primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CNKSR2	-0.002633713106138154	0.027675635183620304	-0.03294306139589661	-0.17030992498727313	0.8581340182064242	1	DiagnosisPD
TBL1XR1	-0.019519676350303827	0.20605172927890433	-0.245091081979512	-0.16960422146485005	0.7556640293054256	1	DiagnosisPD
PLEKHA3	-0.032485095868180824	0.3435831822263187	-0.4085533739626803	-0.16930334634596922	0.07119458495030803	1	DiagnosisPD
PLEKHA5	-0.11166282229401434	1.1811980986475497	-1.4045237432355784	-0.16927970098204886	0.21791602767167864	1	DiagnosisPD
ZNF587B	-3.285966252943263e-4	0.0034807857710943677	-0.00413797902168302	-0.16906613303742682	0.8961166911181362	1	DiagnosisPD
CYRIA	-0.01994892379642854	0.2119427631476403	-0.25184061074049735	-0.16860963274101548	0.663306723725626	1	DiagnosisPD
SELENOW	-0.02378569032636113	0.25347316743927756	-0.3010445480919998	-0.1681428566891693	0.8451513046754643	1	DiagnosisPD
NDRG3	-0.011222563536636754	0.11974802414397967	-0.14219315121725318	-0.1679447327491519	0.8160613502535761	1	DiagnosisPD
LCOR	-0.018156936643925592	0.19404737367170583	-0.230361246959557	-0.16770131501446842	0.9108594327154594	1	DiagnosisPD
LRP1	-0.01323086743288382	0.14177459275819745	-0.1682363276239651	-0.1672974850092944	0.31456940273399414	1	DiagnosisPD
KIFAP3	-0.01769089013360281	0.18977449909225882	-0.22515627935946445	-0.16712911799745273	0.6961491036349239	1	DiagnosisPD
GOPC	-0.008879187878459815	0.09530431614197173	-0.11306269189889136	-0.1670407289270377	0.43929562002579237	1	DiagnosisPD
TTC8	-0.002368440374329892	0.02555342141418841	-0.030290302162848195	-0.16625173021685835	0.48298952453525634	1	DiagnosisPD
SHISA9	-0.015674488387232156	0.16917900779395798	-0.20052798456842227	-0.1661934091035732	0.0016721994628069439	1	DiagnosisPD
CRY1	-0.015443956274567405	0.16770499638081784	-0.19859290892995266	-0.16527311588791363	0.08075019465307119	1	DiagnosisPD
ARL6IP1	-0.035525426769735136	0.3864600375546425	-0.45751089109411275	-0.16500226403668947	0.8022615065823482	1	DiagnosisPD
DNAJC10	-0.014573724611781191	0.158615218007215	-0.1877626672307774	-0.16492955570803902	0.3373380556758686	1	DiagnosisPD
SYP	-0.013068708131160234	0.14227523572200979	-0.16841265198433025	-0.16488700251971308	0.8330863001990826	1	DiagnosisPD
PPP2R3A	-0.020303090280278158	0.22107043993000028	-0.2616766204905566	-0.16486201154510807	0.8362733786689884	1	DiagnosisPD
CDC25B	-0.007712752796994626	0.08426713045320114	-0.09969263604719039	-0.16434808535960885	0.3507446855753598	1	DiagnosisPD
WDR36	-7.209742822004289e-4	0.007920617143314186	-0.009362565707715044	-0.1635212262778678	0.7035771412560764	1	DiagnosisPD
GOLGA8B	-0.001895464323245966	0.020826412348913352	-0.02461734099540528	-0.16350065890880616	0.7347849014731325	1	DiagnosisPD
AC114930.1	-0.007948249833388418	0.08763143053315475	-0.10352793019993159	-0.16298739809367288	0.006657848809331699	1	DiagnosisPD
GOLT1B	-2.660478591263132e-4	0.0029351645293342237	-0.00346726024758685	-0.1628896051793434	0.26761914960521366	1	DiagnosisPD
CDC42BPA	-0.003039076039328834	0.033628898865621	-0.03970705094427867	-0.1624436473190418	0.20681841240625257	1	DiagnosisPD
TTLL5	-0.010855977086734359	0.1202962647083187	-0.1420082188817874	-0.16223378125888777	0.28713709305857593	1	DiagnosisPD
ERP44	-0.005508387468818043	0.0615919208422185	-0.07260869577985458	-0.1608970409156729	0.9556540035319198	1	DiagnosisPD
SLC45A4	-0.011458942639061331	0.1283311091938829	-0.15124899447200557	-0.1606631843896179	0.1756726532479505	1	DiagnosisPD
ARHGAP25	-4.366949852072175e-5	4.921587183179057e-4	-5.794977153593492e-4	-0.15973523161680875	0.05969853351021725	1	DiagnosisPD
MCM3AP	-0.004507315234418913	0.0510419823090849	-0.06005661277792273	-0.15903307363178143	0.9837392881355452	1	DiagnosisPD
SLC5A3	-0.02281724994963641	0.2599406398390218	-0.30557513973829464	-0.15816000098515914	0.5351654413834931	1	DiagnosisPD
THRAP3	-0.008228194551287316	0.09382820836490384	-0.11028459746747847	-0.15802011943881003	0.8788258371167201	1	DiagnosisPD
IPO7	-0.007971313786028795	0.0910506215856267	-0.10699324915768428	-0.15777805060510056	0.459157810634708	1	DiagnosisPD
ATE1	-0.03219636766641476	0.3690561871953561	-0.4334489225281856	-0.15726683928759452	0.03507603052497975	1	DiagnosisPD
STARD4-AS1	-0.03339429022699525	0.3836121384849002	-0.4504007189388907	-0.15695586836961756	0.8426593343510496	1	DiagnosisPD
CFAP299	-0.006850769649596272	0.078714810155040435	-0.09241634945423298	-0.1569236345998694	0.7302459028974743	1	DiagnosisPD
AATF	-0.006714400736395676	0.0774866083859066	-0.09091540985869795	-0.15629246915544462	0.9478087176055849	1	DiagnosisPD
TPT1	-0.012141600423961396	0.14071432534312472	-0.16499752619104752	-0.15568319923626225	0.8831034147260386	1	DiagnosisPD
EIF2A	-0.00969361684911979	0.11259952618405988	-0.13198675988229946	-0.15535736046174492	0.9773491606176018	1	DiagnosisPD
AC090629.1	-0.018322361200724724	0.21309196469254446	-0.2497366870939939	-0.15518126601080495	0.2432059991224036	1	DiagnosisPD
FAM171A1	-0.015385546600103606	0.17920004502610132	-0.20997113822630853	-0.15497096658931006	0.8323430049754664	1	DiagnosisPD
FBXO21	-0.011379024086331069	0.13267894640655384	-0.15543699457921598	-0.154815990480195	0.965367288963892	1	DiagnosisPD
RFFL	-0.004208907933599293	0.04919478873756187	-0.057612604604760455	-0.15447072914999666	0.21783644170463068	1	DiagnosisPD
ARGLU1	-0.038746695793943076	0.45315317794438387	-0.53064656953227	-0.1543853380138424	0.9770817385896541	1	DiagnosisPD
HSPA12A	-0.0014957923748753453	0.017634007698332673	-0.020625592448083364	-0.15325299647074006	0.6781401991228021	1	DiagnosisPD
USP7	-7.10456525314436e-4	0.008395352350126941	-0.009816265400755813	-0.15292097838263352	0.26841878830630395	1	DiagnosisPD
MAP7	-0.006023771001642322	0.07129716404559705	-0.0833447060488817	-0.15269311224861146	0.6921272137884954	1	DiagnosisPD
PITPNB	-0.012563678031566328	0.14876394490612874	-0.1738913009692614	-0.15263571114995625	0.17309900755223606	1	DiagnosisPD
CLCN3	-0.010481958118317702	0.12420618524662957	-0.14517010148326498	-0.15253206322470245	0.370648580937279	1	DiagnosisPD
LINC00159	-0.012081906030371278	0.14316685231430443	-0.16733066437504696	-0.152530048785006	0.09687928581209475	1	DiagnosisPD
RSPH3	-5.797228618842319e-4	0.0068751690581072104	-0.008034614781875674	-0.15241480929597256	0.00909898418580531	1	DiagnosisPD
STRAP	-0.00805917998909722	0.0957020022412623	-0.11182036221945674	-0.15223132759309277	0.6973801344513473	1	DiagnosisPD
TOMM20	-0.021027716581115907	0.2497432387550389	-0.2917986719172707	-0.15220822752180846	0.8487828002933239	1	DiagnosisPD
GMPS	-0.015631984176202263	0.18703698333746532	-0.21830095168986985	-0.15117324752833844	0.7350450002256831	1	DiagnosisPD
SNX31	-0.04325214024304069	0.5179292590070478	-0.6044335394931292	-0.15106102455269838	0.4966321632800631	1	DiagnosisPD
PRPF19	-0.011248740584797134	0.13475147760359263	-0.1572489587731869	-0.15100748951750292	0.02987627687403758	1	DiagnosisPD
COPS4	-0.015935498050555497	0.19145173562758297	-0.22332273172869396	-0.15060233795909592	0.6240745951815911	1	DiagnosisPD
ST6GALNAC5	-0.1870581665286784	2.2498003306508467	-2.6239166637082034	-0.15045078318443522	0.17184579153861224	1	DiagnosisPD
MYCBP2	-0.18070485458558605	2.174981147819004	-2.5363908569901765	-0.1503489881324457	0.7413282476690064	1	DiagnosisPD
SUFU	-0.004439547140255198	0.053491795744277294	-0.06237089002478769	-0.15020111858810745	0.46103193907209783	1	DiagnosisPD
TBCE	-0.005695859257314584	0.06881871223024877	-0.08021043074487794	-0.14981873722791098	0.4654517725388898	1	DiagnosisPD
NORAD	-0.02761154176536973	0.3339001653270782	-0.3891232488578177	-0.14969813246990885	0.7175674227481623	1	DiagnosisPD
NRCAM	-0.014426013009664285	0.1747983762936375	-0.20365040231296608	-0.1494229472403159	0.1875483149608222	1	DiagnosisPD
ITPR2	-0.034147244161816526	0.41408093020544307	-0.4823754185290761	-0.1493153990664105	6.538833878622635e-4	1	DiagnosisPD
ZNF44	-0.009068758691406942	0.11008433347765177	-0.12822185086046567	-0.1491731359721926	0.05197006209140925	1	DiagnosisPD
SOGA3	-0.008142277733361736	0.09907198553492155	-0.11535654100164502	-0.14884746322957176	0.5024640659057396	1	DiagnosisPD
ELP4	-0.00630120456005457	0.07699583343231048	-0.0895982425524196	-0.14826618442373085	0.39444133685563326	1	DiagnosisPD
MAP2K5	-0.018389243467961794	0.22474732767638644	-0.26152581461231006	-0.1482387233253592	0.11997787214104645	1	DiagnosisPD
ZNF318	-0.002952218926742259	0.03610913581444336	-0.04201357366792788	-0.14813215796612922	0.5842496107850274	1	DiagnosisPD
AC007098.1	-0.105396800324286	1.2907465036061632	-1.5015401042547352	-0.14796040788922538	0.7169965384217472	1	DiagnosisPD
ANKRD13C	-0.0064895017744833194	0.07948965482408318	-0.09246865837304982	-0.14793340919801645	0.28162732415095587	1	DiagnosisPD
AMY2B	-0.016688073192777875	0.20544910960694618	-0.23882525599250193	-0.14724244728853925	0.22491938048487178	1	DiagnosisPD
AC087500.1	-9.446583625565812e-4	0.01164381815864447	-0.013533134883757632	-0.147078668748141	0.5936027931523721	1	DiagnosisPD
TUBB2A	-0.023389627822123282	0.288329030393	-0.33510828603724657	-0.14706475514058126	0.9825949323850699	1	DiagnosisPD
AC096570.1	-2.5024190829351862e-5	3.0928236362971133e-4	-3.59330745288415e-4	-0.14671119101194002	0.3633293934375622	1	DiagnosisPD
AP5M1	-0.006616203777117705	0.08184917534509664	-0.09508158289933205	-0.1465830050828587	0.912927559485697	1	DiagnosisPD
CEP250	-0.011056367702443892	0.13689610733727106	-0.15900884274215885	-0.1464665088624234	0.9844811885872151	1	DiagnosisPD
JAK2	-0.024064363796583388	0.2997734641302589	-0.3479021917234257	-0.14564477119340125	0.8047214920698429	1	DiagnosisPD
LCORL	-0.0021572699110909005	0.0268996923413124	-0.031214232163494202	-0.14551319212043154	0.6791645966765769	1	DiagnosisPD
DDX6	-0.010729304840163323	0.1338121269433303	-0.15527073662365695	-0.14548805007944351	0.9572658869798766	1	DiagnosisPD
CSNK1E	-0.004207383026044009	0.05258423502007387	-0.06099900107216189	-0.14520310362551997	0.5787761049102752	1	DiagnosisPD
NUDT21	-0.010709546170812545	0.13398804334971093	-0.15540713569133602	-0.14506340330281883	0.2550828437968892	1	DiagnosisPD
CCDC144NL-AS1	-0.0017411360256599012	0.022070658296435137	-0.02555293034775494	-0.14331401726043316	0.24707132534002577	1	DiagnosisPD
GPATCH2L	-0.012553391136411629	0.15913741998348555	-0.1842442022563088	-0.14330524942321596	0.8702825378517878	1	DiagnosisPD
NNT-AS1	-0.0024604920269537534	0.03125080220247253	-0.03617178625638004	-0.14305222826087216	0.7565484940526421	1	DiagnosisPD
TTC13	-0.002885413082177282	0.0366512719742735	-0.042422098138628066	-0.1430394509178879	0.14009736236187673	1	DiagnosisPD
KCNIP3	-0.016867753774955307	0.21450837466482237	-0.24824388221473298	-0.1428850509425254	0.9860356948846427	1	DiagnosisPD
TMEM30A	-0.008890380410457421	0.11387721560217653	-0.13165797642309138	-0.14193342526283387	0.2872042609969168	1	DiagnosisPD
COL12A1	-5.527648696642438e-4	0.007082768459573086	-0.008188298198901574	-0.14188913724106675	0.05124765197342382	1	DiagnosisPD
RUNDC3B	-0.011458326766729199	0.14745945501102653	-0.17037610854448493	-0.14131777787640892	0.9858082112959788	1	DiagnosisPD
RECK	-0.006458811017386656	0.08338909799977733	-0.09630672003455064	-0.1408940632620626	0.9704340379128076	1	DiagnosisPD
SPTBN1	-0.009513746332019846	0.12317459733761152	-0.1422020900016512	-0.14052930086485524	0.9746942202044072	1	DiagnosisPD
CCDC88A	-3.337246233873594e-4	0.004321576726718226	-0.004989025973492945	-0.1405039531068343	0.47030539976578645	1	DiagnosisPD
ATP6V1D	-0.018621385295186865	0.24159287271753527	-0.278835643307909	-0.1402584347204588	0.8841431383382395	1	DiagnosisPD
SPOCK1	-4.3517083285735145e-8	5.670978257407851e-7	-6.541319923122554e-7	-0.1396820069268345	0.8531897715785821	1	DiagnosisPD
SLC37A3	-0.002327343012981181	0.030537459122969145	-0.03519214514893151	-0.1387961645484633	0.4023645763745465	1	DiagnosisPD
NUCKS1	-0.01666408994578883	0.21884904588877344	-0.25217722578035107	-0.1386802312030063	0.8281974663636963	1	DiagnosisPD
ASAP1	-0.023695668643528123	0.31138153059900886	-0.3587728678860651	-0.13860285700100372	0.46533663882166726	1	DiagnosisPD
TRAF6	-0.004301473195470917	0.05678756525705684	-0.06539051164799867	-0.1380072883310961	0.8635201451103864	1	DiagnosisPD
AC004784.1	-3.319698194739967e-4	0.004425847999958148	-0.005089787638906142	-0.1367536368176773	0.002721937929296435	1	DiagnosisPD
EVA1C	-0.015169004295808364	0.20256474397554955	-0.23290275256716628	-0.13654613644948085	0.577442603070849	1	DiagnosisPD
ZNF727	-3.3346650691947876e-4	0.004466066517674323	-0.0051329995315132805	-0.13617623636788487	0.16108721943335869	1	DiagnosisPD
ZNF26	-0.01443017472244923	0.19382381941493207	-0.22268416885983053	-0.13580830880949746	0.22409576322496735	1	DiagnosisPD
PRPF4B	-0.01269676220069682	0.17079740953513298	-0.19619093393652662	-0.13561845805904743	0.2565409915115755	1	DiagnosisPD
MAPK6	-0.008738294167131289	0.11761983074005392	-0.1350964190743165	-0.13554127893615062	0.14154842152457006	1	DiagnosisPD
STIM1	-0.00905824626724494	0.12277298724005867	-0.14088947977454855	-0.13467094234471286	0.9657465357143625	1	DiagnosisPD
ME2	-0.004774817427423764	0.06476779283679815	-0.07431742769164568	-0.13457174177023215	0.08660445394813057	1	DiagnosisPD
CAMK2D	-7.391036102237479e-4	0.010034247115948552	-0.011512454336396048	-0.13446294413889925	0.364784501370121	1	DiagnosisPD
OLFM1	-0.017686236750650952	0.2405029759807839	-0.2758754494820858	-0.1342596256698843	0.9834837209242141	1	DiagnosisPD
LARP4B	-0.012836037561153812	0.17458991542778746	-0.20026199055009508	-0.1342299234596888	0.20239362315618525	1	DiagnosisPD
GPHN	-0.023051192761817677	0.31397606555375257	-0.3600784510773879	-0.13405297790943035	0.06165004707559472	1	DiagnosisPD
CNIH1	-0.003433744523946722	0.04693116529026909	-0.053798654338162534	-0.13362508984673327	0.6096573636655201	1	DiagnosisPD
GALNT13	-0.017461992622815004	0.23920697169148242	-0.2741309569371124	-0.13334248155188844	0.7940529909934539	1	DiagnosisPD
NARF	-0.009272316984486384	0.12763377010166507	-0.14617840407063784	-0.1327436035141103	0.6150606377871393	1	DiagnosisPD
PCDH7	-4.8283482436846213e-4	0.006660082911598808	-0.007625752560335732	-0.13248631738802433	0.10433498247982312	1	DiagnosisPD
SLC25A32	-0.001600071030618641	0.02242357549951159	-0.02562371756074887	-0.13054144751860122	0.9722901296917408	1	DiagnosisPD
AC005753.2	-0.01652098501450151	0.23215458266358147	-0.26519655269258446	-0.13021197023853323	0.6956300840100745	1	DiagnosisPD
SLC39A9	-0.002970883155316101	0.0419449858054409	-0.0478867521160731	-0.1296384578863135	0.0077435344437651555	1	DiagnosisPD
JMJD1C	-0.0168328112012035	0.24117541416050675	-0.27484103656291375	-0.1278707439139551	0.9493314997383354	1	DiagnosisPD
VPS35	-0.025406956200240582	0.3654596839537222	-0.41627359635420336	-0.1274007909440498	0.6012653576862279	1	DiagnosisPD
CCDC102B	-0.0018458428643945493	0.0265964436920798	-0.0302881294208689	-0.12719742233628703	0.5517285568592163	1	DiagnosisPD
RORB	-0.01062725524944097	0.15330329105659118	-0.17455780155547312	-0.12706013621484577	0.01623421842518272	1	DiagnosisPD
RETREG3	-0.01562156977056639	0.22723502443863877	-0.2584781639797715	-0.1260732253616082	0.9849937341035168	1	DiagnosisPD
BMPER	-0.009295942933310264	0.13559379227912297	-0.1541856781457435	-0.1257488208182209	0.6266593052605418	1	DiagnosisPD
EXOSC3	-0.010231241227923737	0.14963872819268337	-0.17010121064853084	-0.12543233977304483	0.29207090549573567	1	DiagnosisPD
ZDHHC11	-3.9823217852140913e-7	5.842978142919183e-6	-6.639442499962001e-6	-0.12505919319936135	0.7890146478066583	1	DiagnosisPD
FBXO28	-0.01081298431251565	0.1588738801660357	-0.180499848791067	-0.12489511125715978	0.06418490833869869	1	DiagnosisPD
RPL30	-0.001552346507866462	0.022811114490546618	-0.025915807506279538	-0.12488140527911719	0.508318879254872	1	DiagnosisPD
CPD	-0.005228930020576894	0.07683911129661215	-0.08729697133776594	-0.12487826385914312	0.4203429434606943	1	DiagnosisPD
ME1	-0.004625173869831994	0.0680571332708273	-0.07730748101049129	-0.12472325884706671	0.8634651378429596	1	DiagnosisPD
GPATCH8	-4.48829289039837e-4	0.00661814686635052	-0.007515805444430194	-0.1244788750353732	0.013226334661507192	1	DiagnosisPD
PXK	-0.008614178895206992	0.1282082208639516	-0.14543657865436557	-0.12339704917257593	0.6872370138777565	1	DiagnosisPD
CHSY3	-8.152969016003746e-4	0.012305867335335837	-0.013936461138536586	-0.12178435807895593	0.31727674450476595	1	DiagnosisPD
TTBK2	-0.008425379468093297	0.1275675044714187	-0.1444182634076053	-0.12142870887929015	0.5317657444936109	1	DiagnosisPD
PANK3	-0.001707228508454629	0.02588326613409004	-0.0292977231509993	-0.12127750637683007	0.3542722802175534	1	DiagnosisPD
UBE2E2	-7.166222632178023e-7	1.0982567033907747e-5	-1.2415811560343351e-5	-0.12005565434961966	0.050975156397300256	1	DiagnosisPD
ARFGEF2	-0.005862503096713323	0.0899837992962114	-0.10170880548963805	-0.11988250607423379	0.03199499472982537	1	DiagnosisPD
GFPT1	-0.010269944235361539	0.15819677553802197	-0.17873666400874505	-0.11948188254404146	0.17348978692242192	1	DiagnosisPD
RPS8	-0.0203157337393296	0.31321850133679635	-0.35384996881545555	-0.11938236696902539	0.42349627195063216	1	DiagnosisPD
WASF2	-0.0023604086812311353	0.03641546466231336	-0.04113628202477563	-0.11930913748919882	0.04450688575726163	1	DiagnosisPD
ODR4	-0.008193204355179562	0.12651249032462633	-0.14289889903498545	-0.11921088779727745	0.5074504579449474	1	DiagnosisPD
AC097478.4	-0.0026130492295299707	0.04039404446718582	-0.04562014292624576	-0.11908459603955932	0.9780787586285351	1	DiagnosisPD
ARHGEF12	-0.0022249876407392233	0.03447620768790337	-0.038926182969381815	-0.11882162427805894	0.6808928027115714	1	DiagnosisPD
FAM27C	-0.024189228628124004	0.37541770372388317	-0.4237961609801312	-0.1186416277762808	0.9405187819970808	1	DiagnosisPD
ETNK1	-0.01826346053871264	0.2838975984352559	-0.3204245195126812	-0.11846571166547669	0.7997144448160489	1	DiagnosisPD
CACNA2D1	-0.009810341599413963	0.15264214015682862	-0.17226282335565654	-0.11836024912034045	0.13684181532188897	1	DiagnosisPD
MARCHF6	-0.01243023124525644	0.19404879619364315	-0.21890925868415603	-0.11799167141765245	0.9923307460410977	1	DiagnosisPD
PPARGC1B	-0.004214073706857557	0.06612805302534545	-0.07455620043906057	-0.11741801218325687	0.09002951125237774	1	DiagnosisPD
SAT1	-0.006337414082258297	0.09967801700094618	-0.11235284516546278	-0.11716316416800417	0.9703636056958922	1	DiagnosisPD
FAM98B	-0.007148316038930291	0.11245576354958704	-0.1267523956274476	-0.11714016808301636	0.031388791988423585	1	DiagnosisPD
NELL1	-0.017240223222342976	0.27179765595618405	-0.30627810240087	-0.11690584188224148	0.9697961614790286	1	DiagnosisPD
TM9SF2	-0.009034527285874727	0.14282920569342558	-0.16089826026517504	-0.11660024253501299	0.9876498316373179	1	DiagnosisPD
ZRANB1	-0.00676299661913804	0.10781824677591682	-0.1213442400141929	-0.1156841155526226	0.4697288809087596	1	DiagnosisPD
CLVS2	-0.006643410872007649	0.10605619679293911	-0.1193430185369544	-0.11553585955993287	0.95245746461894365	1	DiagnosisPD
FARS2	-0.013064727077356064	0.20892912273428266	-0.23505857688899479	-0.11534731507737754	0.61715015805809	1	DiagnosisPD
KAT6B	-0.009161294903324846	0.14679457208871985	-0.16511716189536954	-0.11513390556305891	0.14709977643335576	1	DiagnosisPD
NCEH1	-0.0032201198149987495	0.051698682718010466	-0.058138922348007965	-0.11492091182264727	0.09231468584224044	1	DiagnosisPD
CD247	-8.897455477329581e-4	0.014309106797593145	-0.01608859789305906	-0.114736901796255	0.4599283314796212	1	DiagnosisPD
PNISR	-0.027239133631524526	0.43872660873446756	-0.4932048759975166	-0.11457434749769327	0.31721094979133413	1	DiagnosisPD
GALNT11	-0.008916185714217595	0.14510446524587495	-0.16293683667431014	-0.11346142722033409	0.4045397342797008	1	DiagnosisPD
ERGIC1	-0.013595195968600815	0.22161244884309053	-0.24880284078029216	-0.1132875357114976	0.950233785993864	1	DiagnosisPD
XKR6	-0.01594135034830968	0.26067216500069396	-0.2925548656973133	-0.11295352834875338	0.9145225985691626	1	DiagnosisPD
TENM4	-1.9589972197815774e-4	0.003216494917374066	-0.003608294361330381	-0.1125181698595932	0.43211567005337603	1	DiagnosisPD
ARHGEF4	-0.007554652238550896	0.12429771575066592	-0.13940702022776771	-0.11229867562557229	0.22718387062641468	1	DiagnosisPD
GARRE1	-0.009969982964677881	0.16434634997251196	-0.18428631590186773	-0.11209969374635431	0.18399404537141395	1	DiagnosisPD
HSP90B1	-1.426896288590205e-4	0.002357836070775364	-0.002643215328493405	-0.11184309506275372	0.7183387788791675	1	DiagnosisPD
SRRM2	-2.260047730789749e-4	0.0037471716671866337	-0.004199181213344584	-0.11148792967757709	0.3280878423954734	1	DiagnosisPD
GALNTL6	-0.008805556973671275	0.14637116462887925	-0.1639822785762218	-0.11121883716821312	0.7634234247175539	1	DiagnosisPD
SPTBN4	-0.02541771440752052	0.42263333562078587	-0.47346876443582686	-0.11118778720620724	0.682374157039325	1	DiagnosisPD
RUNDC3A	-0.012422491998040575	0.20684015703528413	-0.23168514103136528	-0.11104324891512213	0.9490013553412328	1	DiagnosisPD
AMMECR1	-0.003114039945382105	0.05186145152807876	-0.05808953141884297	-0.11102049251009223	0.4276425991836679	1	DiagnosisPD
HNRNPD	-0.0020152516762112077	0.03362576828433159	-0.03765627163675401	-0.11082232521770363	0.8201537382161224	1	DiagnosisPD
OPN3	-0.0068310312362902526	0.11403384568017162	-0.1276959081527521	-0.11077308430678987	0.5234749040876537	1	DiagnosisPD
FAM199X	-0.014164688751043819	0.23791149196893252	-0.26624086947102016	-0.11013448285740961	0.5740330525416836	1	DiagnosisPD
LAMTOR5-AS1	-0.005872177347914287	0.09869845377716549	-0.11044280847299406	-0.11006203165186405	0.056037800849502294	1	DiagnosisPD
MAP3K4	-0.010635323882577374	0.18134962690401657	-0.20262027466917132	-0.10857544660852611	0.9632769414153171	1	DiagnosisPD
TEFM	-0.010684352135921449	0.183730165658309	-0.2050988699301519	-0.10771286847370969	0.4739488178844071	1	DiagnosisPD
CBLB	-0.0086480597302358575	0.1490382990035394	-0.16633441846401112	-0.10749113457575776	0.18062861286768914	1	DiagnosisPD
ZNF718	-0.002386413946936561	0.041132018885120185	-0.045904846778993307	-0.10747825883919088	0.8059371441568861	1	DiagnosisPD
GUCY1B1	-0.014245632044449286	0.2459165037190194	-0.274407767807918	-0.10732125050478186	0.0024008008149443163	1	DiagnosisPD
ZER1	-0.005136140993740795	0.0887373478286603	-0.09900962981614189	-0.10723636133623178	0.4108091439045218	1	DiagnosisPD
CRBN	-0.014194547124496193	0.2463318121756618	-0.2747209064246542	-0.10678689563544769	0.3792594449678026	1	DiagnosisPD
RABGAP1L	-0.00977523357688126	0.1700573377357233	-0.1896078048894858	-0.10653857424887435	0.5548780269281244	1	DiagnosisPD
SS18	-0.01563235748502456	0.2725329904239809	-0.30379770539403	-0.10632387928120408	0.009931964207135515	1	DiagnosisPD
WBP2	-0.018059440923157588	0.3165075799585369	-0.3526264618048521	-0.10579600373353565	0.8570793730818439	1	DiagnosisPD
BAIAP3	-0.01649428140189374	0.292741236971071	-0.3257297997748585	-0.10454231670629102	0.013689499476477107	1	DiagnosisPD
PAPSS1	-0.009899674918777857	0.17576373145350646	-0.19556308129106217	-0.10450635738392626	0.5605742739478767	1	DiagnosisPD
PCGF5	-0.0029093324596746947	0.05199744943361943	-0.05781611435296882	-0.10385214072639265	0.07977157812630051	1	DiagnosisPD
MEGF8	-0.009973875658796039	0.1785284911447214	-0.1984762424623135	-0.10370393438028791	0.12306945332888185	1	DiagnosisPD
MKLN1	-0.009358025685534344	0.16805988762919205	-0.18677593900026074	-0.10337960224744482	0.9267798067867287	1	DiagnosisPD
TRAM2	-0.0050976054066199095	0.09157093945027941	-0.10176615026351923	-0.10335443674218711	0.9228411193230371	1	DiagnosisPD
SNTG2	-1.0059141868615383e-4	0.0018137403743894707	-0.0020149232117617783	-0.10298923023259968	0.00815087193816496	1	DiagnosisPD
CSNK1G3	-0.010725510802176319	0.19417927125419557	-0.2156302928585482	-0.10259211462559997	0.03681193811525897	1	DiagnosisPD
MDGA2	-0.5186426677077388	9.436507755243126	-10.473793090658605	-0.10211005422976117	0.47676525427743643	1	DiagnosisPD
PDHA1	-0.010770119783946486	0.19623994114583274	-0.2177801807137257	-0.10197111575595308	0.5590228229324056	1	DiagnosisPD
TTC6	-0.020916917083005138	0.3814620100682472	-0.4232958442342575	-0.1018850674923399	0.27535066659924723	1	DiagnosisPD
SHOC2	-0.0052822559086929954	0.09702998328457867	-0.10759449510196466	-0.10119054591899704	0.024889417507194377	1	DiagnosisPD
AC096576.6	-0.009002986669384705	0.16669006868467645	-0.18469604202344586	-0.10043384805238037	0.9776124469730673	1	DiagnosisPD
ANKFY1	-0.00841126417594995	0.15664771743099865	-0.17347024578289855	-0.0998780841176586	0.6004780663441779	1	DiagnosisPD
STAG2	-0.006415272208760536	0.12060782881695045	-0.13343837323447152	-0.09898752572294943	0.2993656906592306	1	DiagnosisPD
NBEA	-0.015350881405519726	0.2892286694373245	-0.3199304322483639	-0.09878264841650031	0.12072497629377255	1	DiagnosisPD
SERINC1	-0.0234881852245028	0.44264634143987175	-0.48962271188887735	-0.09876118259606649	0.8027526137354881	1	DiagnosisPD
AC073167.1	-0.013232701170684091	0.2509206855993852	-0.27738608794075337	-0.09818393029084017	0.9466081670058131	1	DiagnosisPD
GLRA3	-0.011062989228838305	0.20979337787440439	-0.231919356332081	-0.09817720328498178	0.12962768066151506	1	DiagnosisPD
SPATS2L	-0.014873454725332635	0.28234445753548987	-0.31209136698615514	-0.09808101862231407	0.392574818897821	1	DiagnosisPD
TTTY14	-1.1776913534755233e-8	2.25373877551604e-7	-2.4892770462111447e-7	-0.0973318548566724	0.6208597034644033	1	DiagnosisPD
EPHB2	-0.015634142492789493	0.29929917552923546	-0.33056746051481445	-0.09729791819896198	0.8436751569836234	1	DiagnosisPD
STMN4	-0.016134191071667248	0.3102222015578226	-0.3424905837011571	-0.09689540065500181	0.9201171277295237	1	DiagnosisPD
BRI3BP	-0.004365657405090484	0.08402637707450389	-0.09275769188468486	-0.09680206291431433	0.2537223189058109	1	DiagnosisPD
CCDC47	-0.010976091972529467	0.21210718149533347	-0.2340593654403924	-0.09643369770730949	0.9924325713031806	1	DiagnosisPD
MAP1B	-6.703177298625722e-7	1.2971326123858726e-5	-1.431196158358387e-5	-0.09630793933759674	0.23458276165224912	1	DiagnosisPD
ARHGAP20	-0.004827026529196976	0.09437124092120293	-0.10402529397959688	-0.09537261479265191	0.48302346945033153	1	DiagnosisPD
