primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ASCC3	-0.03870189798841195	0.09880199244354923	-0.17620578842037313	-0.5516522183651549	0.16684765918678807	1	DiagnosisPD
RAB7A	-0.028670572179902043	0.07338760481467502	-0.1307287491744791	-0.5506005549339754	0.37082695555211337	1	DiagnosisPD
ZBTB8OS	-0.0019340391331382468	0.004952932238698629	-0.008821010504975121	-0.5504084220740703	0.015582577513728131	1	DiagnosisPD
SLC25A40	-5.704686102563884e-4	0.0014614209373843537	-0.00260235815789713	-0.5502749555020736	0.1898433025760062	1	DiagnosisPD
NEMF	-0.006615240785743104	0.016955874499972046	-0.030186356071458254	-0.5500644976682337	0.34109171879068567	1	DiagnosisPD
GNA12	-0.055313673714031175	0.14182864306196305	-0.25245599049002543	-0.5499215495944819	0.8157458749501117	1	DiagnosisPD
TAF2	-0.00313253534317242	0.008039687241485564	-0.014304757927830404	-0.5495465567744695	0.16003993635686212	1	DiagnosisPD
CACNA1A	-0.15273143102510534	0.39318024301029686	-0.6986431050605075	-0.5483453063087587	0.6398042046407865	1	DiagnosisPD
STRADA	-0.015539097335751505	0.04005008184584827	-0.07112827651735128	-0.5478776909232782	0.19644306877677759	1	DiagnosisPD
MGAT4A	-0.04845042280784273	0.12499072143764081	-0.22189156705332627	-0.5475118614571902	0.853308524741775	1	DiagnosisPD
SLC22A23	-0.032612992544771235	0.08415939552854428	-0.14938538061808676	-0.5473921692488857	0.5445129902393848	1	DiagnosisPD
SLC35E3	-0.014388517131042361	0.0371318201136026	-0.06590885437568733	-0.5473755972106301	0.8276570287882244	1	DiagnosisPD
VCAN	-0.04790818878953362	0.12369856852633962	-0.21951494610540687	-0.5471714870714247	0.5501285080954229	1	DiagnosisPD
ATP2A2	-0.05828308949406123	0.15083691955063977	-0.26740309853876226	-0.5462545494231815	0.21174960221683348	1	DiagnosisPD
FAM120A	-0.009847526436672933	0.025492915238645063	-0.045187968111990925	-0.5461391040328962	0.3786265304113325	1	DiagnosisPD
GLIS1	-0.04724360946245168	0.12231230390144568	-0.21679952282634904	-0.5461076007850806	0.03073374729158798	1	DiagnosisPD
SPATS2L	-0.04168515338631851	0.10804902013541828	-0.1914193269080553	-0.5456429711775288	0.7628322941115171	1	DiagnosisPD
NAA35	-0.01647001531620608	0.042725947547923214	-0.07566597818033538	-0.5453182156810212	0.2559906940671696	1	DiagnosisPD
HK1	-0.01695505942177586	0.04405300460793968	-0.0779631234514914	-0.5447034970037901	0.018686261785466236	1	DiagnosisPD
STAM2	-0.005734352886872927	0.014901050927502473	-0.026369756701248328	-0.5446525415259683	0.5487770694522787	1	DiagnosisPD
PRPF4B	-0.04772569217950756	0.12470021432103587	-0.220151598680051	-0.5424975846583988	0.032124642518428365	1	DiagnosisPD
CAMK2D	-0.018369979213676342	0.04800980340616028	-0.08474976183351296	-0.5424015601520761	0.3384277396544932	1	DiagnosisPD
AC084198.4	-0.05276076296591481	0.13797589477760525	-0.24349742070943486	-0.5421569006892217	0.1432003395555942	1	DiagnosisPD
TM7SF3	-0.03787957513010731	0.09907786415114517	-0.1748370144113598	-0.5420852156283869	0.1928094282813423	1	DiagnosisPD
VPS4B	-0.008837039884525142	0.02312798748817616	-0.040802067257226446	-0.5418509329482101	0.1920861895493258	1	DiagnosisPD
SH3YL1	-0.007786741757438698	0.020405631532292922	-0.035979115047170315	-0.5413426264135301	0.1512845496282527	1	DiagnosisPD
ETV6	-0.03483699179651323	0.09136221162617758	-0.16103619521920404	-0.5410434249904822	0.8456634075019052	1	DiagnosisPD
AC002460.2	-0.008674023942483473	0.022751519076270533	-0.04009956696123748	-0.5409858635747385	0.07528278735960324	1	DiagnosisPD
SNAP91	-0.026544426199506962	0.06964174482574331	-0.12273059722475724	-0.5408898055382353	0.07818062757496533	1	DiagnosisPD
ANAPC4	-0.005672919528092249	0.01489141834813244	-0.026237257404316938	-0.5406795992741196	0.1138625015693109	1	DiagnosisPD
GREB1	-0.03999163827722296	0.10499836314421115	-0.18498163969865708	-0.5406039722579317	0.17849765849346816	1	DiagnosisPD
ANKRD44	-0.016884362325416402	0.04433420774126928	-0.07810293239210209	-0.5405670538154194	0.6110840010534544	1	DiagnosisPD
SPIN3	-0.008452172705881316	0.022204693344987564	-0.039109038756750196	-0.5403668485601879	0.193283077770632	1	DiagnosisPD
RNLS	-0.027655411506214478	0.07271651231996301	-0.12802733533239197	-0.5400276139339915	0.6220280341180758	1	DiagnosisPD
GOLGA4	-0.01517985926850686	0.03995539640379166	-0.07031511494080538	-0.5396180192487652	0.11061926078601067	1	DiagnosisPD
ATP6V0A1	-0.04039863444586578	0.10656140578583184	-0.1873586746775634	-0.5387850221982856	0.8453931927482783	1	DiagnosisPD
ATP6V1H	-0.006158813289614762	0.016246736659019198	-0.02856436323824872	-0.5387527761123998	0.6669467475531136	1	DiagnosisPD
DCX	-0.033006224426942676	0.08709027327538837	-0.15310272212927373	-0.5386585985446116	0.473780568125579	1	DiagnosisPD
PDXK	-0.04220300702262825	0.11156370776379779	-0.19596972180905428	-0.5379341941364297	0.45655581737568474	1	DiagnosisPD
ZNF589	-0.002217805583468291	0.005878873202352357	-0.010314484369288938	-0.5368644580444615	0.4080784162086072	1	DiagnosisPD
ZNF326	-0.031570040751939976	0.08378298446357263	-0.14692306596745258	-0.5364067630533462	0.6559159079187926	1	DiagnosisPD
HMGCLL1	-0.02547890357679894	0.0676306879500261	-0.11858849510362397	-0.5363328584865237	0.7258359527971413	1	DiagnosisPD
ERGIC1	-0.005955007948491291	0.01585359836131426	-0.02776361425829684	-0.5351832639321347	0.2719243306241611	1	DiagnosisPD
BBS9	-0.05714131940424394	0.15251683656095377	-0.26679947536944165	-0.5341787327367722	0.7426511691038462	1	DiagnosisPD
SACM1L	-0.006593172881002279	0.017613502193449104	-0.030799847955453662	-0.5338354545126857	0.775715994218667	1	DiagnosisPD
RBM25	-0.11129526235240945	0.29755980982296665	-0.5201503345277856	-0.5335257422637315	0.03814647630253221	1	DiagnosisPD
CERT1	-0.015852575953418935	0.042384924662695396	-0.07409007656953326	-0.5335132449398009	0.2755975886847655	1	DiagnosisPD
SMARCA4	-0.03792758047053735	0.10141436678216956	-0.17726952772324425	-0.5334839451337853	0.11627275046158554	1	DiagnosisPD
DENND1B	-0.026862952935907902	0.07194020810266968	-0.1256661139744855	-0.5328819414210512	0.27704027681238724	1	DiagnosisPD
HCG18	-0.045275182359718835	0.12138113234254219	-0.21193149706197986	-0.5324594329177745	0.33448544698028604	1	DiagnosisPD
CCDC30	-0.03385926587935073	0.09079780729549379	-0.15851633905419527	-0.5323640285811332	0.7010161931655025	1	DiagnosisPD
SELENOO	-0.03128216476892415	0.08388909591466903	-0.14645342545251733	-0.5323543038569283	0.17512573151311678	1	DiagnosisPD
SLC24A3	-0.06105225593169772	0.16391403663845058	-0.28601854850184605	-0.5319028972473168	0.7528917850146913	1	DiagnosisPD
FAM20B	-0.009481050079383609	0.025476163927859265	-0.04443826408662648	-0.531578880609946	0.15744872776443697	1	DiagnosisPD
ACO2	-0.009455328397016183	0.025485662903343156	-0.04439631969737552	-0.5303828663830716	0.11950045608012658	1	DiagnosisPD
TAOK1	-0.010271571141557726	0.027695222403501765	-0.04823836468661721	-0.5302504536813543	0.09384474250248354	1	DiagnosisPD
AC108519.1	-0.13382950380184566	0.360993073428045	-0.6286520810317363	-0.5300910257347063	0.0011149271212017632	1	DiagnosisPD
CXCL14	-0.4076682853512108	1.0999071800911662	-1.9152437507935878	-0.5300001062919334	0.41529209020780583	1	DiagnosisPD
MEF2C-AS1	-0.11449624460926544	0.308999143488404	-0.537991632706935	-0.5298960085664354	0.19668027087230924	1	DiagnosisPD
TMEM168	-0.020312356935006798	0.05482972599192151	-0.09545443986193511	-0.5298161360851585	0.0770395213300264	1	DiagnosisPD
UBA3	-0.02417314329100123	0.06543620292854727	-0.11378248951054973	-0.5287226415803568	0.12708715837155884	1	DiagnosisPD
PLAGL1	-0.0935456384365474	0.25341126550859594	-0.44050254238169073	-0.5284405070533691	0.7561277475373966	1	DiagnosisPD
CLIP2	-0.06906687307151646	0.18732835688670704	-0.32546210302974	-0.5279684172245646	0.2519180013385855	1	DiagnosisPD
EWSR1	-0.01618487764608939	0.04403259952026273	-0.07640235481244151	-0.5267868860213205	0.11524469029173588	1	DiagnosisPD
ATP11A	-0.028790023709308832	0.07837866261313915	-0.1359587100317568	-0.5265288912334091	0.45354650940797864	1	DiagnosisPD
DNAJC5	-0.0075771472017207575	0.020636436183437742	-0.03579073058687926	-0.5263753780649973	0.20153680593771256	1	DiagnosisPD
LONRF2	-0.07005708054041518	0.19091491138426445	-0.33102907246509483	-0.5261459427449405	0.2844615698780041	1	DiagnosisPD
FLVCR1	-0.07225120032168103	0.19703921518806955	-0.3415416158314316	-0.5258625718342957	0.14283356958633378	1	DiagnosisPD
PCNT	-0.0498655956628008	0.13600880532187376	-0.23573999664747536	-0.5258108219796471	0.33602432830166173	1	DiagnosisPD
ADAR	-0.029898379544524012	0.08166843518886867	-0.1414651942779167	-0.5252435255358853	0.622943756484494	1	DiagnosisPD
NAA50	-0.021525505868478373	0.05886265616910598	-0.10191366790606272	-0.5248187691055581	0.22244062342446327	1	DiagnosisPD
TTC19	-0.03509328213634899	0.09624891835695074	-0.16643548262964872	-0.523682173956387	0.45779539333592156	1	DiagnosisPD
LINC01473	-0.04984474760949498	0.1367743370350384	-0.23646383225402837	-0.5234936733249099	0.563297159500923	1	DiagnosisPD
DHX29	-0.032490772199949086	0.08956230181332905	-0.15454384621322723	-0.5217463292638381	0.16426051944682912	1	DiagnosisPD
MPZL1	-0.03386211024705854	0.09356270785693943	-0.1612869283510565	-0.5208445066846606	0.6740762155655681	1	DiagnosisPD
IL6ST	-0.05730426157800328	0.15837263399566212	-0.2729811571516687	-0.5207525291701325	0.7201316217802909	1	DiagnosisPD
PDIA5	-0.027982750904953946	0.07742624537627206	-0.13339174718617997	-0.5203083787624833	0.20825055198487855	1	DiagnosisPD
DCTN4	-0.0015159809885468434	0.004195743094049507	-0.007227705071143194	-0.5202051247280498	0.3883802896280629	1	DiagnosisPD
RUFY1	-0.018539966067789078	0.0514067954382817	-0.08848672757385986	-0.519504620157539	0.011977885998256626	1	DiagnosisPD
IFNAR2	-0.006272661024523042	0.01739808927334338	-0.029943411322389465	-0.5193831856019123	0.023753737182963166	1	DiagnosisPD
FAF1	-0.02385480385927584	0.0662185377569478	-0.11392814547549948	-0.5190720759717711	0.019197329447584545	1	DiagnosisPD
ARHGAP21	-0.021451467160011325	0.059553533169304174	-0.10245646748932682	-0.5190309595486818	0.2071601751329994	1	DiagnosisPD
LINC01278	-0.025875599583100914	0.07185606902770968	-0.1236072681939115	-0.5189233334715371	0.22930715462272247	1	DiagnosisPD
PDE8A	-0.04349595386834104	0.12080079653396783	-0.20779270427064991	-0.5188812489986171	0.8409838609535519	1	DiagnosisPD
MED27	-0.040240806023390085	0.11184041989992993	-0.1923220319467101	-0.5186079349102162	0.8037954345361898	1	DiagnosisPD
ITSN1	-0.002857104319233448	0.007945854469101364	-0.01366006310756826	-0.5183599859529365	0.4052024257880978	1	DiagnosisPD
NFYC	-0.029807545179552752	0.08293791128158418	-0.14255300164068968	-0.5181735641791623	0.5358289718512185	1	DiagnosisPD
GAPVD1	-0.014424762622272741	0.04013777767070561	-0.0689873029152511	-0.5181579719966308	0.7934220116311821	1	DiagnosisPD
BCAT1	-0.02631867732747839	0.07330585832161414	-0.1259432129765709	-0.5177806786902538	0.4164979627663737	1	DiagnosisPD
CHKA	-0.04079132873635602	0.11367009713107495	-0.195252754603787	-0.517601949844808	0.005205319113258035	1	DiagnosisPD
SKP1	-0.08505054495729336	0.23724721831483114	-0.40734830822941787	-0.5172111754342329	0.6035401458223526	1	DiagnosisPD
MROH1	-0.024717717856725913	0.06896372352774821	-0.11839915924120004	-0.517133768046766	0.45266327515777405	1	DiagnosisPD
GFPT1	-0.03293088646689163	0.09192388616280976	-0.15778565909659303	-0.516947410937265	0.18644616219595184	1	DiagnosisPD
UBE2K	-0.0042362715735236416	0.011829591283249407	-0.02030213443029669	-0.5168063356981044	0.08716754766293487	1	DiagnosisPD
YWHAE	-0.06110559698329299	0.17088825805656638	-0.29309945202315235	-0.5162411276820094	0.3876726067750541	1	DiagnosisPD
HSD17B4	-0.01888249582774111	0.05282530375508154	-0.09059029541056376	-0.5161085959394824	0.5048466171683458	1	DiagnosisPD
DUBR	-0.007742552217378022	0.02166285155406923	-0.03714795598882527	-0.516065809278795	0.2457734178979438	1	DiagnosisPD
SETDB2	-0.028409412659921973	0.07956260961232003	-0.13638143493216398	-0.5157023501420347	0.02031379863565246	1	DiagnosisPD
PISD	-0.01377273963260112	0.03858499252003547	-0.06613047178523772	-0.5155699557354921	0.0033233591879154208	1	DiagnosisPD
FMN1	-0.039587622170643044	0.1110330909133605	-0.1902083352546466	-0.5151370757670386	0.8446363473461637	1	DiagnosisPD
PITPNB	-0.024860383766960037	0.06979152076658839	-0.11951228830050846	-0.5147858045245737	0.1394164483467654	1	DiagnosisPD
RBM6	-0.01716740236829034	0.048220127174767674	-0.08255493191134836	-0.514585741120555	0.04351882807773724	1	DiagnosisPD
CCDC85A	-0.04178692219227087	0.11738338126404935	-0.2009572256485911	-0.514548635915014	0.2300117621207909	1	DiagnosisPD
MGST3	-0.01650490583978244	0.04639318290412911	-0.07940299458369399	-0.5143084894980967	0.26512602571716054	1	DiagnosisPD
ELP2	-0.014709682919978123	0.041375900030293886	-0.07079526587025013	-0.5140438456835416	0.4703033627389171	1	DiagnosisPD
ENSA	-0.1144610374422918	0.32210253957308754	-0.5510246144576711	-0.513875922846581	0.09113558533226765	1	DiagnosisPD
SILC1	-0.0632852096439967	0.17822811292823265	-0.30479853221622605	-0.51358132269993	0.04063861807053445	1	DiagnosisPD
CHCHD6	-0.04725097562507652	0.13311250679278058	-0.22761445804293362	-0.5134643067324195	0.0976775848355717	1	DiagnosisPD
PSMD14	-0.0036048048318271155	0.010162982267965134	-0.017372591931619365	-0.5131752539799024	0.3441411486589065	1	DiagnosisPD
NCBP3	-0.019917336894490295	0.05623200781229884	-0.09606668160127943	-0.5126408261484544	0.028434537305458245	1	DiagnosisPD
ORC3	-0.011968710157491985	0.03384317953206259	-0.05778059984704656	-0.5120557350733262	0.490450351606227	1	DiagnosisPD
MEGF9	-0.0430514141331948	0.1218465783127077	-0.2079494065790973	-0.5117055698071185	0.3167953688272111	1	DiagnosisPD
HECTD2	-0.02068519380507955	0.05855338201663243	-0.09992376962679153	-0.5116476974852199	0.18666954821587353	1	DiagnosisPD
AL008633.1	-0.0524756950100409	0.14864376985493818	-0.25359515987502	-0.5113899460325072	0.20948222605044053	1	DiagnosisPD
ALG1L9P	-0.08574243701053393	0.24298487047412043	-0.41446974449518825	-0.5112203478720295	0.002085425337376751	1	DiagnosisPD
SLC49A4	-0.004263403355536263	0.012082648748285879	-0.020609455459358404	-0.5112009294565019	0.018988288358161156	1	DiagnosisPD
SLC30A6	-0.035038317720354706	0.0993253407564351	-0.1694019761971445	-0.5111042791576682	0.27543700612444966	1	DiagnosisPD
NIPSNAP2	-0.002940257191115755	0.008341950324456577	-0.014222464706688087	-0.5107864034514208	0.5292115427317938	1	DiagnosisPD
DENR	-0.002033703490558888	0.005770488850618647	-0.009837895831736424	-0.5107492771157648	0.45668312141543976	1	DiagnosisPD
RPH3A	-0.05922456180963831	0.16807686151914822	-0.28652598513842487	-0.5106787561957018	0.4273819353657284	1	DiagnosisPD
SH3BGRL	-0.036196804746290764	0.10292574541587231	-0.17531935490845385	-0.5099420156938226	0.11546753611778596	1	DiagnosisPD
PLA2G4C	-0.022927767741108322	0.06524205652048518	-0.1110975920027018	-0.5096709604994217	0.012029224200335031	1	DiagnosisPD
RCAN2	-0.0953615615304586	0.2719967199153331	-0.4627198429762503	-0.5087818501698304	0.42755857855682555	1	DiagnosisPD
MCF2L2	-0.04363303822155418	0.12452405406778644	-0.2117901305108948	-0.5085672110882877	0.20704332338369177	1	DiagnosisPD
ERO1A	-0.006688689638800644	0.019089439802957624	-0.032466819080558915	-0.5085547741326457	0.13713768048425082	1	DiagnosisPD
TNPO3	-0.02404911086084116	0.0686363010740802	-0.11673452279576252	-0.5085524265734032	0.45950733816423844	1	DiagnosisPD
AGBL4	-0.22447837434507645	0.6413662787968006	-1.0903230274869535	-0.5081391072035141	1.31047894457676e-4	0.5340201699150297	DiagnosisPD
MAP2K6	-0.046783071623084815	0.13372923803815698	-0.2272953812843266	-0.5079605686696926	0.14166106054527836	1	DiagnosisPD
CORO2B	-0.009739906889055717	0.02786051888301508	-0.047340332661126514	-0.5077034720575562	0.27809176555602416	1	DiagnosisPD
INVS	-0.01795954200710609	0.051414452122544974	-0.08733353613675715	-0.5073955443156083	0.36270378878328435	1	DiagnosisPD
PRKN	-0.12545682321343143	0.36088062692497114	-0.611794273351834	-0.505597204252229	0.7565038199853452	1	DiagnosisPD
ASAP2	-0.0029613156809252285	0.008523408306436171	-0.014446039668286628	-0.5053732321172335	0.5472526496423112	1	DiagnosisPD
CNNM2	-0.03538718202239277	0.10186464085018099	-0.17263900489496653	-0.5053310100124901	0.46134380330735647	1	DiagnosisPD
KCNAB2	-0.005232012035550994	0.015066645908890123	-0.02553066997999211	-0.5051838985822361	0.720949720561214	1	DiagnosisPD
SEC31A	-8.710420833532664e-4	0.002509591630351425	-0.004251675797057958	-0.50499736350327	0.08285788860754686	1	DiagnosisPD
FKTN	-0.06351539817475382	0.18360921370022076	-0.3106400100497284	-0.5037454260088814	0.8255704397701881	1	DiagnosisPD
ZNF146	-0.013351791822917	0.038631119438359465	-0.06533470308419347	-0.5034160355210378	0.6145561662927118	1	DiagnosisPD
ASAH1	-0.008702772866695303	0.02520711845993455	-0.042612664193325156	-0.5030131538923578	0.07233622834687016	1	DiagnosisPD
ACADSB	-4.571775370581983e-4	0.0013247984803597857	-0.0022391535544761822	-0.5028415076388846	0.6415369005138494	1	DiagnosisPD
LUC7L2	-0.21005971690916447	0.610361048565635	-1.030480482383964	-0.5018272294782475	0.37510572078607884	1	DiagnosisPD
UBA6	-0.05052140768869595	0.14694472448159332	-0.24798753985898522	-0.5014537856685055	0.09410247629952781	1	DiagnosisPD
WAC	-0.015952835331196964	0.046402078086464675	-0.0783077487488586	-0.5014357487919785	0.1940720184183305	1	DiagnosisPD
EML2	-0.015839231760055722	0.04609963468094904	-0.07777809820106049	-0.5012091046590452	0.5111872949102703	1	DiagnosisPD
UBE2E1	-0.029004978652702296	0.08442041441856027	-0.14243037172396486	-0.5011991758841237	0.07653329860906144	1	DiagnosisPD
XIAP	-0.015886246604954052	0.04631569404221433	-0.07808818725212244	-0.5005707357564425	0.12800580930052086	1	DiagnosisPD
KLF13	-0.03946240235837406	0.11530282585044235	-0.19422763056719047	-0.49975623246252915	0.13913197814458197	1	DiagnosisPD
EXOSC10	-0.06999047116724134	0.2052013480047401	-0.34518229033922276	-0.4984843050986629	0.07608418232111949	1	DiagnosisPD
ERI3	-0.007976209422488313	0.023387273564471345	-0.03933969240944797	-0.4984485686020923	0.3419661948594311	1	DiagnosisPD
GNG2	-9.888449415239265e-4	0.002922685608523176	-0.004900375491571029	-0.49548391528174895	0.04137231290908021	1	DiagnosisPD
SPTBN4	-0.13294282670705448	0.3931179876440064	-0.6590036410581154	-0.4953099437185839	0.6136128494388472	1	DiagnosisPD
ABL1	-0.044778011984563215	0.13252272600153225	-0.22207874997065868	-0.49499675966340023	0.01478294879304057	1	DiagnosisPD
RNF10	-0.0157489649349339	0.0466395611385686	-0.0781374910084364	-0.4947609121249069	0.5408431341799059	1	DiagnosisPD
JAK1	-0.12189554994283895	0.3610649155549944	-0.6048560154406724	-0.49468000971342346	0.18288157743773506	1	DiagnosisPD
ADAM10	-7.71647559772738e-4	0.0022865406413933058	-0.003829835760938782	-0.4945416457156324	0.08942947456517734	1	DiagnosisPD
BCL2L13	-0.011729220848631941	0.03476756117457958	-0.058226002871843464	-0.49441809582776564	0.7649062862493602	1	DiagnosisPD
GRIN1	-0.18051720547479563	0.535327415091729	-0.8963618260413203	-0.4942514215450979	0.008145873675127912	1	DiagnosisPD
SERPINI1	-0.02918941527626343	0.08656329407719791	-0.14494212462972478	-0.49424504178613277	0.1569416301186859	1	DiagnosisPD
CMC1	-0.009536940863741128	0.028306557499066673	-0.04738043922654893	-0.4939305673175101	0.7037709403654168	1	DiagnosisPD
TMTC1	-0.07022715379075793	0.20857755407435674	-0.34903186165587263	-0.49368855074438833	0.018928580125739614	1	DiagnosisPD
KLHL3	-0.010793227205743564	0.032084809059244906	-0.053671263470732034	-0.49336066767331355	0.19563420962146108	1	DiagnosisPD
THUMPD3-AS1	-0.007491034573613484	0.022324371589099445	-0.03730644073632641	-0.4924352829909879	0.12724563826307392	1	DiagnosisPD
TMX4	-0.018986588027701604	0.05659821261696786	-0.09457138867237107	-0.49233481343075974	0.29515919528913037	1	DiagnosisPD
SPTLC1	-0.009337246725677276	0.027897586539793587	-0.04657207999114814	-0.49149319849547546	1.8305320742720006e-4	0.7450265542287042	DiagnosisPD
UPP2	-0.04136742605242483	0.1236010880337241	-0.20633594013857376	-0.49147963564450936	0.00287770665200228	1	DiagnosisPD
ARID2	-0.014773677236900956	0.04422241943367135	-0.07376977390747326	-0.49081001858871276	0.07337069329071567	1	DiagnosisPD
STK38	-0.03143265567891784	0.09415436105958883	-0.1570196724174245	-0.49055129000638054	0.11276044782221628	1	DiagnosisPD
TARBP1	-0.12421915898605329	0.3723066521430955	-0.6207449701152021	-0.49033720371727657	0.5939343743947001	1	DiagnosisPD
CACNA1I	-0.01598628175609436	0.04792287706170413	-0.07989544057389285	-0.49026676407965264	0.4298819696836044	1	DiagnosisPD
DNM2	-0.06763660412927619	0.2028517647882847	-0.3381249730468371	-0.4900961496439704	0.3093513670090079	1	DiagnosisPD
CLIP1	-0.044384961959299085	0.1332727106171145	-0.22204263453571266	-0.48966602811927196	0.1682886235669697	1	DiagnosisPD
RFX7	-0.005932963833896073	0.01781830862854312	-0.029684236296335265	-0.4895904189724737	0.29800053011455313	1	DiagnosisPD
TTLL7	-0.06746836199928552	0.20272803626867503	-0.33766476026724607	-0.4894053379770409	0.7560741791439153	1	DiagnosisPD
YTHDF3	-0.001222111807092972	0.003674806689227766	-0.00611903030341371	-0.4891433518411779	0.7922912174339286	1	DiagnosisPD
MED4	-0.005177257596256738	0.015610333550477995	-0.025964848742991473	-0.4881392151559379	0.08901626703146966	1	DiagnosisPD
DLGAP4	-0.06258435231062787	0.18897976452014104	-0.31414846914139677	-0.4876016423563066	0.5717899138124224	1	DiagnosisPD
POLK	-0.020737945871077135	0.0626356888404184	-0.10411158058257267	-0.4875117555004242	0.87014785091021	1	DiagnosisPD
LMF1	-0.0034559748696759273	0.010447578288411878	-0.017359528027763735	-0.4871838298471261	0.04296710209244651	1	DiagnosisPD
IPO5	-0.020068427382042703	0.0607421510473975	-0.1008790058114829	-0.48673571776874613	0.6783606159411891	1	DiagnosisPD
CERS4	-0.06892617938062097	0.20891077117858453	-0.34676312993982644	-0.4862306072178719	0.060138290544804664	1	DiagnosisPD
HSPA4L	-0.11232075498175331	0.34055506669845254	-0.5651965766619591	-0.4861037484046508	0.10328493559376843	1	DiagnosisPD
RALGPS2	-0.014258935162861655	0.043238335239049	-0.0717562055647723	-0.4860578455594288	0.0638796022918599	1	DiagnosisPD
HELZ	-0.0031790960917644877	0.009663630808865125	-0.016021822992394102	-0.485170625480245	0.1259880425545915	1	DiagnosisPD
CEP126	-0.005487541454240219	0.01669425375980165	-0.027669336668282092	-0.48487435350466296	0.1160603508044476	1	DiagnosisPD
PSAP	-0.06383343557135866	0.19444846596326726	-0.3221153371059846	-0.4843979929911899	0.04353292387320479	1	DiagnosisPD
PCCA	-0.04242719034507658	0.12931333912331835	-0.21416771981347152	-0.48419418118120205	0.8639235947521104	1	DiagnosisPD
NFIC	-0.05220391535940437	0.15944320956159158	-0.2638510402804003	-0.48343578489243966	0.004404533234015863	1	DiagnosisPD
RAB1A	-0.016540058316248413	0.050636184279321275	-0.0837163009118181	-0.4825801109063083	0.7181880614987168	1	DiagnosisPD
ST3GAL5	-0.0677605385003528	0.207537547896336	-0.3430586248970416	-0.48241604862578713	0.0025720737498279023	1	DiagnosisPD
BMT2	-0.07206981846940119	0.2207787564782116	-0.364918393417014	-0.4823456921299162	0.5009908795844273	1	DiagnosisPD
ATF7IP	-0.02202942466102739	0.06748826044428541	-0.11154710976634019	-0.48232792084554976	0.20137198378012294	1	DiagnosisPD
IGFL4	-0.015509777446827036	0.04759082228421742	-0.07861037717787149	-0.4817482770937431	0.5657359420337156	1	DiagnosisPD
GOLM2	-0.06411385588653452	0.19689077359894847	-0.3251184853720175	-0.48145064972722335	6.112289642249645e-4	1	DiagnosisPD
CRTC3	-0.04304215100835762	0.13231519491963034	-0.21839949693634558	-0.4810808771487617	0.19142393567496796	1	DiagnosisPD
DOCK4	-0.06294393213056304	0.19362143644239105	-0.31950930070351713	-0.4808436957311233	0.03762963127994633	1	DiagnosisPD
LYPD6B	-0.036055597250343796	0.11093762575080127	-0.18304882025148886	-0.4807546267027884	0.3537801253851998	1	DiagnosisPD
GOLGA8A	-0.18087163882021146	0.5569834816292809	-0.9187267592697039	-0.4804491940049055	0.014459798524248842	1	DiagnosisPD
HERC1	-0.02128129172391028	0.06555840732669752	-0.10812099077451806	-0.4803167880515879	0.027561097649101498	1	DiagnosisPD
CDH4	-0.06535359311711628	0.20226781495450238	-0.3329750011887349	-0.47862646599465636	0.1812114854438716	1	DiagnosisPD
TMBIM6	-0.06528363500845868	0.20246965568472397	-0.33303692570164134	-0.47787862126803393	0.7761681259115101	1	DiagnosisPD
NUTM2A-AS1	-0.059822804190786394	0.1860491296805571	-0.3056947380621299	-0.4768764772049435	0.18074099031269908	1	DiagnosisPD
SPPL3	-0.03135577534694323	0.097612699676217	-0.16032425037010345	-0.47652102869558854	0.6058227461919086	1	DiagnosisPD
USP22	-0.022596779284409202	0.07041150251059848	-0.11560506107941688	-0.4761820421718623	0.81199460657972	1	DiagnosisPD
NUCB2	-0.015998352602769522	0.04986237047716631	-0.08185907568270535	-0.4760985523244796	0.1038570629908634	1	DiagnosisPD
HNRNPH3	-0.02663329468852671	0.08303381555560965	-0.13630040493266307	-0.47598863745883446	0.39331779803509825	1	DiagnosisPD
SMURF1	-0.041830368359515396	0.1304223872572104	-0.21408312397624119	-0.47596344773211346	0.16843492352051084	1	DiagnosisPD
UTP23	-0.029337007202890064	0.09157068686223838	-0.1502447012680185	-0.4755650827389351	0.5244750520506927	1	DiagnosisPD
GSTA4	-0.06853021459426611	0.21431063275186546	-0.3513710619403977	-0.47488456394415407	0.8510438054684538	1	DiagnosisPD
UNC80	-0.017191835067153684	0.05378464749253621	-0.08816831762684359	-0.4747400314102178	0.027973593614983517	1	DiagnosisPD
MICU3	-0.040782085530445045	0.1276282161858784	-0.2091923872467685	-0.47462309632782307	0.8526035007292742	1	DiagnosisPD
AP2B1	-0.007941563210769845	0.024879271145823847	-0.04076239756736354	-0.47424686724730164	0.4278246159761658	1	DiagnosisPD
NGRN	-0.05223160623694212	0.16374245579464686	-0.2682056682685311	-0.4740016746275345	0.804526653557373	1	DiagnosisPD
DCUN1D4	-0.02190932405013335	0.0687133412875556	-0.1125319893878223	-0.473849294807926	0.38850793089107993	1	DiagnosisPD
RAB30	-0.03156661592219745	0.09910587788525757	-0.16223910972965247	-0.47346942358412303	0.36815815402794816	1	DiagnosisPD
EFCAB2	-0.007762678962457262	0.024469141153223337	-0.03999449907813786	-0.4720357440367192	0.10673440261715045	1	DiagnosisPD
