primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
INTU	-0.19116215066412617	0.1171488980995194	-0.49947319942777174	-1.2152367941770825	5.022323100116656e-4	1	DiagnosismitoPD
CHORDC1	-0.16560726146823213	0.10158473458561046	-0.4327992575220747	-1.2147978713802297	0.05994785077680219	1	DiagnosismitoPD
HNRNPA3	-0.09840267592827234	0.06043110929773776	-0.25723646115428245	-1.2142611883696215	0.267976657098565	1	DiagnosismitoPD
RNF175	-0.19402450545206884	0.1194818040907682	-0.5075308149949058	-1.2129932675319544	0.01566234032003512	1	DiagnosismitoPD
AP3S2	-0.1383545659687696	0.08529598689012749	-0.3620051188276667	-1.2124717016306357	0.34891807582175216	1	DiagnosismitoPD
MIA2	-0.11087186424409601	0.0684878932432576	-0.2902316217314496	-1.2115586230794506	0.23605384442860491	1	DiagnosismitoPD
EML6	-0.1153720256409061	0.07128808689507088	-0.30203213817688307	-1.2114265442544618	0.14462987661610005	1	DiagnosismitoPD
AMPH	-0.10130143352563437	0.06262050113525225	-0.265223368186521	-1.2112299778749318	0.2568393832032125	1	DiagnosismitoPD
RMDN1	-0.12590414290096597	0.07783472567211755	-0.3296430114740495	-1.211195425392083	0.2624644549747662	1	DiagnosismitoPD
STRN3	-0.11935600079095476	0.07415285698193563	-0.31286485856384516	-1.2089031250629312	0.16372750195075564	1	DiagnosismitoPD
BMT2	-0.2099760782313097	0.13050717749319102	-0.5504593339558104	-1.2087101025647222	0.25663478783039156	1	DiagnosismitoPD
TMEM178A	-0.11874029677957554	0.07383889252144879	-0.3113194860805999	-1.2084727640938693	0.1337152244672603	1	DiagnosismitoPD
SMIM14	-0.1361394638967195	0.08535408290852797	-0.35763301070196696	-1.2046781947411553	0.01882869488082695	1	DiagnosismitoPD
PLEKHM2	-0.05319313577879736	0.0333790208724819	-0.13976529243007663	-1.2042743808629743	0.1405878297929055	1	DiagnosismitoPD
TNFAIP8L3	-0.05741982766190601	0.03611547688833297	-0.150955132212145	-1.2031905466816055	0.3009735177902209	1	DiagnosismitoPD
NOL4	-0.07491178195672443	0.04746969862844047	-0.19729326254188934	-1.1997272295682242	0.14773131783191296	1	DiagnosismitoPD
HNRNPA2B1	-0.10468430691368513	0.06650799217916409	-0.27587660600653435	-1.198520449719987	0.35489033853719826	1	DiagnosismitoPD
EGLN1	-0.05594824614074834	0.03557211682807726	-0.14746860910957393	-1.1981655653114147	0.4029927767269783	1	DiagnosismitoPD
MACROD2	-0.12721276264766246	0.08136013076186985	-0.3357856560571948	-1.195421078393428	0.22145979914087316	1	DiagnosismitoPD
RO60	-0.09209961147423518	0.05909184984849031	-0.24329107279696066	-1.193929339000973	0.038814611306744906	1	DiagnosismitoPD
PHTF1	-0.11104023441694907	0.07136054696852295	-0.2934410158024211	-1.193168464734655	0.017669349838288263	1	DiagnosismitoPD
TRAPPC6B	-0.08620753218359778	0.05554440628690427	-0.22795947065409983	-1.1919671794194886	0.04259399732945754	1	DiagnosismitoPD
RSF1	-0.11309817472601591	0.07312556217912464	-0.29932191163115646	-1.1903334819938862	0.32522344614254267	1	DiagnosismitoPD
BMP6	-0.08659129149902417	0.05617053323409679	-0.22935311623214513	-1.1888038908872418	0.4067542195309508	1	DiagnosismitoPD
DNAJC6	-0.08253880171489736	0.053597048774535	-0.21867465220432972	-1.1883209169861497	0.2549611928880306	1	DiagnosismitoPD
ADCY9	-0.08644262647167111	0.05632602525374292	-0.22921127819708514	-1.1867061330758863	0.41637040177026674	1	DiagnosismitoPD
PREPL	-0.2269713799474099	0.14796113027729813	-0.6019038901721179	-1.1864954840850288	0.13469769872398418	1	DiagnosismitoPD
RSBN1	-0.07059854085380879	0.04644600835695535	-0.18764309006457291	-1.1822045397891918	0.49548887467290154	1	DiagnosismitoPD
DNAJC15	-0.1301669687857978	0.0856573776011832	-0.3459913151727788	-1.182084297104595	0.12886512187099067	1	DiagnosismitoPD
GRAMD1B	-0.10591457918295766	0.06981653915773114	-0.28164569752364643	-1.1812862889420739	0.0414565048093276	1	DiagnosismitoPD
ANKS1A	-0.1163435710380214	0.0767035516458053	-0.30939069372184813	-1.1812100895218536	0.2643196677490473	1	DiagnosismitoPD
TCTEX1D2	-0.10119134287219012	0.0667899411660745	-0.26917262691045474	-1.1806755062757968	0.025794288281369804	1	DiagnosismitoPD
NIM1K	-0.08771442467127666	0.058258406411518165	-0.23368725575407148	-1.1777336371783016	0.2988791231364377	1	DiagnosismitoPD
LINC01237	-0.2958689887345354	0.19761605071421934	-0.78935402818329	-1.1750965393190898	0.025519634280276506	1	DiagnosismitoPD
WIPF2	-0.06895993219973959	0.046124495205257174	-0.18404435960473636	-1.174433296801937	0.0921913045016416	1	DiagnosismitoPD
AUH	-0.08897965182373202	0.05959896648293936	-0.2375582701304034	-1.1737685739644397	0.12266928826171933	1	DiagnosismitoPD
FAXC	-0.11157372753263439	0.07480482127510374	-0.2979522763403725	-1.1733136081579423	0.009242122653821629	1	DiagnosismitoPD
TANK	-0.09382927976009481	0.06304135301448871	-0.2506999125346783	-1.1723163588520629	0.33431926765710673	1	DiagnosismitoPD
ZNF652	-0.10818988985270728	0.0727128518075641	-0.28909263151297865	-1.1721673516749704	0.003710143871192121	1	DiagnosismitoPD
RTF1	-0.16186154476101944	0.1092445560278501	-0.432967645549889	-1.170179487995648	0.2985615689833372	1	DiagnosismitoPD
SLC25A26	-0.09610656766114423	0.06495886384283459	-0.257171999165123	-1.1694962074400879	0.014497778230742586	1	DiagnosismitoPD
ZNF84	-0.10434631955969731	0.07053561707066111	-0.27922825619005576	-1.1694462687052123	0.004292763892760814	1	DiagnosismitoPD
NPTN	-0.1451416845296687	0.09839216898920958	-0.38867553804854693	-1.168102381756026	0.1408210678684971	1	DiagnosismitoPD
APBA2	-0.12897444383239087	0.08744369325235696	-0.3453925809171387	-1.168041035020005	0.0031957080876304504	1	DiagnosismitoPD
ANKRD6	-0.13849138943660821	0.09408151987065291	-0.37106429874386937	-1.1671098593261153	0.037449865541453	1	DiagnosismitoPD
CSAD	-0.07312714191574154	0.049745731472677454	-0.19600001530416056	-1.166462218183233	0.49561034602395104	1	DiagnosismitoPD
NFYC	-0.0760530162914701	0.05184303777429086	-0.20394907035723106	-1.1654868786669197	0.09504675964981862	1	DiagnosismitoPD
ABI2	-0.10381706597039242	0.07083866550912404	-0.2784727974499089	-1.1650216603767836	0.2736518756951914	1	DiagnosismitoPD
FBXW11	-0.09473933835231263	0.06469250809116972	-0.254171184795795	-1.1646712700872561	0.0629778462080318	1	DiagnosismitoPD
SYN1	-0.09508682741013108	0.06526003373906353	-0.2554336885593257	-1.162272562071721	0.023514190646976914	1	DiagnosismitoPD
TGOLN2	-0.12052419289145067	0.0828680981527378	-0.3239164839356391	-1.1614160798340212	0.05648747199031062	1	DiagnosismitoPD
TCF12	-0.1886620964264385	0.13019236912030374	-0.5075165619731807	-1.1596855437153535	0.17877586944105225	1	DiagnosismitoPD
SRPK2	-0.23464963903242664	0.1620486246029118	-0.6313479026677651	-1.1593316221611796	0.032186395988684356	1	DiagnosismitoPD
ARHGAP32	-0.0980052108564895	0.06831854350794381	-0.2643289652209228	-1.1548962702891532	0.3904698999765437	1	DiagnosismitoPD
GON4L	-0.12273900635407076	0.08559702509930212	-0.33107503780744363	-1.1546923989768494	0.0253235024267827	1	DiagnosismitoPD
NPAS2	-0.14254412741737887	0.09969696659408117	-0.3847852214288389	-1.1533194113321412	0.21971639075300484	1	DiagnosismitoPD
BIRC6	-0.1921783634654881	0.13447785885643865	-0.5188345857874148	-1.1530858598768572	0.09459365211194927	1	DiagnosismitoPD
FBXO25	-0.1182396221903847	0.08288418776500386	-0.31936343214577323	-1.1522524413702215	0.18668238695413716	1	DiagnosismitoPD
FAM66C	-0.11489296701812246	0.08060810168112192	-0.31039403571736685	-1.151840646860559	0.1733241799605963	1	DiagnosismitoPD
DNER	-0.09019691710400624	0.06329874720788331	-0.24369258141589578	-1.1517114169504503	0.12411509941202141	1	DiagnosismitoPD
CCDC92	-0.11081873129570685	0.07818226626119368	-0.2998197288526074	-1.1492041045265744	0.012539080585436225	1	DiagnosismitoPD
KIF3B	-0.08637011312754306	0.06101138531195413	-0.23375161156704025	-1.1485994705103908	0.3494106215577828	1	DiagnosismitoPD
STRADB	-0.10833041631444895	0.07685003214391808	-0.29351086477281596	-1.1465773853241619	0.4495758048074395	1	DiagnosismitoPD
AP4E1	-0.12824012599772838	0.09109953095404752	-0.3475797829495043	-1.1459214982892367	0.25785022304102334	1	DiagnosismitoPD
UHRF2	-0.10863059627156191	0.07757032302041042	-0.29483151556353426	-1.1434533036730912	1.4600323452904768e-4	0.5907290869045269	DiagnosismitoPD
PEX1	-0.13529280825495693	0.09671277152809249	-0.36729838803800635	-1.1429424748963404	0.041035101708292145	1	DiagnosismitoPD
CBX5	-0.06433411992408478	0.04599889558976755	-0.1746671354379371	-1.142836144204324	0.23524845980326917	1	DiagnosismitoPD
CLVS1	-0.11078620993399513	0.07923815591009606	-0.30081057577808634	-1.1426796794705674	0.2944364971764145	1	DiagnosismitoPD
R3HDM1	-0.08381424109211699	0.06014735984266126	-0.22777584202689524	-1.1410882684371513	0.332238169293858	1	DiagnosismitoPD
CCPG1	-0.09040527252019404	0.06488720255185865	-0.24569774759224672	-1.1410152234993725	0.2058217353339194	1	DiagnosismitoPD
NAAA	-0.10811568468300492	0.07765397684232053	-0.2938853462083304	-1.1406752125329693	2.775890101511329e-4	1	DiagnosismitoPD
AFAP1	-0.12952424560382958	0.09307457806354275	-0.3521230692712019	-1.140450126041868	0.10824457003546172	1	DiagnosismitoPD
COP1	-0.05863031579696942	0.042163662582034966	-0.1594242941759738	-1.1400810763930174	0.4874684031072335	1	DiagnosismitoPD
FAM174A	-0.09555380969321192	0.06880708796202706	-0.2599147073484509	-1.1394560887415552	0.06073431135544408	1	DiagnosismitoPD
MAP4K4	-0.1260256903128365	0.09088183952440926	-0.34293322015008226	-1.1387609011328286	0.09430600126219292	1	DiagnosismitoPD
ATP1B1	-0.15285612892353972	0.11046588328794621	-0.41617814113502566	-1.1377419798301276	0.45694117593138456	1	DiagnosismitoPD
MOB4	-0.05382830222269619	0.03890236151707589	-0.14655896596246826	-1.1377200318708853	0.42743807148636404	1	DiagnosismitoPD
EPB41L1	-0.10834209485645974	0.07831515633254352	-0.29499934604546296	-1.1376284745202199	0.021197373081165934	1	DiagnosismitoPD
PTPN2	-0.07038317054764964	0.05091395966839504	-0.19168030076369433	-1.1372773547521762	0.23132278692465832	1	DiagnosismitoPD
RGS12	-0.1293095869448353	0.09359379024194897	-0.35221296413161957	-1.137004456667578	0.48881184797057553	1	DiagnosismitoPD
ARSB	-0.10549166536049714	0.07658696678201121	-0.2875702975030055	-1.1355526035251637	0.16156725087592735	1	DiagnosismitoPD
YWHAG	-0.13290593491067848	0.09713368036683873	-0.3629455501881957	-1.1323738541394324	0.17931788388508163	1	DiagnosismitoPD
GPM6B	-0.1370933986347863	0.1002053488882538	-0.37439214615782646	-1.1323200254830041	0.03217400736415003	1	DiagnosismitoPD
ADAMTS9-AS2	-0.1814047546912274	0.13270488258398538	-0.4955143919664402	-1.131919379817087	0.15063007998854983	1	DiagnosismitoPD
CALM1	-0.2578067889244108	0.18867495760030423	-0.7042885354491257	-1.1317193260302618	0.47560536811651893	1	DiagnosismitoPD
TMEM72-AS1	-0.1876603411501494	0.13736745967471298	-0.5126881419750118	-1.1316186155380032	0.08515719469472993	1	DiagnosismitoPD
CTIF	-0.12824739807218677	0.09395209310842598	-0.35044688925279954	-1.1312369798729276	0.07379874615384449	1	DiagnosismitoPD
AC006115.2	-0.16191367852899985	0.11906849125137098	-0.4428958483093707	-1.1294132249362583	0.34142272990647593	1	DiagnosismitoPD
CCDC149	-0.0944859487799794	0.06950078724686842	-0.2584726848068272	-1.1292928997838994	0.022377126196351006	1	DiagnosismitoPD
GAK	-0.10785341128530773	0.07942815222291671	-0.2951349747935322	-1.1287218974958302	0.003583755096652883	1	DiagnosismitoPD
TSPAN3	-0.0874882394085108	0.06458380818958465	-0.23956028700660625	-1.1275826229727606	0.046167689612645224	1	DiagnosismitoPD
SRSF1	-0.10132537074231945	0.0748535292190847	-0.27750427070372363	-1.1272296365718086	0.09822621972999511	1	DiagnosismitoPD
SCP2	-0.1069173625502462	0.07961105947549454	-0.2934457845759869	-1.1234436963798244	0.15728651948518604	1	DiagnosismitoPD
PIK3CB	-0.10515444725760315	0.078370295999680345	-0.28867919051488666	-1.1230035023135192	0.008296158561727328	1	DiagnosismitoPD
FMN2	-0.0874718063471176	0.06524956863611511	-0.2401931813303503	-1.1225775705714747	0.4596782766338081	1	DiagnosismitoPD
ATF2	-0.09580195085958632	0.07171843936859287	-0.26332234108776553	-1.120868767543499	0.10409241381404138	1	DiagnosismitoPD
DYNC1I2	-0.09441343994713947	0.07068936584031335	-0.2595162457345923	-1.1207982872874436	0.009289113984684605	1	DiagnosismitoPD
USP9X	-0.14640026421711272	0.10966082174206909	-0.40246135017629453	-1.1205890349087613	2.6850662192656955e-4	1	DiagnosismitoPD
SENP6	-0.07310833882592283	0.054780166085133114	-0.20099684373697876	-1.1204268215350184	0.4507976871628156	1	DiagnosismitoPD
PGBD5	-0.1799975807361076	0.13492395192094936	-0.4949191133931646	-1.1202434224505415	0.3221697706017115	1	DiagnosismitoPD
CAND1	-0.14134245290579828	0.10643112754455825	-0.3891160333561548	-1.1180615652338193	0.10553804098237371	1	DiagnosismitoPD
ACSL6	-0.0798023967955242	0.060397488263623234	-0.22000228185467163	-1.11562019849885	0.28918442562377555	1	DiagnosismitoPD
KDM1A	-0.1111590869819303	0.08463199345841577	-0.3069501674222764	-1.112756549220427	0.00664039527213153	1	DiagnosismitoPD
CDKL2	-0.11842218331948728	0.09042243350224854	-0.3272668001412231	-1.111367952926036	0.11594371165836667	1	DiagnosismitoPD
AACS	-0.14258827594411572	0.10892794709458786	-0.3941044989828193	-1.111132642227698	0.00258212294739435	1	DiagnosismitoPD
VPS8	-0.0914463475282753	0.06985972963725695	-0.25275242469380754	-1.1111270624306708	0.021286387017435487	1	DiagnosismitoPD
BMPR1A	-0.056303491264073635	0.04319360231645178	-0.15580058484459905	-1.109105915663141	0.37049240568154873	1	DiagnosismitoPD
BNIP3L	-0.10530741921717901	0.08098723002567754	-0.29160206846003556	-1.1079156047121215	0.25536240192071186	1	DiagnosismitoPD
MGAT5B	-0.10271087681433522	0.07919169863618247	-0.2846134522648529	-1.1066892201940737	0.05340068935378902	1	DiagnosismitoPD
CRACD	-0.26354463937752937	0.2033337088473896	-0.7304229876024484	-1.1063652950762055	0.06452760869436658	1	DiagnosismitoPD
LHFPL3	-0.09776033306328258	0.0754650888740239	-0.2709857550005891	-1.1061120808816396	0.44261137134863743	1	DiagnosismitoPD
KIF5C	-0.11115847647281851	0.08608335922827437	-0.3084003121739114	-1.1045659237994	0.351063202168272	1	DiagnosismitoPD
PDE3B	-0.11771865937465212	0.09162581058469985	-0.32706312933400405	-1.1021276689441848	6.738873818121102e-4	1	DiagnosismitoPD
RAB2A	-0.06741913763847725	0.05253860867115495	-0.18737688394810945	-1.1015468838426639	0.09475778218382704	1	DiagnosismitoPD
IQCK	-0.11756895640552711	0.09193449939168089	-0.3270724122027351	-1.0998907840348076	0.32318630467253906	1	DiagnosismitoPD
YWHAE	-0.1078882824779206	0.08453700141989207	-0.30031356637573325	-1.0989052151946015	0.4264338929237138	1	DiagnosismitoPD
RNGTT	-0.09429443413605731	0.07406539949109733	-0.262654267763212	-1.0977303247907704	0.3774460078379773	1	DiagnosismitoPD
AGPAT3	-0.06258375070733718	0.04934758648950828	-0.17451508790418263	-1.095867345782687	0.014104018606909434	1	DiagnosismitoPD
OIP5-AS1	-0.1366120530546362	0.10784463194567212	-0.3810687380549445	-1.0953053046629682	0.48627873898922064	1	DiagnosismitoPD
FOXN3	-0.10400233746416365	0.08235520681448166	-0.29035988174280897	-1.093815850207571	0.30339938797019095	1	DiagnosismitoPD
MICAL3	-0.38010889947022397	0.3018133331321394	-1.0620311320725873	-1.092499580665839	0.18751731278671674	1	DiagnosismitoPD
RNFT2	-0.2556490312590476	0.20422862736759728	-0.7155266898856925	-1.0895569387881034	0.027957905334139607	1	DiagnosismitoPD
PIP5K1B	-0.11184787615972991	0.08984065702902647	-0.31353640934848626	-1.0869126050671658	0.5539710894449772	1	DiagnosismitoPD
ZSWIM6	-0.0764414655181902	0.06142905075128957	-0.21431198178766997	-1.0866900581431942	0.02326557975089221	1	DiagnosismitoPD
DMXL2	-0.09906377252817045	0.07970150756804786	-0.27782905262438873	-1.0861249243889939	0.12472364903669386	1	DiagnosismitoPD
JAK2	-0.09872035345597885	0.080065241225112	-0.2775059481370697	-1.0822367297539714	0.4839843763608377	1	DiagnosismitoPD
GNB5	-0.06926354766951914	0.05641642446477749	-0.19494351980381577	-1.080156659556459	0.15677302175465657	1	DiagnosismitoPD
HCG18	-0.09863997988177431	0.08035099994005676	-0.2776309597036054	-1.0801148091176214	0.04445179918278629	1	DiagnosismitoPD
TTC19	-0.12810579826966007	0.1045920787163099	-0.36080367525563006	-1.0790074841741069	0.031637211934685855	1	DiagnosismitoPD
SRSF10	-0.13565675459623056	0.11075718526989145	-0.38207069446235253	-1.079006948278395	0.010816730057690937	1	DiagnosismitoPD
AC006148.1	-0.12582100023671527	0.10282362853505539	-0.35446562900848594	-1.078549845178844	0.45211265242858273	1	DiagnosismitoPD
KCNQ2	-0.10054560984496619	0.08231884794949282	-0.2834100676394252	-1.077660341854145	0.006181070996534741	1	DiagnosismitoPD
EIF2AK4	-0.10117573974028138	0.08283844012074684	-0.28518991960130957	-1.0776387240913212	0.021386758975458203	1	DiagnosismitoPD
GMDS-DT	-0.32283872046607964	0.26436303648064463	-0.9100404774128039	-1.0775721588754006	0.0258046910519986	1	DiagnosismitoPD
ORC4	-0.08197550301775858	0.06716854716471021	-0.23111955320022737	-1.077274174415891	0.012679409022793148	1	DiagnosismitoPD
PIGN	-0.0890793489843903	0.07316066444014308	-0.25131936240892366	-1.0761359795923091	0.1480180946258016	1	DiagnosismitoPD
ATP11A	-0.06337601108169899	0.052277373582835476	-0.17902939574623344	-1.0740256289449714	0.16457244269453028	1	DiagnosismitoPD
CLINT1	-0.08631360765625584	0.07140984386794924	-0.24403705918046092	-1.0725834411252413	0.37432112260323147	1	DiagnosismitoPD
SERP1	-0.12792829924452992	0.1060127091906094	-0.36186930767966924	-1.071786690157224	0.055758450509644994	1	DiagnosismitoPD
DEPDC5	-0.05916349255546938	0.04903274694643056	-0.16735973205736931	-1.0717407106028607	0.5491460544506797	1	DiagnosismitoPD
SH3RF3	-0.13334234642009024	0.11061177643080553	-0.37729646927098603	-1.0712923952393067	0.39711637370252995	1	DiagnosismitoPD
LANCL1	-0.06105939293521205	0.05066466372623016	-0.17278344959665426	-1.071158841229192	0.3019667604879495	1	DiagnosismitoPD
HERC3	-0.1043261466901062	0.08678235389025865	-0.2954346472704711	-1.0699445055426235	0.09388931784611287	1	DiagnosismitoPD
DCAKD	-0.06225867746096836	0.05182198601232518	-0.1763393409342619	-1.0696358333957248	0.4230111437639485	1	DiagnosismitoPD
SLC1A1	-0.09797904535725377	0.08168574082547739	-0.27764383153998495	-1.068853859567789	0.22797490585073216	1	DiagnosismitoPD
MARK4	-0.08904636249254938	0.07438189040610732	-0.2524746153912061	-1.0679161059619307	0.02158637417015754	1	DiagnosismitoPD
KCNQ1OT1	-0.21479370096333616	0.17970484053711155	-0.6092922424637839	-1.0671469567238625	0.21104639427621136	1	DiagnosismitoPD
GNA12	-0.10210269227218649	0.08585034029418706	-0.29005572483856	-1.0647213127960158	0.41056633769685524	1	DiagnosismitoPD
ANK2-AS1	-0.1180832034426299	0.09933098468173365	-0.33549739156699343	-1.0645065435853012	0.39706009396289393	1	DiagnosismitoPD
SCD5	-0.0696123617553337	0.05856436525926095	-0.19778908876992835	-1.0644500378270088	0.15147801568370484	1	DiagnosismitoPD
TECPR2	-0.12241370266920337	0.10349885095202627	-0.348326256290433	-1.0620323864255	0.4824402462379693	1	DiagnosismitoPD
CNTNAP4	-0.3187491845247271	0.2696389751808822	-0.9071373442303364	-1.0617768414689956	0.12810372254787694	1	DiagnosismitoPD
FSTL5	-0.1021790950678727	0.08647068303067834	-0.29082887316642375	-1.0615827292481872	0.4924018647790275	1	DiagnosismitoPD
HNRNPK	-0.11739364744904723	0.09959184548163821	-0.3343791403797327	-1.0603811245917014	0.042589997871648064	1	DiagnosismitoPD
TPT1-AS1	-0.10217399399953869	0.08670510876245002	-0.2910530967615274	-1.0602408920168191	0.29651254059910764	1	DiagnosismitoPD
ZCWPW2	-0.08768589409074301	0.07456432213827074	-0.24993611031975677	-1.0592355336369494	0.026943881343457748	1	DiagnosismitoPD
SRP14	-0.10972008800751368	0.09331654222828875	-0.3127567182433161	-1.0591557820159858	0.5064488571655615	1	DiagnosismitoPD
ZNF540	-0.12154362899598292	0.10345372660133026	-0.3465409845932961	-1.058773045354269	0.07963997861526448	1	DiagnosismitoPD
UGP2	-0.07849295607402351	0.0670688387927349	-0.22405475094078192	-1.056893857938429	0.46238468308681396	1	DiagnosismitoPD
NEK11	-0.05917590769658587	0.05057480098641021	-0.16892661637958195	-1.0567826780306186	0.24712898897332342	1	DiagnosismitoPD
CPB2-AS1	-0.10596170395179538	0.0909652036725776	-0.30288861157616837	-1.054610190102383	0.02558497409803112	1	DiagnosismitoPD
KITLG	-0.0828176942828448	0.07138847315363553	-0.23702386171932513	-1.0526148258232686	0.26030963503262533	1	DiagnosismitoPD
SCRN1	-0.11513437132506832	0.09933442999289308	-0.32960317264302974	-1.0521773786819613	0.029129078968406656	1	DiagnosismitoPD
MINK1	-0.09268211462135101	0.08035183169782636	-0.26571606094052835	-1.0498148515539485	0.03674300102446976	1	DiagnosismitoPD
AC098588.3	-0.0860736511981226	0.07464003860682741	-0.24678734100307262	-1.0497005984426542	0.4200050217857472	1	DiagnosismitoPD
RNF170	-0.16897951205001127	0.14661501158741713	-0.4845740356874397	-1.0494280886941718	0.009943534648753244	1	DiagnosismitoPD
NEURL1	-0.10222908866293645	0.08874562600988187	-0.2932038033357548	-1.0491720450792514	0.008941776233695287	1	DiagnosismitoPD
DHX8	-0.14209593634039308	0.1234867632176786	-0.40767863589846476	-1.0486485679981947	0.013681232636717595	1	DiagnosismitoPD
CHSY1	-0.16113811758369195	0.1401713120948352	-0.4624475472622191	-1.0481746533375218	0.012899183277198188	1	DiagnosismitoPD
PACS2	-0.10487413218345387	0.09133971145252395	-0.3010879758194317	-1.0475791013543598	0.00836263649313067	1	DiagnosismitoPD
NSL1	-0.08868973993169127	0.07732192588341952	-0.25470140574680206	-1.0470872345678035	0.009986483758566015	1	DiagnosismitoPD
ERICH3	-0.05656339448569514	0.0493903993298998	-0.16251718830129008	-1.0463260638712168	0.5317468963577775	1	DiagnosismitoPD
TENT2	-0.2421900194811195	0.21156185668614552	-0.6959418956483845	-1.04613058486411	0.13727341460273976	1	DiagnosismitoPD
CDRT4	-0.08807724033624226	0.0771379520453992	-0.2532924327178837	-1.0448689156742197	0.002482442334472838	1	DiagnosismitoPD
MTREX	-0.11904290959427766	0.10450624363089886	-0.3425920628194542	-1.0437069971122794	0.1744098576216995	1	DiagnosismitoPD
SV2A	-0.1250932328300126	0.11020483525913169	-0.36039130091915694	-1.0419899876254857	0.4114705962513999	1	DiagnosismitoPD
DTWD2	-0.14368790473373727	0.12678082509107702	-0.41415663455855156	-1.0412409540820409	0.1428254680861652	1	DiagnosismitoPD
ZNF37A	-0.0895750268012786	0.07918276100177549	-0.25833281460433266	-1.0403302196021014	0.014090332625952126	1	DiagnosismitoPD
ERO1B	-0.13166270686451048	0.11667449408644512	-0.3799999078154661	-1.0391280991060958	2.480624351827777e-5	0.10091179863235397	DiagnosismitoPD
SLC25A12	-0.08862645881926601	0.07856009985624807	-0.2558130174947801	-1.0389870378289219	0.517996225900177	1	DiagnosismitoPD
PARVA	-0.13471690756867982	0.11942267051830358	-0.3888564856556632	-1.0389577606556493	0.1798496567521347	1	DiagnosismitoPD
MFSD14A	-0.05562764049862756	0.04943416722629508	-0.1606894482235502	-1.0377526741945464	0.12648389310708033	1	DiagnosismitoPD
CNOT2	-0.09799527861237944	0.0877035948577391	-0.283694152082498	-1.0342939251386365	0.036272534770675886	1	DiagnosismitoPD
CRYL1	-0.11057564096890993	0.09909242905103349	-0.32024371098885335	-1.0336541651090723	0.004015345249397778	1	DiagnosismitoPD
CEP68	-0.05449528148559346	0.048915507805293884	-0.1579060707764808	-1.0328592381080266	0.4339299332444375	1	DiagnosismitoPD
DOCK9	-0.06247755869896343	0.0560843474854197	-0.18103946488334655	-1.0328255409584917	0.008361094531575559	1	DiagnosismitoPD
UBE2B	-0.15605907964879395	0.14011960103133864	-0.45223776032892654	-1.0327217842611631	9.483083457853872e-4	1	DiagnosismitoPD
UBE2D3	-0.10618076085872541	0.09534617295964012	-0.3077076946770909	-1.0326682552602628	0.10207756181406505	1	DiagnosismitoPD
ZNF780B	-0.15563301936190432	0.14005092900545313	-0.4513169677292618	-1.0316255394952383	1.4382855271393081e-5	0.058610135230926806	DiagnosismitoPD
ZNF721	-0.09819932408877419	0.0884900610969597	-0.28488870927450805	-1.0309484833789122	0.12426604221757803	1	DiagnosismitoPD
TRAP1	-0.09369982331639237	0.08476749570414532	-0.27216714233693007	-1.0290303012663147	0.0031780638883589663	1	DiagnosismitoPD
ZNF254	-0.04597096865313799	0.04165764224674737	-0.13359957955302335	-1.0282194590247478	0.5017672900442353	1	DiagnosismitoPD
MEG3	-0.13092130026061533	0.11915281274397682	-0.38099541326520747	-1.0260999438804301	0.5293973586633351	1	DiagnosismitoPD
ST8SIA3	-0.08043968798838497	0.07339653303845789	-0.23427590901522782	-1.0248489616588008	0.01053627493376038	1	DiagnosismitoPD
FNBP1	-0.07642223859343744	0.06974768563548803	-0.2225921628223629	-1.0247308812069802	0.19022408653683648	1	DiagnosismitoPD
OSBPL8	-0.11013169800669753	0.10056748955718481	-0.32083088557057987	-1.024466036841853	0.03311112909793632	1	DiagnosismitoPD
PRPSAP2	-0.08525955927230222	0.07787016215213294	-0.24838928069673738	-1.024372898159315	0.15012564763131311	1	DiagnosismitoPD
LMBR1	-0.0812257401534211	0.07440763984603233	-0.23685912015287452	-1.0229137561548387	0.517228574043524	1	DiagnosismitoPD
NORAD	-0.09407392589978247	0.08620049618037534	-0.2743483479799403	-1.022782403184626	0.3313211538447734	1	DiagnosismitoPD
DMXL1	-0.16448931217439255	0.15096226154776082	-0.47994088589654593	-1.022005133464751	0.061591365774206035	1	DiagnosismitoPD
TENT4B	-0.11223944434038469	0.10311330231016935	-0.3275921909909387	-1.0215113202568293	0.01062750517575137	1	DiagnosismitoPD
TAF1D	-0.13230381482534384	0.12178906276764292	-0.38639669241833063	-1.0205351465628314	0.00631635186842562	1	DiagnosismitoPD
HNRNPLL	-0.07598815904802686	0.06997399389140205	-0.22195031198745577	-1.020360771517521	0.02971161398758954	1	DiagnosismitoPD
PRKAR2A	-0.08670394635183087	0.07993004555698907	-0.2533379382606508	-1.0198196071547556	0.09223187599099575	1	DiagnosismitoPD
HMGCLL1	-0.0797235603651292	0.07364656386369253	-0.23309368459395094	-1.0188118958672276	0.06503658316164136	1	DiagnosismitoPD
KIF3A	-0.16032256967492664	0.14810437653679093	-0.4687495158866442	-1.0188035329963387	0.02693556710226766	1	DiagnosismitoPD
CEP85L	-0.09706748940876242	0.08968236858376114	-0.28381734740128595	-1.018735892792561	0.1255222550557565	1	DiagnosismitoPD
AATK	-0.05388174460211026	0.049887670543798196	-0.15765115974801872	-1.0177013978138965	0.5704740570708802	1	DiagnosismitoPD
