primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CDH12	-0.06016239182565114	0.2027406750788711	-0.3230654587301734	-0.448515578728058	0.7504954856546459	1	DiagnosisPD
WDR44	-0.02095414915556082	0.07073973521527624	-0.11264803352639788	-0.4478965849617945	0.33177560653794075	1	DiagnosisPD
CEP192	-0.007746484878640991	0.02618405750390896	-0.04167702726119094	-0.44746798320349895	0.9105138595765278	1	DiagnosisPD
GNAS	-0.05780259563024437	0.19542281771936348	-0.3110280089798522	-0.44739192701721264	0.10822134457680685	1	DiagnosisPD
ZNF280D	-0.020472603406829326	0.06937305000944231	-0.11031825682310097	-0.4466055264938446	0.7701520205963319	1	DiagnosisPD
FARSB	-0.002484307292713289	0.008421162664573734	-0.013389777250000312	-0.44648720681630866	0.011139607761512583	1	DiagnosisPD
LINC00342	-0.12054658510764214	0.4092353049304318	-0.6503284751457161	-0.4459702562752591	0.0019845109257987047	1	DiagnosisPD
OPA1	-0.010793970458057772	0.03666922453361693	-0.05825716544973247	-0.44573049394785536	0.8800782607701673	1	DiagnosisPD
SLC17A5	-0.029872478281671278	0.10153789974921462	-0.16128285631255718	-0.44554305708845654	0.002778805040184703	1	DiagnosisPD
EHMT1	-0.03500164824126906	0.11912023329729254	-0.18912352977983066	-0.44511505613343233	0.9023806245812979	1	DiagnosisPD
ODR4	-0.021267684160386713	0.0725881925155995	-0.11512356083637293	-0.4441266382587217	0.5947762918963453	1	DiagnosisPD
GPI	-0.018882538887873945	0.06460031222400452	-0.10236538999975241	-0.44331375442978904	0.19201768633815985	1	DiagnosisPD
LMBR1	-0.017965623725181012	0.0616306667867705	-0.09756191423713252	-0.442382116486521	0.35584539573623386	1	DiagnosisPD
SERINC3	-0.019948287850253654	0.06844525262542861	-0.10834182832593592	-0.44231654857733893	0.33867790256411584	1	DiagnosisPD
ARID2	-0.01643969385281535	0.05656695685642818	-0.08944634456205888	-0.4413462000428819	0.2863529684292939	1	DiagnosisPD
MAPK4	-0.030412591842859715	0.10480656993660728	-0.1656317536223267	-0.4408220248084178	0.6369683654983042	1	DiagnosisPD
BRF1	-0.022071960477817898	0.07628727135060322	-0.12043119230623901	-0.4398188843135557	0.013033309912424157	1	DiagnosisPD
PSMG4	-0.0040235523830272416	0.013936519393431702	-0.021983624159486185	-0.4390860937972559	0.2752480110598619	1	DiagnosisPD
DNAJC9	-0.027182080287120436	0.09486168595125921	-0.14922584652550008	-0.43653109068735296	0.23617617994453732	1	DiagnosisPD
BCR	-0.037571726687302465	0.1311497736898128	-0.20629322706441772	-0.4364543403152628	0.7726489989485484	1	DiagnosisPD
AL450384.2	-0.0362652432914522	0.1269454382873643	-0.1994759248702687	-0.43550195400357034	0.7767037351806111	1	DiagnosisPD
CNNM1	-0.019927710537097854	0.06977899337586778	-0.10963441445006349	-0.43539215290916494	0.7450564396695497	1	DiagnosisPD
RFLNA	-0.0027749634275103805	0.009771565781558775	-0.015321492636579538	-0.4334926644417929	0.2958335757634767	1	DiagnosisPD
SPIN3	-0.023530124983254797	0.08295358059015033	-0.13001383055665994	-0.4331009826392048	0.030916563189337318	1	DiagnosisPD
MCF2L	-0.05392138111699052	0.1913868632751878	-0.2992296255091689	-0.43082108898468513	0.7984693127992852	1	DiagnosisPD
SLC47A1	-0.009269622413477091	0.03292303407825014	-0.05146227890520432	-0.43059924620443357	0.3611947581952909	1	DiagnosisPD
MACROH2A1	-0.008574019414240408	0.030548389950415276	-0.04769642877889609	-0.42954331104771687	0.17864916422187022	1	DiagnosisPD
AC106795.3	-0.03247329340925914	0.11598501775479556	-0.18093160457331384	-0.4287162169803811	3.804304920885788e-7	0.0016693289992846837	DiagnosisPD
MCF2L2	-0.04275690753355832	0.1529731267006585	-0.23848694176777513	-0.4281509436400724	0.8796225636614969	1	DiagnosisPD
SHC3	-0.04581940075721841	0.16393781406255273	-0.2555766155769895	-0.4281348575042703	0.3806581817518721	1	DiagnosisPD
POLR2J3	-0.02261989478415105	0.08135895805972644	-0.12659874762802853	-0.42637688239923643	0.6478154028331564	1	DiagnosisPD
ACER3	-0.02059754709417927	0.07420180809366403	-0.11539690228202257	-0.42585153026057665	0.8642958076643172	1	DiagnosisPD
ARMH4	-0.022443531743832845	0.08114172539076053	-0.12602878887842622	-0.42465998657161586	0.027490918513048135	1	DiagnosisPD
MTCL1	-0.02471366806887565	0.08942582333624476	-0.13885315947399607	-0.4243745853829943	0.7304247402356472	1	DiagnosisPD
SH3BP5	-0.017702457096766377	0.0641961126380412	-0.09960102683157396	-0.42364815966720615	0.5924621997258489	1	DiagnosisPD
MIR137HG	-0.01922281181705658	0.06989525601850577	-0.10834087965261893	-0.42276521201671885	0.5717889647216114	1	DiagnosisPD
ADGRL2	-0.052405742519914755	0.1905736428843511	-0.2953851279241806	-0.4227246181861029	0.5021605567320689	1	DiagnosisPD
SRSF7	-0.04407712518777174	0.16049769415502815	-0.24865194453057163	-0.4222884233143837	0.04154596252133368	1	DiagnosisPD
ZBTB4	-0.014669905800583916	0.053473859304650276	-0.08281367090581811	-0.42193863196929793	0.7940742762994951	1	DiagnosisPD
CCDC91	-0.03768575958399856	0.1382617638342271	-0.21363328300222423	-0.41979977938706914	0.6286791303465873	1	DiagnosisPD
HIBCH	-0.06371717426832091	0.23459843130938657	-0.3620327798460284	-0.4186283400116682	0.8351195816683267	1	DiagnosisPD
MED4	-0.008024300997495015	0.029679112863243803	-0.045727714858233834	-0.4171330748533674	0.6355670028718456	1	DiagnosisPD
PTPRE	-0.09120566508008765	0.33786066213476856	-0.5202719922949439	-0.4166251402279809	0.5228558396605856	1	DiagnosisPD
TRAPPC12	-0.02716895523299534	0.10076350856072228	-0.15510141902671296	-0.41623659996194684	0.6355052304223782	1	DiagnosisPD
PNISR	-0.09045607719612003	0.33552718652739194	-0.516439340919632	-0.4161915938609318	0.7606246297036637	1	DiagnosisPD
FOXG1-AS1	-0.007830678619244441	0.029089085497553048	-0.04475044273604193	-0.41570818328289605	0.2681420032364924	1	DiagnosisPD
GRIA4	-0.038085166588473274	0.14164478782402673	-0.21781512100097328	-0.4153206130976701	0.20967579962310431	1	DiagnosisPD
NCEH1	-0.02143317373561371	0.08016612016258703	-0.12303246763381445	-0.413469887283701	0.7386251148275929	1	DiagnosisPD
GRB2	-0.026662639695330448	0.10011410621554795	-0.15343938560620884	-0.41220346176381506	0.19232526003177453	1	DiagnosisPD
ARHGEF9	-0.021547831816108087	0.0809846927180633	-0.12408035635027947	-0.4118983171083729	0.8522689959845106	1	DiagnosisPD
KPNA3	-0.016978500958426235	0.06412112290737931	-0.09807812482423178	-0.4103255823363326	0.014882722516993156	1	DiagnosisPD
ING5	-0.026003618821467067	0.09831708195499896	-0.15032431959793308	-0.4099571192847656	0.8023902098674647	1	DiagnosisPD
DIAPH2	-0.014256465926785034	0.05392626611959128	-0.08243919797316135	-0.4098128503315985	0.03371364943341247	1	DiagnosisPD
ADCY2	-0.030785608835329548	0.11659496922352788	-0.17816618689418698	-0.4094073001619475	0.7739523904035281	1	DiagnosisPD
SECISBP2	-0.019019327272882497	0.07205062306178224	-0.11008927760754723	-0.40932487970009307	0.49933349160873663	1	DiagnosisPD
ZNF331	-0.02045654790490936	0.07766030342651138	-0.1185733992363301	-0.40863619854870925	0.7295362542992052	1	DiagnosisPD
TTN-AS1	-0.02647832835525543	0.10070319048703788	-0.15365984719754874	-0.40805118872246465	0.33469511219582465	1	DiagnosisPD
RABGAP1L	-0.07550843440196875	0.28852751826203205	-0.43954438706596954	-0.4065362524603711	0.7163664757543364	1	DiagnosisPD
PPP1R9A	-0.031467430358483206	0.12066827324681734	-0.18360313396378375	-0.4053948463580812	0.7717491998174564	1	DiagnosisPD
AL357153.2	-0.019619338955177423	0.07540655161228085	-0.1146452295226357	-0.40466021968332677	0.36424686068212087	1	DiagnosisPD
LPIN1	-0.015428950683098686	0.05936910319545605	-0.09022700456165342	-0.4042911023757025	0.9022888284577677	1	DiagnosisPD
STAT1	-0.04842779345429937	0.18660877127087894	-0.2834643581794777	-0.4038381480437089	0.6047276026591886	1	DiagnosisPD
RNF111	-0.02083154740455062	0.08041964985885451	-0.12208274466795575	-0.40324543075714087	0.9037449304415315	1	DiagnosisPD
CERS4	-0.011404553393200269	0.04403640472400911	-0.06684551151040966	-0.4031769051173408	0.3012181688335157	1	DiagnosisPD
INTS6	-0.014910715688731868	0.057921697642846603	-0.08774312902031034	-0.4012563142811546	0.6725953970724361	1	DiagnosisPD
BDH1	-0.007908989445369007	0.030767325555352148	-0.04658530444609016	-0.4007965719262973	0.13048580966588053	1	DiagnosisPD
SMS	-0.014698527128592764	0.05763135259518963	-0.08702840685237516	-0.3982943689087092	0.22787326149425066	1	DiagnosisPD
APTX	-0.004718622214123114	0.018501870075730825	-0.027939114503977052	-0.39828309757123254	0.033048507940513124	1	DiagnosisPD
ANKRD36C	-0.028173647392134744	0.11054067910849477	-0.16688797389276425	-0.39807953219211506	0.020272802245500272	1	DiagnosisPD
PSPC1	-0.019395020269497742	0.07636688041703109	-0.11515692095602657	-0.3969589255759979	0.701048911238254	1	DiagnosisPD
MED27	-0.015109283537348306	0.05954800303423437	-0.08976657010893098	-0.39666123596673375	0.15015858315619815	1	DiagnosisPD
SNX25	-0.006949712858567547	0.02761791735666004	-0.041517343073795135	-0.39404456773224067	0.7323274559512586	1	DiagnosisPD
CDH8	-0.04163323051833567	0.1655575415911172	-0.24882400262778856	-0.39383815961110963	0.8678230283740014	1	DiagnosisPD
POLK	-0.00988969717519883	0.039368728463961944	-0.059148122814359605	-0.3935052740700515	0.1102368639514222	1	DiagnosisPD
HERC1	-0.03453656377745884	0.1377202553272246	-0.20679338288214227	-0.3929622148221214	0.035190318114237264	1	DiagnosisPD
ARHGAP12	-0.011828565023277615	0.04720542815308849	-0.07086255819964371	-0.3927154540461563	0.025122985687379144	1	DiagnosisPD
INPP5A	-0.017686282997082192	0.0708819075677339	-0.10625447356189828	-0.3913874436589738	0.43655427709113526	1	DiagnosisPD
TTC13	-0.0067963424245622295	0.027245026271301695	-0.040837711120426154	-0.3913058401897355	0.6210016536135862	1	DiagnosisPD
IQSEC2	-0.0188584853214403	0.07580572915537737	-0.11352269979825796	-0.39045326935081537	0.8597117134117283	1	DiagnosisPD
ZCCHC2	-0.019694205526507025	0.0794705167337899	-0.11885892778680394	-0.3892506594710436	0.19388087312292418	1	DiagnosisPD
CADPS	-0.04563101419455662	0.18459002702177957	-0.2758520554108928	-0.3884751103845704	0.6686070186606385	1	DiagnosisPD
ENTPD1-AS1	-0.028136073985871812	0.11384281364696411	-0.17011496161870773	-0.38840768932682734	0.5845496081976558	1	DiagnosisPD
STXBP5L	-0.0532125817749269	0.21561793337980353	-0.3220430969296573	-0.38795723671183824	0.05429627023555752	1	DiagnosisPD
EIF3J	-0.007294172078917777	0.029598904453415675	-0.04418724861125123	-0.3875067062836861	0.7139954034769177	1	DiagnosisPD
LUC7L	-0.0026866498700412814	0.010930103381131748	-0.01630340312121431	-0.3867101714497547	0.8191491244691017	1	DiagnosisPD
AP4S1	-0.02065739709334713	0.08419752450012566	-0.12551231868681992	-0.3861311772686798	0.2712188822549403	1	DiagnosisPD
DOP1A	-0.025386474899096845	0.10349503554417733	-0.15426798534237102	-0.3860645047185394	0.7758496083408426	1	DiagnosisPD
HOOK2	-0.03133405948931123	0.12778169701397685	-0.1904498159925993	-0.38596823745243874	0.07027977083639238	1	DiagnosisPD
RIF1	-0.01985050245023523	0.08106884499505622	-0.12076984989552668	-0.385518444801442	0.8006746264306392	1	DiagnosisPD
AC007563.2	-0.010014790852238373	0.040921891947058954	-0.0609514736515357	-0.3853535076170916	0.1254937688685969	1	DiagnosisPD
MAX	-0.03288973811430318	0.13446730020645445	-0.2002467764350608	-0.3851807059434147	0.13376029165834433	1	DiagnosisPD
HERPUD2	-0.006154472117502585	0.025327733247122654	-0.037636677482127824	-0.38315434241195256	0.8098176419170962	1	DiagnosisPD
USP46	-0.020817804659534977	0.0860526178592008	-0.12768822717827077	-0.38179083050528334	0.39141441354987633	1	DiagnosisPD
SCAMP1	-0.026321014557140532	0.10893692262041077	-0.16157895173469183	-0.38140638283452977	0.33456253745862996	1	DiagnosisPD
ILKAP	-0.017420936600234693	0.07234658090464428	-0.10718845410511367	-0.38036484980839375	0.23247292481985626	1	DiagnosisPD
PER3	-0.012378480286563381	0.05149963719977042	-0.07625659777289719	-0.3798073033413013	0.29762934773005256	1	DiagnosisPD
CLTC	-0.028616395182126997	0.11933060130784973	-0.17656339167210372	-0.379102687144678	0.7336673689000075	1	DiagnosisPD
MYH10	-0.012219144267735293	0.051078225263715776	-0.07551651379918636	-0.3783582613928443	0.3786574289027985	1	DiagnosisPD
DLX1	-0.00617806050759076	0.025916618730978086	-0.038272739746159606	-0.3772829757599123	0.1707514770251721	1	DiagnosisPD
NBPF12	-0.009545875443663476	0.04005322990374658	-0.05914498079107353	-0.3772159183000805	0.4634246455922021	1	DiagnosisPD
MICU3	-0.021006218818137024	0.08823085368226061	-0.13024329131853465	-0.3768998142527687	0.02873572561660591	1	DiagnosisPD
TSGA10	-0.029653281641383922	0.12459455935478281	-0.18390112263755065	-0.3767920747881301	0.4168904209709522	1	DiagnosisPD
SLC22A17	-0.03918034565345718	0.165294347036732	-0.24365503834364635	-0.3755578031309644	0.18653550824129778	1	DiagnosisPD
AATK	-0.024132744260978445	0.10185969023272376	-0.15012517875468065	-0.375413887267951	0.037949757373099476	1	DiagnosisPD
FAM120A	-0.0077391208541365275	0.03266751083790774	-0.048145752546180795	-0.37539377846971056	0.5281046228923445	1	DiagnosisPD
KAZN	-2.132112783727564	9.05215864521118	-13.316384212666309	-0.37363759397602414	0.09059732034347487	1	DiagnosisPD
SH3GL3	-0.019723534093896267	0.08409870331933009	-0.12354577150712262	-0.3723423558868496	0.8328100114203453	1	DiagnosisPD
CEP43	-0.01768395864882233	0.0754349001894559	-0.11080281748710055	-0.3722116281083521	0.09029193784731165	1	DiagnosisPD
TMEM178B	-0.04267831610531614	0.18277234562717676	-0.26812897783780903	-0.3710255798072899	0.4694878284195523	1	DiagnosisPD
CDH2	-0.031773332143296695	0.1365061887781672	-0.2000528530647606	-0.3700663415767265	0.01253768622059638	1	DiagnosisPD
ZFC3H1	-0.019038474953594453	0.08182434597682685	-0.11990129588401575	-0.3699552013853945	0.26255443257010275	1	DiagnosisPD
GPHN	-0.11065605258497646	0.4771464412380051	-0.698458546407958	-0.3689706661966609	0.5678216265878309	1	DiagnosisPD
PRPF4B	-0.02392182212647842	0.10316270063413188	-0.15100634488708872	-0.3689348537019749	0.7341354320429085	1	DiagnosisPD
CHD5	-0.05072307602530149	0.21900001537781713	-0.32044616742842014	-0.368583207605667	0.006338753717843707	1	DiagnosisPD
GAPVD1	-0.01312533094689472	0.05667038752396035	-0.08292104941774979	-0.36857813780976884	0.007268325118801913	1	DiagnosisPD
GK5	-0.008074070965480476	0.03488918510001405	-0.051037327030975	-0.3683354044869951	5.928996675332933e-4	1	DiagnosisPD
RCN2	-0.02542561434803048	0.11034702516967645	-0.1611982538657374	-0.3670348354717337	0.22036478454970965	1	DiagnosisPD
DLGAP1	-0.8195523964643012	3.56216620560376	-5.201270998532363	-0.36658976223516304	0.012871788658179572	1	DiagnosisPD
LARP4	-0.012044737725206367	0.05275499674888845	-0.07684447219930118	-0.36431093948498994	0.6077163903574228	1	DiagnosisPD
CALY	-0.029707326932892242	0.13048918694346465	-0.18990384080924913	-0.36346166003565505	0.780820647903369	1	DiagnosisPD
ANO10	-0.014862467739187979	0.06572126863286604	-0.095446204111242	-0.361486111238433	0.4159398971821395	1	DiagnosisPD
SUB1	-0.03657242983413855	0.16179637887049964	-0.23494123853877674	-0.3613503845191652	0.47879020258657057	1	DiagnosisPD
TNKS2	-0.007104945724147077	0.03145379092527734	-0.0456636823735715	-0.36114870303065266	0.5791489436622298	1	DiagnosisPD
ZNF618	-0.02646487766832073	0.11749618953062196	-0.17042594486726342	-0.36030718648040094	0.9189644060754126	1	DiagnosisPD
DHX30	-0.021941505976293407	0.0979461284066433	-0.1418291403592301	-0.3587072319964481	0.032495425523078436	1	DiagnosisPD
PRH1	-0.02098993407317995	0.09398505165027143	-0.13596491979663133	-0.3578127412884002	0.649367516146494	1	DiagnosisPD
ANK3	-0.031721318800954634	0.14269808313894894	-0.2061407207408582	-0.3564548536487129	0.8922164800537534	1	DiagnosisPD
VAMP2	-0.03017378789457581	0.1360762484150591	-0.19642382420421073	-0.3557264639652403	0.6099708417104598	1	DiagnosisPD
RPL14	-0.026127608103141187	0.11784780738746334	-0.1701030235937457	-0.35567996598471613	0.4777529191270117	1	DiagnosisPD
SYT14	-0.01801078389626154	0.08179670301162716	-0.11781827080415024	-0.35368576911053834	0.8269790202953939	1	DiagnosisPD
GRIN1	-0.03056883959347423	0.13896654172281062	-0.20010422090975907	-0.3534001232498861	0.37932485141924477	1	DiagnosisPD
PSEN1	-0.015688142613214162	0.07158845638890306	-0.10296474161533138	-0.352307432436522	0.8682969702391167	1	DiagnosisPD
NUDCD3	-0.01380033449640139	0.06335346436026473	-0.09095413335306751	-0.35057455353302347	0.029726048618001686	1	DiagnosisPD
FTX	-0.11432678961869902	0.5278290936197264	-0.7564826728571244	-0.34894391839985783	0.23327473714109337	1	DiagnosisPD
LCOR	-0.026005113126566892	0.12024275461571948	-0.17225298086885327	-0.3485116462126962	0.47074481066112434	1	DiagnosisPD
LYRM4	-0.01589994583076293	0.07352331229835181	-0.10532320395987767	-0.3484923479240448	0.44676929489469813	1	DiagnosisPD
PIGL	-0.009279930741197557	0.04307382161544783	-0.06163368309784295	-0.347412156971488	0.4913057260421069	1	DiagnosisPD
TMSB4X	-0.025287501197311713	0.11748701277697962	-0.16806201517160305	-0.3471389271524252	0.9204644391199066	1	DiagnosisPD
LINC01473	-0.02473965414915491	0.11497451911559547	-0.1644538274139053	-0.34705735280297556	0.6522756378317188	1	DiagnosisPD
KSR1	-0.02791163858527379	0.1299402545951741	-0.1857635317657217	-0.34656414487280396	0.9284728393544701	1	DiagnosisPD
ST13	-0.012192134351529438	0.05676825133420037	-0.08115252003725924	-0.34651987494055164	0.44309528628466854	1	DiagnosisPD
ITGAV	-0.019307275899914766	0.09000822599070363	-0.12862277779053316	-0.34616833613658515	0.47585463941427697	1	DiagnosisPD
NPAS3	-0.10351862265217138	0.48387924222412515	-0.6909164875284679	-0.3454094477687222	0.40396028053769967	1	DiagnosisPD
IFT80	-0.02190607460197902	0.10240914465143763	-0.14622129385539567	-0.34537297621623625	0.03548879729617454	1	DiagnosisPD
RFX7	-0.018759638993306016	0.08792018405614069	-0.12543946204275272	-0.344659521724279	0.9380755816234992	1	DiagnosisPD
ABCB9	-0.01284001584877531	0.06035251557581335	-0.08603254727336397	-0.34383246671078677	0.16601518709353547	1	DiagnosisPD
RIMBP2	-0.047785480189879825	0.2246324184100229	-0.32020337878978256	-0.34380200654021964	0.8467910181501809	1	DiagnosisPD
SRGAP2C	-0.008592735244468075	0.04047598383803583	-0.05766145432697198	-0.3432217494719653	0.6898548976508211	1	DiagnosisPD
FOCAD	-0.029023820384605714	0.13706718731527923	-0.19511482808449065	-0.3424968240928196	0.5288595265628688	1	DiagnosisPD
GRIA1	-0.06102990675478104	0.2884263099797365	-0.4104861234892986	-0.34229300693792314	0.17172839788219926	1	DiagnosisPD
PARN	-0.0018068040969827573	0.008574710018850766	-0.01218831821281628	-0.3411131476288796	0.21795487171691766	1	DiagnosisPD
FBXL13	-0.0438801476573234	0.20926210325489542	-0.2970223985695422	-0.33974379517734704	0.05982524494128101	1	DiagnosisPD
BASP1	-0.020886766384680566	0.10016781086588031	-0.14194134363524144	-0.33817234174254324	0.8481820575425983	1	DiagnosisPD
NPAT	-7.464167512322983e-4	0.003584340953587237	-0.005077174456051834	-0.33780461747943924	0.08779681019000378	1	DiagnosisPD
RHOQ	-0.013002867741246482	0.06252384173320463	-0.0885295772156976	-0.3374323156128204	0.5115051272015678	1	DiagnosisPD
CCDC148	-0.025663301396573912	0.12346265926022904	-0.17478926205337686	-0.3372930255747978	0.7842965543106566	1	DiagnosisPD
AP001825.1	-0.04984003006079374	0.24021380321506597	-0.33989386333665345	-0.33678115129285324	0.36294731775046774	1	DiagnosisPD
MAP4K5	-0.016125014294375628	0.07781954099864291	-0.11006956958739417	-0.3364159548000804	0.3477661067219381	1	DiagnosisPD
MXI1	-0.01620976215207026	0.07827999049808324	-0.11069951480222376	-0.33623275672704994	0.9336626654218235	1	DiagnosisPD
FRA10AC1	-0.01095118827784286	0.05293522812818954	-0.07483760468387526	-0.3359702393709864	0.65548729732807	1	DiagnosisPD
PTPRG	-0.02806957916059938	0.13582391552750678	-0.19196307384870553	-0.33567753449071647	0.878357655839622	1	DiagnosisPD
HLTF	-0.014591306662549153	0.07099286440669801	-0.10017547773179632	-0.33415566440243183	0.3752851147175477	1	DiagnosisPD
CHD1	-0.010923593581894597	0.05328025429076309	-0.07512744145455229	-0.3334667735916813	0.934231350759332	1	DiagnosisPD
LINC00970	-0.05828879410609811	0.28472260444451297	-0.4013001926567092	-0.33306163478228035	0.9110387226018196	1	DiagnosisPD
TAFA5	-0.031213137726732176	0.15249513847062432	-0.21492141392408867	-0.3330096338346883	0.7110270680197778	1	DiagnosisPD
PDCD6IP	-0.012654372014742843	0.06185830252336852	-0.0871670465528542	-0.3328576453551116	0.3895884474700202	1	DiagnosisPD
CNOT6	-0.011147925531892589	0.05462268826342791	-0.07691853932721308	-0.3322081288892968	0.5413521676345509	1	DiagnosisPD
NEBL	-0.04604492488255063	0.22576866761705816	-0.3178585173821594	-0.3320157524527817	0.842539586238937	1	DiagnosisPD
CLTA	-0.01673350786365313	0.08219221896142902	-0.11565923468873528	-0.3315322899347389	0.14628832447845333	1	DiagnosisPD
ALDH5A1	-0.009009020159601422	0.04436980737012792	-0.06238784768933076	-0.33079323518261633	0.7058782691479304	1	DiagnosisPD
UBR3	-0.017927185517173094	0.08849377983690453	-0.12434815087125071	-0.3301665028213449	0.8582443160989657	1	DiagnosisPD
PLCB1	-0.09260867146458152	0.4584633407799681	-0.6436806837091311	-0.32937557468647727	0.35543286182240347	1	DiagnosisPD
GABPB1-AS1	-0.02536447088929794	0.1256319444413917	-0.17636088621998758	-0.3292359578276323	0.7962868236646378	1	DiagnosisPD
TRAPPC8	-0.005334029196291751	0.02665659826595365	-0.03732465665853715	-0.32679900166244397	0.009142933108947954	1	DiagnosisPD
TMF1	-0.020448865448093545	0.10228891960882969	-0.14318665050501678	-0.3265419836636373	0.612335452262067	1	DiagnosisPD
WSB1	-0.06923138624104319	0.3491542394290691	-0.4876170119111555	-0.3243204720881491	0.15506110340230844	1	DiagnosisPD
LGI1	-0.025672348244111243	0.1299369887492075	-0.18128168523743	-0.3233538483567251	0.052175791661907577	1	DiagnosisPD
TYW1	-0.019430102532978277	0.09867976444347012	-0.13753996950942668	-0.3224311580009794	0.7353007279981824	1	DiagnosisPD
IQSEC1	-0.021107922432757498	0.10725689401084956	-0.14947273887636456	-0.3222905536178963	0.9108576417847408	1	DiagnosisPD
NSMCE2	-0.014688888897813834	0.07473581314027329	-0.10411359093590096	-0.32194340664801385	0.3745866760624403	1	DiagnosisPD
RYR3	-0.041176948561293614	0.20982939390598487	-0.2921832910285721	-0.3215270792765514	0.4630496377821489	1	DiagnosisPD
TMEM184B	-0.03192216865439579	0.16379956614066704	-0.22764390344945862	-0.31966966232207866	0.8619227765639371	1	DiagnosisPD
ACOT7	-0.015209576595375696	0.07815553218366103	-0.10857468537441242	-0.3192865379463145	0.3676963434409666	1	DiagnosisPD
SEPTIN11	-0.024052136877602326	0.12374611717639858	-0.17185039093160323	-0.31895723216124217	0.6844395144452305	1	DiagnosisPD
CLIP3	-0.029074669677650267	0.14987709521813275	-0.20802643457343328	-0.3184394714619333	0.9206990009891831	1	DiagnosisPD
TATDN3	-0.012852831239449858	0.06667807389104966	-0.09238373636994937	-0.31674587743416016	0.5609875288959723	1	DiagnosisPD
NUTM2A-AS1	-0.007156763850069331	0.0371423441513711	-0.05145587185150976	-0.31664293085851747	0.5857005908853462	1	DiagnosisPD
SCP2	-0.008361303271145981	0.043416734623007304	-0.060139341165299266	-0.3165020140153584	0.19023809150695395	1	DiagnosisPD
LARS2	-6.119867412077654e-4	0.003182029161737684	-0.004406002644153214	-0.316148377462534	0.8839070293548897	1	DiagnosisPD
ALS2	-0.018503772926648843	0.09668935364718673	-0.1336968995004844	-0.3148341363153563	0.9396187778221098	1	DiagnosisPD
ZNF33A	-0.01442232547978145	0.07543755709402682	-0.10428220805358972	-0.3145701697358453	0.6626284438642024	1	DiagnosisPD
POM121	-0.027922350232163717	0.14625094466489275	-0.20209564512922018	-0.3142089081515066	0.25064928816112964	1	DiagnosisPD
RPS6KA2	-0.061749837303830435	0.32381765011815344	-0.4473173247258143	-0.3138943534267898	0.34181164881801707	1	DiagnosisPD
ACTR2	-0.017817684691141478	0.09355460198802934	-0.1291899713703123	-0.3135611319818504	0.9321137370236716	1	DiagnosisPD
NAA25	-0.006766319238341534	0.035675176029884924	-0.04920781450656799	-0.31247113069972837	0.9505054870815218	1	DiagnosisPD
ACTR10	-0.012178418504562194	0.06427785307421066	-0.08863469008333505	-0.3121949470555277	0.774026093280797	1	DiagnosisPD
MACO1	-0.013452532654796623	0.07101200354489873	-0.09791706885449197	-0.3121603538071103	0.6547662969881826	1	DiagnosisPD
GNA12	-0.017983599882681167	0.0951911927996231	-0.13115839256498543	-0.31144044753302197	0.013711268528510458	1	DiagnosisPD
CLINT1	-0.0029267266007957926	0.015589550205966474	-0.02144300340755806	-0.30979655305542647	0.9286112257016085	1	DiagnosisPD
CLCN6	-0.019176831342725298	0.1021929372287723	-0.14054659991422291	-0.3096808967481801	0.93501968770056465	1	DiagnosisPD
R3HDM1	-0.030956810298622406	0.16617868444840367	-0.22809230504564848	-0.3077793440465842	0.520146024618942	1	DiagnosisPD
METAP1D	-0.029220604370458148	0.15735294331633565	-0.21579415205725194	-0.3069638374928403	0.7775623104311177	1	DiagnosisPD
YWHAQ	-0.020083601756872405	0.10902821271667237	-0.14919541623041718	-0.30487632974425305	0.36975369512759365	1	DiagnosisPD
EZH1	-0.015818197775729903	0.08590210866981476	-0.11753850422127457	-0.3047876970107194	0.5030760651980423	1	DiagnosisPD
KCNH5	-0.004435520828749248	0.024130080358054872	-0.03300112201555337	-0.30433320902910743	0.8187700535962992	1	DiagnosisPD
C11orf54	-0.014445359623374843	0.07882255477081385	-0.10771327401756353	-0.30355974816681275	0.15982538157168485	1	DiagnosisPD
CHRM2	-0.060969459136207105	0.33368582348167986	-0.45562474175409406	-0.30279068677652216	0.63966263340926	1	DiagnosisPD
LINC00632	-0.08542406790498078	0.4680696499771283	-0.6389177857870899	-0.3024932191594042	0.5795816080990358	1	DiagnosisPD
TM9SF2	-0.010003355412793624	0.05495871152687121	-0.07496542235245846	-0.301810229527319	0.9408028203218637	1	DiagnosisPD
AC124852.1	-0.014875259298595876	0.08221242338167055	-0.1119629419788623	-0.3002952761984951	0.3206155647997011	1	DiagnosisPD
RETREG1	-0.0166878321348638	0.0923329438828894	-0.125708608152617	-0.30001208172520283	0.8630940401043301	1	DiagnosisPD
SLC12A6	-0.013041646279841057	0.07221678854300614	-0.09830008110268826	-0.29980795519775916	0.12946372636827638	1	DiagnosisPD
ZC3H15	-0.007899846884390993	0.0437524178214579	-0.05955211159023988	-0.2997625653969442	0.8685509810453103	1	DiagnosisPD
DENND6A	-0.00501399160053978	0.02783346824303925	-0.03786145144411881	-0.299178170934436	0.8041864025469678	1	DiagnosisPD
ARID1A	-0.01613613814615733	0.08992612771115592	-0.12219840400347058	-0.29818568706214915	0.05715866839370372	1	DiagnosisPD
