primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
UBE2B	-0.035200687634954875	0.18994320451507643	-0.26034457978498615	-0.3064354948149383	0.6036343260930501	1	DiagnosisPD
LRRC4C	-0.0053365821315354	0.029075256343517278	-0.03974842060658808	-0.3039508855631801	0.6631232387634686	1	DiagnosisPD
USP8	-0.014007510645256183	0.07634520657169348	-0.10436022786220585	-0.3038560125628769	0.8988326962719354	1	DiagnosisPD
PIEZO2	-0.12290635486683055	0.6770655598810924	-0.9228782696147535	-0.30112560774835934	0.860939126529661	1	DiagnosisPD
CARNS1	-0.21101344499598915	1.1728683162918845	-1.5948952062838626	-0.2988541102391407	0.19352871278903558	1	DiagnosisPD
ANAPC16	-0.007520738332906632	0.042112569094375614	-0.05715404576018888	-0.2969855734728725	0.8530469914862996	1	DiagnosisPD
WASF2	-0.008584004349606267	0.048292405265829834	-0.06546041396504237	-0.295805228953787	0.5189648028229723	1	DiagnosisPD
PKN2	-0.010502016242256718	0.059865847761448224	-0.08086988024596166	-0.29251383271764636	0.8409087572538516	1	DiagnosisPD
NAPEPLD	-0.024405069918055133	0.13978704844013629	-0.18859718827624655	-0.29132371613124747	0.9474787861240775	1	DiagnosisPD
TMC7	-0.008813523465481643	0.05132924236146584	-0.06895628929242913	-0.287219723465109	0.9238052962423802	1	DiagnosisPD
CPEB4	-0.021222054654618794	0.12378315551437727	-0.16622726482361486	-0.2868480570630341	0.8774974305726914	1	DiagnosisPD
ADGRB3	-0.0853677660603615	0.4980166930790015	-0.6687522251997244	-0.2868052864585809	0.5345756744758124	1	DiagnosisPD
TARS3	-0.0128989367253185	0.07748591137676676	-0.10328378482740376	-0.27970895511082916	0.630517129105189	1	DiagnosisPD
ZNF462	-0.02653515913611959	0.15950317554468313	-0.2125734938169223	-0.27955505149014886	0.9492666410287666	1	DiagnosisPD
SCAF11	-0.009827541163257902	0.0594120399159177	-0.07906712224243351	-0.27818808889881413	0.8107224778351327	1	DiagnosisPD
NLGN1	-0.033572735473850784	0.20350077444470757	-0.2706462453924091	-0.27755674775238476	0.6960188452794301	1	DiagnosisPD
CEP128	-0.0211899551288105	0.1285718769334801	-0.1709517871911011	-0.2773173131937523	0.14229681429116206	1	DiagnosisPD
STK39	-0.013108575263032218	0.080610628592997835	-0.10682777911906227	-0.27414163103267464	0.7704073655635061	1	DiagnosisPD
APIP	-0.026685045875343427	0.16556882460716327	-0.21893891635785012	-0.2720451281953837	0.9632260326465582	1	DiagnosisPD
LINC01278	-0.017876415922832567	0.11100094890626541	-0.14675378075193055	-0.2718641200328103	0.44246895414965587	1	DiagnosisPD
KCNJ2	-0.023983047628236442	0.15267027323687404	-0.20063636849334693	-0.266091287503987	0.8984758525739626	1	DiagnosisPD
LRPPRC	-0.004936916738469022	0.03168965573820128	-0.041563489215139325	-0.2641846710673126	0.8399476180922633	1	DiagnosisPD
FCHSD2	-0.013615005153685177	0.08779201423274725	-0.1150220245401176	-0.2631466728043919	0.19847680144506002	1	DiagnosisPD
KIF3A	-0.00873774901190938	0.05643022972671889	-0.07390572775053765	-0.2627927657228625	0.12900079928180222	1	DiagnosisPD
CPQ	-0.025995171826570296	0.16812287796072828	-0.22011322161386887	-0.26246709467684837	0.9533542966957578	1	DiagnosisPD
TMEM235	-0.026049648907803036	0.16889024226990657	-0.22098954008551264	-0.2619082906056589	0.9557326019455401	1	DiagnosisPD
ANP32A	-0.018963651278676608	0.1234620737950379	-0.16138937635239112	-0.2609646080604203	0.855007179561892	1	DiagnosisPD
VPS50	-0.009654777625468125	0.06288997604638616	-0.08219953129732241	-0.26084610487832377	0.968867275718041	1	DiagnosisPD
CIRBP	-0.01920770737800737	0.1257594072241787	-0.16417482198019342	-0.25968934257805126	0.4086837880626333	1	DiagnosisPD
MIER1	-0.007654697162968516	0.050182927608199514	-0.06549232193413654	-0.259397421857098	0.5119451097364813	1	DiagnosisPD
UBR4	-0.004365208225202283	0.028622557468077674	-0.03735297391848224	-0.2593583022859102	0.12266398525033981	1	DiagnosisPD
ZNF91	-0.004444388839969227	0.029351694774079444	-0.0382404724540179	-0.25774708570109073	0.967545942322617	1	DiagnosisPD
MICU3	-0.016926527934916225	0.11270905326969433	-0.14656210913952677	-0.2559126501186777	0.9649044169809549	1	DiagnosisPD
FBXW7	-0.02781695589696981	0.18544977271426621	-0.24108368450820583	-0.2556434005089694	0.09303711234621087	1	DiagnosisPD
TP53TG5	-0.022068700391261988	0.147815652893537	-0.19195305367606097	-0.2546076617189488	0.05773332308554847	1	DiagnosisPD
PDE4B	-0.024331111607553524	0.1642452996136642	-0.21290752282877123	-0.25288477040050766	0.3430496135023319	1	DiagnosisPD
AL078590.2	-0.08552507289185374	0.5805140521689223	-0.7515641979526297	-0.25167599970632404	0.04852859658232422	1	DiagnosisPD
TNIK	-3.5513613432964315e-4	0.0024499743077610885	-0.0031602465764203748	-0.24813783530608138	0.9360586717163767	1	DiagnosisPD
FBXO42	-0.007297391104930717	0.05051949433891851	-0.06511427654877994	-0.24737796989527597	0.4095313955031523	1	DiagnosisPD
UNC79	-0.010700147238153747	0.07450272142018469	-0.09590301589649217	-0.246140811293032	0.16596539562176127	1	DiagnosisPD
KDM4B	-0.010919039181088608	0.07608750671384631	-0.09792558507602353	-0.24596912014595035	0.8073365963723689	1	DiagnosisPD
PPP3R1	-0.01918311786143012	0.1345795605159217	-0.17294579623878195	-0.24452110561783766	0.911754362392516	1	DiagnosisPD
SASH1	-0.02841840980524124	0.20172766326658637	-0.25856448287706885	-0.24201612033931733	0.9617662555049618	1	DiagnosisPD
UGDH-AS1	-0.014181939736097882	0.10084115198666091	-0.12920503145885667	-0.24165661605294433	0.9331735096285633	1	DiagnosisPD
RFX3-AS1	-0.0015336104173437114	0.010919651902151798	-0.01398687273683922	-0.2413681738321307	0.015397777629860268	1	DiagnosisPD
KIF1B	-0.012260060241525483	0.08767701406679636	-0.11219713454984732	-0.2404440663086376	0.6413329182980533	1	DiagnosisPD
USP37	-0.0031409994971643707	0.022680116957870863	-0.028962115952199604	-0.23841904360026575	0.8151676109459886	1	DiagnosisPD
SCARB2	-0.015737723665973036	0.11417208401779727	-0.14564753134974334	-0.23743681969751956	0.8035782571151537	1	DiagnosisPD
MBP	-0.742805866174672	5.455019395940486	-6.94063112828983	-0.23490057941881767	0.1575672614929166	1	DiagnosisPD
KIF2A	-0.013712639883663447	0.10083638701965499	-0.12826166678698186	-0.23462687577112254	0.966684935882136	1	DiagnosisPD
RPTOR	-0.0052764611872518075	0.03881730219580229	-0.049370224570305904	-0.2345382453068512	0.42961138376203983	1	DiagnosisPD
KNOP1	-0.007376551027122778	0.05427646468586653	-0.06902956674011208	-0.2345023057848014	0.7218774445700187	1	DiagnosisPD
DIP2A	-0.021091483006566936	0.15902358078070325	-0.20120654679383712	-0.22951188092870334	0.9660143609921319	1	DiagnosisPD
ELAPOR2	-0.020388274592190392	0.15380929222270645	-0.19458584140708723	-0.2293963379526891	0.9371408670199015	1	DiagnosisPD
DCAF17	-0.009432762294348418	0.07149146924127259	-0.09035699382996942	-0.2284590662255762	0.7314879158032117	1	DiagnosisPD
CDH20	-0.09666527698697891	0.7413921126607388	-0.9347226666346966	-0.2260709872502979	0.8617363314781892	1	DiagnosisPD
ZHX2	-0.025159839546421647	0.19460628689952827	-0.24492596599237157	-0.2243857147835795	0.9701630735148281	1	DiagnosisPD
RASSF4	-0.03017260877609873	0.23538031653913666	-0.2957255340913341	-0.22269469052381707	0.9071475499719652	1	DiagnosisPD
CUX1	-0.008952898247069963	0.07197941090632391	-0.08988520740046384	-0.21681524109550335	0.6118608108898461	1	DiagnosisPD
YY1AP1	-0.0018515075594473518	0.014920788298173695	-0.0186238034170684	-0.21636203918806718	0.950616790307048	1	DiagnosisPD
DCAF5	-0.006070720997914725	0.04909634041693945	-0.0612377824127689	-0.2156793240558609	0.828758617497261	1	DiagnosisPD
RABEP1	-0.005288484070900434	0.042776081198046385	-0.053353049339847254	-0.21565238869382455	0.033717113794300486	1	DiagnosisPD
ZC3H14	-0.0034567213483838732	0.02854932438603861	-0.03546276708280636	-0.21168029951718031	0.9380436503864811	1	DiagnosisPD
SVEP1	-0.010264436163150509	0.08552304069488996	-0.10605191302119098	-0.21002667427184432	0.735318336218003	1	DiagnosisPD
PMS1	-0.0027513155852121884	0.023647913094245993	-0.02915054426467037	-0.20426655348895237	0.8939577561280713	1	DiagnosisPD
STAG1	-0.008139329336063872	0.07003573562904687	-0.08631439430117462	-0.20406497089724415	0.9252291307709706	1	DiagnosisPD
CYP2J2	-0.015595796218731195	0.13462552147835172	-0.1658171139158141	-0.20348109953726407	0.21381987868728275	1	DiagnosisPD
DMTF1	-0.013913594382769068	0.1203347747778836	-0.14816196354342173	-0.2031320309976538	0.9518071719954795	1	DiagnosisPD
XRN1	-0.012635573837644687	0.1102688590394048	-0.13554000671469418	-0.20150021497234924	0.8992044524035914	1	DiagnosisPD
ZNF506	-0.017471667466011365	0.15398180098269298	-0.18892513591471571	-0.1997267205678465	0.9362864215468891	1	DiagnosisPD
BIN1	-0.016155045339073304	0.14409811216823631	-0.17640820284638292	-0.1975830462607333	0.8799213937517657	1	DiagnosisPD
DNM1L	-0.02879971867987685	0.2573946166355027	-0.31499405399525643	-0.19723105740454785	0.9133155884158576	1	DiagnosisPD
AC006059.1	-0.023083213417099145	0.20653329950896224	-0.2526997263431605	-0.19703403021164462	0.0367497205232947	1	DiagnosisPD
RNF217	-0.001455959036858405	0.013036924095715876	-0.015948842169432688	-0.1968985224750947	0.717816971169759	1	DiagnosisPD
DIP2C	-0.03367791922555696	0.3068198764814601	-0.374175714932574	-0.1938559062307034	0.9402351008716939	1	DiagnosisPD
CDH19	-0.009785731454035773	0.08928769545827796	-0.1088591583663495	-0.19359057024711704	0.9031458593795781	1	DiagnosisPD
OPALIN	-0.02898383106753726	0.2690012720579085	-0.32696893419298306	-0.19063793602612206	0.06496665939640159	1	DiagnosisPD
ERBB4	-5.529248593135231e-4	0.005144792323927091	-0.006250642042554137	-0.190201228941134	0.011064762419595822	1	DiagnosisPD
NSMCE2	-0.014711971033718463	0.1371701624373171	-0.16659410450475404	-0.18985072640676073	0.2791675914597541	1	DiagnosisPD
ANKRD18A	-0.001807664234285529	0.017274705896721424	-0.020890034365292482	-0.18566649588165454	0.05931708285271262	1	DiagnosisPD
AGO3	-0.012653268135765616	0.12204985180209352	-0.14735638807362475	-0.18410820658251656	0.20571073960938852	1	DiagnosisPD
CRADD	-0.024291498937930367	0.24044760574840118	-0.2890306036242619	-0.1798391782930835	0.31768261097034545	1	DiagnosisPD
DHX15	-0.0026054296920502984	0.026094839517561082	-0.03130569890166168	-0.1779268453328565	0.5813746782621576	1	DiagnosisPD
ZCCHC2	-0.003234073467823312	0.033362985234364075	-0.0398311321700107	-0.1732015562199098	0.8303134845744956	1	DiagnosisPD
SRSF4	-0.0061014378048387385	0.06297138256944569	-0.07517425817912317	-0.17313030344779717	0.03682151182140475	1	DiagnosisPD
LIMCH1	-0.016421320915064097	0.1702017986009999	-0.2030444404311281	-0.1724609343984818	0.8705313987868533	1	DiagnosisPD
CUL5	-0.006880241690123912	0.07158922569541173	-0.08534970907565956	-0.17185061103217789	0.20346754643564988	1	DiagnosisPD
SMAD4	-0.0025776837587266344	0.026830143435540736	-0.031985510952994005	-0.17179668859122252	0.6888617927535766	1	DiagnosisPD
TMEM245	-0.008900875481608783	0.09329825233727544	-0.11110000330049301	-0.17070004164561256	0.9840108124791509	1	DiagnosisPD
EXOC1	-0.007082555898546117	0.07509843534650563	-0.08926354714359787	-0.1689144201029327	0.9818640192195374	1	DiagnosisPD
APPL2	-0.00900654401931883	0.09597974772832085	-0.11399283576695851	-0.16814101735750075	0.969283014788649	1	DiagnosisPD
ZFYVE16	-0.009530962119619249	0.10160099545057416	-0.12066291968981266	-0.168091545410512	0.5759682027128675	1	DiagnosisPD
PCBP2	-0.0014147531841918748	0.015231224955013382	-0.018060731323397132	-0.16657869335408262	0.39290343052319004	1	DiagnosisPD
C1GALT1	-0.007214251338131916	0.07779728485247758	-0.09222578752874142	-0.1663265179264027	0.9856666715760375	1	DiagnosisPD
LINC02882	-0.01805649914629684	0.1974512327658037	-0.23356423105839738	-0.1642172542934777	1.4999130493636325e-4	0.36672874056940813	DiagnosisPD
STT3B	-0.004820969519991836	0.05301769906282598	-0.06265963810280965	-0.16336694570034327	0.24629127770022088	1	DiagnosisPD
ATF7IP	-0.006486167600704973	0.0715235376889525	-0.08449587289036245	-0.16296247816690268	0.230920469806417	1	DiagnosisPD
INPP1	-0.014614638106615896	0.16309428971422357	-0.19232356592745536	-0.16118584860819113	0.9681938953421092	1	DiagnosisPD
DICER1	-0.020461863236951983	0.23156697650219854	-0.2724907029761025	-0.1591266897967636	0.746414090080965	1	DiagnosisPD
IBTK	-0.013670068924751533	0.15477762628158945	-0.1821177641310925	-0.15905734255296952	0.4849244443018651	1	DiagnosisPD
EHMT1	-0.013657730461015927	0.1630124359000207	-0.19032789682205256	-0.15151771442521536	0.7894422485068955	1	DiagnosisPD
INO80D	-0.0012416468410260673	0.01484978595896978	-0.017333079641021914	-0.1512347048380707	0.7483985984431419	1	DiagnosisPD
CTIF	-0.021721428349869898	0.26103581162320344	-0.30447866832294324	-0.15056455234379318	0.841700492461543	1	DiagnosisPD
TNRC6B	-0.0226854378259842	0.27348094152239766	-0.31885181717436606	-0.15012724000029065	0.9798733048308523	1	DiagnosisPD
ERI3	-0.0041594484242162	0.05040926638747341	-0.05872816323590581	-0.14939639196467286	0.7466290979684059	1	DiagnosisPD
DOCK5	-0.021847597349103243	0.26514508637205286	-0.30884028107025935	-0.1492041657569911	0.9261136863888625	1	DiagnosisPD
ANKRD11	-0.008098224214129146	0.09856369274946256	-0.11476014117772085	-0.1488087618361592	0.9720349497730211	1	DiagnosisPD
ARL17B	-0.2119565445989176	2.5998308096495757	-3.0237438988474112	-0.14774488300964259	0.04480407283478584	1	DiagnosisPD
CCP110	-0.04369223791606647	0.5421147557971168	-0.6294992316292497	-0.1461833225592617	0.6122064054807841	1	DiagnosisPD
PIK3C2A	-0.004307248925392165	0.05348346949179406	-0.06209796734257839	-0.14607973386444237	0.9401116688362502	1	DiagnosisPD
SCFD2	-0.006621861562918108	0.08271637383957826	-0.09596009696541448	-0.14527497790231642	0.20219988602259706	1	DiagnosisPD
DPH6-DT	-0.01404864281059437	0.17798262132710074	-0.20607990694828948	-0.14338724511384143	0.2014045556322838	1	DiagnosisPD
KLF7	-0.009714916979517874	0.12570534201528943	-0.14513517597432518	-0.14060589998858145	0.9101902517030575	1	DiagnosisPD
PDE7A	-0.0024677003888807503	0.032059185295942004	-0.036994586073703505	-0.14008225158192644	0.9728431573221822	1	DiagnosisPD
RAPGEF5	-0.014103157288833046	0.18394131509798592	-0.212147629675652	-0.13957309699826814	0.4301095314660529	1	DiagnosisPD
DMD	-0.003911357337691773	0.05136693302046711	-0.05918964769585066	-0.1386822830965294	5.808709278333919e-4	1	DiagnosisPD
GPHN	-0.01692934628609466	0.2246833142095447	-0.258542006781734	-0.1373310029966385	0.812050978724896	1	DiagnosisPD
CD99L2	-0.0076525764230996884	0.10180705386688971	-0.11711220671308908	-0.13702562431902757	0.7044248404377658	1	DiagnosisPD
PDCD6IP	-0.008481240269038182	0.11343154229836941	-0.13039402283644577	-0.13635096436548433	0.540966904753961	1	DiagnosisPD
ZNF827	-0.005959267687626113	0.08319688579445332	-0.09511542116970555	-0.1310055401204378	0.6097477320682856	1	DiagnosisPD
FOXO3	-0.010584201025388484	0.14796863377433922	-0.1691370358251162	-0.1308374766121114	0.776281582370931	1	DiagnosisPD
TIMP2	-0.006013368681968778	0.08489584825013113	-0.09692258561406869	-0.12964566674491157	0.982959791982139	1	DiagnosisPD
ANKRD17	-0.011955478685641507	0.1712872800109693	-0.1951982373822523	-0.1278757633232849	0.7132054712640707	1	DiagnosisPD
LINC01505	-0.024767505122089695	0.3616932634139352	-0.4112282736581146	-0.1256102093107596	0.6870999652609572	1	DiagnosisPD
EPN2	-0.012765655727738023	0.18653437664361583	-0.21206568809909188	-0.1255404987530761	0.9910445617571053	1	DiagnosisPD
NFASC	-0.020747751991157415	0.3046883134102279	-0.3461838173925427	-0.12495494810227206	0.9716321422895039	1	DiagnosisPD
INSR	-0.012045758414088947	0.1800232941629409	-0.2041148109911188	-0.1229206493254091	0.8332950510577253	1	DiagnosisPD
PWRN1	-0.0021870222658917715	0.03296860341335354	-0.03734264794513708	-0.12192884614383777	0.025826905658016763	1	DiagnosisPD
COA1	-0.0029279963481774196	0.04463947772909274	-0.05049547042544758	-0.12064477882450306	0.9112949332148229	1	DiagnosisPD
NTM	-0.029827445193387092	0.4599527420894855	-0.5196076324762597	-0.1193611335203256	0.9778687890781611	1	DiagnosisPD
NRXN3	-0.4024987234778484	6.425743520923128	-7.230740967878826	-0.11553236888846427	0.04683666479067714	1	DiagnosisPD
UBA6	-0.0046450046795528666	0.07461530138990898	-0.08390531074901471	-0.11486256275575149	0.5329310693564757	1	DiagnosisPD
CCDC122	-0.0078036938216588525	0.12730102582609285	-0.14290841346941055	-0.11320817567814413	0.9272562390646057	1	DiagnosisPD
NOVA1	-0.007378196008711924	0.12038863003773406	-0.1351450220551579	-0.11318273213342293	0.670164388692907	1	DiagnosisPD
ATRN	-0.00467792437706005	0.08071786647321974	-0.09007371522733984	-0.10736551778663718	0.0014923918863214757	1	DiagnosisPD
ZRANB2	-0.00752174331298372	0.13193241138205777	-0.1469758980080252	-0.10571464168021136	0.9655033700223197	1	DiagnosisPD
FBXO21	-0.005043347898842421	0.09313259169779046	-0.1032192874954753	-0.10068434571494454	0.980461006076696	1	DiagnosisPD
MAPK8	-0.004205360253460577	0.07816572600675309	-0.08657644651367424	-0.10006368755124856	0.007737693472781553	1	DiagnosisPD
LINC00862	-0.012060011935429937	0.22918028746785493	-0.2533003113387148	-0.09798192551175389	0.9177805479222111	1	DiagnosisPD
GATAD2B	-0.003757730835459716	0.07142529864671954	-0.07894076031763897	-0.09796116426569897	0.1623366553778129	1	DiagnosisPD
DUSP16	-0.00984021348951647	0.18868239525372388	-0.20836282223275682	-0.09714996272581565	0.8904391836482531	1	DiagnosisPD
CALM2	-0.006617958912208177	0.12886328015163245	-0.1420991979760488	-0.0957399061945529	0.6042090141718746	1	DiagnosisPD
ICE1	-0.0036774740526931415	0.07184741228113492	-0.0792023603865212	-0.09543498901143964	0.9894872507048919	1	DiagnosisPD
FAM120B	-0.005249381110519091	0.10357438931647445	-0.11407315153751263	-0.0945436633685155	0.8324192086870568	1	DiagnosisPD
PUM3	-0.0017380892631492506	0.03536140961278728	-0.038837588139085784	-0.09182313672430423	0.995314458321851	1	DiagnosisPD
UBA3	-0.0013661887861340372	0.028164253183675544	-0.030896630755943618	-0.09067527061202575	0.9108864398061387	1	DiagnosisPD
ADAM12	-0.006143390139821431	0.12740822792950413	-0.139695008209147	-0.09015857382407898	0.6768458604429121	1	DiagnosisPD
RBM39	-0.0037307128869317197	0.07792520006315919	-0.08538662583702263	-0.08954725543898875	0.989010005733272	1	DiagnosisPD
PPHLN1	-0.006841091063812144	0.14440180711286496	-0.15808398924048925	-0.08865402780345737	0.9370997758265819	1	DiagnosisPD
RAD50	-0.0010164889153749246	0.022020071744071144	-0.024053049574820993	-0.08648346835585918	0.8784913236783705	1	DiagnosisPD
AGAP1	-0.014091612143661614	0.3053123741405403	-0.3334955984278635	-0.08647059357959581	0.20018756689785652	1	DiagnosisPD
ASAP2	-0.006177501667306906	0.13685048227859142	-0.14920548561320524	-0.08465253056309253	0.23923260390010742	1	DiagnosisPD
LRP1B	-0.024064609974767115	0.5395152256319881	-0.5876444455815223	-0.08368959617188536	0.9947395152698917	1	DiagnosisPD
ERMP1	-0.005449976975444026	0.12606376459669294	-0.136963718547581	-0.08122161578517438	0.44484598899370464	1	DiagnosisPD
CREBRF	-0.0013404845254979952	0.031637188676714036	-0.034318157727710026	-0.07966909538157177	0.6604102556515122	1	DiagnosisPD
MAP1B	-0.009542731876018617	0.22640717070637942	-0.24549263445841665	-0.07926856754936466	0.9864633998863744	1	DiagnosisPD
CAB39	-0.002269484318942472	0.058922173029521456	-0.0634611416674064	-0.07269140470040425	0.9139269973843199	1	DiagnosisPD
CAMKMT	-0.006728925649235995	0.17606501931165208	-0.18952287061012407	-0.07214928224221129	0.03677769712789271	1	DiagnosisPD
TMEM50B	-0.00722425974640406	0.1938845799031947	-0.2083330993960028	-0.07040609921764157	0.9943651176339094	1	DiagnosisPD
CEP97	-0.002019899853831858	0.054296825998006656	-0.05833662570567037	-0.07029760530297088	0.15606590593087277	1	DiagnosisPD
XYLT1	-0.0015512142090643305	0.04207313454375945	-0.04517556296188811	-0.06969328067908577	0.9918579298103063	1	DiagnosisPD
FGD4	-0.007803906115831927	0.21571221868304727	-0.23132003091471112	-0.06843074493853758	0.9944034960452033	1	DiagnosisPD
RORA	-0.010159587968170403	0.2928838347948258	-0.31320301073116663	-0.06570816265810703	0.5539098310325106	1	DiagnosisPD
ACIN1	-0.003161114240300411	0.09488018874328184	-0.10120241722388267	-0.06319448919444705	0.996529147657749	1	DiagnosisPD
DYNC1LI2	-0.0038590347748053144	0.1226579132742267	-0.13037598282383733	-0.059783051127464515	0.8744941533016599	1	DiagnosisPD
ECPAS	-0.0035998285387399687	0.12254518870330738	-0.12974484578078732	-0.05593193009686313	0.9978526162860999	1	DiagnosisPD
PHKB	-0.002630606422834525	0.09272700608731171	-0.09798821893298076	-0.054069032461428454	0.7947689941439657	1	DiagnosisPD
STAU1	-9.575365985947104e-4	0.034515588301623254	-0.036430661498812675	-0.052905890090136576	0.14494616229285712	1	DiagnosisPD
NEO1	-0.003677240874610188	0.13412609157610272	-0.1414805733253231	-0.05230105505098944	0.9769174485536742	1	DiagnosisPD
P2RX7	-0.0020984726567614964	0.0771271837192758	-0.08132412903279879	-0.051914127543140405	0.9967002637943267	1	DiagnosisPD
AP1G1	-7.502709644680583e-4	0.028059823291983695	-0.029560365220919812	-0.05104127934861646	0.9790928087318803	1	DiagnosisPD
GARRE1	-0.0018919480909190267	0.07298669476109704	-0.07677059094293509	-0.049522133115434304	0.8327978246892322	1	DiagnosisPD
DNAJC1	-0.0016352975443800766	0.0657044744579502	-0.06897506954671036	-0.04759630446745242	0.7793895580036475	1	DiagnosisPD
KLHL2	-0.0024972577367337045	0.10066735053268934	-0.10566186600615675	-0.04744393747252524	0.07083889102285051	1	DiagnosisPD
PRR5L	-0.004673251179589943	0.1891718979971371	-0.198518400356317	-0.047251138558824894	0.8610231025644765	1	DiagnosisPD
GREB1L	-0.010170522566355977	0.4421386772943098	-0.46247972242702173	-0.044071307725224766	0.9379418682611952	1	DiagnosisPD
CDK18	-0.00573746629415961	0.25472705141014385	-0.26620198399846307	-0.04317373974074907	0.8518685697064046	1	DiagnosisPD
ETNK1	-0.002699161532203731	0.13025583506290214	-0.1356541581273096	-0.039789850152724515	0.36274369034091886	1	DiagnosisPD
PDE1A	-0.09529381595205855	4.607605102028143	-4.79819273393226	-0.03971432311703568	0.41267801629820067	1	DiagnosisPD
NAA16	-0.0036674947310444406	0.2045563583587941	-0.21189134782088298	-0.034521297534707375	0.9986558176247107	1	DiagnosisPD
RPS6KA5	-0.0037072837944618353	0.2081618065626785	-0.21557637415160216	-0.03429543547558497	0.996413188550365	1	DiagnosisPD
MTMR2	-0.001386097617892601	0.08137527335478162	-0.08414746859056682	-0.032825717822186	0.7772272105602417	1	DiagnosisPD
ARID1A	-0.0021560852622772853	0.13193191071251006	-0.13624408123706463	-0.03151549421661626	0.12116899482082111	1	DiagnosisPD
GRID2	-1.4481301040504448e-7	9.376114374988597e-6	-9.665740395798685e-6	-0.029810991450490553	0.9445999816770154	1	DiagnosisPD
FBXO32	-0.0013122237938442693	0.0864096383504842	-0.08903408593817273	-0.02931893273491759	0.073015785669435	1	DiagnosisPD
LRRC63	-0.0022381927403754	0.1514509054870946	-0.1559272909678454	-0.02854319019493543	0.9935140651928519	1	DiagnosisPD
HSPA12A	-0.012883567206202207	0.9142149227496871	-0.9399820571620915	-0.02723694191084173	0.16451646286991306	1	DiagnosisPD
CCAR1	-7.183918254494714e-4	0.056910466285172365	-0.05834724993607131	-0.024432587263245285	0.6922470304609972	1	DiagnosisPD
HNRNPDL	-0.005057165714795087	0.4108958310190174	-0.42101016244860756	-0.023829285382435134	0.9879482082327395	1	DiagnosisPD
USP54	-0.0013051149861973421	0.10671234799608857	-0.10932257796848326	-0.023681155787280153	0.8405172979644763	1	DiagnosisPD
GAB1	-0.003511656250102746	0.296751723415462	-0.3037750359156675	-0.022922275050498587	0.9982771557516606	1	DiagnosisPD
NAA25	-0.0011242568414978615	0.105200600154328	-0.10744911383732372	-0.020724250010466228	0.8236475249589443	1	DiagnosisPD
DAZAP1	-4.928921995025204e-4	0.054005530193369095	-0.054991314592374135	-0.017726218794400006	0.9738358017921568	1	DiagnosisPD
CHD4	-4.2379532301561884e-4	0.05757663260984319	-0.05842422325587443	-0.014320990370772087	0.994570489379607	1	DiagnosisPD
ANAPC10	-3.4204891943229176e-4	0.05903816363065357	-0.05972226146951815	-0.011290016223378524	0.4413693129630055	1	DiagnosisPD
THADA	-3.7119761603249257e-4	0.06906685813444043	-0.06980925336650541	-0.010477452899678257	0.582257887975509	1	DiagnosisPD
TRIM2	-5.811858130151393e-4	0.1358027288567494	-0.13696510048277968	-0.008352181887383783	0.6526649473052732	1	DiagnosisPD
FRYL	-0.0010280837631038153	0.27240109988725564	-0.27445726741346327	-0.00736939313453287	0.990495116993727	1	DiagnosisPD
PTPRA	-2.8735940188823195e-4	0.08569194062868797	-0.08626665943246443	-0.006550577617166153	0.8090531023482876	1	DiagnosisPD
MDM2	-1.9166777988283146e-4	0.06343011181269405	-0.06381344737245971	-0.005904612350876946	0.8560550169446437	1	DiagnosisPD
KMT2E	-2.544629372123186e-4	0.14977847043601894	-0.15028739631044358	-0.0033241914366609715	0.9333579682134892	1	DiagnosisPD
UTY	-3.952473452447985e-16	3.8378070949739684e-13	-3.845712041878865e-13	-0.002016447275960526	0.02961485882998157	1	DiagnosisPD
CTNNA3	-0.5650599023723176	4707.274166505238	-4708.404286309982	-2.3524530139967293e-4	8.42728540642165e-5	0.20680558387358727	DiagnosisPD
LAMA2	1.3548655701894896e-4	0.3815014667685847	-0.3812304936545468	6.963095449655921e-4	0.9990785075480907	1	DiagnosisPD
NIPBL	1.7523864958324253e-4	0.14047850555552338	-0.1401280282563569	0.0024479931897298454	0.9924018511262928	1	DiagnosisPD
KCNQ1OT1	5.713656198031991e-4	0.2562461623940696	-0.2551034311544632	0.004380001669884533	0.8600411474763765	1	DiagnosisPD
NDST1	2.7160369479395374e-4	0.11077178922803733	-0.11022858183844943	0.004817489285608562	0.9254729167401954	1	DiagnosisPD
SHOC2	1.0401872253057443e-4	0.042310297578908924	-0.042102260133847776	0.0048303938513873735	0.46346241423077567	1	DiagnosisPD
TBL1XR1	2.3773303659591072e-4	0.08842209143280155	-0.08794662535960973	0.005283796334604575	0.7294933665433174	1	DiagnosisPD
PREX2	8.003290418074904e-4	0.19418877499444961	-0.19258811691083463	0.008111219313010365	0.5391269982264723	1	DiagnosisPD
KCTD3	5.148681651920839e-4	0.12487067483566218	-0.12384093850527801	0.008114804507977452	0.702199504375274	1	DiagnosisPD
PCCA	3.9965714373235706e-4	0.08597017091791363	-0.08517085663044892	0.009154013144606272	0.6746486839582203	1	DiagnosisPD
MAPK8IP3	2.6590411009785875e-4	0.03925747437914356	-0.03872566615894784	0.013366029517070064	0.8728540944397748	1	DiagnosisPD
GRIA2	0.004223656506624485	0.5930039670234047	-0.5845566540101558	0.014059937956801494	0.9643687934527281	1	DiagnosisPD
