primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CECR2	5.89181305488129e-5	0.14836530259341443	-0.1482474663323168	7.786408813776775e-4	0.9583034012708893	1	DiagnosismitoPD
FUS	4.228789710086778e-5	0.05975445652661235	-0.05966988073241061	0.0013880379360175093	0.006278851472274408	1	DiagnosismitoPD
ST6GALNAC3	1.4254775869892988e-4	0.15754508686392707	-0.1572599913465292	0.00177499343222176	0.17263709077613	1	DiagnosismitoPD
PDE1A	9.775451730997897e-8	7.103676504593848e-5	-7.084125601131852e-5	0.0027008458650030773	0.8667655697038497	1	DiagnosismitoPD
UTY	3.989645253317514e-12	2.6224569850417513e-9	-2.6144776945351162e-9	0.0029863122173696115	0.004986288227834427	1	DiagnosismitoPD
EHMT1	4.2710806223578146e-4	0.15864036560425857	-0.157786149479787	0.005291063672502149	0.34918304543154616	1	DiagnosismitoPD
PPP4R2	5.564980031125821e-4	0.18667945038804995	-0.18556645438182479	0.005860190962978672	0.21443211589878647	1	DiagnosismitoPD
LANCL1	8.533310861205123e-4	0.267540026215354	-0.265833364043113	0.006271397209651485	0.9133127161147578	1	DiagnosismitoPD
LSAMP	0.002447095551577405	0.5907942186702136	-0.5859000275670588	0.00815202277593659	0.9040233308017503	1	DiagnosismitoPD
AL355835.1	9.751662093656285e-4	0.2120018642935769	-0.21005153187484563	0.009057103516515088	0.057791664552137266	1	DiagnosismitoPD
SYNRG	4.1030871219205345e-4	0.0755867709827547	-0.07476615355837059	0.010697368220722158	0.0038851829943764944	1	DiagnosismitoPD
TMEM235	9.175950896749274e-4	0.1666138962046235	-0.16477870602527364	0.010853913551793874	0.9992664171197444	1	DiagnosismitoPD
MTCH1	3.519041845497506e-4	0.05891737866715324	-0.05821357029805374	0.011776896436335104	0.35762775796157076	1	DiagnosismitoPD
IBTK	6.814313498977875e-4	0.10751214316697867	-0.1061492804671831	0.012501844095385243	0.4121478431262151	1	DiagnosismitoPD
CCSER2	5.730175376958968e-4	0.07182872262870815	-0.07068268755331636	0.01576145706451567	0.9090927106134135	1	DiagnosismitoPD
MT-ATP6	0.02840551029640226	3.427898928920312	-3.3710879083275076	0.01637708043157984	2.902842557423288e-5	0.05599583293269523	DiagnosismitoPD
ENOSF1	3.9871888932135197e-4	0.044541095657788514	-0.04374365787914581	0.017703502172631162	0.9098174388956575	1	DiagnosismitoPD
PICALM	0.002641670908120286	0.2769587527182555	-0.2716754109020149	0.018874434667931355	0.38021447873269737	1	DiagnosismitoPD
OPALIN	0.0044383878328324855	0.42671749031050765	-0.41784071464484274	0.020600309725798824	0.9769047821856064	1	DiagnosismitoPD
LINC01170	0.009874495592433141	0.8909702798569017	-0.8712212886720354	0.021965439027522675	0.5394666382382697	1	DiagnosismitoPD
CYLD	0.001477156484863018	0.132122752491078	-0.12916843952135196	0.022160513621320793	0.09145060810461868	1	DiagnosismitoPD
GARNL3	6.373170351248181e-4	0.05295486573514061	-0.051680231664890976	0.023875706462105604	0.0076168358582311985	1	DiagnosismitoPD
ARHGAP1	0.003613417863095769	0.2776305188351615	-0.27040368310896995	0.02584571856149727	0.41016824114738937	1	DiagnosismitoPD
AC125613.1	0.0011415941396839685	0.08217730987630464	-0.0798941215969367	0.027611077145474373	0.9936946090843269	1	DiagnosismitoPD
ENO4	0.01508390993869222	0.9780241304757599	-0.9478563105983754	0.030701719167357682	0.5640501271648014	1	DiagnosismitoPD
OLMALINC	0.003001443875123133	0.19208730744255176	-0.1860844196923055	0.031111378639693377	0.7797607778188129	1	DiagnosismitoPD
MBP	0.00667951251204002	0.38935383276978475	-0.3759948077457047	0.03421082436120992	0.9654142807559059	1	DiagnosismitoPD
BRD9	0.009192899279821809	0.44745670838280455	-0.42907090982316093	0.041111657243231674	0.018568714219827157	1	DiagnosismitoPD
MRPS5	0.007005086080593248	0.3314489249076692	-0.3174387527464827	0.04231769811441344	0.1719789144769551	1	DiagnosismitoPD
ATF2	0.0017422906264514815	0.08050695895810853	-0.07702237770520556	0.04335480553371602	0.9428160693092534	1	DiagnosismitoPD
DLEU2	0.004184082750110729	0.19310619101653448	-0.18473802551631302	0.04340757984231004	0.9973014963374961	1	DiagnosismitoPD
GCNT1	0.0011602490233440556	0.0495943741526945	-0.047273876106006384	0.04695132394316913	0.8925013796535796	1	DiagnosismitoPD
SGCD	0.004916557930711218	0.20135630509810368	-0.19152318923668124	0.04905461654808275	0.3200361492712858	1	DiagnosismitoPD
FNBP4	0.003005453426228377	0.12128515351615773	-0.11527424666370098	0.04980212553922146	0.010084126280454233	1	DiagnosismitoPD
SCARB2	0.007962401856805856	0.29746855847311265	-0.28154375475950094	0.053905661462175965	0.748130648069974	1	DiagnosismitoPD
SPOCK1	0.01553516880117245	0.5655888383375042	-0.5345185007351593	0.05535527354942431	0.6706287650409763	1	DiagnosismitoPD
PAPOLA	0.01051036811782291	0.35500101412390334	-0.3339802778882575	0.05979826510246475	0.1912378094939653	1	DiagnosismitoPD
ZCCHC7	0.001969964165036364	0.06534062550671434	-0.06140069717664161	0.06092817610799382	0.004310757103519494	1	DiagnosismitoPD
SOX10	0.00705864247462773	0.23392033529830722	-0.21980305034905176	0.060982904860749525	0.026613079227451604	1	DiagnosismitoPD
AC067752.1	0.010043811815198866	0.3306087349713636	-0.3105211113409659	0.06140880677608557	0.3412953568404281	1	DiagnosismitoPD
DNM1L	8.753893155236045e-4	0.028315551334632306	-0.026564772703585097	0.06252629010290238	0.5057722340902916	1	DiagnosismitoPD
SLC25A13	0.002458781381728531	0.07876126557513263	-0.07384370281167557	0.0631581396724975	0.9722234738143982	1	DiagnosismitoPD
DEK	4.5431114321298205e-4	0.014385526591955852	-0.013476904305529887	0.06391642436001622	0.01797816150464966	1	DiagnosismitoPD
EPC1	0.005892111644099085	0.18342203327859205	-0.17163780999039388	0.06505002936406142	0.12213642003312357	1	DiagnosismitoPD
TIMP2	0.0035643266424865705	0.10493343738592141	-0.09780478410094827	0.06891598236559153	0.27557152796494017	1	DiagnosismitoPD
ZKSCAN1	0.0036288610452091807	0.10610893013606539	-0.09885120804564702	0.06940312410606071	0.7792656180770117	1	DiagnosismitoPD
SH3BP4	0.008973479456983124	0.25848324228954866	-0.24053628337558244	0.07048901154019872	0.0630096782014214	1	DiagnosismitoPD
PLD5	0.005855163880383429	0.16085470965847437	-0.1491443818977075	0.07403834812239443	0.6238600993689943	1	DiagnosismitoPD
ACSS2	0.0021848922710183682	0.05945052989872081	-0.05508074535668407	0.07477975167475209	0.2955552634210866	1	DiagnosismitoPD
PBRM1	0.0020548958708002107	0.053965753578133935	-0.04985596183653351	0.07758534681617281	0.993689379787835	1	DiagnosismitoPD
HMBOX1	0.0046369548409734285	0.12009274343731713	-0.11081883375537027	0.07871640388704064	0.5895425623578311	1	DiagnosismitoPD
PTPN4	0.0019545731338201366	0.04949431194858034	-0.045585165680940065	0.08058296160111914	0.9378442922544941	1	DiagnosismitoPD
PALM2AKAP2	0.01590688948847685	0.39653453277958695	-0.36472075380263325	0.08190926500739928	0.5695231931717181	1	DiagnosismitoPD
FOXN2	0.0057516944762112665	0.14275081447692653	-0.131247425524504	0.08228603237300498	0.8777624748949547	1	DiagnosismitoPD
MAP4	0.006451092956571758	0.1596550199270413	-0.14675283401389777	0.08252993318009275	0.8626915123791166	1	DiagnosismitoPD
AC098588.3	0.024473682980815092	0.6031233026111036	-0.5541759366494734	0.08289565150340188	0.9178035779237902	1	DiagnosismitoPD
CCDC122	0.0018478925372171565	0.04545743372409111	-0.0417616486496568	0.08305069766099935	0.9931785335202031	1	DiagnosismitoPD
PMP22	0.012366066395569919	0.3015482433837105	-0.27681611059257066	0.08381237397885016	0.6660645529998963	1	DiagnosismitoPD
ARHGAP32	0.008679085753577898	0.20772251031470992	-0.19036433880755413	0.08546223284317975	0.0016690603823313276	1	DiagnosismitoPD
MORF4L1	0.011753392134228324	0.27818446944639935	-0.2546776851779427	0.08646223072645864	0.2177489683076547	1	DiagnosismitoPD
KMT2A	0.005432936333958971	0.12671174410299063	-0.11584587143507268	0.08780066147366677	0.4302776890074394	1	DiagnosismitoPD
DTWD1	0.009936023348687817	0.22984567680998252	-0.2099736301126069	0.08855567550791832	0.01363320603260927	1	DiagnosismitoPD
HERC4	0.007492061492505364	0.1712748915537135	-0.15629076856870278	0.08965634975157173	0.037178906853151256	1	DiagnosismitoPD
RNF216	0.0030726441936076987	0.06869291613584466	-0.06254762774862926	0.09177456567199817	0.11267985184790727	1	DiagnosismitoPD
PPFIBP2	0.01080219791903203	0.23205169561813607	-0.210447299780072	0.09569250595076957	0.9702755177266851	1	DiagnosismitoPD
LINC00862	0.02041111364406989	0.4362427389257884	-0.39542051163764863	0.09620491851630661	0.9920879091381677	1	DiagnosismitoPD
TMCC3	0.010092053788137934	0.21290572015171852	-0.19272161257544265	0.09752824999145761	0.6670132790138152	1	DiagnosismitoPD
SPECC1	0.0075726074189064185	0.1573927162910259	-0.14224750145321308	0.09906572570165444	0.812834435796131	1	DiagnosismitoPD
POGZ	0.007941442673636834	0.16408138892092325	-0.14819850357364958	0.09968583952864125	0.3149853563203188	1	DiagnosismitoPD
PPP4R3B	0.0026125388583608244	0.053520687889478696	-0.04829561017275705	0.10058275871449741	0.021854570756270952	1	DiagnosismitoPD
HIP1R	0.028355852355069988	0.5678108181913792	-0.5110991134812393	0.1030233344514923	0.00132534276099808	1	DiagnosismitoPD
THOC1	0.002551529012679299	0.051014430201276925	-0.04591137217591833	0.10319037547708933	0.4704613607971041	1	DiagnosismitoPD
SMCHD1	0.0038198659373104293	0.07611567368582407	-0.06847594181120321	0.10355786726864118	0.8464552625642147	1	DiagnosismitoPD
KLF7	0.0058645864616238	0.11684786786452138	-0.10511869494127378	0.10356855648623613	0.940779184806485	1	DiagnosismitoPD
CPEB1	0.010050008729984183	0.19698760885476413	-0.17688759139479576	0.10537021520514885	0.7289610761164222	1	DiagnosismitoPD
NECAB1	0.010646939207270167	0.20739121302489405	-0.18609733461035372	0.10606467465061077	0.8671802952714344	1	DiagnosismitoPD
IL1RAPL1	0.08839885657593083	1.7206572738330428	-1.5438595606811811	0.10614653496748032	0.12844176393221854	1	DiagnosismitoPD
ADAMTSL3	0.0205421865985973	0.38877203917749864	-0.34768766598030404	0.10933916849754881	0.8709675368601023	1	DiagnosismitoPD
ERBB4	0.05276305859636937	0.9913408256356255	-0.8858147084428867	0.11018127447156455	0.5590647273471054	1	DiagnosismitoPD
DST	0.10800036681872527	1.9983324075527664	-1.7823316739153159	0.1119786496342829	0.2440622771405914	1	DiagnosismitoPD
KAT6B	0.005479918082279878	0.10042348128277567	-0.08946364511821592	0.11312448909061244	0.9914017456607379	1	DiagnosismitoPD
HSP90AB1	0.25517174296044765	4.638792555464868	-4.128449069543973	0.11409002910291866	0.19359391630589595	1	DiagnosismitoPD
TSEN15	0.010246348250746218	0.18499684136443517	-0.16450414486294274	0.11492084048914435	0.253222272741644	1	DiagnosismitoPD
MT-ND3	0.11177978191772553	1.9683975074963773	-1.7448379436609263	0.11800186098632748	0.05104857998560218	1	DiagnosismitoPD
DMD	0.001371510206736553	0.0241409224157075	-0.02139790200223439	0.1180579711484004	0.6348240746796995	1	DiagnosismitoPD
ADGRB3	2.400438244190557e-4	0.004022459786937547	-0.0035423721380994358	0.12438538099319513	0.7947763423970036	1	DiagnosismitoPD
DHX9	0.0017577715486205847	0.029440855091151522	-0.025925311993910353	0.12445033166383189	0.002444841711960171	1	DiagnosismitoPD
FAM222A	0.025659929666414172	0.42503033300545184	-0.3737104736726235	0.125929557051597	1.2069528804727062e-4	0.23173495305075958	DiagnosismitoPD
ARPP21	0.007852400481850985	0.1284170028765801	-0.11271220191287812	0.12765290832399195	0.5536236515960511	1	DiagnosismitoPD
AC012494.1	0.023702337822193355	0.38558044459556573	-0.33817576895117907	0.1283739679504668	0.4464209946729562	1	DiagnosismitoPD
MAG	0.04479375884298742	0.7283336509386602	-0.6387461332526854	0.12844042473550266	0.4790169957259769	1	DiagnosismitoPD
CLEC16A	0.006682027392098444	0.10831597977069216	-0.09495192498649527	0.12885982219246508	0.046997628645917285	1	DiagnosismitoPD
NDUFS1	0.006352466794222966	0.10222448685253857	-0.08951955326409264	0.12986694263968107	0.1492466179083961	1	DiagnosismitoPD
NCOA1	0.004371758962964101	0.06988479046099501	-0.06114127253506681	0.1307906216606287	0.9263622477275041	1	DiagnosismitoPD
MAT2A	0.02349663283214576	0.3753866462581006	-0.32839338059380907	0.13087201213983155	0.039929945197291455	1	DiagnosismitoPD
PNPT1	0.016229565317856798	0.25648843074261296	-0.2240293001068994	0.13239621127613152	0.02880970205567732	1	DiagnosismitoPD
LRRC8C-DT	0.002615520989333875	0.040595770026292916	-0.035364728047625166	0.1349734946422935	0.7908197332272952	1	DiagnosismitoPD
RPRD2	0.0017011202610111853	0.025938865170402614	-0.022536624648380243	0.13755959795011366	0.3168332681987282	1	DiagnosismitoPD
PLD1	0.008723095411885318	0.13235623545911804	-0.1149100446353474	0.13828778298820282	0.9883581484558377	1	DiagnosismitoPD
SYT11	0.011533010437805191	0.1738034369258723	-0.15073741605026192	0.1393000904763441	0.8725456243706232	1	DiagnosismitoPD
TOP1	2.289207300955505e-4	0.0034463761464205447	-0.0029885346862294437	0.13945069262665197	0.9510303015944542	1	DiagnosismitoPD
CTDSPL2	0.0023518062313882815	0.03527667540122892	-0.030573062938452356	0.1399992051102876	0.004064062625011222	1	DiagnosismitoPD
NDE1	0.020165215764774924	0.2979110613038439	-0.2575806297742941	0.14229950609244546	0.052227427774234766	1	DiagnosismitoPD
SEPTIN2	0.014846807908628912	0.21770528775208434	-0.1880116719348265	0.14344585845636215	0.5928146997770802	1	DiagnosismitoPD
AC006059.1	4.594779174126671e-4	0.006713419814881716	-0.005794463980056381	0.14399880660623834	0.7870367487411576	1	DiagnosismitoPD
DPYSL5	0.006198949952612609	0.0904211844911359	-0.07802328458591068	0.14425785204653646	0.26603173206291975	1	DiagnosismitoPD
SLC24A2	0.02634948911229751	0.3834487062108397	-0.3307497279862447	0.14462101062764893	0.5559816620482985	1	DiagnosismitoPD
DYSF	0.0018232607671272646	0.025853626317228193	-0.022207104782973663	0.14870874230122977	0.9232440613696601	1	DiagnosismitoPD
LINC01608	0.007527351966286742	0.10655573997925794	-0.09150103604668444	0.14898090384896814	0.50536243171106765	1	DiagnosismitoPD
ATG4C	0.025903963095014415	0.3621758133669714	-0.3103678871769426	0.15098151891697884	0.7565402688257801	1	DiagnosismitoPD
DOCK5	0.01774361153961479	0.24766900287205296	-0.21218177979282338	0.15125271450786443	0.9746682113768049	1	DiagnosismitoPD
PCMTD2	0.031428124011348535	0.4299565272895817	-0.36710027926688465	0.15456361618696693	0.7678706224517858	1	DiagnosismitoPD
CDK13	0.002921649896703876	0.03981579632644382	-0.033972496533036065	0.1552096776077963	0.8364549320832946	1	DiagnosismitoPD
ANKRD44	0.004125043692766173	0.05606790571776112	-0.04781781833222878	0.15565058907584503	0.10330680865567601	1	DiagnosismitoPD
ARHGEF10	0.023982267037922167	0.3255403320465668	-0.27757579797072246	0.15587173787111966	0.7649937036396421	1	DiagnosismitoPD
KANSL1	0.03900058022530973	0.5271863255732954	-0.44918516512267587	0.15657919827889438	0.3840830468989759	1	DiagnosismitoPD
KTN1	0.028128268970198045	0.3760556208565478	-0.3197990829161517	0.15845375142294654	0.29501128632585666	1	DiagnosismitoPD
RTN1	1.3677346496595736e-5	1.7943127443960247e-4	-1.52076581446411e-4	0.1617283335006103	0.03349199278598589	1	DiagnosismitoPD
SLC30A9	0.004116678156049325	0.05363441027188028	-0.04540105395978163	0.1629424567127924	0.9718480747447117	1	DiagnosismitoPD
ICE1	0.002252250165872993	0.02925631112500653	-0.024751810793260543	0.16346908770372842	0.2605222331185493	1	DiagnosismitoPD
NEO1	0.016926110847673925	0.21615485829517378	-0.18230263659982593	0.16651496375298785	0.8218017601290062	1	DiagnosismitoPD
NBEA	0.01717187759197003	0.2182447293309364	-0.18390097414699633	0.16738342016894625	0.06645384294793555	1	DiagnosismitoPD
MYO1E	0.020333145422986698	0.25830926508954477	-0.2176429742435714	0.1674631588131977	0.8893747473015494	1	DiagnosismitoPD
RHOU	0.017962270862334595	0.22397449872111969	-0.1880499569964505	0.17088987550225035	0.9721661340264334	1	DiagnosismitoPD
TBCD	0.006915015075455305	0.08490839802899919	-0.07107836787808858	0.1737734662505505	0.16986302339926942	1	DiagnosismitoPD
MAPK8	0.003631139917358611	0.044549148490497695	-0.03728686865578047	0.17393083654419503	0.9438360258677627	1	DiagnosismitoPD
TP53TG5	0.005229795490048992	0.06415161979545146	-0.05369202881535348	0.17396288943596394	0.6357445848310674	1	DiagnosismitoPD
MRTFA	0.011375263804610514	0.13916804316882875	-0.11641751555960772	0.17446296639449463	0.5567937315433504	1	DiagnosismitoPD
PSIP1	0.015092006420043047	0.1830922624343776	-0.1529082495942915	0.17606990453162022	0.8263491669324567	1	DiagnosismitoPD
PAN3	0.005020490571567504	0.06078318960013359	-0.05074220845699858	0.1764617006783405	0.8579265350814886	1	DiagnosismitoPD
SMG6	0.011841209560900068	0.14230821636092386	-0.11862579723912373	0.177886692137642	0.10115672104683213	1	DiagnosismitoPD
SIPA1L1	0.007803555845044385	0.09352713523365465	-0.07792002354356588	0.1784186861621665	0.8236668757865289	1	DiagnosismitoPD
LINC00877	0.02946496663306708	0.35124000913330633	-0.29231007586717217	0.17947406038006486	0.7330002646346306	1	DiagnosismitoPD
INTS6	0.0022994409873862975	0.027187744740331345	-0.02258886276555875	0.18108190757351506	0.4811658767782032	1	DiagnosismitoPD
ERI3	0.0037928393390281034	0.04469698989190392	-0.03711131121384771	0.18173775529288289	0.01583078721078164	1	DiagnosismitoPD
NRXN3	0.33537053653885174	3.948922121063895	-3.2781810479861915	0.18190252933068876	0.5753440185747181	1	DiagnosismitoPD
LINC00882	0.012970810878219538	0.15269822873541117	-0.12675660697897206	0.18194225987610763	0.4779497169576383	1	DiagnosismitoPD
DNAJC6	0.01736497945949722	0.19755177796021148	-0.16282181904121704	0.18888583745361037	0.45836910182164325	1	DiagnosismitoPD
NDFIP2	0.02201125930307546	0.24750336880311405	-0.20348085019696313	0.19132055478150875	0.5109461451608757	1	DiagnosismitoPD
GRM3	0.01650358875954472	0.18455975402343477	-0.15155257650434534	0.19247398352554182	0.6619714800378473	1	DiagnosismitoPD
CDH20	0.03563800477703416	0.39446449394617367	-0.32318848439210535	0.19466011554940868	0.9199800994385097	1	DiagnosismitoPD
ELP4	0.0033598110802734726	0.037067517908406115	-0.03034789574785917	0.19535914281474195	0.06771367747858142	1	DiagnosismitoPD
TRPC1	0.01612046873731693	0.1778470270790636	-0.14560608960442975	0.19536394308398053	0.45758759746620015	1	DiagnosismitoPD
XRN2	0.006829096512363408	0.07498787615409677	-0.061329683129369955	0.19637650910910556	0.7291753351400458	1	DiagnosismitoPD
C12orf76	0.016452172885264682	0.18056940710599706	-0.1476650613354677	0.19647946466838342	0.12489589081791684	1	DiagnosismitoPD
IRF2BP2	0.021415762318414244	0.23456691124307077	-0.1917353866062423	0.19692187003129266	0.30222134580494	1	DiagnosismitoPD
OCIAD1	0.01036543639062848	0.11272226763637044	-0.09199139485511348	0.19848095884189268	0.06297293894308796	1	DiagnosismitoPD
LRRC4C	0.005295742556235106	0.05714626775972686	-0.04655478264725665	0.20018051197903597	0.5180889270977551	1	DiagnosismitoPD
ASTN2	0.07039723541395193	0.7535129442337953	-0.6127184734058915	0.20198049062713255	0.9526828127429563	1	DiagnosismitoPD
LRRC8B	0.0011704694584999606	0.012500156819017344	-0.010159217902017422	0.20248378535656786	0.8745803143467185	1	DiagnosismitoPD
QDPR	0.04272254178521795	0.45493718680676426	-0.36949210323632836	0.2031335961454206	0.3023913074608683	1	DiagnosismitoPD
LRRFIP2	0.014535264696150185	0.15458932578012144	-0.12551879638782107	0.2034114190600312	0.9143666226785722	1	DiagnosismitoPD
TMEM260	0.0011354674740991777	0.011973608407649869	-0.009702673459451513	0.20533736998767416	0.5335839815363693	1	DiagnosismitoPD
PER3	0.006142099096105545	0.06463349042271466	-0.05234929223050357	0.20581307342515515	0.32797899865396823	1	DiagnosismitoPD
EID1	0.014365748176908444	0.14522305012176	-0.11649155376794312	0.21516834459554027	0.3710386058929893	1	DiagnosismitoPD
SON	0.012252241557073162	0.12374730530059695	-0.09924282218645063	0.2153813036690891	0.09035058524299133	1	DiagnosismitoPD
CD9	0.03398600494391446	0.3414957797014425	-0.2735237698136136	0.21661537660386798	0.9653929866982307	1	DiagnosismitoPD
KCNJ10	0.03159181114579823	0.31277615174846296	-0.2495925294568665	0.220207184793593	0.10636713575605371	1	DiagnosismitoPD
AATK	0.04774469783882851	0.47210319876773044	-0.3766138030900734	0.22051611552970746	0.5516530963285107	1	DiagnosismitoPD
PHF3	0.022577345826275796	0.22046222500093685	-0.17530753334838525	0.22361882762628246	0.15998485487356484	1	DiagnosismitoPD
USP47	0.031485809760638084	0.3055444728521408	-0.24257285333086465	0.2251746121023959	0.24896549641011156	1	DiagnosismitoPD
PDCD6IP	0.023594798211263424	0.22880126937310932	-0.18161167295058248	0.2253581695291329	0.07409325439092009	1	DiagnosismitoPD
SBF2	0.01651602922461559	0.15938412057435308	-0.1263520621251219	0.22657839229205204	0.3169298387835783	1	DiagnosismitoPD
SENP7	0.006303929739057745	0.06034447981971973	-0.04773662034160424	0.22863341011855237	0.23999463587059633	1	DiagnosismitoPD
MOB3B	0.033692977385261	0.32163665935396835	-0.25425070458344634	0.22934006315238661	0.8683917170882209	1	DiagnosismitoPD
MICAL3	0.06086834918627648	0.580555124684148	-0.4588184263115951	0.22956091597523898	0.582076128315138	1	DiagnosismitoPD
PPP2R3A	0.023991937376745764	0.22765692976315152	-0.17967305500966	0.2308856943295709	0.4683056924175794	1	DiagnosismitoPD
CEROX1	0.011672612167813	0.110032342192389	-0.086687117856763	0.23259416682722944	0.1917122548829706	1	DiagnosismitoPD
STARD13	0.019087414588654372	0.17859375370022773	-0.140418924522919	0.23454017790213674	0.3950564976822148	1	DiagnosismitoPD
BOK	0.05779973600113908	0.5355356229334733	-0.41993615093119513	0.23712976976795822	0.05717392978467549	1	DiagnosismitoPD
PPM1K	0.030744014085342775	0.2846294756032722	-0.22314144743258663	0.23733994056689453	0.16803888005009537	1	DiagnosismitoPD
PPP3CA	0.02428548036518961	0.22452083390947253	-0.17594987317909333	0.23771360062297694	7.327495803157744e-4	1	DiagnosismitoPD
RPL41	3.4426509848187463e-4	0.0031250072059755057	-0.002436477009011756	0.24265004379236718	0.3057680954467631	1	DiagnosismitoPD
SPEN	0.011395755984304312	0.10260782381745763	-0.079816311848849	0.24487188851698113	0.01936248450317218	1	DiagnosismitoPD
DDX6	0.005447739568984866	0.0489607306799305	-0.03806525154196077	0.24538357579555622	0.08155330125807646	1	DiagnosismitoPD
TMEFF2	0.040798191138677	0.36629286481852863	-0.28469648254117463	0.24566603306337867	0.8300893714556614	1	DiagnosismitoPD
GRIA4	5.197348330383462e-4	0.004635364448051663	-0.003595894781974971	0.24751050253651177	0.022063590955333515	1	DiagnosismitoPD
SH3RF1	0.020593486518227344	0.18342697668644373	-0.14224000364998904	0.2478758629452698	0.32847885918580766	1	DiagnosismitoPD
JAM3	0.026423652869314473	0.23245157754387732	-0.17960427180524838	0.25137081803668226	0.8965440592648747	1	DiagnosismitoPD
FXR1	0.046823026758219366	0.41144044387588063	-0.3177943903594419	0.25169243646869105	0.17688246952683764	1	DiagnosismitoPD
CACNA2D1	0.014594286216943253	0.12701883518175955	-0.09783026274787306	0.2544308661111898	0.6719627123732008	1	DiagnosismitoPD
AL078590.2	0.1043974525142044	0.9063874311678034	-0.6975925261393946	0.2551344186982041	0.8030964318550299	1	DiagnosismitoPD
POLK	0.00830286419676024	0.07177630607537258	-0.0551705776818521	0.2563799017752733	0.9315616301563686	1	DiagnosismitoPD
SLC38A9	0.003792940451438215	0.032779260211781076	-0.025193379308904647	0.256466731264544	0.36790763937136134	1	DiagnosismitoPD
DENND5B	0.007815542350415927	0.06746414244008545	-0.051833057739253584	0.25680705839592166	0.4631078468841755	1	DiagnosismitoPD
OTUD7B	0.011822889507381196	0.1010689676411248	-0.07742318862636241	0.2596465650057762	0.09123131608451217	1	DiagnosismitoPD
INF2	0.04582095154757049	0.390885844528833	-0.29924394143369204	0.26026239295073594	0.016302698931913988	1	DiagnosismitoPD
ANKS1B	0.11688506839859564	0.9942039420284099	-0.7604338052312187	0.26112572210365237	0.16203161739457067	1	DiagnosismitoPD
FAIM2	0.06879512763307849	0.5829756231353057	-0.44538536786914873	0.26223470872999305	0.3426097154408117	1	DiagnosismitoPD
FARS2	0.009616523378958186	0.08118894999579071	-0.06195590323787434	0.2633421887474855	0.7842089790283516	1	DiagnosismitoPD
MAN2A2	0.009899056314943727	0.08336689856138295	-0.0635687859314955	0.2640855272861078	0.07260309524883486	1	DiagnosismitoPD
SERPINI1	0.06637188386091392	0.5515969607354403	-0.41885319301361246	0.2680951751121169	0.2204211847654048	1	DiagnosismitoPD
AC097376.3	0.015969728903639402	0.13110500600637068	-0.09916554819909187	0.2718549369197552	0.4558235259607202	1	DiagnosismitoPD
KIAA1755	0.06197728446606554	0.5019865856342414	-0.37803201670211023	0.2760697219140237	0.040555852591501136	1	DiagnosismitoPD
TCP11L2	0.009687050640912548	0.07812924572425528	-0.058755144442430185	0.2774059240719043	0.29270522304971075	1	DiagnosismitoPD
TMEM245	0.012655430196493733	0.10178549229478928	-0.07647463190180182	0.27829204658955026	0.09091078634127221	1	DiagnosismitoPD
OSBP2	0.026197617565416165	0.20961065882949595	-0.15721542369866362	0.27994948753420734	0.5254696618713978	1	DiagnosismitoPD
TSPAN15	0.009619951309856656	0.07694548091571433	-0.05770557829600102	0.280053617264193	0.18621780595411688	1	DiagnosismitoPD
CNP	0.2893568025693627	2.311962085320066	-1.7332484801813406	0.2803952489169481	0.7346437702803266	1	DiagnosismitoPD
SPOCK3	0.05606045902953749	0.4469661855924386	-0.33484526753336363	0.2810817882377488	0.7413425432170218	1	DiagnosismitoPD
MAPT	0.0806400814861501	0.6418785288962932	-0.48059836592399297	0.28161230962091954	0.49736619126871323	1	DiagnosismitoPD
DYNLL1	0.2720656935110144	2.1616443061786192	-1.6175129191565902	0.28219993449105724	0.23177289314042782	1	DiagnosismitoPD
HSP90AA1	1.2086487734042093	9.59925152367429	-7.181953976865871	0.28232871181447733	0.1765698164029438	1	DiagnosismitoPD
KANK1	0.01977913577851176	0.15684402450742502	-0.1172857529504015	0.2828324170450593	0.5792287723906515	1	DiagnosismitoPD
ITM2B	0.048096282029534976	0.38037470583021254	-0.2841821417711426	0.28369877131931104	0.23128662572977143	1	DiagnosismitoPD
MT-ND4	0.41363761897165907	3.2551704378526205	-2.427895199909303	0.28530898198621724	0.0019045876007596173	1	DiagnosismitoPD
CEP97	0.010751317184661158	0.08429556558196145	-0.06279293121263914	0.2865240304648482	0.061330843050870894	1	DiagnosismitoPD
YWHAE	0.03362326150413107	0.26277264129525574	-0.19552611828699362	0.2875869952209286	0.6408186531093198	1	DiagnosismitoPD
RTN3	0.21019173213784947	1.636923305327318	-1.216539841051619	0.28874963768925166	0.13700815855607545	1	DiagnosismitoPD
SLC1A3	0.04204902069040051	0.32724163802234735	-0.24314359664154633	0.2889786099983051	0.9403742085673742	1	DiagnosismitoPD
HECW2	0.036280057160230195	0.2810942235731383	-0.20853410925267787	0.2904554357821527	0.9474166477368109	1	DiagnosismitoPD
ASPA	0.002809401005016832	0.021707127646780698	-0.01608832563674703	0.2913749834752439	0.380832467765542	1	DiagnosismitoPD
SUMF1	0.00254970623683277	0.019670403462731533	-0.014570990989065991	0.29188836934688817	0.11246947526324566	1	DiagnosismitoPD
