primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SLC16A10	-0.016834619770823567	0.14942171675336355	-0.18309095629501068	-0.19846009562131756	0.9597404160279525	1	DiagnosisPD
PLXNC1	-0.0018531712533442078	0.016457519842358104	-0.02016386234904652	-0.19836219696765556	3.542146937833613e-5	0.22053406834952075	DiagnosisPD
SYNJ1	-0.030097578048024154	0.2674646839419623	-0.32765984003801063	-0.19824479287630833	0.08990579402366633	1	DiagnosisPD
NARF	-0.026518383921201316	0.23658650079733007	-0.2896232686397327	-0.19754508727332584	0.9264020161204708	1	DiagnosisPD
AC005906.2	-0.004646470171495427	0.04146531959405791	-0.050758259937048765	-0.19749643719476223	0.15681593688339715	1	DiagnosisPD
KLHL8	-0.017326227288113477	0.15496030816671078	-0.18961276274293773	-0.19710641567554146	0.04553827339769794	1	DiagnosisPD
BLCAP	-0.010893333727263643	0.09746047784122092	-0.1192471452957482	-0.197044676767256	0.666862455640621	1	DiagnosisPD
PTEN	-0.02849666695102815	0.25497023983214573	-0.311963573734202	-0.19703337344478794	0.02209726073485352	1	DiagnosisPD
SUMF1	-0.03645722695489424	0.3262421244584885	-0.39915657836827695	-0.197008490721991	0.7647397464131276	1	DiagnosisPD
RABL6	-0.01882170584263984	0.1686110334382998	-0.2062544451235795	-0.1968165525441509	0.4302850458337162	1	DiagnosisPD
SLC35B3	-0.01886056720682472	0.1693960831267258	-0.20711721754037524	-0.19635976943113426	0.8709500664126815	1	DiagnosisPD
AC040168.1	-0.01615580899157032	0.14541955562584674	-0.17773117360898738	-0.19597544365481118	0.10294134185522201	1	DiagnosisPD
COP1	-0.022868592785071362	0.20601425181405975	-0.25175143738420247	-0.19582777518495828	0.7180136039929366	1	DiagnosisPD
ZBED5	-0.004671965264610414	0.042095114471952536	-0.05143904500117337	-0.19579763601317215	0.3398090705665994	1	DiagnosisPD
DPH6	-3.778994074793281e-4	0.00341030728941405	-0.004166106104372706	-0.1955197505579395	0.0011205202439789916	1	DiagnosisPD
TRAPPC8	-0.010024036374122719	0.09105334599126617	-0.11110141873951161	-0.19437335844311965	0.1429584044024546	1	DiagnosisPD
FBXL20	-0.0037163364997559248	0.033792378239875284	-0.041225051239387134	-0.19419182300739304	0.27046935943202854	1	DiagnosisPD
ATXN7	-0.011335103150460518	0.10310077925694933	-0.12577098555787036	-0.19413835475882674	0.9675182393641072	1	DiagnosisPD
KIAA0408	-0.005126783802009517	0.04668083356286492	-0.056934401166883954	-0.1939543279455027	0.7312891345086703	1	DiagnosisPD
GTF2IRD1	-3.0182210134649346e-4	0.0027504929950126853	-0.0033541371977056722	-0.19380713645289843	0.3520740687423178	1	DiagnosisPD
ARNTL2-AS1	-0.019713210642443135	0.17988963376599246	-0.21931605505087873	-0.1935703020332678	0.7755630183808444	1	DiagnosisPD
RANBP9	-0.023116938522352803	0.21118080038228715	-0.25741467742699276	-0.19337944594966294	0.5171363751488189	1	DiagnosisPD
HSPH1	-0.05546426040204511	0.5071541433923875	-0.6180826641964777	-0.1932179112592249	0.5680203776633795	1	DiagnosisPD
ZNF793	-5.9851175533023636e-5	5.477596554924255e-4	-6.674620065584728e-4	-0.1930613190010728	0.04173367784575553	1	DiagnosisPD
SLC44A5	-0.01442805140675596	0.1322859724809664	-0.16114207529447833	-0.19274545387682326	0.7826699159956624	1	DiagnosisPD
ADAMTS17	-9.747867712668595e-4	0.0089589308493062	-0.01090850439183992	-0.1923295021324465	0.04416507741675604	1	DiagnosisPD
KHDC4	-0.013511049632732808	0.12441567453672128	-0.1514377738021869	-0.19199448716664344	0.7177570294588579	1	DiagnosisPD
LYRM4	-0.011486582968692038	0.10601863735866143	-0.1289918032960455	-0.19159394673146113	0.9620083384160582	1	DiagnosisPD
DCAF17	-0.015690699695321553	0.1450612516074672	-0.1764426509981103	-0.19130844786535617	0.31710958767846736	1	DiagnosisPD
ARNT	-0.012709198154758239	0.11776241114230751	-0.143180807451824	-0.19091947121609742	0.47192265977706693	1	DiagnosisPD
STAG3	-0.08578287777396865	0.797618349608004	-0.9691841051559413	-0.19032274997562562	0.09246550857794543	1	DiagnosisPD
KHDRBS3	-0.003964348289137415	0.03692346252629045	-0.04485215910456528	-0.1900316919376502	7.016618813787874e-5	0.4355215297718133	DiagnosisPD
HOMER2	-0.011749489519300216	0.10958974054265633	-0.13308871958125676	-0.18978673494796958	0.29102557700617043	1	DiagnosisPD
SMARCAL1	-6.092911785135257e-4	0.005684766567944758	-0.006903348924971809	-0.18973273110759978	0.5064772900146464	1	DiagnosisPD
POT1-AS1	-0.01648715572522158	0.15423436058867518	-0.18720867203911834	-0.18928036797378928	0.7285443340541936	1	DiagnosisPD
SH3BP5	-0.014529361579139088	0.13593589416822965	-0.16499461732650783	-0.18925980800036357	0.6928472648229844	1	DiagnosisPD
BCL2L14	-0.029005620989543512	0.2714017515394458	-0.3294129935185328	-0.18924293372073717	0.9746713445499542	1	DiagnosisPD
MAP4	-0.005599363214861361	0.052520030206981275	-0.063718756636704	-0.1888276802517726	0.6714707290252514	1	DiagnosisPD
YWHAQ	-0.011163704096515792	0.1048697917009139	-0.12719719989394548	-0.18857018667637085	0.7641982219079047	1	DiagnosisPD
CPEB4	-0.01574458984742244	0.14805222304532667	-0.17954140274017155	-0.1883970054564414	0.9207941571412209	1	DiagnosisPD
TBL1XR1	-0.030239728204859928	0.28444947633960593	-0.3449289327493258	-0.18834067812908015	0.6386228725886209	1	DiagnosisPD
L2HGDH	-0.001343913011915676	0.012660689156543805	-0.015348515180375156	-0.18808253672794034	0.08745667940103057	1	DiagnosisPD
CACNA2D1	-0.030698501785349386	0.28981631282216014	-0.3512133163928589	-0.18772286064936738	0.028663431494641612	1	DiagnosisPD
CSMD2	-0.034885831107499606	0.32942473213414686	-0.39919639434914606	-0.18768320065452862	0.7467032048196883	1	DiagnosisPD
MAST3	-0.032822852625731036	0.31161262079226065	-0.3772583260437227	-0.18677405198107677	0.7454586646189281	1	DiagnosisPD
P4HTM	-0.017493235873318635	0.1662649944900171	-0.20125146623665438	-0.18658273001963735	0.7188062171482374	1	DiagnosisPD
ATP2B2	-0.13744712579554894	1.3066806522318706	-1.5815749038229685	-0.1865426456277937	0.0764213455918352	1	DiagnosisPD
DNAH7	-9.023304920598803e-4	0.008590137826463852	-0.010394798810583613	-0.18630931463195155	0.1119217488714391	1	DiagnosisPD
CAB39	-0.015290566564874375	0.14696379341228086	-0.1775449265420296	-0.1847035714453874	0.1314893561062134	1	DiagnosisPD
HEXB	-0.0031919078512495924	0.030685642646639893	-0.03706945834913908	-0.18466578422810032	0.8808590305792574	1	DiagnosisPD
OGDH	-0.005255303060612686	0.050663095489771104	-0.06117370161099647	-0.18420063867464395	0.21496673328956942	1	DiagnosisPD
CTNND2	-0.6326642512958913	6.111105507410661	-7.376434010002445	-0.18387329212196818	0.48029973696861844	1	DiagnosisPD
DCHS2	-0.001195518987735041	0.011551346246277946	-0.013942384221748028	-0.18382356099145644	1.8329179946493396e-5	0.11452071630569073	DiagnosisPD
AC009899.1	-0.006194318575943963	0.0601737253823683	-0.07256236253425623	-0.1829290211602966	0.8842088718106846	1	DiagnosisPD
LRRC37A3	-0.021881290968184253	0.21288253404546148	-0.25664511598183	-0.1826795172995239	0.21832172668672628	1	DiagnosisPD
CERS6	-0.006442950904523544	0.06297720065323821	-0.0758631024622853	-0.18190613883230564	0.4083719610322214	1	DiagnosisPD
PPP2R3A	-0.03514492572485661	0.3435836205169173	-0.41387347196663055	-0.18187905121912987	0.7255016325847832	1	DiagnosisPD
IP6K2	-0.006889335697175314	0.06754257869665597	-0.0813212500910066	-0.18141209928343363	0.32279691652164183	1	DiagnosisPD
SEMA6D	-0.020100075127401196	0.1970876486238636	-0.237287798878666	-0.18138881266315704	0.9834130252661158	1	DiagnosisPD
ZNF720	-0.004333772461393243	0.042555933764231724	-0.05122347868701821	-0.1811493102697306	0.8781892941904414	1	DiagnosisPD
SLC25A36	-0.011641933289734396	0.11448752162621748	-0.13777138820568627	-0.1809075443440413	0.44224785468202804	1	DiagnosisPD
SH3GL1	-0.0012060004267360654	0.011873892088388632	-0.014285892941860763	-0.1807138245982818	0.9787592916813632	1	DiagnosisPD
NCAM2	-0.15027706439010258	1.4833677441199185	-1.7839218729001236	-0.1802947815661613	0.20928340330725062	1	DiagnosisPD
IGFL4	-0.011912946909532707	0.11772911647111012	-0.14155501029017553	-0.18010317240837845	0.7040533460468881	1	DiagnosisPD
EIF2AK2	-0.005215799757606249	0.051745602758842275	-0.06217720227405477	-0.17946853876234872	0.96983569278866	1	DiagnosisPD
USP43	-0.011049464720713054	0.10986232422610462	-0.13196125366753073	-0.1791103505264405	0.09528696556381822	1	DiagnosisPD
PLPPR4	-0.010554279847775572	0.1049885135065879	-0.12609707320213903	-0.17903330691473016	0.923098303773346	1	DiagnosisPD
TTC28	-0.02739762114804295	0.2736579982531171	-0.328453240549203	-0.17836687725361286	0.7693551756940994	1	DiagnosisPD
JAK2	-3.127900920573657e-4	0.003128309106422052	-0.003753889290536783	-0.17815740837239094	0.8661096621770176	1	DiagnosisPD
NTM	-0.15645373886860098	1.564947199648002	-1.8778546773852038	-0.1781361253894394	0.006125235287383834	1	DiagnosisPD
CPD	-0.01210765947058505	0.12122609550557502	-0.14544141444674513	-0.17797876091965603	0.08531830067381864	1	DiagnosisPD
MCF2L2	-0.003256495365992389	0.03262255394805638	-0.03913554468004116	-0.1778924959047756	0.0316870424222839	1	DiagnosisPD
NDUFS2	-0.014968178775935481	0.15095846645887462	-0.18089482401074558	-0.17680759635364265	0.6704439691581169	1	DiagnosisPD
EIF4A2	-0.014543661410265862	0.1468503407826102	-0.17593766360314192	-0.17661779359929838	6.896869441328568e-4	1	DiagnosisPD
HNRNPM	-0.017672463888646406	0.17853665233818033	-0.21388158011547315	-0.1765330449773251	0.7159188739070413	1	DiagnosisPD
LINC01004	-0.001519122260023301	0.015351276350735086	-0.01838952087078169	-0.17648811900982783	0.07920652851816434	1	DiagnosisPD
GLG1	-0.0060087802038016214	0.060777072912091	-0.07279463331969424	-0.17633963243730613	0.4945586244730066	1	DiagnosisPD
MAGI2	-0.022618684143802525	0.2289943182374652	-0.27423168652507024	-0.1761904427830975	0.8804986649986917	1	DiagnosisPD
COPA	-0.016828476492927402	0.17038828693135627	-0.20404523991721107	-0.17617657328082195	0.6351909639737605	1	DiagnosisPD
NPM2	-0.023091601102557147	0.23392005286602746	-0.28010325507114175	-0.17609593108921637	0.0069220250778879704	1	DiagnosisPD
AP2B1	-0.009520239920213225	0.09651875430420351	-0.11555923414462996	-0.17596665740065895	0.8318275140008029	1	DiagnosisPD
CA5B	-0.0020408072891568356	0.02070320167529247	-0.02478481625360614	-0.17586647949296855	0.001134568813356	1	DiagnosisPD
SNX31	-7.642565825134585e-5	7.755375673191231e-4	-9.283888838218148e-4	-0.17581925272314988	0.3672808708288644	1	DiagnosisPD
HECTD4	-0.00522272064294374	0.05321276837013263	-0.06365820965602012	-0.17517341831764205	0.523927685633933	1	DiagnosisPD
SLC10A7	-0.001056373418451998	0.01079455026942524	-0.012907297106329237	-0.17470822603552175	0.9691573659895834	1	DiagnosisPD
PDP1	-0.012620701668406564	0.12959890079477673	-0.15484030413158986	-0.1739290526853	0.8574772126317586	1	DiagnosisPD
ACOX3	-0.00445892982503554	0.0459115362630967	-0.05482939591316778	-0.17350131029897722	0.1672917281013163	1	DiagnosisPD
ABLIM1	-0.07139539969593159	0.7353233445844856	-0.8781141439763487	-0.17345873398626152	0.47605732227735476	1	DiagnosisPD
SYMPK	-0.014188421623164471	0.14613932019518028	-0.17451616344150922	-0.17344967916020257	0.9205862486295658	1	DiagnosisPD
DMXL1	-0.026175366891229578	0.2700566029648596	-0.32240733674731875	-0.17318446896145354	2.6881400017733274e-4	1	DiagnosisPD
BMPR1A	-0.01981752253956992	0.20521211831752048	-0.24484716339666032	-0.17260672990646125	0.6443262261696322	1	DiagnosisPD
RAB14	-0.013698992859060954	0.1420684965203768	-0.16946648223849872	-0.1723692969258009	0.331944292925165	1	DiagnosisPD
WDR44	-0.015350074396076274	0.15963203199256426	-0.1903321807847168	-0.17193525439394874	0.9603776157690798	1	DiagnosisPD
CUL5	-0.017337241497678457	0.1807767599228461	-0.215451242918203	-0.17151927013273016	0.2526108238953364	1	DiagnosisPD
GPC6	-0.009964926838123122	0.10422571379005052	-0.12415556746629677	-0.1710376402466662	0.15360050432164934	1	DiagnosisPD
DNAL1	-0.01003294707897795	0.10533496786158898	-0.12540086201954487	-0.17044786623493502	0.7420761509274025	1	DiagnosisPD
PDLIM5	-0.028174996535186847	0.29632309032233595	-0.35267308339270964	-0.170176591819949	0.007264141275804354	1	DiagnosisPD
LMTK3	-0.009582263162963844	0.10079281656393156	-0.11995734288985925	-0.1701551721300148	0.6862454214215106	1	DiagnosisPD
TLK2	-0.018166320631074928	0.19132496736105054	-0.2276576086232004	-0.16996093016456207	0.9142601847203267	1	DiagnosisPD
SUDS3	-0.024269251734996278	0.25812432602498514	-0.3066628294949777	-0.1684417177955727	0.08169656250080103	1	DiagnosisPD
ANKRD36	-0.06445342555609855	0.6866829271865773	-0.8155897782987744	-0.1681803740544874	6.327736984886303e-4	1	DiagnosisPD
ERVK13-1	-0.004433856877246262	0.04733630524031761	-0.05620401899481013	-0.16786116628867212	0.08899426109314351	1	DiagnosisPD
SLC25A4	-0.009372969270437848	0.10095459811190269	-0.11970053665277838	-0.1665103530706445	0.006993888058218648	1	DiagnosisPD
SUPT5H	-0.002854918736160214	0.030779816192346883	-0.03648965366466731	-0.16636188492510262	0.41414029603083724	1	DiagnosisPD
CTDSPL2	-0.0037544866583946873	0.040528125951126266	-0.04803709926791564	-0.16617489793968432	0.45069969954627137	1	DiagnosisPD
LRP2BP	-0.002544397395607586	0.0275582515084681	-0.03264704629968327	-0.1656640674260791	0.009232381711735774	1	DiagnosisPD
ENSA	-0.003357320588274413	0.03648874261557095	-0.04320338379211978	-0.16514121869228093	0.003620514054225171	1	DiagnosisPD
KLHL28	-0.015819985111246493	0.17241267430561935	-0.20405264452811234	-0.1647248737283939	0.4076966347106578	1	DiagnosisPD
CHD5	-0.004901083380319668	0.05347150789883759	-0.06327367465947692	-0.16456262605707395	0.05736970567600798	1	DiagnosisPD
SLTM	-0.0070246026458346865	0.07671422971555097	-0.09076343500722034	-0.16441557403288506	0.052336249864413084	1	DiagnosisPD
LINC00623	-0.01840158450363065	0.20245015318412451	-0.23925332219138584	-0.16330613135848596	0.009822416817181896	1	DiagnosisPD
PPM1B	-0.026542148086458273	0.29254605628648217	-0.3456303524593987	-0.1630322074237054	0.012873220655712494	1	DiagnosisPD
ZNF609	-0.010414059674900056	0.11500252884318146	-0.13583064819298157	-0.1627470666905622	0.9815794732083569	1	DiagnosisPD
NCS1	-0.009674110591527452	0.10714388340492839	-0.1264921045879833	-0.16231153860103553	0.9411222595648687	1	DiagnosisPD
SOS2	-0.01631644522686715	0.18077264529716686	-0.21340553575090115	-0.16225984358317552	0.20204246793122446	1	DiagnosisPD
CDON	-0.01212400873575592	0.13501349611307237	-0.1592615135845842	-0.16149941168803109	0.06215896307002349	1	DiagnosisPD
WDR11	-0.01148711758417642	0.12815138052621491	-0.15112561569456776	-0.16123301994671843	0.10117513664729806	1	DiagnosisPD
AC104596.1	-5.575609476823548e-4	0.006237847453193791	-0.007352969348558501	-0.16081437820610453	0.2260954241796074	1	DiagnosisPD
KAT2B	-0.002055270267168237	0.02302271349126201	-0.027133254025598484	-0.16062916943199687	0.8898983744512611	1	DiagnosisPD
TNFRSF25	-0.027703748482302205	0.31045273384972943	-0.3658602308143339	-0.16057166459625524	0.16876124252950597	1	DiagnosisPD
USP46	-0.00926872703353826	0.10406927573383305	-0.12260672980090957	-0.16028490642767568	0.2451985891560791	1	DiagnosisPD
CBR4	-0.02232728278233867	0.2508738819609002	-0.2955284475255775	-0.16017746544804223	0.056416240385989316	1	DiagnosisPD
STYK1	-1.2787178609085332e-4	0.0014370392069431555	-0.0016927827791248622	-0.1601523003496696	0.9691902381099478	1	DiagnosisPD
PGM3	-0.005527977418238156	0.062340216371685186	-0.0733961712081615	-0.15964233084844753	0.3428859136532039	1	DiagnosisPD
CHD2	-0.01230335167467533	0.13944297483748305	-0.16404967818683372	-0.1589107738272801	0.009968065352611206	1	DiagnosisPD
MPP5	-0.020739257843184866	0.23575036683663908	-0.2772288825230088	-0.1584789189405744	0.13781601859369025	1	DiagnosisPD
MOSPD2	-0.009784555024619612	0.11261474315422236	-0.1321838532034616	-0.15667880239790355	0.005578883808747217	1	DiagnosisPD
ARAP2	-0.058875986238496325	0.6780833811070995	-0.7958353535840922	-0.15658232691628765	0.2350447483904473	1	DiagnosisPD
MED13L	-0.0028742303094427385	0.033206672979195405	-0.038955133598080886	-0.15613211910786975	0.24769480325191087	1	DiagnosisPD
PISD	-0.009158009381074639	0.10585124369455559	-0.12416726245670487	-0.15606890817022098	0.11526141570698673	1	DiagnosisPD
AGK	-0.016708958514735084	0.19356987209873394	-0.2269877891282041	-0.15574062692146698	0.02620593480318801	1	DiagnosisPD
CSNK1A1	-0.029378109563335864	0.3414653887322477	-0.4002216078589194	-0.15526775295414622	0.9582182911997493	1	DiagnosisPD
PSMD12	-0.014659307626264106	0.17084372304685397	-0.20016233829938218	-0.15488542090937715	0.9688106195750706	1	DiagnosisPD
KCTD20	-4.8203828912847003e-4	0.005623298110788495	-0.006587374689045435	-0.15474621281702935	0.22751723390395945	1	DiagnosisPD
WDR78	-0.00081832680232863525	0.009555903020438784	-0.011192556625096054	-0.15460338623191408	0.05908576001918352	1	DiagnosisPD
LPIN2	-0.016688680564822866	0.19561538110629584	-0.22899274223594157	-0.15406776770581235	0.15203927350600205	1	DiagnosisPD
MPPE1	-0.022004519125878974	0.2581039477305112	-0.30211298598226916	-0.1539691586900765	0.09289566164007707	1	DiagnosisPD
MSH4	-0.007025685170646024	0.08243460686923139	-0.09648597721052345	-0.1539240436980158	0.4054029888273218	1	DiagnosisPD
TTC5	-0.007343417144414638	0.0861742771262461	-0.10086111141507538	-0.15390491862267944	0.10614762770953258	1	DiagnosisPD
C2CD3	-0.0017494354397813647	0.020612079923939774	-0.024110950803502503	-0.15333622965518376	0.35484849580435673	1	DiagnosisPD
RTF2	-0.017633983615652937	0.20852281609998705	-0.24379078333129292	-0.15282305389051276	0.11266212719898551	1	DiagnosisPD
LINC00461	-0.00931119188596563	0.11051721449233996	-0.12913959826427124	-0.15229778398303245	0.9879714695231032	1	DiagnosisPD
STX7	-0.014615992567149516	0.17367858650739626	-0.2029105716416953	-0.1521383099328468	0.6673344744177074	1	DiagnosisPD
SLC4A1AP	-0.014184229310762353	0.1693150618260283	-0.197683520447553	-0.15150237597826735	0.0720066849866469	1	DiagnosisPD
EMC3	-0.01323976674546018	0.1581109161305166	-0.18459044962143695	-0.1514406919731694	0.01627552878192218	1	DiagnosisPD
RAPGEF2	-0.04898830946650268	0.5864458994482195	-0.6844225183812248	-0.15110190932564896	0.3435520029892245	1	DiagnosisPD
XPO1	-0.008085395813452748	0.0968910154357385	-0.11306180706264399	-0.1509585287450985	0.11294657739394326	1	DiagnosisPD
PNISR	-0.06605313081144562	0.7918553528379747	-0.9239616144608659	-0.15090392498024321	0.4232655404145654	1	DiagnosisPD
HMGXB4	-0.0052998687263901	0.06407629736752089	-0.0746760348203011	-0.14972796006705902	0.23671286311534204	1	DiagnosisPD
NCAM1	-0.03550279471731431	0.429989539146893	-0.5009951285815216	-0.1494851664232862	0.05812199065299683	1	DiagnosisPD
UBE2B	-0.008189165371600193	0.09924167428975329	-0.11562000503295368	-0.14940280875001707	0.3262347108878647	1	DiagnosisPD
C1QTNF7-AS1	-0.00796615695544084	0.09666316413708441	-0.11259547804796609	-0.14922567177942545	0.15130791833157892	1	DiagnosisPD
LAMA4	-0.04555222938377895	0.5537649738717711	-0.6448694326393289	-0.14897074290998524	0.020342918209461665	1	DiagnosisPD
PIR	-0.0026792886609429073	0.03259406270795476	-0.03795264002984057	-0.1488746908314756	0.06752080252586852	1	DiagnosisPD
TMA7	-0.010557380731055277	0.12848306849686875	-0.1495978299589793	-0.14882062104118843	0.3653811771623607	1	DiagnosisPD
PLXNA2	-0.006667552854495523	0.08116870366787587	-0.09450380937686692	-0.14877869318690815	0.541430824819752	1	DiagnosisPD
AC008056.1	-0.08243621059678263	1.0103351931121478	-1.175207614305713	-0.1478552634551638	0.4442774177777983	1	DiagnosisPD
RAB21	-0.0020598170359498527	0.025332488322644137	-0.029452122394543843	-0.14738325790228335	0.10778038095721265	1	DiagnosisPD
ABL2	-0.018221339644702184	0.22465982872581816	-0.2611025080152225	-0.1470396807347655	0.03374143583660837	1	DiagnosisPD
GPR158	-0.015792797864027763	0.19549766829423776	-0.22708326402229329	-0.14649650593051441	0.7909723449664265	1	DiagnosisPD
MED17	-3.5897737213624707e-4	0.004460833388976049	-0.005178788133248543	-0.14597725004653636	0.9803685223373547	1	DiagnosisPD
FBXL13	-0.013346224376978855	0.16587798043856186	-0.19257042919251957	-0.1459519328619215	0.9893811968554077	1	DiagnosisPD
KIF2A	-0.022510979202106984	0.2802012190323463	-0.32522317743656026	-0.14575133988716238	0.494472159952681	1	DiagnosisPD
CD59	-0.010629897247558584	0.13263720120143113	-0.1538969956965483	-0.14542219386116972	0.8282603976787489	1	DiagnosisPD
NPIPB5	-7.489551304621412e-5	9.346713615574952e-4	-0.0010844623876499235	-0.14540147053839364	0.0043232855805841	1	DiagnosisPD
UPF3A	-0.007862781960146448	0.09843102643129131	-0.11415659035158421	-0.14498275763557703	0.9222319417333018	1	DiagnosisPD
RNF121	-0.005380137266933899	0.0674114858898896	-0.0781717604237574	-0.14486385682531275	0.09898851870590013	1	DiagnosisPD
HADH	-0.009871323267667487	0.12375949029875252	-0.1435021368340875	-0.14478276056266048	0.5658780283237196	1	DiagnosisPD
BPTF	-0.016536948767024055	0.20751508123227247	-0.24058897876632057	-0.14466204121271725	0.07474884855652345	1	DiagnosisPD
RAP1GAP2	-0.018667202594218946	0.23425280813423272	-0.2715872133226706	-0.14465856090787366	0.7711135663248314	1	DiagnosisPD
SYN2	-0.02726031469803547	0.3426331395909025	-0.39715376898697347	-0.14444493244165862	0.48809015392468763	1	DiagnosisPD
ARID4A	-0.011995183890296301	0.15121461811438194	-0.17520498589497455	-0.14404850765177635	0.7702531131170747	1	DiagnosisPD
LEPR	-4.5573110522177825e-4	0.0057692909828894355	-0.006680753193332992	-0.14348809373306773	0.043447291900590976	1	DiagnosisPD
TDG	-0.00854412160790946	0.10863390984816061	-0.12572215306397955	-0.1429122031061865	0.31042219522664277	1	DiagnosisPD
ZSCAN18	-0.0046930007831062215	0.05987712907365428	-0.06926313063986672	-0.14245151023718158	0.39968254310662893	1	DiagnosisPD
DNAJC1	-0.002593754451178494	0.03315040874966527	-0.038337917652022255	-0.14222364866917064	0.7926568412094603	1	DiagnosisPD
TENT4B	-0.009902936113364319	0.12658401486907153	-0.14638988709580017	-0.14220698743495902	0.9899441307076637	1	DiagnosisPD
GOSR1	-0.0046221151148174155	0.05924393310602531	-0.06848816333566014	-0.14184655869288434	0.98333976693541	1	DiagnosisPD
CALCOCO1	-0.00801710982225079	0.10367578293844414	-0.11971000258294572	-0.14068259961159676	0.7972661831564389	1	DiagnosisPD
THUMPD1	-0.010411788844346015	0.13560404754370314	-0.15642762523239517	-0.13975697194461512	0.7461259439643954	1	DiagnosisPD
ERP44	-0.008646387273755718	0.11286785241341254	-0.13016062696092398	-0.13946190748158224	0.7800513043101299	1	DiagnosisPD
RALY	-0.010924064018739021	0.1428218083336433	-0.16466993637112134	-0.1392607925919814	0.4672995674740035	1	DiagnosisPD
NIPBL	-0.019237463901310065	0.2551250295949139	-0.293599957397534	-0.13742671572918932	0.06493414076337933	1	DiagnosisPD
SRPK1	-0.01306743476709149	0.17364394160943353	-0.1997788111436165	-0.13717268872881594	0.960724254476574	1	DiagnosisPD
CFAP299	-0.002011194921388848	0.026860064078136337	-0.030882453920914033	-0.13653265387134084	0.0815522040204832	1	DiagnosisPD
ARF1	-0.012013439866374431	0.16104167140606515	-0.185068551138814	-0.136060179300127	0.13563716084768793	1	DiagnosisPD
OGA	-0.03420902111065803	0.4600238181632299	-0.528441860384546	-0.1356616638865311	0.003297939192381622	1	DiagnosisPD
TMEM175	-0.010214052208378233	0.13810452751277474	-0.1585326319295312	-0.13497415160170947	0.04128734373190498	1	DiagnosisPD
ACTR10	-0.009198297272160927	0.12442012519632228	-0.14281671974064414	-0.13492399505600217	0.8927335545884645	1	DiagnosisPD
C15orf41	-0.0013206704903284587	0.017948520512545193	-0.02058986149320211	-0.13433187704157426	0.5678841865103748	1	DiagnosisPD
KLF13	-0.006927218560215942	0.0944146500823801	-0.10826908720281199	-0.13397324396043275	0.6737379211930368	1	DiagnosisPD
SHFL	-0.013395470699222756	0.18294802826896894	-0.20973896966741445	-0.13371789880698576	0.017769963059635262	1	DiagnosisPD
BACE2	-0.0017822953936219824	0.024468088146351583	-0.028032678933595546	-0.13307366637105683	0.006845424742939105	1	DiagnosisPD
AP4E1	-0.009491333985385708	0.13054599444746956	-0.14952866241824098	-0.13284081455121846	0.32743797379804895	1	DiagnosisPD
DCUN1D5	-0.009750126123815955	0.13536853964111317	-0.15486879188874508	-0.13168461787236665	0.48025702714114193	1	DiagnosisPD
NFIC	-2.9398562743336706e-4	0.0041056959777451985	-0.004693667232611932	-0.1309643045677675	0.1697631232813153	1	DiagnosisPD
CWC22	-0.007901126613786169	0.1109855221460647	-0.12678777537363706	-0.1302578864981981	0.7336183055383184	1	DiagnosisPD
XRN1	-0.01150000407209461	0.1620051052944332	-0.18500511343862244	-0.12990737786144801	0.7546620116730622	1	DiagnosisPD
ALG13	-0.011658879776224429	0.16455573208134042	-0.18787349163378927	-0.1296770127096659	0.784833812273375	1	DiagnosisPD
EFCAB2	-0.0024617841495352608	0.034749061371652026	-0.03967262967072255	-0.12966671956038706	0.2273872856775649	1	DiagnosisPD
ZNF529-AS1	-0.005425668816726487	0.07665225111631789	-0.08750358874977086	-0.12956122038059462	0.6554769812953046	1	DiagnosisPD
ARMH1	-0.005440248236478595	0.0768684161228225	-0.08774891259577969	-0.1295451784262938	0.9745528380594043	1	DiagnosisPD
FAM228B	-0.02696840792641461	0.3815680102670549	-0.43550482611988406	-0.12938163136077074	2.1817330151378592e-4	1	DiagnosisPD
NAA16	-0.0017512911708735257	0.024783764566048493	-0.028286346907795544	-0.12935596048434178	0.24593725878519224	1	DiagnosisPD
AIG1	-0.020735572096757825	0.2938323560639881	-0.3353035002575037	-0.12919617949008222	1.3025862388245067e-5	0.08142466578891992	DiagnosisPD
TADA2A	-0.010775669943662303	0.15314734909099767	-0.17469868897832228	-0.12884050771663286	0.24955535504145931	1	DiagnosisPD
NRXN2	-0.002527405124837734	0.03602621316164501	-0.04108102341132048	-0.12848659189948725	0.876667233665869	1	DiagnosisPD
PCNT	-5.423966430977916e-4	0.007752042299401217	-0.0088368355855968	-0.12816754613263873	0.4376213676639795	1	DiagnosisPD
AKAP8L	-0.006738677812245082	0.09638866644295566	-0.1098660220674458	-0.12807045416330948	0.6454324840472684	1	DiagnosisPD
NOP58	-0.002857226693694967	0.04130889686909937	-0.0470233502564893	-0.1267954025294196	0.06427558052825622	1	DiagnosisPD
ZNF549	-8.364272477466642e-4	0.012108691676030483	-0.013781546171523811	-0.12663980075612047	0.9897406365254777	1	DiagnosisPD
OTUD7A	-0.01170142702888752	0.16976844633236887	-0.1931713003901439	-0.1263811734672182	2.413571841651041e-4	1	DiagnosisPD
PHF3	-0.03653430119529183	0.5303608351508449	-0.6034294375414284	-0.12631245172544442	0.08385330300698329	1	DiagnosisPD
