primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
RNF145	-0.034314576622190174	0.0681163061062534	-0.13674545935063376	-0.6565923531337194	0.31890241793972257	1	DiagnosismitoPD
SCOC	-0.060694745137516576	0.12053051048198707	-0.24192000075702022	-0.6564179706284133	0.14242647786804283	1	DiagnosismitoPD
MAML3	-0.09543464224055248	0.1897431850806625	-0.3806124695617675	-0.655901138689378	0.5798406871160566	1	DiagnosismitoPD
LMBRD1	-0.02171010349489655	0.04318638194620386	-0.08660658893599696	-0.6556752751927281	0.5155899950117693	1	DiagnosismitoPD
LAMP5	-0.13459557891000576	0.26783160855827326	-0.5370227663782848	-0.6555284915056195	0.005625844208190522	1	DiagnosismitoPD
NASP	-0.0422535214281782	0.0840975536724734	-0.1686045965288298	-0.6554386668514671	0.0060467744679263075	1	DiagnosismitoPD
VPS36	-0.02967419692026213	0.059096141626981666	-0.11844453546750593	-0.655177823873118	0.04529677875348697	1	DiagnosismitoPD
RAI1	-0.05473828260313174	0.10901981258758522	-0.2184963777938487	-0.6551435662021262	0.3882494876996263	1	DiagnosismitoPD
SMAD4	-0.018570005230383768	0.037035052804970894	-0.07417506326573843	-0.6545545087126976	0.11003188510790687	1	DiagnosismitoPD
AC245297.3	-0.024045811779977666	0.04798882396274273	-0.09608044752269806	-0.6542536736926291	0.1739150569895508	1	DiagnosismitoPD
OTUD3	-0.04531600779452488	0.09044347154044571	-0.18107548712949548	-0.654228667018218	0.21113334987322574	1	DiagnosismitoPD
PRSS23	-0.05546243695667874	0.11079332815775647	-0.22171820207111395	-0.6538382524966365	0.6678247588349769	1	DiagnosismitoPD
TTC39C	-0.0377021502255519	0.07537080934691612	-0.15077510979801992	-0.6535148355645671	0.801619916845764	1	DiagnosismitoPD
PPP2R2C	-0.06475951865743124	0.12966405224831842	-0.2591830895631809	-0.6528340346461629	0.8081314588263309	1	DiagnosismitoPD
LINC01414	-0.11066407744243167	0.2219911898552402	-0.44331934474010354	-0.6520191546386358	0.439570850866251	1	DiagnosismitoPD
UBAP2L	-0.013488424212279582	0.027061582489497867	-0.05403843091405703	-0.6519561355117409	0.1609099778836275	1	DiagnosismitoPD
DENND6B	-0.04189006982890367	0.08410030264187321	-0.16788044229968055	-0.6516611274687889	0.009705221444555706	1	DiagnosismitoPD
SMC3	-0.012851540167460929	0.02581993879602778	-0.051523019130949636	-0.6513471051333412	0.1098480930535184	1	DiagnosismitoPD
MAIP1	-0.0025257429530277705	0.005079475886208755	-0.010130961792264297	-0.6509168673228118	0.005049217668044418	1	DiagnosismitoPD
MTG1	-0.022589585835975867	0.045434041748123266	-0.090613213420075	-0.6508734720072217	0.14369721661331894	1	DiagnosismitoPD
ZNF652	-0.017124466413302897	0.03447789278631785	-0.06872682561292365	-0.6504225377506798	0.10162624665912928	1	DiagnosismitoPD
ADAMTS10	-0.025302915362299894	0.050968563599001274	-0.10157439432360106	-0.6502142542579457	0.020155156876222637	1	DiagnosismitoPD
UBE3B	-0.011622462885851337	0.023414013372525536	-0.04665893914422821	-0.6501683702417334	0.09568910234912899	1	DiagnosismitoPD
ODR4	-0.01798278681713511	0.036227428036552295	-0.07219300167082252	-0.6501655564061846	0.19248663325508544	1	DiagnosismitoPD
RAB30	-0.0321844790649104	0.06492986159078167	-0.12929881972060248	-0.6495479390840148	0.03410404837540337	1	DiagnosismitoPD
N4BP1	-0.01613668652086908	0.03264208618891989	-0.06491545923065806	-0.6483829472070612	0.15484221604946166	1	DiagnosismitoPD
RPL30	-0.29437605278108003	0.5965780141191572	-1.1853301196813173	-0.6475827237304518	0.010270519744915803	1	DiagnosismitoPD
PIAS2	-0.023158484205610508	0.04700834716202523	-0.09332531557324625	-0.6468839207191589	0.3899617306802951	1	DiagnosismitoPD
SEC16A	-0.02285160112610024	0.04639850495054472	-0.0921017072027452	-0.6467616836089808	0.3033509736605074	1	DiagnosismitoPD
DOP1A	-0.03158141645877821	0.06424178099095788	-0.12740461390851432	-0.6459650740879785	0.6646302497827651	1	DiagnosismitoPD
C1orf52	-0.03452835561803347	0.07024872612532315	-0.1393054373613901	-0.6458887032423739	0.4599669871212446	1	DiagnosismitoPD
KCNC1	-0.03989000491843464	0.08118238015925015	-0.16096238999611945	-0.6457539672080651	0.49865907735735615	1	DiagnosismitoPD
LAMP2	-0.05657587625952276	0.11517827108159731	-0.22833002360064283	-0.64561282262505	0.7109273662982833	1	DiagnosismitoPD
PKD1L1	-0.00715692260552174	0.014584754285313164	-0.028898599496356644	-0.6451807106413359	0.36035232066671075	1	DiagnosismitoPD
PACSIN2	-0.030688498183048224	0.06256576962451624	-0.12394276599061269	-0.6449930131081719	0.095328608234577	1	DiagnosismitoPD
YWHAQ	-0.06388714530639883	0.130447763777966	-0.2582220543907636	-0.6443335603757107	0.6344565106748166	1	DiagnosismitoPD
METTL16	-0.01086053050157712	0.022200017111102845	-0.043921078114257085	-0.6438565049033187	0.3124820127787176	1	DiagnosismitoPD
MBD5	-0.03600598198796057	0.07372733244892443	-0.14573929642484557	-0.6431085061682922	0.7751843800073723	1	DiagnosismitoPD
ZNF337	-0.018129148824752306	0.037137965100998	-0.07339626275050261	-0.642922639575824	0.058518506532012474	1	DiagnosismitoPD
DPM1	-0.02086194835194377	0.04276205048098444	-0.08448594718487198	-0.6426610739214152	0.19469038225357868	1	DiagnosismitoPD
RPRD2	-0.03137544799180392	0.06437530204987978	-0.12712619803348763	-0.6422377687482802	0.1441517724025153	1	DiagnosismitoPD
ZNF549	-0.005131498685684938	0.010528690909611116	-0.02079168828098099	-0.6422369633173629	0.024141104898211137	1	DiagnosismitoPD
WDR70	-0.028118955570887616	0.05770275307086305	-0.11394066421263828	-0.6421701580409994	0.8015626671457423	1	DiagnosismitoPD
CBFA2T2	-0.01869916816896966	0.03843512766615026	-0.07583346400408958	-0.6414657889160521	0.3728680347973784	1	DiagnosismitoPD
IGFL4	-0.029803667334751788	0.061295579822592136	-0.12090291449209571	-0.6412140210383431	0.020721592766436207	1	DiagnosismitoPD
ZBTB11	-0.024229264417016894	0.049917250289555126	-0.09837577912358891	-0.6404682110437997	0.07139688323433473	1	DiagnosismitoPD
ZNF568	-0.025334341582278486	0.05228637850423978	-0.10295506166879675	-0.639705442283389	0.014740526180167935	1	DiagnosismitoPD
C14orf132	-0.030168085779418208	0.06230188054203911	-0.12263805210087553	-0.639433147457026	0.13554376058151135	1	DiagnosismitoPD
LUC7L2	-0.11822155996859562	0.2443166768049801	-0.48075979674217134	-0.6391325830806219	0.6103439106298687	1	DiagnosismitoPD
ARFIP1	-0.02237944458082297	0.04629121583342774	-0.09105010499507368	-0.6387430251554791	0.051164758098398065	1	DiagnosismitoPD
PACS2	-0.018338752274712572	0.03803276139759133	-0.07471026594701648	-0.6376144906944029	0.009949543035528051	1	DiagnosismitoPD
CKB	-0.0660736426018187	0.13712412850364855	-0.2692714137072859	-0.6373197851649643	0.5932162062193215	1	DiagnosismitoPD
FBXO27	-0.01986182245840959	0.0412347713439501	-0.08095841626076927	-0.6371624711475826	0.0030663566756560013	1	DiagnosismitoPD
VTI1B	-0.01930639148729013	0.04008293125596449	-0.07869571423054475	-0.6371487371577604	0.14302565523869482	1	DiagnosismitoPD
AC097376.3	-0.05023501927851104	0.10435680325575658	-0.20482684181277866	-0.6368954510949764	0.32334113369792195	1	DiagnosismitoPD
PALM	-0.04589199022413115	0.09536409302015744	-0.18714807346841975	-0.6367630048371604	0.03322986055534446	1	DiagnosismitoPD
SLC22A10	-0.11852235966489855	0.2463253527776635	-0.4833700721074606	-0.6367027896398687	0.07271159735538694	1	DiagnosismitoPD
GK5	-0.015775122471645822	0.03285210586161552	-0.06440235080490717	-0.6358304381289548	0.12777471142320176	1	DiagnosismitoPD
CYP7B1	-0.023130108152641382	0.048170598510065873	-0.09443081481534864	-0.6358166848492784	0.10596222878827408	1	DiagnosismitoPD
LHFPL5	-0.017120677703968606	0.035691440574213536	-0.06993279598215074	-0.6353828019914712	0.21967661703104277	1	DiagnosismitoPD
CPEB2	-0.02538675415697661	0.05293526070330393	-0.10370876901725715	-0.6352891191679492	0.5335534646893442	1	DiagnosismitoPD
UTP23	-0.03609038138128101	0.0752948712930639	-0.14747563405562591	-0.6350557726204099	0.16654909212698077	1	DiagnosismitoPD
NIPSNAP2	-0.015412620306930302	0.032160751036300526	-0.06298599165016114	-0.6349808696766317	0.12463134082186952	1	DiagnosismitoPD
PEBP1	-0.17570751874684287	0.3666804771743126	-0.7180955146679984	-0.6349336842749177	0.16378675508702376	1	DiagnosismitoPD
HBS1L	-0.01923080156858331	0.040152459930369595	-0.07861406306753621	-0.6347189008627334	0.6979556011683266	1	DiagnosismitoPD
SYCP2	-0.015891279899927502	0.033266766082875224	-0.06504932588273023	-0.6335958976684974	0.4272690829565281	1	DiagnosismitoPD
OAZ1	-0.11650508252775871	0.24413565606755683	-0.47714582112307424	-0.6331668647853634	0.28476132941682575	1	DiagnosismitoPD
GDAP1L1	-0.01648445404887114	0.03457850874329653	-0.06754741684103881	-0.63272741090434	0.01636431482944275	1	DiagnosismitoPD
YWHAB	-0.07027328243473019	0.1476747392523362	-0.2882213041217966	-0.6319539015832039	0.7353337598320716	1	DiagnosismitoPD
PI4KA	-0.08680342892482673	0.18252037724984838	-0.35612723509950184	-0.6316990571449917	0.4187059138111595	1	DiagnosismitoPD
UBXN2B	-0.047067928900361045	0.09897782079947548	-0.19311367860019757	-0.6316612819010565	0.3796156742305541	1	DiagnosismitoPD
PIKFYVE	-0.030661703133784468	0.06455119742569336	-0.1258746036932623	-0.6311732285619809	0.11491287927943623	1	DiagnosismitoPD
TAF3	-0.03916436628394199	0.08273310648299857	-0.16106183905088256	-0.6297156589999389	0.06080701872523199	1	DiagnosismitoPD
PSD3	-0.06198109937507512	0.13116764526062152	-0.25512984401077177	-0.6289490657911007	0.7877285391058612	1	DiagnosismitoPD
COG1	-0.0407927738835579	0.08666518671627249	-0.1682507344833883	-0.6272842219112517	0.0032944465611496865	1	DiagnosismitoPD
PSMA1	-0.033633546746646426	0.0715935015151585	-0.13886059500845135	-0.6264600346078412	0.5805754831101042	1	DiagnosismitoPD
TACC1	-0.043401699362958734	0.09241778755434771	-0.17922118628026518	-0.6263148944968869	0.058859033465894	1	DiagnosismitoPD
AC036108.1	-0.02784700917043397	0.05929976537798081	-0.11499378371884875	-0.626289789083192	0.0308189852485612	1	DiagnosismitoPD
CFAP54	-0.02619449723630579	0.05580532505011743	-0.10819431952272901	-0.626102224916575	0.3876286184249419	1	DiagnosismitoPD
VPS26A	-0.02545973054985412	0.05460283316282524	-0.10552229426253348	-0.6232645148971867	0.31562191657381705	1	DiagnosismitoPD
ANKUB1	-0.2930044915474044	0.6292258569243572	-1.215234840019166	-0.622705869193121	0.15203036458024405	1	DiagnosismitoPD
VWA3A	-0.1153373846064174	0.24813737432652466	-0.47881214353935947	-0.6219334750045961	0.039606252182132436	1	DiagnosismitoPD
VAMP2	-0.06148308010463399	0.13233761651862186	-0.25530377672788984	-0.6217324814279653	0.8103709734314353	1	DiagnosismitoPD
ITGB1	-0.0158215132985164	0.034079202546491764	-0.06572222914352457	-0.6214258797875684	0.1660607597534438	1	DiagnosismitoPD
JADE2	-0.031544362264587344	0.06795915896877704	-0.1310478834979517	-0.6213429754799954	0.022062027480218273	1	DiagnosismitoPD
NUDC	-0.04344393845097805	0.09362984847907635	-0.18051772538103245	-0.6211877312030574	0.5657489652090597	1	DiagnosismitoPD
ZNF821	-0.029436849367469264	0.0634449705528355	-0.12231866928777403	-0.6211674645056966	0.011173747165503373	1	DiagnosismitoPD
AC090945.1	-0.027903508067359584	0.060153732627114015	-0.11596074876183318	-0.6210718212724999	0.009482998515183305	1	DiagnosismitoPD
LRRC28	-0.031822997544912024	0.0686103720375641	-0.13225636712738814	-0.6210279444713257	0.17577533296261416	1	DiagnosismitoPD
ZNF540	-0.017840114916525582	0.03847396766861283	-0.074154197501664	-0.6209101011915203	0.06739440499647209	1	DiagnosismitoPD
C8orf44	-0.019394376827702148	0.04183713193976059	-0.08062588559516488	-0.6207960713372686	0.17052923899896152	1	DiagnosismitoPD
CCNH	-0.0918877031479739	0.19826831695343688	-0.3820437232493847	-0.6206887891872518	0.3463970213212245	1	DiagnosismitoPD
CABP1	-0.04434284518851639	0.09571750497739956	-0.18440319535443234	-0.6205209357150185	0.6768112856903518	1	DiagnosismitoPD
SLC30A4	-0.0177043145354131	0.038402111309585776	-0.07381074038041198	-0.6184642549899952	0.689226436359013	1	DiagnosismitoPD
GOSR2	-0.011527567099484104	0.02501745170518735	-0.04807258590415556	-0.6182406544956986	0.10077714177369368	1	DiagnosismitoPD
ART3	-0.03871294710744033	0.08404212016862796	-0.1614680143835086	-0.6181087571346189	0.3859729696823526	1	DiagnosismitoPD
SUMF1	-0.16849479970693637	0.3664198193385557	-0.7034094187524285	-0.6173765443112698	0.4469974262394947	1	DiagnosismitoPD
ATP6V0E2	-0.030416425520563672	0.06620923372025858	-0.12704208476138593	-0.6169696437482484	0.189536582608494	1	DiagnosismitoPD
MTFMT	-0.039590070468488	0.08620630425330106	-0.16538644519027706	-0.6168310687430254	0.04519348338365169	1	DiagnosismitoPD
TMCO1	-0.013295335214447285	0.028955795438164095	-0.055546465867058664	-0.6167498426718013	0.39154218350211967	1	DiagnosismitoPD
PTMA	-0.0715094687161113	0.1558607893858367	-0.2988797268180593	-0.6164217976756171	0.6448911640625069	1	DiagnosismitoPD
SLIT3	-0.12344476002958205	0.2703631913426754	-0.5172527114018395	-0.6143788689260448	0.4508271934495648	1	DiagnosismitoPD
THY1	-0.0654456307980138	0.14337755553565062	-0.2742688171316782	-0.6142568819185467	0.8187273618708487	1	DiagnosismitoPD
TRAPPC8	-0.01627172518076725	0.035661421713730865	-0.06820487207526536	-0.6140971080652152	0.12458384064823862	1	DiagnosismitoPD
PPIA	-0.11107615944669891	0.24351238295791788	-0.4656647018513157	-0.6139658957399063	0.45160086749972805	1	DiagnosismitoPD
SYNGR1	-0.03044656146301228	0.06681193581408323	-0.1277050587401078	-0.6135624710566294	0.3567463753477518	1	DiagnosismitoPD
TCERG1	-0.008310338610766715	0.01824222706706624	-0.03486290428859967	-0.6134233721162835	0.4289874167266332	1	DiagnosismitoPD
SF3B1	-0.027425378086763708	0.06027621236703716	-0.11512696854056458	-0.6129051141982033	0.5684513427711584	1	DiagnosismitoPD
AC090709.1	-0.31548891540393587	0.6949546557777485	-1.3259324865856201	-0.6119559066422475	0.04356544851462256	1	DiagnosismitoPD
LRIG2	-0.01690934154575663	0.0372951804627569	-0.07111386355427016	-0.61141947579142	0.07686866264060184	1	DiagnosismitoPD
NAT10	-0.01222318399012079	0.027001714927640863	-0.05144808290788244	-0.6107600289110044	0.049462413088254456	1	DiagnosismitoPD
KCNC2	-0.03617950360617472	0.08005573088957661	-0.15241473810192607	-0.6100604894398987	0.8043032465217372	1	DiagnosismitoPD
GSG1L	-0.02164097679191923	0.04798430270199515	-0.09126625628583361	-0.6091973405454867	0.34429810866635946	1	DiagnosismitoPD
MAP4K3-DT	-0.18171785430004744	0.4030212821243144	-0.7664569907244092	-0.6090928887604234	0.012361886809276837	1	DiagnosismitoPD
GPI	-0.03273052569037893	0.07259279890900773	-0.13805385028976558	-0.6090830477694515	0.5712999161753288	1	DiagnosismitoPD
PTK2	-0.049146581808738654	0.10921522968513411	-0.20750839330261142	-0.6082623670423604	0.8306268664147661	1	DiagnosismitoPD
CEP68	-0.03502699253508218	0.07787057127202197	-0.14792455634218632	-0.6080879120900431	0.02909479392442577	1	DiagnosismitoPD
FAM153A	-0.04284869240398883	0.09531129524718629	-0.18100868005516396	-0.6078597380052586	2.2726649363870278e-4	1	DiagnosismitoPD
ITPRID2	-0.023172335729746252	0.051544971095912356	-0.09788964255540486	-0.6078503816250603	0.04120185387624259	1	DiagnosismitoPD
HPRT1	-0.04134969024129309	0.09228664652323723	-0.1749860270058234	-0.6064511016013753	0.48522471224098185	1	DiagnosismitoPD
CIAO1	-0.03349091962467832	0.07495978798189865	-0.14194162723125528	-0.6052611155993455	0.21873040212959913	1	DiagnosismitoPD
RSF1	-0.0382000851289821	0.08563092777165862	-0.16203109802962282	-0.6046206786602293	0.0844408038930472	1	DiagnosismitoPD
CCSER2	-0.02284281496932894	0.05124447898245474	-0.09693010892111262	-0.6043019289452568	0.017093846585414383	1	DiagnosismitoPD
CUL1	-0.02044439710688939	0.04592993348796394	-0.08681872770174272	-0.6037014860417308	0.08019093336042007	1	DiagnosismitoPD
PRPF6	-0.011067113644001425	0.024889722050878353	-0.0470239493388812	-0.6032550900507473	0.3381392502790404	1	DiagnosismitoPD
ANAPC16	-0.03442137077421992	0.07756382376379306	-0.1464065653122329	-0.6024425576460465	0.05778773979188347	1	DiagnosismitoPD
GFPT2	-0.005813877478072098	0.013102429333706641	-0.024730184289850837	-0.6023898100687644	0.020689035059700895	1	DiagnosismitoPD
AC023480.1	-0.06280834015853326	0.14167419743175672	-0.2672908777488232	-0.6020175907935892	0.550677962797895	1	DiagnosismitoPD
SARNP	-0.012834232507603238	0.028967100594631555	-0.05463556560983803	-0.6017662982803461	0.003530928782719981	1	DiagnosismitoPD
PUM1	-0.019997949686845262	0.04514922204776864	-0.08514512142145916	-0.6016417920723884	0.5427627270149789	1	DiagnosismitoPD
CISD1	-0.015971370720411673	0.03612208316430077	-0.06806482460512411	-0.6009068138392492	0.1602267371908871	1	DiagnosismitoPD
CPD	-0.012377586372099153	0.028065332219931773	-0.05282050496413008	-0.5998484864450004	0.016415831455571257	1	DiagnosismitoPD
CLCN3	-0.02718537384177544	0.06173583852650129	-0.11610658621005217	-0.5992085827109797	0.17546294126850692	1	DiagnosismitoPD
NCOR2	-0.06252440172398344	0.14209810872219905	-0.26714691217016595	-0.5988860915972005	0.2968873702300093	1	DiagnosismitoPD
LRPPRC	-0.022977251190675563	0.052377766613181845	-0.09833226899453297	-0.5976321963678025	0.6243466960061809	1	DiagnosismitoPD
RNF217-AS1	-0.2523375678441835	0.5755737517411741	-1.080248887429541	-0.5973738167618344	0.36337867602576723	1	DiagnosismitoPD
TMOD2	-0.026523562410617152	0.06051370980052931	-0.11356083462176361	-0.5972754630958261	0.5230908887855004	1	DiagnosismitoPD
ILF3	-0.020285519694295262	0.04631116330329979	-0.08688220269189031	-0.5970100344176669	0.30554718361647937	1	DiagnosismitoPD
THOC2	-0.010525770386831751	0.024105977256156194	-0.045157518029819696	-0.5956999652573277	0.21613749930454892	1	DiagnosismitoPD
REPS2	-0.02389185736027577	0.054772182901631966	-0.1025558976221835	-0.5952806364127764	0.309347199623472	1	DiagnosismitoPD
STRN	-0.01657176663977833	0.03813993409129705	-0.0712834673708537	-0.5936584924277397	0.3723681618670492	1	DiagnosismitoPD
GFOD1	-0.040433352424267266	0.09311548483781742	-0.17398218968635196	-0.593400258290965	0.5663638214363115	1	DiagnosismitoPD
MIR3659HG	-0.07466607058282188	0.1722235401935653	-0.3215556813592091	-0.5927459189119222	0.029973246757053408	1	DiagnosismitoPD
SPRED2	-0.04115244901759646	0.09514386877238026	-0.17744876680757318	-0.5917791416375398	0.05608791986885734	1	DiagnosismitoPD
ZCCHC14	-0.026859286633399315	0.06212806888113982	-0.11584664214793845	-0.5915810639332871	0.12440691500326695	1	DiagnosismitoPD
TAF1	-0.014207969344934485	0.03293673452322817	-0.06135267321309714	-0.5906730963332276	0.02153348643548919	1	DiagnosismitoPD
NDFIP1	-0.07556314335286851	0.17556625239653145	-0.3266925391022685	-0.5897399589096622	0.7433619006954253	1	DiagnosismitoPD
MAMLD1	-0.03936304922830658	0.09146978344261472	-0.17019588189922788	-0.5896849990492128	0.031299186529963295	1	DiagnosismitoPD
CYTOR	-0.01872219018989732	0.043579813498520484	-0.08102419387831512	-0.5889829589979876	0.029914521760305034	1	DiagnosismitoPD
ERLEC1	-0.03954773590016203	0.09219990873403158	-0.17129538053435564	-0.5883379414458382	0.05905648477437753	1	DiagnosismitoPD
EIF3J	-0.019265183523011153	0.04491852928102921	-0.08344889632705152	-0.5882966910303044	0.05330927323684121	1	DiagnosismitoPD
ASAH1	-0.053513386715284036	0.12481555312612568	-0.23184232655669373	-0.5881508113377216	0.004021103766715261	1	DiagnosismitoPD
ADAMTS9-AS2	-0.1653886345463894	0.38605054755259516	-0.716827816645374	-0.5878359349245399	0.5055982285908782	1	DiagnosismitoPD
AC096576.3	-0.11430876785868493	0.2671102192425379	-0.4957277549599078	-0.5873883464032036	0.42761641743923257	1	DiagnosismitoPD
HAT1	-0.07625939689306306	0.17836133626988887	-0.33088013005601496	-0.5870129644842959	0.0012260165745899415	1	DiagnosismitoPD
INTS8	-0.008793605367376833	0.02058888890448257	-0.03817609963923624	-0.5865788538865939	0.1150775292919147	1	DiagnosismitoPD
WDR60	-0.0760193023293213	0.17807525112514205	-0.33011385578378466	-0.5863765778121379	0.09661548155552795	1	DiagnosismitoPD
ZBTB41	-0.020397094449106368	0.0477848143633378	-0.08857900326155053	-0.5863369214182788	0.26401171967860193	1	DiagnosismitoPD
TRIM52	-0.011344503702285624	0.026680050787182566	-0.049369058191753815	-0.5847489596523632	0.023723377078870133	1	DiagnosismitoPD
POLA1	-0.01258170486379652	0.02959169281884423	-0.05475510254643727	-0.5847214061982946	0.2336724978906554	1	DiagnosismitoPD
YPEL1	-0.05721355519612792	0.1347553837828244	-0.24918249417508023	-0.5841388102072071	0.03995102363961558	1	DiagnosismitoPD
NAALADL2	-0.059815294927298535	0.14092570507932564	-0.26055629493392274	-0.5840153420490974	0.7544300383860999	1	DiagnosismitoPD
SCARB1	-0.024634498127413806	0.05808829773617989	-0.1073572939910075	-0.5836689706011217	0.01816140648939928	1	DiagnosismitoPD
ZNF483	-0.05447799599190195	0.12900763395990694	-0.23796362594371084	-0.5819251901202772	0.7877199132768569	1	DiagnosismitoPD
PARG	-0.014491936296731234	0.034331514663827604	-0.06331538725729008	-0.581762916160666	0.33138139609301004	1	DiagnosismitoPD
TUT7	-0.03610323926490483	0.08553765454506757	-0.15774413307487722	-0.581720887343929	0.5772432061763797	1	DiagnosismitoPD
PUDP	-0.011453361406156784	0.027172323238490018	-0.050079046050803586	-0.5811722449584968	0.510498111393736	1	DiagnosismitoPD
DOCK9	-0.037396613803070355	0.08875227355279158	-0.1635455011589323	-0.581027845223919	0.5658266602614337	1	DiagnosismitoPD
LHPP	-0.03808271692715448	0.09044323348879274	-0.1666086673431017	-0.5807446151465718	0.3370993862542693	1	DiagnosismitoPD
RPAP2	-0.037169333048220565	0.08828313936219692	-0.16262180545863805	-0.5807024182477348	0.35854849717085707	1	DiagnosismitoPD
FAM126B	-0.014442704777598764	0.034359676496591614	-0.06324508605178913	-0.5800368847658808	0.08128754667746653	1	DiagnosismitoPD
STMN1	-0.20630741690986462	0.4913375726259803	-0.9039524064457096	-0.5796001017019395	0.035587582864309915	1	DiagnosismitoPD
ASXL2	-0.013383081531595287	0.03190505551482731	-0.05867121857801788	-0.5791882712508681	0.4034571781403944	1	DiagnosismitoPD
FAM200B	-0.018485076570280368	0.044077618804339413	-0.08104777194490015	-0.5791004385644228	0.10373688763113147	1	DiagnosismitoPD
ELK1	-0.02942979965764181	0.07024297492569599	-0.1291025742409796	-0.5787071508978509	0.5222910344754561	1	DiagnosismitoPD
WNT3	-0.02248484065595263	0.05379944171343977	-0.09876912302534503	-0.5777006286877143	0.0393998299789021	1	DiagnosismitoPD
GCNT1	-0.03111238159192843	0.07448748853319409	-0.13671225171705095	-0.5774547574840203	0.08777306697177491	1	DiagnosismitoPD
NPRL3	-0.0349270123351797	0.08374865472947392	-0.1536026793998333	-0.5768300103781532	0.002567971451784999	1	DiagnosismitoPD
MFN1	-0.018528088820614526	0.04449998047798486	-0.0815561581192139	-0.5761621321243716	0.1681751399565325	1	DiagnosismitoPD
PCMT1	-0.04284321260916912	0.10297363798824932	-0.18866006320658757	-0.5758672838696628	0.04623787164484243	1	DiagnosismitoPD
ARL13B	-0.024261367825150426	0.05832687215909063	-0.10684960780939148	-0.5757648687276437	0.4819123876664091	1	DiagnosismitoPD
GNG2	-0.04538295777983914	0.10922163661691192	-0.1999875521765902	-0.5753319499168503	0.3840966677298691	1	DiagnosismitoPD
UBL3	-0.052455013563244	0.1262933074791742	-0.2312033346056622	-0.5751658913099428	0.42833315379221615	1	DiagnosismitoPD
PAPOLA	-0.07603259740040569	0.18362312852086277	-0.33568832332167414	-0.573918222011458	0.4960652590034167	1	DiagnosismitoPD
UGGT2	-0.06191464914477818	0.1500716241016967	-0.2739009223912531	-0.572445001182249	0.8424677187056454	1	DiagnosismitoPD
IFT80	-0.018963040346343663	0.04604000148639174	-0.08396608217907907	-0.5717713366683767	0.02835884431982456	1	DiagnosismitoPD
FGFR1OP2	-0.07143633195970223	0.17406274903303345	-0.3169354129524379	-0.5703183786370546	0.6560659124830173	1	DiagnosismitoPD
USP45	-0.02254149067843436	0.05497918574929013	-0.10006216710615885	-0.5699190451307256	0.10305013692941459	1	DiagnosismitoPD
NOL4	-0.025208396753352513	0.06156194896588532	-0.11197874247259035	-0.569405933963142	0.34120008120770634	1	DiagnosismitoPD
PNMA2	-0.045603258579710815	0.11143425351410421	-0.20264077067352584	-0.5691681127787089	0.8299481766649176	1	DiagnosismitoPD
DGCR5	-0.08055120439324692	0.19700102256682028	-0.35810343135331413	-0.5688207270079052	0.5771750321592972	1	DiagnosismitoPD
IRF2	-0.015601908923399521	0.03827413468167504	-0.06947795252847408	-0.5675839860122339	0.07269860116832672	1	DiagnosismitoPD
UCHL5	-0.024822166462424244	0.060961481650952984	-0.11060581457580147	-0.5671308385056064	0.41301203462988095	1	DiagnosismitoPD
SELENOF	-0.005838366700825617	0.014341634384273664	-0.0260183677859249	-0.5670459785359248	0.6576908518737947	1	DiagnosismitoPD
SOD2	-0.040147745952557656	0.09869053457980831	-0.17898602648492362	-0.5667610966208483	0.4022846080388894	1	DiagnosismitoPD
FKBP15	-0.006127064646377439	0.015076517406149102	-0.02733064669890398	-0.5663583637943616	0.020512968231006325	1	DiagnosismitoPD
AC110614.1	-0.06101508149813206	0.15059145640758267	-0.27262161940384677	-0.5651402051830714	0.4218237708962861	1	DiagnosismitoPD
MMP24	-0.015225005175634299	0.03762354710664754	-0.06807355745791613	-0.5646410454025539	0.01554808058127546	1	DiagnosismitoPD
TEAD1	-0.01018464041563679	0.025212741601103338	-0.04558202243237692	-0.5639266881573034	0.06571018640465831	1	DiagnosismitoPD
AC006001.2	-0.024913719636975223	0.06183114071162929	-0.11165857998557974	-0.5629151169667572	0.05526118855409885	1	DiagnosismitoPD
RELCH	-0.02011231128740132	0.049978748546436885	-0.09020337112123952	-0.5624027638134569	0.8456813831197924	1	DiagnosismitoPD
CEP112	-0.020076927643104273	0.04990859040817719	-0.09006244569438573	-0.562259967438799	0.085631149593327	1	DiagnosismitoPD
GPR63	-0.02666067460855248	0.06639480170104443	-0.1197161509181494	-0.5615355926227777	0.1127156597122372	1	DiagnosismitoPD
SLC4A7	-0.012982398440859438	0.03237049527439004	-0.058335292156108914	-0.5610454216392767	0.22043040356887797	1	DiagnosismitoPD
STX18-AS1	-0.04259414822616525	0.10623521082704859	-0.1914235072793791	-0.560930968234535	0.6238837316726371	1	DiagnosismitoPD
ENC1	-0.10275995266288795	0.2563632122595471	-0.461883117585323	-0.5608265518483099	0.8365832753886854	1	DiagnosismitoPD
DGKH	-0.026408748274304117	0.06588849037702335	-0.11870598692563158	-0.5607989605188033	0.3430565231285671	1	DiagnosismitoPD
TRIM13	-0.04776012026814114	0.11917192715187094	-0.21469216768815322	-0.5607558109398483	0.19778114891059043	1	DiagnosismitoPD
AC006115.2	-0.030214094284781667	0.0754161790421413	-0.13584436761170465	-0.5606208784520484	0.5451698576557255	1	DiagnosismitoPD
