primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CSGALNACT2	0.0547140629669689	0.2458746068947363	-0.1364464809607985	0.5609818357894867	0.6193016294350042	1	DiagnosismitoPD
PRPF6	0.02430655613445544	0.10917728090059867	-0.06056416863168779	0.5613239988583011	0.5975405321895592	1	DiagnosismitoPD
DIXDC1	0.01779714209135434	0.07993106946390573	-0.044336785281197055	0.5613963095821608	0.020833107696933348	1	DiagnosismitoPD
HERC3	0.00602862061892161	0.027069580267157122	-0.015012339029313902	0.5615656076091947	0.5186516188607109	1	DiagnosismitoPD
AL008633.1	0.0684948702544208	0.3075090318733288	-0.17051929136448718	0.5616716512323532	0.8219736664138795	1	DiagnosismitoPD
SLC23A2	0.07182648207217612	0.32231533804492113	-0.17866237390056888	0.5620103036160404	0.6156661643599044	1	DiagnosismitoPD
TPR	0.019781913261900527	0.08873336834536445	-0.0491695418215634	0.5623062992896669	0.3128895407327166	1	DiagnosismitoPD
ZNF83	0.025092790698048456	0.11248242705885374	-0.062296845662756825	0.5627780145087613	0.5754812338594547	1	DiagnosismitoPD
CCDC88A	0.23066261537960042	1.0337057882723744	-0.5723805575131735	0.5629714988987232	0.012588952604634046	1	DiagnosismitoPD
MRPS6	0.0037318191155409942	0.016720332006219592	-0.009256693775137603	0.5631307544474652	0.4698487606148163	1	DiagnosismitoPD
RAPGEFL1	0.031020927178755937	0.1389764558599695	-0.07693460150245762	0.563193944581939	0.019339608336835026	1	DiagnosismitoPD
WAC	0.07427022194442401	0.33272094399245083	-0.18418050010360282	0.5632290712185253	0.5976360200787382	1	DiagnosismitoPD
WBP1L	0.007003645638822477	0.031374921753046445	-0.017367630475401487	0.563240642313414	0.6460711368504782	1	DiagnosismitoPD
CNNM2	0.00976977607499023	0.043728061352189915	-0.024188509202209454	0.5638803339949142	0.6588785917447664	1	DiagnosismitoPD
TATDN1	0.013208226516546755	0.05910771950917615	-0.03269126647608264	0.5640072816541927	0.005968905769871091	1	DiagnosismitoPD
IL1RAPL1	0.09431484369655951	0.42193409049840386	-0.23330440310528483	0.5642333246818895	0.489078587898086	1	DiagnosismitoPD
AC090517.5	0.0020074468834500037	0.008977589798922818	-0.0049626960320228114	0.5644824848146297	0.03243161846086521	1	DiagnosismitoPD
NUBPL	0.008325352124745652	0.037228081298807454	-0.02057737704931615	0.5645622676269346	0.4569928575850124	1	DiagnosismitoPD
CACNA1I	0.1999243745959377	0.8934499306396696	-0.4936011814477942	0.5650037989588139	0.07466452360036184	1	DiagnosismitoPD
PODXL2	0.05401968627450493	0.24119122886164054	-0.13315185631263068	0.5656663298850179	0.07434756510112817	1	DiagnosismitoPD
TNNT2	0.08851839639109366	0.3951217306330261	-0.21808493785083877	0.5658544755383687	0.05768226311992258	1	DiagnosismitoPD
SLC41A2	0.06181630719535344	0.27592827539456355	-0.15229566100385666	0.5658615759742659	0.0036119587076348875	1	DiagnosismitoPD
VPS8	0.048337121370092884	0.2156529803236319	-0.11897873758344613	0.566228554748244	0.12737883818715912	1	DiagnosismitoPD
ILRUN	0.002733634352395901	0.012192608307652949	-0.006725339602861147	0.5664277016662788	0.6382101361402884	1	DiagnosismitoPD
LINC02885	0.36272520419884113	1.6167206186956629	-0.8912702102979806	0.5669305711137168	0.05686058081273016	1	DiagnosismitoPD
KLHL22	0.008874212343091017	0.039553456882100116	-0.021805032195918086	0.5669349700415071	4.630849905978491e-4	1	DiagnosismitoPD
RNF216P1	0.05149819665780586	0.22946364158693353	-0.1264672482713218	0.5671584770754586	0.24048846555464465	1	DiagnosismitoPD
PEX14	0.007721519666455547	0.034394644644153774	-0.018951605311242684	0.567383854153732	0.1234665409930012	1	DiagnosismitoPD
AC018362.1	0.1027768512299142	0.45773800618445193	-0.2521843037246235	0.5674956936650226	0.0033000209410151715	1	DiagnosismitoPD
PKD1	0.037008714346688454	0.16482258153993504	-0.09080515284655813	0.5675107781847382	0.7047229058371142	1	DiagnosismitoPD
SLC38A9	0.015987290082267375	0.07119172948782015	-0.039217149323285405	0.5676085675183333	0.5800722778834276	1	DiagnosismitoPD
PWWP2A	0.01588843610961293	0.07071979435205938	-0.03894292213283353	0.5679370992017503	0.04359851027082621	1	DiagnosismitoPD
ZMYM6	0.00373514237953396	0.01661449702039037	-0.009144212261322447	0.5684092677899122	0.5942385267593158	1	DiagnosismitoPD
SQSTM1	0.018173318675872463	0.08081153860971955	-0.04446490125797463	0.568647227234376	0.03045748783779269	1	DiagnosismitoPD
MSRA	0.41127281958879225	1.8280400452772247	-1.0054944060996402	0.5689572003069052	0.18874535765938974	1	DiagnosismitoPD
MCPH1	0.09315243671355687	0.413782540708772	-0.22747766728165825	0.5694269463650947	0.039973026134586385	1	DiagnosismitoPD
TAB2	0.030491229164290395	0.13536867104196293	-0.07438621271338212	0.5698242628388254	0.4543313830388177	1	DiagnosismitoPD
MAP2K2	0.04426478860892347	0.19644645274286837	-0.10791687552502144	0.5700909629980655	0.33520981478007544	1	DiagnosismitoPD
GLCCI1	0.09062152899640905	0.4020383959207605	-0.2207953379279424	0.570344614956452	8.957855310522053e-5	0.5071041891286534	DiagnosismitoPD
FAM169A	0.030622087382251723	0.13576816822156534	-0.07452399345706191	0.5708076603670355	0.0615565786701336	1	DiagnosismitoPD
YARS1	0.006133708429287579	0.02717960196752302	-0.014912185108947863	0.5712205847298679	0.5148237974183084	1	DiagnosismitoPD
STPG2	0.042342188783845894	0.187608555252971	-0.10292417768527921	0.5712896044699532	0.39617819289492495	1	DiagnosismitoPD
GRAMD4	0.04270772737488965	0.18920331616506167	-0.10378786141528237	0.5713865394010732	0.7263069612176103	1	DiagnosismitoPD
CRKL	0.06409175289831559	0.28393829417729105	-0.15575478838065987	0.5713873261591871	0.30198983199111323	1	DiagnosismitoPD
IDE	0.0018155901836717633	0.008035275838853984	-0.004404095471510457	0.5721336363223107	0.45100676053517097	1	DiagnosismitoPD
ZNF549	0.007652822832920729	0.03386531238673903	-0.018559666720897573	0.57221795365124	0.4485709827602934	1	DiagnosismitoPD
MGAT5B	0.2137367632035898	0.9451215125873784	-0.5176479861801988	0.5727715247059091	0.10342096868541763	1	DiagnosismitoPD
MACF1	0.587490076583815	2.597066699620069	-1.4220865464524386	0.5729860599389459	4.378547184324139e-5	0.2489204074288273	DiagnosismitoPD
ZNF133	0.020182235561119935	0.0891549784743945	-0.048790507352154636	0.5735085072234457	0.32700635298153846	1	DiagnosismitoPD
SLC22A15	0.023662348391183793	0.10451950002773001	-0.05719480324536243	0.5735714120233447	0.4796959822755023	1	DiagnosismitoPD
MICU2	0.04550789989663151	0.2009789096557479	-0.10996310986248489	0.5737008137249955	0.8120092174044081	1	DiagnosismitoPD
ELOVL6	5.404135183134929e-4	0.0023851307249243307	-0.0013043036882973446	0.5741752876035651	0.02799991129900798	1	DiagnosismitoPD
ZNF770	0.048800809270019396	0.21533953292635533	-0.11773791438631653	0.5743278589250045	0.40049270423186706	1	DiagnosismitoPD
KIF13A	0.17091502682649673	0.7530445574700356	-0.41121450381704217	0.5754514749085229	2.759964630764264e-5	0.15731798395356306	DiagnosismitoPD
KLHL7	0.003138283040101374	0.013826897590001493	-0.007550331509798745	0.5754648278479684	0.4381203722631962	1	DiagnosismitoPD
Z83843.1	0.11609501734758154	0.5114303767927599	-0.2792403420975969	0.5755671668356447	0.07102938837992613	1	DiagnosismitoPD
ZNF331	0.11800268057225205	0.519450298963603	-0.2834449378190988	0.5761175142290526	0.28891965182931356	1	DiagnosismitoPD
FNIP2	0.014036216564386736	0.06174787932219603	-0.03367544619342256	0.5765986208665448	0.358291314474562	1	DiagnosismitoPD
TAMM41	0.015143391727330507	0.06660144713336602	-0.03631466367870501	0.5767902062204309	0.3382429609866512	1	DiagnosismitoPD
METTL16	0.003625552126624878	0.015942504816371057	-0.0086914005631213	0.576924485402387	0.09221004741290881	1	DiagnosismitoPD
ALKBH8	0.0244198865246881	0.10731312329734823	-0.058473350247972025	0.577394489084899	0.39040445437132726	1	DiagnosismitoPD
KCNN3	0.08398507289491156	0.36884650108100314	-0.20087635529118	0.5778519021026053	0.02623329968498904	1	DiagnosismitoPD
TRIM52	0.004517141774562701	0.01983686259014135	-0.010802579041015947	0.5779110009760209	0.12282372096721915	1	DiagnosismitoPD
CKMT2-AS1	0.00441943386109254	0.019406944939259287	-0.010568077217074208	0.5779432725435345	0.041334943421675076	1	DiagnosismitoPD
ARHGAP24	0.5334034022970622	2.3418979750144846	-1.2750911704203602	0.5780782942370063	0.041791619542268774	1	DiagnosismitoPD
NKTR	0.13172762654904066	0.5780910241654196	-0.3146357710673382	0.5784107863318858	0.01441477016761015	1	DiagnosismitoPD
ZNF365	0.05030577601533805	0.22068793998703223	-0.12007638795635613	0.5786844520931285	0.19441076186743209	1	DiagnosismitoPD
ZNF718	0.021813369552677535	0.09565697836499137	-0.05203023925963631	0.5789724986677679	0.05976478408590131	1	DiagnosismitoPD
MRTFB	0.055994188988942595	0.24538782253861796	-0.13339944456073277	0.5794629508128196	0.7349044137823697	1	DiagnosismitoPD
USP42	0.025237067362530036	0.11058877889887973	-0.06011464417381966	0.5795284267369897	0.17926467052648154	1	DiagnosismitoPD
TBC1D8	0.0010646783350063572	0.00466356212671047	-0.002534205456697756	0.5798273332811446	0.4509324065643177	1	DiagnosismitoPD
TMEM131	0.026414194617047054	0.11563334147283572	-0.06280495223874161	0.5802663660719035	0.6624749743976304	1	DiagnosismitoPD
ZNHIT6	0.0035733081111763085	0.0156366459508532	-0.008490029728500584	0.5805652877046503	0.3764869672415956	1	DiagnosismitoPD
INPP5A	0.06914271136584269	0.30255989713530507	-0.16427447440361967	0.5805794617211489	0.28173292832176994	1	DiagnosismitoPD
UQCRC2	0.030156250326421496	0.13194661276900685	-0.07163411211616386	0.580655802084392	0.753716018564772	1	DiagnosismitoPD
SMCHD1	0.03155254523406095	0.13803186556143343	-0.07492677509331151	0.5807874438829678	0.700153762939307	1	DiagnosismitoPD
DDX19A	0.0256157761345982	0.1120510123651314	-0.060819460095935	0.5808510608561033	0.7899504654121788	1	DiagnosismitoPD
SPINT2	0.02900083823070365	0.1268295125541568	-0.06882783609274949	0.5810218613994308	0.24323906257910188	1	DiagnosismitoPD
SP4	0.01623603291893881	0.07097036660905146	-0.03849830077117383	0.5813908314494601	0.016120798208028607	1	DiagnosismitoPD
ALDH7A1	0.0036047770016006215	0.015754617746486253	-0.008545063743285009	0.5815082883625079	0.07178157305566331	1	DiagnosismitoPD
DEAF1	0.048112077842771384	0.21022187042228038	-0.11399771473673762	0.581691816963924	0.7014506108966044	1	DiagnosismitoPD
UBXN2A	0.006054605127256044	0.02645462932312621	-0.014345419068614123	0.5817055840765003	0.5399836729017581	1	DiagnosismitoPD
CBWD2	0.034671341025186986	0.15139639876490663	-0.08205371671453264	0.5821764496925897	0.670951451464171	1	DiagnosismitoPD
LINC01004	0.004568708547277901	0.019947903634471957	-0.010810486539916156	0.5822479107493232	9.763121750155412e-5	0.5522997974062916	DiagnosismitoPD
AC097634.3	0.1177360697190219	0.5139919841673489	-0.27851984472930513	0.5823470336129741	0.07607145980499211	1	DiagnosismitoPD
PCCA	0.02614573090732513	0.11413882434088121	-0.061847362526230944	0.5823717399653424	0.32667383481970863	1	DiagnosismitoPD
EIF3H	0.031980909992082474	0.1395490277814838	-0.07558720779731884	0.5827138474247319	0.0970368807331235	1	DiagnosismitoPD
MPP2	0.016216501075061826	0.0707482135204269	-0.03831521137030324	0.5828490732657655	0.07369534095408807	1	DiagnosismitoPD
PCSK1N	0.08969005206343317	0.39115963788029456	-0.21177953375342823	0.5831078161318763	0.22794422229657782	1	DiagnosismitoPD
RPS6KB1	0.008712278410988292	0.037958090200611874	-0.02053353337863529	0.5838699924507269	5.185827923828484e-4	1	DiagnosismitoPD
CRACDL	0.06402666199833718	0.2788731600925014	-0.15081983609582703	0.5840912124714254	0.623877956335468	1	DiagnosismitoPD
EMSY	0.016268067940765574	0.07084289993978332	-0.03830676405825217	0.5842405023349422	0.7098181396606309	1	DiagnosismitoPD
ANXA6	0.021104038074557463	0.09189771317360984	-0.049689637024494915	0.5842775431084848	0.4066052795458317	1	DiagnosismitoPD
PEX3	0.036990459566491385	0.1608647903558787	-0.08688387122289593	0.5852703143573268	0.7423252594613854	1	DiagnosismitoPD
SHOC2	0.056928033306216555	0.24749357594140375	-0.13363750932897062	0.5855040394394934	0.184706428475	1	DiagnosismitoPD
FOXO3	0.03128290202707218	0.1359177873938558	-0.07335198333971142	0.5859743726007891	0.5269208689556588	1	DiagnosismitoPD
MARK4	0.002198392224549678	0.009549037660601833	-0.005152253211502479	0.5861756796045912	0.003392226108341175	1	DiagnosismitoPD
PCYT1A	0.003611516113862843	0.015687054305508503	-0.008464022077782817	0.586180209976428	0.019873047164420624	1	DiagnosismitoPD
TEX2	0.005115155346802583	0.022217793425556846	-0.01198748273195168	0.586197299439713	0.10557084958481856	1	DiagnosismitoPD
TAFA2	0.09631700406039156	0.4183462950236457	-0.22571228690286255	0.5862133177155817	0.7129115588110169	1	DiagnosismitoPD
BCL2L13	0.007834055011502437	0.034013280734079915	-0.018345170711075037	0.5865133613255912	0.07311511124116435	1	DiagnosismitoPD
SPOP	0.012591319953151364	0.054646752366446213	-0.02946411246014349	0.5868096512115681	4.2677753111332745e-4	1	DiagnosismitoPD
CSNK1E	0.0512394366009995	0.22237283427946816	-0.11989396107746916	0.586837237432573	0.7495988348848468	1	DiagnosismitoPD
LATS1	0.006205130566829439	0.02692872195489978	-0.014518460821240904	0.5868593045776486	0.02203796459385221	1	DiagnosismitoPD
NOL4L	0.12005730352596371	0.520858571919504	-0.28074396486757663	0.5870939279584247	8.923525118849207e-4	1	DiagnosismitoPD
DANT2	0.3245232124492732	1.406596192593345	-0.7575497676947986	0.5878104529170749	0.003957034015746058	1	DiagnosismitoPD
CKLF	0.0063477805066150216	0.02750728039086394	-0.014811719377633897	0.5879827615392849	0.5883653576466398	1	DiagnosismitoPD
CDH7	4.442935743376844e-4	0.00192482108293116	-0.001036233934255791	0.5881683381159892	0.015360681408717883	1	DiagnosismitoPD
EIF2B3	0.012888481347745995	0.055831411859477	-0.030054449163985014	0.5882448858514138	4.165487194301699e-5	0.2368912567399376	DiagnosismitoPD
LARP1	0.04036078422506767	0.1748168589819086	-0.09409529053177326	0.5883384860965546	0.5667243506739184	1	DiagnosismitoPD
ARL6	0.01814741820641111	0.07852165574347869	-0.04222681933065647	0.5891301910871272	0.7220804539218881	1	DiagnosismitoPD
KIAA0556	0.0025676756106804933	0.011104567343009391	-0.005969216121648405	0.5895063307242805	0.0528901985312027	1	DiagnosismitoPD
TASOR	0.030386481453908015	0.13133055817025482	-0.0705575952624388	0.5899940957794652	0.13736301849595914	1	DiagnosismitoPD
GSK3B	0.08084605269919287	0.3493750945606387	-0.18768298916225296	0.590086459491425	0.6827338591399544	1	DiagnosismitoPD
BRMS1L	0.05659708673867314	0.24458076021839326	-0.13138658674104697	0.5900951374357299	0.46215029475866437	1	DiagnosismitoPD
SMARCA5	0.027854739853961474	0.12036976315059475	-0.0646602834426718	0.5901126645934025	0.031863808009703544	1	DiagnosismitoPD
LINC01748	0.020389295245196823	0.08810763052559124	-0.0473290400351976	0.5901250257448263	0.14781598563454557	1	DiagnosismitoPD
SLTM	0.005426048937511767	0.023414231680286987	-0.012562133805263451	0.5912137233621488	0.06175539085230736	1	DiagnosismitoPD
ASXL2	0.011769788815731822	0.05077946014134185	-0.027239882509878206	0.5913498217384933	0.01959573466802654	1	DiagnosismitoPD
GOLGA7B	0.05870591267350167	0.25324021525715756	-0.13582838991015425	0.5914713908624762	0.35759893220686717	1	DiagnosismitoPD
STX18-AS1	0.06181749388052715	0.26641211868073195	-0.14277713091967764	0.592195722339608	0.4431716497516512	1	DiagnosismitoPD
CSNK1D	0.009758893973679558	0.04205568180130312	-0.022537893853944002	0.5922285776357438	0.19110715041644832	1	DiagnosismitoPD
ESF1	0.0326884478874325	0.14085271729714932	-0.07547582152228434	0.5923229632069847	0.7520738720534088	1	DiagnosismitoPD
ARHGAP28	0.20007603146315006	0.8616219926117532	-0.46146992968545303	0.5927657923519389	0.009450982432225445	1	DiagnosismitoPD
ARHGAP39	0.05666345708505133	0.24387618370672212	-0.13054926953661947	0.5932200076903105	0.02455350824086758	1	DiagnosismitoPD
SETX	0.008591418474593835	0.036965834750030256	-0.019782997800842583	0.5934525885169761	0.006140814307748271	1	DiagnosismitoPD
KIAA0753	0.012675374694254863	0.054534830000251326	-0.029184080611741596	0.5934926221491246	0.0017465143660135882	1	DiagnosismitoPD
ADCY9	0.34341738875467226	1.4774618747338806	-0.790627097224536	0.5935267284005722	0.02640036489159642	1	DiagnosismitoPD
AQR	0.002414031607181108	0.010382482365662145	-0.005554419151299929	0.5937684941555975	0.28083309698265463	1	DiagnosismitoPD
PDE4A	0.026430511450288165	0.11367047347670808	-0.06080945057613175	0.5937972613955315	8.183306915475427e-5	0.4635843367616829	DiagnosismitoPD
PART1	0.020864736965829855	0.08972593845306104	-0.04799646452140133	0.5938631931583559	0.10001317026259428	1	DiagnosismitoPD
DDI2	0.016551910879694542	0.07113936278341601	-0.03803554102402692	0.5942968222209017	0.04264226382386469	1	DiagnosismitoPD
NPLOC4	0.02239530360799981	0.09620828559430798	-0.051417678378308365	0.5946648856790747	0.1324812873497656	1	DiagnosismitoPD
ATRN	0.015769859487648252	0.06773816566565706	-0.036198446690360556	0.5947539743007284	0.6654865250820827	1	DiagnosismitoPD
ZNF429	0.012543541379073042	0.053819473152476434	-0.02873239039433035	0.59562287961268	0.25208533132708527	1	DiagnosismitoPD
CACNA2D1	0.0629798464909812	0.27021649452197066	-0.14425680154000825	0.5956390052001127	0.8085706297300156	1	DiagnosismitoPD
CELF2-DT	0.07752544281767815	0.33256832932214375	-0.17751744368678746	0.5957706873957768	0.663587717127815	1	DiagnosismitoPD
CADM3	0.0606788920155833	0.2602826188967219	-0.13892483486555532	0.5958227575738534	0.32772357879563696	1	DiagnosismitoPD
KIAA0930	0.13393106325101473	0.574474956280417	-0.3066128297783876	0.5958544983521659	0.008358907904220805	1	DiagnosismitoPD
MCF2L	0.30917700579259466	1.3256494239323093	-0.70729541234712	0.5961556707170045	0.07430759990655786	1	DiagnosismitoPD
ZC3H12B	0.013873061490854353	0.05947600831306947	-0.03172988533136076	0.596248768383063	0.00935583551038247	1	DiagnosismitoPD
PRORP	0.0025513712340201737	0.010936659544133356	-0.00583391707609301	0.5963534639399365	0.01796901949380881	1	DiagnosismitoPD
SECISBP2L	0.05433013858442458	0.23286640165546135	-0.12420612448661221	0.5964340973025369	0.056232770939425296	1	DiagnosismitoPD
ABCB7	0.049179883707148306	0.2107557786555299	-0.11239601124123329	0.5965667147359616	0.08658159567191281	1	DiagnosismitoPD
MAP3K7	0.02548272923388018	0.1091980705086378	-0.05823261204087745	0.5966078709787318	0.03132586382244025	1	DiagnosismitoPD
ATP11A	0.009249570012575143	0.039623824564438644	-0.021124684539288355	0.596848362687365	0.01359862045501734	1	DiagnosismitoPD
NBEAL1	0.005584385743861737	0.02392018976047193	-0.012751418272748456	0.5969301877263083	0.24620476346147452	1	DiagnosismitoPD
PPP3CC	0.004727573538566211	0.020249191454130233	-0.01079404437699781	0.5969657235643692	0.17225593252677135	1	DiagnosismitoPD
PAK2	0.005502532003245669	0.023561290742513893	-0.012556226736022556	0.5972040883789759	0.5809236322338649	1	DiagnosismitoPD
WDTC1	0.006646777496028995	0.028457874040518836	-0.015164319048460845	0.5972851699085843	0.3477120162874628	1	DiagnosismitoPD
EP400	0.015165533279246156	0.0649057743231774	-0.03457470776468509	0.5975825289510265	0.11607637040551023	1	DiagnosismitoPD
CPD	0.03700525024097917	0.1583734219996682	-0.08436292151770985	0.597594547732147	0.2870250934491522	1	DiagnosismitoPD
LHFPL4	0.1600351164047172	0.6847616803047744	-0.3646914474953399	0.5977647902625779	0.005759847089502302	1	DiagnosismitoPD
ZBTB20	0.015481548817787863	0.06617157559441351	-0.03520847795883779	0.5986044994901215	0.462389169406201	1	DiagnosismitoPD
N4BP2	0.03713775827934526	0.15868871522214606	-0.08441319866345554	0.5988325433614121	0.1692715677687979	1	DiagnosismitoPD
NRG1	0.21713368244234443	0.9276795554783269	-0.49341219059363806	0.5989397920210012	0.06047876335699709	1	DiagnosismitoPD
HEATR5A	0.00679938206849558	0.029047415787609682	-0.015448651650618522	0.5989987312869571	0.44225146776750834	1	DiagnosismitoPD
SLC35F3	0.1832990603459329	0.7830513792708966	-0.4164532585790308	0.5990132015196261	0.12148639374215438	1	DiagnosismitoPD
MYO18A	0.08542818513713113	0.3648895832070459	-0.19403321293278364	0.5991387980228606	0.045878237694574185	1	DiagnosismitoPD
CEP170	0.02872760941070257	0.12263355981050714	-0.065178340989102	0.599590117209741	0.4163698425739706	1	DiagnosismitoPD
EXOSC3	0.011844689558360016	0.05054994535410279	-0.026860566237382755	0.5997936059370191	0.013604852562566105	1	DiagnosismitoPD
BRD9	0.004364996684850547	0.018605284595900533	-0.009875291226199439	0.6007769188644864	0.19079278429444302	1	DiagnosismitoPD
ARHGEF17	0.010765254168260938	0.04587226644876154	-0.024341758112239657	0.6010055850275354	0.06663216759037449	1	DiagnosismitoPD
SH3BGRL	0.02012801927671375	0.08576053386875937	-0.04550449531533188	0.6010769678367326	0.041538091099154746	1	DiagnosismitoPD
DIAPH1	0.049484178617016594	0.21061273691637364	-0.11164437968234045	0.6019243821055561	0.6478676864951288	1	DiagnosismitoPD
BICRAL	0.0546157598730527	0.2324459685140025	-0.12321444876789711	0.6019501588484409	0.0061214175057832925	1	DiagnosismitoPD
PTPRE	0.07582752420870806	0.3222457981151072	-0.17059074969769106	0.6031176752027699	0.001922990724090609	1	DiagnosismitoPD
SYT14	0.04769884212862152	0.2026331166086125	-0.10723543235136945	0.6034043338062912	0.8100523488624689	1	DiagnosismitoPD
DCAF7	0.04684874404728401	0.19901975144387046	-0.10532226334930245	0.6034122572002613	0.6257862969855131	1	DiagnosismitoPD
NRG4	0.1411550039438334	0.5994025662922033	-0.31709255840453654	0.6037320145244998	0.21663294866238278	1	DiagnosismitoPD
PPP1CB	0.03415461191549447	0.1449715731842755	-0.07666234935328654	0.6040754817121154	0.28352699868148307	1	DiagnosismitoPD
ZBED5	0.002493799135948391	0.010583634717550769	-0.005596036445653986	0.604184898671058	0.36460655604291714	1	DiagnosismitoPD
PELI1	0.02087880408776369	0.0885678485589395	-0.046810240383412124	0.6045543170536299	0.00716686030761869	1	DiagnosismitoPD
RFPL1S	0.015421303752139903	0.06540898354203603	-0.03456637603775623	0.6046529880139774	0.0011048871377004907	1	DiagnosismitoPD
TAF1B	0.0068953764492010045	0.029243180545663237	-0.015452427647261228	0.604743510456094	0.46389331508133647	1	DiagnosismitoPD
CDH8	0.17740100744140652	0.75185258694992	-0.3970505720671069	0.6052722245167503	0.3581933361246762	1	DiagnosismitoPD
SSH1	0.008256487446857731	0.03499038430488908	-0.018477409411173616	0.6053145981891047	0.021559426991283957	1	DiagnosismitoPD
YAF2	0.03750095073875431	0.15892362579518832	-0.08392172431767968	0.6053277347069492	0.4485421788768767	1	DiagnosismitoPD
DCAF5	0.0065400026173728434	0.027713786382191512	-0.014633781147445825	0.6053792619789811	0.15027994467548456	1	DiagnosismitoPD
FNDC3A	0.042105699125880025	0.1784139811250798	-0.09420258287331976	0.6054338930857404	0.41563774351826643	1	DiagnosismitoPD
MXRA7	0.028903988395557967	0.12246832809596674	-0.0646603513048508	0.6054740133500858	0.8188186477708673	1	DiagnosismitoPD
XIAP	0.05130248858486397	0.21726948520187314	-0.1146645080321452	0.605849548363193	0.26585353455889843	1	DiagnosismitoPD
TMEM106B	0.04144075984598283	0.17548324937999377	-0.0926017296880281	0.6059451527083971	0.4897631084038593	1	DiagnosismitoPD
GALK2	0.009028466258599523	0.03821934709252016	-0.020162414575321117	0.6061985180634737	0.6125855810871218	1	DiagnosismitoPD
KIAA0895	0.015415583482488865	0.06522719995065267	-0.03439603298567494	0.6065651060663618	0.1302417071499532	1	DiagnosismitoPD
FAM214A	0.01281803452300196	0.05422161240853549	-0.028585543362531572	0.6067805561908421	0.05208824805316692	1	DiagnosismitoPD
UBE3D	0.012781173893067932	0.05399399392135465	-0.028431646135218785	0.6078361173383195	0.5467482122442816	1	DiagnosismitoPD
C4orf47	0.03349054419827538	0.14145172065118908	-0.07447063225463832	0.6079987511056347	0.7022613590137885	1	DiagnosismitoPD
NMT2	0.05323831444270111	0.2246671724562214	-0.11819054357081918	0.6086791927242684	0.7336343822281558	1	DiagnosismitoPD
SEPTIN9	0.2354071176998047	0.9932293534360619	-0.5224151180364525	0.608836018050775	0.1105112181030549	1	DiagnosismitoPD
SCAF4	0.016054575887131856	0.06773684144456243	-0.03562768967029873	0.6088430951401966	0.00434842121817008	1	DiagnosismitoPD
SLC45A4	0.016494332977002757	0.06957557010114185	-0.03658690414713634	0.6090343845666548	0.083213541802205	1	DiagnosismitoPD
ALG13	0.011196216082703013	0.04720881802445741	-0.024816385859051382	0.6093472590710837	0.11075366788297422	1	DiagnosismitoPD
CDON	0.025274428106924846	0.10656110781975886	-0.05601225160590917	0.6094106561422062	0.7574318720550677	1	DiagnosismitoPD
SLCO3A1	0.029920406602180722	0.12606548750487587	-0.06622467430051443	0.60994196263061	2.4105955285038496e-5	0.13759679276699974	DiagnosismitoPD
CHST15	0.13363950452094903	0.5628796884813756	-0.29560067943947754	0.6102145734728929	0.09596852026054258	1	DiagnosismitoPD
GOLPH3	0.029775315442948258	0.1253343248543224	-0.06578369396842587	0.6107068946818907	0.7194353019512059	1	DiagnosismitoPD
GLB1L3	0.0032878752883903177	0.013839618619589577	-0.007263868042808942	0.6107158740158493	0.2243710017198407	1	DiagnosismitoPD
PACRG	0.03659499074984307	0.15403081808724017	-0.08084083658755402	0.6107579391270509	0.6483797610912341	1	DiagnosismitoPD
ARHGAP17	0.0075921943267256604	0.03194773918988611	-0.016763350536434785	0.6109667234962728	0.20340133425293358	1	DiagnosismitoPD
TAFA5	0.21806397217995127	0.9175755671591155	-0.4814476227992129	0.6109942063378939	3.612170617499153e-4	1	DiagnosismitoPD
IL1RAP	0.07564075630490352	0.31819928228407623	-0.16691776967426916	0.6112057183828354	0.7174240639668219	1	DiagnosismitoPD
FAM184A	0.1057447805062488	0.4448049161635214	-0.2333153551510238	0.6112660839457648	0.25353419287812323	1	DiagnosismitoPD
SLIT3	0.2308432305454069	0.970859071286911	-0.5091726101960972	0.611398287758975	0.12198143635502107	1	DiagnosismitoPD
CABIN1	0.11467136033844616	0.48205702050239807	-0.25271429982550575	0.6117596865954704	0.28714375394240577	1	DiagnosismitoPD
WASHC4	0.011939293203997184	0.0501448655341402	-0.026266279126145833	0.6124914051408141	0.04239751939892273	1	DiagnosismitoPD
MGMT	0.07292787936572498	0.30620505347858973	-0.1603492947471398	0.6127304035179499	0.46248517731585415	1	DiagnosismitoPD
UBP1	0.02453412597521315	0.10296623096090142	-0.05389797901047512	0.6130908167307352	0.6766810266431853	1	DiagnosismitoPD
NSUN6	0.027050346034076883	0.11351562120784962	-0.05941492913969586	0.613167585364006	0.6731065297556987	1	DiagnosismitoPD
ARPC1A	0.040784986973920856	0.1710993872331671	-0.08952941328532538	0.6134172848111489	0.7352636235300996	1	DiagnosismitoPD
MPP5	0.05228041621481491	0.21921907241576621	-0.11465823998613639	0.6138047065291828	0.5564157949481205	1	DiagnosismitoPD
MMP17	0.03812503022749225	0.15975006752388468	-0.08350000706890018	0.6143774983870209	0.46648505707398397	1	DiagnosismitoPD
ZNF544	0.011494186065075105	0.0481158757239047	-0.025127503593754496	0.6151597845163255	0.027604126414245842	1	DiagnosismitoPD
