primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ROBO1	-0.009501690810144403	0.1391189862961069	-0.1581223679163957	-0.12530538914719366	0.9841866315340542	1	DiagnosisPD
ZHX3	-0.0068415042059002396	0.10103711199677709	-0.11472012040857757	-0.12429805197400169	0.9566660555040861	1	DiagnosisPD
UTY	-8.543909796485403e-13	1.2715581019591614e-11	-1.4424362978888693e-11	-0.12340302168057533	0.011246647532717894	1	DiagnosisPD
ARFGEF3	-0.009140893389913973	0.1385109785233216	-0.15679276530314953	-0.12133826411140576	0.7178391748764634	1	DiagnosisPD
KIF1A	-0.016777953407021817	0.2544445295076159	-0.28800043632165956	-0.12124431595297924	0.20430209966957003	1	DiagnosisPD
MICU1	-0.007855645279240764	0.1205388748063985	-0.13625016536488002	-0.11991774892233971	0.9925565860390341	1	DiagnosisPD
CLMN	-0.011297465481896474	0.18248970213064836	-0.2050846330944413	-0.1142625991901237	0.9281478820542594	1	DiagnosisPD
LPP	-0.00912302793956421	0.14948714938436744	-0.16773320526349586	-0.11273429292611091	0.37002080944955235	1	DiagnosisPD
SLC44A1	-0.08965421350358227	1.474343387606935	-1.6536518146140995	-0.11235249299904065	0.6411299089776447	1	DiagnosisPD
ELAPOR2	-0.00711103766305099	0.12162844843976905	-0.13585052376587103	-0.10826031805934412	0.9938672005493484	1	DiagnosisPD
RPL21	-0.006815602255926312	0.12146304518404447	-0.1350942496958971	-0.10413529625666403	0.993760923702394	1	DiagnosisPD
PSIP1	-0.01049661673013702	0.19125667152021378	-0.21224990498048782	-0.10197103070290786	0.9784450413529888	1	DiagnosisPD
AC061958.1	-0.03404686778678445	0.662026261084945	-0.7301199966585139	-0.09586727583732282	0.9880781628474422	1	DiagnosisPD
RALGAPA2	-0.0067952188098718835	0.13684879456109642	-0.15043923218084018	-0.09271798957623513	0.8172677104108963	1	DiagnosisPD
KMT5B	-0.008482023096710867	0.17187759594871338	-0.1888416421421351	-0.09217395708405916	0.21506481076501732	1	DiagnosisPD
PAPOLA	-0.022156258790337002	0.45859551161863965	-0.5029080291993137	-0.0903282565642293	0.38971889492634426	1	DiagnosisPD
VWA8	-0.005664753036215275	0.11940676417143445	-0.130736270243865	-0.0887709062796656	0.97727952174537	1	DiagnosisPD
DPYD	-0.008449460205671944	0.17933184821894033	-0.1962307686302842	-0.08819108691305093	0.3346416448295724	1	DiagnosisPD
RPS6KA5	-0.0019132371566758788	0.04144922882833039	-0.045275703141682146	-0.0864774600749219	0.9744475188409082	1	DiagnosisPD
ACER3	-0.0059816017201588245	0.13317819260785632	-0.14514139604817397	-0.08424648798876495	0.9869858531324865	1	DiagnosisPD
FNDC3A	-0.005004132743744227	0.11218909802272371	-0.12219736351021217	-0.08369015759229832	0.28664188628708065	1	DiagnosisPD
THADA	-0.0037703337866058506	0.08467414345266999	-0.0922148110258817	-0.08355206183705514	0.3895228781629642	1	DiagnosisPD
MYO9B	-0.0035758721795904336	0.08174195855891934	-0.08889370291810021	-0.08214672858709404	0.10552705274122755	1	DiagnosisPD
FBXL5	-0.004349319858008793	0.1002068178445996	-0.10890545756061719	-0.08153046264188306	0.245918893567121	1	DiagnosisPD
USP47	-0.012477404546197501	0.29768363414592647	-0.32263844323832147	-0.0788469874688501	0.2596572965003293	1	DiagnosisPD
ADGRB3	-0.01937046356605754	0.479321865711535	-0.5180627928436501	-0.07612992766164038	0.9958131785802038	1	DiagnosisPD
AGAP1	-0.059218414093639815	1.469081231809015	-1.5875180599962946	-0.07594450417906201	0.1735437965790669	1	DiagnosisPD
ABCA2	-0.013968188914536661	0.34699092341393184	-0.37492730124300516	-0.07584556329701576	0.3177298387707964	1	DiagnosisPD
ENTPD3-AS1	-0.004322053879074694	0.10985191028739322	-0.1184960180455426	-0.0741944102937255	0.9160969591331947	1	DiagnosisPD
PRMT2	-0.004106093948835654	0.10801034783920153	-0.11622253573687284	-0.07178069628779844	0.2598235339497687	1	DiagnosisPD
SON	-0.0033107025797772804	0.08753897584484588	-0.09416038100440044	-0.07142411434368519	0.2026910665491603	1	DiagnosisPD
CDK13	-0.0023680714825468074	0.06283242110613314	-0.06756856407122676	-0.07118557903984205	0.7312354049097839	1	DiagnosisPD
AC012358.3	-0.004615840297837681	0.12721528417620018	-0.13644696477187554	-0.06862477110958828	0.9897249182113901	1	DiagnosisPD
DDX6	-0.001763200930712805	0.04947095193745548	-0.05299735379888109	-0.06745130207572322	0.1108062612508679	1	DiagnosisPD
AC011346.1	-0.004581653651306694	0.1381871827271854	-0.14735049002979878	-0.06289801313776316	0.7593251946984173	1	DiagnosisPD
DLC1	-0.005925535934692583	0.17986626940087608	-0.19171734127026124	-0.06250995300960106	0.836618368433441	1	DiagnosisPD
UHRF2	-0.0011430570386792016	0.03521288163505643	-0.037498995712414836	-0.061622686961586355	0.08641598821805788	1	DiagnosisPD
NEMF	-0.002726736682299391	0.08419198639883863	-0.08964545976343741	-0.061486242585986554	0.5109415217315337	1	DiagnosisPD
MVB12B	-0.00878080984570273	0.2794113805570236	-0.29697300024842904	-0.059717340114672474	0.9972138882619502	1	DiagnosisPD
RPS6KC1	-0.0028432769732089636	0.0950134573133674	-0.10070001125978532	-0.05694774617392959	0.8427348994885097	1	DiagnosisPD
RPL15	-0.00539370179693166	0.18096341483065753	-0.19175081842452085	-0.056726898637634186	0.7930706266212715	1	DiagnosisPD
PTGDS	-0.04522125557654677	1.5656500580609272	-1.6560925692140207	-0.05502117488551872	0.9450967299699451	1	DiagnosisPD
ATP9B	-0.00419783589808409	0.1491741724934795	-0.15756984428964768	-0.05364477690250248	0.9176350325501594	1	DiagnosisPD
HNRNPH1	-0.0036701671888176857	0.130567168836651	-0.13790750321428638	-0.05358714438402207	0.03092224316423699	1	DiagnosisPD
MFF	-0.002888109806174599	0.10297187059019637	-0.10874809020254557	-0.053472437670064245	0.15944509963658338	1	DiagnosisPD
FBXO30-DT	-0.0022348233353188807	0.08657129452088001	-0.09104094119151777	-0.04932287723833813	0.9295169094742565	1	DiagnosisPD
MYCBP2	-0.002853565101778255	0.11293025700343427	-0.11863738720699078	-0.04830454484343684	0.9980891902929718	1	DiagnosisPD
OCIAD1	-0.0019740824058169792	0.07995626634815947	-0.08390443115979343	-0.047224630149370325	0.14762263912006535	1	DiagnosisPD
RAPGEF5	-0.003717350982988421	0.16238245550117802	-0.16981715746715487	-0.043864434274620306	0.996988451476538	1	DiagnosisPD
PDE1A	-1.1119442356523449e-4	0.005174727638201461	-0.00539711648533193	-0.04122971601225446	0.623392101749773	1	DiagnosisPD
KNOP1	-5.870045903038218e-4	0.02760617126082018	-0.028780180441427824	-0.040808026092218765	0.979296971087091	1	DiagnosisPD
ANK2-AS1	-0.006188219206497703	0.3114386530092613	-0.32381509142225673	-0.03818532949861905	0.991540705813602	1	DiagnosisPD
LRIG1	-0.002231522559933863	0.1161894642418737	-0.12065250936174142	-0.036933519693421735	0.8548606596057949	1	DiagnosisPD
CREB1	-6.630633755875803e-4	0.03581508813117969	-0.03714121488235485	-0.035626266187806135	0.9870744809549126	1	DiagnosisPD
KIF1B	-0.002174888781390827	0.12355158437673283	-0.12790136193951449	-0.03390458329762507	0.28122206881587103	1	DiagnosisPD
SPOCK1	-0.007830930446348638	0.4514027112863982	-0.46706457217909547	-0.0334216404146052	0.9730054692400816	1	DiagnosisPD
LINC01572	-0.014539815574711179	0.907644889629367	-0.9367245207787893	-0.030902176871369813	0.9757660618970236	1	DiagnosisPD
FAM120A	-0.001003097473760317	0.06337154519045088	-0.06537774013797151	-0.03054051782172209	0.03347452908765975	1	DiagnosisPD
WDFY2	-0.001969895468814098	0.13531346048586654	-0.13925325142349473	-0.028123760126164365	0.14667909799535667	1	DiagnosisPD
ARHGAP5	-0.0016830993073407852	0.11571959026843463	-0.1190857888831162	-0.02809828323961088	0.3775120589074993	1	DiagnosisPD
GRIA2	-0.0034221626349189016	0.23995551073700866	-0.24679983600684646	-0.027559288494921553	0.9631570906405276	1	DiagnosisPD
KLF7	-8.407691848614229e-4	0.10042036704093629	-0.10210190541065914	-0.016273541686960324	0.5569088696266039	1	DiagnosisPD
ARHGAP1	-0.0013407537806633396	0.181583930490992	-0.18426543805231868	-0.014365634319387748	0.6433249505114305	1	DiagnosisPD
AC069228.1	-0.001122447755784517	0.17045762751301574	-0.17270252302458478	-0.012821752015313973	0.5582201263587642	1	DiagnosisPD
C2orf88	-9.920367149472975e-4	0.19987651495174197	-0.20186058838163656	-0.009679744372650694	0.925694582099387	1	DiagnosisPD
RASGRP3	-7.860956809568886e-4	0.197571098481678	-0.19914328984359178	-0.007767397747191061	0.8023746747018892	1	DiagnosisPD
TRAPPC12	-5.618614111186915e-4	0.14914551296406595	-0.15026923578630333	-0.007355870976239807	0.32658895813827243	1	DiagnosisPD
GRID2	-5.609656951677292e-4	0.15059094558921202	-0.15171287697954747	-0.007273957370096747	0.7077533349628997	1	DiagnosisPD
FIGN	-6.953825824589366e-4	0.2544935450868478	-0.25588431025176567	-0.005340846209684111	0.5922302154047712	1	DiagnosisPD
TRIO	-3.792709638333336e-4	0.15983877491612256	-0.16059731684378922	-0.004639661065720968	0.6732316215598544	1	DiagnosisPD
TRAPPC9	-1.7623361110796765e-4	0.13772391827321254	-0.13807638549542847	-0.0025047944176798866	0.811637399750912	1	DiagnosisPD
CUL3	-6.213086287676362e-5	0.07784424890094656	-0.07796851062670009	-0.0015630844859691518	0.3179200934924488	1	DiagnosisPD
USP22	-5.076826190647532e-5	0.06696781327904526	-0.06706934980285821	-0.0014847220368814648	0.2324985489666045	1	DiagnosisPD
RPL13A	-2.633039745694177e-4	0.5096632172744867	-0.5101898252236255	-0.0010120405306203988	0.1881695170606309	1	DiagnosisPD
STAG1	3.2786202818535504e-4	0.10099674201057644	-0.10034101795420573	0.006383281181373573	0.9632110174120925	1	DiagnosisPD
ACSL4	0.001154703724381534	0.21554044193703983	-0.21323103448827677	0.010556568414812785	0.34228672764804124	1	DiagnosisPD
PLEKHM3	2.908206545420011e-4	0.04092216607626602	-0.040340524767182015	0.014028529032118413	0.35633204809997904	1	DiagnosisPD
BTD	0.002219871923064831	0.22755380087363133	-0.22311405702750167	0.019308539285502923	0.9291675685481458	1	DiagnosisPD
AGPAT4	0.0026001412038292315	0.26404196327099755	-0.2588416808633391	0.01949260861911614	0.865617395460761	1	DiagnosisPD
LINC00844	0.005947086725856643	0.4647608707321047	-0.4528666972803914	0.02540480735743658	0.8324546734001615	1	DiagnosisPD
PIK3C2A	0.0012850336745847124	0.08363615048193955	-0.08106608313277013	0.030583916997738395	0.35382812847264417	1	DiagnosisPD
RNASE1	0.010279671096830256	0.6281480481128296	-0.6075887059191691	0.0326085390872544	0.7949522455300231	1	DiagnosisPD
MARCHF7	0.0011591418045523438	0.07055711259987585	-0.06823882899077116	0.032736925357628094	0.40511168483753385	1	DiagnosisPD
AC008771.1	0.0019636764477442073	0.11437690692374422	-0.11044955402825579	0.03423738556904022	0.9790443465848859	1	DiagnosisPD
SEPTIN4	0.006025276437470861	0.3246698746833556	-0.3126193218084139	0.03706111724269032	0.39220161534628006	1	DiagnosisPD
ULK2	0.0031141557772558226	0.16571949066556463	-0.15949117911105298	0.037536487777976316	0.7124988963600577	1	DiagnosisPD
PPA2	3.731217098587175e-4	0.017857321221219233	-0.017111077801501798	0.04182662824785989	0.3546802456047509	1	DiagnosisPD
RABEP1	0.0012101112350627607	0.05737490573074167	-0.05495468326061615	0.0422288456551331	0.7073084539850694	1	DiagnosisPD
PTPN13	0.007359252598505117	0.3334811533960867	-0.31876264819907646	0.044228461844871586	0.9622940701193091	1	DiagnosisPD
LINC01505	0.013655829609659165	0.5801179242575731	-0.5528062650382548	0.047249294289644285	0.07493430815169942	1	DiagnosisPD
NRDC	0.0023990422890003416	0.10118033778482012	-0.09638225320681944	0.04760047395843458	0.10996209738076947	1	DiagnosisPD
ARHGAP32	0.0029392950029536458	0.11558609637411714	-0.10970750636820985	0.05114137530408773	0.9900437047948513	1	DiagnosisPD
ENPP4	0.006322839314437223	0.2428415772756244	-0.23019589864674994	0.052395583720578204	0.27771336484611353	1	DiagnosisPD
NDUFS1	0.0020891592818306215	0.07646889543509362	-0.07229057687143238	0.05505097439332541	0.4137703250404114	1	DiagnosisPD
CD9	0.010811412394266084	0.3926172402422824	-0.3709944154537502	0.055499359541485244	0.9387548553865092	1	DiagnosisPD
GPR137C	0.004484461890493785	0.15798586066031173	-0.14901693687932416	0.057259307510222006	0.6316489624115361	1	DiagnosisPD
SOS1	0.004775813502155946	0.16627631147730537	-0.15672468447299348	0.057959093491749304	0.9301236187407077	1	DiagnosisPD
SMG6	0.00167120613480215	0.05799796982693041	-0.05465555755732611	0.0581518202050078	0.2569238564593406	1	DiagnosisPD
NTM	0.025891357055282116	0.8750535437070107	-0.8232708295964465	0.05976022971455362	0.9944486134175349	1	DiagnosisPD
SREBF2	0.005739004878381637	0.19046943580977233	-0.17899142605300905	0.06089003751041594	0.788720231040716	1	DiagnosisPD
LRRTM3	0.019869989314149628	0.6551726040693613	-0.615432625441062	0.061300650311245264	0.7723975648510021	1	DiagnosisPD
RIF1	0.00468524268774706	0.15077817150952952	-0.1414076861340354	0.06285661462791282	0.8890382604800181	1	DiagnosisPD
BDP1	0.002128386444821051	0.06785588619799228	-0.06359911330835018	0.06346751044384943	0.24589981929375757	1	DiagnosisPD
CREBRF	0.003915942363656777	0.12311408954779879	-0.11528220482048523	0.06438947399446675	0.1530935906717736	1	DiagnosisPD
HBP1	0.0028186304950985064	0.08844812478126823	-0.08281086379107122	0.0645153203597938	0.4981659742661194	1	DiagnosisPD
WASHC4	0.006206979969789805	0.1861307290330964	-0.1737167690935168	0.06761451590956502	0.14622940575753463	1	DiagnosisPD
TRAPPC10	0.00446804475799456	0.13019764621257876	-0.12126155669658964	0.0696511140230217	0.13167550677999426	1	DiagnosisPD
GCNT1	0.01674449093128555	0.4773740401598101	-0.443885058297239	0.07124727282420926	0.9635963984321501	1	DiagnosisPD
PPM1H	0.007153521505699256	0.19078247041377208	-0.17647542740237357	0.07635312731012911	0.8671895363465206	1	DiagnosisPD
TECPR2	0.012722569666992145	0.33890770562206846	-0.31346256628808417	0.07644670338853397	0.542153060980493	1	DiagnosisPD
PTPN4	0.0038262825900760022	0.10145268632262297	-0.09380012114247097	0.07681708825172502	0.4859414605861534	1	DiagnosisPD
NAA16	0.007541000608878856	0.1976491421433222	-0.18256714092556448	0.07774569506335084	0.9039573624408903	1	DiagnosisPD
UGGT2	0.007581266933925468	0.1951120865005139	-0.17994955263266296	0.0792350301780779	0.9955053614780992	1	DiagnosisPD
XPO7	0.0010578201612473914	0.026777846458396003	-0.02466220613590122	0.08060992606353165	0.6823527149667578	1	DiagnosisPD
MTMR2	0.006010850781076882	0.1495954237228292	-0.13757372216067543	0.08204956010235401	0.8028978720033253	1	DiagnosisPD
SRGAP3	0.006627470175478545	0.16196861908302226	-0.14871367873206517	0.08361984537839666	0.990048230805835	1	DiagnosisPD
LRP2	0.005317655581817432	0.12944561791397424	-0.11881030675033936	0.08396507303214228	0.4434525080342568	1	DiagnosisPD
SEC63	0.0027862212486706728	0.06561661753240469	-0.060044175035063346	0.08691483140889389	0.6937420075754499	1	DiagnosisPD
NR2C2	9.027209557937177e-4	0.021001927774341306	-0.01919648586275387	0.0880283773095238	0.17432441054369208	1	DiagnosisPD
UBL3	0.007672529902171377	0.17488356447791253	-0.15953850467356978	0.089933552033319	0.9873294424709873	1	DiagnosisPD
OGT	0.0036372085526202858	0.08246865786525603	-0.07519424076001546	0.0904308855102345	0.15159436683809335	1	DiagnosisPD
MORF4L1	0.008683803056080297	0.19686458674088425	-0.17949698062872366	0.09044462939034212	0.8314166601400013	1	DiagnosisPD
LANCL1-AS1	0.020293854763366703	0.4538744292473847	-0.4132867197206513	0.09173663854987	0.9807053519049745	1	DiagnosisPD
KLHL24	0.012408438931106991	0.2690150019526023	-0.24419812409038832	0.09477580434019199	0.3480753355256109	1	DiagnosisPD
TTC19	0.004053353500273471	0.08576981270163	-0.07766310570108306	0.09721942133554269	0.49058606660702964	1	DiagnosisPD
TNRC6A	0.00583159603199368	0.12290379458090087	-0.1112406025169135	0.09762965363907047	0.3837547389655817	1	DiagnosisPD
LINC00639	0.01046342337080608	0.21768935696556782	-0.19676251022395566	0.09896412387205672	0.9368277560522925	1	DiagnosisPD
DYRK1A	0.004798466474916663	0.0987582177015925	-0.08916128475175918	0.10009415041096269	0.9454358745241125	1	DiagnosisPD
AGTPBP1	0.01258528840418105	0.2525099816675551	-0.22733940485919304	0.10281022629115909	0.993815739052169	1	DiagnosisPD
CLIP2	0.001799768114313205	0.03478948184699519	-0.031189945618368783	0.1069266836675479	0.0010340584208395785	1	DiagnosisPD
MARCKSL1	0.03831641917787709	0.7302038464002648	-0.6535710080445106	0.10854193709902538	0.8601462518612019	1	DiagnosisPD
CSMD2	0.005369621729434115	0.10056577384744599	-0.08982653038857775	0.1105534726576755	0.9822505263906872	1	DiagnosisPD
ZC3H14	0.0030654669905368914	0.05706555534533817	-0.05093462136426439	0.1112628716044404	0.14060175072969355	1	DiagnosisPD
TRPS1	0.007978759907775967	0.14612912539315695	-0.13017160557760502	0.11319609619265054	0.1693405268349595	1	DiagnosisPD
MT-ATP6	0.093571951134924	1.6876693567664112	-1.5005254544965632	0.11504795976688861	0.27300021973099053	1	DiagnosisPD
MED27	0.006190934604019205	0.10914018720028351	-0.0967583179922451	0.11786398199612265	0.9493872180458556	1	DiagnosisPD
XRN1	0.004971465739215586	0.08468905742817179	-0.07474612594974062	0.12223015764520678	0.15856653578840996	1	DiagnosisPD
EMC2	0.008647682374777643	0.1470517657713152	-0.12975640102175992	0.12246131464015748	0.31671578133896083	1	DiagnosisPD
LIPA	0.010514713744767423	0.1768365258987209	-0.15580709840918605	0.12390714110556043	0.9919420037123625	1	DiagnosisPD
UBE3C	0.003249101773864893	0.054260186757183686	-0.0477619832094539	0.12483801238422669	0.36489388350110963	1	DiagnosisPD
HNRNPDL	0.026758812715858005	0.44239445546663697	-0.38887683003492096	0.12618337745298147	0.6781638525011401	1	DiagnosisPD
RPS29	0.007514146043591019	0.12402945635409982	-0.10900116426691778	0.1263993168002079	0.04098838214919048	1	DiagnosisPD
SRCIN1	0.010269854287185187	0.16945279636422694	-0.14891308778985657	0.1264491299552396	0.15531657633815993	1	DiagnosisPD
ZMYM4	0.009760856894278414	0.15906810475551103	-0.1395463909669542	0.12813127457024467	0.6210499441268797	1	DiagnosisPD
CLDND1	0.027666546830664274	0.4485377177970147	-0.39320462413568613	0.12884093543444008	0.9900174616082177	1	DiagnosisPD
DPP6	0.007364532951598619	0.11603903353352552	-0.10130996763032826	0.13282066419261038	0.03429284841620464	1	DiagnosisPD
YEATS2	0.008240020343879495	0.12928119246188027	-0.11280115177412128	0.13342685652561828	0.8387759604129286	1	DiagnosisPD
TIAM2	0.005135910623624784	0.08033395316366007	-0.0700621319164105	0.13386252500870616	0.3691074679558445	1	DiagnosisPD
MIER1	0.005812043097501829	0.08669281031221468	-0.07506872411721102	0.140841828533323	0.0588156514420464	1	DiagnosisPD
HNRNPM	0.004246184735232916	0.06295163264229611	-0.05445926317183027	0.14176485231720626	0.06413563456321893	1	DiagnosisPD
MAN2A1	0.02910649277263566	0.4301765218976757	-0.37196353635240437	0.14223869501068037	0.9812303836754732	1	DiagnosisPD
SNX29	0.02714812911097697	0.3995883593788504	-0.34529210115689646	0.14286683065062017	0.344295852172667	1	DiagnosisPD
DOCK3	0.018705583482222288	0.27331308065825766	-0.23590191369381308	0.14399524892864704	0.5435582415448506	1	DiagnosisPD
GAREM1	0.01878153979779751	0.27204662752313163	-0.23448354792753662	0.1453462927263408	0.9072340915778454	1	DiagnosisPD
SPEN	0.007635707050965113	0.11012848660183942	-0.0948570724999092	0.1460172207444295	0.13288321222654778	1	DiagnosisPD
SNX30	0.01080183706268878	0.1545018219872704	-0.13289814786189283	0.14732925421565815	0.7557528797087322	1	DiagnosisPD
UNC5B	0.018642894217705264	0.26182050949527647	-0.22453472105986597	0.15025807861708412	0.0799127114107984	1	DiagnosisPD
BACH2	0.009366665278911723	0.13094779976271315	-0.1122144692048897	0.15099650681705656	0.9569734495210163	1	DiagnosisPD
AL160254.1	0.040398504368624744	0.5603691467280154	-0.47957213799076587	0.15227708478407048	0.9618040157785128	1	DiagnosisPD
NTRK2	0.024797987461192994	0.3414362028972135	-0.2918402279748275	0.15349746159378164	0.05049100031923064	1	DiagnosisPD
PTN	0.02610363207066202	0.3586340487718577	-0.3064267846305337	0.1538571395414797	0.6405260781627078	1	DiagnosisPD
SETX	0.007340090187096249	0.10056369712829526	-0.08588351675410276	0.15432048685971472	0.27053593394981584	1	DiagnosisPD
PPIG	0.00879446548432361	0.11919770826566235	-0.10160877729701513	0.15612617146303956	0.1999814862682705	1	DiagnosisPD
CAVIN2-AS1	0.021214775934107033	0.2869701257423758	-0.24454057387416173	0.1564604317502365	0.9573579153083922	1	DiagnosisPD
DNAJC1	0.0043137609266719334	0.05756458015521539	-0.048937058301871526	0.15877344567989618	0.8829316887716683	1	DiagnosisPD
RAB11FIP4	0.009883058281400736	0.12846899307980558	-0.10870287651700411	0.1633451582734947	0.26668306184762847	1	DiagnosisPD
RUFY3	0.01927006731411085	0.24710160624153915	-0.20856147161331745	0.1657744054801398	0.12243454597533664	1	DiagnosisPD
TPR	0.0065910791870062435	0.08278541913310149	-0.069603260759089	0.1695437985934781	0.5362649168984384	1	DiagnosisPD
EFCAB13	0.003238503488350905	0.040646766098197826	-0.034169759121496016	0.16967775988891556	0.8878096764723148	1	DiagnosisPD
PPP1R12A	0.0075837496599719945	0.093654158056903955	-0.07848665873695997	0.17269438449466937	0.08028885941780554	1	DiagnosisPD
WDR33	0.005347029391485791	0.06511364691041914	-0.05441958812744756	0.17534847154884306	0.05036222416200704	1	DiagnosisPD
MEF2A	0.02729572512501699	0.32442916315864473	-0.26983771290861075	0.18004920123087495	0.8921140943927516	1	DiagnosisPD
SH3BP4	0.01878393736814976	0.22096421544122807	-0.18339634070492855	0.18209412451259208	0.1393725158741652	1	DiagnosisPD
OSBP2	0.015446869462763302	0.17942255084278672	-0.1485288119172601	0.1846329136498162	0.690175704742102	1	DiagnosisPD
PPWD1	0.005851722458040942	0.067134017028884	-0.055430572112802105	0.18715299982813066	0.1810432641745265	1	DiagnosisPD
SIL1	0.007808275976568191	0.08949124733944247	-0.07387469538630609	0.18735777408776735	0.8910077095237976	1	DiagnosisPD
BCLAF1	0.016111580798896963	0.18442855034638575	-0.15220538874859182	0.18761101857252538	0.19299782004574137	1	DiagnosisPD
AC125613.1	0.02994244231203158	0.3382836483883585	-0.27839876376429534	0.19032846529835176	0.9541856019577797	1	DiagnosisPD
SPIDR	0.013153075924806912	0.1465097649131841	-0.12020361306357027	0.19331280113582636	0.936097596039142	1	DiagnosisPD
USP9X	0.008314340237143725	0.09170196139965256	-0.07507328092536511	0.19542238035854323	0.15751876044629398	1	DiagnosisPD
PRANCR	0.012361314652599181	0.13419763645015587	-0.1094750071449575	0.1988547517128632	0.728129677022753	1	DiagnosisPD
UBA6-AS1	0.020781546998922096	0.2233879096739708	-0.1818248156761266	0.20103556039965295	0.2763787036597353	1	DiagnosisPD
PDZD2	0.00994915242823291	0.10624798230227392	-0.0863496774458081	0.20249446915961206	0.6456841202511625	1	DiagnosisPD
MPHOSPH8	0.023447710704707525	0.2491969612248926	-0.20230153981547755	0.2035739582534378	0.30574315255913403	1	DiagnosisPD
GPR37	0.034774973013797617	0.3657454751814624	-0.29619552915386715	0.20593283759127248	0.6873292511636369	1	DiagnosisPD
PRPF4B	0.009820561486587998	0.10245277421705112	-0.08281165124387513	0.20778891331982297	0.15478645226086152	1	DiagnosisPD
KIF2A	0.00836455780641776	0.08461207098219224	-0.06788295536935672	0.21501333439411074	0.8450546936978517	1	DiagnosisPD
RFX3	0.010141557553964231	0.10250771263024334	-0.08222459752231488	0.215198819702897	0.959949902663241	1	DiagnosisPD
CMSS1	0.004495859468171881	0.04443345960341051	-0.03544174066706675	0.22063725930781034	0.032844343518023275	1	DiagnosisPD
SORT1	0.03379025397381641	0.33289638594155735	-0.26531587799392453	0.2214186662822558	0.9737098372535998	1	DiagnosisPD
DICER1	0.014882143666039571	0.1462623477199418	-0.11649806038786265	0.22201568195328195	0.3766672968927624	1	DiagnosisPD
TRPM7	0.00989870665425946	0.09714127484758865	-0.07734386153906973	0.2223812175368649	0.3698932724238685	1	DiagnosisPD
TRRAP	0.011160764085931252	0.10941324871751985	-0.08709172054565735	0.2226375824529585	0.19395717727398848	1	DiagnosisPD
RIN2	0.01569971149135585	0.1527741900749354	-0.1213747670922237	0.22448284617741518	0.9558871305722851	1	DiagnosisPD
YTHDC1	0.020653658284531584	0.19912061365477005	-0.15781329708570688	0.22682309059792374	0.17072142421669997	1	DiagnosisPD
BRD9	0.033704175472313525	0.32319586532956784	-0.2557875143849408	0.22818952104264487	0.009466747933762683	1	DiagnosisPD
PCDH9-AS2	0.08034149566832394	0.7609504768992401	-0.6002674855625922	0.2313610932509435	0.17095264410815467	1	DiagnosisPD
PTPRK-AS1	0.026294372857199474	0.24871511897831083	-0.19612637326391186	0.23170511157316415	0.6281958575278386	1	DiagnosisPD
CDC73	0.007248323085716435	0.06849672723789824	-0.054000081066465366	0.23194812000352136	0.6999561128376033	1	DiagnosisPD
WHRN	0.027972682389393988	0.26424571163270805	-0.20830034685392004	0.23204277783957628	0.10801642922301201	1	DiagnosisPD
FXR1	0.0643854235930923	0.6069395712263213	-0.47816872404013666	0.23259081498557438	0.21203519057504724	1	DiagnosisPD
AL139294.1	0.12499304773609016	1.1670656241284234	-0.9170795286562432	0.23509098831557618	0.7006812800872259	1	DiagnosisPD
NASP	0.021199660762736494	0.19687703310938598	-0.154477711583913	0.2365163539527571	0.1487317838773178	1	DiagnosisPD
TMCC3	0.02363040341152045	0.21910071443345336	-0.17183990761041246	0.23694002114487717	0.6554452871060267	1	DiagnosisPD
SS18	0.013995417755449435	0.12852424919995387	-0.10053341368905498	0.23950750569357637	0.0707025523284208	1	DiagnosisPD
ARHGEF7	0.02297660411240232	0.20972576700823	-0.16377255878342536	0.24114333820314846	0.48015844948654435	1	DiagnosisPD
CCNL1	0.015809460718836266	0.1442657094799579	-0.11264678804228537	0.24121811062334209	0.06207199555186996	1	DiagnosisPD
RPS15	0.04252935636240629	0.3850314875151142	-0.2999727747903016	0.24337368785253083	0.12711135879041566	1	DiagnosisPD
FAM120B	0.019015261018669127	0.17194204830460508	-0.13391152626726682	0.24370633434896855	0.08019422004901389	1	DiagnosisPD
SF1	0.02726457899449053	0.24578521223788094	-0.19125605424889988	0.2445425500086731	0.6594442056517907	1	DiagnosisPD
CCNI	0.01955550909571302	0.17618445583413347	-0.13707343764270744	0.2447063223310383	0.2925215616299184	1	DiagnosisPD
XRRA1	0.01604034046526992	0.14435592260241492	-0.11227524167187508	0.24500913363809326	0.645654945626285	1	DiagnosisPD
NFKB1	0.018779855632516496	0.16900249256459968	-0.13144278129956669	0.24502193162296243	0.6772837447089628	1	DiagnosisPD
PPP2R5A	0.008085760892976801	0.07173617753992634	-0.055564655753972736	0.2489818758884191	0.03121690488468127	1	DiagnosisPD
ZC3H13	0.018242610982658558	0.1605573301822915	-0.1240721082169744	0.2512379654828973	0.8789091752364875	1	DiagnosisPD
TJAP1	0.013755477929549453	0.12080631713839617	-0.09329536127929726	0.25184521234303886	0.40419032629640606	1	DiagnosisPD
IFIT3	0.0579065475016991	0.4982563007212559	-0.38244320571785767	0.2577377340229824	0.30562220895244246	1	DiagnosisPD
HIP1R	0.026250415314746867	0.22459712769673945	-0.17209629706724572	0.2593936041502724	0.1307901487728158	1	DiagnosisPD
