primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CNOT6L	-2.8325157199419196e-5	0.0013865749860536378	-0.001443225300452476	-0.0392368947250632	0.6357820881049308	1	DiagnosismitoPD
TFDP1	-0.07024698510463333	3.4537692631923047	-3.5942632334015716	-0.039069502274327116	0.5560897851313781	1	DiagnosismitoPD
PAK3	-4.267388985128711e-8	2.1026701499565588e-6	-2.1880179296591333e-6	-0.038986421588699326	0.19908020051744085	1	DiagnosismitoPD
ZC4H2	-3.6134397934373136e-6	1.7805605906999385e-4	-1.8528293865686848e-4	-0.03898404465113316	0.42567789356464925	1	DiagnosismitoPD
CDR2	-0.02654254235734963	1.308703506825765	-1.3617885915404642	-0.038960929418484884	0.15070357666613884	1	DiagnosismitoPD
RINT1	-0.0018680669517836881	0.0926116964842654	-0.09634783038783276	-0.038752679018759596	0.7413100160496833	1	DiagnosismitoPD
FAM182A	-0.04202504892203429	2.0851171803417667	-2.169167278185835	-0.03872217908260335	0.06357812729809437	1	DiagnosismitoPD
ITGA3	-0.026580519406677883	1.3211292882845396	-1.3742903270978954	-0.03865584447790325	0.8266129067179838	1	DiagnosismitoPD
PIK3C3	-7.258243231691832e-4	0.03620013265954531	-0.03765178130588368	-0.038525461457388686	0.8487079119004847	1	DiagnosismitoPD
TOR1AIP2	-5.9400089200265156e-6	2.990657274430084e-4	-3.109457452830614e-4	-0.03817044128390237	0.9177935795863006	1	DiagnosismitoPD
RUNX1	-1.797509247425842e-6	9.050332124159876e-5	-9.409833973645044e-5	-0.03816924905406208	0.1644630010666217	1	DiagnosismitoPD
TSBP1-AS1	-1.3188729911798676e-6	6.791319187969928e-5	-7.0550937862059e-5	-0.037337374924699795	0.9786381501806924	1	DiagnosismitoPD
SH3RF1	-0.03416671039208152	1.7677734263505345	-1.8361068471346975	-0.03716301139711797	0.6887170196765712	1	DiagnosismitoPD
DHX8	-0.015813197985132997	0.8222266469898186	-0.8538530429600847	-0.03698308465534641	0.41942310096418733	1	DiagnosismitoPD
LRRTM2	-4.503256199221101e-12	2.3418882677849015e-10	-2.431953391769323e-10	-0.03697743072799892	0.3964913476080795	1	DiagnosismitoPD
FAM110B	-8.830081865237278e-6	4.598192455485013e-4	-4.7747940927897584e-4	-0.0369287683221755	0.6244908758525433	1	DiagnosismitoPD
MAML2	-0.02913964325374239	1.517529781863682	-1.5758090683711665	-0.03692621731068654	0.10807050018674465	1	DiagnosismitoPD
SDHB	-4.2419022379462515e-5	0.0022129455718568774	-0.0022977836166158025	-0.036863111328257744	0.4728624004434151	1	DiagnosismitoPD
GRSF1	-0.028350076311056745	1.4814864567230734	-1.5381866093451868	-0.03680208241945971	0.17369178785089573	1	DiagnosismitoPD
RNLS	-1.1910262858588231e-5	6.23627899763486e-4	-6.474484254806625e-4	-0.0367305814538779	0.49183567894816094	1	DiagnosismitoPD
AC073050.1	-2.1307650542905167e-5	0.0011171738426599327	-0.0011597891437457428	-0.03668239484664058	0.8134611395285039	1	DiagnosismitoPD
ATCAY	-0.01778144744836352	0.933834782825699	-0.969397677722426	-0.036622953122339194	0.8668167270588958	1	DiagnosismitoPD
FCHSD2	-0.01373850240594976	0.7241544964713109	-0.7516315012832104	-0.0364916999594102	0.26014812120023934	1	DiagnosismitoPD
NAE1	-4.260976661543132e-4	0.022472441434343935	-0.02332463676665256	-0.03647115110242354	0.30706999600521756	1	DiagnosismitoPD
RGS17	-2.3182270390594646e-4	0.012277641661995048	-0.012741287069806942	-0.036321631139769606	0.6161752402713584	1	DiagnosismitoPD
C12orf4	-6.172409212753048e-5	0.0032784184757234493	-0.00340186665997851	-0.03621911193635893	0.5329649092986897	1	DiagnosismitoPD
HIBCH	-0.006462275003740476	0.3434750842239313	-0.35639963423141224	-0.03619455291506699	0.8848562429425233	1	DiagnosismitoPD
AJ009632.2	-1.0383990901345848e-17	5.56358834253428e-16	-5.771268160561196e-16	-0.03591090575671849	0.20543856112947528	1	DiagnosismitoPD
MGRN1	-0.013006115051861222	0.6995326584728688	-0.7255448885765913	-0.035775620959309876	0.936599295001338	1	DiagnosismitoPD
ZNF605	-3.521030426655303e-5	0.0018944180732952528	-0.001964838681828359	-0.03576384398655046	0.8645171068839133	1	DiagnosismitoPD
ATXN10	-0.0610080567011444	3.284689969818428	-3.4067060832207168	-0.03573950576328888	0.31403679092339953	1	DiagnosismitoPD
CPLX2	-0.020064791443404673	1.0846910679256188	-1.124820650812428	-0.03559724825432619	0.5560015108962966	1	DiagnosismitoPD
MCPH1	-1.0777754841937124e-8	5.83268208432025e-7	-6.048237181158993e-7	-0.035559557055111185	0.26930180791042757	1	DiagnosismitoPD
GPATCH8	-0.10903459175831877	5.915096374343148	-6.133165557859786	-0.035474639266289326	0.7130803876191704	1	DiagnosismitoPD
ZKSCAN1	-0.06408837384006667	3.4838559492636385	-3.612032696943772	-0.035403854490136555	0.028236837708414352	1	DiagnosismitoPD
PPIA	-0.0386186359157869	2.101697372466756	-2.1789346442983293	-0.035364467317238746	0.2869177748485062	1	DiagnosismitoPD
LINC00159	-0.0016652554983731058	0.09226577638230574	-0.09559628737905196	-0.034747204800375894	0.28767413959400306	1	DiagnosismitoPD
INTS3	-0.0040067675953699465	0.2223952040960525	-0.2304087392867924	-0.034686624514254506	0.016876022340881473	1	DiagnosismitoPD
NUAK1	-0.020037521455747442	1.1144102255327089	-1.1544852684442035	-0.03461844804837291	0.8747622778977445	1	DiagnosismitoPD
AP003464.1	-0.05109180805969437	2.8454376486205204	-2.947621264739909	-0.03457175395578577	0.005396407191017366	1	DiagnosismitoPD
SCAF4	-0.0012508510137206068	0.0699276561641114	-0.0724293581915526	-0.034443303661773686	0.6401446018661743	1	DiagnosismitoPD
POGLUT1	-0.0031011399109123856	0.17367166506549347	-0.17987394488731823	-0.03438380998264571	0.8483171425680236	1	DiagnosismitoPD
SLC30A7	-0.027322823463917123	1.5333895826031558	-1.58803522953099	-0.03431237538514321	0.14730604706784114	1	DiagnosismitoPD
SPANXA2-OT1	-1.4646344275252745e-4	0.008221420254100359	-0.008514347139605413	-0.034305337316609764	0.402308423846322	1	DiagnosismitoPD
BBX	-2.646386648975028e-7	1.486305373717528e-5	-1.5392331066970284e-5	-0.034286938042500145	0.8808879397035534	1	DiagnosismitoPD
APOO	-8.301105794773383e-5	0.004665014824690945	-0.004831036940586412	-0.0342665958269181	0.11969187651389142	1	DiagnosismitoPD
PXK	-2.390404159513859e-6	1.3494721786330474e-4	-1.3972802618233247e-4	-0.03411378464353687	0.8668255522285164	1	DiagnosismitoPD
NUP107	-0.006492388362887597	0.36816818307709975	-0.3811529598028749	-0.03396366827712721	0.25788351687223693	1	DiagnosismitoPD
CLASP2	-1.201437140872979e-12	6.8198397144014e-11	-7.060127142575997e-11	-0.03393053528245393	0.14289639695624062	1	DiagnosismitoPD
PRUNE2	-4.916220089999648e-4	0.02794534330780471	-0.02892858732580464	-0.03388411600578721	0.07001125846873042	1	DiagnosismitoPD
KCNT2	-0.049077846585373563	2.7970313626318797	-2.8951870558026265	-0.03379730174604542	0.7677312531963895	1	DiagnosismitoPD
LINC00662	-5.535617928253879e-4	0.031575275481592016	-0.032682399067242796	-0.03376907691642746	0.054774206418497444	1	DiagnosismitoPD
C11orf87	-5.4440810291261255e-8	3.10831800392942e-6	-3.2171996245119423e-6	-0.033737010542911554	0.9003017165740314	1	DiagnosismitoPD
ARSG	-0.008194400253873746	0.4735885199782705	-0.489977320486018	-0.03333602894174756	0.9184914725497498	1	DiagnosismitoPD
MOCS2	-0.002522651415665794	0.14637785076754944	-0.15142315359888103	-0.0332054348223097	0.8184791595877481	1	DiagnosismitoPD
TBCE	-1.4188317353543808e-7	8.239656821000292e-6	-8.523423168071167e-6	-0.03317837895219741	0.5904683867614231	1	DiagnosismitoPD
FER	-1.3557412937827401e-6	7.908032924729258e-5	-8.179181183485805e-5	-0.03303498157348431	0.4923795868418111	1	DiagnosismitoPD
FKTN	-0.0035407472418384723	0.20846913183536883	-0.21555062631904578	-0.0327330834891694	0.38803943247655437	1	DiagnosismitoPD
PFDN1	-1.9899703826201327e-6	1.1759038043205957e-4	-1.2157032119729984e-4	-0.0326163140822468	0.6539453869299483	1	DiagnosismitoPD
FAM102B	-0.03626666867907491	2.1432704744815814	-2.2158038118397316	-0.032613054874189924	0.1780468829326691	1	DiagnosismitoPD
ADCYAP1R1	-0.0031827091423506605	0.19041079364551594	-0.19677621193021727	-0.03222213143748449	0.4353176835615458	1	DiagnosismitoPD
MAN2A1	-0.0033801774989582036	0.20228519588698726	-0.20904555088490365	-0.03221264741964331	0.17569328888046282	1	DiagnosismitoPD
MDN1	-2.1576022438895415e-4	0.012928735869757901	-0.01336025631853581	-0.03217181290707195	0.22315951637532935	1	DiagnosismitoPD
NSD1	-0.05905765079517917	3.5583351314327762	-3.6764504330231347	-0.03199842415199473	0.010287879997811875	1	DiagnosismitoPD
RNF138	-0.004897897803219475	0.2951817751529859	-0.30497757075942483	-0.03199051505121119	0.9849450709488752	1	DiagnosismitoPD
SELENOW	-0.05947273656950891	3.6132379926150473	-3.732183465754065	-0.03173798056351587	0.11920101147564506	1	DiagnosismitoPD
KDM3B	-5.17740440528644e-4	0.03168768851062535	-0.03272316939168264	-0.03150874401688982	0.8920115169408558	1	DiagnosismitoPD
STIM2	-8.520378025679822e-5	0.0052230248302128	-0.005393432390726397	-0.031459899884608754	0.24708709903710496	1	DiagnosismitoPD
DPY19L3	-1.4008049563183768e-7	8.624415367270133e-6	-8.904576358533809e-6	-0.03132555832869277	0.9871026912885399	1	DiagnosismitoPD
MRPL3	-2.9806584042809306e-5	0.0018417486557804842	-0.001901361823866103	-0.031214590936460056	0.2780186323855798	1	DiagnosismitoPD
CLIP2	-7.476313803895311e-7	4.631472754395164e-5	-4.7809990304730705e-5	-0.031135935655736132	0.33575803935476023	1	DiagnosismitoPD
CYP4V2	-0.009673933591225758	0.5997140492584401	-0.6190619164408915	-0.031114104579105597	0.8844817125610348	1	DiagnosismitoPD
MECP2	-0.0023772223552378235	0.14777007112812451	-0.15252451583860016	-0.031031329912223186	0.9920069280458463	1	DiagnosismitoPD
TTC26	-5.44347883898334e-4	0.03405327761493669	-0.035141973382733366	-0.030837441359588394	0.9856012941727605	1	DiagnosismitoPD
ASXL2	-0.013589969664692586	0.8512785076984103	-0.8784584470277955	-0.030797574187232918	0.9118819287451456	1	DiagnosismitoPD
CAVIN2-AS1	-1.7781216198903743e-4	0.011139035386700873	-0.011494659710678949	-0.030795275098678854	0.12085200104729324	1	DiagnosismitoPD
RPS6KA5	-2.8253051777284583e-5	0.0017905640199342796	-0.0018470701234888486	-0.030445592796593642	0.03305915994579714	1	DiagnosismitoPD
MINDY2	-0.022775716686247935	1.4446844068289477	-1.4902358402014435	-0.03041962347856033	0.10724031416333211	1	DiagnosismitoPD
FLYWCH1	-5.869998996884555e-6	3.7266259221818915e-4	-3.8440259021195824e-4	-0.03039364876416439	0.10555611868906262	1	DiagnosismitoPD
FBXL20	-2.335627835299695e-9	1.496165674465875e-7	-1.5428782311718688e-7	-0.03012622772566367	0.025536177857382138	1	DiagnosismitoPD
MLF2	-3.574977965442174e-4	0.022964481214774624	-0.02367947680786306	-0.030043882872848475	0.30146672603872093	1	DiagnosismitoPD
OTUD7A	-1.270252480119377e-10	8.23495969328347e-9	-8.489010189307346e-9	-0.02977342257591978	0.2536223101658415	1	DiagnosismitoPD
SLC9A9	-0.002254394171847338	0.14686080841803115	-0.15136959676172582	-0.02963166268117118	0.352405107226832	1	DiagnosismitoPD
GDI2	-0.004395626833586692	0.2865402399368715	-0.29533149360404487	-0.02961226602598643	0.8358765844234319	1	DiagnosismitoPD
CEP63	-0.02717059688590001	1.7752985108348303	-1.8296397046066302	-0.029544690173447952	0.3671395270446959	1	DiagnosismitoPD
TMEM135	-0.006179505176045819	0.4064227148957028	-0.41878172524779445	-0.029354198785509506	0.9502075011588507	1	DiagnosismitoPD
FAM204A	-0.0014106840944360555	0.09290245731377758	-0.09572382550264968	-0.029316063248184598	0.2876536922850847	1	DiagnosismitoPD
DDHD1	-0.007158569473109555	0.4744615070618099	-0.488778646008029	-0.02913196320441456	0.8691879815639758	1	DiagnosismitoPD
LIN54	-4.4837505397543164e-4	0.029946252618266618	-0.030843002726217483	-0.028912969977277048	0.5155416528210355	1	DiagnosismitoPD
ATP5PO	-0.014257619441944147	0.9539272847565978	-0.9824425236404861	-0.028862689854290614	0.34933560406079245	1	DiagnosismitoPD
PANK3	-0.0263804521085933	1.765286664776219	-1.8180475689934057	-0.028858450066676488	0.7005541955815799	1	DiagnosismitoPD
TBC1D5	-0.08071735627450552	5.413503305868852	-5.574938018417864	-0.028794458933071337	0.3438651620248913	1	DiagnosismitoPD
HADHB	-5.55862567543408e-4	0.03734529458878756	-0.03845701972387437	-0.0287450488185704	0.9346815165235639	1	DiagnosismitoPD
FLOT1	-0.01483618492624772	1.0044133069607342	-1.0340856768132296	-0.028529215226379412	0.5508991860026217	1	DiagnosismitoPD
ATP11A	-0.0011895283553236	0.0805482571707503	-0.0829273138813975	-0.02852331660342946	0.7223469039461993	1	DiagnosismitoPD
HCG17	-0.0034086394709700292	0.23402853949157013	-0.2408458184335102	-0.02813717139234093	0.6157560973603651	1	DiagnosismitoPD
BRWD3	-9.944467846779463e-6	6.851548483197263e-4	-7.050437840132852e-4	-0.028040307869379996	0.9586203285663641	1	DiagnosismitoPD
PAFAH1B2	-0.006795043730935646	0.4697229767525787	-0.48331306421444997	-0.02794866177882415	0.42105746246467146	1	DiagnosismitoPD
TCF7L2	-1.1781807579653148e-4	0.008195459530458655	-0.008431095682051717	-0.027777153155003585	0.023814374464910387	1	DiagnosismitoPD
CGGBP1	-0.011637605857551934	0.8158571516130576	-0.8391323633281614	-0.027564269309445485	0.11890758656549569	1	DiagnosismitoPD
RALBP1	-0.004995792795100762	0.3505261184527687	-0.36051770404297023	-0.02754140783687312	0.771423281359055	1	DiagnosismitoPD
HNRNPL	-8.82862469920531e-14	6.199595542008547e-12	-6.376168035992653e-12	-0.02751926169116714	0.06811267388356634	1	DiagnosismitoPD
SEMA3D	-0.012484197105133679	0.8802952445620811	-0.9052636387723485	-0.027407191026114504	0.5195649693784875	1	DiagnosismitoPD
ATXN1	-1.2070264833878854e-11	8.538767319003242e-10	-8.780172615680819e-10	-0.027319552406189985	0.3871008401431538	1	DiagnosismitoPD
PRSS23	-0.0327516322576773	2.333265734085198	-2.398768998600553	-0.02713083199349825	0.4476282157997365	1	DiagnosismitoPD
RASAL2	-5.457668653641443e-7	3.895297766613274e-5	-4.0044511396861034e-5	-0.02708145316406353	0.2723209687486364	1	DiagnosismitoPD
CARS2	-1.1044221024755956e-8	7.908413586710321e-7	-8.129298007205441e-7	-0.026994219616760885	0.0036261921300565414	1	DiagnosismitoPD
MARCHF6	-2.34330916902966e-5	0.0016929859789594037	-0.001739852162339997	-0.026758043268548304	0.6760368981667317	1	DiagnosismitoPD
KIF27	-0.006032194901298582	0.43716613080620514	-0.4492305206088023	-0.026676284788300572	0.6682224361461665	1	DiagnosismitoPD
CDKAL1	-2.1384671410097346e-4	0.015638625647149743	-0.01606631907535169	-0.026439526169725697	0.07518210347670679	1	DiagnosismitoPD
RIC1	-8.8450576992284865e-06	6.488684317261232e-4	-6.665585471245802e-4	-0.026357973206255977	0.12218057180615668	1	DiagnosismitoPD
TAFA5	-0.11293599296894691	8.345600430199928	-8.571472416137821	-0.026168886401091922	4.793836085539226e-5	0.2866713979152457	DiagnosismitoPD
SIAH1	-0.018350026452705295	1.3632991420644112	-1.3999991949698216	-0.026030769447254295	0.8070568007625821	1	DiagnosismitoPD
LINC01811	-0.004886890936219037	0.3639848662319736	-0.3737586481044117	-0.025966016766627225	0.49492579136311826	1	DiagnosismitoPD
UBR3	-6.346291601998568e-30	4.758808630756507e-28	-4.8857344627964775e-28	-0.02579386675895692	0.3263121117959148	1	DiagnosismitoPD
YWHAE	-9.339511619990295e-9	7.003798150907154e-7	-7.190588383306959e-7	-0.02579203597739392	0.06277563502649111	1	DiagnosismitoPD
TSHZ1	-0.0013990599247430187	0.10507806174055755	-0.10787618159004357	-0.0257530164398053	0.30103196402540067	1	DiagnosismitoPD
DHX36	-0.01950177154392352	1.467589928424617	-1.5065934715124643	-0.02570303489800042	0.5595317799284679	1	DiagnosismitoPD
KCNA2	-3.3992610891278736e-6	2.558437014870416e-4	-2.626422236652973e-4	-0.02569955705849299	0.8359706969821191	1	DiagnosismitoPD
SPEF2	-7.551641219720371e-7	5.689452837440274e-5	-5.840485661834681e-5	-0.02567393540867679	0.179588984386643	1	DiagnosismitoPD
UMAD1	-0.005950042611578277	0.44920397852639626	-0.4611040637495528	-0.025621808626484503	0.6507294246725145	1	DiagnosismitoPD
ATP5PB	-2.1918774999877085e-4	0.016580367275055873	-0.017018742775053414	-0.025572111595173797	0.7384673024738807	1	DiagnosismitoPD
ZBTB8OS	-9.11105685100547e-4	0.07009993582092669	-0.07192214719112777	-0.025147276973190077	0.16806417819835348	1	DiagnosismitoPD
HAVCR2	-0.0018415707257151647	0.14179775600813013	-0.14548089745956047	-0.025128301416178507	0.4524414057355723	1	DiagnosismitoPD
SLC17A7	-0.02599712660913378	2.002049647582746	-2.0540439008010134	-0.025124386924327044	0.5680476458568897	1	DiagnosismitoPD
TMEM165	-0.0012823066686048238	0.09884748404118739	-0.10141209737839703	-0.025100171185668988	0.1560376917590297	1	DiagnosismitoPD
PCBP1-AS1	-1.452943088979141e-5	0.001139233240816555	-0.0011682921025961378	-0.024681992196661107	0.9717525329632417	1	DiagnosismitoPD
AC023480.1	-3.555316200992096e-5	0.002799591083523719	-0.0028706974075435607	-0.0245782616477938	0.03794671112640336	1	DiagnosismitoPD
LINC02798	-3.172641451445414e-4	0.025009012403190346	-0.025643540693479426	-0.024552614233775798	0.008073143044399439	1	DiagnosismitoPD
LRIG2	-0.00485282052731012	0.3837573360310836	-0.3934629770857038	-0.024475308471602706	0.5835693413598706	1	DiagnosismitoPD
DISP1	-4.293529663747014e-5	0.003400809336358313	-0.0034866799296332535	-0.02443608456582332	0.48267885220856227	1	DiagnosismitoPD
LRRC4B	-0.05474729690732017	4.3563316479141045	-4.465826241728744	-0.02432573334812818	3.301452255752989e-4	1	DiagnosismitoPD
PPP2R2D	-1.2550662649142777e-5	9.998716963575017e-4	-0.0010249730216557874	-0.024297020463443224	0.25280163718527493	1	DiagnosismitoPD
KLHL8	-0.02648083441129201	2.120831891774183	-2.1737935605967666	-0.024170434559338722	0.47587233485109615	1	DiagnosismitoPD
CDK13	-6.894796419451501e-4	0.0554701477195691	-0.0568491070034594	-0.024062753436504086	0.40003972586305603	1	DiagnosismitoPD
SEMA4D	-0.055320997141829586	4.45551286514953	-4.5661548594331896	-0.02403705507605454	2.6913944625569255e-5	0.16099921675015527	DiagnosismitoPD
IL6ST	-0.0011520190436222167	0.09302844097875426	-0.0953324790659987	-0.02397435555599707	0.7143628954987601	1	DiagnosismitoPD
DYRK1A	-0.0123140139297339	0.9975995255188929	-1.0222275533783607	-0.023898108961465905	0.7344325891192413	1	DiagnosismitoPD
UPF3B	-6.360029986463196e-5	0.00518513724086544	-0.0053123378405947035	-0.023749386623604644	0.71359478152518	1	DiagnosismitoPD
CTTNBP2	-0.0010167463772452296	0.08312717557152494	-0.0851606683260154	-0.0236830686597364	0.9779380379827491	1	DiagnosismitoPD
NIPSNAP1	-0.003269247222417393	0.267497697066084	-0.2740361915109188	-0.023664656811536084	0.9990496897998314	1	DiagnosismitoPD
NPIPB5	-1.174908933587276e-12	9.733513663784994e-11	-9.968495450502449e-11	-0.02337608496257877	0.19040127629382297	1	DiagnosismitoPD
VPS8	-1.4986684031533578e-4	0.012443238533080724	-0.012742972213711394	-0.023324954471945353	0.992208586819487	1	DiagnosismitoPD
ZNF704	-8.575623574729871e-4	0.07143479435411844	-0.07314991906906441	-0.02324991757911273	0.974571412833481	1	DiagnosismitoPD
SOCS6	-0.002420454636545025	0.20239594159170052	-0.20723685086479057	-0.02316222724939735	0.3903330547885496	1	DiagnosismitoPD
PITRM1	-0.002764237495607777	0.23175525603433125	-0.2372837310255468	-0.02310172964540704	0.11816849629318336	1	DiagnosismitoPD
RBM48	-0.005946256781513176	0.5098023627592027	-0.521694876322229	-0.022597150419852587	0.736613968649092	1	DiagnosismitoPD
FASTKD2	-0.0016305734335217293	0.1399609034512703	-0.14322205031831378	-0.022571028102565574	0.3463158071560803	1	DiagnosismitoPD
EPDR1	-0.006183144207103197	0.5324739097585988	-0.5448401981728052	-0.022498062297558574	0.04380726346615258	1	DiagnosismitoPD
AP3S2	-0.005017351377213	0.4337935890358746	-0.4438282917903006	-0.022410170511844015	0.727008780876372	1	DiagnosismitoPD
MOB3B	-1.5589101529232124e-4	0.013523719785520619	-0.013835501816105262	-0.02233548745905658	0.8600059976398294	1	DiagnosismitoPD
TFB1M	-0.028865640200909287	2.513354352592056	-2.5710856329938747	-0.022254413601050283	0.4670868715170729	1	DiagnosismitoPD
EPB41	-1.9994826529408104e-11	1.7583262810158306e-9	-1.7983159340746467e-9	-0.022037156117919468	0.8051625579651993	1	DiagnosismitoPD
RNF216	-3.0761129914034905e-4	0.02712919641694266	-0.02774441901522336	-0.02197438833961892	0.6419762975680674	1	DiagnosismitoPD
LRRC8D	-0.0023817839174607378	0.2114438526746039	-0.21620742050952538	-0.02183185688854397	0.8476892698956083	1	DiagnosismitoPD
ZNF254	-0.0021723125888242676	0.1938374719278162	-0.19818209710546475	-0.021721642354527827	0.6854625345737857	1	DiagnosismitoPD
LAMC1	-0.018946641568647893	1.6979710729754198	-1.7358643561127156	-0.021628721509464165	0.7331530070982465	1	DiagnosismitoPD
TUT4	-0.02338815094968716	2.098808866371778	-2.145585168271152	-0.021600225215767217	0.833658581211367	1	DiagnosismitoPD
EPHB2	-3.929613797070514e-5	0.0035345631456267412	-0.0036131554215681513	-0.021550656878849356	0.0026538529541359447	1	DiagnosismitoPD
HCG18	-0.0035790831617199584	0.32247205942532026	-0.32963022574876016	-0.021514643497291912	0.6011311547924779	1	DiagnosismitoPD
ANKRD13A	-1.497135344901914e-4	0.013545205667146355	-0.013844632736126737	-0.021426423279949324	0.8131324719305838	1	DiagnosismitoPD
ATG5	-4.4857770608789264e-8	4.104227136400559e-6	-4.193942677618137e-6	-0.021190121867946683	0.7161491106011993	1	DiagnosismitoPD
ACAD8	-0.04727204048843592	4.336224210170213	-4.430768291147086	-0.021136438024586448	1.0961178891700048e-4	0.6548208269901609	DiagnosismitoPD
AP3B1	-2.585744947521837e-9	2.3876744526751334e-7	-2.4393893516255706e-7	-0.02099813541239655	0.007911481847967692	1	DiagnosismitoPD
HADHA	-0.0014318319374888365	0.13360230914298427	-0.13646597301796193	-0.02078244069934801	0.5328471256814228	1	DiagnosismitoPD
PHF6	-5.194631193815584e-5	0.004853528568217713	-0.004957421192094024	-0.02075495298943075	0.9105404994451239	1	DiagnosismitoPD
ERG	-5.271944113409214e-6	4.925846673568726e-4	-5.031285555836911e-4	-0.020754611574354462	0.6550612315618424	1	DiagnosismitoPD
TLK1	-1.897868510409885e-4	0.017791017531126895	-0.018170591233208872	-0.020687361080937227	0.7439056191423142	1	DiagnosismitoPD
BORCS5	-4.916106994109668e-5	0.004654380822748934	-0.004752702962631128	-0.02048539775435013	0.9094589539569373	1	DiagnosismitoPD
SPART	-0.03314159729182631	3.1422989822070186	-3.2085821767906713	-0.02045585028467492	0.3969472524167182	1	DiagnosismitoPD
NYAP2	-0.005653780599686242	0.5485010684459142	-0.5598086296452867	-0.019996588265826846	0.8565488857343474	1	DiagnosismitoPD
TRAPPC8	-0.011862794797439458	1.1510833304163657	-1.1748089200112446	-0.019992887077804982	0.7238500836077368	1	DiagnosismitoPD
EXOC5	-0.007127475694699046	0.6933073473104846	-0.7075622986998827	-0.019944176393684735	0.05741514185802895	1	DiagnosismitoPD
TMEM63B	-3.7838641022082886e-4	0.03727968303336962	-0.03803645585381128	-0.019693620709450632	0.5726772768922753	1	DiagnosismitoPD
MAP2K4	-1.34466053899821e-9	1.324942528277252e-7	-1.3518357390572165e-7	-0.01969147956728684	0.8819698017108856	1	DiagnosismitoPD
PHF20	-0.004609983088067204	0.454376486026413	-0.4635964522025474	-0.0196855494223662	0.8031639501409603	1	DiagnosismitoPD
IFNAR1	-7.526195032214516e-5	0.007439413975361707	-0.007589937876005997	-0.019629683767663397	0.00427573860054993	1	DiagnosismitoPD
OLA1	-5.207082542683511e-4	0.05178327883526099	-0.05282469534379769	-0.019512268215265735	0.7074187168424583	1	DiagnosismitoPD
TAF1B	-0.009960268378694959	0.9915200601123675	-1.0114405968697575	-0.019492911386496083	0.5571815956708503	1	DiagnosismitoPD
ERICH3	-0.0024344508526117897	0.24478621001597753	-0.2496551117212011	-0.01930031242731853	0.2628360224950673	1	DiagnosismitoPD
ACACA	-1.1983679562067585e-4	0.012058631831623104	-0.012298305422864454	-0.0192861525228044	0.5162253014325473	1	DiagnosismitoPD
ZDHHC17	-0.00873484973688101	0.881901921265683	-0.899371620739445	-0.019222191865472235	0.8644883923756552	1	DiagnosismitoPD
PIKFYVE	-8.60239219434198e-8	8.812828014532585e-6	-8.984875858419424e-6	-0.018946689979961132	0.3043936390708864	1	DiagnosismitoPD
LYRM7	-4.7904512066709314e-5	0.004914129838155102	-0.00500993886228852	-0.01892190011613232	0.11789471320529192	1	DiagnosismitoPD
TMBIM6	-1.0247890980919546e-4	0.0105297564757613	-0.010734714295379692	-0.018891132966595264	0.9867814683307774	1	DiagnosismitoPD
USP25	-0.028988535890286382	2.9801596538394555	-3.0381367256200282	-0.018881252343577952	0.6084915584363284	1	DiagnosismitoPD
CCDC82	-0.021850260422218576	2.2545749092079017	-2.298275430052339	-0.01881270865025965	0.386249674693469	1	DiagnosismitoPD
EIF4E2	-1.3317332430420532e-6	1.3834052945292446e-4	-1.4100399593900857e-4	-0.018687670286109903	0.3710183752858216	1	DiagnosismitoPD
ARHGAP10	-0.005246930206151572	0.5507975285874191	-0.5612913889997222	-0.01849455393506622	0.5431302702618431	1	DiagnosismitoPD
GRIK3	-0.08417298657982175	8.932098150200673	-9.100444123360315	-0.018297588844087612	0.006262007466602994	1	DiagnosismitoPD
AMMECR1	-0.0345029991381945	3.688349605561249	-3.757355603837638	-0.018164736252011045	0.2210859333174043	1	DiagnosismitoPD
ELMOD3	-2.530567159042164e-9	2.7494784627268503e-7	-2.800089805907694e-7	-0.017874617455252362	0.8875234724159542	1	DiagnosismitoPD
DIXDC1	-0.016760164372850272	1.8222188560235182	-1.8557391847692188	-0.017862802229618484	0.39656634023477244	1	DiagnosismitoPD
SLC39A9	-0.004783651062086669	0.5233930222754086	-0.532960324399582	-0.017751226567905794	0.6391201789775625	1	DiagnosismitoPD
COLGALT2	-0.0016380600904761016	0.18083630158549907	-0.18411242176645126	-0.017594465065435463	0.3343655065198773	1	DiagnosismitoPD
NRIP1	-0.011431798572841004	1.2628125472957463	-1.2856761444414282	-0.017583686797536295	0.6480097044412365	1	DiagnosismitoPD
CCNL1	-1.9317696177840234e-5	0.00216361316844868	-0.0022022485608043604	-0.01734456614563089	0.015886544253900802	1	DiagnosismitoPD
USP32	-1.7943519160158828e-4	0.020108981487535985	-0.02046785187073916	-0.01733434987362979	0.2027295046053376	1	DiagnosismitoPD
BMT2	-1.2108603143595699e-4	0.013768563197353218	-0.014010735260225133	-0.017086411379882562	0.489809366473408	1	DiagnosismitoPD
MAN1C1	-2.408579112683417e-5	0.0027541884067966683	-0.0028023599890503368	-0.016991585345691347	0.0198386773716383	1	DiagnosismitoPD
FYN	-2.2433042309641786e-5	0.002599119351381102	-0.002643985436000386	-0.016771724683579937	0.3548856415711342	1	DiagnosismitoPD
