primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
IPO9	-0.02286550768984752	0.08248841493669447	-0.1282194303163895	-0.4253811385759862	0.13344881177727522	1	DiagnosismitoPD
NBEA	-0.20836118676750903	0.7525668964349798	-1.169289269969998	-0.42498541668105927	0.9076598363405094	1	DiagnosismitoPD
SCAPER	-0.015285411023274052	0.05533891146234002	-0.08590973350888811	-0.42420024773492426	0.32118923140547206	1	DiagnosismitoPD
TAX1BP1	-0.012389229463076079	0.04488304933922172	-0.06966150826537387	-0.4239824929553422	0.2791846350699292	1	DiagnosismitoPD
DIAPH1	-0.03605103759977901	0.13068108812503942	-0.20278316332459745	-0.4237859680232486	0.002164992199191886	1	DiagnosismitoPD
HNRNPDL	-0.03797181639905914	0.13842906431763077	-0.21437269711574905	-0.4218992119957247	0.05191981134695521	1	DiagnosismitoPD
HCG18	-0.03319772165404833	0.1213900413762041	-0.18778548468430076	-0.42090225988965807	0.19258694983834354	1	DiagnosismitoPD
CSGALNACT2	-0.029403793182548377	0.10752369232271286	-0.16633127868780961	-0.4208824505467518	0.01396851285765211	1	DiagnosismitoPD
MYEF2	-0.004284531873331891	0.015701625141060663	-0.024270688887724445	-0.4201672265607217	0.0176125179201945	1	DiagnosismitoPD
ACYP2	-0.023271053087852156	0.08533039735375078	-0.1318725035294551	-0.4199798966684651	0.7258847001355577	1	DiagnosismitoPD
HTT	-0.0163936468404956	0.060315769066028715	-0.09310306274701992	-0.4188658850146114	0.5086198044290435	1	DiagnosismitoPD
FAM228B	-0.025820086472476897	0.09509964389501398	-0.14673981683996778	-0.4185126729109052	0.3080076468516599	1	DiagnosismitoPD
WDSUB1	-0.010623405482319243	0.03914456452023417	-0.06039137548487265	-0.4183713367742908	3.112742840732173e-4	1	DiagnosismitoPD
BMPR1A	-0.02992559196915212	0.11063080325043445	-0.1704819871887387	-0.4172921650697392	0.06880681785502192	1	DiagnosismitoPD
CIBAR1	-0.012777968307508825	0.04724224934838846	-0.0727981859634061	-0.4172653591810291	0.03957833867858498	1	DiagnosismitoPD
ADAR	-0.03719652220288827	0.1375514017013225	-0.21194444610709903	-0.4171943347823016	6.794005712127363e-4	1	DiagnosismitoPD
LINC01237	-0.05360057186018463	0.19841351937166646	-0.3056146630920357	-0.41686236623992173	0.12344818014932513	1	DiagnosismitoPD
EZH1	-0.02234514870288401	0.08274429062554596	-0.12743458803131397	-0.41674679174919205	0.08991558039609339	1	DiagnosismitoPD
ADK	-0.02240825665143542	0.08331458923110692	-0.12813110253397775	-0.4154199182448965	0.8933908210686603	1	DiagnosismitoPD
WDR60	-0.030517141373683332	0.11346616549753466	-0.17450044824490132	-0.41541272598381274	0.8434255812829135	1	DiagnosismitoPD
GABRB2	-0.027243477922402892	0.10167913055238964	-0.15616608639719542	-0.4141727829836921	0.8556930379619251	1	DiagnosismitoPD
FAM66C	-0.026928764922458985	0.10061611686781266	-0.15447364671273064	-0.4138104850256001	0.009719387212660677	1	DiagnosismitoPD
ACER3	-0.010435200514987225	0.03900543681883881	-0.05987583784881326	-0.4136802898136513	0.9006811997275388	1	DiagnosismitoPD
RNF149	-0.019169072133034648	0.07183929804395184	-0.11017744231002113	-0.4128267644474188	0.13270587496766498	1	DiagnosismitoPD
STAG1	-0.026761056708389352	0.10056996472043436	-0.15409207813721307	-0.41192402878819556	0.026834854537833283	1	DiagnosismitoPD
MSL2	-0.029846366063358998	0.11218612337141354	-0.17187885549813153	-0.4118621224367602	0.34704325941963365	1	DiagnosismitoPD
MINDY3	-0.02377706496687315	0.08943812722660305	-0.13699225716034935	-0.4116248896482091	0.18174049309126836	1	DiagnosismitoPD
RAI1	-0.028348805003692967	0.10686657298595664	-0.16356418299334258	-0.41091950958596035	0.8003132163486114	1	DiagnosismitoPD
DHX30	-0.004385424109461779	0.016533511451553254	-0.02530435967047681	-0.4108848314202495	0.8070603283920674	1	DiagnosismitoPD
GFOD1	-0.026476766867040258	0.10001227409665278	-0.1529658078307333	-0.41026091344433246	0.13618219160143893	1	DiagnosismitoPD
HIVEP3	-0.04795934705174418	0.18169427202968597	-0.2776129661331743	-0.40930595093363603	0.02334888182792918	1	DiagnosismitoPD
AGAP1	-0.05774831379480694	0.218797453770182	-0.3342940813597959	-0.4092798678581855	0.18830292034649612	1	DiagnosismitoPD
CPLANE1	-0.015923690216627165	0.06043141715672415	-0.09227879758997848	-0.40874619130526685	0.020794707089982042	1	DiagnosismitoPD
NEBL	-0.05928816815443927	0.22519429892015197	-0.3437706352290305	-0.4084704252145957	0.8763816525326336	1	DiagnosismitoPD
ANKRD36	-0.07460140951195493	0.28346989863935684	-0.4326727176632667	-0.40834345704562364	0.7181031150552453	1	DiagnosismitoPD
LUZP1	-0.01850877437147863	0.07047304518492374	-0.107490593927881	-0.4076847534352981	0.5512371072694371	1	DiagnosismitoPD
TAF1B	-0.00674713776602813	0.025701260878785374	-0.039195536410841635	-0.4075439027022338	0.07699589157396966	1	DiagnosismitoPD
MKLN1	-0.040143032388542776	0.1534689754945649	-0.23375504027165045	-0.4063740600183782	0.06621849940639846	1	DiagnosismitoPD
HIVEP1	-0.028209949973645898	0.10789082561671903	-0.16431072556401083	-0.40624666328453174	0.54041700757656	1	DiagnosismitoPD
SARNP	-0.011014636235335884	0.04217220896867623	-0.06420148143934801	-0.40589529687765113	0.20978426958902538	1	DiagnosismitoPD
LIPE-AS1	-0.031231468457350295	0.11989024897177634	-0.18235318588647692	-0.4050546433831581	0.5277387997898723	1	DiagnosismitoPD
ANKRD12	-0.06417107189606952	0.24650483116912464	-0.3748469749612637	-0.40483664334672803	0.45755066679079487	1	DiagnosismitoPD
GLYR1	-0.013583885071973584	0.05221752905552823	-0.0793852991994754	-0.4046102331419649	0.00196514321724368	1	DiagnosismitoPD
EIF1B-AS1	-0.041702407821378795	0.16099059589929865	-0.24439541154205624	-0.403246367157002	0.6772520666608695	1	DiagnosismitoPD
GPALPP1	-0.0021803475489710067	0.008423372674865178	-0.012784067772807191	-0.4030097531390105	0.01425985943610691	1	DiagnosismitoPD
AC087564.1	-0.0417692028827954	0.16145351386823795	-0.24499191963382874	-0.4028394788832548	0.7933208051513598	1	DiagnosismitoPD
AC007563.2	-0.00226189160686565	0.008772202353271124	-0.013295985567002424	-0.4017752705755599	0.03504650642619623	1	DiagnosismitoPD
LMBRD2	-0.026736294514307424	0.10380464683689866	-0.1572772358655135	-0.4014232913114672	0.0031106627235731503	1	DiagnosismitoPD
RALBP1	-0.02930264933940896	0.11389049331269532	-0.17249579199151324	-0.40108161810780657	0.01822174897806348	1	DiagnosismitoPD
GABBR2	-0.03985106558055415	0.15491148281008335	-0.23461361397119165	-0.4010352808013709	0.025035385480850995	1	DiagnosismitoPD
ARL6	-0.004075296310260337	0.01587714796613481	-0.024027740586655483	-0.4003235836066867	0.021404973175492146	1	DiagnosismitoPD
ZBTB38	-0.020764804778234836	0.08090006884939588	-0.12242967840586555	-0.40031790783915777	0.2429580535093932	1	DiagnosismitoPD
CNR1	-0.08845645739038566	0.3448901279064264	-0.5218030426871978	-0.4000757743744777	0.2690986420473777	1	DiagnosismitoPD
ACBD6	-0.03442373145091482	0.13453583102093827	-0.2033832939227679	-0.39932202043025206	0.8975905147659096	1	DiagnosismitoPD
ANKFY1	-0.025700751990468396	0.10052398550567954	-0.15192548948661633	-0.3990703349923892	0.8177626091732495	1	DiagnosismitoPD
L3MBTL4	-0.04079522446724615	0.15968057860129156	-0.24127102753578386	-0.39883701410935	0.41670502128558534	1	DiagnosismitoPD
IFNGR2	-0.04556626734403679	0.17873030929462727	-0.2698628439827009	-0.39817033430745996	0.1358540385756606	1	DiagnosismitoPD
TMEFF2	-0.0533737709510369	0.20969067382016499	-0.3164382157222388	-0.3976617549897582	0.8890917854862022	1	DiagnosismitoPD
TNPO3	-0.011207421027677383	0.04405383385142512	-0.06646867590677988	-0.39749624980252163	0.07501316372347912	1	DiagnosismitoPD
SLC7A2	-0.017356083852384963	0.06831921866854776	-0.10303138637331768	-0.39704907088037883	0.7909461009098255	1	DiagnosismitoPD
FER	-0.045828783423513375	0.18069801543902353	-0.2723555822860503	-0.3965215833905794	0.13204747320873095	1	DiagnosismitoPD
RNF213-AS1	-0.00663643572635593	0.026167730438301694	-0.03944060189101355	-0.3965098501234314	0.07503306955051064	1	DiagnosismitoPD
GMCL1	-0.019219213694107395	0.07593358701595913	-0.11437201440417392	-0.39587869585056124	0.18586087810928534	1	DiagnosismitoPD
SPRED2	-0.05222016888503256	0.20652027554374164	-0.31096061331380676	-0.3955688122404754	0.2091017007214797	1	DiagnosismitoPD
GAK	-0.01664244718925345	0.0662003175057401	-0.099485211884247	-0.3937410493920642	0.04616800148074783	1	DiagnosismitoPD
CRYZL1	-0.0013497618309569644	0.005380806514711371	-0.0080803301766253	-0.3930551538169987	0.20845063259463473	1	DiagnosismitoPD
EIF2AK4	-0.0027874070560908737	0.011125366097110524	-0.016700180209292273	-0.3926763830641353	0.07847441937675897	1	DiagnosismitoPD
RNF216P1	-0.030383996215551212	0.12141450197702508	-0.1821824944081275	-0.39230650499145736	0.00790285091074196	1	DiagnosismitoPD
SACM1L	-9.268508412279726e-4	0.0037080671462738843	-0.0055617688287298295	-0.39193665837150915	0.08368414470562825	1	DiagnosismitoPD
FRYL	-0.02531046940925563	0.10137052810563085	-0.15199146692414212	-0.39159470991783385	0.4412299454295676	1	DiagnosismitoPD
CWF19L2	-0.007754868842601972	0.03110938954800538	-0.04661912723320932	-0.39108590426634793	0.2358612797671356	1	DiagnosismitoPD
GCC2	-0.027983030712996126	0.11316192739157349	-0.16912798881756574	-0.38857734000754884	0.5871248134723454	1	DiagnosismitoPD
SH3BP5	-0.02347918881948302	0.09497700372758754	-0.1419353813665536	-0.3884842445372035	0.08383565207483597	1	DiagnosismitoPD
SPRED1	-0.03723124661699484	0.15086872102260343	-0.2253312142565931	-0.3879421319659853	0.31002604693925584	1	DiagnosismitoPD
GABRB1	-0.08114784483600568	0.3290599667065928	-0.4913556563786042	-0.38772263429971104	0.7475558106316396	1	DiagnosismitoPD
CCDC180	-0.026232213003263394	0.10662980042486767	-0.15909422643139445	-0.38697436080171227	0.02053248314174596	1	DiagnosismitoPD
CAMK2A	-0.030523879756056194	0.12407971546533372	-0.1851274749774461	-0.38696192610936314	0.1593685042788725	1	DiagnosismitoPD
ZDHHC17	-0.030289365799008428	0.12338836406415213	-0.18396709566216898	-0.3863023362817578	0.09801729944941404	1	DiagnosismitoPD
RAB6B	-0.025633042159062258	0.10444048771755549	-0.15570657203568	-0.38624183947044594	0.022716199040132144	1	DiagnosismitoPD
MTCL1	-0.01241053805075712	0.050622300328761985	-0.07544337643027622	-0.3858973867207509	0.16039271173909128	1	DiagnosismitoPD
HOOK1	-0.006660876539226604	0.027284147695401877	-0.040605900773855085	-0.38459475038565466	0.0038710473121351496	1	DiagnosismitoPD
PPIP5K2	-0.011766820700523484	0.048227103264167	-0.07176074466521397	-0.384414675045091	0.30576463982893415	1	DiagnosismitoPD
MAP4K5	-0.03703042381950172	0.15189114020617547	-0.22595198784517892	-0.3841715867258703	0.9108418690904505	1	DiagnosismitoPD
TBC1D8	-0.037637578360698365	0.15438692411319918	-0.2296620808345959	-0.38416086021262	0.0023429486268767403	1	DiagnosismitoPD
SYN2	-0.03276992390408795	0.13459250441144632	-0.20013235221962222	-0.3837651692471832	0.5593086882916063	1	DiagnosismitoPD
ATP1B3	-0.0022654357130656964	0.009339687297139042	-0.013870558723270435	-0.38260451035247117	0.04962558640343715	1	DiagnosismitoPD
UGGT2	-0.042426709865332035	0.17495982905653185	-0.2598132487871959	-0.3825205724834216	0.604741661328984	1	DiagnosismitoPD
MLH3	-0.004318213268664731	0.017818350431371494	-0.026454776968700956	-0.38233316601582584	0.10475876734257851	1	DiagnosismitoPD
HMG20A	-0.022300090863628164	0.09243464368806435	-0.1370348254153207	-0.3809428340551048	0.19854832682666435	1	DiagnosismitoPD
ZNF708	-0.0256889473871571	0.10681439609514873	-0.15819229086946293	-0.37998597134491	0.19189670985695922	1	DiagnosismitoPD
MAX	-0.04566277658465101	0.19081879715585368	-0.2821443503251557	-0.37845400013373515	0.15537099290778073	1	DiagnosismitoPD
SGK1	-0.07283492224402255	0.30548585456332256	-0.45115569905136765	-0.3773354073222231	0.5522506848010631	1	DiagnosismitoPD
MARK2	-0.02353750814098654	0.09873726810245935	-0.14581228438443244	-0.3772868751794155	0.7014030292929507	1	DiagnosismitoPD
RGS6	-0.05057956241297476	0.21251739094404512	-0.31367651576999467	-0.3767969161874039	0.04065588182226534	1	DiagnosismitoPD
FARP2	-0.004173901873624507	0.01766365693602637	-0.026011460683275384	-0.3746159274768804	0.45163298446726674	1	DiagnosismitoPD
LRSAM1	-0.0033811198201455367	0.014318223204263243	-0.021080462844554317	-0.3744135059567363	0.127162823585149	1	DiagnosismitoPD
NT5DC1	-0.01193557539666669	0.050607934949830485	-0.07447908574316386	-0.3740323781416795	0.2658648868742121	1	DiagnosismitoPD
RFLNA	-0.029035556631406986	0.12349758827979408	-0.18156870154260807	-0.3730903555536132	0.0871436566596884	1	DiagnosismitoPD
PPP3CA	-0.03842228622213373	0.16358712917913243	-0.24043170162339988	-0.3727860755870472	0.13009967190892577	1	DiagnosismitoPD
SYT16	-0.05938207913977367	0.25312955473426363	-0.37189371301381097	-0.37242369187438024	0.010461432184605027	1	DiagnosismitoPD
UBE2N	-0.011423478246166296	0.048764343920321564	-0.07161130041265415	-0.37199561530453723	0.26487876794493115	1	DiagnosismitoPD
SENP2	-0.0026475096032447937	0.011351302881226882	-0.01664632208771647	-0.37067597532574276	0.25246110582412745	1	DiagnosismitoPD
ZNF529	-0.018384068805649856	0.0788705397154787	-0.1156386773267784	-0.3704925997471063	0.05231543732623582	1	DiagnosismitoPD
RBM25	-0.018483424210641156	0.07944325677232737	-0.11641010519360968	-0.3699384621248721	0.7010864271853485	1	DiagnosismitoPD
DNAH6	-0.017113903502520705	0.07362287243214949	-0.1078506794371909	-0.3696696753253048	0.0027428767157934865	1	DiagnosismitoPD
RARS2	-0.0050474574847060305	0.021720466945795835	-0.0318153819152079	-0.3695779592177917	0.4629118149613653	1	DiagnosismitoPD
TTN-AS1	-0.020606667050049765	0.08888166068306094	-0.13009499478316047	-0.36888247446756656	0.8983543491275059	1	DiagnosismitoPD
SPECC1	-0.043079527289666686	0.18604803158799962	-0.272207086167333	-0.36850356357105646	0.8874853342278847	1	DiagnosismitoPD
KIAA0556	-0.012100028151407427	0.05231847745320706	-0.07651853375602191	-0.3681491702747681	0.9122838646755816	1	DiagnosismitoPD
ZCCHC2	-0.033129057509865945	0.14327412597344688	-0.20953224099317877	-0.36808723220823153	9.919087443144075e-4	1	DiagnosismitoPD
PCM1	-0.012728391232758374	0.055095528047893194	-0.08055231051340994	-0.3678228663565094	0.26215296027186563	1	DiagnosismitoPD
TOGARAM1	-0.012123877208647604	0.052482312006042905	-0.07673006642333811	-0.3678031930187284	0.507483396019489	1	DiagnosismitoPD
ARHGAP35	-0.018579858572710828	0.0808059346406203	-0.11796565178604196	-0.3664090456288308	0.03580338225394744	1	DiagnosismitoPD
SKI	-0.029597044119621274	0.12880676678185052	-0.18800085502109307	-0.3662105109288232	0.2072945768187233	1	DiagnosismitoPD
CHIC1	-0.012708748464531794	0.05558291063096396	-0.08100040756002755	-0.3647398468417632	0.018727239650844146	1	DiagnosismitoPD
NCOA3	-0.014945619491603251	0.06559290763713979	-0.0954841466203463	-0.36371258544816365	0.013793739084068422	1	DiagnosismitoPD
NME9	-0.027456628970112584	0.12072627782778383	-0.175639535768009	-0.3631593216867822	0.36470129146763836	1	DiagnosismitoPD
LYPD6B	-0.01399545461529117	0.0616646226941656	-0.08965553192474794	-0.36255034317559454	0.9070305757183126	1	DiagnosismitoPD
TMEM178A	-0.026085312607616595	0.11548355582405062	-0.1676541810392838	-0.36114065050307914	0.16437611045406336	1	DiagnosismitoPD
ZZEF1	-0.019603890956335135	0.08692474998082536	-0.12613253189349563	-0.36068159598443	0.007870574884304463	1	DiagnosismitoPD
CLVS2	-0.04312469559231902	0.19180781188479057	-0.2780572030694286	-0.35977503119032544	0.014122230504556642	1	DiagnosismitoPD
AFG1L	-0.008756291968330693	0.0389698476883158	-0.05648243162497719	-0.3595936528601147	0.8559359775129595	1	DiagnosismitoPD
PPP1R10	-0.01301470468579502	0.05801749551462332	-0.08404690488621336	-0.3591097049170763	0.06493685739923466	1	DiagnosismitoPD
SSH2	-0.006262865029745768	0.0279372739795306	-0.04046300403902214	-0.3589163744336722	0.1905789365747354	1	DiagnosismitoPD
PARG	-6.009055292059296e-4	0.002684258613744482	-0.0038860696721563412	-0.358506651146162	0.23107534608768418	1	DiagnosismitoPD
ZBTB8OS	-0.020640902407049244	0.09252675005284094	-0.13380855486693943	-0.35748223495721243	0.01335744806743477	1	DiagnosismitoPD
XRN1	-0.015628644976655837	0.07020273996149741	-0.10146002991480908	-0.35688089273498486	0.03945924160499617	1	DiagnosismitoPD
AQR	-0.013137639195671624	0.05928182390194493	-0.08555710229328818	-0.3555577266665153	0.03875281885673999	1	DiagnosismitoPD
ANAPC5	-0.02011166902380246	0.090812719810189	-0.13103605785779393	-0.3553605061068717	0.1561242272292294	1	DiagnosismitoPD
SCN1A-AS1	-0.08246658164402354	0.3725013272179437	-0.5374344905059908	-0.35525918818035895	0.834976868959663	1	DiagnosismitoPD
NR1D2	-0.016349047132080907	0.0740589427909043	-0.10675703705506612	-0.3544326512261028	0.0727117595353925	1	DiagnosismitoPD
RPL37	-0.059836274482620855	0.27108737530140053	-0.39075992426664224	-0.35439275201857334	0.7466196546221522	1	DiagnosismitoPD
MTCH1	-0.002799775038611037	0.012734012855521611	-0.018333562932743686	-0.35325950617393	0.5422456659583081	1	DiagnosismitoPD
CNOT10	-0.005721448374553226	0.026038276423048852	-0.037481173172155303	-0.35308343586076096	3.510892377695137e-4	1	DiagnosismitoPD
AP3S1	-0.037662434558739744	0.17144831121200924	-0.24677318032948872	-0.353004409377188	0.004061220748806766	1	DiagnosismitoPD
LMO7	-0.017494974280127973	0.07964587622019538	-0.11463582478045133	-0.35298763931855054	0.336322945774512	1	DiagnosismitoPD
KIAA2026	-0.021939646296037174	0.09996096025814566	-0.14384025285022	-0.3527539180427887	0.1275478442303555	1	DiagnosismitoPD
GAPVD1	-0.01683969160087656	0.0771247797641608	-0.11080416296591392	-0.35125179303419557	0.5831002076965457	1	DiagnosismitoPD
TP53BP1	-0.02549242029804044	0.116929266506374	-0.16791410710245488	-0.35081894326621904	0.05996579938367561	1	DiagnosismitoPD
ATXN10	-0.0278806929888884	0.12897874778495966	-0.18474013376273646	-0.3483701959706986	0.16179562091230365	1	DiagnosismitoPD
NAV2	-0.024719857526174227	0.11476070285312343	-0.16420041790547188	-0.3473604516823697	0.7594928584090744	1	DiagnosismitoPD
FUS	-0.021663995549344006	0.10133558725948605	-0.14466357835817406	-0.34520971590565463	0.10961345984846557	1	DiagnosismitoPD
ADD2	-0.022863180775847036	0.1070983380765862	-0.15282469962828027	-0.3448021482695201	0.06859957596070013	1	DiagnosismitoPD
HERPUD2	-0.005546239077616921	0.026012190221556722	-0.037104668376790564	-0.3444540518390899	0.3393615274885685	1	DiagnosismitoPD
ZNF207	-0.007825090871327448	0.036734295826856	-0.052384477569510896	-0.3441900219012705	0.16663240519325084	1	DiagnosismitoPD
CASTOR2	-0.011620461805764065	0.05476877165074162	-0.07800969526226975	-0.3430629551995375	0.3906191961714976	1	DiagnosismitoPD
SETD3	-0.013815836383712088	0.06517026023678535	-0.09280193300420952	-0.34282668579607617	0.9141226571510778	1	DiagnosismitoPD
REV3L	-0.03826612889069125	0.1812072468905333	-0.2577395046719158	-0.3417281671936564	0.8371510530808034	1	DiagnosismitoPD
CYFIP1	-0.02003943473870229	0.09490050157808447	-0.13497937105548904	-0.3417138691476814	0.3211470634353026	1	DiagnosismitoPD
MALT1	-0.009523281046605964	0.04534178109481989	-0.06438834318803183	-0.34020353094446554	0.055141060831781136	1	DiagnosismitoPD
PUDP	-4.5290177079140327e-4	0.00216595729205713	-0.0030717608336399364	-0.3389533907640088	0.20187935336050042	1	DiagnosismitoPD
WDFY2	-0.01744189204472374	0.08343621214464589	-0.11831999623409337	-0.33887909080567963	0.19854495280615372	1	DiagnosismitoPD
BTD	-0.033639888070655655	0.1609464537116785	-0.22822622985298982	-0.33883657228212255	0.7377582363427145	1	DiagnosismitoPD
OTUD7A	-0.023579753616816163	0.11309687883451061	-0.16025638606814294	-0.33813730280299364	0.8792752453185477	1	DiagnosismitoPD
GPATCH2L	-0.016936357979022265	0.08148600441005167	-0.1153587203680962	-0.33726737361717923	0.07764234926599183	1	DiagnosismitoPD
KPNA1	-0.015125241438326165	0.07325844697847157	-0.1035089298551239	-0.3354117598803211	0.16003857997745086	1	DiagnosismitoPD
CACNA1A	-0.025042269085792768	0.12168686435847409	-0.17177140253005962	-0.334507158511624	0.49730294602336167	1	DiagnosismitoPD
ZCCHC17	-0.00588844271075209	0.028868736070169577	-0.04064562149167376	-0.3320504149904269	0.9019646569729748	1	DiagnosismitoPD
AFF2	-0.032286250170791675	0.158303741124991	-0.22287624146657434	-0.3320210421353961	0.8994176431934952	1	DiagnosismitoPD
PCMTD2	-0.04295384468626773	0.21105508210147844	-0.2969627714740139	-0.33143712564464595	0.05754434577733741	1	DiagnosismitoPD
OGDH	-0.015368426726695972	0.07655424264888246	-0.1072910961022744	-0.32768372685410113	0.2912754985998958	1	DiagnosismitoPD
SPATA7	-0.0070102340483023315	0.03523944508417008	-0.049259913180774745	-0.3252049847476545	0.5240726899308125	1	DiagnosismitoPD
MTOR	-0.017623884652909927	0.08859997182925157	-0.12384774113507142	-0.3251828763456015	0.0047950228867962305	1	DiagnosismitoPD
EIF3A	-0.016350127127378378	0.08235241878514854	-0.1150526730399053	-0.3246690347857161	0.033365931973491636	1	DiagnosismitoPD
TMEM131	-0.02557220152634243	0.13015125729671867	-0.18129566034940353	-0.32185641377244434	0.016745755709480573	1	DiagnosismitoPD
LNPK	-0.0017601952120048399	0.00896310987453652	-0.0124835002985462	-0.3217216327845849	0.006216159673881691	1	DiagnosismitoPD
EIF2AK3	-0.004153036234712637	0.021168903308914293	-0.029474975778339567	-0.3214525266716878	0.18287648893310302	1	DiagnosismitoPD
KLHDC1	-0.023507699671046323	0.12020113937765337	-0.167216538719746	-0.3206082870032882	0.4718788164368692	1	DiagnosismitoPD
FOXK2	-0.029384227618942216	0.15051753999905493	-0.20928599523693936	-0.32013041677803084	0.40782147537053726	1	DiagnosismitoPD
ALG1L9P	-0.008150319583345172	0.04177708424581574	-0.05807772341250609	-0.31995120155873125	0.059410125572875123	1	DiagnosismitoPD
WDR11	-0.020557017259495103	0.10545541710129805	-0.14656945162028825	-0.3197383945684222	0.2378211396704463	1	DiagnosismitoPD
ABCB9	-0.005394265373765354	0.027754188287974768	-0.03854271903550548	-0.3189459744794798	0.37048935450688925	1	DiagnosismitoPD
AC139720.1	-0.139647047177328	0.7203058734142934	-0.9995999677689494	-0.3182769387266331	0.13249466042363423	1	DiagnosismitoPD
SHC3	-0.06419532756252191	0.3312455372092358	-0.45963619233427955	-0.3181778647761051	0.07232767380017423	1	DiagnosismitoPD
LIN52	-0.005034317340811195	0.025989299107048155	-0.036057933788670546	-0.31805062737668777	0.1964002288028037	1	DiagnosismitoPD
UBR2	-0.02872267321773414	0.14850733464179317	-0.20595268107726145	-0.31764036872972373	9.42859638533841e-4	1	DiagnosismitoPD
MFSD11	-0.004997570971031096	0.02584183832866876	-0.035836980270730956	-0.3176150041725715	0.3836172097643559	1	DiagnosismitoPD
C1QTNF7-AS1	-0.02733248070326635	0.1413988681860306	-0.1960638295925633	-0.31749095908481867	0.011686990403698886	1	DiagnosismitoPD
MPHOSPH6	-0.017412423032590607	0.09027775181405373	-0.12510259787923494	-0.3169065523020341	0.34434943046851846	1	DiagnosismitoPD
RNF150	-0.027769822142467704	0.14431106121061382	-0.19985070549554923	-0.31629225859238913	0.8447212813022469	1	DiagnosismitoPD
CTIF	-0.04169327594217043	0.21755962374279136	-0.3009461756271322	-0.3152031060923343	0.05778067868937035	1	DiagnosismitoPD
AC008591.1	-0.12057978166680039	0.6296885091514294	-0.8708480724850302	-0.314996691480713	0.7912317504280413	1	DiagnosismitoPD
HIPK2	-0.02943651417674298	0.15381075109808223	-0.2126837794515682	-0.3148451221375204	0.04421336044058277	1	DiagnosismitoPD
SMG6	-0.020110555046251144	0.10508960416148871	-0.145310714253991	-0.3148235900751617	0.5521272811504342	1	DiagnosismitoPD
AC009126.1	-0.020340460509247316	0.10629764926066723	-0.14697857027916186	-0.3148070521544936	0.1708807766940223	1	DiagnosismitoPD
STXBP5L	-0.2033669480963054	1.063172163696622	-1.4699060598892328	-0.3147095026148333	0.5415762183184093	1	DiagnosismitoPD
BAALC	-0.01627148722396632	0.08514960699480682	-0.11769258144273946	-0.31444670538739317	0.028738042812140527	1	DiagnosismitoPD
CIT	-0.011317459378117622	0.059265175864015376	-0.08190009462025062	-0.314267279785051	0.8684009046917527	1	DiagnosismitoPD
STX16	-0.024919748386225238	0.1304997748695804	-0.18033927164203087	-0.31425787647291037	0.010557888546961422	1	DiagnosismitoPD
NUMB	-0.025140557854072543	0.13238384437594983	-0.1826649600840949	-0.3128060620936391	0.017347926957863805	1	DiagnosismitoPD
TMEM168	-0.007376236684669302	0.038936672604369886	-0.05368914597370849	-0.312162601428637	0.8291172879300337	1	DiagnosismitoPD
NAP1L3	-0.0342686538819752	0.1809860985425042	-0.2495234063064546	-0.3120271522502369	0.37143243043833873	1	DiagnosismitoPD
NEK11	-0.04090092281127111	0.2163320424370579	-0.2981338880596001	-0.31164098881010294	6.931082724297291e-4	1	DiagnosismitoPD
MTMR2	-0.004926720615023111	0.026080125005988657	-0.03593356623603488	-0.31142139014594916	0.3223378470649209	1	DiagnosismitoPD
MADD	-0.017381275482057756	0.09208209344101057	-0.12684464440512608	-0.31121528859708836	0.058692868797693774	1	DiagnosismitoPD
MFSD4B	-0.07026643091029938	0.3723714801478338	-0.5129043419684325	-0.3111339324215082	0.9077673557639508	1	DiagnosismitoPD
FAM66D	-0.060438589151176336	0.3207013209285281	-0.44157849923088077	-0.310797832711738	0.3657583505193038	1	DiagnosismitoPD
PRR14L	-0.011041089029898421	0.058604258102661705	-0.08068643616245855	-0.31071906077964156	0.6775469442556201	1	DiagnosismitoPD
RBM41	-0.018854272591495858	0.10007581362918698	-0.1377843588121787	-0.3107178041178113	0.4793968253138442	1	DiagnosismitoPD
SHISA9	-0.06975087755749766	0.3725342604691341	-0.5120360155841295	-0.30909744901834507	0.33857066964022764	1	DiagnosismitoPD
MYRIP	-0.10552974349546185	0.5639058669843389	-0.7749653539752626	-0.30896847032175645	0.042649181645802135	1	DiagnosismitoPD
ENSA	-0.014216235060138	0.07601012292053182	-0.10444259304080782	-0.3088156203711065	0.0554262998334996	1	DiagnosismitoPD
GRAMD1B	-0.029783653188825365	0.15941907495114574	-0.21898638132879647	-0.30853089779415777	0.3573669594714605	1	DiagnosismitoPD
SCG5	-0.014386469372360544	0.07745303320921197	-0.10622597195393306	-0.30702433094593984	0.2254042899292987	1	DiagnosismitoPD
TATDN1	-0.01579927859176572	0.08529286670743166	-0.1168914238909631	-0.3063147678776321	0.2893262531608744	1	DiagnosismitoPD
MYO1D	-0.01303787330167594	0.0704071903017859	-0.09648293690513778	-0.3062345572377396	0.5689870563813205	1	DiagnosismitoPD
RBM33	-0.031181294135942172	0.1686852861761595	-0.23104787444804384	-0.30577504954737167	0.007336188329900038	1	DiagnosismitoPD
RPS6KB1	-0.010568731440925933	0.05719009579512507	-0.07832755867697694	-0.30570678141061297	0.17584361699041756	1	DiagnosismitoPD
