primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
LINC01250	0.039851827959419994	0.2832700873064661	-0.2035664313876261	0.32088039626965387	0.8276409218449743	1	DiagnosismitoPD
CDK5RAP2	3.454771487035619e-4	0.0024555834566207476	-0.0017646291592136238	0.32089509727542337	0.34087172073629335	1	DiagnosismitoPD
NPAT	6.384539743553488e-4	0.004537502495464288	-0.003260594546753591	0.3209364512260656	0.7962150477399542	1	DiagnosismitoPD
CHRM2	0.020980422881652305	0.14866307246094151	-0.1067022266976369	0.32205529383945825	0.6257535840083563	1	DiagnosismitoPD
ELP3	0.003771475744591246	0.02672364131932752	-0.019180689830145026	0.3220592237318835	0.4484541983708442	1	DiagnosismitoPD
MBNL2	0.0051649410247795735	0.036505897382850254	-0.026176015333291107	0.32299902642359984	0.4975888194313268	1	DiagnosismitoPD
CLHC1	0.022823009379487225	0.16125362292066434	-0.11560760416168989	0.32313861261121174	0.8754882457181096	1	DiagnosismitoPD
MIAT	0.026217684179073775	0.18520917390847644	-0.1327738055503289	0.3231979072369638	0.8292987571366272	1	DiagnosismitoPD
LYRM4	0.0025158303715090216	0.017752159288878046	-0.012720498545860003	0.32363024886845043	0.43953272228896184	1	DiagnosismitoPD
ZNF652	0.016922236726316986	0.11920122091221057	-0.0853567474595766	0.32427946743351305	0.8677037426492927	1	DiagnosismitoPD
PPM1L	0.023314683821697768	0.1636839520985215	-0.11705458445512595	0.32554091905180293	0.8392226468163686	1	DiagnosismitoPD
PPP4R4	0.0016229636977866495	0.01139395323575646	-0.00814802584018316	0.3255504863163235	0.9402591257946464	1	DiagnosismitoPD
NAP1L3	0.023880251854282886	0.16744032475785375	-0.11967982104928798	0.32602681671510975	0.9269744369121107	1	DiagnosismitoPD
AGO2	0.027849224829396335	0.1951995924861663	-0.13950114282737364	0.3261628786793246	0.1131829391009682	1	DiagnosismitoPD
IMMT	0.010173900650616616	0.07115178221100196	-0.05080398090976874	0.32701166959613825	0.7464407150953613	1	DiagnosismitoPD
ATXN1	0.01985668892205475	0.1381781850589548	-0.09846480721484531	0.3289207490616371	0.006301893422278965	1	DiagnosismitoPD
DOCK11	0.004323777546966112	0.03007510439938378	-0.021427549305451557	0.3290878298343254	0.5243476243479853	1	DiagnosismitoPD
ANKRD36	0.09343422189317774	0.6477012235950952	-0.4608327798087397	0.33039619763010447	0.0017660333997260988	1	DiagnosismitoPD
TOR1AIP2	0.02365085678172396	0.16392792125957592	-0.116626207696128	0.33045193573331944	0.8829933638934666	1	DiagnosismitoPD
HSPH1	0.08035692301115738	0.5560171460436905	-0.39530330002137576	0.33111172089652374	0.8872615204593489	1	DiagnosismitoPD
AL133346.1	0.0077319658872136	0.053452504128482604	-0.0379885723540554	0.33145661122055764	0.47852555308848155	1	DiagnosismitoPD
GSK3B	0.018342282578856617	0.12645289966122863	-0.08976833450351542	0.3325317551505983	0.8324226559761514	1	DiagnosismitoPD
PRRC2C	0.028709730763429933	0.197186280777635	-0.1397668192507751	0.3339932963811278	0.003389620692526331	1	DiagnosismitoPD
ANKRD11	0.049974474888962644	0.34322671895305845	-0.24327776917513314	0.33400655207692004	5.698820541159071e-4	1	DiagnosismitoPD
POLR2J3	0.057597334726895405	0.3954025644992427	-0.28020789504545185	0.3341828122267105	0.001211112748209093	1	DiagnosismitoPD
AC084198.4	0.007614913258391448	0.0521673226044416	-0.03693749608765871	0.3349977240493947	0.8282775979434293	1	DiagnosismitoPD
DPH6	0.023091433496013974	0.15790732961799372	-0.11172446262596578	0.3357050563432074	0.4046838001545677	1	DiagnosismitoPD
LINC01931	0.04053385240838289	0.27654404589567527	-0.1954763410789095	0.33661635415493263	0.0016711989111663648	1	DiagnosismitoPD
FKTN	0.01838463046197253	0.1253449251029542	-0.08857566417900915	0.33688401565732085	0.9427215682736455	1	DiagnosismitoPD
HOMER1	0.008572653268198532	0.058383103566252204	-0.04123779702985514	0.33732061358769216	0.7584648714638205	1	DiagnosismitoPD
KDM2B	0.01929667412259145	0.1314052374164043	-0.09281188917122142	0.3373585852007129	0.9396996280781947	1	DiagnosismitoPD
GRK4	0.027812293874516003	0.18931797202975476	-0.13369338428072275	0.337518129047447	0.8578868464261111	1	DiagnosismitoPD
GRIA4	0.1362860008254284	0.9275506580589828	-0.654978656408126	0.3375806700993499	6.70120387902454e-4	1	DiagnosismitoPD
ATRN	0.0039534191833011795	0.026893224501911617	-0.018986386135309258	0.33777789773890843	0.920440575516307	1	DiagnosismitoPD
SORT1	0.01795847250358923	0.12211023347588527	-0.08619328846870682	0.33794876818021596	0.6469597433036394	1	DiagnosismitoPD
GRAMD1B	0.03626089537172983	0.2465281927051779	-0.17400640196171824	0.3379985850251388	0.08059635240532273	1	DiagnosismitoPD
CALB2	0.02843851853302881	0.1931993589182594	-0.13632232185220178	0.3382992704339702	0.7142180063461279	1	DiagnosismitoPD
ST7L	0.0071116978154129595	0.04828292315971235	-0.034059527528886434	0.3385537221828531	0.71589299769279	1	DiagnosismitoPD
DCAF10	0.013770851706835618	0.09337522174449461	-0.06583351833082338	0.33905642829748184	0.7068459640685982	1	DiagnosismitoPD
TRIM33	0.012764202920295675	0.08651976668614969	-0.06099136084555834	0.33919309592102365	0.9374532783388441	1	DiagnosismitoPD
DST	0.1747196139669853	1.1840984612385272	-0.8346592333045566	0.3392622618293373	0.0354989587575245	1	DiagnosismitoPD
GLIS1	0.08904896857014483	0.6025540146874875	-0.4244560775471979	0.3398852116012897	0.3862965236665142	1	DiagnosismitoPD
SCN3A	0.02889295822329463	0.19527853517496355	-0.1374926187283743	0.34034895669428894	0.8804008399724343	1	DiagnosismitoPD
MEF2C	0.05334790748444096	0.3594607380888633	-0.2527649231199814	0.34157332482151925	0.8906547248985031	1	DiagnosismitoPD
RALBP1	0.02086588249413024	0.14052317629510797	-0.0987914113068475	0.3417792338021762	0.17165212308337774	1	DiagnosismitoPD
CPB2-AS1	0.007340260100505917	0.04930411446390116	-0.03462359426288932	0.3428342237003214	0.8124283479950157	1	DiagnosismitoPD
KLF12	0.0448667366395874	0.301145804621845	-0.21141233134267018	0.34313059045275945	0.21219639694890385	1	DiagnosismitoPD
SNX2	0.0333267541005684	0.223661607462185	-0.1570080992610482	0.343180645084675	0.6690138802984474	1	DiagnosismitoPD
PRKCZ	0.01867871426538681	0.1253166734720173	-0.08795924494124369	0.34330746302763426	0.26903136551314094	1	DiagnosismitoPD
AGAP3	0.0789166830922825	0.5268029703187044	-0.3689696041341394	0.345341800031582	0.26824665335293374	1	DiagnosismitoPD
ANO4	0.026876983583686103	0.17937928731830205	-0.12562532015092986	0.3454237644092838	0.40656034609839914	1	DiagnosismitoPD
ARHGAP21	0.03252339003423693	0.21601319938770974	-0.15096641931923588	0.3474017077398355	0.8192662481809109	1	DiagnosismitoPD
CAMK2N1	0.09598896114449984	0.637285329194441	-0.44530740690544135	0.34756358597860854	0.3223614047731159	1	DiagnosismitoPD
AC245060.5	0.0037486136034268645	0.02487046046100321	-0.017373233254149478	0.3478458917070581	0.020741735837037277	1	DiagnosismitoPD
KHDRBS2	0.06197262070909759	0.41073490735886675	-0.28678966594067157	0.34827190113983836	0.1862121086874079	1	DiagnosismitoPD
PRKD1	0.03420866946449064	0.22649148172713254	-0.15807414279815127	0.3486934652165125	0.5092023269773448	1	DiagnosismitoPD
CENPC	0.02511749713681577	0.16629907913447373	-0.11606408486084219	0.3486955527298418	0.407157952664513	1	DiagnosismitoPD
SOBP	0.04025429464920505	0.26623176780724733	-0.1857231785088372	0.3491364277727231	0.6241819777583688	1	DiagnosismitoPD
RGS7BP	0.012599879669616343	0.08319456226762313	-0.057994802928390446	0.3498182788441877	0.943281919560786	1	DiagnosismitoPD
ACVR2A	0.004032189083353739	0.026621330208445922	-0.018556952041738444	0.34985594797361513	0.5707552655286307	1	DiagnosismitoPD
PCDH15	0.02565329379542711	0.16902316344257348	-0.11771657585171927	0.3506980375137888	0.06087688766905598	1	DiagnosismitoPD
PRKN	0.04513444172330594	0.2972557994884453	-0.20698691604183345	0.3508702357632357	0.6903482609594762	1	DiagnosismitoPD
ERC2	0.022201549084596386	0.14606377993656508	-0.10166068176737231	0.3513115847139248	0.004697562591201126	1	DiagnosismitoPD
ENSA	0.039374963330725966	0.2588092046231753	-0.18005927796172339	0.35169310662849446	0.22658948561878378	1	DiagnosismitoPD
KIF13A	0.012002633592981156	0.07877822660022199	-0.05477295941425967	0.35229532981193795	8.37141808188632e-4	1	DiagnosismitoPD
CDH18	0.08395309056819555	0.5485862503744763	-0.3806800692380851	0.3541396700422679	0.05511662711430555	1	DiagnosismitoPD
PCDH9	0.08948172946524166	0.5839331488574706	-0.40496968992698734	0.3546980757822586	0.39747502435003285	1	DiagnosismitoPD
MAN2A1	0.014761488163054393	0.09629274342840334	-0.06676976710229456	0.35485759496330377	0.7752664569093968	1	DiagnosismitoPD
GRIK2	0.25180221370069056	1.6421659515526112	-1.1385615241512301	0.35495982572394574	0.10656239906475348	1	DiagnosismitoPD
SH3RF3	0.04955974242933614	0.3228153045467002	-0.22369581968802793	0.3554742289302807	0.6128622554392301	1	DiagnosismitoPD
ANKH	0.056807366961741046	0.3698164220042613	-0.2562016880807792	0.3557098157637584	0.447571426465897	1	DiagnosismitoPD
ATF1	0.007426659382659961	0.04822104973102202	-0.0333677309657021	0.35681339495846714	0.6708348729724893	1	DiagnosismitoPD
ST8SIA3	0.021394648994490117	0.13858415130383184	-0.09579485331485159	0.3578199468787577	0.8226397378721941	1	DiagnosismitoPD
NPY1R	0.030053092826304084	0.19432536221682659	-0.13421917656421842	0.35856922036893335	0.9177453519442351	1	DiagnosismitoPD
NISCH	0.02191370731746789	0.14145449821780182	-0.09762708358286602	0.35929222808805195	0.9321762554768844	1	DiagnosismitoPD
TMLHE	0.009774180713918668	0.06306140504980737	-0.043513043621970025	0.3595053489165207	0.8713144852226032	1	DiagnosismitoPD
TMTC2	0.011076909869657925	0.07134449785986152	-0.04919067812054567	0.3602325085260551	0.3020611180616438	1	DiagnosismitoPD
PHLPP2	0.004980316529399648	0.03196625091214102	-0.022005617853341725	0.36171588097670404	0.7645978830291007	1	DiagnosismitoPD
EZH1	0.013049326943234657	0.08375179647631467	-0.05765314258984536	0.36174423609434986	0.5692943706893083	1	DiagnosismitoPD
TTTY10	3.969626685066005e-6	2.5423769222038178e-5	-1.7484515851906168e-5	0.36264909312458266	0.7434406007989277	1	DiagnosismitoPD
FAM120A	0.008591133238963156	0.054971347116451776	-0.037789080638525464	0.36304946284272027	0.9227307783078756	1	DiagnosismitoPD
EPB41L5	0.002299976464691246	0.014715109679161245	-0.010115156749778753	0.36309485836451744	0.6657547376378377	1	DiagnosismitoPD
ZMYND8	0.05017107997247061	0.31989584937582366	-0.21955368943088244	0.3645698169620856	0.6108715166052692	1	DiagnosismitoPD
CPD	0.0170749135824102	0.10884117662867988	-0.07469134946385948	0.36468975143712345	0.2164566350439248	1	DiagnosismitoPD
MT-ATP6	0.4367982036349281	2.778739358111075	-1.9051429508412188	0.3655551916836051	0.001787060994357332	1	DiagnosismitoPD
HP1BP3	0.015548838843945867	0.0987531818156017	-0.06765550412770997	0.3662689115390634	0.6379825288490686	1	DiagnosismitoPD
CDC42BPA	0.035586210752718214	0.2260006432353669	-0.1548282217299305	0.3662941433178148	1.597386532396197e-4	0.6426286019829901	DiagnosismitoPD
NKTR	0.05445343930314536	0.34551251518549864	-0.23660563657920794	0.3666842531707959	0.01183883972231982	1	DiagnosismitoPD
AGBL3	0.021539341507443008	0.13655581261428704	-0.09347712959940102	0.3670459821887623	0.41419704753082137	1	DiagnosismitoPD
EFR3A	0.007349879937072326	0.04654611133114643	-0.03184635145700178	0.3675225769162383	0.8674719713723543	1	DiagnosismitoPD
CEP63	0.021755810950261134	0.13767610012160691	-0.09416447822108466	0.36784419899044063	0.5918523676161107	1	DiagnosismitoPD
LINC02223	0.015130699243291496	0.09570491468759414	-0.06544351620101115	0.3680535443532601	0.7557004206248096	1	DiagnosismitoPD
TAF15	0.014265986361009786	0.09022598575636216	-0.06169401303434259	0.3680992587426164	0.6114532199872138	1	DiagnosismitoPD
FAAH2	0.015483940783045463	0.09780190036802666	-0.06683401880193574	0.3686676203652765	0.017336714493414767	1	DiagnosismitoPD
ZFC3H1	0.01695922747969769	0.10696090921263532	-0.07304245425323994	0.3693205996356945	0.841926703576559	1	DiagnosismitoPD
JAK1	0.05547036400879679	0.34889357985977054	-0.23795285184217696	0.37052254148078767	0.4897156666027492	1	DiagnosismitoPD
EPHA4	0.013187207745487983	0.08290273081303356	-0.0565283153220576	0.3707417100315251	0.275735430092322	1	DiagnosismitoPD
RAP1GAP2	0.005557575516769168	0.034905650226720604	-0.02379049919318227	0.37115374558235104	0.06929927413904195	1	DiagnosismitoPD
KCNN3	0.008679828045628668	0.05441457229058035	-0.03705491619932302	0.37197431935591757	0.014913416712368307	1	DiagnosismitoPD
PDE4A	0.006772746665576729	0.0424296271076755	-0.02888413377652204	0.3722798903426112	0.6434788234894967	1	DiagnosismitoPD
LATS1	0.02917861072065331	0.18266287682087762	-0.124305655379571	0.3726051378715959	0.6821867117537695	1	DiagnosismitoPD
EXT1	0.08665797011237197	0.5411076636066743	-0.3677917233819303	0.373741038502267	0.8439583975857604	1	DiagnosismitoPD
TMEM178B	0.05208016411458449	0.3241984622663148	-0.22003813403714584	0.3751134953688592	0.7943169131907556	1	DiagnosismitoPD
CEP112	0.016642110740498234	0.10350320612316648	-0.07021898464217001	0.3755183783304226	0.8928384982213156	1	DiagnosismitoPD
RAI1	0.041719296493460956	0.2586985276751188	-0.1752599346881969	0.37684859579520824	0.8819002549564897	1	DiagnosismitoPD
CCP110	0.005106647537916634	0.03160806710231878	-0.021394772026485518	0.37767204250073655	0.855010656436384	1	DiagnosismitoPD
RNF115	0.019566143183633256	0.12076901102735207	-0.08163672466008556	0.37893131660552226	0.6863641380237105	1	DiagnosismitoPD
SHPRH	0.002084657546318221	0.012853495260751212	-0.008684180168114772	0.379414549576438	0.32251857765014286	1	DiagnosismitoPD
IGF1	0.0032061637301827456	0.019763540408757357	-0.013351212948391866	0.3795266340608341	0.4835325764268297	1	DiagnosismitoPD
SPECC1	0.024058179004691187	0.1479841589511456	-0.09986780094176323	0.3804945855839607	0.042150904875916134	1	DiagnosismitoPD
QRICH1	0.013624497619884324	0.08378438694674209	-0.05653539170697344	0.3806095605142671	0.45382743352571553	1	DiagnosismitoPD
GOLGA4	0.0035548794976581664	0.0218560762268568	-0.014746317231540467	0.3807092993909875	4.1904972192357784e-4	1	DiagnosismitoPD
SPIDR	0.05137813466131355	0.31560843671272976	-0.21285216739010263	0.381104259228484	0.0013323650224761432	1	DiagnosismitoPD
MAPK1	0.015553411624951607	0.09552355492980738	-0.06441673167990417	0.3811938476266398	0.46445692461972504	1	DiagnosismitoPD
FARSB	0.006870196674162277	0.04209622971230171	-0.028355836363977156	0.38225530628117904	0.04120995390629843	1	DiagnosismitoPD
ITSN2	0.04211318754546936	0.2577137623011698	-0.17348738721023108	0.3828391040090135	0.27031273718153903	1	DiagnosismitoPD
NAA16	0.018377761596239717	0.11245735714912936	-0.07570183395664992	0.3828646438519562	0.7648574804774935	1	DiagnosismitoPD
GMDS-DT	0.04355981960767233	0.2662183648118351	-0.17909872559649043	0.38343768718068155	0.6543551165118754	1	DiagnosismitoPD
ZC3H12C	0.01878727987974066	0.11481819085032235	-0.07724363109084104	0.3834431180502487	0.4870574631476397	1	DiagnosismitoPD
KCNQ2	0.012924216541367248	0.07896631756170634	-0.05311788447897185	0.3835583447243054	0.09008150864673715	1	DiagnosismitoPD
RNF19A	0.02791223982758395	0.17045273219709514	-0.11462825254192724	0.3837996058557927	0.7126714371521208	1	DiagnosismitoPD
DPF3	0.01758576900155831	0.10732411501066191	-0.0721525770075453	0.384088579925449	0.9058965512147049	1	DiagnosismitoPD
GPR149	0.026632376193282542	0.16240614467113965	-0.10914139228457456	0.3844520097419893	0.3951721204312422	1	DiagnosismitoPD
PNPLA7	0.016911910526106976	0.10307908560151144	-0.06925526454929748	0.38467938065657786	0.08190020967872991	1	DiagnosismitoPD
TSC1	0.0023765637081310936	0.014458248235620998	-0.009705120819358811	0.38554054811673244	0.35339536125055043	1	DiagnosismitoPD
AC019205.1	0.00990334212747207	0.06024623021381187	-0.04043954595886773	0.38555980068394913	0.4667798740283417	1	DiagnosismitoPD
SNAPC3	0.01583174617865868	0.09624795774965665	-0.0645844653923393	0.38586314520866394	0.6557609299306393	1	DiagnosismitoPD
DNAJC5	0.026054934742491098	0.15809992064199804	-0.10599005115701585	0.3867373938279516	0.43667061385006206	1	DiagnosismitoPD
PRDM2	0.028526276480029367	0.1730502579745072	-0.11599770501444848	0.3868594951214091	0.8865716521760038	1	DiagnosismitoPD
AC016831.6	0.10448893198118525	0.6327360848229812	-0.42375822086061066	0.38768698016534725	0.7843984821710567	1	DiagnosismitoPD
RIF1	0.008440312897167547	0.05104581863122658	-0.034165192836891484	0.38827632747645086	0.20769548952334874	1	DiagnosismitoPD
BICC1	0.07536747798284438	0.45579930663278734	-0.3050643506670986	0.3882891265334	0.64065258338441	1	DiagnosismitoPD
CEP290	0.028850015680825104	0.17393375584631157	-0.11623372448466138	0.3897403776835105	0.0374205285854804	1	DiagnosismitoPD
NT5DC3	0.02906279442776394	0.17501784530362524	-0.11689225644809736	0.3902710459602827	0.4859577154156887	1	DiagnosismitoPD
ANKRD26	0.043622823803813035	0.2626442954672459	-0.17539864785961984	0.39036886616667166	8.595164257113186e-4	1	DiagnosismitoPD
DPH6-DT	0.06076084128364034	0.36546933534818943	-0.24394765278090874	0.3908294744191208	0.8258093973679491	1	DiagnosismitoPD
INTU	0.014471910241632496	0.08704645817039189	-0.058102637687126896	0.39083154729312425	0.8368471148248913	1	DiagnosismitoPD
UBE3D	0.011708039760741362	0.070306778951819	-0.04689069943033627	0.39160119445215	0.6861357278490364	1	DiagnosismitoPD
KANSL1	0.15868462746789724	0.9516463086591525	-0.634277053723358	0.39222091320982716	0.724893857767797	1	DiagnosismitoPD
ATR	9.664676650259392e-4	0.005792867031043393	-0.0038599317009915144	0.3924751501110054	0.8101639778640902	1	DiagnosismitoPD
AFTPH	0.0217890410587962	0.13041236024375957	-0.08683427812616717	0.3931543986442346	0.7982711841798681	1	DiagnosismitoPD
MIGA1	0.003372686210677614	0.020137360266812145	-0.013391987845456917	0.39430194001678986	0.9064572162889661	1	DiagnosismitoPD
EPHA3	0.00298630038049948	0.01779958055256256	-0.011826979791563602	0.3951212104821799	0.7782930860669245	1	DiagnosismitoPD
TOGARAM1	0.01872509009157508	0.11155630779741653	-0.07410612761426637	0.3953465557572405	0.9002300067876331	1	DiagnosismitoPD
CYB5R4	0.020827973987752157	0.12376893512357828	-0.08211298714807397	0.39655816728841636	0.361452909370386	1	DiagnosismitoPD
POLA1	0.004405678511641559	0.026159826326876134	-0.017348469303593017	0.3969344735366905	0.4555582272436428	1	DiagnosismitoPD
TTN-AS1	0.02765891516191532	0.16362981744698432	-0.10831198712315368	0.3986917543221725	0.8655390116739792	1	DiagnosismitoPD
IARS1	0.027341756385419025	0.16159254400749715	-0.1069090312366591	0.399169783199666	0.913934342944289	1	DiagnosismitoPD
AC104806.2	0.01739279337726607	0.10252685595793892	-0.06774126920340678	0.40041844094642337	0.8357988983140582	1	DiagnosismitoPD
PABPC1	0.02585657660020435	0.15229797925336366	-0.10058482605295496	0.40080193541443104	0.6302322230336712	1	DiagnosismitoPD
MBD5	0.03754028495823072	0.2208705510049881	-0.14578998108852664	0.40133911368861136	0.007218185023328487	1	DiagnosismitoPD
DAP3	0.011129966669267327	0.06542629155054111	-0.04316635821200645	0.4017644632227901	0.9116291280114484	1	DiagnosismitoPD
DNAH14	0.0036134648793648694	0.021205014439309795	-0.013978084680580056	0.402594495659522	0.7614316769797058	1	DiagnosismitoPD
SLC30A7	0.0035396398667651915	0.02075951357404587	-0.013680233840515487	0.4028813901328835	0.5748275981319382	1	DiagnosismitoPD
RRAS2	0.019080686985161188	0.11178022116580077	-0.0736188471954784	0.4034266150499014	0.40423086030215455	1	DiagnosismitoPD
ADAMTSL3	0.007075241088040765	0.041395524980793026	-0.027245042804711496	0.4040531179121846	0.6375481620440663	1	DiagnosismitoPD
OLFM2	0.03166141992542282	0.1849872999798949	-0.12166446012904927	0.40472777805795856	0.21645595556705355	1	DiagnosismitoPD
BPTF	0.04623171413105982	0.2700961109172491	-0.1776326826551295	0.4047650986099939	3.24130539114141e-4	1	DiagnosismitoPD
JPH3	0.025738880929243202	0.15021922526508902	-0.09874146340660261	0.4052630147581823	0.33784945241760095	1	DiagnosismitoPD
CAMSAP2	0.024435537665441265	0.14238002101423192	-0.09350894568334937	0.4060620082204794	0.353084888601822	1	DiagnosismitoPD
HYDIN	0.05895926911650288	0.342425886008969	-0.22450734777596323	0.4076601516255002	0.02038511056633159	1	DiagnosismitoPD
CACNA1B	0.22420197746580037	1.3001159196564616	-0.8517119647248608	0.40842281511931466	0.032845279735616816	1	DiagnosismitoPD
MBNL1	0.003312079165376394	0.01919171714977784	-0.012567558819025054	0.4087974728680755	0.4603571764707963	1	DiagnosismitoPD
GBF1	0.019511755242972106	0.11294492939593155	-0.07392141890998734	0.4093014916605462	0.8893423277785696	1	DiagnosismitoPD
SLC24A4	0.010213122081109223	0.05903664267932506	-0.03861039851710662	0.40999401934600216	0.10831254782613758	1	DiagnosismitoPD
ICA1L	0.030012045449453018	0.17322750577897322	-0.11320341488006719	0.4107275014021818	0.817008939832157	1	DiagnosismitoPD
C16orf95	0.05461334738602337	0.31510026763132754	-0.20587357285928082	0.41092348840770676	0.15457523868066284	1	DiagnosismitoPD
ANKDD1A	0.004429033412373197	0.02554344770586308	-0.016685380881116686	0.411128902460368	0.8807486315115584	1	DiagnosismitoPD
FAM193A	0.019373772572049325	0.11152551974199602	-0.07277797459789738	0.41205834563134913	0.001958624332167412	1	DiagnosismitoPD
ATE1	0.015425459470098324	0.08876036488351295	-0.057909445943316304	0.41226404855830967	0.2128728955936214	1	DiagnosismitoPD
PTPN4	0.012204282239057214	0.07009984662747182	-0.045691282149357394	0.413156930041096	0.030644860999514405	1	DiagnosismitoPD
ANKRD55	0.04059652357800057	0.23316883706464814	-0.15197578990864696	0.4131836122741977	0.21298581711403466	1	DiagnosismitoPD
PCNX1	0.02171023882161438	0.12456924150438357	-0.08114876386115481	0.4136855800299882	0.9149861272044467	1	DiagnosismitoPD
KNDC1	0.02453338556100526	0.1406929294421905	-0.09162615832017998	0.4139526595213647	0.35449717183142804	1	DiagnosismitoPD
TPST1	0.03587475206899375	0.20573196739905902	-0.1339824632610715	0.41395487305558026	0.4405206195217589	1	DiagnosismitoPD
DUBR	0.0237963475397604	0.13609473013511403	-0.08850203505559323	0.41532195801596905	0.5242308993691692	1	DiagnosismitoPD
PDE3A	0.008892790842912569	0.050833251473758556	-0.033047669787933415	0.41557840595907275	0.00406459116540065	1	DiagnosismitoPD
RAB27B	0.017502416536628318	0.10000193953420572	-0.06499710646094908	0.41580975026021794	0.8102615353036067	1	DiagnosismitoPD
CTNNA2	0.022888951796141477	0.13075443003292328	-0.08497652644064033	0.4159024916742364	0.29909669994841	1	DiagnosismitoPD
AL445623.2	0.014669918027524015	0.08380208239466246	-0.054462246339614426	0.41590642001900446	0.5024290844401107	1	DiagnosismitoPD
ARHGAP17	0.026515910799628784	0.15128775118046883	-0.09825592958121128	0.4165221096837296	0.8704629763788615	1	DiagnosismitoPD
AC092683.1	0.019362336502959918	0.11045322031256695	-0.07172854730664711	0.41661119768764665	5.965693260221307e-6	0.024316165728662048	DiagnosismitoPD
BBS9	0.003100987550868152	0.017642541703780223	-0.011440566602043921	0.4179624717067473	0.27363359132538656	1	DiagnosismitoPD
CHKA	0.025758896945771437	0.14647012238629192	-0.09495232849474906	0.4182420492455992	0.5969869233175917	1	DiagnosismitoPD
ILF3	0.02237300185396318	0.12720928821034694	-0.08246328450242056	0.4182738571142217	0.8508151490060135	1	DiagnosismitoPD
G3BP1	0.023242910119277593	0.13194209725033068	-0.08545627701177548	0.4190948242764868	0.14697952931542987	1	DiagnosismitoPD
REV3L	0.03429214905536582	0.19439696482065244	-0.1258126667099208	0.41979609907254745	0.565054638767639	1	DiagnosismitoPD
SMARCA4	0.0462988570040503	0.26215265115357617	-0.1695549371454756	0.420396095472144	0.0017321587778610875	1	DiagnosismitoPD
LRRC7	0.5299693052802349	2.9936402684139924	-1.9337016578535229	0.42161504795256177	0.00221428959044489	1	DiagnosismitoPD
ATP9B	0.016126150302059352	0.09080258287008063	-0.058550282265961914	0.4232483089296767	0.028846315614574247	1	DiagnosismitoPD
ABL2	0.024987071344889644	0.14064173679484498	-0.0906675941050657	0.4234482000754896	0.7267553103409032	1	DiagnosismitoPD
SUSD4	0.02459724603816374	0.13818290761529395	-0.08898841553896646	0.4244348774685325	0.4626710408404451	1	DiagnosismitoPD
ATP8A1	0.004729320136229634	0.026538568316142902	-0.017079928043683634	0.42501681222130994	0.3856600697084869	1	DiagnosismitoPD
DIP2C	0.09341097706217955	0.5235104324173041	-0.336688478292945	0.42567398894146863	0.001026351113081386	1	DiagnosismitoPD
CDRT4	0.006946750937495819	0.03892353608283743	-0.025030034207845796	0.4257895715650186	0.22633694665258605	1	DiagnosismitoPD
L3MBTL4	0.08444185660079356	0.47190914018129826	-0.30302542697971113	0.42714057351080675	9.82742899516179e-5	0.39722467998443955	DiagnosismitoPD
SERINC5	0.032359690775088934	0.18060708163323827	-0.1158877000830604	0.42782424771788713	0.2031588826506724	1	DiagnosismitoPD
ECPAS	0.01837581247876363	0.1022874893196916	-0.06553586436216434	0.42921238141044527	0.8966428866855725	1	DiagnosismitoPD
INPP5A	0.006232841021826287	0.03465943054042628	-0.022193748496773705	0.42974356512764644	0.7052096089125959	1	DiagnosismitoPD
STAU1	0.0077135713685422685	0.04278708635920612	-0.02735994362212158	0.43104667663182594	0.8843860968293609	1	DiagnosismitoPD
LRRC4C	0.2804656653710911	1.5523173367967027	-0.9913860060545205	0.43220653428181793	0.22668789028014139	1	DiagnosismitoPD
PDE10A	0.06285170185828548	0.34696098548194204	-0.22125758176537108	0.4335904495555577	0.5012166923851834	1	DiagnosismitoPD
HIVEP2	0.040181235078303734	0.22127509878162685	-0.14091262862501938	0.4348782007149125	0.8760111194319857	1	DiagnosismitoPD
SYTL5	0.013786556126510835	0.07590985302754746	-0.048336740774525794	0.43496006855280683	0.8793290135967822	1	DiagnosismitoPD
NFIC	0.014708649247797832	0.08096481154108023	-0.05154751304548458	0.43510553266437474	0.11458870377189329	1	DiagnosismitoPD
DENND4A	0.020562734249360448	0.11301917386332012	-0.07189370536459923	0.43590493772734074	0.7929202125350796	1	DiagnosismitoPD
PCNT	0.00798311535020171	0.0438736174402206	-0.027907386739817183	0.43595429597446383	0.0010866535108022923	1	DiagnosismitoPD
NMD3	0.018972003337730303	0.10423125495657634	-0.06628724828111573	0.43613382184914334	0.7317602109428837	1	DiagnosismitoPD
NAV3	0.3530091773205866	1.9362410060391981	-1.230222651398025	0.4370081886999711	0.015950575930820984	1	DiagnosismitoPD
PLCL1	0.009956595886762796	0.054581195561380615	-0.03466800378785503	0.43730519688615777	0.0031639857854358763	1	DiagnosismitoPD
DCLK2	0.017923936872443924	0.09818801641612773	-0.062340142671239884	0.4376835930952138	0.8478682632789869	1	DiagnosismitoPD
SAMD8	0.012393349715331181	0.06782705496456547	-0.043040355533903105	0.43819042910169476	0.596693198551866	1	DiagnosismitoPD
GALNT8	0.013399441204034482	0.07327357356239643	-0.046474691154327466	0.43862718570487674	0.15867408213938475	1	DiagnosismitoPD
EIF4E3	0.0347125844952203	0.18981873468791122	-0.12039356569747062	0.43863776733813425	0.8621133129173219	1	DiagnosismitoPD
