primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ARID1A	0.02456086977719618	0.1292700039791605	-0.08014826442476813	0.4597346789195373	0.840066212601635	1	DiagnosisPD
CHD1	0.01591694820921466	0.08368447062482295	-0.051850574206393635	0.4603480269283799	0.7541435890536184	1	DiagnosisPD
IMMT	0.05121854914572943	0.26919673055503834	-0.16675963226357948	0.460534678365462	0.2714634847845584	1	DiagnosisPD
ZDHHC17	0.04165194944307582	0.21884786560238445	-0.1355439667162328	0.4607122024241028	0.7930333726302197	1	DiagnosisPD
TIA1	0.037825002300094834	0.19864776502800283	-0.12299776042781316	0.46097729553843575	0.38236406999810724	1	DiagnosisPD
SLC25A36	0.010017041269219581	0.052589971627057946	-0.032555889088618784	0.4611625263823778	0.5744621972890331	1	DiagnosisPD
CTTN	0.004489968473950485	0.023522665578981278	-0.014542728631080309	0.4623714890275389	0.20393153771012584	1	DiagnosisPD
PACRGL	0.022591305246600885	0.11816401264458595	-0.07298140215138418	0.46329277314186446	0.5090784865565445	1	DiagnosisPD
SETD3	0.022391129367610396	0.11711468568028173	-0.07233242694506094	0.46330404856033475	0.7933176050305004	1	DiagnosisPD
NNT	0.041129613188592096	0.21506901775665122	-0.13280979137946702	0.4634519748293261	0.5805355183581192	1	DiagnosisPD
MYCBP2	0.037183705530626776	0.19422120394412812	-0.11985379288287457	0.4640848484472898	0.02471219828666304	1	DiagnosisPD
NSF	0.041966074223402705	0.21905434695118578	-0.13512219850438037	0.464468893300689	0.7641214620003351	1	DiagnosisPD
HOOK1	0.019065595525051812	0.09931506864999028	-0.06118387759988665	0.465646428790036	0.08682185283645794	1	DiagnosisPD
CHIC1	0.022716764516701543	0.11827718733392617	-0.07284365830052308	0.4659255263360667	0.06949097206094489	1	DiagnosisPD
SNX27	0.034655502738044575	0.18028945101591454	-0.11097844553982539	0.4663990644756695	0.31259739183024915	1	DiagnosisPD
OPA1	0.011756949104908543	0.061160633975581885	-0.0376467357657648	0.4664266820180027	0.19274658211678802	1	DiagnosisPD
CTPS2	0.025056639271910208	0.13023009534185281	-0.0801168167980324	0.4669439645864318	0.7834398830942588	1	DiagnosisPD
SVEP1	0.16229216919056855	0.8392979782014138	-0.5147136398202767	0.4698435410046824	0.007561051304200231	1	DiagnosisPD
SEPTIN7	0.03052669720136647	0.15782536982832862	-0.09677197542559568	0.4700066846491653	0.07132004879443397	1	DiagnosisPD
MACROH2A1	0.01679923241357323	0.0868451980953671	-0.053246733268220645	0.47006119735857105	0.35878262005674383	1	DiagnosisPD
USP22	0.04019902135154574	0.20721622556079775	-0.12681818285770627	0.47173962967356237	0.0877979441989892	1	DiagnosisPD
UBAP1L	0.035407593882404886	0.18249470271992818	-0.11167951495511841	0.4718129912077674	0.7120164096394964	1	DiagnosisPD
PER3	0.020132742831815986	0.10344110492802878	-0.06317561926439681	0.47365534344312943	0.14884589362880857	1	DiagnosisPD
AL445623.2	0.03526284084239434	0.18117253510095363	-0.11064685341616495	0.4736758472071612	0.24627030704450048	1	DiagnosisPD
ACTR2	0.05388857343084985	0.2768278365130499	-0.16905068965135014	0.4737598108223973	0.45494106346047614	1	DiagnosisPD
PPP2CB	0.02421899269123501	0.1238148366838391	-0.07537685130136908	0.47660978122926867	0.795750617489947	1	DiagnosisPD
ZC3H12C	0.02848894208505026	0.14558017442641857	-0.08860229025631805	0.47687003824127167	0.5737864042899734	1	DiagnosisPD
EIF3A	0.030651300420070415	0.156545206647963	-0.09524260580782218	0.4771910468319819	0.4790347929345609	1	DiagnosisPD
RPE	0.02748793564641583	0.14035249631496016	-0.0853766250221285	0.4773452672584137	0.4816046483278085	1	DiagnosisPD
MTREX	0.025451038380936042	0.1296947881888646	-0.07879271142699253	0.47852383176633606	0.7781542507584528	1	DiagnosisPD
ZCCHC17	0.015542044757925838	0.0791748472768277	-0.04809075776097603	0.47871297138917634	0.671764610046036	1	DiagnosisPD
MROH1	0.06485561274067997	0.3303702909235573	-0.20065906544219736	0.47874816577732704	0.6364537886247098	1	DiagnosisPD
KATNAL1	0.041233639297783675	0.2099601740542058	-0.12749289545863846	0.47897888789004106	0.2710462719564068	1	DiagnosisPD
SYN1	0.04827760716391194	0.2457327552516765	-0.14917754092385263	0.47920944182717723	0.11024763409051569	1	DiagnosisPD
AKT2	0.031395242936161805	0.1596494544477874	-0.09685896857546378	0.47977797154197127	0.19435926591517871	1	DiagnosisPD
CDS2	0.04557784313230884	0.23150645369368855	-0.14035076742907088	0.4804582294388262	0.8317656754391661	1	DiagnosisPD
IQCK	0.009628862143733201	0.048874866868768435	-0.029617142581302033	0.4808699164676886	0.14255115367546842	1	DiagnosisPD
STK24	0.03619669027715844	0.1836872860483879	-0.11129390549407103	0.4810083580706543	0.8368920883963524	1	DiagnosisPD
PAPSS1	0.030157627124199005	0.15303889423045286	-0.09272363998205486	0.48101606058072677	0.6207721493401457	1	DiagnosisPD
STRADA	0.04392342427004292	0.22279843346026917	-0.13495158492018333	0.4812764512867485	0.32203165664778205	1	DiagnosisPD
KDM5B	0.04206296349544392	0.21333879825318125	-0.12921287126229342	0.48133990209829525	0.8301730962174243	1	DiagnosisPD
DTWD2	0.019176985923071543	0.0971927238005301	-0.05883875195438701	0.4817771742451439	0.5953720482270451	1	DiagnosisPD
ZNF644	0.027006095388615647	0.13683598710129113	-0.08282379632405985	0.481935960232137	0.535005505677544	1	DiagnosisPD
SCYL2	0.02162716497125347	0.1095325267297295	-0.06627819678722256	0.4822056764617755	0.1985594986607098	1	DiagnosisPD
ANKRD10	0.02021795388199532	0.1023711432626879	-0.061935235498697255	0.4823484243098114	0.6859956181122485	1	DiagnosisPD
C11orf80	0.04731174708451047	0.23917228466586515	-0.14454879049684421	0.4833162749374053	0.507916285861213	1	DiagnosisPD
XKR4	0.03756945459181349	0.189863163904023	-0.11472425472039602	0.48350505251541614	0.36221745910990916	1	DiagnosisPD
TBC1D2B	0.0243047949187723	0.12279864900155106	-0.07418905916400646	0.4836496970906416	0.10401055726975185	1	DiagnosisPD
PARP11	0.030438617608927798	0.15356826163622947	-0.09269102641837387	0.48451853104892434	0.7015949572678275	1	DiagnosisPD
SEC31A	0.025382074278792133	0.1279911316088449	-0.07722698305126065	0.48483002118744295	0.39501749605170033	1	DiagnosisPD
PPP2R1A	0.027991606612784797	0.14103601629345686	-0.08505280306788726	0.48531847780396353	0.06440342146854518	1	DiagnosisPD
USP32	0.026227615543000793	0.13208903837207359	-0.07963380728607199	0.48558937232163335	0.4738438806700248	1	DiagnosisPD
AC004083.1	0.11558406752906172	0.5811713104816625	-0.3500031754235391	0.48656962357250294	0.04702735820604226	1	DiagnosisPD
RNF10	0.035188159049431844	0.17642292440013135	-0.10604660630126767	0.48831832762918237	0.7355322033496746	1	DiagnosisPD
AGPAT3	0.027601616347681546	0.13830688606921743	-0.08310365337385434	0.48866846260005903	0.8009931119085433	1	DiagnosisPD
LRRTM3	0.13438205052475138	0.6733481139126467	-0.40458401286314394	0.48868379122341205	0.5685366130074876	1	DiagnosisPD
TSG101	0.028762822254095988	0.14364919666816184	-0.08612355215996986	0.49069435778846604	0.18637608433549438	1	DiagnosisPD
ZNF800	0.020057392342535396	0.10011408988732212	-0.05999930520225133	0.4910490667338152	0.008097915190329574	1	DiagnosisPD
RALGPS1	0.044946227672333916	0.22432256186154625	-0.13443010651687842	0.4911070787397655	0.6629465787038756	1	DiagnosisPD
CTDSPL2	0.03328299099115373	0.16581466494919014	-0.09924868296688269	0.4922103652073939	0.4306342249537462	1	DiagnosisPD
ZNF382	0.03213702969901633	0.16005864988084498	-0.09578459048281232	0.4923907365356641	0.6741809774858898	1	DiagnosisPD
RARS2	0.014823456928919024	0.07381020612209041	-0.04416329226425237	0.49254183531825096	0.5018312084093606	1	DiagnosisPD
VOPP1	0.03387972272492723	0.16868440057936498	-0.10092495512951052	0.4925870333577196	0.5645607578571343	1	DiagnosisPD
AF117829.1	0.042993093635349644	0.21370649856525384	-0.12772031129455455	0.4936045598987561	0.19456945544747234	1	DiagnosisPD
ZEB1	0.08565727552731639	0.4253161818074142	-0.2540016307527814	0.49427579240015185	0.708438353172625	1	DiagnosisPD
TMEM50B	0.028466853169961975	0.14104248334402553	-0.08410877700410158	0.4956135433578926	0.29201833276493855	1	DiagnosisPD
RSBN1L	0.04268398275804863	0.21141954986392678	-0.1260515843478295	0.4957998503659254	0.4110751619142907	1	DiagnosisPD
PLPP1	0.04457209510601651	0.22036747782147909	-0.13122328760944607	0.49693967938102374	0.5619527960402249	1	DiagnosisPD
ZNF675	0.0661437623730814	0.3268299727778771	-0.19454244803171433	0.4973005355822617	0.26501861903663687	1	DiagnosisPD
CYTH3	0.029027404327709228	0.14281659888715362	-0.08476179023173516	0.4999830367660348	0.8062517951697613	1	DiagnosisPD
TANK	0.02793940651015564	0.13726752800307734	-0.08138871498276606	0.500879643421609	0.1929298564373579	1	DiagnosisPD
OPHN1	0.025792543233397025	0.12653203388923778	-0.07494694742244373	0.5018136927042272	0.7364807644448115	1	DiagnosisPD
AFF4	0.031521526826680635	0.15441220782557505	-0.09136915417221378	0.5027318330066295	0.7976675803468397	1	DiagnosisPD
CORO2B	0.11681968763065731	0.5720785101596477	-0.33843913489833305	0.5029279370565684	0.05823313320629522	1	DiagnosisPD
DCUN1D4	0.028888969841330048	0.14130099481257885	-0.08352305512991876	0.5036946932852825	0.5145183778893655	1	DiagnosisPD
TRIM2	0.03760997361818197	0.18390064842457093	-0.108680701188207	0.5038885345815556	0.3595264742093737	1	DiagnosisPD
CRBN	0.0073234372069357415	0.03569346284194248	-0.021046588428071004	0.5059450193419341	0.23173528683351957	1	DiagnosisPD
SH3GLB1	0.03178242910671747	0.15475818647281697	-0.09119332825938202	0.506542246411371	0.4400853664315809	1	DiagnosisPD
NAPG	0.04471275693081056	0.21757582481278004	-0.12815031095115892	0.5069642365350107	0.06614181972318452	1	DiagnosisPD
CCNC	0.0337983952508612	0.16436891456175587	-0.09677212406003347	0.5073399246364967	0.6798519198794444	1	DiagnosisPD
DDHD1	0.02648123084313525	0.12853290883357732	-0.0755704471473068	0.5085879991478179	0.7213320871167324	1	DiagnosisPD
UBE2D2	0.028154945171648238	0.13663227319183185	-0.08032238284853536	0.508702413031993	0.06832043711006358	1	DiagnosisPD
PHACTR3	0.040308721012074056	0.19560226078038556	-0.11498481875623745	0.5087374630290911	0.8436882780090792	1	DiagnosisPD
CCNT2-AS1	0.04047502172920048	0.19635639059531626	-0.1154063471369153	0.5089099835326956	0.11921004197167741	1	DiagnosisPD
GALNT7	0.04915339594803192	0.23822389519837747	-0.13991710330231363	0.5095394900735869	0.17567398178402277	1	DiagnosisPD
SLC7A8	0.03071935309250995	0.14879020600159681	-0.08735149981657692	0.5099380940023249	0.762963825474922	1	DiagnosisPD
RBX1	0.03160070425722916	0.152956267335313	-0.08975485882085468	0.5103700288582489	0.299927712803818	1	DiagnosisPD
NCOA6	0.031390879119184034	0.15171032721824082	-0.08892856897987275	0.5113470306645582	0.05317854395544588	1	DiagnosisPD
TOP1	0.0344580573092893	0.16639021728188613	-0.09747410266330753	0.5119036277239147	0.3205767506120565	1	DiagnosisPD
AL050309.1	0.023812815631713544	0.11489038853605431	-0.06726475727262722	0.512445155490376	0.317062442125323	1	DiagnosisPD
PDZD8	0.030530515562330218	0.14728720301216722	-0.08622617188750678	0.5125077821115452	0.5464485724685991	1	DiagnosisPD
CUL4A	0.01671698808948413	0.08054950544174527	-0.04711552926277701	0.5132915940720503	0.3969011396816689	1	DiagnosisPD
CHRM2	0.05770707499742464	0.2776031433776324	-0.16218899338278314	0.5143511181497971	0.2191359134945163	1	DiagnosisPD
FAM204A	0.032767912049637776	0.15714840114501394	-0.0916125770457384	0.5163504978390828	0.6491484896301298	1	DiagnosisPD
NFKB1	0.02880327796238752	0.1381202732070257	-0.08051371728225064	0.5164191287607195	0.15676780933003248	1	DiagnosisPD
KLC1	0.0449668464245484	0.21549780538339272	-0.12556411253429592	0.5168175915302776	0.17911470090511347	1	DiagnosisPD
FAM20B	0.03090863371089153	0.14811302928599326	-0.0862957618642102	0.5168731819948674	0.19889424024061994	1	DiagnosisPD
ITGB1BP1	0.0282979720224259	0.13543543085809892	-0.07883948681324712	0.5176808055952283	0.5521318460658113	1	DiagnosisPD
STX12	0.02058457678245032	0.09844546648616088	-0.057276312921260245	0.5181680980544885	0.44741526972514817	1	DiagnosisPD
SPG11	0.01967083972227074	0.09403466483570988	-0.0546929853911684	0.5184528544960896	0.5761850075581663	1	DiagnosisPD
ANKRD17	0.08005145596551078	0.3822382627210097	-0.22213535078998814	0.5192085395354212	0.787881097675971	1	DiagnosisPD
CAPZA1	0.025172912635023303	0.11998394270902626	-0.06963811743897966	0.520382513639068	0.5962161285063133	1	DiagnosisPD
OIP5-AS1	0.05689740921632325	0.2701506026783171	-0.1563557842456706	0.5229317838914591	0.8577032848361358	1	DiagnosisPD
ABCA3	0.050698776534000345	0.23938793389909988	-0.13799038083109919	0.5266215475996632	0.2917860749728897	1	DiagnosisPD
ARL4C	0.07259792298280399	0.3424612412251485	-0.1972653952595405	0.5272643771130422	0.5979301801387769	1	DiagnosisPD
WIPF2	0.041355007904328	0.1946459228028622	-0.11193590699420619	0.528761447646805	0.588254891745398	1	DiagnosisPD
GFOD1	0.034008845121089815	0.16003317114657858	-0.09201548090439896	0.5289146444604303	0.6528005077540341	1	DiagnosisPD
SPHKAP	0.12167936136064775	0.5713281272845272	-0.32796940456323165	0.530385456387703	0.05961123844705399	1	DiagnosisPD
AL590705.1	0.06004235364550131	0.2818387565445688	-0.16175404925356615	0.5305805195846779	0.409873566727316	1	DiagnosisPD
NDFIP1	0.07732009195024547	0.36204231840314305	-0.2074021345026521	0.5322541811777975	0.0554525303833338	1	DiagnosisPD
SNAP25-AS1	0.06754032791896125	0.3157281824910888	-0.1806475266531663	0.5333726360357343	0.10625916092160417	1	DiagnosisPD
SESN3	0.02941533264386509	0.13695494747253684	-0.07812428218480666	0.5361093460032529	0.14883899039064072	1	DiagnosisPD
COPS2	0.03569759907163961	0.16620207600018272	-0.0948068778569035	0.5361196041824183	0.8237475393178515	1	DiagnosisPD
TMEM161B	0.040839720393495815	0.19013892930023896	-0.10845948851324733	0.5361339935828857	0.23104442505230155	1	DiagnosisPD
TAFA2	0.3856015185792006	1.7940110808774483	-1.0228080437190472	0.536608887805281	0.009647088718472101	1	DiagnosisPD
RALYL	0.47836606198958165	2.225589116871655	-1.2688569928924918	0.5366116537359424	0.007357210522431403	1	DiagnosisPD
FZD3	0.06452512190839566	0.29998431676429616	-0.17093407294750484	0.537107565987851	0.39875730217128197	1	DiagnosisPD
SORT1	0.025494885617379448	0.11824884616529265	-0.06725907493053375	0.5387269428157712	0.44045226017800965	1	DiagnosisPD
HOMER1	0.04207009590024924	0.1950805135845213	-0.11094032178402283	0.5388905803837323	0.8129552062036476	1	DiagnosisPD
ZBED5	0.03145780758265934	0.14585558585919262	-0.08293997069387393	0.5389630010607559	0.07389997037374833	1	DiagnosisPD
FBXL2	0.027262664106516343	0.12639423715885068	-0.071868908945818	0.5390193873265346	0.4834898022829879	1	DiagnosisPD
MIR181A1HG	0.07368880979703729	0.34115387356883403	-0.19377625397475945	0.5399860872635012	0.21961080942667804	1	DiagnosisPD
NECTIN3	0.1250731907995725	0.577971731810782	-0.32782535021163695	0.5412668118809444	0.04104596474726523	1	DiagnosisPD
WDR26	0.052540616444860966	0.24278415527473687	-0.13770292238501494	0.5412941569045745	0.20968421728318362	1	DiagnosisPD
ANAPC5	0.038835621092142225	0.1793618573211613	-0.10169061513687686	0.5416527240777588	0.588088440091086	1	DiagnosisPD
CLHC1	0.04579768265848405	0.2113149131087806	-0.11971954779181249	0.5423109626823901	0.553986956548329	1	DiagnosisPD
DNMT3A	0.06661039103406913	0.30700963991474317	-0.17378885784660494	0.5430714448184807	0.6659243328119737	1	DiagnosisPD
TMLHE	0.0557184120748313	0.2566949559134828	-0.14525813176382021	0.5433772462029405	0.31242251061867526	1	DiagnosisPD
PTPN1	0.0191216149943009	0.08802622002903311	-0.04978299004043131	0.5439067054542979	0.006364790903315478	1	DiagnosisPD
BICDL1	0.051394573941847155	0.23650964727375684	-0.13372049939006253	0.5441561949209314	0.22417641578700614	1	DiagnosisPD
WDR19	0.053511872433012975	0.24617578072724347	-0.13915203586121752	0.5443746244046682	0.5496986795046128	1	DiagnosisPD
LUZP1	0.04377614717802791	0.20135396618250082	-0.11380167182644499	0.5444907944082152	0.4964850636284417	1	DiagnosisPD
FEZ1	0.01569401639459382	0.072175377364759985	-0.04078734457557234	0.5445992514669135	0.3237491312885549	1	DiagnosisPD
ERCC6L2	0.05708698163672132	0.2624255770973807	-0.14825161382393803	0.544897211082316	0.20326165422299308	1	DiagnosisPD
RFC3	0.047584797465596185	0.21862049593552763	-0.12345090100433526	0.5452925329538588	0.7974128942498157	1	DiagnosisPD
AMD1	0.07716496126538291	0.3541738966664592	-0.19984397413569338	0.5459771351043254	0.28802159592961457	1	DiagnosisPD
TTC39B	0.03633860647688883	0.16650046597404453	-0.09382325302026687	0.547183024414555	0.05725289881665124	1	DiagnosisPD
AC009899.1	0.04291846311165948	0.19663112405098995	-0.110794197827671	0.5472460203123058	0.8116142407895203	1	DiagnosisPD
ZBTB38	0.040019119045780926	0.18323611817160382	-0.10319788008004196	0.5476726401301132	0.7283102495164869	1	DiagnosisPD
EGLN1	0.046876598524893315	0.2145859097245044	-0.12083271267471776	0.5478315077997135	0.3940687500540099	1	DiagnosisPD
GNAI3	0.0333425774842048	0.152631107089633	-0.0859459521212234	0.5478334860605387	0.5725624098513598	1	DiagnosisPD
AC245297.3	0.05543937224029255	0.2533474391524084	-0.14246869467182335	0.5490386249123174	0.38572997347817806	1	DiagnosisPD
ZNF207	0.02211339120479297	0.10082343381386052	-0.056596651404274584	0.5506470191193364	0.4027052016951821	1	DiagnosisPD
ADD3	0.10509374264089466	0.4788359321125864	-0.2686484468307971	0.5511284419557785	0.0536725793657938	1	DiagnosisPD
GTF2IRD1	0.03700791339083809	0.1684271808440424	-0.09441135406236623	0.5519295518432877	0.8143246662118485	1	DiagnosisPD
C1D	0.03486226889253785	0.15863372126819913	-0.08890918348312343	0.552056149760117	0.8062111184516678	1	DiagnosisPD
HTT	0.03381513792237428	0.15385139713357948	-0.08622112128883093	0.5521369367525355	0.692094374148388	1	DiagnosisPD
LMO3	0.04011195228016007	0.18243367068647046	-0.10220976612615032	0.5523962378971471	0.04254606860827482	1	DiagnosisPD
KCTD3	0.03071055843478393	0.13916487740356104	-0.07774376053399319	0.5549948499019002	0.5497082389928704	1	DiagnosisPD
CHD2	0.03337679532298249	0.1512021443386196	-0.08444855369265461	0.5552057965364379	0.1439347177764485	1	DiagnosisPD
CDHR3	0.09801843177428715	0.44264103431206575	-0.24660417076349145	0.5574579110133651	0.06871356518735815	1	DiagnosisPD
CRADD	0.08855125860438462	0.3998557138213448	-0.2227531966125756	0.5575162023599295	0.05066467513008559	1	DiagnosisPD
TRAPPC10	0.020726770740143813	0.09358804717528646	-0.052134505694998834	0.5575488950246653	0.10342201012546884	1	DiagnosisPD
AL035530.2	0.0453577611562489	0.20452159139557916	-0.11380606908308136	0.5585413353771508	0.07638909216106214	1	DiagnosisPD
AC006504.5	0.04020109090665517	0.18093254269661044	-0.10053036088330011	0.5598797519254229	0.0022376421863862595	1	DiagnosisPD
RAB6A	0.04130755803976727	0.1858736827107956	-0.10325856663126107	0.5600297181063385	0.3562711037787633	1	DiagnosisPD
DENND2B	0.0780217330938483	0.3505335390066109	-0.19449007281891428	0.5611492183362239	0.38413811133913145	1	DiagnosisPD
CDH13	0.3180753348161993	1.428404934977935	-0.7922542653455364	0.5614694956519757	7.690263405852638e-5	0.3082257573065737	DiagnosisPD
TPGS2	0.024722216687465146	0.1108874414214492	-0.06144300804651891	0.5623458242582173	0.3443852344072792	1	DiagnosisPD
TSTD3	0.02836164612794831	0.12709365654244417	-0.07037036428654755	0.5630170470517142	0.28214265697525936	1	DiagnosisPD
RUFY3	0.05438483047165654	0.24357206025566625	-0.13480239931235316	0.5634223258697589	0.3078518626129492	1	DiagnosisPD
RPL37	0.0788475010403824	0.35278455837043393	-0.19508955628966912	0.5641378490969894	0.6225902468447473	1	DiagnosisPD
ADD2	0.03882391863494705	0.17369703065168066	-0.09604919338178655	0.5641857085181574	0.08670597423401886	1	DiagnosisPD
IFT172	0.03586804354500184	0.1603046825736817	-0.08856859548367801	0.5649467399060446	0.8034088202759628	1	DiagnosisPD
HIPK2	0.041636964334187176	0.1859533737068043	-0.10267944503842993	0.5654724287789125	0.44196801554628223	1	DiagnosisPD
ZMAT3	0.04884686141090783	0.21782176238375736	-0.12012803956194171	0.5665817146333564	0.6297674691806764	1	DiagnosisPD
PRKG2	0.04721851529818384	0.21044994297824227	-0.1160129123818746	0.56696550843928	0.011274268077495321	1	DiagnosisPD
ERO1A	0.03635786135335739	0.16180255501352123	-0.08908683230680645	0.5680598894085427	0.809374822414739	1	DiagnosisPD
ARMC2	0.0333107090167164	0.14816351920437595	-0.08154210117094315	0.5684474752126932	0.41715506841086303	1	DiagnosisPD
DAP3	0.031852412971657806	0.14151449926779058	-0.07780967332447496	0.5692904845578093	0.22428031042075006	1	DiagnosisPD
GATAD1	0.03145989140868827	0.13974677332659413	-0.07682699050921761	0.5694157318641397	0.12547702950243667	1	DiagnosisPD
CFAP36	0.02775750133702587	0.12323284622688536	-0.06771784355283363	0.5698193914266901	0.15965768616068232	1	DiagnosisPD
RHEB	0.02562866541488827	0.11361922370765692	-0.06236189287788038	0.5708710361613474	0.02253448309199239	1	DiagnosisPD
ARFGEF1	0.030597768476643028	0.13563125347858698	-0.07443571652530093	0.5709657660164793	0.43356084208091195	1	DiagnosisPD
PRKAR2A	0.045940354130295624	0.20359570105783648	-0.11171499279724523	0.5711283587088156	0.2472087131312341	1	DiagnosisPD
SKAP2	0.06568183386956084	0.29105902412858364	-0.15969535638946195	0.5711936894542439	0.2582363927415199	1	DiagnosisPD
ZNF462	0.045185554850553464	0.20021061376824822	-0.10983950406714131	0.5712757714581027	0.08235270242856758	1	DiagnosisPD
RICTOR	0.027925558941823872	0.1237327533083406	-0.06788163542469286	0.5712837134624796	0.003924619076871574	1	DiagnosisPD
PALLD	0.059676718832532116	0.26437709071055215	-0.14502365304548792	0.571392316263033	0.22351087369511752	1	DiagnosisPD
NRF1	0.036677293212513354	0.1624597372188143	-0.0891051507937876	0.5715119809831367	0.31856935830733574	1	DiagnosisPD
SMIM8	0.019438166594742887	0.08572334493688269	-0.046847011747396916	0.5747605634330071	0.2079681930859513	1	DiagnosisPD
FOXJ3	0.031520328318118074	0.1389390995948473	-0.07589844295861113	0.5751202285235308	0.6521358686741575	1	DiagnosisPD
PPM1B	0.04189514069255762	0.1846467429310983	-0.10085646154598307	0.5752157285593126	0.06268955107209388	1	DiagnosisPD
STXBP5-AS1	0.10821975213208734	0.47689754727010675	-0.26045804300593206	0.5753175791759791	0.31797642733391807	1	DiagnosisPD
ATP5MG	0.01802341339644381	0.0793395781873514	-0.04329275139446378	0.5761162860718398	0.2575926896693453	1	DiagnosisPD
PIP4K2A	0.06484331681282021	0.2849252670461796	-0.1552386334205392	0.5774692811313706	0.16006035754086292	1	DiagnosisPD
SETBP1	0.06605531910881579	0.29024286714639125	-0.15813222892875967	0.577489907775252	0.17698215292168754	1	DiagnosisPD
WASL	0.048654005275650336	0.21362422799032185	-0.11631621743902118	0.5780443068736648	0.6019990373830436	1	DiagnosisPD
FAR2	0.045363348139863646	0.19911178899225795	-0.10838509271253066	0.5782857249111426	0.8068027797493245	1	DiagnosisPD
RSRC1	0.02884077189041455	0.12639166343764158	-0.06871011965681247	0.5794603544364482	0.057041624480650914	1	DiagnosisPD
FAM189A1	0.05120461978545865	0.22439334418881396	-0.12198410461789666	0.5794788948721056	0.18498327778970533	1	DiagnosisPD
SPATS2L	0.05665228749675477	0.2481033348764104	-0.13479875988290085	0.5799730252468043	0.3857656952785898	1	DiagnosisPD
NUP50-DT	0.04223221859528306	0.18478362884210572	-0.1003191916515396	0.5806580748002279	0.24568431404907815	1	DiagnosisPD
PLCB4	0.10925773438081898	0.4778563311732626	-0.25934086241162463	0.5809604981741991	0.036216152110868136	1	DiagnosisPD
AL139260.1	0.08959523741901276	0.3918553917859764	-0.21266491694795087	0.5809678715190038	0.6466569489804015	1	DiagnosisPD
FAM171A1	0.04575381972427536	0.20003635630423836	-0.10852871685568763	0.581244260060762	0.4731949652155454	1	DiagnosisPD
PCMTD2	0.09031933102102252	0.3944416648838499	-0.21380300284180487	0.5820770663584358	0.2852160501880655	1	DiagnosisPD
TDRD7	0.021021477607065346	0.09180283582622689	-0.04975988061209619	0.5820930828155472	0.09036517746631041	1	DiagnosisPD
MANBA	0.057569758670185656	0.25019677634795545	-0.13505725900758417	0.5857675364157813	0.5893387469588904	1	DiagnosisPD
CSDE1	0.04001843172514108	0.17388403003439237	-0.09384716658411021	0.5859211469540869	0.16093734164433254	1	DiagnosisPD
OXSR1	0.019272159838780945	0.08357355339091299	-0.0450292337133511	0.5874326682778006	0.22963388657802244	1	DiagnosisPD
TRMT9B	0.10525702003082826	0.4561349586157732	-0.24562091855411666	0.5879536605020572	0.40058995556347704	1	DiagnosisPD
TRAK1	0.02931526184242747	0.12699790036912684	-0.06836737668427188	0.5881992775288784	0.40283216360396346	1	DiagnosisPD
RAB3GAP2	0.02655609810589181	0.11493155679898738	-0.06181936058720376	0.5889530490383375	0.33900753864248867	1	DiagnosisPD
TMEM59	0.03382406994629117	0.14636800400999084	-0.0787198641174085	0.5890495961139234	0.005686127516911287	1	DiagnosisPD
RBM14	0.05845848017727795	0.25293207608829593	-0.13601511573374	0.5891623240763146	0.7442032074910159	1	DiagnosisPD
MMP16	0.1301266943985302	0.5627652518746242	-0.3025118630775638	0.5895074076065491	0.13941373737378693	1	DiagnosisPD
ZNF25	0.019612567949498866	0.08477469886426087	-0.045549562965263135	0.5899120591320943	0.2189134921190611	1	DiagnosisPD
RCOR3	0.05701942604917298	0.2463120312937362	-0.13227317919539022	0.590387676957253	0.592334132363428	1	DiagnosisPD
SPECC1	0.07112332825998657	0.3070249507458239	-0.16477829422585077	0.5909207422198315	0.8092912047650366	1	DiagnosisPD
PALM2AKAP2	0.06670567514408998	0.28756734512901383	-0.15415599484083384	0.5919574947331037	0.6774123208220115	1	DiagnosisPD
RIC8B	0.025456823245811305	0.10972496153077896	-0.05881131503915635	0.592091598770881	0.047185206242979734	1	DiagnosisPD
PTPRT	0.10298084622754011	0.4437943196778919	-0.23783262722281168	0.5922264388788581	0.6252231432139577	1	DiagnosisPD
CNNM1	0.04502098699904633	0.19396904391911757	-0.1039270699210249	0.5924180206924622	0.35831949416237413	1	DiagnosisPD
HS2ST1	0.06243379301957508	0.268372515264935	-0.14350492922578487	0.5941961006769938	0.4546835328216823	1	DiagnosisPD
TMEFF1	0.05886806089061647	0.2528378441876282	-0.1351017224063953	0.5948312011497547	0.811628803864795	1	DiagnosisPD
CLOCK	0.028829482695648334	0.12375048965141008	-0.06609152426011342	0.5952817989249277	0.15368269311675062	1	DiagnosisPD
EWSR1	0.05719602983872285	0.2451563047962076	-0.1307642451187619	0.5964141016921355	0.1467675971971586	1	DiagnosisPD
HDAC2-AS2	0.1389719248412823	0.5955798823300288	-0.3176360326474642	0.5965291736244731	0.5810989266674045	1	DiagnosisPD
CLCN3	0.09198786418608251	0.3937354878230182	-0.20975975945085318	0.5974956775017156	0.057512905371336735	1	DiagnosisPD
IRS2	0.03785561739798027	0.16162145715490922	-0.08591022235894867	0.5994840487349854	0.5174400671978339	1	DiagnosisPD
