primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PTPN5	-0.028103819057480495	0.1092182469701134	-0.1654258850850744	-0.4011188789544117	0.3827318306602964	1	DiagnosisPD
MTMR1	-0.004063993543328065	0.015812949443559366	-0.023940936530215496	-0.4007296787831469	0.35981774973835906	1	DiagnosisPD
ZNF248	-0.026724615486403147	0.10407384928788138	-0.15752308026068768	-0.40045794072905283	0.15885031915776007	1	DiagnosisPD
CFAP69	-0.005217563014907015	0.02032889702400498	-0.03076402305381901	-0.4002995162816889	0.4683644816037441	1	DiagnosisPD
PNPLA7	-0.04629009694394004	0.18065529385266135	-0.2732354877405414	-0.39977424759555313	0.7125500092208994	1	DiagnosisPD
PIR	-0.004276853613864165	0.01669303579917726	-0.02524674302690559	-0.3997388295767822	0.7741801345106202	1	DiagnosisPD
COL26A1	-0.06066976708349836	0.23712255456779235	-0.3584620887347891	-0.3993069995046162	0.04140248027764215	1	DiagnosisPD
RFPL2	-0.005179317002733341	0.02031083506711526	-0.030669469072581942	-0.3982430062424331	0.3980970809062261	1	DiagnosisPD
FAM189A1	-0.03212771829726102	0.12599290702285432	-0.19024834361737636	-0.3982350224115226	0.8749057223795558	1	DiagnosisPD
AC124852.1	-0.05916866572896087	0.2336397450628445	-0.35197707652076626	-0.3960557469249384	0.0038594039444368976	1	DiagnosisPD
CHST11	-7.238855652820305e-5	2.863723765823285e-4	-4.3114948963873464e-4	-0.39546937972872287	0.06271009709857021	1	DiagnosisPD
CACNA1E	-0.04575764733473009	0.18167927862234393	-0.2731945732918041	-0.3943218121506039	0.05765902754455589	1	DiagnosisPD
HCFC2	-0.008350495253603513	0.03318260183941002	-0.049883592346617045	-0.3940633156608168	0.628284958778542	1	DiagnosisPD
SUFU	-0.08378944782900234	0.33383261297175465	-0.5014115086297594	-0.39323664969818733	0.18083758359141122	1	DiagnosisPD
B4GALT6	-0.01486749163103887	0.05925469249647285	-0.08898967575855059	-0.39313126670900583	0.8055976657068676	1	DiagnosisPD
FBXO42	-0.01204067680583698	0.04804562226321698	-0.07212697587489095	-0.39275663927654875	0.12173311517405806	1	DiagnosisPD
ACOT11	-0.026048584213015508	0.10410205266608549	-0.1561992210921165	-0.39227074204173235	0.0015951911814320202	1	DiagnosisPD
HTR7	-0.05342137031330052	0.21352084046091385	-0.3203635810875149	-0.39223456460921857	0.012789907553601796	1	DiagnosisPD
ACACA	-0.03458127604267491	0.13822155465004712	-0.20738410673539695	-0.3922276927488737	0.7422691203878848	1	DiagnosisPD
RPS6KB1	-0.00666964757578957	0.026666757143808457	-0.0400060522953876	-0.39213193948408664	0.6084264617811037	1	DiagnosisPD
FBXW11	-0.023967067643621887	0.09594341547517969	-0.14387755076242348	-0.3917471448263115	0.7369723182954356	1	DiagnosisPD
TMA7	-0.029050851343371376	0.11632508327748908	-0.17442678596423183	-0.39166470366454054	0.7603572686935006	1	DiagnosisPD
ALG13	-0.03022787240719238	0.12109654017165197	-0.18155228498603673	-0.3915134394888234	0.9048627715327064	1	DiagnosisPD
PSME4	-0.005675624112744693	0.0227403983791207	-0.03409164660461009	-0.3914699481234979	0.31528736442839617	1	DiagnosisPD
AP000943.2	-0.03191623081084538	0.12790750173331678	-0.19173996335500754	-0.39139783507583625	0.5220687764061754	1	DiagnosisPD
VWC2	-0.043414736103557505	0.17501031307593237	-0.2618397852830474	-0.3895675861396284	0.49257099217155353	1	DiagnosisPD
ATG14	-0.0249154294572127	0.10046277894724129	-0.1502936378616667	-0.38948829319649503	0.6362707153656538	1	DiagnosisPD
LATS1	-0.0013190421809269083	0.00534431830012849	-0.007982402661982305	-0.38798368721849913	0.09827009131601445	1	DiagnosisPD
PTGFRN	-0.03217372423563747	0.13045513287492436	-0.1948025813461993	-0.3877500086439306	0.114390165351141	1	DiagnosisPD
KDM4C	-0.02789033355657411	0.11325328278346367	-0.16903394989661188	-0.38729381253771783	0.23110521264561745	1	DiagnosisPD
LARP1	-0.02849392703066811	0.1157155641408221	-0.17270341820215832	-0.38726348941769656	0.7211310126349949	1	DiagnosisPD
SNX14	-0.01676792185196141	0.06825376029764718	-0.10178960400157	-0.38654284524265686	0.7064420871381147	1	DiagnosisPD
AC009690.2	-0.05980136452669976	0.24346407894480737	-0.3630668079982069	-0.38648821757265217	0.47953213167367237	1	DiagnosisPD
PTPRE	-0.03260973237914622	0.13277402123389573	-0.19799348599218816	-0.38645815935559985	0.09967289990483959	1	DiagnosisPD
ELOA-AS1	-0.005703556873008275	0.02323181679093798	-0.034638930536954535	-0.38633563833326107	0.1881099732945575	1	DiagnosisPD
SYN2	-0.256287534726516	1.046991161495212	-1.5595662309482443	-0.3854235776329074	0.6505394965638925	1	DiagnosisPD
CCSER2	-0.038881631762565094	0.1592367539910934	-0.2370000175162236	-0.38465182130815406	0.9154754442030749	1	DiagnosisPD
TMED10	-0.02832495774502297	0.11603157749078621	-0.17268149298083216	-0.3845748788108386	0.6051311431848116	1	DiagnosisPD
ENAH	-0.011967434915915454	0.04922075725446793	-0.07315562708629883	-0.3833377092953987	0.5661840172094414	1	DiagnosisPD
ASIC2	-0.02297509554391508	0.09472773480622163	-0.1406779258940518	-0.3825766948295643	0.008716085373159382	1	DiagnosisPD
AC034195.1	-0.003339867334984356	0.013777218473558128	-0.02045695314352684	-0.38242606030777976	0.4196575533193425	1	DiagnosisPD
MAP2K4	-0.034399064082473174	0.1420696618435556	-0.21086779000850195	-0.382055949855919	0.8653304525864265	1	DiagnosisPD
CHRM3	-0.04757385172087947	0.19703748763576714	-0.29218519107752605	-0.38118852635373135	0.6808497272647608	1	DiagnosisPD
ANK1	-0.008431379625067056	0.03495926075659994	-0.051822020006734054	-0.3808471195575699	0.9045238009864748	1	DiagnosisPD
CKAP5	-0.017997054327203887	0.07469239294565669	-0.11068650160006446	-0.3805565719395376	0.9277093987889191	1	DiagnosisPD
FAM168B	-0.024454230464427407	0.10166973823761868	-0.1505781991664735	-0.38001825880652257	0.9217998377656995	1	DiagnosisPD
PCNT	-0.01047052362121884	0.043665889501589325	-0.064606936744027	-0.37907663277046305	0.11111385820298388	1	DiagnosisPD
GPRIN3	-0.030261262647084508	0.1265631248553963	-0.18708565014956532	-0.37820000995734543	0.15738533882358122	1	DiagnosisPD
NDUFAF6	-0.0022950934837521475	0.009599356867650342	-0.014189543835154637	-0.37818482034996864	0.9266798218395641	1	DiagnosisPD
RTN4IP1	-0.002784077317589964	0.01168705289898012	-0.017255207534160048	-0.37707429834354317	0.5624650395436712	1	DiagnosisPD
AL033539.2	-0.012278779733741196	0.051561801732797244	-0.07611936120027964	-0.37696971893727266	0.2768913984281572	1	DiagnosisPD
USP53	-0.020384877460315032	0.0856548450533241	-0.12642459997395417	-0.3767798019873244	0.00967693068191479	1	DiagnosisPD
CD247	-0.0028256725929922868	0.011892822560708878	-0.01754416774669345	-0.3762760021682059	0.2087924760369942	1	DiagnosisPD
AC090115.1	-0.002432789651780915	0.010253971446047973	-0.015119550749609804	-0.37583903903324234	0.3719957276629075	1	DiagnosisPD
GRK3	-0.02033110032502264	0.08569850259019354	-0.12636070324023882	-0.3758216885427605	0.6664397164417821	1	DiagnosisPD
SPTLC1	-0.02259513822166348	0.09526348413283528	-0.14045376057616224	-0.3757523739498759	0.6753269969070008	1	DiagnosisPD
CYFIP2	-0.022012696406415122	0.0930760646319	-0.13710145744473023	-0.3748766757930816	0.782777868802697	1	DiagnosisPD
TPD52	-0.030612993569004043	0.12949631293596917	-0.19072230007397725	-0.37474626655971754	0.41700031484675065	1	DiagnosisPD
PIN1	-0.009373270023992464	0.03965148266866015	-0.05839802271664508	-0.37473461170865696	0.8700561348098049	1	DiagnosisPD
NAA25	-0.025681772385337975	0.10885750187233256	-0.1602210466430085	-0.3741312654772846	0.5145920489657557	1	DiagnosisPD
SGSM1	-0.03529823810393906	0.149707769004048	-0.22030424521192613	-0.3739515082937714	0.8930395585535865	1	DiagnosisPD
EIF3M	-0.019061016963640154	0.08094782847263879	-0.1190698623999191	-0.37355602491426715	0.40785090935852714	1	DiagnosisPD
EIF4E	-0.025748001060336145	0.10978077530432148	-0.16127677742499377	-0.3723574882457063	0.9251301770390438	1	DiagnosisPD
ZNF831	-0.011345204196757774	0.04837937084243064	-0.07106977923594618	-0.37231226188394945	0.06710403795360276	1	DiagnosisPD
ZNF507	-0.02087181974649488	0.08903161353096674	-0.13077525302395648	-0.3722178077154853	0.3225080096872406	1	DiagnosisPD
RPS6KC1	-0.02646439052689953	0.11299358058038472	-0.16592236163418378	-0.3719346545320333	0.09205192279139088	1	DiagnosisPD
AC245297.3	-0.00308176669076219	0.013167783746083843	-0.019331317127608223	-0.371711928039127	0.4428220773581686	1	DiagnosisPD
SETD3	-0.012409869541164298	0.05304426567021958	-0.07786400475254818	-0.37160214973388495	0.9296823633487737	1	DiagnosisPD
BCR	-0.025178055450296583	0.10775780632415433	-0.1581139172247475	-0.3712172262971553	0.459133545761333	1	DiagnosisPD
SUMF1	-0.2704270989838444	1.1577586664748387	-1.6986128644425276	-0.3711193510472757	0.7237381403842206	1	DiagnosisPD
PPM1K	-0.03908362789065345	0.16741361998489943	-0.24558087576620632	-0.37096137521896166	0.8809412727930196	1	DiagnosisPD
RMST	-0.6111912526591685	2.624518589560578	-3.846901094878915	-0.3702163980365137	0.2217922014461937	1	DiagnosisPD
WDR35	-0.011059804969097697	0.0475287161908897	-0.06964832612908509	-0.3699840683173385	0.8574153356745001	1	DiagnosisPD
AFF3	-0.2262716843923258	0.9727581652395991	-1.4253015340242507	-0.36986931748722685	0.8731433580810133	1	DiagnosisPD
ICA1	-0.1803501309309664	0.7765452987542983	-1.1372455606162313	-0.3694027061536299	0.2468300370020648	1	DiagnosisPD
SNX27	-0.02077083885869302	0.08953525010440153	-0.13107692782178756	-0.36906481296190147	0.718877314345338	1	DiagnosisPD
USP36	-0.024985375140803123	0.10778254354115982	-0.15775329382276607	-0.36884238227385363	0.052934808588236466	1	DiagnosisPD
ZNF638	-0.043753771111125134	0.18885727535774408	-0.2763648175799943	-0.36866613545410953	0.7287469946850473	1	DiagnosisPD
CNOT1	-0.006027528056217951	0.026025890614844303	-0.038080946727280206	-0.36856405325205804	0.015163738203160587	1	DiagnosisPD
FAM172A	-0.041896322871068925	0.18092237922856116	-0.264715024970699	-0.36852958543506903	0.11479827227401758	1	DiagnosisPD
TSEN15	-0.006380702677284564	0.027560948452713535	-0.04032235380728266	-0.36845430399474915	0.9234910660948462	1	DiagnosisPD
CNOT2	-0.020131166439545045	0.08743527923121254	-0.12769761211030262	-0.3668091935384651	0.5267781455832401	1	DiagnosisPD
CCDC168	-0.09167932557983471	0.39981126313233556	-0.583169914292005	-0.3655984069485973	0.790494365010258	1	DiagnosisPD
RFC3	-0.006888532737046083	0.03005672876586787	-0.04383379423996003	-0.36543999207775446	0.33656875885580617	1	DiagnosisPD
PRRC2C	-0.007724629070079172	0.03376763933856686	-0.049216897478725194	-0.36488713083065566	0.5006117114529788	1	DiagnosisPD
HHAT	-0.008286052677561415	0.03624125207926562	-0.05281335743438846	-0.3647282248659355	0.002452085485462918	1	DiagnosisPD
CYB5D2	-0.024329629962058785	0.1067046868815591	-0.15536394680567667	-0.363913817627877	0.17157647559624561	1	DiagnosisPD
DRG1	-0.02669686118800474	0.11711805483028837	-0.17051177720629784	-0.36383490584591943	0.27485392631143674	1	DiagnosisPD
CDH13	-0.04046602934619736	0.17756114694222927	-0.25849320563462397	-0.3637709824346231	0.9341063754651131	1	DiagnosisPD
ARHGAP22	-0.03428809676613359	0.15074399217825404	-0.21932018571052123	-0.36319881131669257	0.6317991780144019	1	DiagnosisPD
EXD3	-0.02573380324692154	0.11329985573395829	-0.16476746222780136	-0.36277062632827883	0.48648937214574584	1	DiagnosisPD
RETREG3	-0.011294567597677885	0.049877687758970606	-0.07246682295432638	-0.3618788547739197	0.8601877136671322	1	DiagnosisPD
CYTH3	-0.02885299892963511	0.12752147268680375	-0.18522747054607397	-0.36163728109513643	0.8058474448023355	1	DiagnosisPD
AFF4	-0.02786817444740186	0.12319966991782169	-0.1789360188126254	-0.3615634979190909	0.031086725963017543	1	DiagnosisPD
LDB2	-0.04801515847313542	0.21285313977358966	-0.3088834567198605	-0.3607490137813633	0.016029687896256924	1	DiagnosisPD
HNRNPD	-0.024542229794042303	0.10884565016442505	-0.15793010975250965	-0.3606166205775677	0.0042519116518504345	1	DiagnosisPD
CTDSP2	-0.0032213309645736862	0.014295004723413	-0.020737666652560372	-0.36044597370774567	0.830117547704905	1	DiagnosisPD
RTN4RL1	-0.06818128941184085	0.30294664851339526	-0.439309227337077	-0.36007225005418625	0.23355425451490278	1	DiagnosisPD
AP001021.3	-0.04309101678233507	0.19163929526100265	-0.2778213288256728	-0.3598037263078093	0.7503856239938305	1	DiagnosisPD
PRR14L	-3.8690840768445655e-4	0.0017258466813868199	-0.002499663496755733	-0.35892780393709506	0.7573256803013783	1	DiagnosisPD
ELAVL3	-0.08673202902946274	0.38708049624207064	-0.5605445543009961	-0.35877408075358547	0.12197224798765256	1	DiagnosisPD
ATM	-0.033212329180325906	0.14833917595327803	-0.21476383431392984	-0.35854822017710075	0.7154696501335315	1	DiagnosisPD
KLHDC2	-0.034970775938428234	0.1566128927358958	-0.22655444461275226	-0.35776254742910213	0.5219507027838013	1	DiagnosisPD
LINC02224	-4.089564811185463e-4	0.0018322151894583595	-0.002650128151695452	-0.35764327416750663	0.6399546791504503	1	DiagnosisPD
AC053513.1	-0.06575029338894556	0.2946248302072926	-0.4261254169851837	-0.3575946245381198	0.9205783626270558	1	DiagnosisPD
FMNL3	-0.013179121639610214	0.05934672452026714	-0.08570496779948757	-0.35615722020763474	0.8717951911127769	1	DiagnosisPD
TUT4	-0.053493352374073155	0.24118782485586016	-0.34817452960400647	-0.35579145248115135	0.4841972401124322	1	DiagnosisPD
RPL30	-0.02151104498613554	0.09710122813863648	-0.14012331811090756	-0.3554511884136661	0.7340292717015233	1	DiagnosisPD
IPO9	-0.015561714429279339	0.07045834028731487	-0.10158176914587355	-0.3545731273895704	0.920302449055205	1	DiagnosisPD
CHST15	-0.02156564405351441	0.09777584426363	-0.14090713237065883	-0.35417595543951735	0.6193361218723017	1	DiagnosisPD
RNF216	-0.01457129255267492	0.06607255775093393	-0.09521514285628377	-0.3541399437640877	0.2956908399777185	1	DiagnosisPD
NUAK1	-0.04287694233700923	0.19493938709880182	-0.2806932717728203	-0.3533704474671963	0.931179830875224	1	DiagnosisPD
GTF2IRD1	-0.012884468146410609	0.05869110429791676	-0.08446004059073797	-0.3528172065485134	0.3332039254790159	1	DiagnosisPD
WDR33	-0.01596441354770972	0.07287550549623625	-0.1048043325916557	-0.3522028827191576	0.8119535647361924	1	DiagnosisPD
CLU	-0.06040245745915063	0.27586528192602827	-0.3966701968443295	-0.35206065682691495	0.7869752099021092	1	DiagnosisPD
AC008056.1	-0.06197649250146586	0.2831634319839505	-0.4071164169868822	-0.3519491214240052	0.9399586441874327	1	DiagnosisPD
ZSCAN26	-0.02216777950786586	0.1013283858174927	-0.14566394483322442	-0.35181699235903763	0.6726443442056317	1	DiagnosisPD
PACSIN2	-0.020510473496214432	0.0937553566074899	-0.13477630359991877	-0.351809366999386	0.3778513914989425	1	DiagnosisPD
PIGL	-0.03591133325108153	0.1642406905817617	-0.23606335708392476	-0.35165729759354003	0.033634557737559995	1	DiagnosisPD
MAGI3	-0.03437830007694864	0.15729680408223004	-0.22605340423612733	-0.35153355098517775	0.7944735746766037	1	DiagnosisPD
SYCP2L	-0.00474769024299874	0.021731868006612212	-0.03122724849260969	-0.3514145439403795	0.22283580527420332	1	DiagnosisPD
MAIP1	-8.389927890985801e-4	0.0038456617753372512	-0.005523647353534411	-0.35101748214386413	0.9252953727885578	1	DiagnosisPD
ATP5F1B	-0.03885865645345987	0.17834452320128588	-0.25606183610820565	-0.3506466491764003	0.5804233913943277	1	DiagnosisPD
SPIDR	-0.011731511784191299	0.05387127448560082	-0.07733429805398341	-0.35049335384417707	0.4909317206663516	1	DiagnosisPD
RAB11FIP3	-0.017625440036084558	0.08111050885952316	-0.11636138893169228	-0.34987487403316814	0.1849916566065679	1	DiagnosisPD
KAZN-AS1	-0.04790511983230905	0.2205748883739213	-0.3163851280385394	-0.3497180671801779	0.8340271234386899	1	DiagnosisPD
AL592183.1	-0.0012084532398633154	0.005564619706436399	-0.00798152618616303	-0.34969722693254324	4.429853750113598e-4	1	DiagnosisPD
CPEB2-DT	-0.023396607315103013	0.10783538542269869	-0.1546286000529047	-0.3494308570749851	0.8322285582679163	1	DiagnosisPD
FECH	-0.013450140318574944	0.06204558988758946	-0.08894587052473935	-0.34918253707101	0.5540904961016586	1	DiagnosisPD
TIAM1	-0.01633366675201764	0.07553357628413065	-0.10820090978816593	-0.3484745760448817	0.12196566001544198	1	DiagnosisPD
RPAP3	-0.01357685687755772	0.06281501067282227	-0.08996872442793771	-0.34833747827566613	0.86158558372839	1	DiagnosisPD
ZBTB46	-0.01959462014852767	0.09100204522401047	-0.1301912855210658	-0.3472505219980462	0.18987732791925618	1	DiagnosisPD
AC010201.3	-0.0928309729409898	0.4320257104094514	-0.6176876562914311	-0.34665722927008874	0.05541350800264368	1	DiagnosisPD
MTCH1	-0.05009126201103764	0.233154707572792	-0.3333372315948673	-0.3466141799865456	0.663993389196363	1	DiagnosisPD
EIF1	-0.03477433861713064	0.162144695368801	-0.23169337260306228	-0.34611408504393576	0.6062816341289672	1	DiagnosisPD
MAP7D2	-0.01715263345675766	0.0802675173753702	-0.11457278428888552	-0.3450881930288988	0.8485400088458759	1	DiagnosisPD
RPL24	-0.05297468177564224	0.24821742401956398	-0.35416678757084846	-0.3447250654149836	0.8446205173393303	1	DiagnosisPD
ZNF605	-0.002281848426900563	0.010709142531840878	-0.015272839385642004	-0.3442647869672414	0.705562072058434	1	DiagnosisPD
AL356124.1	-0.057945268029752896	0.2725085957715411	-0.3883991318310469	-0.34368077015775883	0.040928540274035946	1	DiagnosisPD
ADAM22	-0.03613165188549816	0.171055243340363	-0.24331854711135933	-0.34180123371372256	0.7014287703853399	1	DiagnosisPD
AL354740.1	-0.015877117475902258	0.07550035832249505	-0.10725459327429956	-0.3405497707086554	0.5068241541215581	1	DiagnosisPD
CKB	-0.03609148612201163	0.1717972071530116	-0.24398017939703487	-0.3402686881777075	0.7157014805347008	1	DiagnosisPD
NPIPB4	-1.0054596735047571e-5	4.800074394564234e-5	-6.810993741573749e-5	-0.339445901939595	0.12418128732063237	1	DiagnosisPD
RABEP1	-0.029051363244704254	0.13871980966415218	-0.19682253615356068	-0.33938861291947986	0.7688680729309022	1	DiagnosisPD
CACNA1G	-0.002789935814599624	0.01332191163828017	-0.01890178326747942	-0.3393883744111735	0.8710663452270261	1	DiagnosisPD
NOVA2	-0.012438200546558087	0.05941168967038682	-0.08428809076350299	-0.33929662286374535	0.4385317805945312	1	DiagnosisPD
XPNPEP3	-0.0024735395539746546	0.011822770904062897	-0.016769850012012207	-0.3391118606689156	0.1752955415248116	1	DiagnosisPD
DMTF1	-0.02261394088362323	0.10813646747476582	-0.15336434924201228	-0.33898563099650647	0.23561077611351022	1	DiagnosisPD
CXXC4-AS1	-0.006289503795247238	0.030105826945412015	-0.04268483453590649	-0.338702813477696	0.15963462518244356	1	DiagnosisPD
PITPNM3	-0.018969245626627274	0.091275951600303	-0.12921444285355754	-0.33723952768258486	0.8857899738365896	1	DiagnosisPD
TENT4A	-0.027164140545428372	0.1317133710159926	-0.18604165210684934	-0.3351055578400176	0.9159678731460646	1	DiagnosisPD
ALDH1A2	-0.03560985351778667	0.17271044518010534	-0.24393015221567868	-0.3350323075852764	0.6168905325715066	1	DiagnosisPD
CPNE5	-0.01425840235356865	0.06928974796212362	-0.09780655266926092	-0.3344892135191507	0.7022900281578098	1	DiagnosisPD
FAM182B	-0.03383562829854764	0.1644752410534692	-0.23214649765056447	-0.3344073528401542	0.012624007662849643	1	DiagnosisPD
HIVEP2	-0.016845889041037232	0.08194361078990904	-0.1156353888719835	-0.33421908061577327	0.9426740391920146	1	DiagnosisPD
FRA10AC1	-0.02333204287194146	0.11349857076566403	-0.16016265650954695	-0.33420856999052195	0.3153990892872129	1	DiagnosisPD
SNTG2	-0.010892920798007452	0.0530894236238323	-0.0748752652198472	-0.33368162175774196	0.8804930860922826	1	DiagnosisPD
ZBTB7C	-0.05738720360238105	0.27975986654442025	-0.3945342737491823	-0.3336136131485858	0.05250897775242526	1	DiagnosisPD
AGBL3	-0.033046626784706934	0.16118494226089922	-0.22727819583031308	-0.3334689547472791	0.7757628603004181	1	DiagnosisPD
LINGO1	-0.0318930152939354	0.15557685296369067	-0.21936288355156147	-0.3334357777890831	0.679318721485186	1	DiagnosisPD
ELP3	-0.021310288451807158	0.10397975219220731	-0.14660032909582163	-0.3333656661855127	0.36467641044836696	1	DiagnosisPD
TSPYL2	-0.012230728267282637	0.05979626471281767	-0.08425772124738294	-0.33281671102378096	0.9176138042163264	1	DiagnosisPD
DLGAP2	-0.051307061418454314	0.25104002298498884	-0.35365414582189747	-0.33259785762832306	0.2816223201602761	1	DiagnosisPD
SLC16A1-AS1	-0.014788366561059453	0.07242000493420664	-0.10199673805632556	-0.33236104920760207	0.13976034698583273	1	DiagnosisPD
KIAA2012	-0.011225083464685141	0.05501387793577286	-0.07746404486514313	-0.33214227471396973	1.228301359854401e-4	0.6964468710374454	DiagnosisPD
EIF4E3	-0.011973437598985948	0.058815057032430965	-0.08276193223040286	-0.3315158287704989	0.5130738747892092	1	DiagnosisPD
SS18	-0.01290244748572561	0.06340710423290384	-0.08921199920435506	-0.33139144202662013	0.8831741450962614	1	DiagnosisPD
ADD1	-0.0212582126912233	0.10474582579979899	-0.1472622511822456	-0.33066663377982586	0.37749462856097843	1	DiagnosisPD
NCAM1	-0.17128666641023482	0.8467735849308786	-1.1893469177513483	-0.3297601460755796	0.1200642249704626	1	DiagnosisPD
ATG7	-0.02707898348425475	0.1340400543076604	-0.18819802127616989	-0.32940758022424993	0.8744073085583871	1	DiagnosisPD
NMRK1	-0.013135728573502203	0.06509317448979862	-0.09136463163680303	-0.3291054061428596	0.4807465039543588	1	DiagnosisPD
CYRIA	-0.020067340178522297	0.09977980923700666	-0.13991448959405126	-0.32817855249147043	0.8244975873870357	1	DiagnosisPD
NFATC3	-0.012645894537305552	0.06292979141520108	-0.08822158048981218	-0.32795597596013115	0.4769886317525815	1	DiagnosisPD
ABHD12	-0.019001052110776295	0.0946586827304695	-0.1326607869520221	-0.32765673664035194	0.19116484093279032	1	DiagnosisPD
BPTF	-0.002764222398049704	0.013773465253046725	-0.019301910049146134	-0.3276018062342088	0.04123989270008689	1	DiagnosisPD
NPIPB5	-3.568386212789089e-4	0.0017851670914637943	-0.002498844334021612	-0.3265121291875845	0.7328586708987597	1	DiagnosisPD
LHFPL4	-0.017759193751587965	0.08908552345878808	-0.124603910961964	-0.325775396822342	0.025676310766928806	1	DiagnosisPD
CLASP1	-0.003983406637681392	0.019992091297118098	-0.027958904572480882	-0.3256380145624122	0.06268974192722183	1	DiagnosisPD
ACADSB	-0.002274414076651514	0.011423602089184526	-0.015972430242487554	-0.325431772177779	0.6269434605014441	1	DiagnosisPD
SH3RF3	-0.023437277836862558	0.11787581683652543	-0.16475037251025054	-0.32506697671634893	0.7054869635714336	1	DiagnosisPD
APBA2	-0.02674725809220524	0.1345582337592728	-0.1880527499436833	-0.32499614206681093	0.6929174201118966	1	DiagnosisPD
ACTL6B	-0.02626260831252225	0.13226434679104324	-0.18478956341608774	-0.32470040441386194	0.4625991868996736	1	DiagnosisPD
AC005062.1	-0.04260745418246015	0.21492676534842692	-0.3001416737133472	-0.32426399809189943	0.5685110182041374	1	DiagnosisPD
GALNT14	-0.06135771625981626	0.3111270789709555	-0.43384251149058806	-0.3228559006505527	8.707166771742219e-7	0.005000525877011557	DiagnosisPD
GLT1D1	-0.008495262672888568	0.043443752087833375	-0.06043427743361051	-0.3205761402055064	0.24555792966383297	1	DiagnosisPD
RCN2	-0.024028921882418064	0.1231450149386712	-0.17120285870350732	-0.32000109865999865	0.930454921340117	1	DiagnosisPD
AC139887.2	-0.010958442175011001	0.05637248924689203	-0.07828937359691404	-0.3189938344251005	0.20721159745931447	1	DiagnosisPD
FHL1	-0.01780193179784939	0.09179022116413034	-0.1273940847598291	-0.31837265931921044	0.932939501727147	1	DiagnosisPD
RERE	-0.030194880811152902	0.15654213693616445	-0.21693189855847025	-0.3169209812883468	0.3596451775152668	1	DiagnosisPD
TIPRL	-0.0071633412999795865	0.037214925757217986	-0.05154160835717716	-0.31636861662112226	0.8948328807687043	1	DiagnosisPD
ATG10	-0.014968792281073812	0.07818660662131574	-0.10812419118346336	-0.31493927468130095	0.021947635292781	1	DiagnosisPD
MARK3	-0.019480267388694184	0.10182700938168528	-0.14078754415907363	-0.31474305175708617	0.4139129114480999	1	DiagnosisPD
CYP2U1-AS1	-0.008329727692763134	0.043653180930061805	-0.06031263631558807	-0.3140641166753252	0.5833146057129527	1	DiagnosisPD
MMS19	-0.024232370956124072	0.12721068274729463	-0.17567542465954278	-0.31361342215820265	0.7685624957115256	1	DiagnosisPD
DYNC1I1	-0.03053880561880762	0.160375468505695	-0.22145307974331024	-0.31351746441284223	0.6990650424603871	1	DiagnosisPD
LRRC37B	-0.008619007637612197	0.04538073210874271	-0.06261874738396711	-0.31283381422844475	0.8600691455263998	1	DiagnosisPD
TCERG1L	-0.02108631678090972	0.11103994012500237	-0.1532125736868218	-0.3127949162036417	0.826749107038148	1	DiagnosisPD
DCAF10	-0.025638238647813782	0.13503403928976512	-0.1863105165853927	-0.31274856510268684	0.6626766954848365	1	DiagnosisPD
SUPT20H	-0.009133398005999271	0.048166209289578085	-0.06643300530157663	-0.31241280687817563	0.5767542763573655	1	DiagnosisPD
SLC9A6	-0.022567742046557093	0.11920655796304913	-0.16434204205616332	-0.3119885735330389	0.7794032213580168	1	DiagnosisPD
HLTF	-0.037135286159659886	0.19721732902341002	-0.2714879013427298	-0.3105739757658149	0.7611117816090587	1	DiagnosisPD
KCNQ2	-0.010298580147488093	0.05470394390903148	-0.07530110420400767	-0.3105240369347068	0.140829307487423	1	DiagnosisPD
NOVA1	-0.023890452864495426	0.12705648163115452	-0.17483738736014537	-0.31020455861004714	0.4432437183904704	1	DiagnosisPD
VPS4B	-0.01099548018855262	0.058502538989354466	-0.0804934993664597	-0.31009150213503694	0.8668813793498548	1	DiagnosisPD
DYNC2LI1	-0.12379143697985943	0.6600594346573871	-0.9076423086171059	-0.30953178321815783	0.0683912549642873	1	DiagnosisPD
ASTN2	-0.022697340913311215	0.12159221537397236	-0.16698689720059479	-0.30831039944668565	0.9187566747237091	1	DiagnosisPD
KIFBP	-0.019282681941146462	0.1033631477910109	-0.14192851167330384	-0.3081504052157646	0.7759528322151471	1	DiagnosisPD
DPH6	-0.02663293198960425	0.1438673246171885	-0.19713318859639703	-0.30615547765838	0.01135764729896033	1	DiagnosisPD
ZER1	-0.0015630060800679493	0.008458625798679212	-0.01158463795881511	-0.30568231417948255	0.3240207820106237	1	DiagnosisPD
CACNG2	-0.03193148332545026	0.17281309037456088	-0.2366760570254614	-0.3056713843978194	0.1546633581218962	1	DiagnosisPD
NCAN	-0.007034716955743758	0.03807668578348053	-0.052146119694968046	-0.3056387307305466	0.07700967789836263	1	DiagnosisPD
PRDM11	-0.013439227939535586	0.07277724258074227	-0.09965569845981344	-0.30551474193459355	0.7986240897819494	1	DiagnosisPD
SELENOO	-0.003186171195094893	0.017259200693672965	-0.02363154308386275	-0.3054373784414089	0.22743039799760137	1	DiagnosisPD
CD2AP	-0.013197743435330922	0.07160218136105866	-0.0979976682317205	-0.3050368484707647	0.8759328623924876	1	DiagnosisPD
