primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ALOX12-AS1	0.007296969093330663	0.133218667769414	-0.11862472958275266	0.11357690350111493	0.9390524066509499	1	DiagnosisPD
TSC22D2	8.649880780020186e-4	0.015737081199390705	-0.014007105043386668	0.11399508233997499	0.9542960460838202	1	DiagnosisPD
NRXN2	0.0075258698203514995	0.13547889980244582	-0.12042716016174282	0.11528006646102894	0.912959823761859	1	DiagnosisPD
AC067752.1	3.389758349648488e-4	0.006092784354838985	-0.005414832684909287	0.11546794194934905	0.8489187045755666	1	DiagnosisPD
STAG1	0.02244821159267041	0.4002738692146901	-0.3553774460293493	0.11644970464918561	0.30955656444040297	1	DiagnosisPD
LSS	0.003824924176998104	0.06796926391233167	-0.06031941555833546	0.11687256679926919	0.778712054048062	1	DiagnosisPD
IMMT	0.010103462263963303	0.17949465762410508	-0.15928773309617847	0.11690349143841719	0.9902581216491823	1	DiagnosisPD
HADHA	0.005988531906998773	0.10631800948292222	-0.09434094566892468	0.1169876206033711	0.29461582013139925	1	DiagnosisPD
LINC01378	0.031689260925629736	0.559809535743777	-0.49643101389251754	0.11760542640085832	0.2666256834029698	1	DiagnosisPD
ANKS6	0.004149860991266907	0.07316330119924737	-0.06486357921671355	0.11785498678546222	0.9657554464300036	1	DiagnosisPD
NCOA6	0.006543784409189735	0.1151696254719107	-0.10208205665353123	0.11807118489606035	0.756926734144584	1	DiagnosisPD
HECTD1	0.008841359955491068	0.15535683757594257	-0.13767411766496043	0.11827246765019107	0.5811110214194695	1	DiagnosisPD
WDR41	0.006781483284956202	0.11891664243729522	-0.10535367586738281	0.11853073648575889	0.7712928886101403	1	DiagnosisPD
ST7-AS2	0.036525884575369316	0.6384739455245678	-0.5654221763738292	0.11892956039812334	0.6544270929658101	1	DiagnosisPD
ALDH2	6.107611816191412e-4	0.010631348987624552	-0.00940982662438627	0.11946104782508175	0.3767070011505034	1	DiagnosisPD
AL359436.1	0.027853208686700215	0.4832031537341491	-0.4274967363607487	0.11988864053584546	0.5242156355631538	1	DiagnosisPD
HPRT1	0.013073265730414008	0.22508963380516006	-0.19894310234433205	0.12085448979533399	0.8491850778763693	1	DiagnosisPD
LRRC8B	0.0066183153049783755	0.11253305660424877	-0.09929642599429202	0.1224726556186867	0.8936984768217133	1	DiagnosisPD
HMGCR	2.4639376352850976e-5	4.1799497195453e-4	-3.687162192488281e-4	0.12277006045699591	0.76589696278028	1	DiagnosisPD
AC108047.1	0.0017804593708403765	0.03011940300178579	-0.026558484260105035	0.12313924923346072	0.629040982455191	1	DiagnosisPD
FMN1	0.0022496543455172227	0.038013154284463994	-0.03351384559342955	0.12328887000447288	0.6245523627634388	1	DiagnosisPD
USF2	0.01740164557895696	0.2937798255600187	-0.2589765344021048	0.12340554022326719	0.26184330255258564	1	DiagnosisPD
ILDR2	0.023859252403239495	0.39397700350786086	-0.34625849870138187	0.12634702137045445	0.20187063734960964	1	DiagnosisPD
UBR5	0.026804120392889375	0.44063079993321563	-0.3870225591474369	0.12694954966580246	0.30770600021101513	1	DiagnosisPD
LINS1	0.007023100435925023	0.11497354001151451	-0.10092733913966447	0.127512439674523	0.7238936060659873	1	DiagnosisPD
CLIP1	0.023322420487943307	0.3808540280393911	-0.3342091870635045	0.12785192476189744	0.8270439834513439	1	DiagnosisPD
DDX19A	0.009186328558484502	0.14977404577687192	-0.13140138865990292	0.12806860713737034	0.73371374651818555	1	DiagnosisPD
ITPR2	0.0038033654857790294	0.06186257959056182	-0.05425584861900376	0.12839407985640475	0.7685698383467892	1	DiagnosisPD
RASGRP1	0.012900461330791368	0.20863966443814427	-0.18283874177656154	0.12917412143767396	0.8591106117527494	1	DiagnosisPD
SRSF12	0.009034975981118576	0.14532130625249237	-0.12725135429025522	0.12993399623363666	0.6402664587812127	1	DiagnosisPD
ARID5B	0.009469047831534794	0.15212691575582823	-0.13318882009275865	0.13009442092282136	0.9305004544948878	1	DiagnosisPD
DGKG	0.011409491634414612	0.18142657336131424	-0.15860759009248504	0.1315290937723794	0.8796082124183549	1	DiagnosisPD
RAB2A	0.018111545885654667	0.2870699046292699	-0.25084681285796057	0.13198317317985353	0.6258580312914989	1	DiagnosisPD
KLHL23	0.007218757636242579	0.11392915850166897	-0.09949164322918382	0.13258787208570016	0.6244607486841641	1	DiagnosisPD
GAB1	0.0023024374049518876	0.036190280435966046	-0.03158540562606227	0.13316558348766974	0.34415307723861643	1	DiagnosisPD
BBX	0.01027980505106696	0.16151851626776365	-0.14095890616562973	0.13322017561572444	0.9028637364045056	1	DiagnosisPD
KLHL29	0.014001907344394493	0.2184297003909293	-0.1904258857021403	0.13424414411025337	0.9205083088582169	1	DiagnosisPD
MAP3K9	0.0019907574797480565	0.031027107827236514	-0.0270455928677404	0.13437683853395885	0.43884838480348937	1	DiagnosisPD
AC239809.3	0.001870689297221173	0.029099244357388802	-0.025357865762946456	0.13465582880605015	0.9632926932980274	1	DiagnosisPD
LINC01409	0.01475176603397721	0.22931190641399626	-0.19980837434604184	0.13475443334324513	0.8171164342088019	1	DiagnosisPD
CMTR1	0.01148162997740132	0.17812798896037413	-0.1551647290055715	0.1350379412839217	0.81201255504418	1	DiagnosisPD
SLC30A5	0.01056514807457537	0.16292610828897838	-0.14179581213982764	0.13590955116298165	0.09573245793784148	1	DiagnosisPD
GALNT8	0.0022921542938099254	0.03500114318586247	-0.03041683459824262	0.13734878438776404	0.020532329070995517	1	DiagnosisPD
PPAT	0.0029982083076992155	0.045672296347130326	-0.039675879731731895	0.1377037113437418	0.9673490159988947	1	DiagnosisPD
NUP50	0.006231126992997771	0.09491547404332441	-0.08245322005732887	0.13771071102818716	0.9298503935229006	1	DiagnosisPD
RFXAP	0.011978991079228674	0.18220199951863691	-0.15824401736017957	0.13792724791826272	0.9750178246112697	1	DiagnosisPD
ADCY3	0.011278822543565825	0.17066569761106873	-0.14810805252393708	0.13869451900631827	0.7607777338681497	1	DiagnosisPD
ZNF471	0.00864097058491975	0.13020838458846706	-0.11292644341862756	0.13931357573682138	0.8135702009868147	1	DiagnosisPD
AL390198.1	0.004843572813557802	0.07295673308704559	-0.06326958745992997	0.13937436220773552	0.849611275094929	1	DiagnosisPD
ANKHD1	0.004424808825766971	0.06640821711394782	-0.057558599462413866	0.13991592551118098	0.8903676997263854	1	DiagnosisPD
TSHZ1	0.0024300406556319043	0.03605234521967708	-0.031192263908413273	0.14165573204341972	0.8974217307149841	1	DiagnosisPD
GMPS	0.010546697055523246	0.1551531205361914	-0.1340597264251449	0.14294763598412097	0.4992860443582783	1	DiagnosisPD
RBSN	0.004641879057296738	0.06827462234431637	-0.0589908642297229	0.14297538190135226	0.4787377484490699	1	DiagnosisPD
ARHGAP26	0.0038983355387037294	0.0572842082914089	-0.04948753721400144	0.14312020880326795	0.09514175972511735	1	DiagnosisPD
CBL	0.0031810238542164526	0.046659169704501895	-0.04029712199606899	0.14339829968131232	0.5480531462015553	1	DiagnosisPD
METTL8	0.009378333990403998	0.1374389118099092	-0.1186822438291012	0.14353517037918564	0.9778269615233576	1	DiagnosisPD
THRB	0.02410222132262918	0.35273367116114496	-0.3045292285158866	0.14374608931366506	0.970584494357517	1	DiagnosisPD
MIR4500HG	0.001987584817082926	0.02900749274995499	-0.025032323115789137	0.14417497895919315	0.7694167711041393	1	DiagnosisPD
SARS1	0.013283413088297724	0.19338891706276018	-0.16682209088616473	0.14455422333191476	0.857055088702476	1	DiagnosisPD
PSD	0.008355427587322883	0.12139893738967297	-0.1046880822150272	0.14486755741411697	0.9479711783153144	1	DiagnosisPD
AC008056.1	0.02685457134548308	0.3894936433057374	-0.3357845006147712	0.14514153803916893	0.3246675022039793	1	DiagnosisPD
BRWD3	0.0032689482296369837	0.04666454030069672	-0.040126643841422754	0.1476422026210183	0.4779389522816907	1	DiagnosisPD
GMCL1	0.009134584113587113	0.12933645111922099	-0.11106728289204677	0.14894490678371353	0.908628894473451	1	DiagnosisPD
AC092813.1	0.08524015237586458	1.2034822597397776	-1.0330019549880485	0.14940201910947315	0.4008030395854878	1	DiagnosisPD
SMIM7	0.010038480344923384	0.14160591932516786	-0.1215289586353211	0.14954353514867275	0.9651627876858039	1	DiagnosisPD
BMP2K	0.015893224111186544	0.22409710956714324	-0.19231066134477015	0.149613667333498	0.33646307580221696	1	DiagnosisPD
DPY30	0.009839467960145676	0.13864269247201924	-0.11896375655172789	0.14972453447501655	0.9244023037654628	1	DiagnosisPD
STMN4	0.006497906847888341	0.09144028858422801	-0.07844447488845133	0.14993296792982222	0.624526105321039	1	DiagnosisPD
MYT1L	0.030602709212742774	0.4284792981514126	-0.36727387972592707	0.1507507844236935	0.9799993829312873	1	DiagnosisPD
SEM1	0.035043432268088925	0.48710021821547034	-0.4170133536792925	0.1519363656850795	0.9336983630727917	1	DiagnosisPD
UBXN4	0.008842260209037445	0.12283360403758257	-0.10514908361950769	0.15203357526613506	0.7722972738301679	1	DiagnosisPD
AMD1	0.010940198423322722	0.1516830885257327	-0.12980269167908726	0.152351531774231	0.9865167190441126	1	DiagnosisPD
KIFC2	0.0031221423815459975	0.04327535902670489	-0.03703107426361289	0.1523984162094282	0.7626243199191722	1	DiagnosisPD
CAV2	0.014398999007316421	0.19929594516944615	-0.1704979471548133	0.15263377818593982	0.8210836075358658	1	DiagnosisPD
INO80D	0.009291106542220151	0.12846877386385197	-0.10988656077941167	0.15279904875240535	0.7207641584512087	1	DiagnosisPD
ZNF248	0.014207803915311845	0.194999629449877	-0.16658402161925331	0.15402678683663393	0.23383111792440542	1	DiagnosisPD
TMEM87A	0.010890599646730337	0.1486425811577658	-0.12686138186430512	0.15495372802260637	0.6301213977984953	1	DiagnosisPD
ZNF398	0.011956838060692587	0.16309261761315233	-0.13917894149176716	0.15505906038484324	0.9849830590633174	1	DiagnosisPD
GNG2	0.008488383037674296	0.11564027095011312	-0.09866350487476452	0.15526488020834028	0.851949616826766	1	DiagnosisPD
GCLC	0.010753731353197793	0.14595576963688148	-0.12444830693048589	0.1558920739601781	0.9812846788043077	1	DiagnosisPD
NCAM2	0.01107340038332279	0.1498302311847953	-0.1276834304181497	0.15641367572568093	0.4306923219085723	1	DiagnosisPD
AC068587.4	0.042252535614249354	0.5711868231884246	-0.4866817519599259	0.15656660951065932	0.6295200833001496	1	DiagnosisPD
SPAST	0.004210192413616698	0.0568252187246876	-0.0484048338974542	0.15683400878460066	0.8946064884142196	1	DiagnosisPD
MYSM1	0.009736681950008041	0.13131079589624206	-0.11183743199622599	0.15697047119238433	0.33957050592566496	1	DiagnosisPD
VHL	2.487216633210473e-4	0.0033533866544944143	-0.0028559433278523196	0.15701710286619713	0.779616062310801	1	DiagnosisPD
KCNH5	0.013975646361271576	0.18714008469788257	-0.15918879197533942	0.15818353809755226	0.9617958025553108	1	DiagnosisPD
MEIS2	0.007626771526116492	0.10207898999911506	-0.08682544694688209	0.15826200539458166	0.3276625885671268	1	DiagnosisPD
OLFM3	0.024109010587406665	0.3208635109537365	-0.27264548977892317	0.15923193210509193	0.5632464970836116	1	DiagnosisPD
MRPL3	0.007958972607520653	0.10589546800774453	-0.08997752279270323	0.1592797414378957	0.9743448426274589	1	DiagnosisPD
TMEM91	0.015589216248993676	0.2064556947270264	-0.17527726222903905	0.16008207747569858	0.7003384036782152	1	DiagnosisPD
ARHGEF3	0.008993292416641152	0.11902225922231795	-0.10103567438903564	0.16019898896428084	0.3531387538967365	1	DiagnosisPD
MAVS	0.004767955357531883	0.06283728706238673	-0.053301376347322967	0.16092867794922464	0.9611546234535169	1	DiagnosisPD
GALNTL6	0.03218466488524019	0.42378866528382136	-0.359419335513341	0.16108309405766288	0.7652704259848819	1	DiagnosisPD
DGKB	0.047276126239631455	0.6224618397965092	-0.5279095873172464	0.16109493433912267	0.33640630852532394	1	DiagnosisPD
AC016831.4	0.0018978551899083151	0.024976489479778777	-0.021180779099962146	0.1611762539053432	0.8597280569144296	1	DiagnosisPD
LINC02224	0.03431743164892945	0.45156140155306157	-0.38292653825520273	0.1612028811087932	0.12044020483286391	1	DiagnosisPD
LINC02641	0.011531356888837968	0.15171535176971573	-0.1286526379920398	0.16122414127379978	0.297103959212507	1	DiagnosisPD
XXYLT1	0.014086946370815034	0.18481126545184226	-0.1566373727102122	0.16172217108589423	0.849899290291631	1	DiagnosisPD
KCND2	0.020116249919229112	0.2628333853889449	-0.22260088555048668	0.16244063390660446	0.9616392493432797	1	DiagnosisPD
C2orf27A	0.004921844788664781	0.06422003939538919	-0.054376349818059624	0.1626801386999596	0.8340465554073954	1	DiagnosisPD
NEK9	0.01194425999369475	0.15474421872333616	-0.13085569873594666	0.16393785837113808	0.8874035011822377	1	DiagnosisPD
TASOR2	0.004641707755077176	0.060132976173283746	-0.050849560663129394	0.16394615380113806	0.013296342392554651	1	DiagnosisPD
TSPAN3	0.009415874268352553	0.1217160261794925	-0.10288427764278739	0.16433436762873832	0.9708546876538149	1	DiagnosisPD
AC016831.6	0.02633713061650736	0.33969906535498273	-0.28702480412196796	0.16472909355618548	0.683524594875081	1	DiagnosisPD
TMEM131L	0.008153601555069945	0.10509714376940488	-0.08878994065926499	0.16484610554970838	0.256165468658843	1	DiagnosisPD
BRINP3	0.010986422419186653	0.14139419935603675	-0.11942135451766345	0.1651204611131174	0.7332835359313655	1	DiagnosisPD
DENND5B	0.0249051111662697	0.32039799510421796	-0.27058777277167856	0.16519220451720049	0.8497275907057815	1	DiagnosisPD
BMS1	0.0031119591253932904	0.03992682713560366	-0.03370290888481708	0.16567566683764842	0.7513477509678914	1	DiagnosisPD
LINC00632	0.039613557058763696	0.5048984680315866	-0.42567135391405914	0.16686796262609568	0.05012824987807465	1	DiagnosisPD
TRAM1	0.0034754623813170876	0.04413390481512914	-0.037182980052494964	0.16753669568366306	0.5259095238468072	1	DiagnosisPD
TMLHE	0.01744696850157057	0.221122488735003	-0.18622855173186187	0.1678917027598196	0.8079603281449539	1	DiagnosisPD
PRKCE	0.16176515745916786	2.049193565346072	-1.7256632504277365	0.16798193841343192	0.27198691725312973	1	DiagnosisPD
ARPC1A	0.0010278250740566423	0.012887650393325551	-0.010832000245212267	0.16985917358202834	0.033576882486386204	1	DiagnosisPD
ZNF862	0.010616145235586905	0.13307310405550066	-0.11184081358432686	0.16991490330080913	0.8920695491687054	1	DiagnosisPD
KIAA0513	0.017889869341779774	0.22423375879208746	-0.1884540201085279	0.169927491874964	0.9117871467771902	1	DiagnosisPD
AKAP9	0.016386824178153958	0.2053778561058138	-0.17260420774950588	0.16994237706721227	0.9294762111861217	1	DiagnosisPD
GALNT1	0.014743703103673456	0.18477901703780625	-0.15529161083045934	0.169947797391931	0.9563834419432797	1	DiagnosisPD
RBM10	0.0010458706585663828	0.013094117287631709	-0.011002375970498943	0.1701383517774421	0.514907751773319	1	DiagnosisPD
TMEM268	0.008523891465255895	0.10664432780279298	-0.08959654487228119	0.17026545033451537	0.8602691341143777	1	DiagnosisPD
PSMA3	0.00908496829603711	0.11326703933388015	-0.09509710274180593	0.17091434719562293	0.19387569236195779	1	DiagnosisPD
TPM3	0.006288996886021497	0.07826159612443495	-0.06568360235239196	0.1712625016453192	0.15869939726787213	1	DiagnosisPD
AP003086.1	0.016028120856435457	0.19875313740159353	-0.16669689568872262	0.17192248884380365	0.3834063648429392	1	DiagnosisPD
COPS6	0.003918249323852541	0.04855767540380129	-0.04072117675609621	0.17203687931482953	0.9498410040460192	1	DiagnosisPD
FIGN	0.02080341636184979	0.2562288802060311	-0.21462204748233152	0.1731925942029937	0.5513285845384508	1	DiagnosisPD
CLDN12	0.013542067763655186	0.16667126218630568	-0.1395871266589953	0.17333053434413553	0.2597781071406344	1	DiagnosisPD
TMED10	0.007385092053625364	0.09025465805691796	-0.07548447394966723	0.1746662272497427	0.7556320527880632	1	DiagnosisPD
RNF114	0.0044870959042876135	0.054828750543978455	-0.04585455873540323	0.1746972051380891	0.3646355462778828	1	DiagnosisPD
TTC3	0.04336148994450906	0.5289794759435855	-0.44225649605456735	0.1750078478505841	0.38721594961657585	1	DiagnosisPD
LRRFIP2	0.018011290198589824	0.21960846706564313	-0.18358588666846348	0.17510900029922288	0.5258907680147749	1	DiagnosisPD
IFNAR1	0.009605621952904375	0.11681421716262483	-0.09760297325681608	0.17560787024558347	0.9828871872715907	1	DiagnosisPD
ELMO1	0.010858571597698763	0.13203987450906257	-0.11032273131366503	0.17562452906291837	0.9682941511008922	1	DiagnosisPD
HBP1	0.008439958861920838	0.10239121254228349	-0.08551129481844182	0.17607019334348756	0.9739923169434199	1	DiagnosisPD
ANAPC1	0.013930802679550158	0.16875945512848	-0.1408978497693797	0.1763489579983172	0.49285750856838006	1	DiagnosisPD
AC005225.2	0.002922749768498628	0.03536081719364204	-0.029515317656644786	0.17659758230972242	0.8425140667978722	1	DiagnosisPD
PRSS23	0.1165075210887703	1.4013232470715347	-1.1683082048939941	0.17773019168749954	0.4350901450963274	1	DiagnosisPD
SYT7	3.410400180503489e-4	0.004092735482586495	-0.0034106554464857974	0.17816642075137534	0.8825195210291054	1	DiagnosisPD
DNMT1	4.545516423304125e-5	5.435286072532726e-4	-4.5261827878719007e-4	0.17887017679136785	0.6185006150586971	1	DiagnosisPD
TBC1D23	0.007102791087296667	0.08474266502412137	-0.07053708284952803	0.17930496296453546	0.27672209022436595	1	DiagnosisPD
PCNP	0.018017559138390205	0.21490893177690407	-0.17887381350012366	0.17935659916089997	0.6255817854335035	1	DiagnosisPD
TUT7	9.639151181819079e-4	0.011438158216944648	-0.009510327980580833	0.1803699702189816	0.9423724840263236	1	DiagnosisPD
ECHDC1	0.019338250653634592	0.22931571589454436	-0.19063921458727517	0.1805063927295541	0.8116205586597216	1	DiagnosisPD
AP1M1	0.01161014773859359	0.1370927257431113	-0.11387243026592411	0.18134367164510543	0.8035459374254438	1	DiagnosisPD
KCTD20	0.015622031691033156	0.18439682602882143	-0.15315276264675512	0.18141701549632938	0.7445457567556633	1	DiagnosisPD
SELENOF	0.00839471779608525	0.0989271438660106	-0.08213770827384011	0.18173979484429503	0.9088121472051617	1	DiagnosisPD
RBMX	0.007325913490147329	0.08624743939087856	-0.0715956124105839	0.18193422429015468	0.7550766136823829	1	DiagnosisPD
MEAF6	0.011517053755650986	0.1344232502376011	-0.11138914272629914	0.18366047616161277	0.47670377358966515	1	DiagnosisPD
ORMDL1	0.00827304972448517	0.09630439191145078	-0.07975829246248044	0.18419439144596855	0.3041186103739176	1	DiagnosisPD
SNTG2	0.041094117655139706	0.4778403759154347	-0.3956521406051553	0.1844159830958937	0.5379073242641865	1	DiagnosisPD
SIK2	0.025443081272473744	0.29518865549826323	-0.24430249295331574	0.18486873452104405	0.38276726935319016	1	DiagnosisPD
HSPH1	0.02540895964486589	0.29475516774356075	-0.24393724845382897	0.18489454943550063	0.42671181343092396	1	DiagnosisPD
CRBN	0.016693566864538156	0.1934276321139371	-0.16004049838486079	0.18513006975669782	0.22158830493975812	1	DiagnosisPD
MT-ND4L	0.15133018000773507	1.7524207770757472	-1.449760417060277	0.18524979356713114	0.19421492628867604	1	DiagnosisPD
SP3	0.004074364259566643	0.04706923648625855	-0.03892050796712526	0.18573394442349872	0.8369350600789948	1	DiagnosisPD
TNRC6B	0.060232104127223796	0.6954375548663388	-0.5749733466118913	0.18584971943339063	0.20257025763716538	1	DiagnosisPD
ARMC8	0.014283886624213649	0.16463185595391902	-0.13606408270549172	0.18620739254095664	0.37743594920565443	1	DiagnosisPD
EPHA4	0.0191108307189094	0.2180790698572409	-0.1798574084194221	0.1882538644655878	0.7720261078601929	1	DiagnosisPD
ZNF420	0.0279373175320492	0.3186498410593464	-0.262775205995248	0.18835148731504298	0.43091968425995547	1	DiagnosisPD
MARCHF6	0.005647604009128504	0.0644151431683874	-0.053119935150130394	0.18835398955261398	0.7098342146377438	1	DiagnosisPD
MAN2A1	0.010299373508860038	0.11718260542715059	-0.09658385840943051	0.1888640601373616	0.8847394265261898	1	DiagnosisPD
GET1	0.02451821441410673	0.278483471061927	-0.22944704223371354	0.18921807593358633	0.07591764136888446	1	DiagnosisPD
TBC1D9B	0.011146542961928962	0.12644025051372876	-0.10414716458987083	0.18948842240756045	0.20427630121486834	1	DiagnosisPD
CDC40	0.018037296667520963	0.2045012921008161	-0.16842669876577418	0.18959398442930103	0.02726787335217985	1	DiagnosisPD
LINC00630	0.004289977304752959	0.04844508163382344	-0.03986512702431752	0.1904242134532629	0.8756509164817661	1	DiagnosisPD
CACNA1E	0.026264596250902272	0.2964463987206979	-0.24391720621889335	0.19052971832182888	0.957560839282113	1	DiagnosisPD
MAST4	0.002168359311202621	0.024470312224306602	-0.02013359360190136	0.1905620629753053	0.5891116094792016	1	DiagnosisPD
CD276	0.010488719041120587	0.11820191034572813	-0.09722447226348696	0.19085416851516557	0.9768757354597543	1	DiagnosisPD
RAB7A	0.01396947092064088	0.15637568569175056	-0.1284367438504688	0.1922645014583331	0.8796232332690469	1	DiagnosisPD
NAP1L1	0.010723231449764392	0.11937031535705055	-0.09792385245752176	0.1934441927347115	0.41046699348047944	1	DiagnosisPD
LUZP1	0.020779833965682837	0.23087466909771642	-0.18931500116635075	0.1938540095565188	0.6034594218486172	1	DiagnosisPD
DPH6-DT	0.007920379691334405	0.0877470427063824	-0.07190628332371357	0.19446709097650194	0.46267662051001013	1	DiagnosisPD
AL445623.2	0.010880163277162375	0.12044647202026273	-0.09868614546593799	0.19462851686601518	0.6524691532972681	1	DiagnosisPD
LRCH2	0.014857250995511662	0.16304980747670383	-0.1333353054856805	0.19649891703009006	0.4427123261729281	1	DiagnosisPD
AL391807.1	0.034756829628860175	0.3805317028417247	-0.31101804358400437	0.19701296874577554	0.7302258157520645	1	DiagnosisPD
GANC	0.004113575380563353	0.04501021941883928	-0.036783068657712574	0.19714232752323177	0.9322559313487154	1	DiagnosisPD
TTC21A	0.023134954314235845	0.25262039220862054	-0.20635048358014887	0.19758847295901255	0.5839765099912341	1	DiagnosisPD
KHDRBS1	0.0028182475363333626	0.030740169946904913	-0.025103674874238188	0.1978253355736282	0.15344218808548876	1	DiagnosisPD
SNAP23	0.009266919470187873	0.10101900354743795	-0.0824851646070622	0.19795548615450684	0.9215991875918409	1	DiagnosisPD
ZDHHC11B	2.0287880275358786e-4	0.002211479457280793	-0.0018057218517736173	0.1979662536340431	0.02740108302575536	1	DiagnosisPD
UHRF1BP1L	0.005431968922405078	0.05920349124561283	-0.048339553400802676	0.19799445864785925	0.8035792680120278	1	DiagnosisPD
NMT2	0.009824190549235334	0.1070691313733866	-0.08742075027491593	0.19800577274841566	0.8624760490300887	1	DiagnosisPD
ITGB1	5.952241013804267e-4	0.006482515622167228	-0.005292067419406374	0.19815866044967695	0.4124392950489801	1	DiagnosisPD
SNX6	0.0137549625845661	0.14935225973084398	-0.12184233456171178	0.19881835288621422	0.9649440421751343	1	DiagnosisPD
CASTOR2	0.004495295075129652	0.04853821387236426	-0.03954762372210495	0.2000461524291074	0.8985135345643096	1	DiagnosisPD
CRADD	0.009627316740320663	0.10332923871444788	-0.08407460523380655	0.20137467493994596	0.9410471997634554	1	DiagnosisPD
LINC02175	0.014206974723810495	0.15177564696912424	-0.12336169752150325	0.20240915561273787	0.9512159282163738	1	DiagnosisPD
IMMP1L	0.007755995275595784	0.08270453250712789	-0.06719254195593632	0.20282545818699485	0.5907207035384593	1	DiagnosisPD
PARG	0.019430279658814165	0.20666671021847588	-0.16780615090084755	0.20339336862482094	0.8478602051673847	1	DiagnosisPD
CPNE1	0.0046581474470571704	0.04941583477659204	-0.0400995398824777	0.2039828636294316	0.5535617494684864	1	DiagnosisPD
ORC5	0.013909075184855235	0.14747117381714483	-0.11965302344743436	0.2041094494601288	0.8997903426034201	1	DiagnosisPD
PAIP2	0.02150745620727823	0.22786498741470845	-0.184850075000152	0.20427575053204522	0.7559024254522742	1	DiagnosisPD
PCDH11Y	2.1026223921506464e-6	2.2261126437046585e-5	-1.8055881652745293e-5	0.2044330349377368	0.5142625074386447	1	DiagnosisPD
QKI	0.02414437348027773	0.2546285997742974	-0.20633985281374193	0.2053160132106455	0.6036989419966441	1	DiagnosisPD
ZBTB20	0.022610853423082666	0.23786877182537802	-0.1926470649792127	0.20587608900934004	0.9737425652628536	1	DiagnosisPD
KLHL8	0.01690941558907333	0.177663375783764	-0.14384454460561735	0.2061650332848127	0.9677925299098455	1	DiagnosisPD
FAT3	0.003930966823830269	0.04120113069749848	-0.03333919704983794	0.20672174732702175	0.7694462198639569	1	DiagnosisPD
MFSD14A	0.01258090395809175	0.1318059753021461	-0.10664416738596261	0.20681991105427772	0.9666790733081478	1	DiagnosisPD
KCNH7	0.1508028787895359	1.5769247109112114	-1.2753189533321396	0.2072531284039917	0.8458829038777584	1	DiagnosisPD
LRRC4C	0.04129428003939939	0.43165340604133545	-0.3490648459625367	0.2073354925083335	0.975895967255713	1	DiagnosisPD
MIR31HG	0.02649283696158733	0.2767833718167286	-0.22379769789355392	0.20745892897250368	0.7624404541719928	1	DiagnosisPD
PAG1	0.006945216299927934	0.07239846552085666	-0.05850803292100079	0.20797094070536554	0.199926086666144	1	DiagnosisPD
ADAMTS2	0.11597593815686277	1.2083087948450824	-0.9763569185313568	0.2080946851217673	0.3840609627725466	1	DiagnosisPD
DTWD2	0.014011779119235901	0.14594540101354622	-0.11792184277507442	0.2081545404327072	0.727904076415132	1	DiagnosisPD
CRIPT	0.0017766255298449912	0.018485481552613953	-0.01493223049292397	0.20839978797863398	0.8553090472591836	1	DiagnosisPD
RASAL2	0.06434468128899651	0.6694186593159432	-0.5407292967379502	0.20842618010838507	0.7680703711991824	1	DiagnosisPD
TGFBRAP1	3.9698874122324253e-4	0.0041185322876292575	-0.0033245548051827724	0.20907551540458555	0.34685477885476573	1	DiagnosisPD
NNT	0.015179806533543005	0.15645627183736396	-0.12609665877027795	0.2105932791710738	0.8942745839250715	1	DiagnosisPD
SND1	0.008304133151297022	0.08519299195964981	-0.06858472565705577	0.21167958728500658	0.9554293801726192	1	DiagnosisPD
COX19	0.019299258668814878	0.197372919688257	-0.15877440235062723	0.21241688244433718	0.18846924066118667	1	DiagnosisPD
NDUFS2	0.0133183285465992	0.1361375129885023	-0.10950085589530388	0.21253556115212419	0.11285092709773509	1	DiagnosisPD
LGI4	0.02002476229451311	0.20449644580011225	-0.16444692121108603	0.21275792658459736	0.9506581848965424	1	DiagnosisPD
CDH7	0.04232385865459072	0.4307060883022242	-0.34605837099304276	0.21358659670145677	0.24512225184685812	1	DiagnosisPD
IVNS1ABP	0.005386890347388279	0.05481007443116956	-0.044036293736393006	0.21362668685306813	0.329903868285107	1	DiagnosisPD
CNTN5	0.08113807301940659	0.8224333978417517	-0.6601572518029386	0.21452678246841728	0.45014414845198103	1	DiagnosisPD
UBE2E2	0.034181124634516086	0.3461060177302647	-0.2777437684612326	0.2147753344397617	0.17562604898399928	1	DiagnosisPD
TRIP4	0.0022890042714478684	0.02310310368389308	-0.018525095140997344	0.21554456157798826	0.8855921462941458	1	DiagnosisPD
AP001977.1	0.46028131369781855	4.60256093155791	-3.6819983041622737	0.2177870353596629	0.0696389173961328	1	DiagnosisPD
CFAP161	0.0883642418091348	0.8827951011173182	-0.7060666174990485	0.21800604727000766	0.03943518809844026	1	DiagnosisPD
PRUNE2	0.018199125131608485	0.1815535588054056	-0.14515530854218864	0.2183572799702466	0.35709446837963527	1	DiagnosisPD
FAM214A	0.018889510500225692	0.1880446974517193	-0.15026567645126793	0.2188686077752381	0.8591190959267265	1	DiagnosisPD
CLSTN3	0.011678235788261437	0.1161811737464819	-0.09282470216995903	0.21902658427756327	0.7046786569294425	1	DiagnosisPD
ECE1	0.005183124439864073	0.05145976718685398	-0.041093518307125834	0.21952191486889364	0.6997185017149679	1	DiagnosisPD
