primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PANK1	-0.0020634364920107118	0.032201180061329285	-0.03632805304535071	-0.11803024856358546	0.015368726122200162	1	DiagnosismitoPD
CNNM2	-0.017081282329241665	0.26789578913532947	-0.3020583537938128	-0.11747856767219335	0.18975159434715846	1	DiagnosismitoPD
POLR1A	-0.007417268690397327	0.11639229123560692	-0.13122682861640156	-0.1174188770683284	0.01468493914148187	1	DiagnosismitoPD
OVCH1	-0.01429498464918752	0.2249221482453939	-0.2535121175437689	-0.11712227603826077	0.36211478920204604	1	DiagnosismitoPD
CEP290	-0.0023312535284548855	0.03715096952541798	-0.041813476582327744	-0.11572734768173852	0.05441150418900896	1	DiagnosismitoPD
AC025809.1	-0.02305089665141402	0.36952467962813373	-0.4156264729309618	-0.11508338770406619	0.3603990974060117	1	DiagnosismitoPD
KCNMB4	-0.007841910214954506	0.12615387981641413	-0.14183770024632314	-0.11470406337176318	0.43769002631213344	1	DiagnosismitoPD
MON2	-0.009062626030479998	0.14845038159229365	-0.16657563365325365	-0.112767960520664	0.5309964384846623	1	DiagnosismitoPD
NPHP1	-0.004402591467603273	0.0723548544591173	-0.08116003739432384	-0.11241802812698695	0.12176022927638218	1	DiagnosismitoPD
SYCP2L	-1.3290012256942827e-4	0.0021924431677830016	-0.002458243412921858	-0.11201763406621987	0.5056961405538355	1	DiagnosismitoPD
AC034268.2	-0.038497918252990315	0.6449748999648467	-0.7219707364708273	-0.11039873312354498	0.9678310060627834	1	DiagnosismitoPD
NETO2	-0.0025752992241172834	0.043396586092700105	-0.04854718454093467	-0.10979523014770401	0.0389094207273098	1	DiagnosismitoPD
AC092835.1	-1.8772199870342385e-4	0.0031650240738486917	-0.0035404680712555394	-0.1097394042384241	0.005526358781488608	1	DiagnosismitoPD
ZDHHC11B	-9.570911001410551e-7	1.6170764489091646e-5	-1.808494668937376e-5	-0.10952124604434041	0.45079355321553677	1	DiagnosismitoPD
TTC14	-0.010588480713866422	0.17995812615006798	-0.20113508757780083	-0.1089132007739948	0.17727411543076663	1	DiagnosismitoPD
PPM1E	-0.007097413981143497	0.12082773788515264	-0.13502256584743963	-0.10874074084314045	0.9897796316336126	1	DiagnosismitoPD
NRIP1	-0.005548100140143897	0.09457248781858789	-0.10566868809887568	-0.10860979423918081	0.28485441295632863	1	DiagnosismitoPD
PNISR	-0.03407098595934706	0.5844381815425379	-0.6525801534612321	-0.10796591046144287	0.008607369143101642	1	DiagnosismitoPD
DNAJC21	-0.004435785375716539	0.07630584088499985	-0.08517741163643293	-0.10767654780052169	0.8140512659225138	1	DiagnosismitoPD
AC023480.1	-0.0035862463781476265	0.06276694893953787	-0.06993944169583312	-0.10593180489957658	0.6344774297038238	1	DiagnosismitoPD
ZNF420	-0.005278280849831951	0.09268181883137548	-0.10323838053103938	-0.10560667455040076	0.8275322910317406	1	DiagnosismitoPD
AK3	-0.002752971887464206	0.04890347428158798	-0.05440941805651639	-0.1044540643044415	0.23792230954430657	1	DiagnosismitoPD
FGF12	-0.8477943882862964	15.222506606025618	-16.91809538259821	-0.10339859022705591	0.17176593028710793	1	DiagnosismitoPD
LINC02615	-0.007165494553879909	0.12953195017162253	-0.14386293927938235	-0.10273865239561743	0.08512056787416396	1	DiagnosismitoPD
RAPGEF2	-0.06032362845152539	1.1097948144030296	-1.2304420713060804	-0.10104288151662064	0.4182277799823703	1	DiagnosismitoPD
AC107398.3	-0.002661355589764061	0.049335558381803715	-0.05465826956133184	-0.10031674396761589	0.15312362071280827	1	DiagnosismitoPD
LUC7L	-0.002475063527122929	0.0464985416545266	-0.05144866870877245	-0.09905407932735376	0.341629439558778	1	DiagnosismitoPD
AC103855.2	-0.022591417551820703	0.42685073473281326	-0.47203356983645467	-0.09851849573119902	0.03424856347519486	1	DiagnosismitoPD
CNTN4	-0.0076027696349796284	0.1478213198244151	-0.16302685909437437	-0.09587416416042635	0.7274970573029365	1	DiagnosismitoPD
LINC02018	-0.0023818641307389934	0.04652999011262226	-0.051293718374100246	-0.09544450899548264	0.9504063328631716	1	DiagnosismitoPD
ZNF337	-0.007570667287323585	0.1498250320225935	-0.16496636659724068	-0.09427344766817815	0.02229576359106905	1	DiagnosismitoPD
ZNF565	-0.01003891561216308	0.20631030787732715	-0.2263881391016533	-0.09094515213100504	0.5087281435120374	1	DiagnosismitoPD
FAM66D	-0.011360501451863403	0.23481275457672973	-0.25753375748045654	-0.09044919846768827	0.9706358824119574	1	DiagnosismitoPD
CRYL1	-0.015158649372517985	0.31433884839374454	-0.3446561471387805	-0.09016883899216063	0.5132168997638974	1	DiagnosismitoPD
CDKL5	-0.00876248195269591	0.1843928844349892	-0.201917848340381	-0.08891365207009412	0.012218331797026031	1	DiagnosismitoPD
TESPA1	-0.009475008358318049	0.20025456835917513	-0.21920458507581123	-0.08854580944743978	0.6379133869805467	1	DiagnosismitoPD
ZNF236	-0.00479493804314246	0.10281454807159508	-0.11240442415788	-0.0873334332499252	0.2778592484512264	1	DiagnosismitoPD
KMT5B	-0.0029384362942811437	0.06356817750818905	-0.06944505009675134	-0.08659633949732785	0.33788663292576265	1	DiagnosismitoPD
GDAP1	-0.025898479589554046	0.5605219073224601	-0.6123188665015682	-0.08655921312211744	0.5938772012140593	1	DiagnosismitoPD
ETV6	-0.010270579137979574	0.22427791583042966	-0.2448190741063888	-0.08582432052492876	0.12699986338975416	1	DiagnosismitoPD
ANKRD12	-0.0017819108582582451	0.03924203350238678	-0.042805855218903274	-0.08513274772275223	0.26303130604889874	1	DiagnosismitoPD
KDM5B	-0.0021490660163737685	0.04791233894446516	-0.052210470977212695	-0.08413850941232084	0.3153133245829012	1	DiagnosismitoPD
EXOC1	-0.0013232159272978479	0.029643942617269943	-0.03229037447186564	-0.08374858021090512	0.928406129845613	1	DiagnosismitoPD
ZNF24	-0.0020788331377517844	0.04660339945413566	-0.05076106572963923	-0.08369456088874745	0.6913932576007149	1	DiagnosismitoPD
ANKRD18B	-5.038002400333426e-4	0.011412531410775719	-0.012420131890842404	-0.08286361564978295	0.012957741035368562	1	DiagnosismitoPD
CAST	-0.0051758112014003155	0.11786204197406877	-0.1282136643768694	-0.08244945180452941	0.11210371036269175	1	DiagnosismitoPD
CACNA1B	-0.08000012591876285	1.8266776482814917	-1.9866779001190173	-0.08223590146227631	0.0078069876975209234	1	DiagnosismitoPD
SRP72	-0.004023606185841189	0.09310602659759482	-0.10115323896927719	-0.08119173300906542	0.12380988689900088	1	DiagnosismitoPD
PABPN1	-0.00353193066058137	0.08187305405119417	-0.08893691537235691	-0.0810544831076796	0.05597800466313979	1	DiagnosismitoPD
PHACTR2	-0.007565187632540937	0.17668428914606638	-0.19181466441114825	-0.08047510123398977	0.4208232080225637	1	DiagnosismitoPD
AC124290.1	-0.005442298189471839	0.12743070737604564	-0.13831530375498932	-0.08027746794086604	0.8933449493322861	1	DiagnosismitoPD
KDM5D	-1.1189156121254093e-9	2.626540974228005e-8	-2.850324096653087e-8	-0.08008356142148251	1.8247661440691603e-7	0.0011111001051237117	DiagnosismitoPD
RCAN2	-0.00827033728401716	0.19909435318415844	-0.21563502775219276	-0.0781693507225143	0.08235989263437199	1	DiagnosismitoPD
ZNF160	-0.002438847011955181	0.05879829142340923	-0.06367598544731959	-0.07805806132304188	0.014251042891093742	1	DiagnosismitoPD
NPY1R	-0.006555654926926113	0.16109823885420022	-0.17420954870805244	-0.07663912398373536	0.1932471877182463	1	DiagnosismitoPD
RAPGEFL1	-0.006605191771576591	0.16349355678102284	-0.17670394032417602	-0.0761083670128659	0.05322146646410088	1	DiagnosismitoPD
NBEA	-8.966563260430138e-4	0.0224809181148919	-0.02427423076697793	-0.07517521161121916	0.33371102859323243	1	DiagnosismitoPD
BAG4	-0.003165557217768178	0.0794455687718892	-0.08577668320742556	-0.0751034205562482	0.0052411994298277205	1	DiagnosismitoPD
LHFPL6	-0.00924949308448042	0.23634771426877996	-0.2548467004377408	-0.0738146557780607	0.9970224610347719	1	DiagnosismitoPD
AC110014.1	-0.013341090467801742	0.3431148222582618	-0.36979700319386527	-0.07335565464859274	0.5862280568302992	1	DiagnosismitoPD
SLC37A3	-9.590465783486102e-4	0.02478373946524488	-0.0267018326219421	-0.07301838852548906	0.1227793473460177	1	DiagnosismitoPD
R3HDM1	-0.0064100066927093025	0.16583808858986132	-0.17865810197527993	-0.07293771369582276	0.1492508028302263	1	DiagnosismitoPD
LUC7L3	-0.045375853076680336	1.1937895216136345	-1.2845412277669952	-0.07177011205651271	0.13357052289214885	1	DiagnosismitoPD
IQCA1	-8.809781187169828e-4	0.023340070186066424	-0.025102026423500387	-0.07128863136415675	0.009106326013326727	1	DiagnosismitoPD
BSCL2	-0.004314566293345035	0.11753752631042563	-0.1261666588971157	-0.06939884546229831	0.9387461265556204	1	DiagnosismitoPD
FSIP2-AS1	-2.7625619355630196e-4	0.007716735250596405	-0.00826924763770901	-0.06774086944288907	0.5251865864309477	1	DiagnosismitoPD
STAMBPL1	-0.0034398740662965888	0.09691756546841135	-0.10379731360100453	-0.06718016434609189	0.00872057816851062	1	DiagnosismitoPD
GRID2	-0.004323387213353427	0.12228063994642835	-0.1309274143731352	-0.0669305978608359	0.6642983903067174	1	DiagnosismitoPD
PITPNM3	-0.0048081819678484905	0.13618860511821104	-0.14580496905390802	-0.06683743426256916	0.004068246227991198	1	DiagnosismitoPD
MBOAT7	-0.004873871693521603	0.1399125614902612	-0.14966030487730442	-0.06597726578736898	0.11433865502395701	1	DiagnosismitoPD
NTRK2	-0.005419982242304222	0.15719654756537593	-0.16803651204998438	-0.06532527784430196	0.4375457634824537	1	DiagnosismitoPD
ATG4B	-0.0036403707714953715	0.10759414887147056	-0.1148748904144613	-0.06414371748450669	0.004803947805265005	1	DiagnosismitoPD
GAS7	-0.004941258274567928	0.1479326686379581	-0.15781518518709395	-0.06335081757928031	0.40683151009617147	1	DiagnosismitoPD
LYST	-0.005049084762750455	0.15123554332557504	-0.16133371285107595	-0.0633205223759309	0.007610222839921023	1	DiagnosismitoPD
AL022151.1	-9.007555808062465e-4	0.028158554164230947	-0.02996006532584344	-0.060753283981743844	0.7246831619802232	1	DiagnosismitoPD
ZNF253	-1.895411502417406e-4	0.0059508849117982715	-0.006329967212281753	-0.06049968264558612	9.124539519592914e-4	1	DiagnosismitoPD
SFMBT2	-4.0086846650160685e-4	0.0126042250159292	-0.013405961948932415	-0.06041384923087042	0.91405926057195	1	DiagnosismitoPD
NUP98	-0.001554648463017838	0.049262492300460155	-0.05237178922649583	-0.05996116566883697	0.166342268816589	1	DiagnosismitoPD
DNAJC10	-0.002076439034450414	0.06862543007369853	-0.07277830814259936	-0.0575620669573906	0.6918669627471725	1	DiagnosismitoPD
ZNF148	-0.008563278228679971	0.2838047304586832	-0.30093128691604315	-0.05740613343149989	0.03995580333642294	1	DiagnosismitoPD
RMDN2	-0.004739681843477173	0.15869015430021943	-0.16816951798717378	-0.05684155311289505	0.21163214793050902	1	DiagnosismitoPD
DHCR24	-9.124926151339516e-4	0.030693981392648527	-0.03251896662291643	-0.05658501044377622	0.08085330444211454	1	DiagnosismitoPD
MTMR2	-0.005901611505568782	0.2012706118633287	-0.21307383487446627	-0.05583251371041928	0.14278859473237826	1	DiagnosismitoPD
FAM106A	-8.108183406524593e-4	0.027819157377341166	-0.029440794058646084	-0.0555073731580069	0.005982082894719896	1	DiagnosismitoPD
AL049828.1	-0.008802983067219827	0.30248730403664703	-0.3200932701710867	-0.055425853240675914	0.6943952196362619	1	DiagnosismitoPD
TIMM23	-0.002135844243511875	0.07490135426849122	-0.07917304275551497	-0.054339694001440446	0.052707053715126656	1	DiagnosismitoPD
GOLGA8A	-0.0012898787954757594	0.045307207127904925	-0.04788696471885645	-0.05425480871725242	0.9191018092460926	1	DiagnosismitoPD
SLK	-0.0012972842885957125	0.04577174697901922	-0.04836631555621065	-0.05401918023128461	0.9286610984522756	1	DiagnosismitoPD
MCHR2	-5.23949669600122e-4	0.018844138730077897	-0.01989203806927814	-0.053021364883122465	0.04765774102807783	1	DiagnosismitoPD
FGGY	-4.0288158881935515e-4	0.014832194407703194	-0.015637957585341904	-0.05182996161623657	0.08922498943627429	1	DiagnosismitoPD
TMEM268	-0.00437619796263089	0.16587950451482317	-0.17463190044008495	-0.050378285550288275	0.03609906834237963	1	DiagnosismitoPD
MTR	-9.414902966838024e-5	0.003588575500095897	-0.0037768735594326574	-0.050106573499601265	0.4398048199611215	1	DiagnosismitoPD
CSGALNACT1	-0.01200274063334561	0.46845050065628124	-0.49245598192297246	-0.04896405588603692	0.05549960323894391	1	DiagnosismitoPD
CFAP70	-0.00341308291115483	0.13457054991805026	-0.14139671574035992	-0.04848052950158816	0.8399064129727468	1	DiagnosismitoPD
GAB2	-0.002027956541691023	0.0806704795407304	-0.08472639262411244	-0.048062840994543075	0.5801240933807249	1	DiagnosismitoPD
SLC35D1	-1.757344405153155e-4	0.006997137798661243	-0.007348606679691874	-0.04801886368086985	6.041114182482845e-4	1	DiagnosismitoPD
PLXNC1	-8.621805536240812e-4	0.035326329968762796	-0.03705069107601096	-0.04669556190295911	0.4840847442163058	1	DiagnosismitoPD
AP3B1	-1.0251139174771023e-4	0.004238234492549916	-0.004443257276045337	-0.046286661598274846	9.377391301251104e-4	1	DiagnosismitoPD
PPP1R12B	-0.0038787196310504646	0.1644152882432632	-0.17217272750536414	-0.04517184467235981	0.706230281186386	1	DiagnosismitoPD
ZFC3H1	-0.00411195737433389	0.17507287030668212	-0.1832967850553499	-0.044977515473605914	0.2002606624801456	1	DiagnosismitoPD
ARAP2	-0.0023994453586728692	0.10245892136814472	-0.10725781208549046	-0.044849320399226324	0.4421116074626819	1	DiagnosismitoPD
CDYL	-0.001958932612248998	0.08409725079219647	-0.08801511601669447	-0.04461547347625767	0.21876914782466672	1	DiagnosismitoPD
AC108519.1	-1.4857055508522062e-4	0.0063867765892999155	-0.006683917699470357	-0.04455661355041191	0.6147854454870211	1	DiagnosismitoPD
ACBD6	-0.0023525977268523124	0.10268851957015612	-0.10739371502386075	-0.043897160782320165	0.19127182103175583	1	DiagnosismitoPD
ANKRD11	-0.005741401971523563	0.2540022834452689	-0.265485087388316	-0.04332325179299985	2.3820284599101766e-4	1	DiagnosismitoPD
GREB1	-0.0024646447620193523	0.10923258122218382	-0.11416187074622253	-0.04324740319805609	0.0672449796273688	1	DiagnosismitoPD
PRRG1	-0.002442169968360053	0.11414334018945448	-0.11902768012617458	-0.04105626141389055	0.21359521458508046	1	DiagnosismitoPD
CCDC171	-0.0037819694437990024	0.1817658295509707	-0.1893297684385687	-0.03994940355334515	0.06976782031964336	1	DiagnosismitoPD
BICDL1	-0.005555102515862442	0.2684477118768821	-0.279557916908607	-0.03973609134507683	0.43961710058183484	1	DiagnosismitoPD
ESCO1	-0.0012363366800533515	0.060825680100224384	-0.06329835346033108	-0.03904441865383325	0.011992693165931705	1	DiagnosismitoPD
P3H2	-0.0030287837697494657	0.15640244403166653	-0.16246001157116546	-0.037234280808917435	0.021989582529240874	1	DiagnosismitoPD
PHACTR4	-0.0018321479578846667	0.0948194761410016	-0.09848377205677093	-0.037153478229487225	0.3051464354579324	1	DiagnosismitoPD
VPS13B	-0.004539390747178129	0.2358503892463374	-0.24492917074069365	-0.03701090111427987	0.2119328777006993	1	DiagnosismitoPD
TUT7	-5.232480220068308e-4	0.028143609884290346	-0.029190105928304007	-0.0357746663923684	0.09732582707638542	1	DiagnosismitoPD
CACNB2	-0.0031005353858808427	0.16766086976571837	-0.17386194053748005	-0.0355873019651217	0.9777154950133123	1	DiagnosismitoPD
PCDH17	-1.009731987868087e-5	5.540542415805517e-4	-5.742488813379134e-4	-0.035079905214487235	0.8346642749796633	1	DiagnosismitoPD
ROBO1	-0.0035701165300965343	0.2041798597412605	-0.21132009280145356	-0.03368135075240944	0.9983920816810907	1	DiagnosismitoPD
KCNH5	-0.01214240661071786	0.7051747445225109	-0.7294595577439467	-0.03317734645693406	0.6659755949997282	1	DiagnosismitoPD
PPP3CA	-0.0017911176980079657	0.10417580085225482	-0.10775803624827075	-0.033128510559668395	0.4465069761588971	1	DiagnosismitoPD
HSP90AA1	-0.017285512514088577	1.0584141153411077	-1.0929851403692847	-0.03149483471466867	0.09927897067886435	1	DiagnosismitoPD
CCDC144A	-0.08268400020680282	5.11019102159641	-5.275559022010016	-0.03120769551021502	0.06771378209438697	1	DiagnosismitoPD
RNF115	-0.002669229587326516	0.16887598298069786	-0.1742144421553509	-0.03049688055593012	0.47766846657603723	1	DiagnosismitoPD
CXXC5	-0.0035771873312135938	0.22962495374640218	-0.23677932840882937	-0.0300647254040352	0.44194605409594234	1	DiagnosismitoPD
LINC01473	-0.0014540760200076885	0.09464135096431397	-0.09754950300432935	-0.02965735955846671	0.013288211955404972	1	DiagnosismitoPD
NIM1K	-0.002637644934452732	0.17394443802644902	-0.17921972789535448	-0.02927640782602231	0.10847291559936842	1	DiagnosismitoPD
PDIA3	-0.0011360056674458718	0.07621420247863106	-0.0784862138135228	-0.02878505756859065	0.026258955736052265	1	DiagnosismitoPD
GPC6	-0.002402391039525352	0.1639974803009288	-0.16880226237997953	-0.028296896363685486	0.844447460718189	1	DiagnosismitoPD
RNPC3	-0.002126771268122482	0.14556238917952685	-0.1498159317157718	-0.02822410985505056	0.9767455042768728	1	DiagnosismitoPD
BPTF	-0.0049336114945531424	0.3518519086541567	-0.36171913164326297	-0.02710227937223072	3.5931038737224276e-5	0.21228057685952104	DiagnosismitoPD
EFCAB6	-3.154535157194466e-4	0.023182497232673665	-0.023813404264112558	-0.026311976573060756	0.47767914236991804	1	DiagnosismitoPD
WDR78	-5.108678139466305e-4	0.038784077879932495	-0.039805813507825756	-0.025481203715012946	0.0047530896719118	1	DiagnosismitoPD
CELSR2	-0.002706606338442885	0.20654616015873403	-0.2119593728356198	-0.025351401716103242	0.07983666081480041	1	DiagnosismitoPD
SCAF11	-2.3065455823443812e-4	0.017622059313214138	-0.018083368429683014	-0.025322459669982585	0.38701294655219975	1	DiagnosismitoPD
GCC2	-0.001132447456883132	0.09233814374399725	-0.09460303865776352	-0.02374603820687087	0.0013788439647365877	1	DiagnosismitoPD
ZEB1-AS1	-0.0016068022806543514	0.1366732980914135	-0.1398869026527222	-0.022774604530121475	0.9829620976931321	1	DiagnosismitoPD
ANKRD30BL	-0.0017182661224451794	0.15246295903384416	-0.15589949127873454	-0.021842735472065777	4.416132908399865e-4	1	DiagnosismitoPD
SNX24	-0.0011247324148651039	0.10174294108625324	-0.10399240591598345	-0.02142981317990437	0.16457973995920477	1	DiagnosismitoPD
RNF169	-0.0017416665309430979	0.15797036648367263	-0.16145369954555883	-0.021373490834061936	0.4661882367445642	1	DiagnosismitoPD
TAB2	-0.002051296485779508	0.19031784932029813	-0.19442044229185715	-0.020899750928843563	0.14258868210834377	1	DiagnosismitoPD
LAMA4	-7.068382187582212e-4	0.070462430980548	-0.07187610741806444	-0.019465950223303156	0.9458917763111183	1	DiagnosismitoPD
GVQW3	-6.322152209515819e-4	0.0722271331899716	-0.07349156363187477	-0.017007001717261612	0.08376324679715368	1	DiagnosismitoPD
RUBCN	-2.690462001224969e-4	0.03303233980672593	-0.033570432206970924	-0.01583480226045265	0.7557695266328078	1	DiagnosismitoPD
GSPT1	-0.0010443821457825075	0.1318873357803547	-0.1339761000719197	-0.015398517552957168	0.058850672505900335	1	DiagnosismitoPD
CRADD	-0.00105034221006306	0.13476663260284247	-0.1368673170229686	-0.015157405074009842	0.22703086520411064	1	DiagnosismitoPD
XYLT1	-0.015980702542519737	2.2353504880957162	-2.2673118931807554	-0.013912480563158238	0.005256162395523855	1	DiagnosismitoPD
TET3	-0.002593266546921713	0.3643432241262738	-0.3695297572201172	-0.013851740460465453	0.1526511336293134	1	DiagnosismitoPD
ANO10	-0.001304884092384162	0.19354398528214645	-0.19615375346691477	-0.013125689839935489	0.08487329060444512	1	DiagnosismitoPD
MPHOSPH9	-0.0016121087408279555	0.24036145846613582	-0.24358567594779174	-0.013057934830057238	0.2480373311055758	1	DiagnosismitoPD
AFAP1	-8.05811552557878e-4	0.124504645958738	-0.12611626906385376	-0.012603589937395103	0.03725795517182714	1	DiagnosismitoPD
CCDC30	-1.8230510886071494e-4	0.028407410401113484	-0.028772020618834916	-0.012497901472296865	0.08964269205792036	1	DiagnosismitoPD
AL365295.1	-6.180271339299714e-5	0.011246848545036513	-0.011370453971822507	-0.01071136509818835	0.5189110877847789	1	DiagnosismitoPD
ABCA6	-0.00107684419325349	0.20998618340774078	-0.21213987179424776	-0.009999742066279292	0.09974444214566565	1	DiagnosismitoPD
STAU1	-1.9742313984152937e-4	0.039954448410740376	-0.040349294690423435	-0.009636966568712893	0.2733643969591841	1	DiagnosismitoPD
PUM3	-6.822721213585181e-4	0.13826949401928798	-0.13963403826200502	-0.009623690455038173	0.9851617848934602	1	DiagnosismitoPD
RBM33	-2.5460725355089253e-4	0.05300730354987	-0.05351651805697179	-0.009369191597428684	0.1384647359873616	1	DiagnosismitoPD
RMST	-0.002696374066928353	0.5749286257862718	-0.5803213739201285	-0.009149181668678577	0.45628428888840283	1	DiagnosismitoPD
ALMS1	-1.7342647682933244e-5	0.004068548670846118	-0.004103233966211985	-0.00831910645811136	0.006746368118402064	1	DiagnosismitoPD
AC124852.1	-0.0017104393025106426	0.4049841466821325	-0.4084050252871538	-0.008243039239251777	0.3338944669832093	1	DiagnosismitoPD
AC068587.4	-5.991846804809242e-4	0.1535022122190386	-0.15470058158000044	-0.007620828996095964	0.8928088094833228	1	DiagnosismitoPD
AGBL4	-0.014658676218847866	4.2981923061468095	-4.327509658584505	-0.006661597529673176	0.0012290864429521343	1	DiagnosismitoPD
ADCY1	-7.529900412639456e-4	0.2209562527610692	-0.2224622328435971	-0.006656616309453796	0.5045910721249767	1	DiagnosismitoPD
PDE4D	-1.4440626084667793e-72	4.246232504286728e-70	-4.2751137564560635e-70	-0.006642872188059963	0.12751814426015734	1	DiagnosismitoPD
MEIKIN	-1.9787860178680297e-5	0.00590779693433314	-0.005947372654690501	-0.0065428829153547	0.5188016162666633	1	DiagnosismitoPD
AC117453.1	-0.0014196966077428541	0.47794297041793277	-0.4807823636334184	-0.005804695299729387	0.7853548276764781	1	DiagnosismitoPD
FAM78B	-1.870751337600396e-4	0.1795929851446648	-0.17996713541218487	-0.002039494947353142	0.13941110776622118	1	DiagnosismitoPD
SOGA3	-2.1916360489138142e-4	0.25029205569614105	-0.2507303829059238	-0.0017147047286249174	0.07112920370445591	1	DiagnosismitoPD
ARID2	8.248108721131686e-6	0.0682861537410184	-0.06826965752357614	2.3676760270077585e-4	0.11546261451981896	1	DiagnosismitoPD
PKNOX2	4.347306324171858e-4	0.36601407794533625	-0.3651446166805019	0.0023307016350261273	0.02980497739231152	1	DiagnosismitoPD
PRKY	3.816894918505766e-9	2.640177627971053e-6	-2.632543838134041e-6	0.0028376149285091537	0.015387288547110248	1	DiagnosismitoPD
POGZ	2.2530385089813976e-4	0.13504205954710596	-0.13459145184530968	0.0032754640256556574	0.7464908944771158	1	DiagnosismitoPD
GOLGA8B	2.3882211864032638e-5	0.010980931787410593	-0.010933167363682527	0.0042719780358686805	0.9995357862262524	1	DiagnosismitoPD
C14orf132	5.750464561715685e-4	0.25870742524767915	-0.257557332335336	0.004366249398119848	0.06178971829940715	1	DiagnosismitoPD
SNX30	2.2598885052060869e-4	0.09987468436583213	-0.09942270666479092	0.004444915265949872	0.7069188695389315	1	DiagnosismitoPD
PCSK2	0.0024106495296696683	0.9654458442781864	-0.9606245452188471	0.004906140796583018	0.03756650551160133	1	DiagnosismitoPD
PWWP3B	6.454051111299819e-4	0.2484155613908021	-0.24712475116854213	0.005105420250149061	0.7027181830744434	1	DiagnosismitoPD
KAZN	1.02341897855122e-5	0.003817707982683773	-0.003797239603112748	0.005268228878676774	0.38057811917018114	1	DiagnosismitoPD
INVS	3.47243992160573e-4	0.12673415603771301	-0.12603966805339187	0.00538493826194072	0.9994500077213744	1	DiagnosismitoPD
MT-CO1	0.008865196444431015	3.099665441048782	-3.0819350481599197	0.005621672179329577	0.073914628907344	1	DiagnosismitoPD
SYNPO2	8.32779807497297e-4	0.17516572289919077	-0.17350016328419618	0.009362650574242912	0.8037850421929513	1	DiagnosismitoPD
AKAP13	3.566511868078881e-4	0.07404119281892475	-0.07332789044530898	0.009486704615425662	0.15231389876667373	1	DiagnosismitoPD
GPATCH2	0.0015917418216176982	0.3300959527083309	-0.3269124690650955	0.00949685434666387	0.48707215467307585	1	DiagnosismitoPD
TMEM241	0.0024966451608163798	0.4996416118387279	-0.49464832151709515	0.009842872653574686	0.9938810560061097	1	DiagnosismitoPD
APPL2	9.597674521125144e-5	0.018159776400311863	-0.01796782290988936	0.010413698532928183	0.01268889950639392	1	DiagnosismitoPD
NEFM	7.849017843178326e-4	0.14018160568346727	-0.1386118021148316	0.011035979945244344	0.009200591382790077	1	DiagnosismitoPD
PDE4DIP	0.0014770560897272925	0.25308043870633934	-0.2501263265268847	0.011506112155186564	0.05576203707775701	1	DiagnosismitoPD
ZNF248	3.113209404142052e-4	0.051933023806951265	-0.05131038192612285	0.011820180214173451	0.5321547074918163	1	DiagnosismitoPD
ARHGAP26	0.001288557287511427	0.21118631081036576	-0.2086091962353429	0.012032172013046499	0.9835700930817745	1	DiagnosismitoPD
FLACC1	3.7604314578998377e-4	0.06158501760472461	-0.06083293131314464	0.01204122481869044	0.004278785217373866	1	DiagnosismitoPD
MARCHF11	0.0014212729465961083	0.212680071397818	-0.20983752550462578	0.013185930280544865	0.06420605227215295	1	DiagnosismitoPD
IRS2	0.001222540348112533	0.1680090544758315	-0.16556397377960644	0.014366479595063377	0.9610125673295916	1	DiagnosismitoPD
MAP4K3-DT	0.0027879467806584124	0.3743837820159805	-0.36880788845466367	0.01470488838348926	0.8482046609730864	1	DiagnosismitoPD
STXBP5-AS1	5.211555981005818e-4	0.06351204134371535	-0.062469730147514196	0.016215777735585832	0.08595756019101979	1	DiagnosismitoPD
HSPD1	9.5234235587216e-4	0.11558507672237293	-0.11368039201062861	0.01628292938118142	0.044395614683319734	1	DiagnosismitoPD
EXT1	0.0015504877348808677	0.18509837220736938	-0.18199739673760765	0.01655644317324224	0.48039534116355354	1	DiagnosismitoPD
SBNO1	8.723603482447273e-4	0.10261705726109202	-0.10087233656460257	0.016804756571883687	0.35657858060992753	1	DiagnosismitoPD
LAMA2	4.7105605035454787e-4	0.05419276001278581	-0.05325064791207672	0.017185845297093525	0.9904839782596435	1	DiagnosismitoPD
MKNK1	0.0014026794325234793	0.15716395218058768	-0.15435859331554072	0.017650094411129975	0.2975057468408717	1	DiagnosismitoPD
MTAP	8.999137518152303e-4	0.09524480770345264	-0.0934449801998222	0.018695219941148238	0.24321182577173225	1	DiagnosismitoPD
KCNB1	0.001996928899762107	0.20205343983784918	-0.19805958203832497	0.01956401571170153	0.5062732075476541	1	DiagnosismitoPD
TAF1D	4.257289058434144e-4	0.04253590471246071	-0.04168444690077388	0.019815004488763357	0.4495416339277445	1	DiagnosismitoPD
SLC20A2	0.0018266488468031694	0.17886553480041434	-0.175212237106808	0.02022248351175194	0.7173401210172623	1	DiagnosismitoPD
SLC41A2	0.001501480718558823	0.1465835937658281	-0.14358063232871046	0.020284017581807638	0.8140377984528762	1	DiagnosismitoPD
DMTN	0.0016130390004658324	0.15224662046890158	-0.14902054246796992	0.02098800490403256	0.12136710930454338	1	DiagnosismitoPD
HCG17	7.533870297795654e-5	0.0066583924196099604	-0.006507715013654047	0.022430493633325707	0.0778300136785677	1	DiagnosismitoPD
ZCCHC8	3.1388930096790113e-4	0.027690391560047652	-0.02706261295811185	0.022472254461414886	0.0042802128258181546	1	DiagnosismitoPD
