primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
AUH	-0.008020331830569716	0.17869818708431073	-0.19473885074545016	-0.08418855089110328	0.9185965627632221	1	DiagnosismitoPD
ZDHHC11B	-8.868670147938315e-8	1.9800948898139634e-6	-2.1574682927727294e-6	-0.08402179405443025	0.7793718993750813	1	DiagnosismitoPD
SNX10	-0.006436240692916373	0.14371748788877303	-0.15658996927460578	-0.08401256547608321	0.8764781172204218	1	DiagnosismitoPD
CNOT7	-0.007886611056635684	0.17638642421435832	-0.1921596463276297	-0.08388353514853317	0.8676512944322059	1	DiagnosismitoPD
HS6ST3	-6.866724158023064e-4	0.015418035602680754	-0.016791380434285366	-0.08356892919791054	0.6563023096167242	1	DiagnosismitoPD
TRPM7	-0.003184103844124389	0.07229239919079	-0.07866060687903878	-0.08268439324265545	0.8336947922915214	1	DiagnosismitoPD
NCAM1	-1.7365618511567437e-9	3.957652372319836e-8	-4.304964742551185e-8	-0.08238548725845328	0.6590994132307767	1	DiagnosismitoPD
SGO1-AS1	-0.009988078722024306	0.2285878778693296	-0.24856403531337823	-0.082054683336971	0.1658532869548401	1	DiagnosismitoPD
STRADA	-0.01400237812674665	0.32078431149391834	-0.34878906774741164	-0.08197505360034137	0.8323047036517491	1	DiagnosismitoPD
SENP6	-0.013703360200727488	0.31533847521083574	-0.3427451956122907	-0.08162515999526784	0.28627509791037126	1	DiagnosismitoPD
ZNF382	-8.909686112277271e-4	0.020614232178437462	-0.022396169400892917	-0.0812020499804504	0.2870417729209798	1	DiagnosismitoPD
AC079382.2	-4.539389353702527e-4	0.010511831138665396	-0.011419709009405902	-0.08113465433793464	0.576793926721062	1	DiagnosismitoPD
AGBL4	-3.7486535287963973e-4	0.008685405796185468	-0.009435136501944746	-0.08109278172892265	0.8314692727299493	1	DiagnosismitoPD
TTTY10	-1.726528602680936e-5	4.021050672868357e-4	-4.3663563934045443e-4	-0.08069082262956415	0.4938944887089213	1	DiagnosismitoPD
AGPAT3	-0.005808069195493704	0.13594432895766678	-0.1475604673486542	-0.08030627059010625	0.8835131857198892	1	DiagnosismitoPD
PARL	-6.135521851535937e-4	0.014649987669937647	-0.015877092040244834	-0.07878514400679998	0.9638149788187146	1	DiagnosismitoPD
NDEL1	-0.013970811718926113	0.3340748847389499	-0.36201650817680214	-0.07867440420197633	0.5062914107097254	1	DiagnosismitoPD
EIF4A2	-0.008168501778347714	0.19696065880876368	-0.2132976623654591	-0.07804823676648356	0.5741934508226934	1	DiagnosismitoPD
CELF1	-0.0075439083648395355	0.1820476924360536	-0.19713550916573266	-0.07798757242038268	0.8939705312170366	1	DiagnosismitoPD
SOGA1	-2.520953059034457e-4	0.006187631077299747	-0.006691821689106639	-0.07672650837015708	0.6013478525113185	1	DiagnosismitoPD
SENP2	-0.007650413696347336	0.1891773770082406	-0.20447820440093528	-0.0761809867295493	0.3936523569012174	1	DiagnosismitoPD
TET2	-0.00428407850978575	0.10681766963303788	-0.11538582665260938	-0.07557612482683924	0.3646426000250006	1	DiagnosismitoPD
POLD3	-2.2033991148456313e-4	0.0055001268586483115	-0.005940806681617438	-0.07549354068819386	0.5698599155780555	1	DiagnosismitoPD
RUNX1	-0.001002092108379956	0.025038162416638404	-0.027042346633398318	-0.0754241645268687	0.9298885311522819	1	DiagnosismitoPD
SLC22A15	-8.437321465734095e-5	0.002111780681489469	-0.002280527110804151	-0.07529912283396761	0.9178366941524585	1	DiagnosismitoPD
PSMB7	-0.012206007648061679	0.30596665284537394	-0.3303786681414973	-0.07518978955677717	0.9948686213448921	1	DiagnosismitoPD
SWT1	-0.0016736916301137578	0.042158679988171785	-0.0455060632483993	-0.07483910167618274	0.6027816584882985	1	DiagnosismitoPD
R3HCC1L	-0.0021691729946470284	0.05548390816245608	-0.05982225415175014	-0.07374282276709276	0.734015549966568	1	DiagnosismitoPD
ZC2HC1A	-0.008185972593676816	0.21120511547734327	-0.2275770606646969	-0.0731306435603471	0.23465942963096745	1	DiagnosismitoPD
QKI	-0.007636391618456029	0.19754877191825562	-0.21282155515516768	-0.07294412659295148	0.06207271130348356	1	DiagnosismitoPD
CPB2-AS1	-3.1754351676496415e-4	0.008285464533166247	-0.008920551566696175	-0.07234374915974848	0.9958605381272592	1	DiagnosismitoPD
SATB2	-2.727033816718907e-4	0.00714975203430585	-0.007695158797649633	-0.07200970252898166	0.5291841094447829	1	DiagnosismitoPD
BCAT1	-0.0022972120260822265	0.06044702821361224	-0.06504145226577669	-0.0717588231011047	0.9829489029987662	1	DiagnosismitoPD
UNC5D	-2.8540205693623256e-4	0.0075409763075152385	-0.008111780421387703	-0.07147338483524376	0.9762173412597709	1	DiagnosismitoPD
ZMAT1	-0.0016459885165586623	0.043945166442959656	-0.047237143476076986	-0.07076105473278785	0.162886959127923	1	DiagnosismitoPD
SLC35A1	-0.004686471078980944	0.12632954023371212	-0.13570248239167404	-0.07010833590002083	0.976628944044198	1	DiagnosismitoPD
SPTBN1	-0.007055356619060343	0.19059571967923095	-0.20470643291735163	-0.06996291206922255	0.9465328686131221	1	DiagnosismitoPD
NOP58	-0.005890776307433787	0.15926805586205806	-0.17104960847692563	-0.06990670285015974	0.013982163072262866	1	DiagnosismitoPD
SORBS2	-1.5335207143404323e-6	4.1534811249975114e-5	-4.460185267865598e-5	-0.06978782861021232	0.3913452447783753	1	DiagnosismitoPD
UBE4B	-0.007463673310202978	0.20350110057074244	-0.2184284471911484	-0.06934110662771623	0.9921244311449178	1	DiagnosismitoPD
STX16	-0.0055437299787715055	0.15116220263689145	-0.16224966259443446	-0.06933694798304736	0.40505328237219285	1	DiagnosismitoPD
PCDH7	-0.20453308449589613	5.607875905652295	-6.016942074644088	-0.06896924836815782	0.1575184743912176	1	DiagnosismitoPD
UBN2	-0.0013981828070389144	0.03845342245540196	-0.041249788069479786	-0.06876480702728766	0.42329209666771295	1	DiagnosismitoPD
SNX6	-0.003328193480934355	0.0916845171236167	-0.0983409040854854	-0.06865543899028469	0.8543843847521004	1	DiagnosismitoPD
NPHP1	-0.0034769871658992335	0.09593936702865236	-0.10289334136045084	-0.06854777239702847	0.004340529509245232	1	DiagnosismitoPD
DIAPH3	-0.0026066316664552225	0.07208399860734761	-0.07729726194025806	-0.06840087128044717	0.3038988842216505	1	DiagnosismitoPD
SEPTIN7	-0.017265270827842016	0.47763189802407574	-0.5121624396797597	-0.06837644491764253	0.5342284760126442	1	DiagnosismitoPD
ATP6V0A1	-0.004437635642289273	0.12383482414382388	-0.13271009542840242	-0.06780571644062174	0.5740718641413982	1	DiagnosismitoPD
VAPA	-0.009958944129373482	0.2785350522881885	-0.29845294054693544	-0.06765884926550382	0.034502514805026675	1	DiagnosismitoPD
KCNMA1	-7.077158050458159e-4	0.019882500969537528	-0.02129793257962916	-0.06736682300945022	0.897022781945568	1	DiagnosismitoPD
HIPK2	-9.989586810956672e-4	0.02812698172341383	-0.030124899085605165	-0.06722265478123413	0.2906130240362721	1	DiagnosismitoPD
FAM106A	-0.025683576030086953	0.7283215860110829	-0.7796887380712568	-0.06676198857431437	0.0068380648098920315	1	DiagnosismitoPD
AL139260.1	-0.026801570944242237	0.7621609875730406	-0.815764129461525	-0.0665812505456927	0.27967437583594695	1	DiagnosismitoPD
C4orf50	-0.0012937631301120356	0.0369520683442728	-0.039539594604496874	-0.06630079780704212	0.21009898927949747	1	DiagnosismitoPD
MAGI3	-0.009386530351556233	0.2688030454292329	-0.28757610613234535	-0.06613210210054449	0.48571390326514424	1	DiagnosismitoPD
PART1	-5.88633286923969e-6	1.7113128850132405e-4	-1.8290395423980343e-4	-0.06517430488218388	0.5589072738529891	1	DiagnosismitoPD
PMS1	-0.005999464790915399	0.17612745164657442	-0.18812638122840522	-0.06456341076167166	0.3446987412026743	1	DiagnosismitoPD
FNIP2	-0.0021583697216844	0.06404091659386013	-0.06835765603722893	-0.06390290825280125	0.7124459673182688	1	DiagnosismitoPD
PEG10	-0.009653472519984385	0.2893905300419071	-0.3086974750818759	-0.06326981415051332	0.9695306905026331	1	DiagnosismitoPD
AHCTF1	-0.004950168940604405	0.14937511774011625	-0.15927545562132506	-0.06286819904664064	0.5106103436034676	1	DiagnosismitoPD
GPM6B	-0.017356763142678533	0.5298906667783171	-0.5646041930636742	-0.06216316201385052	0.016143945214717934	1	DiagnosismitoPD
PSMA3-AS1	-0.0017488515373131897	0.05357441687687385	-0.05707211995150023	-0.06195740283779701	0.9029849390981511	1	DiagnosismitoPD
TET1	-0.001169590518580732	0.03584583310587807	-0.038185014143039535	-0.06192973276045481	0.8960665238766632	1	DiagnosismitoPD
AC124852.1	-5.449022109669982e-5	0.001670057786970977	-0.0017790382291643769	-0.06192861570657135	0.24242714570770088	1	DiagnosismitoPD
EPHB2	-2.6904907637572643e-5	8.258749150302732e-4	-8.796847303054185e-4	-0.06183618394259094	0.9901765723942157	1	DiagnosismitoPD
PDS5B	-0.016085441973873404	0.49480196435602175	-0.5269728483037686	-0.061710049129382716	0.6612251607829043	1	DiagnosismitoPD
KAT7	-0.003965525738853726	0.12307451976986991	-0.13100557124757736	-0.06117982402160096	0.07793127318984372	1	DiagnosismitoPD
LRRC1	-0.001530187090243093	0.04767486890863899	-0.05073524308912518	-0.060951288960076414	0.9910455506776766	1	DiagnosismitoPD
SIMC1	-3.270663884290953e-4	0.010215932277252161	-0.010870065054110352	-0.0608022785738627	0.26090734795875015	1	DiagnosismitoPD
AARS1	-0.002148620402283169	0.06729385160327872	-0.07159109240784506	-0.060643270368970756	0.8597241829241871	1	DiagnosismitoPD
GPRASP1	-0.007534709492062364	0.23689740400409995	-0.2519668229882247	-0.06041660822380515	0.9266685337782132	1	DiagnosismitoPD
AHI1	-0.057860821355785186	1.8381145636083507	-1.953836206319921	-0.05981360669162386	0.020766709106134772	1	DiagnosismitoPD
CASP8AP2	-8.712929606815994e-4	0.027796753262894942	-0.02953933918425814	-0.05956816204359251	0.9919149534810301	1	DiagnosismitoPD
SRGAP1	-9.068562793932734e-4	0.02923124325634151	-0.031044955815128058	-0.0589753725067281	0.7364595255610723	1	DiagnosismitoPD
UBE2V1	-0.010347700974708496	0.33550283050005025	-0.35619823244946724	-0.05864128976970747	0.9510957130442027	1	DiagnosismitoPD
PNKD	-0.006184600527004314	0.20444430979809294	-0.21681351085210157	-0.057549527617014665	0.7123184632514177	1	DiagnosismitoPD
KCTD20	-0.003817246809367403	0.12630903975136473	-0.13394353337009954	-0.0574954258989687	0.1462015854306706	1	DiagnosismitoPD
OXR1	-0.00555233817749734	0.1849226863666528	-0.19602736272164747	-0.05713285972229458	0.7706873827750087	1	DiagnosismitoPD
UBAP2L	-0.0033951171965503346	0.1162909050684399	-0.12308113946154058	-0.055598033108647506	0.9754551496356513	1	DiagnosismitoPD
ZNF862	-0.004947277690111829	0.16947635815897846	-0.17937091353920212	-0.055591583370770935	0.24059647197765072	1	DiagnosismitoPD
DYM	-7.568988228157554e-4	0.02597561528620398	-0.027489412931835492	-0.05549401102379303	0.9863161886639987	1	DiagnosismitoPD
TARS3	-0.006096761185796606	0.20952989706742975	-0.22172341943902296	-0.055417231075714	0.8995398070201001	1	DiagnosismitoPD
SFMBT1	-0.0029472258376934124	0.10181846429675442	-0.10771291597214125	-0.05513691065053778	0.9799473605132708	1	DiagnosismitoPD
RBX1	-0.003136338900136648	0.10961616609580577	-0.11588884389607906	-0.054518622781826516	0.3918610644582	1	DiagnosismitoPD
CLEC2L	-0.0011746306211166263	0.04108152401226342	-0.04343078525449667	-0.05448280215038456	0.7519057638932651	1	DiagnosismitoPD
RBMS3	-5.071741567667029e-4	0.018032599428660763	-0.01904694774219417	-0.05361678644951421	0.7807309512847419	1	DiagnosismitoPD
MTMR2	-0.0024328603089105727	0.08668693428591226	-0.0915526549037334	-0.053504595769778784	0.9270075027356474	1	DiagnosismitoPD
NME7	-6.714002083039114e-4	0.024148838030697662	-0.025491638447305485	-0.05301803370366403	0.7334903177739787	1	DiagnosismitoPD
USP25	-0.006792202244513934	0.24669917480168568	-0.26028357929071355	-0.052516467937026454	0.4625022860959585	1	DiagnosismitoPD
PCDH11Y	-6.856962706485608e-9	2.557701676623163e-7	-2.694840930752875e-7	-0.05117293072186948	0.48306742022252286	1	DiagnosismitoPD
EVI5	-0.0047449367774567985	0.177068281141216	-0.1865581546961296	-0.05115087505296136	0.7465545607914191	1	DiagnosismitoPD
COMMD10	-0.006589597100355171	0.24846617060473924	-0.2616453648054496	-0.05063744727489939	0.18250392733862136	1	DiagnosismitoPD
CASK	-2.425335732246705e-4	0.009171599624510494	-0.009656666770959835	-0.05049398161017337	0.8376826257806117	1	DiagnosismitoPD
PLEKHB2	-0.005257568586196859	0.20028157296151947	-0.21079671013391318	-0.050134709124504	0.7271090018532252	1	DiagnosismitoPD
OVCH1	-0.0037060433867500686	0.14225656458328467	-0.1496686513567848	-0.049764194160357676	0.8893160194926298	1	DiagnosismitoPD
RGS7	-2.7068678448499867e-6	1.0437432985459752e-4	-1.097880655442975e-4	-0.04954523857406295	0.7670232394484097	1	DiagnosismitoPD
SAMD4A	-0.0020689205664158328	0.08022330205322568	-0.08436114318605735	-0.04927573551867331	0.7756020617100353	1	DiagnosismitoPD
RTTN	-0.004802735902592503	0.1885564453562498	-0.1981619171614348	-0.048682402020195296	0.2835368309947998	1	DiagnosismitoPD
KIF9-AS1	-0.004995241868794853	0.1961471479919932	-0.2061376317295829	-0.04867444482329423	0.5723822987775374	1	DiagnosismitoPD
ENC1	-0.0039337239767585075	0.1547034502823013	-0.16257089823581833	-0.04860120180266027	0.9449585346580077	1	DiagnosismitoPD
GABRB3	-0.004636562742666772	0.1827902956932082	-0.19206342117854175	-0.048485558918954313	0.10217410941827762	1	DiagnosismitoPD
LINC00476	-5.395932239790624e-4	0.02199896729388135	-0.023078153741839476	-0.046923284406861186	0.6963656078453166	1	DiagnosismitoPD
GAPVD1	-0.005473056214764682	0.22662479024857746	-0.23757090267810682	-0.04621754673624741	0.5233479848205012	1	DiagnosismitoPD
CSMD3	-0.0457689039070317	1.904869937602815	-1.9964077454168785	-0.045987704828138395	0.9668609324182905	1	DiagnosismitoPD
ZBTB38	-0.005161128995063269	0.21482396385953287	-0.2251462218496594	-0.045983238312313955	0.8112974504612632	1	DiagnosismitoPD
KDM5B	-2.8030251750880975e-4	0.01172593351910856	-0.01228653855412618	-0.045758124146288034	0.28621800452965196	1	DiagnosismitoPD
SCAMP1	-0.009305037873654332	0.39083751696794583	-0.4094475927152545	-0.04557760449738503	0.8537559907233655	1	DiagnosismitoPD
RAB14	-0.0055298968042698515	0.2356444726197806	-0.2467042662283203	-0.0449400929314142	0.9987597004309179	1	DiagnosismitoPD
RBM19	-2.2220225725457302e-4	0.009472536772564318	-0.009916941287073464	-0.044922139746406645	0.8794604162149333	1	DiagnosismitoPD
SLC24A2	-3.3539101024514023e-7	1.4665023333484763e-5	-1.5335805353975045e-5	-0.04382240955189013	0.9968995017749506	1	DiagnosismitoPD
FBRSL1	-0.005616065391595648	0.2457316665340783	-0.2569637973172696	-0.0437930583976953	0.11543490708258547	1	DiagnosismitoPD
CEPT1	-0.002211232484922665	0.09919103495745935	-0.10361349992730468	-0.04274003078240854	0.9800258097073119	1	DiagnosismitoPD
OAZ1	-0.012660847235799633	0.569134006210506	-0.5944557006821053	-0.042652155564695024	0.6377023016012573	1	DiagnosismitoPD
PTPRR	-0.01388760367706654	0.6264416050068434	-0.6542168123609765	-0.042508139047039525	0.5044414183586223	1	DiagnosismitoPD
SPTB	-0.003347375143823439	0.15172561904750206	-0.15842036933514894	-0.0423073969703844	0.9988661498268593	1	DiagnosismitoPD
EML1	-6.126021684483163e-5	0.0028209466212451104	-0.0029434670549347737	-0.04165829360829415	0.8437047273462409	1	DiagnosismitoPD
DLGAP2	-1.9445511766338685e-5	8.998021709793968e-4	-9.386931945120742e-4	-0.04146053717441418	0.9013748138313337	1	DiagnosismitoPD
HECW1	-0.020279673402045173	0.9403420352091952	-0.9809013820132856	-0.04137677623765738	0.5306661745356592	1	DiagnosismitoPD
AL133405.2	-6.27680842955558e-4	0.02938674924368935	-0.030642110929600466	-0.040988012846728476	0.8721329608636247	1	DiagnosismitoPD
KHDRBS3	-0.07037539362782352	3.389590091732598	-3.530340878988245	-0.039865495043802525	0.24111837316501622	1	DiagnosismitoPD
CCDC102B	-2.472940654780092e-4	0.01193180930785014	-0.012426397438806157	-0.03979664570290437	0.7040234429448587	1	DiagnosismitoPD
DANT2	-0.0014799147743195986	0.07363945520043715	-0.07659928474907633	-0.03861293909719758	0.782518994760709	1	DiagnosismitoPD
MMP16	-0.002216625786160152	0.11134406557718661	-0.11577731714950691	-0.03825713506952925	0.08776158309959356	1	DiagnosismitoPD
ACTR3B	-0.0038601231463335495	0.19477643064085193	-0.20249667693351903	-0.03808816755252866	0.9729368001584764	1	DiagnosismitoPD
CEP78	-0.00026152206930504796	0.013214710872051862	-0.013737755010661958	-0.03803539455208253	0.8989231491596811	1	DiagnosismitoPD
VPS13A	-0.010621972383167977	0.5385228097526474	-0.5597667545189834	-0.03791110103025509	0.9977736265911873	1	DiagnosismitoPD
NGLY1	-0.0053105538497264515	0.27551632625033623	-0.28613743394978913	-0.037063739339039344	0.163226249105375	1	DiagnosismitoPD
MAX	-0.0033471472139212644	0.17555088598466703	-0.18224518041250956	-0.03667054283909829	0.9604896927673221	1	DiagnosismitoPD
ZNF25	-0.003282014131060773	0.1727807945121183	-0.17934482277423985	-0.03653599271307458	0.9136918905043957	1	DiagnosismitoPD
INTS7	-6.247998100858722e-4	0.0330450956210655	-0.03429469524123725	-0.036370327547343345	0.3326228419616046	1	DiagnosismitoPD
MRPS16	-0.002161248850659714	0.1143169657042403	-0.11863946340555973	-0.036367057351527926	0.9084545740107027	1	DiagnosismitoPD
SLC16A1-AS1	-0.0014048049799658333	0.07658920888890808	-0.07939881884883976	-0.035302288335417584	0.069895353136426	1	DiagnosismitoPD
CKAP5	-0.00245653685370395	0.13508050705896923	-0.13999358076637713	-0.03500674162382106	0.7714657917798109	1	DiagnosismitoPD
SRP72	-0.002800573744700552	0.15739897803281191	-0.16300012552221302	-0.03426366437831731	0.815048532672555	1	DiagnosismitoPD
LYPD5	-6.015893744207579e-4	0.03435836341513534	-0.035561542163976854	-0.03372697653352977	0.6530189402385946	1	DiagnosismitoPD
ZMYM4	-0.005090663999949618	0.29313656311771924	-0.3033178911176185	-0.03345609384403765	0.2648533984520133	1	DiagnosismitoPD
STXBP3	-0.0029626664278523673	0.1709209566923559	-0.17684628954806064	-0.03339428631977782	0.9263389238966461	1	DiagnosismitoPD
DICER1	-0.005190428669695102	0.30049279300144643	-0.31087365034083664	-0.033279724027087294	0.471828171686309	1	DiagnosismitoPD
DCLK1	-0.04651936592242658	2.712008890824466	-2.8050476226693193	-0.03305250963755555	0.04356257464802959	1	DiagnosismitoPD
ROCK1	-0.0030205961089145306	0.17935870811704988	-0.18539990033487894	-0.032461246688271266	0.9607185644265335	1	DiagnosismitoPD
EFL1	-5.346075329261991e-4	0.032122307730349575	-0.03319152279620198	-0.03208544046343146	0.6301770209973311	1	DiagnosismitoPD
IQCJ-SCHIP1	-0.009453230872224327	0.5798507185159523	-0.598757180260401	-0.031440468142692496	0.9851435602269458	1	DiagnosismitoPD
TTC39C	-0.0022209036892186784	0.13638467508687635	-0.1408264824653137	-0.03140487765671001	0.4815564084878967	1	DiagnosismitoPD
GCNT1	-0.005062244820629225	0.31184536502445337	-0.3219698546657118	-0.031308233760015715	0.8912564114945222	1	DiagnosismitoPD
BRCC3	-3.0030570601322776e-4	0.019332413647009487	-0.019933025059035943	-0.02997997157470592	0.9437647845225271	1	DiagnosismitoPD
POLR3A	-0.002310730533388039	0.1563324802471873	-0.16095394131396337	-0.028548014132679923	0.9362665350983868	1	DiagnosismitoPD
AL356124.1	-0.00393813034334925	0.2711152658003797	-0.27899152648707826	-0.02806216446553359	0.3261112002447137	1	DiagnosismitoPD
AC087500.1	-3.116345693232256e-5	0.002198352702507632	-0.0022606796163722773	-0.027395743674026626	0.945012224355763	1	DiagnosismitoPD
YWHAG	-0.0015803189493293623	0.11387329251672824	-0.11703393041538697	-0.026827815825253145	0.9810440902617455	1	DiagnosismitoPD
SLF1	-0.0021873673679964067	0.15962350705573747	-0.16399824179173028	-0.026494889651262527	0.37226206927708677	1	DiagnosismitoPD
PDE1A	-0.0039054174646261236	0.2872924693690547	-0.295103304298307	-0.026286171436514662	0.9189858126705497	1	DiagnosismitoPD
ZNF736	-5.436878336628342e-4	0.04110647681699052	-0.04219385248431619	-0.025584738541844936	0.8523849955032662	1	DiagnosismitoPD
SPON1	-0.0018370590278755372	0.14586920388418	-0.14954332193993108	-0.024376552903880574	0.974227980803479	1	DiagnosismitoPD
FAT3	-0.004474733921424667	0.36523021396034594	-0.3741796818031953	-0.023722477550386274	0.6774198438380069	1	DiagnosismitoPD
NFX1	-0.0011928123260551149	0.09796378136599734	-0.10034940601810757	-0.023577546508345378	0.1651043438625928	1	DiagnosismitoPD
KPNA6	-0.0013885321937457396	0.117057065750326	-0.11983413013781748	-0.022976565937056444	0.9952028659072659	1	DiagnosismitoPD
HDX	-2.195519736430604e-4	0.01852614538991485	-0.018965249337200972	-0.022955345577680464	0.5149688414129624	1	DiagnosismitoPD
UBE3B	-0.0027585491428198106	0.2349243965683955	-0.24044149485403513	-0.022747349219071657	0.9263543471806556	1	DiagnosismitoPD
CTTNBP2NL	-8.397361064425846e-4	0.07296865452170234	-0.07464812673458751	-0.022298989466351473	0.14617394908758183	1	DiagnosismitoPD
ASXL3	-0.00407248305878305	0.3999953782432089	-0.408140344360775	-0.019753909893117604	0.9787719512985542	1	DiagnosismitoPD
FAM204A	-0.0019231780988608893	0.1910533248273455	-0.19489968102506727	-0.019532739750522606	0.3088750711089526	1	DiagnosismitoPD
GALNT1	-0.002887003718473613	0.28942946423894134	-0.29520347167588856	-0.01935718281963444	0.813881193355822	1	DiagnosismitoPD
LINC00461	-0.0013472188549203956	0.137196445516835	-0.13989088322667578	-0.019058976438301716	0.6894776634344963	1	DiagnosismitoPD
IWS1	-0.0012674427847370051	0.12912048297812628	-0.1316553685476003	-0.019051934418126987	0.2465990378597649	1	DiagnosismitoPD
TMEFF1	-0.0011826180229589367	0.12123016584962358	-0.12359540189554145	-0.018935021810141422	0.7960841620919793	1	DiagnosismitoPD
DMD	-0.006510527533761357	0.6684030460079563	-0.681424101075479	-0.018906716336384206	0.6675257197980615	1	DiagnosismitoPD
BANP	-0.0021872511382971527	0.22546381921954545	-0.22983832149613975	-0.01883115879696091	0.7618055812877998	1	DiagnosismitoPD
TTLL5	-3.0535430249423873e-4	0.03157253815011261	-0.032183246755101085	-0.018774247271924508	0.7448201463143191	1	DiagnosismitoPD
TIAM1	-3.1918668069856517e-4	0.03335027960747412	-0.033988652968871255	-0.01858046673979595	0.7195584968306711	1	DiagnosismitoPD
NCOA7	-0.0017089447416651637	0.18080815595093597	-0.1842260454342663	-0.01835154148582532	0.7601347029203842	1	DiagnosismitoPD
STAG1	-0.0014352390964259137	0.15363173659633483	-0.1565022147891867	-0.018140657774690348	0.5693830753514767	1	DiagnosismitoPD
ELP2	-0.0011551369797352384	0.12419531035881168	-0.12650558431828215	-0.018061577964510564	0.9592875046717881	1	DiagnosismitoPD
TBC1D12	-7.411712369147228e-4	0.08027395135090963	-0.08175629382473908	-0.017930836667624565	0.9890628854386511	1	DiagnosismitoPD
TRAPPC11	-0.0010608121980621443	0.11498183383825893	-0.11710345823438321	-0.01791715178497225	0.6936694190635948	1	DiagnosismitoPD
CLTA	-0.001086140784394951	0.11892206479988986	-0.12109434636867976	-0.017738760522163458	0.7773637775356881	1	DiagnosismitoPD
CCDC144A	-8.22751998968755e-4	0.09142775080842125	-0.09307325480635875	-0.017480276389972325	0.6570651380680157	1	DiagnosismitoPD
TENM4	-6.538878193348141e-4	0.07779171122029385	-0.07909948685896348	-0.01633739293874523	0.4217344515458419	1	DiagnosismitoPD
ARHGEF17	-0.0013532787668992796	0.16339847185352788	-0.16610502938732644	-0.01609923800006348	0.9227760991798172	1	DiagnosismitoPD
HMGXB4	-4.1698603064242723e-4	0.05187409390831589	-0.052708065969600745	-0.015629388474468625	0.7669915114132252	1	DiagnosismitoPD
BIRC6	-0.0026018879438136633	0.3391278391882351	-0.3443316150758624	-0.014922923751708617	0.1501467732849273	1	DiagnosismitoPD
GNAO1	-0.0029003650146966486	0.3999189297915623	-0.4057196598209556	-0.014112062267423165	0.9940268112783583	1	DiagnosismitoPD
MAP4K5	-0.0015487120112437358	0.2136910972833698	-0.21678852130585727	-0.014102501644142998	0.9770334282799716	1	DiagnosismitoPD
ZNF652	-2.1280120024198823e-4	0.030851502054899636	-0.03127710445538361	-0.01342642984507175	0.97324159690401	1	DiagnosismitoPD
KDM5D	-1.1918573154252929e-8	1.7551986173502664e-6	-1.7790357636587723e-6	-0.01321925577712948	0.2804392758735263	1	DiagnosismitoPD
ENO2	-0.0012090486791698218	0.1792815540679764	-0.18169965142631606	-0.013129170331645096	0.9382750840210871	1	DiagnosismitoPD
PNMA2	-0.0014900018828774009	0.22697973126356843	-0.22995973502932324	-0.012782218402052714	0.5308860039473692	1	DiagnosismitoPD
PRPF3	-8.500655128702017e-4	0.12993392223463035	-0.13163405326037075	-0.012739310204715837	0.9998835452178166	1	DiagnosismitoPD
DUBR	-0.0014757835256682394	0.22620037801934362	-0.2291519450706801	-0.012704371593665697	0.965863155972616	1	DiagnosismitoPD
LRRTM3	-0.03011724520483572	4.673495010568001	-4.733729500977672	-0.012549656031402784	0.6415604214202749	1	DiagnosismitoPD
CREBZF	-0.001441471875921252	0.22550300790449945	-0.22838595165634196	-0.012449004991293847	0.5055430273813681	1	DiagnosismitoPD
HPRT1	-8.791043481656269e-4	0.14296455252260543	-0.14472276121893668	-0.011978372203128437	0.44812384166129515	1	DiagnosismitoPD
KDM4B	-0.001338245034564478	0.22965317434617114	-0.2323296644153001	-0.011355019494956545	0.7551723355924986	1	DiagnosismitoPD
G2E3	-0.0010632971926725077	0.18357401758173805	-0.18570061196708307	-0.011287123651288566	0.9993783185692724	1	DiagnosismitoPD
AL445433.2	-1.7383632437947263e-4	0.03024218905752624	-0.030589861706285183	-0.011201757320707533	0.5316927051097045	1	DiagnosismitoPD
FGF12	-2.764630175716446	521.3797498394002	-526.9090101908331	-0.01033794462285487	0.3496760444582133	1	DiagnosismitoPD
CNOT10	-4.926429898622492e-5	0.009585379097344705	-0.009683907695317155	-0.010021777430121028	0.9594899572752618	1	DiagnosismitoPD
GAN	-6.974855545083258e-4	0.13971176527524454	-0.1411067363842612	-0.009736157400560594	0.05244155894033935	1	DiagnosismitoPD
REEP2	-4.44274870053607e-4	0.09589935901696157	-0.09678790875706879	-0.009038093223289143	0.9655063632731571	1	DiagnosismitoPD
UBQLN1	-4.57557252944385e-4	0.1071315585711221	-0.10804667307701087	-0.008335376025420175	0.4615540481906101	1	DiagnosismitoPD
AHDC1	-4.4694809669943575e-5	0.011216810755148625	-0.011306200374488512	-0.007778730538714894	5.219504844781308e-4	1	DiagnosismitoPD
TM2D3	-0.0011607415304744073	0.2934084940589276	-0.2957299771198764	-0.007723181243070686	0.5715314242634977	1	DiagnosismitoPD
L2HGDH	-8.241095074126153e-5	0.021562958833120562	-0.021727780734603085	-0.007462219264325235	0.7431261365024727	1	DiagnosismitoPD
LINC00159	-9.276136813085034e-4	0.25187505482852957	-0.25373028219114657	-0.007191733448258791	0.9703790189475087	1	DiagnosismitoPD
DHX30	-3.8599314607101753e-4	0.11196732715345589	-0.11273931344559793	-0.006733514083621506	0.9534313415908712	1	DiagnosismitoPD
