primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
MTMR4	-0.014204919424171014	0.2215582035487759	-0.24996804239711792	-0.11808942010775497	0.38451633187060874	1	DiagnosismitoPD
TMEM108	-0.05171991851982849	0.8094701965904977	-0.9129100336301547	-0.11770824560523857	0.017826910367835208	1	DiagnosismitoPD
CXXC4	-0.011619396049179193	0.18237344352210721	-0.2056122356204656	-0.11739401221625817	0.9299915217488648	1	DiagnosismitoPD
CACNA1A	-0.01963148571393103	0.3082390070407239	-0.34750197846858594	-0.11735427802315133	0.9799947672713301	1	DiagnosismitoPD
ARID1B	-0.0014973280286581462	0.023699696184855644	-0.02669435224217194	-0.11647046033469168	0.8444571953290722	1	DiagnosismitoPD
SMC5	-0.007582784270353304	0.12078712163761282	-0.13595269017831943	-0.11577467450264002	0.7788369875614101	1	DiagnosismitoPD
RBM6	-0.00934879653818621	0.1501964958217065	-0.16889408889807891	-0.11484703962499308	0.791234661071259	1	DiagnosismitoPD
RFX7	-0.01614753645609812	0.25983905585987377	-0.29213412877207	-0.11467437467674506	0.6526622450773215	1	DiagnosismitoPD
ZNF507	-0.010007185162014043	0.16129123523520258	-0.18130560555923067	-0.11450031155389359	0.9689506059768841	1	DiagnosismitoPD
CHD2	-0.02379558485815436	0.3837792822899792	-0.43137045200628793	-0.11442925722919607	0.9318167707603696	1	DiagnosismitoPD
FAM66C	-0.011932228219947882	0.1937635416411778	-0.21762799808107355	-0.11369576332172386	0.6883868105989255	1	DiagnosismitoPD
AKAP9	-0.003905507319664929	0.06350765333053315	-0.07131866796986303	-0.11354835782912259	0.8692010374957009	1	DiagnosismitoPD
GALNT17	-0.03986624112468484	0.6491471350982124	-0.7288796173475821	-0.11340330899192089	0.7760021640255499	1	DiagnosismitoPD
CAMK1D	-0.0028773157427668325	0.04707162337254338	-0.05282625485807704	-0.11290400412617614	0.5107478379980612	1	DiagnosismitoPD
TTC39C	-0.005746765811585619	0.09415857763601776	-0.105652109259189	-0.11274125717010489	0.874786554341898	1	DiagnosismitoPD
PRKN	-0.018186185089916762	0.29933791611458505	-0.33571028629441857	-0.1122568890273291	0.8122539999557272	1	DiagnosismitoPD
KCNN2	-0.004528409843493189	0.07534548191639448	-0.08440230160338086	-0.11111916553614781	0.8421639106167179	1	DiagnosismitoPD
ATP6V1A	-0.016293933245637993	0.27284418442072655	-0.30543205091200254	-0.1104507513077213	0.14450322525751277	1	DiagnosismitoPD
CABP1	-0.024639466305847346	0.415947268866062	-0.4652262014777567	-0.10960944282379739	0.5492720444805882	1	DiagnosismitoPD
TCERG1	-0.016025428927255003	0.2711228033096976	-0.30317366116420763	-0.10938344732105981	0.894383428513011	1	DiagnosismitoPD
MB21D2	-0.02319186412799068	0.3926963631598057	-0.4390800914157871	-0.10929671830732766	0.7851814312929021	1	DiagnosismitoPD
YIPF4	-0.00717952080651868	0.12238591731471629	-0.13674495892775365	-0.10860614073535342	0.001157527485775047	1	DiagnosismitoPD
AC107223.1	-4.8816617620019045e-4	0.008401689669931942	-0.009378022022332322	-0.10762695598031481	0.7802221088238749	1	DiagnosismitoPD
YTHDC2	-0.007989153565775564	0.13810239262694052	-0.15408069975849165	-0.10718247334602143	0.916877484644036	1	DiagnosismitoPD
PPIG	-0.0018166154437897972	0.031485167166899294	-0.03511839805447889	-0.10691622383134562	0.7221419675478927	1	DiagnosismitoPD
TBCA	-0.016206284532531035	0.2847624103755471	-0.3171749794406092	-0.10553833187425239	0.2915165816707933	1	DiagnosismitoPD
PLPP1	-3.545304790467524e-4	0.006299737616638549	-0.007008798574732054	-0.10442425227861288	0.4409787337389422	1	DiagnosismitoPD
EPHA5	-0.013828836023859425	0.24621573906656047	-0.2738734111142793	-0.10422836371591383	0.7356644183364824	1	DiagnosismitoPD
PTPN13	-0.027264635220422107	0.4879578224001875	-0.5424870928410317	-0.1037177287077791	0.5497949482972111	1	DiagnosismitoPD
NCEH1	-0.00844167237604454	0.15355758853239185	-0.17044093328448093	-0.10213240315760187	0.41626976759190865	1	DiagnosismitoPD
KLHDC10	-0.01143944657315843	0.2084720688532904	-0.23135096199960725	-0.1019542030028869	0.9562583807263633	1	DiagnosismitoPD
EP400	-0.013508984764451448	0.2462695660048465	-0.2732875355337494	-0.10192190050955642	0.019862167330530246	1	DiagnosismitoPD
GABPB1-AS1	-0.006848111353572328	0.1251746301784108	-0.13887085288555545	-0.10166469397145526	0.87471340146629	1	DiagnosismitoPD
ADGRA3	-0.00645730110199394	0.11969952609744486	-0.13261412830143274	-0.10032019572932967	0.5495061593503715	1	DiagnosismitoPD
ZNF540	-2.0501694641063793e-4	0.003808909131546371	-0.004218943024367647	-0.10010793008668166	0.6351655054881389	1	DiagnosismitoPD
MAP4	-0.002288992982983497	0.042544698294807066	-0.04712268426077406	-0.10006634920410791	0.10442550018729604	1	DiagnosismitoPD
HNRNPC	-0.009060245716932314	0.17120632391347562	-0.18932681534734025	-0.09850831095681525	0.06171456128720812	1	DiagnosismitoPD
SLC4A4	-0.01786633233931334	0.3377576900184296	-0.37349035469705627	-0.09846738611389806	0.7840489542207719	1	DiagnosismitoPD
RNF149	-0.010580090914711904	0.20144987426698116	-0.22261005609640497	-0.09780031387650856	0.9753760422716238	1	DiagnosismitoPD
GRIK2	-1.026164079843423	19.585029590588835	-21.63735775027568	-0.09758021155305623	0.25075061546360616	1	DiagnosismitoPD
HS3ST5	-0.012669079247030757	0.2442114251755459	-0.2695495836696074	-0.09666338477993805	0.9244297703657021	1	DiagnosismitoPD
TAFA2	-1.6769323225000433e-7	3.2481691830948976e-6	-3.5835556475949064e-6	-0.09621953571216445	0.4823933981272197	1	DiagnosismitoPD
ANK3	-3.314509955858407e-11	6.431824092886919e-10	-7.094726084058601e-10	-0.09605287460440826	0.5655216874749581	1	DiagnosismitoPD
PHACTR4	-0.004238101935599176	0.08321817169272902	-0.09169437556392737	-0.09497920288583259	0.9155356047004105	1	DiagnosismitoPD
FANCC	-0.012590875183652539	0.24780473871909603	-0.2729864890864011	-0.09476988311721185	0.9818834955633038	1	DiagnosismitoPD
CNTN4	-7.978322011036638e-12	1.5868672993415405e-10	-1.7464337395622733e-10	-0.09382425179237591	0.08922836449213015	1	DiagnosismitoPD
TSHZ3	-0.0045568382404493415	0.09097742005661352	-0.10009109653751219	-0.09348728920764714	0.7642632407004398	1	DiagnosismitoPD
TOP2B	-0.012944413772436048	0.2588741871755313	-0.2847630147204034	-0.09333645566005783	0.8378878785688184	1	DiagnosismitoPD
KDM4C	-0.01669751814770437	0.3417055062835198	-0.37510054257892855	-0.09131210388818742	0.17450924723040673	1	DiagnosismitoPD
TSPAN9	-0.020701054603575297	0.42899894038028846	-0.47040104958743906	-0.09022308631882578	0.05987143928615391	1	DiagnosismitoPD
SLC7A2	-2.2206722768468648e-4	0.004622439796769173	-0.005066574252138546	-0.08984273656981809	0.23353900917563714	1	DiagnosismitoPD
CTTNBP2	-0.014156572992212402	0.29749679563986164	-0.32580994162428645	-0.08902959506272826	0.9882795605463497	1	DiagnosismitoPD
TNR	-0.004448688613935492	0.09386627678776431	-0.1027636540156353	-0.08868710298703135	0.6016186066077032	1	DiagnosismitoPD
USP28	-5.849000952701938e-5	0.0012405264310590594	-0.0013575064501130981	-0.08825008563913256	0.964705685670006	1	DiagnosismitoPD
PHTF1	-0.006392374964699521	0.13627037503161488	-0.14905512496101392	-0.08782127574864658	0.9918234406289268	1	DiagnosismitoPD
SLC5A3	-0.0019366011243491174	0.041649320456335015	-0.04552252270503325	-0.08708473558641379	0.6937731593755891	1	DiagnosismitoPD
NAALADL2	-0.0013677901297815265	0.02945963982930241	-0.03219522008886547	-0.08696214366034749	0.6702095938296464	1	DiagnosismitoPD
ADARB1	-0.009557587590427574	0.2072513180480426	-0.22636649322889774	-0.08640109778313983	0.9922624712024072	1	DiagnosismitoPD
KIF1A	-0.006194280846991473	0.13455799745678299	-0.14694655915076593	-0.08625485510101318	0.995203400514332	1	DiagnosismitoPD
PRDM2	-0.010091305655978378	0.2192866407024686	-0.23946925201442534	-0.08622710228556636	0.48390177524613354	1	DiagnosismitoPD
KCNMA1	-0.035322078448370764	0.7744997781261819	-0.8451439350229234	-0.085487939175585545	0.6582108545234049	1	DiagnosismitoPD
FARS2	-0.006869194285096719	0.15118308045500142	-0.16492146902519486	-0.0851830410143553	0.15716787626840822	1	DiagnosismitoPD
MBD2	-1.2581180989867068e-4	0.002787625564645656	-0.0030392491844429973	-0.08463769236493764	0.9864923184441833	1	DiagnosismitoPD
NACC2	-0.0148054489082039	0.32822099379477765	-0.35783189161118545	-0.08459448900315135	0.9946700866195379	1	DiagnosismitoPD
DCUN1D2	-0.00357467254740354	0.0794583099879297	-0.08660765508273678	-0.08437887253361767	0.63008207170331465	1	DiagnosismitoPD
HCN1	-0.14126655903726848	3.1474163345756283	-3.429949452650165	-0.08419095938701898	0.43297275661719	1	DiagnosismitoPD
ZNF782	-9.825390356710956e-5	0.0021892559554909942	-0.0023857637626252134	-0.08418504146307802	0.9891665534993528	1	DiagnosismitoPD
RAPGEF2	-6.120583999650612e-4	0.013665421476528317	-0.01488953827645844	-0.08402130002941123	0.7382635363674722	1	DiagnosismitoPD
LARP1B	-0.006667398081869835	0.14900047488215873	-0.1623352710458984	-0.08394705896749813	0.6302577113651997	1	DiagnosismitoPD
MTMR7	-0.011009083010569909	0.24878577112536177	-0.2708039371465016	-0.08305555656710169	0.9709186389489195	1	DiagnosismitoPD
NFX1	-0.008448897285341095	0.1924480305786328	-0.209345825149315	-0.08242801203789007	0.3706533305793734	1	DiagnosismitoPD
SUGT1	-0.011217398020126668	0.25558608735701355	-0.2780208833972669	-0.0824040813733047	0.1693213991728137	1	DiagnosismitoPD
SMC6	-0.004517116586745314	0.10382966891683121	-0.11286390209032185	-0.08171341478051566	0.9467178877684453	1	DiagnosismitoPD
PLEKHM3	-0.014769014649893775	0.3396407378702684	-0.36917876717005593	-0.08167590365417347	0.7796152377341393	1	DiagnosismitoPD
TAOK1	-0.012729542676806593	0.2980352687120747	-0.3234943540656879	-0.08028400987454645	0.3649762426468046	1	DiagnosismitoPD
TCP10L	-0.006221725461228178	0.1480936148135766	-0.16053706573603296	-0.07902233053426425	0.9176180820992338	1	DiagnosismitoPD
CLEC16A	-0.026816035751250578	0.6403602561785059	-0.693992327681007	-0.07877747593303752	0.09342447601345802	1	DiagnosismitoPD
NRIP1	-5.426283065280372e-4	0.012966948265741296	-0.01405220487879737	-0.07872429843360085	0.7415438045924583	1	DiagnosismitoPD
UBAP1	-0.009389073734719977	0.22457111008509253	-0.2433492575545325	-0.07865546208672351	0.28106954901236864	1	DiagnosismitoPD
BICD1	-0.011283301330309525	0.2704219079133984	-0.2929885105740174	-0.07850356865423673	0.4123071171091655	1	DiagnosismitoPD
KCNS3	-0.010457296704768693	0.25151060090002886	-0.27242519430956624	-0.07823830745825197	0.7192812193590578	1	DiagnosismitoPD
AC139887.2	-0.0059839621849908375	0.1472387973015561	-0.15920672167153777	-0.07654444030856529	0.8870744465456194	1	DiagnosismitoPD
NTRK3	-0.01046236138621559	0.2615381258286722	-0.2824628486011034	-0.07538902492488893	0.9907008500461726	1	DiagnosismitoPD
KPNA6	-0.0035621371374727484	0.08937686158203839	-0.09650113585698389	-0.07512089212957589	0.9418207942135899	1	DiagnosismitoPD
ZMYM4	-0.017290281022141807	0.4384548949899891	-0.4730354570342727	-0.07435806206991492	0.39195632392285107	1	DiagnosismitoPD
CCDC186	-7.430139633612443e-4	0.019076311597325885	-0.020562339524048377	-0.07347780850257718	0.27962495749349797	1	DiagnosismitoPD
FAAH2	-0.01421247869997666	0.37038638789368	-0.3988113452936333	-0.07242857117524416	0.8598421176618452	1	DiagnosismitoPD
NDUFAF2	-0.00612885623814452	0.16023601596117565	-0.1724937284374647	-0.07220477096147454	0.9022765690724118	1	DiagnosismitoPD
AOPEP	-0.011078557324859073	0.2898813851057293	-0.31203849975544745	-0.07214771900215283	0.7560250477113186	1	DiagnosismitoPD
INTS10	-6.65030219217478e-4	0.017573465851001342	-0.018903526289436298	-0.07146615999909006	0.9895087269753259	1	DiagnosismitoPD
UBAP2	-0.002914004608847845	0.07728109006838547	-0.08310909928608116	-0.07121812259356186	0.6986456590412389	1	DiagnosismitoPD
PEX3	-5.610743377094836e-4	0.014951917055397394	-0.01607406573081636	-0.07088803614297698	0.2897814923349545	1	DiagnosismitoPD
ZMAT3	-0.0075304541311896345	0.20099787790813872	-0.216058786170518	-0.0707789619761545	0.5527330404184676	1	DiagnosismitoPD
LMBR1	-0.0104117968180234	0.2779421936543245	-0.2987657872903713	-0.07076977413853938	0.9782016778489961	1	DiagnosismitoPD
AFTPH	-0.011034233352521738	0.2949287592163494	-0.3169972259213929	-0.07068403857072737	0.12455575614642986	1	DiagnosismitoPD
FAM184A	-0.009941410784408466	0.26575695432625757	-0.2856397758950745	-0.07067436575163376	0.38933718866723566	1	DiagnosismitoPD
NOS1AP	-0.01073962929564276	0.28832374998346727	-0.3098030085747528	-0.070384032566977	0.002539776023300695	1	DiagnosismitoPD
SLC8A3	-0.011183068365524074	0.3099332692718671	-0.33229940600291524	-0.06825691708600311	0.34599745036336943	1	DiagnosismitoPD
ADGRL1	-0.010046174503937744	0.292358325099008	-0.3124506741068835	-0.06511192867822894	0.31184734792357277	1	DiagnosismitoPD
LCLAT1	-0.004546825990242781	0.13237981546068953	-0.1414734674411751	-0.06508313568795153	0.9933809408191877	1	DiagnosismitoPD
ZBTB7C	-0.0069296601730952645	0.20186169722638383	-0.21572101757257436	-0.0650500314454213	0.9538321762836383	1	DiagnosismitoPD
LINC00476	-0.009350170049628459	0.2749416666581819	-0.29364200675743884	-0.06446191617324548	0.93316097226813	1	DiagnosismitoPD
KCNJ3	-0.0193731897897218	0.5863685796227333	-0.6251149592021769	-0.06268472172613078	0.6374524667983816	1	DiagnosismitoPD
STAMBPL1	-0.001264597730246321	0.038686821245165336	-0.04121601670565798	-0.06203949871566103	0.825633933960696	1	DiagnosismitoPD
RBM25	-0.006962944430182305	0.21557769496249674	-0.22950358382286135	-0.06132417138170601	0.6025773493866053	1	DiagnosismitoPD
PHYHIPL	-0.01426741589308178	0.45284190175438116	-0.4813767335405447	-0.0598652611849618	0.02523091677159121	1	DiagnosismitoPD
CACNB2	-0.002190094943843285	0.07041994534405796	-0.07480013523174453	-0.05911726802018253	0.8863960151263364	1	DiagnosismitoPD
SS18	-0.004850513998385764	0.15646661930403521	-0.16616764730080674	-0.058932566855877756	0.9018412857309801	1	DiagnosismitoPD
GNB5	-0.004418199293525049	0.14317487482515995	-0.15201127341221005	-0.05867153010761179	0.7841149984734261	1	DiagnosismitoPD
SLC16A10	-0.001321961447967832	0.04338253195877958	-0.046026454854715244	-0.057958308651279836	0.23614684772926114	1	DiagnosismitoPD
HCG17	-0.005800317049702075	0.19129476247537114	-0.2028953965747753	-0.05767983931269815	0.9807497514964497	1	DiagnosismitoPD
DCTN4	-0.005266756220236368	0.17599600958447298	-0.18652952202494572	-0.05694855455387404	0.8980459498893992	1	DiagnosismitoPD
GTF2I	-0.014691771526682995	0.49218767817220543	-0.5215712212255714	-0.05680905603589882	0.11667498578888987	1	DiagnosismitoPD
STAM2	-2.876923300449887e-4	0.009714689933691442	-0.01029007459378142	-0.056373230961276374	0.8752067076669673	1	DiagnosismitoPD
CEP170	-0.001443803278633713	0.04933690492364927	-0.0522245114809167	-0.055725934652398244	0.16796946209251604	1	DiagnosismitoPD
PRKCE	-0.026589923920356195	0.9100527406468905	-0.9632325884876028	-0.055640528887969075	0.9798128466012476	1	DiagnosismitoPD
MRPS6	-0.011150759815143796	0.43255589010077616	-0.45485740973106376	-0.04925571352622227	0.5960455646197405	1	DiagnosismitoPD
ARMH3	-0.004703110592980231	0.18380131844211772	-0.19320753962807818	-0.04890032252681854	0.9013299939411584	1	DiagnosismitoPD
RNPS1	-0.0035729244311628605	0.1402459960191955	-0.1473918448815212	-0.04869180760524208	0.4867180383360631	1	DiagnosismitoPD
AMBRA1	-0.004270660945712823	0.16904339634466692	-0.17758471823609256	-0.0482958034370794	0.0058963852283412605	1	DiagnosismitoPD
HIPK3	-0.0012660013688552685	0.05155776280768788	-0.05408976554539842	-0.04697350001491534	0.9598482699837902	1	DiagnosismitoPD
ARL17B	-3.8428999690886753e-4	0.015773865591501037	-0.016542445585318772	-0.04661389410686505	0.11782824378062426	1	DiagnosismitoPD
GRIP1	-4.44532788196649e-13	1.8538792648949918e-11	-1.9427858225343217e-11	-0.045896503102017434	0.7276359337081042	1	DiagnosismitoPD
NSF	-0.004393996362605623	0.18916545196385962	-0.19795344468907086	-0.04449317609327726	0.9169650774095262	1	DiagnosismitoPD
TACC1	-0.005480630305292777	0.23697058023440642	-0.24793184084499198	-0.04430515313592844	0.2690917549733656	1	DiagnosismitoPD
MIA3	-0.007924091408284761	0.34857200464490956	-0.3644201874614791	-0.04356550868967712	0.047655115712639175	1	DiagnosismitoPD
CDK5RAP2	-0.005235868227336127	0.23294079435523748	-0.24341253080990974	-0.04308614052318666	0.6233385084223435	1	DiagnosismitoPD
PPHLN1	-0.005553339754029607	0.2504225765702769	-0.2615292560783361	-0.042520976457889575	0.7901432907543062	1	DiagnosismitoPD
ILKAP	-9.362628715498117e-4	0.043461220407518326	-0.04533374615061795	-0.04133210652426417	0.7369566388732551	1	DiagnosismitoPD
CDC42BPB	-0.0032505981861238875	0.15139023335881677	-0.15789142973106454	-0.04119905014325103	0.8880733623523973	1	DiagnosismitoPD
STAU1	-1.5760219627464905e-4	0.007458294201473821	-0.007773498594023119	-0.04055919519520315	0.40199656301878994	1	DiagnosismitoPD
COMMD10	-0.004127529645242323	0.20448027380804068	-0.21273533309852533	-0.038779994400391746	0.8055886699292238	1	DiagnosismitoPD
MEF2C	-1.0921910109261277e-10	5.452748964347001e-9	-5.671187166532227e-9	-0.038487366710265473	0.1642382835002887	1	DiagnosismitoPD
SIK3	-0.011551996483319726	0.5851658687544722	-0.6082698617211116	-0.03794338727870564	0.9258813229228735	1	DiagnosismitoPD
GMCL1	-0.0043642631746224625	0.22240426268477131	-0.23113278903401624	-0.037720396200918056	0.5533681964024565	1	DiagnosismitoPD
SLIT2	-7.261677279900916e-4	0.037060394549791355	-0.03851273000577154	-0.03766583959485349	0.99258967216492	1	DiagnosismitoPD
PATJ	-0.0033971592324606448	0.17511188042696815	-0.18190619889188944	-0.03729956621846016	0.579149476574425	1	DiagnosismitoPD
GHR	-0.008908194888282317	0.4593684237870851	-0.4771848135636497	-0.037285101267037865	0.35071603457847156	1	DiagnosismitoPD
TSC1	-0.0028918722078682957	0.1497844730506899	-0.1555682174664265	-0.03712405720555766	0.13386921923668846	1	DiagnosismitoPD
RUBCN	-0.0029561180093069517	0.15497604938439807	-0.16088828540301198	-0.03668590717081997	0.7844228381561439	1	DiagnosismitoPD
ANK2	-0.0034514255192434895	0.1824148789670487	-0.18931773000553567	-0.03639535273344069	0.8030837267971758	1	DiagnosismitoPD
NAP1L1	-1.7268446715243066e-4	0.009143806213515517	-0.009489175147820378	-0.03632862929928766	0.8481454018331576	1	DiagnosismitoPD
JAKMIP3	-0.004579643041964232	0.24791918965183335	-0.2570784757357618	-0.035548423446314946	0.9204682258147535	1	DiagnosismitoPD
MMP16	-8.664763936318126e-4	0.04788035790039863	-0.049613310687662254	-0.034838416680126306	0.7479316797275246	1	DiagnosismitoPD
KLHDC1	-0.005072312130085077	0.2809164862255002	-0.29106111048567035	-0.03476202267527811	0.16711419296828395	1	DiagnosismitoPD
UNC13C	-0.005010255286733489	0.2817874793158292	-0.2918079898892962	-0.03423987964534393	0.543485756656858	1	DiagnosismitoPD
GPI	-0.002435936854680909	0.13830388957765988	-0.1431757632870217	-0.033923222905803276	0.9550178092351961	1	DiagnosismitoPD
ACSL3	-0.006892651440065123	0.39496969812036875	-0.408755001000499	-0.03361685561061545	0.8747380389877356	1	DiagnosismitoPD
PLA2G12A	-7.859727937762212e-4	0.045682744892225	-0.04725469047977744	-0.03315086891441792	0.18466411151841866	1	DiagnosismitoPD
CDC42BPA	-0.0034522024495093895	0.21418788943216807	-0.22109229433118685	-0.031088906505598583	0.9670247175271038	1	DiagnosismitoPD
ABI2	-0.005228052709867814	0.32802837183820205	-0.3384844772579377	-0.030747479315706094	0.47375959105348303	1	DiagnosismitoPD
ZFP30	-0.007372953075203359	0.4629019082846229	-0.4776478144350296	-0.030728247827913526	0.013556082586099943	1	DiagnosismitoPD
FBXL20	-3.979342138439486e-4	0.025267360808361082	-0.02606322923604898	-0.030388769218340005	0.1951574487370235	1	DiagnosismitoPD
ATXN7L1	-0.005012047412695453	0.3188832006665152	-0.3289072954919061	-0.030329041490870727	0.02588425164977316	1	DiagnosismitoPD
KIAA0232	-0.006409231929214165	0.40854316890232584	-0.42136163276075417	-0.03027302342304973	0.11525585318556063	1	DiagnosismitoPD
TUSC3	-0.0029790702833673577	0.19187474436044327	-0.197832884927178	-0.029965389558766944	0.5693671264631304	1	DiagnosismitoPD
UBE2K	-0.0028297479231330636	0.18781462065273935	-0.19347411649900548	-0.029091884832992323	0.9795795325917149	1	DiagnosismitoPD
DENND5A	-0.006319500596963401	0.4637654392388326	-0.4764044404327594	-0.026348416042969065	0.22207299243460765	1	DiagnosismitoPD
SUCLA2	-0.00537940764570044	0.3955702992669409	-0.40632911455834175	-0.026296178952013707	0.14675383752207682	1	DiagnosismitoPD
TAFA4	-0.006234679774474339	0.46308649743398506	-0.47555585698293373	-0.026037068869965645	0.15919827739911077	1	DiagnosismitoPD
POM121	-8.354597819341114e-4	0.06258002095704117	-0.06425094052090939	-0.025821314670191445	0.17029239479009753	1	DiagnosismitoPD
DUSP10	-0.00402519699928694	0.3104263447342172	-0.3184767387327911	-0.025088893206849604	0.7420074804335319	1	DiagnosismitoPD
ATP5MG	-0.002250051863982694	0.1867407540801543	-0.1912408578081197	-0.023334577545834876	0.035890781535098795	1	DiagnosismitoPD
SSH2	-0.0035215457623484214	0.2933938856476307	-0.30043697717232754	-0.02324602271877937	0.6825327332114034	1	DiagnosismitoPD
CPE	-0.0025271531294035476	0.2219545822581738	-0.2270088885169809	-0.02206473105037634	0.10650354928863548	1	DiagnosismitoPD
SMURF1	-0.0035058972539750988	0.3120315953420035	-0.3190433898499537	-0.021776912451058252	0.20472951323699395	1	DiagnosismitoPD
ZNF516	-0.002584159161368671	0.2308869299778487	-0.23605524830058605	-0.021693730496891113	0.3144819212759155	1	DiagnosismitoPD
PITPNM2	-2.4936606800505384e-4	0.023200385629214035	-0.023699117765224143	-0.020842374732446833	0.011512792887659367	1	DiagnosismitoPD
XIAP	-0.0020996937145196237	0.19665889332181175	-0.200858280750851	-0.020705138431434622	0.1681945669788036	1	DiagnosismitoPD
SOCS7	-0.004692307064464107	0.44585597647223857	-0.4552405906011668	-0.020412357979837526	0.5818090592639713	1	DiagnosismitoPD
DSCAML1	-0.005471184974962462	0.5930956884858261	-0.604038058435751	-0.017914999942584654	0.25152829398802423	1	DiagnosismitoPD
EP300	-0.001369865586866803	0.16761246608404276	-0.17035219725777637	-0.01588856768261746	0.8250583096279231	1	DiagnosismitoPD
ATF7IP2	-6.009858815621272e-5	0.007431882476481126	-0.007552079652793552	-0.01572228590697649	0.15848144248574803	1	DiagnosismitoPD
PXYLP1	-0.0018884217082635324	0.23555281660193458	-0.23932966001846165	-0.015588019006979544	0.7271590791510117	1	DiagnosismitoPD
FAM189A1	-0.0023070441464628777	0.29625057249082615	-0.3008646607837519	-0.01514522887990672	0.3378478982545985	1	DiagnosismitoPD
LRRC37A3	-0.0013928785653016806	0.1836512202118715	-0.18643697734247486	-0.014753195810456636	0.8989495697384712	1	DiagnosismitoPD
TANGO6	-0.0011804053525982239	0.17076431895523736	-0.1731251296604338	-0.013455207698660356	0.573457433420115	1	DiagnosismitoPD
ARHGAP39	-1.8822294651256455e-4	0.028731945371096843	-0.02910839126412197	-0.01275615660936548	0.12381140437554897	1	DiagnosismitoPD
METAP1D	-0.004739590464396315	0.8481743972970647	-0.8576535782258573	-0.010891399068348106	0.8436052507673092	1	DiagnosismitoPD
KNDC1	-0.0013277493746668423	0.28426393910203696	-0.28691943785137064	-0.009112103257356756	0.9966011322112611	1	DiagnosismitoPD
TVP23C	-9.081540627771112e-4	0.1969804297465979	-0.19879673787215213	-0.008994704096581338	0.9565150397634657	1	DiagnosismitoPD
AC119673.2	-0.009379831644980463	2.1710958026497083	-2.189855465939669	-0.008431248630373919	0.41177325738777587	1	DiagnosismitoPD
APBB2	-0.0015998931823875129	0.40531673878681496	-0.40851652515159	-0.007706082205133421	0.1616898418470012	1	DiagnosismitoPD
DZIP3	-7.322914776400347e-4	0.1864697685013323	-0.18793435145661236	-0.007666929106022143	0.6566987122896014	1	DiagnosismitoPD
UTY	-5.07045391019377e-12	1.384118309107041e-9	-1.3942592169274287e-9	-0.007153748514108002	0.19584136617539538	1	DiagnosismitoPD
PREX2	-4.561653438481944e-5	0.01316004095232555	-0.013251274021095188	-0.0067703379845914045	0.12513293611734663	1	DiagnosismitoPD
TTC17	-6.1292365613691e-4	0.18564539741337738	-0.1868712447256512	-0.006449689250944178	0.9993244909677091	1	DiagnosismitoPD
DNM3	-4.6506604314444644e-4	0.17034064753052225	-0.17127077961681114	-0.005336546863243775	0.9947025567253992	1	DiagnosismitoPD
PRPF4B	-3.273657205689062e-4	0.15123702844612866	-0.15189175988726647	-0.004233349300907509	0.6690825962660285	1	DiagnosismitoPD
AGL	-4.2034799156842606e-4	0.19632368319751897	-0.19716437918065582	-0.004187506576278578	0.09124983817552033	1	DiagnosismitoPD
SNW1	-1.4290670672925665e-4	0.06921414332429626	-0.06949995673775478	-0.00403840702874873	0.2752986503738699	1	DiagnosismitoPD
TTTY14	-1.0872302219420507e-11	5.5069012613571105e-9	-5.528645865795952e-9	-0.0038619418744843767	0.4206741281158629	1	DiagnosismitoPD
PXK	-5.843416181566807e-4	0.32188768110475113	-0.3230563643410645	-0.0035515903568449055	0.02109722185180344	1	DiagnosismitoPD
RSRC2	-6.574193114374793e-4	0.3804057085749438	-0.3817205471978188	-0.003381377202001995	0.04211219687165673	1	DiagnosismitoPD
FAM66D	-9.618795889696496e-4	0.6360588862225687	-0.637982645400508	-0.0029594786434363296	0.7329384213990138	1	DiagnosismitoPD
KSR2	-3.6792507415217557e-4	0.29528323065633655	-0.2960190808046409	-0.002439090395455295	0.2108619313211324	1	DiagnosismitoPD
NCOA3	-6.883364233241374e-5	0.10274466007573745	-0.10288232736040227	-0.0013121960456493205	0.1304832348394964	1	DiagnosismitoPD
IFNAR1	-1.0940297431105694e-4	0.25385682787518316	-0.25407563382380527	-8.443086655024842e-4	0.6969941043371675	1	DiagnosismitoPD
EFNA5	-2.0045342160490698e-4	0.6425659330300847	-0.6429668398732945	-6.112352717949257e-4	0.00938353683551848	1	DiagnosismitoPD
INTS8	-1.5724201578703328e-6	0.005137892288684621	-0.005141037129000362	-5.99651335807059e-4	0.35495086969582074	1	DiagnosismitoPD
USP9Y	-6.777423364631878e-8	2.4086735521519547e-4	-2.4100290368248811e-4	-5.513312123908965e-4	0.049327355104056746	1	DiagnosismitoPD
GABRG3	-0.9784123162384484	9313.11371040102	-9315.070535033497	-2.0588725949795774e-4	0.48282137708895634	1	DiagnosismitoPD
ATRNL1	5.55556910184588e-71	1.0426650886373762e-64	-1.042663977523556e-64	1.0443162693058765e-6	0.2628747612825179	1	DiagnosismitoPD
FOCAD	4.603910255296384e-5	0.3724479050698225	-0.3723558268647166	2.4230539943719275e-4	0.5389992698816479	1	DiagnosismitoPD
SLC23A2	3.322667443050875e-5	0.14814225596750713	-0.1480758026186461	4.3969692813913564e-4	0.9027268852562405	1	DiagnosismitoPD
