primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CFAP161	0.023963605995619724	0.26006426297369883	-0.21213705098245939	0.19893127487351087	0.3620070398905878	1	DiagnosismitoPD
RASGRF1	0.009903387707776434	0.10735124593976056	-0.08754447052420769	0.19918635036565316	0.8848840258379136	1	DiagnosismitoPD
TMEM131L	0.018873327357775083	0.20394168230826507	-0.1661950275927149	0.19987772571690932	0.3088267528641152	1	DiagnosismitoPD
FAM214A	0.016309572691891816	0.17617255454225852	-0.1435534091584749	0.19995983253500538	0.9612129109603962	1	DiagnosismitoPD
SOD2	0.009848213403660822	0.10625619763390858	-0.08655977082658693	0.20021312277561165	3.795787286018823e-4	1	DiagnosismitoPD
TIA1	0.0010051392562003825	0.010837419410046591	-0.008827140897645826	0.20036417908916937	0.9759412411149887	1	DiagnosismitoPD
CDC5L	0.015556628826478125	0.1676218593478849	-0.13650860169492865	0.20050890079348202	0.8594910448147366	1	DiagnosismitoPD
TRIM5	0.052707764471599416	0.5663924328202522	-0.46097690387705337	0.20110648893230804	0.3327137876158588	1	DiagnosismitoPD
CRADD	0.008233166546628645	0.08837671853008676	-0.07191038543682947	0.20134757582796955	0.6559028735536263	1	DiagnosismitoPD
NME5	0.03431279630470563	0.36783648586769896	-0.2992108932582877	0.20164038438828816	0.5305472841646968	1	DiagnosismitoPD
CEP295	0.006361442849816351	0.06819047813947764	-0.055467592439844934	0.2016560474692503	0.7506611376848802	1	DiagnosismitoPD
FSTL5	0.1297661368307819	1.389602760404356	-1.1300704867427922	0.2018809025251169	0.0012262377645736672	1	DiagnosismitoPD
DNAH7	0.024808865502913835	0.2655560462071319	-0.21593831520130427	0.201973218298034	0.335042254709116	1	DiagnosismitoPD
CSMD3	8.159736583723113e-4	0.008732721228119555	-0.007100773911374933	0.20201212286400835	0.27404539698289443	1	DiagnosismitoPD
RPGRIP1L	0.009458112317402817	0.10102176294282077	-0.08210553830801513	0.20245544358732875	0.23794080712403787	1	DiagnosismitoPD
SEPTIN8	0.017703290613861555	0.18890013163185324	-0.15349355040413012	0.20267787539004947	0.43231484487981753	1	DiagnosismitoPD
HMGXB3	0.0143333862605044	0.15266472413558133	-0.12399795161457253	0.20308428501182987	0.8636836308985825	1	DiagnosismitoPD
SLC25A46	0.003981367136045827	0.04238109690228662	-0.03441836263019497	0.20321331018171696	0.9415092906036124	1	DiagnosismitoPD
FDFT1	0.018645539172000403	0.19803787662105374	-0.16074679827705293	0.2037131895883238	0.6418603951873157	1	DiagnosismitoPD
PACS1	0.002898969215427963	0.030789989912278985	-0.024992051481423062	0.20371700685628347	0.6660499680451059	1	DiagnosismitoPD
ZNF708	0.02968129350261539	0.31523760803959533	-0.25587502103436455	0.20372257000870916	0.06694125605488475	1	DiagnosismitoPD
DNAJA4	0.017928622747679313	0.19031575651235172	-0.1544585110169931	0.20384035693653477	0.7284082090766595	1	DiagnosismitoPD
DCTN5	0.011968066294899216	0.1266744655111967	-0.10273833292139828	0.20449581769503763	0.5170765665429046	1	DiagnosismitoPD
SKI	0.0245818035688683	0.25978881890925865	-0.21062521177152202	0.20483848919342387	0.07214034960271162	1	DiagnosismitoPD
TUBE1	0.014584414787972788	0.15393113250135504	-0.12476230292540946	0.20513527831215542	0.9406360788907411	1	DiagnosismitoPD
GRM3	0.2790248173096963	2.942417105207034	-2.384367470587642	0.20533159730353345	0.6410808852651037	1	DiagnosismitoPD
RPL7A	0.018537640412939815	0.19527103683741312	-0.1581957560115335	0.20558144811777626	0.6208407789863822	1	DiagnosismitoPD
DYNC2H1	0.019143510387594542	0.2015106255544304	-0.1632236047792413	0.20574208712480072	0.5266011872060856	1	DiagnosismitoPD
HSP90B1	0.00942468064066837	0.09876848386668646	-0.07991912258534972	0.20675227553020248	0.9331914081952366	1	DiagnosismitoPD
RBM14	0.03684001432205686	0.38500374478626287	-0.31132371614214915	0.2073883490531891	0.7473845357238735	1	DiagnosismitoPD
REV1	0.027142980127497385	0.28331428275805026	-0.2290283225030555	0.20767065997124817	0.23754717508378775	1	DiagnosismitoPD
GLS2	0.011589470417337933	0.12077311428515254	-0.09759417345047668	0.20804347439965498	0.7963199748543247	1	DiagnosismitoPD
PTPRN2	0.022800301253823096	0.2374502378247348	-0.1918496353170886	0.20818906358909478	0.7151261164352672	1	DiagnosismitoPD
RUFY2	0.014551810126191445	0.15150517044776252	-0.12240155019537963	0.20825355208687224	0.14196519000485056	1	DiagnosismitoPD
PRKCE	0.23733839060704537	2.4693079476413144	-1.9946311664272238	0.20841444556108077	0.6137330010210374	1	DiagnosismitoPD
CSRNP3	1.9492969136018432e-4	0.0020236517699739037	-0.001633792387253535	0.20891921142718986	0.013840696349615872	1	DiagnosismitoPD
ZMYM6	0.014320988823725234	0.14865131558586647	-0.120009337938416	0.20895223732466017	0.8544383825719685	1	DiagnosismitoPD
CERT1	0.013184367535017671	0.13674296292539434	-0.11037422785535898	0.20913871225171254	0.904740268693156	1	DiagnosismitoPD
FAM53B	0.01575908226366085	0.16318005686140755	-0.13166189233408584	0.2095172260966135	0.8045225332461693	1	DiagnosismitoPD
NCAM2	0.08174489859683251	0.8459425659651386	-0.6824527687714735	0.20965394689232106	4.014381922604638e-6	0.024206722993305965	DiagnosismitoPD
BRINP2	0.021318014416145115	0.2203491547674395	-0.17771312593514926	0.20992966429174334	0.7611603622243419	1	DiagnosismitoPD
USP22	0.021757727754194045	0.2245993753891607	-0.1810839198807726	0.2102347485383799	0.2585653356494195	1	DiagnosismitoPD
ANKRD11	1.5865043555789746e-4	0.0016361004905708612	-0.0013187996194550663	0.21046338505320458	0.5183000814219757	1	DiagnosismitoPD
TMEM168	0.010972835246875617	0.11306575625600646	-0.09112008576225522	0.21065478075844676	0.95833888426666	1	DiagnosismitoPD
SLAIN1	0.016811727803221876	0.17268243392357943	-0.13905897831713568	0.21139559723789597	0.18695852123064216	1	DiagnosismitoPD
CAMTA1	0.09364885741287596	0.9617054815580809	-0.7744077667323289	0.21144748236131253	0.42350223739877474	1	DiagnosismitoPD
EFCAB5	0.003096490438380531	0.031794123019934235	-0.025601142143173175	0.2114811986825536	0.4483565211510625	1	DiagnosismitoPD
CLINT1	0.016938543193473543	0.1739158672786539	-0.14003878089170682	0.2114887280902401	0.09335100255229142	1	DiagnosismitoPD
LRRN3	0.020296975215607915	0.2083511200055469	-0.16775716957433107	0.21154194959185993	0.5596681386337313	1	DiagnosismitoPD
ZC3H7B	0.010560481380354599	0.10825613049490854	-0.08713516773419933	0.2118637150425299	0.39384610620156346	1	DiagnosismitoPD
MAL2	0.0026676301916201545	0.027277321576732537	-0.021942061193492228	0.21245528917157155	0.8344054406916992	1	DiagnosismitoPD
CRPPA	2.2062779145514788e-4	0.0022556080682820234	-0.0018143524853717278	0.21249470088966943	0.4745654717600581	1	DiagnosismitoPD
FPGT	0.03323770335491272	0.33913387973136944	-0.272658473021544	0.21296343836702136	0.6479562541421457	1	DiagnosismitoPD
DNAAF5	0.007332815078611721	0.07477570314793866	-0.06011007299071522	0.2130996146635605	0.5056928657463039	1	DiagnosismitoPD
TMEM163	0.024125159565606513	0.24527525167536782	-0.1970249325441548	0.21381154951725045	0.922750157076206	1	DiagnosismitoPD
BICDL1	0.01316024930108839	0.13356783657547042	-0.10724733797329364	0.2142191803820781	0.9673887833988125	1	DiagnosismitoPD
ILDR2	0.03869701444429685	0.39235325762864376	-0.31495922874005006	0.21445897275030773	0.4825080132271986	1	DiagnosismitoPD
UTP18	0.002971920987821716	0.030050093373655988	-0.024106251398012556	0.21511267518469934	0.5647472704444576	1	DiagnosismitoPD
NEO1	0.005637696821572974	0.05677000432228382	-0.04549461067913787	0.21609982545546863	0.8478774366383142	1	DiagnosismitoPD
DSTN	0.010601983204766352	0.10654629289487667	-0.08534232648534397	0.21657881862046982	0.9746653229600869	1	DiagnosismitoPD
PRKAG2	0.08786373523292745	0.8805517957301121	-0.7048243252642572	0.21724782444141835	0.9332050871787235	1	DiagnosismitoPD
IQCJ-SCHIP1	0.09455981593053808	0.9471762754948069	-0.7580566436337307	0.21737069643636325	0.8231252541588022	1	DiagnosismitoPD
HP1BP3	0.04822007355321381	0.4829873031277402	-0.3865471560213126	0.2173797863943443	0.4181210731861305	1	DiagnosismitoPD
MCPH1	0.03922066935984836	0.3922282140529354	-0.3137868753332387	0.21776049988305463	0.02891571922129874	1	DiagnosismitoPD
FRYL	0.01399846817673528	0.1399232541902995	-0.11192631783682894	0.21788000864401585	0.9631119852462618	1	DiagnosismitoPD
RIPK1	0.004025987533597064	0.04021816260218903	-0.0321661875349949	0.21802476787047856	0.9619860842028419	1	DiagnosismitoPD
SLC4A10	0.1866127513824558	1.853828106784048	-1.4806026040191365	0.21938034014654278	0.22131737314905087	1	DiagnosismitoPD
TRAP1	0.015174988274670675	0.15052105360564896	-0.12017107705630761	0.21975097991536974	0.8932306910754367	1	DiagnosismitoPD
DGKH	0.02461936950487198	0.24413355986540414	-0.19489482085566018	0.21981757749866404	0.7597752559272993	1	DiagnosismitoPD
SYNCRIP	0.013922983656716736	0.13780528345388887	-0.10995931614045538	0.22027801041135903	0.1608941849450413	1	DiagnosismitoPD
ARL14EP	0.008979568184583675	0.08879649065401717	-0.07083735428484982	0.2204999853915143	0.9707829454410923	1	DiagnosismitoPD
PITPNM2	0.004321930126511261	0.04268678446616176	-0.03404292421313924	0.2207965477117951	0.4730127448702154	1	DiagnosismitoPD
RIF1	0.011022954237605603	0.10877548476189473	-0.08672957628668353	0.22101313585505525	0.8909781682223258	1	DiagnosismitoPD
MAST4	0.008297318753177865	0.08179006809476086	-0.06519543058840513	0.22127959656117982	0.05865433320223365	1	DiagnosismitoPD
NPAS3	0.003098204344200874	0.030470498025084114	-0.024274089336682368	0.22184362780018616	0.340936591202558	1	DiagnosismitoPD
IFNAR2	6.172088841129421e-5	6.055345351192496e-4	-4.820927582966612e-4	0.22244884642425533	0.590428644012182	1	DiagnosismitoPD
SEZ6L	0.09883531023004521	0.9692428870535021	-0.7715722665934117	0.2225551036201771	0.3010871354142585	1	DiagnosismitoPD
MMP24	0.011703972457758616	0.11472371073383289	-0.09131576581831566	0.22266960562239316	0.9580553658668428	1	DiagnosismitoPD
MAP2K4	0.020248690990807727	0.19841644053920604	-0.15791905855759059	0.2227490955947845	0.8424588276936565	1	DiagnosismitoPD
ZNF585A	3.703502724624434e-4	0.0036288917767630818	-0.002888191231838195	0.22276015043324573	0.5586770112753026	1	DiagnosismitoPD
ARHGAP35	0.013317410081820247	0.1303374054940648	-0.10370258533042431	0.2230528555035912	0.6716688901299596	1	DiagnosismitoPD
SH3KBP1	0.019745860888509104	0.19279874463662702	-0.15330702285960882	0.22363785767098962	0.624847758881237	1	DiagnosismitoPD
USP37	0.010663459208139214	0.10409104974523782	-0.08276413132895939	0.2237026115991486	0.9625893931599885	1	DiagnosismitoPD
ZNF546	0.02907341460991064	0.28359652003200975	-0.22544969081218846	0.22388083568493936	0.05500179362566783	1	DiagnosismitoPD
OPHN1	0.00281372217701973	0.027427035640694295	-0.021799591286654835	0.2240573638165087	0.5256225585303372	1	DiagnosismitoPD
ZNF493	0.010230344856111032	0.09963623980736006	-0.07917555009513799	0.2242705302411617	0.6519569341512232	1	DiagnosismitoPD
SEPTIN11	0.03683282404451224	0.35837239787389663	-0.2847067497848722	0.22451671412132604	0.9357796897291344	1	DiagnosismitoPD
LANCL2	0.008166637188368547	0.07945333990699287	-0.06312006553025577	0.22453436831250717	0.08846320213558238	1	DiagnosismitoPD
STX8	8.701665262444928e-4	0.008458597494281215	-0.0067182644417922285	0.22474936639408855	0.8506198399906056	1	DiagnosismitoPD
CD46	0.019890899481880275	0.19322142049915292	-0.15343962153539237	0.22491968740292884	0.9697521595365631	1	DiagnosismitoPD
HABP4	0.020831203598534076	0.20109272576735454	-0.1594303185702864	0.22649541797117903	0.864132185959022	1	DiagnosismitoPD
MOSMO	0.03391348715413445	0.3271057168889002	-0.2592787425806313	0.22670864597058443	0.8832367111562037	1	DiagnosismitoPD
PRPF6	0.006335326505884739	0.061049491796942044	-0.048378838785172566	0.2269432735706114	0.5130170316150178	1	DiagnosismitoPD
CX3CL1	0.011239955666469958	0.10827820115060162	-0.0857982898176617	0.22702294527481426	0.6145745536122101	1	DiagnosismitoPD
MPHOSPH9	0.03446029849133936	0.33184371460069906	-0.26292311761802034	0.22711738543849264	0.39386470051224093	1	DiagnosismitoPD
MTCL1	0.003630875324451603	0.03492639867439918	-0.027664648025495973	0.22739306157959632	0.2096776386221407	1	DiagnosismitoPD
AL365295.1	3.8967741517463854e-4	0.0037331740249392283	-0.0029538191945899517	0.22842963175151176	0.379160167468318	1	DiagnosismitoPD
SOD1	0.025966515325915207	0.2485738518372393	-0.19664082118540888	0.22862424770179204	0.705106677695061	1	DiagnosismitoPD
RICTOR	0.027325040072057882	0.2610694108226843	-0.20641933067856855	0.22912249927286718	0.09241340575045809	1	DiagnosismitoPD
LMBRD1	0.018057061052652312	0.17238319037147695	-0.13626906826617233	0.22932726613472082	0.7140501260833438	1	DiagnosismitoPD
DGKG	0.07872155728894152	0.7491108045357917	-0.5916676899579087	0.2301519866657689	0.20433895925797296	1	DiagnosismitoPD
SOS2	0.016397812068716267	0.15600996786862645	-0.12321434373119391	0.23020288524160723	0.9621117862585528	1	DiagnosismitoPD
FARP1	0.046816317590126666	0.44534622489730624	-0.3517135897170529	0.23024193337317503	0.23566052515701075	1	DiagnosismitoPD
CLHC1	0.01546029664030546	0.14682607918928414	-0.11590548590867322	0.23066603812150682	0.23829546704911203	1	DiagnosismitoPD
CYB561	2.313320034758896e-4	0.0021946905857091136	-0.0017320265787573344	0.23093203625010522	0.8702113211317917	1	DiagnosismitoPD
FRY	0.025017226522000224	0.23729302400665692	-0.18725857096265647	0.23098659176981665	0.8865260993632555	1	DiagnosismitoPD
FBXL17	0.021887809759114862	0.20747539142502427	-0.16369977190679455	0.23115403758833297	0.5537939144561324	1	DiagnosismitoPD
ELF2	0.012558113587501252	0.11863064861405626	-0.09351442143905375	0.23204357602185732	0.18677130471217235	1	DiagnosismitoPD
PKP4	0.025647363914059293	0.2415028801009289	-0.19020815227281035	0.2328775768993121	0.803380172565823	1	DiagnosismitoPD
AC005537.1	0.023603199357524973	0.22161190665825234	-0.1744055079432024	0.23363326437159132	0.6912895714976078	1	DiagnosismitoPD
OTUD6B-AS1	0.01936182392297625	0.18144356349050902	-0.14271991564455652	0.23413172677745045	0.14380560660708896	1	DiagnosismitoPD
PACRGL	0.014908815533786424	0.1397118547419735	-0.10989422367440067	0.23413485507855966	0.960523330174145	1	DiagnosismitoPD
TSPAN5	0.06639187138010305	0.6216352855817115	-0.48885154282150545	0.2343578932103623	0.7385221176391263	1	DiagnosismitoPD
RTN1	0.017438032435920903	0.16289030778756858	-0.12801424291572677	0.23497683658105156	0.9098947694387107	1	DiagnosismitoPD
NSD3	0.012493255722141772	0.11668018507585474	-0.0916936736315712	0.2350230630362097	0.3699077571049071	1	DiagnosismitoPD
IPO9	0.010847772218958385	0.10092337068357508	-0.07922782624565831	0.2360377641010553	0.5459086455136715	1	DiagnosismitoPD
BDP1	0.022484941382598378	0.20885905561001994	-0.16388917284482318	0.236458134151674	0.9244582039544589	1	DiagnosismitoPD
KCNN2	0.05358516228217486	0.49694812560398727	-0.38977780103963755	0.23688263762926237	0.25750505837157306	1	DiagnosismitoPD
ZNF445	0.012296552854633491	0.11386147206482604	-0.08926836635555906	0.2372945394580316	0.8466640033459343	1	DiagnosismitoPD
ODF2L	0.00936577179968523	0.08654315068738336	-0.0678116070880129	0.2378491687507921	0.3332882269816461	1	DiagnosismitoPD
MSC-AS1	0.04013694364074638	0.370816055653071	-0.29054216837157826	0.23789517126332696	0.47636304268811575	1	DiagnosismitoPD
CABIN1	0.01865899658867276	0.17237933248840934	-0.13506133931106382	0.23790581179387732	0.5834400368007308	1	DiagnosismitoPD
ZZEF1	0.013237983119219976	0.12218630344028517	-0.09571033720184521	0.23814933598938368	0.9266336644985438	1	DiagnosismitoPD
CBLB	0.016929506497179836	0.15615383184105025	-0.12229481884669058	0.2383292066853616	0.46215284049258826	1	DiagnosismitoPD
UBXN4	0.016173099286936332	0.1491252933081134	-0.11677909473424072	0.23842173011252873	0.8205568806602193	1	DiagnosismitoPD
VPS45	8.669208025031349e-4	0.007979991897237837	-0.006246150292231568	0.23887481619752854	0.46396847410091413	1	DiagnosismitoPD
EXTL3	0.012673122932182868	0.1165068076862444	-0.09116056182187866	0.2392177892709858	0.9528037850535729	1	DiagnosismitoPD
ABLIM1	0.008813121414791675	0.08100387440854334	-0.06337763157895998	0.23927442017214356	0.051229622388028084	1	DiagnosismitoPD
ROCK1	0.007989428451316116	0.07340864796072516	-0.05742979105809293	0.23936378542986164	0.52404750466749	1	DiagnosismitoPD
USP14	0.014882827399762988	0.13671616730653913	-0.10695051250701317	0.2394238368083922	0.8040870760874597	1	DiagnosismitoPD
SPOPL	0.0019038971289355904	0.017488078681727193	-0.01368028442385601	0.239445991458854	0.22993932443781767	1	DiagnosismitoPD
SIPA1L2	0.02958188737069556	0.2713802926745249	-0.21221651793313376	0.2397841862043304	0.861497939298873	1	DiagnosismitoPD
AGPS	0.018156706810024237	0.16653915410984824	-0.13022574048979976	0.2398295221104824	0.37214208099530954	1	DiagnosismitoPD
PDS5A	0.007063618280163268	0.06471114356116017	-0.05058390700083363	0.2401566652198075	0.559273911303886	1	DiagnosismitoPD
CERS6	6.242160998952348e-4	0.005718211611984513	-0.004469779412194044	0.24017317476256037	0.2224645908219553	1	DiagnosismitoPD
NFIC	0.05779850174502038	0.5276754044328595	-0.4120784009428188	0.24109076469305513	0.013145024121941046	1	DiagnosismitoPD
CASD1	0.013984519425273678	0.1276683660537021	-0.09969932720315475	0.2410998152114171	0.6217782348983708	1	DiagnosismitoPD
RPL13A	0.3053867384528872	2.785368408333234	-2.1745949314274595	0.2413513841627267	0.7705821070089969	1	DiagnosismitoPD
ABCB9	0.020462865673967656	0.1864157420350129	-0.1454900106870776	0.24167390539349448	0.8697018229495527	1	DiagnosismitoPD
CEP112	1.1134206078715689e-4	0.0010136162536986111	-7.909321321242972e-4	0.2418626519762522	0.5436215406037265	1	DiagnosismitoPD
ADCY9	0.0015574088468775834	0.014177527430236737	-0.01106270973648157	0.24187294508540425	0.7299772763900017	1	DiagnosismitoPD
SAR1A	0.01656035252693555	0.1506759066583274	-0.11755520160445629	0.2420129024876714	0.9524164535931313	1	DiagnosismitoPD
CNIH1	0.011655014979701894	0.10582300304839842	-0.08251297308899463	0.24258147665665353	0.969018815153007	1	DiagnosismitoPD
SETX	0.020163734167551017	0.18303376813312594	-0.1427062997980239	0.2426486432156876	0.22227627710411033	1	DiagnosismitoPD
AP2B1	0.01948805395079778	0.1767806626795835	-0.13780455477798795	0.24283330399966221	0.31699518631914936	1	DiagnosismitoPD
NDUFA9	0.00884692374696533	0.08024439546238507	-0.06255054796845441	0.24286086749874836	0.8758191473198738	1	DiagnosismitoPD
SEC24A	0.011375178340326586	0.1029609809087996	-0.08021062422814643	0.2434322704994769	0.5161090829469889	1	DiagnosismitoPD
CHD4	0.018761740177433817	0.169760734713575	-0.13223725435870737	0.243527019156853	0.7948337900416041	1	DiagnosismitoPD
VHL	4.7713565791800594e-4	0.004315307128886936	-0.0033610358130509244	0.24364953789389598	0.46322923231290114	1	DiagnosismitoPD
MAP4K5	0.029677979781709496	0.26816821156404935	-0.20881225200063036	0.24390001666460623	0.6960069290635655	1	DiagnosismitoPD
SMARCAD1	0.022463651072782698	0.20296655781107445	-0.15803925566550905	0.24391821638509142	0.7443866804627471	1	DiagnosismitoPD
TMEM59L	0.011583764252559803	0.10463048208429852	-0.08146295357917892	0.24400388610672066	0.9663106850001094	1	DiagnosismitoPD
ATP2B2	0.061875194622538376	0.5586220373046951	-0.43487164805961837	0.24413472331655703	0.7839518222581132	1	DiagnosismitoPD
PTPRZ1	0.011372362965725191	0.1024492244940144	-0.07970449856256402	0.24473199293341052	0.3663427329863155	1	DiagnosismitoPD
C9orf85	0.009296196953824692	0.08364823546742292	-0.06505584155977354	0.24505328417263317	0.5881289373299565	1	DiagnosismitoPD
AC092813.1	0.12029071414842285	1.0818194565818091	-0.8412380282849633	0.2451985645367695	0.43615304324345117	1	DiagnosismitoPD
ANKMY2	0.024041959400060264	0.21609796340067175	-0.16801404460055122	0.24535225955103326	0.6418256148115155	1	DiagnosismitoPD
COBL	0.028055106719439504	0.2514443814267895	-0.19533416798791048	0.2461487859010444	0.7920139667171826	1	DiagnosismitoPD
AC016831.4	0.0077078992611658605	0.06906942627246142	-0.05365362775012969	0.24619995107955855	0.42616881836938936	1	DiagnosismitoPD
ADD3	0.021686407072203262	0.19418566403737172	-0.1508128498929652	0.24640440523274687	0.15813511569271674	1	DiagnosismitoPD
ANKRD36	0.026851999250442127	0.2404023350783618	-0.18669833657747756	0.24644752367035308	0.9398011170641649	1	DiagnosismitoPD
AL445623.2	0.013675654128645354	0.12243366553157879	-0.09508235727428808	0.2464534723595399	0.0831172543178085	1	DiagnosismitoPD
RPL4	0.01383436272337013	0.12371924987077837	-0.09605052442403811	0.2467568870548587	0.9677661243882647	1	DiagnosismitoPD
SLC49A4	0.009945545275191398	0.08891413327264508	-0.06902304272226228	0.24684385323714003	0.43111759449968085	1	DiagnosismitoPD
MICAL2	0.04625900525375359	0.4133418905690006	-0.3208238800614934	0.24699049692862457	0.3227500178393473	1	DiagnosismitoPD
XXYLT1	0.021232354552859933	0.18966581299561497	-0.1472011038898951	0.2470687867798781	0.597632422947245	1	DiagnosismitoPD
R3HDM2	0.12076760657660057	1.0776958025901608	-0.8361605894369596	0.24735414880165732	0.8419119219344043	1	DiagnosismitoPD
GLB1	0.017889294227247998	0.15961234679041653	-0.12383375833592053	0.2474006293268234	0.5458682842707941	1	DiagnosismitoPD
MIR4500HG	0.007163559246130595	0.06363263501338473	-0.04930551652112354	0.24863729276186783	0.16801334941131651	1	DiagnosismitoPD
AQP4-AS1	0.08814246256273983	0.7816632453717703	-0.6053783202462907	0.24910003624103444	0.922170471180369	1	DiagnosismitoPD
PUS7	0.019276010828496393	0.1706479928513582	-0.13209597119436542	0.2495857323434599	0.4417803376615724	1	DiagnosismitoPD
SCARB1	0.004515126951316957	0.03983385862776178	-0.030803604725127866	0.2505607022154018	0.2627123321638734	1	DiagnosismitoPD
LARP4B	0.022753144334415998	0.20038992029905087	-0.15488363163021887	0.25104792173989504	0.7206807880128405	1	DiagnosismitoPD
NALCN	0.004092336267507223	0.03603979123431421	-0.027855118699299766	0.2510632444830041	0.3705963153654182	1	DiagnosismitoPD
RAB10	0.022938724701352164	0.20172261500063338	-0.15584516559792905	0.2514716185595291	0.9606720433720172	1	DiagnosismitoPD
AL589740.1	0.059578894991280745	0.5238907999903964	-0.404733010007835	0.2514957879915365	0.01064473116446473	1	DiagnosismitoPD
CDH7	0.05301716794020668	0.4660348605417349	-0.36000052466132154	0.2515914973777377	0.46159555380619033	1	DiagnosismitoPD
LINC00342	0.03010148402625802	0.2643355479246809	-0.20413257987216488	0.2518755111479355	0.15723031853903696	1	DiagnosismitoPD
PSMD5	0.012895324824130694	0.11320002716939086	-0.08740937752112947	0.25197594562659886	0.4204064993227141	1	DiagnosismitoPD
ADAMTS2	0.23092488244504505	2.0268274615936943	-1.5649776967036044	0.2520206040023574	0.13541428811003356	1	DiagnosismitoPD
DCAF8	0.011900408550679642	0.10438171716711896	-0.08058090006575967	0.2522063377950352	0.9201043639917156	1	DiagnosismitoPD
PHF20L1	0.018567243551346757	0.16271745225579062	-0.1255829651530971	0.2524528336093997	0.9545352879609595	1	DiagnosismitoPD
CAMSAP1	0.014286702758863068	0.12518012583241156	-0.09660672031468544	0.25250751657858994	0.31413091816859784	1	DiagnosismitoPD
TBC1D31	0.017999668638132627	0.15755147646876805	-0.1215521391925028	0.2528000375832496	0.8847386683645538	1	DiagnosismitoPD
MTUS2	0.11714812820948861	1.0247244854861455	-0.7904282290671681	0.2529882034783851	0.333761334863588	1	DiagnosismitoPD
ZNF595	0.00447863107771318	0.03917470028822591	-0.03021743813279955	0.2529956796863883	0.8993374927110331	1	DiagnosismitoPD
MANBA	0.01724743222593561	0.15082106779467153	-0.1163262033428003	0.2530764835792303	0.5622708342783342	1	DiagnosismitoPD
UBE2E2	0.20206080723677994	1.7658177197696836	-1.3616961052961236	0.25325669334993	1.451005407965965e-5	0.08746660599218838	DiagnosismitoPD
SFXN1	0.02696606665086132	0.2353071362854124	-0.18137500298368975	0.25368267299914926	0.5825231852996109	1	DiagnosismitoPD
RABEPK	0.006015520068775131	0.052327486797614814	-0.04029644666006456	0.2545822066272796	0.5847010212707479	1	DiagnosismitoPD
SKAP2	0.0181866253020343	0.15792482695962398	-0.12155157635555539	0.2550850817420412	0.9537473194745195	1	DiagnosismitoPD
PPP2R3C	0.02322538856444567	0.20154504845933688	-0.15509427133044554	0.2552770969846723	0.9303158756239931	1	DiagnosismitoPD
PPA1	0.020130393214918163	0.1745870149649501	-0.13432622853511378	0.2554428890703153	0.2870959757977852	1	DiagnosismitoPD
PRPF18	0.004250562861556659	0.0367243443086666	-0.02822321858555328	0.25654388714302284	0.46687782165954406	1	DiagnosismitoPD
PPP1R13B	0.02303008888615732	0.1987246745421726	-0.15266449676985797	0.2569125543003271	0.8441072198490767	1	DiagnosismitoPD
BRD4	0.012805966660875176	0.11049360992801084	-0.08488167660626049	0.2569335547782628	0.9229154143126336	1	DiagnosismitoPD
BNIP3L	0.02146915721929539	0.1847890137614992	-0.1418506993229084	0.2576464112762271	0.7220743156356673	1	DiagnosismitoPD
DCTN4	0.01598685354895002	0.13757393982776972	-0.1056002327298697	0.2577054697256665	0.4672684590938696	1	DiagnosismitoPD
LINC01748	0.008060909889335638	0.06923514954463822	-0.05311332976596694	0.2582638240335061	0.9210385259254643	1	DiagnosismitoPD
CKB	0.016738609998745435	0.14315180325620916	-0.10967458325871829	0.25952253798371694	0.25669303585442943	1	DiagnosismitoPD
SAP130	0.0015148363074387917	0.012946040154160223	-0.00991636753928264	0.25972982765985914	0.9380607009217145	1	DiagnosismitoPD
RASAL2	0.1130946097823835	0.9654829052660058	-0.7392936857012388	0.260047402332429	0.7855121228912174	1	DiagnosismitoPD
CHN2	0.02311146171010531	0.19727784382242192	-0.1510549204022113	0.26008252587271	0.014620647910988632	1	DiagnosismitoPD
SYNGAP1	0.020006491140008187	0.1704513739737551	-0.13043839169373872	0.260640317921401	0.3871529905661214	1	DiagnosismitoPD
AC005225.2	0.007430752704631758	0.06325168970005268	-0.04839018429078917	0.2609058260755556	0.3621123136021696	1	DiagnosismitoPD
ZER1	0.03145847817148589	0.2668796175193497	-0.2039626611763779	0.26190292169746593	0.3310240704819085	1	DiagnosismitoPD
KRIT1	0.021077279707314878	0.17874848714245653	-0.13659392772782677	0.2620054085360342	0.3646269453162885	1	DiagnosismitoPD
LARP1B	0.0017753321955008977	0.01504563625651594	-0.011494971865514144	0.2622085483329934	0.8605763363914247	1	DiagnosismitoPD
MT-ND4L	0.3155162620763156	2.672960328874307	-2.0419278047216762	0.26231821103023006	0.013215025265096157	1	DiagnosismitoPD
MIR99AHG	0.06440618746370269	0.5454702945166002	-0.41665791958919485	0.26240537583177403	0.7426424100770118	1	DiagnosismitoPD
AC092902.4	0.11608780395079032	0.9811156860329928	-0.7489400781314122	0.26302957338232236	0.699181508191839	1	DiagnosismitoPD
JCAD	0.0260896130507422	0.2198071487690754	-0.167627922667591	0.26396527170566075	0.8616125630111566	1	DiagnosismitoPD
CDH2	0.045984341873717166	0.3872087350663016	-0.2952400513188672	0.2641301610415507	0.5022161765712089	1	DiagnosismitoPD
