primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
LRRC1	0.004164550544243488	0.033096189191462226	-0.024767088102975253	0.2821260550791022	0.3665127156150664	1	DiagnosismitoPD
TASOR	1.122691657048252e-4	8.913239670625804e-4	-6.6678563565293e-4	0.28244934884210926	0.9142148321695183	1	DiagnosismitoPD
LRRC4C	0.08397208366232012	0.6657885831777501	-0.4978444158531099	0.28287657675917605	0.32317033520935773	1	DiagnosismitoPD
LINC00882	0.029759185764568374	0.23590466259849924	-0.1763862910693625	0.2829406359217805	0.5014565276969473	1	DiagnosismitoPD
TMCC2	0.006118056048027414	0.04800825740308191	-0.03577214530702708	0.2862523721931053	0.04183830547514581	1	DiagnosismitoPD
LINC01170	0.13149500216803012	1.027484819472536	-0.7644948151364758	0.2876433006478758	0.6210753695539597	1	DiagnosismitoPD
NSD3	0.013861384475844951	0.10645117031069055	-0.07872840135900065	0.29342128943875656	0.4819657824151215	1	DiagnosismitoPD
TIAM1	0.01622108925026522	0.12431855668697417	-0.09187637818644373	0.29411189248392244	0.09543304260384557	1	DiagnosismitoPD
MAPRE2	0.02314547484791296	0.17646944748546695	-0.13017849778964102	0.2958721739765038	0.9569000021159524	1	DiagnosismitoPD
TNKS	0.002726762213049557	0.020645633930752107	-0.015192109504652992	0.2982529154836254	0.0020192379391171275	1	DiagnosismitoPD
MTDH	0.018801979970509475	0.14169930556837315	-0.1040953456273542	0.29985358429054876	0.03200886221051783	1	DiagnosismitoPD
MATN2	0.03169732794617616	0.2377593730966494	-0.17436471720429708	0.30148987959084883	0.5454314239389415	1	DiagnosismitoPD
ARHGEF10	0.0031204704084662692	0.023315590524116192	-0.017074649707183656	0.30284591427992363	0.004498003770512301	1	DiagnosismitoPD
ZMYM2	0.019523251740325653	0.14526688807455584	-0.10622038459390454	0.30430860270684457	0.5405943156399574	1	DiagnosismitoPD
PRKCE	0.08981251747974923	0.661869138810539	-0.4822441038510405	0.30771307080002175	3.635135388852631e-4	0.5467243624834357	DiagnosismitoPD
PDS5B	0.0035410693690928184	0.026090125802855635	-0.019007987064669996	0.30778974945435167	0.1604337344939184	1	DiagnosismitoPD
MAP1B	0.14005356553489423	1.0318846811182536	-0.751777550048465	0.30779363890579053	0.018899071314977006	1	DiagnosismitoPD
AUH	0.005444780351200218	0.03996402585116184	-0.029074465148761407	0.30914851230151125	0.5793871818135764	1	DiagnosismitoPD
ARFGEF1	0.018217481676466085	0.13306473104069247	-0.0966297676877603	0.31089650098327715	1	1	DiagnosismitoPD
CSMD2	0.0029526895999828495	0.021556264559453812	-0.015650885359488113	0.31107812805334784	0.8699998180782298	1	DiagnosismitoPD
C21orf62-AS1	1.4860778198169684e-5	1.081668081848091e-4	-7.844525178846972e-5	0.3121619262422941	0.002667937398752762	1	DiagnosismitoPD
PHF21A	0.02532969150259673	0.18288667135918396	-0.1322272883539905	0.31509415279341063	0.9361678983408931	1	DiagnosismitoPD
DIP2C	0.04290604547832562	0.30930391659323886	-0.22349182563658765	0.31567183140244	0.44868020208659004	1	DiagnosismitoPD
LIPA	0.11796896250527267	0.8439436371468416	-0.6080057121362963	0.31848895819684997	0.5953254252600966	1	DiagnosismitoPD
CYP7B1	0.01518024424854126	0.10846845116364112	-0.07810796266655859	0.318933474954017	0.3939077030633014	1	DiagnosismitoPD
ATP1B1	0.02085468409388902	0.1489553985486131	-0.10724603036083505	0.31908041970702256	0.10339841513893207	1	DiagnosismitoPD
SIPA1L1	0.009194101760756218	0.06558219196587173	-0.04719398844435929	0.31957294981491857	0.4878573823551887	1	DiagnosismitoPD
SLC39A11	0.36232564628105307	2.5527114680417182	-1.8280601754796122	0.3242101050559382	0.05716482151542918	1	DiagnosismitoPD
PRUNE2	0.2548700887819793	1.7927124639805683	-1.2829722864166098	0.32482925610935764	2.943473658836459e-4	0.44534756458195623	DiagnosismitoPD
PPP2R2C	0.3118067651335874	2.1878349316085206	-1.5642214013413458	0.3257573850535982	0.1000592096775072	1	DiagnosismitoPD
PRPF4B	0.033343844727363764	0.231906771193933	-0.16521908173920546	0.32912858374260395	4.2835891276224115e-5	0.0673380210862243	DiagnosismitoPD
CAST	0.0017643279971977406	0.012254462053453569	-0.008725806059058087	0.329644913294607	0.5183020739395123	1	DiagnosismitoPD
MPHOSPH8	0.040760025215363	0.2821712782506405	-0.2006512278199145	0.3309215309005576	0.003045488223601112	1	DiagnosismitoPD
CCDC144A	0.005118816129579382	0.03531882515468171	-0.02508119289552295	0.3322083529550967	2.302870458246097e-5	0.036454439354035716	DiagnosismitoPD
SNCA	0.015284185885379706	0.10524637452865203	-0.07467800275789262	0.3329893849864657	0.03532255654739559	1	DiagnosismitoPD
LINC01184	0.028427461156272538	0.1956332142922072	-0.13877829197966213	0.33322298421699026	0.08811614162489666	1	DiagnosismitoPD
PTK2	0.04344814988964707	0.29877796587896105	-0.2118816660996669	0.3335169010663844	0.4126415913798884	1	DiagnosismitoPD
PNPT1	0.007623192423179853	0.05238324227471703	-0.037136857428357324	0.3338062099173022	0.8248958778218832	1	DiagnosismitoPD
HIBCH	0.040775384898023015	0.28016257494324615	-0.1986118051472001	0.33384528988700685	0.8386453071526028	1	DiagnosismitoPD
SUMF1	0.04979081659495371	0.34017157171474827	-0.24058993852484084	0.3360698171843005	0.23291831917361394	1	DiagnosismitoPD
PLEKHH1	0.26694505386474376	1.8236813499187141	-1.2897912421892266	0.3360894794784585	0.7255280939004933	1	DiagnosismitoPD
AATK	0.05062037401367858	0.34513609000747614	-0.24389534198011897	0.33687203963284146	0.5802446428749028	1	DiagnosismitoPD
ASPA	0.0017885696519314986	0.01209383750829983	-0.008516698204436833	0.34016894567769707	0.2622789263876224	1	DiagnosismitoPD
BMERB1	0.025597002993182016	0.17232473021431774	-0.1211307242279537	0.3419204054267799	0.3594877814933457	1	DiagnosismitoPD
SLC4A8	0.20996574715100635	1.3921618768476156	-0.9722303825456029	0.34810239355852646	0.14953640669532456	1	DiagnosismitoPD
MED13	0.02578350432223045	0.17082055518611994	-0.11925354654165904	0.3484264163246741	0.1636404704453504	1	DiagnosismitoPD
EMSY	0.0017739575007901468	0.011718610192360666	-0.008170695190780373	0.3496243578823545	0.11043478653701257	1	DiagnosismitoPD
PLD5	0.06695625339094446	0.4412905932589135	-0.3073780864770246	0.350573888658667	0.5234591295976031	1	DiagnosismitoPD
GPI	0.01849495087299141	0.12174135123310896	-0.08475144948712614	0.35109638186382114	0.06763213047327275	1	DiagnosismitoPD
ZBTB1	0.002753366028794963	0.018107856906689895	-0.012601124849099971	0.3514605789022454	0.41150794071367	1	DiagnosismitoPD
LINC00320	0.07246526329760672	0.47472476256166984	-0.3297942359664564	0.3530788121930373	0.6346946274755311	1	DiagnosismitoPD
CAMK2D	0.014123420686462659	0.09247323425789633	-0.064226392884971	0.3533051914506074	0.007644152725915905	1	DiagnosismitoPD
MACF1	0.027951899251503612	0.18227473322309212	-0.12637093472008487	0.3550007113174533	6.289381493493835e-6	0.010094457297057605	DiagnosismitoPD
SORT1	0.020347280101872076	0.13258151046121736	-0.09188695025747319	0.3553277467607912	0.48360686740172054	1	DiagnosismitoPD
RFTN2	0.0048433081921777366	0.03139735719884407	-0.021710740814488597	0.3574863336402308	0.051219229357426364	1	DiagnosismitoPD
ZER1	4.386661592552718e-4	0.0028373858259771647	-0.0019600535074666215	0.3584286589653103	0.0036743670693794956	1	DiagnosismitoPD
ANKRD36C	0.003152216108587027	0.020343322238562788	-0.014038890021388733	0.35938525407301897	1.0158992441268238e-7	1.672170155832752e-4	DiagnosismitoPD
COP1	0.011983948589914695	0.07716042791104734	-0.05319253073121795	0.360377054321752	0.8101031994808143	1	DiagnosismitoPD
AMPD3	0.17493153358184066	1.1263188889287763	-0.776455821765095	0.3603784553724056	0.015035377061872465	1	DiagnosismitoPD
MPDZ	0.004291972438371289	0.027633417633355525	-0.019049472756612947	0.3603937687480435	0.07539805838388569	1	DiagnosismitoPD
FTL	0.02026325001749374	0.13019595476933804	-0.08966945473435056	0.36126865370654904	4.57457812203051e-6	0.007369645354591153	DiagnosismitoPD
TIAL1	0.007672551743268169	0.04923816489002448	-0.03389306140348814	0.3617876400194313	0.9104985436373149	1	DiagnosismitoPD
KIZ	0.0019745279866352963	0.012670845007103694	-0.008721789033833102	0.36180712789887887	0.6416976098141012	1	DiagnosismitoPD
AMBRA1	0.023826117636312927	0.15287981117925417	-0.10522757590662832	0.36185196391182367	0.16399642145645524	1	DiagnosismitoPD
TBL1XR1	0.0032262499122095167	0.020694096295353993	-0.01424159647093496	0.36199846817738424	0.8571083004233303	1	DiagnosismitoPD
SUPT3H	0.017203634847319016	0.11034577311859076	-0.07593850342395272	0.36201128006874894	0.8593925403231214	1	DiagnosismitoPD
VRK2	0.013893861306229716	0.0890741367308157	-0.06128641411835627	0.3622155892967033	0.09488399130983548	1	DiagnosismitoPD
BNIP3L	0.001128579441123205	0.007232311152424213	-0.004975152270177803	0.36239716339405453	0.007607845888535261	1	DiagnosismitoPD
GRB10	0.021408122231366955	0.13704600553213936	-0.09422976106940546	0.3628495035746664	0.6948417813649	1	DiagnosismitoPD
DYSF	0.0033587830505128202	0.021479690840338544	-0.014762124739312904	0.3632871977078812	0.6885213632730129	1	DiagnosismitoPD
TMEM117	0.0025377267065586832	0.01619696355452083	-0.011121510141403463	0.3641384217012479	0.04636790443203247	1	DiagnosismitoPD
SLMAP	0.0014962267629835373	0.009496884574635116	-0.006504431048668042	0.3665386818421263	0.43032903024489033	1	DiagnosismitoPD
CERCAM	0.07641138142702797	0.48383140899241894	-0.331008646138363	0.3675900679229386	0.8735539437580855	1	DiagnosismitoPD
DYRK1A	0.007854938743847129	0.04964658960114356	-0.033936712113449306	0.36838451515778703	0.6958614146054598	1	DiagnosismitoPD
ELF2	0.0013909587100992124	0.00877544134264272	-0.005993523922444295	0.3691834772232005	0.3914924579308614	1	DiagnosismitoPD
HSPA12A	0.013341409633693964	0.08416140845686107	-0.05747858918947315	0.36922737672345096	0.3231761956555124	1	DiagnosismitoPD
NUTM2A-AS1	0.0017681153529111784	0.011127393894270572	-0.007591163188448215	0.37026811381926195	0.44215821569510677	1	DiagnosismitoPD
SILC1	0.025846774090745483	0.16231726200706872	-0.11062371382557776	0.37120660377110626	0.5926720212482339	1	DiagnosismitoPD
TAF15	0.02359718671473021	0.14756521590450022	-0.10037084247503979	0.3730771264140966	0.2249752501982124	1	DiagnosismitoPD
PRMT2	0.020669827401138763	0.12925450918501566	-0.08791485438273813	0.37309237921353394	0.06247008140860244	1	DiagnosismitoPD
ARMH4	4.294185970525171e-5	2.6830472375759175e-4	-1.8242100434708836e-4	0.37346214428619473	0.09582846817441844	1	DiagnosismitoPD
PRH1	0.007663598786817237	0.047799258979135645	-0.03247206140550117	0.3742402029056792	0.5516766910117654	1	DiagnosismitoPD
HDAC9	0.004575024038372677	0.02843274826478646	-0.019282700188041107	0.3758481847857	0.4131816771747754	1	DiagnosismitoPD
PRKCA	4.065313889194844e-4	0.0025223537352574415	-0.0017092909574184729	0.37658496340503494	0.08785623188577961	1	DiagnosismitoPD
CPQ	0.0013482420114400693	0.008360438821330614	-0.005663954798450475	0.37684421252112893	0.017838848825075006	1	DiagnosismitoPD
STXBP5	0.004410634562107928	0.027349274344061654	-0.018528005219845795	0.37686126870958025	0.18219936374838053	1	DiagnosismitoPD
ARAP2	0.0012384528428607696	0.0076773616232847005	-0.0052004559375631604	0.37697738100252115	0.32826520911299784	1	DiagnosismitoPD
ELMO1	0.1661976596163594	1.0291463569258341	-0.6967510376931152	0.3774748466258967	0.11073285010189318	1	DiagnosismitoPD
SRGAP1	0.005800882506495242	0.035553839314389823	-0.023952074301399343	0.38213078668747114	0.72508614990335	1	DiagnosismitoPD
CNTNAP2	0.5682980275869083	3.464814088991797	-2.3282180338179805	0.38454600041653	0.4235494435329726	1	DiagnosismitoPD
CLMN	0.07382039026849606	0.44984815485712293	-0.3022073743201308	0.3847729340125418	0.03414650579419661	1	DiagnosismitoPD
SLF2	0.03263050930732714	0.19865502210374084	-0.13339400348908656	0.3852119302285445	0.8019039438788346	1	DiagnosismitoPD
VPS35L	0.028940224626137212	0.17589538432883597	-0.11801493507656155	0.3859803091397437	0.038927194015414515	1	DiagnosismitoPD
PHLPP1	0.057796516018528164	0.3509785797085029	-0.23538554767144657	0.38637796733702795	0.041068715244068195	1	DiagnosismitoPD
SSBP2	0.0013413378395047667	0.008109428528063727	-0.005426752849054193	0.3884365587733964	0.05316638218081237	1	DiagnosismitoPD
CLEC16A	9.094840435828751e-4	0.00549465656020646	-0.0036756884730407093	0.3887653002092329	0.06857044265890108	1	DiagnosismitoPD
RCAN2	0.02583954391793064	0.15540392650937732	-0.10372483867351603	0.39088347000256846	0.5927035037167647	1	DiagnosismitoPD
AL139260.1	0.019897722128732247	0.11964055111901661	-0.0798451068615521	0.39099370993878274	0.019271071750028484	1	DiagnosismitoPD
PRR14L	0.08051742309665158	0.4820579083198755	-0.3210230621265723	0.393014540762136	0.0015959592439276581	1	DiagnosismitoPD
DOCK10	0.003902653525311457	0.023318430125596198	-0.015513123074973285	0.3939610818161429	0.0013551517473869225	1	DiagnosismitoPD
HSP90AA1	0.5654247535799954	3.373756830992001	-2.2429073238320103	0.3946157799135667	0.017338965133430827	1	DiagnosismitoPD
CLASP2	0.04075086297305486	0.2425052237404256	-0.1610034977943159	0.3958785498480862	7.500029204598535e-4	1	DiagnosismitoPD
SPATA13	0.003574052938198206	0.02111266637020029	-0.013964560493803875	0.3994052930618929	0.26670891610890624	1	DiagnosismitoPD
SOS2	0.011383541708699235	0.06712039957639646	-0.04435331615899798	0.4002976238545871	0.9094354299763813	1	DiagnosismitoPD
POU2F1	0.035415520971030734	0.2080510798269115	-0.13722003788485004	0.4020790737260019	0.8660679251554951	1	DiagnosismitoPD
ANKRD36	0.018223590845810878	0.10650216545953882	-0.07005498376791706	0.4046007979067301	1.1120497030000834e-4	0.1718116791135129	DiagnosismitoPD
USP47	0.02476108418071821	0.1446906047926723	-0.09516843643123586	0.40466127909740685	0.009261039456898948	1	DiagnosismitoPD
VTI1A	0.03290454952166154	0.19223723747200916	-0.1264281384286861	0.4047614636995808	0.010858742382554588	1	DiagnosismitoPD
CA2	0.04108918301765585	0.23937513029010574	-0.15719676425479404	0.4061473845048911	0.894445707154622	1	DiagnosismitoPD
TRIP11	0.0625611136402603	0.36440412550652307	-0.2392818982260025	0.40622947938896026	0.07627438584630983	1	DiagnosismitoPD
ATM	0.001590636381131052	0.009201651113163851	-0.0060203783509017485	0.40961555446671977	0.11909718217913651	1	DiagnosismitoPD
SRRM1	0.023730256278664957	0.13725840596431105	-0.08979789340698113	0.4096820724980893	2.808287668245319e-5	0.04431477940491114	DiagnosismitoPD
PPM1B	0.037505637685277204	0.21648843514919333	-0.14147715977863892	0.4107081804617086	0.6390271792177541	1	DiagnosismitoPD
AC046134.2	0.10731308366502668	0.6188424707277469	-0.40421630339769354	0.4111782907745174	0.24049475442986173	1	DiagnosismitoPD
FNIP2	0.006509066152291548	0.0374371596170544	-0.0244190273124713	0.4124901926468606	0.410274900867348	1	DiagnosismitoPD
BBS2	0.0023297255969871485	0.013361608703262766	-0.00870215750928847	0.4139074190659582	0.6791358053518137	1	DiagnosismitoPD
RB1	0.004305549097545554	0.02467438078577818	-0.016063282590687074	0.41429578750623136	0.5962099174220736	1	DiagnosismitoPD
CCDC88A	0.24619885515893122	1.4105804948630285	-0.9181827845451661	0.4144181535438208	1.306306909410948e-4	0.20117126404928598	DiagnosismitoPD
INSR	0.012417039925801393	0.07052229357473412	-0.04568821372313133	0.41884252319434895	0.03828682596869202	1	DiagnosismitoPD
RUFY2	0.017128407031084425	0.09714318873405378	-0.06288637467188493	0.4195607383906951	0.11767983114741923	1	DiagnosismitoPD
AGO3	0.0014594251444302112	0.008264023298974525	-0.005345173010114102	0.4203658550071918	0.13394269686696006	1	DiagnosismitoPD
MSI2	0.03515717477243687	0.1986784642431553	-0.12836411469828155	0.4213934257440863	0.1417976536862867	1	DiagnosismitoPD
MT-CO1	0.4487316565713334	2.5258918070700282	-1.6284284939273617	0.42341361372239655	4.02342266838805e-4	0.6027087157245299	DiagnosismitoPD
PHF3	0.005601925268230288	0.031505099695239486	-0.020301249158778914	0.42386973846602605	0.2751642746308027	1	DiagnosismitoPD
MICAL3	0.0450018030434121	0.25145331445369906	-0.16144970836687483	0.4272282271122081	0.0013185368013040202	1	DiagnosismitoPD
TRMT11	0.0029452656805458157	0.016415109025601712	-0.01052457766451008	0.4285584108808873	0.006679396845022613	1	DiagnosismitoPD
MTMR7	0.05437314766664003	0.30251848052264385	-0.1937721851893638	0.42946369341765395	0.8427547504184405	1	DiagnosismitoPD
OSBP2	0.02815710937967527	0.15662534343488552	-0.10031112467553496	0.42957639060564534	0.07514082271442411	1	DiagnosismitoPD
DTNB	0.03677265223362536	0.2036173625030401	-0.1300720580357894	0.43197697953708625	0.22740859276183586	1	DiagnosismitoPD
VWA8	0.009074887505589609	0.050241522313740454	-0.03209174730256124	0.43205991351001816	0.6509495457990506	1	DiagnosismitoPD
CEP290	0.001527869831695162	0.00844731409095461	-0.005391574427564286	0.43277606278575387	1.973992992225798e-4	0.30182352851132455	DiagnosismitoPD
STXBP6	0.021816304882576132	0.12059917456875989	-0.07696656480360763	0.4328601910577522	0.738977074093773	1	DiagnosismitoPD
PRRC2C	0.008302378091619792	0.045878662986001045	-0.029273906802761457	0.4330487191947591	0.0027624472711191496	1	DiagnosismitoPD
PIEZO2	0.22937902741537297	1.266359522047046	-0.8076014672163002	0.43354203369335476	0.20009328028467174	1	DiagnosismitoPD
CERS4	3.2345239238964287e-4	0.0017789252629233309	-0.0011320204781440453	0.4355663733976441	4.0879224311629344e-6	0.0065897309590346505	DiagnosismitoPD
HECW2	0.035971839811812734	0.19711136094378462	-0.12516768132015915	0.43753084279712634	0.7955709247464394	1	DiagnosismitoPD
FYN	0.009296098681803977	0.05093590232001866	-0.03234370495641071	0.43756254883836065	0.5664909691740745	1	DiagnosismitoPD
SFMBT2	0.0234692085459859	0.1280440999742073	-0.08110568288223548	0.4398647023923987	0.029767886297544555	1	DiagnosismitoPD
MGAT5	0.02782961390273675	0.15172666715076094	-0.09606743934528743	0.4402448607379533	0.12363605580736362	1	DiagnosismitoPD
BOD1L1	0.011810621166392504	0.06420495004112511	-0.0405837077083401	0.44181102455802546	6.138543616975195e-4	0.9023659116953537	DiagnosismitoPD
NAP1L1	0.045926811923354016	0.24778968672029247	-0.15593606287358444	0.44592101140473694	0.020427387342776517	1	DiagnosismitoPD
PHACTR3	0.056114655719699646	0.3024687888480547	-0.19023947740865543	0.4464414816948608	0.7705313884917001	1	DiagnosismitoPD
AC012494.1	0.38476888488784533	2.073915498542208	-1.3043777287665175	0.4464580816465036	0.08222460682917006	1	DiagnosismitoPD
FOXP1	0.01887271782841099	0.10143614592122913	-0.06369071026440715	0.4480173375612308	0.20331423848973235	1	DiagnosismitoPD
TARS3	0.01843895457270106	0.0988712459223146	-0.061993336776912475	0.44931813166898993	0.5567810516757331	1	DiagnosismitoPD
AGAP1	0.1457650059071956	0.7799099851276936	-0.48837997331330235	0.450518684442715	3.1121493833818534e-4	0.47055698676733626	DiagnosismitoPD
NCAM1	0.25661945473179	1.3705383396143884	-0.8572994301508086	0.451527392014388	0.010557459718245461	1	DiagnosismitoPD
PRKAR2A	0.008371209129657942	0.04468436720216026	-0.02794194894284438	0.4518270861604474	0.8263409604263343	1	DiagnosismitoPD
EXOC4	0.04260967370850466	0.2274164821038223	-0.14219713468681297	0.45189582887568713	0.7608991243967747	1	DiagnosismitoPD
LARP1	0.030817287083580586	0.1640008689266989	-0.10236629475953773	0.4535151551652782	0.00959015228734533	1	DiagnosismitoPD
ZNF536	0.04083587897477514	0.21661365409380082	-0.13494189614425053	0.45532975948409715	0.8617052674355211	1	DiagnosismitoPD
ZDHHC11B	5.206934180740626e-4	0.0027524172460560983	-0.0017110304099079733	0.45728791959666903	0.3432550027081117	1	DiagnosismitoPD
ZDHHC14	0.054006322859330935	0.2845644167922212	-0.17655177107355938	0.45910532107600294	0.13310363255438848	1	DiagnosismitoPD
CCSER2	0.02079344115854953	0.10884737353874951	-0.06726049122165045	0.46283447750453927	0.37827657504411133	1	DiagnosismitoPD
KIF13B	0.03295665047690255	0.17215514937571644	-0.10624184842191134	0.46404126838148096	0.5265046172288896	1	DiagnosismitoPD
ASAP1	0.015805188563443193	0.08255458865151859	-0.0509442115246322	0.4640880713884809	0.10860694832412048	1	DiagnosismitoPD
DPH6-DT	0.004998969855072874	0.02599904013362478	-0.016001100423479034	0.4665603850740955	0.013574006773526147	1	DiagnosismitoPD
MINDY2	0.016258055737112934	0.08440128379518742	-0.051885172320961556	0.4676209890765564	0.03623210091184455	1	DiagnosismitoPD
FGF1	0.052027630995412244	0.2697616775396816	-0.16570641554885715	0.46833411940109654	0.3684232645209207	1	DiagnosismitoPD
RUFY3	0.003956100341052671	0.020384967894436383	-0.012472767212331039	0.4719627912572022	0.509983827805225	1	DiagnosismitoPD
SGK3	0.04968197112648512	0.25593310949326364	-0.15656916724029343	0.47211799585661884	0.5225803927033787	1	DiagnosismitoPD
LGR5	0.0017995182142966012	0.00926909490936059	-0.005670058480767388	0.4721808254376528	0.22091904547482333	1	DiagnosismitoPD
CRADD	0.019156620774610583	0.09847265584197408	-0.060159414292752914	0.47337573987202314	0.22644489122862163	1	DiagnosismitoPD
ZNF146	0.06381947751073724	0.3260383124034309	-0.1983993573819564	0.4770209488742343	0.7908819996327101	1	DiagnosismitoPD
JAM3	0.10008611166538794	0.5110801979968933	-0.3109079746661174	0.4772943960526693	0.3180997250740532	1	DiagnosismitoPD
SCAPER	0.001371227730988978	0.00699873215132966	-0.004256276689351705	0.47757527433061925	1.8482486372391413e-4	0.28333651608876037	DiagnosismitoPD
SH3BP4	0.009133460415021041	0.04645878415528484	-0.028191863325242754	0.4796007555683421	0.8241892244361151	1	DiagnosismitoPD
SH3KBP1	0.011278132495983712	0.057326238774469004	-0.03476997378250159	0.4800356690309048	0.2553258582589404	1	DiagnosismitoPD
PDS5A	0.01589700366116572	0.08078811743360867	-0.048994110111277224	0.48015133084705564	0.24283880983976347	1	DiagnosismitoPD
NFIC	0.07229461436568166	0.36730081018307426	-0.2227115814517109	0.48031140512267906	0.0103635387738599	1	DiagnosismitoPD
FAM177A1	0.03898091140446058	0.19774131272369014	-0.11977948991476897	0.4812357603182465	0.643811832407183	1	DiagnosismitoPD
PACS2	0.03981669943072088	0.20147363554956163	-0.12184023668811986	0.4827463562101625	0.04697030365779952	1	DiagnosismitoPD
IGF1R	0.07897930030348155	0.39845473809310267	-0.24049613748613957	0.4845336004232438	0.8315520465849888	1	DiagnosismitoPD
ARID4B	0.009148342553989497	0.04611032792340083	-0.027813642815421834	0.48510440510301384	0.2931462612497076	1	DiagnosismitoPD
PFKFB3	0.02539976545505488	0.12802049442953892	-0.07722096351942914	0.4851127643036944	0.006776661825522435	1	DiagnosismitoPD
TRIO	0.22384440719803456	1.1279586087332565	-0.6802697943371874	0.4852561496146064	0.028484106866749754	1	DiagnosismitoPD
AC097376.3	0.007348323329751945	0.03695478569286362	-0.022258139033359724	0.4864630193377668	0.008426049061413133	1	DiagnosismitoPD
CYB5R4	0.011863855835355742	0.059589889142079244	-0.03586217747136776	0.48721271272709843	0.15010989064028923	1	DiagnosismitoPD
ZCCHC7	0.00338892186932032	0.01700889274830892	-0.01023104900966828	0.4876783415546641	0.8001291593744205	1	DiagnosismitoPD
TNPO1	0.032491934044911464	0.16287242610207744	-0.09788855801225452	0.48843979272723675	0.8669596174150527	1	DiagnosismitoPD
UBE2B	0.0018001064535751506	0.009018454104621453	-0.00541824119747115	0.48877443812698773	0.4346119885720058	1	DiagnosismitoPD
SCAF11	0.019503031083272837	0.09765029261861508	-0.0586442304520694	0.4891436726198335	0.4398602953590577	1	DiagnosismitoPD
NIPAL3	0.03130278167783629	0.15644498165714185	-0.09383941830146927	0.4902608769433898	0.09742226656780567	1	DiagnosismitoPD
HIP1	0.198817061167229	0.9905145774704229	-0.592880455135965	0.4922009623314687	0.004586212634909898	1	DiagnosismitoPD
ABHD6	0.012354810780199732	0.06139509642554556	-0.036685474865146096	0.49377738825011924	0.20406173955120938	1	DiagnosismitoPD
DOCK9	0.053896255696141815	0.26740480783115306	-0.15961229643886943	0.4947563880214128	0.3607924007471986	1	DiagnosismitoPD
CDKAL1	0.018985675270084497	0.09414393246901784	-0.05617258192884884	0.4951051439770011	0.08484912897102173	1	DiagnosismitoPD
SYNDIG1	0.0878487373659221	0.4343720592898949	-0.25867458455805076	0.4968795761524579	0.03249595348221993	1	DiagnosismitoPD
LUC7L3	0.10211977056703125	0.5048194860309351	-0.30057994489687256	0.4970231284874482	0.29748773340840917	1	DiagnosismitoPD
RAB30	8.105774768894401e-4	0.003995335780344376	-0.0023741808265654958	0.4988455983172006	0.5354058433663029	1	DiagnosismitoPD
MYO9B	0.07684842385836199	0.37759818065437634	-0.22390133293765235	0.5008155106613013	5.301127623769781e-6	0.008524213219021807	DiagnosismitoPD
AL078590.2	0.17474627587073965	0.851630242040423	-0.5021376902989437	0.5059898361564857	0.534168268632049	1	DiagnosismitoPD
TNRC6B	0.06827972204061417	0.3322346415427132	-0.19567519746148487	0.5070024696885608	0.0012213371265044801	1	DiagnosismitoPD
AKAP9	0.006382055150304563	0.031035374288680313	-0.018271263988071183	0.5073798855130309	2.3205329058333528e-5	0.03671083057028364	DiagnosismitoPD
DLC1	0.10224746091479947	0.4961560427492558	-0.29166112091965685	0.5087508882654764	0.04819412008410265	1	DiagnosismitoPD
ZSWIM6	0.1101071908259974	0.5334587265555356	-0.3132443449035408	0.5097563378055242	0.7973347822057104	1	DiagnosismitoPD
WWOX	0.25423429084049665	1.2290594656044442	-0.7205908839234508	0.5111583764782387	0.0074869166922694195	1	DiagnosismitoPD
TSGA10	0.020319768214024307	0.09816084201264133	-0.05752130558459271	0.5116323803127828	0.098991418487853	1	DiagnosismitoPD
NFKB1	0.031077777149994254	0.14988880343584482	-0.08773324913585633	0.5126739986826004	0.1921584789298511	1	DiagnosismitoPD
PCGF5	0.002138640544867158	0.010307652733650818	-0.0060303716439165005	0.513116928577	0.28114673696998116	1	DiagnosismitoPD
RFX3	0.04063963683134714	0.1956766488971192	-0.11439737523442492	0.5137626394685458	0.653837870448204	1	DiagnosismitoPD
SVIP	0.09556475597332129	0.45907339278115444	-0.2679438808345118	0.5152655561196079	0.012570730172025271	1	DiagnosismitoPD
AL133304.3	0.1135363638132974	0.5433113233445135	-0.3162385957179186	0.517776057154248	0.023677601536592752	1	DiagnosismitoPD
MEIS2	0.011335605076451705	0.05390887545932295	-0.03123766530641954	0.5218621330475376	0.05202141806326797	1	DiagnosismitoPD
FERMT2	0.00715979925116117	0.03404718213279131	-0.01972758363046897	0.5219157524773547	0.7966610550783517	1	DiagnosismitoPD
MBNL1	0.007349632918554103	0.03467286921470479	-0.019973603377596582	0.5272075263641236	0.7289940620304205	1	DiagnosismitoPD
ADGRB3	0.020711255596957648	0.0977051533442943	-0.05628264215037901	0.5272276924835226	0.42976087782022104	1	DiagnosismitoPD
HERC4	0.004470115837280672	0.021066598348525988	-0.012126366673964644	0.5278989714751805	0.44816679934322057	1	DiagnosismitoPD
NFIA	0.09365876431111061	0.44024236944968587	-0.2529248408274647	0.5296494183933075	0.17684746919192254	1	DiagnosismitoPD
ZKSCAN1	0.12446187636774853	0.5839559791720943	-0.3350322264365973	0.5308899366504705	0.7084834889418348	1	DiagnosismitoPD
PPP1R12B	0.09977625490184683	0.4671969452041182	-0.26764443540042454	0.5322451110715222	0.07864667015970037	1	DiagnosismitoPD
