primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SCN3A	-0.00739943092716433	0.22587645629565944	-0.2406753181499881	-0.062169383625496996	0.9954500571213838	1	DiagnosisPD
ATP6V0E2	-0.002884920240411759	0.08817450289428486	-0.09394434337510837	-0.062095053700413703	0.944622872063982	1	DiagnosisPD
LRRTM4-AS1	-0.005627609292306213	0.17250532224005571	-0.18376054082466814	-0.061919553207259045	0.9666187780921881	1	DiagnosisPD
CUL4A	-0.0010265948513760448	0.03171450917469973	-0.03376769887745182	-0.06145452315257368	0.767171556164207	1	DiagnosisPD
COX7A2L	-0.003426345440486811	0.1092339945652639	-0.11608668544623753	-0.05960849808907361	0.5263675473715287	1	DiagnosisPD
STOX2	-0.0027761092496265682	0.09004828518837857	-0.0956005036876317	-0.05861685583147575	0.953454297126571	1	DiagnosisPD
CNOT9	-5.497671537264548e-4	0.017883300473601472	-0.01898283478105438	-0.058456022783178234	0.8564199032381192	1	DiagnosisPD
C2CD5	-0.003889119776790295	0.12845361355759927	-0.13623185311117986	-0.057596926571039	0.978402875098529	1	DiagnosisPD
AP2B1	-0.001699672309940281	0.05732866040882054	-0.060728005028701106	-0.056435551532089484	0.913769776015844	1	DiagnosisPD
KLHDC2	-0.002168284893224126	0.07356371294819672	-0.07790028273464497	-0.05611578223303122	0.8474337353030212	1	DiagnosisPD
TRAF3IP2-AS1	-0.004277180168627992	0.14773681021851828	-0.15629117055577427	-0.05514702340587108	0.9953545330363502	1	DiagnosisPD
ATP6V1E1	-0.0038815967536265372	0.13424702654238893	-0.142010220049642	-0.05507757666788432	0.76891768391796	1	DiagnosisPD
SEL1L	-0.0022335950656958703	0.079145769803577945	-0.08361295993496969	-0.053794544745374165	0.8157763511641284	1	DiagnosisPD
GABBR1	-0.0027864120516916113	0.09953893632236048	-0.1051117604257437	-0.05337159710847168	0.9929455047707493	1	DiagnosisPD
COPB1	-0.00115972414416049	0.041750056643006975	-0.044069504931327955	-0.05297201507111551	0.9654431133138376	1	DiagnosisPD
DCAF8	-0.0018562951236492098	0.06719876815361196	-0.07091135840091038	-0.052686528899725256	0.8818681123228905	1	DiagnosisPD
CNTN3	-0.005183108133121728	0.18832538141716995	-0.1986915976834134	-0.05249746557633604	0.6362859232599709	1	DiagnosisPD
MAD1L1	-0.0010856729264169945	0.040317361411155904	-0.04248870726398989	-0.051394296790379934	0.9960761341213162	1	DiagnosisPD
PDE8B	-0.005423840735385488	0.20310922658991473	-0.2139569080606857	-0.05097768251139635	0.42859335277899985	1	DiagnosisPD
DLG2-AS2	-0.006640684210277303	0.2664369589833349	-0.2797183274038895	-0.047662275580792696	0.8919319027872377	1	DiagnosisPD
POT1-AS1	-0.0020847837220092647	0.0851481763154276	-0.08931774375944614	-0.046841251390987215	0.8217534806188077	1	DiagnosisPD
RAPGEF4	-0.003937808856404046	0.16264408682558862	-0.1705197045383967	-0.04633134654253481	0.8943723010230918	1	DiagnosisPD
MPPED1	-0.0014794749422768483	0.061532398738036384	-0.06449134862259008	-0.04601859036288354	0.978550691855383	1	DiagnosisPD
TBC1D1	-0.002779630577711689	0.11620506996770559	-0.12176433112312897	-0.045787196149320426	0.9851832852309786	1	DiagnosisPD
ANKFY1	-0.0017981100629302915	0.0756832370320608	-0.07927945715792138	-0.045484895342123584	0.5211081811270241	1	DiagnosisPD
AAGAB	-0.001229629400446075	0.05182262779553328	-0.05428188659642543	-0.04542746089583035	0.9884611375720828	1	DiagnosisPD
KDM4C	-0.0021627227128160342	0.09531138895904354	-0.0996368343846756	-0.04348701981441019	0.8893813345957844	1	DiagnosisPD
TPR	-0.0013797036430180931	0.06081952220426635	-0.06357892949030253	-0.04347593419078271	0.9986725503343283	1	DiagnosisPD
PPP3R1	-0.0022846998983401257	0.10073602092284929	-0.10530542071952954	-0.0434662996000698	0.7817304086164042	1	DiagnosisPD
PAPSS1	-0.001634548052473761	0.07208473102125336	-0.07535382712620088	-0.04345749652061384	0.9699905057977033	1	DiagnosisPD
FBXW11	-0.0014229264699766597	0.06328908360598474	-0.06613493654593806	-0.04309686301707007	0.8547027623569646	1	DiagnosisPD
HMGN3	-0.0018315631223019824	0.08407291402966506	-0.08773604027426903	-0.041788249857724856	0.8652845055331568	1	DiagnosisPD
OSTF1	-7.97172148332026e-4	0.03691982751543566	-0.038514171812099714	-0.04142505273849016	0.5080537365140058	1	DiagnosisPD
FAM126B	-9.05888062187471e-4	0.04238406447583188	-0.04419584060020682	-0.04101432022483475	0.8013184466452516	1	DiagnosisPD
RNF13	-0.0019162570652002664	0.09014288411338883	-0.09397539824378937	-0.0407976305756202	0.9242592873306325	1	DiagnosisPD
TNFRSF25	-0.0026525753908428484	0.12553911211165839	-0.13084426289334408	-0.040556079209330936	0.5245365087158977	1	DiagnosisPD
MYO6	-0.0018051251568343973	0.08857413108057799	-0.09218438139424678	-0.03914593284203297	0.9161137918407078	1	DiagnosisPD
AMFR	-0.0011764711726466315	0.057854704973196384	-0.06020764731848965	-0.03906141259222359	0.8850031153370848	1	DiagnosisPD
CHFR	-0.0016057474587053422	0.07931613728722818	-0.08252763220463886	-0.038891916534202334	0.5305935584475507	1	DiagnosisPD
UTY	-2.2727214964380752e-7	1.1318450361533267e-5	-1.1772994660820881e-5	-0.03858097469081193	0.022939660731967158	1	DiagnosisPD
RESF1	-4.3277699594494734e-4	0.021580743687079473	-0.022446297678969367	-0.03853210659045731	0.9845668877763871	1	DiagnosisPD
MKLN1	-0.0034639262717477415	0.17846764143200403	-0.1853954939754995	-0.03731716723720438	0.9940699254082251	1	DiagnosisPD
CABLES1	-0.0024265344921411414	0.1272786506783812	-0.1321317196626635	-0.03666715563906144	0.9822466615388435	1	DiagnosisPD
KAT6A	-8.963770775274327e-4	0.048327939072770845	-0.05012069322782571	-0.0356910349583473	0.16665995184111854	1	DiagnosisPD
AFTPH	-0.0015049770684488761	0.08516176212164484	-0.08817171625854259	-0.03403498134674979	0.9859348788848057	1	DiagnosisPD
SEC24B	-6.673468100152902e-4	0.03855589912593096	-0.03989059274596154	-0.03334695233952997	0.8425090092405156	1	DiagnosisPD
MYO18A	-0.0014496606741722928	0.0853539683154912	-0.08825328966383579	-0.03273230329483212	0.46981846401769223	1	DiagnosisPD
CPNE5	-0.0017307887519939502	0.10589773232780463	-0.10935930983179253	-0.03151844496906208	0.9311754425594291	1	DiagnosisPD
DCBLD1	-0.001230186296713398	0.0758292780697541	-0.0782896506631809	-0.0312890941515831	0.8960053907927836	1	DiagnosisPD
CC2D2A	-0.002213304845018693	0.1371726391381573	-0.1415992488281947	-0.031122203997615745	0.6346330026535539	1	DiagnosisPD
UCHL5	-0.0013861242939947616	0.08707454356562055	-0.08984679215361008	-0.030711430967683355	0.7760935408980671	1	DiagnosisPD
SLC22A23	-0.002100555371348456	0.1336364925921276	-0.1378376033348245	-0.030330797207870117	0.7978405506549853	1	DiagnosisPD
SLC8A1-AS1	-0.005617827262800024	0.36149300168431137	-0.3727286562099114	-0.029992956454143616	0.9059345131315142	1	DiagnosisPD
CYP51A1	-0.0014467387475293192	0.0935063700081606	-0.09639984750321924	-0.02986269620188854	0.28595885222264356	1	DiagnosisPD
IAH1	-8.107419776386127e-4	0.05377395337644224	-0.05539543733171946	-0.029111183393417256	0.7591742279576399	1	DiagnosisPD
XIST	-0.011195949137512429	0.7536755545534264	-0.7760674528284512	-0.02868933798210032	0.45152705790903724	1	DiagnosisPD
P4HTM	-0.0017225929409325769	0.11726460901865861	-0.12070979490052376	-0.028374649278645688	0.91403705100526	1	DiagnosisPD
PTPN2	-0.001241670771133685	0.08492235133074537	-0.08740569287301274	-0.028244154958325995	0.8806146986918889	1	DiagnosisPD
ARHGEF2	-0.0014701575060981353	0.1025168010559837	-0.10545711606817997	-0.027709780182034037	0.998645061198117	1	DiagnosisPD
SMURF1	-0.0010794854302694779	0.07570036394860274	-0.0778593348091417	-0.02755609163445558	0.6820488684135676	1	DiagnosisPD
TRAK1	-0.0013001357625284093	0.09429451561370976	-0.09689478713876658	-0.026656504656719836	0.8724201275889559	1	DiagnosisPD
TOP1	-7.023053402132051e-4	0.05271899135087162	-0.05412360203129803	-0.025766749559221133	0.8828276532258241	1	DiagnosisPD
CAMK1D	-0.003366646325515532	0.25339368758762476	-0.2601269802386558	-0.025699084613773588	0.6834807736121442	1	DiagnosisPD
SS18	-0.001184630422471744	0.09342339551955217	-0.09579265636449566	-0.024541606696855855	0.7237334922121219	1	DiagnosisPD
PRICKLE1	-0.0021232437515421587	0.16912261776127668	-0.173369105264361	-0.024301207904582425	0.8844789960062236	1	DiagnosisPD
ZNF577	-5.292255379737987e-4	0.04228077605873794	-0.043339227134685535	-0.024229454693763728	0.9951146960721495	1	DiagnosisPD
AP001825.1	-0.00811410654753364	0.6608340440333712	-0.6770622571284385	-0.023773676010728672	0.8143424872394206	1	DiagnosisPD
ACTN1	-0.003550902714655413	0.304237865270324	-0.3113396706996348	-0.022611745967512885	0.9689907208675852	1	DiagnosisPD
ZNF519	-0.0015301534726671617	0.1348677094143019	-0.13792801635963622	-0.021987483042397785	0.9793509065924489	1	DiagnosisPD
UBE2O	-7.62442240606509e-4	0.06751339375250906	-0.06903827823372208	-0.021887089482602012	0.5732952933529162	1	DiagnosisPD
FILIP1L	-0.0021847526472493772	0.19708628400101622	-0.20145578929551497	-0.021488504178836416	0.3424254893964087	1	DiagnosisPD
UBAP1	-6.175215111242638e-4	0.05662460556007845	-0.05785964858232698	-0.02114386699810799	0.9395594027321833	1	DiagnosisPD
ZMYM5	-0.0011521575938140405	0.10705400478903068	-0.10935831997665876	-0.020869304840514944	0.9615614219356761	1	DiagnosisPD
LINC01409	-8.843295122131778e-4	0.08437535951868386	-0.08614401854311021	-0.02032911466256454	0.8388143132129048	1	DiagnosisPD
ACOX3	-5.011749784573083e-4	0.050385173889768264	-0.05138752384668288	-0.019303505352146012	0.9837240910110623	1	DiagnosisPD
OSBP	-6.246182696175162e-4	0.06295268783238236	-0.0642019243716174	-0.01925575944617684	0.924789152195618	1	DiagnosisPD
ADNP2	-4.3772603281366784e-4	0.04415311154500051	-0.04502856361062785	-0.01923998978295132	0.9685067949602059	1	DiagnosisPD
DPP6	-0.0025145189986890415	0.25603193348633674	-0.2610609714837148	-0.019061822850412833	0.667968952231404	1	DiagnosisPD
N4BP2L2	-9.293147179321171e-4	0.09640193295736817	-0.0982605623932324	-0.018713654873985245	0.6358799901856397	1	DiagnosisPD
KIN	-7.086261912320757e-4	0.0783735802913194	-0.07979083267378355	-0.017562507106109907	0.9232296878748992	1	DiagnosisPD
AC005400.1	-0.0035295195141790137	0.4137724546751406	-0.42083149370349865	-0.01657727870557298	0.7882597364700441	1	DiagnosisPD
KIAA1549	-0.0010803230548861453	0.12855598479319721	-0.1307166309029695	-0.016333342983868678	0.9994000637113819	1	DiagnosisPD
CAMK2B	-0.0012376037727022116	0.1630625189536496	-0.16553772649905402	-0.014763584964980567	0.2864660721423567	1	DiagnosisPD
NCOA3	-2.6436609325142246e-4	0.035131494793012384	-0.03566022697951523	-0.014638661372618988	0.8378905256438816	1	DiagnosisPD
AC096576.2	-0.003620555316460994	0.48821667258828555	-0.49545778322120754	-0.014427858693268472	0.9013505483444019	1	DiagnosisPD
BIN1	-4.2736346049665475e-4	0.05780677099482845	-0.05866149791582176	-0.014383608492102436	0.9990200526258862	1	DiagnosisPD
ZNF800	-9.937802897168335e-5	0.014693041288732764	-0.01489179734667613	-0.013167376712067393	0.703540953111757	1	DiagnosisPD
SETBP1	-0.0013682851676062313	0.2118238485718592	-0.21456041890707167	-0.01257921482396665	0.9790748219159803	1	DiagnosisPD
DDX1	-3.184144598716854e-4	0.04988043600064987	-0.05051726492039324	-0.012432174597226692	0.9880970516228084	1	DiagnosisPD
ANKRD36B	-3.706514064250044e-4	0.059746268143923906	-0.060487570956773914	-0.012084175517404903	0.3448890646063934	1	DiagnosisPD
HSPH1	-0.0034020400559959807	0.5528877549203655	-0.5596918350323574	-0.01198633525894195	0.9896872688602479	1	DiagnosisPD
TUBE1	-2.1487862962185633e-4	0.03633960496780069	-0.036769362227044404	-0.011521278203362595	0.827079812077796	1	DiagnosisPD
MT-CO2	-0.002750166481627847	0.5417344104916042	-0.5472347434548599	-0.009899687674247584	0.9859733640423927	1	DiagnosisPD
RAB11A	-0.0013829629371766572	0.29805911057137996	-0.3008250364457333	-0.009052026380462938	0.8397991827112973	1	DiagnosisPD
NAE1	-2.385135044064013e-4	0.05327322127371119	-0.05375024828252399	-0.008735988104316632	0.6344291740889955	1	DiagnosisPD
CD2AP	-2.0931887073533106e-4	0.048173601614661166	-0.04859223935613183	-0.008479385779320052	0.9494338462241944	1	DiagnosisPD
MTARC2	-5.124680941355486e-5	0.015183890173946519	-0.015286383792773629	-0.006592779630590725	0.9261473774814833	1	DiagnosisPD
PLEKHA3	-3.0666355942010615e-4	0.10370771633368481	-0.10432104345252502	-0.005778523435432317	0.9935177380598308	1	DiagnosisPD
BEX3	-0.0011234938101554182	0.39397284168778157	-0.3962198293080924	-0.00557334302274185	0.7535312365065419	1	DiagnosisPD
PTPRN	-1.95195621724098e-4	0.0689815792759329	-0.0693719705193811	-0.0055304166620247265	0.9965872638190365	1	DiagnosisPD
KCNMB2-AS1	-0.0013388653206050094	0.5309382692418789	-0.5336159998830889	-0.0049300028841036845	0.9807834786720179	1	DiagnosisPD
PRKCE	-4.3553258570261377e-4	0.18123003444003655	-0.18210109961144177	-0.004698899169757258	0.987047709433338	1	DiagnosisPD
KDM5D	-1.2103380019749507e-10	5.710853567727454e-8	-5.7350603277669534e-8	-0.004145093025599077	0.45927969261201046	1	DiagnosisPD
UVRAG	-1.2858904599338805e-4	0.0699040568202258	-0.07016123491221257	-0.003598748781173406	0.8472388858918816	1	DiagnosisPD
AHCYL1	-7.394740732113991e-5	0.04731203182443581	-0.04745992663907809	-0.003058589427701776	0.6807072683100726	1	DiagnosisPD
TTTY14	-1.8267547940530575e-10	1.6771820792256857e-7	-1.6808355888137918e-7	-0.0021324328570434337	0.012389653394344745	1	DiagnosisPD
PDE1C	-5.975869277738965e-4	0.5648953160885758	-0.5660904899441236	-0.00207119992102697	0.27689548656367413	1	DiagnosisPD
CDH18	-2.238112715500229e-4	0.3331689791600247	-0.33361660170312474	-0.001315751402435289	0.40550969276825355	1	DiagnosisPD
NRSN1	-4.386745956530547e-5	0.07788130207406811	-0.07796903699319872	-0.0011033487813479365	0.9407264075189771	1	DiagnosisPD
TBRG1	-1.3669359866574915e-5	0.10245533294772213	-0.10248267166745528	-2.6145909911157525e-4	0.9125203726629898	1	DiagnosisPD
NPIPA1	-1.2967713741651732e-5	0.1003633370047378	-0.10038927243222111	-2.5320967898495827e-4	0.6179709489029905	1	DiagnosisPD
ROBO1	5.9563831290354585e-5	0.28577282355636047	-0.28565369589377976	4.086018416598927e-4	0.12740428703782258	1	DiagnosisPD
UBXN7	1.3971739935836336e-5	0.043163611980494766	-0.043135668500623094	6.346311793779272e-4	0.9801404238188417	1	DiagnosisPD
BRD9	1.9494075567769165e-5	0.035350610510071406	-0.03531162235893587	0.0010814174552213392	0.945445144554649	1	DiagnosisPD
C12orf40	2.3501691865446261e-4	0.33482222572341797	-0.33435219188610904	0.0013766954748981673	0.9978965500094646	1	DiagnosisPD
RFXAP	8.565788717479483e-5	0.056326584554604694	-0.056155268780255105	0.0029851281584878145	0.6735078121090214	1	DiagnosisPD
SNRK	1.0822663614923345e-4	0.04696692677102136	-0.04675047349872289	0.004526807367892794	0.8724218963726091	1	DiagnosisPD
EIF1	4.416750265920921e-4	0.18093257677798966	-0.18004922672480547	0.004796181616864065	0.8713700577364072	1	DiagnosisPD
KLF12	5.217162410743326e-4	0.20064868338815361	-0.19960525090600495	0.0051094815318107984	0.889122692390495	1	DiagnosisPD
NR2C2	1.7121466820008147e-4	0.0535518900274853	-0.053209460691085134	0.0062864431938807214	0.9167340731100457	1	DiagnosisPD
PACSIN1	2.4059474512028167e-4	0.06984226437652157	-0.069361074886281	0.006775082232978497	0.5771055303343164	1	DiagnosisPD
BAZ1B	1.2054007548095713e-4	0.032935701328304284	-0.03269462117734237	0.007199544284308183	0.3727096600781744	1	DiagnosisPD
C14orf132	3.19570753057441e-4	0.08375529437712975	-0.08311615287101487	0.007506942341951693	0.9998861813441677	1	DiagnosisPD
ME1	5.718684193906087e-4	0.1464193666551741	-0.1452756298163929	0.007685023873974431	0.9782564533849508	1	DiagnosisPD
IGF2R	2.832124796915969e-4	0.0569457180792392	-0.056379293119856004	0.009796359237813922	0.6697771219837129	1	DiagnosisPD
ZNF106	4.923706814157214e-4	0.09506215926441104	-0.0940774179015796	0.010204409009240202	0.9842439816457775	1	DiagnosisPD
WDR11	3.7309391802242686e-4	0.0637408941857949	-0.06299470634975005	0.011539782651202342	0.8686589992342721	1	DiagnosisPD
STRADB	0.00147488469090451	0.24704381423848296	-0.24409404485667394	0.011771525334446913	0.9455218935762453	1	DiagnosisPD
BTF3L4	3.417327316084795e-4	0.055018749199426356	-0.0543352837362094	0.012249824323997955	0.9673498976599068	1	DiagnosisPD
VTI1B	3.569719960486717e-4	0.05485966226344201	-0.054145718271344664	0.012837022398568522	0.8943635118634857	1	DiagnosisPD
AC010280.1	5.217509915806939e-4	0.07830017295907811	-0.07725667097591672	0.013147774492307873	0.8627887886145069	1	DiagnosisPD
CFAP298	8.891794911898288e-4	0.1263595513610017	-0.12458119237862203	0.013889811216404164	0.9097229101029906	1	DiagnosisPD
PSMA1	7.488675227949049e-4	0.10601280355198142	-0.10451506850639161	0.013943553977145386	0.8306173398008783	1	DiagnosisPD
HSD17B4	0.0011111662388954002	0.15557927437038874	-0.15335694189259794	0.014098999692660761	0.7944567152670959	1	DiagnosisPD
SCG3	2.0642737937102973e-4	0.027239523639125487	-0.026826668880383427	0.014966477576323313	0.2876007786035315	1	DiagnosisPD
RNF19A	6.981670568055875e-4	0.09127627114518641	-0.08987993703157524	0.015107208307165424	0.9365086514345199	1	DiagnosisPD
OSBPL10	9.269783464613823e-4	0.11888053938051989	-0.11702658268759712	0.015403046398812806	0.20788349422361466	1	DiagnosisPD
KIAA1671	0.0010307839263321572	0.12887446858407695	-0.12681290073141263	0.01580288754084675	0.6271680066296654	1	DiagnosisPD
MED4	4.527264122047847e-4	0.04751155583178444	-0.04660610300737487	0.018855706223797918	0.693771215270454	1	DiagnosisPD
MARCHF1	0.004985368413498392	0.5085910191881897	-0.49862028236119293	0.019402368748423666	0.4346189322615363	1	DiagnosisPD
ZNF141	1.7532282963872436e-4	0.01721016163900497	-0.01685951597972752	0.020171980234448446	0.48467067419227133	1	DiagnosisPD
BMPR2	6.725485742915538e-4	0.06431316210342587	-0.06296806495484276	0.020712732174741757	0.916099606393858	1	DiagnosisPD
SIPA1L3	0.0016070079072179472	0.1474942405436846	-0.14428022472924867	0.0215898099106923	0.9496578510961675	1	DiagnosisPD
TEK	0.0011314652702667516	0.10033723900442892	-0.09807430846389542	0.022353851958487925	0.6331028926849981	1	DiagnosisPD
PLEKHA8	3.687331934767446e-4	0.03198280749864242	-0.031245341111688932	0.02286019107005042	0.758751851058381	1	DiagnosisPD
DIS3	2.0734195791635712e-4	0.01795452335937153	-0.017539839443538815	0.02289844008506941	0.40583515318694063	1	DiagnosisPD
SLC20A2	8.411167359130278e-4	0.07076151153676474	-0.06907927806493869	0.023577648751539095	0.984818103310372	1	DiagnosisPD
DPP8	7.764449965546594e-4	0.06276766630333108	-0.061214776310221757	0.024548705399632224	0.9488108786612636	1	DiagnosisPD
METTL8	4.183891962511177e-4	0.033656615180089375	-0.03281983678758714	0.024671225130113175	0.5633487845207107	1	DiagnosisPD
CCSER2	8.131833388111964e-4	0.06388322428678025	-0.06225685760915786	0.025270477598275602	0.22464191188030422	1	DiagnosisPD
ARL13B	0.0010161914074924283	0.07955868429960258	-0.07752630148461773	0.025358229497758882	0.8238907172033317	1	DiagnosisPD
MATR3.1	3.675825508015762e-4	0.028284461936088745	-0.027549296834485593	0.025806915987040685	0.7781168169089806	1	DiagnosisPD
GALNT2	8.814421026035468e-4	0.0665638618544617	-0.0648009776492546	0.02630224011366964	0.5563486639612787	1	DiagnosisPD
SFXN5	0.0014499229421396365	0.10941782125041137	-0.1065179753661321	0.026320756368139114	0.9975367510004456	1	DiagnosisPD
CLASRP	0.0011444050612720025	0.085991524805835	-0.08370271468329099	0.026435696468791556	0.6766855418405411	1	DiagnosisPD
ITM2B	0.002836557169757503	0.21259324669559426	-0.20692013235607926	0.026504756083732796	0.5321180622358425	1	DiagnosisPD
TOPBP1	3.13907905176658e-4	0.02342618066011147	-0.022798364849758154	0.026619977841742082	0.9309697160621042	1	DiagnosisPD
ZFX	9.017354689069279e-4	0.06644176002244016	-0.06463828908462631	0.026966255424520403	0.9775030228593082	1	DiagnosisPD
ZNF44	2.126317056703464e-4	0.01562018603311165	-0.015194922621770957	0.02704845144326087	0.9713993921022931	1	DiagnosisPD
ATP13A2	0.0013144410689222008	0.09524124609724031	-0.09261236395939591	0.027428348639252923	0.9779205598524239	1	DiagnosisPD
TBC1D9	0.0011044688094474786	0.07977705202945805	-0.07756811441056309	0.02751554607672127	0.9846571739051307	1	DiagnosisPD
UBE2Z	0.0010093594927894634	0.07136364831169381	-0.06934492932611488	0.028119227505990916	0.8709371801845364	1	DiagnosisPD
FLNB	0.0011609829664198656	0.07958996979075242	-0.07726800385791269	0.02901331373748466	0.8669349147736624	1	DiagnosisPD
MARK3	0.001528807476955274	0.10439780284439436	-0.10134018789048381	0.029128383955000028	0.35557468857080293	1	DiagnosisPD
FAM160B1	5.434212827492013e-4	0.037040378648873655	-0.03595353608337525	0.029182874943147384	0.9980202635237923	1	DiagnosisPD
PTPN4	0.0017345935284538427	0.11659516144285449	-0.1131259743859468	0.029598851070625272	0.9116707738511146	1	DiagnosisPD
CLU	0.0038946727685977844	0.2607965946269432	-0.25300724908974764	0.02971335637663929	0.9094886270778864	1	DiagnosisPD
ZNF706	0.0029965869489056995	0.19929708618544875	-0.19330391228763735	0.029919447577770545	0.9535580055116284	1	DiagnosisPD
VPS29	0.0019101626554679507	0.12091693421444383	-0.11709660890350793	0.0314591343020783	0.972586769232944	1	DiagnosisPD
EIF2AK4	9.239041135941095e-4	0.05667648284937482	-0.0548286746221866	0.032479552136854176	0.8293786289943785	1	DiagnosisPD
AL590705.1	0.0025733136480610153	0.15119094578006456	-0.14604431848394253	0.03393676778974109	0.2541771500253772	1	DiagnosisPD
LPIN2	5.373689256416014e-4	0.030833069246224996	-0.029758331394941794	0.034764792677624404	0.6789938966931439	1	DiagnosisPD
PITPNA	0.001699039028806415	0.09091084626324605	-0.08751276820563322	0.037327517601312955	0.9034206361531846	1	DiagnosisPD
MYCBP2-AS1	0.01223097034047227	0.6395733947247845	-0.6151114540438399	0.038212402719025665	0.9475782066014984	1	DiagnosisPD
UBA6-AS1	0.004048704549391768	0.20862163928235988	-0.20052423018357635	0.03878966252896264	0.48267774908302974	1	DiagnosisPD
PFDN1	0.0023864516401947977	0.11895860903875097	-0.11418570575836137	0.04012415460097056	0.9885548936275023	1	DiagnosisPD
C1GALT1	0.0019268527499446408	0.09386543478486054	-0.09001172928497125	0.04107700934488218	0.44940754115270964	1	DiagnosisPD
ADGRB2	0.0023452159984106435	0.11328911160149187	-0.10859867960467058	0.04143120149031747	0.9922789314276742	1	DiagnosisPD
CREBZF	0.0023804133875234834	0.11368896371567307	-0.1089281369406261	0.04191523916274666	0.8126507659229866	1	DiagnosisPD
RNASEH2B	0.0016363616119861035	0.07813172291721762	-0.07485899969324541	0.04192685373926494	0.4067000192586315	1	DiagnosisPD
AC092902.4	0.005344705949238637	0.25491945749043066	-0.24423004559195335	0.041973120693403684	0.9255334990563098	1	DiagnosisPD
CLIP3	0.0031225417959054313	0.14748315470187	-0.14123807111005915	0.04239431612958191	0.9983665164841862	1	DiagnosisPD
C12orf29	0.0025265668749917536	0.11802023165824667	-0.11296709790826316	0.042876638201836	0.9989240037000647	1	DiagnosisPD
MFSD14A	0.0011890514836015997	0.055441441340857274	-0.053063338373654075	0.04295659766795277	0.9973123752193014	1	DiagnosisPD
ICE2	7.263555042022474e-4	0.03273427530908277	-0.03128156430067828	0.044477449234041226	0.26917690796184407	1	DiagnosisPD
IRF2	0.001128249838994233	0.05064378177369023	-0.04838728209570176	0.04465930110390901	0.8726957634446791	1	DiagnosisPD
AC009899.1	0.0018924034181215799	0.08436421642332075	-0.08057940958707759	0.04497345709503154	0.4253693360003248	1	DiagnosisPD
AC119673.2	0.005926601214690262	0.2597273557354529	-0.2478741533060724	0.04576788967179365	0.9945586539482445	1	DiagnosisPD
GAS2	0.0020270285515613384	0.08859407520890084	-0.08454001810577816	0.045893941287158097	0.9471209941043813	1	DiagnosisPD
CLSTN3	0.0023582984811794105	0.10097378730603544	-0.09625719034367662	0.04687073139308045	0.9277192264970109	1	DiagnosisPD
AL117329.1	0.010319285562485181	0.4271575217972069	-0.40651895067223653	0.048521047952199275	0.017047938235940578	1	DiagnosisPD
SMC3	9.164501650252288e-4	0.03767741189428838	-0.03584451156423792	0.04886186956434779	0.8755202419076875	1	DiagnosisPD
ACVR1B	0.0014578547154159294	0.05938428349002117	-0.056468574059189314	0.049327099863607685	0.9121018944045234	1	DiagnosisPD
LINC00461	0.0035233029687598005	0.14084573634066974	-0.13379913040315014	0.050287099899329536	0.9642732329260157	1	DiagnosisPD
YIPF4	0.002231598739406482	0.08897586817470851	-0.08451267069589555	0.05042238738829791	0.954626102750973	1	DiagnosisPD
BAIAP2	0.0031987863823015328	0.12623253057544429	-0.11983495781084122	0.05095761447124686	0.9984661550976996	1	DiagnosisPD
TMEM161B-AS1	0.00753925255284793	0.29735978656970385	-0.282281281464008	0.050985564304681714	0.5671104991389351	1	DiagnosisPD
RNF115	0.004410472996666637	0.172891633568157	-0.16407068757482374	0.05130762513109026	0.802668354982728	1	DiagnosisPD
NIPAL3	7.543784069864723e-4	0.029153912653207117	-0.027645155839234173	0.052062632280842694	0.9981176623924316	1	DiagnosisPD
ZNF654	0.001109799183259208	0.04277572364723715	-0.04055612528071873	0.052204924221483276	0.5134037719290033	1	DiagnosisPD
KCNQ5	0.007313996691276969	0.27934488168321936	-0.2647168883006654	0.05269684763321116	0.4422137246475422	1	DiagnosisPD
AL591501.1	0.005528521519032825	0.2083623076541038	-0.19730526461603815	0.0534215885406946	0.7000249464308426	1	DiagnosisPD
RC3H2	0.0015881522285342564	0.05935097724191237	-0.05617467278484386	0.05388796633774833	0.7446906479654246	1	DiagnosisPD
CEP85L	0.002117034870996015	0.07813908444713286	-0.07390501470514083	0.054580376671007944	0.8858277543863974	1	DiagnosisPD
ALS2	0.001549645947964473	0.057063829057074814	-0.05396453716114587	0.05471124812967588	0.8341774911286919	1	DiagnosisPD
PWWP3A	9.189435475967789e-4	0.033805677202427824	-0.031967790107234266	0.05476665077228109	0.9724794853823294	1	DiagnosisPD
ANAPC10	0.0025098919523982577	0.09211474124949626	-0.08709495734469974	0.05489990631507957	0.4114120164100524	1	DiagnosisPD
SLC25A23	0.002163028237839426	0.07932494780874251	-0.07499889133306366	0.054942353265496846	0.938022864877497	1	DiagnosisPD
WRNIP1	0.002193131737184273	0.07919380063064674	-0.07480753715627819	0.05582366075521048	0.9270638603230632	1	DiagnosisPD
COLGALT2	0.002299893907630801	0.0827247052287792	-0.0781249174135176	0.056048738606541415	0.9509701985134922	1	DiagnosisPD
PYGB	0.002140834193211205	0.0769739004519505	-0.07269223206552809	0.05607090722513063	0.5977139594751589	1	DiagnosisPD
PRANCR	2.1248347035767584e-4	0.007549171923611163	-0.007124204982895811	0.05676402260565497	0.17345182434727072	1	DiagnosisPD
