primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
GPR21	0.0332252055632799	0.2580346410308957	-0.19158422990433588	0.28966847475736457	0.9070026001128023	1	DiagnosismitoPD
RFTN1	0.002552524445608847	0.019819100710789808	-0.014714051819572116	0.2897422109755454	0.3440149251889749	1	DiagnosismitoPD
CD2AP	0.0043341554018274005	0.033652578538275434	-0.024984267734620633	0.2897423388511263	0.5555436654491398	1	DiagnosismitoPD
SLC25A37	4.426317274815643e-4	0.003435163045697643	-0.0025498995907345143	0.2899024778780852	0.004564965626701766	1	DiagnosismitoPD
SIRPA	0.0026767452573815	0.020771896790106808	-0.01541840627534381	0.2899298351145661	0.008727886724294141	1	DiagnosismitoPD
PICALM	0.14081409853344626	1.0922093178130559	-0.8105811207461633	0.2900903389550426	0.003100158964626263	1	DiagnosismitoPD
RAB2A	0.024428369148989493	0.1894732026171718	-0.1406164643191928	0.2900952591302952	0.9008567443650619	1	DiagnosismitoPD
CIZ1	0.03718490283802761	0.2883741654676724	-0.2140043597916172	0.2901440514143779	0.03969249402813113	1	DiagnosismitoPD
SRRM3	0.07548607105001284	0.5849474398019264	-0.4339752977019008	0.29040470910465094	0.0013480741545394022	1	DiagnosismitoPD
FAM151B	0.0023678375068880014	0.018314109023396773	-0.01357843400962077	0.29103205912046665	0.014698735975318318	1	DiagnosismitoPD
NHLRC2	8.396293924611052e-4	0.006488972618226028	-0.004809713833303818	0.2912981746408569	0.616616874343673	1	DiagnosismitoPD
NUP93	0.014471832363287807	0.11181905628866604	-0.08287539156209042	0.291372152985975	0.5835102935050852	1	DiagnosismitoPD
FHIT	0.060171244788909686	0.4646383136804314	-0.34429582410261206	0.29157744044382555	0.022247902499807536	1	DiagnosismitoPD
ANKRD13A	0.00937117428679228	0.07235202739165443	-0.05360967881806987	0.29163091939036845	0.6022088545296502	1	DiagnosismitoPD
TET3	1.998245950938245e-4	0.0015426603904221251	-0.0011430112002344763	0.2916581543117441	0.31835697006639496	1	DiagnosismitoPD
FAM126A	5.277511908546346e-4	0.004069971125765544	-0.0030144687440562747	0.2920127337884297	0.053471627706650315	1	DiagnosismitoPD
RPS6KL1	0.024797189877049153	0.19111088308126417	-0.14151650332716587	0.29222848786804395	0.5084773326520537	1	DiagnosismitoPD
CYB5R4	0.0012362472835145933	0.009525294380203568	-0.007052799813174382	0.2923134738421183	0.026027886416141035	1	DiagnosismitoPD
ZNF644	0.031236591137796532	0.24053881474030797	-0.1780656324647149	0.29250808986221205	0.3648401842659721	1	DiagnosismitoPD
ATP6V0A2	0.03299679767010333	0.2540289195546535	-0.18803532421444685	0.29259337732068436	0.4671737631425459	1	DiagnosismitoPD
NCAPD3	0.011455906908238968	0.08813421248279425	-0.06522239866631631	0.2928229149320531	0.18939422449114487	1	DiagnosismitoPD
ZNF292	0.049227776381566946	0.3787128544144973	-0.2802573016513634	0.2928347144668553	0.5287408465127883	1	DiagnosismitoPD
TXNL4A	0.022678392894461052	0.17443933821370142	-0.1290825524247793	0.29288716676672855	0.8827227361709628	1	DiagnosismitoPD
BEND6	0.0015324557624248041	0.011780687671657528	-0.00871577614680792	0.2930806141835601	0.535767595132221	1	DiagnosismitoPD
AP2M1	0.04005685024778183	0.30737093174271696	-0.2272572312471533	0.29369939428819153	0.48491619574082884	1	DiagnosismitoPD
CHD5	0.13074206175773326	1.0027729564749739	-0.7412888329595073	0.29385396075073533	0.021055611279445982	1	DiagnosismitoPD
TMEM175	0.007835319283099357	0.060066143784682884	-0.04439550521848417	0.2940207003965894	0.6100883673345446	1	DiagnosismitoPD
CNIH3	0.010503825975947673	0.08048613774528603	-0.05947848579339068	0.2941760580957779	0.5435841203753179	1	DiagnosismitoPD
EPM2A	0.011872236825130118	0.09095069033669037	-0.06720621668643015	0.2942540674468745	0.24809652724921202	1	DiagnosismitoPD
MAP2K2	0.020572570984712144	0.15746017441893578	-0.11631503244951151	0.2945591652410259	0.346451747431793	1	DiagnosismitoPD
AC036108.1	0.020829712927044858	0.15932578115415064	-0.11766635530006092	0.29477722846522036	0.9475069863422325	1	DiagnosismitoPD
AHCYL2	0.049263890822480116	0.37677492845759253	-0.2782471468126323	0.29481587077974747	0.0012051824726351976	1	DiagnosismitoPD
AP000943.2	0.11894236775339313	0.9092857305916204	-0.6714009950848341	0.2949638954332383	0.10022074442968298	1	DiagnosismitoPD
PRKCA	0.016921820366755175	0.12925970330438974	-0.09541606257087938	0.2952357442066895	0.33564435109017743	1	DiagnosismitoPD
SLC25A28	0.02493573912331315	0.19032801000842195	-0.14045653176179565	0.2954983951065664	0.9452522559319714	1	DiagnosismitoPD
ATP6V1D	0.023286666407122514	0.17769858565092614	-0.1311252528366811	0.29557969165512055	0.26634898903198767	1	DiagnosismitoPD
PAK2	0.004444779228152888	0.03390232610423438	-0.0250127676479286	0.2957343068334357	0.7271316382834608	1	DiagnosismitoPD
RFX7	4.002948572935874e-4	0.0030521429430627996	-0.0022515532284756246	0.29585537259931544	3.6210752169781474e-4	1	DiagnosismitoPD
ZCWPW2	0.002734719692606182	0.020846663829483154	-0.01537722444427079	0.2959346641538822	0.12754734144436683	1	DiagnosismitoPD
PRXL2A	0.02597087037713397	0.19789740683341964	-0.1459556660791517	0.2960681441941521	0.8102880773866916	1	DiagnosismitoPD
PRUNE2	0.0332091925080601	0.2527204156118333	-0.18630203059571307	0.2965170543498118	0.8567769038673287	1	DiagnosismitoPD
ZNF429	0.01557877481395751	0.11850776978107525	-0.08735022015316021	0.2966495259025011	0.2526547833780453	1	DiagnosismitoPD
ERO1A	0.03048944728009234	0.23178004413863965	-0.17080114957845496	0.29687536084712146	0.32912728051899703	1	DiagnosismitoPD
ABI2	0.17744039033691217	1.3480088463581887	-0.9931280656843644	0.2971007570502613	0.8454130794509617	1	DiagnosismitoPD
RNF168	0.010727503206738376	0.08144727794264207	-0.05999227152916532	0.2973075070977384	0.8083249907353406	1	DiagnosismitoPD
EPDR1	0.03332525670101094	0.25290329513386023	-0.18625278173183835	0.29746282176351785	0.9377589472621355	1	DiagnosismitoPD
ARMC1	0.021787277724361315	0.16533303554961626	-0.12175848010089363	0.2974820037029827	0.7740628148851542	1	DiagnosismitoPD
BRD8	0.03156490934258949	0.23947968100476585	-0.17634986231958688	0.29755502695723984	0.570719949638131	1	DiagnosismitoPD
ITSN1	0.016007602462908804	0.12143467524311016	-0.08941947031729255	0.29759267215496327	0.42016314991554604	1	DiagnosismitoPD
CEMIP2	0.08503418621929232	0.6445610153304413	-0.4744926428918567	0.29786586410743426	0.0029219458788242642	1	DiagnosismitoPD
DCDC1	0.01226259437867839	0.0929447847085977	-0.0684195959512409	0.2978878391991345	0.13278016232257112	1	DiagnosismitoPD
INPP5B	6.068843214910042e-4	0.0045995285859843655	-0.003385759943002357	0.2979157005001374	0.3177122869484976	1	DiagnosismitoPD
GDAP2	0.001971046211289889	0.014917438831936884	-0.010975346409357106	0.29839814836383705	0.2881010416937615	1	DiagnosismitoPD
RPAP3	0.01448309653772098	0.1095993328244364	-0.08063313974899444	0.2984385075223429	0.8032966710356249	1	DiagnosismitoPD
ZDHHC13	0.07261306021689484	0.5488845549721177	-0.403658434538328	0.29881902318234715	0.10146675897906733	1	DiagnosismitoPD
RFFL	0.08834364117224192	0.6677669733469309	-0.4910796910024471	0.2988322101404803	0.12039545156229849	1	DiagnosismitoPD
METTL8	0.005805252835883574	0.04387939189331439	-0.03226888622154724	0.29884028269997576	0.03944628430692663	1	DiagnosismitoPD
AUH	0.011576069900067446	0.08747147142967476	-0.06431933162953987	0.2989467033493375	0.7678639267702012	1	DiagnosismitoPD
ZNF559	9.229773438311239e-4	0.006973878873094785	-0.005127924185432536	0.2989641037301071	0.01005310127413439	1	DiagnosismitoPD
UPP2	1.319934357700485e-4	9.96837756573633e-4	-7.328508850335359e-4	0.29913173282402816	0.1216510211273272	1	DiagnosismitoPD
MLF1	0.012886681672341485	0.0972983739419309	-0.07152501059724793	0.2992172207299897	0.8062485193960528	1	DiagnosismitoPD
DNAJC15	0.029740617428777705	0.22451192291022493	-0.16503068805266952	0.29927683081603074	0.5078222997690613	1	DiagnosismitoPD
ZFR2	0.0018819818141729704	0.014203994528274522	-0.010440030899928582	0.29935179105253223	0.3013934441090213	1	DiagnosismitoPD
CSNK1E	0.006132641815531225	0.0462794854427414	-0.03401420181167895	0.29939482167357595	0.19045141690447073	1	DiagnosismitoPD
HSPD1	0.02190992103067524	0.16513392334795857	-0.12131408128660809	0.29982862808923283	0.0395460865208355	1	DiagnosismitoPD
PPFIA3	0.004459579602810021	0.03360276311931497	-0.024683603913694924	0.29991971888544433	0.060831373523350815	1	DiagnosismitoPD
DYNC1I2	0.5085103269592266	3.83077733687877	-2.813756682960317	0.2999945289258697	0.03395439721027366	1	DiagnosismitoPD
SNX13	0.0066861778333268986	0.050332456591860864	-0.03696010092520707	0.30024707994123034	0.28227034578677246	1	DiagnosismitoPD
SLC45A4	0.008088062448895466	0.06083820659203612	-0.044662081694245195	0.3005169248737928	0.8129927591393695	1	DiagnosismitoPD
PTK2B	0.03034394098144758	0.22822631289078557	-0.16753843092789042	0.3005473953985879	0.005424560838786346	1	DiagnosismitoPD
KANSL1	0.45654177720361533	3.4337777801853706	-2.52069422577814	0.30054904611553523	0.005290950519077707	1	DiagnosismitoPD
TMEM63B	0.16114225149139183	1.2102641573023656	-0.8879796543195819	0.30104510025141845	0.5283719231442995	1	DiagnosismitoPD
NAP1L2	0.008832899217419962	0.06633035699468572	-0.04866455855984579	0.3010944312056229	0.008809173342982783	1	DiagnosismitoPD
ANKDD1A	0.0026801754374135593	0.020125287961733417	-0.014764937086906297	0.30111856958539535	0.1867115206079922	1	DiagnosismitoPD
CDK11A	0.019669001076745518	0.14761025879195266	-0.10827225663846163	0.30131432511092643	0.9501944505001553	1	DiagnosismitoPD
N4BP1	5.078935342271642e-4	0.003810033118508838	-0.0027942460500545094	0.3014569825589451	0.33776932585431324	1	DiagnosismitoPD
MIR4435-2HG	0.0014214995164539292	0.010663566197429091	-0.007820567164521232	0.3014572338052892	0.03189383963840154	1	DiagnosismitoPD
INTS7	1.923016565651758e-4	0.0014423584629930067	-0.0010577551498626553	0.3015097546744125	0.07473947612614305	1	DiagnosismitoPD
ME3	0.006011699081784536	0.045076436506722634	-0.033053038343153554	0.3016201941413375	0.33819912883982667	1	DiagnosismitoPD
SLC33A1	0.040140345193161786	0.3008325058158478	-0.22055181542952423	0.3017874826680009	0.738305876076122	1	DiagnosismitoPD
CCDC125	0.03922771984121276	0.2936744852520326	-0.21521904556960708	0.30216504407225964	0.7263915742867499	1	DiagnosismitoPD
AL357153.2	1.4173022325899111e-4	0.0010598981358256637	-7.764376893076814e-4	0.3025439348363987	0.5005182281878413	1	DiagnosismitoPD
NHS	0.011401764243120938	0.08525373242777985	-0.06245020394153798	0.30259244033763905	1.0042750194330234e-4	0.6390201948652329	DiagnosismitoPD
SGPP2	0.02011798034316146	0.1504158635881408	-0.11017990290181788	0.30261824622389294	0.29861783422975574	1	DiagnosismitoPD
LINC02636	0.02804705659979978	0.20962457243739796	-0.1535304592377984	0.3027424433823068	0.49887641871955946	1	DiagnosismitoPD
CEP350	0.020063044491503028	0.14993558408949328	-0.10980949510648721	0.3027802855422037	0.14170188366800077	1	DiagnosismitoPD
TPM3	0.028190151861849477	0.21051728833018304	-0.1541369846064841	0.3030359793838795	0.8731688190580822	1	DiagnosismitoPD
ATPSCKMT	0.0020156893776747953	0.015048433212755482	-0.011017054457405891	0.3031348297991076	0.8227041895538895	1	DiagnosismitoPD
UBE2K	0.012884295623541892	0.09614700038463192	-0.07037840913754814	0.30329011603416167	0.3281519776525384	1	DiagnosismitoPD
ATP9B	0.013589337748654305	0.10136634607530262	-0.07418767057799402	0.3034349548801724	0.31151990365303406	1	DiagnosismitoPD
ALOX12-AS1	0.009938889775214774	0.07408905364431165	-0.0542112740938821	0.303660424710441	0.2669994770106657	1	DiagnosismitoPD
SEC22B	0.05524468083519063	0.41175625746488265	-0.3012668957945014	0.30371407794942806	0.3808356799711865	1	DiagnosismitoPD
MLXIP	0.036329977754578066	0.27071634344048295	-0.1980563879313268	0.3037951791681216	9.04602237907524e-6	0.05833779832265622	DiagnosismitoPD
BDP1	0.039698051103582044	0.29541600225363923	-0.21601990004647514	0.3042678469365405	0.759025133309489	1	DiagnosismitoPD
SSBP3	0.002504452028618367	0.01863474693614403	-0.013625842878907295	0.30431159537015834	0.10783553706713957	1	DiagnosismitoPD
HELB	5.388071521273037e-5	4.0086852776980385e-4	-2.931070973443431e-4	0.3043457362377557	0.8668103625742039	1	DiagnosismitoPD
LHFPL2	0.03446742875494969	0.25623450499183725	-0.18729964748193786	0.30462104720738925	0.0014589604561607958	1	DiagnosismitoPD
GALNT18	0.08478507379770572	0.6300233232462626	-0.4604531756508512	0.3047762904347605	0.6703423783322224	1	DiagnosismitoPD
MAST3	2.1437598544334953e-4	0.0015927850686297694	-0.0011640330977430704	0.30482185277534407	0.009878516076867853	1	DiagnosismitoPD
ARHGAP17	0.004759878755801199	0.03535630081854975	-0.025836543306947353	0.30491117271865764	0.093335841502159	1	DiagnosismitoPD
PAXIP1	4.0097499066719825e-4	0.0029764291298874195	-0.002174479148553023	0.3051487224878099	0.4525783169075147	1	DiagnosismitoPD
ADD1	0.07239920102108695	0.5373985484990952	-0.3926001464569213	0.305161345452247	0.02125147161600861	1	DiagnosismitoPD
ZFAT	6.060376784703296e-4	0.004495495131941252	-0.003283419775000592	0.3053927282367151	0.30266616500511806	1	DiagnosismitoPD
GABRA1	0.04157854885633916	0.3082888398519289	-0.22513174213925058	0.3055467338124247	0.7415443782141636	1	DiagnosismitoPD
TULP4	0.0015579256411250909	0.01154645512695526	-0.008430603844705079	0.305698466578924	0.4175905706226253	1	DiagnosismitoPD
SLC49A4	0.0021083329565399303	0.015616681642532408	-0.011400015729452548	0.3059039086340782	0.4558398649176941	1	DiagnosismitoPD
CORO2B	0.003938642725883368	0.02916500073361799	-0.021287715281851256	0.3060131743288178	0.5823687391536103	1	DiagnosismitoPD
NOL10	9.876918246899602e-4	0.00731134393975404	-0.0053359602903741195	0.30612696097014086	0.20307305251659943	1	DiagnosismitoPD
CDYL2	0.0015616888112891542	0.011556951283206645	-0.008433573660628337	0.306230460059016	0.0024057725207300255	1	DiagnosismitoPD
GABPA	0.00363240178113052	0.026872272207934332	-0.01960746864567329	0.3063432169649189	0.011379492711667154	1	DiagnosismitoPD
MT-ND4	0.23836737357471183	1.7624951999618688	-1.285760452812445	0.3065303704895185	0.0714721253466349	1	DiagnosismitoPD
UMAD1	5.086423177334919e-6	3.759558786143395e-5	-2.742274150676411e-5	0.30665833264496006	0.20531428767656498	1	DiagnosismitoPD
PSMB7	0.05097852888025578	0.37673914352028876	-0.2747820857597772	0.30671626986136447	0.7490467588513906	1	DiagnosismitoPD
USP15	0.001090883517877293	0.00805080290608648	-0.005869035870331894	0.30720074286923443	0.02226918976143216	1	DiagnosismitoPD
AC012291.3	0.015952255442281838	0.11769617572039862	-0.08579166483583495	0.3072994047564743	0.45509388551950936	1	DiagnosismitoPD
STYK1	8.079704494793523e-5	5.957565861768151e-4	-4.341624962809447e-4	0.30751794165676455	0.6772311906064142	1	DiagnosismitoPD
DDX27	0.02437586402777872	0.17967667654026473	-0.1309249484847073	0.3076340349645667	0.057082813949744675	1	DiagnosismitoPD
ZC3H13	0.0014596930251170263	0.010757522028862283	-0.00783813597862823	0.3077004058217541	0.005199600105222808	1	DiagnosismitoPD
AKNAD1	0.006415919878277563	0.04727475839699685	-0.03444291864044173	0.307766259272335	0.10263305711049883	1	DiagnosismitoPD
C4orf50	0.004049997001551325	0.029836123164271148	-0.0217361291611685	0.30783407365825705	0.009851566561417276	1	DiagnosismitoPD
FKBP15	1.889201744421545e-4	0.0013902649734923909	-0.0010124246246080819	0.30821853821848805	0.926950987148668	1	DiagnosismitoPD
GPR137C	0.0045134219736952886	0.0332099862024697	-0.02418314225507912	0.3082649353055412	0.1255725323783197	1	DiagnosismitoPD
LINC02641	1.3407957147586994e-4	9.857630464438932e-4	-7.176039034921534e-4	0.30855492548465324	0.09138982946951418	1	DiagnosismitoPD
ZC3H18	0.0028327210812281725	0.020821385581841993	-0.015155943419385646	0.3086405495674861	0.30300011395747584	1	DiagnosismitoPD
NMRK1	1.3745573499867758e-5	1.0094787831369496e-4	-7.345673131395943e-5	0.30894629521669614	0.06989888656095516	1	DiagnosismitoPD
SCAF11	0.0012422303154786922	0.009117721592639556	-0.006633260961682172	0.30915235547309133	0.7699594121349732	1	DiagnosismitoPD
ZNF709	0.0010716020038393007	0.00786060834833173	-0.005717404340653129	0.3093680027254427	0.011245560364036357	1	DiagnosismitoPD
LINCR-0001	5.5040271140467705e-5	4.0362644240109083e-4	-2.935459001201555e-4	0.3094699618877909	0.7838695704518551	1	DiagnosismitoPD
ABHD13	2.7289145910701865e-5	2.0003076585938182e-4	-1.4545247403797808e-4	0.309628583833614	0.4685517439906758	1	DiagnosismitoPD
RPE	0.02749251087684619	0.20150037262154125	-0.14651535086784884	0.30966607268729907	0.3629023662418144	1	DiagnosismitoPD
ZNF718	1.5607288961559104e-4	0.0011437273312796795	-8.315815520484975e-4	0.309720920299058	5.335476352400113e-4	1	DiagnosismitoPD
NAV2	0.08754740842641406	0.6414271297455543	-0.46633231289272614	0.3097960818044132	0.0976667919118493	1	DiagnosismitoPD
ZFYVE26	0.001961438623743774	0.01436958260214467	-0.010446705354657124	0.3098246657288585	0.7008385134607108	1	DiagnosismitoPD
CCDC18	0.05981698507354816	0.4381660901029615	-0.31853211995586517	0.309870262277507	0.0661053229267493	1	DiagnosismitoPD
FBXL20	0.003475999479926912	0.025457388257219205	-0.018505389297365383	0.30993645851779167	0.10246696600092162	1	DiagnosismitoPD
FAR1	0.027588948660699497	0.20199520247797512	-0.14681730515657612	0.3100424701682308	0.3752416828374266	1	DiagnosismitoPD
MAPK6	0.02278554819018569	0.16675498913868883	-0.12118389275831745	0.3101967579129512	0.35304826947443185	1	DiagnosismitoPD
UBA1	0.004350905279290093	0.03183869910132086	-0.023136888542740673	0.31023288746873157	0.007192201691741822	1	DiagnosismitoPD
SET	0.027637866349541795	0.20218993644950647	-0.14691420375042288	0.3103327426802277	0.15996912709199515	1	DiagnosismitoPD
SRGAP2C	0.022827180143830304	0.1669619655681526	-0.12130760528049198	0.3104070319930239	0.43855987968969384	1	DiagnosismitoPD
CREG2	0.30583007651395544	2.236506360693652	-1.6248462076657415	0.3104694144058234	0.16656642019097587	1	DiagnosismitoPD
PPP1R13B	0.02964414234446673	0.21668788548956214	-0.1573996008006287	0.31063028557262407	0.0018723683196606412	1	DiagnosismitoPD
TMEM38A	0.04989476087208399	0.36461244454871017	-0.26482292280454217	0.31072907370214553	0.2409945931277263	1	DiagnosismitoPD
OSBPL9	0.012592520195776238	0.09197190100563975	-0.06678686061408727	0.31092313654389075	0.03048245253799805	1	DiagnosismitoPD
MAPK8	0.11001891704715677	0.8023820924290737	-0.58234425833476	0.3114450951432836	0.0045946444491667	1	DiagnosismitoPD
SEC14L5	0.018515620489797498	0.13503152566961588	-0.0980002846900209	0.311459188815543	0.019393557038065317	1	DiagnosismitoPD
WDR25	0.024207804830461546	0.17653755792841613	-0.128121948267493	0.3114718211482249	0.216685714285866	1	DiagnosismitoPD
DENND4C	2.1898872531801923e-5	1.595764243600083e-4	-1.1577867929640445e-4	0.31175017927339327	0.10688189426892615	1	DiagnosismitoPD
PGGT1B	0.0010668473885721696	0.007766914932902627	-0.005633220155758289	0.3120837879270982	0.5258721207450495	1	DiagnosismitoPD
SEC31A	0.0019381422340580805	0.014104253054253979	-0.010227968586137818	0.31223527648325916	0.01422362033148101	1	DiagnosismitoPD
STOX2	6.228536744548064e-4	0.004532161127011503	-0.0032864537781018897	0.3122728985594287	0.015026295066475008	1	DiagnosismitoPD
GAB2	0.02535717948474498	0.18448410977960222	-0.13376975081011228	0.31232399473506517	0.11032442799601964	1	DiagnosismitoPD
SLC25A53	0.14759619453641815	1.0734893227655853	-0.7782969336927489	0.31243695057962106	0.5454536570665791	1	DiagnosismitoPD
TMEM170B	0.041545275932887926	0.30208734051776465	-0.2189967886519888	0.31253012708706956	0.5769197015730572	1	DiagnosismitoPD
SFMBT1	0.023863392077934305	0.1735053971783029	-0.1257786130224343	0.3125552146293345	7.16525134932976e-5	0.4576446036816918	DiagnosismitoPD
BRK1	0.025724720168125104	0.1869756199510396	-0.13552617961478938	0.3126774803103369	0.007460835318672769	1	DiagnosismitoPD
GLCCI1	0.015411743466308848	0.11200490172391378	-0.08118141479129609	0.312718443809219	0.01582291661640479	1	DiagnosismitoPD
RIF1	0.008325366591694323	0.060466082247819575	-0.043815349064430936	0.31294964928040747	0.040979105654768803	1	DiagnosismitoPD
AAK1	0.13144210726024724	0.9540847307585565	-0.6912005162380621	0.31316368605676165	0.06358164092564404	1	DiagnosismitoPD
TMEM163	0.023390153761274596	0.1697122033573869	-0.12293189583483771	0.31330793336679946	7.203899450999339e-4	1	DiagnosismitoPD
OAZ1	0.025129427709891683	0.18225997192298593	-0.13200111650320256	0.31345129942842853	3.522402997833549e-4	1	DiagnosismitoPD
DNMT1	5.230201781179812e-4	0.003789317254774895	-0.0027432768985389327	0.3138418485033111	0.36071762394559653	1	DiagnosismitoPD
DPP6	0.07790132814077368	0.5641676931935679	-0.40836503691202053	0.3139921007844662	0.012048594239101129	1	DiagnosismitoPD
TTLL5	2.144874578893641e-4	0.0015530704490152748	-0.0011240955332365468	0.3140542613985465	0.09262001664676565	1	DiagnosismitoPD
EXOSC1	0.01939013919041216	0.14039375545977478	-0.10161347707895048	0.3140730470718075	0.5218412591045968	1	DiagnosismitoPD
ZNF236	5.785866661120757e-4	0.004189030392686699	-0.003031857060462548	0.3140913176870508	0.24991517158164345	1	DiagnosismitoPD
AKAP11	0.08101221066338363	0.5864596390831728	-0.4244352177564056	0.3141395252610351	0.7096917542660307	1	DiagnosismitoPD
PHLPP1	1.8341162643207234e-5	1.327122994515407e-4	-9.602997416512624e-5	0.3143102291229332	0.0758840428275729	1	DiagnosismitoPD
VPS53	0.02322916031998984	0.16805147030839995	-0.12159314966842028	0.3143736460351347	0.01973688422508463	1	DiagnosismitoPD
PHACTR2	0.006992120301473014	0.05051648623351522	-0.0365322456305692	0.314865103097791	0.6548346982165593	1	DiagnosismitoPD
HDAC8	0.0013837030473577024	0.009993135164917946	-0.00722572907020254	0.3150043000615412	0.34717235169358446	1	DiagnosismitoPD
CLUAP1	0.006245533301133254	0.045078157371376035	-0.032587090769109525	0.31522516511695	0.0022825490691842586	1	DiagnosismitoPD
SCLT1	0.002878233068643921	0.020774086268582372	-0.01501762013129453	0.31522571685342654	0.06176424503755702	1	DiagnosismitoPD
PDE4DIP	0.05921366916937121	0.427343054120681	-0.3089157157819386	0.31526051358216733	0.012338682767666032	1	DiagnosismitoPD
ZBED3-AS1	0.001380750861464138	0.00995529043754931	-0.007193788714621034	0.31561134403532926	0.8831061022030798	1	DiagnosismitoPD
ADAMTS10	0.002378603763874293	0.017145576491178573	-0.012388368963429987	0.31570300810977897	0.4031243199893245	1	DiagnosismitoPD
SLC25A26	0.033821674256837804	0.24366083119054233	-0.17601748267686673	0.3159051170854192	0.006751424171579891	1	DiagnosismitoPD
WDR19	0.006849900898390063	0.04932071667433832	-0.035620914877558196	0.31611257785437075	0.5105946470143604	1	DiagnosismitoPD
RAB6B	0.05796069477491331	0.41717125536691524	-0.3012498658170887	0.31625148795883795	0.01561092875580462	1	DiagnosismitoPD
ZZEF1	6.263311286163923e-5	4.5055109015837647e-4	-3.25284864435098e-4	0.31645515968067983	0.40405119562508507	1	DiagnosismitoPD
AL390198.1	1.261041154595624e-4	9.062688748645585e-4	-6.540606439454337e-4	0.31680426682118107	0.10733870690550493	1	DiagnosismitoPD
CBWD5	0.002465117505291827	0.017702076682317255	-0.0127718416717336	0.3170935533722696	0.06976003912126831	1	DiagnosismitoPD
NOVA2	7.921080652137169e-4	0.0056867410726356505	-0.004102524942208217	0.317184818009535	3.787968570283435e-4	1	DiagnosismitoPD
UBE2J1	0.023105525288251928	0.16584366316607055	-0.11963261258956669	0.31726627572805566	0.2714577828893775	1	DiagnosismitoPD
MAPK14	0.04903381534475226	0.3519320250512369	-0.25386439436173236	0.31728319620452483	0.40228791369278843	1	DiagnosismitoPD
LMBR1	8.234106192932407e-5	5.908729845750627e-4	-4.261908607164146e-4	0.31735572270589624	0.8013145847601401	1	DiagnosismitoPD
MSL2	0.0029080129430472494	0.020864406104663336	-0.015048380218568837	0.3174134462110412	0.07390677813249596	1	DiagnosismitoPD
AP3B1	0.020054978220867554	0.1438532994177633	-0.10374334297602816	0.3175086272867907	0.2325558443377524	1	DiagnosismitoPD
MAN2C1	0.019972970920242257	0.1432458000490242	-0.10329985820853971	0.317558248193078	0.015741934324818487	1	DiagnosismitoPD
WDSUB1	0.014603585317932669	0.10471705509762348	-0.07550988446175814	0.3176273351617928	0.05586758488063187	1	DiagnosismitoPD
FBXW2	8.98661968457106e-5	6.432858880301834e-4	-4.635534943387622e-4	0.3182657069324777	0.5676413408318681	1	DiagnosismitoPD
PFKP	0.16155937993596958	1.1561147117502144	-0.8329959518782754	0.318384061610224	0.18181689906689527	1	DiagnosismitoPD
ANKRD30B	0.15131288211176241	1.0807687397776293	-0.7781429755541046	0.3190767984192137	0.5225799313776869	1	DiagnosismitoPD
MIA3	0.039495282362465106	0.281995207406867	-0.20300464268193677	0.319213834707363	0.34745960058970565	1	DiagnosismitoPD
ETFA	0.007856105189457986	0.056087535002655856	-0.04037532462373988	0.3192458380299251	0.8695092507885562	1	DiagnosismitoPD
GPS2	0.025167098851141656	0.17964246385095534	-0.12930826614867202	0.319316981990342	0.2865005377626471	1	DiagnosismitoPD
ZSWIM6	0.063461893131885	0.45282230270480844	-0.32589851644103845	0.319454731069489	0.5463050731212266	1	DiagnosismitoPD
UTP23	2.587714935452252e-4	0.0018460641122091306	-0.0013285211251186802	0.319526974176443	0.1595164648906412	1	DiagnosismitoPD
FRG1-DT	0.012568458705922929	0.08965748015834879	-0.06452056274650295	0.3195490867657478	0.5965757155589428	1	DiagnosismitoPD
ZBTB7A	0.0029838091442362102	0.021279813548234935	-0.015312195259762514	0.3196412905413431	0.0018042074471416637	1	DiagnosismitoPD
FRMD5	0.5939274752360376	4.234104012093533	-3.0462490616214573	0.31978571618846996	3.062069204893632e-5	0.19679918779851374	DiagnosismitoPD
HTR1E	0.8989373142423738	6.4074197975198395	-4.609545169035092	0.31984938966819076	0.08674654178448257	1	DiagnosismitoPD
L3MBTL1	3.3492450468039064e-4	0.00238577939597356	-0.0017159303866127787	0.3200811376272278	0.2257528421877983	1	DiagnosismitoPD
ELOVL6	0.03854304289213722	0.2744728787586485	-0.19738679297437406	0.3201925506611785	0.0038873545120698292	1	DiagnosismitoPD
IFT43	7.548882945635021e-4	0.005374356944136498	-0.003864580355009494	0.3202865917992735	0.24410829514297122	1	DiagnosismitoPD
TAF2	0.016993622047300202	0.12098148889840864	-0.08699424480380823	0.3202958978597336	0.5146788060005001	1	DiagnosismitoPD
HBP1	0.009186952443928764	0.06540152300711764	-0.04702761811926011	0.32031012133309045	0.04314571425255737	1	DiagnosismitoPD
EEA1	0.029301046251597462	0.20816760293731196	-0.14956551043411703	0.32107173317693793	0.8585338554291372	1	DiagnosismitoPD
DIAPH1	0.01865705280591516	0.13242586485121602	-0.0951117592393857	0.3214163082119134	0.6717300060248196	1	DiagnosismitoPD
PAN3	0.002035863536138873	0.01444320974873467	-0.010371482676456923	0.32160134326063405	0.2215322957933439	1	DiagnosismitoPD
