primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ZNF236	-0.0016555693605053712	0.07467065720619226	-0.077981795927203	-0.04251299280022732	0.9946810837447698	1	DiagnosismitoPD
RPL41	-0.06484842475705599	2.9614880685482463	-3.091184918062358	-0.041998164202543355	0.08683900008505642	1	DiagnosismitoPD
TIAL1	-0.004733518626771072	0.2178403645743866	-0.22730740182792875	-0.04168290499849866	0.004803568335398366	1	DiagnosismitoPD
SRP14	-0.00586688573082772	0.27052955047224647	-0.2822633219339019	-0.04160286902319469	0.7551650238344858	1	DiagnosismitoPD
ME3	-0.005648137937508846	0.26517227950033634	-0.27646855537535403	-0.0408763380618167	0.4746772081264985	1	DiagnosismitoPD
GRIK2	-0.024149810584850773	1.1364835024250406	-1.1847831235947421	-0.040781837337602156	0.16486550143269665	1	DiagnosismitoPD
ST3GAL6	-0.004035335836503062	0.19406507189539557	-0.2021357435684017	-0.03992476843244915	0.09967353147400715	1	DiagnosismitoPD
DPF3	-0.00458710312222929	0.2209444788980107	-0.23011868514246928	-0.03986384892264799	0.9321778843585451	1	DiagnosismitoPD
KAT6B	-0.003922576333910133	0.18946530157360075	-0.19731045424142102	-0.03975486170208616	0.07243440326678939	1	DiagnosismitoPD
TRPS1	-0.004676579459842345	0.22725577018836998	-0.23660892910805467	-0.03951983121816928	0.45199305222820013	1	DiagnosismitoPD
TAFA5	-0.004008083470421253	0.1958902412390429	-0.2039064081798854	-0.03929847466442543	0.9669174238648469	1	DiagnosismitoPD
GDI2	-0.003298041047301248	0.16551995112095302	-0.17211603321555552	-0.038290004455228614	0.1111129664571573	1	DiagnosismitoPD
COX7A2L	-0.0038639364701458234	0.1977248521166611	-0.20545272505695275	-0.03756744793758966	0.8378412964098899	1	DiagnosismitoPD
XPO5	-0.002620722545196741	0.13462666707623275	-0.13986811216662623	-0.03742527866086096	0.9898502967877139	1	DiagnosismitoPD
RAI1	-4.872551537830269e-4	0.025241421659194848	-0.026215931966760902	-0.037118214809031394	0.24532208209148543	1	DiagnosismitoPD
NRG2	-0.004411931706225891	0.22910245153689768	-0.23792631494934946	-0.03703081209113372	0.522332724963104	1	DiagnosismitoPD
METTL25	-0.001549892563372568	0.08207163845901638	-0.08517142358576152	-0.036327170370790855	0.4435554125097703	1	DiagnosismitoPD
TTLL11	-5.865830570362905e-4	0.03216583571072287	-0.03333900182479546	-0.03510219119646386	0.20897637538704628	1	DiagnosismitoPD
MLLT11	-0.0034300950557082377	0.1882269466423977	-0.19508713675381417	-0.03507756726896977	0.516502861865059	1	DiagnosismitoPD
PRPF18	-5.916415662712698e-4	0.032512399020401477	-0.033695682152944016	-0.035028840621812024	0.9800463394876849	1	DiagnosismitoPD
ATP2B1	-0.002826275520303234	0.1567604515657946	-0.16241300260640107	-0.034710895644805145	0.34182993817433377	1	DiagnosismitoPD
PIP5K1C	-0.00351536427003607	0.19760957497120732	-0.20464030351127946	-0.03425725018390333	0.9820096659373772	1	DiagnosismitoPD
ENO2	-0.005025669089392837	0.282529758666556	-0.29258109684534167	-0.03425471913465696	0.9629873099473477	1	DiagnosismitoPD
ZNF804B	-0.023359971786589107	1.3398567872971334	-1.3865767308703116	-0.03358578382821549	0.8371927848611854	1	DiagnosismitoPD
XKR6	-0.004951793769101709	0.28488012661958245	-0.29478371415778587	-0.03348608887969856	0.6900616240335404	1	DiagnosismitoPD
MAPKBP1	-0.002071503789268972	0.1199812200600615	-0.12412422763859944	-0.0332649095633248	0.2379342905496489	1	DiagnosismitoPD
SLK	-6.047970750767268e-4	0.035055599665893285	-0.03626519381604674	-0.03324081035093126	0.9851836092905827	1	DiagnosismitoPD
SAP30	-0.009789953726334177	0.571828102747401	-0.5914080102000694	-0.032990648244764685	0.4947709742950237	1	DiagnosismitoPD
TMEM179	-4.310759833710292e-6	2.5405141398309394e-4	-2.626729336505146e-4	-0.03270190018630549	0.8000615655738718	1	DiagnosismitoPD
UPF2	-0.0014179352670363188	0.08563663907131516	-0.0884725096053878	-0.03192367634811406	0.4478419322555892	1	DiagnosismitoPD
ARMCX5-GPRASP2	-0.004478726829640567	0.2734799590140612	-0.2824374126733423	-0.03158074825416603	0.9929953606342145	1	DiagnosismitoPD
CPNE1	-0.0014057744793875282	0.08636501989740403	-0.08917656885617908	-0.03139161915473845	0.15689179462832104	1	DiagnosismitoPD
PDS5A	-9.96825061678596e-5	0.0061745411039799605	-0.00637390611631568	-0.031139171014195586	0.998060049719454	1	DiagnosismitoPD
CSNK1E	-0.0010500627875685287	0.06612776543236887	-0.06822789100750593	-0.03063637660928788	0.20696302786361162	1	DiagnosismitoPD
MPHOSPH8	-0.004446140922863107	0.2863096556914735	-0.2952019375371997	-0.029971117275987204	0.8053859149356932	1	DiagnosismitoPD
VWC2	-0.0019957942720681132	0.12857513548549324	-0.13256672402962946	-0.029958313853381362	0.9922917563142748	1	DiagnosismitoPD
PPHLN1	-0.0011435516623368447	0.07388804203958069	-0.07617514536425438	-0.029871684207393345	0.9627309886574602	1	DiagnosismitoPD
FAM98B	-0.001115765627864418	0.07248039990720807	-0.07471193116293691	-0.029714325874217233	0.9161985753799473	1	DiagnosismitoPD
FAM66A	-3.7429919525704776e-6	2.4382659254585607e-4	-2.51312576450997e-4	-0.029632595766254214	0.5152641108003136	1	DiagnosismitoPD
REEP3	-0.0019177416963135074	0.12534285473668458	-0.1291783381293116	-0.029535494581813926	0.34537874417164	1	DiagnosismitoPD
DDX46	-0.0016386213851380393	0.1082407742635726	-0.11151801703384868	-0.02922876377510709	0.7933142889476402	1	DiagnosismitoPD
AQR	-7.063378546356414e-4	0.04697143966029976	-0.048384115369571046	-0.029036520327934173	0.9985109895288184	1	DiagnosismitoPD
MSRA	-0.016665187776905288	1.1276937188552243	-1.1610240944090349	-0.02854276542877603	0.9227792672966048	1	DiagnosismitoPD
BIN3	-2.614476641733046e-4	0.017691954801556463	-0.018214850129903072	-0.028542110978681878	0.648981279637526	1	DiagnosismitoPD
UBAP1L	-0.0012022843802796113	0.08143696824617887	-0.08384153700673809	-0.028514707111093114	0.23111836043161754	1	DiagnosismitoPD
MOB3B	-5.485710077537259e-4	0.037729348942230574	-0.038826490957738026	-0.028088762909923647	0.5873539398080281	1	DiagnosismitoPD
ADAMTSL3	-1.954088150629815e-5	0.001344479950801052	-0.0013835617138136485	-0.028078327743515933	0.5614102956222669	1	DiagnosismitoPD
AC097634.3	-0.001775438675299279	0.12356064278029544	-0.127111520130894	-0.027763719911563896	0.9630423647187676	1	DiagnosismitoPD
INTU	-0.002332332085730915	0.16319119181213815	-0.16785585598359998	-0.02761714335444153	0.4646878887481065	1	DiagnosismitoPD
TTC1	-0.00250027272115938	0.17583055068189193	-0.1808310961242107	-0.027479514710279148	0.7009612463811417	1	DiagnosismitoPD
TCEAL2	-0.0032989481232470474	0.2386226520439322	-0.2452205482904263	-0.026726921051952485	0.9435908655941039	1	DiagnosismitoPD
KAT7	-5.304934339073752e-4	0.03869371940561838	-0.03975470627343313	-0.026507811099925848	0.7652857525105918	1	DiagnosismitoPD
PANK2	-0.001869328935182324	0.13691389074304292	-0.14065254861340756	-0.026399570471925052	0.9276729198809457	1	DiagnosismitoPD
ACBD5	-0.002650732517555432	0.1947449199638667	-0.20004638499897756	-0.026319425994180853	0.22094350459062734	1	DiagnosismitoPD
PDK3	-0.0023009088298993063	0.16911313243566795	-0.17371495009546656	-0.026308804138898287	0.8755744054510365	1	DiagnosismitoPD
BTBD9	-1.184251719823675e-4	0.008705949901679319	-0.008942800245644054	-0.026303173880401272	0.9845749187565603	1	DiagnosismitoPD
OTUD6B-AS1	-0.0024401229751132014	0.1805382372385178	-0.1854184831887442	-0.02613726094980232	0.967474259450825	1	DiagnosismitoPD
ACTN1	-0.003194245948247243	0.23868512346764564	-0.24507361536414013	-0.02588317900549409	0.23185642160911699	1	DiagnosismitoPD
SH3GL3	-0.0017588618705937226	0.13379688213225283	-0.13731460587344024	-0.025430909958873118	0.8913174077098425	1	DiagnosismitoPD
SYNE1	-7.183858467358119e-7	5.7189012403929294e-5	-5.8625784097400915e-5	-0.02431486181628494	0.533821969206729	1	DiagnosismitoPD
PLEKHA6	-0.0020001572323309347	0.16170526627674675	-0.16570558074140862	-0.023946892257778876	0.7739750803970696	1	DiagnosismitoPD
KIAA0232	-0.002182472713297412	0.1780117054491352	-0.18237665087573002	-0.02373865770207296	0.41836573711162156	1	DiagnosismitoPD
PRUNE2	-0.0014963756610510456	0.12602901112469764	-0.12902176244679972	-0.022998106313762756	0.2921087297404825	1	DiagnosismitoPD
EPM2AIP1	-1.9217523141508777e-4	0.016357697915833604	-0.01674204837866378	-0.022758877300327766	0.6485511992435969	1	DiagnosismitoPD
PTEN	-8.989616144084167e-4	0.07664972033242701	-0.07844764356124384	-0.02272033957885186	0.9694412523709807	1	DiagnosismitoPD
AC007614.1	-7.438231116737998e-4	0.06419421281426176	-0.06568185903760936	-0.022450117084106415	0.5177162428516834	1	DiagnosismitoPD
ZBTB46	-0.002966474437205102	0.26128834356163133	-0.26722129243604154	-0.022002183733150806	0.8117363617836356	1	DiagnosismitoPD
AZIN1	-0.0010330384782342994	0.09184356041693263	-0.09390963737340123	-0.02180008996958062	0.9731407516895627	1	DiagnosismitoPD
CDK5R1	-0.002209823403876876	0.19767151503935548	-0.20209116184710924	-0.021668727643738832	0.9020019534206267	1	DiagnosismitoPD
TMTC1	-0.0016977526415244415	0.15207187600146488	-0.15546738128451376	-0.021639735111614676	0.6086535073293777	1	DiagnosismitoPD
SCOC	-9.930552562929656e-4	0.0895027087879295	-0.09148881930051543	-0.02150766455810333	0.7698113675423426	1	DiagnosismitoPD
EML2	-7.54250355169489e-4	0.07201484378543607	-0.07352334449577505	-0.02031499153476257	0.4179799837574493	1	DiagnosismitoPD
SIMC1	-0.0021029095425111333	0.2073992259688842	-0.21160504505390645	-0.019673436530880786	0.6645883219244387	1	DiagnosismitoPD
PCMT1	-0.002217002826587766	0.21897449717451456	-0.2234085028276901	-0.019644722757040232	0.9278976833018421	1	DiagnosismitoPD
MROH7	-0.0041949697540129005	0.41930727373795723	-0.42769721324598303	-0.019414276454136487	0.055259694099919175	1	DiagnosismitoPD
KDM5B	-0.0010602500811160986	0.1089302266253295	-0.1110507267875617	-0.018893017248569184	0.9521589753321716	1	DiagnosismitoPD
ERC2	-0.00867854852418648	0.904866593612703	-0.922223690661076	-0.018619378245174817	0.9994582043597277	1	DiagnosismitoPD
PHACTR1	-2.3634144991578648e-9	2.472134397916033e-7	-2.5194026878991904e-7	-0.018560243945909286	0.9106553247414112	1	DiagnosismitoPD
HERC1	-0.005649150347261989	0.593362146305474	-0.604660446999998	-0.018484010711911945	0.6166647519788047	1	DiagnosismitoPD
CAMK2N1	-0.0039762973248409494	0.4317621791353596	-0.4397147737850415	-0.01788549776880458	0.875196222309176	1	DiagnosismitoPD
C7orf50	-0.001813897003331899	0.20563634804129943	-0.20926414204796323	-0.017137472155941698	0.7000674042676719	1	DiagnosismitoPD
SDHB	-0.0013549328063434674	0.15412832865633372	-0.15683819426902065	-0.017079777443068652	0.6824553345358713	1	DiagnosismitoPD
GNS	-1.0829677828574219e-4	0.012575843476204253	-0.012792437032775737	-0.016734108959938217	0.5239174199504882	1	DiagnosismitoPD
ZFP90	-8.411971213964642e-4	0.09906972762441404	-0.10075212186720697	-0.01650185969182486	0.2896238897988206	1	DiagnosismitoPD
ZNF782	-6.392508720086676e-4	0.0760214200596556	-0.07729992180367294	-0.016343565364039945	0.6692548807736057	1	DiagnosismitoPD
JMY	-0.0018774073924781032	0.245860891020672	-0.2496157058056282	-0.014852975487180538	0.7382782061334834	1	DiagnosismitoPD
ACTB	-0.0027047856369373235	0.36291714749859866	-0.3683267187724733	-0.014499355629010361	0.5521086919020597	1	DiagnosismitoPD
PPP5C	-6.213408622029459e-4	0.08557576332785477	-0.08681844505226066	-0.014128151096070166	0.7451847757905585	1	DiagnosismitoPD
CACNA1D	-0.005738541383975226	0.807571817443472	-0.8190489002114224	-0.01382908051558498	0.33927605765103863	1	DiagnosismitoPD
METTL15	-0.0011070187820776956	0.1643908557038495	-0.1666048932680049	-0.013110240538262473	0.6333153457166761	1	DiagnosismitoPD
NFIX	-3.026257920837709e-5	0.004650251296007652	-0.004710776454424406	-0.012672447280155137	0.9965784296025284	1	DiagnosismitoPD
PIP4K2B	-6.823895516335776e-4	0.10973480884494997	-0.11109958794821713	-0.012112777393830617	0.6169454326708903	1	DiagnosismitoPD
GXYLT1	-8.784025423471675e-4	0.14661554847010355	-0.1483723535547979	-0.011672596300464794	0.5935342500135893	1	DiagnosismitoPD
C3orf14	-0.0010584427183811806	0.18183384118420162	-0.18395072662096398	-0.011342794586297406	0.9931458127252619	1	DiagnosismitoPD
AGL	-3.581906266995616e-4	0.062232638628528056	-0.06294901988192718	-0.011216351281563135	0.7271287743312191	1	DiagnosismitoPD
CREB1	-4.604060911309604e-4	0.08278547671698899	-0.08370628889925091	-0.01083992777107685	0.2655393801529365	1	DiagnosismitoPD
MOAP1	-0.002150263618685866	0.39350357014209286	-0.3978040973794646	-0.010651834736016257	0.6291598672211738	1	DiagnosismitoPD
IVD	-8.309630557143399e-4	0.15836809570630123	-0.1600300218177299	-0.010230322178714096	0.8243842257134293	1	DiagnosismitoPD
ZNF410	-7.788874054793227e-4	0.14884047738894707	-0.1503982521999057	-0.010203166313724293	0.7329788245651219	1	DiagnosismitoPD
AC073091.1	-0.002051878424358472	0.39427082282130366	-0.39837457967002055	-0.010147306222321564	0.715451830202811	1	DiagnosismitoPD
PPP3CC	-3.6522932788479734e-4	0.07033354895823853	-0.07106400761400812	-0.010125158398847136	0.3744895446026621	1	DiagnosismitoPD
ATXN2	-0.002336677563121503	0.4546090010727968	-0.4592823561990398	-0.010022644006334997	0.2024525126533651	1	DiagnosismitoPD
WDR19	-6.756255554641322e-4	0.13164700426490317	-0.13299825537583143	-0.010007371811928305	0.9695728633213813	1	DiagnosismitoPD
GAK	-6.017685222033387e-4	0.12051896611483151	-0.12172250315923819	-0.009737759881352295	0.12415967893047543	1	DiagnosismitoPD
SNW1	-8.446760236207052e-4	0.1716683561795367	-0.17335770822677812	-0.00959657692962854	0.41702816424411426	1	DiagnosismitoPD
EWSR1	-9.94327509257542e-4	0.20387357672024278	-0.20586223173875787	-0.009512696067799047	0.6355657803082416	1	DiagnosismitoPD
NBPF12	-4.6861254263361185e-4	0.10240712610612614	-0.10334435119139336	-0.008927894159782953	0.9924006294595548	1	DiagnosismitoPD
FMNL3	-1.0330382830225915e-4	0.022848286695416588	-0.023054894352021106	-0.008821688533014613	0.3099537498894319	1	DiagnosismitoPD
AHR	-0.0012138455941038684	0.27862130573263744	-0.2810489969208452	-0.008501768401705644	0.9854149109624033	1	DiagnosismitoPD
SRRM3	-6.090195513483859e-4	0.14114372617506893	-0.14236176527776573	-0.008420693231772271	0.8800826529097169	1	DiagnosismitoPD
BICC1	-3.8975937667724836e-5	0.009480646183495626	-0.009558598058831075	-0.008024628826662215	0.9687165249298497	1	DiagnosismitoPD
KIN	-4.344554118873578e-4	0.11272053981925008	-0.1135894506430248	-0.007525226424590222	0.712154212142669	1	DiagnosismitoPD
MAP1LC3B	-0.0011742205519320592	0.3059612918704789	-0.308309732974343	-0.007493207065317693	0.9528344176860787	1	DiagnosismitoPD
SAMD4A	-5.496871383436908e-4	0.15322873639354148	-0.15432811067022886	-0.007005969817964307	0.30726247676932117	1	DiagnosismitoPD
DCP1A	-4.76002469480985e-4	0.13931839736633142	-0.1402704023052934	-0.006673712951524508	0.4817735942533831	1	DiagnosismitoPD
HIVEP1	-7.670948367650698e-4	0.22927158946455836	-0.2308057791380885	-0.006535762701619307	0.5238192082218801	1	DiagnosismitoPD
RTN3	-0.0010072962808349573	0.3011972018688708	-0.3032117944305407	-0.006532875732444097	0.8299570785645326	1	DiagnosismitoPD
RAD50	-3.042144224915111e-4	0.10157514440559619	-0.10218357325057921	-0.0058525035740275	0.11350065622356799	1	DiagnosismitoPD
NLGN4Y	-4.954483214404706e-15	2.0941684884283863e-12	-2.104077454857196e-12	-0.004626031344243667	0.4624376018172753	1	DiagnosismitoPD
AL136456.1	-5.638715828128959e-4	0.2612025110920958	-0.2623302542577216	-0.004221963045542764	0.6468636196112496	1	DiagnosismitoPD
DCUN1D2	-2.341600561835966e-4	0.11601934272529436	-0.11648766283766156	-0.003947797406159929	0.6222174227669468	1	DiagnosismitoPD
TEX41	-9.124480754110417e-5	0.047788182694720766	-0.04797067230980297	-0.0037351435864266436	0.9681040270420637	1	DiagnosismitoPD
CAMK2D	-2.3884814146984262e-5	0.01585854887843757	-0.015906318506731538	-0.00294749384204128	0.3449181241357944	1	DiagnosismitoPD
FAM135A	-3.0840073485360886e-5	0.16807912443986872	-0.16814080458683944	-3.595588963857904e-4	0.7078396805563661	1	DiagnosismitoPD
UTY	-2.1714196074522243e-14	1.5924439435129893e-10	-1.5928782274344796e-10	-2.672197032217026e-4	0.21102995084885345	1	DiagnosismitoPD
USP9Y	-3.7965762696413115e-20	5.502868552297946e-16	-5.503627867551874e-16	-1.3521383134485097e-4	0.47372290694918795	1	DiagnosismitoPD
PLCB1	-2.745036237369847e-19	4.447341339742099e-15	-4.447890346989573e-15	-1.2096755544945338e-4	0.0049725853950629935	1	DiagnosismitoPD
ANKS1B	-4.3541587912078476e-94	4.631493533201549e-86	-4.631493620284725e-86	-1.842600939055374e-8	0.9458267842073808	1	DiagnosismitoPD
NAV3	-3.916406077012094e-94	4.1752881654989644e-86	-4.175288243827086e-86	-1.8384395240560432e-8	0.5053884501378761	1	DiagnosismitoPD
CSMD1	-4.849076167069295e-94	5.298075320263756e-86	-5.298075417245279e-86	-1.7938617298269143e-8	0.404864693398184	1	DiagnosismitoPD
PTPRK	4.238401324495216	513415.9597309161	-513407.4829282671	1.618021872684247e-5	0.0810399274229764	1	DiagnosismitoPD
PEAK1	1.4351892601016658e-6	0.14776727908633766	-0.14776440870781746	1.9036329280244342e-5	0.7849662142925018	1	DiagnosismitoPD
MYO5C	3.041653284657775e-6	0.02148728607805799	-0.021481202771488673	2.774838515853504e-4	0.6512454806058318	1	DiagnosismitoPD
GABRG3	1.7890668989783975e-4	0.6768630915507697	-0.6765052781709741	5.181895434206675e-4	0.4543105135210286	1	DiagnosismitoPD
DDX3Y	2.310012792335235e-14	6.809252775955631e-11	-6.804632750370961e-11	6.651358817508024e-4	0.3152771243386751	1	DiagnosismitoPD
ARFGEF2	3.702639038723199e-5	0.08126108827690305	-0.08118703549612859	8.934592773492201e-4	0.3594285057718237	1	DiagnosismitoPD
NSFL1C	4.108043819170404e-5	0.0727675580563195	-0.07268539717993609	0.001107109569469843	0.04845352561340983	1	DiagnosismitoPD
AKAP7	3.597761761128804e-5	0.053466081981031886	-0.05339412674580931	0.0013197585070777904	0.8683565606456469	1	DiagnosismitoPD
SLC2A13	5.024820622652193e-4	0.5544583324651362	-0.5534533683406058	0.001777843386257228	0.4265990068075581	1	DiagnosismitoPD
UXS1	6.55033347530809e-5	0.07190172451127429	-0.07177071784176813	0.0017871788755123188	0.7884844157145763	1	DiagnosismitoPD
STK24	1.5948075747229673e-4	0.13678466791275198	-0.1364657063978074	0.002287839800121288	0.9993004603975536	1	DiagnosismitoPD
SYP	3.920887980419785e-4	0.28287150894497565	-0.2820873313488917	0.0027204810973632918	0.5683944466038311	1	DiagnosismitoPD
GSAP	6.120165204111651e-7	3.534640595414455e-4	-3.522400265006232e-4	0.003399527823841732	0.18616033457216755	1	DiagnosismitoPD
NOP58	3.5449803895448717e-4	0.18194418020474903	-0.18123518412684006	0.0038262272429471196	0.4055356427050556	1	DiagnosismitoPD
XPR1	2.110212118204835e-4	0.10189407238040633	-0.10147202995676537	0.004067481948947673	0.9968507125447155	1	DiagnosismitoPD
AJAP1	6.681425364543081e-4	0.30936374611305945	-0.30802746104015083	0.004242157299349787	0.24082342435108456	1	DiagnosismitoPD
RFC1	3.158085803067756e-4	0.13306078333504484	-0.1324291661744313	0.004662876651667091	0.613446510452546	1	DiagnosismitoPD
TADA2A	3.93609785376281e-4	0.13561910274322447	-0.1348318831724719	0.005704996790365016	0.9982545525416303	1	DiagnosismitoPD
ALG9	4.5085448163964537e-5	0.015195016978889756	-0.015104846082561827	0.005832756039128093	0.8447157115853576	1	DiagnosismitoPD
LRRN2	8.996016350691916e-4	0.28976228853154606	-0.2879630852614077	0.006103892559168966	0.47795235631287797	1	DiagnosismitoPD
UCHL5	2.383095268334856e-4	0.07404681238700189	-0.07357019333333492	0.006328242298198373	0.18216308321200134	1	DiagnosismitoPD
OAZ1	9.634228063220007e-4	0.2959116933222375	-0.2939848477095935	0.006402051447776626	0.9085482782253494	1	DiagnosismitoPD
MIR2052HG	0.0040955427569703	1.213344037614356	-1.2051529521004156	0.006638103197930672	0.08368466510863369	1	DiagnosismitoPD
IFT57	2.873497766164579e-4	0.08439526270399894	-0.08382056315076603	0.006696102584546848	0.2947815326647575	1	DiagnosismitoPD
SRRM2	2.4283789684499213e-5	0.007051816695146682	-0.007003249115777684	0.006772697307866039	0.7332464498804536	1	DiagnosismitoPD
KDM5D	3.9273598833630495e-13	1.0607977908057404e-10	-1.0529430710390144e-10	0.007283280618420812	0.6405923121267977	1	DiagnosismitoPD
SLITRK4	4.7189596044489024e-4	0.11163437350568164	-0.11069058158479186	0.008320245350285051	0.18184701031657258	1	DiagnosismitoPD
NT5C2	1.4961649420348888e-4	0.03476134653539874	-0.03446211354699176	0.008472357197486605	0.9248825552337742	1	DiagnosismitoPD
ZNF25	7.438928467797812e-4	0.17175247138503053	-0.17026468569147096	0.008525906714786365	0.9990125427367795	1	DiagnosismitoPD
SATB2	5.839326125252065e-4	0.1303109625285418	-0.12914309730349138	0.00882227004417438	0.8137861356210362	1	DiagnosismitoPD
TTTY10	2.3537799440462877e-11	5.042813663301457e-9	-4.995738064420532e-9	0.009191214117318318	0.32428578854122325	1	DiagnosismitoPD
CTCF	4.749899836316296e-4	0.08975410456339006	-0.0888041245961268	0.010427559293316891	0.9427802036995716	1	DiagnosismitoPD
FBXL5	4.0165567372860145e-4	0.07556054862909256	-0.07475723728163536	0.01047421833583628	0.9311515539486028	1	DiagnosismitoPD
SLC35E3	7.054242068791627e-4	0.12771923775511457	-0.12630838934135624	0.010885477734127126	0.35608458206775095	1	DiagnosismitoPD
MIR4435-2HG	9.846717835131913e-4	0.1743810132147164	-0.17241166964769003	0.011130115066726431	0.32341980838900203	1	DiagnosismitoPD
CD247	8.013110554384623e-5	0.013893541230110143	-0.01373327901902245	0.011369682032969211	0.993776185377328	1	DiagnosismitoPD
PTCH2	0.0011407231444475752	0.18230995951664178	-0.18002851322774663	0.012340816378203131	0.09016853683332163	1	DiagnosismitoPD
ZFR2	1.0988717865054003e-4	0.017556798842990183	-0.0173370244856891	0.012344586632944875	0.24715860083451804	1	DiagnosismitoPD
PPP2R2B	1.4809178315205836e-7	2.2476797075948498e-5	-2.218061350964438e-5	0.012999166659160939	0.7206588888490376	1	DiagnosismitoPD
FAM53B	0.0012357228629262806	0.18385342992470918	-0.18138198419885662	0.01326252719507007	0.7657599619947141	1	DiagnosismitoPD
LINC00159	8.986102977208144e-4	0.1320958863228913	-0.13029866572744966	0.013424393196484603	0.765719993045478	1	DiagnosismitoPD
AC124290.1	0.003058450033829572	0.4275334935362887	-0.42141659346862953	0.014122036163444181	0.01466544576407887	1	DiagnosismitoPD
GBF1	0.0010754409514525665	0.14517940592802728	-0.14302852402512214	0.014627116836716901	0.042360233050177075	1	DiagnosismitoPD
TNRC18	0.0011394575483917313	0.15179001446680304	-0.14951109937001958	0.01482434451251048	0.6401545454723775	1	DiagnosismitoPD
SLC1A2	2.1572949195127616e-4	0.028592964304161382	-0.02816150532025883	0.014900043553422391	0.9940332847135366	1	DiagnosismitoPD
SCFD2	0.001056711653274256	0.13798573830977226	-0.13587231500322375	0.015125476555507474	0.9154257983735601	1	DiagnosismitoPD
NDUFV1	0.0024466669587489553	0.30995379969136405	-0.30506046577386614	0.01559436712475153	0.8426407515044679	1	DiagnosismitoPD
TLE5	0.004190814667614395	0.5003328489393946	-0.4919512196041658	0.01655543220896896	0.9769391148361692	1	DiagnosismitoPD
LIFR	0.001794286188625982	0.21081133649268832	-0.20722276411543636	0.016825116910551944	0.6847526501788224	1	DiagnosismitoPD
RAD52	0.0011340543652512136	0.13043608288104266	-0.12816797415054024	0.017190029715050868	0.5602123674005228	1	DiagnosismitoPD
SNX31	0.005292672707975954	0.5397732584066464	-0.5291879129906945	0.019408465278548566	0.8458471954543496	1	DiagnosismitoPD
ZYG11B	0.002530547586337528	0.25226869170576205	-0.24720759653308702	0.01985993027967147	0.8559961438696139	1	DiagnosismitoPD
SBNO1	0.001341924566415409	0.1337704357734403	-0.1310865866406095	0.019860706702592677	0.5873261380482406	1	DiagnosismitoPD
CDK17	0.0025061536558241837	0.2478539728434405	-0.24284166553179212	0.020020438418417847	0.31246391933879786	1	DiagnosismitoPD
ZBTB43	4.3775440871979265e-4	0.043207912979242806	-0.04233240416180322	0.02006031550595507	0.42687446173129945	1	DiagnosismitoPD
SNTB2	2.06425365735282e-4	0.019935617869585844	-0.01952276713811528	0.02050698639884515	0.3543382370668816	1	DiagnosismitoPD
CDS2	0.002076518836664709	0.18961209606793827	-0.18545905839460886	0.02170202685361794	0.38088179491214924	1	DiagnosismitoPD
KIDINS220	0.001863246894870496	0.1673035174945527	-0.1635770237048117	0.02207380823916082	0.7744877071995587	1	DiagnosismitoPD
KRTAP5-AS1	8.157471344408182e-4	0.0716437823936899	-0.07001228812480825	0.022573476705143716	0.7805542029341226	1	DiagnosismitoPD
SCP2	4.8391226899697354e-4	0.04136883266806433	-0.04040100813007038	0.02319805467770367	0.42689965158870335	1	DiagnosismitoPD
SQSTM1	0.0019486250123061932	0.16245770535827023	-0.15856045533365784	0.023794509539659767	0.9762123067825229	1	DiagnosismitoPD
AGO2	0.002088429389578428	0.17196653868647951	-0.16778967990732266	0.02409519628379427	0.42275713167590745	1	DiagnosismitoPD
COX19	0.0037201059997920005	0.3032100881698002	-0.2957698761702162	0.024345634953908846	0.6798230953899758	1	DiagnosismitoPD
USO1	0.0035132502547916555	0.2846443380210325	-0.2776178375114492	0.024493356543312486	0.05937038358664702	1	DiagnosismitoPD
ZNF264	2.9974285871745e-4	0.024137867670904263	-0.023538381953469363	0.02464477438296398	0.6885986788344256	1	DiagnosismitoPD
SNX14	0.002139204467089706	0.168371147488304	-0.1640927385541246	0.025222370832349274	0.6867292615585847	1	DiagnosismitoPD
WDR82	0.0037632909235367773	0.2961354473072983	-0.28860886546022474	0.025227828684880275	0.9889063971878724	1	DiagnosismitoPD
AP2M1	0.007751368303259509	0.6028727539454616	-0.5873700173389426	0.025528241921435393	0.9989296463274989	1	DiagnosismitoPD
GALNT2	0.004072962760107934	0.3027554995614055	-0.29460957404118965	0.026726906787640895	0.4815671215111792	1	DiagnosismitoPD
DDX50	0.002013724222808433	0.14591948887070363	-0.14189204042508677	0.027426468711364206	0.3769355887441745	1	DiagnosismitoPD
GOLGA8A	7.312753758865746e-6	5.04888930755077e-4	-4.902634232373455e-4	0.02880510494234514	0.23857048634562986	1	DiagnosismitoPD
PTPRM	4.3343968466323397e-4	0.029206531285152857	-0.02833965191582639	0.029525022309242577	0.7112694345984955	1	DiagnosismitoPD
USP25	1.7898556049538838e-4	0.011966608652322672	-0.011608637531331897	0.029760474150798064	0.7574453385157229	1	DiagnosismitoPD
SCRN1	0.0024822870431222555	0.16414466072010275	-0.15918008663385824	0.03009477773431215	0.7749122109109624	1	DiagnosismitoPD
MSANTD2	0.0016746811304522158	0.11033591055993121	-0.10698654829902678	0.030206861439989362	0.9325801870591965	1	DiagnosismitoPD
