primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
MIS18BP1	0.0029502878853287506	0.12650102864615126	-0.12060045287549374	0.04680229324131081	0.4290955803436314	1	DiagnosismitoPD
DIP2C	0.00867355747487103	0.37162912797100234	-0.3542820130212603	0.04683730365495682	0.987175310224366	1	DiagnosismitoPD
RAB28	3.2033487220342344e-4	0.013594825466900478	-0.012954155722493633	0.04729709272322393	0.9922842968280442	1	DiagnosismitoPD
ZMYM2	0.007853960330707843	0.32697669128979057	-0.3112687706283749	0.04823686278295037	0.7235942696934209	1	DiagnosismitoPD
CACNG8	0.0051013554309398135	0.21044715589690724	-0.2002444450350276	0.04869090526463878	0.0633412478428053	1	DiagnosismitoPD
AC034195.1	5.944433910047373e-4	0.02450589244073586	-0.02331700565872638	0.0487250954467039	0.2210239580554353	1	DiagnosismitoPD
MAIP1	1.2154232677677316e-4	0.005000201527916979	-0.004757116874363434	0.04882869929180517	0.6290410431629155	1	DiagnosismitoPD
CACNA1B	0.01770846757957244	0.719901151172495	-0.6844842160133501	0.04942796968456905	0.5483038151749867	1	DiagnosismitoPD
PANK2	0.003775418204082781	0.150332008640966	-0.14278117223280043	0.05049028286289128	0.6128425658702672	1	DiagnosismitoPD
LINC00159	2.2176700315006993e-4	0.008793336935331209	-0.008349802929031069	0.050708953269067526	0.7693154091689332	1	DiagnosismitoPD
EP300	0.003491684121900594	0.138297922908324	-0.1313145546645228	0.050766011914018014	0.27650497999708035	1	DiagnosismitoPD
EPB41L4B	0.0036267260996110974	0.14314502122018435	-0.13589156902096217	0.05094853353021655	0.9776974477068011	1	DiagnosismitoPD
SYNPO	0.006556105488054187	0.2559653390789291	-0.24285312810282073	0.051520669264835624	0.021012477583707417	1	DiagnosismitoPD
AMBRA1	0.0056031017937405725	0.21803122049411283	-0.2068250169066317	0.05169691180541462	0.4681529691656324	1	DiagnosismitoPD
LRRC8C-DT	0.006744139734664589	0.2618008933938543	-0.24831261392452514	0.051824822503271334	0.15965474163679902	1	DiagnosismitoPD
WASF2	0.0011826507818303161	0.045771640429050395	-0.04340633886538976	0.051984872431844166	0.9373119621323864	1	DiagnosismitoPD
ZDHHC11	1.2506864832166337e-7	4.8270174506882804e-6	-4.576880154044953e-6	0.052133712341186175	0.3894748813353782	1	DiagnosismitoPD
RAPGEF2	0.014939876283977194	0.5749098295220901	-0.5450300769541357	0.05229141185300014	0.7851609066627478	1	DiagnosismitoPD
MAP3K3	0.003142425286259437	0.1208559557496004	-0.11457110517708152	0.052322280717717065	0.023664612184714127	1	DiagnosismitoPD
PTGER3	0.0710111126742925	2.7172913828187992	-2.5752691574702142	0.052594286748065724	0.19598631756172008	1	DiagnosismitoPD
AC003991.1	0.0022376014654775234	0.08558759702244675	-0.08111239409149171	0.05261689883465496	0.4349010490863791	1	DiagnosismitoPD
DELE1	0.006972839871961067	0.2634435741647845	-0.24949789442086234	0.0532868401406179	0.723559675965781	1	DiagnosismitoPD
GPC1	0.0017344676702734027	0.06533277320536254	-0.061863837864815745	0.05345259024565295	0.9800947348999117	1	DiagnosismitoPD
DOCK3	2.092994829948006e-6	7.876104046646369e-5	-7.457505080656769e-5	0.05350592221921489	0.20256965529023382	1	DiagnosismitoPD
FYTTD1	0.006521073357092511	0.24441900104199232	-0.2313768543278073	0.053725011583008755	0.758590254216544	1	DiagnosismitoPD
VSTM2A	0.004473729648404978	0.16657293541512852	-0.15762547611831856	0.05409248580811246	0.895966356433252	1	DiagnosismitoPD
RUFY2	0.0044792715262902405	0.1664973267977511	-0.1575387837451706	0.05418662045902897	0.26370110634965954	1	DiagnosismitoPD
AC092902.4	0.0011170483939891111	0.04143420756021081	-0.03920011077223258	0.054303791896162565	0.08107155857442401	1	DiagnosismitoPD
AC119673.2	6.231729317704048e-6	2.295705116057692e-4	-2.1710705297036114e-4	0.0546880613343211	0.13093862274817583	1	DiagnosismitoPD
CNOT2	1.660961312234064e-4	0.006088956436856513	-0.0057567641744097	0.05496371995464737	0.6390182846168886	1	DiagnosismitoPD
TMSB10	0.0048679117452676834	0.1768766994341019	-0.16714087594356652	0.05546769923118013	0.9984116128093122	1	DiagnosismitoPD
PSMD12	0.00631150991524676	0.22839126275505472	-0.2157682429245612	0.05570220591372031	0.8828822271500724	1	DiagnosismitoPD
FDPS	0.009928395223121056	0.3571066650281686	-0.3372498745819265	0.056049870495995725	0.08290973958539716	1	DiagnosismitoPD
KLHL1	1.8127831482671938e-5	6.49828191161767e-4	-6.135725281964232e-4	0.056244857675714424	0.9317702309024587	1	DiagnosismitoPD
PIK3R4	0.0015661722093144245	0.05563109578849109	-0.05249875136986224	0.05677694373040941	0.8058437302388548	1	DiagnosismitoPD
GALNT11	0.005941589612066256	0.20994904311985377	-0.19806586389572126	0.057082726392262126	0.9322672416916444	1	DiagnosismitoPD
AC007262.2	0.007890976692113583	0.2776847310727471	-0.26190277768851994	0.057325382327300535	0.9366558676375142	1	DiagnosismitoPD
DYNC1I2	0.009476224001747191	0.33180193765383453	-0.31284948965034015	0.05762201700391159	0.5314691011562915	1	DiagnosismitoPD
GNAO1	0.0025880028593895706	0.09048229728678756	-0.08530629156800842	0.05771014409223237	0.6078512746394915	1	DiagnosismitoPD
FBXO3	0.0030591825697460773	0.10666170055999388	-0.10054333542050173	0.05787395688007699	0.9970809358403702	1	DiagnosismitoPD
SCYL2	0.0037687099887923903	0.13047845410077755	-0.12294103412319277	0.05829493144332504	0.9281478144798279	1	DiagnosismitoPD
KIZ	2.646659324804495e-4	0.009094597362269278	-0.00856526549730838	0.05874742060242662	0.9949312843208258	1	DiagnosismitoPD
AMPH	6.677805522478106e-4	0.022736028940282718	-0.0214004678357871	0.05930809772340623	0.2959046927879278	1	DiagnosismitoPD
ANTXR2	3.982540040445965e-5	0.0013551426709359376	-0.0012754918701270183	0.059344123438056666	0.35181730866797306	1	DiagnosismitoPD
SNX1	0.0038660992653525295	0.13099018745958843	-0.12325798892888337	0.0596064477502486	0.9383276885528846	1	DiagnosismitoPD
FNIP1	0.003432661680302292	0.11618516426628615	-0.10931984090568157	0.05966956927960526	0.4066612956376972	1	DiagnosismitoPD
PPIL6	9.987036720194469e-6	3.3756891035310714e-4	-3.175948369127182e-4	0.05975371001691934	0.18417009037550908	1	DiagnosismitoPD
OTUD7A	0.005668030030353915	0.19115159541819696	-0.17981553535748915	0.05989282500342348	0.5353021687200998	1	DiagnosismitoPD
ZNF410	0.002796852069064548	0.09288374473946945	-0.08729004060134035	0.06084935513880464	0.6916025489368223	1	DiagnosismitoPD
AL513166.1	0.011188323957414759	0.3708620663859024	-0.3484854184710729	0.06096834274261642	0.6638585449849955	1	DiagnosismitoPD
AP004608.1	0.025185096871886303	0.8337910119008006	-0.783420818157028	0.061045661302495446	0.4357303937362067	1	DiagnosismitoPD
PTPRU	0.0013452093063268805	0.043822224521054345	-0.041131805908400584	0.062070316822888626	0.9873781922228053	1	DiagnosismitoPD
KLC1	0.015436958948600532	0.501033835490097	-0.47015991759289594	0.06230658604224946	0.8443761759880316	1	DiagnosismitoPD
ALG5	0.0028517370127872366	0.09240224812994087	-0.0866987741043664	0.06241507467367405	0.09132017498400803	1	DiagnosismitoPD
NRG2	0.005039633601195276	0.16285062933583241	-0.15277136213344186	0.06259069786385404	0.5981174165983767	1	DiagnosismitoPD
ZNF337	0.005441552072333877	0.17558705265860744	-0.16470394851393969	0.0626830920889724	0.7338731425466296	1	DiagnosismitoPD
LRRC4C	0.021175041870879263	0.6809536125636725	-0.638603528821914	0.06290340620561825	0.8953613674730219	1	DiagnosismitoPD
CELF1	0.002802850757290677	0.0899574472146786	-0.08435174570009724	0.06303151826325587	0.9915081424658636	1	DiagnosismitoPD
ZADH2	0.009024637310776962	0.28743789762871713	-0.2693886230071632	0.06353132779114072	0.6943301165955117	1	DiagnosismitoPD
NELFCD	1.1155391869244538e-4	0.003549284430995246	-0.0033261765936103554	0.06360058247411689	0.6748411827975861	1	DiagnosismitoPD
BCAS3	0.010775886555881575	0.3402782659695074	-0.31872649285774424	0.0640977148286531	0.49250644933725796	1	DiagnosismitoPD
ZBTB18	0.0018063973723121407	0.05682110251390795	-0.05320830776928367	0.06435504439017135	0.9736878272546686	1	DiagnosismitoPD
AC244517.11	0.04004910449611343	1.2582496040131819	-1.1781513950209552	0.06443504370305313	0.9881220898210603	1	DiagnosismitoPD
PTDSS1	6.167632217086577e-4	0.019211172668962412	-0.017977646225545096	0.0650105992861417	0.9706181794376039	1	DiagnosismitoPD
TUBGCP3	6.272805433894212e-4	0.01953781575384825	-0.01828325466706941	0.0650138803351272	0.30112731687126587	1	DiagnosismitoPD
MRE11	0.001173704478656612	0.03608840840304606	-0.03374099944573283	0.0658868112312239	0.3860574024870891	1	DiagnosismitoPD
BRAP	0.008397851879974993	0.2574015656806614	-0.2406058619207114	0.06610137246960048	0.11106903647373798	1	DiagnosismitoPD
KIDINS220	0.01778418388018399	0.5448087348787626	-0.5092403671183946	0.06613801925081933	0.9948461845920337	1	DiagnosismitoPD
BIRC6	0.015300834466215805	0.465576457937714	-0.43497478900528236	0.06660161670752843	0.18218556287993454	1	DiagnosismitoPD
CLIP1	1.8184050010897545e-4	0.005520744296799442	-0.005157063296581492	0.06675543233524323	0.3383116295883069	1	DiagnosismitoPD
ADCY9	5.0128744242139574e-5	0.0015195251149713444	-0.001419267626487065	0.06686455422239487	0.6912243009625475	1	DiagnosismitoPD
PTPN12	0.008271476092694297	0.2501401348047282	-0.23359718261933962	0.06702726730694979	0.5705289480086125	1	DiagnosismitoPD
CDKL1	0.002466086278667859	0.07442464616151778	-0.06949247360418206	0.06716977517096442	0.9201689122127598	1	DiagnosismitoPD
ADAM17	0.007827249267200687	0.23499832210265897	-0.2193438235682576	0.06753116261788562	0.5255997096188341	1	DiagnosismitoPD
TESC	0.006035816717544051	0.1806659747911259	-0.1685943413560378	0.06774307206826466	0.8924886060667597	1	DiagnosismitoPD
CANX	0.006697959782803353	0.19947727094394965	-0.18608135137834295	0.06809734854389358	0.7923183310139683	1	DiagnosismitoPD
SNX25	0.0010751751356264244	0.03194376919477683	-0.029793418923523978	0.068266942733535	0.5672076546668081	1	DiagnosismitoPD
ZNF804A	0.0345904963093675	1.0242855638916408	-0.9551045712729059	0.06850203582336238	0.9098378991457883	1	DiagnosismitoPD
FAM219A	0.004942090948882483	0.1457857955619746	-0.13590161366420964	0.06877354081774596	0.3360599979455299	1	DiagnosismitoPD
KIAA1109	0.00611980649664616	0.17721534334468647	-0.16497573035139418	0.07010469441078292	0.9501777739509821	1	DiagnosismitoPD
SPAG1	0.007871388374291466	0.22688252952881596	-0.21113975278023303	0.07044225074857494	0.1986538333810957	1	DiagnosismitoPD
CDH8	0.01583311284440425	0.4501054964103672	-0.4184392707215587	0.07145821864925764	0.7508617084680823	1	DiagnosismitoPD
ZNF44	0.009364772554685818	0.265169078676522	-0.24643953356715037	0.07175257214728549	0.16813268187024594	1	DiagnosismitoPD
PTPN13	0.0029762544162480545	0.08417462916107757	-0.07822212032858145	0.07184074167747945	0.7309187539444139	1	DiagnosismitoPD
ASH1L	0.0010753607824445276	0.030319492811813873	-0.02816877124692482	0.07207149803117402	0.7676652406050629	1	DiagnosismitoPD
CALM3	0.009775805609705035	0.2742405499486801	-0.25468893872927	0.07244907809083263	0.8993732412706336	1	DiagnosismitoPD
AZIN2	0.0020415437347347104	0.05658694712578701	-0.05250385965631759	0.07335819233486157	0.15050579210235468	1	DiagnosismitoPD
AP001347.1	6.489532542287952e-4	0.017921273337103447	-0.016623366828645857	0.0736394994902628	0.7157540387737058	1	DiagnosismitoPD
DLG1	0.007168125101601142	0.19744297205940234	-0.18310672185620006	0.07383670127944746	0.01725313705006103	1	DiagnosismitoPD
SPG7	0.0040093097499204755	0.10871498018464253	-0.10069636068480158	0.07504944746625251	0.8580285779537227	1	DiagnosismitoPD
KCNJ3	0.0018886114452636368	0.05109582608083029	-0.04731860319030302	0.07522495310741216	0.07761024507524418	1	DiagnosismitoPD
MAML1	0.003145204052806716	0.0841695149107892	-0.07787910680517576	0.07608193889282865	0.700566601785168	1	DiagnosismitoPD
ELL2	0.001369562476289568	0.03634138944076266	-0.03360226448818352	0.07675587354449465	0.6698159819474236	1	DiagnosismitoPD
CEP97	0.0023506468310304646	0.06223933600254862	-0.05753804234048769	0.07692910285610328	0.9045065188108563	1	DiagnosismitoPD
EPS15L1	0.0013498851575296858	0.035625930815065654	-0.03292616050000628	0.0771887842155931	0.8012972790226589	1	DiagnosismitoPD
LINC02693	0.0033936072892213898	0.0889877493410524	-0.08220053476260962	0.07770798217147667	0.9325575327892779	1	DiagnosismitoPD
SCFD2	0.0069214639710933334	0.18131445198340423	-0.16747152404121757	0.0777887933354113	0.6414351496526447	1	DiagnosismitoPD
TMEM62	0.0045730629992267735	0.1196378992785817	-0.11049177328012816	0.07789555060728275	0.017025274671474615	1	DiagnosismitoPD
COPS4	0.0046194190452915895	0.12042184577104631	-0.11118300768046313	0.07818398296359974	0.1860121722595438	1	DiagnosismitoPD
FAM66A	1.3462164805573687e-4	0.003490711618406967	-0.0032214683222954936	0.078619340977041	0.3209618096161251	1	DiagnosismitoPD
LINC02346	0.010453067176593625	0.27003351827755273	-0.2491273839243655	0.07892595573821927	0.9159294602181265	1	DiagnosismitoPD
PPFIA3	2.1822644512195337e-4	0.005631920537302741	-0.005195467647058834	0.07900630616181328	0.28925094479491564	1	DiagnosismitoPD
LGR4	0.0036437309923195854	0.093748475501733	-0.08646101351709383	0.07925866227335768	0.9471551493735348	1	DiagnosismitoPD
ARL4A	0.005429243420796537	0.13961050468883696	-0.12875201784724388	0.07930408067044141	0.800673342669932	1	DiagnosismitoPD
FOXRED1	0.007766724186969665	0.19959439262197	-0.18406094424803068	0.07935507848532665	0.8040288776310891	1	DiagnosismitoPD
STXBP5L	8.517288592498925e-7	2.1772258682236772e-5	-2.0068800963736984e-5	0.0797952013093345	0.26383672080550963	1	DiagnosismitoPD
CCSAP	0.0066840153528695545	0.17019741453768075	-0.15682938383194164	0.08011838435901103	0.7943170157348985	1	DiagnosismitoPD
GPR85	0.01172347557406761	0.2982239923036706	-0.27477704115553536	0.08020086721342154	0.1887857430211373	1	DiagnosismitoPD
SLC2A13	0.010345211146315592	0.2627498339813505	-0.2420594116887193	0.08033228960506364	0.8415912646035201	1	DiagnosismitoPD
SLC16A1-AS1	0.011948824902221045	0.30326037920712223	-0.27936272940268014	0.0803925080205257	0.8716422257986027	1	DiagnosismitoPD
SLC24A2	0.007469028823432334	0.18923805939994873	-0.17430000175308405	0.08053642277228623	0.452389123233507	1	DiagnosismitoPD
ARMC2	0.006307661847765834	0.15942471091932162	-0.14680938722378997	0.0807407804894472	0.022557527552088487	1	DiagnosismitoPD
EPC1	0.006076554848907456	0.15351179859250502	-0.1413586888946901	0.08078006554967987	0.8210464290771998	1	DiagnosismitoPD
ELAPOR1	0.006036992181273404	0.15235430772403463	-0.14028032336148782	0.08086730682800004	0.5258594739780525	1	DiagnosismitoPD
AKT3	0.009727731932495542	0.2432637350746843	-0.2238082712096932	0.08164053500283258	0.06971588939546373	1	DiagnosismitoPD
COMMD1	3.402659172307681e-4	0.008468766649327487	-0.0077882348148659505	0.08204575049189489	0.7436980577404193	1	DiagnosismitoPD
PRRC2C	0.0034832795798858396	0.08563603706417715	-0.07866947790440547	0.08310253646647815	0.19863244359245208	1	DiagnosismitoPD
KCNJ6	5.086152163961341e-4	0.01247841552198711	-0.011461185089194841	0.08328188279463958	0.778654289517211	1	DiagnosismitoPD
PLD5	0.012270563695463421	0.29798729163215654	-0.2734461642412297	0.08417380069689792	0.8585702456512417	1	DiagnosismitoPD
DNM2	1.4532430565002792e-4	0.00352904093735947	-0.0032383923260594144	0.08417679024394249	0.6337634168283874	1	DiagnosismitoPD
ELAPOR2	0.007733364936669929	0.18761963266611462	-0.17215290279277476	0.08425944318314932	0.1659592076207307	1	DiagnosismitoPD
DGCR5	0.020509576891254988	0.496683951122511	-0.45566479734000104	0.08441872183884552	0.8361028048330559	1	DiagnosismitoPD
SYCP2L	1.5633934837165414e-4	0.0037764517536180158	-0.0034637730568747075	0.08464364027228316	0.20326754309797776	1	DiagnosismitoPD
SNRPD3	0.009075694617732277	0.21794619904681828	-0.19979480981135372	0.08516297997201669	0.8986451378348166	1	DiagnosismitoPD
HERC1	0.009744522490485852	0.2329356546108652	-0.2134466096298935	0.08557200703472266	0.8965165294961888	1	DiagnosismitoPD
MORF4L2	0.005193404061878404	0.12355820342077928	-0.11317139529702247	0.08599587861912983	0.9768326654375262	1	DiagnosismitoPD
FBXL2	0.009124382909771911	0.21664924417362982	-0.198400478354086	0.08617503356172714	0.7887342535576709	1	DiagnosismitoPD
CPNE5	2.1404928956885285e-4	0.005075102249180216	-0.00464700367004251	0.08630412010670165	0.18622283907278453	1	DiagnosismitoPD
ZNF146	1.6365265424505334e-4	0.0038719288467970337	-0.003544623538306927	0.08649660695147758	0.9333867006122755	1	DiagnosismitoPD
PPIP5K2	0.015682768532736646	0.37087759253915287	-0.3395120554736796	0.08653747021236616	0.041436389319609426	1	DiagnosismitoPD
ARHGAP32	1.0286016083518707e-5	2.4245661842743808e-4	-2.2188458626040065e-4	0.08683365105041434	0.2994913589899702	1	DiagnosismitoPD
PPARGC1B	5.704634140834466e-4	0.013412757399825184	-0.012271830571658291	0.0870629302944381	0.5018735160868636	1	DiagnosismitoPD
BSDC1	6.53365566681283e-5	0.0015328440281268043	-0.0014021709147905477	0.08726176897491712	0.6255535652850304	1	DiagnosismitoPD
NLGN4X	0.010987758115035828	0.2576015878878119	-0.23562607165774024	0.08732523312318013	0.602761065065941	1	DiagnosismitoPD
EXD2	0.006207024943754913	0.1450471182628688	-0.132633068375359	0.08762271077519197	0.711227653647162	1	DiagnosismitoPD
EHBP1	0.027165322829280622	0.633450373956445	-0.5791197282978837	0.0878185175023	0.3170670155865096	1	DiagnosismitoPD
CEP290	0.0042063732539698254	0.09803889303912156	-0.0896261465311819	0.08786229019736944	0.1051170327694742	1	DiagnosismitoPD
PTPRN	0.00991103588617226	0.22940294004149298	-0.20958086826914846	0.0885010928359143	0.3065943551041138	1	DiagnosismitoPD
ANO6	0.0010437019121984116	0.024088727743231668	-0.022001323918834845	0.08876614734576557	0.3797717197063302	1	DiagnosismitoPD
SLC9B2	0.006030142094346928	0.1387891028231122	-0.12672881863441832	0.08902496119057132	0.2628414767293009	1	DiagnosismitoPD
UBAP1	0.005387419912471797	0.12313065828377871	-0.11235581845883512	0.08967945118631823	0.40835757806954565	1	DiagnosismitoPD
AC107398.3	0.02920944234424183	0.6647385439486982	-0.6063196592602146	0.09008156331264965	0.048233001261121296	1	DiagnosismitoPD
ZCCHC14	0.0018524489541317801	0.0420847719907262	-0.03837987408246264	0.09024418575071455	0.9930048263180282	1	DiagnosismitoPD
AC104596.1	4.0090207310910196e-4	0.009076418039985462	-0.008274613893767258	0.090571399743985	0.546764581649285	1	DiagnosismitoPD
PRH1	0.006539735459715756	0.14747263255538193	-0.13439316163595041	0.09094857363757783	0.6156642034475198	1	DiagnosismitoPD
FRRS1L	0.006998007711586096	0.1576074369445826	-0.1436114215214104	0.09106895330586215	0.6048842282571514	1	DiagnosismitoPD
AGAP1	0.03692471023793795	0.8256764196731202	-0.7518269991972443	0.09175397192832715	0.7394877303246135	1	DiagnosismitoPD
MAST3	0.019875632407022836	0.4423721793341207	-0.40262091452007504	0.09220317650180393	0.24076579787300653	1	DiagnosismitoPD
CDH4	0.015466860687204598	0.341231419224868	-0.3102976978504588	0.09305643940181606	0.2763106708847736	1	DiagnosismitoPD
PCDH11X	0.027792329013854422	0.6120617676152007	-0.5564771095874919	0.09323089710808766	0.08557842187387585	1	DiagnosismitoPD
ERVK13-1	0.0025520429115163668	0.05531077344598441	-0.050206687622951676	0.09480728863074132	0.9607195460650197	1	DiagnosismitoPD
DHX9	8.664574753122246e-4	0.01876082489093431	-0.017027909940309862	0.09490279294616938	0.6779032785597643	1	DiagnosismitoPD
DST	3.677966565327001e-7	7.908017446993592e-6	-7.172424133928191e-6	0.09560306262520965	0.5113286821425597	1	DiagnosismitoPD
MIR100HG	0.013283229495792082	0.28550353965558856	-0.2589370806640044	0.09563816672918334	0.5042245118348396	1	DiagnosismitoPD
CDK5R1	0.012801853359693083	0.2748864626318641	-0.24928275591247795	0.09573691331986882	0.796902804411346	1	DiagnosismitoPD
ZFAND5	0.00810281113414868	0.17280542450019057	-0.1565998022318932	0.09642359445242367	0.7819531864478263	1	DiagnosismitoPD
MNAT1	0.012645419059241103	0.26961479826203383	-0.24432396014355162	0.0964494913846123	0.40019331423588206	1	DiagnosismitoPD
EIF1	0.007010337805612998	0.14933366204209342	-0.13531298643086742	0.09654081431959119	0.9946223252077799	1	DiagnosismitoPD
RNF138	0.0056196894221539895	0.11913477501745216	-0.10789539617314418	0.09703017721354512	0.6325351852613569	1	DiagnosismitoPD
CLU	0.009120604931956988	0.19276073919539216	-0.17451952933147818	0.09734286710012173	0.7967138154202255	1	DiagnosismitoPD
USP24	0.006432185225783343	0.13543838484988235	-0.12257401439831567	0.0977228336402444	0.7495394637186192	1	DiagnosismitoPD
RNF157	6.19901035800942e-4	0.012998154918674832	-0.01175835284707295	0.09815469254754329	0.9134698279976824	1	DiagnosismitoPD
FBXO25	0.0021016449682533384	0.04391549258421871	-0.03971220264771203	0.09851158601567184	0.8546482510917273	1	DiagnosismitoPD
SRRM3	0.005504658734309581	0.11415180190462944	-0.10314248443601028	0.09930249937191102	0.37409225045791106	1	DiagnosismitoPD
ANKH	0.013934889774254638	0.2880343837030688	-0.26016460415455955	0.09964222003696105	0.3922737840932888	1	DiagnosismitoPD
ST7	0.00880247684565473	0.18127098249433737	-0.16366602880302789	0.10003297429487984	0.4707105982847023	1	DiagnosismitoPD
CSRNP3	0.03231765804660025	0.6623056266284979	-0.5976703105352974	0.1005438976534728	0.9678553836187817	1	DiagnosismitoPD
SAMD4B	0.0011646900218383466	0.02381744778936993	-0.021488067745693236	0.1007714168571659	0.08311684265933897	1	DiagnosismitoPD
CTNNA1	0.010637709093407999	0.21626296906858777	-0.19498755088177178	0.10139574633783109	0.9474887332213239	1	DiagnosismitoPD
IVD	0.007164009195611554	0.14474631928044485	-0.13041830088922174	0.10205672516804375	0.9768006437549743	1	DiagnosismitoPD
HERC2	0.005733357930636468	0.11553602011327231	-0.10406930425199938	0.10233973230843588	0.733775479908906	1	DiagnosismitoPD
BTBD9	0.029148867764113795	0.5842122060498998	-0.5259144705216723	0.10292650778237608	0.1347092193326828	1	DiagnosismitoPD
UTY	2.9475053739417777e-13	5.90460384526827e-12	-5.315102770479915e-12	0.10297959786319971	0.4765802587676126	1	DiagnosismitoPD
DCTN5	0.005492965984535275	0.10939548231338889	-0.09840955034431834	0.10361650399224283	0.9156532768211483	1	DiagnosismitoPD
METTL8	0.002159914784028681	0.042893821664645664	-0.0385739920965883	0.1039270600480074	0.9878211885417987	1	DiagnosismitoPD
MSH3	0.012537268113618216	0.2488897029545866	-0.22381516672735016	0.10396590153068652	0.9141583378160851	1	DiagnosismitoPD
EDIL3-DT	3.9608347142099196e-5	7.830996105963348e-4	-7.038829163121365e-4	0.10441404990423647	0.9679899074903561	1	DiagnosismitoPD
IGSF11	0.01070425891894422	0.20939924536089674	-0.1879907275230083	0.1055887837836889	0.7577754255590072	1	DiagnosismitoPD
AL158077.2	1.1101255533735354e-4	0.0021707706577197387	-0.0019487455470450317	0.10563405967007077	0.9583501515440315	1	DiagnosismitoPD
DCSTAMP	0.015872892210204104	0.3082431878969442	-0.276497403476536	0.10640717446829656	0.5949972781909206	1	DiagnosismitoPD
SERTAD2	0.0013875622414390026	0.02692316788049836	-0.024148043397620354	0.10650117557299084	0.9164621716221846	1	DiagnosismitoPD
PRKCA	6.562290751178593e-4	0.012652540144776011	-0.011340081994540292	0.10721507181421272	0.955291021669592	1	DiagnosismitoPD
DANT2	5.346840628833083e-4	0.010307986242186208	-0.009238618116419592	0.1072269625079352	0.5183108393969432	1	DiagnosismitoPD
RHOT1	6.522794907528901e-4	0.012520566489530656	-0.011216007508024876	0.10771936252143631	0.774092768838357	1	DiagnosismitoPD
DDX39B	0.006470616291375436	0.12404469840133198	-0.1111034658185811	0.10786539568315301	0.9887409209592115	1	DiagnosismitoPD
PHF21A	0.017913591439220222	0.3429978290480606	-0.30717064616962014	0.10800275741724205	0.968367118851654	1	DiagnosismitoPD
PCNT	6.518906693051879e-4	0.012476593032946421	-0.011172811694336045	0.10805195719974435	0.6841129507385016	1	DiagnosismitoPD
LCORL	0.008401823116576057	0.16073329601791778	-0.14392964978476566	0.10810156561428547	0.9908466159743461	1	DiagnosismitoPD
CNTN4	0.01595853048506779	0.30402257180733466	-0.2721055108371991	0.1085805255433651	0.9690384683794704	1	DiagnosismitoPD
STAC2	6.19455501286038e-5	0.0011717932329979154	-0.0010479021327407078	0.10939433323021182	0.8601510312464659	1	DiagnosismitoPD
ATP6V0E2	0.012018871594185021	0.22651412052431247	-0.20247637733594243	0.10982320390270167	0.6179095355295638	1	DiagnosismitoPD
SGMS1	0.013320571276167703	0.25088732607052777	-0.2242461835181924	0.10989685815840107	0.6216185485941562	1	DiagnosismitoPD
SPECC1	0.0033490179786800234	0.062052398536651954	-0.05535436257929191	0.1118156153768318	0.2025151537133721	1	DiagnosismitoPD
AC034268.2	6.32880275074621e-4	0.01172061675373115	-0.010454856203581907	0.1118733790309524	0.17708906263625254	1	DiagnosismitoPD
RFX2	0.011168333281953761	0.20662744481093825	-0.18429077824703072	0.11199033306115998	0.876177824305983	1	DiagnosismitoPD
GRAMD1B	0.01101517546982798	0.20316757406025882	-0.18113722312060287	0.11235533546614312	0.24695306822881477	1	DiagnosismitoPD
METTL25	1.9374222678145625e-4	0.0035565015054013285	-0.003169017051838416	0.11292148956082629	0.8335853523544041	1	DiagnosismitoPD
SEMA4D	0.00235368857692355	0.04318877671065605	-0.03848139955680895	0.11297012085502824	0.42299190439818596	1	DiagnosismitoPD
PDZRN3	0.059754151431108404	1.0959912444913622	-0.9764829416291454	0.11302045209157077	0.43125180780923666	1	DiagnosismitoPD
CHST15	0.013615138050198428	0.24937190534206835	-0.2221416292416715	0.11318945593571533	0.9246440023631181	1	DiagnosismitoPD
RTN1	0.014446314845981245	0.2643815235601018	-0.23548889386813934	0.11328638711257275	0.7855237140419563	1	DiagnosismitoPD
ULK2	0.017548196051809795	0.3204564454634921	-0.2853600533598725	0.11354537990297696	0.21296031458387243	1	DiagnosismitoPD
CYB5R4	5.99279690302934e-4	0.010935264996600217	-0.00973670561599435	0.11363857192641844	0.9819484361616204	1	DiagnosismitoPD
RANBP9	0.013259797080185654	0.2409532233439814	-0.21443362918361009	0.11413910865113792	0.9244239263110066	1	DiagnosismitoPD
KHDC4	0.00959720966110772	0.1738955218175428	-0.15470110249532737	0.11448800076498072	0.9888115066476404	1	DiagnosismitoPD
CACNA1D	0.023224980414852547	0.4204716435212773	-0.3740216826915722	0.11458906866277185	0.5278622691916542	1	DiagnosismitoPD
ITGA9	0.02353419588666361	0.4259789221995885	-0.37891053042626127	0.11461493548583733	0.981501920303423	1	DiagnosismitoPD
LIN28B	0.010733996637990018	0.19405510380780644	-0.1725871105318264	0.11476172681602904	0.5787385995854964	1	DiagnosismitoPD
ADAMTS2	0.03491718493530614	0.6305173274981928	-0.5606829576275805	0.11490330512722917	0.06286225750106078	1	DiagnosismitoPD
AC079382.2	4.024936806332189e-4	0.007257271832604498	-0.0064522844713380614	0.11508368331646349	0.29969059445367546	1	DiagnosismitoPD
LINC01004	0.00118984586811733	0.02130814986918408	-0.01892845813294942	0.11591707971706296	0.6706101053420748	1	DiagnosismitoPD
