primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
RIF1	-0.03658945206645703	0.0668866328774398	-0.14006553701035385	-0.6930491069815085	0.08994622685857966	1	DiagnosisPD
FAM66C	-0.01051479624847234	0.01936329771417194	-0.04039289021111662	-0.6897569161389284	0.1279544942311343	1	DiagnosisPD
SRSF1	-0.03748980590266826	0.06922104375873245	-0.14420065556406897	-0.6885773057732995	0.020165074355236935	1	DiagnosisPD
RHOT1	-0.03387174032514728	0.06254827091154745	-0.13029175156184203	-0.6885229557587577	0.1602814494849641	1	DiagnosisPD
SPG7	-0.03945050960778651	0.07302689869194073	-0.15192791790751375	-0.6874409641175954	0.09090021190740548	1	DiagnosisPD
ZBTB38	-0.02714722002954606	0.05028383626125449	-0.10457827632034661	-0.6871606314973666	0.41642573630100266	1	DiagnosisPD
STAG1	-0.01112953304375787	0.020696906758977902	-0.04295597284649364	-0.68538875430983	0.34785673524790256	1	DiagnosisPD
TPST1	-0.018417403917047073	0.0342716782091788	-0.07110648604327294	-0.6851030025473105	1.639327514165094e-4	0.5529451705278863	DiagnosisPD
METTL6	-0.03292008697700684	0.06135285253122223	-0.1271930264852359	-0.6844189348442595	1.2646719970003758e-5	0.043694417496362985	DiagnosisPD
TRA2A	-0.020133776753181593	0.03755097146620639	-0.07781852497256958	-0.6840885767399884	0.12540850964381997	1	DiagnosisPD
DPY19L2	-0.004426019731425167	0.008265206240413221	-0.017117245703263555	-0.6835304396680263	0.6073959301534033	1	DiagnosisPD
TYW1	-0.04027080577001027	0.07551764876432084	-0.15605926030434136	-0.6816683861535218	0.5220643020397826	1	DiagnosisPD
PLPPR1	-0.1472443241084531	0.27612984897814397	-0.5706184971950502	-0.6816513394677047	1.1256176994626463e-5	0.03892386004741831	DiagnosisPD
MGAT5B	-0.012949346729938672	0.02436204994672566	-0.050260743406603005	-0.6802279055362965	0.006531173644723203	1	DiagnosisPD
OPCML	-0.07715901784980339	0.1452408848718308	-0.29955892057143757	-0.6799863408995405	0.7894439041659753	1	DiagnosisPD
PHF20L1	-0.06077703693702777	0.11459370288678095	-0.23614777676083648	-0.679251302716252	0.3762537248082927	1	DiagnosisPD
MICAL3	-0.14798417762820892	0.279251913728409	-0.5752202689848269	-0.6788837935298994	0.3387384287914441	1	DiagnosisPD
NSUN6	-0.015336542612123853	0.02895122743907077	-0.059624312663318475	-0.6787217132942048	0.1646546366268164	1	DiagnosisPD
TAF1	-0.0245381996708669	0.046459878977213084	-0.09553627831894689	-0.677398438325941	4.7976491235576985e-4	1	DiagnosisPD
TERF2IP	-0.1330289472771624	0.2524065667734038	-0.5184644613277286	-0.676460616782474	0.312211778404948	1	DiagnosisPD
CCDC92	-0.027682460363137706	0.05254620295756689	-0.1079111236838423	-0.6762748258477526	0.025008628576129018	1	DiagnosisPD
CALCOCO1	-0.047672871127526495	0.09074889720421281	-0.1860946394592658	-0.6750174598668721	0.26474973229024373	1	DiagnosisPD
NLGN1	-0.09727769051707535	0.1855829617897234	-0.3801383428238741	-0.6740448639915638	0.40823598913891407	1	DiagnosisPD
AKAP8L	-0.044610175155852125	0.08518714842919749	-0.17440749874090172	-0.6736220303664608	0.02587368550794809	1	DiagnosisPD
LARS1	-0.013457468012754464	0.025715334512871696	-0.052630270538380625	-0.6733282003717691	0.02296986132808733	1	DiagnosisPD
PCLO	-0.1293130927557391	0.24714525588179442	-0.5057714413932726	-0.6732458064697219	0.4214359436827408	1	DiagnosisPD
CLASP2	-0.10624085374248482	0.20321577700434368	-0.4156974844893133	-0.6728834554927101	0.6456987143621133	1	DiagnosisPD
PACRGL	-0.004326322936030004	0.00828554890239928	-0.01693819477445929	-0.6723377186779629	0.434146428001308	1	DiagnosisPD
SLC16A1-AS1	-0.06989920460106097	0.13401602708106847	-0.2738144362831904	-0.6718474261875466	0.05627557879354788	1	DiagnosisPD
HIBCH	-0.13814093607428823	0.26513951985894785	-0.5414213920075244	-0.6713721320060158	0.3837113967013893	1	DiagnosisPD
LRRFIP2	-0.03783767484961942	0.07277810240008854	-0.14845345209932737	-0.6704331136830378	0.7851837822954802	1	DiagnosisPD
SFXN5	-0.03671549211331504	0.07063303868080677	-0.14406402290743686	-0.6703495770684763	0.4229256040257524	1	DiagnosisPD
TMEM63C	-0.03841717860691307	0.07397782483947171	-0.15081218205329786	-0.6699255674039857	0.005471907041260198	1	DiagnosisPD
AFG1L	-0.006242437407396682	0.012022161209028891	-0.024507036023822256	-0.6698725086266086	0.014287900697428845	1	DiagnosisPD
GRIP2	-0.022548652368815203	0.04344222820486675	-0.08853953294249715	-0.6697068770501744	0.43564969025483063	1	DiagnosisPD
ZFP90	-0.022741921315953803	0.043864283150447034	-0.08934812578235464	-0.6692071268075033	0.0035639041228337815	1	DiagnosisPD
ANKDD1A	-0.02434747982809339	0.04696642637682198	-0.09566138603300876	-0.6691567762430233	0.35800183642238154	1	DiagnosisPD
ANKRD11	-0.15222202087221737	0.2938134695044373	-0.598257511248872	-0.6688922406410058	7.95646744447215e-4	1	DiagnosisPD
C1orf21	-0.04276388461387781	0.08273905577401627	-0.1682668250017719	-0.6678383265218847	0.06666438084835635	1	DiagnosisPD
HNRNPR	-0.003541700370338227	0.006853305489797451	-0.013936706230473906	-0.6677827086674188	0.2101941933636518	1	DiagnosisPD
XKR6	-0.08575944305412975	0.16687837350002077	-0.33839725960828027	-0.6653216925831071	0.7610067681042298	1	DiagnosisPD
DYNC2LI1	-0.038682408233476226	0.07528345443211804	-0.1526482708990705	-0.665252955574543	0.15323633074677118	1	DiagnosisPD
TAF2	-0.0071747798103176524	0.013990966176312056	-0.02834052579694736	-0.6643900023231312	0.06737278587887746	1	DiagnosisPD
TCERG1	-0.008854942595409563	0.017405243503065375	-0.0351151286938845	-0.6609004409599475	0.020917919792377945	1	DiagnosisPD
CEP68	-0.04414498567418362	0.08695909572373842	-0.17524906707210566	-0.6599533828151889	0.27868590856770387	1	DiagnosisPD
SENP2	-0.016498134330690806	0.032510134361115085	-0.06550640302249669	-0.6598019061559767	0.11891305945155829	1	DiagnosisPD
SPTBN4	-0.08677726962286622	0.17115591058468907	-0.34471044983042154	-0.659396836811294	0.060618747311205014	1	DiagnosisPD
INTU	-0.004289439474973485	0.008465251088947013	-0.017044130038893983	-0.6591415795373293	0.01134033517730098	1	DiagnosisPD
FLNB	-0.012051178760873166	0.023805899804731995	-0.047908257326478326	-0.6587228320720501	0.047577015414437124	1	DiagnosisPD
LRP11	-0.01968418483681178	0.03892659828453242	-0.07829496795815598	-0.6582456553311399	0.05690330063959552	1	DiagnosisPD
IARS1	-0.019731243740005733	0.03907624550691835	-0.07853873298692982	-0.6576122802694793	0.17997949146561207	1	DiagnosisPD
EEPD1	-0.03268252345751552	0.06482641055728627	-0.1301914574723173	-0.656930255138387	0.017727387279469414	1	DiagnosisPD
ENAH	-0.0330387966406982	0.06554264527850277	-0.13162023855989918	-0.6568665485881771	0.21932532550523187	1	DiagnosisPD
SRRM1	-0.018536961139861446	0.036782478876754794	-0.07385640115647768	-0.656763268139266	1.3143966819920662e-4	0.4450547165225136	DiagnosisPD
SPATA6L	-0.049568672625660476	0.0983731081253037	-0.19751045337662465	-0.6566962531787547	0.17936800915689513	1	DiagnosisPD
NFATC3	-0.04475727916359734	0.08883884326445202	-0.1783534015916467	-0.6566257583853186	0.06635488757417288	1	DiagnosisPD
NUMB	-0.04310800661177988	0.0856304754596506	-0.17184648868321037	-0.6562928119466543	0.1797834083140378	1	DiagnosisPD
PARN	-0.0068616195802170404	0.013637420498621374	-0.027360659659055455	-0.6560564397707302	0.39654064576138487	1	DiagnosisPD
TMEM132B	-0.08680969656164139	0.1727709139107484	-0.3463903070340312	-0.6554568095823358	0.3741187563797165	1	DiagnosisPD
RAD9A	-0.02986824381838881	0.059602091700691855	-0.11933857933746947	-0.6543027007316702	0.005301339382068755	1	DiagnosisPD
NMT2	-0.004798765326358126	0.009587533903931541	-0.019185064556647792	-0.6537753079762784	0.0064394589908660154	1	DiagnosisPD
STAT4	-0.020933228909250284	0.041831727746057895	-0.08369818556455846	-0.653682833998952	0.10953856471917166	1	DiagnosisPD
STT3B	-0.040470561416072415	0.08093381346020694	-0.16187493629235178	-0.6533606625828143	0.11963013247422377	1	DiagnosisPD
DENND2A	-0.07388478202217955	0.14778877438486224	-0.2955583384292213	-0.6532647110292141	0.0019694202264298535	1	DiagnosisPD
AC007566.1	-0.010704032992909826	0.02142631376207902	-0.04283437974789867	-0.6529502876334277	0.07037266434344613	1	DiagnosisPD
FBN1	-0.03600737623667527	0.0720969644076537	-0.14411171688100424	-0.6528244858720119	0.648150828556105	1	DiagnosisPD
FBXO17	-0.03198989057351914	0.0640531757827122	-0.12803295692975047	-0.6528220700588546	0.06274333750849151	1	DiagnosisPD
KHDRBS3	-0.03746180168064073	0.07503355770996802	-0.14995716107124946	-0.6526827638737904	0.19436547902391926	1	DiagnosisPD
SNHG5	-0.04865800187550695	0.09748946627009664	-0.19480547002111054	-0.6525459006971163	0.028588314068617175	1	DiagnosisPD
SPARCL1	-0.22168720759791327	0.4441986390697533	-0.8875730542655799	-0.6525126564854229	0.4963034790575008	1	DiagnosisPD
GLT1D1	-0.011433545747123797	0.02291896036907417	-0.04578605186332176	-0.6523348778151368	0.17890467614667024	1	DiagnosisPD
RBBP6	-0.03828730161715849	0.07675161724961942	-0.1533262204839364	-0.6523160420323117	0.12775369024810862	1	DiagnosisPD
BACE1	-0.010384713798635162	0.020824268232132077	-0.0415936958294024	-0.6521733075117758	0.37005655045203883	1	DiagnosisPD
NKTR	-0.12200626049926264	0.24510474445490957	-0.4891172654534348	-0.6513775758283731	0.0036203687065208554	1	DiagnosisPD
RABGAP1	-0.03977127467879327	0.07994969508048622	-0.15949224443807275	-0.6510995203799101	0.788594678251003	1	DiagnosisPD
CCND2	-0.07532229477332164	0.15159895339945337	-0.3022435429460967	-0.6505736513321885	0.05703408629542239	1	DiagnosisPD
SPTBN1	-0.05071984895624215	0.10250122538916917	-0.20394092330165348	-0.6487950673903048	0.22901607525502007	1	DiagnosisPD
EPHA7	-0.034494402402163726	0.06971222578507376	-0.1387010305894012	-0.6487858551089071	0.4151615462495601	1	DiagnosisPD
HSPH1	-0.21596846722302054	0.4368337113891275	-0.8687706458351686	-0.6484206570102925	0.2760174595324896	1	DiagnosisPD
PKD1	-0.0346851214310229	0.07027869204065505	-0.13964893490270086	-0.6476669106781882	0.01825812428081718	1	DiagnosisPD
CTNNBL1	-0.013676078283804058	0.027715568151854095	-0.05506772471946221	-0.6475852785337528	0.010666626183463092	1	DiagnosisPD
YY1AP1	-0.032672488041344594	0.0662183441246225	-0.1315633202073117	-0.6475514306409998	0.2445079172365364	1	DiagnosisPD
HACL1	-0.02185241926977516	0.044482223794972936	-0.08818706233452325	-0.6456649612484202	0.16275043583103205	1	DiagnosisPD
WDR20	-0.0229810217875831	0.04691610311284841	-0.09287814668801461	-0.6444038305689322	0.7977885082402834	1	DiagnosisPD
SLC13A3	-0.02159497389620399	0.04410081196719293	-0.0872907597596009	-0.6442631064898249	0.6207892144693852	1	DiagnosisPD
BAZ1B	-0.03459694409956071	0.07071629590056222	-0.13991018409968364	-0.6438769181368398	0.026367697160852927	1	DiagnosisPD
ELAPOR2	-0.020594804862334115	0.04215295188094145	-0.08334256160560968	-0.6432911373063708	0.09129291270090766	1	DiagnosisPD
JPH3	-0.023063093134703658	0.04729120211516939	-0.09341738838457671	-0.6425028032129098	0.0018573523234132246	1	DiagnosisPD
EXOC2	-0.052663882268244255	0.10812538213588893	-0.21345314667237744	-0.6419540067823271	0.004056937532254063	1	DiagnosisPD
BIN1	-0.030925140651878624	0.06358347724652685	-0.1254337585502841	-0.6413400517577589	0.39143063599324346	1	DiagnosisPD
IRAK1BP1	-0.04349398602914206	0.08942586947323478	-0.1764138415315189	-0.6413386911911165	0.12380594766157221	1	DiagnosisPD
ERGIC1	-0.007832047714525864	0.01610593963735598	-0.03177003506640771	-0.6412624094090006	0.023531130193156672	1	DiagnosisPD
SMARCAL1	-0.008812343307421353	0.018140490240968758	-0.03576517685581146	-0.6408185421743933	0.027719846281562224	1	DiagnosisPD
SLK	-0.020256791213382364	0.041752679070608624	-0.08226626149737334	-0.6402664147709528	3.8035022885771176e-4	1	DiagnosisPD
GRAMD1B	-0.04233849326033212	0.08731406269418046	-0.1719910492148447	-0.6400330586545181	0.19050117767980843	1	DiagnosisPD
ZMYND11	-0.01317779412891451	0.027188731728874836	-0.05354431998670386	-0.6398371259232827	0.01970041661380051	1	DiagnosisPD
NR2C1	-0.027984269242275706	0.05782330485673197	-0.11379184334128338	-0.6391995161784518	0.002616266584022978	1	DiagnosisPD
CCDC82	-0.004133955191785021	0.008542112378111352	-0.016810022761681396	-0.6391890264803352	0.0023800799185762123	1	DiagnosisPD
IPO11	-0.006594734919148207	0.013632987815631697	-0.02682245765392811	-0.6389964455511797	0.3521148829979178	1	DiagnosisPD
GATAD1	-0.02219318710470526	0.045923002483747935	-0.09030937669315846	-0.6385830988225838	0.16492937712392053	1	DiagnosisPD
TANC2	-0.041544831040296604	0.0859920992681206	-0.1690817613487138	-0.6384532886739006	0.8172712646842559	1	DiagnosisPD
SOGA1	-0.020348316892833423	0.0422207854812386	-0.08291741926690545	-0.6374067509795082	0.06814456371482959	1	DiagnosisPD
KCNQ2	-0.04042464489569483	0.08396378559582561	-0.1648130753872153	-0.636963162653491	0.12439402183806221	1	DiagnosisPD
CUX2	-0.10861593053070229	0.22646842510090542	-0.44370028616231	-0.6353125963944589	0.0369363036350284	1	DiagnosisPD
FANCL	-0.033590187770709545	0.07005536881399785	-0.13723574435541694	-0.6351990421386025	0.4181860042091306	1	DiagnosisPD
PHC2	-0.025868423625135695	0.05398230624152067	-0.10571915349179206	-0.6349494704276026	0.0408997893473842	1	DiagnosisPD
ZNF782	-0.010995125639555021	0.02297441169985817	-0.044964662978968215	-0.634393399112248	0.01474384027524057	1	DiagnosisPD
LINC01184	-0.04259716428242072	0.08925802674798453	-0.17445235531282596	-0.6331863553087446	0.0529472150880634	1	DiagnosisPD
LINC02062	-0.011195618453277933	0.023485699439801874	-0.04587693634635774	-0.6327040114428639	0.1437987283316696	1	DiagnosisPD
DNAJB14	-0.04276103131557912	0.08980328678994018	-0.17532534942109843	-0.6322220226231077	0.002507340321897478	1	DiagnosisPD
PTGES3	-0.027103831600706174	0.05693979818028937	-0.11114746138170171	-0.6320828112594808	0.8080242202070529	1	DiagnosisPD
TCTEX1D2	-0.003785091018388212	0.007952292456533243	-0.015522474493309667	-0.6320524578666008	0.2411910901382686	1	DiagnosisPD
TTLL5	-0.0053344559989974075	0.011219332441876492	-0.021888244439871307	-0.631598118611488	0.3707992176144594	1	DiagnosisPD
STX8	-0.0020425731487012638	0.004334225685573592	-0.008419371982976119	-0.6278024305432397	0.0015590787276213312	1	DiagnosisPD
DNM3	-0.049820528370274175	0.10581434029577136	-0.2054553970363197	-0.6274072265002439	0.8103187796106958	1	DiagnosisPD
CSRNP3	-0.03307299913898465	0.07026286951778647	-0.13640886779575578	-0.6272931946644708	0.8105388897518667	1	DiagnosisPD
FMN1	-0.047420845100820674	0.1009122863209927	-0.19575397652263404	-0.6265838765970613	0.5535131081176662	1	DiagnosisPD
FAM153CP	-0.046902592846802815	0.09990011959873865	-0.19370530529234428	-0.6261968272240285	0.08006460507456496	1	DiagnosisPD
UNC13A	-0.02361503352557883	0.0503562432940201	-0.09758631034517776	-0.6257106432908993	0.06840279129668801	1	DiagnosisPD
CDK13	-0.03804932717751619	0.08124381214924155	-0.15734246650427391	-0.6251433345185289	0.0020324206584931013	1	DiagnosisPD
ELP4	-0.024186126781839123	0.05177811298631728	-0.10015036654999553	-0.6240296429293782	0.16369839284875448	1	DiagnosisPD
VOPP1	-0.02616146817908449	0.056108321197414227	-0.10843125755558321	-0.623260808156921	0.4502779106866483	1	DiagnosisPD
SLAIN1	-0.015167005907930263	0.03258593285927378	-0.062919944675134315	-0.6225121657489573	0.10896332753379422	1	DiagnosisPD
GARRE1	-0.012922199348163382	0.02777484974098151	-0.053619248437308274	-0.622331247358243	0.7062122210543503	1	DiagnosisPD
PPARG	-0.07041408658616288	0.15152120681382253	-0.2923493799861483	-0.6218437437277528	0.004451888841331579	1	DiagnosisPD
MAP2K5	-0.0180406961517295	0.038836332336990374	-0.07491772464044938	-0.6216765476844971	0.0018710953919230092	1	DiagnosisPD
SAMD12	-0.11467240134014833	0.24733837651610452	-0.4766831791964012	-0.6208483017504481	0.7711470478068118	1	DiagnosisPD
SMAD4	-0.02916540516840682	0.06317595091669585	-0.1215067612535095	-0.6190416314864773	0.0036364350247132253	1	DiagnosisPD
C2orf27A	-0.013336445638557404	0.028892601937728732	-0.05556549321484354	-0.6189804088318394	0.11085432225908146	1	DiagnosisPD
CERT1	-0.009100764261318228	0.019747412874025295	-0.03794894139666175	-0.6183118642224251	0.026681994538700737	1	DiagnosisPD
DNAJC1	-0.042659638009931555	0.09269224164517006	-0.17801151766503318	-0.617733232120876	0.8071392720197395	1	DiagnosisPD
MAF	-0.014339491710523747	0.0312845237332534	-0.05996350715430089	-0.6160108231567447	0.6721967196479295	1	DiagnosisPD
BTD	-0.04809738713074263	0.1049364382758334	-0.20113121253731867	-0.6160020261944323	0.15706687707391545	1	DiagnosisPD
DPYSL2	-0.03256850946264622	0.0711726286187785	-0.13630964754407093	-0.6153114064242959	0.7554569103728576	1	DiagnosisPD
AC073332.1	-0.016426842572863875	0.035897915655515866	-0.06875160080124361	-0.6153113920182453	8.857615965245869e-4	1	DiagnosisPD
KCNQ1OT1	-0.0627140093773027	0.13761683613118703	-0.26304485488579243	-0.613571012460043	0.06994885471185269	1	DiagnosisPD
RAP1GAP2	-0.02542294503971408	0.05592570168486018	-0.10677159176428834	-0.6125247151004968	0.16861304970537114	1	DiagnosisPD
TAF3	-0.02122861888040517	0.04671589185090433	-0.08917312961171467	-0.6123721842910859	0.06294253479007617	1	DiagnosisPD
AC108519.1	-0.012062220130515902	0.026559133789375355	-0.05068357405040716	-0.6121358945220468	0.007525577401269682	1	DiagnosisPD
SORL1	-0.0420489322444807	0.0926201214317085	-0.1767179859206699	-0.6119772177631243	0.8262668610218585	1	DiagnosisPD
RAB2A	-0.0217976702817666	0.04821899978987726	-0.09181434035341046	-0.6101782426303058	0.5166212611408629	1	DiagnosisPD
FBXL4	-0.005527291152661658	0.012231307206011996	-0.02328588951133531	-0.610030779033444	0.2503607857252033	1	DiagnosisPD
KIAA1549L	-0.028260765514494635	0.06272025939558144	-0.11924179042457071	-0.6088091735467648	0.423871934385505	1	DiagnosisPD
FBXO42	-0.02057740803348615	0.045932206369579176	-0.08708702243655148	-0.6063932110085911	0.0024555016461528236	1	DiagnosisPD
VWC2	-0.07866388179914585	0.17637601363249067	-0.3337037772307824	-0.6045264994698418	0.46053494239706444	1	DiagnosisPD
FAM120B	-0.007070242611251037	0.0158941437050984	-0.030034628927600473	-0.6034309251341369	0.004791025793939521	1	DiagnosisPD
DDX10	-0.023083532456192102	0.05193974722513159	-0.09810681213751579	-0.6030513787490511	0.29142789753140896	1	DiagnosisPD
ITPRID2	-0.034991356842841284	0.07874930732715005	-0.14873202101283262	-0.602966403287913	0.0033810200089360552	1	DiagnosisPD
SCN9A	-0.04846348487654592	0.10945205906051553	-0.20637902881360737	-0.6015030728146008	0.44521502332213647	1	DiagnosisPD
CNIH3	-0.010628234789433824	0.02400461792248123	-0.04526108750134888	-0.6014796869262599	0.20023476960488934	1	DiagnosisPD
ARX	-0.09390145492721658	0.2121475352227708	-0.39995044507720395	-0.6013529718332359	0.025970406645387738	1	DiagnosisPD
MAN1A1	-0.01998921612050377	0.04517169833424325	-0.08515013057525078	-0.6012522077568954	0.19177448330443483	1	DiagnosisPD
KATNBL1	-0.03785215425043642	0.08555472153042623	-0.16125903003129907	-0.6011728163335851	0.6488491047830236	1	DiagnosisPD
ZNF544	-0.024010085004436264	0.054289646571130674	-0.10230981658000321	-0.6010097471282366	3.4290315729786227e-4	1	DiagnosisPD
UBASH3B	-0.04004385309364794	0.0908408513323371	-0.17092855751963298	-0.5996461558282814	0.0905089123347716	1	DiagnosisPD
CHD3	-0.006001424979411628	0.01361726972625289	-0.025620119685076145	-0.5995596033292474	0.0018936594747232139	1	DiagnosisPD
SYTL5	-0.05036203258039729	0.11452068763342685	-0.21524475279422142	-0.5986544249015585	0.11466511971839914	1	DiagnosisPD
INPP5A	-0.018218821164244337	0.04143892802083623	-0.07787657034932491	-0.5985514675036556	0.00304821472349039	1	DiagnosisPD
PKD1L1	-0.01568808127792568	0.035693043770010216	-0.06706920632586157	-0.5984313162194306	0.016892191411202583	1	DiagnosisPD
ANXA7	-0.021687355683983223	0.049379817570837425	-0.09275452893880387	-0.5981163188819224	0.08659687064934465	1	DiagnosisPD
UCHL1	-0.028667272762339824	0.06527783695079246	-0.12261238247547211	-0.5980813937068395	0.38609725583799026	1	DiagnosisPD
SEPTIN2	-0.042848061859249	0.0977079373740613	-0.1834040610925593	-0.5974889617630054	0.19659120347941103	1	DiagnosisPD
TMSB15B-AS1	-0.023554591442237698	0.053851647542658164	-0.10096083042713355	-0.5964138227456002	0.026866409337119843	1	DiagnosisPD
NMT1	-0.024736363371993447	0.05680256793118105	-0.10627529467516794	-0.5945918169731442	0.312694414959799	1	DiagnosisPD
SFSWAP	-0.016887798248375524	0.038808630895768685	-0.07258422739251974	-0.5942836345815292	2.8563508988239505e-4	0.9528786598476698	DiagnosisPD
FBXO16	-0.00515868363335978	0.011855005773803306	-0.022172373040522865	-0.5942764021990752	1.852836752378246e-4	0.6232942835000419	DiagnosisPD
ATG5	-0.037269011276839015	0.08572291953585312	-0.16026094208953115	-0.5939082292582696	0.1621495129221897	1	DiagnosisPD
ZBTB44	-0.01925628899192494	0.04436691919987788	-0.08287949718372777	-0.5932054351344481	0.17853015760854243	1	DiagnosisPD
DENND2B	-0.03911797126386901	0.09017575347952916	-0.1684116960072672	-0.5929894507843918	1.435078221000071e-4	0.485199946520124	DiagnosisPD
ALG1L9P	-0.03722983676559601	0.08589084696018598	-0.160350520491378	-0.5926635314452311	0.0033830446340686626	1	DiagnosisPD
PTPRE	-0.07863415020528786	0.18151073410533053	-0.33877903451590624	-0.5924394891165895	0.27646477692003446	1	DiagnosisPD
ARL17B	-0.4972019600014299	1.1480150185963005	-2.1424189385991603	-0.5923218319057962	0.007633360666905965	1	DiagnosisPD
RFFL	-0.03902658227274636	0.09021310625085244	-0.16826627079634515	-0.5918514395081136	0.4138516707261728	1	DiagnosisPD
MAPK8	-0.032668757254507796	0.07576133071349861	-0.1410988452225142	-0.5905149468974845	0.1252141254518051	1	DiagnosisPD
AC139887.2	-0.09669533844617317	0.22444073986668117	-0.4178314167590275	-0.5901528779422246	0.008522386943829431	1	DiagnosisPD
DCAF8	-0.03126208968968891	0.07256606139616766	-0.1350902407755455	-0.5901344599942292	0.02272422346112139	1	DiagnosisPD
GOLGA4	-0.019642542744135558	0.04578128379228809	-0.0850663692805592	-0.5884503915688993	6.558983977888853e-5	0.22392371300512545	DiagnosisPD
CNTNAP4	-0.024796436987857884	0.057873069454073015	-0.10746594342978878	-0.587884523965995	0.7866371308188049	1	DiagnosisPD
KIF26B	-0.20492067764966243	0.4784213835126217	-0.8882627388119466	-0.587754172775115	0.0022205011003809966	1	DiagnosisPD
RAB31	-0.016659459017760614	0.03896965100919445	-0.07228856904471567	-0.5869577935169255	0.002853081211728952	1	DiagnosisPD
ESYT2	-0.03175753981748897	0.07448325868989047	-0.1379983383248684	-0.5858731782362466	0.006444553545534327	1	DiagnosisPD
EPN2	-0.030862576561576538	0.07244502189900598	-0.13417017502215906	-0.5855284551395324	0.7713310018301709	1	DiagnosisPD
N4BP2	-0.00371957092364438	0.008764237558938423	-0.01620337940622718	-0.5839744384461332	0.0934227130140862	1	DiagnosisPD
BICD1	-0.04911601151066303	0.11584019024374745	-0.2140722132650735	-0.583582869884917	0.22599808289399365	1	DiagnosisPD
FAM193A	-0.00907549943924086	0.02141066859807304	-0.03956166747655476	-0.5834663123569395	2.1257814413966296e-5	0.07331820191376975	DiagnosisPD
ATR	-0.016212718894249096	0.03838877428825779	-0.07081421207675598	-0.5819684274564988	0.004235208222491031	1	DiagnosisPD
HLCS	-0.031236968308859303	0.07396446688592122	-0.13643840350363984	-0.5819629053370633	0.5083092082167575	1	DiagnosisPD
TMEM178B	-0.04623199595886929	0.10954225804289286	-0.20200624996063143	-0.5816946297926747	0.8359765370767087	1	DiagnosisPD
CCP110	-0.01745978394692664	0.04138342567825778	-0.07630299357211107	-0.5815547440699204	0.5805156255073612	1	DiagnosisPD
SETD3	-0.01667387772563106	0.03962746997378418	-0.0729752254250463	-0.5804514662657165	0.598768325223828	1	DiagnosisPD
CCDC57	-0.01268261785499266	0.030172434412248185	-0.055537670122233505	-0.5800360263350264	0.0011407518001835747	1	DiagnosisPD
ERCC5	-0.015407641927851587	0.036692365837393826	-0.067507649693097	-0.5796241605442329	0.15200731610549853	1	DiagnosisPD
TRAPPC8	-0.029687469446586512	0.07080407744664907	-0.1301790163398221	-0.579017566216403	0.0652645910673711	1	DiagnosisPD
ATP8A2	-0.03756934204296902	0.08975859159692107	-0.1648972756828591	-0.57830638746828	0.8510211765233685	1	DiagnosisPD
AC098588.3	-0.03230773033753018	0.07719047590544258	-0.14180593658050294	-0.5782924675796233	0.1194352575594688	1	DiagnosisPD
ORC3	-0.028382546293180544	0.0678326724771335	-0.12459776506349458	-0.5781701609697758	0.46626502011025883	1	DiagnosisPD
HIPK2	-0.02702585296017937	0.06466132609132585	-0.1187130320116846	-0.5777219781587026	0.6095587041608201	1	DiagnosisPD
ABHD12	-0.006326674601538768	0.015140438690947854	-0.02779378789402539	-0.5776302659780639	3.893158488531853e-4	1	DiagnosisPD
ZBTB8OS	-0.019030393215294414	0.04562828686043226	-0.08368907329102108	-0.5768581305700781	0.06756696160888236	1	DiagnosisPD
ZDHHC14	-0.05766177491602459	0.13849863962159065	-0.2538221894536398	-0.576135620361833	0.09975061066870283	1	DiagnosisPD
TTC21B	-0.029421144093801477	0.07144236010540869	-0.13028464829301165	-0.571707113148918	0.36194701267501256	1	DiagnosisPD
ZNF337	-0.009656717643739779	0.023462308192310793	-0.04277574347979035	-0.5714787290029625	0.4229458064926528	1	DiagnosisPD
KIAA2026	-0.00965745205053814	0.023580509933417773	-0.04289541403449405	-0.5694771000283948	0.014533097282665568	1	DiagnosisPD
RNF10	-0.0061286836620514235	0.015003702502965177	-0.027261069827068024	-0.5684166074035208	0.13766177259996765	1	DiagnosisPD
OSBPL6	-0.04690823078659068	0.11511526034885952	-0.20893172192204088	-0.5674389699660956	0.3607947951924949	1	DiagnosisPD
BOD1L1	-0.06296788257340966	0.1547351358749989	-0.28067090102181824	-0.5668951349697392	0.004856607451158086	1	DiagnosisPD
PRKAG2	-0.03672061303436425	0.09026024149229375	-0.16370146756102225	-0.5667868538597413	0.15543336769664168	1	DiagnosisPD
SNX6	-0.023249849951074153	0.05751111355950281	-0.10401081346165111	-0.5642437456073401	0.007996646459875575	1	DiagnosisPD
WRN	-0.028712956023328462	0.07116739779012748	-0.1285933098367844	-0.5634377287100139	0.0050311259903822216	1	DiagnosisPD
AL033504.1	-0.10398081167417672	0.2580920641448649	-0.46605368749321835	-0.562866371869523	0.0017625959674732233	1	DiagnosisPD
ZFAND5	-0.03642079736089185	0.09045862076934941	-0.1633002154911331	-0.5626085945815468	0.00678567400835052	1	DiagnosisPD
KCNH1	-0.03538432540588535	0.08791915127997774	-0.15868780209174843	-0.5624496995284821	0.3567077366620776	1	DiagnosisPD
DENND6A	-0.009352982093828122	0.02329315286054289	-0.041999117048199135	-0.5615215423685773	0.17554314435505486	1	DiagnosisPD
