primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ZNF714	-8.56812436601993e-4	0.006564729532469692	-0.008278354405673677	-0.22627663149306027	0.49737851223893126	1	DiagnosismitoPD
PLCB4	-0.011035812581434906	0.08458771089861444	-0.10665933606148426	-0.22619742938314966	0.6562948870713978	1	DiagnosismitoPD
CERS6	-0.031062927906942317	0.23962625751715855	-0.3017521133310432	-0.22491559777899583	0.9519810354030936	1	DiagnosismitoPD
CYP46A1	-0.022198057706255492	0.1714274356010489	-0.21582355101355988	-0.22469868449580482	0.012071207611549476	1	DiagnosismitoPD
ATP11A	-0.0073660027977187625	0.05707189154098827	-0.07180389713642579	-0.2240467405353726	0.9324260828179727	1	DiagnosismitoPD
UMAD1	-0.006861402714005649	0.053242735823366055	-0.06696554125137735	-0.22374669249297457	0.6795291530270082	1	DiagnosismitoPD
R3HCC1L	-0.002162827024910635	0.01687406425192903	-0.0211997183017503	-0.2226762243881707	0.09694511714291662	1	DiagnosismitoPD
SH3GLB1	-0.006251990120568873	0.04907994793239701	-0.06158392817353476	-0.22145755054315147	0.18518605125273932	1	DiagnosismitoPD
CCDC171	-0.002714260327214668	0.021431096813740707	-0.026859617468170043	-0.22032610472276312	0.40520195454556	1	DiagnosismitoPD
TGS1	-0.003591836721700714	0.028441762043450475	-0.0356254354868519	-0.21976521166083818	0.8767153069812954	1	DiagnosismitoPD
LARP4B	-0.0037161609873824775	0.029660868128859832	-0.03709319010362479	-0.21822019181683427	0.22095444448558854	1	DiagnosismitoPD
FGFR2	-0.021470301472071074	0.17138816343775784	-0.2143287663819	-0.21819637339824108	0.8830902588177237	1	DiagnosismitoPD
HULC	-0.009748861110978169	0.0778409691394669	-0.09733869136142324	-0.21814652012872526	0.9482631982710288	1	DiagnosismitoPD
SEM1	-0.0778357778241241	0.6356601782562379	-0.7913317339044861	-0.21381385548702692	0.9152228313073503	1	DiagnosismitoPD
PPP2R5E	-0.01275685652324432	0.10486199149925517	-0.13037570454574382	-0.2125762984578871	0.6831897428557957	1	DiagnosismitoPD
CASC3	-0.007859563598562047	0.06463138955949096	-0.08035051675661506	-0.21250184907621608	0.5987500070044379	1	DiagnosismitoPD
ANKRD36C	-0.06812666874002353	0.5630678778616991	-0.6993212153417461	-0.2115446304725289	9.859341286284538e-5	0.44396613812139274	DiagnosismitoPD
FBXO3	-0.0036838946434940983	0.03089168531287862	-0.03825947459986682	-0.20882660054289734	0.06569274643635528	1	DiagnosismitoPD
FRYL	-0.00957263144837206	0.08047026578770866	-0.09961552868445278	-0.20836749429433815	0.15106972447052242	1	DiagnosismitoPD
ABHD2	-0.013849429992419893	0.11725658625873023	-0.14495544624357	-0.20704148266966882	0.6557147186977101	1	DiagnosismitoPD
GPALPP1	-0.008234767507672103	0.07032797709041862	-0.08679751210576282	-0.2054389497040334	0.9760086334098909	1	DiagnosismitoPD
RHOBTB3	-0.011539303506999166	0.09934609742182833	-0.12242470443582666	-0.20396390409330548	0.9251326021435241	1	DiagnosismitoPD
SNW1	-0.011630796398480747	0.1004936120048086	-0.12375520480177009	-0.20330936302957275	0.09472663349536328	1	DiagnosismitoPD
NEK1	-0.008904539320613525	0.07731650818255963	-0.09512558682378668	-0.20241665895651484	0.9786927006591905	1	DiagnosismitoPD
MYCBP2	-0.01573159425986037	0.13760711185125682	-0.16907030037097756	-0.20108007267506167	0.16690787968189058	1	DiagnosismitoPD
SH3GL2	-0.01427932357355921	0.1252998546252839	-0.15385850177240232	-0.2005095623066349	0.9751084352503631	1	DiagnosismitoPD
ZFAND4	-0.0029514070107367757	0.025939823608640937	-0.03184263763011449	-0.20022170467474865	0.3203284333101189	1	DiagnosismitoPD
ARL13B	-7.282026837183014e-4	0.006416699777868132	-0.007873105145304735	-0.1997579450813636	0.8431490462507751	1	DiagnosismitoPD
UBE2G1	-0.012128427263753072	0.10695978064045374	-0.1312166351679599	-0.19961070071010759	0.17774155164892094	1	DiagnosismitoPD
ALOX12-AS1	-0.0025777755549822867	0.022891589254590453	-0.028047140364555027	-0.19836958187877893	0.9631852513437597	1	DiagnosismitoPD
SUMF1	-0.056667123615548126	0.5092263533965676	-0.6225606006276639	-0.19626577422375122	0.7340567261953665	1	DiagnosismitoPD
AF117829.1	-0.011086391924634675	0.09968846116963506	-0.12186124501890441	-0.1961539851674483	0.8812668646106206	1	DiagnosismitoPD
ZNF138	-0.011726552656701084	0.10596997511741492	-0.12942308043081707	-0.19527866543401293	0.07813471960155859	1	DiagnosismitoPD
TMEM161B	-0.0022651178520527032	0.02049602922443503	-0.025026264928540435	-0.1950494584408744	0.25301602574249504	1	DiagnosismitoPD
WDR7	-0.0035293555711172903	0.03230371066031282	-0.0393624218025474	-0.19304543360451365	0.9331975151168626	1	DiagnosismitoPD
RB1	-0.008472722916181175	0.07777572298303256	-0.09472116881539491	-0.19253948976782273	0.9332043897208427	1	DiagnosismitoPD
MAP3K3	-0.008653102047310735	0.07950628384940395	-0.09681248794402542	-0.192376208100502	0.8245411612348863	1	DiagnosismitoPD
CDH18	-0.13143354318359046	1.2165239983058058	-1.4793910846729867	-0.19110765960453927	0.48181820484824056	1	DiagnosismitoPD
GDPD5	-0.0030385753502978757	0.02813603104263075	-0.0342131817432265	-0.1910368386317752	0.029269057919080268	1	DiagnosismitoPD
FAM153A	-2.7832459600099095e-4	0.0025885354564947087	-0.003145184648496691	-0.19028001862132093	0.033135487881018055	1	DiagnosismitoPD
EXT2	-0.010438097217489561	0.0970912608341621	-0.11796745526914122	-0.19025775829127667	0.6831371045139243	1	DiagnosismitoPD
HADHB	-0.0012584566648115997	0.011866209259077165	-0.014383122588700364	-0.1879308588453816	0.7254986102979701	1	DiagnosismitoPD
ZSWIM6	-0.016964554483502536	0.16040490870373975	-0.19433401767074482	-0.18746133186596936	0.6537932982085363	1	DiagnosismitoPD
AL589843.1	-0.01401118635091847	0.1336690814953093	-0.16169145419714623	-0.1859518609288657	0.08701171004708601	1	DiagnosismitoPD
NOS1AP	-0.005034817921860835	0.04804120319380394	-0.05811083903752561	-0.1859231643242298	0.310637472563231	1	DiagnosismitoPD
IGFL4	-0.0030849361477426063	0.02949271346350641	-0.03566258575899162	-0.1855985258707381	0.1616242290485643	1	DiagnosismitoPD
FNBP1L	-0.011495480024112548	0.11020912746525745	-0.13320008751348256	-0.1851263259217866	0.9100225684499018	1	DiagnosismitoPD
DLEU7	-0.001844572730034402	0.01773089371184472	-0.02142003917191352	-0.18468505608620917	0.7640916296925299	1	DiagnosismitoPD
TRIM69	-0.004335165517492329	0.04178418349409495	-0.050454514529079605	-0.1842343498640914	0.32358147732881937	1	DiagnosismitoPD
YWHAB	-0.011856597797369695	0.11480250569122427	-0.13851570128596366	-0.1834728339452855	0.8319604466861806	1	DiagnosismitoPD
CFAP70	-0.019414727611646754	0.18833025368340447	-0.22715970890669798	-0.18316768304712555	0.9449115484329523	1	DiagnosismitoPD
ANKRD26	-0.015071046528086851	0.1468178732411969	-0.17695996629737062	-0.18246281738413464	9.816512316317094e-5	0.4421357147269219	DiagnosismitoPD
EPG5	-0.001273911617674664	0.012664430963388203	-0.015212254198737531	-0.17913327037332044	0.27061384736282734	1	DiagnosismitoPD
PCNT	-9.0515602502207e-4	0.00905306878416879	-0.01086338083421293	-0.17815155245293587	7.839190361373841e-7	0.0036373843276774624	DiagnosismitoPD
SELENOO	-0.009785880476169462	0.09809158610020827	-0.11766334705254719	-0.17779406486827634	0.6561641368272291	1	DiagnosismitoPD
TGFBR3	-0.011157431003035234	0.11224872368575865	-0.13456358569182914	-0.17720479972078282	0.48572837113001044	1	DiagnosismitoPD
CREBZF	-0.023071665597585445	0.23682666821699905	-0.28296999941216994	-0.1739897019381418	0.12230800564940929	1	DiagnosismitoPD
SESN1	-0.03177926524043995	0.3264044529334831	-0.389962983414363	-0.17389460259096318	0.6631617478486846	1	DiagnosismitoPD
MRPS30-DT	-0.010385949177713405	0.1071376323519533	-0.1279095307073801	-0.17320852605605058	0.9820344086154874	1	DiagnosismitoPD
AC105285.1	-0.006247803575145823	0.064597168570103	-0.07709277572039466	-0.17284882213885708	0.7929412716334256	1	DiagnosismitoPD
RPS6KA5	-3.801898167129121e-4	0.003935030962011854	-0.004695410595437678	-0.17268139598326673	0.919175887775395	1	DiagnosismitoPD
ARFGEF2	-0.012729057997374449	0.13231297717696677	-0.15777109317171567	-0.17200872286428723	0.8067563063329805	1	DiagnosismitoPD
AC024901.1	-0.04192156180334178	0.4361241502834755	-0.5199672738901591	-0.17187634829218595	0.7812153598752704	1	DiagnosismitoPD
ZNF518A	-5.833195088409419e-4	0.006075291205857834	-0.007241930223539719	-0.171700265685161	0.10552286252074466	1	DiagnosismitoPD
BTBD8	-0.0056289315112547506	0.058669917905119384	-0.06992778092762889	-0.1715816555605803	0.7372511048388499	1	DiagnosismitoPD
ATG4B	-0.009613901602071095	0.10036923351289398	-0.11959703671703617	-0.1713253661234046	0.60455061069345994	1	DiagnosismitoPD
XRN1	-0.004599708254896834	0.04808061950968476	-0.057280036019478425	-0.17113148117219154	0.900157899184978	1	DiagnosismitoPD
ZNF326	-0.008470682587249145	0.08871086003091032	-0.10565222520540861	-0.17083730457656443	0.5571495615923947	1	DiagnosismitoPD
USP9Y	-1.2792338348769608e-4	0.0013422942460908946	-0.0015981410130662867	-0.17053612973492616	0.01829484522585354	1	DiagnosismitoPD
SMAD2	-0.008904944590909958	0.09365342597309612	-0.11146331515491603	-0.1701798749972898	0.6106974330928718	1	DiagnosismitoPD
UHRF1BP1	-0.008786127651256637	0.09305666095102672	-0.11062891625353999	-0.16908898505601613	0.03807089870012389	1	DiagnosismitoPD
ANKRD18A	-5.640580206644761e-5	5.985890877798776e-4	-7.114006919127728e-4	-0.1687850428806708	2.1322554108721284e-4	0.9448023725574402	DiagnosismitoPD
SYN1	-0.012870847438468114	0.13680229275354533	-0.16254398763048156	-0.16854324962745176	0.42662753108770646	1	DiagnosismitoPD
TRMT61B	-0.0026469269638469267	0.028253373255125752	-0.033547227182819606	-0.16789097458873836	0.8636338132854893	1	DiagnosismitoPD
AC108519.1	-0.0023909701800648832	0.025598347754954703	-0.030380288115084468	-0.16742871162191253	0.31292169980505236	1	DiagnosismitoPD
DCUN1D1	-0.009160519776719	0.0982395285788039	-0.1165605681322419	-0.16717207410002866	0.8294889990086445	1	DiagnosismitoPD
CSNK1A1	-0.01116896655450006	0.11997259525744902	-0.14231052836644914	-0.16692474825595627	0.40368483232929436	1	DiagnosismitoPD
HERC1	-0.012924680308302183	0.14043210683891913	-0.1662814674555235	-0.16518282879549298	0.03277414153895128	1	DiagnosismitoPD
GPLD1	-0.015873864330205545	0.17293305503448964	-0.20468078369490073	-0.16478316836779833	0.589509869852755	1	DiagnosismitoPD
VPS54	-0.004745858037960848	0.05206230519394576	-0.061554021269867455	-0.1637389822334342	0.046685257366360304	1	DiagnosismitoPD
ZNF736	-0.0023437035081218943	0.02573696194640352	-0.03042436896264731	-0.16358495755017088	0.38722998662141944	1	DiagnosismitoPD
KIAA1109	-0.005381083378610763	0.05909671385473858	-0.0698588806119601	-0.1635714939472095	0.6440161913467024	1	DiagnosismitoPD
CCDC93	-0.007839404786848747	0.08672952009280092	-0.10240832966649842	-0.1624735721803773	0.3339189612450554	1	DiagnosismitoPD
PEX5L	-0.007445563062755012	0.0824970558164972	-0.09738818194200723	-0.16224828262130858	0.6796550067161544	1	DiagnosismitoPD
TMEM232	-0.019138071089631947	0.21302508262100883	-0.2513012248002727	-0.16156711118766404	0.962001373668285	1	DiagnosismitoPD
GAB1	-0.036475955035393914	0.40766519756580866	-0.4806171076365965	-0.16096585005097974	0.9525512921298676	1	DiagnosismitoPD
TYW1	-0.006002228603527504	0.0672114107646655	-0.0792158679717205	-0.1606825175119061	0.5776945161170693	1	DiagnosismitoPD
JPH1	-0.009481078437718227	0.10680650142354546	-0.12576865829898193	-0.159798426407161	0.9687319639961417	1	DiagnosismitoPD
FAM120A	-0.0042792412551368175	0.04903002868850023	-0.05758851119877387	-0.15733021198927938	0.4564347731679358	1	DiagnosismitoPD
XPR1	-0.004498158497674293	0.05174079006197836	-0.06073710705732695	-0.15676375319931585	0.9571990161905174	1	DiagnosismitoPD
PRKACB	-0.013824259874245737	0.1597829635797211	-0.18743148332821258	-0.15607099132962227	0.9422796969379964	1	DiagnosismitoPD
TOGARAM2	-0.015034201118797	0.17401037660552374	-0.20407877884311773	-0.1558706051444871	0.25757073433127375	1	DiagnosismitoPD
RYBP	-0.00769891280857582	0.0894011297369238	-0.10479895535407543	-0.15540252536812188	0.6688111312639284	1	DiagnosismitoPD
LSAMP	-0.025712109497310287	0.2991409438398096	-0.3505651628344302	-0.1551310910074182	0.6621022795869942	1	DiagnosismitoPD
ENSA	-9.264741555724467e-4	0.010804373136506241	-0.012657321447651136	-0.1547932499944245	0.002994011615620221	1	DiagnosismitoPD
GGA2	-0.014321037841338091	0.16869374934811077	-0.19733582503078695	-0.15336858196710845	0.09045842361195026	1	DiagnosismitoPD
SLC4A8	-0.031878456501690966	0.3778184023675115	-0.44157531537089345	-0.15250452932075861	0.6539398111926958	1	DiagnosismitoPD
TMTC1	-0.009496122667497164	0.11750618208961827	-0.1364984274246126	-0.1465489815847307	0.7390939782145983	1	DiagnosismitoPD
SND1	-0.030574355166713474	0.37978034129455773	-0.4409290516279847	-0.1460313126523462	0.9824214889264751	1	DiagnosismitoPD
SULF1	-0.0015086285646332843	0.018894178980871763	-0.021911436110138335	-0.14492405744331102	0.4742503602075881	1	DiagnosismitoPD
MIGA1	-8.647733555692955e-4	0.01087243522533617	-0.01260198193647476	-0.14440610985332888	0.29881263640279226	1	DiagnosismitoPD
FLT3	-0.010190478768382194	0.12867631731594809	-0.14905727485271247	-0.14382827237635776	0.9860398452525112	1	DiagnosismitoPD
CEP290	-0.005852635645735858	0.07397315753019743	-0.08567842882166915	-0.1436998572002412	5.795844654364657e-4	1	DiagnosismitoPD
SGMS1	-0.0070587742800074516	0.08941112199139704	-0.10352867055141195	-0.1434120269486927	0.875297753904448	1	DiagnosismitoPD
SOBP	-0.007389537532027202	0.09401186890231973	-0.10879094396637413	-0.14283063652137387	0.98909716534534	1	DiagnosismitoPD
HERC4	-0.007337223585703878	0.09549987877910841	-0.11017432595051617	-0.1398395486045712	0.8521198475393161	1	DiagnosismitoPD
GARNL3	-0.021422644645737066	0.28066324637551177	-0.3235085356669859	-0.1389922972479739	0.12478455594080166	1	DiagnosismitoPD
MTR	-0.002964933480338966	0.039049943770396826	-0.04497981073107476	-0.1383120270313202	0.4626440084958336	1	DiagnosismitoPD
PARM1	-3.866970580372166e-4	0.0051833229000582655	-0.005956717016132699	-0.13606994452129165	0.9015911922813938	1	DiagnosismitoPD
CHD8	-0.007479968528802283	0.10058740645593596	-0.11554734351354053	-0.1356604518617755	0.11304016390840572	1	DiagnosismitoPD
CDH9	-0.014676573759257294	0.19961874840949953	-0.22897189592801412	-0.13423324267403813	0.9744442937349149	1	DiagnosismitoPD
PRRC2C	-0.0014050566759363419	0.019412924790948412	-0.0222230381428211	-0.13228278089561046	7.533465676870045e-4	1	DiagnosismitoPD
AC098588.3	-0.005700857793352124	0.07917781227771394	-0.09057952786441818	-0.1316405634843179	0.867348001471085	1	DiagnosismitoPD
ASXL2	-0.002368162805652746	0.03416532741155815	-0.03890165302286364	-0.12704819005823034	0.011415300161396346	1	DiagnosismitoPD
KAT2B	-8.752069083223617e-4	0.012688263524680252	-0.014438677341324976	-0.12647014109004376	0.7001892779602725	1	DiagnosismitoPD
SMAD1	-0.00806034619060969	0.1172293642943793	-0.13335005667559868	-0.12609166527216434	0.7813737420238092	1	DiagnosismitoPD
STXBP1	-0.010758345636755484	0.1573028861495889	-0.17881957742309987	-0.12546599687000326	0.9916039018706196	1	DiagnosismitoPD
HGF	-0.004145635731519215	0.061144037223177794	-0.06943530868621622	-0.12444995294183775	0.4258615821366783	1	DiagnosismitoPD
INVS	-0.009820815941362193	0.1461603292354736	-0.16580196111819798	-0.12340238637205006	0.9890250867402897	1	DiagnosismitoPD
MGLL	-0.005620627059340189	0.08381784368210894	-0.09505909780078932	-0.12317100813009216	0.9820201106359078	1	DiagnosismitoPD
ZDHHC11B	-1.5663561156887367e-7	2.3410377436689078e-6	-2.654308966806655e-6	-0.12291445425703834	0.22731314032328012	1	DiagnosismitoPD
PRR16	-0.009618320139257425	0.14421338601728534	-0.1634500262958002	-0.12254665527493423	0.7453755994266144	1	DiagnosismitoPD
HSPA4	-0.0043547998618171935	0.065370423747263	-0.07408002347089739	-0.12241267144434329	0.9341053699085453	1	DiagnosismitoPD
RBMS3	-0.06210438960149023	0.9333990034047249	-1.0576077826077053	-0.12227217682622676	0.6155308030086527	1	DiagnosismitoPD
DNM3	-0.05807635223295371	0.8881624560254544	-1.0043151604913618	-0.12029474772817228	0.20290464162098332	1	DiagnosismitoPD
HGSNAT	-0.019919268803625045	0.30594863810172745	-0.34578717570897755	-0.11980636517488266	0.9716325952196042	1	DiagnosismitoPD
SOX6	-0.01901265581519329	0.2932918792368415	-0.3313171908672281	-0.11931981916953617	0.8945996449642883	1	DiagnosismitoPD
HAGH	-0.007226466146639243	0.11189263297427354	-0.12634556526755203	-0.11890295920164717	0.2913763205258436	1	DiagnosismitoPD
AP2B1	-0.008852942568861266	0.13942883567396974	-0.15713472081169227	-0.11701672854067272	0.8881357708716764	1	DiagnosismitoPD
GOLM1	-0.004208147092602976	0.06703357903338202	-0.07544987321858797	-0.11577227548590277	0.9140656512169185	1	DiagnosismitoPD
MEGF9	-0.0028926167183488394	0.04662677551498508	-0.052412008951682756	-0.11448897761765742	0.9829934776607588	1	DiagnosismitoPD
RASA2	-0.005599378593358573	0.09072483255307134	-0.10192358973978849	-0.11393376855278925	0.8846509462323534	1	DiagnosismitoPD
ITPR2	-1.8704269028768623e-4	0.0031134785075770644	-0.0034875638881524365	-0.11107243812659409	1.003725907398487e-5	0.04627176433107025	DiagnosismitoPD
GPRASP1	-0.007819727577409452	0.13040641467200176	-0.14604586982682066	-0.11087905783395655	0.6752899936962486	1	DiagnosismitoPD
TBC1D2B	-0.0027604424593228594	0.04748695233557342	-0.05300783725421914	-0.10767459335458954	0.2588623758949379	1	DiagnosismitoPD
TAF3	-0.005375324129769599	0.09368270739338305	-0.10443335565292225	-0.10635625943278602	0.8607383262494624	1	DiagnosismitoPD
ASCC1	-0.006116121986763368	0.10800889011158546	-0.1202411340851122	-0.10503726219787357	0.34374927453770643	1	DiagnosismitoPD
ICA1	-0.016725633895186914	0.30242621224758837	-0.33587748003796214	-0.10271486895458402	0.9414967233719347	1	DiagnosismitoPD
RCAN2	-0.007760487521787596	0.14036035291060395	-0.15588132795417914	-0.10268829153800797	0.5219143656675763	1	DiagnosismitoPD
HSP90AB1	-0.010703487177240234	0.19436364105092965	-0.21577061540541012	-0.10230040064263869	0.981517339000463	1	DiagnosismitoPD
CHD5	-0.007434653971735985	0.13500993466326278	-0.14987924260673474	-0.10229699956843379	2.8462863110860923e-5	0.13024606159529958	DiagnosismitoPD
GNAI1	-0.0059899045098501524	0.10927995614495307	-0.12125976516465338	-0.10184793356606824	0.28878830168313796	1	DiagnosismitoPD
LINC02398	-0.0030861618566322135	0.056736373300109964	-0.0629086970133744	-0.10111183141289339	0.8989384708061443	1	DiagnosismitoPD
KCMF1	-0.004679836309782193	0.08843795022178777	-0.09779762284135216	-0.09850224068208725	0.9876455125897842	1	DiagnosismitoPD
PDC-AS1	-7.608234968251824e-4	0.014604870940204098	-0.016126517933854462	-0.09704648615005775	0.8907099066571695	1	DiagnosismitoPD
FTCDNL1	-2.3659883505638968e-4	0.004564704379529666	-0.005037902049642445	-0.09658319309763412	0.6503088942419638	1	DiagnosismitoPD
ARHGEF6	-0.004202627078245147	0.08379729188742491	-0.0922025460439152	-0.09360233294108651	0.1642017907701781	1	DiagnosismitoPD
LAMC1	-0.003354045418007906	0.06707338631668558	-0.07378147715270139	-0.09334158665008851	0.9830183161554739	1	DiagnosismitoPD
MAPKAPK5	-0.002323920520358652	0.04773938597622891	-0.05238722701694622	-0.09098081692121164	0.9715487738364618	1	DiagnosismitoPD
PTPRZ1	-0.0038132941949979293	0.07866669768047742	-0.08629328607047328	-0.09061493720726102	0.47938349744614844	1	DiagnosismitoPD
TSEN2	-0.0015708752294837092	0.03363023076635891	-0.03677198122532633	-0.08746483347306717	0.8346441497975753	1	DiagnosismitoPD
DYNC1I2	-0.00472466981696229	0.10130634459188081	-0.1107556842258054	-0.08733466082276042	0.9950824264739497	1	DiagnosismitoPD
LUC7L2	-0.03175305051947275	0.6874532611692511	-0.7509593622081966	-0.0865326602478191	0.5628507760866889	1	DiagnosismitoPD
SLC25A26	-0.001654467345611671	0.03607460938291666	-0.03938354407414	-0.0859468794937284	0.1855002295632203	1	DiagnosismitoPD
YY1	-0.00466732918411028	0.10385751592667895	-0.11319217429489951	-0.0842921922211471	0.8485388052031408	1	DiagnosismitoPD
CNTN3	-0.007633849215254784	0.17160258368013456	-0.18687028211064413	-0.08347672001507239	0.020176159812819356	1	DiagnosismitoPD
ZBTB38	-0.004461294634581003	0.10047682002730492	-0.10939940929646692	-0.08332508008528577	0.3302029933322675	1	DiagnosismitoPD
CPLX1	-0.00606776294396294	0.14004340760396128	-0.15217893349188716	-0.08139416577320033	0.4679352878310163	1	DiagnosismitoPD
WASHC2A	-0.003913601847165438	0.09079159994513493	-0.0986188036394658	-0.08099363630622987	0.5799607220408662	1	DiagnosismitoPD
TNRC6A	-6.880620739150353e-4	0.016002999596276372	-0.017379123744106446	-0.08079635140344792	0.37263945070359034	1	DiagnosismitoPD
ACTR3B	-0.002252832534901078	0.053205958494929824	-0.05771162356473198	-0.07961714544464439	0.9801251295626331	1	DiagnosismitoPD
KIF1B	-0.004484385789611078	0.10780313974371014	-0.1167719113229323	-0.07827436394804804	0.7387327435383549	1	DiagnosismitoPD
FBXL4	-4.054663680250585e-4	0.00977295694204008	-0.010583889678090198	-0.0780768743903118	0.7453467373946057	1	DiagnosismitoPD
VAV3	-0.0018916471808824928	0.046138539993336426	-0.04992183435510141	-0.07719229434892794	0.9869856054265983	1	DiagnosismitoPD
GPR107	-0.006818194510805786	0.16800630059878946	-0.18164268962040103	-0.07643903488690572	0.46635118276228016	1	DiagnosismitoPD
CADPS	-0.027041374158772502	0.6664232798308528	-0.7205060281483978	-0.07642800413654408	0.9931431372190246	1	DiagnosismitoPD
MDM2	-0.0027793024803835498	0.06911473820415409	-0.07467334316492119	-0.07576890534775801	0.18267924749124992	1	DiagnosismitoPD
TSGA10	-0.001304936217099456	0.0325330811297938	-0.03514295356399271	-0.07558445169576983	0.99308428930926	1	DiagnosismitoPD
YY1AP1	-0.002946500582183653	0.07438052049358052	-0.08027352165794782	-0.07468327295122289	0.9895192431910603	1	DiagnosismitoPD
CAMKK2	-0.004085714207355706	0.10435811160490416	-0.11252954001961557	-0.07384332521986224	0.9670848464008857	1	DiagnosismitoPD
FAM66D	-0.009564713624133026	0.24502800287253745	-0.2641574301208035	-0.07363326996821398	0.7619932687013998	1	DiagnosismitoPD
SPTBN1	-0.003994316362446737	0.10872655136041984	-0.11671518408531331	-0.06945223516644829	0.7069513176628399	1	DiagnosismitoPD
RPL37A	-0.013297510288059033	0.3633832741179243	-0.3899782946940424	-0.06919025957150085	0.4304354008818038	1	DiagnosismitoPD
AC006230.1	-8.03156887409155e-5	0.002225550260490013	-0.002386181637971844	-0.06826756662859179	0.8722931728113194	1	DiagnosismitoPD
SSBP2	-0.011161184516222555	0.3101594161146635	-0.33248178514710863	-0.06808004103581146	0.8790344541118841	1	DiagnosismitoPD
KCNB1	-0.006500737729561834	0.18104053409450566	-0.19404200955362932	-0.06793817541577946	0.9395740485314517	1	DiagnosismitoPD
ZSCAN16-AS1	-0.0025008982171255134	0.07110055890353278	-0.07610235533778381	-0.06659746459273083	0.9881143885697092	1	DiagnosismitoPD
AP2A2	-0.004662692859484174	0.13422218020216115	-0.1435475659211295	-0.06580061510013951	0.9895645639795689	1	DiagnosismitoPD
TDRD3	-0.002708217910472044	0.08002589945737998	-0.08544233527832407	-0.06415744478436966	0.7371968052113775	1	DiagnosismitoPD
NDRG3	-0.0019686350068917613	0.05889539800473884	-0.06283266801852236	-0.06339464411560262	0.9099755033826534	1	DiagnosismitoPD
LCORL	-0.0011841723880303412	0.03546046346740992	-0.0378288082434706	-0.06333628859574796	0.9765483576060734	1	DiagnosismitoPD
CFAP161	-0.004288110559471828	0.1284902264290142	-0.13706644754795783	-0.06329754121728072	0.7550958940093997	1	DiagnosismitoPD
AEBP2	-0.008278460183226866	0.26251831490703986	-0.2790752352734936	-0.059917566600137494	0.9982059105154651	1	DiagnosismitoPD
AKAP9	-0.022129744152610764	0.7626937633628161	-0.8069532516680376	-0.055265293547989675	5.241970369526326e-4	1	DiagnosismitoPD
EIF2AK4	-0.0019373368931278057	0.06751809018289749	-0.0713927639691531	-0.05466974571036671	0.9623189513196155	1	DiagnosismitoPD
CCDC84	-0.0039593738817718105	0.13959568709546205	-0.14751443485900567	-0.05405751742066397	0.9913621817766914	1	DiagnosismitoPD
MLLT10	-4.133442038980013e-4	0.014654641000063084	-0.015481329407859089	-0.05376563235843188	0.9565227146079496	1	DiagnosismitoPD
EIF4E3	-0.001864306994690812	0.0676776719169722	-0.07140628590635383	-0.05254343668249109	0.15961139277974234	1	DiagnosismitoPD
TERF2IP	-0.006183485874957428	0.23182562699881865	-0.2441925987487335	-0.05091993944053737	0.9784085509113113	1	DiagnosismitoPD
TARS3	-0.007086290854156241	0.2695810221696163	-0.2837536038779288	-0.05020063521898016	0.766285192814295	1	DiagnosismitoPD
GMPS	-0.0032103980167065282	0.12358685984092793	-0.130007655874341	-0.049624610146131454	0.11828295402302999	1	DiagnosismitoPD
ADAM10	-0.0015397812689059431	0.059954467320634725	-0.06303402985844661	-0.04907639170077343	0.5491983881121196	1	DiagnosismitoPD
TBC1D32	-0.002208562404705239	0.08764121449438973	-0.09205833930380021	-0.048177112066652705	0.7804133643482797	1	DiagnosismitoPD
MIR2052HG	-0.0020741420105454683	0.08309988585289473	-0.08724816987398566	-0.04772867670422294	0.7844572369941305	1	DiagnosismitoPD
LINC02693	-0.0015857984808583248	0.0646836676285866	-0.06785526459030325	-0.046901055519106845	0.7552034977750399	1	DiagnosismitoPD
HECTD2	-0.0017066006621471175	0.0741683061861764	-0.07758150751047063	-0.04408408488048726	0.38033915924018763	1	DiagnosismitoPD
DGCR2	-0.0028975537795924433	0.12601407471501122	-0.1318091822741961	-0.044054218518439	0.21257050234308367	1	DiagnosismitoPD
NUB1	-0.0012726193626069748	0.0559847221601278	-0.05852996088534175	-0.04356276506040015	0.5643217441658547	1	DiagnosismitoPD
FAM162A	-0.002424549031570522	0.11278675063806122	-0.11763584870120226	-0.04124620409852267	0.33854813639532255	1	DiagnosismitoPD
PHYHIPL	-0.0018104872304856023	0.08859586313822847	-0.09221683759919967	-0.03925044813499555	0.19893293084066813	1	DiagnosismitoPD
LPP	-0.0033492414887823507	0.16430710672547807	-0.17100558970304278	-0.03915385706213519	0.9974810708671197	1	DiagnosismitoPD
ZNF91	-0.0026515769959087193	0.13349153278228076	-0.13879468677409817	-0.03817303294072818	0.026557004588951924	1	DiagnosismitoPD
PTPRA	-0.002102573901825888	0.10850370786388855	-0.11270885566754033	-0.03725800249882378	0.8925100533329963	1	DiagnosismitoPD
PIAS2	-0.0017840207167920674	0.0922380844762338	-0.09580612590981794	-0.037189300807584404	0.9799805955669921	1	DiagnosismitoPD
PPP3CC	-4.19245960286016e-4	0.02169870691995622	-0.022537198840528253	-0.03715113181014706	0.08923553092225608	1	DiagnosismitoPD
