primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SCN8A	-3.1476009145048585e-7	1.6792777379959342e-4	-1.685572939824944e-4	-0.003666839940802428	0.03380630382692945	1	DiagnosismitoPD
PHACTR1	-0.5975913858758638	365.7834884022608	-366.97867117401256	-0.0031968288167755865	0.03807312716913938	1	DiagnosismitoPD
OXR1	-0.0038974170932716246	5.076024265581565	-5.083819099768108	-0.0015037234061295514	0.660228809057599	1	DiagnosismitoPD
PTP4A2	-1.8629646744305894e-4	0.29045506216855865	-0.29082765510344477	-0.0012563056006517203	0.2552348724263362	1	DiagnosismitoPD
NRCAM	-3.9504366773175133e-22	3.4380695767063165e-18	-3.43885966404178e-18	-2.2517938863963428e-4	0.44422109649222186	1	DiagnosismitoPD
RGS7	-4.155552810246537e-12	6.585155610049027e-8	-6.585986720611075e-8	-1.236754358804234e-4	0.04364174466267811	1	DiagnosismitoPD
KIAA1217	-3.5811414469340874e-5	0.6609529582167808	-0.6610245810457194	-1.0618801078042746e-4	8.302262565439867e-5	0.4877579257195922	DiagnosismitoPD
FGF14	-1.9935099450754358e-4	4.274853086482605	-4.27525178847162	-9.139555016724148e-5	0.29233201288837357	1	DiagnosismitoPD
DST	2.1721128853250524e-109	4.3298726651632617e-103	-4.329868320937491e-103	9.832310302180094e-7	0.08360839566100167	1	DiagnosismitoPD
GRIK2	1.3585031477187637e-8	0.004727477501994806	-0.004727450331931851	5.632231761429068e-6	0.1060779343735242	1	DiagnosismitoPD
XKR4	2.3735963697570847e-9	3.065749832738302e-5	-3.06527511346435e-5	1.5175809719842335e-4	1.9429123656586388e-4	1	DiagnosismitoPD
CTNND2	7.343667883282175e-9	9.220562992820983e-5	-9.219094259244326e-5	1.5611271260526763e-4	2.094603708705691e-6	0.013160395101797855	DiagnosismitoPD
USP9Y	7.906475288849479e-18	8.683695296382083e-14	-8.682114001324313e-14	1.7847030961980673e-4	0.019125449938229237	1	DiagnosismitoPD
CNTN2	2.799251372198608e-5	0.14152807703714118	-0.1414720920096972	3.8773346967687185e-4	0.13839252133311775	1	DiagnosismitoPD
MYT1L	7.555480766653562e-8	2.9832406018335926e-4	-2.981729505680262e-4	4.965144810993224e-4	0.07947611170377208	1	DiagnosismitoPD
STXBP5	1.0894640467677208	3599.7180952539234	-3597.539167160388	5.933677833824453e-4	0.3910719778478296	1	DiagnosismitoPD
PRKDC	2.1365713111087814e-4	0.2725691193517116	-0.2721418050894898	0.0015375505180002177	0.8233957539225836	1	DiagnosismitoPD
SOX5	4.624302233650207e-5	0.05060849418743159	-0.050516008142758584	0.001792536056590645	0.002285965179615981	1	DiagnosismitoPD
PRKCE	5.245656661320021e-15	4.73437887174756e-12	-4.72388755842492e-12	0.0021740343660973343	0.010152756967887408	1	DiagnosismitoPD
PTPRN2	6.3288475078919575e-9	4.1262653079743355e-6	-4.113607612958551e-6	0.0030108020592409675	0.006301539772078764	1	DiagnosismitoPD
TMEM144	9.368606857281629e-4	0.5596299983158579	-0.5577562769444016	0.0032866220808574183	0.35203989383816336	1	DiagnosismitoPD
MT-ND2	0.0012216390639435682	0.6688937193786749	-0.6664504412507878	0.0035861445131986727	0.8224192179387196	1	DiagnosismitoPD
CBWD1	1.7169981262289344e-6	7.665302767349131e-4	-7.630962804824552e-4	0.004400099453102327	0.27011745199596543	1	DiagnosismitoPD
GPR158	4.711960555176846e-6	0.00205635247838435	-0.0020469285572739964	0.004501408947846163	0.0018337534437591373	1	DiagnosismitoPD
DPH6-DT	4.893652475356685e-7	1.8866975646298316e-4	-1.8769102596791182e-4	0.005096908632511674	0.39517624659277806	1	DiagnosismitoPD
LINC00632	4.553710379680763e-7	1.7507210729487185e-4	-1.741613652189357e-4	0.005111255960636843	0.14474307155289948	1	DiagnosismitoPD
PDZRN4	8.80459033854179e-11	2.885806803260375e-8	-2.868197622583291e-8	0.005998146224797528	0.07009942117049746	1	DiagnosismitoPD
MAP2	4.238189244018083e-5	0.013038566781945263	-0.012953802997064903	0.006391643662016886	0.0016507673162360714	1	DiagnosismitoPD
SLC25A46	1.0377944065045192e-4	0.028994645415044918	-0.028787086533744014	0.007040424686157611	0.8113525876156724	1	DiagnosismitoPD
ZNF544	1.8896497407518142e-4	0.05178037598653365	-0.05140244603838329	0.007178802367655028	0.9350710984049618	1	DiagnosismitoPD
MLLT3	2.7832082317112098e-5	0.007544999863187251	-0.007489335698553026	0.007256706321643317	0.006917721997408764	1	DiagnosismitoPD
KDM5D	1.8471503973718072e-11	4.622931176159688e-9	-4.5859881682122515e-9	0.007862699449290276	0.03605187829850462	1	DiagnosismitoPD
MAN2A1	4.545495521878773e-4	0.11151094238131706	-0.11060184327694131	0.008022057342054901	0.14477062534979962	1	DiagnosismitoPD
DDX3Y	1.2118130540344888e-10	2.7467222434593013e-8	-2.7224859823786113e-8	0.008685388611398894	0.09986312221583042	1	DiagnosismitoPD
NLGN4Y	2.5101406871183595e-10	5.399763099403683e-8	-5.3495602856613165e-8	0.009153665150154675	0.07312207464340642	1	DiagnosismitoPD
SPATA7	6.44450564600968e-5	0.013711238036039576	-0.013582347923119383	0.009255653678666138	0.02409310483802798	1	DiagnosismitoPD
DLC1	0.01777681742241826	3.5448316168737444	-3.509277982028908	0.009878474786698522	0.2729074599777188	1	DiagnosismitoPD
TRAPPC9	7.815049141247227e-5	0.015493000830420598	-0.015336699847595654	0.009936661412465474	0.846030181685933	1	DiagnosismitoPD
PRKY	3.1587133723514615e-8	5.948182910997071e-6	-5.885008643550042e-6	0.010463727251867115	0.4120531255696767	1	DiagnosismitoPD
UMAD1	6.723436381574457e-5	0.012314475033652588	-0.0121800063060211	0.010759724182351504	0.6353577073489303	1	DiagnosismitoPD
KLHL8	0.001613446794790141	0.27834404000394647	-0.2751171464143662	0.011427350955628387	0.10822066263756587	1	DiagnosismitoPD
FAM153A	2.7332283619145234e-5	0.004685689026904406	-0.004631024459666115	0.011499825895897103	0.748517286004109	1	DiagnosismitoPD
ANXA7	0.0011895714775921329	0.2038151024827559	-0.20143595952757162	0.011506532476686064	0.5705103153169652	1	DiagnosismitoPD
PLEKHA5	6.440356206259943e-21	9.955276046504397e-19	-9.826468922379197e-19	0.012762136233920812	0.05331282827313156	1	DiagnosismitoPD
CLINT1	0.001064012385473545	0.15738677045569846	-0.15525874568475137	0.01334051407726481	0.9252735656179537	1	DiagnosismitoPD
CEP126	0.01964716926014831	2.9016994111056276	-2.8624050725853305	0.013361223502109484	0.04323814562633881	1	DiagnosismitoPD
PRRG1	8.656604561763613e-6	0.0012529203136114457	-0.0012356071044879184	0.01363588204498887	0.22795676615099025	1	DiagnosismitoPD
IQSEC1	8.413400696520856e-4	0.11775913573474531	-0.11607645559544114	0.014103894329243067	0.052427043093912364	1	DiagnosismitoPD
MCM9	2.7886822929556326e-4	0.03814715417769518	-0.037589417719104054	0.014433494206643926	0.8287652326739102	1	DiagnosismitoPD
ARL5B	9.691365735887969e-5	0.013157014799865058	-0.012963187485147298	0.014544089357412837	0.3179504092191793	1	DiagnosismitoPD
RORA	6.093569539759181e-4	0.08170945956074364	-0.08049074565279181	0.014726463285906693	2.998402628160636e-6	0.018781994062798225	DiagnosismitoPD
TAOK3	3.910447542579323e-5	0.005188887905967454	-0.005110678955115868	0.014882832356471514	0.026115997309094908	1	DiagnosismitoPD
SNAP91	0.001468081813914307	0.1944242883553229	-0.1914881247274943	0.01491212712565835	0.001995467831241736	1	DiagnosismitoPD
OBI1	0.0016796600627617675	0.21967530173188338	-0.21631598160635984	0.015101555260816309	0.8462783571647283	1	DiagnosismitoPD
CBX6	0.0036427180492804023	0.46573867789523915	-0.45845324179667835	0.015450462247719276	0.034627052325594314	1	DiagnosismitoPD
SYT16	0.015361387388284076	1.8944071097967616	-1.8636843350201935	0.016022902303310525	0.203374091832221	1	DiagnosismitoPD
ADAM23	0.004611444848402079	0.5642885079201054	-0.5550656182233014	0.016149073127913586	0.5454306417069212	1	DiagnosismitoPD
MAGI2-AS3	2.0847086862774838e-4	0.02507833303449524	-0.024661391297239744	0.01642933891676096	0.8694568466853229	1	DiagnosismitoPD
FREM1	1.9306805037447387e-4	0.023139918101198097	-0.02275378200044915	0.016490560772446917	0.7224960182691643	1	DiagnosismitoPD
RIC3	0.002898146626883147	0.33993400951819097	-0.3341377162644247	0.016853586327218423	0.28454198685596716	1	DiagnosismitoPD
AP001347.1	1.235254686146655e-4	0.01390751521609266	-0.013660464278863329	0.017564252012192208	0.07702331652704289	1	DiagnosismitoPD
SCYL2	0.0010151887754831779	0.11195155989205073	-0.10992118234108438	0.01793580786382145	0.9557260067500196	1	DiagnosismitoPD
SH2B1	0.0036728071396916473	0.38474513598119164	-0.37739952170180835	0.018890297644653466	0.012943972186677014	1	DiagnosismitoPD
CADPS	4.983751691183867e-7	5.155431821702292e-5	-5.055756787878614e-5	0.01913190363254267	2.7790956960773822e-6	0.01742215091870911	DiagnosismitoPD
CPNE4	0.010006441954993	1.0206759403754386	-1.0006630564654526	0.01940522186118058	0.04039235056695598	1	DiagnosismitoPD
DNAH6	1.366099452111332e-4	0.013921779602717276	-0.01364855971229501	0.019423088666741115	0.9441881852087639	1	DiagnosismitoPD
BRPF3	3.0440123499798216e-4	0.029556919630619394	-0.02894811716062343	0.02039535363679529	0.24860635403458187	1	DiagnosismitoPD
EPHA3	0.002806623917243037	0.26858110276411234	-0.2629678549296263	0.02069755463283029	0.6712081251086703	1	DiagnosismitoPD
VPS37B	7.192175856065436e-4	0.06601846336970536	-0.06458002819849228	0.021587394278601967	0.8368971544823003	1	DiagnosismitoPD
LRP6	6.962943187452802e-4	0.06344207236519635	-0.06204948372770579	0.021749858394779924	0.8475103370933145	1	DiagnosismitoPD
ZNF248	0.006241996442044595	0.5676509993316358	-0.5551670064475466	0.02179175637559301	0.08146484818944	1	DiagnosismitoPD
FAM198B-AS1	0.0035261135269790272	0.32050416350466265	-0.3134519364507046	0.021802946667016716	0.0835763258400875	1	DiagnosismitoPD
COL11A1	0.0026768954907141745	0.24273796895305222	-0.23738417797162387	0.021855349876207943	0.6060348139340554	1	DiagnosismitoPD
PEX5	0.007560034051674158	0.6212734757939906	-0.6061534076906423	0.024143832374131438	4.996131061906849e-5	0.29736972080469565	DiagnosismitoPD
PRKAG2	5.021176212936137e-8	4.116686211457648e-6	-4.016262687198925e-6	0.024201122274381117	4.9056810645525003e-5	0.2921823642047469	DiagnosismitoPD
HSD17B4	1.0073837920764671e-6	8.11175461718818e-5	-7.910277858772888e-5	0.024646510410481822	0.2288584005068396	1	DiagnosismitoPD
MRNIP	7.413621100861301e-4	0.05924123124097025	-0.05775850702079799	0.024838398048728647	0.9832806105723623	1	DiagnosismitoPD
CAB39L	0.0018934029036257183	0.1422745773348154	-0.13848777152756397	0.02643517917816668	0.5302206694548066	1	DiagnosismitoPD
LY86-AS1	0.0026606938901515553	0.19474846302550342	-0.1894270752452003	0.027148340688512237	0.6550177018324513	1	DiagnosismitoPD
METTL16	0.002249346985810252	0.16249112353492837	-0.15799242956330786	0.0275124201432606	0.9348297388626912	1	DiagnosismitoPD
MTDH	0.009088063236241783	0.6519981794696602	-0.6338220529971766	0.027705702838543293	0.4966777882704032	1	DiagnosismitoPD
CACNG8	0.003039731252804989	0.21722152620559362	-0.21114206369998365	0.027816387380131185	0.6441889595526672	1	DiagnosismitoPD
MBOAT2	2.447469451247828e-4	0.01742811820162142	-0.016938624311371858	0.027916244758397653	0.9383527281426693	1	DiagnosismitoPD
SPANXA2-OT1	2.9455323474130487e-4	0.020865924651197586	-0.020276818181714975	0.028063939925799093	0.7132195105533141	1	DiagnosismitoPD
ZNF667	0.004261765111061799	0.28445666696180977	-0.27593313673968617	0.029811056778969624	0.06166926782155711	1	DiagnosismitoPD
SLC35F3	0.0029353887026726255	0.1945190946427007	-0.18864831723735545	0.030029986681983558	0.16513831744791366	1	DiagnosismitoPD
RPA1	1.3946409269579088e-4	0.009131774112528437	-0.008852845927136855	0.03039759508040103	0.443076858794776	1	DiagnosismitoPD
MIR99AHG	1.7322068064973757e-6	1.1292867324115404e-4	-1.094642596281593e-4	0.03053211188599296	0.024414726349528723	1	DiagnosismitoPD
DOCK10	2.939353746469949e-6	1.8886385093770062e-4	-1.8298514344476072e-4	0.030985844081528064	0.17001536815158594	1	DiagnosismitoPD
ZNF254	0.002991664961861762	0.19073822880005303	-0.1847548988763295	0.031231227135069865	0.5440112865957505	1	DiagnosismitoPD
TMEM170B	0.0039149578970250065	0.24853223055695492	-0.2407023147629049	0.03136808940645426	0.22863490167983122	1	DiagnosismitoPD
SEZ6L	2.6184679916509493e-5	0.001660689799404859	-0.0016083204395718402	0.031398512596358785	0.12729715838295175	1	DiagnosismitoPD
UBE2E2	8.045260088660201e-7	5.050570441075576e-5	-4.889665239302371e-5	0.031726451015962165	0.08253550857713769	1	DiagnosismitoPD
NYAP2	3.3240332884178865e-4	0.02045328510750772	-0.01978847844982414	0.032379224729699	0.007534466450137847	1	DiagnosismitoPD
AC007262.2	3.9629510206586285e-5	0.002416837165399715	-0.002337578144986542	0.032673802206631936	0.01063330925046736	1	DiagnosismitoPD
CKAP5	0.004239727499410262	0.24907631976931247	-0.24059686477049194	0.03393983360929864	0.981684896797329	1	DiagnosismitoPD
ANXA6	0.004614263369486227	0.2605272110963787	-0.25129868435740627	0.035339321826838056	0.5706053145500879	1	DiagnosismitoPD
TMEM62	0.001033707478591342	0.054297338108551176	-0.05222992315136849	0.03803776431734891	0.9882952873285149	1	DiagnosismitoPD
NFIB	0.009462350216811554	0.49620317773679673	-0.4772784773031736	0.0381021368775438	0.14781382851833558	1	DiagnosismitoPD
MCF2L2	7.253778873381205e-5	0.00379374931495784	-0.0036486737374902163	0.038205689849808266	0.018193930595889595	1	DiagnosismitoPD
SRSF1	0.005083638073080099	0.2655964825211262	-0.255429206374966	0.03824666516840652	0.01038614479971342	1	DiagnosismitoPD
ACBD3	0.007424396572670355	0.37434763307526736	-0.35949883992992665	0.03965829481958555	0.026595450148797002	1	DiagnosismitoPD
SMARCE1	0.006509516751517119	0.3188913064999605	-0.30587227299692626	0.04084238841197463	0.010808660425876948	1	DiagnosismitoPD
RFLNA	8.393790901299464e-4	0.040887942086697375	-0.03920918390643748	0.041078946732038824	0.6323863910198353	1	DiagnosismitoPD
SMAP2	0.00931077706209793	0.44500402707674364	-0.4263824729525478	0.04188448572287995	0.022817741753472336	1	DiagnosismitoPD
SPECC1L	7.839814377870168e-7	3.717144553585534e-5	-3.56034826602813e-5	0.04222815248870428	1.253121712263314e-6	0.007912210491230564	DiagnosismitoPD
SCN1A	0.0053170599248362	0.25029635218219193	-0.23966223233251951	0.042539293261458465	0.7389576354155246	1	DiagnosismitoPD
ZFAND3	5.7563481071882e-7	2.6995052957359565e-5	-2.5843783335921925e-5	0.04270432796794477	0.012581061155953133	1	DiagnosismitoPD
NDUFS4	0.0070926995073573584	0.331406510266238	-0.3172211112515233	0.042864149248089775	0.009880582230333588	1	DiagnosismitoPD
NPAS3	0.0025108482057302588	0.1171267827622253	-0.11210508635076477	0.0429361944560391	0.6530334387849358	1	DiagnosismitoPD
AC011603.3	0.004714865886646491	0.21895361026439256	-0.20952387849109957	0.04313396886545387	0.6299748038127114	1	DiagnosismitoPD
CNKSR2	3.659409303621706e-6	1.6822492293916796e-4	-1.6090610433192452e-4	0.043583313911524896	0.2611644143622467	1	DiagnosismitoPD
RPS6KC1	0.0039031281014420462	0.17788210255086895	-0.17007584634798484	0.04397077595198922	0.009448952099078083	1	DiagnosismitoPD
LINC01811	0.005346602176996118	0.2427728456800947	-0.23207964132610245	0.04413643391716753	0.42955330261834396	1	DiagnosismitoPD
FAM177A1	0.0027843438450882996	0.12185233223605299	-0.11628364454587639	0.045832752620543565	0.9955806887762257	1	DiagnosismitoPD
LDB2	0.009379976734738449	0.40892116506344317	-0.3901612115939663	0.04601382063464759	0.37981432200196663	1	DiagnosismitoPD
METTL6	0.006024297956461533	0.2611030109104855	-0.24905441499756242	0.046289268477417184	0.9168047067138814	1	DiagnosismitoPD
CDH10	8.539687794909999e-6	3.6902783533381293e-4	-3.519484597439929e-4	0.046430043904379964	0.0035193919042193246	1	DiagnosismitoPD
MACROD2	5.400713001163015e-6	2.3262777568801456e-4	-2.2182634968568853e-4	0.046584252984445434	0.20542989228138217	1	DiagnosismitoPD
TSEN15	0.005939316552860507	0.2538579558944445	-0.2419793227887235	0.0469543014890072	0.996827591473492	1	DiagnosismitoPD
MAST4	0.01697534275206688	0.7241594305834133	-0.6902087450792794	0.047047241293710795	0.03205879128136373	1	DiagnosismitoPD
RNF130	0.01791334087610441	0.7567320556226973	-0.7209053738704885	0.0475211337492933	0.029933304408554167	1	DiagnosismitoPD
TDRP	0.003031831515716593	0.12796414204702644	-0.12190047901559324	0.047564001279787285	0.5465291931255221	1	DiagnosismitoPD
PSTK	7.016695845835641e-4	0.0295977804600108	-0.028194441290843673	0.04759281000684606	0.053065810075876296	1	DiagnosismitoPD
C5orf24	0.010711418032355091	0.4505829163306546	-0.42916008026594443	0.04772756054435643	0.03867434843804426	1	DiagnosismitoPD
STXBP5L	1.9858296538563777e-7	8.335500976046324e-6	-7.938335045275048e-6	0.04783327785644129	0.7711231638351815	1	DiagnosismitoPD
SNX10	0.004339620305682468	0.18028278457547278	-0.17160354396410785	0.04834231293393159	0.37785353226692225	1	DiagnosismitoPD
TNRC6A	5.355308844866873e-10	2.224245363431245e-8	-2.1171391865339077e-8	0.048354216684684696	0.003238185186430262	1	DiagnosismitoPD
ADAM11	0.009286511382101015	0.38111222394512884	-0.3625392011809268	0.04895096610042532	0.8511395006298181	1	DiagnosismitoPD
AGAP1	0.006430390552189212	0.26304826199269377	-0.2501874808883154	0.049113235247684205	1.8056711415950143e-4	1	DiagnosismitoPD
SOCS6	0.007750733085098771	0.31573289213951444	-0.3002314259693169	0.04932479773249647	0.17610341233584803	1	DiagnosismitoPD
SLC24A2	1.6202456471223206e-11	6.38547094289389e-10	-6.061421813469426e-10	0.051026761082102905	0.5057364612796397	1	DiagnosismitoPD
NNT	0.003989313063748751	0.15552968302561446	-0.14755105689811696	0.051596217760127384	0.3810114009854693	1	DiagnosismitoPD
TNIK	2.198662661394951e-8	8.551577470529946e-7	-8.111844938250956e-7	0.05172166347071983	0.002767842052990742	1	DiagnosismitoPD
BMPR2	5.267867048433571e-5	0.0020379236776778796	-0.0019325663367092084	0.052007836074958236	0.022417391976328895	1	DiagnosismitoPD
DOCK3	1.0373600478032579e-6	4.00533938577188e-5	-3.797867376211229e-5	0.052111609873026585	1.122944086792999e-4	0.6531042808788082	DiagnosismitoPD
HERC1	0.008293982303611058	0.3200990586376158	-0.30351109403039367	0.05213483627212323	0.43948376131763034	1	DiagnosismitoPD
PABPN1	0.005125965291261636	0.19575601881653046	-0.1855040882340072	0.05270264143079328	0.3662221430150393	1	DiagnosismitoPD
TTC28	0.004261418225191799	0.16235825861065692	-0.15383542216027332	0.05282981129840718	0.0022573338408797667	1	DiagnosismitoPD
NOS1AP	6.715170816580039e-14	2.544582844922109e-12	-2.410279428590508e-12	0.05312556524886336	0.13927828772615777	1	DiagnosismitoPD
MED13L	7.2231486210597866e-6	2.720747065202911e-4	-2.576284092781715e-4	0.05345300312578763	0.02396451364524145	1	DiagnosismitoPD
TRIM22	5.26226107385927e-8	1.978448731145985e-6	-1.8732035096687999e-6	0.05355541745289771	0.08444859572124157	1	DiagnosismitoPD
SPOCK3	0.005268490360574112	0.1974589201134296	-0.18692193939228138	0.0537282286787138	0.550497500086448	1	DiagnosismitoPD
CFAP161	3.8721521622467284e-5	0.0014439905078676785	-0.001366547464622744	0.054005879692403586	0.44416826467531006	1	DiagnosismitoPD
SNAPC3	0.0024399874045989978	0.09041698952666789	-0.0855370147174699	0.05435838139960632	0.7886994731270527	1	DiagnosismitoPD
PCNX2	3.280434645368858e-5	0.0012095787307511915	-0.0011439700378438142	0.05463692823666121	0.07354852044487195	1	DiagnosismitoPD
USPL1	0.0038426605729910412	0.14086675412560287	-0.1331814329796208	0.054964613394670604	0.04108656117711033	1	DiagnosismitoPD
TRIO	0.0025660553847723293	0.09302039389531061	-0.08788828312576596	0.05560127042334064	0.003340802991549819	1	DiagnosismitoPD
ANKRD36B	0.0011064560308061445	0.039220703950766725	-0.03700779188915443	0.056897724321131674	0.0016004512425104262	1	DiagnosismitoPD
ATRX	0.004927583614418252	0.17295713020363382	-0.16310196297479732	0.05747731045588226	0.0640858885350485	1	DiagnosismitoPD
FMN1	4.6624945103872434e-5	0.0016234251605464181	-0.0015301752703386733	0.057954845699395983	0.8110562644019513	1	DiagnosismitoPD
DPP6	0.0024158655575079605	0.08397523257138705	-0.07914350145637113	0.058055986179988577	0.3300998342136596	1	DiagnosismitoPD
PCSK2	0.0011959530704528088	0.04157113891064931	-0.039179232769743694	0.05805607817051697	0.005972764678310052	1	DiagnosismitoPD
KANSL1	2.993088210440395e-8	1.03821997138471e-6	-9.783582071759022e-7	0.05818118193862318	0.03431823646208836	1	DiagnosismitoPD
TJP1	0.00551497352538662	0.1890640567398803	-0.17803410968910705	0.058889694768010356	0.412357813441698	1	DiagnosismitoPD
AKT3	0.01092095948888128	0.37373844833847425	-0.3518965293607117	0.05899574285323835	3.220580069934975e-4	1	DiagnosismitoPD
NELL2	0.5468875197272147	18.62226753542949	-17.528492495975062	0.059300542579388396	0.48003046185326315	1	DiagnosismitoPD
LSAMP	0.006910103862921666	0.2348711129685644	-0.22105090524272103	0.05941171586269453	0.4094648086687074	1	DiagnosismitoPD
ZBTB41	0.005064400915869655	0.17059687724419592	-0.1604680754124566	0.05996432614641928	0.7799777477683738	1	DiagnosismitoPD
MBD2	1.2696005339377678e-5	4.247445372616047e-4	-3.9935252658284933e-4	0.06039024844142679	0.9883101411052289	1	DiagnosismitoPD
GSTA4	0.005902859452127374	0.1974162068515702	-0.18561048794731544	0.060410368724019	0.7318285852088342	1	DiagnosismitoPD
EIF4G3	1.8007162889299814e-6	5.9489913321700427e-5	-5.5888480743840465e-05	0.061178509221969886	0.003611057397928302	1	DiagnosismitoPD
LCMT1	0.007177849550447535	0.2356000152538693	-0.22124431615297424	0.06158914815469434	0.619428264853316	1	DiagnosismitoPD
NPY1R	0.010733123864910432	0.3450346283891669	-0.323568380659346	0.06292683679892147	0.9868970125453735	1	DiagnosismitoPD
UNC5C	0.07979175434977491	2.5286941543169053	-2.3691106456173556	0.06386084018331031	0.016213721615374883	1	DiagnosismitoPD
TNKS	1.5936835986117873e-5	5.028749446832025e-4	-4.710012727109667e-4	0.06414701170933414	0.026470059409148265	1	DiagnosismitoPD
LPGAT1	0.02678424429943993	0.844530131751318	-0.7909616431524381	0.06419617021077803	0.12758288721064534	1	DiagnosismitoPD
EXOC6B	1.0069075564807719e-7	3.166977499461349e-6	-2.965595988165194e-6	0.06436131749404725	9.873402252385683e-7	0.0062449269246339445	DiagnosismitoPD
MAN1A1	3.705636358648895e-5	0.0011526215686057547	-0.0010785088414327767	0.06510523786575571	2.6220075166924093e-4	1	DiagnosismitoPD
AL139260.1	0.018530703393140467	0.5748189395771549	-0.537757532790874	0.06528901547135244	0.0021184912474311673	1	DiagnosismitoPD
WIPF3	2.5826728668445614e-7	7.970188827600257e-6	-7.453654254231346e-6	0.06563793181774301	2.6585206998760953e-6	0.01667424182962287	DiagnosismitoPD
MNAT1	0.013176094610724314	0.40086188943476436	-0.3745097002133157	0.0666123733154398	0.1456746535365668	1	DiagnosismitoPD
SUGT1	0.009822949166900241	0.29537230075404625	-0.27572640242024576	0.06742311436563198	0.8178353393698583	1	DiagnosismitoPD
PRKACB	3.189830213421519e-4	0.009525827737869742	-0.008887861695185437	0.06790548257950686	0.9426879584401185	1	DiagnosismitoPD
ZFP82	0.013852471675690037	0.41358741591864384	-0.38588247256726377	0.06792087099773805	0.02547151765935923	1	DiagnosismitoPD
LHFPL3	1.7033285823341628e-4	0.005072421976709791	-0.004731756260242958	0.06810285563005551	0.016294918604062177	1	DiagnosismitoPD
AC005537.1	2.012133616845964e-5	5.988624727087782e-4	-5.58619800371859e-4	0.06814289104582534	0.9587541655959023	1	DiagnosismitoPD
DHX32	0.0031291690860098254	0.09294097784093086	-0.08668263966891121	0.06828788769694305	0.997366967169188	1	DiagnosismitoPD
ANKMY2	0.009087396451475271	0.2696673915954202	-0.25149259869246965	0.06835125523849137	0.5811772042324121	1	DiagnosismitoPD
BRMS1L	0.01107884904423595	0.32586495295495144	-0.30370725486647954	0.06898063430086278	0.1924146181524819	1	DiagnosismitoPD
TOP1	0.012812519859849214	0.37609351639116834	-0.3504684766714699	0.06912576687545965	0.1164524646062483	1	DiagnosismitoPD
NPTN	0.05233876746228305	1.5311996071037297	-1.4265220721791636	0.0693656201256657	0.34533706848835816	1	DiagnosismitoPD
DCLK1	0.18708205762513508	5.442871334045425	-5.068707218795155	0.06976575273745618	0.630129235813665	1	DiagnosismitoPD
HS6ST3	0.007062069890232704	0.2047222668526594	-0.190598127072194	0.07002625138429841	2.2301159338075495e-5	0.13559104877549902	DiagnosismitoPD
KCNMB4	0.0012388751127987395	0.03564803616165882	-0.03317028593606135	0.07056698066484728	0.9267113457226609	1	DiagnosismitoPD
DGKB	0.08809297626711586	2.528197142791994	-2.3520111902577625	0.0707588893716716	0.5846374772368889	1	DiagnosismitoPD
PREPL	0.004831866102147767	0.1377257064234803	-0.1280619742191848	0.07126202023683526	0.004497235783738337	1	DiagnosismitoPD
TBR1	8.968043057057534e-4	0.025487106062582122	-0.023693497451170616	0.07147956774756556	0.6612330718228886	1	DiagnosismitoPD
SMIM17	0.007878675646155187	0.2224382824861882	-0.20668093119387781	0.07197030578010834	0.07286301367824856	1	DiagnosismitoPD
ATP2B1	2.0500513100535354e-5	5.735773135860663e-4	-5.325762873849956e-4	0.07264862186656118	0.01016557782431557	1	DiagnosismitoPD
CAMK2D	9.137754185030436e-9	2.5513710469699464e-7	-2.368615963269338e-7	0.07280372515198476	0.02658767150678467	1	DiagnosismitoPD
RUNX1	1.6053861214304906e-4	0.004481628995510391	-0.004160551771224293	0.07281724518875259	1.9297006067136598e-4	1	DiagnosismitoPD
FOXP2	0.06554174455158424	1.8227332977463273	-1.6916498086431588	0.07310498310299622	0.22525370742868592	1	DiagnosismitoPD
ETNK1	0.0050412680571145785	0.14012655526007475	-0.1300440191458456	0.07314418937061168	0.8385789287879808	1	DiagnosismitoPD
MRTFB	4.51548888744954e-10	1.2502286872132933e-8	-1.1599189094643025e-8	0.07344110878679784	5.895156270606098e-6	0.036620710753005076	DiagnosismitoPD
VWA3A	1.9695602379622332e-5	5.416939717103391e-4	-5.023027669510945e-4	0.07395170863728136	1.1972239473795568e-4	0.6946293342696188	DiagnosismitoPD
RAD18	1.073774092616366e-4	0.0029500810762946124	-0.0027353262577713396	0.07403369452352558	0.5510301665731178	1	DiagnosismitoPD
DENND11	0.012155765655508688	0.332293453045776	-0.30798192173475863	0.07442067531481224	0.957888042785547	1	DiagnosismitoPD
GUCY1A2	2.1419636311115397e-5	5.776162020531584e-4	-5.347769294309276e-4	0.07547999811132086	2.0978761991675578e-4	1	DiagnosismitoPD
PRKN	0.0012351510963725084	0.033201235660652285	-0.030730933467907267	0.07573187950145252	0.6236487128987367	1	DiagnosismitoPD
KCNMA1	0.2562079651315683	6.854106099713517	-6.341690169450381	0.0761088416291509	0.0012634312070798177	1	DiagnosismitoPD
ETV6	0.005003000588701845	0.13222649519273658	-0.12222049401533289	0.07707460794884757	0.955894378770818	1	DiagnosismitoPD
PARVA	0.0033138735960607513	0.08722499684999548	-0.08059724965787397	0.07740419441105195	0.9171447444826497	1	DiagnosismitoPD
FAF1	6.761003209831511e-4	0.017717220588920914	-0.01636501994695461	0.07776086655266047	0.002801288884200445	1	DiagnosismitoPD
