primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CACNA1C	-0.06947153448350996	0.16827799256335246	-0.3072210615303724	-0.5727107314563586	0.49129771378208975	1	DiagnosismitoPD
PLEKHA5	-0.08709742451763502	0.21145566867796856	-0.3856505177132386	-0.5717837767934884	0.6748100990333332	1	DiagnosismitoPD
PPP1R13B	-0.034694675551484866	0.08427519650089775	-0.1536645476038675	-0.57157592391351	0.16489113186010815	1	DiagnosismitoPD
ESCO1	-0.01708691018655817	0.04152419502958191	-0.07569801540269824	-0.5713887914111935	0.07417251548139037	1	DiagnosismitoPD
SNHG5	-0.009216422172817582	0.022421887815549164	-0.04085473216118433	-0.5709488127425529	0.008433683626474722	1	DiagnosismitoPD
CLCN6	-0.033571001896100405	0.08202887806286456	-0.14917088185506538	-0.5691870498882806	0.2970808684933191	1	DiagnosismitoPD
KDM7A	-0.02627869005868999	0.06430004745557043	-0.11685742757295041	-0.5686244640781652	0.35398492665677245	1	DiagnosismitoPD
PCDH15	-0.05706522271246439	0.14028761258538708	-0.25441805801031586	-0.5667300452886116	0.3816443785868776	1	DiagnosismitoPD
CAMK2G	-0.03569821238709736	0.08777563638057352	-0.15917206115476823	-0.5666561080704883	0.07016708500014539	1	DiagnosismitoPD
TTC8	-0.03877988813519043	0.09539681249152906	-0.17295658876190992	-0.5664708083776623	0.21143973027887392	1	DiagnosismitoPD
CD99L2	-0.026287906143266565	0.0650169232694494	-0.11759273555598253	-0.564300372731391	0.07591497643956052	1	DiagnosismitoPD
SLC4A10	-0.03371171172255938	0.08348695505758477	-0.15091037850270353	-0.5637755330217404	0.796781139143191	1	DiagnosismitoPD
ENSA	-0.058575246315841656	0.1450916887022206	-0.2622421813339039	-0.5636917605424295	0.8082653711776694	1	DiagnosismitoPD
APPL2	-0.02210028151161264	0.05479892264013281	-0.09899948566335809	-0.5632796371400941	0.6773912009594338	1	DiagnosismitoPD
EFCAB6	-0.04384444085866959	0.10888786378894902	-0.1965767455062882	-0.5626414477510384	0.11423516580090957	1	DiagnosismitoPD
MAP1A	-0.040984585433124776	0.1018530477003455	-0.18382221856659506	-0.5623749820551082	0.0684888757006603	1	DiagnosismitoPD
AC007566.1	-0.021729777620444257	0.054057508751140154	-0.09751706399202867	-0.5619620858216094	0.17180998425605293	1	DiagnosismitoPD
ST13	-0.05100513185155156	0.12705958146572588	-0.229069845168829	-0.561415114726484	0.0013445030085885343	1	DiagnosismitoPD
SOX5	-0.05098490342200901	0.12707930382043042	-0.22904911066444844	-0.5611940547172124	0.12281755462217539	1	DiagnosismitoPD
PPA2	-0.045262448755789886	0.11313811150165018	-0.20366300901322995	-0.560053381561642	0.5948059549044172	1	DiagnosismitoPD
N4BP2	-0.039914978713643745	0.10007835018436584	-0.17990830761165333	-0.5588260622005747	0.004919424779241603	1	DiagnosismitoPD
BCLAF1	-0.019987162726911062	0.05012656217444847	-0.09010088762827059	-0.5587225490158981	0.01065961318550628	1	DiagnosismitoPD
RABEP1	-0.032025317004396925	0.08033214769078602	-0.14438278169957985	-0.5586497353992643	0.007111583072439576	1	DiagnosismitoPD
MCM3AP	-0.005107068173232438	0.01283104168300243	-0.023045178029467307	-0.558011393973441	0.004982241869658993	1	DiagnosismitoPD
AFF4	-0.026753193041956225	0.06737612963904911	-0.12088251572296156	-0.5570559028813967	0.5046190905756126	1	DiagnosismitoPD
AC087500.1	-0.030369594734716676	0.07654110193967033	-0.1372802914091037	-0.5567573101352931	0.09236588928570937	1	DiagnosismitoPD
KCNAB2	-0.02075141010338279	0.052362256151736966	-0.09386507635850254	-0.5562847346367727	0.0015440848653772	1	DiagnosismitoPD
RTN4RL1	-0.03129830200549297	0.07913260298361134	-0.1417292069945973	-0.5554925472545609	0.6406162391651671	1	DiagnosismitoPD
PCBP3	-0.017656966779496013	0.04471124382760067	-0.0800251773865927	-0.5548823451429042	0.10406041168083399	1	DiagnosismitoPD
NPIPB5	-0.007264130575254331	0.018415840962737674	-0.03294410211324633	-0.5544178382531019	0.08410562617516848	1	DiagnosismitoPD
SPATS2	-0.027225810964393915	0.06912156833500682	-0.12357319026379465	-0.5538459824037962	0.5903109009293478	1	DiagnosismitoPD
GDA	-0.023678070930930148	0.06013174205669952	-0.10748788391855982	-0.5537318912149072	8.473624517192554e-4	1	DiagnosismitoPD
USP8	-0.019456529844108783	0.04949257805451365	-0.08840563774273122	-0.553076013900737	0.004736313886553768	1	DiagnosismitoPD
BRD4	-0.02381826036457188	0.060988553838740855	-0.10862507456788462	-0.5504620463285272	0.004509807162376303	1	DiagnosismitoPD
PDE3A	-0.030645954712777035	0.07857080808896237	-0.13986271751451645	-0.5499610679536814	0.5720893754717249	1	DiagnosismitoPD
NIM1K	-0.03288529067583068	0.08433914908907314	-0.1501097304407345	-0.5498340233062564	0.0019230829758138874	1	DiagnosismitoPD
CHKA	-0.020937929641033026	0.05373897918021171	-0.09561483846227777	-0.5495351729875522	0.2402005260344176	1	DiagnosismitoPD
AL117336.2	-0.01348285319373943	0.03464756434930892	-0.06161327073678778	-0.5490479413550591	0.8264684764377825	1	DiagnosismitoPD
NAP1L3	-0.05064415626924568	0.13027397241715022	-0.23156228495564157	-0.5486499503164702	0.1896829411390448	1	DiagnosismitoPD
GINM1	-0.02055887433083592	0.05295231235634276	-0.0940700610180146	-0.5481431475537766	0.17966854227289086	1	DiagnosismitoPD
PCYOX1	-0.02594935099009721	0.06689182291925891	-0.11879052489945333	-0.5478150611541749	0.08050418563545725	1	DiagnosismitoPD
MFN1	-0.028041929810347116	0.07232912948736857	-0.12841298910806281	-0.5475798788000964	0.3625852175956662	1	DiagnosismitoPD
STEAP2	-0.003258166098839499	0.008413446968868416	-0.014929779166547414	-0.5471298759074485	0.08602139864350229	1	DiagnosismitoPD
DHX36	-0.033288954942049864	0.0860202180040372	-0.15259812788813693	-0.5468578078139648	0.008282458820170768	1	DiagnosismitoPD
FOXG1	-0.011334785998396588	0.029297090098791716	-0.05196666209558489	-0.5467572374996363	0.14116290649084062	1	DiagnosismitoPD
TMEM64	-0.014637391264893218	0.037879554105612966	-0.06715433663539941	-0.5462762448275154	0.08314023516654408	1	DiagnosismitoPD
ATP6V1A	-0.03874692358741205	0.10027717886261045	-0.17777102603743455	-0.5462547386008376	0.029051203455881507	1	DiagnosismitoPD
PAN3	-0.03938721733887407	0.10204903936833878	-0.18082347404608692	-0.5458114434918289	0.34082223601332484	1	DiagnosismitoPD
MDM2	-0.017341049166677835	0.04503568964094228	-0.07971778797429796	-0.5448799098915831	0.4072103301932069	1	DiagnosismitoPD
UBE4A	-0.031114963457535172	0.08114318564477536	-0.1433731125598457	-0.5432497172340569	0.1727670704617744	1	DiagnosismitoPD
DNAJC13	-0.014962631478796395	0.03903699614566841	-0.0689622591032612	-0.5430818711627526	0.10574217055062692	1	DiagnosismitoPD
FAM66C	-0.008118164752832849	0.02118097820374459	-0.03741730770941029	-0.5430640261285499	0.7937391777743004	1	DiagnosismitoPD
THRAP3	-0.022470725565176597	0.05863130537087341	-0.1035727565012266	-0.5430420459995274	0.04865265768470745	1	DiagnosismitoPD
BRD1	-0.036216110422098435	0.09455274626971069	-0.16698496711390756	-0.5428071628302664	0.028425463066631837	1	DiagnosismitoPD
TERF1	-0.02109782627484985	0.05513743042680891	-0.09733308297650861	-0.5424128079297045	0.017204697000389187	1	DiagnosismitoPD
EPB41L3	-0.028571206456211584	0.0746826152513875	-0.13182502816381067	-0.5423386245945769	0.04690124219694174	1	DiagnosismitoPD
RPL28	-0.06378387071131253	0.16681683325539626	-0.2943845746780213	-0.5421236242486913	0.4893985805855719	1	DiagnosismitoPD
KIAA1671	-0.004099328097803136	0.010723792722515326	-0.0189224489181216	-0.5420272512043532	0.006238012035687498	1	DiagnosismitoPD
RNF146	-0.026581203406377873	0.06956753504052339	-0.12272994185327914	-0.5418500771178145	0.08405468682573182	1	DiagnosismitoPD
PLCB4	-0.03543232369380589	0.09286658012805618	-0.16373122751566796	-0.5412834892560567	0.570035026791369	1	DiagnosismitoPD
KLHL3	-0.031149629166739023	0.08179648442255985	-0.1440957427560379	-0.540542293651539	0.009891988125331035	1	DiagnosismitoPD
NOL4L	-0.02130651726590288	0.05609279917324314	-0.0987058337050489	-0.5395397323693885	0.7245179220868229	1	DiagnosismitoPD
USP14	-0.014281953713015938	0.03760123190286013	-0.06616513932889201	-0.5395219004789452	0.007876075376581627	1	DiagnosismitoPD
ZC3H8	-0.017992873716136837	0.04737161820934449	-0.08335736564161816	-0.5395189868867916	0.015310911563015886	1	DiagnosismitoPD
DNMT3A	-0.028720469188559722	0.07568819436828532	-0.13312913274540478	-0.5391418998292398	0.23737970252091617	1	DiagnosismitoPD
TENT4B	-0.022367317530397057	0.05895234379816415	-0.10368697885895826	-0.5390964014621685	0.4560189530206643	1	DiagnosismitoPD
TRAP1	-0.015554315446433736	0.04099803279195899	-0.07210666368482646	-0.5390739558802026	0.6445232502911762	1	DiagnosismitoPD
SIDT1	-0.02247617771669652	0.059343885149957545	-0.10429624058335059	-0.5384070519065877	0.04114640812317401	1	DiagnosismitoPD
PPM1H	-0.027380501459911777	0.0724141431550238	-0.12717514607484737	-0.5377522706468139	0.2042895621104913	1	DiagnosismitoPD
SPTB	-0.028611383670179125	0.075715339352218	-0.13293810669257625	-0.5375159874366003	0.3480989212346358	1	DiagnosismitoPD
HEXA	-0.025962719603677575	0.06874473929773654	-0.1206701785050917	-0.5372965968487226	0.24171113427808427	1	DiagnosismitoPD
HMGB1	-0.06762104478789022	0.17913838997843132	-0.3143804795542118	-0.5371012966808898	0.6939033312799816	1	DiagnosismitoPD
CCSER2	-0.02888483764285299	0.07653768178805295	-0.13430735707375893	-0.5370127918104165	0.047707946264117264	1	DiagnosismitoPD
KTN1	-0.04283408310166015	0.11375802087940493	-0.19942618708272522	-0.5361270335840249	0.05982185128085169	1	DiagnosismitoPD
HTT	-0.016899996500488457	0.04488853760983781	-0.07868853061081472	-0.5360765546026224	0.4198428860640064	1	DiagnosismitoPD
VPS8	-0.030666168387690762	0.08147783793192019	-0.14281017470730173	-0.5359589652291916	0.6419827484038688	1	DiagnosismitoPD
MFSD6	-0.02943111668034537	0.07833075211303499	-0.13719298547372571	-0.5352907235570916	0.46072667951430785	1	DiagnosismitoPD
PDZD8	-0.01981234901021961	0.052788795503043676	-0.0924134935234829	-0.5348605833903101	2.665722241072021e-4	1	DiagnosismitoPD
SPIN3	-0.028794469978359105	0.07712804386360993	-0.13471698382032815	-0.5328057469982583	0.06138092358806163	1	DiagnosismitoPD
BTBD8	-0.03691812018491403	0.09900948108951099	-0.17284572145933905	-0.5323288666977086	0.5133610904968607	1	DiagnosismitoPD
PRPF8	-0.025802007579804442	0.06927800951727647	-0.12088202467688536	-0.5318783812755412	0.06794001651342002	1	DiagnosismitoPD
RSF1	-0.03231614585271192	0.08678314120621412	-0.15141543291163795	-0.5318124361157693	0.20910326287034048	1	DiagnosismitoPD
SCAPER	-0.07736172958955545	0.2077872413347418	-0.3625107005138527	-0.5317438224860708	0.21016969494549725	1	DiagnosismitoPD
LATS1	-0.02788999889038485	0.074983747501134193	-0.13076374528190388	-0.5313638831230787	0.0864649773770008	1	DiagnosismitoPD
LINC02223	-0.029527485247668378	0.07943156039838706	-0.1384865308937238	-0.5311427545672789	0.0035525911501982704	1	DiagnosismitoPD
NECAB1	-0.01545390958257864	0.04157242228868421	-0.07248024145384149	-0.5311424601282494	0.23112748209354322	1	DiagnosismitoPD
TTC17	-0.029775881187593223	0.08027784730757127	-0.1398296096827577	-0.5302833037427771	0.8505581291781229	1	DiagnosismitoPD
RPL22	-0.03685421780779463	0.09940684406305986	-0.17311527967864912	-0.5301069769303068	0.07683409709527664	1	DiagnosismitoPD
AGPS	-0.02718670731564332	0.0734326594549671	-0.12780607408625375	-0.5295696932616389	0.40665766308633733	1	DiagnosismitoPD
REEP5	-0.037612276100698505	0.10183009586993924	-0.17705464807133625	-0.5286679041107287	0.40179191898469974	1	DiagnosismitoPD
SS18L1	-0.014634178794624308	0.03970230460404187	-0.06897066219329048	-0.5278674950371834	0.0010364725171258184	1	DiagnosismitoPD
MGAT4A	-0.014328897581538574	0.03893384527546313	-0.06759164043854028	-0.5272751963483768	0.13117020773971455	1	DiagnosismitoPD
TPM3	-0.017627968037556896	0.0479540754890012	-0.08321001156411499	-0.5268238166479714	0.009607996694670676	1	DiagnosismitoPD
AC084198.4	-0.0177400811677825	0.0483899158527762	-0.0838700781883412	-0.5257813660699482	0.002206654781934811	1	DiagnosismitoPD
MKNK1	-0.01482332482181059	0.04043972221933245	-0.07008637186295363	-0.5257253144267892	0.24757742795435905	1	DiagnosismitoPD
NKTR	-0.04173668410346737	0.11387961511097389	-0.19735298331790863	-0.5256672860739136	0.23093574556533464	1	DiagnosismitoPD
VIP	-0.19046969023714466	0.5197867610034299	-0.9007261414777192	-0.5256041425026872	0.4082066747668392	1	DiagnosismitoPD
UBE2K	-0.01998446062581416	0.05459073300089411	-0.09455965425252243	-0.5252258984819673	0.802272039445649	1	DiagnosismitoPD
ARID1B	-0.03418834432080975	0.09344110877004977	-0.16181779741166927	-0.5250192799317144	0.7802035292880377	1	DiagnosismitoPD
NME9	-0.027882914851357465	0.07629087298666766	-0.13205670268938258	-0.524599422050675	0.3167096061616238	1	DiagnosismitoPD
NF1	-0.03601765914271349	0.09857226967199006	-0.17060758795741704	-0.5245066651632415	0.13604913248975017	1	DiagnosismitoPD
ZNF536	-0.05028992145295019	0.13821285767097508	-0.23879270057687546	-0.522891149357173	0.5778628520127261	1	DiagnosismitoPD
UBXN2A	-0.02510164281429117	0.06904680884508163	-0.11925009447366397	-0.5225610724518109	0.2728616922853902	1	DiagnosismitoPD
GATAD2B	-0.017289394647268697	0.04763571074898877	-0.08221450004352616	-0.5219335512253105	0.7781183863366767	1	DiagnosismitoPD
EPB41L2	-0.02751704517482856	0.0758525711016242	-0.1308866614512813	-0.5217434237096152	0.5570615752233056	1	DiagnosismitoPD
GCNT2	-0.02819953987232604	0.0780411705648166	-0.13444025030946868	-0.5202344967662921	0.762411170155327	1	DiagnosismitoPD
MED28	-0.00996503828013759	0.027597468546409154	-0.04752754510668433	-0.5199630638024751	0.46373704754324485	1	DiagnosismitoPD
CSNK1G3	-0.026076517383809672	0.07224487192263528	-0.12439790669025462	-0.5198160367242634	0.01135319517803347	1	DiagnosismitoPD
XXYLT1	-0.025446671661698006	0.07054898835985692	-0.12144233168325293	-0.5195501543730751	0.14349514641269778	1	DiagnosismitoPD
PHACTR1	-0.050901141146121986	0.14156760103082663	-0.2433698833230706	-0.5183408084345936	0.05199323154867215	1	DiagnosismitoPD
PHKB	-0.01945154477916844	0.05419747993547559	-0.09310056949381247	-0.5176487721127662	0.0886261612810654	1	DiagnosismitoPD
UPF2	-0.012029836596600119	0.033575036032265554	-0.05763470922546579	-0.5170071773057505	0.07248695754063868	1	DiagnosismitoPD
ZNF197	-0.01277298237469518	0.03571907633035104	-0.0612650410797414	-0.5162615508209445	0.009549177042619175	1	DiagnosismitoPD
FAM174B	-0.015127061830982447	0.0424104576716629	-0.0726645813336278	-0.515289790677768	0.32684003110066945	1	DiagnosismitoPD
GOLGA8B	-0.13211029608159341	0.3708786147467886	-0.6350992069099755	-0.5147855484137949	0.5014932554998132	1	DiagnosismitoPD
SPTBN4	-0.08692434836799945	0.24458622715122552	-0.4184349238872244	-0.5139160098107093	0.442118575350626	1	DiagnosismitoPD
KMT2A	-0.06033756840274651	0.17010361865205892	-0.29077875545755194	-0.5131871715101851	0.46016915742806513	1	DiagnosismitoPD
CDHR3	-0.005907571872826069	0.016657059422951145	-0.028472203168603282	-0.5131317217218512	0.7625702403701297	1	DiagnosismitoPD
WWOX	-0.051841200918619545	0.14625244580137098	-0.24993484763861007	-0.5129235005674992	0.4156905306326784	1	DiagnosismitoPD
NOVA1	-0.0385301868280612	0.10892483478437992	-0.18598520844050231	-0.5121411103860833	0.33010259936070396	1	DiagnosismitoPD
EPS15	-0.015119056112208651	0.042822587451306016	-0.07306069967572332	-0.5114250069155551	0.1795101535741827	1	DiagnosismitoPD
DOP1B	-0.026936156082511764	0.07635716411713478	-0.1302294762821583	-0.5111065817386051	2.3499613162438927e-4	1	DiagnosismitoPD
COLQ	-0.038678431643528605	0.10972704769737915	-0.18708391098443636	-0.5108189625914571	0.006284756063884436	1	DiagnosismitoPD
ARHGAP12	-0.016632660190438964	0.047257906212781683	-0.08052322659365961	-0.5102383149120145	0.003753258652255933	1	DiagnosismitoPD
H3-3B	-0.08322759560400761	0.23672947331675165	-0.40318466452476687	-0.5098280542884901	0.19223656695673366	1	DiagnosismitoPD
LYST	-0.004601032454129288	0.013129476272114415	-0.02233154118037299	-0.5086068336237647	0.06963115687353377	1	DiagnosismitoPD
PSMD1	-0.026002238271519373	0.07433284385383704	-0.12633732039687579	-0.507932514232005	0.00454431109900068	1	DiagnosismitoPD
LRSAM1	-0.0046975678011280456	0.0134525258105569	-0.02284766141281299	-0.5072736208489039	0.14019765105706825	1	DiagnosismitoPD
STAMBPL1	-0.03497650198690305	0.10025151474359484	-0.17020451871740094	-0.5069414301634357	0.4158134234881586	1	DiagnosismitoPD
ANKHD1	-0.023510498451383643	0.0674061891632243	-0.11442718606599159	-0.506834679444402	0.43623221760390224	1	DiagnosismitoPD
USP10	-0.027824284536483668	0.07998836683738456	-0.1356369359103519	-0.5058274227761075	0.0026803180501124603	1	DiagnosismitoPD
ST7	-0.019224098220715274	0.05539459643167874	-0.09384279287310929	-0.50494772554499	0.11527850894183363	1	DiagnosismitoPD
SOS1	-0.05544808666093415	0.16042977025463323	-0.2713259435765015	-0.5034154703026877	0.01753817948991445	1	DiagnosismitoPD
TARBP1	-0.11128030212573936	0.3220695318011041	-0.5446301360525828	-0.5033009529017263	0.253134601762683	1	DiagnosismitoPD
ARSB	-0.008050569031227639	0.023312058249905093	-0.03941319631236037	-0.5031091692293259	0.2497580530231023	1	DiagnosismitoPD
AC024901.1	-0.06876457096249167	0.1993861386110221	-0.33691528053600545	-0.5026131861190672	0.4747300188418824	1	DiagnosismitoPD
CFAP69	-0.0023552044649271797	0.006829816167028319	-0.011540225096882678	-0.5025700118108962	0.053111557715167804	1	DiagnosismitoPD
CCDC92	-0.022439220246448732	0.06516282058721573	-0.1100412610801132	-0.5020438234733507	0.39810887371746156	1	DiagnosismitoPD
UXS1	-0.008034070583639294	0.023351392931543556	-0.039419534098822144	-0.5017128068084218	0.6724847346342788	1	DiagnosismitoPD
MALT1	-0.013282178342225781	0.03866796312168693	-0.0652323198061385	-0.5011072242235192	0.04038483427854955	1	DiagnosismitoPD
IMMT	-0.008187641652558073	0.02385034675436607	-0.040225630059482216	-0.5008892116917554	0.02409999143908654	1	DiagnosismitoPD
MIA2	-0.011522549889467076	0.033566653926145586	-0.05661175370507974	-0.5008689637939792	0.5374232678755821	1	DiagnosismitoPD
PSIP1	-0.0518097371600128	0.15095143395564567	-0.2545709082756713	-0.5008119568622359	0.09030293521924683	1	DiagnosismitoPD
AC023480.1	-0.037343962169813616	0.10882696512103937	-0.1835148894606666	-0.5007344637502422	0.6931790918311	1	DiagnosismitoPD
IPO5	-0.004345226900968599	0.012678033740206478	-0.021368487542143676	-0.5002853689471074	0.1304090347259027	1	DiagnosismitoPD
RTF1	-0.03134943957797963	0.09151269266783744	-0.1542115718237967	-0.5001034198675688	7.091436053602582e-4	1	DiagnosismitoPD
ATP2C1	-0.020467081832755446	0.05985758289801722	-0.10079174656352811	-0.4994075405765946	0.19655851708324865	1	DiagnosismitoPD
G3BP1	-0.016200062425826833	0.04743543706259774	-0.07983556191425141	-0.49895952977782215	0.7554614624585316	1	DiagnosismitoPD
FAM120A	-0.010631504764620908	0.031131284383299332	-0.05239429391254115	-0.4989457568630961	0.3815184237479261	1	DiagnosismitoPD
NNT	-0.030366263528237347	0.08901334749486496	-0.14974587455133964	-0.4985506515754999	0.34816658471471207	1	DiagnosismitoPD
CDK12	-0.026938454346367435	0.07899670353841448	-0.13287361223114935	-0.4984029983273512	0.10836561369221458	1	DiagnosismitoPD
PAPSS1	-0.012710657852914531	0.03730629992345087	-0.06272761562927993	-0.49807970574523025	0.2764859552092699	1	DiagnosismitoPD
ATF7IP2	-0.02867193024121084	0.08419709313656176	-0.14154095361898344	-0.4978863904220224	0.07092638089278061	1	DiagnosismitoPD
CELF4	-0.057722782460709166	0.16970814882445337	-0.28515371374587173	-0.4974458578309092	0.6124417231446179	1	DiagnosismitoPD
ARID4A	-0.04225088733081328	0.12438672414216317	-0.20888849880378974	-0.4969479384111489	0.008512106633804336	1	DiagnosismitoPD
FBXL4	-0.017955593677958397	0.052892601130196275	-0.08880378848611306	-0.4967284914616184	0.2222601092771069	1	DiagnosismitoPD
PTPRR	-0.018111361719058416	0.05351541005859657	-0.0897381334967134	-0.4955914639085539	0.05332823080397901	1	DiagnosismitoPD
ZMYND11	-0.022202024978969837	0.06564284314645942	-0.1100468931043991	-0.49536381886880865	0.03510800776499895	1	DiagnosismitoPD
SLC5A8	-0.003696805832150398	0.01093387466513924	-0.018327486329440035	-0.495233717269314	0.11353090386958044	1	DiagnosismitoPD
TBCD	-0.02946239938170958	0.08725226771005021	-0.14617706647346937	-0.49475565603839017	0.036689627266047145	1	DiagnosismitoPD
MEF2A	-0.01917427420924611	0.05688912044683697	-0.0952376688653292	-0.4940732273354053	0.8645630772548181	1	DiagnosismitoPD
SUGT1	-0.07533303468366076	0.223864402914906	-0.3745304722822275	-0.49348696302735007	0.33713269426947357	1	DiagnosismitoPD
NDUFV3	-0.01783148598858031	0.053047514970407356	-0.08871048694756797	-0.49308074120105605	0.04511254074178347	1	DiagnosismitoPD
WDR82	-0.018287446683709574	0.054446380222558294	-0.09102127358997744	-0.492793221446436	0.31973865308987814	1	DiagnosismitoPD
TMEM59	-0.016411789623462347	0.04900581487394752	-0.08182939412087221	-0.4917104016718919	0.004831909216492008	1	DiagnosismitoPD
DHX29	-0.014566449324259795	0.04355320676234795	-0.07268610541086754	-0.49122307289006106	0.10106455726905396	1	DiagnosismitoPD
ILKAP	-0.022792775294121048	0.06829804101136656	-0.11388359159960866	-0.4904228603504164	0.19465145469578016	1	DiagnosismitoPD
DDX24	-0.08383199824108956	0.2514609821445783	-0.4191249786267574	-0.49004216287369673	0.7554002596413809	1	DiagnosismitoPD
GMPS	-0.022269422338332623	0.06697143999032806	-0.11151028466699331	-0.4890950692396647	0.5814129575830429	1	DiagnosismitoPD
FBXO28	-0.023594013983216366	0.07147485442821984	-0.11866288239465257	-0.4864201965432849	0.012926888026114722	1	DiagnosismitoPD
ACSL3	-0.04743741065090612	0.14372496316795683	-0.23859978446976907	-0.4863698568825701	0.044670706657180995	1	DiagnosismitoPD
TARDBP	-0.013150051498257653	0.03986274442288287	-0.06616284741939818	-0.4861774762789661	0.13880874815246635	1	DiagnosismitoPD
IPO11	-0.011175780281320796	0.03389716838998411	-0.056248728952625705	-0.4859705765038319	0.19090045996727315	1	DiagnosismitoPD
SYT14	-0.023507917179254267	0.0715466882125645	-0.11856252257107304	-0.4847179243232581	0.8862653322353232	1	DiagnosismitoPD
ANKRD7	-0.017717964775554804	0.05394387548819472	-0.08937980503930433	-0.48458946507131917	0.31261756044764905	1	DiagnosismitoPD
CAMSAP2	-0.027506514887533084	0.08380843832435327	-0.13882146809941942	-0.4843174880301965	0.16333491164337177	1	DiagnosismitoPD
GNA12	-0.03285890837780614	0.10019025383382324	-0.16590807058943552	-0.4840487224516494	0.0021039404920456515	1	DiagnosismitoPD
CNNM2	-0.02104346417513514	0.06422466294763865	-0.10631159129790893	-0.4837028006237045	0.11457662981701378	1	DiagnosismitoPD
WRN	-0.02187697845017922	0.06683235205964583	-0.11058630896000426	-0.4833549031030187	0.19444250736903804	1	DiagnosismitoPD
APP	-0.046680383880950416	0.14262602115710918	-0.23598678891901	-0.48330045236859603	0.23667291150601732	1	DiagnosismitoPD
DSEL	-0.008414981707228167	0.025714293052812656	-0.04254425646726899	-0.4832526091659281	0.006944219282606125	1	DiagnosismitoPD
ZNF708	-0.024834510363150764	0.07595754503965443	-0.12562656576595596	-0.48292244553341585	0.4526166727503705	1	DiagnosismitoPD
ZNF638	-0.03055158469282615	0.0936181241653803	-0.1547212935510326	-0.4822432638296948	0.7765193097686496	1	DiagnosismitoPD
SEPTIN11	-0.0370627711742213	0.11363992443772519	-0.1877654667861678	-0.4820198893838802	0.7870510132792569	1	DiagnosismitoPD
AC108519.1	-0.005331761076208523	0.016398800841763955	-0.027062322994181	-0.4808922899917464	0.15800410607519982	1	DiagnosismitoPD
MAD1L1	-0.019442189891017703	0.05997304201976543	-0.09885742180180083	-0.4798322821721725	0.15209758121923123	1	DiagnosismitoPD
UVRAG	-0.011733945081248753	0.036221156470980315	-0.05968904663347782	-0.479575874336762	0.13752201189020682	1	DiagnosismitoPD
JPX	-0.09675357677416052	0.29910868627176534	-0.4926158398200864	-0.47903915971597766	0.4462309861362482	1	DiagnosismitoPD
LIPA	-0.02811003508364407	0.08749828227578141	-0.14371835244306955	-0.47656308496222477	0.01904542215248438	1	DiagnosismitoPD
PDE4DIP	-0.02301975710266202	0.07169118021752764	-0.11773069442285168	-0.476374705294568	0.5012934722529255	1	DiagnosismitoPD
OSBPL8	-0.0339595518126678	0.10600726032333171	-0.1739263639486673	-0.4755377183219539	0.38565057092610106	1	DiagnosismitoPD
AC106795.3	-0.029096853077115827	0.09098519591385804	-0.1491789020680897	-0.47491514821575953	9.297356346130221e-5	0.40462094818358724	DiagnosismitoPD
SSH1	-0.029597338513171423	0.09266656619069667	-0.15186124321703953	-0.4744631513655639	0.03719019017400122	1	DiagnosismitoPD
NSD2	-0.028287169743838103	0.08861469147089614	-0.14518903095857233	-0.4742596340759194	0.783230905503769	1	DiagnosismitoPD
PDE2A	-0.04526616409979567	0.14201296549097683	-0.23254529369056817	-0.4737316515072633	0.03315648804945881	1	DiagnosismitoPD
SNCA	-0.0335900073862611	0.1054311270609674	-0.17261114183348958	-0.473562562838219	0.36184023090495154	1	DiagnosismitoPD
XRRA1	-0.004650749675811987	0.01460941702411468	-0.023910916375738653	-0.473272220729924	5.747120276409257e-4	1	DiagnosismitoPD
LHPP	-0.01922026815186567	0.06038852946198567	-0.09882906576571701	-0.4732018882333233	0.07358824786007673	1	DiagnosismitoPD
ANKUB1	-0.1724718517931798	0.5420578417607542	-0.8870015453471138	-0.47309247034958457	0.06468691563053873	1	DiagnosismitoPD
UQCC1	-0.0052465488551389355	0.016514509690688614	-0.027007607400966485	-0.4725435013901853	0.001875586613345401	1	DiagnosismitoPD
ALS2	-0.027450165040656782	0.08648089718477744	-0.141381227266091	-0.4722270976716744	0.874111132142027	1	DiagnosismitoPD
BCAR3	-0.030689801027609487	0.09697859427575206	-0.15835819633097103	-0.47114953206614896	0.2399989380546632	1	DiagnosismitoPD
GRID2	-0.09718398030796505	0.3073620528156602	-0.5017300134315903	-0.4708415994272112	0.6479159777867075	1	DiagnosismitoPD
LONRF1	-0.0035966500855934384	0.011378351990241368	-0.018571652161428247	-0.4707381406064389	0.6008244165738852	1	DiagnosismitoPD
SEC62	-0.03405703235382873	0.10783108638588945	-0.17594515109354691	-0.4704450057320724	0.8239635469640305	1	DiagnosismitoPD
TPK1	-0.020155115960839742	0.06386910965803508	-0.10417934157971456	-0.4701418084667293	0.8418027623070203	1	DiagnosismitoPD
GLRX3	-0.004260510756356806	0.013523333291008053	-0.022044354803721664	-0.46955245536142565	0.08988817199377333	1	DiagnosismitoPD
VPS53	-0.031908305884840005	0.10157424184315983	-0.16539085361283984	-0.4685191540500946	0.04404158329954816	1	DiagnosismitoPD
SORL1	-0.016149035458051852	0.051463982449666726	-0.08376205336577043	-0.46812771951758475	0.06258187933428601	1	DiagnosismitoPD
