primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
STRADA	-0.02604952275643757	0.29552979717967914	-0.3476288426925543	-0.1587668212844555	0.563432822374855	1	DiagnosismitoPD
SCAMP5	-0.019664968836937247	0.22523739436787873	-0.2645673320417532	-0.15737957842924388	0.3383085847742347	1	DiagnosismitoPD
LANCL1	-0.013098185441254073	0.1500988946881257	-0.17629526557063385	-0.1573065627603911	0.9191117054096556	1	DiagnosismitoPD
DCP1B	-0.0021869556116741115	0.02522804545047695	-0.02960195667382517	-0.15635068643446925	0.20604861321878892	1	DiagnosismitoPD
DCUN1D5	-0.001570245651775548	0.01813732149032196	-0.021277812793873058	-0.1561646296658584	0.8074300388795272	1	DiagnosismitoPD
AP3B2	-0.009095087189082474	0.10508323451221326	-0.1232734088903782	-0.15612458706030347	0.9808258766507313	1	DiagnosismitoPD
SRGAP2B	-0.008517907824679205	0.09918537822377874	-0.11622119387313715	-0.15500727203895917	0.9539845023744821	1	DiagnosismitoPD
RAP1B	-0.007693443757142537	0.09014283187585936	-0.10552971939014444	-0.1541235352993907	0.17125862293912003	1	DiagnosismitoPD
TMEM62	-0.009524773930951635	0.11199957378259877	-0.13104912164450205	-0.15361706700582128	0.5131567589084117	1	DiagnosismitoPD
ANO3	-0.025021427328342005	0.29431934462228126	-0.3443621992789653	-0.15356979350234476	0.729254706025024	1	DiagnosismitoPD
MAP3K9	-0.001394761098584791	0.016540153275892353	-0.019329675473061934	-0.15242233462535862	0.18472200407481673	1	DiagnosismitoPD
EML5	-0.002871780309267352	0.03412258501533915	-0.039866145633873855	-0.1521471156022644	0.4216333378755852	1	DiagnosismitoPD
SMYD2	-0.002970334187316237	0.035306327960987496	-0.04124699633561997	-0.15209654401502903	0.34568259604811286	1	DiagnosismitoPD
KATNAL1	-0.023817179706985492	0.28326437472484933	-0.3308987341388203	-0.1520143875960869	0.09638977766536039	1	DiagnosismitoPD
TLN2	-0.012777360617076017	0.15390239295906266	-0.1794571141932147	-0.15024720213250042	0.8725895667687223	1	DiagnosismitoPD
EPM2A	-0.005646762879269601	0.06808697214106516	-0.07938049789960436	-0.15010024745869527	0.6993744577694504	1	DiagnosismitoPD
FAM85B	-0.015628498253388745	0.18907341532828323	-0.22033041183506072	-0.1496385313314025	0.15627737990852655	1	DiagnosismitoPD
CARS1	-0.0012343488642937162	0.014936388686064665	-0.017405086414652098	-0.14960847090861265	0.13572458394409678	1	DiagnosismitoPD
ST3GAL6	-0.011311933669092777	0.13697997104157986	-0.1596038383797654	-0.14950905533370099	0.984721922934911	1	DiagnosismitoPD
ABI2	-0.013172717589203353	0.16086235129041973	-0.18720778646882644	-0.14834971031737135	0.9803907493412699	1	DiagnosismitoPD
ANKRD36B	-0.012087884431426835	0.1478390482693617	-0.17201481713221536	-0.14814151522060803	6.680293364634142e-5	0.39373649091153634	DiagnosismitoPD
KCNC2	-0.0695035787889684	0.8576973316724638	-0.9967044892504006	-0.1469201655067685	0.8366877731120004	1	DiagnosismitoPD
SESTD1	-0.008253131215335108	0.10187408252808114	-0.11838034495875135	-0.1468832216115804	0.8944875931347733	1	DiagnosismitoPD
CCDC88A	-0.04417998943502416	0.5470325341886348	-0.6353925130586833	-0.14646372441380778	0.05506012662127196	1	DiagnosismitoPD
RABL2B	-0.00781589166018587	0.09689291204857518	-0.11252469536894692	-0.14629969609469937	0.020176958190540578	1	DiagnosismitoPD
ST6GALNAC3	-0.012955392186619452	0.16095423922963506	-0.18686502360287396	-0.14600745159760287	0.5598118698640885	1	DiagnosismitoPD
PLCH1	-0.04537519490197232	0.5638853826076158	-0.6546357724115603	-0.1459699693075113	0.24762180160386119	1	DiagnosismitoPD
FBXW8	-0.0028333524499139923	0.035674615221832476	-0.04134132012166046	-0.14421090213530582	0.054784866083009025	1	DiagnosismitoPD
PFDN1	-0.015474293024067665	0.19614094014645844	-0.22708952619459377	-0.14332170968501082	0.2149124281070015	1	DiagnosismitoPD
SNAP23	-0.0017052246906955476	0.02171340791650814	-0.025123857297899236	-0.14271452289164205	0.47978310250542794	1	DiagnosismitoPD
PURA	-0.017797505480182663	0.22773783845325357	-0.2633328494136189	-0.14206700020046306	0.9689276663483567	1	DiagnosismitoPD
AF117829.1	-0.012437539332290304	0.16106743000371943	-0.18594250866830003	-0.14049816118165812	0.7021392926661173	1	DiagnosismitoPD
ME1	-0.01011515188943074	0.13213246653082697	-0.15236277030968845	-0.13937198823859653	0.8925531438470596	1	DiagnosismitoPD
LY86-AS1	-0.016411625933351798	0.21510391562647713	-0.24792716749318072	-0.13893752246779761	0.606059377510982	1	DiagnosismitoPD
KITLG	-0.001436933830468487	0.018848145013882964	-0.02172201267481994	-0.13883793982243509	0.6365894877502927	1	DiagnosismitoPD
CNTN4	-0.0019082730974816727	0.02503630096317847	-0.028852847158141817	-0.13880889470772861	0.3435341013294678	1	DiagnosismitoPD
TTTY10	-1.7956153039904224e-5	2.3570369107951417e-4	-2.716159971593226e-4	-0.13874254863348912	0.09312417168336319	1	DiagnosismitoPD
SUPT3H	-0.024344400099440167	0.32191029520891923	-0.37059909540779956	-0.1378007231862773	0.7671751449340568	1	DiagnosismitoPD
GPATCH2	-0.01212144571372023	0.16084823975079487	-0.18509113117823534	-0.13735121836897224	0.9056770129947669	1	DiagnosismitoPD
GDAP1	-0.14328980589988954	1.9051119948977473	-2.1916916066975265	-0.13710340364188298	0.10403881285928605	1	DiagnosismitoPD
SIDT1	-0.006550150306143088	0.08721311608987761	-0.10031341670216379	-0.13691991743484422	0.8060397250851881	1	DiagnosismitoPD
IFTAP	-0.005565744579296927	0.07411992007052347	-0.08525140922911732	-0.13689612768506407	0.9014628336545887	1	DiagnosismitoPD
PART1	-0.0018081672474072608	0.024199041823779372	-0.027815376318593894	-0.1362677045907816	0.8211398657745148	1	DiagnosismitoPD
AC016831.1	-0.01543000854054899	0.20714473934669683	-0.2380047564277948	-0.13587462777197837	0.9697606765425617	1	DiagnosismitoPD
ZDHHC11B	-5.260710305642646e-5	7.063517333513342e-4	-8.115659394641871e-4	-0.13585457125659803	0.3353354579613951	1	DiagnosismitoPD
ARL13B	-0.010968131076649068	0.1490085318915107	-0.17094479404480883	-0.13437673651328308	0.30881856845254235	1	DiagnosismitoPD
CCDC82	-0.008926389762482223	0.1213167928881145	-0.13916957241307895	-0.1343287386746921	0.11729047262425582	1	DiagnosismitoPD
ANKRD28	-0.003091684624641655	0.04261340618592255	-0.04879677543520586	-0.13258020952128322	0.6129348103971574	1	DiagnosismitoPD
PPP1R14C	-0.005137885652714891	0.07096529582733535	-0.08124106713276513	-0.13232128591951217	0.7649941991428835	1	DiagnosismitoPD
FAM106A	-1.3886270835814602e-4	0.00191807164542063	-0.002195797062136922	-0.1323162825676287	0.014309913766281344	1	DiagnosismitoPD
PRKAR1B	-0.021116414522819094	0.2932639708169452	-0.3354967998625834	-0.1316475641526262	0.34183335777960167	1	DiagnosismitoPD
KIAA0513	-0.014581537834288727	0.20321593555807774	-0.2323790112266552	-0.1312195616839316	0.16887008691739133	1	DiagnosismitoPD
MIR3681HG	-0.02116928827083897	0.29595205214631476	-0.3382906286879927	-0.13083648843881537	0.9835488691409295	1	DiagnosismitoPD
AC093866.1	-0.017524109263984844	0.24666525313461152	-0.2817134716625812	-0.13000759268548615	0.02135465792838888	1	DiagnosismitoPD
MAPRE3	-0.007343921445650992	0.10354039205663931	-0.1182282349479413	-0.12980935791670808	0.29265843984783124	1	DiagnosismitoPD
PIP4P2	-0.004361803068948872	0.06191200756369705	-0.0706356137015948	-0.12899479962277755	0.8521745639724163	1	DiagnosismitoPD
NBAS	-0.001030088304528786	0.014635663945311263	-0.016695840554368836	-0.12887577599683803	0.7488326576029132	1	DiagnosismitoPD
SLC25A28	-6.127838742553821e-4	0.008778461535531327	-0.010004029284042091	-0.1278887167186431	0.16120717828373105	1	DiagnosismitoPD
BMI1	-0.0010185953701856622	0.014606707456536383	-0.01664389819690771	-0.1277677791286659	0.8578466231535654	1	DiagnosismitoPD
CHSY1	-0.006954289442996253	0.10049418515719305	-0.11440276404318556	-0.12685295809974909	0.6623921121135619	1	DiagnosismitoPD
RABL2A	-0.008049688808422162	0.11670100064909517	-0.1328003782659395	-0.12646904173331497	0.01159514354368529	1	DiagnosismitoPD
GUCY1A2	-0.041050335970401974	0.5993157274900709	-0.6814163994308748	-0.12564247958499636	0.9632664783491239	1	DiagnosismitoPD
RSBN1	-0.014308521914089822	0.20892071957373828	-0.23753776340191793	-0.12562954314006086	0.3902600984179447	1	DiagnosismitoPD
AC011997.1	-0.0032552829825585605	0.04780991105528418	-0.0543204770204013	-0.12494297780544457	0.9357848543169045	1	DiagnosismitoPD
EIF2AK4	-0.005394898342632404	0.08076562748578485	-0.09155542417104966	-0.12272216714265816	0.8105270498867945	1	DiagnosismitoPD
SUMF1	-0.007815867739297176	0.11787974814815944	-0.1335114836267538	-0.12187234350851887	0.8013077501533534	1	DiagnosismitoPD
IPO9	-0.0054980718885142554	0.08456190452624608	-0.09555804830327459	-0.11965384974422363	0.5087858054070145	1	DiagnosismitoPD
HPCAL4	-0.02240258407154949	0.34459102044567386	-0.38939618858877284	-0.11964311475843996	0.5470479367618885	1	DiagnosismitoPD
PITRM1	-4.944729710246974e-4	0.007626738367253753	-0.008615684309303148	-0.11933554911555432	0.9772846507193301	1	DiagnosismitoPD
RBM39	-0.0064278845611793756	0.09922404053223909	-0.11207980965459784	-0.11924460652802091	0.6690783008312534	1	DiagnosismitoPD
MARCHF5	-0.004532479955654201	0.07073989816240023	-0.07980485807370863	-0.11801802594571122	0.8550006998158713	1	DiagnosismitoPD
MARCHF4	-0.009556573952887615	0.1505621479509956	-0.16967529585677082	-0.11697907990108086	0.9706097408391285	1	DiagnosismitoPD
KPNB1	-0.016495661536946704	0.2634426304920713	-0.2964339535659647	-0.1154929619640131	0.1548303225498086	1	DiagnosismitoPD
TATDN1	-2.7519912576019767e-4	0.004419528990161226	-0.004969927241681622	-0.11489065218445207	0.19057873430573719	1	DiagnosismitoPD
ZMYM5	-0.006493464813486782	0.1048182034840844	-0.11780513311105796	-0.1143362359396952	0.08078135458669271	1	DiagnosismitoPD
FBXO3	-0.005037529819560627	0.08145680007241003	-0.09153185971153129	-0.11415056951960889	0.7370389860250123	1	DiagnosismitoPD
AL589740.1	-0.025466303913624477	0.4148218380481108	-0.46575444587535975	-0.11336448505668194	0.985024979309128	1	DiagnosismitoPD
FAM78B	-0.007893757850280125	0.1285981580678999	-0.14438567376846015	-0.1133508969022292	0.33974765857757067	1	DiagnosismitoPD
GDAP2	-0.003546638718643247	0.058075018963386654	-0.06516829640067315	-0.11280586105919024	0.5146623422061066	1	DiagnosismitoPD
ZBTB38	-0.005230318798444433	0.0859071173467595	-0.09636775494364837	-0.11248107151358967	0.951217581998281	1	DiagnosismitoPD
SFXN5	-0.014604533567532552	0.2407360106931592	-0.2699450778282243	-0.11210268187627039	0.36319880483535	1	DiagnosismitoPD
BTBD1	-0.0010051040858023441	0.016710097973923255	-0.018720306145527943	-0.11120210778545103	0.23010990400449607	1	DiagnosismitoPD
OSBP	-0.004060665525947665	0.06789068311293875	-0.07601201416483408	-0.11061305082778494	0.9663283136873245	1	DiagnosismitoPD
CDK14	-0.012552363713514314	0.21144037468371024	-0.23654510211073887	-0.10983472489052949	0.5569589158555359	1	DiagnosismitoPD
CAPRIN1	-0.010986252905720417	0.1857440040726359	-0.20771650988407672	-0.10945271129610476	0.1793233878438207	1	DiagnosismitoPD
GSTCD	-0.014945348526267943	0.25318083868457203	-0.2830715357371079	-0.10924835486080296	0.777755413939431	1	DiagnosismitoPD
ZNF253	-5.714323883265482e-4	0.009809881857991838	-0.010952746634644935	-0.10788488568457805	0.09323451972699105	1	DiagnosismitoPD
SLC7A8	-0.008446486332048753	0.14628334013292257	-0.16317631279702008	-0.10699171184343798	0.46343861365233874	1	DiagnosismitoPD
ARL6IP6	-0.004097692938132003	0.07106839921601196	-0.07926378509227597	-0.10684778665854941	0.2994033614087986	1	DiagnosismitoPD
ADGRL3	-0.28189104938332843	4.90906587220529	-5.472847970971947	-0.10643438439216363	0.6464370723625933	1	DiagnosismitoPD
STIM1	-0.005713701190610099	0.10040832947119431	-0.11183573185241451	-0.10552614270742608	0.9890592405683494	1	DiagnosismitoPD
EIF3A	-0.008300141538291506	0.1461033039990778	-0.16270358707566082	-0.10536020375075755	0.7574426453730397	1	DiagnosismitoPD
CPSF6	-0.007348345373472676	0.1301078941800417	-0.14480458492698706	-0.10477874503733098	0.8943430772929787	1	DiagnosismitoPD
CCNL2	-0.004271047822365204	0.07564548138430015	-0.08418757702903056	-0.10474804137747565	0.12330956645032425	1	DiagnosismitoPD
TTC39C	-0.00923065990515104	0.1644982434658574	-0.18295956327615948	-0.10413788734392636	0.9893267491521146	1	DiagnosismitoPD
KIAA1958	-0.006882988802532741	0.12321423096767134	-0.13698020857273682	-0.10369483823547725	0.9908809247003012	1	DiagnosismitoPD
RAPGEF2	-0.016214573622608253	0.2919768748260853	-0.3244060220713018	-0.10311765782260478	0.6495466280474925	1	DiagnosismitoPD
BAALC	-0.015269006615649783	0.278193341229288	-0.3087313544605876	-0.10197799910668719	0.6640621660858199	1	DiagnosismitoPD
NISCH	-0.009077512638189456	0.16600611919143915	-0.18416114446781806	-0.10161771065710615	0.5572533939554132	1	DiagnosismitoPD
METTL14	-9.941631664641543e-4	0.018270007555523285	-0.020258333888451593	-0.10114756711546707	0.1318429038349392	1	DiagnosismitoPD
CEP290	-0.00151179128535438	0.02801016983934213	-0.03103375241005089	-0.10036787389972422	0.0018679554374195731	1	DiagnosismitoPD
UBL3	-0.0037762786172443052	0.07025382344486865	-0.07780638067935726	-0.09997784521730949	0.20418403831109977	1	DiagnosismitoPD
ZRANB1	-0.002065855560845986	0.038455646713532014	-0.042587357835223986	-0.09992231949110474	0.3466897172644415	1	DiagnosismitoPD
ABCB10	-0.005129378227100467	0.09624943593205543	-0.10650819238625636	-0.09916664217849178	0.10360348189487013	1	DiagnosismitoPD
EIF4E3	-0.004208918888817026	0.07973287434920474	-0.0881507121268388	-0.09827440084035692	0.41864758224124254	1	DiagnosismitoPD
DDX52	-0.0017871038834071235	0.03401813090504426	-0.03759233867185851	-0.09782533947352794	0.29337385053958814	1	DiagnosismitoPD
ZNF626	-0.00256685815310681	0.04968105434062759	-0.05481477064684121	-0.09628996247679103	0.42296645580649395	1	DiagnosismitoPD
AC005537.1	-0.0011890879225004147	0.023075087816588884	-0.025453263661589714	-0.0960498113602865	0.7487166206473114	1	DiagnosismitoPD
GULP1	-0.03009988970308422	0.59147533562382	-0.6516751150299884	-0.09491160096615188	0.5920872804584908	1	DiagnosismitoPD
AC017050.1	-0.006670397762856384	0.13118249101852028	-0.14452328654423305	-0.0948383417520465	0.9906928950527482	1	DiagnosismitoPD
FAM53C	-0.0010641250527842344	0.0211862137803301	-0.02331446388589857	-0.09373550641844132	0.21020888434300333	1	DiagnosismitoPD
TMEM163	-0.008958197900462261	0.1787693634958652	-0.19668575929678972	-0.09352779698778872	0.7617836525104984	1	DiagnosismitoPD
CCDC171	-0.0038909233012059674	0.07783841078125782	-0.08562025738366975	-0.0933088421995068	0.982103353217748	1	DiagnosismitoPD
ZNF236	-0.0038640427032177738	0.0778600478855679	-0.08558813329200345	-0.09267015978359337	0.7089361378802753	1	DiagnosismitoPD
CLDN12	-0.0029255820227140072	0.05906034294034139	-0.0649115069857694	-0.09250544219118892	0.08573393621488627	1	DiagnosismitoPD
NIN	-0.01799471858430568	0.36370987806513194	-0.3996993152337433	-0.09239867857699449	0.1627559092786597	1	DiagnosismitoPD
AC006148.1	-2.053770698299209e-4	0.004168121025391545	-0.004578875165051387	-0.09203883284111253	0.005657008762442481	1	DiagnosismitoPD
RFC1	-0.00926256941559267	0.18838794172963355	-0.2069130805608189	-0.09185052117332872	0.10136263682532241	1	DiagnosismitoPD
GLRX3	-0.0017513601861802452	0.03571783611521087	-0.03922055648757136	-0.09161132951077473	0.1052647080255868	1	DiagnosismitoPD
PNISR	-0.0764400039486515	1.58780517857319	-1.7406851864704929	-0.09002258578897235	1.7375710712017652e-4	1	DiagnosismitoPD
ZSCAN18	-0.006550356689230985	0.13645555311577648	-0.14955626649423845	-0.08977575272441086	0.5529891122242325	1	DiagnosismitoPD
MRAP2	-0.008024676733644376	0.16728148434647214	-0.1833308378137609	-0.08971776741110439	0.22742418670792605	1	DiagnosismitoPD
SMIM7	-0.005899420733966321	0.12398491308388815	-0.1357837545518208	-0.08902268524884549	0.9888035827316946	1	DiagnosismitoPD
LINC00506	-2.918800715304981e-4	0.0061469423311540025	-0.006730702474214999	-0.08884767931574558	0.6583990247471949	1	DiagnosismitoPD
USP9Y	-7.68558212742159e-8	1.6207366146913953e-6	-1.7744482572398271e-6	-0.08873427950568571	0.4882977070524969	1	DiagnosismitoPD
C3orf38	-8.951007563729185e-4	0.01888467135725552	-0.020674872870001356	-0.08869491695592933	0.9722012254236493	1	DiagnosismitoPD
MAP9	-0.001935489538300906	0.04193382170261459	-0.04580480077921639	-0.08647251758048498	0.9244323164412065	1	DiagnosismitoPD
GOLGA1	-0.007294075177025294	0.1624723751140181	-0.1770605254680687	-0.08421054114631171	0.9036686863055439	1	DiagnosismitoPD
JAKMIP3	-0.011132631739287024	0.2494659837894117	-0.27173124726798575	-0.08372860008439745	0.6002273653503974	1	DiagnosismitoPD
GRIPAP1	-0.00762577432270839	0.1714444069226209	-0.18669595556803767	-0.08346583960990216	0.5043187738707502	1	DiagnosismitoPD
PIGL	-0.016505521626105114	0.3718224450470686	-0.40483348829927884	-0.08330645925494146	0.33096562099354215	1	DiagnosismitoPD
BRD9	-0.0028373000415020666	0.06395472790877268	-0.06962932799177682	-0.08325852748202377	0.22582528690034248	1	DiagnosismitoPD
SH3GLB1	-0.001484339129247031	0.033474751517546905	-0.03644342977604097	-0.08321873310610638	0.7540084963675281	1	DiagnosismitoPD
AC009899.1	-0.014502466003748715	0.3271166332020063	-0.3561215652095037	-0.0832046894346625	0.5830006269434819	1	DiagnosismitoPD
LINC01138	-0.004615036421954377	0.10442524466673404	-0.1136553175106428	-0.08295379546035958	0.8667957324468966	1	DiagnosismitoPD
MIR2052HG	-0.027690890909753997	0.644203342505662	-0.69958512432517	-0.08077632785603865	0.14324021552584668	1	DiagnosismitoPD
APIP	-7.12236269899108e-4	0.016810033960156928	-0.018234506499955144	-0.07966761265277762	0.678516758856093	1	DiagnosismitoPD
PLCB1	-0.12207741849997866	2.8959669634877803	-3.1401218004877376	-0.07927893473454968	0.2418355117214618	1	DiagnosismitoPD
UBA6-AS1	-0.01631645814713778	0.3883546517388864	-0.42098756803316195	-0.07902632419856281	0.9337884861825403	1	DiagnosismitoPD
ATP1A3	-0.005310727539360682	0.12684422514197097	-0.13746568022069233	-0.07876235054126973	0.9495173230827476	1	DiagnosismitoPD
ZRANB2	-0.009083753624635094	0.2175080571098391	-0.23567556435910927	-0.07857225683051236	0.4322445709449008	1	DiagnosismitoPD
HSP90B1	-0.005916453864472593	0.1419021220560737	-0.15373502978501888	-0.07844776218647964	0.4708018263207491	1	DiagnosismitoPD
HIBADH	-0.002732153645564117	0.0655880317325913	-0.07105233902371953	-0.07837980409297388	0.3966351937519728	1	DiagnosismitoPD
PTPRZ1	-0.016905121316512117	0.4061963102271717	-0.4400065528601959	-0.07831084100509164	0.36472196743002316	1	DiagnosismitoPD
WDR75	-4.148595035653353e-4	0.01003428770080732	-0.01086400670793799	-0.07781588963470255	0.6254725864050543	1	DiagnosismitoPD
AP2A1	-0.004675525583193618	0.11468506157577234	-0.12403611274215957	-0.07677460349328354	0.6327604570402559	1	DiagnosismitoPD
ZNF420	-0.003747116868230538	0.09224975324173876	-0.09974398697819983	-0.07650472457259493	0.9748153164134131	1	DiagnosismitoPD
RNF185	-0.0032756597201942794	0.08110937364561291	-0.08766069308600147	-0.07608191667541357	0.26542422371044855	1	DiagnosismitoPD
SKAP2	-0.007913782255160984	0.19971568395124972	-0.2155432484615717	-0.07470388709754719	0.5724576197376281	1	DiagnosismitoPD
CCDC91	-0.006913962700440646	0.17464148915123703	-0.18846941455211833	-0.07463900282315723	0.1797106614667792	1	DiagnosismitoPD
WDR60	-0.007574784855738592	0.19381360689100566	-0.20896317660248284	-0.07371976795244992	0.5698018474124967	1	DiagnosismitoPD
ACO2	-0.001878122775765545	0.04818680316009171	-0.0519430487116228	-0.07352558563176537	0.9082115364365709	1	DiagnosismitoPD
SIRT3	-0.002050492796493858	0.05352438869679363	-0.057625374289781345	-0.07231490061156845	0.13686226402377658	1	DiagnosismitoPD
LIMCH1	-0.0017983984883699067	0.04711314320718623	-0.05070994018392604	-0.07206471407088233	0.5268455468283387	1	DiagnosismitoPD
TRIM44	-0.008252924568262543	0.21890381410665732	-0.2354096632431824	-0.07120825477279256	0.9472455875569419	1	DiagnosismitoPD
B3GALT5	-0.01389391703989229	0.37069166073419846	-0.39847949481398304	-0.07080758763754871	0.8782046953631698	1	DiagnosismitoPD
TMX2	-0.002257728650676638	0.06128077660640298	-0.06579623390775625	-0.06964386121905772	0.004585810681143032	1	DiagnosismitoPD
GLS	-0.0056915578382089466	0.15479907602612486	-0.16618219170254273	-0.06950716132285921	0.8050135449781839	1	DiagnosismitoPD
RANGAP1	-0.0020901359024737554	0.05744842866093635	-0.06162870046588386	-0.06880567446801153	0.24884003973482394	1	DiagnosismitoPD
GOLGA8A	-0.005228492858973071	0.14431613245852834	-0.15477311817647446	-0.06852575059287525	0.9019900610746964	1	DiagnosismitoPD
NCOA5	-0.003977067667702117	0.11162866178382742	-0.11958279711923166	-0.06742667019840967	0.2923027721639389	1	DiagnosismitoPD
GOLT1B	-0.0013490189369570636	0.03849912142627011	-0.04119715930018423	-0.06635262039325497	0.5100774966844661	1	DiagnosismitoPD
CANX	-0.0017498740089959275	0.049984302977075144	-0.053484050995067	-0.06629447369073149	0.7670856424276061	1	DiagnosismitoPD
RNPC3	-0.003309038980553458	0.09497242306953708	-0.101590501030644	-0.06599003606619563	0.9267508674933568	1	DiagnosismitoPD
VPS13C	-0.005331446275755214	0.1531045110910715	-0.16376740364258194	-0.06595373209249986	0.942453669649562	1	DiagnosismitoPD
IRS2	-0.006941029277396593	0.2008081419490506	-0.2146902005038438	-0.06548361814886286	0.7106480260460362	1	DiagnosismitoPD
PDE3B	-0.001301471828642202	0.03819169979818058	-0.040794643455464984	-0.06458934053551005	0.7642857875606206	1	DiagnosismitoPD
SLITRK5	-0.012660534287694758	0.3716178887903232	-0.3969389573657127	-0.06457347001207583	0.9416392399583778	1	DiagnosismitoPD
ATR	-0.005273926875565788	0.15580506729776245	-0.16635292104889404	-0.06417166177536493	0.6969045170841426	1	DiagnosismitoPD
BCAR3	-0.002042365945836261	0.0606036459365322	-0.06468837782820472	-0.06389814094800783	0.12238639188016585	1	DiagnosismitoPD
DNAAF4	-0.0047772620145192235	0.14282549715113319	-0.15238002118017163	-0.06343554514899474	0.4785491686244721	1	DiagnosismitoPD
MRNIP	-0.0016000312409850115	0.047930862673525115	-0.05113092515549514	-0.06331409265260311	0.08996860837299116	1	DiagnosismitoPD
HECTD1	-0.006957045249919025	0.2097198147966099	-0.22363390529644794	-0.062930384563117	0.39193062462162725	1	DiagnosismitoPD
BRD1	-0.004271708254405704	0.1301847625579442	-0.1387281790667556	-0.0622684373649991	0.04739314738481694	1	DiagnosismitoPD
SLC30A7	-8.793164799128644e-4	0.026828783869838113	-0.028587416829663842	-0.062199451058983946	0.061986374905111205	1	DiagnosismitoPD
OVCH1	-7.459081973691765e-4	0.022937988866858786	-0.02442980526159714	-0.061727729969951045	0.9385567568441268	1	DiagnosismitoPD
AL592183.1	-1.411334768893393e-5	4.3493896304901543e-4	-4.6316565842688325e-4	-0.06160006865601999	0.8118309015382715	1	DiagnosismitoPD
MTFMT	-0.004359742063523686	0.13529614918835406	-0.14401563331540143	-0.06118565675814888	0.6117354521855219	1	DiagnosismitoPD
MPP5	-0.004288072232061069	0.1331164322680967	-0.14169257673221883	-0.0611658778474495	0.41515036237307396	1	DiagnosismitoPD
GABRA5	-0.0062830912337241696	0.1967090721552023	-0.20927525462265065	-0.06066555636477583	0.7504983117447188	1	DiagnosismitoPD
LUZP2	-0.006549265482598959	0.20633312986877494	-0.21943166083397286	-0.06029772659170922	0.4783519545843211	1	DiagnosismitoPD
PDHX	-0.0017210817475258877	0.055145341613737395	-0.05858750510878917	-0.059318980168142944	0.7458725563605528	1	DiagnosismitoPD
RBM28	-0.0020840261066953913	0.06899901636104097	-0.07316706857443175	-0.057462595439948236	0.1355634550073912	1	DiagnosismitoPD
CARMIL1	-0.011073076691243633	0.3670161008836952	-0.38916225426618245	-0.05740135608241755	0.7926030107613717	1	DiagnosismitoPD
KCNMB2	-0.004984718730622645	0.1687552782216637	-0.17872471568290899	-0.056232700336501476	0.2733638426568881	1	DiagnosismitoPD
FHL2	-0.006752983032547455	0.2286901550361061	-0.242196121101201	-0.056215711532623544	0.04178440533939798	1	DiagnosismitoPD
PHIP	-0.0015653471196930002	0.0539172891222431	-0.0570479833616291	-0.05529701156454509	0.9150474528681818	1	DiagnosismitoPD
AK5	-0.020730931627053195	0.7161799116765185	-0.7576417749306249	-0.05513812115022471	0.8710441682930141	1	DiagnosismitoPD
PCNX2	-0.0048832799701377105	0.16884800943227837	-0.1786145693725538	-0.05509112895447512	0.9329576330223355	1	DiagnosismitoPD
ARHGAP26	-0.006226357531650462	0.21893932979663694	-0.23139204485993786	-0.05419758517252332	0.0471435343536649	1	DiagnosismitoPD
MPC1	-0.0023339941189364777	0.08338247526276919	-0.08805046350064215	-0.053368325203325843	0.1507031058512084	1	DiagnosismitoPD
ARHGAP32	-4.1829102129339706e-4	0.015559984190779775	-0.01639656623336657	-0.05130937638200573	0.755845970315219	1	DiagnosismitoPD
MTMR3	-0.002618555834392522	0.09776486774876521	-0.10300197941755025	-0.05112671936980701	0.8817211759439271	1	DiagnosismitoPD
WDR82	-0.0019917301677982724	0.07464554391057991	-0.07862900424617646	-0.05093760761655137	0.8619041259393256	1	DiagnosismitoPD
SUSD4	-0.0050780249700130165	0.19094436339190604	-0.2011004133319321	-0.05077351692830461	0.5751603778923761	1	DiagnosismitoPD
SYNPO2	-0.006351609320139673	0.24145327634395267	-0.254156494984232	-0.05023680416139019	0.43508488183958766	1	DiagnosismitoPD
DDAH1	-0.005277574944066998	0.2072423139991651	-0.2177974638872991	-0.04867241775589924	0.9983363611455872	1	DiagnosismitoPD
CCDC144A	-0.0010804107811655957	0.04249446322362531	-0.0446552847859565	-0.04859603769274316	0.0036706325211731637	1	DiagnosismitoPD
GPR180	-0.0016858904603830327	0.06674766533837541	-0.07011944625914147	-0.04828456662324043	0.9981386499356988	1	DiagnosismitoPD
SLC6A17	-0.005134922883481385	0.21169344226998033	-0.2219632880369431	-0.046415808687627326	0.5627996460171998	1	DiagnosismitoPD
ACTR3	-0.0011709339381675565	0.05257223568041481	-0.05491410355674992	-0.04270288416875472	0.2942430453097143	1	DiagnosismitoPD
DPP8	-0.0022505722862786737	0.10207064854577022	-0.10657179311832757	-0.042283253498458254	0.8027555192872501	1	DiagnosismitoPD
NSA2	-0.0023126444531024193	0.10762071067260764	-0.11224599957881248	-0.04123134267978882	0.2984533539333227	1	DiagnosismitoPD
RBM25	-0.002021617711492141	0.09490298382815274	-0.09894621925113703	-0.04088020834846755	2.662393923483121e-4	1	DiagnosismitoPD
TUSC3	-0.0020644868245431325	0.0984337410379598	-0.10256271468704606	-0.04026259874152199	0.9560186760771494	1	DiagnosismitoPD
PHC2	-0.0016786113324374075	0.08294186964962444	-0.08629909231449925	-0.03887968630567745	0.7965309411341391	1	DiagnosismitoPD
