primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CENPC	0.014959092432646093	0.15865918751779634	-0.12874100265250416	0.20403105782232575	0.5664266950617286	1	DiagnosismitoPD
KIAA0319	0.024682440596579536	0.26151809042190766	-0.21215320922874856	0.20426272250619434	0.9214341761038407	1	DiagnosismitoPD
ZNF827	0.012531455034069161	0.1324237614150254	-0.10736085134688708	0.20486052259780382	0.8417561575899513	1	DiagnosismitoPD
AL589935.1	0.008536342585039276	0.0899177112053142	-0.07284502603523565	0.2055866632624346	0.09811322451282416	1	DiagnosismitoPD
PBX1	1.1286663842918274	11.82735553106454	-9.570022762480885	0.2067678977700109	0.013538094353955525	1	DiagnosismitoPD
SP3	0.009663245293073247	0.10117128347982315	-0.08184479289367666	0.20697212095780848	0.7803713008648818	1	DiagnosismitoPD
CDKL1	0.01530524891422149	0.15975262457837255	-0.12914212674992956	0.20767242401164454	0.26695651554437755	1	DiagnosismitoPD
WDR70	0.01992794287533195	0.20796446528321308	-0.16810857953254918	0.2077152343676036	0.8506102603061417	1	DiagnosismitoPD
GABBR2	0.005851010724839822	0.0610172143742249	-0.049315192924545254	0.20787673494316067	0.007003197102955183	1	DiagnosismitoPD
PHF21A	0.014084345425831812	0.14687574342488255	-0.11870705257321892	0.2078810088334873	0.9681190278538668	1	DiagnosismitoPD
HULC	0.02754132571349685	0.28670357634633536	-0.2316209249193417	0.20828653229059776	0.18672522380436316	1	DiagnosismitoPD
RPS6KA2	0.01386702660037995	0.14431227772146926	-0.11657822452070937	0.20835463518847522	0.441814782629945	1	DiagnosismitoPD
ZNF638	0.02655896853662693	0.27575219921766536	-0.2226342621444115	0.2088925997550469	0.06478969054033021	1	DiagnosismitoPD
ARFGEF2	0.03298999617395165	0.34247031361740704	-0.27649032126950374	0.2089283250230386	0.40917673677156197	1	DiagnosismitoPD
UBL3	0.016578623900458445	0.1709746360045589	-0.137817388203642	0.2104556025464244	0.7990893076504512	1	DiagnosismitoPD
C20orf194	6.858941156724762e-4	0.007064772711488976	-0.005692984480144023	0.210746723539724	0.9121535086755033	1	DiagnosismitoPD
CADPS	0.01599383939280791	0.164483628989551	-0.13249595020393518	0.21110777562249997	0.001319295685277829	1	DiagnosismitoPD
FAAH2	9.201144860922063e-4	0.009461765429515274	-0.007621536457330862	0.2111291208619203	0.5300007031770527	1	DiagnosismitoPD
PRKG2	0.010981779452752971	0.11240716025139068	-0.09044360134588474	0.21221406362071948	0.5826259327782009	1	DiagnosismitoPD
TMTC1	0.03272669573031752	0.33431294823017127	-0.26885955676953627	0.21268590472125115	0.06060452782073556	1	DiagnosismitoPD
C14orf132	0.02516619316161517	0.2568591203644529	-0.2065267340412226	0.21288881287930736	0.5498094931541239	1	DiagnosismitoPD
PAPOLA	0.0014989613966111051	0.015284723941271042	-0.012286801148048832	0.2131119219597799	0.8988825458374988	1	DiagnosismitoPD
COG6	0.010438697666057734	0.10630336432849141	-0.08542596899637594	0.21342035791997274	0.8535609602076121	1	DiagnosismitoPD
DPH6-DT	0.030417141880926396	0.30967240348730074	-0.24883811972544798	0.21348390091676542	0.01584180702566029	1	DiagnosismitoPD
SNX6	0.017185128709718223	0.1748499700806203	-0.14047971266118386	0.21363186013993124	0.8320516748012426	1	DiagnosismitoPD
NSRP1	0.0013373099907393882	0.013602638018376172	-0.010928018036897396	0.21369827305954317	0.9692724553771545	1	DiagnosismitoPD
PANTR1	0.014831023973532698	0.1500384482517627	-0.12037640030469732	0.21499021223980624	0.3643797736147502	1	DiagnosismitoPD
LINC01004	0.004452225000460136	0.04483734443838322	-0.03593289443746295	0.21607465258048666	0.47669352919601765	1	DiagnosismitoPD
ANKRD36B	0.004785598511743348	0.04812683878153394	-0.03855564175804724	0.21641283611404047	0.009119995329894952	1	DiagnosismitoPD
DGKD	0.005402745697078312	0.05415039188703017	-0.043344900492873546	0.2172245802933751	0.2633879978825889	1	DiagnosismitoPD
DAAM1	0.017009898931680863	0.17029818280867598	-0.13627838494531425	0.21749078562007554	0.2514288488983743	1	DiagnosismitoPD
UNC79	0.002977011369322544	0.029756934869513047	-0.02380291213086796	0.21788094597794302	0.015219209542337499	1	DiagnosismitoPD
NCOA6	0.011948367762984524	0.1193255122791938	-0.09542877675322475	0.21809455443242784	0.9342190987772234	1	DiagnosismitoPD
TSHZ1	0.02175300377285317	0.2167893723926574	-0.17328336484695106	0.21860078841740135	0.23094097325953797	1	DiagnosismitoPD
TMEM164	0.017817758702181496	0.17748527503537584	-0.14184975763101285	0.2187180344724925	0.9618245742891924	1	DiagnosismitoPD
KCNT2	0.0040766853073373995	0.04048933651547007	-0.032335965900795266	0.2194335241620726	0.16659210820990628	1	DiagnosismitoPD
FAM135A	0.015432321469071253	0.15321506810399893	-0.12235042516585642	0.21952526724820276	0.5808650281720638	1	DiagnosismitoPD
IGFL4	9.458766306128137e-4	0.009327192776731795	-0.0074354395155061676	0.22119248307769215	0.9056163003074924	1	DiagnosismitoPD
KLC1	0.03295015165625059	0.32477305218169195	-0.25887274886919076	0.22130240777917884	0.8088020085626817	1	DiagnosismitoPD
CRADD	0.02698100666320375	0.2650329108763795	-0.21107089754997196	0.22214399629065287	0.10726623485639038	1	DiagnosismitoPD
SLC39A11	0.018388286448077905	0.180579070054547	-0.14380249715839116	0.22220978513233566	0.09112775249853793	1	DiagnosismitoPD
MARCHF4	0.024230765156974643	0.23762609719690922	-0.18916456688295993	0.22255138653469153	0.9661305343607792	1	DiagnosismitoPD
ANKS1A	0.027435598095732927	0.2690306788237989	-0.21415948263233303	0.2225740027483327	0.21654491937319184	1	DiagnosismitoPD
PTPRO	0.007980937816022896	0.0782463066059475	-0.06228443097390171	0.22261821081485011	0.0013049047587912201	1	DiagnosismitoPD
SSBP2	0.030484408971634958	0.2986911167837994	-0.23772229884052948	0.22276975904807828	0.8075598358583974	1	DiagnosismitoPD
TSPYL2	0.03136415920316882	0.3072789167076111	-0.24455059830127346	0.22279570328021195	0.6627142428918218	1	DiagnosismitoPD
ATR	0.003971008124433295	0.03888382676118646	-0.030941810512319867	0.22292765838195344	0.9519419092367161	1	DiagnosismitoPD
YY1	0.019802615258718848	0.19365029432914352	-0.15404506381170582	0.2232552825227513	0.39780390990640496	1	DiagnosismitoPD
FMNL2	0.0295283859056085	0.2886669722682064	-0.2296102004569894	0.22333444705765354	0.039736362380699476	1	DiagnosismitoPD
SLC49A4	0.004287320436673535	0.04178203559220616	-0.03320739471885909	0.22411141440083027	0.5244062473288521	1	DiagnosismitoPD
TMEM132B	0.48437510862292754	4.711387507919493	-3.7426372906736383	0.22459308803224728	0.26637497020772727	1	DiagnosismitoPD
NDRG4	9.206352850368582e-4	0.008859158993288402	-0.007017888423214685	0.22729818136002386	0.8784685588034249	1	DiagnosismitoPD
LARGE1	0.07513374532757058	0.7217397543363276	-0.5714722636811865	0.2277421378922702	0.19733863921968314	1	DiagnosismitoPD
ITGA9	0.006870338385240846	0.06556913368124653	-0.051828456910764834	0.22940191069971466	0.3611035404661766	1	DiagnosismitoPD
ADCY2	0.008721543976147675	0.08300467553374266	-0.06556158758144731	0.23011835559972368	0.15647498478041572	1	DiagnosismitoPD
LONRF2	0.013987830619393612	0.1330488653176296	-0.1050732040788424	0.23026546262884323	0.6864135303402117	1	DiagnosismitoPD
NUAK1	0.022758504831956405	0.21637129927257476	-0.17085428960866195	0.23038689122529085	0.9636875605748709	1	DiagnosismitoPD
TNIK	0.03511603816126385	0.33332088022183626	-0.26308880389930855	0.23080165164397656	0.26609141245720824	1	DiagnosismitoPD
PPP4R2	0.014553340073557408	0.13806926138146972	-0.1089625812343549	0.23093397269675545	0.6414566621490522	1	DiagnosismitoPD
PPFIA2	0.04068823892763884	0.3859510861424645	-0.3045746082871868	0.23097614914504006	0.16314062904224996	1	DiagnosismitoPD
SV2A	0.02167200207678155	0.20536588469519718	-0.16202188054163408	0.23123439353505587	0.9331695350981941	1	DiagnosismitoPD
MIR137HG	0.013193539599483911	0.12461375992133204	-0.09822668072236422	0.23208410797336096	0.8452318404996167	1	DiagnosismitoPD
ENTPD1-AS1	0.03420961777466436	0.32255492361554233	-0.2541356880662136	0.23253237491656767	0.964915136217263	1	DiagnosismitoPD
SGMS1	0.0806470330632203	0.7600705622918442	-0.5987764961654036	0.23264616761709797	0.43083518966899637	1	DiagnosismitoPD
THRB	0.029021085087871046	0.273111639647612	-0.2150694694718699	0.2330294249488391	0.19029779613484862	1	DiagnosismitoPD
SH3GLB1	0.02282220737787133	0.21473155570176136	-0.1690871409460187	0.23308246783704883	0.4703505338953291	1	DiagnosismitoPD
GOLM2	0.03268372812647667	0.3062330670801112	-0.24086561082715785	0.23417687739048335	0.027041441779324216	1	DiagnosismitoPD
GBF1	0.026324535470791277	0.24652813310540173	-0.19387906216381917	0.23430653262128445	0.804556346684018	1	DiagnosismitoPD
VOPP1	0.014214160521377917	0.13301550619078628	-0.10458718514803046	0.23450275361271103	0.41431818373244717	1	DiagnosismitoPD
TOM1L2	0.00208889424819865	0.019540824268914462	-0.015363035772517162	0.23459625893081015	0.9480100216237294	1	DiagnosismitoPD
PDZD8	0.015088272089713582	0.14075813769144058	-0.11058159351201341	0.23531870383708853	0.25861223975784153	1	DiagnosismitoPD
TPP2	0.0023605600728754256	0.02199284063758609	-0.01727172049183524	0.23566353949196753	0.16022060950984698	1	DiagnosismitoPD
PLD3	0.016905832448302238	0.15745112035019646	-0.12363945545359198	0.2357590440916832	0.6739476527449386	1	DiagnosismitoPD
SEZ6L2	0.02162653849766298	0.20043292228954263	-0.15717984529421664	0.23705661770457095	0.8271678543492534	1	DiagnosismitoPD
TRPC3	0.030864207535587607	0.2860192110042752	-0.22429079593309997	0.23708230040076422	0.7114766565550636	1	DiagnosismitoPD
SLC44A5	0.06071230580024323	0.5621013551048567	-0.44067674350437025	0.2373285434771541	0.34731567255616613	1	DiagnosismitoPD
PIGL	0.007696928472941692	0.07106962569212688	-0.0556757687462435	0.23804734941879047	0.03603026127778019	1	DiagnosismitoPD
RBBP6	3.582365309961923e-4	0.0033068863450276885	-0.0025904132830353037	0.23811939124067297	0.013673293450143691	1	DiagnosismitoPD
KIAA2026	0.006193950099022643	0.05714050347405491	-0.04475260327600963	0.23828734844450092	0.013912009529648741	1	DiagnosismitoPD
CDH18	0.13126410700064306	1.2092969413799084	-0.9467687273786223	0.23865035830027465	0.11049285451807435	1	DiagnosismitoPD
SPRED2	0.015282645741055756	0.14078171546198684	-0.11021642397987533	0.2386745599593716	0.8802404627700273	1	DiagnosismitoPD
APPBP2	0.0154114685880688	0.1415558817741253	-0.11073294459798769	0.2394551024382905	0.9136284382367416	1	DiagnosismitoPD
NAP1L3	0.024686615288816056	0.22645802017818856	-0.17708478960055646	0.23980046574391375	0.3623110025936451	1	DiagnosismitoPD
AL445623.2	0.007192330254037219	0.06555092561475492	-0.05116626510668049	0.2415532480810792	0.7126803830833528	1	DiagnosismitoPD
EPHA5	0.0061996635388390925	0.05646887036926395	-0.044069543291585765	0.24172088677230597	0.09419994553411759	1	DiagnosismitoPD
LRRC37A2	6.376222635982452e-4	0.0058067390424929085	-0.004531494515296417	0.24176599714210714	7.066511670517741e-4	1	DiagnosismitoPD
RNF150	0.008936744190798776	0.08137261447977998	-0.06349912609818242	0.24180970951456351	0.042446153604218606	1	DiagnosismitoPD
TACR1	0.003908924911603192	0.0355816494304537	-0.02776379960724732	0.24189115907770728	0.12241186737854134	1	DiagnosismitoPD
SHC3	0.026163626250282616	0.23802918890600658	-0.18570193640544133	0.2420391710324766	0.06023381511879678	1	DiagnosismitoPD
ROBO1	0.09448296089728236	0.8590266868502866	-0.6700607650557219	0.24221400846700905	0.08081162096619142	1	DiagnosismitoPD
COLGALT2	0.007848059004525704	0.07130067700611725	-0.055604558997065845	0.24241573447812398	0.9408090351040745	1	DiagnosismitoPD
CACNA1A	0.004443317455401606	0.04035739468657254	-0.031470759775769325	0.24248826242726676	0.0609108002147909	1	DiagnosismitoPD
LDB2	0.17536681660057063	1.5661241708079976	-1.2153905376068563	0.247140627069656	0.07976542113379932	1	DiagnosismitoPD
HM13	0.0015939583437600963	0.014222088494463542	-0.01103417180694335	0.24739220370268955	0.922452702830823	1	DiagnosismitoPD
SLC25A48	0.003784725669698608	0.033746856454144186	-0.026177405114746973	0.2475767180024599	0.06084605817983944	1	DiagnosismitoPD
CEP290	0.002172858635666522	0.019364876090112643	-0.015019158818779597	0.24771523648621294	0.06186404656931681	1	DiagnosismitoPD
SNAP91	0.002914830112300725	0.02587780083228242	-0.02004814060768097	0.24879019839497557	0.06419806711003176	1	DiagnosismitoPD
DSCAM	0.032598120842512054	0.2892017648187643	-0.22400552313374017	0.24898766761442012	0.10336683235281882	1	DiagnosismitoPD
RAB8B	0.008570723437877042	0.07596977947963053	-0.058828332603876446	0.2492365657062885	0.31036776719378883	1	DiagnosismitoPD
DGKZ	0.02397979708947373	0.21252186238767948	-0.16456226820873202	0.24927879397953207	0.9246221357765463	1	DiagnosismitoPD
SH3YL1	0.0025634853833685807	0.022708953328187127	-0.017581982561449966	0.24940294462554494	0.12034409460938379	1	DiagnosismitoPD
AC104806.2	0.00418493832607026	0.03702408794268242	-0.028654211290541902	0.2497728623420194	0.19494915376275496	1	DiagnosismitoPD
ZZZ3	0.022827598765873702	0.20165954151645152	-0.1560043439847041	0.2501861286439493	0.23400341574362857	1	DiagnosismitoPD
PCNX2	0.01625514281328977	0.14352324608490108	-0.11101296045832154	0.2503336944498149	0.7470482350426831	1	DiagnosismitoPD
KIAA0895	0.0014856403915819855	0.013116590408705263	-0.010145309625541292	0.2503494260736974	0.7574413010526168	1	DiagnosismitoPD
SLC35F1	0.5581641448760688	4.924611948065045	-3.8082836583129067	0.25054269986228095	0.07568849156096237	1	DiagnosismitoPD
JAK1	0.04351334777190807	0.3831730668733426	-0.2961463713295265	0.25108833836795635	0.8326994813346306	1	DiagnosismitoPD
AQP4-AS1	0.0012272056805864768	0.010801852338297332	-0.008347440977124379	0.2512133368008301	0.3945422946079475	1	DiagnosismitoPD
LINC00354	0.014370416676561776	0.12648809337497177	-0.09774726002184822	0.25121372435016115	0.9187013655749743	1	DiagnosismitoPD
AC245060.5	0.16026563218105952	1.4106042353256099	-1.0900729709634907	0.2512238414813668	0.01916279483188946	1	DiagnosismitoPD
KCNC2	0.03367569633063461	0.29607141660667047	-0.22872002394540125	0.25154050490197505	0.4072372440263822	1	DiagnosismitoPD
UNC13A	0.004662864277368894	0.04098866751838045	-0.03166293896364266	0.25158551864101664	0.9218384527353982	1	DiagnosismitoPD
ADNP2	0.001009645715995832	0.008860401394987373	-0.006841109962995709	0.2520609889558019	0.9344557327489561	1	DiagnosismitoPD
TOGARAM1	0.020690936690245354	0.18156048488333362	-0.14017861150284291	0.25208929331114793	0.41185890434555117	1	DiagnosismitoPD
TAOK1	0.003769026623479892	0.033019450320866804	-0.02548139707390702	0.2525486986177614	0.18602087801893658	1	DiagnosismitoPD
HOOK1	0.0040834157953516526	0.035769057834655595	-0.02760222624395229	0.2525859467472236	0.4508964677692962	1	DiagnosismitoPD
TAGLN3	0.02795933175999865	0.24452431070258218	-0.18860564718258488	0.2530385270461149	0.6277609178242001	1	DiagnosismitoPD
GALNT18	6.946232921383017e-4	0.006057418756717557	-0.004668172172440954	0.2538669700170131	0.0012072694756285363	1	DiagnosismitoPD
UBAP1L	0.01531369957008924	0.13336795896477543	-0.10274055982459694	0.2542415646952287	0.28125302947808534	1	DiagnosismitoPD
C2CD3	0.020958731636902428	0.18220929853335657	-0.14029183525955172	0.2547486186287154	0.7388140934578278	1	DiagnosismitoPD
UNC5D	0.28890436043237505	2.507888419711737	-1.9300796988469866	0.25518080630463236	0.0010525167500448525	1	DiagnosismitoPD
SLC13A3	7.342477156275772e-5	6.369799349160428e-4	-4.901303917905274e-4	0.25536081859278553	0.0011821203720351464	1	DiagnosismitoPD
YIPF4	0.015224761308592127	0.1317242055317895	-0.10127468291460526	0.2561384222648311	0.3343759514438467	1	DiagnosismitoPD
ZNF516	0.017655225258951246	0.15260933565816384	-0.11729888514026135	0.2564101644931312	0.8591367875140007	1	DiagnosismitoPD
PPHLN1	0.021147145185507255	0.1826777140782193	-0.1403834237072048	0.256593183714738	0.22371570106601854	1	DiagnosismitoPD
TBC1D8	0.019921305291633398	0.17184883916657823	-0.1320062285833114	0.25699779296600417	0.18224412360490677	1	DiagnosismitoPD
LMO3	0.004833831532548906	0.04167385282108344	-0.03200618975598563	0.2571696589675554	0.6000892139946195	1	DiagnosismitoPD
CTNNA2	2.5383871271450205	21.858501475883017	-16.781727221592973	0.257511278568044	0.1361061487959797	1	DiagnosismitoPD
MIR9-3HG	0.01804694737623369	0.1550592869808611	-0.11896539222839372	0.25816190709813286	0.06527509102375584	1	DiagnosismitoPD
LINC01278	0.004983286245203292	0.04281515788486611	-0.03284858539445953	0.25817019200848973	0.8804460553864369	1	DiagnosismitoPD
TTC37	1.8140508100358897e-4	0.0015546368944637215	-0.0011918267324565435	0.2589128957650147	0.7993403187438559	1	DiagnosismitoPD
DLEU2	0.012817483549034517	0.10983920764541635	-0.08420424054734732	0.2589297022137656	0.309549602046209	1	DiagnosismitoPD
ZNF318	0.005264947699474654	0.04504743004208617	-0.03451753464313685	0.2593882348162173	0.04069999982999879	1	DiagnosismitoPD
HIBCH	0.016492087217523974	0.14107376379624553	-0.1080895893611976	0.25945947962753024	0.22912424237011553	1	DiagnosismitoPD
SGCD	0.027025259015561076	0.23017317020271624	-0.1761226521715941	0.26073875942818575	0.5493127025285713	1	DiagnosismitoPD
CADM1	0.09296705706378762	0.7913242755252708	-0.6053901613976956	0.26091530061810814	0.0840074524466704	1	DiagnosismitoPD
FRMD4A	0.006336847476864585	0.05388256916905248	-0.041208874215323314	0.2612220908241843	0.08610482335170809	1	DiagnosismitoPD
CAPZB	0.0033190102985412515	0.028202620573106	-0.0215645999760235	0.2614227026416555	0.835013325226604	1	DiagnosismitoPD
KANTR	0.011888340179247987	0.10098257945484083	-0.07720589909634486	0.2615289021685342	0.19722774260929749	1	DiagnosismitoPD
FAT1	0.049735835729454836	0.4222511155681685	-0.32277944410925885	0.26168174044548603	0.09102444647904269	1	DiagnosismitoPD
NALCN	0.019334004456766724	0.163812450903279	-0.12514444198974556	0.26228100691980016	0.2332971789851858	1	DiagnosismitoPD
AF279873.3	0.005290411178376947	0.044760315654777165	-0.03417949329802327	0.2627068778245143	0.7621703092515116	1	DiagnosismitoPD
SMAP2	0.01091694815975719	0.09213503209949371	-0.07030113577997933	0.2634490273138093	0.6559840407661182	1	DiagnosismitoPD
UBN2	0.0063542001849945864	0.05357579001759985	-0.04086738964761068	0.2637353709880385	0.8132682403208258	1	DiagnosismitoPD
PKNOX1	0.001542227734978776	0.012986915246310082	-0.00990245977635253	0.2641147531135663	0.422881956505757	1	DiagnosismitoPD
EXOC6B	0.040136622528803234	0.3379087219945172	-0.25763547693691075	0.26418302708239816	0.5741312008286725	1	DiagnosismitoPD
NARS2	0.00218077935028501	0.018329417968379884	-0.013967859267809864	0.26468169149552306	0.9610819245394715	1	DiagnosismitoPD
TSGA10	0.002519329437084522	0.021165048004240322	-0.016126389130071278	0.264821918452373	0.8749073898458145	1	DiagnosismitoPD
IGF1R	0.03326665663431694	0.2792544468311795	-0.21272113356254566	0.26505969600011975	0.9300195342374165	1	DiagnosismitoPD
FAM120A	0.0013684732839309884	0.011472901721285483	-0.008735955153423507	0.26544384642227475	0.413599193584327	1	DiagnosismitoPD
ASCC3	0.031016458487019172	0.26002878049086137	-0.19799586351682302	0.26544921701426766	0.9523961443762702	1	DiagnosismitoPD
GOLGA4	0.012654679317691132	0.10554327562510918	-0.08023391698972693	0.26701572296875997	0.0850928685252405	1	DiagnosismitoPD
FBXO33	0.018172121859182266	0.1513742024513111	-0.11502995873294658	0.26738849880078325	0.8120000968957779	1	DiagnosismitoPD
ZC4H2	0.0011021078618275516	0.009178113693369941	-0.006973897969714838	0.2674703016958946	0.00920279456892337	1	DiagnosismitoPD
PCGF5	0.04175683465710156	0.3474582369234235	-0.26394456760922036	0.2677184057043143	0.8316576563016332	1	DiagnosismitoPD
ARID4B	0.03878966031351394	0.32253880219994246	-0.24495948157291458	0.26793503825805315	0.016489212524606275	1	DiagnosismitoPD
RASGRP1	0.01301925425703429	0.10810296036635268	-0.0820644518522841	0.26836637415057846	0.7372062156480227	1	DiagnosismitoPD
SMAD2	0.0013028461371218673	0.01081546150475003	-0.008209769230506295	0.2684363245512658	0.20376530034370774	1	DiagnosismitoPD
PRKAR2B	0.004673615994282496	0.03876136930197724	-0.029414137313412247	0.2687217002446536	0.592291459485617	1	DiagnosismitoPD
SMG1	0.002989967755202938	0.02472497704655172	-0.018745041536145843	0.26962165217322387	0.4765850334918975	1	DiagnosismitoPD
PPP1R12B	0.0010902763496494217	0.008991951401232247	-0.0068113987019334035	0.2704366307850905	0.5523221927080231	1	DiagnosismitoPD
CDRT4	0.029142485448296562	0.240261591641791	-0.18197662074519788	0.2705497523577709	0.6513618854465997	1	DiagnosismitoPD
MACO1	0.008325485507865354	0.06863808112241718	-0.05198711010668646	0.2705513099371442	0.8098351211639307	1	DiagnosismitoPD
SENP6	0.023629673277396845	0.193796955030652	-0.1465376084758583	0.27216341539322036	0.6898393703786583	1	DiagnosismitoPD
SCN2A	0.003561801546343557	0.029111360278762884	-0.02198775718607577	0.27323378943740373	0.4071998420057287	1	DiagnosismitoPD
WASF1	0.006311270109246807	0.05140480211149984	-0.03878226189300622	0.27431566261453794	0.35441226052833447	1	DiagnosismitoPD
CACNA2D1	0.03537081211275725	0.2876374089914281	-0.21689578476591362	0.27481053259809823	0.004963166111876312	1	DiagnosismitoPD
TXNL1	0.026930686558206463	0.21875815145962674	-0.1648967783432138	0.2751596376470218	0.42476664646406825	1	DiagnosismitoPD
RSKR	0.0014796007893438249	0.012001676389950297	-0.009042474811262649	0.2756076242641502	0.6382792270907731	1	DiagnosismitoPD
PITPNA	0.009136784250226043	0.07406868179316296	-0.05579511329271088	0.27579308079074905	0.8347235797791237	1	DiagnosismitoPD
WBP1L	0.007375840747503401	0.05968396322436159	-0.04493228172935479	0.27636974022926075	0.5985257527156258	1	DiagnosismitoPD
CCDC84	0.027311897757845927	0.22073540822530413	-0.16611161270961228	0.2767519616692318	0.9040060446153959	1	DiagnosismitoPD
PAK5	0.004086970975919658	0.03301390859062626	-0.024839966638786945	0.2769154490308217	0.17241436373786326	1	DiagnosismitoPD
TCP10L	0.020229560697588363	0.16305354881972783	-0.12259442742455112	0.2776089010792301	0.03981377361175111	1	DiagnosismitoPD
HIVEP2	9.755336961414826e-4	0.007826692533740225	-0.005875625141457261	0.27907846766733047	0.23234451084446045	1	DiagnosismitoPD
GTF3C1	0.014839200683290255	0.11897734254215198	-0.08929894117557147	0.27928574852073856	0.6927693545195366	1	DiagnosismitoPD
SLC38A1	0.012175491348910022	0.09759989578877941	-0.07324891309095936	0.27935254210335503	0.9356908474510162	1	DiagnosismitoPD
CHFR	0.033394675463649826	0.2670902850539008	-0.20030093412660116	0.2800752709856965	0.8731275510329719	1	DiagnosismitoPD
SBF2	0.010674014888550003	0.08536005598029013	-0.06401202620319012	0.2801150582650984	0.11558190263505501	1	DiagnosismitoPD
CFLAR	0.0042329064789194265	0.033695794700995284	-0.02522998174315643	0.2815862513571249	0.9062956659824968	1	DiagnosismitoPD
ANAPC10	0.0421664499820964	0.33521921791206816	-0.25088631794787536	0.28201311287586067	0.18869807950076	1	DiagnosismitoPD
TPST1	0.006807864345463951	0.054083502952296664	-0.04046777426136876	0.2822419605943771	0.13276868644477297	1	DiagnosismitoPD
CAB39L	0.003150347836710133	0.024985548956778823	-0.018684853283358557	0.282780463746244	0.5041587559746615	1	DiagnosismitoPD
ARMCX5-GPRASP2	0.0016226038077962381	0.012856921940278612	-0.009611714324686136	0.2830830484729615	0.251174720378155	1	DiagnosismitoPD
FRMPD4	0.06424539312201635	0.50871881417524345	-0.3802280279312107	0.2832985072389518	5.458526402532016e-4	1	DiagnosismitoPD
SIMC1	0.015073899806563318	0.11930617782339817	-0.08915837821027153	0.28344675267154384	0.8108911006382606	1	DiagnosismitoPD
NMD3	0.044644213498557295	0.35310391201765473	-0.26381548502054014	0.2836709333354672	0.36438155074459333	1	DiagnosismitoPD
LINC00298	0.011748301859979729	0.09276906289549365	-0.06927245917553419	0.28420182963934476	0.31223020358390524	1	DiagnosismitoPD
HCG17	0.0026852717442702526	0.0210806002070964	-0.015710056718555895	0.2861071993418574	0.011738111001648987	1	DiagnosismitoPD
LATS1	0.06481555623578261	0.5083616337184831	-0.37873052124691786	0.28641027913276756	0.004006201576112955	1	DiagnosismitoPD
P2RX7	0.006890753192247578	0.05395911532383203	-0.040177608939336876	0.2869364361012453	0.2923119717596946	1	DiagnosismitoPD
KHDRBS2	4.541410824306974e-4	0.0035552063547439764	-0.002646924189882582	0.28703045157131474	5.517071737114192e-4	1	DiagnosismitoPD
ELMO1	0.004059244384382293	0.03175358882851803	-0.023635100059753444	0.2872778885914532	0.9266064403467573	1	DiagnosismitoPD
NBAS	0.006385524308886198	0.04994321178303336	-0.037172163165260966	0.28732924986548564	0.7980853607585188	1	DiagnosismitoPD
AGBL4	0.04079933309578247	0.3183592620783361	-0.23676059588677112	0.2881007491034955	0.0021761349418027032	1	DiagnosismitoPD
FNIP1	0.001926614439943141	0.015005622345048266	-0.011152393465161984	0.28871417020165885	0.2573258719429413	1	DiagnosismitoPD
CCDC82	4.683362153902988e-4	0.003646699884796551	-0.0027100274540159536	0.28880336245230714	0.10851948109675998	1	DiagnosismitoPD
NETO1	0.05590045579532399	0.434461413610171	-0.322660502019523	0.2894193862743638	0.9417996902868169	1	DiagnosismitoPD
BPTF	0.013173416784234268	0.1022101316793082	-0.07586329811083967	0.2899862431005202	0.0015528762197270654	1	DiagnosismitoPD
CDC16	0.002051539433307804	0.01591476166483448	-0.011811682798218872	0.2900439259354067	0.31520487064890046	1	DiagnosismitoPD
DEAF1	0.006550493029762163	0.05075552169817962	-0.0376545356386553	0.2904359708850772	0.12853446665179996	1	DiagnosismitoPD
TCERG1	0.002046346026101116	0.01578969606386565	-0.011697004011663417	0.29183310474112256	0.21098164491566404	1	DiagnosismitoPD
ZNF804A	0.1054264623473215	0.8098846752599926	-0.5990317505653497	0.2933205482321966	0.036037102513836246	1	DiagnosismitoPD
GMPS	0.027470977401193086	0.2108050689087306	-0.15586311410634443	0.29368311089178156	0.9168135807267852	1	DiagnosismitoPD
TACC2	0.019390494855744678	0.14869788166642187	-0.10991689195493251	0.29390951667218	0.5511481755567772	1	DiagnosismitoPD
HPSE2	0.033888252605988295	0.2591432843143232	-0.19136677910234665	0.2948646878296348	0.038659703060502794	1	DiagnosismitoPD
MCF2L2	0.004400604949537789	0.03360502811648457	-0.024803818217408992	0.29533290768928694	0.5776265361714983	1	DiagnosismitoPD
ACTN1	0.013167393344942477	0.10028424811032864	-0.07394946142044369	0.29624137367977715	0.7240214614901662	1	DiagnosismitoPD
C15orf41	0.02041486840725526	0.15539900083839384	-0.11456926402388332	0.2964230395580532	0.46563942668014086	1	DiagnosismitoPD
FTO	2.690710775050738e-4	0.0020412263406435517	-0.0015030841856334043	0.29758657842279634	1.2611268242507224e-4	0.4657341361957918	DiagnosismitoPD
CERS4	0.07105453731044192	0.5386001166957188	-0.396491042074835	0.2978625832581428	0.03750687078360265	1	DiagnosismitoPD
SPECC1	0.010769781984195214	0.08145917942998276	-0.05991961546159233	0.29860750795844854	0.007265739605091442	1	DiagnosismitoPD
DPY19L2	0.01410726039669262	0.10655999069949094	-0.0783454699061057	0.2990687479697814	0.2984025828416474	1	DiagnosismitoPD
