primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SLC1A2	-0.05041837799244142	0.49111526163423547	-0.5919520176191183	-0.1824784238560608	0.8507289568017209	1	DiagnosisPD
AL512662.2	-0.023733908153307448	0.2317830748966596	-0.2792508912032745	-0.18205288993948196	0.7235243566694709	1	DiagnosisPD
STK33	-0.02209782787095005	0.21622794278299473	-0.26042359852489483	-0.18173001872515132	0.920311639175127	1	DiagnosisPD
LMCD1-AS1	-0.014296791661987385	0.14026772977157648	-0.16886131309555125	-0.18129125941758956	0.8131429412671107	1	DiagnosisPD
LRRC8A	-0.0118986650587376	0.11698821272047494	-0.14078554283795014	-0.18094126711006547	0.3967224561229402	1	DiagnosisPD
IFT122	-0.006377751409672339	0.06280209755507433	-0.07555760037441901	-0.18069081173734988	0.5419966245283596	1	DiagnosisPD
SELENOW	-0.016226040180287726	0.16349003953219893	-0.19594211989277438	-0.1769594263125589	0.27713644214079	1	DiagnosisPD
TRERF1	-0.0031556999734185104	0.031936456921045	-0.03824785686788202	-0.17625187053948518	0.8077260754660629	1	DiagnosisPD
FNBP1L	-0.0037423498390689036	0.03796982716782057	-0.045454526845958375	-0.17584483545207527	0.2847364839443995	1	DiagnosisPD
PPP3CB	-0.004553524883999127	0.04627648449409606	-0.05538353426209432	-0.17558023074438514	0.17874227414957553	1	DiagnosisPD
AC137494.1	-0.0028759337481798278	0.029309271201665918	-0.035061138698025573	-0.17513408962718946	0.3524831526674726	1	DiagnosisPD
SNX9	-0.009818614462993813	0.10032286507682624	-0.11996009400281386	-0.17472191953436142	0.5716753636281612	1	DiagnosisPD
ACSS1	-0.028097353390573288	0.2908711408215025	-0.3470658476026491	-0.17264965570487723	0.9642293271559012	1	DiagnosisPD
RDX	-0.04304231836244288	0.44971676468942057	-0.5358014014143063	-0.17120210809511538	0.9733795330452738	1	DiagnosisPD
WAPL	-0.005840615259756099	0.061368632112517266	-0.07304986263202946	-0.1703247098315155	0.2801783850812518	1	DiagnosisPD
PHACTR4	-0.008110005067555826	0.08529636382176026	-0.10151637395687191	-0.17017381187017608	0.9779516674667307	1	DiagnosisPD
SPARCL1	-0.7608098964521396	8.026830519728755	-9.548450312633033	-0.1696883265025424	0.06046347159182219	1	DiagnosisPD
TSEN2	-0.0019028346156884784	0.020119456425169133	-0.02392512565654609	-0.16935055977446997	0.9384547841967028	1	DiagnosisPD
JMJD1C	-0.010238964524961203	0.10951359075586246	-0.12999151980578488	-0.16757890185179844	0.7637493701639847	1	DiagnosisPD
CEP192	-0.008880905308254139	0.0960105882148594	-0.11377239883136768	-0.1659453399855834	0.27462421367557144	1	DiagnosisPD
FAM120A	-0.008310583128321558	0.08995833613819021	-0.10657950239483333	-0.16575376775907277	0.9779711553387245	1	DiagnosisPD
ZIC1	-0.0010203770341967572	0.011116694997819615	-0.01315744906621313	-0.16477633422640142	0.011178359386815946	1	DiagnosisPD
SPATS2	-0.005061358705249985	0.05548348587795455	-0.06560620328845451	-0.16384682863452477	0.32835257443228033	1	DiagnosisPD
RASSF8	-0.00879276078855662	0.09702983502182957	-0.11461535659894281	-0.16285269075355224	0.711819770154602	1	DiagnosisPD
AC097537.1	-0.05281000507700542	0.5829396842609548	-0.6885596944149656	-0.1628089005943424	0.39742664718300574	1	DiagnosisPD
GSPT1	-0.005595608658257534	0.06177052313179514	-0.0729617404483102	-0.1627997801023315	0.534890447721971	1	DiagnosisPD
KIAA0930	-0.02413013352411897	0.26710299217318795	-0.3153632592214259	-0.16239290271729237	0.8478997211705679	1	DiagnosisPD
MT-ND3	-0.1692271397681644	1.8835423923771955	-2.2219966719135242	-0.16157639421201295	0.7569781599672413	1	DiagnosisPD
STOX1	-0.011928308653675668	0.13320693512382356	-0.1570635524311749	-0.16108461838203278	0.8808545193935988	1	DiagnosisPD
HADHB	-0.0046660340883920015	0.052252468872837826	-0.06158453704962183	-0.16067286186556626	0.905350988219026	1	DiagnosisPD
AC007098.1	-0.04173373100814182	0.47024067801205915	-0.5537081400283428	-0.15976698888715934	0.9729568548553164	1	DiagnosisPD
ZNF292	-0.011492572546756508	0.12982847879315243	-0.15281362388666545	-0.1593890511554344	0.7190056440243066	1	DiagnosisPD
AMMECR1	-0.007011058314123996	0.07948021194312718	-0.09350232857137517	-0.15887640161049774	0.6638067924769271	1	DiagnosisPD
TTC8	-0.002580149075575633	0.029381776965536094	-0.03454207511668736	-0.15821947827449065	0.8593404487922063	1	DiagnosisPD
MROH7	-0.03150884866990554	0.3595351376484135	-0.4225528349882246	-0.1579265012326941	0.06115544480579799	1	DiagnosisPD
RNF13	-0.005869698409973367	0.06708346671325532	-0.07882286353320206	-0.15769565945805353	0.44360027254914036	1	DiagnosisPD
SYTL4	-0.0023451918473399048	0.02680379467847189	-0.031494178373151695	-0.1576895839432674	0.7005924514673874	1	DiagnosisPD
CRMP1	-0.007094764974314216	0.08198764385236659	-0.096177173800995025	-0.1560968547167004	0.2624874085754926	1	DiagnosisPD
NEO1	-0.015775184948682686	0.18331482199395543	-0.2148651918913208	-0.15530058401065167	0.2866762775308269	1	DiagnosisPD
AL390783.1	-0.08019916305445729	0.9353230086756453	-1.0957213347845598	-0.1547848737848804	0.9604960689235542	1	DiagnosisPD
COLEC12	-0.061380281508277824	0.7196475937432045	-0.8424081567597601	-0.15403181490598924	0.2598558029354799	1	DiagnosisPD
GRIA4	-0.040528159940885676	0.4825900581810434	-0.5636463780628147	-0.1518466210735187	0.4115190818385444	1	DiagnosisPD
NUDCD3	-0.004673396224833093	0.05588703171505667	-0.06523382416472286	-0.1512487377937605	0.49342992862266843	1	DiagnosisPD
MPP5	-0.006769580951808241	0.08098715217203785	-0.09452631407565433	-0.15119221492951387	0.5368199142072094	1	DiagnosisPD
MFN1	-0.010241011767461283	0.12251915349797274	-0.1430011770328953	-0.15119003647927082	0.25727055300850254	1	DiagnosisPD
PRANCR	-0.007966036890629904	0.09613529928570928	-0.11206737306696908	-0.14998025941477494	3.797146779179484e-5	0.12701455976355375	DiagnosisPD
NTM	-0.14730183029355803	1.789116602659808	-2.0837202632469243	-0.14909292192177637	0.07395180747239952	1	DiagnosisPD
AC002463.1	-0.0023985272020260445	0.02944108271542306	-0.034238137119475154	-0.14764712708789693	0.06662916549432522	1	DiagnosisPD
PPM1B	-0.01167181106106674	0.14352970309137505	-0.16687332521350853	-0.14739759105428238	0.3558054472826911	1	DiagnosisPD
AC087854.1	-0.006511653959370519	0.08032777720379246	-0.0933510851225335	-0.14696788163172259	0.10273375552983115	1	DiagnosisPD
PCLO	-8.19804821050865e-4	0.010175598656320797	-0.011815208298422527	-0.14613269325848197	0.06714369930571286	1	DiagnosisPD
TMTC2	-0.028257448968928123	0.3517621230243065	-0.40827702096216273	-0.1457387628315722	0.8298548344723933	1	DiagnosisPD
ZNF277	-0.010948864161347549	0.13662478708124268	-0.15852251540393777	-0.14541470816213894	0.9580387918089007	1	DiagnosisPD
ARL17B	-0.3013324103683573	3.761361362950197	-4.364026183686912	-0.14537169293323335	0.07994920295377383	1	DiagnosisPD
VPS53	-0.0033864025383298357	0.0423739772838636	-0.04914678236052327	-0.14504309269440313	0.9826171652503698	1	DiagnosisPD
SYT9	-0.013925811713448977	0.1742906617771604	-0.20214228520405836	-0.14501434921002163	0.9503206784708201	1	DiagnosisPD
PLEKHA5	-0.00932053142789574	0.11889535677099042	-0.1375364196267819	-0.14247770827834133	0.9713052829061134	1	DiagnosisPD
PRDM16-DT	-0.009371525260101599	0.12025071322827718	-0.13899376374848038	-0.14170293773821266	0.9102656958801025	1	DiagnosisPD
APLP2	-0.002609524146304401	0.03360816260770423	-0.03882721090031303	-0.14121755975975375	0.31221471681389573	1	DiagnosisPD
FXR1	-0.027186813399949106	0.3536789473470983	-0.4080525741469965	-0.13990539610017766	0.7728294368282588	1	DiagnosisPD
NRXN1	-0.03399767903952178	0.4447163846550278	-0.5127117427340713	-0.13919421117724234	0.7286504971858768	1	DiagnosisPD
AL137009.1	-0.09343538357154849	1.2254019125003055	-1.4122726796434024	-0.13885714881386171	0.3443053641910142	1	DiagnosisPD
HIVEP1	-0.011141180053340749	0.1462916664009807	-0.1685740265076622	-0.1387023873455761	0.31867537559209264	1	DiagnosisPD
MEF2C-AS1	-5.847413516548686e-4	0.007718600908327605	-0.008888083611637341	-0.13802538226543393	1.773854622898827e-4	0.5901614330384398	DiagnosisPD
SNX29	-0.006245431304803872	0.08265156081710562	-0.09514242342671336	-0.13769667716707504	0.4714929976113984	1	DiagnosisPD
TNS1	-0.012667181699428931	0.17047312886321325	-0.19580749226207111	-0.13556392822656896	0.36509387714822844	1	DiagnosisPD
AL160254.1	-0.031063153104102598	0.42472494638596203	-0.4868512525941673	-0.13357668047588372	0.3003680632626186	1	DiagnosisPD
TNPO1	-0.003046185724564776	0.042057308195736436	-0.04814967964486599	-0.13237143714225005	0.6057529213029277	1	DiagnosisPD
DAAM1	-0.02230159746830862	0.3083107041029391	-0.35291389903955633	-0.13221022819737657	0.9833681083729857	1	DiagnosisPD
IL17D	-0.013583156223125892	0.18853742391559924	-0.21570373636185103	-0.1317159142103963	0.8951502096933593	1	DiagnosisPD
GLUL	-0.05024070944648473	0.7041767756000971	-0.8046581944930665	-0.13052452126924294	0.9142987787321646	1	DiagnosisPD
ZNF706	-0.0034982133477570176	0.04952800029902311	-0.05652442699453714	-0.1293015604982269	0.9770592891957319	1	DiagnosisPD
SCMH1	-0.002219601745762509	0.03159388593875469	-0.036033089430279705	-0.12865692892451067	0.6912542933878134	1	DiagnosisPD
AC242426.2	-0.004943474162196149	0.07259973711134778	-0.08248668543574007	-0.12495009114633425	0.05526976114088604	1	DiagnosisPD
NDFIP1	-0.003879053318677106	0.05817712439271057	-0.06593523103006478	-0.12251487408839458	0.01496879144307881	1	DiagnosisPD
RPAP2	-0.003473326004728272	0.05217688549607532	-0.05912353750553186	-0.122328266007318	0.478559042967428	1	DiagnosisPD
ANKUB1	-0.03221875264230045	0.4848649000114268	-0.5493024052960277	-0.1221225898007673	0.6563115984506099	1	DiagnosisPD
ATAD1	-0.00353287523065432	0.05324237758826016	-0.0603081280495688	-0.12195997146928234	0.9820135237332044	1	DiagnosisPD
NPL	-0.015367672788998643	0.23222309820535836	-0.26295844378335564	-0.12165269760123662	0.9746017826709862	1	DiagnosisPD
AC107021.1	-0.02597962784248664	0.40198654416494045	-0.45394579984991373	-0.11897934517624482	0.9746621385246037	1	DiagnosisPD
ADAM10	-0.006019856007199342	0.09378487962118189	-0.10582459163558057	-0.1182178469983606	0.07858826539871486	1	DiagnosisPD
PSPC1	-0.001894362681065187	0.02955704290621005	-0.033345768268340424	-0.11805140530974166	0.6868082594549954	1	DiagnosisPD
IFT74	-0.004889000905210383	0.07657093918162425	-0.08634894099204501	-0.11763163199459234	0.6633526209952332	1	DiagnosisPD
ATXN1	-0.011586172550247298	0.18152334460185857	-0.20469568970235316	-0.11759379471320712	0.6528518587984729	1	DiagnosisPD
GABRA2	-0.017214101181313612	0.27238357242308336	-0.3068117747857106	-0.11650307104224891	0.9105342641440972	1	DiagnosisPD
RFX3-AS1	-3.572364087982496e-4	0.005671974066171693	-0.006386446883768193	-0.11612971517875022	0.05990403700052022	1	DiagnosisPD
NFIA	-0.012450634418538886	0.19805300263206427	-0.22295427146914204	-0.11592576445196907	0.656401410201725	1	DiagnosisPD
GPATCH8	-0.006178474552506641	0.09868300751260965	-0.11103995661762293	-0.1154817513907585	0.6228778723710529	1	DiagnosisPD
LIMCH1	-0.019247981912675405	0.31312776580777657	-0.3516237296331274	-0.11350211795732901	0.9664991086072576	1	DiagnosisPD
RNF169	-0.00540519698473263	0.09017898910405409	-0.10098938307351935	-0.110834143731473	0.9671163869427785	1	DiagnosisPD
ZNF827	-0.00481682175601672	0.08269852169754707	-0.09233216520958051	-0.10787590826003096	0.5176566776757263	1	DiagnosisPD
TTC21B	-0.0024760598175159187	0.04327203855565039	-0.04822415819068223	-0.10608065118493654	0.6894106888586424	1	DiagnosisPD
LINC00499	-0.01030635149842964	0.18211420916604323	-0.20272691216290253	-0.10497879061975991	0.36617419737461254	1	DiagnosisPD
BCL2	-0.00995847117505999	0.17667406130729	-0.19659100365740997	-0.10458114983808467	0.1471184763897294	1	DiagnosisPD
PTPRK	-0.014295270594628762	0.2626125451842286	-0.29120308637348613	-0.10118246549278552	0.9909580862359199	1	DiagnosisPD
ACER3	-0.0060670615788043225	0.11211308379208514	-0.12424720694969378	-0.100619458108843	0.20682241958095215	1	DiagnosisPD
CSPP1	-0.0051717420965457506	0.09630016656631253	-0.10664365075940403	-0.09989393498290994	0.8936445684707394	1	DiagnosisPD
CGNL1	-0.00568783444990606	0.10673726689106777	-0.11811293579087989	-0.09915891147859827	0.7950111180509323	1	DiagnosisPD
NCKAP5	-0.013906458346452766	0.2654997837475017	-0.29331270044040725	-0.09755028129396107	0.9669118729481198	1	DiagnosisPD
ZZEF1	-0.001411340653889176	0.027016070187135005	-0.029838751494913357	-0.09730667583514385	0.4367942016302305	1	DiagnosisPD
TENM2	-0.01409100101721686	0.27048140020868655	-0.2986634022431203	-0.09705036180911408	0.03723157095779945	1	DiagnosisPD
STK17B	-0.008840636490756726	0.16999599376713403	-0.1876772667486475	-0.09688915015512724	0.9503023331851381	1	DiagnosisPD
KNOP1	-1.2991959470377235e-4	0.0025163454799138865	-0.0027761846693214313	-0.0962253286520155	0.010087368614184775	1	DiagnosisPD
LPGAT1	-0.004812615713565949	0.09391189287730453	-0.10353712430443643	-0.0955441926696312	0.413941544108985	1	DiagnosisPD
STK38	-0.0013445572136426692	0.026490457297517117	-0.029179571724802456	-0.09467513346675654	0.6542266005969266	1	DiagnosisPD
PKN2	-0.008744706525212642	0.17259369796219004	-0.19008311101261532	-0.09451560960425137	0.8975815147569354	1	DiagnosisPD
MGMT	-0.008180083903950086	0.16320009972320057	-0.17956026753110074	-0.09355031312802267	0.9813359311736919	1	DiagnosisPD
COL21A1	-0.009016276138273938	0.18284587500073188	-0.20087842727727975	-0.09210558935556591	0.6463927811285858	1	DiagnosisPD
MLC1	-0.008312285668955588	0.1729030748499582	-0.18952764618786938	-0.08990286747055845	0.9600264288354222	1	DiagnosisPD
PRKCQ	-6.761415362305138e-4	0.014070747037030948	-0.015423030109491974	-0.08986390945315885	0.8053683585036773	1	DiagnosisPD
MINK1	-0.00914434190765312	0.19279160914593274	-0.21108029296123898	-0.08875378904950142	0.38602198786437375	1	DiagnosisPD
ALDH1L1	-0.019241847334943163	0.4089780817300789	-0.4474617763999652	-0.08806999677677338	0.8909591271602731	1	DiagnosisPD
NR1D2	-0.0035180590113673416	0.07575022456167259	-0.08278634258440727	-0.08698647992564504	0.6483423520758269	1	DiagnosisPD
ZNF710	-0.001969134174728049	0.04285280134467986	-0.046791069694135955	-0.08610587692097416	0.41702359966590224	1	DiagnosisPD
ZBED5	-4.3888106463623594e-4	0.009739729646902083	-0.010617491776174555	-0.08450967470526388	0.3504682254959158	1	DiagnosisPD
MARK1	-0.006154252855011477	0.14005605197012005	-0.152364557680143	-0.0824983845153846	0.17889386650274525	1	DiagnosisPD
HSP90AA1	-0.03151195777612559	0.7294123605112295	-0.7924362760634807	-0.08116747071846	0.8877758749987614	1	DiagnosisPD
SRRM2	-0.011322528440678825	0.2671312600106801	-0.28977631689203776	-0.07969634057084292	0.8001115211918606	1	DiagnosisPD
LRRC37B	-0.006042643552155169	0.14437503770054086	-0.1564603248048512	-0.07873651312135908	0.551020852685987	1	DiagnosisPD
MINDY2	-0.0023086922169384683	0.05527282791788575	-0.05989021235176269	-0.07858343416416204	0.1337519779932612	1	DiagnosisPD
UBXN4	-0.004100307332103981	0.09822057995182448	-0.10642119461603244	-0.07854168303065136	0.6135684664028742	1	DiagnosisPD
LINC02649	-1.7251559047283045e-4	0.004182349205153282	-0.004527380386098942	-0.07764290281480385	0.7869467977428651	1	DiagnosisPD
RHOBTB3	-0.006942956976269343	0.1690716459823725	-0.1829575599349112	-0.0773114582026838	0.9023632728689137	1	DiagnosisPD
MLH3	-0.0023529192643583774	0.05742613775873234	-0.0621319762874491	-0.07714469324752932	0.3974401592403931	1	DiagnosisPD
EVL	-0.0022009951708378828	0.05512264404431067	-0.05952463438598644	-0.07525466498729957	0.36928199923207916	1	DiagnosisPD
ATP9A	-0.005105510048036388	0.12859372964527166	-0.13880474974134444	-0.07484422379523475	0.7493438966510464	1	DiagnosisPD
ZFAND6	-0.004576011734992225	0.11558105356304213	-0.12473307703302658	-0.07464245378473075	0.9958177129948642	1	DiagnosisPD
NAV3	-0.014136171239802486	0.3646634136050174	-0.3929357560846224	-0.07314259998635972	0.9809966085668229	1	DiagnosisPD
LYPD6	-0.0063656025952711914	0.1651298330724675	-0.1778610382630099	-0.07275034334323832	0.30808361293318826	1	DiagnosisPD
CCNH	-0.006255657007919524	0.1624938819649625	-0.17500519598080155	-0.07265716107898923	0.6659948673830243	1	DiagnosisPD
RANBP2	-0.002706248218204532	0.07261504099572723	-0.07802753743213629	-0.07042031670277753	0.1103507647750584	1	DiagnosisPD
LINC02245	-0.005438275482427368	0.1462263643912567	-0.15710291535611143	-0.07027890016052636	0.3388776825451643	1	DiagnosisPD
PTEN	-0.0019207156696273153	0.051715561992666456	-0.05555699333192109	-0.07018633098876904	0.952012503337691	1	DiagnosisPD
ZBTB20-AS5	-0.023650226953280118	0.6404040424032572	-0.6877044963098174	-0.06980392295277868	0.8158533919888464	1	DiagnosisPD
AC023051.1	-0.0018589041963674251	0.05060197674765086	-0.054319785140385705	-0.06944956337043655	0.8342840018903412	1	DiagnosisPD
AL160272.1	-0.004775109268563449	0.13435374060867408	-0.14390395914580098	-0.06726888202472638	0.9533913484055305	1	DiagnosisPD
STRN3	-0.0022598043399728596	0.06702472693293421	-0.07154433561287993	-0.06392675301515786	0.9082343638502457	1	DiagnosisPD
AC092691.3	-0.004354981501782117	0.1296583475525212	-0.13836831055608545	-0.06369222343079324	0.9808472665495102	1	DiagnosisPD
PNPLA8	-0.008483695116408452	0.2618081519120776	-0.27877554214489453	-0.06151771526510936	0.9941634348338829	1	DiagnosisPD
EPM2A	-0.00628290455353292	0.1947894508598926	-0.20735525996695844	-0.06124296210639113	0.9869192460744606	1	DiagnosisPD
PPP4R4	-0.0035535107993674986	0.11118837036323413	-0.11829539196196913	-0.0606993114882318	0.5773169106481625	1	DiagnosisPD
ITGA9	-0.0027813674886317807	0.08733639298463088	-0.09289912796189444	-0.060491739662197834	0.7715107783191846	1	DiagnosisPD
LINC02884	-0.00493285610708849	0.1553306701468526	-0.16519638236102957	-0.06032701598923006	0.6778250390595563	1	DiagnosisPD
IQCK	-0.006933134662307827	0.22931124734986902	-0.24317751667448467	-0.057519650297500835	0.839752841857359	1	DiagnosisPD
SERPINE2	-0.004200427187266875	0.14137251256758723	-0.14977336694212098	-0.05655368381369407	0.8167378239784028	1	DiagnosisPD
SPATA13	-0.0011270706124326957	0.03881428874132371	-0.041068429966189104	-0.055306525469915706	0.4192048554637669	1	DiagnosisPD
ZHX3	-0.012342483682431293	0.4279241962660052	-0.4526091636308678	-0.05494584214315703	0.9598707078100593	1	DiagnosisPD
SDC4	-0.0030297612340473012	0.10583484081829395	-0.11189436328638855	-0.05454686636922888	0.9841652055280965	1	DiagnosisPD
TTN	-0.011986228765358709	0.4224149189296897	-0.4463873764604071	-0.05408037436183976	0.9946059262923657	1	DiagnosisPD
DMGDH	-0.0030785060165727796	0.1087855191339571	-0.11494253116710267	-0.05393834980060104	0.6923085170193648	1	DiagnosisPD
ZNF37A	-0.0011609292941469618	0.04203043111949793	-0.044352289707791856	-0.05268135996028316	0.9761696098922843	1	DiagnosisPD
TMEM47	-0.005966951994663128	0.21606036734458572	-0.22799427133391198	-0.05267374772538534	0.9967915279707893	1	DiagnosisPD
FOXK2	-7.364238456917249e-4	0.026695307110567893	-0.028168154801951343	-0.05261659270476707	0.607054828098564	1	DiagnosisPD
GNAO1	-0.005987021507038337	0.2189398402648833	-0.23091388327895998	-0.05216960942779976	0.6542800100027258	1	DiagnosisPD
PBXIP1	-0.004162255049965813	0.15337431615201058	-0.1616988262519422	-0.05178397581056791	0.45444181915891796	1	DiagnosisPD
FEZ1	-0.002130662123085658	0.07882148085371174	-0.08308280509988306	-0.05158629371514566	0.4694636454324277	1	DiagnosisPD
GNA14-AS1	-0.017130517670831485	0.6401669986640118	-0.6744280340056749	-0.05108067022461203	0.9727182316181128	1	DiagnosisPD
MYO18A	-0.004186017273118736	0.16013793836877183	-0.1685099729150093	-0.04992846637562172	0.9062521057806637	1	DiagnosisPD
AHCYL1	-0.014568686967084687	0.5600856374419824	-0.5892230113761517	-0.04968917929380767	0.9202512983660472	1	DiagnosisPD
ATG7	-0.006456920280975442	0.24937685119567182	-0.2622906917576227	-0.049467007927502256	0.9979201103369495	1	DiagnosisPD
GFAP	-0.01303715432887742	0.5050784210461071	-0.531152729703862	-0.04931786296329108	0.7404793864623462	1	DiagnosisPD
CCDC30	-8.404784903920937e-4	0.03435266882814217	-0.036033625808926356	-0.04680762297384958	0.9966248856582915	1	DiagnosisPD
BTBD7	-0.0016340899231117034	0.06838924080594103	-0.07165742065216443	-0.045738432654560054	0.7842581656906011	1	DiagnosisPD
AFF4	-0.002170150996981479	0.09655305012287901	-0.10089335211684197	-0.04308427752391545	0.052277646360362556	1	DiagnosisPD
PIBF1	-0.0024009575591716903	0.10696961033980451	-0.11177152545814789	-0.043026112369941874	0.08066801583843959	1	DiagnosisPD
CAPRIN1	-0.0011435014429967971	0.05115442291160341	-0.053441425797597	-0.04285488711458129	0.3307527301856941	1	DiagnosisPD
KLHL2	-0.0014496181345776682	0.06519219020560832	-0.06809142647476366	-0.04263388713290785	0.8517246801840028	1	DiagnosisPD
AC068308.1	-2.0752370684734703e-7	9.346181827149276e-6	-9.76122924084397e-6	-0.042573951009027625	0.7955984333815398	1	DiagnosisPD
FAM120B	-0.0024778275562461483	0.11183642636823071	-0.11679208148072301	-0.042483352717779366	0.42340109610464893	1	DiagnosisPD
SMIM14	-0.001717461648825247	0.07902175599628003	-0.08245667929393052	-0.04169179581752278	0.4053870912648666	1	DiagnosisPD
HERC2	-0.0021299781460413225	0.0996274680235777	-0.10388742431566035	-0.041025798221583025	0.30600982887111494	1	DiagnosisPD
PACS2	-0.002105300153011247	0.09979304893439894	-0.10400364924042144	-0.040494399698361015	0.5169239021305958	1	DiagnosisPD
TBCD	-3.9293339464330224e-4	0.018887546224524595	-0.0196734130138112	-0.03994378340351542	0.9407423620121562	1	DiagnosisPD
AP000787.1	-0.0073293224158020864	0.364202764102737	-0.37886140893434117	-0.03866478424693846	0.7256422170240162	1	DiagnosisPD
DIP2B	-0.002288568899311838	0.12002208441755402	-0.1245992222161777	-0.036673114705464104	0.5019791297685711	1	DiagnosisPD
PRKG1	-0.007016136564304443	0.3758009988532269	-0.38983327198183576	-0.03592152415448419	0.9888557903814569	1	DiagnosisPD
FILIP1L	-0.0043909595882605235	0.23780354237569926	-0.2465854615522203	-0.03553393070765124	0.8745182447256943	1	DiagnosisPD
SNAP23	-0.0016460785785348264	0.08941739974909048	-0.09270955690616013	-0.035428634935773355	0.21804640719618185	1	DiagnosisPD
BAALC-AS1	-0.011581600373541168	0.6317758737658077	-0.65493907451289	-0.03528290340582829	0.9847109006894463	1	DiagnosisPD
WDR26	-3.708244835151503e-4	0.020622123898335273	-0.021363772865365574	-0.03462127468020275	0.6263504768862042	1	DiagnosisPD
ST13	-0.004448427605357574	0.2531758097955879	-0.26207266500630305	-0.033842925581436784	0.914484905717027	1	DiagnosisPD
ZBTB20-AS1	-0.00514013634286592	0.2948617629496818	-0.30514203563541364	-0.03358139442250153	0.5257588589697533	1	DiagnosisPD
PALLD	-0.007645370625121828	0.47058660055465323	-0.4858773418048969	-0.0313334364424295	0.9989762461765753	1	DiagnosisPD
SLC23A2	-4.4727396637680994e-4	0.02772691211924994	-0.02862146005200356	-0.03111503781002393	0.24010338645607124	1	DiagnosisPD
STXBP6	-1.1382214413058458e-4	0.007259408477451685	-0.007487052765712854	-0.030256384831646436	0.7760517332987826	1	DiagnosisPD
UMAD1	-0.0013220950487329297	0.08462569772039086	-0.08726988781785672	-0.03014921728840677	0.3907201270818423	1	DiagnosisPD
GLCCI1	-8.792722577644907e-4	0.058188191152610695	-0.059946735668139677	-0.02917582469811825	0.40762926563086227	1	DiagnosisPD
PPP2R2B	-0.00417919258132482	0.2850420532580625	-0.2934004384207121	-0.028321110781752028	0.9573426693498253	1	DiagnosisPD
FBXL17	-0.0014701201076132708	0.10029293103071565	-0.1032331712459422	-0.028314623349425985	0.9724202646364389	1	DiagnosisPD
AP2B1	-9.992657257291704e-4	0.06831461052051856	-0.0703131419719769	-0.02825588380682255	0.13087641035415354	1	DiagnosisPD
FAT1	-0.0010357715548343638	0.07561822635438908	-0.07768976946405781	-0.026483614671872657	0.8517253443524533	1	DiagnosisPD
PHLDB1	-0.002099011063042	0.1618066345151787	-0.1660046566412627	-0.02509972168560926	0.24678857793852177	1	DiagnosisPD
CSNK1G3	-0.0010706844222807543	0.08707664068347112	-0.08921800952803263	-0.02380676786233436	0.2940493287648035	1	DiagnosisPD
RAF1	-6.667573544486549e-4	0.05535671266998211	-0.05669022737887942	-0.023326302361790355	0.04738152733974439	1	DiagnosisPD
SWAP70	-0.0011936236406908662	0.09999452868667162	-0.10238177596805335	-0.02311989391091053	0.050779144060222506	1	DiagnosisPD
LNPEP	-0.0014604044031184538	0.12275069796652485	-0.12567150677276176	-0.023044156104965283	0.4380816729710629	1	DiagnosisPD
PLEKHG1	-0.0022323392539014275	0.1927426570819928	-0.19720733558979567	-0.02244033656184423	0.794418974346918	1	DiagnosisPD
PLXNB1	-0.0016066277302645982	0.1490355626663904	-0.1522488181269196	-0.020903390209545614	0.9805982061231097	1	DiagnosisPD
LGALS3	-0.0018814335687016293	0.17783999963548022	-0.18160286677288348	-0.020518098304782795	0.9988864179619689	1	DiagnosisPD
SUCLG2	-0.001025065536476577	0.09940510587566809	-0.10145523694862124	-0.020004860143496353	0.806071485089349	1	DiagnosisPD
RAPGEF6	-5.524393339044753e-4	0.05729162768618276	-0.05839650635399171	-0.018718621526388576	0.16224311689797763	1	DiagnosisPD
LRRC3B	-0.0030453614527568007	0.34601758695859836	-0.35210830986411196	-0.017099491064505482	0.4289662611005799	1	DiagnosisPD
TRDN	-0.00268016676046412	0.3385593209093868	-0.343919654430315	-0.015393969669047708	0.9971723323423619	1	DiagnosisPD
UBE2E3	-0.0012824396387927095	0.17893110584724015	-0.18149598512482557	-0.013947539279588023	0.6386880774456946	1	DiagnosisPD
TAOK3	-0.0011973308443421482	0.169919768741047	-0.1723144304297313	-0.013714148604526246	0.9550204105184003	1	DiagnosisPD
MT-ND1	-0.008693337929719824	1.5056096427604417	-1.5229963186198814	-0.011251796678047408	0.45993081830531757	1	DiagnosisPD
ZBTB43	-3.798384622954454e-4	0.06768527787389306	-0.06844495479848395	-0.010937610131525366	0.13876471925204426	1	DiagnosisPD
RPRD1A	-1.858495937892557e-4	0.03863728831434215	-0.03900898750192066	-0.009382510791124047	0.16383140065835464	1	DiagnosisPD
WDFY3	-6.394998006009622e-4	0.20807724416775525	-0.20935624376895717	-0.006005251679704531	0.9647070444784478	1	DiagnosisPD
MGLL	-5.222312156929476e-4	0.17405215783137012	-0.17509662026275602	-0.005863141666701227	0.8121185050000501	1	DiagnosisPD
TMEM108	-6.48777098150255e-4	0.23780145359587024	-0.23909900779217075	-0.005332684068570264	0.8273780765127906	1	DiagnosisPD
YEATS2	-1.3654538009344463e-4	0.057525667725627214	-0.0577987584858141	-0.004641237524959529	0.12299274950951299	1	DiagnosisPD
