primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
DCTN5	-0.012053034465050683	0.10650784799782105	-0.1306139169279224	-0.1992521729358519	0.44628959454452266	1	DiagnosismitoPD
DDX6	-0.012073647176847113	0.1067489585414108	-0.13089625289510504	-0.19915329650970545	0.7087255406437	1	DiagnosismitoPD
PPP6R3	-0.007457361964454345	0.0660448204544519	-0.08095954438336059	-0.19885342705483816	0.03268150683364202	1	DiagnosismitoPD
LINC01184	-0.025092635133310726	0.22477191084665277	-0.2749571811132742	-0.19682928982824638	0.8902375386659757	1	DiagnosismitoPD
IFT57	-0.005932790867138327	0.05322598080115949	-0.06509156253543615	-0.1965567590314008	0.1884660445297782	1	DiagnosismitoPD
ZNF675	-0.006340231912323663	0.05721455141720129	-0.06989501524184862	-0.19552621456287758	0.8608548780780773	1	DiagnosismitoPD
BCL2L1	-0.007742400362763857	0.07011369258906638	-0.0855984933145941	-0.19490864863069496	0.6193453537833938	1	DiagnosismitoPD
MAPKBP1	-0.014425263793342191	0.13146928738388428	-0.16031981497056866	-0.1937906335384349	0.013977814622562824	1	DiagnosismitoPD
MFAP3L	-0.023840350238716557	0.21739628709411804	-0.2650769875715512	-0.19369457460243514	0.5063494536214969	1	DiagnosismitoPD
COL24A1	-0.022449612884137604	0.20557464976938286	-0.2504738755376581	-0.19296381976085622	0.6710962325313605	1	DiagnosismitoPD
PACRGL	-0.007372296952725094	0.06759772111200052	-0.0823423150174507	-0.1927362015332663	0.7457514400214693	1	DiagnosismitoPD
TXNDC11	-0.005466377877728051	0.050450430406644806	-0.06138318616210091	-0.19160435108789464	0.39273822639863903	1	DiagnosismitoPD
PIAS2	-0.006034645980499076	0.05589787894360728	-0.06796717090460544	-0.1909770156427746	0.97005999000227106	1	DiagnosismitoPD
RGS6	-0.017535391559924562	0.16272657970163074	-0.19779736282147986	-0.1906599360460319	0.8055865213198002	1	DiagnosismitoPD
SMAP1	-0.00658286336327385	0.06144785923641692	-0.07461358596296462	-0.1896521838094308	0.471644204212695	1	DiagnosismitoPD
RAPGEF5	-0.04566094496702888	0.4262887634923421	-0.5176106534263999	-0.18962572924895946	0.7875571367839387	1	DiagnosismitoPD
FBXL17	-0.023164912176906416	0.21757594766229213	-0.263905772016105	-0.18859446461268006	0.6047615751728037	1	DiagnosismitoPD
ANAPC4	-0.008488240860259594	0.07988813882464674	-0.09686462054516592	-0.18824765664225818	0.06067515279415888	1	DiagnosismitoPD
ZFYVE16	-7.337333892724028e-4	0.006917951910346164	-0.00838541868889097	-0.1879443496323751	0.7917939933052962	1	DiagnosismitoPD
CEP97	-0.0029121239481491312	0.02749606053566055	-0.03332030843195881	-0.1877013755927398	0.5256452750844524	1	DiagnosismitoPD
LINC01197	-0.036314712457666154	0.34302142595768387	-0.4156508508730162	-0.18763181600172457	0.8634129989189648	1	DiagnosismitoPD
AC091078.1	-0.017876452367266094	0.1697409490434982	-0.2054938537780304	-0.18674815101227127	0.9748325384695451	1	DiagnosismitoPD
U2SURP	-0.008019377232632352	0.07660080685589823	-0.09263956132116294	-0.1857439891404144	0.8754351980694842	1	DiagnosismitoPD
NUDT3	-0.0189307301138682	0.1808259689803969	-0.2186874292081333	-0.18574370417845334	0.5308672974696633	1	DiagnosismitoPD
ARFGAP3	-0.006953110775675397	0.06654247967580444	-0.08044870122715524	-0.18542400458484562	0.1455904376071199	1	DiagnosismitoPD
AC079382.2	-0.044417844670603196	0.4266219305557516	-0.5154576198969579	-0.18481958510497723	0.5408403749924838	1	DiagnosismitoPD
CEP68	-0.017823014917142332	0.17189141176960587	-0.20753744160389054	-0.18413184460240722	0.09328106000896556	1	DiagnosismitoPD
SMAD3	-0.013416622779819143	0.13002709921469052	-0.1568603447743288	-0.18331996044840265	0.7997630059297982	1	DiagnosismitoPD
BDP1	-0.050988736231139836	0.49694830776572574	-0.5989257802280055	-0.18238607468711002	0.0022872188712700584	1	DiagnosismitoPD
HRH2	-0.01351954379608522	0.13265095349065714	-0.15969004108282758	-0.18128021330979147	0.8810588414680527	1	DiagnosismitoPD
KIDINS220	-0.009211760481702469	0.09058308925063527	-0.1090066102140402	-0.18091834224683126	0.22504885627938173	1	DiagnosismitoPD
BMPR1B	-0.08618731926863032	0.8572059069060527	-1.0295805454433133	-0.1790600536486062	0.22052028055978234	1	DiagnosismitoPD
WIPI2	-0.009494066278270097	0.09485623160838091	-0.11384436416492111	-0.17832271061131338	0.24664702903103428	1	DiagnosismitoPD
SIPA1L1	-0.008840517122410407	0.08858506700499937	-0.10626610124982018	-0.17784953839203366	0.6853019749592718	1	DiagnosismitoPD
DMGDH	-0.0075257522991761805	0.0756365250910873	-0.09068802968943966	-0.17736651671689005	0.5723655269660497	1	DiagnosismitoPD
PARN	-0.0018527556378531915	0.01877085459032583	-0.022476365866032213	-0.17607655896173427	0.7115467716219608	1	DiagnosismitoPD
ATXN3	-0.008592055855206726	0.08776846677579445	-0.1049525784862079	-0.17476160952186304	0.2464128451966749	1	DiagnosismitoPD
THRAP3	-0.00667221362220527	0.06860209693824197	-0.08194652418265251	-0.17372857086719448	0.7118773179943293	1	DiagnosismitoPD
LINC00159	-0.008163744915421878	0.08396693598665954	-0.1002944258175033	-0.17367337195960506	0.9718570428248468	1	DiagnosismitoPD
RUNDC3B	-0.00906973037122083	0.09381391881393805	-0.11195337955637971	-0.17278104944635053	0.9528320766782193	1	DiagnosismitoPD
FAM20B	-0.008165880307132722	0.08477888007512195	-0.1011106406893874	-0.17219724100876488	0.2251869090690516	1	DiagnosismitoPD
PPP3R1	-0.013744903157755894	0.1427194642431964	-0.1702092705587082	-0.1721766789952742	0.42848828463091004	1	DiagnosismitoPD
MTREX	-0.005981299410645291	0.062131887193792146	-0.07409448601508273	-0.17211250875247822	0.9728301985880731	1	DiagnosismitoPD
SLC4A4	-0.009547159299727714	0.09943410916791079	-0.11852842776736622	-0.17170004208282297	0.9632716830975631	1	DiagnosismitoPD
RAB15	-0.013833416979956548	0.14594927686032347	-0.17361611082023656	-0.16968670643982273	0.42745435097106643	1	DiagnosismitoPD
CLNS1A	-0.00834664366341864	0.08816062422758561	-0.10485391155442289	-0.16951180288893947	0.88977958664331	1	DiagnosismitoPD
ZNF141	-9.923464980163346e-4	0.010484290761675277	-0.012468983757707946	-0.1694715405119223	0.18438662437305842	1	DiagnosismitoPD
PKD1L1	-0.0013581761219210314	0.014510423357248343	-0.017226775601090406	-0.16775117975104636	0.9425860695919156	1	DiagnosismitoPD
RNASET2	-0.01803812003577987	0.19333003419957911	-0.22940627427113885	-0.16726297178889135	0.3603270210902912	1	DiagnosismitoPD
KHDRBS3	-0.039954963255581344	0.4283503665093248	-0.5082602930204875	-0.16722058026517267	0.1685229760299804	1	DiagnosismitoPD
DENND5A	-0.010796627167776851	0.11589369051617299	-0.1374869448517267	-0.16702934202232378	0.8241332550312431	1	DiagnosismitoPD
FTX	-0.42651669037000484	4.63160867206469	-5.4846420528047	-0.1652701924192817	0.11791997349678912	1	DiagnosismitoPD
PTPRT	-0.030860650093489372	0.33658259203143653	-0.3983038922184153	-0.1646125327355114	0.9767472256495449	1	DiagnosismitoPD
SNX27	-0.005667356228458764	0.0619324910228429	-0.07326720347976043	-0.16431714784864465	0.18417545160808937	1	DiagnosismitoPD
LMBRD1	-0.004881178236076922	0.0536022112602207	-0.06336456773237455	-0.16358377356765824	0.8899162268879304	1	DiagnosismitoPD
UBAC2	-0.010220793034330766	0.11345863909019215	-0.1339002251588537	-0.16197023140078093	0.66731445290574	1	DiagnosismitoPD
WDR17	-0.004872955133224666	0.0542275353093098	-0.06397344557575912	-0.16160300004086303	0.613862584918454	1	DiagnosismitoPD
PDE10A	-0.08891801830682833	0.990809098413147	-1.1686451350268037	-0.16140755451940247	0.4504467018319284	1	DiagnosismitoPD
ATG14	-0.00996519139863028	0.11189371902920765	-0.1318241018264682	-0.16027893382429126	0.8615761344159331	1	DiagnosismitoPD
SNTB2	-0.020089179412490554	0.22650505279944733	-0.26668341162442843	-0.15967148855941027	0.778542738106561	1	DiagnosismitoPD
CLTB	-0.008572237679512373	0.09785675600170998	-0.11500123136073473	-0.15786372244658142	0.8134723688696619	1	DiagnosismitoPD
TBC1D12	-0.0060042301999658765	0.06995499462982671	-0.08196345502975846	-0.15492621170358742	0.7493670945194313	1	DiagnosismitoPD
USP9Y	-4.6155047951840237e-7	5.3915144250632455e-6	-6.31461538410005e-6	-0.1545553195890827	0.09925442293352228	1	DiagnosismitoPD
SESTD1	-0.011169027968350731	0.13110464513420272	-0.15344270107090419	-0.15386467561365794	0.7761293190220824	1	DiagnosismitoPD
TMEM260	-4.4378699700217683e-4	0.005214735421110556	-0.00610230941511491	-0.15371619420420266	0.45687287363398077	1	DiagnosismitoPD
SYCP2L	-8.813574355047487e-6	1.0429198963679487e-4	-1.2191913834688985e-4	-0.15272713119758458	0.793863373281934	1	DiagnosismitoPD
MIAT	-0.02330504554404378	0.27942471887392883	-0.3260348099620164	-0.15088390800359533	0.9738584834755739	1	DiagnosismitoPD
AL139815.1	-5.689973380826581e-4	0.006859499344494857	-0.007997494020660172	-0.1501265111360617	0.9273440328380137	1	DiagnosismitoPD
ANKRD27	-0.009759596858688657	0.11805155209583779	-0.1375707458132151	-0.14966189180777703	0.5416014270530178	1	DiagnosismitoPD
KIAA0319L	-0.01690618591286086	0.2049310862027141	-0.23874345802843583	-0.14936856727972397	0.9033210984883171	1	DiagnosismitoPD
KCNN2	-0.012113812103851151	0.14815578436875265	-0.17238340857645496	-0.1481418557330189	0.7077502548017295	1	DiagnosismitoPD
CEMIP2	-0.010321426436634251	0.12655400010202555	-0.14719685297529406	-0.1477958797751688	0.9822903661966631	1	DiagnosismitoPD
CIAO1	-0.015179548633124762	0.18711244468982416	-0.21747154195607368	-0.1470714096677182	0.3184104177778139	1	DiagnosismitoPD
SNX10	-0.008918017037233161	0.10996624916041195	-0.12780228323487827	-0.14702527731830184	0.17852801644682306	1	DiagnosismitoPD
MAST4	-0.0467036245673329	0.5824525627831381	-0.6758598119178039	-0.14549236571118976	0.2174391953777721	1	DiagnosismitoPD
EHD3	-0.00819125696353007	0.10215921202454448	-0.11854172595160462	-0.1454870902122478	0.6287314685201433	1	DiagnosismitoPD
SIK2	-0.01076220863678512	0.13516828712391554	-0.15669270439748578	-0.1445451220613565	0.5524584315458753	1	DiagnosismitoPD
SIRT2	-0.009436871047141637	0.11951166003222466	-0.13838540212650793	-0.14343651086465162	0.18639140476829297	1	DiagnosismitoPD
EFNA5	-0.009808457053145148	0.12449248935506876	-0.14410940346135906	-0.14314286743474947	0.32483534272583153	1	DiagnosismitoPD
LUC7L2	-0.021951471810243373	0.27965245238884545	-0.3235553960093322	-0.14265097601091906	0.9848657047019299	1	DiagnosismitoPD
DNHD1	-0.013596561521814543	0.174609479388642	-0.20180260243227108	-0.14159360011732242	0.26140930152419883	1	DiagnosismitoPD
DZIP1	-0.0012865784341094533	0.016563964359601956	-0.019137121227820863	-0.14126446592026443	0.13793673636711495	1	DiagnosismitoPD
RBM25	-0.008297294514636263	0.10682955602149306	-0.12342414505076559	-0.14125634760333622	0.0015057818849162298	1	DiagnosismitoPD
PPA2	-0.0063189910956427675	0.08176482070718065	-0.09440280289846618	-0.14060466631272797	0.01706012695767874	1	DiagnosismitoPD
ZDHHC11	-2.662993375847779e-7	3.465588132867073e-6	-3.998186808036629e-6	-0.13985874839624862	0.08501441204941752	1	DiagnosismitoPD
PSIP1	-0.015660786059021548	0.2041841067802043	-0.2355056788982474	-0.13961923904102863	0.5201922763392854	1	DiagnosismitoPD
SSBP3	-0.012220733156834473	0.16094893102786723	-0.18539039734153617	-0.13831635560904462	0.2631939524412221	1	DiagnosismitoPD
WAPL	-0.006517561452530463	0.08639795113097509	-0.09943307403603602	-0.13748173323056015	0.32154276338019827	1	DiagnosismitoPD
REV1	-0.007080195259618227	0.09493105572266207	-0.10909144624189852	-0.13603330592204393	0.28990976815605896	1	DiagnosismitoPD
GRB10	-0.008177366183786727	0.11175511144733867	-0.12810984381491214	-0.13363638878463593	0.29257111750709675	1	DiagnosismitoPD
GNPTG	-0.0032930189698499035	0.045180548405157096	-0.0517665863448569	-0.13314882586175797	0.9182621941101098	1	DiagnosismitoPD
TTTY10	-4.631464096424027e-4	0.006465955941380359	-0.007392248760665164	-0.1310054660015458	0.793857131910331	1	DiagnosismitoPD
ZNF445	-0.0016116953932125977	0.022697637059035332	-0.025921027845460527	-0.12994453594934918	0.015124658695384874	1	DiagnosismitoPD
CRY2	-0.007671779746410701	0.10940189410191449	-0.12474545359473589	-0.12843546722356405	0.7414417044474276	1	DiagnosismitoPD
KIF13B	-0.007401764383922982	0.10675245033242131	-0.12155597910026728	-0.12708415235117237	0.5981884812686074	1	DiagnosismitoPD
CLASP1	-0.00858638242391807	0.12417360459789475	-0.1413463694457309	-0.12676259380472893	0.7133506171908129	1	DiagnosismitoPD
MAST1	-0.008828730677211682	0.12775828565246475	-0.1454157470068881	-0.12668842633455457	0.00889265952131907	1	DiagnosismitoPD
SLIT2	-0.010464154936038028	0.15303389800751183	-0.17396220787958788	-0.12544104614115942	0.8134578523519888	1	DiagnosismitoPD
HPCAL4	-0.01365945545668279	0.20061822018266	-0.2279371310960256	-0.12494087712892782	0.5237889410640636	1	DiagnosismitoPD
XKR6	-0.026074303964282564	0.3831050809393447	-0.4352536888679098	-0.12489558022083712	0.3805201337746454	1	DiagnosismitoPD
PCNX4	-0.005925176553305933	0.0871892138079074	-0.09903956691451926	-0.1247189892074752	0.7882988489169873	1	DiagnosismitoPD
LIN52	-0.004273683800189998	0.06359243848907355	-0.07213980608945354	-0.12342338190449104	0.7983746261062538	1	DiagnosismitoPD
PDIA3	-0.003683241909103463	0.05481825521523154	-0.06218473903343846	-0.12339891871226018	0.16296356031008621	1	DiagnosismitoPD
PPP3CA	-0.008169668389456642	0.12206828809766009	-0.13840762487657338	-0.12294615364726114	0.9041083268737549	1	DiagnosismitoPD
PRKAR1B	-0.0050652398724411185	0.07570729532395747	-0.0858377750688397	-0.12290920049620399	0.26321017386477513	1	DiagnosismitoPD
FAM117B	-0.009166521429359142	0.13703067241775418	-0.15536371527647247	-0.12288917038891081	0.33463989023451596	1	DiagnosismitoPD
SMPD3	-0.011497430990525359	0.17269143138299764	-0.19568629336404836	-0.12234480611789533	0.3952294019476362	1	DiagnosismitoPD
AC107223.1	-0.010492172341383424	0.15900376587460002	-0.17998811055736685	-0.12132609267895478	0.0452211442230732	1	DiagnosismitoPD
PIK3CB	-0.005278867388513353	0.0808724083067158	-0.0914301430837425	-0.12009560946318218	0.9447804339331067	1	DiagnosismitoPD
EFNB2	-0.014044151073066224	0.21531023606958444	-0.2433985382157169	-0.12001527696755628	0.6831161021602158	1	DiagnosismitoPD
AAGAB	-0.005125295475450958	0.07938687132100133	-0.08963746227190325	-0.11886329415981393	0.04129587692687684	1	DiagnosismitoPD
ZCCHC8	-0.0022550972930089896	0.035055240263769535	-0.039565434849787515	-0.11846340090612183	0.021087302328751518	1	DiagnosismitoPD
RPGRIP1L	-0.004857922590571384	0.07569434516957842	-0.08541019035072119	-0.1182009343989414	0.4013507674760316	1	DiagnosismitoPD
CFAP70	-0.010025866367964431	0.1570885828017142	-0.17714031553764306	-0.11758610397039836	0.8126694871827329	1	DiagnosismitoPD
SLC5A4-AS1	-0.009723792206522919	0.1536118972373876	-0.17305948165043344	-0.11668167920202642	0.8318907580831212	1	DiagnosismitoPD
SOBP	-0.012213106153841968	0.19352592024690185	-0.2179521325545858	-0.11634763039205386	0.7375597562588421	1	DiagnosismitoPD
DIPK2A	-0.017355558494733803	0.27546963729254165	-0.31018075428200925	-0.11616578788516461	0.25759358717764075	1	DiagnosismitoPD
MARF1	-0.0049551685677007296	0.08070331098872921	-0.09061364812413067	-0.11337992432635148	0.5706091838042232	1	DiagnosismitoPD
NBN	-0.004603082150698545	0.07497710974364391	-0.084183274045041	-0.11336835233102405	0.7035178388606269	1	DiagnosismitoPD
STAU1	-0.004294032070354281	0.0713018220808243	-0.07988988622153287	-0.11133081702501194	0.32941536234975316	1	DiagnosismitoPD
TRIM9	-0.010587219114521318	0.17663136127837492	-0.19780579950741756	-0.11083605119400411	0.8141985327434137	1	DiagnosismitoPD
ZDHHC11B	-1.229267552154899e-6	2.0615252764976818e-5	-2.3073787869286614e-5	-0.11029402772913208	0.55404994298899	1	DiagnosismitoPD
APOO	-0.0027670308094185914	0.04648140986546845	-0.05201547148430563	-0.11012086182331886	0.590687404810172	1	DiagnosismitoPD
ZC3H7B	-0.007928167568599709	0.13504648788375118	-0.1509028230209506	-0.10868305888684282	0.0912420590449446	1	DiagnosismitoPD
AC010210.1	-8.276748849710205e-4	0.014154379329879316	-0.015809729099821358	-0.10827707216835332	0.47414589865224527	1	DiagnosismitoPD
SNX31	-8.364674817657865e-5	0.0014332001677157897	-0.0016004936640689469	-0.10808250465640176	0.8388178832863221	1	DiagnosismitoPD
AC005670.3	-0.004063135353672642	0.07014003833014826	-0.07826630903749354	-0.10732154114381441	0.19464469922323382	1	DiagnosismitoPD
PLXNC1	-0.004208414531143123	0.07288162532900219	-0.08129845439128844	-0.10699619468376792	0.7645001930014054	1	DiagnosismitoPD
CAB39L	-9.566187022698736e-4	0.016637307799582873	-0.01855054520412262	-0.10656735454640864	0.9382241811116756	1	DiagnosismitoPD
CREB1	-0.007001522610801558	0.12222053386559834	-0.13622357908720145	-0.10619496801322081	0.1894247605139631	1	DiagnosismitoPD
NUMA1	-0.0030329924357748728	0.05314389701899021	-0.05920988189053995	-0.10581853137824326	0.8571295262335565	1	DiagnosismitoPD
STAMBPL1	-0.002873297360984739	0.05050891412724759	-0.05625550884921707	-0.10549505513921058	0.056870434506740244	1	DiagnosismitoPD
PCNT	-8.313233211383836e-4	0.014738564826619052	-0.01640121146889582	-0.10464839268444827	0.022104176753580663	1	DiagnosismitoPD
PTGES3	-0.012543772926235652	0.22377411479283452	-0.24886166064530582	-0.10403504958074535	0.3551804505345171	1	DiagnosismitoPD
INTU	-0.0038471708291271667	0.06874093569799486	-0.07643527735624919	-0.10387812312813198	0.35749710602306123	1	DiagnosismitoPD
SRGAP3	-0.009220035997384635	0.16499275960544854	-0.1834328316002178	-0.10372911144962324	0.9919342331806973	1	DiagnosismitoPD
RASGRF2	-0.012636522478495671	0.22925212095178135	-0.2545251659087727	-0.10239062320766336	0.9929830780202555	1	DiagnosismitoPD
PPP2R2B	-0.014969109398401237	0.27493004749254796	-0.30486826628935043	-0.1012038655653725	0.9802770155001205	1	DiagnosismitoPD
ZNF248	-0.0019391593472518356	0.036955318122005226	-0.040833636816508895	-0.09771779255556086	0.9369188402073868	1	DiagnosismitoPD
PTMA	-0.010032339802316936	0.1912320087099637	-0.21129668831459758	-0.09769750499060238	0.977533086338404	1	DiagnosismitoPD
ALS2	-0.0011439449839461269	0.021982959547952055	-0.02427084951584431	-0.09694730073958734	0.29585361222539813	1	DiagnosismitoPD
NUBPL	-0.0012574587614070723	0.02419421745184542	-0.026709134974659564	-0.09683346054508274	0.8891017459588186	1	DiagnosismitoPD
CCDC59	-1.2173436362125935e-4	0.0023584734828233727	-0.0026019422100658916	-0.09619958614379684	0.7613398734663828	1	DiagnosismitoPD
SP3	-0.006963781226172583	0.1360925969299569	-0.15002015938230207	-0.09540826194144515	0.037511996584541456	1	DiagnosismitoPD
MPRIP	-0.008427487983995396	0.16870335393839353	-0.18555832990638432	-0.09325068830199727	0.3101500535254645	1	DiagnosismitoPD
GNAI1	-0.00500577952305592	0.10189347282047817	-0.11190503186659001	-0.09177938446387204	0.5695164927548642	1	DiagnosismitoPD
NCK1	-0.0033209730411558613	0.06769613866498689	-0.07433808474729861	-0.09165379157106632	0.09199183062543882	1	DiagnosismitoPD
KAZN	-0.001475423553556455	0.030202436431916044	-0.03315328353902895	-0.09128700702127375	0.057487037671658595	1	DiagnosismitoPD
ZYG11B	-0.004762505163460329	0.10009052434283013	-0.10961553466975078	-0.0890230701060315	0.9362335818132898	1	DiagnosismitoPD
AL589843.1	-0.003735181916396657	0.0785010260196617	-0.08597138985245502	-0.08902188239923405	0.4153594560033317	1	DiagnosismitoPD
ERICH3	-0.010565061657997532	0.22677721515493607	-0.24790733847093113	-0.08724589913848751	0.4345976280666218	1	DiagnosismitoPD
NCL	-0.004227209175706792	0.09074457164444073	-0.09919898999585432	-0.08723831087460164	0.2650771567724651	1	DiagnosismitoPD
AP001977.1	-0.052763569202809	1.1445419120684033	-1.2500690504740213	-0.08637285717884975	0.8786068948138311	1	DiagnosismitoPD
AP001347.1	-0.004088892643318222	0.08915553611814733	-0.09733332140478379	-0.08594703645035803	0.8993821746405354	1	DiagnosismitoPD
FAM219A	-0.005762065363648428	0.12579003755919402	-0.13731416828649087	-0.08584766292896436	0.2756850979587282	1	DiagnosismitoPD
PAFAH1B1	-0.018340194219390815	0.4029037981165279	-0.4395841865553095	-0.08533325292105447	0.5046558236921899	1	DiagnosismitoPD
ATF7	-0.0026085880854297416	0.05736001161846269	-0.06257718778932217	-0.08525692984641643	0.6879518744827324	1	DiagnosismitoPD
VOPP1	-0.005888637169184419	0.13004326099972655	-0.14182053533809538	-0.0849066107741959	0.4759968142305564	1	DiagnosismitoPD
ERC1	-0.017385868109365488	0.3861457972510972	-0.4209175334698282	-0.0844436218007354	0.39486785928921353	1	DiagnosismitoPD
ZC3H7A	-6.466414026873452e-4	0.01447394242183597	-0.015767225227210663	-0.08381910876510838	0.015899448514422126	1	DiagnosismitoPD
TRPM2	-0.0011559492281526113	0.026018026494711355	-0.028329924951016577	-0.08337458155707844	0.17387768077381222	1	DiagnosismitoPD
SMC5	-0.005913631486391013	0.13373606071440022	-0.14556332368718225	-0.08299699446886986	0.009211957565632386	1	DiagnosismitoPD
DACH2	-0.00323665003363105	0.07321155666758543	-0.07968485673484753	-0.08298059261573584	0.29415280556299683	1	DiagnosismitoPD
XRRA1	-0.00223032606630659	0.05082900983863609	-0.05528966197124927	-0.08238623211517804	0.9822452852965824	1	DiagnosismitoPD
ARHGAP32	-0.0066487839914666225	0.1523711756338796	-0.16566874361681286	-0.08194805982194432	0.9185499167495615	1	DiagnosismitoPD
BICRAL	-0.005747186672454996	0.13293699019643931	-0.1444313635413493	-0.08122252404532869	0.992422323950083	1	DiagnosismitoPD
NR2F1-AS1	-0.007299820424133685	0.17046413153114529	-0.18506377237941266	-0.08048530068971074	0.854435603780598	1	DiagnosismitoPD
KLHDC10	-0.0067305074789552055	0.15730794908808993	-0.17076896404600034	-0.08041743706018155	0.664410211515335	1	DiagnosismitoPD
GDI1	-0.007902365349596319	0.18498985930678857	-0.2007945900059812	-0.08029536444756523	0.9482034615233803	1	DiagnosismitoPD
LINCR-0001	-6.174548684074067e-5	0.0014675704920329537	-0.001591061465714435	-0.07913271821358406	0.06240543141943608	1	DiagnosismitoPD
CHKA	-0.010544385942150625	0.2507743942666617	-0.27186316615096295	-0.07908584553008997	0.8358355711686329	1	DiagnosismitoPD
LRPPRC	-0.004500048270945856	0.10729245360378982	-0.11629255014568153	-0.07889556447737808	0.9651800848913902	1	DiagnosismitoPD
RECK	-0.006132178513213127	0.14705743223478657	-0.15932178926121282	-0.07845733776580564	0.6694314818618502	1	DiagnosismitoPD
CEP78	-8.332933682926036e-4	0.019990158411728517	-0.021656745148313724	-0.07843200097961459	0.006476219282178417	1	DiagnosismitoPD
OLFM3	-0.009123039524106744	0.219404984476455	-0.23765106352466847	-0.07824348446972391	0.9548310994667928	1	DiagnosismitoPD
KLHL3	-0.004994871289363156	0.1228895374361208	-0.1328792800148471	-0.07655169173577363	0.027163282626818032	1	DiagnosismitoPD
PKIG	-0.007337702509550237	0.1818666046951897	-0.19654200971429017	-0.0760111271273815	0.9864049843755149	1	DiagnosismitoPD
UBA5	-0.0010557497174176061	0.026587147519488447	-0.02869864695432366	-0.07485580853168367	0.09928727491160204	1	DiagnosismitoPD
CDC14B	-0.0028810731862733696	0.07356019954991685	-0.0793223459224636	-0.07387108403346156	0.7095622344157122	1	DiagnosismitoPD
HPCAL1	-0.005903286965978971	0.15073986621546165	-0.1625464401474196	-0.07386361681778486	0.9939047198004309	1	DiagnosismitoPD
EML4	-0.002924624323619618	0.0760973120697604	-0.08194656071699964	-0.0725388240813151	0.49547602415685815	1	DiagnosismitoPD
SHPRH	-0.005115905509194496	0.1331310571071313	-0.1433628681255203	-0.07252955404278194	0.9885287338440424	1	DiagnosismitoPD
SSBP4	-0.003053327211048451	0.08055142429669303	-0.08665807871878993	-0.07157979969735281	0.07758142668815185	1	DiagnosismitoPD
CCDC88A	-0.0025684440344980837	0.069737014837999	-0.07487390290699518	-0.06962209883488901	0.0020197827447949093	1	DiagnosismitoPD
NRG1	-0.007559212156379502	0.20563080367723754	-0.22074922798999655	-0.06949567276904785	0.6246938866722568	1	DiagnosismitoPD
IBTK	-0.001720397787400449	0.04735187449907634	-0.050792670073877236	-0.06871329867715338	0.9623598876649196	1	DiagnosismitoPD
OPCML	-0.011959534783382075	0.3303336945425295	-0.3542527641092936	-0.06848004996606129	0.9938059949277528	1	DiagnosismitoPD
NUCB2	-0.0016656889155828858	0.04653595341420002	-0.04986733124536579	-0.06772985579316748	0.5750869429829343	1	DiagnosismitoPD
NR6A1	-0.004091064516563492	0.11496315734825635	-0.12314528638138333	-0.06735031303634603	0.940459360168692	1	DiagnosismitoPD
ACAD11	-0.004529660470340591	0.12748945013739255	-0.13654877107807373	-0.06724762303876847	0.2609897467870983	1	DiagnosismitoPD
IFT81	-0.0013675016728238176	0.03870713395331431	-0.04144213729896194	-0.06688155701619904	0.37079507739677625	1	DiagnosismitoPD
UNC79	-0.0040683585372380815	0.11534664063290137	-0.12348335770737753	-0.0667741595661846	0.995234265463964	1	DiagnosismitoPD
LIMCH1	-0.005150451138676626	0.1481810802064933	-0.15848198248384654	-0.06583576546441039	0.3159814369737196	1	DiagnosismitoPD
AKAP9	-0.002533734214139435	0.07472079971221735	-0.07978826814049622	-0.06428137681659016	6.479568871694046e-5	0.33946461318805105	DiagnosismitoPD
ATP8B2	-0.0067570264423559845	0.19943891996925753	-0.2129529728539695	-0.06422787983991438	0.018233758642430393	1	DiagnosismitoPD
DMXL1	-8.100537276221897e-4	0.023959767266034302	-0.02557987472127868	-0.06409719844517694	0.28604620740044157	1	DiagnosismitoPD
AC093607.1	-2.3184205153918121e-4	0.0069084814169284615	-0.007372165520006824	-0.0636388635788501	0.032115521854834336	1	DiagnosismitoPD
LRRTM3	-0.010305254019132626	0.3071469473877483	-0.32775745542601353	-0.06362509580819932	0.949408646441862	1	DiagnosismitoPD
SRFBP1	-8.751364889367369e-4	0.02618879221313717	-0.027939065191010644	-0.06337719917734637	0.004020173370548753	1	DiagnosismitoPD
COQ8A	-0.0026988153515854485	0.08412162110533232	-0.08951925180850322	-0.060925527512823416	0.2235808461383852	1	DiagnosismitoPD
SLK	-0.0023848481167551006	0.07434660986363757	-0.07911630609714777	-0.06091655939383533	0.5342333969499481	1	DiagnosismitoPD
DDX3Y	-2.333911082323981e-10	7.304240566396743e-9	-7.771022782861539e-9	-0.06068725379446142	0.07322312008758888	1	DiagnosismitoPD
TBC1D8	-0.0046207094552899175	0.14514343160408408	-0.1543848505146639	-0.06047124532835605	0.31978154772061246	1	DiagnosismitoPD
ABCB7	-5.836409714243818e-4	0.01844055665444769	-0.019607838597296454	-0.06012948910592079	0.9922129530846637	1	DiagnosismitoPD
TASOR2	-0.0015132274861309747	0.04804274206774273	-0.05106919704000468	-0.05984892233837764	0.07836998062580791	1	DiagnosismitoPD
LINC01378	-0.015118256197369284	0.4861142853835213	-0.5163507977782599	-0.05911674761266727	0.7938223794375757	1	DiagnosismitoPD
