primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
LUC7L	-1.8112033751229058e-5	0.016753884442213055	-0.01679010850971551	-0.002116559819819654	0.15840874127143764	1	DiagnosisPD
PAK1	-9.504115864844564e-5	0.242831657552659	-0.2430217398699559	-7.66804344635999e-4	0.9985038297152633	1	DiagnosisPD
STXBP1	-5.272562613933829e-5	0.1504609514534956	-0.1505664027057743	-6.865843044997868e-4	0.651762791780099	1	DiagnosisPD
SEPTIN6	8.86374412314983e-6	0.06591414167633079	-0.06589641418808449	2.635998177175169e-4	0.7626590387861187	1	DiagnosisPD
RDH11	2.467749639412098e-5	0.07965139991018912	-0.07960204491740087	6.074217636354046e-4	0.19474899274564939	1	DiagnosisPD
AUTS2	5.324104683772646e-4	0.5966650795242285	-0.595600258587474	0.0017504582405527829	0.7340946484624091	1	DiagnosisPD
TAF4	8.078179593007384e-5	0.06712373520784849	-0.06696217161598834	0.002361611512795651	0.4252003567291189	1	DiagnosisPD
CPEB1	1.4508493392773048e-4	0.08326777935545376	-0.0829776094875983	0.003420982045597464	0.7484381731207255	1	DiagnosisPD
TMEM245	1.9162530554095447e-4	0.10198964265276385	-0.10160639204168194	0.0036894500224468304	0.9971314990831112	1	DiagnosisPD
CLPB	2.408161232235473e-5	0.012110336947250054	-0.012062173722605344	0.0039051874657216627	0.2910391599822321	1	DiagnosisPD
FBXO3	1.7145081599700962e-4	0.08033713135908783	-0.07999422972709382	0.004191786587447667	0.7871598090906698	1	DiagnosisPD
NAGPA	2.0904684405920193e-4	0.08958358454599843	-0.08916549085788003	0.0045843513820928725	0.9167082877382793	1	DiagnosisPD
FAM13A	5.715706964404266e-4	0.19937033395001522	-0.19822719255713436	0.005635135557723684	0.9611956973319441	1	DiagnosisPD
ANO4	3.2029825626656017e-4	0.0984933492767236	-0.09785275276419048	0.00639455573671256	0.48920141069966944	1	DiagnosisPD
BLOC1S6	3.6030361075278794e-4	0.10559494182392737	-0.10487433460242179	0.006710548091063747	0.7763259272163993	1	DiagnosisPD
C2CD5	6.838684210364043e-4	0.19734334423841413	-0.19597560739634132	0.006815626197642829	0.9995674389115138	1	DiagnosisPD
AC067752.1	1.1056425348532611e-4	0.030986906469540308	-0.030765777962569654	0.007018381688233663	0.9974895869863212	1	DiagnosisPD
PDE8A	7.0992244091439e-4	0.18931853640919152	-0.18789869152736274	0.007377300467533247	0.9984875812325346	1	DiagnosisPD
NUP58	5.883522337206681e-4	0.15160909021193686	-0.15043238574449552	0.007635700922627833	0.8970101460587783	1	DiagnosisPD
PARP8	0.0012790347440390093	0.32730514922204873	-0.3247470797339707	0.0076891448935172664	0.6884104754597495	1	DiagnosisPD
LPCAT4	4.84997212459759e-4	0.11659274374471147	-0.11562274931979195	0.008187025391621071	0.7464135323652077	1	DiagnosisPD
OSBPL1A	6.848657376576917e-4	0.15659051711206742	-0.15522078563675204	0.008609772437504205	0.623591861221839	1	DiagnosisPD
CCDC144A	7.765523150440341e-4	0.17677266553596147	-0.1752195609058734	0.008648001036744566	0.29655233217780946	1	DiagnosisPD
RIMS3	6.158836030192294e-4	0.13592528974489348	-0.13469352253885503	0.008921106928226246	0.8831158206684686	1	DiagnosisPD
NF1	6.603073795845571e-4	0.14413800734722282	-0.1428173925880537	0.009020068505444786	0.9948690256091712	1	DiagnosisPD
OTUD6B-AS1	3.98452832039875e-4	0.08672003250847633	-0.08592312684439658	0.009047021651635994	0.7150064586379297	1	DiagnosisPD
RFFL	4.4981448622949394e-4	0.09717479974204868	-0.09627517076958969	0.009114710024534801	0.7002458152513108	1	DiagnosisPD
CRK	3.759805217016243e-4	0.08020158328007951	-0.07944962223667626	0.009231477821148346	0.7037333130771166	1	DiagnosisPD
TCF7L2	4.922152777434019e-4	0.10172116980552255	-0.10073673925003575	0.009530121312797995	0.9997829843377395	1	DiagnosisPD
GSE1	8.401448430830349e-4	0.1716456536381346	-0.16996536395196854	0.009640518305622169	0.9617118244845579	1	DiagnosisPD
CCDC88A	0.0023795893769285037	0.48181395266231963	-0.4770547739084626	0.009727941578517403	0.12276491328207768	1	DiagnosisPD
SUGP2	7.785132782329729e-4	0.1564728824058195	-0.15491585584935355	0.00980034149836495	0.6538751413832913	1	DiagnosisPD
IAH1	3.8018430375152956e-4	0.07561281333079145	-0.07485244472328839	0.009904579335817374	0.7205308056751372	1	DiagnosisPD
LINCR-0001	2.8671421343581804e-4	0.05456162323265918	-0.053988194805787544	0.010353762767080811	0.6669929158102176	1	DiagnosisPD
MYCBP2	9.647314699123832e-4	0.16722427312393937	-0.1652948101841146	0.011372814558308747	0.9962720054503656	1	DiagnosisPD
SCYL3	3.9288618826333055e-4	0.0648798562248303	-0.06409408384830365	0.011941060009218957	0.8471827517234322	1	DiagnosisPD
UBR5	0.001137074518211989	0.1824402700206192	-0.1801661209841952	0.012292254955893162	0.8520633580746936	1	DiagnosisPD
RANBP9	0.0010485277901803869	0.15994937283784677	-0.157852317257486	0.01293307600048606	0.7717636457083172	1	DiagnosisPD
USP7	2.3060229587984482e-4	0.03440534317563437	-0.03394413858387468	0.013225329089312805	0.9509576476384127	1	DiagnosisPD
C11orf58	8.732857668745098e-4	0.11864708529792593	-0.11690051376417691	0.014533017174454066	0.951956163681987	1	DiagnosisPD
VPS41	9.273405945411373e-4	0.12468332309693207	-0.1228286419078498	0.01468659639680429	0.6362861608841082	1	DiagnosisPD
SLC9A7	4.3822959646278026e-4	0.05351693559355784	-0.05264047640063228	0.016181898369443632	0.9808357366445308	1	DiagnosisPD
GRIA3	0.0014239521517367404	0.17234986107276346	-0.16950195676928997	0.0163280976578092	0.9313526423771468	1	DiagnosisPD
ENTPD1-AS1	8.16163907079781e-4	0.096798427938565	-0.09516610012440543	0.016666119303386396	0.7332253900659437	1	DiagnosisPD
DHX29	0.0010900398713094006	0.12595697901523822	-0.12377689927261944	0.017109724192218064	0.9907370439769679	1	DiagnosisPD
FGFR1OP2	0.002500672111717006	0.2740713647604856	-0.2690700205370516	0.01804770326394525	0.7078300657890831	1	DiagnosisPD
CDYL	5.322294636633806e-4	0.05824850361284866	-0.0571840446855219	0.01807376854567838	0.9998286789242931	1	DiagnosisPD
TRNAU1AP	3.90282721938473e-4	0.04217151817798663	-0.041390952734109684	0.01830822067462192	0.07240560863495797	1	DiagnosisPD
CLSTN3	0.0010540390645209508	0.10968059312102346	-0.10757251499198156	0.01901817306737705	0.6752921068968815	1	DiagnosisPD
ZNF24	2.5077544173486566e-4	0.026073150160675393	-0.02557159927720566	0.019034300267006025	0.937260654153994	1	DiagnosisPD
TET3	0.0016694329627340299	0.1723679931461048	-0.16902912722063673	0.01916845975764389	0.9319728529471244	1	DiagnosisPD
ZDHHC11	5.992893085423655e-7	6.160297661914921e-5	-6.040439800206448e-5	0.019254335481106576	0.9153264238152035	1	DiagnosisPD
AMFR	7.319310593741912e-4	0.06793575516463798	-0.0664718930458896	0.021346382213200565	0.796793595793129	1	DiagnosisPD
NARS1	0.0019242157819450156	0.17788807800273168	-0.17403964643884165	0.021432773658739867	0.9855448817226298	1	DiagnosisPD
EIF3J	0.0010432322326846544	0.09477346066839706	-0.092686996203027755	0.021814708421154082	0.8478638462861314	1	DiagnosisPD
STRAP	0.0010636177979918005	0.09656047474205008	-0.09443323914606648	0.02182954124449257	0.7590195965159876	1	DiagnosisPD
MCTS1	4.5595000547915543e-4	0.04126947342622193	-0.040357573415263616	0.021895820664084218	0.9937434859824771	1	DiagnosisPD
AC092683.1	1.2277921282045174e-4	0.010698790504549808	-0.010453232078908904	0.022753647716549922	0.02275341613318092	1	DiagnosisPD
RIC3	0.0014761539512060384	0.12713052881026157	-0.1241782209078495	0.023025132099424278	0.8057225544416615	1	DiagnosisPD
ZFP91	6.377214054518465e-4	0.05417766004058945	-0.05290221722968576	0.023345394461016116	0.933777176587662	1	DiagnosisPD
HDLBP	7.896826601030971e-4	0.06583734725861712	-0.06425798193841092	0.02379408365497587	0.8808679467361131	1	DiagnosisPD
MARCKS	0.0014603019243009108	0.12155036978289308	-0.11862976593429125	0.023833271387226896	0.5039480085652531	1	DiagnosisPD
CHD5	0.0027686799681280183	0.22891012441416106	-0.22337276447790502	0.02399610135833998	0.16646540962353473	1	DiagnosisPD
ARIH2	7.622336362968496e-4	0.06190751595744764	-0.06038304868485394	0.024432800344272095	0.8328916977000875	1	DiagnosisPD
PGM3	9.217586677026102e-4	0.07168820876565331	-0.06984469143024809	0.02552924145035016	0.9972277191738212	1	DiagnosisPD
HABP4	0.0014207731335319496	0.10973438133140168	-0.10689283506433778	0.025709273453781083	0.9576341831006739	1	DiagnosisPD
PPP1R13B	0.0017577965279425012	0.13291381595225227	-0.12939822289636727	0.026268088205475725	0.9972972882583917	1	DiagnosisPD
WDR37	0.0011907624964559993	0.08838901606578897	-0.08600749107287697	0.026764889337365826	0.9383418672650944	1	DiagnosisPD
RBFOX3	0.025372112284538312	1.8533678542561791	-1.8026236296871025	0.027203797660800475	0.966902745729629	1	DiagnosisPD
NPEPPS	0.001518292260636045	0.10611000222094669	-0.1030734176996746	0.02845156800650618	0.9706073353686601	1	DiagnosisPD
ZNF655	8.572078733606048e-4	0.05825436126453234	-0.05653994551781113	0.02927142653923622	0.9931467559901814	1	DiagnosisPD
MSC-AS1	0.00712308249919591	0.4663242504762187	-0.4520780854778269	0.03040276491202241	0.11781323232935573	1	DiagnosisPD
OAZ1	0.0021542050785730016	0.1400011836862395	-0.1356927735290935	0.03062935736395995	0.9382726954199924	1	DiagnosisPD
ESYT2	0.0022912727541102296	0.14330342966923112	-0.13872088416101067	0.03184698521785672	0.9825711384827727	1	DiagnosisPD
PRSS51	0.0030352353210403304	0.18633943905262262	-0.18026896841054196	0.03245398519367368	0.543255502278613	1	DiagnosisPD
PRANCR	4.638188719783224e-4	0.02841381119323811	-0.02748617344928147	0.03252481338737382	0.38582918263120203	1	DiagnosisPD
RIC1	0.0021444734090071416	0.13080370029060204	-0.12651475347258775	0.03266839658010641	0.9670663468790172	1	DiagnosisPD
ACTN4	0.0014546356933232418	0.08702456600495709	-0.0841152946183106	0.0333181709878334	0.7288984695115165	1	DiagnosisPD
CEP57	0.00152674537911196	0.09093980069707329	-0.08788630993884937	0.03346676775534908	0.9991532670939725	1	DiagnosisPD
CIR1	0.0011864570240021077	0.07056926405330018	-0.06819635000529596	0.033515695542078026	0.3456097310687848	1	DiagnosisPD
SLC9A6	0.00156792547387119	0.09229255445581297	-0.08915670350807059	0.033872582271370966	0.9405101744300007	1	DiagnosisPD
ZDHHC20	0.0016224948090398095	0.09461911189691666	-0.09137412227883704	0.0341951297843045	0.8102515303936646	1	DiagnosisPD
KIF1A	0.001962279248871046	0.11405235800100165	-0.11012779950325956	0.034311659856198065	0.7227760810869127	1	DiagnosisPD
USP9Y	1.387670922730884e-7	7.922675870411458e-6	-7.64514168586528e-6	0.03494112159413655	0.8451905010776288	1	DiagnosisPD
LY6E-DT	9.775499204116717e-4	0.05419052604739205	-0.05223542620656871	0.036005553091502975	0.9876548979777233	1	DiagnosisPD
NBDY	0.0010615099973992903	0.0577161355264411	-0.05559311553164252	0.03672288616690823	0.027501316295845325	1	DiagnosisPD
PCDH9-AS2	0.01178828175298996	0.6189271449773046	-0.5953505814713247	0.038054898269516205	0.6004617167282165	1	DiagnosisPD
MAX	0.0032380780491299	0.169481427740504	-0.1630052716422442	0.03817606158205091	0.7839850138275299	1	DiagnosisPD
CACNA1C	0.007797297621613186	0.39433368153344334	-0.37873908629021696	0.03953682797060475	0.9775102535190197	1	DiagnosisPD
SEZ6L2	0.0035488440479224392	0.1789436894015214	-0.1718460013056765	0.03965684685119849	0.7166404384744802	1	DiagnosisPD
RUFY3	0.0019981382269240733	0.10071061548833157	-0.09671433903448343	0.03967359618108792	0.9730653275004297	1	DiagnosisPD
ADCY5	0.0037493811461312143	0.18683763220983596	-0.17933886991757353	0.0401372123445199	0.7998951040451532	1	DiagnosisPD
SUSD4	0.0018782380784501014	0.09253233716848322	-0.08877586101158302	0.04060797057282377	0.7951169172446904	1	DiagnosisPD
GPR63	0.0022606194232855925	0.1109902117349516	-0.10646897288838042	0.04075001623928721	0.14039795684597658	1	DiagnosisPD
VDAC1	0.002934500081580582	0.14406220978926976	-0.1381932096261086	0.04075397017666209	0.9169601394096063	1	DiagnosisPD
CTNNA3	0.016519465277079703	0.8084774416849584	-0.775438511130799	0.04088292302300258	0.8002358023908415	1	DiagnosisPD
MAPK1	0.002181157794911348	0.10653496887691274	-0.10217265328709005	0.04096631141976931	0.9669399948235108	1	DiagnosisPD
CDH10	0.003213947979404441	0.15497337399474395	-0.14854547803593507	0.04150794750094318	0.47634177641124925	1	DiagnosisPD
EFL1	8.104528701034508e-4	0.037840501492234134	-0.03621959575202723	0.042896471802647156	0.9259191083723044	1	DiagnosisPD
SPPL2A	0.0018984969748699065	0.08843519291993202	-0.0846381989701922	0.04299893420781319	0.9744227813227555	1	DiagnosisPD
CMAS	0.0025262608654902374	0.11757171437516407	-0.1125191926441836	0.04303847010779529	0.7508857340630168	1	DiagnosisPD
RNF169	0.002373979383731628	0.10907653796270068	-0.10432857919523743	0.04360639664241066	0.7619035570512014	1	DiagnosisPD
SDCBP	0.0021360832931508478	0.09500227075919548	-0.09073010417289379	0.045082569197579796	0.9362284131267462	1	DiagnosisPD
ABLIM1	0.0064617917437923555	0.2833560396382349	-0.2704324561506502	0.04573904727070887	0.32395560957377345	1	DiagnosisPD
ZNF362	0.0010430254002711803	0.04556923980597622	-0.04348318900543386	0.04591210474048421	0.9332474929048881	1	DiagnosisPD
CPT1C	0.0035070356215737286	0.15309320814676577	-0.14607913690361832	0.04595119585418862	0.005497021835066573	1	DiagnosisPD
TMEM178B	0.007202162410374413	0.3120992700301313	-0.2976949452093825	0.04629751671093693	0.9113258949381251	1	DiagnosisPD
ANAPC7	0.002142190760494933	0.09090284933354584	-0.08661846781255597	0.0473026767273142	0.9522739719805692	1	DiagnosisPD
NMT2	0.001528087529031219	0.063628599768327	-0.06057242471026455	0.04822820962547276	0.17925152644988462	1	DiagnosisPD
GFOD1	0.0037353764959324742	0.15497496675767242	-0.14750421376580747	0.048407982248925514	0.9592182162805173	1	DiagnosisPD
AGPAT3	0.0017725780991653117	0.07289502082696796	-0.06934986462863733	0.048848002134077084	0.2687418388310336	1	DiagnosisPD
AGPAT5	0.0024392185449476633	0.09960177685525126	-0.09472333976535594	0.049203938036002044	0.9803277123031944	1	DiagnosisPD
LINC01004	0.0022803719758485164	0.09225761771275781	-0.08769687376106078	0.04967308020392243	0.8689748747092277	1	DiagnosisPD
TM2D3	8.168728443843226e-4	0.03299997644285267	-0.031366230754084026	0.049747885564966475	0.958021321788686	1	DiagnosisPD
SNAP23	0.0016657215261935976	0.06698670544952554	-0.06365526239713834	0.0499801748767965	0.600266747548041	1	DiagnosisPD
CBLN2	0.03849715903979667	1.5316568448721963	-1.454662526792603	0.050532468791540414	0.9871617633311066	1	DiagnosisPD
DLG2-AS2	0.008529651233716962	0.3331901034704783	-0.31613080100304436	0.05149321114904774	0.7055293853240249	1	DiagnosisPD
TBC1D1	0.005136579603935321	0.200467884320196	-0.19019472511232535	0.05154069411485457	0.9705743508131225	1	DiagnosisPD
PLEKHB2	0.0031177624761558054	0.1210006677058046	-0.11476514275349299	0.05183705095926742	0.909516224240519	1	DiagnosisPD
MRS2	0.0014409184067495362	0.05540313275221661	-0.05252129593871754	0.05233566146507033	0.9747570738410227	1	DiagnosisPD
TRRAP	0.004652743219897393	0.17810447870246046	-0.16879899226266568	0.05257490860463923	0.9173568976758563	1	DiagnosisPD
FBXO27	3.499305493837347e-4	0.01337913331682635	-0.01267927221805888	0.05263954258170274	0.4412639339809018	1	DiagnosisPD
RPL7L1	0.0035917230751297824	0.13292530055850116	-0.1257418544082416	0.054430164282751096	0.9837994916830051	1	DiagnosisPD
SLC25A37	0.0029034647970540006	0.10717274562758491	-0.10136581603347691	0.05457682634116199	0.9965758770546301	1	DiagnosisPD
SLC2A11	0.001763227356526842	0.06498409536240336	-0.06145764064934968	0.05466331330704198	0.3387236527871233	1	DiagnosisPD
ZNF26	0.002300576015988709	0.08451653836964197	-0.07991538633766455	0.0548439257529916	0.9403939913605552	1	DiagnosisPD
AC104806.2	0.004560844387616392	0.16537014148323648	-0.1562484527080037	0.05558814633400469	0.7365241328491967	1	DiagnosisPD
SPIN1	0.004295323829348829	0.15338874822661056	-0.1447981005679129	0.056465803515443246	0.9463134103844766	1	DiagnosisPD
ARPP19	0.0075473413347040275	0.26294933512128055	-0.2478546524518725	0.05791856584883019	0.969002795021161	1	DiagnosisPD
EML6	0.008423006696014923	0.2872784375180675	-0.27043242412603763	0.05920196611219596	0.9490273013670164	1	DiagnosisPD
PRSS3	0.0022695514455345345	0.07685190595402695	-0.07231280306295788	0.05964197729641265	0.41924678657389963	1	DiagnosisPD
SPTBN1	0.003719078620285199	0.1255883812656664	-0.118150224025096	0.05981211013114928	0.3135340801550911	1	DiagnosisPD
SMPD3	0.001373263605748895	0.04498395379952816	-0.04223742658803037	0.061717601729939474	0.3615350877579132	1	DiagnosisPD
POLR3A	0.003662241817081413	0.11951968836153898	-0.11219520472737615	0.06195425739338867	0.9962758627944528	1	DiagnosisPD
ACTR2	0.0050077360498159695	0.1627623056611704	-0.15274683356153845	0.06221678602339352	0.9758574529036338	1	DiagnosisPD
SYT4	0.0050258379054809454	0.16331753369540897	-0.15326585788444708	0.06222980452462654	0.6251643010127083	1	DiagnosisPD
PSIP1	0.004437801137443964	0.144060987729697	-0.13518538545480907	0.06229574479876294	0.997760649091097	1	DiagnosisPD
KLHL29	0.0066276106488173114	0.21390163808538679	-0.20064641678775216	0.06267007176869405	0.8983929017702623	1	DiagnosisPD
SLC43A2	0.0011453227303611785	0.03692187677037054	-0.03463123130964818	0.06274476014857695	0.07185804941986976	1	DiagnosisPD
PCCA	0.0028408719662964543	0.09122354087049073	-0.08554179693789782	0.06299885268984337	0.9557590661728447	1	DiagnosisPD
PCGF5	0.00493777513860838	0.15662509524301713	-0.14674954496580037	0.06380138714803764	0.9637377745305669	1	DiagnosisPD
WBP2	0.006303150371593569	0.19897782296756172	-0.1863715222243746	0.06411817158433393	0.9622616437454328	1	DiagnosisPD
AP001347.1	0.0019735441422777875	0.06158945840984133	-0.05764237012528575	0.06488326964850455	0.9921623796289453	1	DiagnosisPD
CS	0.0013255636634366685	0.040676577892979654	-0.03802545056610632	0.06602261950342155	0.3789576786962167	1	DiagnosisPD
C11orf49	0.0023530144943568754	0.07064118629288245	-0.0659351573041687	0.06753473614210559	0.6195127504633979	1	DiagnosisPD
FDPS	0.0017581040240097212	0.05274924975430185	-0.049233041706282406	0.06757684140615317	0.8876593138461563	1	DiagnosisPD
CERS4	1.86867347844845e-4	0.005599238822319009	-0.005225504126629319	0.06766964784101367	0.1894272579721427	1	DiagnosisPD
EXOC5	0.0037698160466809183	0.11182017427487158	-0.10428054218150974	0.06838203779233774	0.8303870905238936	1	DiagnosisPD
HOOK2	0.003619350328425197	0.10702631742916463	-0.09978761677231424	0.06860075766689684	0.8883894771282166	1	DiagnosisPD
FMN2	0.007931410389056204	0.23284879948786658	-0.21698597870975417	0.06911550401435455	0.7123737230587525	1	DiagnosisPD
PDE5A	0.013678036383650394	0.3953006541037263	-0.3679445813364255	0.0702486106597789	0.7475330098817602	1	DiagnosisPD
FHL2	0.002530775496957488	0.07280628956587376	-0.06774473857195878	0.07058260466268297	0.9870498123822218	1	DiagnosisPD
PDE4DIP	0.007320867840660161	0.20692915690424923	-0.1922874212229289	0.07188397521257442	0.6295221796701248	1	DiagnosisPD
AC239809.3	0.004127341423344255	0.11583586872852639	-0.10758118588183788	0.07241560458097414	0.936643600575837	1	DiagnosisPD
ANKLE2	0.001442784347872983	0.040406533915472484	-0.03752096521972652	0.07257528833006949	0.40035536642830616	1	DiagnosisPD
LINC00342	0.012904891134179572	0.35828923979342464	-0.33247945752506547	0.07323181245933152	0.01637622350296721	1	DiagnosisPD
AC103770.1	0.007221798975860949	0.19977447758175224	-0.18533087963003034	0.07350957669743181	0.576482506125866	1	DiagnosisPD
SNW1	5.512796634338651e-4	0.015086625053958483	-0.013984065727090753	0.07433523295869479	0.9968808660241804	1	DiagnosisPD
SFXN5	0.007462394356130497	0.20333600396101034	-0.18841121524874935	0.07467072366693321	0.929827642609128	1	DiagnosisPD
IVD	0.003668055641790846	0.09916772063149235	-0.09183160934791065	0.07528044158033732	0.7248802216967333	1	DiagnosisPD
CDH9	0.0077871226710177766	0.21041209678798378	-0.19483785144594823	0.07532378496236039	0.944599713315987	1	DiagnosisPD
LSAMP	0.2586231980633631	6.893267618506712	-6.376021222379986	0.07640080185893193	0.9502584795546808	1	DiagnosisPD
VCL	0.0017507043207583561	0.046400884579028995	-0.04289947593751228	0.07684890400032475	0.8165850740853111	1	DiagnosisPD
LHFPL4	0.002645395734548084	0.07003114292149348	-0.06474035145239732	0.07694327926921894	0.6488800015987415	1	DiagnosisPD
MRPL42	0.0013829943384150306	0.03643597691895773	-0.03366998824212767	0.07732919981596305	0.9917438064793058	1	DiagnosisPD
CFAP299	0.004323644197151172	0.11349339910982806	-0.10484611071552571	0.07762394369356472	0.9556141033926341	1	DiagnosisPD
KDM5D	9.899757277653419e-11	2.5982917096530834e-9	-2.400296564100015e-9	0.07763459063741002	0.32992843041748127	1	DiagnosisPD
PI4KB	0.0022868967700929166	0.059870240811382675	-0.05529644727119684	0.07783909358458123	0.6274341053419024	1	DiagnosisPD
UBA1	0.0054712725077835644	0.1424455079140319	-0.13150296289846478	0.07828842433801791	0.9850743207582542	1	DiagnosisPD
JADE2	0.002122539571296711	0.0552481588382726	-0.05100307969567918	0.07830687289679564	0.9326828960057243	1	DiagnosisPD
Z83843.1	0.004097921638840707	0.10651603673807475	-0.09832019346039333	0.07842146690371189	0.7413870373758111	1	DiagnosisPD
EIF2AK4	0.002975709988431885	0.07638323633800423	-0.07043181636114046	0.079450768821562	0.9659829064118182	1	DiagnosisPD
MYO6	0.007009281434031456	0.1798823180208737	-0.1658637551528108	0.07946837424415636	0.8616334675805509	1	DiagnosisPD
JAKMIP2-AS1	0.00872870119091751	0.22333675783322715	-0.20587935545139213	0.07971713752817884	0.9937552095398329	1	DiagnosisPD
TMEM63B	0.0013000277623930884	0.03298014662374421	-0.030380091098958034	0.08042923084803028	0.7094521631966576	1	DiagnosisPD
SKP1	0.007759323577456678	0.19682414787605537	-0.18130550072114202	0.0804379916392533	0.6213826116516931	1	DiagnosisPD
AC107398.3	0.0017616726709439728	0.044643761211487	-0.04112041586959905	0.0805188157832889	0.8381367476113551	1	DiagnosisPD
BBS5	0.005048656488880643	0.12632023502980483	-0.11622292205204356	0.08159525098604437	0.6503679034757441	1	DiagnosisPD
XRN1	0.005386844587851547	0.1343990444005439	-0.1236253552248408	0.0818373874550803	0.771120675175451	1	DiagnosisPD
SH3GLB2	0.004695075419262729	0.11621778450804207	-0.10682763366951661	0.08251394538065522	0.33885992954917	1	DiagnosisPD
ATP6AP2	0.00713751097616111	0.17661356474266957	-0.16233854279034735	0.0825441951333636	0.8935718373872652	1	DiagnosisPD
COL11A1	0.007100662607006258	0.1755154749798952	-0.16131414976588268	0.08263550444297432	0.7341662343120594	1	DiagnosisPD
TSHZ2	0.018393723729767775	0.45292220783612164	-0.4161347603765861	0.0829658753581292	0.19174151193452832	1	DiagnosisPD
ADGRL3	0.011216537129806525	0.27491508067056525	-0.2524820064109522	0.0833679568741307	0.2776993640675431	1	DiagnosisPD
MTMR6	0.0023920392572958082	0.05809298293267335	-0.05330890441808173	0.08416932433369488	0.9763276026837062	1	DiagnosisPD
LIMCH1	0.005015320438578996	0.1164876893736091	-0.1064570484964511	0.08818191920072704	0.10376732673030649	1	DiagnosisPD
AC009522.1	9.380794275967996e-4	0.021524444406699934	-0.019648285551506335	0.08931163391856743	0.8199953160421869	1	DiagnosisPD
METTL14	0.0018549757140430834	0.04184100099198159	-0.038131049563895424	0.09092390570079567	0.9374693408499511	1	DiagnosisPD
DYNLL1	0.0224637609013143	0.5051225062325206	-0.4601949844298921	0.09122006541844045	0.6449432035918509	1	DiagnosisPD
AC011997.1	0.0028090327125290526	0.0629318884664943	-0.05731382304143621	0.0915725455637341	0.6015604510911036	1	DiagnosisPD
SARAF	0.00996574497276459	0.22225061824004463	-0.20231912829451545	0.0920108009822115	0.9740728752386962	1	DiagnosisPD
SEZ6L	0.010667055977535339	0.23632606556170999	-0.2149919536066393	0.09264884028148354	0.9306053623242275	1	DiagnosisPD
YWHAB	0.011835004977019947	0.26036679922025735	-0.23669678926621746	0.09333286142500279	0.9555303539278076	1	DiagnosisPD
DCAF10	0.0028393506739505803	0.062231175984523324	-0.05655247463662216	0.09370018569595971	0.6322403957223245	1	DiagnosisPD
BRWD3	0.0033293050397167345	0.07270471268366749	-0.06604610260423402	0.09405808474498345	0.5780944038829259	1	DiagnosisPD
CHRM3-AS2	0.012183015937047958	0.2654967257597001	-0.2411306938856042	0.09426364043386734	0.7195664726474348	1	DiagnosisPD
NPIPA1	0.005733255765714151	0.12472080473683768	-0.11325429320540938	0.09443824090941975	0.9339519079930959	1	DiagnosisPD
FBXO32	0.004694171797738844	0.1019711486315556	-0.09258280503607791	0.09457949825609095	0.45917445875085655	1	DiagnosisPD
BAIAP3	0.005821470543722729	0.12602057751133405	-0.1143776364238886	0.09492477016349081	0.7757242540686684	1	DiagnosisPD
ZBTB20	0.018297255344878582	0.3919125097959549	-0.3553179991061977	0.09598634173699411	0.2375164646909681	1	DiagnosisPD
FAM189A1	0.005157435461936366	0.11001739303113947	-0.09970252210726674	0.09639893046222021	0.9946737588099854	1	DiagnosisPD
ARL17A	0.006061816937140585	0.12925351683961678	-0.1171298829653356	0.09644272209147133	0.5742009954111128	1	DiagnosisPD
TOP1	0.0033983992946069463	0.07215096140591384	-0.06535416281669995	0.09687988371593395	0.7745992579101574	1	DiagnosisPD
MUC20	5.0165408743208136e-5	0.0010637451038130919	-9.634142863266756e-4	0.09700509479882545	0.584174409213625	1	DiagnosisPD
SMYD3	0.008094372862226251	0.16827039591597415	-0.15208165019152164	0.0990452814656184	0.11772532015687552	1	DiagnosisPD
RTN4RL1	0.011495719472286246	0.2365005741980603	-0.2135091352534878	0.1001364889193918	0.909060761855773	1	DiagnosisPD
HOPX	0.008697029552982682	0.1787824327065172	-0.16138837360055183	0.1002194449393132	0.896389518284621	1	DiagnosisPD
ADAMTSL3	0.0013845945367634699	0.028415350420964786	-0.025646161347437847	0.10039509945163726	0.7759943122425353	1	DiagnosisPD
KPNA4	0.004523391092435491	0.09152673964619469	-0.08247995746132371	0.10190048747014334	0.8091279850547436	1	DiagnosisPD
SMARCD3	0.007037457034559047	0.14155602740174653	-0.12748111333262843	0.1025372355120441	0.5221622067623202	1	DiagnosisPD
SLX4IP	0.004534767695725472	0.09089237288351146	-0.08182283749206051	0.1029206558304918	0.703156620885744	1	DiagnosisPD
SMURF2	0.0039006236236281966	0.07809491798720779	-0.0702936707399514	0.10304137110723963	0.7004919102042985	1	DiagnosisPD
TOMM20	0.010763972093246643	0.2144926506965311	-0.1929647065100378	0.103554383104007	0.8282078019143382	1	DiagnosisPD
DYNC1LI1	0.0025776923903332305	0.05131184071187628	-0.04615645593120982	0.10366825772643623	0.9856353308044667	1	DiagnosisPD
AL390198.1	0.005135277420055373	0.10189435485089114	-0.0916238000107804	0.10402082224404026	0.9044726349023249	1	DiagnosisPD
LRRC58	0.0026576409879439655	0.052633211312530064	-0.04731792933664213	0.10422853779109442	0.9177823803867683	1	DiagnosisPD
RNF180	0.005795750644481679	0.11452027491547692	-0.10292877362651356	0.10447930310778367	0.7694767821322324	1	DiagnosisPD
