primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
KCNQ1OT1	0.005806755522222917	0.05311318071031976	-0.04149966966587393	0.24058109750067655	2.2508305290449245e-4	1	DiagnosismitoPD
CEP290	0.05132449469460441	0.4688712030997749	-0.36622221371056607	0.24091714555807053	0.2040387576148627	1	DiagnosismitoPD
ZSCAN31	0.021540297898238595	0.1964919372236113	-0.15341134142713414	0.24131358962744326	0.0603945740026162	1	DiagnosismitoPD
MOB2	0.031070836337539265	0.28330475438452246	-0.22116308170944393	0.24143351006335328	0.8916894318197273	1	DiagnosismitoPD
RSBN1L	0.020885940430556582	0.19015552084736023	-0.14838363998624707	0.24183725703307843	0.7946305935511376	1	DiagnosismitoPD
SHOC2	0.01390555671227725	0.1264211227772893	-0.09861000935273481	0.24222773163043843	0.671499524730523	1	DiagnosismitoPD
SRI	0.01533601831668796	0.13937548339508993	-0.10870344676171402	0.24232645269758382	0.37507550984257204	1	DiagnosismitoPD
ERC1	0.03237176717970372	0.29410759884364346	-0.229364064484236	0.24241043874191273	0.8846379021936264	1	DiagnosismitoPD
RMND5A	0.002412347433127744	0.02189950362451148	-0.017074808758255993	0.24262719714940056	0.5322845141102199	1	DiagnosismitoPD
FTL	0.03563667264193793	0.32306744732727366	-0.2517941020433978	0.24300318914530497	0.46542739969052105	1	DiagnosismitoPD
FAM27C	0.02446735004961194	0.2216075165375761	-0.17267281643835225	0.24325395351282436	0.71238258104574	1	DiagnosismitoPD
SYT16	0.1102625006954625	0.9980959693014796	-0.7775709679105546	0.24341336280974313	0.315066730368909	1	DiagnosismitoPD
SNW1	0.022175366033649557	0.20069381361926783	-0.15634308155196872	0.243464579474908	0.9304132407546656	1	DiagnosismitoPD
SMARCA2	0.001484561227467044	0.013420079150123975	-0.010450956695189887	0.24378385232504962	0.2376496670118505	1	DiagnosismitoPD
ZZEF1	0.030663624214789187	0.276889417506722	-0.21556216907714368	0.24408327938739202	0.6599096683161931	1	DiagnosismitoPD
LHFPL5	0.008792974509002578	0.07923884406968495	-0.06165289505167979	0.24464050855073127	0.6479379269671809	1	DiagnosismitoPD
LRRC8C	8.51842989206205e-4	0.007674335422546984	-0.005970649444134574	0.2447172489584656	0.6364291003065428	1	DiagnosismitoPD
SPATA7	0.009447624765710316	0.0850695961832758	-0.06617434665185516	0.24486275526982296	0.6296699810622709	1	DiagnosismitoPD
DLGAP3	0.01568375155045687	0.14095251427174396	-0.10958501117083022	0.24538909392569636	0.720985651412706	1	DiagnosismitoPD
SKI	0.07688794940865606	0.6901079646353133	-0.5363320658180012	0.24574803161048653	0.12916643008206952	1	DiagnosismitoPD
VDAC1	0.021225097494889544	0.1903609411828426	-0.14791074619306352	0.24595866701729688	0.23228856433558015	1	DiagnosismitoPD
AL033539.2	1.2547336546208352e-4	0.0011250509144659017	-8.741041835417346e-4	0.24602721176541373	0.8882792917560861	1	DiagnosismitoPD
TRHDE-AS1	0.015354528272350215	0.13766750128269475	-0.10695844473799432	0.24604358534285015	0.2588917529739002	1	DiagnosismitoPD
CRIM1	0.004069023395058359	0.036381912624331714	-0.028243865834214996	0.24680984884942836	0.42054851839432394	1	DiagnosismitoPD
AHCYL2	0.0019090985008042428	0.017066826747157475	-0.013248629745548988	0.2468552175960768	0.2016017267025356	1	DiagnosismitoPD
TBC1D1	0.012061352437043656	0.10770262423465127	-0.08357991936056397	0.2471717067028933	0.2789999789961272	1	DiagnosismitoPD
KIAA1549L	0.03224189893821228	0.2878566347721208	-0.22337283689569626	0.247219552917862	0.7151639389424468	1	DiagnosismitoPD
GRIN1	0.09691438364341104	0.8644979747839909	-0.670669207497169	0.2474632127593188	0.011142671762143924	1	DiagnosismitoPD
IGDCC3	0.00239909396346185	0.021400336801781647	-0.016602148874857947	0.2474647476442898	0.16953421859835832	1	DiagnosismitoPD
GAB1	0.002622934366382776	0.023356667801120348	-0.018110799068354798	0.24794651229139306	0.33696296517672136	1	DiagnosismitoPD
SMCHD1	0.027315297080880874	0.2428868042225903	-0.18825621006082854	0.24834914045642015	0.9488842905661621	1	DiagnosismitoPD
ZNF587B	0.004916778934909029	0.043644809582861266	-0.03381125171304321	0.2488303554592556	0.28527355833980256	1	DiagnosismitoPD
PRICKLE1	0.0027023225919172514	0.02398739749356261	-0.01858275230972811	0.2488342173678383	0.8091638275849304	1	DiagnosismitoPD
AL591501.1	0.042027144913685324	0.3729210698150281	-0.2888667799876575	0.2489368471434716	0.5811124944477422	1	DiagnosismitoPD
HNRNPR	0.025498352104923627	0.22621601891423715	-0.1752193147043899	0.24898581467793565	0.6490353511981445	1	DiagnosismitoPD
PKP4	0.04878393536502179	0.4326504249745165	-0.3350825542444729	0.2490833634288862	0.429622181825278	1	DiagnosismitoPD
AC007262.2	0.024965175779494447	0.22127116219723253	-0.17134081063824363	0.24925803990203435	0.9205475874365603	1	DiagnosismitoPD
KRTAP5-AS1	0.041947671097539635	0.37175342723876637	-0.28785808504368715	0.2492858995199089	0.08302103347019743	1	DiagnosismitoPD
WDR70	0.009173108628363624	0.08122693020227752	-0.06288071294555027	0.24952129040682772	0.7339011667369718	1	DiagnosismitoPD
ARMCX5-GPRASP2	0.011962678109506915	0.10591895523042369	-0.08199359901140985	0.24954605452390313	0.2972820477835653	1	DiagnosismitoPD
SPRED2	0.044152142282764956	0.3906406495663728	-0.3023363650008428	0.24975318631182022	0.816248290827233	1	DiagnosismitoPD
IBTK	0.021167374059704147	0.18708824333567878	-0.14475349521627048	0.2500426316794549	0.22233684135350443	1	DiagnosismitoPD
ADGRB1	0.005497659653230077	0.04857822306924387	-0.03758290376278372	0.2501177808548478	0.028258793590384305	1	DiagnosismitoPD
ATG7	0.2827471378620383	2.4982592867593088	-1.9327650110352321	0.25013368002391967	0.38652000956793325	1	DiagnosismitoPD
CFAP44	6.585100904866715e-4	0.0058145085549576574	-0.004497488373984315	0.2503212655519112	0.3556806845706344	1	DiagnosismitoPD
TVP23A	0.037662955745941695	0.3324802780628698	-0.2571543665709864	0.25038568369472314	0.4578993337613607	1	DiagnosismitoPD
SHANK3	0.0016549196751340558	0.014589253933472981	-0.01127941458320487	0.2507730893438367	0.3462531230111868	1	DiagnosismitoPD
KIF5C	0.02438183015893192	0.21482235725149976	-0.16605869693363592	0.25093140477105946	0.3593479636034916	1	DiagnosismitoPD
SH3YL1	3.843355530527556e-4	0.0033841709100741013	-0.0026154998039685903	0.2511083950652709	0.27614225812833026	1	DiagnosismitoPD
VCP	0.01404871176010869	0.12363629344130314	-0.09553886992108576	0.2512599389144328	0.5607384874992226	1	DiagnosismitoPD
MARF1	0.03678912330459627	0.3237261956034099	-0.2501479489942174	0.25129327528902223	0.5319452092631272	1	DiagnosismitoPD
RPAP2	6.833098415701691e-4	0.006006287997403143	-0.004639668314262804	0.2516002584552641	0.45610483467762547	1	DiagnosismitoPD
DGLUCY	0.002567286687081818	0.022520445432541232	-0.017385872058377598	0.25218009383173773	0.2847068999030788	1	DiagnosismitoPD
DIAPH2	0.03132698126026712	0.27461868601635897	-0.2119647234958247	0.25237093503060476	0.4394702135021263	1	DiagnosismitoPD
DNAJC9	0.016866236654292932	0.147842954156965	-0.11411048084837913	0.25239002035968017	0.9360861631913562	1	DiagnosismitoPD
NPHP4	0.028706505879933786	0.2509693477308838	-0.19355633597101624	0.2531404582885163	0.9664774329054561	1	DiagnosismitoPD
SASH1	0.01989134376414947	0.1738120993188806	-0.13402941179058164	0.25328824070107686	0.968402571718962	1	DiagnosismitoPD
LINC00894	0.015142141840535528	0.13223772695669936	-0.1019534432756283	0.25345150824264445	0.07895024509740825	1	DiagnosismitoPD
HTR1E	0.00725803776128498	0.0632609633063444	-0.048744887783774435	0.2540133836241213	6.910077676076755e-4	1	DiagnosismitoPD
FZD3	5.811205783441864e-4	0.005058136157342342	-0.0038958950006539694	0.25440505714848693	0.39774220158464285	1	DiagnosismitoPD
TNIK	0.014489873374302797	0.12608099008854673	-0.09710124333994113	0.25449722872568314	0.5319458404286709	1	DiagnosismitoPD
TTC27	6.052605661817014e-4	0.005253196438600647	-0.004042675306237245	0.25522919066460154	0.5465671701360816	1	DiagnosismitoPD
ZNF549	0.003621511095474649	0.03141527298416816	-0.024172250793218858	0.2553821733512794	0.06872811358884187	1	DiagnosismitoPD
MARCKS	0.16522628323125566	1.4291021211407156	-1.0986495546782042	0.256225773702839	0.5215018844135708	1	DiagnosismitoPD
PINX1	0.022158636197453896	0.1908573120086459	-0.1465400396137381	0.2574420260544446	0.5894083388771262	1	DiagnosismitoPD
LDLRAD3	8.523589375905819e-4	0.007341334268182953	-0.00563661639300179	0.2574509432486712	0.04501993786163482	1	DiagnosismitoPD
CFAP91	0.008503470686650567	0.07318931946276717	-0.05618237808946604	0.2576528963407653	0.42701213110658226	1	DiagnosismitoPD
CHST15	0.008063234024859946	0.06929807859909125	-0.05317161054937136	0.25808260635798014	0.005616354057688959	1	DiagnosismitoPD
STARD13	0.011048961817441614	0.09491584194251496	-0.07281791830763173	0.25821357842867343	0.3628215783534805	1	DiagnosismitoPD
N4BP2L2	0.17650225688702204	1.514558035278553	-1.161553521504509	0.25853785191559797	0.188200133646715	1	DiagnosismitoPD
AL033504.1	0.11248525472361681	0.9649003324423442	-0.7399298229951106	0.25863813746716796	0.8110716817303172	1	DiagnosismitoPD
KATNAL2	0.015133243142292845	0.12973210499964138	-0.0994656187150557	0.2588211701884347	0.5007340692715695	1	DiagnosismitoPD
MAPK8IP3	0.011925014665892714	0.10221687995590113	-0.0783668506241157	0.25885609058126346	0.9591957362196543	1	DiagnosismitoPD
NAA30	6.227256475092474e-4	0.005333438647060837	-0.004087987352042343	0.25909450256971506	0.7989939173615753	1	DiagnosismitoPD
CLVS1	0.01722897389197816	0.14740759400431652	-0.11294964622036019	0.2593987268394583	0.07398244008523906	1	DiagnosismitoPD
UNC13C	0.019632489782710254	0.16791627261939937	-0.12865129305397885	0.25949549009915074	0.5810446166796782	1	DiagnosismitoPD
ANKRD30B	0.05388403089053899	0.46062725982329944	-0.35285919804222143	0.2596497061903367	0.35600950230015543	1	DiagnosismitoPD
MYO9A	0.013395632997260654	0.11446470780637837	-0.08767344181185706	0.25977242073634454	0.557899386311334	1	DiagnosismitoPD
TRAF3	0.05600652943424633	0.47844461683394834	-0.3664315579654557	0.25985057660376737	0.04435607379884538	1	DiagnosismitoPD
ZNF532	0.026169076673917935	0.2234809390569444	-0.17114278570910854	0.2599460933067477	0.23098351324493832	1	DiagnosismitoPD
TMOD1	0.0060795222051876294	0.05190820319761656	-0.03974915878724131	0.2600040914847143	0.5208939804175401	1	DiagnosismitoPD
GRIA1	0.21538263447059203	1.8374274075426602	-1.4066621386014762	0.2602531159840922	0.3151739242761921	1	DiagnosismitoPD
PVT1	0.02415625247868705	0.20592047085614856	-0.15760796589877446	0.26047692599961014	0.8211763924237201	1	DiagnosismitoPD
ARAP2	0.005303494955857671	0.045209393874428516	-0.03460240396271318	0.2604792621482223	0.4085973850658628	1	DiagnosismitoPD
OLA1	0.044452665011142534	0.3782945513217207	-0.2893892212994356	0.26097870282702895	0.9280289459661106	1	DiagnosismitoPD
SLC16A1-AS1	0.051629013843958564	0.4392362164254768	-0.33597818873755964	0.2610658600189376	0.270291717757251	1	DiagnosismitoPD
PAPSS1	0.027755949074138586	0.23583510933823804	-0.18032321118996086	0.26144213804492844	0.9380002207595257	1	DiagnosismitoPD
LINCR-0001	0.0010980812979075245	0.009326206616562126	-0.007130044020747078	0.2615662392885936	0.06202181244851325	1	DiagnosismitoPD
MNS1	0.0015042112740387638	0.01276587778362371	-0.009757455235546181	0.2617907322815709	0.04622300177135544	1	DiagnosismitoPD
CDK13	0.0179174223160073	0.15160940194564237	-0.11577455731362779	0.2626747134155245	0.11026936258071823	1	DiagnosismitoPD
ZNF407	0.03421410957623805	0.2894550906800304	-0.2210268715275543	0.26272592372329345	0.9555975338501713	1	DiagnosismitoPD
MBNL1	0.0346895852007663	0.2933754956722645	-0.22399632527073188	0.2628296899054605	0.02650210910904857	1	DiagnosismitoPD
SCARB1	0.01649687762863859	0.13940369479339026	-0.10640993953611308	0.26307154277825523	0.02280050990185182	1	DiagnosismitoPD
VCL	0.014200227173356172	0.1199844578085104	-0.09158400346179806	0.26310097133528704	0.4783376668540088	1	DiagnosismitoPD
AASDH	0.024543212672451187	0.20726208468790103	-0.15817565934299865	0.26326680091831967	0.6440366623475411	1	DiagnosismitoPD
CAMK4	0.02044551098517619	0.17262564507703249	-0.1317346231066801	0.26332257765179473	0.7402192935465852	1	DiagnosismitoPD
AL355472.2	0.10886278825673869	0.918959451031741	-0.7012338745182637	0.2633847959685752	0.16634450064337397	1	DiagnosismitoPD
MRPS25	0.03609309412801348	0.3044560779809562	-0.23226988972492923	0.2636025414752624	0.292136227624981	1	DiagnosismitoPD
CEP126	0.0019385375015554037	0.01632161897577327	-0.012444543972662463	0.26416200815795343	0.17489605992566357	1	DiagnosismitoPD
TNFRSF19	0.023202716153691405	0.19535358936529468	-0.14894815705791187	0.2641664672176387	0.6727209219661576	1	DiagnosismitoPD
VPS13D	0.11142154387876495	0.9361960562724073	-0.7133529685148775	0.2647780815515801	0.06573680278570179	1	DiagnosismitoPD
CAB39	0.07653480676315935	0.6412775177588405	-0.4882079042325217	0.26561735441446366	0.010161441796063207	1	DiagnosismitoPD
ABHD2	0.029916170488526905	0.2505019367065416	-0.19066959572948777	0.2658132377178025	0.7941904101451045	1	DiagnosismitoPD
AK5	6.113982458507443e-5	5.114323402668231e-4	-3.891526910966742e-4	0.2661200220625818	0.006077392725881677	1	DiagnosismitoPD
CTIF	0.04180131190120244	0.34897739030144626	-0.26537476649904135	0.2667169470343016	0.23728657207035253	1	DiagnosismitoPD
FLRT3	0.05551852792135992	0.4633856426376985	-0.35234858679497866	0.26678864579760114	0.5544035774029458	1	DiagnosismitoPD
YTHDC2	0.04895767253317315	0.4080043426779969	-0.31008899761165065	0.2672501457630035	0.13254929110545602	1	DiagnosismitoPD
MYO5C	0.03803611837198319	0.31621316449428377	-0.24014092775031742	0.26799271600581176	0.6657739503293693	1	DiagnosismitoPD
TSHZ1	0.0030294568069573454	0.025156422748846365	-0.019097509134931676	0.2683434434684722	0.6018257103674814	1	DiagnosismitoPD
GOLGA8A	0.16741026581769913	1.3893535618278694	-1.0545330301924714	0.2685215367327783	0.5905499551141065	1	DiagnosismitoPD
TRAF3IP2-AS1	0.003077655007766019	0.025508573663019538	-0.0193532636474875	0.26891867715136875	0.03674225832303151	1	DiagnosismitoPD
TPST1	0.032343269220184455	0.2680224064518469	-0.203335868011478	0.26897435029021316	0.3359292381780254	1	DiagnosismitoPD
LONP2	0.031500445619378814	0.2607017084434724	-0.1977008172047148	0.2693691044727302	0.8161786541838766	1	DiagnosismitoPD
KIAA1671	0.04341096894445262	0.3591422886593059	-0.2723203507704007	0.2694820892078614	0.9382315656497339	1	DiagnosismitoPD
YTHDF3	0.02746774402098645	0.2271249047061358	-0.1721894166641629	0.26964116304646607	0.8143482690206117	1	DiagnosismitoPD
MIR3936HG	0.065457680784341	0.5408761885278848	-0.4099608269592028	0.2698563365943554	0.011985677920169793	1	DiagnosismitoPD
DGCR2	0.03739563218392239	0.3089902606875815	-0.23419899631973673	0.2698657652524498	0.6741437490010641	1	DiagnosismitoPD
DIP2C	0.3282637937139281	2.711722656999502	-2.0551950695716457	0.26993762007743854	0.37697881217596335	1	DiagnosismitoPD
SEM1	0.009214056130305747	0.07608796680276582	-0.05765985454215432	0.2700487826318625	0.02528903941421076	1	DiagnosismitoPD
NEXMIF	0.010048990778946984	0.08293164996004983	-0.06283366840215586	0.2702379445125668	0.7075715686393459	1	DiagnosismitoPD
CAP2	0.024748325273116857	0.20397080313817056	-0.15447415259193686	0.2706458854425285	0.43055796991305406	1	DiagnosismitoPD
PRKAG2	6.43160362976739e-4	0.005297855366964685	-0.0040115346410112065	0.2708171312273119	0.010560859232022953	1	DiagnosismitoPD
ITSN2	0.032047625494474714	0.26330052552262956	-0.19920527453368014	0.2716168824328289	0.012567302184527696	1	DiagnosismitoPD
RNF8	0.017434106316574383	0.14311121867552856	-0.1082430060423798	0.271888968816632	0.8110504673599045	1	DiagnosismitoPD
FRAS1	0.017253059726453718	0.14157500675820378	-0.10706888730529635	0.2719984402941485	0.7307601825489612	1	DiagnosismitoPD
LIMS1	3.259685137830912e-4	0.00267424822852683	-0.002022311200960647	0.27206577781072677	0.13977756134227654	1	DiagnosismitoPD
HIVEP3	0.148621381466131	1.217960117007663	-0.920717354075401	0.27240437975782267	0.004455468916156798	1	DiagnosismitoPD
NCOA1	0.05313384410949523	0.43529641951894665	-0.3290287312999562	0.27250292811429694	0.6323437810865136	1	DiagnosismitoPD
WASL	0.05126685242714235	0.41967913275825613	-0.31714542790397143	0.2727411373682237	0.600851335869623	1	DiagnosismitoPD
RMND1	0.03536649480054854	0.28937433499273735	-0.21864134539164026	0.2728933721732808	0.8023848270439876	1	DiagnosismitoPD
AC084198.4	0.027179521561703196	0.22235474380289025	-0.16799570067948386	0.27293876121293104	0.5768626553895573	1	DiagnosismitoPD
TAF4	0.008032263521203838	0.0656595146268004	-0.04959498758439272	0.2731858090375839	0.34375255009514066	1	DiagnosismitoPD
USF3	0.010431048383993696	0.08513658428336356	-0.06427448751537616	0.27366752553869067	0.6853422766759669	1	DiagnosismitoPD
LHFPL2	0.005556296284649615	0.045330523437990655	-0.03421793086869142	0.2737989241968762	0.03098780174650079	1	DiagnosismitoPD
HS3ST2	0.025279251785043318	0.206102763614308	-0.15554426004422137	0.2740043180976762	0.4422279496903881	1	DiagnosismitoPD
AC004540.1	0.07118123087459538	0.5802848248067448	-0.43792236305755405	0.2740358751190252	0.16569412172785167	1	DiagnosismitoPD
PHTF1	0.026461229786724827	0.21564739059998103	-0.16272493102653138	0.27413769139177496	0.6516874484373658	1	DiagnosismitoPD
CACHD1	0.005335607306555773	0.04348144722137118	-0.03281023260825963	0.27414780169610226	0.9043560438937129	1	DiagnosismitoPD
ERO1A	0.030175856412753	0.2452806548855783	-0.1849289420600723	0.27495245197479706	0.7126809312324884	1	DiagnosismitoPD
DGKG	0.06508232356551735	0.5275707096379103	-0.39740606250687566	0.27581019126095346	0.7025850212147224	1	DiagnosismitoPD
SFXN1	0.007507478804958306	0.060853948620339	-0.04583899101042239	0.27582683771464245	0.3125864617247375	1	DiagnosismitoPD
RALGAPA1	9.753513567177816e-4	0.007905013853605519	-0.005954311140169956	0.27586531556157257	0.013453045493803155	1	DiagnosismitoPD
DLGAP4	0.027900424911726	0.22609069780393995	-0.17028984798048794	0.2759158014282918	0.09170985575294194	1	DiagnosismitoPD
TANGO6	0.003183836704258947	0.025795838527609007	-0.01942816511909111	0.27596872323618654	0.43955217886190445	1	DiagnosismitoPD
IFT57	0.013393373968765422	0.10839188919923318	-0.08160514126170235	0.2763256935813401	0.17681227523855525	1	DiagnosismitoPD
SPTBN1	0.037040313495041444	0.29942645928110573	-0.22534583229102284	0.2766825977372542	0.7708240225140708	1	DiagnosismitoPD
RPL13A	0.03498231084098702	0.28244903712917446	-0.21248441544720043	0.2770637910507343	0.4622357458857633	1	DiagnosismitoPD
MUC20	0.03142555306711197	0.25341687603552665	-0.1905657699013027	0.27745657524891293	0.0037091114098119376	1	DiagnosismitoPD
TBL1XR1	0.05230166244021103	0.42103379319730905	-0.31643046831688704	0.2780049964832407	0.17451357567022116	1	DiagnosismitoPD
TBC1D15	0.024150378772280212	0.19430067018267408	-0.14599991263811365	0.2781886073442152	0.9342827832564251	1	DiagnosismitoPD
ARL6IP5	0.047268014354234555	0.37896484352998444	-0.28442881482151533	0.2793020541837459	0.12325498032106616	1	DiagnosismitoPD
RAB12	0.00418426299379767	0.033541049991383326	-0.025172524003787982	0.2793563468087171	0.7171859903046882	1	DiagnosismitoPD
LRPAP1	0.10765949194207436	0.8618774380218301	-0.6465584541376814	0.2797715539614493	0.6731270491761479	1	DiagnosismitoPD
AC092683.1	0.011519827066761	0.09220550701558418	-0.06916585288206219	0.2798321359292277	1.2470731048739391e-5	0.07221800350324982	DiagnosismitoPD
PCF11	0.0031526490248065236	0.02522627352710228	-0.01892097547748923	0.27993040036870503	0.20642656061009412	1	DiagnosismitoPD
LENG8	0.016332512003645605	0.13066560475731867	-0.09800058075002746	0.2799813643909769	0.1730650396461312	1	DiagnosismitoPD
PRRC2C	0.042171380726642345	0.3369751873051604	-0.25263242585187573	0.28037082818512177	0.0016558938035154713	1	DiagnosismitoPD
ZNF519	0.0020403760077411415	0.01629417565833742	-0.012213423642855136	0.28056122494502456	0.29834027927181433	1	DiagnosismitoPD
TOGARAM1	0.005258906444406353	0.041980130342224274	-0.03146231745341157	0.2806896430735395	0.760008091003778	1	DiagnosismitoPD
CFAP46	0.03572103585072476	0.28514451024062604	-0.2137024385391765	0.28069508665588244	0.0032220176674353316	1	DiagnosismitoPD
FBXO9	0.02879368272613203	0.22969192398585045	-0.1721045585335864	0.2809112751392085	0.46767273861869996	1	DiagnosismitoPD
UBAP2	0.003450521711212252	0.02751356965155643	-0.020612526229131928	0.28104911308890485	0.08554329004094259	1	DiagnosismitoPD
ALMS1	0.017528108400067285	0.1397325746099431	-0.10467635780980851	0.2811227956451689	0.01531812641144524	1	DiagnosismitoPD
PPP3R1	7.941045160094725e-4	0.006328612811575914	-0.004740403779556969	0.28122033037442246	0.7166588961946172	1	DiagnosismitoPD
USP4	0.008954912236958913	0.07136328907395348	-0.053453464600035645	0.28123316706343787	0.09953286605923822	1	DiagnosismitoPD
STAG1	0.17801952700954088	1.4182162117461192	-1.0621771577270376	0.281335908874539	0.003562509290000355	1	DiagnosismitoPD
ZNF544	0.02145313366534063	0.17069853445477184	-0.12779226712409059	0.28173309942673264	0.8507496803202397	1	DiagnosismitoPD
TANK	0.048401867730094694	0.384863332983144	-0.2880595975229546	0.28195180528061164	0.10729385072462647	1	DiagnosismitoPD
LRPPRC	0.043497714979317426	0.34570940001792105	-0.2587139700592862	0.2821001271289708	0.5778087302630308	1	DiagnosismitoPD
UBE2D3	0.05257418046803364	0.4177937111876509	-0.31264535025158363	0.2821412645457962	0.15678671513909506	1	DiagnosismitoPD
NFIA	0.007474001171629059	0.05934337948786296	-0.04439537714460484	0.2824165932256488	0.8209740724247173	1	DiagnosismitoPD
MARK4	0.006389173842268114	0.05066588429368387	-0.03788753660914764	0.28282477388539795	0.015377606209042114	1	DiagnosismitoPD
DCUN1D2	0.014430033721665264	0.11421852265801465	-0.08535845521468412	0.28342293476557634	0.7716060111299848	1	DiagnosismitoPD
ACTN4	0.022663499774415397	0.1792240912067866	-0.1338970916579558	0.2837217393923398	0.764155478014346	1	DiagnosismitoPD
SERAC1	0.0015399745036361085	0.01217810234226287	-0.009098153334990654	0.2837242238504946	0.3186153658520787	1	DiagnosismitoPD
SAMD4A	0.019820967224070736	0.15669799404152399	-0.11705605959338253	0.2838195919446572	0.48406651895923625	1	DiagnosismitoPD
FSTL4	0.699388944847108	5.522097455897093	-4.123319566202877	0.2842338781091624	0.09335251542801329	1	DiagnosismitoPD
CNOT6	0.0075020819417475765	0.059185235503657466	-0.04418107162016231	0.284499094995824	0.6850965719417903	1	DiagnosismitoPD
BMERB1	0.013382497331255377	0.10552109035231598	-0.07875609568980523	0.28467129714547057	0.882341510928241	1	DiagnosismitoPD
FAM135A	0.05815110853889027	0.4582698511382442	-0.34196763406046365	0.2848506362308271	0.18481749639969164	1	DiagnosismitoPD
ZNF568	0.0010188048101878056	0.008021379923215072	-0.005983770302839462	0.28515520405193107	0.5245897447389283	1	DiagnosismitoPD
LCORL	4.5215629654047696e-4	0.0035597599875397366	-0.0026554473944587825	0.2851747342073029	0.1506910172844386	1	DiagnosismitoPD
PRR14L	0.019528766122266946	0.1537072524167973	-0.11464972017226341	0.28525942808843124	0.09087177143578538	1	DiagnosismitoPD
KIAA0753	0.01655674324860293	0.1302403046029278	-0.09712681810572192	0.28544690262998973	0.4508002429161371	1	DiagnosismitoPD
MPP6	0.016619582730372368	0.13069378421253738	-0.09745461875179265	0.28554908267060236	0.9214825369597697	1	DiagnosismitoPD
PAPOLA	0.014886960989622743	0.11704198364012305	-0.087268061660877555	0.2856238158620822	0.2593067028039532	1	DiagnosismitoPD
ANKRD24	0.04573647361649574	0.3595031594665153	-0.2680302122335238	0.285695853354702	0.3039917969711249	1	DiagnosismitoPD
TMEM232	0.07474622524268637	0.5872177504608525	-0.4377252999754797	0.2858693649244549	0.5797330827836217	1	DiagnosismitoPD
AP3B1	3.877864400622039e-4	0.0030455248306871484	-0.0022699519505627406	0.28597527089045105	0.3253063406304325	1	DiagnosismitoPD
NUS1	0.02742713777124406	0.21517078600055675	-0.16031651045806863	0.2863276746651793	0.8661028934942235	1	DiagnosismitoPD
VSTM2B	0.0069384283850579	0.05439453168672845	-0.04051767491661265	0.286561027937268	0.02029042578919162	1	DiagnosismitoPD
NBAS	0.04076795783815837	0.31924285512737427	-0.23770693945105756	0.28693332815220357	0.2789597574767761	1	DiagnosismitoPD
IGF1R	0.009224023525469699	0.07221863425231108	-0.053770587201371685	0.2869888978418213	0.012158280468055406	1	DiagnosismitoPD
SEPTIN11	0.004209021949915032	0.032916535176125375	-0.024498491276295314	0.287364891795646	0.5370402389011324	1	DiagnosismitoPD
AC008127.1	0.08131725951757945	0.6358117584212821	-0.47317723938612327	0.28743098496209146	0.30697087203956785	1	DiagnosismitoPD
CTNNAL1	0.027213437646068428	0.21268363238177057	-0.15825675708963372	0.28757913236586136	0.5756217775347525	1	DiagnosismitoPD
TXNDC11	9.466425306097785e-4	0.007386439611156133	-0.005493154549936576	0.28811238040929227	0.8612398509785344	1	DiagnosismitoPD
MAP3K10	0.007010599431493361	0.05468219185914779	-0.04066099299616107	0.28823292229258624	0.5256814355771608	1	DiagnosismitoPD
MIRLET7BHG	0.033034671369471164	0.2575940735253558	-0.1915247307864135	0.28832801256005314	0.5517945879816643	1	DiagnosismitoPD
SCAMP5	0.04499382640015215	0.3505248461212515	-0.2605371933209472	0.2886328182043366	0.41051642240195757	1	DiagnosismitoPD
CHD9	0.08266735286074012	0.6418479418376568	-0.4765132361161766	0.289754396876969	0.34690827807273367	1	DiagnosismitoPD
LY86-AS1	0.16546164948401687	1.2843204123634082	-0.9533971133953745	0.2898479098261499	0.63686980954892	1	DiagnosismitoPD
TIMM23B	5.648069413166303e-4	0.0043821704987145205	-0.0032525566160812604	0.28999104920292457	0.6748140650534273	1	DiagnosismitoPD
TATDN3	0.028355395855433674	0.21984856701934596	-0.16313777530847862	0.2902221228372438	0.13149536991651026	1	DiagnosismitoPD
CHMP3	0.001616622266602745	0.012526584918763978	-0.009293340385558489	0.29042458898969864	0.39155727627709414	1	DiagnosismitoPD
ABCA3	0.02919716988821625	0.2260079555139246	-0.16761361573749212	0.2907635435195689	0.04218775733556117	1	DiagnosismitoPD
RPGRIP1L	0.035858289309392166	0.27707614766930155	-0.2053595690505172	0.2913588408067346	0.06862286180601733	1	DiagnosismitoPD
IQSEC1	0.6220998049514406	4.806486426816479	-3.562286816913598	0.2913911458666216	0.006014630017113285	1	DiagnosismitoPD
SAFB2	0.006588560730462075	0.05090341673521023	-0.03772629527428609	0.2913998353120444	0.0016253127362155174	1	DiagnosismitoPD
CSNK1G1	0.004141990242460321	0.031990247285360665	-0.023706266800440027	0.2915138167186732	0.9371402583726935	1	DiagnosismitoPD
ZNF292	0.06378243245455828	0.49250237674831016	-0.3649375118391936	0.29159191710390125	0.6956971338368181	1	DiagnosismitoPD
CRK	0.010049368432080711	0.07759079345715177	-0.05749205659299035	0.29161955328808553	0.7129312428259179	1	DiagnosismitoPD
DGKB	0.13112412896175463	1.0118488828239425	-0.7496006249004332	0.2918035051725576	0.30617840436581156	1	DiagnosismitoPD
