primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
FEM1B	0.021212893311077563	0.20044940054914004	-0.1580236139269849	0.23196450063814616	0.2270549715075842	1	DiagnosismitoPD
TMEM131L	0.014830497818918542	0.1400813166101334	-0.11042032097229632	0.2320722680969727	0.9606047494470538	1	DiagnosismitoPD
DNAJC3	0.01088103370972493	0.10254117050358452	-0.08077910308413466	0.2326685834387255	0.745999648012297	1	DiagnosismitoPD
ZEB1	0.0013130372873588138	0.01236350679668398	-0.009737432221966354	0.23288655666709346	5.140925511165596e-4	1	DiagnosismitoPD
TBC1D5	0.04428215219030296	0.41607127272813565	-0.32750696834752974	0.23344261210592224	0.2948512019440438	1	DiagnosismitoPD
CCT4	0.017988405776741934	0.1685510253902598	-0.13257421383677592	0.23416587431998306	0.45927093353130294	1	DiagnosismitoPD
ZNF790-AS1	0.009466546408853749	0.08855913067098498	-0.06962603785327748	0.23458697414460195	0.2423114823569304	1	DiagnosismitoPD
UBE3D	0.01302591984189938	0.1217929393708558	-0.09574109968705703	0.23472495491918544	0.9357477290159418	1	DiagnosismitoPD
ZC3H7B	0.021150245272525625	0.1976745912837619	-0.15537410073871066	0.23483287113098897	0.8523588577669582	1	DiagnosismitoPD
CORO1C	0.009605099105860715	0.08966310519517146	-0.07045290698345003	0.23515010221992594	0.9029966142188993	1	DiagnosismitoPD
DSCAM	0.28329604837718025	2.641206073644959	-2.074613976890598	0.23548398617064806	0.3504436422933351	1	DiagnosismitoPD
ZNF518A	3.824166944332132e-4	0.0035628302897518665	-0.00279799690088544	0.23566838894136352	0.8915535857824917	1	DiagnosismitoPD
NPIPB5	5.041037764824571e-5	4.696248458826645e-4	-3.688040905861731e-4	0.2356849110044922	0.001954996074845635	1	DiagnosismitoPD
LRRC9	0.003638612716029943	0.03389533561914895	-0.026618110187089067	0.23570133156664494	0.4505204395934016	1	DiagnosismitoPD
NMT2	0.008815456222761975	0.08205730456977865	-0.0644263921242547	0.23590306762932403	0.07392754699482558	1	DiagnosismitoPD
DNAJB6	0.029132564026599916	0.2711454004772489	-0.21288027242404908	0.23593284185604146	0.9380665264901025	1	DiagnosismitoPD
ALDH1A1	0.01356325982219627	0.12623446905852587	-0.09910794941413331	0.23593871890293217	0.6570763857178543	1	DiagnosismitoPD
CUX1	0.03370080743662787	0.313187000948012	-0.24578538607475628	0.2363349974317059	0.005083653631383844	1	DiagnosismitoPD
ATP6V1E1	0.029347560831991526	0.2726781627847228	-0.21398304112073976	0.2363868818932007	0.9590528833202613	1	DiagnosismitoPD
ADAMTS19	0.008811089096417006	0.08150182183853358	-0.06387964364569956	0.23757385077981336	0.009463165878984978	1	DiagnosismitoPD
ANO6	0.022778868923922113	0.2105935238350867	-0.16503578598724247	0.23771181604845062	0.0026356333496214868	1	DiagnosismitoPD
SEM1	0.02682270237339046	0.2472078769336285	-0.19356247218684758	0.23854386178555265	0.9036588349008251	1	DiagnosismitoPD
CLOCK	0.028989006755473223	0.2664955382996924	-0.208517524788746	0.23922461760904248	0.3094722766993203	1	DiagnosismitoPD
CPNE5	0.057855031338270566	0.5317807195405554	-0.41607065686401423	0.23926489019317898	0.016083316046127102	1	DiagnosismitoPD
RSKR	0.040971332000418616	0.3765917803706427	-0.29464911636980545	0.2392653234014874	0.21791628526063253	1	DiagnosismitoPD
GOLGB1	0.008069788406887969	0.07416131345463467	-0.05802173664085874	0.2393119939195368	0.004345764213251331	1	DiagnosismitoPD
METTL24	0.011881428906504815	0.10904928900828247	-0.08528643119527284	0.23965921156677317	0.5827194514873677	1	DiagnosismitoPD
XPO1	0.0023150514505645018	0.021091709326111333	-0.01646160642498233	0.24165202857388107	0.005264872038678778	1	DiagnosismitoPD
AC006504.5	0.004709724634526204	0.04285441632628803	-0.03343496705723563	0.24199673011817885	0.3684056020657603	1	DiagnosismitoPD
PPP4R1	0.013548450074293283	0.12311261067382623	-0.09601571052523966	0.2423646021349343	0.8933362109425421	1	DiagnosismitoPD
SHISA6	0.027277938690606796	0.2477679492466066	-0.19321207186539302	0.24247709577075063	0.7005093786357982	1	DiagnosismitoPD
SHANK3	0.023781041989786998	0.21566337570378605	-0.16810129172421204	0.24290920853761094	0.3562883153067491	1	DiagnosismitoPD
HS6ST3	6.597105792442537e-4	0.00597061686007911	-0.004651195701590602	0.2434629622828776	0.5645001141893927	1	DiagnosismitoPD
ZFC3H1	0.011655298200210383	0.1054320313681431	-0.08212143496772233	0.2435994934967348	0.14367455886151445	1	DiagnosismitoPD
PRKACB	0.07014641024206414	0.632860323819286	-0.49256750333515775	0.24432386404881407	0.7472143320506709	1	DiagnosismitoPD
TMEM184B	0.016414212329820654	0.14764908375180075	-0.11482065909215944	0.2451426564635892	0.937262440957561	1	DiagnosismitoPD
LINC00923	0.036037791180072914	0.32398818622853376	-0.251912603868388	0.2452949327728163	0.6864846129877911	1	DiagnosismitoPD
P2RX7	0.001879201660109374	0.016819132183759702	-0.013060728863540956	0.24653177387081512	0.003551801058513966	1	DiagnosismitoPD
LRCH1	0.01962478373191512	0.17543633188838928	-0.13618676442455904	0.24686147961455165	0.9616874266753105	1	DiagnosismitoPD
AEBP2	0.030093599706740415	0.26771814802469773	-0.20753094861121693	0.24821665946505672	0.7421520551253716	1	DiagnosismitoPD
SLC5A4-AS1	0.0817121664487691	0.7261407234087796	-0.5627163905112413	0.24851925261323846	0.04089463438005698	1	DiagnosismitoPD
NSUN6	0.013944612690371727	0.12376037204433335	-0.0958711466635899	0.2488799313711871	0.6222481623313698	1	DiagnosismitoPD
TTC37	0.004028749423084838	0.03572318558254906	-0.02766568673637939	0.24913532874522926	0.08960036802627416	1	DiagnosismitoPD
ZNF141	0.005643731715966799	0.049958343195340926	-0.03867087976340733	0.24961317570954786	0.35186532388712516	1	DiagnosismitoPD
ARL14EP	0.016036438957363508	0.14177228190681315	-0.10969940399208614	0.2499752024515703	0.9622857131039225	1	DiagnosismitoPD
NR3C2	0.017536949284941435	0.15502570733110327	-0.11995180876122041	0.24999708693019346	0.6636070918086246	1	DiagnosismitoPD
PHF20L1	0.002070946837100185	0.01829860679458641	-0.01415671312038604	0.25012732736866294	0.6842427636724515	1	DiagnosismitoPD
SIPA1L3	0.0056374780310025985	0.04973657164894641	-0.038461615586941215	0.2505551247861692	0.005059474595059558	1	DiagnosismitoPD
ALG1L9P	0.0030757003747751074	0.0270202512718577	-0.020868850522307487	0.25175924107768666	0.640460681704075	1	DiagnosismitoPD
GPC5	0.0010659083759817247	0.00936202022892803	-0.007230203476964581	0.25182182506396833	0.36517414315565433	1	DiagnosismitoPD
HS3ST2	0.015368302975246495	0.13496462700700518	-0.10422802105651219	0.2518582454673456	0.6450078973806915	1	DiagnosismitoPD
DLGAP4	0.06811665783006339	0.5975366308421707	-0.4613033151820439	0.2521744605413844	0.06624200088594767	1	DiagnosismitoPD
HNRNPH3	0.012799095675556593	0.11205312252338687	-0.08645493117227368	0.2527430609665149	0.9319297317835041	1	DiagnosismitoPD
SORCS1	0.03508273702038146	0.30684646242425334	-0.23668098838349044	0.25301721536548394	0.009501714110452336	1	DiagnosismitoPD
KHDRBS2-OT1	0.002886876697488677	0.025242729258333534	-0.019468975863356178	0.25309588795534216	0.003293072258793653	1	DiagnosismitoPD
TMED10	0.019754795068034348	0.17247185726834796	-0.13296226713227927	0.25353216135424905	0.8766028174291383	1	DiagnosismitoPD
THSD7A	0.6319573116008985	5.507621408344026	-4.243706785142228	0.2540399719767187	0.10018106761507561	1	DiagnosismitoPD
AL445623.2	0.018799847318699547	0.16383916423908682	-0.12623946960168772	0.2540485189938429	0.9067286523454019	1	DiagnosismitoPD
ZNF273	3.639294807742376e-4	0.0031711472189653797	-0.0024432882574169047	0.2540909689782318	0.017748100290710916	1	DiagnosismitoPD
MEIKIN	9.987099312266075e-4	0.008693782517609461	-0.006696362655156246	0.25437518285019023	0.06737000878943417	1	DiagnosismitoPD
CFAP46	5.615691909702044e-5	4.883506466312309e-4	-3.7603680843718997e-4	0.2546671362882686	0.005198041898423928	1	DiagnosismitoPD
SIRPA	0.027554450101322292	0.23914352013024326	-0.18403461992759867	0.2552387503050889	0.34977946486147315	1	DiagnosismitoPD
CAMSAP2	3.5221948284378576e-4	0.0030564807424248706	-0.002352041776737299	0.25527766541834906	0.4933701787974533	1	DiagnosismitoPD
WDFY3	0.02634230944902155	0.22850615480479042	-0.17582153590674732	0.2553868012296299	0.7770961331586477	1	DiagnosismitoPD
GAS8	0.009586528203152533	0.08312082417414281	-0.06394776776783774	0.255516827445644	0.9609582408016498	1	DiagnosismitoPD
AC007262.2	0.0697176480495851	0.6044425787606803	-0.4650072826615101	0.2555408798357541	0.18534457344567837	1	DiagnosismitoPD
SP3	0.01131158851002867	0.09798328805286427	-0.07536011103280693	0.255796369570855	0.8016050166264813	1	DiagnosismitoPD
CDKAL1	0.011332418165762193	0.09802933978907186	-0.07536450345754747	0.2561928502968851	0.048895495346511685	1	DiagnosismitoPD
DLG5	0.01879635909042454	0.1624293321148305	-0.1248366139339814	0.25648836810928016	0.9331493529742381	1	DiagnosismitoPD
KCNH5	0.06456908520645013	0.5578321261013146	-0.4286939556884144	0.25656307289869323	0.45392753064142194	1	DiagnosismitoPD
SH3GL2	0.018343418045191573	0.15833277665636952	-0.12164594056598638	0.25682265479761146	0.721142633861394	1	DiagnosismitoPD
HYDIN	0.05711670182967221	0.49275717118637813	-0.3785237675270337	0.256970337643741	0.024535135427999774	1	DiagnosismitoPD
MROH1	0.009219287541816203	0.07946835629018348	-0.061029781206551066	0.2572200865723011	0.46813717817313427	1	DiagnosismitoPD
CEMIP	0.03020195310181005	0.2602880304583992	-0.19988412425477914	0.2572721523283436	0.1090888831519318	1	DiagnosismitoPD
HDAC4	0.016553552737989436	0.14257599867790338	-0.1094688932019245	0.2574491150418775	0.18242314489031786	1	DiagnosismitoPD
BASP1-AS1	0.036173140632029074	0.31133028002895247	-0.2389839987648943	0.25766386800600727	0.023584442156717907	1	DiagnosismitoPD
CORO2B	0.03045999143586857	0.26210883972152554	-0.20118885684978838	0.2577197625868678	0.3304646568912908	1	DiagnosismitoPD
CCDC39	0.0031879145217163576	0.027424269674027005	-0.02104844063059429	0.25780269389065297	0.9238997938391267	1	DiagnosismitoPD
ASCC3	0.016380495932668215	0.1404523934860701	-0.10769140162073368	0.25876272314700527	0.6430952202963844	1	DiagnosismitoPD
SLF2	0.0023981578168417034	0.020512970866995463	-0.015716655233312057	0.25947289310904836	0.15102268327194396	1	DiagnosismitoPD
SEMA6D	0.028071107510129867	0.23987164612449652	-0.18372943110423678	0.25976496606640076	0.964027188511565	1	DiagnosismitoPD
DNMT3A	0.0605995389278251	0.5178185057349647	-0.3966194278793145	0.2597724993949562	0.07253201947903044	1	DiagnosismitoPD
DNAJC16	0.015379429097296338	0.1313496574397644	-0.10059079924517172	0.25992125362100216	0.8197857436072622	1	DiagnosismitoPD
INTS7	0.002681955474853691	0.02290253662608141	-0.01753862567637403	0.2599596964864728	0.9482977707786941	1	DiagnosismitoPD
PRORP	0.011999981011599603	0.10237122566566784	-0.07837126364246863	0.2602545830582512	0.9232568314406039	1	DiagnosismitoPD
ARMC9	0.0027336441648619205	0.023317256900294736	-0.017849968570570897	0.26029658537319816	0.13535373183717775	1	DiagnosismitoPD
CRYL1	0.026905159529108817	0.2291783830737457	-0.17536806401552804	0.2607025425870121	0.26439500776885	1	DiagnosismitoPD
ARHGEF17	0.01220726057736915	0.10357016346244449	-0.07915564230770619	0.261876432622059	0.8244619675935161	1	DiagnosismitoPD
SNTB2	0.007430197924651827	0.06296832034299032	-0.04810792449368667	0.26221484803946493	0.7957257366188585	1	DiagnosismitoPD
FGF10	0.060276724578166185	0.5107309507818012	-0.3901775016254688	0.2622690662154845	0.602616629809356	1	DiagnosismitoPD
EPHA3	0.0021134431610605655	0.017894072405577208	-0.013667186083456078	0.26249095741797007	0.08240107547706339	1	DiagnosismitoPD
CHST15	0.055471609555409085	0.46911061908165547	-0.3581673999708373	0.26284357710263545	0.9252758452791109	1	DiagnosismitoPD
FAM102B	0.02157127582932783	0.1820900164710813	-0.13894746481242565	0.26338933109636237	0.6929715472110013	1	DiagnosismitoPD
MINDY4	0.018018218780838702	0.15203992669743988	-0.11600348913576247	0.2635025357084902	0.9510184290917227	1	DiagnosismitoPD
AL391840.1	0.049364523280685565	0.41653768338814534	-0.3178086368267742	0.2635069723391991	0.16326226002367317	1	DiagnosismitoPD
AP3B1	0.0012605104633673751	0.010632532159520628	-0.008111511232785877	0.2636096234550961	0.9484746024201139	1	DiagnosismitoPD
SVOP	0.03175643120248228	0.2675819708288887	-0.20406910842392414	0.2639301134770723	0.5408672928593927	1	DiagnosismitoPD
HSP90B1	0.03188759844007416	0.2682907634792353	-0.204515566599087	0.2643727062015765	0.9565246502214613	1	DiagnosismitoPD
NAA16	0.008365305782181587	0.07027423540378641	-0.05354362383942324	0.2648357539526712	0.26866481252274105	1	DiagnosismitoPD
ZNF532	0.04195961818751992	0.3522469564296392	-0.2683277200545994	0.26504252773736753	0.6167209415423006	1	DiagnosismitoPD
WIPI2	0.001461764065114883	0.012269708689924295	-0.00934618055969453	0.2650832346923275	0.12322742091840361	1	DiagnosismitoPD
TRIP12	0.017303455417706948	0.14518318490790602	-0.11057627407249213	0.26520348113028597	0.8753432376302979	1	DiagnosismitoPD
MYO19	0.003110317617950095	0.026090924676787187	-0.019870289440886996	0.26527195282765015	0.8393049285389659	1	DiagnosismitoPD
SUSD4	0.0011445514277810369	0.009555577426030925	-0.007266474570468851	0.26670700784559404	0.9093308268365847	1	DiagnosismitoPD
PSEN1	0.01970978305868354	0.16451570468311028	-0.1250961385657432	0.26677406907647494	0.8433325018006218	1	DiagnosismitoPD
TTC39C	0.06493150779470114	0.5412291102444026	-0.4113660946550003	0.2671930660262675	0.9439243591374386	1	DiagnosismitoPD
DNAJC11	0.02459091206585151	0.20478742289460994	-0.15560559876290692	0.2674707838369996	0.774854891014085	1	DiagnosismitoPD
MLLT3	0.044588708594021906	0.37108220749786364	-0.2819047903098198	0.2676692284987063	0.05904782688266201	1	DiagnosismitoPD
MCCC1	0.009541244263945092	0.07935555586250602	-0.060273067334615835	0.26786048156660797	0.9328508954101116	1	DiagnosismitoPD
BBS9	0.019348025508208452	0.16088464904539052	-0.1221885980289736	0.2679266483850293	0.4825394812086	1	DiagnosismitoPD
ATR	0.02451884423156732	0.20383621310318117	-0.15479852464004656	0.2679944053318469	0.5724459909634115	1	DiagnosismitoPD
ZMYND8	0.02540127425075869	0.21114985042058554	-0.16034730191906815	0.26802672580054415	0.14565877495814636	1	DiagnosismitoPD
MEG8	0.04731174123256121	0.393062487911616	-0.2984390054464936	0.26819698801048475	0.3627668431894966	1	DiagnosismitoPD
CPNE4	0.013163017043893652	0.10912541974956999	-0.08279938566178269	0.26884528322040835	0.604872715665262	1	DiagnosismitoPD
EFCAB11	8.937388053336694e-4	0.007386012137884165	-0.005598534527216826	0.2698124031927797	0.8629052590019527	1	DiagnosismitoPD
PLEKHG1	0.04386880173397923	0.3625144720031626	-0.27477686853520417	0.26983348422996883	0.1537214740038231	1	DiagnosismitoPD
PLCB4	0.010962317231931487	0.0904044496814158	-0.06847981521755282	0.27045783262868595	0.20814867407850265	1	DiagnosismitoPD
CDH9	0.035148256379578524	0.28967154288770564	-0.2193750301285486	0.27066017246777296	0.3237427631936729	1	DiagnosismitoPD
TPPP	0.016701142450877983	0.13726196889570502	-0.10385968399394907	0.2715113911347807	0.23059457178617304	1	DiagnosismitoPD
PPFIA4	0.01129770844264534	0.0928432827411865	-0.07024786585589582	0.2715426538582254	0.6561372973557309	1	DiagnosismitoPD
AC087500.1	0.035885905193132187	0.2945883659332369	-0.22281655554697255	0.27187635374607955	0.050196409124175	1	DiagnosismitoPD
AC016831.6	0.23886338874754295	1.9588846606805195	-1.4811578831854337	0.27218479608932233	0.30200555012345076	1	DiagnosismitoPD
CYFIP1	0.01993601489351704	0.1634700921564142	-0.12359806236938012	0.2722271388903679	0.23983221539407765	1	DiagnosismitoPD
ZFAT	0.01444331377776914	0.11822722679394959	-0.08934059923841131	0.27276264691836427	0.8394684824085121	1	DiagnosismitoPD
ELOC	0.012106877512941067	0.09907155258460247	-0.07485779755872034	0.2728584206293984	0.7156607832106014	1	DiagnosismitoPD
RPS6KC1	0.02446184675541179	0.19993935005162822	-0.15101565654080462	0.2732221380823512	0.48245719657219005	1	DiagnosismitoPD
EFR3A	0.029969497396457212	0.24485046115037978	-0.18491146635746536	0.273356627342243	0.7493786659751248	1	DiagnosismitoPD
KRBOX4	0.001815410730421893	0.014811455182859864	-0.011180633722016078	0.27378635567124265	0.956517953283044	1	DiagnosismitoPD
UBE2D2	0.023207720911993857	0.18930602393983142	-0.1428905821158437	0.2738516668839274	0.7889299697244435	1	DiagnosismitoPD
CA11	0.038525088381652584	0.3141606306893257	-0.23711045392602054	0.2739406721538739	0.9032005644876365	1	DiagnosismitoPD
AC139887.2	0.0024492474500401214	0.019958446317325365	-0.015059951417245122	0.27416655825838465	0.0047273796344056455	1	DiagnosismitoPD
TRIM24	0.0019389860582384975	0.015787000558645507	-0.01190902844216851	0.27443232678309526	0.8938227822055106	1	DiagnosismitoPD
PKD1L1	0.004161898602812854	0.033868427293538644	-0.025544630087912933	0.2745918735152447	0.07749961025848971	1	DiagnosismitoPD
IRS2	0.03721793855978206	0.30282727143241456	-0.22839139431285044	0.27463575307038257	0.9339259497189051	1	DiagnosismitoPD
SNX2	0.017593134508457453	0.1430829528271268	-0.10789668381021189	0.27477854756456727	0.5784885184057758	1	DiagnosismitoPD
RBM12B	6.316386940397462e-4	0.005134562881442479	-0.003871285493362987	0.2749300321384898	0.8525153791115487	1	DiagnosismitoPD
EXOC6B	0.034411402284341204	0.2795117501242604	-0.21068894555557796	0.2751734533599197	0.01616592828790895	1	DiagnosismitoPD
TRIM33	0.015776814467667544	0.12798850971199305	-0.09643488077665796	0.27556831825836403	0.960662439000139	1	DiagnosismitoPD
ARHGAP20	0.01411953878203498	0.1145177693396996	-0.08627869177562963	0.2756401914395335	0.35370201554813996	1	DiagnosismitoPD
PANK3	0.009583118388504758	0.07771844994743991	-0.0585522131704304	0.2756655977348029	0.5691315667392425	1	DiagnosismitoPD
NF2	0.00876553930148305	0.07097469548544	-0.053443616882473906	0.2761674066945104	0.5196607615669957	1	DiagnosismitoPD
CAMK2N1	0.06372811792074096	0.5158321693864975	-0.38837593354501554	0.27627448929560067	0.9598512795315705	1	DiagnosismitoPD
AC007614.1	0.005731824428529328	0.046327092446780696	-0.03486344358972204	0.27673593485264214	0.23746922156755337	1	DiagnosismitoPD
KLHDC2	0.04437525832488254	0.3585443380247676	-0.2697938213750025	0.2768378995301325	8.930499397100541e-4	1	DiagnosismitoPD
TRPM3	0.10205847850012774	0.8226899539665086	-0.6185729969662531	0.27757730405509834	0.38207998729983833	1	DiagnosismitoPD
YEATS2	0.02070489633096939	0.16673048784534095	-0.12532069518340216	0.27790232308931695	0.8517119454816587	1	DiagnosismitoPD
CNOT1	8.100947470011891e-4	0.006523081615166843	-0.004902892121164465	0.27792056324071684	0.8406317097025824	1	DiagnosismitoPD
PLA2G4C	0.012515509425980564	0.10046053343816534	-0.07542951458620421	0.2789236571212357	0.8061090991441997	1	DiagnosismitoPD
ADCY9	0.05985540124672897	0.47896178850839066	-0.35925098601493266	0.27991563547930237	0.05981045302893114	1	DiagnosismitoPD
FIG4	7.088013944603561e-4	0.00566945283640587	-0.004251850047485158	0.28004894550487236	0.9316494060936161	1	DiagnosismitoPD
SUGP2	0.018909195059685135	0.15121021227908937	-0.1133918221597191	0.28012892170106374	0.9532123873365399	1	DiagnosismitoPD
NAALADL2	0.034297828513642714	0.27291511813447655	-0.20431946110719115	0.28171683930149455	0.6685503801673613	1	DiagnosismitoPD
TRAPPC12	0.01673582532671673	0.13309289702035737	-0.09962124636692392	0.28190478167310906	0.14639981110749334	1	DiagnosismitoPD
N4BP2	0.015568531704791055	0.12374892345594733	-0.09261186004636522	0.2820636987870243	0.6319064103184424	1	DiagnosismitoPD
DNAH9	0.005813664204472137	0.04617050883961252	-0.034543180430668244	0.28234547477612665	0.8704835269417124	1	DiagnosismitoPD
SMIM12	0.007091784593658106	0.056237024392437954	-0.04205345520512174	0.28282784755139195	0.4001713869522784	1	DiagnosismitoPD
ATP6AP1L	0.0074280101319611075	0.05889235509127452	-0.04403633482735231	0.2828877419299151	0.8921217359527138	1	DiagnosismitoPD
TTC28	0.0297735718085268	0.23591304310120373	-0.17636589948415013	0.2830856607416876	0.19654183992817953	1	DiagnosismitoPD
DHX36	0.014653999021553787	0.11590600117822622	-0.08659800313511865	0.2836616531028063	0.9595064972912232	1	DiagnosismitoPD
PALLD	0.014250658946204586	0.11261222998916454	-0.08411091209675536	0.2839602701986692	0.10254638403597979	1	DiagnosismitoPD
AC073050.1	0.1321619369608829	1.040324758064366	-0.7760008841426	0.28522708764452637	0.04763239183085621	1	DiagnosismitoPD
DYNC1LI2	0.039396202167027994	0.3099189286070909	-0.23112652427303493	0.2854293921665819	0.9515909909131115	1	DiagnosismitoPD
DMXL1	0.003648022845927419	0.02868301558699294	-0.0213869698951381	0.2855999786678084	0.9488913554337919	1	DiagnosismitoPD
HECW1	0.36156089456655494	2.841853286579391	-2.118731497446281	0.2857108032305184	0.04555097495654852	1	DiagnosismitoPD
TMEM132B	0.02922371639496657	0.22947899115017856	-0.17103155836024542	0.28602208705144944	0.40314630939357454	1	DiagnosismitoPD
SLC35E3	0.01981275716521741	0.15499439294492887	-0.11536887861449405	0.28726010196787466	0.3030495567031977	1	DiagnosismitoPD
GFPT1	0.006392596762087158	0.04979926002107683	-0.03701406649690252	0.28864829684376475	0.6098618349441767	1	DiagnosismitoPD
ANKRD30BL	4.650079535321521e-4	0.0036220195133444717	-0.0026920036062801677	0.28869037194842406	0.012220478229761307	1	DiagnosismitoPD
NAPEPLD	0.002849317633844904	0.022188382064314484	-0.016489746796624676	0.2887709466468381	0.2528304006026831	1	DiagnosismitoPD
LINC02217	0.005010181698883842	0.03900812776141232	-0.028987764363644634	0.28883438039914694	0.2882158956771876	1	DiagnosismitoPD
PRICKLE2	0.050122801477959555	0.39009932322953744	-0.28985372027361833	0.28895785272147473	0.3170314604623717	1	DiagnosismitoPD
RIF1	0.03639101207208423	0.28307446940560227	-0.2102924452614338	0.28913601987430926	0.2565412682676899	1	DiagnosismitoPD
SNX29	0.012591107055267267	0.09788582123492251	-0.07270360712438798	0.2893276165019182	0.6617171814746878	1	DiagnosismitoPD
TTTY10	3.031391684793457e-4	0.0023547682922238408	-0.001748489955265149	0.28959515423457705	0.31859340678284265	1	DiagnosismitoPD
ARSG	0.05161192756902144	0.4009027377351916	-0.2976788825971487	0.28960830420888445	0.6439005865088304	1	DiagnosismitoPD
SEMA4D	0.024214634825285852	0.18796176447633187	-0.13953249482576016	0.2898359944231635	0.9390095775640904	1	DiagnosismitoPD
SHISA9	0.23635992613357637	1.8342410509117002	-1.3615211986445472	0.2899195286975327	0.013716998543557365	1	DiagnosismitoPD
CELF4	0.21128990687547405	1.6380633878988975	-1.2154835741479493	0.2902497230854772	0.005426437605684504	1	DiagnosismitoPD
POLR2J3	0.017697425105086734	0.13702136474921953	-0.10162651453904606	0.2906903336288772	0.0015528316395733396	1	DiagnosismitoPD
UBE2E1	0.017539454616140038	0.13568954330062682	-0.10061063406834676	0.29095788025949193	0.26837888233793705	1	DiagnosismitoPD
RPTOR	0.019711233497842873	0.1524701728030986	-0.11304770580741286	0.2910034378762324	0.11021442559333816	1	DiagnosismitoPD
ATP2B4	0.013356354024872629	0.10313372313159992	-0.07642101508185466	0.29158765860465996	0.05604491933423593	1	DiagnosismitoPD
LRFN5	0.11736095669464097	0.9053792226409482	-0.6706573092516662	0.2919009092212263	0.2950775403487606	1	DiagnosismitoPD
SHANK1	0.007155583411630244	0.05515160199411119	-0.0408404351708507	0.29220519095904096	0.1477178298939539	1	DiagnosismitoPD
KLHL29	0.20614092981421206	1.5886202061383419	-1.1763383465099178	0.2922494427907271	0.0014349527140241059	1	DiagnosismitoPD
AZIN1-AS1	0.004801447502833461	0.03696599299401156	-0.02736309798834463	0.29257880176775586	0.32050838274187265	1	DiagnosismitoPD
KMT5B	0.014819031696356344	0.11393388999793341	-0.08429582660522073	0.293041516764735	0.9334027180705198	1	DiagnosismitoPD
SLITRK5	0.019480108423108874	0.14974589517968373	-0.11078567833346598	0.29309546178518486	0.2621537722579079	1	DiagnosismitoPD
ARHGAP35	0.06099836778502151	0.46887064726529565	-0.34687391169525267	0.29311774785653805	0.11563588516059481	1	DiagnosismitoPD
SMARCA4	0.02247497383810714	0.17254618463401336	-0.12759623695779906	0.2935282459743543	0.003578509800211749	1	DiagnosismitoPD
MAP2K1	0.02469206190620704	0.18911922011281138	-0.1397350963003973	0.2943282154118953	0.39416023165914243	1	DiagnosismitoPD
ARL3	0.004379930311408153	0.03353092132507937	-0.024771060702263065	0.2944841793244465	0.19989074989300662	1	DiagnosismitoPD
KDM5A	0.005753675860447227	0.044025454123155824	-0.03251810240226137	0.29465569610550846	0.861856075670637	1	DiagnosismitoPD
RAP1GDS1	0.018426506815541283	0.14097018156529995	-0.10411716793421738	0.29471361776193084	0.8872707360862946	1	DiagnosismitoPD
FAM162A	0.003651126927649899	0.027860080800875164	-0.020557826945575366	0.2955963036921101	0.24379457354247402	1	DiagnosismitoPD
TPT1-AS1	0.008952480028358524	0.06812562289848423	-0.050220662841767176	0.29652875572974535	0.06482597844557457	1	DiagnosismitoPD
MAIP1	7.651293153074364e-5	5.818461023018377e-4	-4.288202392403504e-4	0.2967598385101197	0.6245834026620056	1	DiagnosismitoPD
AC009899.1	0.004800736596534863	0.036491618648148226	-0.0268901454550785	0.29690782393331033	0.8718804032686315	1	DiagnosismitoPD
PRPSAP1	0.003292333618973048	0.024943231129308793	-0.018358563891362697	0.29804100800888805	0.27328342438311276	1	DiagnosismitoPD
JPH4	0.08134850481166943	0.6155778831954132	-0.4528808735720743	0.2984488425354389	0.01633374563012317	1	DiagnosismitoPD
ADGRL1	0.012584516459013765	0.09509870287782239	-0.06992966995979487	0.2989207079777523	8.907970051436492e-4	1	DiagnosismitoPD
AP1M1	0.03190220128127895	0.24098314335443338	-0.1771787407918755	0.2990572211836358	0.00871369183552022	1	DiagnosismitoPD
KIAA1549L	0.043856615192950255	0.33119206429990816	-0.24347883391400765	0.29915343383202886	0.19624109576523907	1	DiagnosismitoPD
BTF3L4	0.016625497479468454	0.12549980204169245	-0.09224880708275554	0.29929354236376654	0.9569444884649303	1	DiagnosismitoPD
NUP50-DT	0.005540006185265435	0.0417925603183545	-0.030712547947823632	0.2995157956977902	0.25518100663782395	1	DiagnosismitoPD
AC087280.2	0.01993503664789853	0.15037150488405948	-0.11050143158826242	0.2995477751638116	0.8728787366073085	1	DiagnosismitoPD
CYP46A1	0.013245073268048857	0.09989161992167266	-0.07340147338557494	0.2996064768945327	0.7667600781100261	1	DiagnosismitoPD
MT-CO1	0.21274564389363942	1.6001846234066905	-1.1746933356194116	0.30053487472700385	0.022829719143907978	1	DiagnosismitoPD
LRFN2	0.056819527963421615	0.42705795137419866	-0.31341889544735546	0.3007905754376956	0.08328642497821367	1	DiagnosismitoPD
FAT3	0.0017697035107544674	0.013275120903283835	-0.0097357138817749	0.3014714743547705	0.8447162718967797	1	DiagnosismitoPD
UNC80	0.024540650433778843	0.18349632371284622	-0.13441502284528853	0.30259247760820773	0.41310380099789634	1	DiagnosismitoPD
TDO2	0.0012742314382074241	0.009527724892675728	-0.00697926201626088	0.30259280396026117	0.49656481094420357	1	DiagnosismitoPD
