primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
TBC1D30	-0.11940360519997151	1.3043862864220759	-1.5431934968220191	-0.16436889122001663	0.31800892028071415	1	DiagnosismitoPD
ORC5	-0.013091958377323824	0.14329126959361518	-0.16947518634826284	-0.1640826016931978	0.04086212166646572	1	DiagnosismitoPD
GINM1	-8.50829279443871e-4	0.009312798535970107	-0.01101445709485785	-0.16407475509611905	0.8225187612172098	1	DiagnosismitoPD
SUPT16H	-0.011373861753148877	0.12471627446830909	-0.14746399797460685	-0.16380584236489618	0.01523351851822231	1	DiagnosismitoPD
GAREM1	-0.2184269992891386	2.3957803906840938	-2.832634389262371	-0.16376246716303985	0.11721603534615327	1	DiagnosismitoPD
SRD5A1	-0.2073601557446208	2.2758059312580534	-2.690526242747295	-0.16366945377328496	0.003919260260335679	1	DiagnosismitoPD
KCTD20	-1.8128289566269375e-4	0.0019924619484117307	-0.0023550277397371183	-0.16345430213696555	0.0811091877118712	1	DiagnosismitoPD
ABCB7	-0.11688679354952458	1.28677411898284	-1.5205477060818893	-0.16321171557888953	0.7666098406562261	1	DiagnosismitoPD
ARHGAP22	-0.018426199634540365	0.2028604577422555	-0.23971285701133624	-0.16320318668897388	0.6927584982954786	1	DiagnosismitoPD
ZNRF2	-0.0052916001856642796	0.058308967434843526	-0.06889216780617209	-0.1630700192232756	0.04219620618072875	1	DiagnosismitoPD
GALNT14	-0.024757824437532012	0.2728136520593075	-0.3223293009343715	-0.1630681972761046	0.7948645039612932	1	DiagnosismitoPD
RFPL2	-0.0073421801469500635	0.08090766962575686	-0.095592029919657	-0.16306439833144792	0.366211738139012	1	DiagnosismitoPD
FSIP2-AS1	-0.0016615277203378897	0.01834439303654708	-0.021667448477222857	-0.162778535951987	0.4802562592135554	1	DiagnosismitoPD
DNAH6	-0.08723091137913641	0.9648725735968787	-1.1393343963551517	-0.1625024981697595	0.826735490193618	1	DiagnosismitoPD
IPO7	-0.07294334781871066	0.8070022711700101	-0.9528889668074315	-0.1624717841095175	0.0738517830716977	1	DiagnosismitoPD
ADAM7	-0.03030812065259528	0.33552782917857843	-0.39614407048376904	-0.1623755810373327	0.09019685711524708	1	DiagnosismitoPD
FAM66D	-0.07000950221374272	0.7759298631296964	-0.9159488675571817	-0.16220560070378703	0.6498267648361099	1	DiagnosismitoPD
TBC1D22B	-4.4987707667805795e-4	0.004986271106293491	-0.005886025259649606	-0.16219993239352293	0.06990604564329088	1	DiagnosismitoPD
SSTR2	-0.004169152373394784	0.04622107071727571	-0.05455937546406527	-0.1621621814059076	0.1888181851854883	1	DiagnosismitoPD
POLR1D	-0.03311352445813302	0.36729848120378206	-0.43352553012004813	-0.16208633712627954	0.007196592489664799	1	DiagnosismitoPD
TM2D1	-5.524323677507183e-5	6.131655075067832e-4	-7.236519810569268e-4	-0.16198883601514052	0.8058276921827465	1	DiagnosismitoPD
LEPROTL1	-0.016659489619742097	0.18499614657359695	-0.21831512581308113	-0.16191959853880802	0.0035450730068037396	1	DiagnosismitoPD
ZC4H2	-0.14386714107288445	1.5997911856224822	-1.8875254677682511	-0.16171425946504264	0.5432704371032001	1	DiagnosismitoPD
GLMN	-0.0027063520952463156	0.03009961308661237	-0.035512317277105	-0.1616886626186062	0.31621261328495137	1	DiagnosismitoPD
OVCH1-AS1	-0.06382863320816146	0.709922287957588	-0.837579554373911	-0.16168229186975655	0.4355359835991248	1	DiagnosismitoPD
MFN1	-0.06006665462330312	0.6689148837633185	-0.7890481930099247	-0.1614972033366394	0.20658567438676	1	DiagnosismitoPD
LMO4	-0.23920957116934866	2.6661750439687024	-3.1445941863073994	-0.16137007878625284	0.5665367339263295	1	DiagnosismitoPD
IQCK	-2.2530129521600796e-4	0.002511898629529653	-0.0029625012199616693	-0.1613263321767165	0.019818423648492272	1	DiagnosismitoPD
UBE2Z	-9.537109743718709e-4	0.010643042948116894	-0.012550464896860637	-0.16118641250156956	0.3015771986765888	1	DiagnosismitoPD
CEPT1	-0.0024432847459425664	0.027293429481037204	-0.032179998972922334	-0.1610383067029897	0.781197078726072	1	DiagnosismitoPD
ZNF280D	-0.00254561310822928	0.028467346303491875	-0.03355857251995044	-0.16087822978985913	0.012984249177361845	1	DiagnosismitoPD
TMEM170B	-0.06340792415117358	0.7090926099137296	-0.8359084582160767	-0.16087658479250483	0.33413573529348645	1	DiagnosismitoPD
ANAPC7	-9.184949616588933e-5	0.0010273375870535264	-0.0012110365793853051	-0.16085041293136484	0.8559466231433046	1	DiagnosismitoPD
SAXO2	-3.574185441136045e-5	3.9981977898780475e-4	-4.7130348781052565e-4	-0.16083314510564692	0.6406160236055473	1	DiagnosismitoPD
SGPP1	-0.0058542732178637185	0.0654916435389202	-0.07720018997464764	-0.16082440571596238	0.5932689379564366	1	DiagnosismitoPD
TRA2B	-0.020943695396194416	0.2345252840892891	-0.2764126748816779	-0.1606805208303222	0.5367313774679986	1	DiagnosismitoPD
BIVM	-0.015360666730446051	0.17204088620751568	-0.2027622196684078	-0.16065156930777102	0.02807332228671857	1	DiagnosismitoPD
AZIN1	-1.6947942741241997e-5	1.898490552076439e-4	-2.2374494069012788e-4	-0.16062785105367774	0.005705598142500208	1	DiagnosismitoPD
TMEM132C	-0.1274291488016865	1.427921418984055	-1.682779716587428	-0.1605789378965953	0.7870846042772796	1	DiagnosismitoPD
NXPE3	-0.025809928852467252	0.28940681510015687	-0.34102667280509136	-0.1604817382479529	0.6265861348388093	1	DiagnosismitoPD
POU2F2	-0.1213368125528495	1.360583981861216	-1.603257606966915	-0.1604780656961509	0.6967262661163818	1	DiagnosismitoPD
KATNBL1	-0.15495155287504803	1.737578531242939	-2.047481636993035	-0.16047272671239302	0.31645641584399437	1	DiagnosismitoPD
EMB	-0.0017258000012754864	0.01936803681666971	-0.02281963681922068	-0.16035517275555708	0.0011606536333404404	1	DiagnosismitoPD
SELENOW	-0.1671017189785361	1.875931097304493	-2.210134535261565	-0.16030743527092337	0.34376684791610984	1	DiagnosismitoPD
MRE11	-5.148089104245817e-4	0.0057901552559283895	-0.0068197730767775525	-0.16003372846068598	0.5319977406587855	1	DiagnosismitoPD
LIMS1	-0.02264838732995751	0.254889766335883	-0.300186540995798	-0.1599420580136746	0.8493271990128238	1	DiagnosismitoPD
GK	-0.027376484710542017	0.3082932684074679	-0.3630462378285519	-0.15985033967927956	0.01158244452033265	1	DiagnosismitoPD
TMCO3	-0.0059593371527374844	0.06711134405244058	-0.07903001835791555	-0.1598464116996523	0.5385651357809389	1	DiagnosismitoPD
HCG17	-0.13025520848160993	1.4686092398240174	-1.7291196567872373	-0.15967302149551027	0.009536048190665529	1	DiagnosismitoPD
KBTBD12	-0.16512200810389488	1.8647257203688616	-2.1949697365766516	-0.15943717570483193	0.03287082619620593	1	DiagnosismitoPD
CTNNBL1	-0.0365367546448442	0.41300217914903337	-0.48607568843872173	-0.15929815602736216	0.8848401431584223	1	DiagnosismitoPD
TUBB3	-0.017681116544763873	0.1999679494336253	-0.23533018252315305	-0.15922122834946312	0.11870754940229426	1	DiagnosismitoPD
AC012358.3	-0.0853837441970167	0.9658937448568166	-1.13666123325085	-0.15918638535858923	0.31887821935482763	1	DiagnosismitoPD
DCP1A	-0.03946370358894136	0.4470444725074709	-0.5259718796853536	-0.15898486712289298	0.5907730696072941	1	DiagnosismitoPD
HMG20A	-1.8146326476178874e-6	2.0568792991177274e-5	-2.4198058286413047e-5	-0.15889500972260762	0.2580340191563549	1	DiagnosismitoPD
ZDBF2	-0.08595166646624565	0.9742603272695212	-1.1461636602020124	-0.15889479809735657	0.2435852877094459	1	DiagnosismitoPD
TET3	-0.11456820970143955	1.302712821571978	-1.5318492409748572	-0.1584368659660234	0.00382845141832781	1	DiagnosismitoPD
PPID	-0.012710341735597873	0.1445759083344815	-0.16999659180567725	-0.15838518638386134	1.991349910405931e-5	0.11563768929727242	DiagnosismitoPD
SRP72	-0.004841680529617967	0.05510431195246257	-0.06478767301169851	-0.15830114858031083	0.025530582864463917	1	DiagnosismitoPD
LINC02236	-0.05075293723902678	0.578329585672968	-0.6798354601510215	-0.15812540561078353	0.06631485933455422	1	DiagnosismitoPD
TMEM165	-0.004641661934857533	0.05289421066841235	-0.06217753453812741	-0.15811857557912898	0.5687960472471576	1	DiagnosismitoPD
CLIP4	-0.0031292733058635776	0.03573568048590122	-0.04199422709762838	-0.15780960425520427	0.055440717520002195	1	DiagnosismitoPD
TRIM25	-0.14239701335034033	1.627287925850734	-1.9120819525514146	-0.1577077430509936	0.02186038250643422	1	DiagnosismitoPD
XRN2	-0.015504859627246553	0.17740738641612688	-0.20841710567061997	-0.15752740988729072	0.24370857934811024	1	DiagnosismitoPD
EYA3	-0.11329683929116063	1.296357317273982	-1.5229509958563032	-0.15752638584344544	0.43598339513321727	1	DiagnosismitoPD
SYNRG	-0.005328843134614538	0.06099733437648984	-0.07165502064571892	-0.15746935848005744	0.8080320613709315	1	DiagnosismitoPD
AEBP2	-0.08475397931257378	0.9701938783211104	-1.139701836946258	-0.15746251892648366	0.4066723293465318	1	DiagnosismitoPD
RPL37A	-1.7914039971379073e-5	2.0513730456323977e-4	-2.4096538450599792e-4	-0.1574116185435704	0.18423085909155587	1	DiagnosismitoPD
HSPA4	-3.0978503834503724e-4	0.0035483946478567464	-0.004167964724546821	-0.15737149834598904	0.09185784556184429	1	DiagnosismitoPD
INO80	-1.090745228393768e-4	0.001249485014794966	-0.0014676340604737198	-0.1573594167012573	0.14794697458978184	1	DiagnosismitoPD
ATP5MD	-0.05890535550145236	0.6750221715780053	-0.79283288258091	-0.15730759648544376	0.18438622906919042	1	DiagnosismitoPD
ADARB1	-0.002038242408556508	0.0233735752422894	-0.027450060059402415	-0.15720566578203618	0.24797988944777297	1	DiagnosismitoPD
RC3H1	-1.0343290880874116e-4	0.0011865922918701671	-0.0013934581094876496	-0.15714791926131313	0.4822656135977649	1	DiagnosismitoPD
PCMT1	-0.002536309224801973	0.02912925889119272	-0.03420187734079667	-0.15698675343701207	0.20769719595567082	1	DiagnosismitoPD
EIF2AK2	-0.018880814380271477	0.21702283775515085	-0.2547844665156938	-0.15686792404076308	0.9316744557760989	1	DiagnosismitoPD
AGK	-0.0022257151414393573	0.02560426619968915	-0.030055696482567864	-0.15674899180114646	0.005394801437316135	1	DiagnosismitoPD
PDIA6	-0.04561596416189347	0.5251786286386761	-0.6164105569624632	-0.15663366122429007	0.09746931184008213	1	DiagnosismitoPD
CIAO1	-0.0024442721433833694	0.02814234422227477	-0.03303088850904151	-0.15662684986708053	0.7305580769302915	1	DiagnosismitoPD
BRD9	-0.06800679648338065	0.7835578204997957	-0.9195714134665569	-0.15652467135562606	0.021623335267908914	1	DiagnosismitoPD
FGF5	-0.07795416718857645	0.8981880949252163	-1.0540964293023691	-0.15652161172037524	0.9026927178705456	1	DiagnosismitoPD
SPTLC2	-0.004268408098655748	0.04918847795494939	-0.057725294152260895	-0.1564985685154804	0.4510538707625581	1	DiagnosismitoPD
AC092813.1	-0.24836335912244573	2.863831272311122	-3.3605579905560137	-0.15641156695111783	0.09549190354491086	1	DiagnosismitoPD
UPF3B	-0.003302574146231714	0.03808236314968594	-0.04468751144214937	-0.15640778519497203	0.6863139113364769	1	DiagnosismitoPD
RANBP2	-0.013095449854710922	0.15120375376698583	-0.17739465347640768	-0.15621871263406564	0.5931572533879812	1	DiagnosismitoPD
CASC15	-0.05255206184307848	0.6070979493479982	-0.7122020730341552	-0.15614363189318586	0.9632044163161921	1	DiagnosismitoPD
AHDC1	-2.9975975014109398e-5	3.4642675448588267e-4	-4.0637870451410145e-4	-0.1560876870026209	0.010579517286087628	1	DiagnosismitoPD
AC011346.1	-0.001001425380328714	0.011575789542191104	-0.013578640302848534	-0.15605662229197007	0.04998166306973746	1	DiagnosismitoPD
TANK	-0.07843733190861857	0.9075579574137687	-1.0644326212310058	-0.15591793109879737	0.06397280043902535	1	DiagnosismitoPD
TXLNG	-0.0020940844964898618	0.024230290200328197	-0.028418459193307922	-0.155913682318157	0.9323496544057269	1	DiagnosismitoPD
CACNA2D3-AS1	-0.025803639418445577	0.29864406463896837	-0.35025134347585957	-0.1558778296093654	0.0014836206773978255	1	DiagnosismitoPD
XPO4	-3.0351621035153544e-4	0.003514498109689117	-0.0041215305303921885	-0.1558089601420768	0.6309945788498768	1	DiagnosismitoPD
MTX3	-0.06001959791817241	0.6950130671827459	-0.8150522630190906	-0.15580286221188822	0.8873062907329725	1	DiagnosismitoPD
BIN1	-0.10936616467626414	1.2690681023341108	-1.4878004316866393	-0.15550523446987186	0.23937142207290807	1	DiagnosismitoPD
SH3D19	-0.1186595001412174	1.3785809136153653	-1.6158999138978	-0.15533133127017093	0.8419313941089245	1	DiagnosismitoPD
HEATR5B	-0.1739713756637291	2.0212342626096262	-2.369177013937084	-0.1553283322058128	0.056348459558260164	1	DiagnosismitoPD
CEP128	-0.22859746018858434	2.657008211263252	-3.1142031316404206	-0.1552681966768973	0.07819219988944873	1	DiagnosismitoPD
NUTM2A-AS1	-0.1716464823942217	1.996038543961639	-2.3393315087500826	-0.15519825042627478	0.416008643944877	1	DiagnosismitoPD
AHCYL1	-0.009307779673684572	0.1082638489963263	-0.12687940834369543	-0.155164244493527	0.8787241276056338	1	DiagnosismitoPD
LRRC37A2	-0.02842788453807856	0.33066906199343366	-0.38752483106959074	-0.15516041110755474	0.01625359102792443	1	DiagnosismitoPD
UBAP1L	-3.6993037581984516e-4	0.004309538644069784	-0.005049399395709474	-0.1549428386666324	0.961891442133974	1	DiagnosismitoPD
MGAT4C	-0.02268049621593886	0.26440453815177717	-0.3097655305836549	-0.1548424696976683	0.22033674427890979	1	DiagnosismitoPD
TP53BP1	-0.06261147709186587	0.7300148557930658	-0.8552378099767975	-0.15482231037197558	0.21041456489936838	1	DiagnosismitoPD
PDZRN4	-0.0751811243962342	0.8773804451478768	-1.0277426939403451	-0.15469057417922744	0.7461518475768715	1	DiagnosismitoPD
TACC1	-0.00106839803635946	0.012468858266617769	-0.01460565433933669	-0.15468582595701622	0.07860095679657106	1	DiagnosismitoPD
DNAJC16	-1.7356611947464035e-6	2.0294567206146583e-5	-2.376588959563939e-5	-0.1544166210700212	0.029754999345812702	1	DiagnosismitoPD
CDK6	-0.003716758235361583	0.043504091695274694	-0.050937608165997864	-0.15426897845447546	0.7999513500614108	1	DiagnosismitoPD
COL6A1	-0.03286868164021017	0.3849156635068607	-0.45065302678728103	-0.15419781277694075	0.9855590903942987	1	DiagnosismitoPD
B3GALNT2	-8.670822881097883e-5	0.0010157098020519776	-0.0011891262596739353	-0.15415659112518898	0.02949794441155772	1	DiagnosismitoPD
ATP6V1B2	-0.06704840405920422	0.7861192883689572	-0.9202160964873656	-0.1540288718656498	0.6145848568004141	1	DiagnosismitoPD
ST7	-0.0960523756549474	1.12644646903386	-1.3185512203437548	-0.15399539863052464	0.6043524073010539	1	DiagnosismitoPD
AL359232.1	-7.27601340189578e-5	8.537074122857031e-4	-9.992276803236187e-4	-0.15392578267449605	0.13079905882393142	1	DiagnosismitoPD
DGLUCY	-4.3145979357450275e-5	5.071501414456296e-4	-5.934421001605301e-4	-0.15367101896866192	0.33989514610833577	1	DiagnosismitoPD
SMARCAL1	-0.0056402008792907085	0.06632577385596025	-0.07760617561454167	-0.15360857168472536	0.8693782196038319	1	DiagnosismitoPD
MINDY2	-0.023028641137545845	0.2713285418122941	-0.31738582408738575	-0.15333516508811898	0.5529617387629698	1	DiagnosismitoPD
AP001825.1	-3.4325953708347847	40.4533050601421	-47.318495801811665	-0.15330124787837993	0.0035272928261686886	1	DiagnosismitoPD
KLHL7	-0.02271960033458989	0.2678144155023522	-0.313253616171532	-0.15326810621697362	0.41586735305960976	1	DiagnosismitoPD
SEMA6A	-0.07169914589101288	0.8456092182367958	-0.9890075100188216	-0.15319575092099397	0.5918327164685968	1	DiagnosismitoPD
SRSF12	-0.009123786273536098	0.10767749548362351	-0.1259250680306957	-0.15310013922578827	0.5313803468642377	1	DiagnosismitoPD
ZFAND1	-0.3807818453515952	4.4980629342619345	-5.259626624965126	-0.1529703724074914	0.025793008860958252	1	DiagnosismitoPD
CADM3	-0.009862595593923636	0.11658468836987168	-0.13630987955771895	-0.15287265611579648	0.23920482848633856	1	DiagnosismitoPD
TRMT11	-0.10467213825784605	1.238012638760392	-1.4473569152760843	-0.15279358542052546	0.7070712913896087	1	DiagnosismitoPD
GRIK1	-7.143954486221386e-5	8.451090273004361e-4	-9.87988117024864e-4	-0.15276761020039528	0.06573479756283054	1	DiagnosismitoPD
NKIRAS1	-0.003269212264484455	0.03869115525499415	-0.04522957978396306	-0.15270453227636038	0.2024207481108717	1	DiagnosismitoPD
ZDHHC17	-0.023714565807426494	0.2806817977508044	-0.32811092936565733	-0.1526946457186221	0.4355201875806184	1	DiagnosismitoPD
PCP4L1	-0.10935235709644217	1.2942949236031833	-1.5129996377960675	-0.15269269173289882	0.005345162386045895	1	DiagnosismitoPD
GARNL3	-0.407063833733091	4.825485700185662	-5.639613367651845	-0.15247451521555858	0.3953764169060347	1	DiagnosismitoPD
AP1M1	-0.022827552069854443	0.27148325776245436	-0.3171383619021632	-0.15202017193191072	0.4270841501188305	1	DiagnosismitoPD
MTMR6	-0.005835268239025611	0.06943116886454281	-0.08110170534259403	-0.1519523977584217	0.8677238204630042	1	DiagnosismitoPD
FNBP4	-0.4159113754626074	4.950416763809122	-5.782239514734337	-0.15190485850122729	0.035682267159574524	1	DiagnosismitoPD
IREB2	-0.1330931812296507	1.585130456787733	-1.8513168192470344	-0.15181832913145996	0.38058979786499764	1	DiagnosismitoPD
SLC6A15	-0.0019881813483144167	0.023680314262648605	-0.02765667695927744	-0.15181114999845302	0.7395476698517024	1	DiagnosismitoPD
DENND10	-7.742897715102373e-4	0.009227861405012017	-0.010776440948032491	-0.15172536777088333	0.26734395096674834	1	DiagnosismitoPD
NUP153	-0.031156558103263787	0.3716272147446765	-0.4339403309512041	-0.15160921536846578	0.9875836059386569	1	DiagnosismitoPD
SPOPL	-9.752256842878738e-5	0.0011651135913688213	-0.001360158728226396	-0.1513822650468878	0.03443204982293793	1	DiagnosismitoPD
RCOR3	-0.048192169713550614	0.5758222301387874	-0.6722065695658888	-0.1513665662166646	0.685748376556217	1	DiagnosismitoPD
RNF128	-0.026825398912284436	0.32054059328053913	-0.37419139110510796	-0.15135855817978844	0.298683756803281	1	DiagnosismitoPD
RIOK3	-0.04559442211620667	0.5449488238741735	-0.6361376681065869	-0.15132410005606478	0.3226915920424902	1	DiagnosismitoPD
TIPRL	-0.08183301164499635	0.9781054278140056	-1.1417714511039982	-0.15131987821151519	0.024218101642427766	1	DiagnosismitoPD
RARS2	-1.3141778571563578e-4	0.0015744599268250124	-0.001837295498256284	-0.15099214031410876	0.6262159847568363	1	DiagnosismitoPD
ADAM9	-0.11716411789210837	1.4045962116140314	-1.638924447398248	-0.15090250869101185	0.14983905516498877	1	DiagnosismitoPD
ZBTB7A	-0.046861911928979164	0.5617985157523175	-0.6555223396102758	-0.1509013161532161	0.07638728157972276	1	DiagnosismitoPD
TMEM268	-0.07896283742568924	0.9472776482605365	-1.105203323111915	-0.15080706679385647	0.882564170187616	1	DiagnosismitoPD
EDEM3	-0.07288517276907235	0.8746466538897726	-1.0204169994279173	-0.1507625491990937	0.2796435363386186	1	DiagnosismitoPD
SFXN1	-0.06081161195520976	0.7299382482148004	-0.8515614721252199	-0.1507285366429418	0.9154091703674627	1	DiagnosismitoPD
YY1	-9.224102593413261e-5	0.001107513581835125	-0.00129199563370339	-0.15068838873982068	0.728298328896663	1	DiagnosismitoPD
GOLGA8A	-0.23391441754105502	2.8108722471761944	-3.2787010822583045	-0.15057338471616918	0.9083554226433893	1	DiagnosismitoPD
ROCK1	-0.003608419119325401	0.04338080574567053	-0.050597643984321324	-0.15051049544492495	0.6485868974552206	1	DiagnosismitoPD
FYTTD1	-0.08862554727249604	1.0656682934904773	-1.2429193880354692	-0.15048410953092226	0.8411099922289647	1	DiagnosismitoPD
TDRP	-0.07715505899307698	0.9290120961729944	-1.0833222141591483	-0.1502942488979721	0.5743630233870648	1	DiagnosismitoPD
SYMPK	-0.027501313618279816	0.33126195391464075	-0.38626458115120044	-0.15024276200300596	0.9749267329161962	1	DiagnosismitoPD
SNX3	-0.03174748792997697	0.38249684505055637	-0.44599182091051026	-0.1502107041384656	0.031506060062162104	1	DiagnosismitoPD
PRKAR1A	-0.03607786069681024	0.43492982692372406	-0.5070855483173445	-0.15012771439511938	0.09012447268095143	1	DiagnosismitoPD
KDM5B	-0.13495466789545407	1.6270788087106216	-1.8969881445015297	-0.15011422435068042	0.8733673666484317	1	DiagnosismitoPD
GABRA2	-0.05207416316304833	0.6283769445065659	-0.7325252708326626	-0.14999385433316528	0.13422176762663113	1	DiagnosismitoPD
OGFRL1	-0.010407154682281997	0.1255885233414133	-0.14640283270597726	-0.149987475008258	0.475736052326049	1	DiagnosismitoPD
KIAA0408	-0.004346929204099305	0.05246280527161594	-0.06115666367981455	-0.14997121113146572	0.24610922701210663	1	DiagnosismitoPD
DLST	-0.004060420211063802	0.04909731243647762	-0.05721815285860522	-0.1497106249536708	0.06753829163246351	1	DiagnosismitoPD
KLC1	-0.002703845208204907	0.03269670493763783	-0.038104395354047645	-0.14969934664914128	0.0760539122351811	1	DiagnosismitoPD
HNRNPA2B1	-0.03267463406476853	0.39527166285508775	-0.46062093098462475	-0.14964752922482985	0.14227676552852828	1	DiagnosismitoPD
KIF1A	-0.023648741458813145	0.2861039691373073	-0.33340145205493354	-0.14963769469448995	0.8218723612896282	1	DiagnosismitoPD
QRICH1	-2.776036010206071e-5	3.359145783620388e-4	-3.9143529856616017e-4	-0.14960972077891121	0.14939161758323302	1	DiagnosismitoPD
LINC00710	-0.06627620592888867	0.8029189291305565	-0.935471340988334	-0.1494474271806616	0.07620828698780802	1	DiagnosismitoPD
AC069437.1	-0.8910593572479613	10.797536149081914	-12.579654863577836	-0.14941437979846584	0.6030869033007642	1	DiagnosismitoPD
NAPG	-0.06646960324236761	0.8055036196151905	-0.9384428260999257	-0.14940599665981827	0.8159675390343228	1	DiagnosismitoPD
SLC27A4	-6.257552705626124e-4	0.007587898344964808	-0.008839408886090033	-0.14931939558788943	0.02461313518907162	1	DiagnosismitoPD
CCNT2	-0.09334756914512174	1.1324637740274128	-1.3191589123176564	-0.14925451178750382	0.07876319208341467	1	DiagnosismitoPD
KIF2A	-1.7915513181226656e-6	2.1746358680644645e-5	-2.5329461316889976e-5	-0.14917960261380797	0.3004098898756111	1	DiagnosismitoPD
MINDY3	-0.03978651166554337	0.4832157978111631	-0.5627888211422498	-0.1491009284700315	0.9464737534026351	1	DiagnosismitoPD
RAB14	-0.015236552477577775	0.18508511794156732	-0.21555822289672286	-0.14907570430159958	0.04887485916830793	1	DiagnosismitoPD
TMEM267	-0.0013076565945863551	0.01588476888272301	-0.018500082071895723	-0.14907494192242712	0.22233727946302737	1	DiagnosismitoPD
AC112481.2	-0.4209807783011641	5.119729329486568	-5.961690886088896	-0.14891722317220585	0.5519130104156599	1	DiagnosismitoPD
CRKL	-0.11635823282275695	1.4160425632665625	-1.6487590289120766	-0.1488239540330003	0.33470076388648534	1	DiagnosismitoPD
IFT80	-1.785729526734743e-4	0.002174816465747418	-0.002531962371094367	-0.14872020461782748	0.4354806794821101	1	DiagnosismitoPD
PAXIP1	-0.061008631378817124	0.7439075396071935	-0.8659248023648278	-0.14855549504252655	0.22240048244122396	1	DiagnosismitoPD
TRAPPC13	-4.6540441561082916e-5	5.676066251613446e-4	-6.606875082835104e-4	-0.14852727339580482	0.9070372209867772	1	DiagnosismitoPD
AL731577.2	-0.07578810494169995	0.9247021902887476	-1.0762784001721475	-0.14846916242007085	0.7754358021423289	1	DiagnosismitoPD
UBXN4	-0.05064404801754807	0.6181861279692475	-0.7194742240043437	-0.14840913838742673	0.024297392264530968	1	DiagnosismitoPD
ABCA5	-0.001757381446124999	0.021474547241487417	-0.024989310133737418	-0.1482616612602	0.7501319304195312	1	DiagnosismitoPD
QDPR	-0.011965804815589579	0.14623006935495564	-0.17016167898613482	-0.148250051447664	0.17951785642209436	1	DiagnosismitoPD
TAB2	-5.107592085375381e-4	0.006248632744564216	-0.007270151161639293	-0.14810054816341664	0.9096518462803947	1	DiagnosismitoPD
KCTD16	-0.09893630280311518	1.2112149177363782	-1.4090875233426086	-0.14800702943115687	0.6520663988735754	1	DiagnosismitoPD
ARMC8	-0.20260722790853594	2.4824085596704792	-2.8876230154875513	-0.14789591612281827	0.01820250762975188	1	DiagnosismitoPD
CLEC2L	-0.6162750072485728	7.55676185442079	-8.789311868917936	-0.14778800575881057	0.01463086395155431	1	DiagnosismitoPD
SLC5A3	-0.001209068460999802	0.014838497010292637	-0.01725663393229224	-0.14766916780256192	0.686403504070813	1	DiagnosismitoPD
CCDC130	-0.07342487751742244	0.902104001181536	-1.0489537562163809	-0.14752009770878588	0.6005470480561844	1	DiagnosismitoPD
MVB12B	-0.007782627344632994	0.09569518389495756	-0.11126043858422353	-0.14741004972804464	0.01611120547291341	1	DiagnosismitoPD
DPY19L3	-4.218926780950946e-5	5.18989615348238e-4	-6.03368150967257e-4	-0.14734953135702641	0.08917384029966018	1	DiagnosismitoPD
ADAM19	-0.0589037005081928	0.7249099046598284	-0.8427173056762141	-0.14729156369701368	0.9267188642168485	1	DiagnosismitoPD
ZNF519	-5.801959392514309e-7	7.150950245539706e-6	-8.311342124042569e-6	-0.14708855811654978	0.2873340476434371	1	DiagnosismitoPD
ZNF562	-0.07345992012186381	0.9057290512832379	-1.0526488915269654	-0.14703882697885962	0.8713488778532499	1	DiagnosismitoPD
HEATR3	-0.06147330193524131	0.7584608773867045	-0.881407481257187	-0.14694528029489662	0.490280191839211	1	DiagnosismitoPD
AL391840.1	-1.7219141391504135e-4	0.002125665069964323	-0.002470047897794406	-0.14687121327557545	0.1376308737325861	1	DiagnosismitoPD
SYT4	-0.0187629453687093	0.2316403671842923	-0.2691662579217109	-0.14686186373344767	0.2760084094535003	1	DiagnosismitoPD
C11orf87	-0.011929794125031893	0.14732910992644047	-0.17118869817650426	-0.14681732847089668	0.1157795696499351	1	DiagnosismitoPD
PIGL	-0.07491684438167001	0.925312916514485	-1.075146605277825	-0.14680058778885863	0.08331051484634017	1	DiagnosismitoPD
SNRNP48	-0.002113726570616221	0.026173374659741868	-0.03040082780097431	-0.14645643319319743	0.6246252611812846	1	DiagnosismitoPD
RBM17	-0.03272202335074642	0.4053928250422399	-0.47083687174373273	-0.14638624439227826	0.5711782024040484	1	DiagnosismitoPD
MXD1	-4.7974889290729596e-5	5.943946228529266e-4	-6.903444014343858e-4	-0.14637845257995083	0.06052088196570587	1	DiagnosismitoPD
TRRAP	-0.0011963346460199115	0.014823039898974023	-0.017215709191013846	-0.14637105918653004	0.7349945598584892	1	DiagnosismitoPD
SAMD4A	-0.06038197134097082	0.7482270607429072	-0.8689910034248488	-0.1463581093558157	0.3188657212642554	1	DiagnosismitoPD
LPIN2	-0.001037001139370814	0.012862855882402623	-0.014936858161144251	-0.1462234382634303	0.3345864094696486	1	DiagnosismitoPD
NECTIN3	-0.05345455298039907	0.6632101804556564	-0.7701192864164544	-0.14618969479487914	0.726604592227085	1	DiagnosismitoPD
BEX2	-0.05269774537535886	0.6541199830526165	-0.7595154738033343	-0.14612774814220061	0.020609683773809763	1	DiagnosismitoPD
ZNF589	-0.09872275318432835	1.225419042580998	-1.422864548949655	-0.1461271302776796	0.8944198902866025	1	DiagnosismitoPD
CAMK1G	-0.057317954528042926	0.7117699866344114	-0.8264058956904972	-0.14607058637880635	0.5519917424438844	1	DiagnosismitoPD
