primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ATP5MG	-0.010654648508909181	0.16885672384366546	-0.19016602086148382	-0.11633094367068868	0.9864132834330762	1	DiagnosisPD
CSNK1D	-0.00944765574719586	0.14979379691173728	-0.168689108406129	-0.11628294450752716	0.9691000364729542	1	DiagnosisPD
EXTL3	-0.012466681516659417	0.19843335207974414	-0.22336671511306297	-0.1158570075249163	0.7035946685782634	1	DiagnosisPD
TMEM170B	-0.014029275349316084	0.22365436961469842	-0.2517129203133306	-0.11568685938831909	0.6137918678140556	1	DiagnosisPD
LARGE1	-0.011061112687331676	0.17685016296630973	-0.19897238834097308	-0.11537031197674709	0.9581334030047208	1	DiagnosisPD
ELOVL5	-0.011369359623222719	0.18303123691155515	-0.2057699561580006	-0.11462688791088109	0.9201076063953966	1	DiagnosisPD
C1QTNF7-AS1	-0.02333294567424471	0.3779862848811721	-0.4246521762296615	-0.11395350557075867	0.8249954199939709	1	DiagnosisPD
AGAP3	-0.011292515589165886	0.18360898184244773	-0.2061940130207795	-0.11355953720872856	0.6166283137719275	1	DiagnosisPD
CENPP	-0.0012971848233803845	0.021157775235436226	-0.023752144882196995	-0.11322378345176588	0.5019220347858904	1	DiagnosisPD
ZNF516	-0.014459386275115005	0.23594976228815928	-0.2648685348383893	-0.11317428496673773	0.13432996663813535	1	DiagnosisPD
OFD1	-7.0136044282261e-4	0.011453255294681781	-0.012855976180327001	-0.11309622926801165	0.95402972631549	1	DiagnosisPD
SVIL	-0.013055177456191558	0.21335721236156419	-0.2394675672739473	-0.11301359279194378	0.796989361777078	1	DiagnosisPD
ZNF800	-1.8792127386413858e-4	0.003102415577413114	-0.0034782581251413913	-0.11193958106739878	0.9592834244041878	1	DiagnosisPD
RBM14	-0.011351787705006666	0.18779376626972094	-0.21049734167973427	-0.11172278073946436	0.8255690230814188	1	DiagnosisPD
VPS45	-0.0054636256669264305	0.09057461047863247	-0.10150186181248533	-0.11150256358263645	0.39326677487549094	1	DiagnosisPD
VSTM2A-OT1	-0.003245896779632121	0.05431100270238902	-0.06080279626165326	-0.1105313323487956	0.375424437009495	1	DiagnosisPD
TOP1	-0.012259408513226155	0.20617234047835706	-0.23069115750480937	-0.11000232003184142	0.6667524739867263	1	DiagnosisPD
ABHD18	-2.999148415742184e-4	0.005056740335218518	-0.005656570018366955	-0.10973681682203386	0.9911010178722072	1	DiagnosisPD
CCSER1	-2.453442100733435e-4	0.004142558678337491	-0.004633247098484179	-0.1095889831174767	0.5229775178519518	1	DiagnosisPD
ST6GALNAC5	-0.02500730332227319	0.4226751276217516	-0.47268973426629796	-0.10948254940174901	0.709534545363807	1	DiagnosisPD
RALGAPA1	-0.026699072116514788	0.4557113538176694	-0.5091094980506989	-0.10847447931431295	0.5270810209882819	1	DiagnosisPD
PMS1	-0.0010861804292036197	0.018584919292942134	-0.020757280151349373	-0.10822346244092605	0.07523439506547483	1	DiagnosisPD
FNIP2	-0.005736197794076164	0.09829979218447205	-0.10977218777262437	-0.10806588265181685	0.868237297294107	1	DiagnosisPD
GPHN	-0.0816132445145894	1.4036115289981437	-1.5668380180273225	-0.10770020993639516	0.11913941016494001	1	DiagnosisPD
SF3B1	-0.016845806930127827	0.298269696743497	-0.33196131060375267	-0.10477800834503757	0.07756353282369671	1	DiagnosisPD
FAM169A	-0.008933585181222725	0.15824561018850974	-0.1761127805509552	-0.10473495322963697	0.7771344128566242	1	DiagnosisPD
GRIK2	-0.945731794438232	16.966315183355793	-18.857778772232255	-0.10348344097306818	0.2749645385726195	1	DiagnosisPD
SPATS2	-0.007731715710018627	0.1408103002011274	-0.15627373162116465	-0.10201749476325742	0.8218009255736111	1	DiagnosisPD
GPM6A	-1.5252743353104618e-7	2.7866524446021928e-6	-3.091707311664285e-6	-0.10171145992093837	0.30613119350972545	1	DiagnosisPD
IBTK	-7.90850822326016e-5	0.0014449274858972197	-0.001603097650362423	-0.10170776549467654	0.20225737577295833	1	DiagnosisPD
ATRX	-0.01068104693518368	0.19625385405264908	-0.21761594792301645	-0.10116450734123783	0.9384457293953146	1	DiagnosisPD
GUCY1A2	-0.040895072302425395	0.752523975534631	-0.8343141201394818	-0.10102211319027492	0.8926373109952874	1	DiagnosisPD
FAM171A1	-0.014175216061473428	0.2622502340073159	-0.29060066613026275	-0.10050779675550049	0.9831168642194701	1	DiagnosisPD
GABARAPL1	-0.0018852478631006739	0.03508653075532832	-0.038857026481529666	-0.09994157846024199	0.9835193711847056	1	DiagnosisPD
ARMC2	-0.012133887611942562	0.22587168048534992	-0.250139455709235	-0.09992195939778385	0.10743972045195321	1	DiagnosisPD
BRI3BP	-0.001902407069815322	0.03563858721592975	-0.0394434013555604	-0.09932207208982302	0.4504932526903108	1	DiagnosisPD
PIK3C2A	-0.007892469450780745	0.14809506293240776	-0.16388000183396922	-0.09916789910242878	0.8307632076448912	1	DiagnosisPD
SMARCA2	-0.02439748784673823	0.45893671612513365	-0.5077316918186101	-0.09893402349742131	0.8871015478277443	1	DiagnosisPD
RBMS3	-0.44880667922470413	8.584758771054895	-9.482372129504304	-0.0973751651153659	0.07876953245654404	1	DiagnosisPD
SUGT1	-0.013870810980180115	0.26631603131821935	-0.2940576532785796	-0.09702914574611717	0.25339736382918526	1	DiagnosisPD
EPG5	-0.006577885225999669	0.12702256419602836	-0.1401783346480277	-0.09649981113964547	0.6811716167019247	1	DiagnosisPD
TAFA2	-1.8888532446786386e-7	3.649636663384182e-6	-4.02740731231991e-6	-0.09644556793911606	0.2639976730188752	1	DiagnosisPD
NF1	-0.028743827313954307	0.559433200168759	-0.6169208547966676	-0.095782160269503	0.48357452056986744	1	DiagnosisPD
RSRC2	-0.015442573691990535	0.30273830102737886	-0.33362344841135994	-0.09512478803637114	0.10639686989399978	1	DiagnosisPD
ANK3	-6.882026710123418e-11	1.3580366765729577e-9	-1.4956772107754261e-9	-0.09453312437721532	0.3261686452296371	1	DiagnosisPD
UNC5D	-2.2873141043335475e-7	4.515771525517403e-6	-4.973234346384113e-6	-0.0944894191518901	0.7945870936440164	1	DiagnosisPD
CNTN4	-1.3579193486311285e-11	2.6880094273263793e-10	-2.959593297052605e-10	-0.09425142479439394	0.027173272116765717	1	DiagnosisPD
LINC00342	-0.018254455820717608	0.36910648046128014	-0.40561539210271536	-0.09236366555025495	0.4375948815699499	1	DiagnosisPD
ACACA	-0.013524872730258097	0.2745254119247748	-0.301575157385291	-0.09202651362952095	0.662869900973028	1	DiagnosisPD
SLC4A7	-0.0016488585023342953	0.03353577713170201	-0.036833494136370604	-0.0918498436019511	0.9738481810776934	1	DiagnosisPD
ZBTB43	-0.01837100145877968	0.37606149560100266	-0.412803498518562	-0.09128685259846532	0.49245732948157295	1	DiagnosisPD
ZNF138	-0.007985929966952465	0.1637720724678927	-0.17974393240179762	-0.09112900066605903	0.3893129516148552	1	DiagnosisPD
STEAP2	-0.01896279588534089	0.392460799150571	-0.4303863909212528	-0.09033608531423269	0.008052017192053154	1	DiagnosisPD
TCF4	-2.4541885715333963e-5	5.152183403571149e-4	-5.643021117877828e-4	-0.08911588848396591	0.20201880175242412	1	DiagnosisPD
RAB10	-0.01097688878197467	0.23271375564150196	-0.2546675332054513	-0.08828532061979909	0.5581974541565037	1	DiagnosisPD
RAB30	-0.01212820094474698	0.2584571775381148	-0.2827135794276088	-0.0878496731133398	0.12001313127619848	1	DiagnosisPD
CCDC149	-0.009525985638359602	0.20333220658191042	-0.22238417785862963	-0.08771374300271188	0.9909370002196375	1	DiagnosisPD
GTF2E2	-0.0017566962782486154	0.03826569741703669	-0.04177908997353392	-0.08602837359896433	0.8005981066635626	1	DiagnosisPD
LINC02798	-0.010732211505357414	0.2354735062547145	-0.25693792926542935	-0.08543566013144073	0.7328581294629444	1	DiagnosisPD
SHOC2	-0.009046153382307243	0.19916615569884036	-0.21725846246345484	-0.08515411459673758	0.6444847577983809	1	DiagnosisPD
AC073050.1	-0.16006052622306122	3.5263357299013225	-3.846456782347445	-0.08510014793513931	0.8283507787750125	1	DiagnosisPD
TERF1	-0.003370652666804086	0.07427189606138429	-0.08101320139499246	-0.08508682339186831	0.8375519951859116	1	DiagnosisPD
MTHFD2L	-0.010787549678608621	0.23869993059763056	-0.2602750299548478	-0.08474657256588268	0.8308612376104076	1	DiagnosisPD
DHX15	-0.0013159659031287685	0.029282985623645296	-0.031914917429902837	-0.08429196578053574	0.9252819672817648	1	DiagnosisPD
STAG2	-0.00952104961331468	0.21354641381078643	-0.2325885130374158	-0.08365592207249521	0.6253988391245223	1	DiagnosisPD
FAF1	-0.0031229372340250555	0.07010601935673182	-0.07635189382478193	-0.08358502960618217	0.7803292778467332	1	DiagnosisPD
RNF11	-0.008778319906547538	0.20164958382253276	-0.21920622363562783	-0.08176287724538357	0.8810490156071479	1	DiagnosisPD
MARCHF7	-0.018057099932822673	0.41520890104576236	-0.4513231009114077	-0.08168484361486361	0.27423080648593967	1	DiagnosisPD
NCL	-0.010498215427160895	0.2422986622777381	-0.2632950931320599	-0.08139390140410496	0.9871388014847663	1	DiagnosisPD
SIMC1	-0.021838998056227243	0.5069284132018141	-0.5506064093142686	-0.08094986328073313	0.7329613427838467	1	DiagnosisPD
LCORL	-0.0016226979176816175	0.03768615570247297	-0.0409315515378362	-0.08090873133001845	0.6108417907545756	1	DiagnosisPD
NDUFAF5	-0.002132694124815343	0.049682071932323824	-0.05394746018195451	-0.08067205533782992	0.93345813428182	1	DiagnosisPD
DOCK3	-5.247692672396174e-13	1.224947159750403e-11	-1.3299010131983264e-11	-0.08051585020772702	0.3178437815276494	1	DiagnosisPD
SELENOT	-0.005901355673231988	0.13837895108507645	-0.15018166243154044	-0.0801664817560402	0.9771649376929459	1	DiagnosisPD
SUPT3H	-0.0015158965696619071	0.03588709180862064	-0.038918884947944446	-0.07943490105058756	0.6001052913978324	1	DiagnosisPD
JAKMIP2	-0.011920589885597077	0.2833957382302238	-0.30723691800141795	-0.07911491721202613	0.9301943112002479	1	DiagnosisPD
CDK13	-0.00933918471610029	0.22234818201190504	-0.24102655144410562	-0.07900502279009645	0.9938204973687628	1	DiagnosisPD
MARCHF1	-0.019482193969275308	0.4680875699288031	-0.5070519578673538	-0.0783157639110392	0.7736456755515109	1	DiagnosisPD
DNM3	-0.00796629997117626	0.19412609603294065	-0.21005869597529317	-0.07726001246098277	0.9338553907107473	1	DiagnosisPD
PMPCB	-0.013111445591697524	0.3228340752913537	-0.34905696647474876	-0.07649443004161835	0.486715701673963	1	DiagnosisPD
SCN3A	-0.0115515599801006	0.2876813371770598	-0.310784457137261	-0.07566227423972133	0.9955952986619435	1	DiagnosisPD
ZNF382	-0.01011714158645416	0.2545230437239065	-0.2747573268968148	-0.07492903284014689	0.4767402910511148	1	DiagnosisPD
SEC31A	-0.0017813108047426071	0.044987957346992805	-0.04855057895647802	-0.0746495543022095	0.467422937912011	1	DiagnosisPD
LYRM4	-0.020899654493936826	0.5309300502642461	-0.5727293592521198	-0.07423045505568977	0.49256859492547755	1	DiagnosisPD
AMY2B	-0.012215211018481997	0.31102007339759985	-0.33545049543456384	-0.07406794621147614	0.10251400992417664	1	DiagnosisPD
UQCRC2	-2.508848401344267e-4	0.006517856687868202	-0.007019626368137057	-0.07264648072263843	0.22334022451988395	1	DiagnosisPD
KCND3	-0.009536857500052731	0.24789129016556855	-0.266965005165674	-0.0726101531448431	0.21743993246472335	1	DiagnosisPD
THADA	-0.009864325235774074	0.2573377544413904	-0.27706640491293855	-0.0723561815733841	0.088089175787264	1	DiagnosisPD
RAB27B	-0.001236661418065943	0.03278989132122411	-0.035263214157356	-0.07123295324832399	0.7305108268611278	1	DiagnosisPD
MORF4L2	-0.011641080148081073	0.3105375256715924	-0.3338196859677545	-0.07081816551206226	0.2051355542125142	1	DiagnosisPD
SDK1	-1.880540804971278e-7	5.052481932481332e-6	-5.428590093475588e-6	-0.07033235226460822	0.8737221383683088	1	DiagnosisPD
MAPK10-AS1	-0.03062093975388991	0.8264467331182199	-0.8876886126259997	-0.07002473782411633	0.748119016310523	1	DiagnosisPD
KPNA5	-0.0032137311998186036	0.08939570976123722	-0.09582317216087442	-0.06801463589749918	0.6441222632900288	1	DiagnosisPD
ACO2	-0.007467560092900616	0.20996397860268673	-0.22489909878848796	-0.06731382633024993	0.401099815676435	1	DiagnosisPD
ZFAND4	-1.7519718489096515e-4	0.004927539277649721	-0.00527793364743165	-0.06729333860368036	0.8646521890445383	1	DiagnosisPD
CAPZA2	-0.0031315767022381535	0.08833221242615076	-0.09459536583062707	-0.06710609312933465	0.2128231233893749	1	DiagnosisPD
INPP5F	-0.008219183997962287	0.23375944275746502	-0.2501978107533896	-0.06657325415188843	0.5357861730208732	1	DiagnosisPD
ETFDH	-5.043587367127324e-4	0.014551948990825188	-0.015560666464250653	-0.06565520425947903	0.9858227354695345	1	DiagnosisPD
CNTRL	-0.005301467339511534	0.15378434071543004	-0.1643872753944531	-0.06531497169797496	0.5922715364303851	1	DiagnosisPD
RPS6KB1	-0.0010306869443235146	0.030163769083312378	-0.03222514297195941	-0.06475859968258675	0.2522797273913199	1	DiagnosisPD
NEK4	-0.006110617591275624	0.1808774370362351	-0.19309867221878635	-0.06405002943131885	0.7596264180956155	1	DiagnosisPD
TRIM33	-0.001405309228520335	0.041795531514366845	-0.044606149971407515	-0.06375698777332514	0.6373550682643337	1	DiagnosisPD
DAP3	-0.0026665872550244163	0.07970896939096957	-0.0850421439010184	-0.06344618712492239	0.5528588460538504	1	DiagnosisPD
AC090579.1	-0.01734521513874787	0.5220980769746234	-0.5567885072521191	-0.06302052036435374	0.9302444057633671	1	DiagnosisPD
PDE5A	-0.0144599387601132	0.43727963165835654	-0.46619950917858294	-0.06273738464448207	0.9960506954234976	1	DiagnosisPD
COPG2	-0.006071985059272755	0.18557668573721217	-0.19772065585575768	-0.06209733665973424	0.8727535851166041	1	DiagnosisPD
RBM39	-0.010714684261505791	0.33027687803414874	-0.3517062465571603	-0.06158626071826738	0.9709956176471382	1	DiagnosisPD
AC093610.1	-0.014261900449444198	0.44223431757994597	-0.47075811847883436	-0.061233390613121295	0.9973930089264627	1	DiagnosisPD
CELF1	-0.010824517069607964	0.3404430655049179	-0.3620920996441338	-0.06039744245960835	0.5053910877435815	1	DiagnosisPD
IL1RAPL1	-1.573223705144743	49.63840531558132	-52.784852725870806	-0.06021018781613912	0.029475964140651553	1	DiagnosisPD
DOCK11	-0.006424373933903188	0.20415528180516881	-0.2170040296729752	-0.059794672422060824	0.19014789467623824	1	DiagnosisPD
LINC00943	-0.008367694651342461	0.26650266640984105	-0.28323805571252597	-0.059665873348233055	0.8036802580194436	1	DiagnosisPD
NQO2	-0.005665799285667239	0.18127609316483034	-0.19260769173616482	-0.05940221529789586	0.9727131857294856	1	DiagnosisPD
AFG3L2	-0.007138046747257043	0.2296350556817201	-0.2439111491762342	-0.05908743181157429	0.9739642913485226	1	DiagnosisPD
CTBP2	-0.01149239400616453	0.37113744080333777	-0.39412222881566683	-0.05886806594535602	0.1659195021453001	1	DiagnosisPD
MPP6	-0.0165334814611231	0.5352101835539488	-0.568277146476195	-0.058732034924183024	0.3957870918277152	1	DiagnosisPD
DOCK10	-0.017686571522286254	0.5740950319044235	-0.609468174948996	-0.05857742618720314	0.23451928483642193	1	DiagnosisPD
ANAPC10	-0.004614232886090419	0.15101393697679613	-0.16024240274897697	-0.05811113939709853	0.3107274252468525	1	DiagnosisPD
CDH6	-0.006118089185566777	0.20242576393923917	-0.21466194231037272	-0.05749982211529655	0.8789551474902502	1	DiagnosisPD
PPP3CC	-0.0022177195695480267	0.07412729558719877	-0.07856273472629483	-0.05693430638790933	0.9905837814203016	1	DiagnosisPD
MMS19	-4.0375372765572015e-4	0.013536576586504081	-0.014344084041815522	-0.056766428556230375	0.4686695947989269	1	DiagnosisPD
MED4	-1.311984674210787e-4	0.004431309542798788	-0.004693706477640945	-0.05636028920851671	0.6551380056585963	1	DiagnosisPD
LSM14A	-0.004833740956274424	0.16358176986397496	-0.1732492517765238	-0.05625347771563431	0.2113321333928365	1	DiagnosisPD
PITPNC1	-0.007438845084764889	0.2521139722578327	-0.2669916624273625	-0.056173030992251724	0.9305368322738651	1	DiagnosisPD
TBC1D8	-0.007113142255585458	0.2418186697480839	-0.2560449542592548	-0.05600530733955368	0.5188138615501342	1	DiagnosisPD
RASA1	-0.0072362662172205106	0.2472836239752006	-0.2617561564096416	-0.05572382243907796	0.6360942679581083	1	DiagnosisPD
EPHB1	-0.0024359815637748916	0.08328390192932504	-0.08815586505687482	-0.05569811737304412	0.8051987472081986	1	DiagnosisPD
SLC6A6	-0.0014044084507761762	0.04818792232614639	-0.05099673922769874	-0.05550434795022572	0.5138644535440612	1	DiagnosisPD
GSE1	-0.007441814309284256	0.2593190997961281	-0.2742027284146966	-0.05467700571781789	0.9761751318497995	1	DiagnosisPD
FOCAD	-0.009385545069938939	0.3285844989270581	-0.347355589066936	-0.05442887805914901	0.9502947717978079	1	DiagnosisPD
RMDN2	-0.007161118050797111	0.2522553874249631	-0.26657762352655734	-0.054104242298929135	0.8363848437783249	1	DiagnosisPD
AC005261.1	-0.004737754219834134	0.16703895566623322	-0.1765144641059015	-0.0540575474092878	0.7979912375248185	1	DiagnosisPD
LRBA	-0.0046080141573948685	0.16654654215776063	-0.17576257047255037	-0.052768339816290914	0.969560562694876	1	DiagnosisPD
TPD52	-0.005912620714053629	0.21689971838795197	-0.22872495981605923	-0.05201024189457152	0.8531872381751351	1	DiagnosisPD
LRRC37A2	-0.004988285668469067	0.18351594099541402	-0.19349251233235215	-0.051865469691719644	0.9757466941339301	1	DiagnosisPD
ANKS1A	-0.015118183710120636	0.5584745895834771	-0.5887109570037183	-0.05165876727029418	0.5444728943976155	1	DiagnosisPD
GDI1	-5.826424328568721e-4	0.021632891779823797	-0.022798176645537543	-0.0514035887380297	0.011502931390560585	1	DiagnosisPD
HNRNPU	-0.004590203411758198	0.17466183362900356	-0.18384224045251996	-0.05018985288693327	0.952864376402874	1	DiagnosisPD
FGF12	-0.03407107933558012	1.3039900248753977	-1.3721321835465579	-0.04990660606005831	0.7341979149252182	1	DiagnosisPD
HPSE2	-0.011739630651410371	0.4503458843323437	-0.4738251456351644	-0.049794361698128044	0.9059155792828232	1	DiagnosisPD
EIF4B	-0.006448437671852547	0.2507877861334137	-0.2636846614771188	-0.049132682039952885	0.5412697640085194	1	DiagnosisPD
KDM5B	-0.0016397990094589726	0.06483426196949876	-0.06811385998841671	-0.048348889071805186	0.6307923434364584	1	DiagnosisPD
MIPOL1	-0.008511702169916813	0.33918601496930556	-0.3562094193091392	-0.047980268140467686	0.6098509392098693	1	DiagnosisPD
LRP12	-0.0036375147960024112	0.14589722642333428	-0.1531722560153391	-0.04767720153364847	0.7957893886212868	1	DiagnosisPD
STAU1	-1.9284670047909833e-4	0.007912265815650842	-0.008297959216609039	-0.046633848293187126	0.5167023109356751	1	DiagnosisPD
CALD1	-0.005872237252244783	0.24158490695017623	-0.25332938145466577	-0.04651057281118343	0.3127419863848822	1	DiagnosisPD
ATP8B2	-0.0058864153105806505	0.2438860945641231	-0.25565892518528444	-0.046190679721202096	0.2966043199576627	1	DiagnosisPD
SLC7A8	-0.004865023370962174	0.20306518666320764	-0.21279523340513198	-0.04585803375788706	0.8354503402509439	1	DiagnosisPD
GRIP1	-4.748409983138803e-13	1.9868045398992844e-11	-2.0817727395620607e-11	-0.04574922343377314	0.1899926902071161	1	DiagnosisPD
CAPN7	-0.007062611798411833	0.29620889734938793	-0.3103341209462116	-0.045643802151321466	0.41447808080777515	1	DiagnosisPD
AC009899.1	-0.006533962028099083	0.2760272019520886	-0.28909512600828674	-0.0453223297605202	0.6530547253167209	1	DiagnosisPD
CNNM2	-0.005672200592648835	0.24408353399192387	-0.2554279351772215	-0.0445127271778975	0.9536213840077173	1	DiagnosisPD
DDX24	-0.008541087329729802	0.36887055309763805	-0.38595272775709766	-0.044355345097797566	0.749380325010898	1	DiagnosisPD
SPTBN1	-0.012513149301727422	0.5410396689242112	-0.566065967527666	-0.04430529690582839	0.055141107150130965	1	DiagnosisPD
TMEM131	-0.005951485207118079	0.2624591142127989	-0.27436208462703504	-0.04345840546417996	0.9898247408695069	1	DiagnosisPD
PIGL	-0.0039663631018782425	0.17579003109114827	-0.18372275729490473	-0.04324702252840088	0.6691635962016115	1	DiagnosisPD
SYNE1	-0.02836986175330658	1.2771904869107529	-1.333930210417366	-0.04259007049330124	0.814486910864892	1	DiagnosisPD
MAP4K4	-0.010421996569858427	0.47842532875298005	-0.4992693218926969	-0.04178551638884906	0.29350786938565004	1	DiagnosisPD
PLA2G12A	-0.001051232804595778	0.04848973351695286	-0.05059219912614442	-0.04158938731638268	0.19582807952652684	1	DiagnosisPD
AP003464.1	-0.0959934382721026	4.430120876996305	-4.62210775354051	-0.041568477652189524	0.2102363951805899	1	DiagnosisPD
EIF3H	-0.0032324546236338625	0.15029026711675003	-0.15675517636401776	-0.041267472151099854	0.9958830900870573	1	DiagnosisPD
JPH4	-0.00372392526343035	0.17864931749505775	-0.18609716802191845	-0.040020999172054345	0.5169727927330999	1	DiagnosisPD
TRIP11	-0.005303613585614597	0.25752512198957367	-0.26813234916080286	-0.03955005754212231	0.728629466560857	1	DiagnosisPD
TRAP1	-0.0026867273242523193	0.13211910915577257	-0.1374925638042772	-0.03906276559913261	0.9051929699141723	1	DiagnosisPD
MEF2C	-1.7546642430482256e-10	8.787340175272903e-9	-9.138273023882549e-9	-0.03837055595394401	0.5734628019606174	1	DiagnosisPD
DDHD2	-0.006225006613401085	0.31716623724628873	-0.3296162504730909	-0.03772764104609879	0.2358713332964512	1	DiagnosisPD
FAM13C	-0.0032460942169857954	0.1663323454110065	-0.1728245338449781	-0.03751790480955512	0.998069844562767	1	DiagnosisPD
MRPS6	-0.008471183528740545	0.44092821779655594	-0.45787058485403703	-0.036945342102808455	0.8359257831080182	1	DiagnosisPD
CEP126	-6.388942200714065e-4	0.03340735460387287	-0.03468514304401568	-0.03677966602858466	0.6229202150784644	1	DiagnosisPD
MED27	-6.939109775950664e-4	0.03743978592102311	-0.03882760787621324	-0.03566505833879938	0.7318297166012212	1	DiagnosisPD
ZPBP	-0.010455773067818752	0.5711764747813769	-0.5920880209170144	-0.035233498003642304	0.9986522579212381	1	DiagnosisPD
HEXA	-0.005667828345143233	0.3109885623117766	-0.32232421900206304	-0.03508136817952843	0.38517223341050194	1	DiagnosisPD
NPEPPS	-0.0036546882810708503	0.2010733987465173	-0.208382775308659	-0.034988151892681944	0.1382091247148504	1	DiagnosisPD
ALK	-1.4854398071108103e-4	0.008241227581889742	-0.008538315543311904	-0.034701880753434694	0.7894478555852803	1	DiagnosisPD
AF117829.1	-0.0038414911489703663	0.21489449341591352	-0.22257747571385425	-0.034421333617733654	0.9937752513221448	1	DiagnosisPD
UXS1	-2.2579694988328694e-4	0.012803748823463445	-0.013255342723230019	-0.03396541194057026	0.21042284866268757	1	DiagnosisPD
ZC2HC1A	-0.004927119874034713	0.279392478933229	-0.2892467186812984	-0.03396521921503517	0.7070814019440087	1	DiagnosisPD
DLGAP4	-8.128384902413785e-4	0.04819332672056734	-0.049819003701050094	-0.032508851881551316	0.9064435328071663	1	DiagnosisPD
LANCL2	-0.0060335295698825675	0.35862762918837165	-0.3706946883281368	-0.03242873657533344	0.032847988818450496	1	DiagnosisPD
MAPK8IP3	-0.0026934366961586242	0.16156773704666358	-0.16695461043898083	-0.032138081074318	0.9991099466193178	1	DiagnosisPD
SCD5	-0.004819703261492059	0.2914132452310689	-0.301052651754053	-0.03188856896832287	0.9198593134360187	1	DiagnosisPD
RBMX	-0.002745324482415157	0.16697381563579475	-0.17246446460062506	-0.03170377311399333	0.6814304025704954	1	DiagnosisPD
RPE	-0.0021262261352369416	0.1306472716371629	-0.13489972390763677	-0.03138673544019922	0.9736852745685695	1	DiagnosisPD
DIP2B	-0.0056673721750408745	0.35318049602900214	-0.3645152403790839	-0.030954190715015078	0.3122679881974128	1	DiagnosisPD
QKI	-0.004723913455273621	0.30810599420303075	-0.317553821113578	-0.02959659550369297	0.9735238926459543	1	DiagnosisPD
MIER1	-1.0479989181350936e-4	0.006899713568647212	-0.0071093133522742305	-0.029324522637816722	0.2761915591027283	1	DiagnosisPD
CCDC186	-2.5809863245519207e-4	0.017096697439236294	-0.017612894704146675	-0.029148370397527407	0.4668451089445103	1	DiagnosisPD
MT-CO2	-0.027392497620952083	1.820088604952913	-1.8748736001948172	-0.029060274938059155	0.9455544081296283	1	DiagnosisPD
TMEM135	-0.005012633189638183	0.3334889750009402	-0.3435142413802166	-0.029023733659397193	0.2530835060403526	1	DiagnosisPD
FGF9	-0.0033980140510447288	0.2290361557892366	-0.23583218389132607	-0.02865321034159981	0.9980235431096521	1	DiagnosisPD
NFAT5	-0.0036604823935783015	0.25209298224680615	-0.25941394703396276	-0.02805206829766471	0.21470410733436096	1	DiagnosisPD
ACTR3B	-0.003947136407163043	0.27545081222158063	-0.2833450850359067	-0.02768898353790743	0.4908376545220196	1	DiagnosisPD
KLHL42	-4.782429666157148e-4	0.033403043545243746	-0.034359529478475176	-0.027665389568318065	0.9078933563289809	1	DiagnosisPD
DLG2-AS2	-0.005016009486710438	0.3568477195457657	-0.3668797385191866	-0.027168232545299886	0.9694029488450459	1	DiagnosisPD
LINC01322	-0.005334126175942144	0.38927076981131103	-0.3999390221631953	-0.026494083829554614	0.8116995910750338	1	DiagnosisPD
VPS50	-0.004395866693788664	0.3301110571513022	-0.3389027905388795	-0.025756538315048046	0.6076661912080157	1	DiagnosisPD
DNAJC6	-0.003457856908191559	0.2710081002646552	-0.27792381408103833	-0.024692588740542577	0.9746597857905013	1	DiagnosisPD
XIAP	-0.002545616599343714	0.20197663222513768	-0.2070678654238251	-0.024394983342094875	0.9299320394759408	1	DiagnosisPD
TAOK3	-0.003747715500071136	0.30037778034250784	-0.3078732113426501	-0.024152488051327508	0.9003888510999722	1	DiagnosisPD
RFPL1S	-0.002119192536201575	0.1807224063488645	-0.18496079142126765	-0.022716608652454905	0.9320468315138528	1	DiagnosisPD
MARCHF6	-0.004332635042644917	0.3737920524092694	-0.3824573224945592	-0.022457694309684792	0.6650693694923703	1	DiagnosisPD
LRRC8D	-0.001959791879869055	0.18237647342781213	-0.18629605718755024	-0.020837579058716766	0.6703883758343571	1	DiagnosisPD
TENT2	-0.0026127728006352102	0.2468778359546167	-0.25210338155588713	-0.020525584568413392	0.3481704315340439	1	DiagnosisPD
USP3	-0.0026137855671666266	0.2501749509831642	-0.2554025221174975	-0.02026564017395292	0.9797320722522875	1	DiagnosisPD
MAP4	-4.143835976727628e-4	0.040130055023765654	-0.04095882221911118	-0.020031771430010652	0.6101073988186817	1	DiagnosisPD
DNHD1	-7.498059774302748e-4	0.0743048626598253	-0.07580447461468587	-0.0195802971066175	0.4934758278099084	1	DiagnosisPD
CLEC16A	-0.004577608396268307	0.4742530761639778	-0.48340829295651444	-0.01873720269254213	0.34072330503162523	1	DiagnosisPD
UBE2H	-0.0022087176518982288	0.22924285657544	-0.23366029187923645	-0.018703726964009897	0.5693244808847225	1	DiagnosisPD
PTPN1	-0.001112084957494347	0.11863780805310727	-0.12086197796809596	-0.01820165688369099	0.8968039563571508	1	DiagnosisPD
ATAD2B	-9.340965759529474e-4	0.10489852601476565	-0.10676671916667155	-0.017298972680948363	0.7296852372030993	1	DiagnosisPD
ZDHHC14	-0.0027657186850045257	0.3152146014220623	-0.32074603879207136	-0.017047309758519476	0.7799278977416155	1	DiagnosisPD
ERC2	-1.0348689393840926e-4	0.011920058896402632	-0.01212703268427945	-0.016869448374716538	0.8612252315251311	1	DiagnosisPD
