primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
FBXW2	-0.007812759854630785	0.06280621660395234	-0.07843173631321392	-0.21683588042255736	0.9714238591195788	1	DiagnosisPD
SMAP2	-0.019074143332685534	0.15392027757314194	-0.192068564238513	-0.2161031192350961	0.9688915966154475	1	DiagnosisPD
ZNF91	-7.509941254130077e-4	0.006073790980103692	-0.007575779230929707	-0.21567293558017653	0.9648330929866696	1	DiagnosisPD
SYT14	-0.01694202854970417	0.13714535828769409	-0.17102941538710242	-0.21549957114601556	0.541025841977364	1	DiagnosisPD
ATP6V1G1	-0.015410641311905948	0.1250264870310924	-0.1558477696549043	-0.21507348025680853	0.4809608306568618	1	DiagnosisPD
CACNA1A	-0.16425392579997483	1.3352093546329435	-1.6637172062328933	-0.2146980076726642	0.3343138753773032	1	DiagnosisPD
PJA2	-0.07086031450017627	0.5771256711560592	-0.7188463001564117	-0.21433127787921993	0.6953075441841792	1	DiagnosisPD
SLC44A1	-0.01898775548752063	0.15464687527868856	-0.19262238625372982	-0.21433118922516017	0.36491257493893065	1	DiagnosisPD
CAST	-0.01108564872324691	0.09113053369108862	-0.11330183113758244	-0.2125639182527243	0.17814942770134232	1	DiagnosisPD
SNX10	-0.012208986892243368	0.10094988543602144	-0.1253678592205082	-0.21146529745455558	0.22684184597768883	1	DiagnosisPD
KIZ	-0.0018940972257690467	0.015679183280835795	-0.019467377732373888	-0.21125038915353833	0.756211921786007	1	DiagnosisPD
DYNC1LI2	-0.015445756849896464	0.128006976123734	-0.15889848982352692	-0.21103206967360266	0.9569861780715512	1	DiagnosisPD
DACH1	-0.018769284337344816	0.15668138519332564	-0.19421995386801527	-0.20967216263803895	0.4936109626393774	1	DiagnosisPD
RASAL2	-0.02432249637003947	0.2035263925474627	-0.2521713852875416	-0.2092229509034121	0.7314934050454249	1	DiagnosisPD
SORBS2	-3.942363225644219e-4	0.00329959988518637	-0.0040880725303152135	-0.20918333953260995	0.3129262893289988	1	DiagnosisPD
SYBU	-0.01369055946597042	0.11473328270558925	-0.14211440163753009	-0.2089409803333877	0.31351084305192567	1	DiagnosisPD
KLHL2	-0.015361548308902684	0.1288324118589064	-0.15955550847671177	-0.2088026530180768	0.96989448939743	1	DiagnosisPD
CERS4	-0.0038064997609581425	0.031971244231055414	-0.0395842437529717	-0.2085263520333665	0.4181384247295427	1	DiagnosisPD
CIRBP	-0.0225200192719322	0.18962040565103264	-0.23466044419489704	-0.20806230929424765	0.3835553862881127	1	DiagnosisPD
RTN1	-0.01873190890556886	0.15813411007110298	-0.1955979278822407	-0.20758010514977737	0.8113441508187444	1	DiagnosisPD
XYLT1	-0.002412256171993872	0.02043205973519525	-0.025256572079182995	-0.20696330928887924	0.5606867641020892	1	DiagnosisPD
EML5	-0.01371186276067382	0.11669214152132062	-0.14411586704266827	-0.20608843508946895	0.2846569925800304	1	DiagnosisPD
DNAJA1	-0.013721752048140523	0.11692944842342157	-0.1443729525197026	-0.20584686342011832	0.379476352753715	1	DiagnosisPD
SECISBP2	-0.016270602468532847	0.13871145379697256	-0.17125265873403825	-0.20576443243507686	0.9727943825172543	1	DiagnosisPD
EPC2	-7.47921858388581e-4	0.006383715326658631	-0.007879559043435793	-0.20554886173478001	0.13481518868425443	1	DiagnosisPD
GPSM2	-0.018387176319780263	0.1571917165557301	-0.19396606919529064	-0.20525362003341135	0.6543449595732251	1	DiagnosisPD
CAB39	-0.012607709905806619	0.10831476104865935	-0.13353018086027257	-0.20435124379996156	0.13523652174799253	1	DiagnosisPD
SNX2	-0.014056835311755833	0.12106743706345585	-0.14918110768696752	-0.2038929828324941	0.9672410585469131	1	DiagnosisPD
ELAPOR1	-0.0047962181045798635	0.04154146370476017	-0.051133899913919895	-0.20286760968436499	0.1922377573966148	1	DiagnosisPD
LINC01184	-0.036679749423131236	0.31795383449744313	-0.3913133333437056	-0.2027190629734383	0.7026361561351835	1	DiagnosisPD
ACOT7	-7.52098960548165e-4	0.006558609341732366	-0.008062807262828696	-0.20163393402313448	0.47639686587642016	1	DiagnosisPD
SUSD4	-0.00394526357735929	0.03445408846838686	-0.04234461562310544	-0.20137252607621717	0.7337541749802736	1	DiagnosisPD
GFM2	-0.008682334088093824	0.07590550883924452	-0.09327017701543217	-0.20117621546427306	0.2069742828109202	1	DiagnosisPD
SRCIN1	-0.029422575930957096	0.2575076766665406	-0.3163528285284548	-0.2009798152513593	0.4343052314682137	1	DiagnosisPD
BRPF3	-0.004332779825628463	0.03802228747416387	-0.046687847125420796	-0.20049767247601938	0.5192698430050291	1	DiagnosisPD
POLK	-0.0029987097324980366	0.026344671131058376	-0.032342090596054446	-0.20029604301954845	0.29770556631214545	1	DiagnosisPD
SNX13	-0.006054631256420362	0.05334246075606577	-0.0654517232689065	-0.19978855530098708	0.6403594639359059	1	DiagnosisPD
P2RY14	-0.0604201091418779	0.5330162461706563	-0.6538564644544121	-0.19955170727228733	0.4356924215232476	1	DiagnosisPD
LRIG2	-0.0073494538715044855	0.06513914802114662	-0.07983805576415559	-0.19871627425673388	0.5057104848709543	1	DiagnosisPD
COBL	-0.036127065018195625	0.32094908410839484	-0.3932032141447861	-0.1982987283692744	0.3237942127755631	1	DiagnosisPD
UBE4A	-0.0062670401950463694	0.05569824781786132	-0.06823232820795405	-0.19822667602863572	0.11001407075697649	1	DiagnosisPD
TPI1	-0.009633773648674238	0.08606280791184066	-0.10533035520918914	-0.19730954939777406	0.6460259333753428	1	DiagnosisPD
NPDC1	-0.0050373309365285834	0.04502996561441368	-0.055104627487470845	-0.19719433430482744	0.8013038201346664	1	DiagnosisPD
EIF4H	-0.007369440526190374	0.06615019359291736	-0.08088907464529811	-0.1964623218083873	0.053950306767201243	1	DiagnosisPD
SNTB2	-2.8214784790683346e-4	0.0025331272554426467	-0.003097422951256314	-0.19642827074162156	0.5192967623394433	1	DiagnosisPD
MPPED1	-0.007049539804742683	0.0633914222819125	-0.07749050189139786	-0.19614786220381192	0.4103709864550282	1	DiagnosisPD
KCNQ3	-0.0292924886283239	0.2634995967506756	-0.3220845740073234	-0.1960852960036392	0.19615885339711484	1	DiagnosisPD
P4HA1	-0.02650997470841321	0.23862585003690867	-0.2916457994537351	-0.19596972875871	0.9752012408579659	1	DiagnosisPD
SLC5A4-AS1	-9.416618061006636e-5	8.483117323667365e-4	-0.0010366440935868691	-0.1958266820009464	0.7654810651599034	1	DiagnosisPD
ZNF654	-0.011100416648274658	0.10028371298458104	-0.12248454628113035	-0.19532779863451494	0.5837272619085575	1	DiagnosisPD
ELAVL3	-0.003253468059677095	0.029420439418875007	-0.035927375538229195	-0.1951612376329435	0.3068101704843691	1	DiagnosisPD
AC124852.1	-0.004236953405755348	0.03841518097386753	-0.046889087785378224	-0.19469778477070032	0.051881856286667166	1	DiagnosisPD
TTC37	-0.014904183764684609	0.13522676538997813	-0.16503513291934735	-0.19457456015717978	0.06057319861911594	1	DiagnosisPD
ELOC	-0.008203789394381378	0.07476700243276947	-0.09117458122153223	-0.19379267565911698	0.7791247620432618	1	DiagnosisPD
MAP2	-0.38053586606434653	3.469670333040279	-4.230742065168972	-0.19371341526729732	0.4768925148108391	1	DiagnosisPD
PDE1B	-0.008845154392742582	0.08068587004693706	-0.09837617883242222	-0.19363325904029768	0.9577808197719533	1	DiagnosisPD
DDX6	-0.010005506025065225	0.09186296045987313	-0.11187397251000358	-0.19250737871003318	0.7733931801631009	1	DiagnosisPD
UCHL5	-0.012968278376117581	0.1192758367130923	-0.14521239346532747	-0.19220029973760167	0.7073187929720894	1	DiagnosisPD
APBA2	-0.013920206213565878	0.12829414004250558	-0.15613455246963734	-0.19184494078279402	0.5107990168776699	1	DiagnosisPD
C3orf14	-0.007880259723539007	0.07283261982794338	-0.0885931392750214	-0.19135762882931795	0.0879945152294111	1	DiagnosisPD
BANP	-0.00317135448676073	0.029501991211737348	-0.03584470018525881	-0.19023887647190846	0.3201808047450394	1	DiagnosisPD
ZFYVE9	-0.0027626717208835694	0.025700706473741508	-0.031226049915508647	-0.1902352221515852	0.06733198867403271	1	DiagnosisPD
TMEM151B	-0.00794435327598264	0.07409797518928693	-0.08998668174125221	-0.18978796180779026	0.20184796443436367	1	DiagnosisPD
PPP4R3A	-0.004561602456214342	0.04257390639865643	-0.05169711131108511	-0.18967815863614418	0.6668008669625796	1	DiagnosisPD
DNAH6	-0.021088481438576556	0.1991559911899995	-0.2413329540671526	-0.18766720279039903	0.20486671883969482	1	DiagnosisPD
NCOA7	-0.01828451704238887	0.17340669300334174	-0.20997572708811948	-0.18695168583495086	0.7511918469149768	1	DiagnosisPD
OGFR	-0.03344328446938616	0.3174299458938362	-0.38431651483260854	-0.1868128640559725	0.587873968736809	1	DiagnosisPD
SZT2	-0.003203827253833086	0.03041558054287117	-0.03682323505053734	-0.18677860324524476	0.9486659711126556	1	DiagnosisPD
RASGEF1C	-0.007677242780977284	0.07296169649287834	-0.08831618205483291	-0.18659867660441937	0.08558671309014738	1	DiagnosisPD
FSTL5	-0.02889439044676534	0.2753824126583859	-0.3331711935519166	-0.18611988838113142	0.272194304611038	1	DiagnosisPD
HUWE1	-0.015890083920146125	0.15185438214967623	-0.18363454998996848	-0.18566330636410971	0.6321129166237357	1	DiagnosisPD
CALY	-0.01137108640386053	0.10899829367723655	-0.13174046648495763	-0.18515439559167152	0.4428432272661724	1	DiagnosisPD
XRCC6	-0.019547002940725644	0.18787527660004077	-0.22696928248149206	-0.184702539449197	0.3847680144301286	1	DiagnosisPD
CCNI	-0.014033258443857832	0.13489276410660977	-0.16295928099432544	-0.18468687113686424	0.18241070450272448	1	DiagnosisPD
TACC2	-0.004593774284348734	0.04418479097172373	-0.0533723395404212	-0.18458173386534593	0.638629169390115	1	DiagnosisPD
ANKRD11	-0.009475239345428814	0.09193256794085736	-0.110883046631715	-0.18313311725110937	0.8157040812978833	1	DiagnosisPD
APH1B	-0.010609524239661106	0.10397092532791029	-0.1251899738072325	-0.18148196731046579	0.9750165454069207	1	DiagnosisPD
SGK1	-0.014981931308486018	0.14682122941089965	-0.17678509202787168	-0.18148005053134617	0.29387886651248746	1	DiagnosisPD
TTTY10	-3.2382303166114514e-7	3.1770869093863126e-06	-3.824732972708603e-6	-0.18129043308966808	0.07545110347425951	1	DiagnosisPD
POLR1D	-0.009795478149305703	0.0965402947720623	-0.11613125107067371	-0.18054868889875036	0.47925907218555774	1	DiagnosisPD
SLC22A23	-0.0023040059604086116	0.022749781181557256	-0.02735779310237448	-0.18024295795993428	0.014898478705050346	1	DiagnosisPD
PRKAR2B-AS1	-0.028394904777477414	0.2810830792371374	-0.3378728887920922	-0.17982859389982286	0.5633129155851596	1	DiagnosisPD
CYP4V2	-8.972872125340391e-4	0.008895731221139076	-0.010690305646207154	-0.179582080056948	0.9542531452412442	1	DiagnosisPD
BNIP3L	-0.0047817328912097175	0.04743819627404626	-0.0570016620564657	-0.17947217470944432	0.8256929762066133	1	DiagnosisPD
TMEM178B	-0.020871840174115697	0.20791430843903513	-0.24965798878726653	-0.1788047715314857	9.948804186469366e-4	1	DiagnosisPD
RAB11FIP3	-0.002300345872565711	0.022935911169365192	-0.02753660291449661	-0.17865545808647348	0.9238391853958678	1	DiagnosisPD
ADAM9	-0.010639420174490821	0.10637652552111733	-0.12765536587009896	-0.17820545938786114	0.6589912923257915	1	DiagnosisPD
NSRP1	-0.002316805489500681	0.023216311467425563	-0.027849922446426926	-0.17784179370917927	0.03905831480288874	1	DiagnosisPD
MTA3	-0.014286431354595841	0.14381291775512406	-0.17238578046431574	-0.17710946363972183	0.984187020922626	1	DiagnosisPD
SMG9	-7.133278680802636e-4	0.007223950006528803	-0.00865060574268933	-0.17614312522413933	0.5199429354054789	1	DiagnosisPD
CDC42SE1	-0.015243304090878596	0.15451151548410297	-0.18499812366586016	-0.1759969295618001	0.962528783575891	1	DiagnosisPD
CEROX1	-0.088643957528073275	0.8995321620513259	-1.0768200771074725	-0.1758178129988315	0.21085748608688917	1	DiagnosisPD
ACTR1B	-0.008701745595831145	0.08879041550559118	-0.10619390669725347	-0.17493824916565787	0.40042241845878085	1	DiagnosisPD
SSH2	-2.1910791446709045e-4	0.0022492894572794736	-0.002687505286213655	-0.1739766967825437	0.3602743897353288	1	DiagnosisPD
PGRMC1	-0.007123380937426482	0.0733969006072963	-0.08764366248214926	-0.17339196805665044	0.7894428873648842	1	DiagnosisPD
ATP6AP2	-0.009672383711003762	0.09970772986574267	-0.11905249728775019	-0.17331782806129306	0.5514914410931525	1	DiagnosisPD
ZFAND1	-0.009482664339573565	0.09804723751581647	-0.1170125661949636	-0.17284197476569033	0.8522116856801364	1	DiagnosisPD
BEGAIN	-8.66229204271738e-4	0.008969725929675135	-0.010702184338218611	-0.1726093724106007	0.9683535870578441	1	DiagnosisPD
TMSB10	-0.01994578927663415	0.20663349334949108	-0.24652507190275938	-0.17253575954662595	0.28013356322390504	1	DiagnosisPD
MTFR1	-0.016974137657025823	0.17641119608589587	-0.2103594713999475	-0.17203320351388027	0.17344479727274784	1	DiagnosisPD
MFSD14B	-0.00644128232933644	0.06719365730391857	-0.08007622196259145	-0.17144960588861716	0.6892403358113274	1	DiagnosisPD
LATS1	-0.003070133279737444	0.03207556706263593	-0.03821583362211082	-0.17121157346147436	0.004754288812193452	1	DiagnosisPD
ZNF706	-0.04180928119833793	0.43759143302367615	-0.521209995420352	-0.17093150455821132	0.9752770347827827	1	DiagnosisPD
SUB1	-0.01268860477961109	0.13292219693602672	-0.1582994064952489	-0.1707923319498467	0.7591961491029836	1	DiagnosisPD
SMG1	-0.007113905170655799	0.07467036451001245	-0.08889817485132405	-0.17048508201344745	0.15988982034170843	1	DiagnosisPD
TTC19	-0.01659304732765987	0.1742847734813032	-0.20747086813662294	-0.17038006311131776	0.8938361254474633	1	DiagnosisPD
ATG5	-0.01718213211807207	0.18067558928502864	-0.21503985352117277	-0.1702049325657624	0.8377933893578783	1	DiagnosisPD
SLC25A40	-0.005821659145411828	0.061246105576949594	-0.07288942386777325	-0.17013005133703316	0.5782936501517171	1	DiagnosisPD
ORMDL1	-0.01174547284042804	0.12430573081752044	-0.14779667649837652	-0.16920617480540306	0.9801107645881135	1	DiagnosisPD
ZNF431	-5.651800338613115e-4	0.005997415537876381	-0.007127775605599004	-0.16879487681974967	0.7584692574753614	1	DiagnosisPD
C1QTNF7-AS1	-0.01267624874526247	0.1346210189411428	-0.15997351643166774	-0.16867244986974422	0.19706417889621833	1	DiagnosisPD
PDSS2	-0.009174674495794233	0.09813909495967811	-0.11648844395126658	-0.16756499816266493	0.9855121623691224	1	DiagnosisPD
CLTA	-0.007636148367138773	0.08173580722839771	-0.09700810396267526	-0.16746389491497052	0.9822401585872857	1	DiagnosisPD
KHDC1	-0.01705978737906233	0.18265692104048914	-0.2167764957986138	-0.16741998759879329	0.947326801804437	1	DiagnosisPD
SNTG2	-4.5573532718878017e-4	0.004892339226761067	-0.005803809881138627	-0.16701802092734308	0.10728485204534545	1	DiagnosisPD
ANKFY1	-0.004273648066451474	0.04601015623022748	-0.05455745236313043	-0.16657841247300656	0.5094602847477419	1	DiagnosisPD
KCNIP2	-7.764390007241988e-4	0.0084148753525487	-0.009967753353997098	-0.165568537765201	0.8626126009554091	1	DiagnosisPD
PDIA3	-0.005059915347688099	0.05489749548895764	-0.06501732618433384	-0.16540493840385698	0.8819447553100803	1	DiagnosisPD
ARHGAP35	-0.011687265845512107	0.1271684304274025	-0.15054296211842672	-0.1649670899343363	0.6949251696343879	1	DiagnosisPD
BBS7	-0.006222539019320017	0.06772844030357876	-0.0801735183422188	-0.16491941664504725	0.6025079154065031	1	DiagnosisPD
TRA2B	-0.012610182261292069	0.13729143423799015	-0.16251179876057428	-0.16487816240952047	0.24130414696262295	1	DiagnosisPD
TMEM179	-1.0332494449673496e-4	0.001129818875350446	-0.0013364687643439158	-0.16422510226203565	0.57578206321526	1	DiagnosisPD
RAP1GAP2	-0.010946631686770975	0.11980969870374795	-0.1417029620772899	-0.16408386342763057	0.5585193766661438	1	DiagnosisPD
AL157392.3	-0.007564305036615593	0.08285768003341762	-0.0979862901066488	-0.16396195492013044	0.721486887924087	1	DiagnosisPD
ANAPC16	-0.017300969013333112	0.190119841018871	-0.22472177904553722	-0.16348058884984404	0.32592669944096453	1	DiagnosisPD
ZNF146	-0.005871171056558766	0.0645573381647743	-0.07629968027789183	-0.16338956972332952	0.5274440174491674	1	DiagnosisPD
EXOG	-0.008594726263076113	0.09456794446446486	-0.11175739699061708	-0.1632892383825476	0.9127535210669642	1	DiagnosisPD
SLC24A2	-0.011733078562574883	0.13020380731028217	-0.15366996443543193	-0.16201857092331357	0.03278775772565511	1	DiagnosisPD
HSPD1	-0.019132610247188264	0.21246014246076902	-0.2507253629551456	-0.1619188276673674	0.8103813696662081	1	DiagnosisPD
AC008969.1	-0.01484928457070156	0.1654004141710919	-0.195098983312495	-0.16146525158110114	0.3280934885935968	1	DiagnosisPD
RPS20	-0.005859660063865402	0.06534691146157726	-0.07706623158930806	-0.16128739863174396	0.6418136274124038	1	DiagnosisPD
TFDP2	-2.9508630292722265e-4	0.003297491134408071	-0.0038876637402625166	-0.16098707297383014	0.7581037949803269	1	DiagnosisPD
CCDC144A	-0.09825618073081091	1.1050889043890706	-1.3016012658506924	-0.16003603444448558	0.4601620750593849	1	DiagnosisPD
PGBD1	-0.004863963225281931	0.054715194410656316	-0.06444312086122017	-0.16000885413541707	0.4068210502084648	1	DiagnosisPD
ZNF609	-0.012460337001850286	0.14016920662442908	-0.16508988062812965	-0.16000710726526385	0.5897706830101256	1	DiagnosisPD
PPA2	-0.0046730819118645794	0.05281931261656385	-0.06216547644029301	-0.15930928463122615	0.17943893420705834	1	DiagnosisPD
SAT2	-0.010062014128439989	0.1138288472995781	-0.13395287555645807	-0.15918192089683528	0.9802637102123457	1	DiagnosisPD
PTPRS	-0.012280601652601031	0.1389515620414762	-0.16351276534667827	-0.15915620301690975	0.6288995744020869	1	DiagnosisPD
SLC16A1-AS1	-0.0012341157972812892	0.014073040110678921	-0.0165412717052415	-0.15801906833426815	0.08406265665822012	1	DiagnosisPD
EPS15	-0.013028780082752545	0.14873946054891196	-0.17479702071441705	-0.15785508716034935	0.9073523066512543	1	DiagnosisPD
CD2AP	-0.0014950738398943758	0.017081842186371512	-0.020071989866160263	-0.15773828531484144	0.7929549361767572	1	DiagnosisPD
SNX31	-0.004644711710309164	0.05317433532415586	-0.06246375874477418	-0.15744755643155037	0.02493835656752455	1	DiagnosisPD
CSMD2	-0.005242268417318105	0.06004706205427185	-0.07053159888890806	-0.15737115423026424	0.5396736326451763	1	DiagnosisPD
IQCE	-0.008489455872722429	0.09787046365641075	-0.11484937540185561	-0.1564407704757655	0.19400469497008754	1	DiagnosisPD
PTPRK-AS1	-0.027551452927661035	0.3181601139833863	-0.37326301983870835	-0.15619915741454085	0.6384417430332873	1	DiagnosisPD
UBE2E1	-0.009957178488031682	0.11607666314272352	-0.1359910201187869	-0.1548450080681885	0.21923733764883543	1	DiagnosisPD
ATP6V0C	-0.00856521661272902	0.09987915497004798	-0.11700958819550603	-0.154803018687963	0.3205009970697519	1	DiagnosisPD
SUGT1	-0.014576709805666166	0.1725134771139758	-0.20166689672530813	-0.15270617183395457	0.7313966309891264	1	DiagnosisPD
GABARAPL2	-0.0057590141509771264	0.06826729682708337	-0.07978532512903762	-0.15247903310644506	0.28936104821760233	1	DiagnosisPD
MTCH1	-0.011629654762365771	0.1385007604004629	-0.16176006992519446	-0.15182602713880458	0.48683865552072136	1	DiagnosisPD
SNAP25	-0.021879879461406126	0.26067494491205956	-0.3044347038348718	-0.15177152195338975	0.969721646804838	1	DiagnosisPD
TMEM64	-0.012030934155596307	0.14372657713296294	-0.16778844544415555	-0.15139043664903232	2.3041364550544608e-4	1	DiagnosisPD
LMTK3	-0.008630634187599906	0.10335637649683554	-0.12061764487203536	-0.1510508412364199	0.2655185950967725	1	DiagnosisPD
BMPR1A	-0.005055091383847687	0.06060911743613999	-0.07071930020383536	-0.15088580566106435	0.28050458095377345	1	DiagnosisPD
AHCTF1	-0.007106723232435663	0.08524504219676479	-0.09945848866163612	-0.1508246379366325	0.17650761708523074	1	DiagnosisPD
PRICKLE1	-0.014976108869965365	0.1813019187943743	-0.21125413653430503	-0.149546204243909	0.14709571088126452	1	DiagnosisPD
RAD54L2	-0.0015362393265234142	0.01860490433404636	-0.021677382987093187	-0.14949368329637255	0.08743329388579651	1	DiagnosisPD
CA10	-0.009962276781402685	0.1209315718393483	-0.14085612540215367	-0.1491720497281902	0.18999615139140258	1	DiagnosisPD
TEX41	-0.0023702673385433415	0.028786867271166073	-0.03352740194825275	-0.14910352557994366	0.011280624229865584	1	DiagnosisPD
TTC8	-0.028423766924551064	0.3458517730869033	-0.4026993069360054	-0.14884638059803734	0.9580700688029339	1	DiagnosisPD
RUBCN	-0.0038502659025702324	0.04701278233634997	-0.054713314141490436	-0.1483666976562721	0.07579766866421497	1	DiagnosisPD
TMEFF2	-0.033044932517170444	0.4037160852373613	-0.4698059502717022	-0.14828905275976534	0.645625615605344	1	DiagnosisPD
SLC7A14	-0.016800582833749078	0.2055574309852287	-0.23915859665272685	-0.1480879267982546	0.9843412585184397	1	DiagnosisPD
CASTOR2	-0.001335136312115199	0.01637913335872561	-0.019049405982956007	-0.14772379188202855	0.9746921396910988	1	DiagnosisPD
ERGIC1	-0.003059026308629878	0.03783086194151236	-0.04394891455877212	-0.14662748296100347	0.9850184676862279	1	DiagnosisPD
TTTY14	-1.1917447526530238e-14	1.4743930382482686e-13	-1.7127419887788735e-13	-0.1465753270041564	0.18947268263822858	1	DiagnosisPD
TEFM	-0.00957540050833594	0.11847556551578733	-0.13762636653245922	-0.14656226904488487	0.17445833747571246	1	DiagnosisPD
CCDC88A	-0.0028852334480370142	0.03618304821695952	-0.041953515113033545	-0.14474538946025503	0.022112999571730865	1	DiagnosisPD
CPT1C	-0.007629710948171942	0.09594379858646679	-0.11120322048281067	-0.144380148341568	0.30640457832520157	1	DiagnosisPD
AC074032.1	-0.010125266732808225	0.12763436136185194	-0.1478848948274684	-0.14405641481936388	0.7070456527738468	1	DiagnosisPD
XKR9	-0.008231754295823013	0.10376573458413613	-0.12022924317578215	-0.14405628296442088	0.25641858882307156	1	DiagnosisPD
RPS29	-0.009574566639780513	0.1215366106274001	-0.14068574390696112	-0.14312895492736827	0.7857065335109404	1	DiagnosisPD
GABRG2	-0.01877670619059235	0.23854537745985965	-0.27609878984104436	-0.1430179149794345	0.20171974957761357	1	DiagnosisPD
TRAPPC6B	-0.007548018979723903	0.09591204511184238	-0.11100808307129019	-0.1429908775408303	0.8165741457116811	1	DiagnosisPD
CNTNAP4	-0.0010225665449952164	0.013043847278843598	-0.015088980368834031	-0.14248077904473475	0.2603503629858203	1	DiagnosisPD
MAN1C1	-0.013977662377267386	0.1790914546290637	-0.20704677938359847	-0.1418958934100591	0.6792258768915775	1	DiagnosisPD
NUAK1	-0.012068633468006684	0.15482407761414108	-0.17896134455015444	-0.14173229487694544	0.5184829792067063	1	DiagnosisPD
KAT6A	-5.467861418167741e-4	0.007044521705038822	-0.00813809398867237	-0.14117213618867921	0.25219797912797665	1	DiagnosisPD
RBM25	-5.100219444730538e-4	0.0066271512819337285	-0.007647195170879836	-0.1400589015821793	0.0021531522510801556	1	DiagnosisPD
C4orf50	-0.005499997443012439	0.07177196856509889	-0.08277196345112377	-0.13950462839570044	0.07608330830884948	1	DiagnosisPD
RAB14	-0.010157940732288928	0.13282236494678565	-0.1531382464113635	-0.13924433786752258	0.5269980995006832	1	DiagnosisPD
SPECC1L	-0.002692140544943919	0.03540897548126203	-0.04079325657114987	-0.13848671796860068	0.5772520260239972	1	DiagnosisPD
LNX1-AS1	-0.01927811985463901	0.25560526481304	-0.29416150452231804	-0.13745618219310912	0.5579882345496401	1	DiagnosisPD
DGKB	-0.01654188477678864	0.2198252312209026	-0.25290900077447986	-0.13716585855044997	0.012445339118186467	1	DiagnosisPD
TSEN15	-0.0016253951808231082	0.021620270717859862	-0.02487106107950608	-0.1370455907326257	0.891551456088202	1	DiagnosisPD
FAM66A	-7.043568774989147e-4	0.009381696926291476	-0.010790410681289306	-0.13687356214996188	0.00477697262480469	1	DiagnosisPD
CACNA1D	-0.013405073254979083	0.17876236902096607	-0.20557251553092423	-0.1367217072710601	0.1331758977959361	1	DiagnosisPD
MLXIPL	-4.5178479415500933e-4	0.006040999943186602	-0.00694456953149662	-0.1363793751260587	0.5194695840965353	1	DiagnosisPD
MAGI3	-0.0034917372253253677	0.04686346660360237	-0.05384694105425311	-0.1359080826753406	0.6096664017308552	1	DiagnosisPD
SCN8A	-7.231639849179378e-4	0.009756113879745914	-0.011202441849581789	-0.13525506086015882	0.7766552497833715	1	DiagnosisPD
GALNT8	-0.0075327195991179985	0.10173543856892238	-0.11680087776715838	-0.13511584131586946	0.025569448266317713	1	DiagnosisPD
GAPDH	-0.014064723979171134	0.19036134691561366	-0.21849079487395592	-0.1348475384329052	0.7153865380884744	1	DiagnosisPD
BAALC-AS1	-0.01284278582006726	0.17438961054145638	-0.2000751821815909	-0.1344393286506387	0.8249673106328812	1	DiagnosisPD
ATG10	-0.004004936556389782	0.05442273353736427	-0.062432606650143836	-0.13434613083657698	0.5503175345714704	1	DiagnosisPD
TM7SF3	-0.00872101539056791	0.11913080422252648	-0.1365728350036623	-0.13369286511415426	0.7153024437210619	1	DiagnosisPD
ADCY9	-0.02246567878018635	0.3071161181851899	-0.3520474757455626	-0.13359937260745222	0.9493449807662925	1	DiagnosisPD
ADGRL2	-0.020701566554921058	0.2831104563436638	-0.3245135894535059	-0.13355075445696982	0.07970895246858502	1	DiagnosisPD
SPARCL1	-0.02146756177546738	0.29421907100370287	-0.33715419455463763	-0.13328295704315626	0.9911532551588833	1	DiagnosisPD
HNRNPA3	-0.010408854719747396	0.1428419214404392	-0.163659630879934	-0.13312154680176214	0.7165203767867898	1	DiagnosisPD
AC015923.1	-0.02807834323489833	0.3873784790961213	-0.44353516556591793	-0.13246272182312807	0.6045223378551462	1	DiagnosisPD
OIP5-AS1	-0.010348290094402302	0.14333609768751654	-0.16403267787632114	-0.13197356074568906	0.974000429683235	1	DiagnosisPD
RAB8B	-0.0058718100307776355	0.08134110526993905	-0.09308472533149433	-0.13195908134366213	0.371806029970538	1	DiagnosisPD
WWP2	-0.007805227358361644	0.10840685927514676	-0.12401731399187005	-0.13163832572579015	0.34902973990670483	1	DiagnosisPD
STXBP5L	-0.10537506928924656	1.4653110416775332	-1.6760611802560264	-0.13149116124049312	0.38097326125028574	1	DiagnosisPD
AL035427.1	-0.017730888296762393	0.2472488896980966	-0.2827106662916214	-0.1311492625532778	0.9137741102898334	1	DiagnosisPD
CTNNA2-AS1	-0.01574356464056148	0.2202232398238753	-0.2517103691049982	-0.13076762959863406	0.938717908657318	1	DiagnosisPD
NISCH	-0.007665140507422619	0.10770494247730188	-0.12303522349214711	-0.13021919497948675	0.30345185179825335	1	DiagnosisPD
MFSD11	-5.463145032994117e-4	0.007724994905216007	-0.00881762391181483	-0.12945432189930867	0.03593343571825596	1	DiagnosisPD
MFHAS1	-0.006868060405822329	0.09735486490564721	-0.11109098571729187	-0.1291572943172411	0.8642221180506565	1	DiagnosisPD
USP9Y	-7.348060608348601e-17	1.0538193077437177e-15	-1.2007805199106896e-15	-0.12775601214840784	0.12639193408939195	1	DiagnosisPD
SMIM13	-0.009573159871320014	0.1378325724707364	-0.15697889221337644	-0.1272884593286473	0.5802210315837021	1	DiagnosisPD
SPTBN4	-0.022717285970636637	0.32760222066484584	-0.37303679260611916	-0.12709843866980108	0.2821293712031296	1	DiagnosisPD
