primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
NDUFAF7	-0.003239671484915982	0.016512595380865108	-0.022991938350697072	-0.32146383376263826	0.7739007837047593	1	DiagnosisPD
CNTNAP3	-0.0011907761206170256	0.006069977040594638	-0.008451529281828688	-0.32143749529011933	0.14024452519927966	1	DiagnosisPD
FLOT2	-0.022107205744789304	0.11310695452566205	-0.15732136601524066	-0.3204496257783798	0.9065010100358284	1	DiagnosisPD
LINC01138	-0.009601889534602734	0.049154966171755965	-0.06835874524096143	-0.3202921164707045	0.10279407343598392	1	DiagnosisPD
CFAP54	-0.010396898515005457	0.05326773839563227	-0.07406153542564319	-0.3200763819470362	0.30201286764613056	1	DiagnosisPD
RBBP6	-0.005496480606336021	0.028183319053119008	-0.03917628026579105	-0.31986247362125175	0.9225524078186127	1	DiagnosisPD
AGO3	-0.0033743239061029655	0.017310081260792566	-0.024058729072998497	-0.31973621067523	0.05051004562758027	1	DiagnosisPD
BCAS3	-0.007977463967543234	0.04093017234047899	-0.05688510027556547	-0.319695312320503	5.9422696484321844e-5	0.351722940490701	DiagnosisPD
UVRAG	-0.01569980053279088	0.0806709538789225	-0.11207055494450426	-0.3192985651774955	0.20297994264849314	1	DiagnosisPD
PPP5C	-0.011555390105236762	0.05945379585665042	-0.08256457606712395	-0.3189467408587181	0.8013217061310769	1	DiagnosisPD
JPH4	-0.014743724641746718	0.07597410609605604	-0.10546155537954946	-0.31853902436577575	0.5158704500927238	1	DiagnosisPD
HSP90B1	-0.08410850098891776	0.43378149712599134	-0.6019984991038269	-0.31831013020520543	0.7836598654209559	1	DiagnosisPD
IRF2	-0.0028086161195461576	0.014502160543454108	-0.020119392782546423	-0.31799765821454673	0.9034831841608373	1	DiagnosisPD
ZC2HC1A	-0.04351700784853141	0.2247315627010103	-0.3117655783980731	-0.31795795937826343	0.2492345058965873	1	DiagnosisPD
AC024901.1	-0.036220035797922955	0.18712642474704216	-0.2595664963428881	-0.31784683540301023	0.021293846077358063	1	DiagnosisPD
LRRC8D	-0.010357252776470843	0.053727482645423597	-0.07444198819836528	-0.31676564297283377	0.8861667004723549	1	DiagnosisPD
LINC02224	-0.0018855281872946624	0.009784121180409461	-0.013555177554998788	-0.3166819518296884	0.0031813222250853595	1	DiagnosisPD
PNISR	-0.04008991717138774	0.2084919825489121	-0.2886718168916876	-0.31609217681385837	0.7286122545004455	1	DiagnosisPD
PRRC2C	-5.3969550219840885e-5	2.8149639263377744e-4	-3.894354930734592e-4	-0.3153177750114282	0.0023242933713229774	1	DiagnosisPD
SLC25A42	-0.0022783587322645123	0.011887819955622384	-0.01644453742015141	-0.3152226974885686	0.05368056313632582	1	DiagnosisPD
AC108519.1	-0.005345235512439404	0.027909645071854002	-0.038600116096732806	-0.3150355349107422	1.0689316513644628e-5	0.06482001533874103	DiagnosisPD
SRRM3	-0.1050623399763502	0.5492805611459206	-0.759405241098621	-0.3146949437855537	0.030143331492935653	1	DiagnosisPD
DENND5B	-0.026839397993413436	0.14047773947712233	-0.19415653546394918	-0.31439847841701474	0.46232909273591793	1	DiagnosisPD
RBM41	-0.007933158566992171	0.04152740198592375	-0.05739371911990809	-0.3143657269778632	0.492055125684149	1	DiagnosisPD
ME1	-0.01360472153462304	0.07148704022322411	-0.09869648329247019	-0.31336481554395157	0.16944078244155947	1	DiagnosisPD
RBM25	-0.0021146778123333886	0.011142148755848357	-0.015371504380515134	-0.3126458907614616	1.2076255686014732e-4	0.7033211311534979	DiagnosisPD
FGD4	-9.886572222261615e-4	0.005212719261218403	-0.007190033705670726	-0.31246813571015	0.9261941753195729	1	DiagnosisPD
TRAF3	-0.0027627433233133342	0.014571922641220996	-0.020097409287847666	-0.3123727577618825	1.7587973993664908e-4	1	DiagnosisPD
FSD1	-0.0038472859093546877	0.020332272130663475	-0.02802684394937285	-0.31185606486618617	0.8863350315726576	1	DiagnosisPD
ADGRB1	-0.004178039928612279	0.02211344609999545	-0.03046952595722001	-0.31146234097000575	0.17754777043590392	1	DiagnosisPD
CLPB	-0.014130858721167816	0.07495477739221111	-0.10321649483454674	-0.31089157997215267	0.36055796159100306	1	DiagnosisPD
FAM91A1	-0.017247777883346638	0.09158947020171217	-0.12608502596840543	-0.3106016006421486	0.17646799724280038	1	DiagnosisPD
KPNB1	-0.018413488582670445	0.09791226008364586	-0.13473923724898673	-0.31024751497880393	0.9469048634316277	1	DiagnosisPD
SCN9A	-0.03549763856517367	0.1894171937331437	-0.26041247086349106	-0.30933528221776124	0.22664783191470506	1	DiagnosisPD
MIR137HG	-0.20177406911911477	1.0779486084763275	-1.481496746714557	-0.30902781939492985	0.22369565796809457	1	DiagnosisPD
LUC7L	-9.836980467096926e-4	0.005264914118784149	-0.007232310212203534	-0.30855055365098366	0.12684143694486844	1	DiagnosisPD
FLCN	-0.01034600528982367	0.05554794821913574	-0.07623995879878308	-0.307733815806911	0.524232087244326	1	DiagnosisPD
ARHGAP21	-0.0017246218569388254	0.009286974272483983	-0.012736217986361636	-0.30696700885340816	0.08158705488457496	1	DiagnosisPD
SNAP91	-0.029879958258731187	0.1612967981914899	-0.22105671470895227	-0.30633243880734085	0.3487496743097431	1	DiagnosisPD
SPANXA2-OT1	-0.0035802041303696977	0.01938306301285561	-0.026543471273595007	-0.30557808299052724	0.9214680570187626	1	DiagnosisPD
PKN2-AS1	-0.028758714402687513	0.1558226279018896	-0.21334005670726464	-0.3053723836179033	0.725746506999617	1	DiagnosisPD
MAP3K5	-8.381244724061181e-4	0.004544499925739513	-0.006220748870551749	-0.3051845454874299	0.0697625188460383	1	DiagnosisPD
ZNF831	-0.018253927824641636	0.0990265871884969	-0.13553444283778016	-0.3050552865382898	0.4783059890697794	1	DiagnosisPD
ZNF566	-1.5045391301460103e-4	8.167879396845957e-4	-0.0011176957657137976	-0.30487126877195453	0.5011508947618069	1	DiagnosisPD
AC002331.1	-0.0022524129229466484	0.012229160174561857	-0.016733986020455154	-0.3048459015856187	0.7993163713324509	1	DiagnosisPD
INTS7	-0.0066464626420340844	0.036148690712713635	-0.049441615996781804	-0.3043995962578443	0.25555511911336326	1	DiagnosisPD
UBXN7	-0.015602184269053188	0.08492906145139137	-0.11613342998949774	-0.3041812426410904	0.9214567604572323	1	DiagnosisPD
XYLT1	-0.014353787435452814	0.07816842971928288	-0.10687600459018852	-0.3040664964630183	3.6078768173285924e-4	1	DiagnosisPD
ERG	-0.0012321079466635937	0.0067132237369673066	-0.009177439630294494	-0.3039378715304523	0.015056337682688378	1	DiagnosisPD
MED13L	-0.018753211966663463	0.10220683247871981	-0.13971325641204674	-0.30386579483857656	0.8302555081015679	1	DiagnosisPD
RABL2B	-0.018500641412266594	0.10083519551275821	-0.1378364783372914	-0.3038533251475349	0.13557841951261868	1	DiagnosisPD
MAN1A1	-0.007130639933982719	0.038872729781325895	-0.05313400964929133	-0.30379942912482877	0.08271205966894961	1	DiagnosisPD
SMG1	-0.004245371839882471	0.023150263323981977	-0.03164100700374692	-0.30372633659998166	3.2380204763784407e-6	0.019878207704487248	DiagnosisPD
CHCHD3	-0.010256417437808672	0.055996163271747154	-0.07650899814736449	-0.30341774725183146	0.015996892631139726	1	DiagnosisPD
ZC3H12C	-0.0019365393928143099	0.010591005907866536	-0.014464084693495156	-0.302976151629069	0.3714424081396745	1	DiagnosisPD
HRH1	-0.0166279825778462	0.0913490295668193	-0.1246049947225117	-0.30182578996049875	5.899990097550268e-4	1	DiagnosisPD
LRRC40	-0.015496192874193904	0.08527182186021519	-0.116264207608603	-0.3014049647693932	0.8520972753377388	1	DiagnosisPD
BANP	-0.0050109159151431534	0.02779057798166873	-0.037812409811955036	-0.2994136411632675	0.08271792337143972	1	DiagnosisPD
MRTFB	-0.0038806585068456145	0.021594443164846135	-0.029355760178537367	-0.29856410418837354	0.19904533695773433	1	DiagnosisPD
KCNIP4-IT1	-0.003951796343173657	0.022082513010238	-0.029986105696585313	-0.2975065864707666	0.6249100536189439	1	DiagnosisPD
PINX1	-0.014631637236912742	0.08234906109349183	-0.11161233556731731	-0.29570298536624784	0.6614363994913998	1	DiagnosisPD
SMC3	-0.02535938056956466	0.14285372515114642	-0.19357248629027574	-0.29547919214520435	0.42954913142217355	1	DiagnosisPD
MATR3.1	-0.02333753572489261	0.13147408075082886	-0.17814915220061409	-0.29546057686103755	0.14143508215268116	1	DiagnosisPD
DCAF16	-0.006224970982588007	0.035075693760225866	-0.04752563572540188	-0.2954121684640021	0.946408073682827	1	DiagnosisPD
TRAP1	-0.0040113959661833565	0.022664472000452088	-0.0306872639328188	-0.29473048941770824	0.1600141122859271	1	DiagnosisPD
RAB11FIP3	-0.007955180206797415	0.04496989875059726	-0.06088025916419208	-0.29460261567867424	0.011635962105040724	1	DiagnosisPD
SCCPDH	-0.015676397450959778	0.08864370520721798	-0.11999650010913754	-0.29452783910588004	0.8418435553559005	1	DiagnosisPD
EHMT1	-0.01583349801867908	0.0897735329067271	-0.12144052894408525	-0.2938543541463353	0.09629266808858906	1	DiagnosisPD
RHOBTB1	-0.01894437508031349	0.10746454682016052	-0.1453532969807875	-0.29373158404330396	0.14694225105358383	1	DiagnosisPD
NFIB	-0.02673097587718054	0.15166481908715923	-0.2051267708415203	-0.29368265099160895	0.4434317233871315	1	DiagnosisPD
NFATC3	-5.371342887510579e-4	0.0030547046371753326	-0.004128973214677448	-0.29309885062345525	0.33450945703489043	1	DiagnosisPD
SLC66A2	-0.02065559815925977	0.11747500831064586	-0.1587862046291654	-0.293086590335801	0.9173987907779279	1	DiagnosisPD
AC092902.4	-0.008225097824316786	0.04701129119859421	-0.06346148684722779	-0.29185281279507636	0.004391734177961087	1	DiagnosisPD
AC025809.1	-0.07745692210799257	0.44323935218533705	-0.5981531964013223	-0.29155725742617333	0.05024475229042608	1	DiagnosisPD
PIGL	-0.08166236915359808	0.46745722872679457	-0.6307819670339907	-0.29147621583910316	0.17471503787004503	1	DiagnosisPD
AL158077.2	-0.0011077048906441664	0.006385912851899079	-0.008601322633187412	-0.289721435727333	0.030156039339236107	1	DiagnosisPD
SND1	-0.011092743155151075	0.06398319730413454	-0.08616868361443669	-0.28959180452277994	0.3692985632436505	1	DiagnosisPD
ELAVL2	-0.06926681373553889	0.39972346550757537	-0.5382570929786532	-0.28947393209215166	0.20152409290183207	1	DiagnosisPD
TMBIM4	-0.020998330415674227	0.12141349480423985	-0.1634101556355883	-0.2889926541327583	0.29816513426744934	1	DiagnosisPD
BAZ2B	-6.380324167009535e-5	3.6978866421443423e-4	-4.97395147554625e-4	-0.288409571472939	0.018231725163094365	1	DiagnosisPD
ZNF804A	-0.02621855259724811	0.1520746469691611	-0.20451175216365733	-0.2882186137348161	0.0844733536984051	1	DiagnosisPD
GTF2IRD1	-0.0222133719488202	0.12924993273620736	-0.17367667663384775	-0.2874452599949356	0.03042318804310105	1	DiagnosisPD
HECW2	-0.04752959299774606	0.2773438653853524	-0.3724030513808445	-0.2867463871596962	0.3518153849614925	1	DiagnosisPD
CNNM1	-0.0015895482553363264	0.009316442986103981	-0.012495539496776634	-0.2856647564789564	0.4281015543911586	1	DiagnosisPD
MGAT4C	-0.28098654167068754	1.6484375471834987	-2.2104106305248736	-0.28543413809146795	0.4903174961462914	1	DiagnosisPD
CENPJ	-2.338383215358189e-4	0.0013758966998474171	-0.001843573342919055	-0.2847143674750113	0.6512563952277857	1	DiagnosisPD
PPP3CB	-0.06131864422245403	0.36142013006783025	-0.4840574185127383	-0.28429456100544187	0.24826518039804063	1	DiagnosisPD
LINC02641	-0.031419039191360576	0.18529574194976633	-0.2481338203324875	-0.2841531386076408	0.9001933314278326	1	DiagnosisPD
PACS1	-0.035352331051274694	0.20849806241722965	-0.279202724519779	-0.28414674524191325	0.565570516951002	1	DiagnosisPD
FBXO42	-0.030208795175295233	0.17834271547813388	-0.23876030582872435	-0.28390180619846045	0.9302051264317606	1	DiagnosisPD
ADCY9	-2.2375073088142837e-4	0.0013211170849676726	-0.0017686185467305291	-0.2838711309427327	5.127764795072755e-5	0.3041790076437158	DiagnosisPD
EPM2A	-0.005715304741850183	0.033809782597905444	-0.04524039208160581	-0.28340965722371014	0.5011272867253944	1	DiagnosisPD
RFC1	-0.016693597638704594	0.09881095669498866	-0.13219815197239784	-0.28326891812195526	0.6630623987878026	1	DiagnosisPD
ALDH1A2	-0.23592054662420647	1.4037516493453628	-1.8755927425937757	-0.2820050103508792	0.07224862331180903	1	DiagnosisPD
ZNF780B	-0.0012415779652916081	0.007416512863877943	-0.009899668794461159	-0.2810605876034081	0.08972893782412587	1	DiagnosisPD
TRIO	-0.03364853822376035	0.2011276002656536	-0.26842467671317427	-0.28090556167812303	0.5655185755853901	1	DiagnosisPD
FAM85B	-0.0316278690114154	0.1891260502399931	-0.25238178826282387	-0.2808080797855601	0.7413833237194304	1	DiagnosisPD
CSGALNACT2	-0.015519350194428183	0.09284972399824977	-0.12388842438710614	-0.28068309774855577	0.7884687460471944	1	DiagnosisPD
AC011997.1	-0.007908587796775252	0.04782295166916419	-0.0636401272627147	-0.27812881895583896	0.3466542077905248	1	DiagnosisPD
ALOX12-AS1	-0.01660423907616826	0.10047166471733156	-0.13368014286966806	-0.27797103866380113	0.9480524095032387	1	DiagnosisPD
VPS13A	-0.022785554269572295	0.1390054544729939	-0.18457656301213848	-0.2760281061551666	0.5850528014188595	1	DiagnosisPD
RNMT	-0.0546575597193224	0.33442674094643626	-0.44374186038508107	-0.275330688874918	0.8193526154655162	1	DiagnosisPD
TBC1D30	-0.006247507217428366	0.03833702145533807	-0.050832035890194804	-0.27464435542621735	0.6693857335401635	1	DiagnosisPD
FAT4	-0.009148627031046155	0.056356916865862236	-0.07465417092795455	-0.2737322434427773	0.16103606862670988	1	DiagnosisPD
EXOC6B	-0.005355784524710021	0.03307233502993252	-0.043783904079352565	-0.2731631133410596	0.47326410031011723	1	DiagnosisPD
ANAPC16	-0.028579489564379557	0.17663459362987688	-0.233793572758636	-0.27295772965882875	0.8806188284442433	1	DiagnosisPD
RABL6	-0.007320701248582209	0.0453589338484642	-0.06000033634562862	-0.2723692136888587	0.04516315962508468	1	DiagnosisPD
ZCCHC7	-0.04135225037204921	0.25656646491125684	-0.33927096565535525	-0.2720504528620364	0.009961451179802717	1	DiagnosisPD
ADGRL1	-0.006053930387041296	0.03769631773192529	-0.04980417850600788	-0.27120955957206666	0.6484905539892202	1	DiagnosisPD
TSHZ3	-0.03149799260469293	0.19742131706614224	-0.2604173022755281	-0.2696798761942635	0.2376195165540948	1	DiagnosisPD
LHFPL3	-0.009934197314878681	0.06233137782397416	-0.08219977245373153	-0.2694321454588205	0.07907635715236379	1	DiagnosisPD
KIF13B	-2.1617815207027003e-4	0.0013576751235829104	-0.0017900314277234505	-0.26921276516472453	0.8682623491598279	1	DiagnosisPD
CLSTN2	-0.04248882918108915	0.26722714489158755	-0.35220480325376585	-0.2688804643982226	0.11961844335105912	1	DiagnosisPD
CBLN2	-0.01643837778959295	0.10402667736608127	-0.1369034329452672	-0.2674520705629523	0.0819082617194578	1	DiagnosisPD
MKLN1	-0.007968194458691295	0.05056210148153284	-0.06649849039891544	-0.26682547747232116	0.0014061201052203666	1	DiagnosisPD
CTDSP2	-0.024032644052518704	0.1525758636994751	-0.2006411518045125	-0.26670921687619326	0.09943906830413747	1	DiagnosisPD
ZNF25	-0.023809365643580493	0.15119195996831178	-0.19881069125547277	-0.2666579752638852	0.6662084515111156	1	DiagnosisPD
NETO1	-0.07776856640330143	0.4938855153050027	-0.6494226481116055	-0.2666360551896821	0.20650508736576897	1	DiagnosisPD
C12orf42	-0.02876505299781354	0.1827405663830165	-0.24027067237864358	-0.26655777777510126	0.5472512174092613	1	DiagnosisPD
DPH6	-0.0029337104415250548	0.01867788740967703	-0.02454530829272714	-0.2660593097302327	3.416317935137315e-4	1	DiagnosisPD
TRIM22	-2.3976739318188787e-4	0.0015369162824641442	-0.0020164510688279198	-0.26450147639966254	0.35180504300048643	1	DiagnosisPD
AC079760.1	-3.322299632370356e-4	0.0021311634212341844	-0.0027956233477082555	-0.2643340550617864	0.014028757496667012	1	DiagnosisPD
EFHD2	-0.014154735969473364	0.09134244982178626	-0.11965192176073298	-0.2629716850052687	0.948447541783163	1	DiagnosisPD
CD2AP	-0.003749131735036229	0.024212975287292205	-0.03171123875736466	-0.26279003825067554	0.46406132692501584	1	DiagnosisPD
CROCC	-0.001275413327133301	0.008256103382192619	-0.01080693003645922	-0.26226300208211645	0.2844667305395709	1	DiagnosisPD
SEZ6L	-0.06141644290762609	0.39838760432146797	-0.5212204901367201	-0.2617941640203355	0.26490258055882876	1	DiagnosisPD
CHRM2	-0.1709950141346081	1.1103001800477235	-1.4522902083169398	-0.26156663254608087	0.08874525956256218	1	DiagnosisPD
TRAK2	-0.011234178528579497	0.07294836465439469	-0.09541672171155369	-0.2615576160968515	0.37698076281994075	1	DiagnosisPD
QSOX1	-0.002280839117288623	0.01481493964345405	-0.019376617878031296	-0.2614892592480898	0.915582511026145	1	DiagnosisPD
PRKCA	-0.007138209137791909	0.04637232596856574	-0.06064874424414956	-0.26145567029705535	0.6149194666960294	1	DiagnosisPD
TRIM9	-0.028788049452555375	0.18786311194051977	-0.2454392108456305	-0.2604349764356722	0.04150512515675867	1	DiagnosisPD
AC124852.1	-0.07566571030818132	0.49562279729632813	-0.6469542179126908	-0.25959224646497314	0.06195101985576434	1	DiagnosisPD
FAR2	-0.0071525346859989125	0.04692680530352273	-0.061231874675520555	-0.2592248793244818	0.31109939734040976	1	DiagnosisPD
CDC42BPA	-0.0027812912294255462	0.01831519051943436	-0.02387777297828545	-0.25839524832076766	0.17399477418240522	1	DiagnosisPD
ZER1	-0.019909278077665467	0.13119430232803633	-0.17101285848336725	-0.2582431725684291	0.29354989322211195	1	DiagnosisPD
DYM	-0.0042354566281849445	0.027929271961545415	-0.036400185217915305	-0.25808837236619553	0.01855913299674223	1	DiagnosisPD
LAMC1	-0.010275434712651299	0.06806768994925774	-0.08861855937456034	-0.2570676373861965	0.1548093185148818	1	DiagnosisPD
LINC02223	-0.06716428778139605	0.4456213546630198	-0.5799499302258119	-0.25671464682845346	0.929060549058728	1	DiagnosisPD
HS6ST3	-0.009681824725186904	0.0643100387267073	-0.08367368817708111	-0.25646100639610186	0.3212302595746031	1	DiagnosisPD
EIF4E2	-0.010824471454591006	0.07213094695451833	-0.09377988986370034	-0.25574669635263486	0.9472336141661676	1	DiagnosisPD
DDX19A	-0.002475566093459322	0.016506848948919427	-0.02145798113583807	-0.25560606349068454	0.5179128958325296	1	DiagnosisPD
USP24	-0.020279163168600012	0.13558334903140015	-0.17614167536860018	-0.2550095522396381	0.8010239878946659	1	DiagnosisPD
XPR1	-0.01895859170183578	0.12771036919075152	-0.16562755259442308	-0.2533471070297604	0.940852929076765	1	DiagnosisPD
SPATA13	-0.00683040273796234	0.04615851872791779	-0.05981932420384248	-0.25264419421954354	0.7039266300949623	1	DiagnosisPD
CDK6	-0.014733838682669437	0.09956964552163057	-0.12903732288696945	-0.2526414078545543	0.00381191339106556	1	DiagnosisPD
ROR1	-0.05971024575838725	0.40516131377738884	-0.5245818052941633	-0.2517468078953709	0.008590798977831484	1	DiagnosisPD
PWRN1	-0.03610687966019999	0.2453257195159101	-0.31753947883631006	-0.25145695251824646	0.01502746064075779	1	DiagnosisPD
RPH3A	-0.14846057616871086	1.0111732008478829	-1.3080943531853044	-0.25092178943195353	0.31579461568907724	1	DiagnosisPD
EHBP1	-0.008286433473021708	0.05650822033502723	-0.07308108728107066	-0.25065511138501045	2.3085470615963756e-4	1	DiagnosisPD
SORBS1	-0.006434194205183309	0.04424007735064735	-0.05710846576101397	-0.2488597965893125	0.03541503124096069	1	DiagnosisPD
CFAP70	-0.05882229397549499	0.40482694404161734	-0.5224715319926073	-0.24865689022386026	0.9153825995341518	1	DiagnosisPD
STARD3NL	-0.022085628042805894	0.15329439796480168	-0.19746565405041347	-0.24681850336805	0.2221589019717733	1	DiagnosisPD
UBE2E2	-0.04790107159338597	0.3325196576948505	-0.4283218008816224	-0.24679090258716424	0.8480027262736808	1	DiagnosisPD
WIPF3	-1.0494753947740704e-5	7.289999431789131e-5	-9.388950221337272e-5	-0.2466503010317042	0.11965466240130194	1	DiagnosisPD
DUBR	-0.004886686685976869	0.033954131012188395	-0.04372750438414213	-0.24658929641170974	0.47757460429444176	1	DiagnosisPD
GPALPP1	-0.01895937379064705	0.13245499322827992	-0.17037374080957401	-0.2454171987157325	0.7591925727699397	1	DiagnosisPD
GUCY1A2	-0.012948296471024603	0.09062617457949428	-0.11652276752154349	-0.24502364807614585	0.21084020143895055	1	DiagnosisPD
PLCXD3	-0.013046630949633575	0.09151823901329867	-0.11761150091256581	-0.2445460582500813	0.010924915181230583	1	DiagnosisPD
ZNF106	-0.026648612283525885	0.18712112033508255	-0.24041834490213432	-0.24432982010071438	0.6376165254274148	1	DiagnosisPD
GPCPD1	-0.019399725040888383	0.13627687576150582	-0.1750763258432826	-0.24424198751862958	0.503103961421719	1	DiagnosisPD
SDHB	-0.01347642296614937	0.0948514777271057	-0.12180432365940444	-0.24382733797153525	0.890884412099124	1	DiagnosisPD
POLR2J3	-0.0011798971714882757	0.008329224108851967	-0.010689018451828519	-0.24319344484109418	0.06264964965521125	1	DiagnosisPD
GPRIN3	-0.010374929716942372	0.07355807515102708	-0.09430793458491182	-0.24227047058935258	0.7905785747596371	1	DiagnosisPD
ATR	-0.023350323848926654	0.16572284744205124	-0.21242349513990455	-0.24205334611334547	9.468775560951757e-4	1	DiagnosisPD
PTK2	-0.01208110150459003	0.08576785286416887	-0.10993005587334893	-0.24199056592197127	0.006273344602293245	1	DiagnosisPD
EPC2	-0.01398830533077261	0.09930976523927826	-0.12728637590082348	-0.24198624491237575	0.9239457820072151	1	DiagnosisPD
MPZL1	-0.0032969222524674713	0.023429769237084903	-0.030023613742019846	-0.2417751137356784	0.6715670737802999	1	DiagnosisPD
ADTRP	-0.0040125680516977	0.028522875291187872	-0.036548011394583274	-0.24172066087930683	0.018734760668792903	1	DiagnosisPD
SYT16	-0.08529899535575325	0.6073059332092594	-0.7779039239207659	-0.24138286044413082	0.45402906814368527	1	DiagnosisPD
GABRG1	-0.030345444626439844	0.21666087459974526	-0.27735176385262494	-0.24078727519604104	0.7780877625677336	1	DiagnosisPD
RNF217	-0.009219417145608227	0.06587875548440149	-0.08431758977561794	-0.2406147171232554	0.3461133232369831	1	DiagnosisPD
SMPD4	-0.007210553784436469	0.051538501870994666	-0.0659596094398676	-0.2405557939343315	0.9613836658644791	1	DiagnosisPD
TTC8	-0.043125150027377754	0.30841517083596987	-0.3946654708907254	-0.2404382537797232	0.4783706534395701	1	DiagnosisPD
PEX13	-0.0022125505535694756	0.015878388180437207	-0.02030348928757616	-0.23970670968105712	0.8797238959911758	1	DiagnosisPD
TMEM132B	-0.01719884622756916	0.12366787613056528	-0.1580655685857036	-0.23929795921550076	0.13029953976436073	1	DiagnosisPD
SCN8A	-6.584209014554689e-4	0.00474183871187235	-0.006058680514783288	-0.23896652122727807	0.1656758858097294	1	DiagnosisPD
MEF2C	-0.013463672971394182	0.09698872439486875	-0.12391607033765711	-0.23891119389698395	0.2404565912902861	1	DiagnosisPD
NDUFA10	-0.016992182209943696	0.12271458971415239	-0.15669895413403978	-0.2383854747451058	0.5053639726978757	1	DiagnosisPD
PRKAR2A	-0.004535233182681869	0.032795450922068016	-0.041865917287431755	-0.23811226375078454	0.6883405212849413	1	DiagnosisPD
DPY19L2	-0.005495019869378417	0.03973601703679017	-0.05072605677554699	-0.23811174306386232	0.43614129925728984	1	DiagnosisPD
ZFAND3	-0.0019458992064194762	0.01416136593710246	-0.018053164349941413	-0.23678087671271286	0.288524117930758	1	DiagnosisPD
NAT10	-0.0106308561917417	0.07738374822835678	-0.09864546061184018	-0.23673452147994156	0.3186765200571232	1	DiagnosisPD
DANT2	-0.00282870131933244	0.02059836972278161	-0.026255772361446494	-0.23665582005304805	1.5684968029706432e-4	0.9080027992397053	DiagnosisPD
KLHL2	-0.0196037015812639	0.1431351271518557	-0.1823425303143835	-0.23609945679256708	0.9062765347159477	1	DiagnosisPD
TM2D1	-0.022826289617610684	0.16668221730781838	-0.21233479654303974	-0.23607755808451394	0.6372070166591246	1	DiagnosisPD
LINC02798	-0.015616677799861691	0.11438474209499673	-0.14561809769472012	-0.23544455184143476	0.0379601741574985	1	DiagnosisPD
SKI	-0.00540135206241666	0.03956248854677056	-0.05036519267160388	-0.23544375584310565	0.8880402514076745	1	DiagnosisPD
ZNF655	-0.00720264417854144	0.05298048479296009	-0.06738577315004296	-0.23456612217824496	0.967057181249425	1	DiagnosisPD
INPP4A	-0.014900466230514886	0.11025320537080555	-0.14005413783183532	-0.23334814545190177	0.6697191893022605	1	DiagnosisPD
CPNE3	-0.015145286484575471	0.11260149905092803	-0.14289207202007898	-0.23236761630341998	0.7591863636300618	1	DiagnosisPD
NDUFA6-DT	-0.008769183567231553	0.06525197817928362	-0.08279034531374672	-0.23219419366115895	0.9373061542677231	1	DiagnosisPD
PDZD2	-0.004844365213186905	0.036067380323567794	-0.04575611074994161	-0.23207959526623026	2.0278248023204487e-10	1.2677960664107446e-6	DiagnosisPD
CORO1C	-0.016132523331409576	0.12019481276071306	-0.1524598594235322	-0.23193561625783085	0.7612012192729825	1	DiagnosisPD
B4GALT6	-0.016143579323341206	0.12043893799060226	-0.15272609663728468	-0.23166093785331118	0.18131755730009536	1	DiagnosisPD
SPHKAP	-0.07079128953814064	0.5284075435917103	-0.6699901226679915	-0.23155648883554303	0.04218713537018552	1	DiagnosisPD
MRPS16	-0.005966400622034657	0.0445674631795305	-0.056500264423599816	-0.23140780175536685	0.41262198054543614	1	DiagnosisPD
AFTPH	-0.011559538385830681	0.0866520599872005	-0.10977113675886187	-0.23068842468159845	0.8820628705118131	1	DiagnosisPD
DPYD	-0.051699252120109396	0.3877904780086898	-0.4911889822489086	-0.23055981798112668	0.44836238583740073	1	DiagnosisPD
GRIA1	-0.010314849206105087	0.07737707167025483	-0.09800677008246501	-0.23054270847176278	0.10547309563663217	1	DiagnosisPD
ANKRD36B	-8.907026126949817e-5	6.699007142708948e-4	-8.48041236809891e-4	-0.23001473021743807	0.06497607896044336	1	DiagnosisPD
AL592183.1	-5.571213439313332e-4	0.004190288723567288	-0.005304531411429954	-0.23000704670521546	1.053941248367674e-5	0.06392153671349943	DiagnosisPD
CD47	-0.07824642254216041	0.590023700166502	-0.7465165452508228	-0.22948829356627687	0.2079313829039796	1	DiagnosisPD
RNF169	-0.01294411422551503	0.09771334274615096	-0.12360157119718101	-0.22926604666396821	0.9297317425273205	1	DiagnosisPD
TRAF3IP2-AS1	-0.044891994107747996	0.339071190205386	-0.42885517842088205	-0.22915397944406685	0.0873916512171499	1	DiagnosisPD
ZNF91	-7.989313672273693e-4	0.0060716099860389575	-0.007669472720493696	-0.2279116921609901	0.643653939877693	1	DiagnosisPD
ANXA7	-0.015011981195445445	0.11591718187520694	-0.14594114426609783	-0.22472413165727115	0.925080236091981	1	DiagnosisPD
PAXBP1	-0.017396209879841473	0.1346610771487576	-0.16945349690844055	-0.2242309165069895	0.7739879261269966	1	DiagnosisPD
PELI2	-0.0023864486500439763	0.018567613015211152	-0.023340510315299105	-0.22321941587086927	0.7386640267160772	1	DiagnosisPD
C2orf80	-0.07277319916048497	0.5708084145463542	-0.7163548128673242	-0.22162356157564556	0.217732050545262	1	DiagnosisPD
C1QTNF7-AS1	-0.014198817051061678	0.11170285453844003	-0.1401004886405634	-0.22103892420022983	0.4445002975775769	1	DiagnosisPD
MBD5	-0.0054471737926374275	0.04296090564769277	-0.05385525323296762	-0.22054716019584733	0.2645402336218125	1	DiagnosisPD
