primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
RAB6B	-0.013694815464243115	0.0682493749856852	-0.09563900591417143	-0.32755641293741233	0.08365418336219282	1	DiagnosismitoPD
AZIN1-AS1	-0.0013917219676612465	0.006936622017001751	-0.009720065952324244	-0.3275230871986655	0.5591301698918372	1	DiagnosismitoPD
LINC01578	-0.013344916513199578	0.06659796187143396	-0.09328779489783312	-0.3271780585222532	0.5917954895274441	1	DiagnosismitoPD
NDUFAF5	-0.006004408986931414	0.03004692370683336	-0.04205574168069619	-0.3264352378537618	0.055737415551391965	1	DiagnosismitoPD
PLCH1	-0.11605289448874721	0.5820341304321297	-0.8141399194096242	-0.325832575853064	0.006432043551632123	1	DiagnosismitoPD
ACADSB	-0.006061988448055292	0.030406873977465255	-0.04253085087357584	-0.32579242243025996	0.05482958001387193	1	DiagnosismitoPD
RFLNA	-0.022430156079921753	0.11261345597875812	-0.15747376813860162	-0.32554148555472595	0.020776946427279546	1	DiagnosismitoPD
MRPL41	-0.003061611510089873	0.015403305717512514	-0.021526528737692258	-0.3249756400456177	0.5306507286807025	1	DiagnosismitoPD
CACNG2	-0.04833070346247048	0.24463787714202972	-0.3412992840669707	-0.3233330957827371	0.7555528742862112	1	DiagnosismitoPD
COQ4	-0.005942179844182403	0.03010689906586194	-0.04199125875422675	-0.32307229023297707	0.13013311098507865	1	DiagnosismitoPD
CADM3	-0.015957716925728782	0.08109644284199599	-0.11301187669345356	-0.32225873187472187	0.0071177999207313655	1	DiagnosismitoPD
FSIP2-AS1	-0.002915314370038717	0.014821387008204782	-0.020652015748282217	-0.3221518503940568	0.8681256369754189	1	DiagnosismitoPD
RYK	-0.011561620517011484	0.058822148380701725	-0.08194538941472469	-0.32195433934766327	0.4503919432725813	1	DiagnosismitoPD
WNK1	-0.022143891919506165	0.11286444700276049	-0.15715223084177282	-0.3214707401501221	0.184082938437794	1	DiagnosismitoPD
PYGO1	-0.0047633021353421234	0.024286615422596875	-0.03381321969328112	-0.32137442779770997	0.2692650659437306	1	DiagnosismitoPD
GRIK5	-0.009466615396290678	0.04836982305979228	-0.06730305385237365	-0.32080511399938477	0.4665551608132579	1	DiagnosismitoPD
RSRC1	-0.013316347026805508	0.06809681256541335	-0.09472950661902436	-0.3205815952716115	0.1752371192478802	1	DiagnosismitoPD
CERS4	-0.0011317142695976075	0.005789236017876542	-0.008052664557071756	-0.32049344628523285	0.12012371910915921	1	DiagnosismitoPD
RELCH	-0.019565417148227793	0.10030116403782778	-0.13943199833428338	-0.3199183006104617	0.05591826429223055	1	DiagnosismitoPD
NETO1	-0.020305062724644024	0.10414375232922603	-0.14475387777851406	-0.3197876301747192	0.8830260693762025	1	DiagnosismitoPD
BDH1	-0.0022480758107074495	0.011530401868011122	-0.01602655348942602	-0.31978479235828505	0.7481830073669072	1	DiagnosismitoPD
KCNAB2	-0.021947199136382434	0.11258866206020313	-0.156483060332968	-0.31973422912113375	0.2667837194711702	1	DiagnosismitoPD
AC092969.1	-0.008869815379850016	0.04560781702929534	-0.06334744778899537	-0.3191129629764726	0.6088197051252424	1	DiagnosismitoPD
GPATCH2	-0.02026933019185717	0.1043192978646445	-0.14485795824835884	-0.3188666396484749	0.6992938431628346	1	DiagnosismitoPD
KLHL22	-0.01844838256694631	0.0950082282080282	-0.13190499334192082	-0.31869597687829815	0.5448803988439677	1	DiagnosismitoPD
DLC1	-0.025303646753952247	0.1306564894581354	-0.1812637829660399	-0.3179930302691442	0.9106940639618116	1	DiagnosismitoPD
DEK	-0.007776913362392945	0.04016062771248769	-0.05571445443727358	-0.31796520554462787	0.6193778449474366	1	DiagnosismitoPD
HDAC2-AS2	-0.00955557939932733	0.04940946950239484	-0.06852062830104949	-0.3176219103169004	0.7891521133015643	1	DiagnosismitoPD
HOOK3	-0.015688961651233457	0.08149863119241399	-0.1128765544948809	-0.3163963515457884	0.18838692082632047	1	DiagnosismitoPD
UBE2V2	-0.017304241678281596	0.08997880324907424	-0.12458728660563743	-0.3161328101022306	0.21229063855326188	1	DiagnosismitoPD
ZSWIM6	-0.024616987067671348	0.12859411561474982	-0.1778280897500925	-0.31491456699802173	0.2625022984401078	1	DiagnosismitoPD
RNF24	-0.023861819230837078	0.12496764380123096	-0.17269128226290512	-0.31424091268789184	0.23728981411891917	1	DiagnosismitoPD
TBCEL	-0.014157982369271294	0.07471951216615333	-0.10303547690469592	-0.31221779689643026	0.5398679122831505	1	DiagnosismitoPD
TNNI3K	-0.025018040894605686	0.1320718450959862	-0.18210792688519759	-0.3121426870226008	0.2596686750882251	1	DiagnosismitoPD
ZCCHC14	-0.00933479194457873	0.04944318375181888	-0.06811276764097635	-0.3112706043000089	0.02473159795110236	1	DiagnosismitoPD
NAE1	-0.006476755422723274	0.03434483111871676	-0.047298341964163305	-0.3109680059182801	0.011678955626689634	1	DiagnosismitoPD
CALM1	-0.06862793352037677	0.36498475678101094	-0.5022406238217645	-0.3102037395166086	0.6008866634668363	1	DiagnosismitoPD
DIXDC1	-0.011106806154137228	0.059183327358627746	-0.0813969396669022	-0.3097012191821127	0.24855469483080075	1	DiagnosismitoPD
ANKRD7	-0.007219663982034136	0.03850152892069063	-0.0529408568847589	-0.30949064289231715	0.18001576080794854	1	DiagnosismitoPD
GOLT1B	-0.002974449019051934	0.015918660854107404	-0.021867558892211272	-0.3085682023939562	0.3755597775414797	1	DiagnosismitoPD
TLE5	-0.017132421162563416	0.0918077832337292	-0.12607262555885604	-0.30823265508522274	0.6043750079917819	1	DiagnosismitoPD
BLCAP	-0.020639364776564584	0.11076969162537528	-0.15204842117850445	-0.3078357971167503	0.1485423953736195	1	DiagnosismitoPD
GTF3C3	-0.0064702014974558075	0.034789069371593734	-0.04772947236650535	-0.3073578771660595	0.17969661613213034	1	DiagnosismitoPD
LPGAT1	-0.023387904678567883	0.12588169397099006	-0.17265750332812582	-0.30709167344562044	0.4630012095909246	1	DiagnosismitoPD
POU6F1	-0.01905557546486336	0.10282826201737562	-0.14093941294710233	-0.306424891005419	0.37051595450622415	1	DiagnosismitoPD
ZNF382	-9.833601143583795e-4	0.005308110173912334	-0.007274830402629093	-0.30634340140949273	0.01667211954927269	1	DiagnosismitoPD
GPM6A	-0.03710065284207387	0.20048841243010573	-0.27468971811425347	-0.3060576179719623	0.6366722921974308	1	DiagnosismitoPD
CIRBP	-0.054993181048222595	0.29737382804973134	-0.4073601901461765	-0.3058874737613249	0.24963481681016425	1	DiagnosismitoPD
KLHL24	-0.025538644937608157	0.13835444066728533	-0.18943173054250165	-0.30541144616886523	0.12418977231440236	1	DiagnosismitoPD
AFDN	-0.014620418226714005	0.07926789164731837	-0.10850872810074638	-0.30520831828497896	0.10682371761803616	1	DiagnosismitoPD
MIOS	-0.00347419886014029	0.018843114451270827	-0.025791512171551408	-0.3051130996813758	0.2574757151045742	1	DiagnosismitoPD
PIGL	-0.007815439022052117	0.04241448388946027	-0.05804536193356451	-0.30495724696962057	0.7381851894918434	1	DiagnosismitoPD
DPH6	-0.007923967350330696	0.04310970707939542	-0.0589576417800568	-0.30432240662399024	0.1504510607575027	1	DiagnosismitoPD
LANCL1	-0.028954073394830804	0.15759525369624375	-0.21550340048590536	-0.3042034079913489	0.4001844407586418	1	DiagnosismitoPD
LUC7L3	-0.04480268887162736	0.24441843139595681	-0.33402380913921154	-0.3036142606656827	0.6273181717068019	1	DiagnosismitoPD
PPP2R2A	-0.012298576686966656	0.0672156673953323	-0.09181282076926561	-0.30315030527875764	0.019048405141822843	1	DiagnosismitoPD
USP24	-0.01455337202648721	0.079561579921317	-0.10866832397429142	-0.3030770821765597	0.9422594331105347	1	DiagnosismitoPD
DLEU1	-0.23921979017066453	1.3108420312442888	-1.7892816115856178	-0.3024796602600899	0.18543664962127185	1	DiagnosismitoPD
TM9SF2	-0.015798248910938284	0.08709273098429182	-0.11868922880616839	-0.30093987748748824	0.1438372478967676	1	DiagnosismitoPD
ITPRID2	-0.004665353991722659	0.025723275889459756	-0.03505398387290508	-0.3008995744348708	0.010651818982224413	1	DiagnosismitoPD
BTBD7	-0.011552446621155399	0.06381488263888212	-0.08691977588119291	-0.3004269825279828	0.4644870141309036	1	DiagnosismitoPD
ATP5F1A	-0.02122290083063949	0.11727518254364805	-0.15972098420492703	-0.30033716180104914	0.9491329498068878	1	DiagnosismitoPD
TRMT11	-0.021062948372517987	0.1164734500925495	-0.15859934683758548	-0.30015778135158205	0.19594550721925083	1	DiagnosismitoPD
SSR1	-0.010329867700032913	0.05733791109567664	-0.07799764649574246	-0.29919954544764527	0.08825868179754238	1	DiagnosismitoPD
CCDC91	-0.02428440877299698	0.13509775043801364	-0.1836665679840076	-0.2986317089474747	0.8657724709939618	1	DiagnosismitoPD
SELENOO	-0.015485181226449818	0.08641727725799991	-0.11738763971089955	-0.29783773570633604	0.08901074782441927	1	DiagnosismitoPD
DLG1	-0.024274157404632485	0.13560463560717637	-0.18415295041644134	-0.2975783928054916	0.5490740992999485	1	DiagnosismitoPD
NXPH1	-0.034445003553776665	0.19273823730719922	-0.2616282444147525	-0.29716525812777517	0.0011364802330300564	1	DiagnosismitoPD
MARK4	-0.010423180691176842	0.05838233860103309	-0.07922869998338677	-0.2969101747826335	0.2712382559632426	1	DiagnosismitoPD
TFG	-0.019742434441635148	0.11073765689201304	-0.15022252577528333	-0.2965545170703716	0.5882066413001444	1	DiagnosismitoPD
LINC01250	-0.03799444507433258	0.2138295806781646	-0.28981847082682977	-0.29571342025747377	0.025295980854071733	1	DiagnosismitoPD
AKAP1	-0.006845538728697531	0.038604209013775995	-0.05229528647117106	-0.2952053648140021	0.6084271098687882	1	DiagnosismitoPD
PPIP5K2	-0.018769339523383888	0.10594899304825407	-0.14348767209502183	-0.29496248643563355	0.9128011706071278	1	DiagnosismitoPD
RPL37A	-0.017369060551811477	0.09816279668466414	-0.1329009177882871	-0.2946610046886526	0.6430092773491106	1	DiagnosismitoPD
IGF2R	-0.009738268769105884	0.05527795137850876	-0.07475448891672053	-0.29356760537422594	0.7785626399275716	1	DiagnosismitoPD
ANKRD36B	-0.002554600881245799	0.014566206685158678	-0.019675408447650276	-0.2924468196197096	0.44037747115293957	1	DiagnosismitoPD
ZNF84	-0.005370626493756192	0.030635965151892083	-0.04137721813940447	-0.2923418746703551	0.0978137762805688	1	DiagnosismitoPD
LINC01277	-0.007910838047271052	0.04513474118282064	-0.06095641727736274	-0.2922950014915621	0.6408969957277043	1	DiagnosismitoPD
SLC9A8	-0.005181300402226984	0.029592988123420216	-0.03995558892787418	-0.2920307679036484	0.26345568297712035	1	DiagnosismitoPD
UBE2O	-0.020280450362798907	0.115847668198579	-0.15640856892417682	-0.291996633182115	0.6481419310293348	1	DiagnosismitoPD
ARMH3	-0.010237833635876104	0.05861329429008631	-0.07908896156183852	-0.2914372764903318	0.2985065609897955	1	DiagnosismitoPD
ERCC8	-0.0018114671258389822	0.01038240666350409	-0.014005340915182055	-0.29116344708484665	0.08781033183365411	1	DiagnosismitoPD
KLHL32	-0.01666606640806978	0.0955634140114341	-0.12889554682757365	-0.2910544520180537	0.8726072942965142	1	DiagnosismitoPD
ZNF429	-0.009647201028119945	0.05568706794641738	-0.07498147000265727	-0.2894065681534132	0.37504914421652635	1	DiagnosismitoPD
LYST	-0.01716238290670602	0.09916943632178389	-0.13349420213519592	-0.289152637765951	0.2962066374185644	1	DiagnosismitoPD
GLUD1	-0.0035338028449457826	0.02045433785252333	-0.027521943542414894	-0.28873126900117185	0.05845471064915564	1	DiagnosismitoPD
KLHL18	-0.006564429671269911	0.03801453560166305	-0.05114339494420287	-0.2886124802575221	0.08629775171031169	1	DiagnosismitoPD
ANKIB1	-0.013035782824832753	0.07576921715064008	-0.10184078280030559	-0.28770525143870945	0.10367809410567819	1	DiagnosismitoPD
EXTL3	-0.01107014743814716	0.06466973191955627	-0.08681002679585059	-0.286468508615468	0.05984325010920932	1	DiagnosismitoPD
RASGRF1	-0.01853208764137504	0.10953941837270562	-0.1466035936554557	-0.2836089421127093	0.23510737502775486	1	DiagnosismitoPD
SMURF2	-0.00782989381143806	0.046358732784709596	-0.062018520407585716	-0.2832016760189054	0.6290189882692205	1	DiagnosismitoPD
ERVK13-1	-0.007375211649026242	0.0437745906480383	-0.05852501394609078	-0.28260420492927824	0.025327390319665903	1	DiagnosismitoPD
RPS6KA3	-0.00679751944791776	0.040365442776693274	-0.053960481672528794	-0.2824863552607202	0.7215455623585002	1	DiagnosismitoPD
WNK2	-0.018761477876314714	0.11147915364319486	-0.14900210939582428	-0.2823375509263679	0.4581873187874221	1	DiagnosismitoPD
PDE4D	-0.038007115215285214	0.22608879348466232	-0.30210302391523275	-0.28206638014547214	0.31685871598502857	1	DiagnosismitoPD
WDFY1	-0.004938539148451798	0.02945769821190459	-0.039334776508808185	-0.2814074913427199	0.050991606396614285	1	DiagnosismitoPD
PDHA1	-0.013652662260243253	0.081444095311423	-0.10874941983190951	-0.2813842133681606	0.32719454069485715	1	DiagnosismitoPD
KCNH7	-0.034636241840633186	0.20759517916884618	-0.27686766285011255	-0.28025177858657624	0.935727424726309	1	DiagnosismitoPD
HGSNAT	-0.029069895896231324	0.17560605650185962	-0.23374584829432227	-0.27837148587013744	0.5534939744266298	1	DiagnosismitoPD
RPRD1B	-0.0032460369442949694	0.019625990584092822	-0.02611806447268276	-0.27816141334248573	0.048224161403803596	1	DiagnosismitoPD
USP37	-0.007563673083119449	0.04593020906031688	-0.06105755522655578	-0.2771256495088403	0.003720974271849744	1	DiagnosismitoPD
RAB1A	-0.009287008638786592	0.056531025721492364	-0.07510504299906555	-0.2765534193333349	0.21715412555615934	1	DiagnosismitoPD
CALU	-0.01740307266302188	0.10641128744203385	-0.1412174327680776	-0.2754882035566378	0.008624698113245349	1	DiagnosismitoPD
PDE4B	-0.043025621183305995	0.26331983456912683	-0.3493710769357388	-0.27527311519806563	0.9065940595203948	1	DiagnosismitoPD
NSD3	-0.01381424071721793	0.08478665994756336	-0.11241514138199922	-0.27459601379873416	0.6777671093707675	1	DiagnosismitoPD
FRMD4B	-0.02419335817945134	0.1485614317527024	-0.19694814811160508	-0.27448217624197124	0.6183371924352556	1	DiagnosismitoPD
DYNC1I2	-0.020230304450153946	0.12488984823625576	-0.16535045713656366	-0.27322647740223427	0.7800648954460006	1	DiagnosismitoPD
CACNA1A	-0.04533219258904919	0.282544780264705	-0.37320916544280336	-0.27098415616518534	0.025242827929932234	1	DiagnosismitoPD
TNRC18	-0.012383340013103428	0.07731983205280432	-0.10208651207901118	-0.27056903200885557	0.06441544904374577	1	DiagnosismitoPD
LINC01322	-0.031142715084201904	0.19450837046197225	-0.25679380063037605	-0.2704999171534581	0.2496879688350973	1	DiagnosismitoPD
GCLC	-0.006434758276288838	0.04025567383551447	-0.053125190388092144	-0.27011732169338565	0.22808525212155528	1	DiagnosismitoPD
UBA5	-0.007110255345533445	0.0445908691206083	-0.05881137981167519	-0.26954625343313976	0.316669830912919	1	DiagnosismitoPD
USP9Y	-2.868425455920926e-7	1.7993172225214105e-6	-2.3730023137055956e-6	-0.26949089287762634	0.12019235144807092	1	DiagnosismitoPD
CRYL1	-0.0035506737589783635	0.022274643887676505	-0.029375991405633232	-0.2694717170052103	0.6314825523106318	1	DiagnosismitoPD
KIF21A	-0.01452474783790536	0.0912646746008974	-0.12031417027670813	-0.2691004638321825	0.9496945821026032	1	DiagnosismitoPD
AC021851.1	-0.0015197050044455512	0.009680787362753	-0.012720197371644102	-0.26593179819143586	0.07474705850896035	1	DiagnosismitoPD
TMEM178B	-0.03426090358881284	0.21827489310502585	-0.28679670028265153	-0.2659034401894381	0.00935630292331324	1	DiagnosismitoPD
LINC01004	-0.029699690651257438	0.18960063438110372	-0.2490000156836186	-0.2654365606610737	0.007154415995059617	1	DiagnosismitoPD
ORC5	-0.002987151874735028	0.01907386031022667	-0.025048164059696724	-0.26538719265215444	0.002381874691865334	1	DiagnosismitoPD
TNRC6A	-0.327526267083692	2.0914080254895873	-2.746460559656971	-0.26538120090561984	0.006077277915220114	1	DiagnosismitoPD
GHR	-0.04011223749103654	0.2563256856917862	-0.3365501606738593	-0.2652108069629888	0.057209275237217125	1	DiagnosismitoPD
PPIP5K1	-0.0030849197073916923	0.01972564525377592	-0.025895484668559305	-0.26506715339925807	0.7268243540847733	1	DiagnosismitoPD
SCOC	-0.012110590673903854	0.07769012708203435	-0.10191130842984206	-0.26432218077442493	0.87893286121612	1	DiagnosismitoPD
NME5	-0.00304171392216452	0.01955606709545926	-0.025639494939788298	-0.2638157142095986	0.12782424096074288	1	DiagnosismitoPD
MAP2	-0.028232984288842022	0.1816939845975573	-0.23815995317524136	-0.2635946809300146	0.9074682188249876	1	DiagnosismitoPD
LRRFIP2	-0.018525967583055802	0.11924483103374725	-0.15629676619985886	-0.2635553368790401	0.2869078677316633	1	DiagnosismitoPD
ELMOD1	-0.017951454300516922	0.11557101078080001	-0.15147391938183385	-0.2635077466380072	0.15576608391137664	1	DiagnosismitoPD
NAA15	-0.011313063168305493	0.07318510971368496	-0.09581123605029594	-0.26241036472672946	0.022431036790311113	1	DiagnosismitoPD
FAM185A	-0.010877258198277895	0.07054952717135081	-0.0923040435679066	-0.2618184449059618	0.44084928037993065	1	DiagnosismitoPD
ESCO1	-0.01268444477763031	0.08231881742929725	-0.10768770698455787	-0.2616863289798666	0.0021295398866578823	1	DiagnosismitoPD
ANAPC16	-0.014493659674854553	0.09439349236294704	-0.12338081171265615	-0.26088524160346804	0.0862185046720424	1	DiagnosismitoPD
COX7A2L	-0.023978279849954043	0.15650594467234555	-0.20446250437225363	-0.2603915386041165	0.5969452803130035	1	DiagnosismitoPD
TRAPPC11	-0.007326201063290239	0.047840953011112304	-0.06249335513769278	-0.260283323808623	0.15832330148380624	1	DiagnosismitoPD
P3H2	-0.014664378391550548	0.09581421096911315	-0.12514296775221423	-0.26015586974302957	0.8578836873091679	1	DiagnosismitoPD
AP2M1	-0.023267191575923163	0.15204957888395895	-0.19858396203580528	-0.2601169151734886	0.953520688141271	1	DiagnosismitoPD
BMT2	-0.016586748303816456	0.10859852563805764	-0.14177202224569055	-0.25969052327357467	0.74665344132345135	1	DiagnosismitoPD
RAB3IP	-0.020654402458484267	0.13539703716511414	-0.17670584208208268	-0.25941372305483656	0.33038549789347527	1	DiagnosismitoPD
RIMKLB	-0.013939485172607569	0.09138116801784704	-0.11926013836306218	-0.2594067552157668	0.621718718909026	1	DiagnosismitoPD
ZNF565	-0.013238594598670966	0.08712884058295534	-0.11360602978029727	-0.2585217861985536	0.12063512132691835	1	DiagnosismitoPD
STAM	-0.0037537861499912784	0.024730065931945853	-0.032237638231928406	-0.2582967232972591	0.19605754232521536	1	DiagnosismitoPD
HHAT	-0.005299981048484337	0.03492060067501374	-0.045520562771982416	-0.25827005798141606	0.27749046662881915	1	DiagnosismitoPD
MAP4K5	-0.009883577346012917	0.06529906719931435	-0.08506622189134018	-0.25765860929409484	0.059402537245775607	1	DiagnosismitoPD
RGS5	-0.01584762583191668	0.1047405394863232	-0.13643579115015655	-0.25757731522867044	0.9632366068014286	1	DiagnosismitoPD
ZDHHC20	-0.016866759220885097	0.1117463760506546	-0.1454798944924248	-0.2570362703548755	0.31972786030941536	1	DiagnosismitoPD
AC092683.1	-0.01024918970681235	0.06808123719325325	-0.08857961660687795	-0.25645261351248955	0.012264823577271683	1	DiagnosismitoPD
INTS9	-0.0026292927507734765	0.017475092729019658	-0.02273367823056661	-0.2563281081885268	0.12921376131870918	1	DiagnosismitoPD
SELENOT	-0.014987070237609146	0.09979213715369725	-0.12976627762891554	-0.25591845916258626	0.9170694025196959	1	DiagnosismitoPD
WSB1	-0.16754457687345528	1.117372292829065	-1.4524614465759758	-0.25556621149584596	0.13475683993126886	1	DiagnosismitoPD
SVOP	-0.006055621312011941	0.04055371435305851	-0.05266495697708239	-0.2546442575548486	0.3375121457022873	1	DiagnosismitoPD
MTFMT	-0.006638945133570662	0.04465026996271132	-0.05792816022985264	-0.25370037994750316	0.43064610266126463	1	DiagnosismitoPD
RCAN1	-0.019749535045818112	0.13313796007812667	-0.1726370301697629	-0.2531821021060911	0.21349248913947116	1	DiagnosismitoPD
ADAM23	-0.022921389833749917	0.15487870657374542	-0.20072148624124525	-0.252671958325544	0.9635408368258772	1	DiagnosismitoPD
AC079382.2	-0.010420999102411566	0.07050424796074792	-0.09134624616557105	-0.25239073916833427	0.9640259175933221	1	DiagnosismitoPD
WASF3	-0.02058516128656862	0.13927860177799511	-0.18044892435113236	-0.2523784875583605	0.9471998546617769	1	DiagnosismitoPD
PRANCR	-0.004011178681689034	0.027163534193695132	-0.035185891557073204	-0.2521840628682447	0.4205705750729703	1	DiagnosismitoPD
MAP1LC3B	-0.017106386034508647	0.1158902373254225	-0.1501030093944398	-0.2520958779723207	0.9439459053086563	1	DiagnosismitoPD
AC073525.1	-0.28119029219391667	1.9171936849617484	-2.4795742693495817	-0.2506945334524454	0.34156520049853356	1	DiagnosismitoPD
DNMT3A	-0.016264353137150023	0.11107495655150673	-0.14360366282580678	-0.25033547345745266	0.18727892321129683	1	DiagnosismitoPD
RFX7	-0.026655623873247825	0.18252483464510694	-0.23583608239160259	-0.2497559434904268	0.7060987569520865	1	DiagnosismitoPD
TSG101	-0.006197760200022884	0.04246201466901743	-0.0548575350690632	-0.24963918985554867	0.1246881661109363	1	DiagnosismitoPD
PAK3	-0.03194807207503758	0.21951111338072182	-0.283407257530797	-0.2490148471970615	0.07796761572546641	1	DiagnosismitoPD
ATP6V0E2	-0.009792918600016298	0.06731078882324283	-0.08689662602327543	-0.24893443390731623	0.5712259413163309	1	DiagnosismitoPD
KDM1A	-0.01865104133870399	0.1283615686992741	-0.16566365137668207	-0.24865465138387857	0.252967507989475	1	DiagnosismitoPD
GOLGA8A	-0.009476686727284672	0.06536488131616006	-0.0843182547707294	-0.24817711819539534	0.47975898714581133	1	DiagnosismitoPD
USP53	-0.005734006081195647	0.039647722686974585	-0.05111573484936588	-0.2476425140983065	0.016979101625417856	1	DiagnosismitoPD
DDX24	-0.028994595544382662	0.20147907602768386	-0.2594682671164492	-0.24657203847045903	0.7435037669452941	1	DiagnosismitoPD
CPD	-0.0042728371058562975	0.029757743966498135	-0.03830341817821073	-0.24609062129967607	0.20579506913532952	1	DiagnosismitoPD
AC027018.1	-0.21187147051442823	1.4761108365000666	-1.899853777528923	-0.24600995510094134	0.4009231457505181	1	DiagnosismitoPD
PWWP2A	-0.00971521941531972	0.06769646317833976	-0.0871269020089792	-0.24597682827644096	0.4605861993539451	1	DiagnosismitoPD
CHN1	-0.008410360073861936	0.058875445446873176	-0.07569616559459705	-0.24498484805540796	0.4872230716005671	1	DiagnosismitoPD
TRIM44	-0.015642721712750163	0.10958051187716242	-0.14086595530266274	-0.24483612424174603	0.7317719210557607	1	DiagnosismitoPD
CACNG3	-0.020268920858845796	0.14206420454221783	-0.18260204625990942	-0.24472118546773278	0.001453232971168467	1	DiagnosismitoPD
SETBP1	-0.017111206412756985	0.12012886828082284	-0.1543512811063368	-0.2443699362297374	0.8637069902479074	1	DiagnosismitoPD
NOL4L	-0.011239092050693233	0.07917052838805834	-0.1016487124894448	-0.2436490224313271	0.7518130876264472	1	DiagnosismitoPD
CYCS	-0.026214210670013838	0.18468181643831874	-0.23711023777834642	-0.2436219852068646	0.7528403415441305	1	DiagnosismitoPD
MRPS27	-0.004379619104357135	0.031016409645881142	-0.03977564785459541	-0.24251013499602742	0.4702544976511838	1	DiagnosismitoPD
DCAF8	-0.011495615712821539	0.08146110985482477	-0.10445234128046785	-0.24238152365690566	0.3157176584914257	1	DiagnosismitoPD
STIMATE	-0.005241757464293811	0.0371909785264916	-0.04767449345507922	-0.24211627192601645	0.13951950183161774	1	DiagnosismitoPD
SNX29	-0.010898555699027257	0.07773007895372465	-0.09952719035177916	-0.24101439379370967	0.14534533741072875	1	DiagnosismitoPD
SMC5	-0.009207520784921541	0.06573978469869449	-0.08415482626853757	-0.24078796440914407	0.7843948903673497	1	DiagnosismitoPD
ZFPM2-AS1	-0.06540224370977787	0.4685321263852661	-0.5993366138048218	-0.2400782743325887	0.6357092147715163	1	DiagnosismitoPD
POU2F1	-0.011677002995466257	0.08365786203984418	-0.1070118680307767	-0.24006438053909665	0.007045842254400855	1	DiagnosismitoPD
PDZRN3	-0.0292355782585203	0.2094691356346285	-0.2679402921516691	-0.24004838245277163	0.05477654717528454	1	DiagnosismitoPD
BOD1L1	-0.014367147566569205	0.10300815495534942	-0.13174245008848784	-0.23990644697839647	0.4968325091042496	1	DiagnosismitoPD
GRM8	-0.04431442654869766	0.31949212977410163	-0.40812098287149695	-0.23873863326951245	0.46127801807975566	1	DiagnosismitoPD
INPP1	-0.008331816019377991	0.0603704664979159	-0.07703409853667188	-0.2376931118654478	0.7316625887983453	1	DiagnosismitoPD
TMEM38B	-0.0011613279419858263	0.008420852527390114	-0.010743508411361766	-0.2375410218798019	0.08077944287532812	1	DiagnosismitoPD
ZZZ3	-0.008373585935686462	0.060738366731695165	-0.07748553860306809	-0.23746871882470244	0.06231495742766914	1	DiagnosismitoPD
FXR1	-0.024618764658127845	0.17865515085605327	-0.22789268017230896	-0.2373737523171382	0.26195968447057005	1	DiagnosismitoPD
ARHGAP23	-0.005340826042725205	0.03887833537076313	-0.04955998745621354	-0.236726033620392	0.136094715606996	1	DiagnosismitoPD
CAPRIN1	-0.00711952277473471	0.051833981826796875	-0.0660730273762663	-0.23669514340001055	0.97003096444304	1	DiagnosismitoPD
NUP50-DT	-0.006570597267090972	0.04788895912625587	-0.06103015366043781	-0.23647151855957627	0.25530706484372423	1	DiagnosismitoPD
PTPN11	-0.010835737896884245	0.07921806952456861	-0.1008895453183371	-0.23583296067001844	0.18553738128848044	1	DiagnosismitoPD
SLC25A26	-0.006610802376912778	0.048427307378828034	-0.06164891213265359	-0.23541750661793645	0.33508747036684594	1	DiagnosismitoPD
RSRC2	-0.01047305442815627	0.07715284010978225	-0.09809894896609479	-0.23425506347814484	0.2552625965660939	1	DiagnosismitoPD
ENSA	-0.008320196990652574	0.06137232491513395	-0.0780127188964391	-0.23398904215293723	0.3307091246857787	1	DiagnosismitoPD
LRRC8B	-0.03179197544785728	0.23501214083667726	-0.2985960917323918	-0.23354634757107687	0.949122130093956	1	DiagnosismitoPD
SMG7	-0.010112684716873988	0.07534835179143959	-0.09557372122518756	-0.23192437913099176	0.2242592159815847	1	DiagnosismitoPD
PAQR3	-0.011172211684421396	0.0835018547783816	-0.10584627814722439	-0.23128965879718272	0.5811234771341017	1	DiagnosismitoPD
POLA1	-0.0012476805666911048	0.0093264517651501	-0.01182181289853231	-0.23126332243463485	0.42918984403964067	1	DiagnosismitoPD
PRKAR1A	-0.018777269277154396	0.14201067963604444	-0.17956521819035323	-0.22889011123029493	0.8787996293545541	1	DiagnosismitoPD
KPNA6	-0.004457109034600504	0.03383762949896985	-0.04275184756817086	-0.22811941059023097	0.047282540712042624	1	DiagnosismitoPD
DUBR	-0.030123796194685193	0.2288225156643719	-0.2890701080537423	-0.22800693779080994	0.7676953674366787	1	DiagnosismitoPD
SLC35A3	-0.006505205205350695	0.049566858504388016	-0.06257726891508941	-0.22738538714271372	0.31448504504442987	1	DiagnosismitoPD
FAM149B1	-6.503355645886937e-4	0.004967351790867008	-0.0062680229200443955	-0.2268966220096747	0.19671987145153452	1	DiagnosismitoPD
AC079781.5	-0.014812432917988838	0.11331913518185471	-0.1429440010178324	-0.22657831690666014	0.1045556646947726	1	DiagnosismitoPD
SDHA	-0.0049670614464950025	0.03803757459640957	-0.04797169748939958	-0.22637702443092456	0.13820546893959224	1	DiagnosismitoPD
