primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
MED12L	0.0037294326716308807	0.07714393599052748	-0.06968507064726571	0.09956552709227508	0.273078315502001	1	DiagnosismitoPD
ANKH	0.007182761642059665	0.1470962377352322	-0.13273071445111287	0.10061900055000986	0.9922175928735236	1	DiagnosismitoPD
EML2	0.004020205473745958	0.08039132353672049	-0.07235091258922857	0.10317326940919698	0.6478090083308408	1	DiagnosismitoPD
FYTTD1	0.005661888745331023	0.11317107829760566	-0.10184730080694361	0.10321999516074566	0.15068425425668266	1	DiagnosismitoPD
GAPVD1	0.005942746201341831	0.11843574405937429	-0.10655025165669063	0.1035403869189403	0.5197700545608753	1	DiagnosismitoPD
ZNF280D	0.009662876898721362	0.1925536038619438	-0.1732278500645011	0.10355303969209102	0.12257210168865713	1	DiagnosismitoPD
NPAS3	0.005107679419553951	0.10133028630573258	-0.09111492746662468	0.10403862492256116	0.38838373160185363	1	DiagnosismitoPD
RNF150	0.023159723446923852	0.45743407938799613	-0.4111146324941484	0.10452430180804402	0.2637387204207195	1	DiagnosismitoPD
AL591519.1	0.004559449248633704	0.08970266465823272	-0.08058376616096531	0.10495676342113792	0.8667151618746233	1	DiagnosismitoPD
GALNTL6	0.027442701302026085	0.533047336017857	-0.47816193341380486	0.10638095954300683	0.668211902277545	1	DiagnosismitoPD
AP4E1	0.00366943590614216	0.06979149113889434	-0.06245261932661002	0.1087679775575751	0.4479662074376956	1	DiagnosismitoPD
STS	2.2911456380709898e-4	0.004302405405037129	-0.0038441762774229313	0.11024410259393963	0.47602638131980934	1	DiagnosismitoPD
PTPRF	0.002822042163748484	0.05248346249491374	-0.04683937816741677	0.11137621451252462	0.028599482556559468	1	DiagnosismitoPD
CASC3	0.002315490557288774	0.04298415808281068	-0.038353176968233135	0.11159151196632017	0.3476807518088257	1	DiagnosismitoPD
FLYWCH1	0.0026607159932129087	0.0492670118354482	-0.043945579849022386	0.11189276953997264	0.37175396502965213	1	DiagnosismitoPD
ERICH1	0.007094412658775084	0.13130162675893364	-0.11711280144138349	0.11194835504040548	0.10154389710872345	1	DiagnosismitoPD
WDPCP	0.03000725595815501	0.554382950137707	-0.494368438221397	0.11215840399482836	0.99017091300634	1	DiagnosismitoPD
ZBTB20	0.0013106653454674697	0.024165012029583613	-0.021543681338648674	0.11240123852178863	0.9511964680634969	1	DiagnosismitoPD
DMXL2	0.0017110701463027497	0.031491149262879006	-0.028069008970273503	0.11261339664837766	0.6262615198005704	1	DiagnosismitoPD
MYSM1	0.0069858975096721565	0.12852400376961048	-0.11455220875026616	0.11265691016578479	0.852130488120879	1	DiagnosismitoPD
KIAA0895	0.009744059891868884	0.17681632045219522	-0.15732820066845746	0.11430985842421379	0.2065817632961401	1	DiagnosismitoPD
CRYL1	0.011769008777422596	0.21244210221701157	-0.18890408466216638	0.11494731526839268	0.29342388488434984	1	DiagnosismitoPD
NRP1	6.135571094542033e-4	0.011033189718271304	-0.009806075499362897	0.11541192306254057	0.0016518436376602645	1	DiagnosismitoPD
CEP192	0.004236053840404708	0.07592099112667891	-0.0674488834458695	0.11581949120789035	0.7591314714722068	1	DiagnosismitoPD
KLHL22	0.0023294313363501767	0.041613090026232376	-0.03695422735353202	0.11622139271058425	0.19143803540440496	1	DiagnosismitoPD
NCOA7	0.016282175250147857	0.29081389718983136	-0.25824954668953565	0.11624331372266927	0.9285638120825465	1	DiagnosismitoPD
CENPC	0.015817573608789548	0.2824931519450494	-0.25085800472747033	0.11625314469909011	0.1888367005724041	1	DiagnosismitoPD
SREK1IP1	0.002883991023979182	0.05101120729145612	-0.045243225243497755	0.11744952185310177	0.5424642103905515	1	DiagnosismitoPD
SCN1B	0.010027886163512356	0.17667790121828042	-0.1566221288912557	0.11793755743191825	0.38105425930068976	1	DiagnosismitoPD
KLHL20	0.0021678785481463736	0.0381901859482364	-0.03385442885194365	0.11795368436651713	0.3483345439521325	1	DiagnosismitoPD
NDUFAF5	0.0062621813001585425	0.10992321862075202	-0.09739885602043494	0.1184017653133464	0.3164704404869782	1	DiagnosismitoPD
TPT1-AS1	0.0026477458973772766	0.046395118522414104	-0.04109962672765955	0.11862396042735557	0.7233399075954483	1	DiagnosismitoPD
JAK1	0.006900554609775816	0.1205388566951813	-0.10673774747562967	0.11901654864878021	0.633072765888311	1	DiagnosismitoPD
KCNAB2	0.011404722290774272	0.19807574569295597	-0.17526630111140742	0.11974458882908477	0.33391786903198195	1	DiagnosismitoPD
PPM1G	0.013966681479962606	0.24221544198435171	-0.2142820790244265	0.11993139688372104	0.08573491258016618	1	DiagnosismitoPD
ST6GALNAC5	0.010949183470765634	0.18957479715707365	-0.1676764302155424	0.12013957472251838	0.2839934291410065	1	DiagnosismitoPD
PTBP2	0.0077750225643752335	0.1344710449156008	-0.11892099978685033	0.120278158085476	0.979781590635517	1	DiagnosismitoPD
CAMSAP2	5.968423406691823e-4	0.010302875342347587	-0.009109190661009223	0.12052189519218594	0.05832305337944148	1	DiagnosismitoPD
RIF1	0.001606739131554763	0.027688217206521957	-0.02447473894341243	0.12074280534817657	0.1042907145574628	1	DiagnosismitoPD
AC105450.1	9.672813441013854e-4	0.016582967747552795	-0.014648405059350025	0.12140590867252486	0.007783252164919503	1	DiagnosismitoPD
PDE3B	0.004339122267126835	0.07419661210401439	-0.06551836756976072	0.12174103861936439	0.755541108641543	1	DiagnosismitoPD
ICE2	6.995526921051778e-4	0.011901871640383994	-0.010502766256173638	0.12239413001402255	0.2542831542550262	1	DiagnosismitoPD
ZNF568	2.3217969393156922e-4	0.0038829642992253294	-0.003418604911362191	0.12464822969494029	0.22259807902885542	1	DiagnosismitoPD
LMBRD2	0.004767209088147373	0.07957517937707695	-0.0700407612007822	0.12490056986512817	0.405611041319449	1	DiagnosismitoPD
RAD51D	0.005902739588616146	0.09838118831519449	-0.0865757091379622	0.12510111450951966	0.45929534937415534	1	DiagnosismitoPD
RNF19A	0.010984213131292053	0.18266783147489615	-0.16069940521231205	0.12539729965824303	0.17241660251343655	1	DiagnosismitoPD
SSBP2	0.024757396108975538	0.4079157239153878	-0.3584009316974367	0.12664113292899715	0.9875539960610655	1	DiagnosismitoPD
KCNB2	0.026767423749855745	0.44077311354894133	-0.38723826604922984	0.12672093114009952	0.9111356514342048	1	DiagnosismitoPD
KCNJ3	0.02388471030081063	0.3912393017858578	-0.34346988118423655	0.12743320229513763	0.8774532129774999	1	DiagnosismitoPD
FNIP1	0.003857964087392543	0.06304675904446921	-0.05533083086968413	0.12775172514361627	0.9667637963422163	1	DiagnosismitoPD
PCNT	4.717862591862591e-4	0.007708809047969756	-0.006765236529597238	0.12777133683192132	0.5261265362690308	1	DiagnosismitoPD
BZW1	0.006667456783771675	0.1089145836990127	-0.09557967013146935	0.12780774931214053	0.275159887440108	1	DiagnosismitoPD
BAALC	0.020162464272778013	0.32790663062181363	-0.2875817020762576	0.12841089494252342	0.11251788681638293	1	DiagnosismitoPD
AC079781.5	0.007503850379370847	0.12146673344940381	-0.10645903269066212	0.12905321533420752	0.1272572316323036	1	DiagnosismitoPD
XYLT1	0.003314209260112027	0.05354484800410593	-0.046916429483881875	0.12931810045567874	0.6914470296807887	1	DiagnosismitoPD
SHISA6	0.010645949679654487	0.16996512903677122	-0.14867322967746224	0.13096777197538617	0.5805452413115335	1	DiagnosismitoPD
BIRC6	0.015191067425545157	0.24216629279234056	-0.21178415794125025	0.13117707006424578	0.2310410618549687	1	DiagnosismitoPD
CHD5	0.03733607392940008	0.5937049824328907	-0.5190328345740906	0.13152668869038697	0.43471938539394167	1	DiagnosismitoPD
PTCH2	0.008033253687096398	0.12763347586906962	-0.11156696849487682	0.13164597538478223	0.43509253407005594	1	DiagnosismitoPD
SLC27A4	7.924538482829979e-4	0.01253258706921018	-0.010947679372644185	0.13229671016647804	0.6730686849128512	1	DiagnosismitoPD
FNDC3B	0.005125932601821509	0.08087365435302316	-0.07062178914938014	0.1326329433345693	0.10809337172630765	1	DiagnosismitoPD
TMSB15B-AS1	0.0026927160962140623	0.042424303379892336	-0.03703887118746421	0.13283200923963334	0.08160861878931824	1	DiagnosismitoPD
DNAJC5	0.0020690356992257575	0.032588006901577926	-0.028449935503126408	0.13287588976451425	0.013204135699808515	1	DiagnosismitoPD
VPS35L	0.0010995861452143124	0.01727628895517441	-0.015077116664745784	0.1332254951974727	0.24142608903782622	1	DiagnosismitoPD
SPIDR	0.006225786496584873	0.09747563374509689	-0.08502406075192716	0.13372424915419381	0.06327543748276478	1	DiagnosismitoPD
DNAJC6	0.010970899031677916	0.1716373766483703	-0.14969557858501448	0.13383356191708817	0.9610228083161112	1	DiagnosismitoPD
SMC5	0.007057515733019493	0.10964966748646467	-0.09553463602042568	0.13482977421397627	0.13938716796114206	1	DiagnosismitoPD
ATXN10	0.004429632144279716	0.06874368078775792	-0.059884416499198484	0.13499258172467066	0.3490651363445424	1	DiagnosismitoPD
SMIM7	0.008938430283195076	0.13869818350196947	-0.12082132293557932	0.1350110569634603	0.2970678880778935	1	DiagnosismitoPD
TYW1B	0.005383495848203412	0.08330597067917686	-0.07253897898277004	0.1354096875938223	0.03940240409574993	1	DiagnosismitoPD
EIF3K	0.017682093441625746	0.27172510311806936	-0.23636091623481786	0.13641889363929968	0.061190438783174754	1	DiagnosismitoPD
CEP290	0.0017393549586217985	0.02640603809224651	-0.022927328175002912	0.13820557294883146	0.6006077312052605	1	DiagnosismitoPD
GABPB2	1.9643341426304854e-4	0.002975349764176934	-0.002582482935650837	0.1385440829579999	0.09280248095864478	1	DiagnosismitoPD
SRCIN1	0.02214857725797381	0.3335617240928118	-0.2892645695768642	0.1393981409444311	0.8103385031298481	1	DiagnosismitoPD
SEZ6L	0.03575252411221928	0.5373375833955093	-0.4658325351710707	0.13970443959490583	0.18364840801739324	1	DiagnosismitoPD
SNX4	6.717798953557071e-4	0.010073030066281602	-0.008729470275570188	0.14005205440731278	0.145028607886805	1	DiagnosismitoPD
ADAM19	0.004135322624826021	0.06188734743266506	-0.05361670218301302	0.14034284401423253	0.1692302186451053	1	DiagnosismitoPD
GPR135	0.0035717146679454526	0.05325271304845042	-0.04610928371255951	0.1409076375359945	0.010552292999569796	1	DiagnosismitoPD
AC104596.1	0.0022044169993859497	0.03272444725867369	-0.02831561325990179	0.1415653224783253	0.9859539671042145	1	DiagnosismitoPD
SSX2IP	0.01994994441257525	0.29472128170006406	-0.25482139287491357	0.1423044081971062	0.2560609591977536	1	DiagnosismitoPD
SNX32	5.25625769915182e-4	0.007750561852853039	-0.006699310313022675	0.14259054565379395	0.09166126507532286	1	DiagnosismitoPD
ZDHHC11	5.968763060495234e-8	8.777635618121561e-7	-7.583883006022514e-7	0.14300091451854108	0.5534218898803092	1	DiagnosismitoPD
LRRC9	6.386644546251471e-4	0.009384118280386105	-0.008106789371135811	0.14313257541695223	0.9844918839523519	1	DiagnosismitoPD
ANXA11	0.01678209142711884	0.24646790003668476	-0.21290371718244708	0.14320560326094706	0.7374063346194435	1	DiagnosismitoPD
EHD3	0.009852603573369034	0.14414834391005077	-0.1244431367633127	0.14379270786505638	0.08777481584274058	1	DiagnosismitoPD
TRIM33	0.0034789635730766433	0.050768447507627636	-0.04381052036147435	0.1441894209755821	0.832987323465622	1	DiagnosismitoPD
ZNF721	0.009556103282619556	0.1385553921966973	-0.1194431856314582	0.1451916396140331	0.2709813835590889	1	DiagnosismitoPD
RAD50	0.01026387237387083	0.1487576858639898	-0.12822994111624814	0.1452542874497258	0.1497755155301931	1	DiagnosismitoPD
LINGO1	0.03577782113128136	0.5168355921888268	-0.44527994992626413	0.1457688558038889	0.4600345065041609	1	DiagnosismitoPD
CEP89	9.542220184706723e-5	0.001377468064155715	-0.0011866236604615805	0.14587939826815477	0.0026967990061607223	1	DiagnosismitoPD
ZNF365	0.02344598790400232	0.3362764994203047	-0.28938452361230005	0.1468951722486045	0.9544111218260035	1	DiagnosismitoPD
RPRD2	0.005871071204791495	0.08415476200710077	-0.07241261959751778	0.1469921511636504	0.024436351254533244	1	DiagnosismitoPD
RAI1	0.020825526281145867	0.29848778338420834	-0.2568367308219166	0.14700334822599864	0.3109264362986252	1	DiagnosismitoPD
SFMBT2	0.002056411947206068	0.02926739795124714	-0.025154574056835004	0.14812007743134378	0.7846695545400479	1	DiagnosismitoPD
NAP1L3	0.02241338940877924	0.31833298261715487	-0.2735062037995964	0.14845058259371596	0.09812376072863326	1	DiagnosismitoPD
CAPRIN2	0.011199975466709033	0.15869687636822385	-0.1362969254348058	0.14882718489888241	0.9617980787303649	1	DiagnosismitoPD
LRRC37B	5.615775779676292e-4	0.007949595324896228	-0.00682644016896097	0.1489806691110571	0.2675749525198973	1	DiagnosismitoPD
DENND4C	0.005044395572469829	0.07113447844963809	-0.061045687304698434	0.14959632694347422	0.009952796151243996	1	DiagnosismitoPD
ADGRB1	0.015632113330000585	0.21922527519475166	-0.18796104853475049	0.15048825239721464	0.24811387311607006	1	DiagnosismitoPD
PHACTR4	0.009134136598680564	0.12716371838410956	-0.10889544518674842	0.15167874436621284	0.0682074986945939	1	DiagnosismitoPD
ZNF891	0.005023877138123578	0.06992153848163656	-0.0598737842053894	0.151725317209148	0.38161242086960123	1	DiagnosismitoPD
ELOVL5	6.092491512734288e-4	0.008469698818825477	-0.00725120051627862	0.15191324219488214	0.08959387206718569	1	DiagnosismitoPD
LRRIQ1	9.748760863329542e-4	0.013531238991404944	-0.011581486818739035	0.15217161474602947	0.07744185306072786	1	DiagnosismitoPD
KCTD3	0.0045496416228623104	0.06306467543357373	-0.05396539218784911	0.15239047374082132	0.6970061292578198	1	DiagnosismitoPD
NUCB2	0.005313485194318207	0.073448494328626407	-0.06282152393998999	0.15284711553677013	0.9754177171106251	1	DiagnosismitoPD
BNIP3L	0.019106483799533967	0.26322168202688057	-0.22500871442781262	0.15340306703644446	0.5752636614545563	1	DiagnosismitoPD
AKAP10	0.004562147653459581	0.0626999881495691	-0.053575692842649944	0.1538007778863588	0.37738017314031325	1	DiagnosismitoPD
MAML1	0.0010798996634865492	0.01482700435318533	-0.012667205026212231	0.1539643797822083	0.16783978288338744	1	DiagnosismitoPD
ZNF587	0.001858768661944829	0.025414865070285574	-0.021697327746395916	0.1546571880947819	0.003539488352448797	1	DiagnosismitoPD
PPP1R12A	0.02748579832457998	0.3746289318386642	-0.31965733518950423	0.15518433061653072	0.721307618107013	1	DiagnosismitoPD
SNED1	0.059197150925451254	0.8059376745446586	-0.687543372693756	0.15537429686945953	0.2476090158387004	1	DiagnosismitoPD
CCDC7	0.004033267540652148	0.05469914985401812	-0.046632614772713826	0.15602331902166922	4.7126110611648805e-4	1	DiagnosismitoPD
TSEN15	0.0022095979574964925	0.029895004469399588	-0.025475808554406603	0.15642654245096346	0.5909679410473848	1	DiagnosismitoPD
SLC25A12	0.0017326706606850123	0.023434173601595432	-0.019968832280225408	0.15648557158730023	0.9730051549133539	1	DiagnosismitoPD
CCDC88A	0.005633076974081097	0.0755366124975609	-0.06427045854939871	0.1579409096930783	0.16576792296987006	1	DiagnosismitoPD
NKTR	0.014207569680561374	0.19039480109805673	-0.16197966173693396	0.1580496194741749	0.04013357884419634	1	DiagnosismitoPD
LRRC41	0.004141309991372438	0.05544891450406361	-0.047166294521318736	0.15819913069412792	0.30459251195924014	1	DiagnosismitoPD
GABRG2	0.026323801110635703	0.35230405403553544	-0.29965645181426404	0.15827247709059156	0.4029861444740715	1	DiagnosismitoPD
ABRAXAS2	3.679040793347528e-4	0.004921947529199654	-0.004186139370530148	0.1583381347147387	0.399632740300347	1	DiagnosismitoPD
FSD1L	8.14454591995712e-4	0.010882969824002576	-0.009254060640011151	0.15854389952953207	0.6169789645838069	1	DiagnosismitoPD
MACF1	0.011795856648235218	0.15686470277876305	-0.13327298948229263	0.15936884323555112	0.07704146602582339	1	DiagnosismitoPD
PRKCA	0.022323396692598863	0.29664812016755304	-0.2520013267823553	0.1594936576472626	0.838960604698719	1	DiagnosismitoPD
DAAM1	0.011409971696958954	0.1515221625116526	-0.1287022191177347	0.15960876395286278	0.3019641535008664	1	DiagnosismitoPD
CHIC2	0.010651695877599732	0.1412438379003333	-0.11994044614513383	0.15986367916941713	0.8599499374529983	1	DiagnosismitoPD
ABHD13	0.01603068473933822	0.21211785018009643	-0.18005648070142	0.16023264279431504	0.9659643275613814	1	DiagnosismitoPD
LINC02245	0.008127340071042322	0.10745756691052483	-0.09120288676844018	0.1603670336431816	0.07818639227934636	1	DiagnosismitoPD
RPAP3	0.0015721491684175942	0.02077605220517187	-0.01763175386833668	0.16045466083252374	0.22936568246357555	1	DiagnosismitoPD
CERT1	0.006057410396651586	0.07996307327246771	-0.06784825247916454	0.16064136028337442	0.3526129476868569	1	DiagnosismitoPD
MROH1	0.0074944597710335376	0.09826210903778322	-0.08327318949571615	0.16182936710900264	0.3590293861068566	1	DiagnosismitoPD
MFSD6	0.0054326077945829054	0.07120282664090721	-0.0603376110517414	0.16189265911358802	0.6430434976858257	1	DiagnosismitoPD
EPB41L1	0.027075110218315324	0.3546653018444314	-0.30051508140780075	0.16198971233520865	0.0416878476282485	1	DiagnosismitoPD
AF165147.1	0.0035383235372544453	0.04633758419310545	-0.03926093711859656	0.16203519856180065	0.9820585839699394	1	DiagnosismitoPD
FANCC	0.020508487682801224	0.26812436343059076	-0.2271073880649883	0.16233166437444196	0.4412918112680847	1	DiagnosismitoPD
PSMD4	0.015215012213480983	0.19877688602391871	-0.16834686159695675	0.1624568073082292	0.45419867668544284	1	DiagnosismitoPD
AGAP1	0.012064317609093992	0.1567376119357535	-0.13260897671756552	0.16344155375688657	0.23995828226941096	1	DiagnosismitoPD
TYW3	0.009311586911708969	0.11986742272589415	-0.10124424890247621	0.16507835024229864	0.25732194373710865	1	DiagnosismitoPD
OSBP2	0.02583487230522436	0.33031130506111295	-0.27864156045066424	0.16630324654396994	0.22329844346185865	1	DiagnosismitoPD
BANP	0.0038857174968287486	0.04967649250513571	-0.04190505751147821	0.1663187912084885	0.1615449854752517	1	DiagnosismitoPD
NARS2	6.761372012459004e-4	0.008613201507306923	-0.007260927104815122	0.16696407033488464	0.054531673580486835	1	DiagnosismitoPD
SLC4A1AP	0.012283584344252807	0.1561225229192549	-0.1315553542307493	0.16737736773024017	0.010895388547764555	1	DiagnosismitoPD
CHD9	0.03613069329254226	0.4584757202574678	-0.3862143336723833	0.1676706319919014	0.7265528091309064	1	DiagnosismitoPD
ZNF429	0.0051299114442569516	0.0649860336632287	-0.054726210774714804	0.16797683013679526	0.09489915999090294	1	DiagnosismitoPD
HPRT1	0.01044472029001059	0.13175082292813017	-0.11086138234810898	0.16875717834316564	0.1509482105618208	1	DiagnosismitoPD
ARPC3	0.005609639092388541	0.0707268198778286	-0.059507541693051516	0.16884469589641485	0.2141420741988964	1	DiagnosismitoPD
NSD1	0.001997900105421224	0.025136883806532354	-0.021141083595689905	0.1692300881454158	0.9707912367069181	1	DiagnosismitoPD
COLGALT2	0.004036597187015684	0.05042771591152445	-0.042354521537493084	0.17054094240815718	0.9764903814201761	1	DiagnosismitoPD
SLC16A1-AS1	0.0016006766226261634	0.019940178095507344	-0.016738824850255015	0.17106618388082162	0.3557004189529276	1	DiagnosismitoPD
SRSF6	4.985341927964682e-4	0.006199698345484004	-0.005202629959891068	0.1713876388706006	0.7383336037838535	1	DiagnosismitoPD
BDH1	0.0038027203900066753	0.04722345856964128	-0.03961801778962793	0.17165058265142352	0.8352132035544378	1	DiagnosismitoPD
GTDC1	0.020082858647236357	0.2492528079333918	-0.2090870906389191	0.1717575963942928	0.07685916302067568	1	DiagnosismitoPD
AP5M1	0.005708195633705615	0.07080435030319832	-0.059387959035787086	0.17186664735536183	0.7159046156607971	1	DiagnosismitoPD
MICAL3	0.020781398363967758	0.2569885220132022	-0.21542572528526668	0.17243676529519608	0.10271240987947847	1	DiagnosismitoPD
PPP2R5C	0.0058817805055441374	0.07267628792306828	-0.060912726911980006	0.17259020841003767	0.6604350260689171	1	DiagnosismitoPD
IMPA1	0.008523357268085618	0.10498899128942711	-0.08794227675325587	0.17317538460504694	0.7531291027304229	1	DiagnosismitoPD
AC012291.3	0.002469673419912867	0.03040402676849331	-0.025464679928667577	0.17328022224831865	0.03115231426886576	1	DiagnosismitoPD
ITPR2	0.016465331933794486	0.2018144800165271	-0.16888381614893813	0.17411171250341928	0.01986399389663533	1	DiagnosismitoPD
BCL11B	0.01658888155232985	0.2032346484824464	-0.1700568853777867	0.17419955952465327	0.14969478702186054	1	DiagnosismitoPD
CALN1	0.12530916323790509	1.5322810921426278	-1.2816627656668176	0.17456030346698984	0.6243118645519787	1	DiagnosismitoPD
AC016831.6	0.2949703826178737	3.604650518805786	-3.0147097535700387	0.17467891235644398	0.011696257497057357	1	DiagnosismitoPD
CERS4	0.006490543449850306	0.07925678596191017	-0.06627569906220955	0.17482325543593386	0.4651043676117731	1	DiagnosismitoPD
CXXC5	0.020419856620115695	0.24907370802172787	-0.20823399478149648	0.17503393579232912	0.39675547757043433	1	DiagnosismitoPD
BICD1	0.023039046941263797	0.2807158721144972	-0.23463777823196963	0.1752416120954883	0.548388379524703	1	DiagnosismitoPD
MAN2A1	0.030452333001188325	0.37021891240056687	-0.3093142463981902	0.17566611770074173	0.6702212044947546	1	DiagnosismitoPD
SPIN3	0.00754795005172576	0.09143612106548452	-0.076340220962033	0.1763503731183192	0.7208470235893608	1	DiagnosismitoPD
MTRR	0.004947781505757143	0.05959398834030996	-0.049698425328795676	0.17745922574310574	0.4670033019165175	1	DiagnosismitoPD
CDH11	0.017402005489014688	0.2079978145820373	-0.17319380360400793	0.17895096528901444	0.8755891270150479	1	DiagnosismitoPD
NME9	0.0134391772021617	0.16060322935268967	-0.13372487494836627	0.1789859881756062	0.9600200069525532	1	DiagnosismitoPD
BAIAP2	0.030658013082370816	0.36516238386413935	-0.3038463576993977	0.1796347274583343	0.3950502349522498	1	DiagnosismitoPD
TRAF3	0.012777192824025674	0.15208025189242194	-0.1265258662443706	0.17977234617883145	0.9170958606481044	1	DiagnosismitoPD
LINC02798	0.003000675973803782	0.03563507899202319	-0.02963372704441563	0.18021524201458966	0.9695459910899201	1	DiagnosismitoPD
PPA2	0.006348080631722625	0.07536748427660425	-0.062671323013159	0.18026828329536423	0.26749792420733254	1	DiagnosismitoPD
ABLIM2	0.0026977739820395617	0.03183155766963492	-0.026436009705555794	0.1814916970595236	0.2751483001652845	1	DiagnosismitoPD
STYK1	0.001073954771056887	0.012581792452430868	-0.010433882910317095	0.18291122368743218	2.0705548884966977e-4	1	DiagnosismitoPD
OGFRL1	0.020100666303656922	0.23419127052388491	-0.19398993791657107	0.18401826723745168	0.8400348498148679	1	DiagnosismitoPD
SEMA6A	5.944617757406992e-4	0.0069089732507004965	-0.005720049699219098	0.18451525114140593	0.026517764027512974	1	DiagnosismitoPD
CELF5	0.018477547501559166	0.21436071017913383	-0.1774056151760155	0.18488228968048034	0.21250119495734376	1	DiagnosismitoPD
SSBP4	0.028205766461362858	0.3261602528001481	-0.2697487198774224	0.18553936575991326	0.04478607270422142	1	DiagnosismitoPD
EVA1C	0.016243439884471522	0.18763077542436138	-0.15514389565541833	0.18575793280359257	0.8533621828300811	1	DiagnosismitoPD
PTEN	0.020476535763315207	0.2364508080598596	-0.1954977365332292	0.18582432156150072	0.3521471714168559	1	DiagnosismitoPD
COPB1	0.0021065881208334747	0.024279441040157713	-0.020066264798490763	0.18621134872072004	0.17861388615303733	1	DiagnosismitoPD
PLXNA4	0.01514485875880978	0.1743295510483838	-0.14403983353076424	0.1864713075816103	0.5233309071454677	1	DiagnosismitoPD
GUCY1B1	0.014263440380683279	0.16414749120692917	-0.13562061044556262	0.18651637240697133	0.20273633448425263	1	DiagnosismitoPD
RAB10	0.00513764474837386	0.058979002903060546	-0.048703713406312826	0.18702348932662632	0.25048934318903865	1	DiagnosismitoPD
ITPR1	0.01909980452111726	0.2192512227023441	-0.18105161366010958	0.18703304384908082	0.9491479421270899	1	DiagnosismitoPD
SLCO3A1	0.04068788418436964	0.4664256252659117	-0.3850498568971724	0.18731434851397719	0.46206065109199373	1	DiagnosismitoPD
AC092902.4	0.004066407182605977	0.04641572354669012	-0.03828290918147816	0.1881969370145951	0.013040065109737268	1	DiagnosismitoPD
LINC00937	0.028213450130310735	0.3216261713865475	-0.265199271125926	0.18846267434578906	0.23358370931415393	1	DiagnosismitoPD
DLGAP4	0.015329090115113797	0.17461409100745345	-0.14395591077722586	0.1886208015386142	2.7012065393341913e-4	1	DiagnosismitoPD
POLR2F	0.0014898649755870075	0.016921729923813328	-0.013941999972639313	0.18922416077220816	0.004108910046007962	1	DiagnosismitoPD
PWWP2A	0.012814810368130536	0.14548589263381023	-0.11985627189754916	0.18931455416900336	0.0032427074148707394	1	DiagnosismitoPD
AC002070.1	4.4125761041913757e-4	0.005008173270857923	-0.004125658050019648	0.18937267263714294	0.7775771086050984	1	DiagnosismitoPD
RANBP2	0.022073603187899304	0.2503993201968647	-0.20625211382106615	0.18948135945462669	0.25929349549153236	1	DiagnosismitoPD
ZNF585B	0.004741424419171414	0.05377273693821493	-0.0442898880998721	0.18953237471228923	0.13270128298408632	1	DiagnosismitoPD
RNF24	0.01245342321100662	0.14102483299293714	-0.1161179865709239	0.1898420575710174	0.19074558445327022	1	DiagnosismitoPD
PPP4R2	0.016373040941796813	0.18498406752621047	-0.15223798564261684	0.19032308392509337	0.3415415285892415	1	DiagnosismitoPD
GNAQ	0.014035004609203039	0.1584907183023875	-0.13042070908398143	0.19042586031119002	0.24318386336364525	1	DiagnosismitoPD
RAB11FIP3	0.012158153718365282	0.137243110999988	-0.11292680356325743	0.19050686768710823	0.33159970911333314	1	DiagnosismitoPD
GLYR1	0.0044280284491352295	0.04996497093357872	-0.04110891403530826	0.1905875934860729	0.315535777461241	1	DiagnosismitoPD
SGSM1	0.002128359156518971	0.02396659138901984	-0.019709873075981897	0.19101854255102946	0.8295001480747731	1	DiagnosismitoPD
CALCOCO2	0.012157059940717474	0.13671555859341977	-0.11240143871198484	0.19129485261489182	0.10939235071045715	1	DiagnosismitoPD
LRATD1	0.024008960115868394	0.26992096743950245	-0.22190304720776569	0.19135583351743932	0.051413408456332285	1	DiagnosismitoPD
RTN4RL1	0.05838908060282158	0.6559033176313069	-0.5391251564256638	0.19152764566927097	0.18447724145088087	1	DiagnosismitoPD
AC019211.1	0.021241595161475946	0.23854369937459524	-0.19606050905164335	0.1915893159039166	0.06647830793041944	1	DiagnosismitoPD
LHPP	0.013437753602615787	0.15087286127577842	-0.12399735407054685	0.19163599127003342	0.011549836932597158	1	DiagnosismitoPD
UBE2G2	0.015817914919135312	0.1773814629998128	-0.14574563316154218	0.19189070752854936	0.03503392388001424	1	DiagnosismitoPD
UBE2Q2	0.009182141167584201	0.10239508819717993	-0.08403080586201153	0.1930704538685332	0.05329065355713488	1	DiagnosismitoPD
SLC2A12	0.0055214381322691575	0.06136873611299013	-0.050325859848451816	0.19377517397259658	0.026358478827837605	1	DiagnosismitoPD
HADHB	1.5977249456241e-4	0.0017662839635107016	-0.0014467389743858816	0.19492443167396045	0.42158289476030286	1	DiagnosismitoPD
ZFAT	0.013162868547386797	0.14536041230600083	-0.11903467521122724	0.19515300778371775	0.01649050780720864	1	DiagnosismitoPD
PITPNC1	3.5762245193489677e-4	0.00394572340470613	-0.003230478500836336	0.19534766024739358	0.11635886554177806	1	DiagnosismitoPD
SLC5A4-AS1	7.540450425602462e-4	0.008305968086608112	-0.006797878001487619	0.19569864755227862	0.022692866250817567	1	DiagnosismitoPD
SYT7	0.021103031209811107	0.2317125478149273	-0.1895064853953051	0.19638799709798926	0.9524011385598715	1	DiagnosismitoPD
