primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
MAP1LC3B	-0.027294381894376718	0.14839759060365454	-0.20298635439240797	-0.3044874773311566	0.7949022528364128	1	DiagnosismitoPD
SRGAP2B	-0.017820429953628203	0.0971054236974871	-0.1327462836047435	-0.3039124773800721	0.06785606910513753	1	DiagnosismitoPD
THUMPD1	-0.003997456249009365	0.02181302703187019	-0.02980793952988892	-0.30355379992582376	0.24664235085052116	1	DiagnosismitoPD
C1QTNF7-AS1	-0.06217780197555772	0.3400238802807731	-0.4643794842318886	-0.3029978686968515	0.005999875614858012	1	DiagnosismitoPD
BMPR1A	-0.012576513830424019	0.06890160525779901	-0.09405463291864705	-0.3025292487669101	0.41604085907708827	1	DiagnosismitoPD
MSC-AS1	-0.05913490622646522	0.3247983087541896	-0.44306812120712	-0.30188137392297554	0.15411399110551072	1	DiagnosismitoPD
CASD1	-0.02015878695998996	0.11076888557314599	-0.1510864594931259	-0.30177345743006656	0.3126872433379891	1	DiagnosismitoPD
AC105383.1	-0.015332721872146404	0.08426578482895865	-0.11493122857325146	-0.301727241198116	0.6636296379150309	1	DiagnosismitoPD
AL356295.1	-0.03928926245377459	0.21627072513988402	-0.29484925004743323	-0.3013207979606694	0.43990477185811505	1	DiagnosismitoPD
TSPAN9	-0.018331550388984874	0.10092672808845564	-0.1375898288664254	-0.30127198716848913	0.2897582463367105	1	DiagnosismitoPD
PPM1A	-0.021066978165655614	0.11600509880761145	-0.15813905513892268	-0.30123216470871383	0.8733726844419942	1	DiagnosismitoPD
CELF5	-0.02168932603091798	0.11960782210335097	-0.1629864741651869	-0.30085743718727076	0.06604246306186516	1	DiagnosismitoPD
FAM162A	-0.011210514252105785	0.061904929642798784	-0.08432595814701035	-0.30051385879408665	0.24558101735596452	1	DiagnosismitoPD
TTC33	-0.017001787560594228	0.09389155361322231	-0.12789512873441078	-0.30049497056216196	0.04476929176015694	1	DiagnosismitoPD
MPP2	-0.010896145954826741	0.06020859742527694	-0.08200088933493042	-0.30034639922106793	0.011619993670958107	1	DiagnosismitoPD
ZFP14	-0.010674553953963856	0.05913581798712689	-0.0804849258950546	-0.2996938809959862	0.21925998508599812	1	DiagnosismitoPD
RNF130	-0.0030365023062812607	0.01689402553441499	-0.022967030146977513	-0.29860900859493616	0.6922573179353727	1	DiagnosismitoPD
ALG1L9P	-7.971937265676486e-4	0.0044386717442824455	-0.006033059197417743	-0.29841694777543243	0.10635274139791559	1	DiagnosismitoPD
SYNGR1	-0.020382098991767017	0.11356405734458475	-0.15432825532811878	-0.298240584469477	0.7214355632562508	1	DiagnosismitoPD
JAZF1	-0.017873820305421617	0.09961880802669257	-0.1353664486375358	-0.29816376194889993	0.5023615890953077	1	DiagnosismitoPD
LINC01252	-0.001345263792862502	0.007499080198697031	-0.010189607784422036	-0.29811918060090375	0.4101168717224427	1	DiagnosismitoPD
HECTD1	-0.013890548951457693	0.07756628496661662	-0.105347382869532	-0.2976811519053395	0.34267450958029194	1	DiagnosismitoPD
AJAP1	-0.046431597259134816	0.2595326428356744	-0.35239583735394403	-0.29743429606143973	0.4528385769308696	1	DiagnosismitoPD
TAOK3	-0.011286436735898908	0.06316558340748862	-0.08573845687928644	-0.2971176534034764	0.71780275582792	1	DiagnosismitoPD
CAPS2	-0.01687781269200439	0.09504592369507245	-0.12880154907908123	-0.2955575473261376	0.7197812433387726	1	DiagnosismitoPD
LINC01572	-0.05151934026114602	0.2905679419569001	-0.39360662247919215	-0.2951762800545988	0.9281896131084418	1	DiagnosismitoPD
AQP4-AS1	-0.03957831796542122	0.22334776145900487	-0.3025043973898473	-0.2950337902984516	0.790556642020703	1	DiagnosismitoPD
ZNF439	-0.003328225360364659	0.01885720084167799	-0.025513651562407307	-0.29403094533054186	0.03601324710588945	1	DiagnosismitoPD
CCPG1	-0.04209967107986268	0.23884184542673143	-0.3230411875864568	-0.29370468310822473	0.4791514618739741	1	DiagnosismitoPD
CACNB4	-0.02186146214909135	0.12404802698223064	-0.16777095128041333	-0.2936593001366808	0.6935731984703966	1	DiagnosismitoPD
THADA	-0.013893849662065527	0.07896757371264322	-0.10675527303677428	-0.2932481966637509	0.7711094841876155	1	DiagnosismitoPD
FAM106A	-0.15478099807772114	0.88031728320757	-1.1898792793630122	-0.2930786256806507	6.215931292875207e-4	1	DiagnosismitoPD
MGAT5B	-0.019332644832829662	0.1099701847579614	-0.14863547442362074	-0.2930429884494123	0.22897884836889917	1	DiagnosismitoPD
EFL1	-0.005754550949706921	0.03284264408501902	-0.04435174598443286	-0.29221586176090925	0.09607999257963341	1	DiagnosismitoPD
PTPRT	-0.03371898996656775	0.19327229646597055	-0.26071027639910604	-0.2911477659261671	0.8719173591421452	1	DiagnosismitoPD
PTH2R	-0.010799352577330175	0.06193175633054373	-0.08353046148520407	-0.29102185331352026	0.7050588201635773	1	DiagnosismitoPD
NUDT3	-0.03294120141427437	0.18973846239537207	-0.2556208652239208	-0.2899392215476336	0.5799826190433885	1	DiagnosismitoPD
VIPR1	-0.002857318581612492	0.016505255770412015	-0.022219892933637	-0.2892302134262434	0.03821278556831497	1	DiagnosismitoPD
LINC02755	-0.009734738516795932	0.05634117226394485	-0.07581064929753671	-0.2887548074085129	0.5422221422085356	1	DiagnosismitoPD
CHD9	-0.03740711120686657	0.21702735995409056	-0.2918415823678237	-0.28815510098379116	0.5273691670959515	1	DiagnosismitoPD
L3MBTL4	-0.024372784839200624	0.14162611332536623	-0.1903716830037675	-0.28777167207712057	9.752201517132145e-4	1	DiagnosismitoPD
APIP	-9.375939024708728e-4	0.005475963765218728	-0.007351151570160474	-0.2865258841009625	0.11004835537511905	1	DiagnosismitoPD
GALNT18	-0.034487577960489846	0.20172204103869226	-0.270697196959672	-0.28616282013820726	0.9412651676748243	1	DiagnosismitoPD
NDUFAF2	-0.01441308925470508	0.08436647033344091	-0.11319264884285107	-0.2859815933880032	0.19710037205282702	1	DiagnosismitoPD
TOGARAM1	-0.007141968843509261	0.041873485612546085	-0.05615742329956461	-0.28558343215067394	0.007400109943229239	1	DiagnosismitoPD
ADAM11	-0.01205461515832279	0.07102754393030014	-0.09513677424694572	-0.28437647525025184	0.39929096286735816	1	DiagnosismitoPD
CALCOCO2	-0.013578626626823742	0.08003125661456727	-0.10718850986821475	-0.28430351824564093	0.0793838660765015	1	DiagnosismitoPD
WASL	-0.017722378239400705	0.10447498551960949	-0.1399197419984109	-0.2842550935724303	0.6415584149137411	1	DiagnosismitoPD
CEP162	-0.003637638986962413	0.021472270060191635	-0.02874754803411646	-0.28393736471989206	0.005005114848373551	1	DiagnosismitoPD
SCAPER	-0.01396273144288252	0.08245065912777606	-0.11037612201354109	-0.28384491606276036	0.1830945462500153	1	DiagnosismitoPD
AGPAT4	-0.02114049112137234	0.12530581956120676	-0.16758680180395144	-0.2829337319612485	0.7139915397560685	1	DiagnosismitoPD
WBP2	-0.02847495335137762	0.16946713287616366	-0.2264170395789189	-0.28195056490413484	0.33582510729674825	1	DiagnosismitoPD
SNAP25	-0.03200132726900984	0.19077337940090094	-0.2547760339389206	-0.281546544678765	0.038220479719907524	1	DiagnosismitoPD
GNG7	-0.006886012118328733	0.04105502825699437	-0.054827052493651836	-0.281519458972311	0.09286647453431147	1	DiagnosismitoPD
RIMKLB	-0.009599620521076546	0.05739220635825748	-0.07659144740041057	-0.28085381998092324	0.037610187595003904	1	DiagnosismitoPD
POLR1D	-0.006796635806137208	0.04066941422552335	-0.05426268583779777	-0.2806460909887987	0.07371542245317404	1	DiagnosismitoPD
IREB2	-0.0058212538422866	0.03488464516953113	-0.04652715285410433	-0.2802897897534397	0.29205983976559247	1	DiagnosismitoPD
PTCH2	-0.009303363500471368	0.05593870474575548	-0.07454543174669821	-0.2794861948151514	0.0031403671168664556	1	DiagnosismitoPD
CHSY3	-0.020255987417620247	0.12205756490099814	-0.16256953973623864	-0.2789685533317843	0.7502030601184781	1	DiagnosismitoPD
AL050309.1	-0.005612554798034783	0.03391563607613222	-0.04514074567220178	-0.2782926570159522	0.08992263008263604	1	DiagnosismitoPD
MARK4	-0.003511564048820172	0.021277387131351848	-0.02830051522899219	-0.27764543223588806	0.009889147949590327	1	DiagnosismitoPD
MAOB	-0.01700382820965296	0.10319336142944932	-0.13720101784875524	-0.27726847017215245	0.5885116007873161	1	DiagnosismitoPD
GGNBP2	-0.007850554057169001	0.04778934935301364	-0.06349045746735164	-0.2765425938521688	0.087719695219729	1	DiagnosismitoPD
AC091885.2	-0.03726434147012925	0.2269788062297693	-0.3015074891700278	-0.27639985303234305	0.5356332222256575	1	DiagnosismitoPD
MPPED2	-0.01602836424298809	0.09767980786088319	-0.1297365363468594	-0.27627756269486903	0.6643332141676052	1	DiagnosismitoPD
RFX3-AS1	-0.002906020506699143	0.017787315162452855	-0.02359935617585114	-0.27524298752645543	0.8434151241488391	1	DiagnosismitoPD
GALNTL6	-0.10331739099176591	0.6333707241706499	-0.8400055061541818	-0.27487665560596136	0.12825768682897332	1	DiagnosismitoPD
TUBE1	-0.012349536368080671	0.07578400998836572	-0.10048308272452706	-0.2746360212184436	0.1575924790859512	1	DiagnosismitoPD
AACS	-0.01826762028369011	0.11214660829459644	-0.14868184886197666	-0.27453965897435195	0.0635329337245841	1	DiagnosismitoPD
AC007563.2	-0.07860205935493877	0.48377726928926534	-0.640981387999143	-0.2739382434588482	0.001818234181871882	1	DiagnosismitoPD
KRBOX4	-0.006614128887890591	0.04073455629409351	-0.053962814069874694	-0.2737869987212239	0.02239661356438597	1	DiagnosismitoPD
AC011995.2	-0.018339758382968335	0.11307852454605868	-0.14975804131199535	-0.27351800004263377	0.1350958449903365	1	DiagnosismitoPD
SATB2	-0.020447096315996838	0.12610445333141884	-0.16699864596341252	-0.2734571723341863	0.6517180370132485	1	DiagnosismitoPD
GIPC1	-0.0023082334786924414	0.01434369510930275	-0.01896016206668763	-0.2716835147496546	0.12131640016216927	1	DiagnosismitoPD
CALM1	-0.09273815843230881	0.5776174730652562	-0.7630937899298739	-0.27114481027605863	0.44435803302721555	1	DiagnosismitoPD
ZFP91	-0.0075890522152310125	0.047269069024132575	-0.0624471734545946	-0.27114069316638617	0.16755834971776593	1	DiagnosismitoPD
LINC02224	-0.022985749726068958	0.14351380430902136	-0.18948530376115927	-0.27057875248874164	0.07672713186935676	1	DiagnosismitoPD
DPF3	-0.010805063104049994	0.06749754458730742	-0.0891076707954074	-0.2704575895875049	0.9140849651903141	1	DiagnosismitoPD
SUCLA2	-0.021612278896287473	0.13528649550750002	-0.17851105330007497	-0.26997845216779437	0.4992158625793087	1	DiagnosismitoPD
TTTY14	-2.884482209473247e-6	1.8093104407195384e-5	-2.3862068826141878e-5	-0.2695010321216774	0.0507584432103811	1	DiagnosismitoPD
KDM2B	-0.008277991458445905	0.052016743506639124	-0.06857272642353093	-0.2690875933409335	0.40641793507179597	1	DiagnosismitoPD
BDH1	-0.007513184467375006	0.04723574357347816	-0.06226211250822817	-0.26896546639730856	0.3684500162369788	1	DiagnosismitoPD
YTHDC2	-0.023475893570596984	0.14793563915973584	-0.1948874263009298	-0.26842946428611725	0.7350659845860474	1	DiagnosismitoPD
LINC01821	-0.006112110015111291	0.038535971141214126	-0.05076019117143671	-0.2683097501373253	0.5532734450880225	1	DiagnosismitoPD
YPEL2	-0.012460469421134768	0.07862103759588683	-0.10354197643815637	-0.2681342469588554	0.08808576113732935	1	DiagnosismitoPD
FDPS	-0.007336941519670376	0.04649017519325885	-0.0611640582325996	-0.2671542154472563	0.03348362182236524	1	DiagnosismitoPD
LINC02398	-0.029252537481892937	0.18560881008854985	-0.24411388505233572	-0.26684147972273653	0.9190291088481176	1	DiagnosismitoPD
BCAR1	-0.017907258033038276	0.113806216790203	-0.14962073285627955	-0.2664691737403582	0.023883457814639596	1	DiagnosismitoPD
ACACA	-0.012925694630621543	0.0823648520288829	-0.10821624129012598	-0.26585948805294346	0.9313554898976067	1	DiagnosismitoPD
GPR135	-0.014094920289208668	0.09031678766381891	-0.11850662824223625	-0.26458274338582755	0.022187304636815165	1	DiagnosismitoPD
RBM25	-0.021754243179907297	0.13976201999546253	-0.1832705063552771	-0.26398290986493267	0.40352642739349187	1	DiagnosismitoPD
FBXO21	-0.008986655297912538	0.057782825054988676	-0.07575613565081375	-0.2637959833188864	0.37446464934758006	1	DiagnosismitoPD
GPR137B	-0.01089009049851436	0.07039381569174187	-0.09217399668877059	-0.26258808374084486	0.0048485146321953975	1	DiagnosismitoPD
COL5A2	-0.058172988693092176	0.376633520453228	-0.49297949783941236	-0.2622245994784491	0.9310086069029626	1	DiagnosismitoPD
EXOSC10	-0.01488260272541525	0.09667389735437255	-0.12643910280520304	-0.2614761606644967	0.4928249126378349	1	DiagnosismitoPD
ABLIM3	-0.002050633755740758	0.01336182875371021	-0.017463096265191727	-0.2607739226790933	0.06050818238203551	1	DiagnosismitoPD
PPP5C	-0.008032557875851887	0.05236934476247452	-0.06843446051417829	-0.26064616266596913	0.6775176048038117	1	DiagnosismitoPD
LRFN2	-0.05636320279719709	0.3679591542684695	-0.48068555986286365	-0.26034415980286796	0.6045465706126383	1	DiagnosismitoPD
UBE2D1	-0.009612199407041666	0.06288185512897015	-0.08210625394305349	-0.2598773757461761	0.12683781322641136	1	DiagnosismitoPD
PRPF3	-0.008297480464613871	0.05430070525165917	-0.07089566618088691	-0.25979607375170594	0.08308707585923064	1	DiagnosismitoPD
SMIM13	-0.016081738528223366	0.10532885665501177	-0.1374923337114585	-0.259611842578796	0.35518499288685124	1	DiagnosismitoPD
KRAS	-0.014315960828330643	0.09391611853016497	-0.12254804018682626	-0.2592463139756891	0.8635449230112774	1	DiagnosismitoPD
CSNK2A2	-0.013720060294634573	0.09011306384508679	-0.11755318443435593	-0.258981170662038	0.0874771025873817	1	DiagnosismitoPD
GRIK5	-0.004267005693036743	0.028160371324496607	-0.03669438271057009	-0.25790483996462166	0.06652901656165482	1	DiagnosismitoPD
ABHD13	-0.020302178049062092	0.13422817436814102	-0.1748325304662652	-0.2574998190417092	0.2991744275724317	1	DiagnosismitoPD
HACD3	-0.010183403173531336	0.06733874294917931	-0.08770554929624198	-0.25746324706463647	0.06809759784550186	1	DiagnosismitoPD
TPST1	-0.012580634648923075	0.08323348583845482	-0.10839475513630097	-0.25734819345123777	0.4249029316100706	1	DiagnosismitoPD
HMGB1	-0.018863336808872422	0.12499614795082703	-0.16272282156857187	-0.25699703314936223	0.3493625138620268	1	DiagnosismitoPD
ELAPOR1	-0.012017890811388376	0.07967458115668787	-0.10371036277946462	-0.25688731751780963	0.12163316586790786	1	DiagnosismitoPD
METTL6	-0.0038889536170787845	0.02578312690495526	-0.03356103413911283	-0.25688151598810366	0.27909582594892884	1	DiagnosismitoPD
NME5	-0.013852695922752345	0.0918453947082248	-0.11955078655372949	-0.2568711027351549	0.5137359919783144	1	DiagnosismitoPD
KCTD1	-0.023694783191724245	0.15766847230957187	-0.20505803869302036	-0.25606577004200637	0.8855415483331763	1	DiagnosismitoPD
ACOX3	-0.006667299939703081	0.044483338407788876	-0.05781793828719504	-0.2554741871874381	0.06443083928305342	1	DiagnosismitoPD
TAF4B	-0.005154636681196284	0.03443632576549927	-0.04474559912789184	-0.2551820320644168	0.06963671377522498	1	DiagnosismitoPD
ACTR3	-0.014505164492910283	0.09699352095075169	-0.12600384993657227	-0.2549769971081699	0.7533028559297777	1	DiagnosismitoPD
SPTBN4	-0.07600062454917472	0.509852960124654	-0.6618542092230035	-0.2542588981543316	0.5827070256200481	1	DiagnosismitoPD
TSPYL2	-0.0023326589524306496	0.015710509608983594	-0.020375827513844893	-0.2533882848468302	0.7413122413548783	1	DiagnosismitoPD
PALM	-0.01993726325106493	0.1345061684846059	-0.17438069498673575	-0.25301378947121644	0.010685727457168911	1	DiagnosismitoPD
ZNF587B	-0.00490419128778509	0.03311416582273847	-0.04292254839830865	-0.25282624047668933	0.05070281326850339	1	DiagnosismitoPD
RTN1	-0.02208494266272476	0.14987334578250078	-0.1940432311079503	-0.25172204614818894	0.016075075690665706	1	DiagnosismitoPD
POU2F1	-0.020107379177759288	0.13665770150360126	-0.17687245985911984	-0.2513936065392185	0.012750078108486442	1	DiagnosismitoPD
NCOR2	-0.01753372618942453	0.11992857799016293	-0.154996030369012	-0.24999924198245702	0.2577978476063581	1	DiagnosismitoPD
NDUFV2	-0.015017248202013334	0.10273469693830274	-0.1327691933423294	-0.24995991011249635	0.27166094548621733	1	DiagnosismitoPD
MIR646HG	-0.043248828516076365	0.2962162777190275	-0.3827139347511802	-0.24970503509233113	0.9524433472202851	1	DiagnosismitoPD
CALB1	-0.032465390015094076	0.22277858757627134	-0.2877093676064595	-0.24929479541139707	0.7968747567531552	1	DiagnosismitoPD
SLC24A4	-0.00366112089525384	0.02515156269330526	-0.03247380448381294	-0.24904535794763205	0.8971576803186456	1	DiagnosismitoPD
MAPK14	-0.017389042037250446	0.11960319094873054	-0.15438127502323143	-0.24878706898771133	0.46252815664862473	1	DiagnosismitoPD
ACBD5	-0.009598981546784902	0.06605035972858649	-0.08524832282215629	-0.24869559738107078	0.014155878302882776	1	DiagnosismitoPD
MRRF	-0.01338573253922648	0.09214429870555861	-0.11891576378401157	-0.2486074662738835	0.43731298171270355	1	DiagnosismitoPD
TMEM38A	-0.006633133582188422	0.04567765061739424	-0.058943917781771084	-0.24852815962633149	0.22044237118561985	1	DiagnosismitoPD
STAT5B	-0.007114549573387308	0.04906042263335893	-0.06328952178013354	-0.24822906682968174	0.007142413222807041	1	DiagnosismitoPD
NCOA6	-0.008867417131863786	0.06114942173658114	-0.07888425600030871	-0.24822340590099373	0.41388409975589746	1	DiagnosismitoPD
BCL7A	-0.004094114885584699	0.028293442256429865	-0.03648167202759926	-0.2477592764755275	0.18157137108079005	1	DiagnosismitoPD
ARFGEF2	-0.0228073793296375	0.15902032616869097	-0.20463508482796597	-0.24584615389233802	0.10725977517505084	1	DiagnosismitoPD
DDX17	-0.13011795567752454	0.9076231151779344	-1.1678590265329833	-0.2457515791098995	0.06256943254914261	1	DiagnosismitoPD
PPP6R2	-0.018880722164958397	0.1317405805884077	-0.1695020249183245	-0.24568593398783736	0.4533005321786783	1	DiagnosismitoPD
RAB3GAP2	-0.011391482542491893	0.0795222919370333	-0.10230525702201708	-0.24558319838353143	0.8463063655148317	1	DiagnosismitoPD
LARP4B	-0.009958281696359261	0.06971546875784392	-0.08963203215056244	-0.24497244527214193	0.48120718381740907	1	DiagnosismitoPD
USP25	-0.011998984573546922	0.08420365146637064	-0.10820162061346449	-0.24445876519896467	0.9320503264116935	1	DiagnosismitoPD
RPL37A	-0.004886827295232548	0.03430605665774628	-0.04407971124821138	-0.24438123790058852	0.06377891209255072	1	DiagnosismitoPD
THUMPD2	-0.009841784734243353	0.06953614335389871	-0.08921971282238542	-0.24300890798376307	0.9375754798093976	1	DiagnosismitoPD
DIDO1	-0.012163512054337078	0.08618234587332797	-0.11050936998200213	-0.24241026571301258	0.42267365196499784	1	DiagnosismitoPD
ANKRD36C	-0.05488369359451746	0.39036076750226245	-0.5001281546912973	-0.24159775625014246	0.03670624295285461	1	DiagnosismitoPD
COL28A1	-0.020009055719314828	0.14278243700985754	-0.1828005484484872	-0.2409034275504528	0.20147083533516444	1	DiagnosismitoPD
MKRN1	-0.012080637612889022	0.08637616215694188	-0.11053743738271993	-0.24048734761738313	0.05400562866479691	1	DiagnosismitoPD
ANKS6	-0.015950192696438936	0.11407433437736153	-0.1459747197702394	-0.240430047584409	0.001454287960679783	1	DiagnosismitoPD
DGCR5	-0.002709181227522963	0.019378775209455454	-0.02479713766450138	-0.24039786789182033	0.14329780840930859	1	DiagnosismitoPD
CLASRP	-0.011681968622009264	0.08372473923106874	-0.10708867647508727	-0.23998561823267525	0.08157897831161201	1	DiagnosismitoPD
YY1	-0.00693879136164921	0.04974993058666013	-0.06362751330995856	-0.23990276544725814	0.3046679534250904	1	DiagnosismitoPD
ZNF264	-0.003055449428896767	0.021958361927431426	-0.02806926078522496	-0.23941057010114947	0.35686232129096246	1	DiagnosismitoPD
NCAM1	-0.06013387550148025	0.43235433780751864	-0.5526220888104791	-0.2393158395443028	0.8022987386960303	1	DiagnosismitoPD
SPPL3	-0.008694209332689828	0.06257251371907761	-0.07996093238445727	-0.2391065063247842	0.2214211436306769	1	DiagnosismitoPD
NOL4L	-0.010428667155226307	0.07564759720086857	-0.09650493151132118	-0.2374616531502861	0.5058549228435825	1	DiagnosismitoPD
NSUN2	-0.006196791748227598	0.04501153798205559	-0.05740512147851078	-0.2371779886239598	0.8953298051883344	1	DiagnosismitoPD
CCDC180	-0.00215179949150289	0.015655331629802448	-0.019958930612808228	-0.23684048129747856	0.11216875674128579	1	DiagnosismitoPD
KNDC1	-0.001812068200203661	0.013202843477948199	-0.01682697987835552	-0.2365374160074077	0.4600690047757841	1	DiagnosismitoPD
POMK	-0.009878183789035544	0.0721680632751297	-0.09192443085320079	-0.23597525970975441	0.29205973137612967	1	DiagnosismitoPD
PNN	-0.00879657565317668	0.06452832066262425	-0.08212147196897761	-0.23513120827683873	0.5138435302201246	1	DiagnosismitoPD
PAQR3	-0.01020358839708968	0.07508318471733867	-0.09549036151151803	-0.23448730724674682	0.40701270126030603	1	DiagnosismitoPD
TRIO	-0.016387896079277375	0.12061259710893313	-0.15338838926748788	-0.23444941948962886	0.635894282156016	1	DiagnosismitoPD
DENND5B	-0.0249476928094845	0.18429715161390084	-0.23419253723286984	-0.2336811668583877	0.9687348749751408	1	DiagnosismitoPD
MAP4K5	-0.013270743841902188	0.09844043331613321	-0.12498192099993759	-0.23283417684686064	0.3444185474424973	1	DiagnosismitoPD
ITGB3BP	-0.02493585660065767	0.1855753499468502	-0.23544706314816555	-0.23216522133188536	0.2271331593472064	1	DiagnosismitoPD
SMPD4	-0.003744200335409842	0.027876209404671476	-0.03536461007549116	-0.23208104729281748	0.16748668651693366	1	DiagnosismitoPD
KCNT1	-0.011873326043557786	0.08848847482146244	-0.11223512690857801	-0.23187399211153062	0.661976489105289	1	DiagnosismitoPD
ADGRB1	-0.007399022446868256	0.055529740024768515	-0.07032778491850503	-0.23044815990464548	0.004589914247120117	1	DiagnosismitoPD
DNAJC1	-0.004561037178833105	0.0342760865325083	-0.04339816089017451	-0.23017844135688428	0.6477630560167063	1	DiagnosismitoPD
RABL6	-0.009123336133532223	0.06873716134080067	-0.08698383360786512	-0.22965959402546532	0.01804123409234283	1	DiagnosismitoPD
AC084198.4	-0.0025179849582246533	0.018992367087406828	-0.024028337003856134	-0.22943184850087978	0.20531178929253865	1	DiagnosismitoPD
ENTPD6	-0.002719822646653214	0.02054797607606495	-0.025987621369371376	-0.22910437275580678	0.03130416909127625	1	DiagnosismitoPD
PIGK	-0.00954553861202001	0.07211587822706354	-0.09120695545110356	-0.22910344464708693	0.6234278639766755	1	DiagnosismitoPD
ZNF25	-0.008504990045039212	0.06454843235885355	-0.08155841244893197	-0.2281819746238239	0.5938823056300842	1	DiagnosismitoPD
DHX30	-0.008058041692593887	0.061189832666180693	-0.07730591605136847	-0.22807157114426227	0.407573972282769	1	DiagnosismitoPD
EPDR1	-0.015223514383660097	0.11598078810216192	-0.1464278168694821	-0.22741281607991107	0.34105623958229503	1	DiagnosismitoPD
PDXK	-0.01413791054048985	0.10771124697454339	-0.13598706805552307	-0.22741064477684708	0.6368785144025324	1	DiagnosismitoPD
AC008591.1	-0.022189279179373796	0.16918253630786895	-0.21356109466661655	-0.2272549273974791	0.06004470462343881	1	DiagnosismitoPD
MRPL3	-0.015093757332630742	0.11550000242012518	-0.14568751708538666	-0.22652859385740523	0.4182006498380906	1	DiagnosismitoPD
LINGO1	-0.02150896202329644	0.1649862130746583	-0.20800413712125118	-0.22604762234925568	0.7934407143748192	1	DiagnosismitoPD
SPAG9	-0.011900279316588769	0.09145712537093473	-0.11525768400411227	-0.22566471107702277	0.855959682538514	1	DiagnosismitoPD
TSPAN3	-0.012310583208850145	0.09486637926192702	-0.11948754567962731	-0.2251258028012188	0.3709814739335344	1	DiagnosismitoPD
SLC30A7	-0.007646909807383584	0.05927990277946607	-0.07457372239423324	-0.2239411565588714	0.48252756971548544	1	DiagnosismitoPD
TNFRSF21	-0.005534146566258724	0.04326123993956491	-0.05432953307208236	-0.22229003050808027	0.8943993631742335	1	DiagnosismitoPD
ARID2	-0.007442848189522788	0.05823940711857942	-0.073125103497625	-0.22209521164332413	0.4986402413786074	1	DiagnosismitoPD
IVD	-0.014895327502520095	0.11663501633239451	-0.1464256713374347	-0.22195870999554654	0.031224020703161583	1	DiagnosismitoPD
AP4E1	-0.005909294515638763	0.04634181626786738	-0.05816040529914491	-0.22166044417084568	0.007053965836590574	1	DiagnosismitoPD
CLCN4	-0.011215022173936773	0.08804137996610986	-0.11047142431398341	-0.22145714606620379	0.13717614724139052	1	DiagnosismitoPD
GPR89B	-0.006926755299068776	0.05494251557983988	-0.06879602617797743	-0.2194335042749779	0.1775626078977282	1	DiagnosismitoPD
EGLN1	-0.007395361359316066	0.05867104197411864	-0.07346176469275077	-0.21939505082128866	0.17868367562957754	1	DiagnosismitoPD
MCHR2	-4.1631055541106526e-4	0.003306586923646992	-0.004139208034469122	-0.21917168000984044	0.2957127950245235	1	DiagnosismitoPD
SMG7	-0.017151042664384497	0.13678915276044354	-0.17109123808921253	-0.21836678735358991	0.28655555435302243	1	DiagnosismitoPD
TMEM165	-0.024306151988817026	0.1939239458401542	-0.24253624981778826	-0.2182979477843299	0.9677601358322915	1	DiagnosismitoPD
ST8SIA3	-0.007818495080893328	0.06238400010281096	-0.07802099026459762	-0.21828239483162365	0.8773433174535348	1	DiagnosismitoPD
UHRF1BP1	-0.006234870421261696	0.04975920180837047	-0.06222894265089386	-0.2182395562128822	0.16407903089851925	1	DiagnosismitoPD
PDZD8	-0.008484383611238822	0.06791755024670601	-0.08488631746918365	-0.21765268847734484	0.7186523343906803	1	DiagnosismitoPD
LINC00276	-0.021829405371175614	0.17477038647136348	-0.2184291972137147	-0.2176240774745921	0.7705469349349565	1	DiagnosismitoPD
SLU7	-0.006637795874876368	0.05315092833062224	-0.06642652008037497	-0.21759689681235475	0.9649083939280357	1	DiagnosismitoPD
TSBP1-AS1	-0.005722981160250856	0.045893972831931175	-0.05733993515243289	-0.21730916086198818	0.7608263527909542	1	DiagnosismitoPD
GSTCD	-0.008753927275669982	0.07056065828580028	-0.08806851283714025	-0.21632064344960494	0.38161164732014896	1	DiagnosismitoPD
IFT140	-0.003983527455755045	0.03215268656851607	-0.04011974148002616	-0.21605944495077314	7.717887222508852e-4	1	DiagnosismitoPD
CLASP1	-0.03922262652222486	0.31677081051848893	-0.39521606356293865	-0.2159448106731088	0.23172027218928462	1	DiagnosismitoPD
NIPAL3	-0.001659129887133598	0.013608014499638514	-0.01692627427390571	-0.21299561608085257	0.017953236623459507	1	DiagnosismitoPD
STARD7	-0.006824588793359343	0.056107121862172676	-0.06975629944889136	-0.21254703082037005	0.24413954723073064	1	DiagnosismitoPD
AC108519.1	-0.010690506475904627	0.08826314741033953	-0.10964416036214877	-0.21174566927414917	3.218721692790303e-5	0.19595577665707364	DiagnosismitoPD
EVA1C	-0.005156871571155311	0.04272147493477139	-0.05303521807708201	-0.21110341709715777	0.8699362557252773	1	DiagnosismitoPD
MANBA	-0.01359441554669738	0.11268179749628626	-0.13987062858968102	-0.21100224832786682	0.5877585302803473	1	DiagnosismitoPD
GCLM	-0.0021905919598087242	0.018194504713160704	-0.022575688632778153	-0.21061864041789188	0.14297921769453337	1	DiagnosismitoPD
AC007389.1	-0.043600183373970425	0.3636774972975927	-0.45087786404553354	-0.20981947498673892	0.6668579408624732	1	DiagnosismitoPD
