primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
AC090579.1	0.05003857734984432	0.922255309531344	-0.8221781548316555	0.1124420179351803	0.19729010781942272	1	DiagnosismitoPD
MAML2	0.016306436327851337	0.3003517998640936	-0.26773892720839093	0.11251733709325729	0.6272344683385809	1	DiagnosismitoPD
TIAM1	0.01211112097811684	0.22298636103976535	-0.19876411908353167	0.11256589878724972	0.9915879613064658	1	DiagnosismitoPD
ARL17B	0.05100619892882513	0.9213184490780664	-0.8193060512204162	0.11486717884487986	0.4459379656647865	1	DiagnosismitoPD
MKLN1	0.006820906128993887	0.11823587010029488	-0.1045940578423071	0.11999043825208378	0.3212633328063979	1	DiagnosismitoPD
PPARD	0.026906513018541967	0.46409601143351503	-0.4102829853964311	0.12062457277014552	0.9552405587495013	1	DiagnosismitoPD
EPB41L3	0.023418851487734926	0.4026426332822266	-0.35580493030675675	0.1210369910295521	0.6874513332133367	1	DiagnosismitoPD
MIR34AHG	7.466971320474556e-4	0.01259755549337725	-0.01110416122928234	0.12349312105086548	0.24455650017834898	1	DiagnosismitoPD
GPBP1	0.005848000929290442	0.0986265128924437	-0.08693051103386282	0.12354014911899087	0.07658048798492886	1	DiagnosismitoPD
MAP2K1	0.01222759389451289	0.19925330943798578	-0.17479812164896	0.12814090073755904	0.07422205434256307	1	DiagnosismitoPD
TLR1	0.012647238256666693	0.20536421514659414	-0.18006973863326076	0.12862453472960964	0.9897049631848901	1	DiagnosismitoPD
SEC14L1	0.02740147973892096	0.43810000176107655	-0.3832970422832346	0.1307672429570902	0.25248677467967295	1	DiagnosismitoPD
MAF	0.020878041027756977	0.3324398193791888	-0.29068373732367486	0.13133898740299452	0.9870880016047829	1	DiagnosismitoPD
CSNK1G1	0.013309306593265458	0.21183156128802552	-0.1852129481014946	0.13139968424250573	0.39817714391050363	1	DiagnosismitoPD
ADAP2	0.0014300100025146818	0.022682591751525722	-0.01982257174649636	0.13187894701740088	0.9504813211889268	1	DiagnosismitoPD
AC044781.1	0.050514301102202584	0.8006786018255739	-0.6996499996211688	0.13197936874503213	0.20240494434362755	1	DiagnosismitoPD
SAFB	0.010440123697350145	0.16171218325672893	-0.14083193586202863	0.13526798339727358	0.9327245378284775	1	DiagnosismitoPD
VPS54	0.009519793064755921	0.14513085154180458	-0.12609126541229274	0.13758797959941899	0.19324643941434444	1	DiagnosismitoPD
TANC1	0.0023701737425743177	0.035149023974863455	-0.03040867648971482	0.14172111406067925	0.3791505989078571	1	DiagnosismitoPD
RREB1	0.008022118198134254	0.11823303749889527	-0.10218880110262676	0.14266338442526644	0.9504220974663123	1	DiagnosismitoPD
ZNF438	0.01506059576573171	0.21872540425690254	-0.18860421272543912	0.14493532537718828	0.1252792228702862	1	DiagnosismitoPD
MAPKAP1	0.01039466904653219	0.1506256442872269	-0.12983630619416253	0.1452830013301094	0.1158298526202468	1	DiagnosismitoPD
TASOR	0.015266190220064368	0.2206334750608659	-0.19010109462073715	0.14569595656707607	0.7423809067575069	1	DiagnosismitoPD
LNCAROD	0.02337478578582175	0.33290103267468246	-0.28615146110303896	0.14801245046918235	0.6663990310298247	1	DiagnosismitoPD
PADI2	0.1589516488345848	2.251932935838322	-1.9340296381691524	0.1488496380419324	0.0106384289570002	1	DiagnosismitoPD
AOAH	2.0219954179980502e-4	0.0028099973555284303	-0.00240559827192882	0.15196876749102126	0.05456817514749003	1	DiagnosismitoPD
CEP192	0.016490853826302887	0.227160984829884	-0.19417927717727823	0.1534222218398809	0.07546717908609751	1	DiagnosismitoPD
HNRNPA2B1	0.0145982500522166	0.19682338636883276	-0.16762688626439956	0.15701480552024977	0.39026408451017436	1	DiagnosismitoPD
KIAA1328	0.01742237020750037	0.23357091651625814	-0.1987261761012574	0.1579803274885166	0.18101989444817454	1	DiagnosismitoPD
ATAD2B	0.012139345249063016	0.1622910984472942	-0.13801240794916816	0.15845755362343114	0.8304250917442635	1	DiagnosismitoPD
RPL13A	4.56717062310894e-4	0.006031027877917873	-0.005117593753296085	0.16058469340246434	0.1289221795208237	1	DiagnosismitoPD
ZFR	0.0018243471978108827	0.024058767081665103	-0.020410072686043338	0.16081619496636393	0.33898798786175793	1	DiagnosismitoPD
SYTL3	1.417842111390928e-5	1.8697554283590928e-4	-1.586187006080907e-4	0.16081977792206723	0.3592206051214116	1	DiagnosismitoPD
SRSF4	0.01236767732757682	0.16236833670396716	-0.13763298204881352	0.16160063719212212	0.3803586582359046	1	DiagnosismitoPD
NDFIP1	7.111333112898091e-4	0.009238987822121111	-0.007816721199541493	0.1634403678632726	0.8899016747525934	1	DiagnosismitoPD
FAM193A	0.009907699521556235	0.12819820076312616	-0.1083828017200137	0.16416139950441566	0.07058586539972438	1	DiagnosismitoPD
KHDRBS3	0.0063172183829830215	0.08051293799967954	-0.0678785012337135	0.16687647989783527	0.023773569077155717	1	DiagnosismitoPD
SNX14	0.011839581578774738	0.15015018891090084	-0.12647102575335137	0.16777566040686728	0.06748642961787289	1	DiagnosismitoPD
UBR2	0.015376090919853036	0.19378821491766124	-0.16303603307795517	0.16891556330720844	0.4486498268289904	1	DiagnosismitoPD
CYRIA	6.574895959445513e-4	0.008152033999467215	-0.006837054807578112	0.17194586606964465	0.32339798695111416	1	DiagnosismitoPD
TSC22D2	0.02186427291097992	0.2644275653189645	-0.22069901949700468	0.17666806476883365	0.5373869435603679	1	DiagnosismitoPD
FYB1	0.02197913007393136	0.26312942768273784	-0.21917116753487514	0.17863674141637664	0.7722567159696586	1	DiagnosismitoPD
RAB31	0.032269103632655005	0.3858257522262621	-0.3212875449609521	0.17888584809528604	0.6897324051761691	1	DiagnosismitoPD
XIST	0.013544650733931882	0.16125149946031853	-0.13416219799245477	0.17972780443550332	0.0018601511337420292	1	DiagnosismitoPD
SCAF11	0.014960852592705187	0.17673974873789552	-0.14681804355248515	0.18125189971254857	0.16143331844798361	1	DiagnosismitoPD
MMP24OS	1.1727629816093597e-4	0.0013710420917501214	-0.0011364894954282495	0.18333353949432402	0.12856101491977462	1	DiagnosismitoPD
RHOQ	0.018219571834299675	0.21217248363429558	-0.17573333996569623	0.18411533128098403	0.5783387982772006	1	DiagnosismitoPD
GNAS	0.040718031503723884	0.4717201344977329	-0.39028407149028516	0.1851635403035966	0.9760652849540489	1	DiagnosismitoPD
BANP	0.028900148665951475	0.33328203659154526	-0.2754817392596423	0.18609271044065742	0.7371529091290876	1	DiagnosismitoPD
TTC7B	0.005899461169256298	0.06765613291169333	-0.05585721057318073	0.18723048204667728	0.6440091059033932	1	DiagnosismitoPD
PITPNC1	0.008274616992220513	0.0931846250450838	-0.07663539106064278	0.19100164588982696	0.9325522579747253	1	DiagnosismitoPD
NAALADL2	0.013726008244575025	0.1538624380258073	-0.12641042153665727	0.19197350648125186	0.35182746397156306	1	DiagnosismitoPD
STAU1	0.0133422016392023	0.1490546495446401	-0.1223702462662355	0.19268854914126102	0.17861060433092635	1	DiagnosismitoPD
ARHGAP35	0.026780553134721163	0.29729818677577424	-0.24373708050633192	0.1940314164501442	0.5081274597533647	1	DiagnosismitoPD
MT-ATP6	0.09057129710211337	1.0048936044993964	-0.8237510102951697	0.19415087974670434	0.7687964802427326	1	DiagnosismitoPD
NLK	0.019311459729427938	0.21341846953886143	-0.17479555008000555	0.19499432604589476	0.1305628764190118	1	DiagnosismitoPD
DSCAM	0.24190949997413203	2.6522178614189835	-2.1683988614707195	0.19671089187242985	0.04083191632164365	1	DiagnosismitoPD
TMEM131	0.015862397144646767	0.1724616379919931	-0.14073684370269957	0.1985305097505872	0.107359035389696	1	DiagnosismitoPD
NEDD4L	0.01608386204958734	0.17274017290040128	-0.1405724488012266	0.20122898450942273	0.9306261428339903	1	DiagnosismitoPD
MAPRE2	0.003732459029752472	0.040021950092498954	-0.03255703203299401	0.20158687977842646	0.3717879290313388	1	DiagnosismitoPD
ANKUB1	0.04427714711906566	0.47119488770943213	-0.3826405934713008	0.20327478912341163	0.9362305710192057	1	DiagnosismitoPD
MTR	0.0011270338387607964	0.011984228912939267	-0.009730161235417674	0.20345454956249154	0.013792676871776807	1	DiagnosismitoPD
HIF1A	0.09194751600488815	0.9736144532205634	-0.7897194212107871	0.2044012452214896	0.8939494362328275	1	DiagnosismitoPD
AC087564.1	0.020597268155219697	0.21434605678502908	-0.17315152047458968	0.20836209634981537	0.17392616610370057	1	DiagnosismitoPD
LINC01578	0.0137218364155402	0.14245196538731675	-0.11500829255623635	0.20892005151416748	0.3151845046049807	1	DiagnosismitoPD
ATRN	0.026257357083273813	0.26955957960889376	-0.21704486544234614	0.21152077312818296	0.0137809275196669	1	DiagnosismitoPD
RAD51B	0.03227667654827804	0.33100328359218245	-0.2664499304956264	0.21176929702139294	0.6163526552262899	1	DiagnosismitoPD
TNFRSF1B	0.0012878606872032015	0.013179326931793522	-0.010603605557387121	0.21226655419146248	0.36317379686348383	1	DiagnosismitoPD
ENO4	0.07366171671263795	0.7532087406784131	-0.6058853072531372	0.21245669056661756	0.4754897632017659	1	DiagnosismitoPD
TLR2	0.06177926209072826	0.628280638126337	-0.5047221139448805	0.2137419851239284	0.3764211565042446	1	DiagnosismitoPD
GNA13	0.013037994917583007	0.13258053923272956	-0.10650454939756353	0.2137649036623454	0.6710950805573411	1	DiagnosismitoPD
UBR3	0.02509228182713008	0.254055958676313	-0.20387139502205281	0.21479375832830647	0.550702394509564	1	DiagnosismitoPD
BIN2	0.010353380756293162	0.10474968285593221	-0.08404292134334589	0.21496873234658473	0.9134954041084624	1	DiagnosismitoPD
NCOA1	0.016372356850552938	0.16557169479702114	-0.13282698109591526	0.21507622091885417	0.7357762942607904	1	DiagnosismitoPD
SARAF	0.04518692206858002	0.45478530474421	-0.36441146060705	0.2162233631102283	0.01608571890986528	1	DiagnosismitoPD
MT-CO2	0.13110329974557522	1.2981859520741692	-1.0359793525830188	0.22017099238258556	0.5729462654480426	1	DiagnosismitoPD
MACROH2A1	0.01440607871685673	0.14192752818486848	-0.11311537075115502	0.22141683270759022	0.6545835792924216	1	DiagnosismitoPD
IKBKB	0.004389881361151024	0.043119195971110316	-0.03433943324880827	0.2221575427014436	0.20419209750625233	1	DiagnosismitoPD
RALGAPB	0.023181305132456975	0.22676901302652697	-0.18040640276161302	0.2231692848464579	0.16698324225948374	1	DiagnosismitoPD
BRAF	0.017964356200940612	0.17568043100606232	-0.1397517186041811	0.22324605277425394	0.7766869504895482	1	DiagnosismitoPD
UBXN2B	0.020016753891554717	0.1947934752985823	-0.15475996751547286	0.22446992024460602	0.7198988075480119	1	DiagnosismitoPD
MYCBP2-AS1	0.022710793021892967	0.22082173510705438	-0.17540014906326845	0.22468388628488467	0.8814028739186073	1	DiagnosismitoPD
ZFP36L2	0.030114933951787506	0.2918924211860444	-0.23166255328246943	0.22547464476762658	0.0013193068368801799	1	DiagnosismitoPD
SUFU	0.01522633188885203	0.14702529037303114	-0.11657262659532708	0.2264286642476466	0.13303315720264566	1	DiagnosismitoPD
PPP4R3A	0.018191205874884764	0.1753326136309882	-0.13895020188121868	0.2268918731176554	0.7200093674886935	1	DiagnosismitoPD
RPL28	0.005446490649330553	0.051965299403131104	-0.04107231810447	0.229475470262336	0.8201092660055486	1	DiagnosismitoPD
ITSN1	3.35118260647126e-4	0.0031303715498790657	-0.0024601350285848138	0.23497681729248573	0.19374217594893706	1	DiagnosismitoPD
CSF2RA	0.0023588581583329172	0.022024560161783915	-0.01730684384511808	0.23509341462408465	0.0032742527018463138	1	DiagnosismitoPD
PDXK	0.004029738583366166	0.03744584203455711	-0.029386364867824775	0.23635737488200928	0.5019520891498728	1	DiagnosismitoPD
ARHGAP18	0.02415312769404304	0.2232598588502771	-0.17495360346219102	0.23775821198719488	0.6888237787282205	1	DiagnosismitoPD
RASGEF1C	0.023856074120421858	0.2199124002784184	-0.17220025203757472	0.23848782135632096	0.1027245850346656	1	DiagnosismitoPD
SOS1	0.02010457250077402	0.18506508070505567	-0.14485593570350763	0.23887073612366985	0.4792139751825668	1	DiagnosismitoPD
MARCKS	0.004018788160737967	0.03683758755776105	-0.028800011236285117	0.2400051251496072	0.00836413010489208	1	DiagnosismitoPD
SYK	0.029243009091618255	0.26639289705053776	-0.20790687886730125	0.24168362512183691	0.6196109321838283	1	DiagnosismitoPD
BROX	0.045324748723602835	0.41081795522107567	-0.32016845777387004	0.24305479151827558	0.08277133149367595	1	DiagnosismitoPD
C9orf72	0.015519974383565643	0.14017981543088462	-0.10913986666375333	0.24401275163848835	0.5005200948085068	1	DiagnosismitoPD
XRCC5	0.021569280461399165	0.19432586331589677	-0.15118730239309844	0.24470854990452962	0.21198557423721337	1	DiagnosismitoPD
NAV2	0.04583209346914344	0.41227841759124373	-0.3206142306529568	0.24513618126965667	0.7274713631487142	1	DiagnosismitoPD
HDAC9	0.048970203019591096	0.4396380622625816	-0.3416976562233994	0.2456814195567465	0.30802491020974154	1	DiagnosismitoPD
NFE2L2	0.023217960209539923	0.20764647745288872	-0.16121055703380888	0.24674256717651627	0.6761752847073914	1	DiagnosismitoPD
ARRB1	0.011663802030752762	0.10294747532571427	-0.07961987126420875	0.25043505676214245	0.01702308077367882	1	DiagnosismitoPD
PLA2G4A	0.010887300455147353	0.0958324626578311	-0.0740578617475364	0.2512057923915668	0.2545700484589705	1	DiagnosismitoPD
MT-ND4	0.15244723102772761	1.3122200334408365	-1.0073255713853813	0.25762897848226507	0.7728556968867608	1	DiagnosismitoPD
NEMF	0.02148076263132359	0.18432022187551048	-0.1413586966128633	0.25854618599976115	0.8111143152164709	1	DiagnosismitoPD
IMMP2L	0.03518191785359548	0.3006919128500213	-0.23032807714283032	0.25970883657702637	0.65254345448613	1	DiagnosismitoPD
TMOD2	0.014184162006619705	0.1193986188698494	-0.09103029485660999	0.2642264904716881	0.052691609320324	1	DiagnosismitoPD
MED13	0.01534822405381675	0.12908024847500726	-0.09838380036737378	0.26449864517251404	0.17617621273409387	1	DiagnosismitoPD
SGK1	0.027954440784224495	0.23455152525259257	-0.1786426436841436	0.2652007277161088	0.10124174715923528	1	DiagnosismitoPD
SIRPA	0.010538439739404826	0.08775246717651265	-0.066675587697703	0.26750271975261175	0.91779841771341375	1	DiagnosismitoPD
OLR1	0.07115383542946274	0.5908123242359976	-0.4485046533770721	0.2683665480456658	0.7100953649156823	1	DiagnosismitoPD
VGLL4	0.027882670495217532	0.22995378742994407	-0.174188446439509	0.27044453849917005	0.371332854525314	1	DiagnosismitoPD
ANO6	0.02030515206980954	0.1670976298698352	-0.12648732573021612	0.2711131207394107	0.8559430866492739	1	DiagnosismitoPD
STX12	0.014267305845528266	0.1172912932244834	-0.08875668153342686	0.271426163217648	0.6929686660877098	1	DiagnosismitoPD
USP8	0.0141233295016992	0.11537481769603027	-0.08712815869263187	0.2733907190775719	0.6916087229308877	1	DiagnosismitoPD
ST3GAL1	0.0038204983422266	0.030840194020823667	-0.023199197336370467	0.27713262365462416	0.13990712949759923	1	DiagnosismitoPD
PIAS2	0.0249628785952698	0.20019681568122102	-0.15027105849068143	0.2792058650898001	0.43360646954987403	1	DiagnosismitoPD
PTPN4	0.02128933848005221	0.17035217176661394	-0.1277734948065095	0.2799244838944486	0.5040997630184636	1	DiagnosismitoPD
PTAR1	0.026817407707911967	0.21253889059525718	-0.15890407517943325	0.2830106267141792	0.421699174911174	1	DiagnosismitoPD
FAM133B	0.0059604134926972835	0.04718302696195106	-0.035262199976556496	0.2833928951973539	0.29444538251067587	1	DiagnosismitoPD
HNRNPC	0.018734444318913024	0.1473398725940713	-0.10987098395624526	0.285515445404673	0.5531207675667549	1	DiagnosismitoPD
ABHD15-AS1	0.09188349842823562	0.7224496572817313	-0.53868266042526	0.285597863387283	0.5612930205761628	1	DiagnosismitoPD
GNG2	0.0015381617830478953	0.012054614813688993	-0.008978291247593202	0.2866690592717841	0.6135076517670547	1	DiagnosismitoPD
PDCD4	0.021386461629778027	0.16738949100772962	-0.12461656774817356	0.28709469063552656	0.09037233007536505	1	DiagnosismitoPD
UST	0.011289687780766826	0.0881208609565709	-0.06554148539503724	0.2880000464964048	0.6498806237005937	1	DiagnosismitoPD
GALNT1	0.022321276593136208	0.17370373312928097	-0.12906117994300856	0.2889958269441756	0.8678803017764597	1	DiagnosismitoPD
LRCH1	0.06005298128901959	0.46725194046904633	-0.34714597789100715	0.28905201704776223	0.9213738909154249	1	DiagnosismitoPD
MYO1F	0.04548482375832236	0.35011122084121765	-0.25914157332457294	0.2926490194649952	0.4082569209283801	1	DiagnosismitoPD
PAQR3	0.024438751588913454	0.1875332176353838	-0.1386557144575569	0.29368913674694236	0.033225595557633325	1	DiagnosismitoPD
FAM177B	0.005380675343497992	0.04110246111145863	-0.030341110424462647	0.2952240393092983	0.04250523968012627	1	DiagnosismitoPD
ETS2	0.03590731925960311	0.2725854171788018	-0.20077077865959558	0.29735346510275773	0.8201930532430824	1	DiagnosismitoPD
LINC01374	0.14162852152084277	1.0740485127558956	-0.79079146971421	0.29770575917921427	0.05090905953144895	1	DiagnosismitoPD
NLRP1	0.01667755494297147	0.12536948189992525	-0.09201437201398233	0.3007344515233179	0.03378415369267912	1	DiagnosismitoPD
FGD3	0.01205484230477645	0.09058089862393186	-0.06647121401437896	0.30088174376978283	0.32515706936333766	1	DiagnosismitoPD
PPP4R3B	0.009334902017237717	0.07007437296600025	-0.05140456893152482	0.30122211252761943	0.1583011472274494	1	DiagnosismitoPD
MAP2K4	0.020732365196491354	0.1554524278835325	-0.1139876974905498	0.3016231457214384	0.22413984859847674	1	DiagnosismitoPD
B4GALT1	0.021812217169551243	0.16253761446927062	-0.11891318013016815	0.3037913617272258	0.42666915964904917	1	DiagnosismitoPD
LSM14A	0.025721382755960365	0.19152837899846725	-0.14008561348654652	0.3040461800569537	0.29991262750316316	1	DiagnosismitoPD
RSRC1	0.027386108870214088	0.20322533602170512	-0.14845311828127694	0.3052549077463195	0.038197400224792163	1	DiagnosismitoPD
RNF213	0.03510241357905297	0.2604563483624316	-0.19025152120432567	0.30529516359014097	0.8947381385427495	1	DiagnosismitoPD
CTNNB1	0.0225953595486037	0.1667270136355031	-0.1215362945382957	0.3072613799762238	0.4820908427276611	1	DiagnosismitoPD
PLCG2	0.05938527436120111	0.4371779734388145	-0.31840742471641226	0.3080869462119286	0.2302357864259452	1	DiagnosismitoPD
RPS6KA5	0.02627143089686028	0.19310079178383388	-0.14055792999011335	0.30864506167510875	6.114373805083895e-4	1	DiagnosismitoPD
MARCHF3	0.009839872128206244	0.07205076349755662	-0.052371019241144144	0.3100067296779694	0.33909713666816227	1	DiagnosismitoPD
STRBP	0.0016336742406976214	0.011960392476322426	-0.008693043994927183	0.3100639139346506	0.09264933064808303	1	DiagnosismitoPD
SMG6	0.007641395971782983	0.05591164138963338	-0.040628849446067414	0.3102710741712042	0.14154265506606256	1	DiagnosismitoPD
SOCS6	0.04649164869702771	0.3400712252449996	-0.2470879278509442	0.31038247993784807	0.744112469474022	1	DiagnosismitoPD
CUX1	0.04113293203857915	0.30039945610278407	-0.21813359202562577	0.3109505388909533	0.7376770732361653	1	DiagnosismitoPD
CSF3R	0.001272759047887385	0.009292987436704292	-0.0067474693409295215	0.31103377284555683	0.15865191330833534	1	DiagnosismitoPD
RSRP1	0.002774980235992989	0.020180716691472037	-0.01463075621948606	0.312475219550084	0.5759934648898346	1	DiagnosismitoPD
TRIM33	0.021678979778019247	0.15691113244357496	-0.11355317288753647	0.31420057101044924	0.3214778950969497	1	DiagnosismitoPD
CACNB4	0.019443016776631857	0.13972285354464148	-0.10083681999137775	0.31682461214598046	0.1434883765262668	1	DiagnosismitoPD
PCED1B	0.0036648661963392254	0.02626481351843743	-0.01893508112575898	0.3178328537942937	0.7042204974388289	1	DiagnosismitoPD
ATF7IP2	0.006242974262504419	0.04467893375977583	-0.03219298523476699	0.31834784069297933	0.5085833116132165	1	DiagnosismitoPD
CSNK2A1	0.022661797912900017	0.16203528986416244	-0.1167116940383624	0.31868547678880677	0.2507468266903867	1	DiagnosismitoPD
MALT1	0.004526835638266927	0.03235932747424366	-0.023305656197709808	0.31877975091928024	0.010266376427868247	1	DiagnosismitoPD
HP1BP3	0.07846368164308404	0.5605930212416994	-0.4036656579555313	0.3189724778892152	0.07799947316457051	1	DiagnosismitoPD
DENND4C	0.030632941871126196	0.2179999933077873	-0.1567341095655349	0.32043767752951224	0.6345667115394676	1	DiagnosismitoPD
NT5C2	0.02127683283932935	0.149388517484948	-0.1068348518062893	0.32551149557918796	0.09257004962671761	1	DiagnosismitoPD
MDM2	0.02516454586235614	0.17657729032563915	-0.12624819860092687	0.32574274875180503	0.35580067976909346	1	DiagnosismitoPD
STRN	0.03142900985533714	0.22032453551535414	-0.15746651580467985	0.32610474584287014	0.03819330767603748	1	DiagnosismitoPD
IRS2	0.2414492518347846	1.6861053264409194	-1.2032068227713502	0.3275740475596168	0.0013753943545422962	1	DiagnosismitoPD
ABCA1	0.040490116519735275	0.28275164513455825	-0.2017714120950877	0.32757644419344156	0.041813062509969315	1	DiagnosismitoPD
ANKRD36	0.02261001090979703	0.15774365919210184	-0.11252363737250778	0.3279331804961171	0.038008766952361064	1	DiagnosismitoPD
PILRA	0.0018403770413426617	0.012824328572444036	-0.009143574489758714	0.3283948139057668	0.021940508287674555	1	DiagnosismitoPD
EHBP1	0.02069661916840726	0.14359205424511484	-0.10219881590830034	0.33007432820023247	0.30549077754498644	1	DiagnosismitoPD
DHRSX	0.03394331753263691	0.2351926538434416	-0.16730601877816778	0.3305734125603849	0.9270195007670773	1	DiagnosismitoPD
NPEPPS	0.0072757988206755	0.05030267064415873	-0.03575107300280773	0.33142785061822644	0.790884405611896	1	DiagnosismitoPD
BRWD3	0.007980150734255648	0.054726465959410726	-0.03876616449089943	0.3345891105001003	0.22328306763552228	1	DiagnosismitoPD
KCNK13	0.028592874109721222	0.1959308603397952	-0.13874511212035276	0.3348970830358281	0.7192586743679393	1	DiagnosismitoPD
ITGAX	0.05831860172983447	0.39860926462577184	-0.28197206116610296	0.3358962542388801	0.26380521315973177	1	DiagnosismitoPD
SRBD1	0.02125608020587011	0.14515560534563246	-0.10264344493389224	0.33624948609774835	0.17914937859592334	1	DiagnosismitoPD
AL392172.1	0.24199207202134415	1.6450355122152127	-1.1610513681725243	0.33804779817830904	0.0016629860825996393	1	DiagnosismitoPD
PARP8	0.011055475956827016	0.07466493489650478	-0.052553982982850744	0.34064642379489496	0.22507401584358794	1	DiagnosismitoPD
DTNA	0.028995018670633144	0.19565286019480346	-0.13766282285353718	0.3409932098350468	0.4350607217112136	1	DiagnosismitoPD
SBF2	0.029993374215793622	0.20229145411775312	-0.14230470568616588	0.3411873961174608	0.7419347360826316	1	DiagnosismitoPD
DCP2	0.026188701893847588	0.17652483349911796	-0.12414742971142279	0.3414276525923174	0.28237375548629007	1	DiagnosismitoPD
MGAT1	0.05507559221177949	0.36964213013822567	-0.2594909457146667	0.34315848683035416	0.3131195855235013	1	DiagnosismitoPD
CMKLR1	0.03250382599585651	0.21810173460390525	-0.15309408261219226	0.3432491712294692	0.019068254198232996	1	DiagnosismitoPD
RAPGEF1	0.13439945319880228	0.9016545670543252	-0.6328556606567206	0.343325294357219	0.10512973469370519	1	DiagnosismitoPD
UBE2H	0.03036820764340331	0.20345197961155134	-0.14271556432474472	0.3438831531072585	0.014993157012850264	1	DiagnosismitoPD
CALM2	0.0022432215270769846	0.015014234496908717	-0.010527791442754748	0.34426661477846415	0.44834191890444447	1	DiagnosismitoPD
SNX29	0.02308083537248283	0.15404389074488628	-0.1078822199999206	0.3454226532400903	0.45540354345249157	1	DiagnosismitoPD
CTBP2	0.03591039030834969	0.2387879700850607	-0.1669671894683613	0.3469238530576216	0.8028916723268629	1	DiagnosismitoPD
MYO9B	0.005521414240002444	0.036649141426382065	-0.025606312946377174	0.3476570258193024	0.36834541832096734	1	DiagnosismitoPD
STARD13	0.04796467409051375	0.31751245923488436	-0.22158311105385686	0.3487657436964539	0.8117563815094837	1	DiagnosismitoPD
SRGAP2C	0.03691672650228517	0.24218318667803374	-0.1683497336734634	0.3524952605975847	0.8999679224855333	1	DiagnosismitoPD
SPAG9	0.03144038518176584	0.2061242615890781	-0.14324349122554642	0.35276308199529016	0.10100793486545429	1	DiagnosismitoPD
AC012368.1	0.0016391539969793638	0.010641830867294106	-0.007363522873335378	0.3568586149957097	0.001117012664586829	1	DiagnosismitoPD
WWC2	0.028342834066256373	0.18381144476776684	-0.1271257766352541	0.35731286038383375	0.9304609892767532	1	DiagnosismitoPD
TRA2A	0.030015533563052088	0.19439948016513206	-0.13436841303902788	0.3578777975366538	0.033702700818179145	1	DiagnosismitoPD
RNF38	0.024003278850440846	0.15458582662109221	-0.10657926892021052	0.3602744996242875	0.03922027398137507	1	DiagnosismitoPD
MFSD4B	0.006292556983155419	0.04045648406888058	-0.027871370102569747	0.3610002160086524	0.2686219260991911	1	DiagnosismitoPD
GSAP	0.04296167442434884	0.27575172008777915	-0.18982837123908147	0.3617136392034611	0.11379581613411441	1	DiagnosismitoPD
MORF4L1	0.08858274192776061	0.5685704718068485	-0.3914049879513273	0.3617154627555849	0.613474046884225	1	DiagnosismitoPD
PCBP1-AS1	0.0068744298173639	0.04381891221913843	-0.03007005258441063	0.3646995161484339	0.8782548426048028	1	DiagnosismitoPD
KIF13B	0.02060266803189692	0.13105814888127776	-0.0898528128174839	0.3655815629739213	0.37815484924866904	1	DiagnosismitoPD
PDS5B	0.050892242085252004	0.3233568836524535	-0.2215723994819495	0.3660913981566508	0.08666365341707938	1	DiagnosismitoPD
LINC02245	0.0073898615174955145	0.046908864099890896	-0.03212914106489986	0.36650374449181755	0.16318569627926896	1	DiagnosismitoPD
IL10RA	0.1277418944789112	0.810163144395111	-0.5546793554372886	0.3668841093772019	0.19143180002219573	1	DiagnosismitoPD
AVL9	0.023087749405322544	0.14641267473213587	-0.10023717592149078	0.3669262900310041	0.9247485500856834	1	DiagnosismitoPD
SLC2A9	0.05376659204766346	0.3394087991488437	-0.2318756150535168	0.3689251145841696	0.24463643934433413	1	DiagnosismitoPD
CEP350	0.023025723960005795	0.1446619397381162	-0.09861049181810462	0.37102099396036814	0.868994152495458	1	DiagnosismitoPD
MIR646HG	0.13073072942109903	0.8210184279803698	-0.5595569691381719	0.37118946473012393	0.2598778125495426	1	DiagnosismitoPD
SPIRE1	0.02665873280664205	0.16717572896019287	-0.11385826334690877	0.371842251149449	0.8861867775778522	1	DiagnosismitoPD
DUSP16	0.028647921062963648	0.17964737945521156	-0.12235153732928425	0.3718483106707472	0.13655299697784673	1	DiagnosismitoPD
VTI1A	0.03219231898368724	0.2013166348091071	-0.13693199684173263	0.3730734133581552	0.9322267586686952	1	DiagnosismitoPD
RNASEH2B	0.05986502186289677	0.3734122113545968	-0.25368216762880325	0.3742125291417627	0.1564257163143368	1	DiagnosismitoPD
CYFIP1	0.09064808510738231	0.5629642244737147	-0.3816680542589501	0.37616114985262217	0.4320185177582956	1	DiagnosismitoPD
HERPUD1	0.012297899218507775	0.07625441505500372	-0.05165861661798817	0.37687230516744624	0.5043896646560682	1	DiagnosismitoPD
POLR2J3	0.022231223032814294	0.13739790102169416	-0.09293545495606559	0.37834204509051245	0.009656043254949495	1	DiagnosismitoPD
ARFIP1	0.03504159243061533	0.21639430302958168	-0.14631111816835102	0.37871095997463883	0.2409740690118977	1	DiagnosismitoPD
KIAA1109	0.023513115180970434	0.1450228301984796	-0.09799659983653876	0.379268924401669	0.907406570349891	1	DiagnosismitoPD
CIITA	0.02320462575897432	0.14202373027651263	-0.09561447875856399	0.38276867130914083	0.08538728934385612	1	DiagnosismitoPD
CHD1	0.01808192082780774	0.10948081048272734	-0.07331696882711186	0.3877499357772588	0.533693367155236	1	DiagnosismitoPD
