primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
DYNC1LI2	-0.04513653576854981	0.17982223355224153	-0.27009530508934115	-0.39325421614086536	0.10755450211433508	1	DiagnosismitoPD
KBTBD12	-0.023511199175025088	0.09379535755153387	-0.14081775590158405	-0.3928263253333045	0.07936786187132436	1	DiagnosismitoPD
LGI4	-0.05302637635242774	0.213209618767296	-0.3192623714721515	-0.3903671546542328	0.08438392172452075	1	DiagnosismitoPD
SMIM8	-0.03582637759262619	0.14492882450776218	-0.21658157969301456	-0.38847241441539265	0.285240019022584	1	DiagnosismitoPD
APBB1	-0.015830704053409805	0.06405275702995102	-0.09571416513677063	-0.38841093480185096	0.8632395456042044	1	DiagnosismitoPD
LINC01435	-0.00216239253630399	0.008803728131623096	-0.013128513204231076	-0.3864822957848397	0.1886966969988339	1	DiagnosismitoPD
FRRS1L	-0.020287803622746736	0.08274693603255566	-0.12332254327804913	-0.38592191875314275	0.6335918799309032	1	DiagnosismitoPD
ZNF727	-4.131171020558405e-4	0.001704331203807398	-0.002530565407919079	-0.3823916924842753	0.011855721486466214	1	DiagnosismitoPD
SLC7A6	-0.012390067244180708	0.05167672821056489	-0.0764568626989263	-0.3790432374876155	0.15339829502061406	1	DiagnosismitoPD
FAM135A	-0.07683919701557174	0.32103221169601914	-0.4747106057271626	-0.3785194297805567	0.3916736903297567	1	DiagnosismitoPD
PPP6C	-0.01567952069956774	0.06571674591789436	-0.09707578731702984	-0.37755166352322833	0.7909487501207519	1	DiagnosismitoPD
ZNF84	-0.002855991571968572	0.011993283979602577	-0.01770526712353972	-0.3769638863369376	0.21064952871343848	1	DiagnosismitoPD
SCAPER	-1.1637777336099785e-4	4.887637120916001e-4	-7.215192588135958e-4	-0.3769304367191463	2.7477157229796893e-4	1	DiagnosismitoPD
TMX2	-0.005757684559699314	0.02435443993755241	-0.03586980905695104	-0.37476114886490186	0.3541391966253138	1	DiagnosismitoPD
KRIT1	-0.022784272878990097	0.09691371975698458	-0.1424822655149648	-0.37307521432345264	0.4448961499068308	1	DiagnosismitoPD
PHLPP1	-0.06113928292091303	0.26063582300910865	-0.3829143888509347	-0.37240541719114423	0.8083968016831731	1	DiagnosismitoPD
ACBD3	-0.018006466726907977	0.07677525151036012	-0.11278818496417607	-0.3723505643273057	0.2427090041700683	1	DiagnosismitoPD
SMAD5	-0.007940235731350997	0.033924748175582276	-0.04980521963828427	-0.37173252226256526	0.09712137434654225	1	DiagnosismitoPD
SORCS3	-0.09376480477836568	0.4039343628181867	-0.591463972374918	-0.3692504475554982	0.877484676587597	1	DiagnosismitoPD
SEC31B	-0.02630873421289895	0.1138760942974626	-0.1664935627232605	-0.36782990059660675	0.1008104934858687	1	DiagnosismitoPD
LUC7L2	-0.06741109431961823	0.29208516170389603	-0.4269073503431325	-0.36752348546362124	0.7761995848249694	1	DiagnosismitoPD
FRYL	-0.2668943837244862	1.160160356470852	-1.6939491239198243	-0.36656153757942217	0.10343873640851181	1	DiagnosismitoPD
AP3S2	-0.026578858101277136	0.11640624682013398	-0.16956396302268825	-0.36432889046265354	0.1326826624691391	1	DiagnosismitoPD
NOP56	-0.02552608892081132	0.11188869314583161	-0.16294087098745424	-0.3640817545138164	0.2864739524946083	1	DiagnosismitoPD
CHORDC1	-0.05365070791103291	0.23567536487478932	-0.3429767806968551	-0.363442721349707	0.21464368544830645	1	DiagnosismitoPD
NCAPD3	-0.008566279389571593	0.037759103736679706	-0.05489166251582289	-0.3624276358235639	0.3884834802619719	1	DiagnosismitoPD
RTN3	-0.03850680663688255	0.16980807514629384	-0.24682168842005894	-0.3622974677656124	0.9408217012833691	1	DiagnosismitoPD
SRSF11	-0.03289251791368475	0.14517219845398271	-0.2109572342813522	-0.36204898863033047	0.45163611037784	1	DiagnosismitoPD
TACC2	-0.03905363673807105	0.17357934594538438	-0.2516866194215265	-0.35998047201303396	0.15330532352256113	1	DiagnosismitoPD
ZBTB38	-0.02314920579976501	0.10340996913293637	-0.1497083807324664	-0.3585011490662117	0.8640350531973713	1	DiagnosismitoPD
CHKA	-0.0862604776771394	0.3866533020285274	-0.5591742573828062	-0.3575015928731007	0.8866252215994371	1	DiagnosismitoPD
CDC14B	-8.22375437919633e-4	0.0036910142444498903	-0.005335765120289156	-0.3571210007389898	0.7842107195376719	1	DiagnosismitoPD
AL590705.1	-0.0696683407813482	0.31398135284064116	-0.45331803440333757	-0.3559169759917649	0.5778185315066962	1	DiagnosismitoPD
EMB	-0.032016813422333756	0.14547070646595603	-0.20950433331062354	-0.35355613311295675	0.8909637027729213	1	DiagnosismitoPD
JAZF1-AS1	-0.00844571234754266	0.03861292060467875	-0.05550434529976407	-0.3517588800714927	0.02537630839067006	1	DiagnosismitoPD
TMED8	-0.011285261630966048	0.0518951254283503	-0.0744656486902824	-0.3500881742310196	0.06133100561475026	1	DiagnosismitoPD
ZNRF2	-0.025021326176658976	0.11539503987772473	-0.16543769223104268	-0.34925343483598753	0.5504894084846016	1	DiagnosismitoPD
KANSL1L-AS1	-0.05202264174204829	0.24029638814578141	-0.344341671629878	-0.3488055643663374	0.19974642096886566	1	DiagnosismitoPD
CMC1	-0.030670491149459078	0.14175879778839473	-0.2030997800873129	-0.34862440372737336	0.5150519114842003	1	DiagnosismitoPD
PLEKHH2	-0.2883421387575573	1.3340886303793231	-1.9107729078944378	-0.34832932038802056	0.053787573134184495	1	DiagnosismitoPD
PLOD2	-0.11816409697812291	0.5479088714318762	-0.784237065388122	-0.3477057099249523	4.99374690815655e-5	0.28334519956880266	DiagnosismitoPD
SPRED2	-0.030213404515019276	0.1405186461235201	-0.20094545515355866	-0.3468428129241395	0.2402241495534575	1	DiagnosismitoPD
APTX	-0.09282235047387136	0.4339135141182249	-0.6195582150659675	-0.34538841214092664	0.0029707105732166674	1	DiagnosismitoPD
FLG-AS1	-0.03594997456979754	0.16855178381045122	-0.2404517329500463	-0.34454791958766473	0.21521449616506996	1	DiagnosismitoPD
CLIP4	-0.06402412662112555	0.30038105468427256	-0.4284293079265237	-0.3443556479343048	0.10095991530142524	1	DiagnosismitoPD
RAPGEF2	-0.3309607618794632	1.5581417573230818	-2.220063281082008	-0.34337531551940914	0.707125276261143	1	DiagnosismitoPD
PDE4B	-0.12586911468064282	0.5934449181470727	-0.8451831475083582	-0.34296415790777307	0.2021710147825194	1	DiagnosismitoPD
MXD1	-0.04934656955021634	0.233322000483893	-0.33201513958432566	-0.3421586597595696	0.029560289818017973	1	DiagnosismitoPD
ATP8B1	-0.0054713028048661155	0.02600474487965873	-0.03694735048939096	-0.34068942052476253	0.5898361874560205	1	DiagnosismitoPD
LINC00882	-0.03914473127643514	0.1860970500521915	-0.26438651260506174	-0.34062181107675615	0.8136423759106456	1	DiagnosismitoPD
NUP107	-0.031945031070305996	0.15228196555592236	-0.21617202769653435	-0.3398584980997233	0.1438476497406707	1	DiagnosismitoPD
SEPTIN3	-0.057656916626251054	0.27527254544595686	-0.39058637869845897	-0.3394276954154671	0.3115758146364543	1	DiagnosismitoPD
KRBOX4	-0.01245714538417228	0.060108523653276416	-0.08502281442162098	-0.3364615337668422	0.11471251764905635	1	DiagnosismitoPD
FRMD5	-0.039684626389623834	0.1919522614807722	-0.2713215142600199	-0.3357860623093403	0.37960087352198124	1	DiagnosismitoPD
USP43	-0.053348595344591576	0.2580710385006205	-0.36476822918980367	-0.3357570112396054	0.20908497962863679	1	DiagnosismitoPD
FIGN	-0.012993954204617943	0.0630968173032238	-0.08908472571245968	-0.3347013278106836	0.00537610197865556	1	DiagnosismitoPD
ESYT2	-0.03510690861775534	0.17136714290864258	-0.24158096014415326	-0.33325386890343506	0.18084232047837223	1	DiagnosismitoPD
CLEC2L	-0.028486348276147155	0.13981396602878338	-0.1967866625810777	-0.33174160668027586	0.760536388364386	1	DiagnosismitoPD
LINC01301	-0.008069491605606369	0.03961895650952222	-0.05575793972073496	-0.3316508199712074	0.06258303525088009	1	DiagnosismitoPD
GAREM1	-0.03366850622306039	0.1656524990051484	-0.23298951145126917	-0.3310692695679922	0.7017106708567612	1	DiagnosismitoPD
CPSF6	-0.08584312012263362	0.42338467580791006	-0.5950709160531773	-0.33040109967574494	0.16663332521646204	1	DiagnosismitoPD
BACH2	-0.013169465014296527	0.06512690260441507	-0.09146583263300813	-0.32966634224181907	0.4436585101031905	1	DiagnosismitoPD
AC011754.2	-0.5235329013751888	2.590767482527565	-3.6378332852779423	-0.32948190762871865	0.00253746312025252	1	DiagnosismitoPD
ST6GAL2	-0.016596323285962458	0.08224942462594302	-0.11544207119786794	-0.3290803762773896	0.15880163197851893	1	DiagnosismitoPD
MTERF1	-0.0013922330729604178	0.006924248313720959	-0.009708714459641794	-0.32811071824893717	0.0820779984304664	1	DiagnosismitoPD
SAR1A	-0.02357336451392128	0.11844557942369457	-0.16559230845153713	-0.32532945366792515	0.7175731840181125	1	DiagnosismitoPD
BLZF1	-0.0027078590604167688	0.013682268498637826	-0.019097986619471364	-0.32381116098729545	0.44490460619938915	1	DiagnosismitoPD
LANCL1	-0.07862637142537854	0.39870528168241204	-0.5559580245331691	-0.3228465056223944	0.08281505029074286	1	DiagnosismitoPD
LINC00507	-1.2089642997673057e-4	6.148856034200312e-4	-8.566784633734923e-4	-0.3220419062422071	0.05767605724671607	1	DiagnosismitoPD
ADAMTSL3	-0.053536773682469896	0.27350894504737366	-0.38058249241231346	-0.3208424457401029	0.022247601759752735	1	DiagnosismitoPD
VPS37A	-0.03675827157797129	0.18781807704418657	-0.26133462020012915	-0.32080354351107165	0.233674175080997	1	DiagnosismitoPD
TRIM24	-0.018374641344417575	0.09392638375212543	-0.13067566644096057	-0.3206883929415502	0.13049362310417484	1	DiagnosismitoPD
SCN1A	-0.08426467426854985	0.4308756021234758	-0.5994049506605755	-0.3206034051386655	0.020273517032403116	1	DiagnosismitoPD
MPPED2	-0.05944243970657659	0.3041006681164148	-0.42298554752956796	-0.3204710486075557	0.19284440274205902	1	DiagnosismitoPD
POT1-AS1	-0.003373221371820889	0.017304176705310124	-0.024050619448951902	-0.31974005510692693	0.8002866931355498	1	DiagnosismitoPD
GRIA4	-2.967630211325149e-4	0.0015265315003446306	-0.0021200575426096606	-0.3190076131484273	6.8046550833909e-4	1	DiagnosismitoPD
HMGCLL1	-0.008997043636019275	0.04629429204469989	-0.06428837931673845	-0.3189266686513099	0.8673099668251785	1	DiagnosismitoPD
TRIM2	-0.07940144961366569	0.4099813625759027	-0.568784261803234	-0.31800050530334867	0.15022892541537325	1	DiagnosismitoPD
ZNF814	-0.02070080111227532	0.10743479871940914	-0.14883640094395978	-0.3166397526095925	0.0037174939765797486	1	DiagnosismitoPD
AMY2B	-0.012634417433153133	0.06573711134638732	-0.09100594621269359	-0.31596937714821915	0.4230593065896651	1	DiagnosismitoPD
SH3RF1	-0.006451773738869834	0.03365168793995932	-0.04655523541769899	-0.31531552726935036	0.7197677786808716	1	DiagnosismitoPD
LRRN1	-0.024182806060510542	0.12648565430275732	-0.1748512664237784	-0.31458096013884024	0.07645531302301363	1	DiagnosismitoPD
ABHD6	-0.00185975556789272	0.009727353587715603	-0.013446864723501043	-0.31457837189298493	0.29083411144464166	1	DiagnosismitoPD
GTF2B	-0.02143631931848644	0.11220815364868372	-0.1550807922856566	-0.3143744959483246	0.014681556199507288	1	DiagnosismitoPD
HACE1	-0.005649944445962604	0.029599047482524496	-0.040898936374449704	-0.3141561509391539	0.3595994816783455	1	DiagnosismitoPD
OSBP	-0.025670177881839007	0.13605727086856712	-0.18739762663224513	-0.3110951450349568	0.02608715930048432	1	DiagnosismitoPD
SHROOM3-AS1	-0.02663025276991167	0.1419392918762234	-0.1951997974160467	-0.3096308792777034	0.39661700857426924	1	DiagnosismitoPD
LAMA2	-0.10287666882517002	0.5489809316411469	-0.7547342692914869	-0.3093230263826719	0.022373934340434005	1	DiagnosismitoPD
AP1B1	-0.023935908620736135	0.12832600563114346	-0.17619782287261573	-0.3081106596116861	7.755402158984162e-4	1	DiagnosismitoPD
ST7L	-6.487622074847973e-4	0.003478447284154737	-0.004775971699124332	-0.30808965810353883	0.638172212265878	1	DiagnosismitoPD
RMDN2	-0.0322830923958935	0.17333977654750826	-0.23790596133929526	-0.30771722391903	0.4116119552415003	1	DiagnosismitoPD
PLCL1	-1.2296110781249384e-4	6.668748337963205e-4	-9.127970494213082e-4	-0.30512582438416735	4.3755513593283005e-4	1	DiagnosismitoPD
SNX10	-0.02929513662504102	0.15921819352477545	-0.2178084667748575	-0.30458011993968565	0.22244963130150744	1	DiagnosismitoPD
AC073050.1	-2.3708181012647392e-4	0.0012951841275069338	-0.0017693477477598815	-0.30325793834139536	3.084268758064539e-4	1	DiagnosismitoPD
CDKL5	-0.07029045077838814	0.3840766532828306	-0.5246575548396069	-0.3032058235539962	0.9173196527895904	1	DiagnosismitoPD
DLC1	-3.951008134400651e-4	0.002174719727831175	-0.002964921354711305	-0.3013375261690196	0.2577960565769885	1	DiagnosismitoPD
UBAP2L	-0.011134310742473258	0.061388267706491875	-0.08365688919143839	-0.30091108885878853	0.10378616782392838	1	DiagnosismitoPD
LIMS1	-0.013702764384448896	0.07573864639086507	-0.10314417515976286	-0.30027393854089973	0.31749542998400515	1	DiagnosismitoPD
CBWD6	-0.020107174992302863	0.1114708737066851	-0.1516852236912908	-0.29951302064005425	0.2091623872473732	1	DiagnosismitoPD
MTHFD1	-0.02903431017560354	0.161332527071918	-0.21940114742312508	-0.29892917843750444	0.024802527581381476	1	DiagnosismitoPD
MGAT4C	-0.03738162257914084	0.20849406692060118	-0.2832573120788829	-0.2979824239145131	0.060846586780584154	1	DiagnosismitoPD
SLC26A4	-0.014058299135094654	0.07869929979017237	-0.10681589806036168	-0.2970512422478252	0.050603004455388914	1	DiagnosismitoPD
STK25	-0.018528834129457605	0.10375089226391665	-0.14080856052283186	-0.2969899315314566	0.24948194538927743	1	DiagnosismitoPD
NPIPB5	-1.7285184060154741e-6	9.70629491906987e-6	-1.3163331731100816e-5	-0.29627364488520197	1.6805129185795657e-6	0.010051147766024383	DiagnosismitoPD
SHC3	-0.03466808609414174	0.19475105212072416	-0.26408722430900766	-0.29617494288472906	0.9453428272087969	1	DiagnosismitoPD
GOLGA8B	-0.2182854524084482	1.2295205096001185	-1.6660914144170151	-0.29550342815003466	0.6320897067268308	1	DiagnosismitoPD
DGKI	-0.04040285313191516	0.22793195411410178	-0.3087376603779321	-0.2951094486173503	0.4310431202121843	1	DiagnosismitoPD
HHAT	-0.010552828867993691	0.05968430591918135	-0.08078996365516873	-0.29447619950549103	0.7891289731799762	1	DiagnosismitoPD
STARD4	-0.012343437489861886	0.07010983855325419	-0.09479671353297796	-0.2934109363089473	0.001566297463884761	1	DiagnosismitoPD
RASGRF2	-0.049386188168475176	0.280846060938758	-0.3796184372757084	-0.29311234867463865	0.9397725513791714	1	DiagnosismitoPD
CEP97	-0.014496491211294982	0.08277090518895414	-0.1117638876115441	-0.29210816499522146	0.28449670492868523	1	DiagnosismitoPD
SDHB	-0.014379120056768502	0.08224384807577641	-0.11100208818931341	-0.2916755507032623	0.18818040423527466	1	DiagnosismitoPD
DPYD	-0.11418888630137242	0.655014216659076	-0.8833919892618207	-0.2909584006149503	0.00263167977433126	1	DiagnosismitoPD
AC015943.1	-0.008847221612264092	0.0508189465315301	-0.06851338975605828	-0.29062090398519325	0.1293165500332739	1	DiagnosismitoPD
TRIM9	-0.08582637366909296	0.4930188336938598	-0.6646715810320457	-0.29060722828032726	0.7207384887402073	1	DiagnosismitoPD
NAA50	-0.0076153983059201735	0.04421274622986867	-0.05944354284170902	-0.2879884383517551	0.02580550759528869	1	DiagnosismitoPD
CEP63	-0.0201375798099257	0.11727042454645017	-0.15754558416630157	-0.2872389519673852	0.4867606435721247	1	DiagnosismitoPD
NSUN2	-0.0259972931763921	0.15167127590377705	-0.20366586225656125	-0.28679106600034365	0.114983850012853	1	DiagnosismitoPD
AC002377.1	-0.012890817370116991	0.07570798642779013	-0.10148962116802411	-0.285167933354304	0.9505275322827192	1	DiagnosismitoPD
LINC00894	-0.011739605566641172	0.07002487923872144	-0.0935040903720038	-0.2814082930760855	0.31775378173530816	1	DiagnosismitoPD
LRBA	-3.7863194318070404e-4	0.0022592135688457734	-0.0030164774552071815	-0.2813299598658024	0.6659949966212451	1	DiagnosismitoPD
TEX41	-0.006885651548896827	0.041193150177393514	-0.05496445327518716	-0.2806981156219326	0.6321424353190734	1	DiagnosismitoPD
LGMN	-0.006074259495501402	0.03634845584885558	-0.04849697483985838	-0.2806357336463333	0.005773865326802682	1	DiagnosismitoPD
MIOS	-0.02398633707124609	0.1436646790286227	-0.19163735317111488	-0.2804179650940814	0.37262393663736176	1	DiagnosismitoPD
HECW2	-0.03677500692817533	0.22121851421045385	-0.2947685280668045	-0.27937790372536003	0.1770901125435518	1	DiagnosismitoPD
TAF1D	-0.06056859349409516	0.36917030799444617	-0.4903074949826365	-0.27624276376068063	0.4804457128260665	1	DiagnosismitoPD
PLXDC2	-0.08962887360887503	0.5478492165037534	-0.7271069637215035	-0.2755692579446152	1.5525603442985235e-5	0.09037453764161706	DiagnosismitoPD
LINC00320	-1.6792460486301825e-4	0.0010331736028644952	-0.0013690228125905317	-0.2740210380234806	0.11149250979474865	1	DiagnosismitoPD
EXOSC10	-0.029575494041480077	0.1820197311957769	-0.24117071927873707	-0.2739518487776977	0.09348527902867342	1	DiagnosismitoPD
AC138305.1	-3.370698291757518e-5	2.0820215551791205e-4	-2.756161213530624e-4	-0.2730962251910643	3.9487799827075883e-4	1	DiagnosismitoPD
SORL1	-0.05216475925569064	0.3227205071888564	-0.4270500257002377	-0.27272624067897194	0.8843584336867972	1	DiagnosismitoPD
PIP4K2A	-0.05599413608009539	0.3491103180165295	-0.4610985901767203	-0.2709091172723694	0.30612522214663174	1	DiagnosismitoPD
EDEM3	-0.0011228761614362412	0.007001291348683504	-0.009247043671555986	-0.2708950588195316	0.06685055298011557	1	DiagnosismitoPD
CDH9	-0.043386373418918905	0.2706322940086444	-0.3574050408464823	-0.27079832551834737	0.6844112923282766	1	DiagnosismitoPD
ATN1	-0.019634213414241097	0.12358322049510395	-0.16285164732358615	-0.268698789709112	0.015384329669330482	1	DiagnosismitoPD
MSC-AS1	-0.1675564960956405	1.0580568392661656	-1.3931698314574463	-0.2679513091510506	0.2579066982973082	1	DiagnosismitoPD
NDUFAF5	-0.017487320391522343	0.1105777837299936	-0.1455524245130383	-0.2676335477069141	0.15695822071918272	1	DiagnosismitoPD
AL390198.1	-7.008204954595081e-4	0.00444640556295579	-0.005848046553874806	-0.2668588702224288	0.1847366054919766	1	DiagnosismitoPD
KPNA4	-0.026089252284795084	0.1658514639871539	-0.21802996855674406	-0.266405147667205	0.628196589716432	1	DiagnosismitoPD
NMNAT3	-0.006299883172260115	0.040057455614232094	-0.052657221958752325	-0.26635575828260544	0.20223560128946025	1	DiagnosismitoPD
CPNE4	-0.061758519535200396	0.3949217760752856	-0.5184388151456865	-0.2650529816831597	0.7379856361135312	1	DiagnosismitoPD
PTH2R	-0.018559688487424456	0.11875091820741945	-0.15587029518226836	-0.2649199641253974	0.1799689759592335	1	DiagnosismitoPD
USP40	-0.008470059901570653	0.0544729511550988	-0.07141307095824011	-0.26374671429412505	0.10608709868816313	1	DiagnosismitoPD
TBC1D30	-0.003166407180972379	0.020452990707566614	-0.02678580506951137	-0.2627520000459565	0.21683527153594961	1	DiagnosismitoPD
FLVCR1	-0.022650939058642572	0.14642880609792636	-0.1917306842152115	-0.26256855739781815	0.08905901092464193	1	DiagnosismitoPD
PTCD3	-0.007720731892492866	0.05010086010261216	-0.0655423238875979	-0.26170771024182177	0.18945327317686217	1	DiagnosismitoPD
CTTNBP2NL	-0.00910396548192488	0.060194491681733436	-0.0784024226455832	-0.2574868935238879	0.74321579278809	1	DiagnosismitoPD
CEP192	-0.0027706743610525497	0.01831950996542528	-0.02386085868753038	-0.25748575149880787	0.7485270344343739	1	DiagnosismitoPD
STT3B	-0.0011567636645627571	0.007668987140617631	-0.009982514469743145	-0.2568863738863785	0.5906563738518076	1	DiagnosismitoPD
RAB40B	-0.020194902749534505	0.13393439564690468	-0.1743242011459737	-0.2568056980222455	0.3421833411232431	1	DiagnosismitoPD
DMXL1	-0.024921112721676186	0.16530797408493084	-0.2151501995282832	-0.2567666396822119	0.46594680018707235	1	DiagnosismitoPD
PURA	-0.05304511325076566	0.35346300154384075	-0.4595532280453721	-0.2557550704243125	0.41870002053949207	1	DiagnosismitoPD
PPP3R1	-0.02998079077827609	0.20021671084518142	-0.2601782924017336	-0.25526458688317855	0.21207638979388183	1	DiagnosismitoPD
ZNF714	-0.008100100165296373	0.05446510659409512	-0.07066530692468787	-0.2537497343563839	0.18660318977925552	1	DiagnosismitoPD
NRF1	-0.0010919913945030093	0.007370184318394623	-0.009554167107400641	-0.2529212199401016	0.07413469999779829	1	DiagnosismitoPD
PPIP5K2	-0.039472462412386555	0.2673526299710432	-0.3462975547958163	-0.2521456250804563	0.08967206233232253	1	DiagnosismitoPD
CASC3	-0.018245390343656992	0.12425989249171104	-0.16075067317902503	-0.25094022653711273	0.37729898403107215	1	DiagnosismitoPD
NR2C1	-0.010708170262636929	0.07295243094932254	-0.0943687714745964	-0.2508663307584617	0.32911195479459326	1	DiagnosismitoPD
UBE3B	-0.027668550430796968	0.18851614628943816	-0.2438532471510321	-0.25084736880784175	0.3281063339045342	1	DiagnosismitoPD
AMD1	-0.010627452838869345	0.07297731788552976	-0.09423222356326845	-0.24914158164784053	0.3150419749330096	1	DiagnosismitoPD
CRACDL	-7.013278828758708e-4	0.0048319109409443225	-0.006234566706696065	-0.24842184397914932	0.5745514026565033	1	DiagnosismitoPD
AC073475.1	-0.013836089709444242	0.09636882040447756	-0.12404099982336605	-0.24607104610260205	0.37377606338953684	1	DiagnosismitoPD
LINC01202	-0.05709407731411823	0.3994179015486552	-0.5136060561768917	-0.24512464173443885	0.03982779263654861	1	DiagnosismitoPD
TAPT1	-0.0036391318365746467	0.025595488694903728	-0.032873752368053025	-0.24397673734124295	0.01670504756954947	1	DiagnosismitoPD
RFLNA	-0.013769910661077737	0.09693483591666457	-0.12447465723882004	-0.24378836319447075	0.34604579291127846	1	DiagnosismitoPD
LINC02018	-0.021269032998584125	0.1497919366341571	-0.19233000263132535	-0.24369403933999437	0.7597020803857043	1	DiagnosismitoPD
MYCBP2	-0.28188020806483793	1.9853959606733715	-2.5491563768030474	-0.24367347188640187	0.12696466181229804	1	DiagnosismitoPD
CCDC84	-0.02876554919452512	0.20383503267244568	-0.2613661310614959	-0.24238735760785404	0.3130243684622745	1	DiagnosismitoPD
UBP1	-0.007835189076653787	0.055526182147990266	-0.07119656030129784	-0.2423667307933854	0.06012637585635618	1	DiagnosismitoPD
FBXO22	-0.021823779304458724	0.1552887752242018	-0.19893633383311926	-0.2415064339008671	0.41174986250242146	1	DiagnosismitoPD
LINC01331	-0.003795694954866734	0.02709049055129324	-0.03468188046102671	-0.2408657879217703	0.0033412015698235094	1	DiagnosismitoPD
NIPSNAP2	-0.001902530522854315	0.013651335723487685	-0.017456396769196317	-0.23974047643360602	0.020403828430586923	1	DiagnosismitoPD
LAMB1	-0.0018614224809891736	0.013357655343845188	-0.017080500305823535	-0.23972024223430108	0.8890862624245374	1	DiagnosismitoPD
AAK1	-7.164387606923509e-5	5.148852026716671e-4	-6.581729548101373e-4	-0.2394074256471464	0.5524004132738266	1	DiagnosismitoPD
SLC30A5	-0.021430001784841668	0.15412259765549643	-0.19698260122517977	-0.23925610797459715	0.08900591099459566	1	DiagnosismitoPD
KIAA1217	-9.129746406004777e-5	6.571461319802505e-4	-8.397410601003459e-4	-0.2390824671147283	0.01077236326925029	1	DiagnosismitoPD
SACM1L	-0.02350869972316738	0.1698927454595807	-0.21691014490591545	-0.2382412641086351	0.13869027716049034	1	DiagnosismitoPD
CROT	-6.746846775361366e-4	0.004891686990274006	-0.006241056345346279	-0.2375618711447046	0.529088428480593	1	DiagnosismitoPD
AC107398.3	-0.037240192598191	0.27021801508913423	-0.34469840028551624	-0.23739628490912584	0.34027364528366766	1	DiagnosismitoPD
COL19A1	-0.0030068466642658494	0.02198624671019845	-0.027999940038730152	-0.23579758938590287	0.10633791793973027	1	DiagnosismitoPD
AC024901.1	-0.016857696147967408	0.12340602687977152	-0.15712141917570632	-0.23555967715045995	0.08203914478117266	1	DiagnosismitoPD
UBR3	-8.889987591495286e-4	0.006536800330753144	-0.0083147978490522	-0.23464216162313525	0.18522399154456337	1	DiagnosismitoPD
TMEM196	-0.037347470643243175	0.2749545257983289	-0.34964946708481526	-0.2343875422138659	0.278819424777864	1	DiagnosismitoPD
LINC02232	-9.815114743364712e-4	0.007230525578871573	-0.009193548527544514	-0.23425699709437936	0.7085821778584261	1	DiagnosismitoPD
DMTF1	-0.027496596088625536	0.20267766762742295	-0.257670859804674	-0.2341371149019273	0.3853839340140317	1	DiagnosismitoPD
TMEM267	-0.012957554785334502	0.09556533404636293	-0.12148044361703193	-0.23401828849530654	0.009401131326214267	1	DiagnosismitoPD
ZNF518A	-5.332628220726075e-4	0.0039590035757897995	-0.005025529219935015	-0.23266116320568975	0.0722362692681762	1	DiagnosismitoPD
MAOB	-0.006438547839969777	0.048016629957948226	-0.06089372563788778	-0.23173777755182348	0.07941449286418151	1	DiagnosismitoPD
PEG10	-0.029585213597512094	0.2224212318342142	-0.2815916590292384	-0.2300971033765006	0.2994899254500279	1	DiagnosismitoPD
HOMER1	-0.03166468875753048	0.24030443972191257	-0.3036338172369735	-0.22819372880080777	0.5270419780027606	1	DiagnosismitoPD
AL096794.1	-0.001016379784198813	0.007756729348336709	-0.009789488916734335	-0.2270651990702567	0.874261860342261	1	DiagnosismitoPD
MAP4K3-DT	-0.03314564132126668	0.2539008676424514	-0.32019215028498477	-0.22631964230708204	0.9122747851692717	1	DiagnosismitoPD
C2orf27A	-0.004524616169402043	0.03466798401773889	-0.04371721635654298	-0.22626936446041657	0.12253047027977558	1	DiagnosismitoPD
KLHL7	-0.013960940463766336	0.1073737732568983	-0.13529565418443096	-0.22551617472213742	0.6191110578487726	1	DiagnosismitoPD
PDE10A	-0.21200159257335838	1.6463391923572064	-2.0703423775039234	-0.2235948807013036	0.4519420972516217	1	DiagnosismitoPD
XPO4	-0.012907212750571995	0.10023934011318678	-0.12605376561433076	-0.223583233352045	0.2758209736459001	1	DiagnosismitoPD
ZBTB20	-9.357306184009976e-4	0.0072692334003356	-0.009140694637137596	-0.2235230169333207	0.74788897414742	1	DiagnosismitoPD
ADAM23	-5.924347067645219e-6	4.614077053844468e-5	-5.7989464673735115e-5	-0.223018931261224	0.13948987977686095	1	DiagnosismitoPD
MCPH1-AS1	-0.0026711694792619783	0.02086018597621024	-0.026202524934734198	-0.22248595011294156	0.4302345392876148	1	DiagnosismitoPD
PRPF38B	-0.005112910295526102	0.03993744006699392	-0.050163260658046126	-0.22244266592324544	0.07195997919314594	1	DiagnosismitoPD
ZBBX	-0.03568244465716819	0.2807937280530572	-0.35215861736739357	-0.22098442928412496	0.13179878215232882	1	DiagnosismitoPD
STK3	-0.0010176542900197426	0.008035291009068414	-0.0100705995891079	-0.2203223029915218	0.011495065264538874	1	DiagnosismitoPD
ZNF280D	-0.029463906744307433	0.2341359841888656	-0.2930637976774805	-0.21907518951640795	0.2375590952785769	1	DiagnosismitoPD
CAMK4	-0.03877745126742038	0.30831634806108343	-0.3858712505959242	-0.21896792176477115	0.06682364060419267	1	DiagnosismitoPD
SNED1	-0.0025195053069235313	0.02008367532322178	-0.02512268593706884	-0.21847100818376766	8.107310723317292e-6	0.0477277382281689	DiagnosismitoPD
