primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SMG7	-0.013196299274278345	0.08136331488171573	-0.10775591343027242	-0.2735234437836175	0.7748824284950884	1	DiagnosismitoPD
OSBPL3	-0.018611128746962358	0.1151274471824833	-0.15234970467640802	-0.27274959227117795	0.6743764987044241	1	DiagnosismitoPD
POU6F1	-0.02079568570530055	0.1294367646992356	-0.1710281361098367	-0.271304867267031	0.24265880288977315	1	DiagnosismitoPD
AP001347.1	-9.505285611553491e-4	0.005977337944105045	-0.007878395066415743	-0.2689142096959529	0.05572618753696862	1	DiagnosismitoPD
LONRF2	-0.011635802443135557	0.07321231881857139	-0.0964839237048425	-0.2687832491826945	0.9230457285891768	1	DiagnosismitoPD
GRIA4	-0.023808838144841804	0.15032249224891286	-0.19794016853859647	-0.2679843148967695	0.4495995332683411	1	DiagnosismitoPD
PMS1	-0.01679216811691553	0.10650809277697428	-0.14009242901080532	-0.26692599425900465	0.4416995014335489	1	DiagnosismitoPD
LINC00461	-0.010732145432579276	0.06810493313077205	-0.0895692239959306	-0.2668112379100726	0.4145712593338785	1	DiagnosismitoPD
PDE5A	-0.03504060345981319	0.2237001291458306	-0.293781336065457	-0.2654329686948	0.8858151785406351	1	DiagnosismitoPD
HIPK2	-0.012085142243066643	0.07761036171877833	-0.10178064620491162	-0.2640761520725727	0.4512881862133692	1	DiagnosismitoPD
TUBE1	-0.01959457214100291	0.12592432487861002	-0.16511346916061584	-0.263915247266212	0.10737703821771763	1	DiagnosismitoPD
NUFIP2	-0.018061240931784073	0.11620198129956241	-0.15232446316313056	-0.2636565781312875	0.17544895118994633	1	DiagnosismitoPD
NUTM2B-AS1	-0.008265773599353765	0.053562476133419426	-0.07009402333212696	-0.2620261551817462	0.911559584246105	1	DiagnosismitoPD
UBA2	-0.009132638785302627	0.05925867204877404	-0.07752394961937929	-0.2617239366333083	0.05582931999885208	1	DiagnosismitoPD
PAK2	-0.0032636626407952646	0.02118008181573861	-0.027707407097329138	-0.2616890896164543	0.002921805631476555	1	DiagnosismitoPD
NR3C1	-0.01708418926591304	0.11102948458658118	-0.14519786311840727	-0.26136472914521325	0.01299844799809702	1	DiagnosismitoPD
SETD3	-0.007332292542788554	0.047792379299873705	-0.062456964385450814	-0.26070049630399983	0.616292288285746	1	DiagnosismitoPD
PHC3	-0.008452874496426732	0.05513675861599368	-0.072042507608847145	-0.2605350710161211	0.8804162098425896	1	DiagnosismitoPD
PPP1R12A	-0.011807599543708802	0.07704433305214566	-0.10065953213956326	-0.2604610746600753	0.49720368544274096	1	DiagnosismitoPD
CSDE1	-0.022661952659584372	0.14917596108914966	-0.1944998664083184	-0.2584796920724038	0.8452834705197885	1	DiagnosismitoPD
RBM4	-0.0024861493987301565	0.016419170700880736	-0.02139146949834105	-0.2577456110778736	0.5079015633889301	1	DiagnosismitoPD
SHC3	-0.02850335410995014	0.18849374314860054	-0.24550045136850082	-0.25744836313423375	0.40115840046008494	1	DiagnosismitoPD
TTTY14	-1.0173415454450415e-7	6.743640164181255e-7	-8.778323255071338e-7	-0.2569201762936008	0.08001292631673544	1	DiagnosismitoPD
SPRY4-AS1	-0.10531247669764793	0.699807275888908	-0.910432229284204	-0.2563701372211871	0.6892044675690855	1	DiagnosismitoPD
NARS2	-0.008390374323659688	0.05577870400136907	-0.07255945264868845	-0.2562734563193561	0.02801825151095697	1	DiagnosismitoPD
UBE4A	-0.010906154786854194	0.072707603748745	-0.0945199133224534	-0.25564776618614116	0.19576347806922997	1	DiagnosismitoPD
SKAP2	-0.002748661557751504	0.018337938289727452	-0.02383526140523046	-0.2554834680721081	0.014650792975128024	1	DiagnosismitoPD
ATP1A3	-0.018903345453175513	0.12639414940773167	-0.1642008403140827	-0.25499322139731806	0.00698471987951502	1	DiagnosismitoPD
ZNF519	-0.010615334173730617	0.07128528881524815	-0.09251595716270938	-0.2540355848962107	0.18625425624255718	1	DiagnosismitoPD
PWRN1	-0.034677581986023616	0.23349415975188498	-0.3028493237239322	-0.253445092026016	0.4220812933184913	1	DiagnosismitoPD
GOLGA8A	-0.0036909986129327367	0.024864273729546936	-0.03224627095541241	-0.25334110848502084	0.6720484872780615	1	DiagnosismitoPD
WASL	-0.006587321984186045	0.04439728093492427	-0.05757192490329636	-0.2532316249291458	0.8599442315123471	1	DiagnosismitoPD
SRSF7	-0.023897169842929333	0.1610803907949062	-0.20887473048076485	-0.2532068866249173	0.9322737510943384	1	DiagnosismitoPD
UBXN2B	-0.0073724911350141475	0.049789237311127305	-0.0645342195811556	-0.2527883164796768	0.7663266257861756	1	DiagnosismitoPD
CBL	-0.014591789770162844	0.09899863621473942	-0.1281822157550651	-0.25177634621513273	0.3306779135140668	1	DiagnosismitoPD
ACBD6	-0.02182412728767613	0.1486357324825133	-0.19228398705786556	-0.25093593022739047	0.7637891208723603	1	DiagnosismitoPD
ATL2	-0.012446884161265936	0.08501233341495786	-0.10990610173748973	-0.2503143908039623	0.15616135201198902	1	DiagnosismitoPD
ABAT	-0.01202935283426021	0.08229830168771694	-0.10635700735623736	-0.24994895115283144	0.27263822934170767	1	DiagnosismitoPD
RBM6	-0.026533659300250534	0.18270940789922333	-0.2357767264997244	-0.24853877981520076	0.010681536627854827	1	DiagnosismitoPD
LNPK	-0.01589623129859219	0.1101954807411043	-0.14198794333828868	-0.24709031490785408	0.3844116926538677	1	DiagnosismitoPD
FAM66C	-0.0020590483484552655	0.014273882575954546	-0.018391979272865077	-0.24708734911550037	0.9386604580297108	1	DiagnosismitoPD
YPEL2	-0.011545284434366643	0.08063435597190174	-0.10372492484063503	-0.24548090644418194	0.2661976598998706	1	DiagnosismitoPD
SREBF2	-0.015988521174589265	0.11212518050803078	-0.1441022228572093	-0.24460245279527484	0.15655417540098163	1	DiagnosismitoPD
SPIN1	-0.014936679433592337	0.10479991862963556	-0.13467327749682023	-0.2444979581180519	0.1496881262437834	1	DiagnosismitoPD
LRP8	-0.024859647119593375	0.17449896483334218	-0.22421825907252893	-0.2444038536658784	0.5732087217535673	1	DiagnosismitoPD
CHD5	-0.017327910790039258	0.12184571023523563	-0.15650153181531415	-0.2440267115679356	0.30675708703505095	1	DiagnosismitoPD
ZSWIM5	-0.012351017277049625	0.08734017264049118	-0.11204220719459043	-0.24282535954754286	0.7542646534049388	1	DiagnosismitoPD
BACH1	-0.07356431482927395	0.5204058199339913	-0.6675344495925392	-0.24274521423574427	0.9112908667800623	1	DiagnosismitoPD
ZNF25	-0.0064877286484121	0.04592296178049962	-0.05889841907732382	-0.24261680943897596	0.41811430762547874	1	DiagnosismitoPD
WSB1	-0.021743220568221533	0.15419323089323408	-0.19767967202967715	-0.24222342139804423	0.48967657444628426	1	DiagnosismitoPD
MDM4	-0.01014542401555607	0.07237238945494051	-0.09266323748605265	-0.2409742192876595	0.0027780289178517318	1	DiagnosismitoPD
ATP5MG	-0.010941071365191957	0.07819165300184099	-0.1000737957322249	-0.24058622666749915	0.37834118118958887	1	DiagnosismitoPD
AFG1L	-0.00151681019298687	0.01085596368059704	-0.01388958406657078	-0.24027702922662256	0.37704136590881415	1	DiagnosismitoPD
CLIP1	-0.006156812446916293	0.04427963815616837	-0.05659326305000096	-0.23925416065629795	0.1811699826495001	1	DiagnosismitoPD
AL391807.1	-0.037581848378183014	0.27045850362119317	-0.3456222003775592	-0.23912149436133906	0.6178157465013636	1	DiagnosismitoPD
RSKR	-0.023891250248257556	0.1722276185317309	-0.22001011902824602	-0.2387633088213919	0.49881769909442153	1	DiagnosismitoPD
INPP5F	-0.012469910576410115	0.09008335921832916	-0.11502318037114939	-0.2383207836192529	0.9617225905866639	1	DiagnosismitoPD
AC011346.1	-0.03254767913293655	0.23700450578504673	-0.3020998640509198	-0.23666021813301782	0.5645845633449884	1	DiagnosismitoPD
WLS	-0.024507953133070526	0.17896073706468957	-0.22797664333083062	-0.23607910105936583	0.4402116461267889	1	DiagnosismitoPD
RGS7BP	-0.0147772632972194	0.1089716723122104	-0.1385261989066492	-0.234045680554594	0.23821498080684178	1	DiagnosismitoPD
MTURN	-0.017908455259584954	0.1322621343199112	-0.16807904483908112	-0.2337336986278027	0.48646430957775033	1	DiagnosismitoPD
DUBR	-0.03580574514148038	0.2650512688520866	-0.33666275913504734	-0.23326021216983203	0.2924149617307234	1	DiagnosismitoPD
PPP4R2	-0.014036022765286926	0.10413465157321262	-0.13220669710378646	-0.23279971329726076	0.005724977142567671	1	DiagnosismitoPD
NCOR1	-0.008690303011076261	0.06464461713654228	-0.0820252231586948	-0.23225880497536164	0.2154690062130185	1	DiagnosismitoPD
ABL1	-0.02003526486141305	0.15129853656735365	-0.19136906629017975	-0.22919235563343626	0.02718395102999027	1	DiagnosismitoPD
NOL4	-0.011839203304525814	0.08971904940174598	-0.1133974560107976	-0.22848376635260073	0.8969755450144101	1	DiagnosismitoPD
MAP4K3	-0.011740504035888666	0.08904601718206423	-0.11252702525384156	-0.22831391333497117	0.6217831908667221	1	DiagnosismitoPD
MYO5A	-0.013433802083202107	0.10201290693805737	-0.12888051110446158	-0.22806859096924673	0.6501863109992345	1	DiagnosismitoPD
LINC01184	-0.011676613576094286	0.08884741074684278	-0.11220063789903136	-0.22766440385449518	0.3333879536357137	1	DiagnosismitoPD
PIK3CA	-0.013739487941130613	0.10480233896569717	-0.1322813148479584	-0.22716793079124817	0.9681936603024568	1	DiagnosismitoPD
FHIT	-0.026677614520834503	0.20428862583159907	-0.2576438548732681	-0.22638444291465673	0.9344754288661445	1	DiagnosismitoPD
TCP10L	-0.006763875573070968	0.051939931046734604	-0.06546768219287655	-0.22582781735071783	0.3398458773095314	1	DiagnosismitoPD
CLTC	-0.01788932669465515	0.13753116646591654	-0.17330981985522684	-0.22559725114866622	0.22216771411246114	1	DiagnosismitoPD
GSK3B	-0.010726461126660092	0.08267125910058087	-0.10412418135390106	-0.22509625972316685	0.4093093430775779	1	DiagnosismitoPD
MTUS1	-0.004821916441791488	0.037221550077179213	-0.04686538296076219	-0.22478599756060774	0.8724560266630457	1	DiagnosismitoPD
RBM25	-5.541599294794311e-4	0.0043010366491775635	-0.005409356508136426	-0.22370536102070213	0.5046448252697732	1	DiagnosismitoPD
GAD1	-0.024920153663424927	0.19471175616828626	-0.2445520634951361	-0.2223839136441579	0.8643174411074749	1	DiagnosismitoPD
ESF1	-0.012264437839641318	0.09599370903471599	-0.12052258471399863	-0.2220420093115501	0.09464988666154794	1	DiagnosismitoPD
RBPJ	-0.008355338039159221	0.06582176073060313	-0.08253243680892157	-0.22077112622373396	0.802652018140762	1	DiagnosismitoPD
PHF20L1	-0.014782888832742147	0.11711103336000994	-0.14667681102549424	-0.2196760033968127	0.9544055079684268	1	DiagnosismitoPD
MLLT3	-0.03654794243641302	0.2897099065777347	-0.36280579145056074	-0.21955839867413068	0.9209810105103985	1	DiagnosismitoPD
ROBO2	-0.02935131308205091	0.2327983922965915	-0.2915010184606933	-0.21944528397118668	0.9377204643534658	1	DiagnosismitoPD
PPM1H	-0.00855380326352334	0.06794082602775177	-0.08504843255479845	-0.21916762631150022	0.9728454568590366	1	DiagnosismitoPD
KCNQ5	-0.014644494698226707	0.11712705856473565	-0.14641604796118907	-0.21782153636022822	0.29451512052054746	1	DiagnosismitoPD
SECISBP2L	-5.840653998474936e-4	0.00469230532620126	-0.0058604361258962475	-0.2169573003401004	0.19825224521396254	1	DiagnosismitoPD
ZKSCAN1	-0.011717516089692792	0.09519182120993075	-0.11862685338931633	-0.2148166858400996	0.6491951199241712	1	DiagnosismitoPD
RBM28	-0.0027842911071966625	0.022806977770058193	-0.02837555998445152	-0.21324109870264416	0.34672767906960494	1	DiagnosismitoPD
ATP2A2	-0.017890814827252077	0.14721163339669208	-0.18299326305119623	-0.21238541943319206	0.5816267153994906	1	DiagnosismitoPD
LINC00342	-9.016446075274943e-4	0.007420917958505686	-0.009224207173560674	-0.21233735926733258	0.16633231930997405	1	DiagnosismitoPD
GMCL1	-0.008725899608956311	0.07204363137990441	-0.08949543059781703	-0.21174381919619145	0.811891543112937	1	DiagnosismitoPD
HDAC4	-0.019262802898730058	0.15930425711525714	-0.19782986291271726	-0.2114298119700652	0.10102632115142515	1	DiagnosismitoPD
MBNL1	-0.017178791498014934	0.14241483484472614	-0.176772417840756	-0.21097216352314296	0.7005767128525703	1	DiagnosismitoPD
SCN1A-AS1	-0.021968051558574064	0.18234443389449217	-0.2262805370116403	-0.21073890697303924	0.9778773144196731	1	DiagnosismitoPD
GLCCI1	-0.005977886288346446	0.04991099728564308	-0.06186676986233597	-0.20963814411006843	0.4754584896403992	1	DiagnosismitoPD
UPF2	-0.006588540906804996	0.05517720225851067	-0.06835428407212066	-0.20906901182171928	0.26033523846966106	1	DiagnosismitoPD
LRRC49	-0.011272816354687798	0.09452713275448313	-0.11707276546385872	-0.20883104619194004	0.2284495337358064	1	DiagnosismitoPD
ARFIP1	-0.007883866358305347	0.06635870446587291	-0.08212643718248361	-0.2081298364222756	0.10923125077203015	1	DiagnosismitoPD
NAALAD2	-0.010652676805644301	0.08987052497036722	-0.11117587858165583	-0.2077019286008304	0.9766988108074939	1	DiagnosismitoPD
CCAR1	-0.00183607952884135	0.015515832516765096	-0.019187991574447796	-0.20739211562517718	0.13967403463717323	1	DiagnosismitoPD
CACNA1A	-0.04227487619934939	0.3592070930846719	-0.4437568454833707	-0.20637847061818715	0.0019337206913612943	1	DiagnosismitoPD
TRAK1	-0.009177183362609198	0.07824583040834313	-0.09660019713356152	-0.2057461541804071	0.044592986899251404	1	DiagnosismitoPD
ZNF675	-0.007816857456613646	0.06684339282481844	-0.08247710773804573	-0.20520637192474514	0.015413194654102692	1	DiagnosismitoPD
CEP70	-0.008793307790032179	0.07591067072738301	-0.09349728630744737	-0.20346820627669954	0.5759138550891466	1	DiagnosismitoPD
PRRC2B	-0.002824678337442682	0.024420200542389824	-0.030069557217275188	-0.20320397949708813	0.005163365903774636	1	DiagnosismitoPD
FAM120B	-0.0010443907543688444	0.009077880669388593	-0.011166662178126282	-0.2022242023213509	0.17732216133543877	1	DiagnosismitoPD
ANAPC10	-0.009270057586366343	0.08082462264109824	-0.09936473781383093	-0.2016653919856155	0.38306024779954556	1	DiagnosismitoPD
IRAK1BP1	-0.009298841944924668	0.08109450857578827	-0.09969219246563761	-0.20162318583164504	0.04045303452109146	1	DiagnosismitoPD
APBA2	-0.011595258773115458	0.10130933976626007	-0.12449985731249098	-0.20128754612951025	0.017976976823661533	1	DiagnosismitoPD
ORC3	-0.009385914266384965	0.08237000027486518	-0.10114182880763511	-0.20048902586900824	0.5753346877081142	1	DiagnosismitoPD
YWHAG	-0.02384152805807016	0.20931753659426966	-0.25700059271041	-0.20041483868489066	0.9487514964559631	1	DiagnosismitoPD
FBXO22	-0.0014341068661215192	0.01259574518062221	-0.015463958912865249	-0.20034408048031815	0.3104813744669583	1	DiagnosismitoPD
SAFB	-0.011475169066067714	0.10207591289368982	-0.12502625102582526	-0.1980687255271739	0.08497390504480824	1	DiagnosismitoPD
ARIH1	-0.0045701972191831974	0.04065585614738137	-0.04979625058574776	-0.19805889050815026	0.2868164597464764	1	DiagnosismitoPD
AC006115.2	-0.028876133461728015	0.2663734533715851	-0.3241257202950411	-0.1916892829716673	0.42921558098149515	1	DiagnosismitoPD
PDHX	-0.005028929364891271	0.0464298132308363	-0.056487671960618845	-0.19154219358638444	0.3272621301040859	1	DiagnosismitoPD
DPYD	-0.018803760914094303	0.17481704011396834	-0.21242456194215695	-0.19034470454538205	0.937336740698445	1	DiagnosismitoPD
RBM41	-0.01712252959425875	0.1596016183091403	-0.1938466774976578	-0.1898978816823193	0.395366263683013	1	DiagnosismitoPD
PCMTD2	-0.017502369348968094	0.1633803659026262	-0.19838510460056238	-0.18964780425495503	0.7803428645060533	1	DiagnosismitoPD
PSAP	-0.017322956994532346	0.16220412100731613	-0.19685003499638082	-0.18912117432597003	0.5120160981660965	1	DiagnosismitoPD
SPTBN1	-0.016042644227963976	0.15023222337832964	-0.1823175118342576	-0.18910257067862868	0.2624142513200455	1	DiagnosismitoPD
ITFG1	-0.01606032789041778	0.15153366518847475	-0.1836543209693103	-0.18782095746298805	0.6994182560335164	1	DiagnosismitoPD
ZNF721	-0.005600662920954291	0.05288195986844099	-0.06408328571034957	-0.1876984494035004	0.421887435084644	1	DiagnosismitoPD
AEBP2	-0.02028005585781667	0.19232738509650327	-0.2328874968121366	-0.1869557288652064	0.5360278908250194	1	DiagnosismitoPD
DST	-0.01823371925957487	0.17316864779998714	-0.20963608631913688	-0.18671364206201294	0.9128393427914726	1	DiagnosismitoPD
PPIP5K2	-0.006956018542459058	0.0666136312753188	-0.08052566836023692	-0.1853148119201466	0.04312185609364929	1	DiagnosismitoPD
INO80	-0.0033560235748961442	0.03218928501813598	-0.038901332167928265	-0.18505073098038072	0.2917937325404548	1	DiagnosismitoPD
RNF19A	-0.00758416469142309	0.07299546760250328	-0.08816379698534946	-0.1844720461591136	0.7703707741055636	1	DiagnosismitoPD
ATP1A1	-0.018123059141915476	0.17518427151540375	-0.2114303897992347	-0.18375166160052078	0.5297066776877895	1	DiagnosismitoPD
RAP1B	-0.0035180932039840795	0.03404912682251328	-0.04108531323048144	-0.18354661242435347	0.7366286612778982	1	DiagnosismitoPD
SLC49A4	-0.007301485757735815	0.07143158374494193	-0.08603455526041356	-0.1817616055005658	0.3391516019016399	1	DiagnosismitoPD
PHF3	-0.014403466639663964	0.14168491779143172	-0.17049185107075965	-0.18086083707739067	0.1335690876651773	1	DiagnosismitoPD
TLK2	-0.005352188225324295	0.052768726139861034	-0.06347310259050962	-0.18048745919934417	0.04304618787169522	1	DiagnosismitoPD
SLC12A6	-0.0013770266586679708	0.013790827165120194	-0.016544880482456135	-0.17793701654138816	0.009391673202377193	1	DiagnosismitoPD
OSBPL6	-0.013308898601756658	0.13391618738985775	-0.16053398459337107	-0.1771774270508782	0.30475474055202656	1	DiagnosismitoPD
EIF4G3	-0.008839934150234985	0.08974202242388755	-0.10742189072435752	-0.17575176190725214	0.6969636227909636	1	DiagnosismitoPD
GTF3C1	-0.009909330733042343	0.1014794391662964	-0.12129810063238108	-0.17436166469214398	0.001596355613509263	1	DiagnosismitoPD
LMTK2	-0.0047469117622366275	0.049207462003961686	-0.05870128552843494	-0.17243784780247118	0.775224053212522	1	DiagnosismitoPD
FAM228B	-0.007249871572212407	0.07563948422991347	-0.09013922737433828	-0.17142716379649628	0.3639139214673543	1	DiagnosismitoPD
MDGA2	-0.01641058693130404	0.17125463508034616	-0.20407580894295424	-0.17139115604767116	0.7068513202722138	1	DiagnosismitoPD
HP1BP3	-0.015084977375162678	0.15745704038451372	-0.18762699513483908	-0.1713554341534429	0.8282242325642866	1	DiagnosismitoPD
ZNF280D	-0.003433562194031542	0.035895034065695997	-0.04276215845375908	-0.17111361398553948	0.6995689477842224	1	DiagnosismitoPD
UGGT2	-0.009220178447482907	0.09857836057371379	-0.1170187174686796	-0.16763879967376494	0.1843502809508247	1	DiagnosismitoPD
CHRM3	-0.015878516474246762	0.17184443409028716	-0.20360146703878068	-0.16578324772681924	0.9706898949035557	1	DiagnosismitoPD
CEP290	-5.109262316859886e-4	0.005532548283706917	-0.006554400747078895	-0.16569888899352805	0.5684834257144254	1	DiagnosismitoPD
CRYL1	-0.002255030821724388	0.024451932502443544	-0.02896199414589232	-0.16549164129820673	0.9591823193461678	1	DiagnosismitoPD
SEPTIN7	-0.02147146207013062	0.23356258594038154	-0.2765055100806428	-0.16501048656506923	0.9839984154122194	1	DiagnosismitoPD
BAZ1B	-0.007455282631199656	0.08124644360897706	-0.09615700887137638	-0.1647328194284894	0.059613750153782945	1	DiagnosismitoPD
CELF1	-0.009181810416843184	0.10157329600466528	-0.11993691683835164	-0.162484767622349	0.010328194993555072	1	DiagnosismitoPD
CATSPER2	-0.0048350974527894275	0.053743308188367124	-0.06341350309394597	-0.16177662682151359	0.4301623434574489	1	DiagnosismitoPD
ZZZ3	-0.004102372634170681	0.04572216951287891	-0.053926914781220275	-0.16137634723078673	0.9821960482505785	1	DiagnosismitoPD
RNF38	-0.0019495433331149226	0.021792525941397106	-0.02569161260762695	-0.16093941412711824	0.8772902133051361	1	DiagnosismitoPD
SMARCA5	-0.009240504591217058	0.1036059409785539	-0.12208695016098801	-0.160492925641727	0.9537761785765195	1	DiagnosismitoPD
BSCL2	-0.01518275607615982	0.17030628157250294	-0.20067179372482258	-0.16042810654769948	0.5557587733439464	1	DiagnosismitoPD
TMEM131	-0.003927848257162414	0.04413560314047146	-0.05199129965479629	-0.16017245738527502	0.9711366190767421	1	DiagnosismitoPD
USP13	-0.005722374925616114	0.06455934574937648	-0.07600409560060871	-0.159581305815032	0.499456588405878	1	DiagnosismitoPD
BANP	-0.0019056500909488336	0.021723963387218468	-0.025535263569116135	-0.1580646060438597	0.21284724053369106	1	DiagnosismitoPD
RTN3	-0.012228208170190769	0.14169155899038527	-0.1661479753307668	-0.15571000431691817	0.8524093868311722	1	DiagnosismitoPD
LRFN5	-0.020648606980932627	0.23929962774710106	-0.2805968417089663	-0.15568686610198318	0.9828426911214803	1	DiagnosismitoPD
HMGCLL1	-0.0068945771399733236	0.07991506261344124	-0.09370421689338788	-0.15566385163405033	0.551047120599764	1	DiagnosismitoPD
KCTD16	-0.014253358979052333	0.1663149614262617	-0.19482167938436637	-0.1547119128923404	0.9257796646067293	1	DiagnosismitoPD
MAP2K5	-0.0017194978380766085	0.020092833881001314	-0.02353182955715453	-0.15450681190479826	0.29297463568241394	1	DiagnosismitoPD
HK1	-0.0029395438162668763	0.03445633934258038	-0.040335426975114136	-0.154065087496067	0.43566994846708385	1	DiagnosismitoPD
SLAIN2	-0.001904484852067595	0.0223541155353708	-0.02616308523950599	-0.15387209729904527	0.8952355455995875	1	DiagnosismitoPD
PGAP1	-0.006147143249126741	0.07222830792198562	-0.0845225944202391	-0.15372389180628612	0.1134330131641151	1	DiagnosismitoPD
JAM3	-0.009772733235332232	0.11528401587831758	-0.13482948234898204	-0.15316410595610236	0.2329499779901866	1	DiagnosismitoPD
RALGAPA2	-0.004300392923094143	0.0511859474085774	-0.05978673325476568	-0.15190432813289004	0.13640922192609664	1	DiagnosismitoPD
SLC4A10	-0.03650359934230507	0.43498065224770793	-0.5079878509323181	-0.15174576833843376	0.23915256741122085	1	DiagnosismitoPD
UBXN2A	-0.0013895031269647307	0.0165840644140509	-0.01936307066798036	-0.15152117569547177	0.06797847199150003	1	DiagnosismitoPD
FAM117B	-0.010857331779088208	0.12962247003627897	-0.1513371335944554	-0.15148070384654574	0.47258886167602865	1	DiagnosismitoPD
FAF1	-0.00785663940858844	0.09457791649992009	-0.11029119531709697	-0.15032749587068148	0.9741989409879863	1	DiagnosismitoPD
SRSF11	-0.014706021096982269	0.1772142514102675	-0.20662629360423204	-0.1501835701326584	0.9215851896335201	1	DiagnosismitoPD
AL158077.2	-0.00231721288067481	0.028280005210623398	-0.03291443097197302	-0.1484335529159291	0.1648508500295842	1	DiagnosismitoPD
FTO	-0.005444760764926837	0.06724462681074926	-0.07813414834060294	-0.14681008273158638	0.5939669590710163	1	DiagnosismitoPD
MPHOSPH6	-0.007901079048292958	0.09772013938588793	-0.11352229748247385	-0.14661666096295203	0.17945118541282506	1	DiagnosismitoPD
AKAP6	-0.016766459121734467	0.2092492333742213	-0.24278215161769023	-0.14539546198744863	0.570468598486055	1	DiagnosismitoPD
INTS10	-0.0023920309135544993	0.02995648213895498	-0.03474054396606398	-0.1449307556382274	0.07716765557518405	1	DiagnosismitoPD
MARK4	-0.005405030559979984	0.06816019791036913	-0.0789702590303291	-0.14400370192786072	0.08402788879944326	1	DiagnosismitoPD
RALGAPA1	-0.006759221527778303	0.0852430184305011	-0.0987614614860577	-0.1439946545212466	0.5932721079916325	1	DiagnosismitoPD
PPP3R1	-0.007398336746633927	0.09346060824767663	-0.10825728174094448	-0.14376983191445933	0.16680731519192896	1	DiagnosismitoPD
STIM2	-0.005339335647416732	0.06800620977959183	-0.0786848810744253	-0.1426794975670612	0.3619325688604892	1	DiagnosismitoPD
PREPL	-0.011161363050908424	0.142780261485665	-0.16510298758748185	-0.14210496780199522	0.943947747920916	1	DiagnosismitoPD
MIR181A1HG	-0.01873329072090968	0.24141305899429616	-0.2788796404361155	-0.14113815229426308	0.8014931428058236	1	DiagnosismitoPD
STAT1	-0.020275871114310284	0.26258513577489123	-0.3031368780035118	-0.14049294943926494	0.9784160026585568	1	DiagnosismitoPD
TARBP1	-0.006126406894245762	0.08003672853458924	-0.09228954232308076	-0.13935816991336164	0.5893377730702615	1	DiagnosismitoPD
TET2	-0.006745607528851005	0.08969643485811159	-0.1031876499158136	-0.13708904833580637	0.03425675203916833	1	DiagnosismitoPD
ANKRD36B	-0.0018878452561122	0.02537866772537498	-0.02915435823759938	-0.1357015733136439	0.9649803669511295	1	DiagnosismitoPD
CEP350	-0.006079534920714891	0.08193566398775018	-0.09409473382917996	-0.13538195260737787	0.1070289850499442	1	DiagnosismitoPD
LINC01122	-0.008645512836112201	0.11756069740790778	-0.13485172308013219	-0.13426354974050533	0.8740810899988032	1	DiagnosismitoPD
RAB6B	-0.00829356701095918	0.11295329240187897	-0.12954042642379732	-0.13406609229771388	0.950188900385158	1	DiagnosismitoPD
SLC25A26	-0.0028386654299411562	0.0388296791285522	-0.044507009988434515	-0.13352299127298817	0.2805927025626579	1	DiagnosismitoPD
CSNK2A1	-0.008512942071465357	0.11697934137856464	-0.13400522552149535	-0.13295685920952863	0.9718268359801934	1	DiagnosismitoPD
TENT2	-0.008711205998154115	0.12073947898246243	-0.13816189097877066	-0.1318930836159569	0.8091745136698187	1	DiagnosismitoPD
RUFY3	-0.009564867514321174	0.13428329174374537	-0.15341302677238772	-0.13032350182065597	0.08400155964101251	1	DiagnosismitoPD
EXT1	-0.010299496932229424	0.14493643999303105	-0.1655354338574899	-0.13003846561488824	0.8296289218841197	1	DiagnosismitoPD
CACNA1C	-0.012580764793932886	0.17774823649569715	-0.20290976608356293	-0.12955380276784648	0.8195089085563886	1	DiagnosismitoPD
AC079296.1	-5.101709110373435e-4	0.007214047993352544	-0.008234389815427231	-0.12945213282664747	0.007040008579893861	1	DiagnosismitoPD
RYK	-0.008733798770831802	0.1242038562141545	-0.1416714537558181	-0.12876660898662448	0.0014976719744764244	1	DiagnosismitoPD
ORC2	-0.0029217409015511453	0.041569453570036316	-0.04741293537313861	-0.12871101815112737	0.11793351026613495	1	DiagnosismitoPD
DENND4C	-0.005144395646455857	0.07401324256199293	-0.08430203385490465	-0.1273765920444295	0.6100358361561149	1	DiagnosismitoPD
RAB3C	-0.008698723833975297	0.12786582391496487	-0.14526327158291547	-0.12484342171582424	0.8888763338261731	1	DiagnosismitoPD
EIF3E	-0.005901933484205646	0.0867710194360405	-0.09857488640445179	-0.12482150081209839	0.07436617958115617	1	DiagnosismitoPD
TRIP12	-0.011304140217797798	0.167106983080702	-0.18971526351629758	-0.12418344379798399	0.4610834571850441	1	DiagnosismitoPD
PALLD	-0.007375794177801431	0.10939743508698234	-0.1241490234425852	-0.12379798894737529	0.07112685276974468	1	DiagnosismitoPD
APPL2	-0.0042789967369925574	0.06391547022996276	-0.07247346370394787	-0.1229818175502965	0.4535689642394226	1	DiagnosismitoPD
CPE	-0.005423398781478461	0.08206559039456089	-0.09291238795751781	-0.12149718936754327	0.24067359555541326	1	DiagnosismitoPD
KCTD3	-0.0050304881098307	0.07672599279340712	-0.08678696901306852	-0.12059686780787882	0.44857390941811187	1	DiagnosismitoPD
SMC6	-0.0054984794375956825	0.08390758602670217	-0.09490454490189354	-0.12053792560332553	0.33847400362280744	1	DiagnosismitoPD
COMMD10	-0.006543935340177831	0.10056508723159133	-0.11365295791194699	-0.11974600529393631	0.4247568249638281	1	DiagnosismitoPD
