primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
MRFAP1	-0.01861090222034867	0.13798821027255018	-0.17521001471324751	-0.23293042655866894	0.6196180879325783	1	DiagnosismitoPD
PIK3C3	-0.02069436147921233	0.1540599701437975	-0.19544869310222215	-0.23209841384537477	0.4486252932779389	1	DiagnosismitoPD
PCBP1	-0.020348834000755378	0.15160336516215228	-0.19230103316366304	-0.23194226048298144	0.8619462590505362	1	DiagnosismitoPD
TRAPPC6B	-0.008517982971226967	0.06352782702725257	-0.0805637929697065	-0.23172672838132657	0.04365887042870759	1	DiagnosismitoPD
EIF3K	-0.009853287195650373	0.07375753787934422	-0.09346411227064497	-0.23097592943835263	0.787529162259535	1	DiagnosismitoPD
AC092745.5	-0.012350838559416766	0.0927023602298546	-0.11740403734868814	-0.23042800251978235	0.937284657135987	1	DiagnosismitoPD
ATP1A1	-0.045054152161071226	0.33855618231387685	-0.4286644866360193	-0.2301932655452321	0.9333463177072427	1	DiagnosismitoPD
ADNP	-0.011854929297456962	0.08945517233358817	-0.1131650309285021	-0.22934765722477804	0.39913504482089346	1	DiagnosismitoPD
RFLNA	-0.053197149358417885	0.40149310358034884	-0.5078874022971847	-0.2293088451947493	0.05268266271462289	1	DiagnosismitoPD
KANSL1	-0.04171221456117147	0.3151168918193639	-0.39854132094170686	-0.2291137039928503	0.8763423418248804	1	DiagnosismitoPD
MAPK8	-0.02170494589307781	0.16411264398249753	-0.20752253576865315	-0.22893910240310794	0.5521168453273779	1	DiagnosismitoPD
DBT	-8.243513706868433e-4	0.0062382351627779595	-0.007886937904151646	-0.22876873642492584	0.8544979827375414	1	DiagnosismitoPD
SLU7	-0.013739272168174	0.10402246156762363	-0.13150100590397162	-0.22866917604855844	0.5900679473508744	1	DiagnosismitoPD
USP4	-0.007852634684642618	0.060187188286676865	-0.0758924576559621	-0.22620401543574295	0.20346991592001895	1	DiagnosismitoPD
ZZEF1	-0.008619900525489	0.06615023309864305	-0.08339003414962105	-0.22595512086691738	0.46930901494267446	1	DiagnosismitoPD
STEAP2	-0.015880941494344603	0.12187427591805422	-0.15363615890674343	-0.22595204707434607	0.4235460903408597	1	DiagnosismitoPD
KLHDC10	-0.013273344898038664	0.10207394777632058	-0.1286206375723979	-0.22553869580605454	0.18210533492827508	1	DiagnosismitoPD
HNRNPA3	-0.023045780045553244	0.17727474944180246	-0.22336630953290895	-0.2254831244731073	0.8051351289399683	1	DiagnosismitoPD
WASHC5	-0.007027920391384834	0.054073719783437724	-0.06812956056620739	-0.22543536988397897	0.4082189192152307	1	DiagnosismitoPD
GPCPD1	-0.00967779927231921	0.07468531013460553	-0.09404090867924395	-0.2248392473523106	0.7646198926102903	1	DiagnosismitoPD
NOS1AP	-0.016437425264984373	0.1272287958417163	-0.16010364637168506	-0.22424729536117455	0.8173360691465451	1	DiagnosismitoPD
LARGE1	-0.05911712110471834	0.4592496239698175	-0.5774838661792542	-0.22352403840697788	0.474100314224988	1	DiagnosismitoPD
C18orf25	-0.019246375262705118	0.1495591742949434	-0.18805192482035363	-0.22346541595756125	0.7997904691391059	1	DiagnosismitoPD
THOC2	-0.004763286374053682	0.037038931976008924	-0.04656550472411629	-0.22333431357672473	0.7098904283489916	1	DiagnosismitoPD
SPATA5	-0.010670475738249086	0.0830643995397705	-0.10440535101626867	-0.22311597559442028	0.14185209520830194	1	DiagnosismitoPD
GOLT1B	-0.008024587446635964	0.062475441656744415	-0.07852461655001634	-0.22309072189368198	0.7838101962565922	1	DiagnosismitoPD
POLR2B	-0.013489551331115734	0.10544003172200825	-0.13241913438423972	-0.22230831133731693	0.8782009383374328	1	DiagnosismitoPD
AGBL4	-0.02002396095105885	0.15652342094020083	-0.19657134284231853	-0.22229863661237734	0.21145503770914223	1	DiagnosismitoPD
NEBL	-0.01859431587677296	0.14547357009387918	-0.1826622018474251	-0.22212871958474137	0.12338982504511209	1	DiagnosismitoPD
RCOR3	-0.03521831222176908	0.2757891226940568	-0.34622574713759496	-0.22194525211153307	0.9467330336501293	1	DiagnosismitoPD
PPP1R21	-0.01484930554819719	0.11654482186690829	-0.14624343296330267	-0.22150232009951604	0.08378525884899017	1	DiagnosismitoPD
TTC27	-0.0025590584646925096	0.020145336869513343	-0.025263453798898362	-0.2209115174088436	0.28549320074594525	1	DiagnosismitoPD
SYCP2L	-0.0011266945917564192	0.00887039110157755	-0.011123780285090389	-0.2208924569778487	0.5532373911483062	1	DiagnosismitoPD
TOPBP1	-0.0022140620453185017	0.017457715294080096	-0.0218858393847171	-0.22059429575131706	0.8069371232218643	1	DiagnosismitoPD
APLP1	-0.023780271179128287	0.18788233105218924	-0.2354428734104458	-0.22020174826515054	0.9661339502357847	1	DiagnosismitoPD
ACTG1	-0.02568261587802878	0.20338095343169313	-0.2547461851877507	-0.2197512345651576	0.7926067685900895	1	DiagnosismitoPD
RIC8B	-0.011511471909246174	0.09117982019115789	-0.11420276400965024	-0.21970772681589673	0.8458121935491995	1	DiagnosismitoPD
NKAIN2	-0.028506224563722427	0.22609694590874524	-0.2831093950361901	-0.21944413880010488	0.9164954308671686	1	DiagnosismitoPD
PPP4R3A	-0.008308040521910698	0.06599873590076644	-0.08261481694458783	-0.219138293826926	0.6392172538281636	1	DiagnosismitoPD
EDIL3-DT	-0.012309092433953894	0.09781416807819845	-0.12243235294610624	-0.21907613106190052	0.9693619697123467	1	DiagnosismitoPD
TRIM37	-0.02350667813355889	0.18683685258131305	-0.23385020884843083	-0.21903332316125843	0.9454088870255813	1	DiagnosismitoPD
UST	-0.02361513209792772	0.18777002317104913	-0.2350002873669046	-0.218959596965071	0.16464785240306934	1	DiagnosismitoPD
RFFL	-0.012399788396121547	0.09879779050637386	-0.12359736729861695	-0.2185581638753694	0.37514977887650985	1	DiagnosismitoPD
KMT2A	-0.02340106749758497	0.18651450566565622	-0.23331664066082616	-0.21849379159396712	0.7848392645320734	1	DiagnosismitoPD
MAPT	-0.03861349751394383	0.3079847146605543	-0.385211709688442	-0.2183538800435429	0.701077152174606	1	DiagnosismitoPD
ZBTB43	-0.0038954173037531042	0.031124435736654403	-0.03891527034416061	-0.2180156955913189	0.4918797963185111	1	DiagnosismitoPD
RTL8C	-0.02998456003679295	0.2398179407929339	-0.2997870608665198	-0.2178210268016835	0.9238886679902902	1	DiagnosismitoPD
SUSD1	-0.0020779840947203546	0.016642964098726915	-0.020798932288167624	-0.21755169364362217	0.25125951298310195	1	DiagnosismitoPD
TAOK1	-0.006590139891967578	0.05289748145724653	-0.06607776124118168	-0.21712814445063994	0.6614018324204766	1	DiagnosismitoPD
ISCA1	-0.019170914193546773	0.15397814391747988	-0.19231997230457343	-0.2170055198681243	0.8819382841297077	1	DiagnosismitoPD
SPTAN1	-0.020469837226539944	0.16444854843257642	-0.2053882228856563	-0.21696135617025192	0.652240442869809	1	DiagnosismitoPD
LMF1	-0.003051281052899091	0.024560990725720162	-0.030663552831518344	-0.21658489451137514	0.08416986226328879	1	DiagnosismitoPD
GATAD2B	-0.017984877335579186	0.1455775371914646	-0.18154729186262297	-0.21551229814033845	0.973153203374952	1	DiagnosismitoPD
ZMIZ1	-0.009462971041203971	0.07669156333956871	-0.09561750542197665	-0.21527691561228463	0.709657720092442	1	DiagnosismitoPD
ZNF736	-0.014700455015665415	0.11997978233777243	-0.14938069236910326	-0.2139316276332649	0.08868950837803577	1	DiagnosismitoPD
VPS13B	-0.02691159699990986	0.21979948646728598	-0.2736226804671057	-0.21379566797327476	0.2614270636229547	1	DiagnosismitoPD
MCCC1	-0.009855081903186957	0.08092396399500748	-0.1006341278013814	-0.21277603662634512	0.34993632477189546	1	DiagnosismitoPD
ATP6V1E1	-0.017063255591568738	0.14036481832517522	-0.1744913295083127	-0.21243584823481343	0.6756304355732397	1	DiagnosismitoPD
EED	-0.005703738510898948	0.0470006881140232	-0.058408165135821095	-0.21210973678081574	0.9421902487072837	1	DiagnosismitoPD
DCBLD2	-0.00958832183163949	0.07913282091369243	-0.09830946457697141	-0.21181834318946827	0.715550148656147	1	DiagnosismitoPD
ZBTB46	-0.018306306737254835	0.1514667649848395	-0.18807937845934916	-0.21133918077240643	0.8099526353711324	1	DiagnosismitoPD
ARID4B	-0.013175931658056417	0.10918524940755217	-0.135537112723665	-0.21105019817277657	0.6741342044958692	1	DiagnosismitoPD
ARNTL2	-0.017899774679523084	0.14847834149506972	-0.1842778908541159	-0.210862549173427	0.19711064003801773	1	DiagnosismitoPD
ZNF831	-0.011173049324893186	0.09302932945260396	-0.11537542810239033	-0.2101561838721605	0.7988023757701986	1	DiagnosismitoPD
RNF10	-0.00613862283533223	0.05120633875359786	-0.06348358442426233	-0.20980883653166285	0.24152826193823262	1	DiagnosismitoPD
GNB1	-0.011569820517338236	0.09657447492605577	-0.11971411596073224	-0.20968680251326843	0.9466333821211785	1	DiagnosismitoPD
LINGO1	-0.02872581982235789	0.24015354662672006	-0.29760518627143584	-0.20939342807054317	0.44814467349642523	1	DiagnosismitoPD
SMURF1	-0.011880904326630581	0.09939061769313388	-0.12315242634639505	-0.20927317395573924	0.0798792159946559	1	DiagnosismitoPD
RPSA	-0.021395517805820274	0.17931865413029602	-0.22210968974193657	-0.20892617559332158	0.9075060627581191	1	DiagnosismitoPD
MROH1	-0.0071891276112699826	0.0602876761884429	-0.07466593141098286	-0.20881888893515713	0.13877222278854767	1	DiagnosismitoPD
CHD3	-0.007759826357583294	0.06525113833020331	-0.0807707910453699	-0.20831090579593542	0.016465078300794384	1	DiagnosismitoPD
ARAP2	-0.015502190679842265	0.13061467663389217	-0.1616190579935767	-0.20794132787370107	0.2631050287999231	1	DiagnosismitoPD
NUCKS1	-0.034734090895238046	0.2930679281761259	-0.362536109966602	-0.20767891358102455	0.4677543149515796	1	DiagnosismitoPD
HMGB1	-0.016109097855403043	0.13646519656678127	-0.16868339227758736	-0.20693690073804877	0.9007358599297156	1	DiagnosismitoPD
SAMD5	-9.226269954141601e-4	0.007835151286151223	-0.009680405276979543	-0.20648109874881795	0.014038946064467152	1	DiagnosismitoPD
KIAA1549	-0.01595873841694284	0.13561418313813298	-0.16753165997201866	-0.20635976541851037	0.017932508901765523	1	DiagnosismitoPD
ABHD18	-0.006904679345817066	0.05872437196446216	-0.07253373065609629	-0.20620323732272844	0.09660482456783559	1	DiagnosismitoPD
SCOC	-0.020579962936780216	0.17504216830769712	-0.21620209418125755	-0.20619336832011492	0.8642974030199858	1	DiagnosismitoPD
MALT1	-0.0034709931856147236	0.029830128412256407	-0.036772114783485854	-0.20428806322318313	0.8913609771261736	1	DiagnosismitoPD
NPAS3	-0.029095445751591065	0.25078884326727213	-0.30897973477045426	-0.20374857762528445	0.9418449992596573	1	DiagnosismitoPD
EIF3E	-0.010197375009980192	0.08853839271865516	-0.10893314273861554	-0.2024239869318752	0.5261357346770753	1	DiagnosismitoPD
CAMTA1	-0.03230194119874463	0.28162932324472734	-0.3462332056422166	-0.20167039269728446	0.848706854371619	1	DiagnosismitoPD
VPS37A	-0.008272214287202484	0.07240362969076225	-0.08894805826516722	-0.200967740476851	0.8076293190628983	1	DiagnosismitoPD
GPATCH2	-0.02276053797029226	0.19942764894443973	-0.24494872488502425	-0.20077500658326577	0.9068260691032509	1	DiagnosismitoPD
TENT4A	-0.011932684303334828	0.10494521172769096	-0.1288105803343606	-0.20010311844777157	0.5145333709736051	1	DiagnosismitoPD
MARS1	-0.0014574045376197706	0.013045592482161337	-0.015960401557400878	-0.19695656013332838	0.031414279654314	1	DiagnosismitoPD
PALLD	-0.011590226731550357	0.10386008416589045	-0.12704053762899115	-0.19676367079402673	0.5488092932745569	1	DiagnosismitoPD
C2orf72	-0.00268517928992186	0.024101167021595656	-0.029471525601439376	-0.19647527285260155	0.5598105411825682	1	DiagnosismitoPD
IL1RAP	-0.004714075207991275	0.04233584360454036	-0.05176399402052291	-0.19637478366094788	0.08726498996293469	1	DiagnosismitoPD
BCL2L1	-0.009321590387482925	0.08386248596608027	-0.10250566674104612	-0.19606334207553353	0.10537962716737752	1	DiagnosismitoPD
U2SURP	-0.005352205251129338	0.04821478712878374	-0.05891919763104242	-0.19583196785962015	0.3800741390422717	1	DiagnosismitoPD
AKAP12	-0.008847016910338068	0.07992517008955424	-0.09761920391023038	-0.19532958577330609	0.19046918979072242	1	DiagnosismitoPD
ASCC3	-0.010911994794198243	0.09960233645053805	-0.12142632603893454	-0.19352346935670175	0.9598953667886712	1	DiagnosismitoPD
HDAC8	-0.016983096659815233	0.15620374314200025	-0.19016993646163072	-0.1921985402429602	0.8969228313682405	1	DiagnosismitoPD
MACF1	-0.017402081273243386	0.16054176625705213	-0.1953459288035389	-0.19167536852202238	0.3657018823414641	1	DiagnosismitoPD
CCDC30	-0.007745645358859354	0.07221087174636243	-0.08770216246408113	-0.18986802439638414	0.8059307110944903	1	DiagnosismitoPD
RPL15	-0.020355215252337633	0.19013208130417755	-0.23084251180885282	-0.1895387011226605	0.9688970598937108	1	DiagnosismitoPD
AHCTF1	-0.004679773456053693	0.04412167205063812	-0.053481218962745505	-0.187949093196718	0.6922100563294306	1	DiagnosismitoPD
NEK4	-0.003946500445082157	0.0372983721269697	-0.045191373017134016	-0.18753843217286773	0.33139308628788855	1	DiagnosismitoPD
DDX46	-0.011713514006107872	0.11115346178950004	-0.13458048980171577	-0.18685302080331326	0.3444297887115822	1	DiagnosismitoPD
MAMLD1	-0.004994187917058135	0.047462322510579275	-0.057450698344695544	-0.18660083123451324	0.08555474491427366	1	DiagnosismitoPD
PACRGL	-0.013453410338204796	0.12786457896532372	-0.1547713996417333	-0.18658770806231564	0.32448364694188375	1	DiagnosismitoPD
ABCB1	-0.11096258475813457	1.055031725227644	-1.2769568947439132	-0.18652121017646256	0.07450889246911277	1	DiagnosismitoPD
SELENOF	-0.004746067274633309	0.045183276110839776	-0.054675410660106394	-0.18630569312056885	0.18018083488020262	1	DiagnosismitoPD
RAB8B	-0.0016101208654460825	0.015337449122692241	-0.018557690853584406	-0.18620834191801697	0.9038150293267895	1	DiagnosismitoPD
SAFB2	-0.007976424230113244	0.07646432146318981	-0.0924171699234163	-0.18514171195523285	0.1587675247934193	1	DiagnosismitoPD
NBR1	-0.0011423356845256735	0.011003258569777276	-0.013287929938828623	-0.18434147832099831	0.4300184759312773	1	DiagnosismitoPD
KIF9-AS1	-0.019446133312699065	0.19003509409460534	-0.22892736072000347	-0.18194337222088353	0.28908577707725114	1	DiagnosismitoPD
LARS1	-0.011170586231472157	0.10933259773102454	-0.13167377019396886	-0.18168770301287906	0.3150376630285363	1	DiagnosismitoPD
TRMT61B	-0.00457344338409299	0.04479367209006242	-0.0539405588582484	-0.18157399378231745	0.2721867398437334	1	DiagnosismitoPD
REV1	-0.015101228304738312	0.14811968103266068	-0.1783221376421373	-0.1813362253632669	0.9799666689718546	1	DiagnosismitoPD
EFCAB11	-0.002304921208664129	0.022619056359587632	-0.02722889877691589	-0.18125367605605244	0.7819187266677916	1	DiagnosismitoPD
CNPY2	-0.00995753801223953	0.09778036211023075	-0.11769543813470981	-0.18114717157558197	0.10704671816071894	1	DiagnosismitoPD
GUCY1B1	-0.018040286851268128	0.17744375656435538	-0.21352433026689163	-0.18087569645815452	0.27070744446071604	1	DiagnosismitoPD
RPS28	-0.057280442432764644	0.5635258815609617	-0.678086766426491	-0.18084159237378047	0.6746000546431705	1	DiagnosismitoPD
COX19	-0.011619880378651443	0.11441090722534877	-0.13765066798265166	-0.18070621853431632	0.5593284955561075	1	DiagnosismitoPD
VDAC3	-0.02074146357084783	0.20553141931424454	-0.2470143464559402	-0.1796614824859758	0.818174797378363	1	DiagnosismitoPD
ANKRD44	-0.0058199350507947	0.057861300535269486	-0.06950117063685889	-0.17912439962795168	0.4861095443750121	1	DiagnosismitoPD
ACTN1	-0.027003686524412984	0.2687102684509833	-0.32271764149980925	-0.1789778674532372	0.7449104815928186	1	DiagnosismitoPD
BAZ2B	-0.02340214166824095	0.23342021674290359	-0.2802245000793855	-0.17859564531148697	0.9013346826581077	1	DiagnosismitoPD
NPM2	-0.003122665067437566	0.03123272193303759	-0.03747805206791272	-0.17814705646815504	0.9592606517483404	1	DiagnosismitoPD
TOR1AIP2	-0.010157499476354137	0.10171575235993546	-0.12203075131264374	-0.1779543619217536	0.1647996429797554	1	DiagnosismitoPD
KAT2B	-0.0025895346354519316	0.025990381144208513	-0.031169450415112376	-0.17758605943187786	0.493877941128262	1	DiagnosismitoPD
FBXL17	-0.01963599956792761	0.19713586025355384	-0.23640785938940906	-0.17754081173301967	0.4249765069858633	1	DiagnosismitoPD
ACOX3	-0.001400370002482998	0.014072474121560602	-0.0168732141265266	-0.17738657145986042	0.20179192738361107	1	DiagnosismitoPD
UQCC1	-0.0024917569425873115	0.025203146694135512	-0.030186660579310135	-0.17634124782521432	0.4493526152751285	1	DiagnosismitoPD
ZNF862	-0.007949924852071244	0.08106141541684544	-0.09696126512098793	-0.17505147482090808	0.8636605345544064	1	DiagnosismitoPD
KDM5A	-0.0037917542290195894	0.03876349279147655	-0.046347001249515726	-0.17463655477141182	0.1532596551720333	1	DiagnosismitoPD
UPF3B	-0.0015877566328545561	0.016234067205630254	-0.019409580471339366	-0.17461432930840198	0.5368708595593734	1	DiagnosismitoPD
AL157392.3	-0.00845225513880521	0.0864238056015658	-0.10332831587917622	-0.17460796254531571	0.41510537451955704	1	DiagnosismitoPD
AP1M1	-0.014052617450650895	0.143767479236699	-0.1718727141380008	-0.1745191180965897	0.7120763781170284	1	DiagnosismitoPD
ANKRD33B	-0.024688317649481428	0.25323287868163497	-0.3026095139805978	-0.17410767537938432	0.0010676787439226423	1	DiagnosismitoPD
SCAMP5	-0.012661254247318343	0.1301653298773136	-0.1554878383719503	-0.17374638255154506	0.5249480973895876	1	DiagnosismitoPD
ATXN3	-0.002694982479535743	0.02774967308219279	-0.033139638041264276	-0.1734974004927324	0.9217213542597384	1	DiagnosismitoPD
CLOCK	-0.00882890215999943	0.09115456495581255	-0.10881236927581141	-0.1730719163457591	0.4126654767262726	1	DiagnosismitoPD
NTN4	-0.002048882663961568	0.021164248776155477	-0.025262014104078613	-0.1729941623891872	0.20521939121844518	1	DiagnosismitoPD
GLIS1	-0.0071349105207202945	0.07408300301653385	-0.08835282405797444	-0.1721808286433417	0.14065321996284685	1	DiagnosismitoPD
UQCRC2	-0.008629695090819123	0.08976094826934954	-0.10702033845098778	-0.17190548814334528	0.46471176209656656	1	DiagnosismitoPD
SPRY4-AS1	-0.09313608676985034	0.9705930428913208	-1.1568652164310214	-0.17160701031854744	0.33390992680574166	1	DiagnosismitoPD
RNF217	-0.007853587499010106	0.08204521226628107	-0.09775238726430129	-0.17122307180609048	0.6819216566555596	1	DiagnosismitoPD
AC120193.1	-0.02609518554508483	0.27372368462722174	-0.3259140557173914	-0.17058840829085564	0.9734583798591049	1	DiagnosismitoPD
NUP93	-0.007827090811787202	0.08235068617611692	-0.09800486779969132	-0.17011747913108358	0.6725947726728384	1	DiagnosismitoPD
SH3PXD2A	-0.01388953557531536	0.14646648902009957	-0.17424556017073028	-0.1697659290213179	0.08098395232772448	1	DiagnosismitoPD
HMG20A	-0.008285461074780343	0.08782876729748466	-0.10439968944704535	-0.16895734977948412	0.8686840749832263	1	DiagnosismitoPD
ZBTB16	-0.021646684213107115	0.22991962801964372	-0.27321299644585795	-0.1686502499712609	0.59609998732484	1	DiagnosismitoPD
MAMDC2	-0.012965946583173737	0.13842160372947268	-0.16435349689582016	-0.16786577414066123	0.7405666168797794	1	DiagnosismitoPD
ICA1	-0.010974845832446317	0.11772854207071026	-0.1396782337356029	-0.16713081852716888	0.4930996428305814	1	DiagnosismitoPD
EML1	-0.004112993450164748	0.04418906413413123	-0.05241505103446072	-0.1668939054387809	0.651275631172403	1	DiagnosismitoPD
LDLRAD3	-0.008149296450412569	0.08765491854271049	-0.10395351144353562	-0.16671842197439066	0.07823532973075023	1	DiagnosismitoPD
UBAP1	-0.006553882530530797	0.07054222157348888	-0.08364998663455048	-0.16661508215013487	0.003980444318500594	1	DiagnosismitoPD
MIRLET7BHG	-0.010710330602145435	0.11535973568631863	-0.1367803968906095	-0.16650948841963986	0.8601258441146258	1	DiagnosismitoPD
CNOT6	-9.491313163856457e-4	0.010244841594591702	-0.012143104227362993	-0.16618435755643943	0.29083175079029394	1	DiagnosismitoPD
SRSF6	-0.002704064436725065	0.02920239207287692	-0.03461052094632705	-0.16610647146798524	0.4966458901053227	1	DiagnosismitoPD
WASF1	-0.010573672662094857	0.11462506427054214	-0.13577240959473186	-0.1655289670627604	0.9859065579297404	1	DiagnosismitoPD
VPS53	-0.013471261305123938	0.14686671796307113	-0.173809240573319	-0.16467207024111685	0.9517902682181562	1	DiagnosismitoPD
CEP250	-0.01070724825301167	0.11793522173202153	-0.13934971823804487	-0.16313291366275737	0.7630875287464814	1	DiagnosismitoPD
CPNE5	-0.010401069289979414	0.114743111750607	-0.13554525033056583	-0.1628978753910563	0.5119483214827667	1	DiagnosismitoPD
SCYL2	-0.00955518721352977	0.10547895808106152	-0.12458933250812106	-0.16280229453694678	0.9588272541215259	1	DiagnosismitoPD
MRS2	-0.00673039601655534	0.0743859513813449	-0.08784674341445559	-0.1626223839867052	0.11078293343315863	1	DiagnosismitoPD
YWHAH	-0.020030576164858704	0.22141608534332313	-0.26147723767304054	-0.1625999201127042	0.6730745911173365	1	DiagnosismitoPD
MTMR9	-0.011347126227760795	0.12550106445820958	-0.14819531691373117	-0.16251554823604275	0.850431420880423	1	DiagnosismitoPD
ARHGEF12	-0.016317164382603	0.18121468340095853	-0.21384901216616453	-0.1619032823241937	0.9854622919723465	1	DiagnosismitoPD
NOL7	-0.017661219766661795	0.19618093617169877	-0.23150337570502236	-0.16187338980851743	0.6227727908120773	1	DiagnosismitoPD
DSCAM	-0.01960519593861587	0.218458848326693	-0.25766924020392473	-0.16140815412979806	0.5918308564420066	1	DiagnosismitoPD
TENT4B	-0.012614381867931512	0.1408203792580414	-0.16604914299390441	-0.1611351558600348	0.15362627854052371	1	DiagnosismitoPD
DNHD1	-0.007640884708916218	0.08534893889095348	-0.10063070830878591	-0.16104836271051473	0.3253929424784097	1	DiagnosismitoPD
CCNL1	-0.00407170892624259	0.04565762687779841	-0.05380104473028359	-0.16047676330149666	0.8451706531894169	1	DiagnosismitoPD
DCAF6	-0.009306040748403799	0.10457122639246999	-0.12318330788927759	-0.16016809292560671	0.881478232180516	1	DiagnosismitoPD
AMBRA1	-0.0038646922358009095	0.043431737075055196	-0.051161121546657015	-0.16015284248451125	0.8207800776192484	1	DiagnosismitoPD
XKR6	-0.014316580943433355	0.16180322910899972	-0.19043639099586643	-0.15932326421728496	0.8350507793983318	1	DiagnosismitoPD
AGFG1	-0.008472491774791702	0.09623494145771234	-0.11317992500729575	-0.15859216700528084	0.7864606062515335	1	DiagnosismitoPD
PRPF3	-0.005868355446337514	0.0667857094984674	-0.07852242039114243	-0.15830862776967614	0.17300746359128086	1	DiagnosismitoPD
BDP1	-0.00980066721652001	0.11173356147959614	-0.13133489591263614	-0.15805386659318546	0.9500930922624071	1	DiagnosismitoPD
EXT2	-0.010520360163173925	0.12075677925634287	-0.14179749958269072	-0.15706868016310035	0.28422996438042486	1	DiagnosismitoPD
SLC7A8	-0.006032880132399221	0.06961611488461379	-0.08168187514941223	-0.15630383166214573	0.031331720244054506	1	DiagnosismitoPD
BTBD3	-0.0026197688038650524	0.030242742394799543	-0.03548228000252965	-0.15624650448519983	0.4625232202203693	1	DiagnosismitoPD
AC108519.1	-0.004321005532176599	0.05018617482635224	-0.05882818589070543	-0.1553743041624662	3.7605531796035214e-4	1	DiagnosismitoPD
AGK	-9.788420456287097e-4	0.011389779962628561	-0.01334746405388598	-0.15510985417009257	0.6516382290200041	1	DiagnosismitoPD
NHS	-0.002451240064121285	0.028615280459978968	-0.033517760588221535	-0.1546469370270269	0.8065753367656993	1	DiagnosismitoPD
PPARG	-0.010475860136573756	0.12297811250471241	-0.14392983277785992	-0.15385310881642053	0.840483171234454	1	DiagnosismitoPD
BCL11A	-0.01730540920711665	0.20480683035557185	-0.23941764876980515	-0.152706482319285	0.860102453094033	1	DiagnosismitoPD
CLINT1	-0.0064318135820427	0.07639738480920608	-0.08926101197329148	-0.15219419263885006	0.2860133339379001	1	DiagnosismitoPD
TIGAR	-0.006558497885571057	0.07804680034883102	-0.09116379611997313	-0.1519339795102161	0.8559983234118086	1	DiagnosismitoPD
NCAM1	-0.046347941502596135	0.5553486164068515	-0.6480444994120438	-0.1509736010760571	0.3817927380127447	1	DiagnosismitoPD
NCKAP1	-0.015979639216834318	0.1916982054099256	-0.22365748384359424	-0.15080817796056556	0.8572754313720636	1	DiagnosismitoPD
ZFAND5	-0.007738698924128956	0.09325743709069224	-0.10873483493895016	-0.15017971753162687	0.9029402068259836	1	DiagnosismitoPD
NOP58	-0.0012441407185833364	0.015004431860089588	-0.01749271329725626	-0.15007293645743	0.9538042727460204	1	DiagnosismitoPD
SON	-0.00840440787655461	0.10327284039349113	-0.12008165614660035	-0.14749948628390427	0.7429259255978116	1	DiagnosismitoPD
CA10	-0.025250165611394593	0.3128533558672256	-0.3633536870900148	-0.14637355738140284	0.2301253434791301	1	DiagnosismitoPD
CCDC84	-0.010315393550476615	0.1286662337783843	-0.14929702087933752	-0.14547102544317736	0.979324979174292	1	DiagnosismitoPD
PRPF18	-0.0044389657815336325	0.0555296900902643	-0.06440762165333157	-0.14507934076446674	0.05013707060505154	1	DiagnosismitoPD
SLC39A14	-0.008994749031799587	0.11254222891110037	-0.13053172697469956	-0.14505366556494664	0.38691398434356844	1	DiagnosismitoPD
FBXO41	-0.005083463306340741	0.06361376151629325	-0.07378068812897473	-0.14503358793434207	0.2573948736931488	1	DiagnosismitoPD
EPHB2	-0.016429402132631776	0.20703348879291256	-0.2398922930581761	-0.14410015163642048	0.02035168910489393	1	DiagnosismitoPD
FTH1	-0.02135780695193157	0.2695284781018232	-0.3122440920056863	-0.14390686177180673	0.953671886223863	1	DiagnosismitoPD
VSNL1	-0.019515661533752393	0.24659359560494942	-0.2856249186724542	-0.14373792987100661	0.6497002157595059	1	DiagnosismitoPD
AC108047.1	-0.0038515424615711558	0.048687230410758446	-0.05639031533390076	-0.1436821626563332	0.05138134888306937	1	DiagnosismitoPD
GPALPP1	-0.005121611578037921	0.06581119692075266	-0.0760544200768285	-0.1415166613053088	0.4036260083850309	1	DiagnosismitoPD
FAM78B	-0.008799309992386317	0.11354859308219126	-0.1311472130669639	-0.1409613915766749	0.3933317845287219	1	DiagnosismitoPD
RAB5A	-0.0070242044150012894	0.0907346494784496	-0.10478305830845218	-0.14082803884397893	0.9865098114067979	1	DiagnosismitoPD
ZBTB8OS	-9.01109111794765e-4	0.011653944378294112	-0.013456162601883643	-0.1406717547362766	0.11003522162533899	1	DiagnosismitoPD
AC092835.1	-0.0014040983171985655	0.01823144094206907	-0.0210396375764662	-0.1401531221590258	0.46791076428838296	1	DiagnosismitoPD
ABL1	-0.010661323452188232	0.13894562143226907	-0.16026826833664554	-0.13967139032188094	0.019870061080144327	1	DiagnosismitoPD
MARCHF11	-0.008149405277303456	0.10622271673605581	-0.12252152729066272	-0.1396541443645659	0.8550952352786592	1	DiagnosismitoPD
RARS1	-0.010750782901221223	0.14127075966866193	-0.16277232547110437	-0.13860632470767345	0.5025827767246318	1	DiagnosismitoPD
USP54	-0.004385854558562052	0.05778491165982258	-0.06655662077694668	-0.1382662221986652	0.32567149656890554	1	DiagnosismitoPD
CACNA1E	-0.006591517731802998	0.0870244769466128	-0.1002075124102188	-0.13800138963614164	0.9094815360734723	1	DiagnosismitoPD
APBB2	-0.01220679144140091	0.1616857846432141	-0.1860993675260159	-0.1375842035964541	0.45407332878198636	1	DiagnosismitoPD
