primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SPOCK3	-2.1586125585728462e-7	6.560655150060922e-4	-6.564972375178067e-4	-6.44662948608486e-4	0.7988645373006846	1	DiagnosisPD
LIMK1	-3.8797495039436447e-7	0.002209864181393508	-0.002210640131294297	-3.4404080434628553e-4	0.9517137339294419	1	DiagnosisPD
GALNT9	-1.77540086628028e-4	1.9897318811806923	-1.9900869613539482	-1.7486834922437919e-4	0.2978805579635529	1	DiagnosisPD
TTTY14	-7.079215958541599e-20	1.0778317274775467e-15	-1.0779733117967177e-15	-1.2872229227364312e-4	0.4840034202278431	1	DiagnosisPD
SH3YL1	-1.4883689336109285e-5	0.3907091878073042	-0.3907389551859764	-7.466009182418109e-5	0.9986589131606141	1	DiagnosisPD
AC116565.1	-7.319722666154771e-6	0.5317766188036122	-0.5317912582489446	-2.6977860298381154e-5	0.9071439696961467	1	DiagnosisPD
PLXNA2	-7.13795012022714e-9	6.43631365392178e-4	-6.436456412924183e-4	-2.1735997903233497e-5	0.04818235935478901	1	DiagnosisPD
MSRA	-4.799459176703954e-85	1.389952028401046e-79	-1.3899616273193996e-79	-6.767668565714599e-6	4.656767720657094e-4	1	DiagnosisPD
USP9Y	8.801393165267225e-11	1.83219371287799e-5	-1.8321761100916594e-5	9.415214321201237e-6	0.4218582145156917	1	DiagnosisPD
UTY	6.095989251094518e-14	1.3247813749212587e-9	-1.3246594551362367e-9	9.019200766245659e-5	0.5771976039823328	1	DiagnosisPD
COX19	2.3979255584140273e-7	0.0020530626833314544	-0.002052583098219772	2.2894560233220404e-4	0.03318339886628588	1	DiagnosisPD
CCDC50	2.0887612526401464e-4	0.572270940661183	-0.571853188410655	7.156385786214643e-4	0.3522123616556995	1	DiagnosisPD
ANKRD13D	2.0771603178369302e-4	0.5418452937564465	-0.5414298616928791	7.516390258922722e-4	0.5513969458068505	1	DiagnosisPD
DDX42	4.465264639688313e-5	0.10794961646495914	-0.10786031117216537	8.110616569915201e-4	0.9466168395371947	1	DiagnosisPD
NLGN4Y	5.284334488647678e-24	9.541440247299294e-21	-9.530871578321999e-21	0.0010860880814772377	0.19001495616699404	1	DiagnosisPD
EPHB2	2.063745227774885e-7	3.4940427850265615e-4	-3.489915294571012e-4	0.0011583306410505418	0.10009699071946274	1	DiagnosisPD
VPS37A	2.3426482121141796e-4	0.38516527629060915	-0.3846967466481863	0.0011928127345894467	0.0226759195664272	1	DiagnosisPD
LINC01284	2.5765689628919977e-5	0.03557131032998094	-0.0355197789507231	0.0014207075519724042	0.025376499009756567	1	DiagnosisPD
AC010210.1	9.280222714812547e-4	1.2017998792406446	-1.1999438346976823	0.0015146413985793136	0.3434482835908708	1	DiagnosisPD
MRPS6	3.233115126551542e-4	0.35221951811525226	-0.351572895089942	0.0018007551905977015	0.8015013282754768	1	DiagnosisPD
AC008056.1	0.006640179079146158	6.857227190484591	-6.843946832326298	0.0018997659360219983	0.14846458015586567	1	DiagnosisPD
CEP83	2.207377091334034e-4	0.2186462733534587	-0.21820479793519193	0.001980711452326882	0.7179124213229331	1	DiagnosisPD
GRIN3A	0.0034972871134142177	3.363615426580719	-3.3566208523538905	0.0020399749358141904	0.7054005687671482	1	DiagnosisPD
INPP1	9.196878417554455e-4	0.8700815335395481	-0.8682421578560372	0.0020739003394849814	0.7930688619717257	1	DiagnosisPD
HEATR5A	6.003519194627502e-7	5.644275158702045e-4	-5.632268120312789e-4	0.0020869305621097744	0.3498075311341582	1	DiagnosisPD
ATP9B	4.670866773164306e-4	0.4128366576818322	-0.41190248432719934	0.002220030597719977	0.9783557859709402	1	DiagnosisPD
GPATCH8	0.004030034537693343	3.5395722821174984	-3.5315122130421117	0.002234090840164168	0.14847993337267246	1	DiagnosisPD
SOCS7	4.410070788103404e-4	0.36680033296055053	-0.36591831880292985	0.002359317561563853	0.22068584587532308	1	DiagnosisPD
FGF12-AS1	2.6817907545008453	2193.773086128615	-2188.409504619613	0.002398902001021683	0.002053410147025172	1	DiagnosisPD
EZH1	1.1424095246790038e-4	0.08498075807570299	-0.0847522761707672	0.0026383567982588324	0.7236919069901915	1	DiagnosisPD
SART3	2.8433334447532945e-6	0.0020928252834826536	-0.002087138616593147	0.002666449414863896	0.9520211021286039	1	DiagnosisPD
EXT2	0.0016611568741826677	1.200166574258329	-1.1968442605099636	0.002716556470120324	0.48138446964980375	1	DiagnosisPD
ARHGEF28	7.458099825601312e-6	0.004518901290331641	-0.004503985090680439	0.0032401177259739353	0.7735587121889247	1	DiagnosisPD
ARMCX4	0.004164810130889318	2.3942220794014606	-2.385892459139682	0.003415348227819605	0.22707390951429865	1	DiagnosisPD
UBR5	0.0021893625079223433	1.2448716944272922	-1.2404929694114475	0.003453072079975868	0.9438705535491343	1	DiagnosisPD
IP6K1	6.190429180548129e-4	0.33107594061449647	-0.32983785477838684	0.0036715887388937313	0.47471618102462027	1	DiagnosisPD
IPO8	1.2284877685533532e-4	0.06296126640823023	-0.06271556885451955	0.0038317193089380907	0.9725614704771173	1	DiagnosisPD
XPR1	2.063979326757591e-6	0.0010411323336390241	-0.001037004374985509	0.003893223317302937	0.5518651015292736	1	DiagnosisPD
GCFC2	8.017261907956597e-4	0.3891077720146353	-0.387504319633044	0.00404669068720822	0.9555774186820029	1	DiagnosisPD
ANKRD36	0.012346261545560663	5.940396284299963	-5.915703761208842	0.004081987817263269	0.4573439723081546	1	DiagnosisPD
FBXO17	2.7825453188317875e-4	0.13228828841768228	-0.13173177935391592	0.004131268245093225	0.004726862676839331	1	DiagnosisPD
ACAA1	1.9892930537195042e-4	0.09406216472629488	-0.09366430611555097	0.004153855045057207	0.7148387270865666	1	DiagnosisPD
SPG7	0.001636520500542804	0.7642859760309015	-0.761012935029816	0.004205760874496128	0.2922137980803932	1	DiagnosisPD
FUT8	1.1871215635708007e-4	0.05498298534640356	-0.0547455610336894	0.004240857254793198	0.07717621418992407	1	DiagnosisPD
MON2	1.5924658494805957e-5	0.00664278053546562	-0.006610931218476008	0.004709889228824851	0.6888819405811375	1	DiagnosisPD
AHI1	6.854378244634726e-17	2.8296490044502724e-14	-2.8159402479610032e-14	0.004759231993422485	0.23601356499303394	1	DiagnosisPD
ZDHHC14	0.002427943494921987	0.9993574606160835	-0.9945015736262395	0.004773338259947475	0.2710962167449625	1	DiagnosisPD
AC006460.2	0.0018445730078553435	0.7368041150027539	-0.7331149689870432	0.004919041737233863	0.17095828652513737	1	DiagnosisPD
AL158058.2	8.734477873083395e-4	0.3467842718215223	-0.3450373762469056	0.004949039135390629	0.6980814148479478	1	DiagnosisPD
ARF3	7.262633829299402e-7	2.647476214988714e-4	-2.632950947330115e-4	0.005391420163848318	0.2168915327821443	1	DiagnosisPD
LINC00511	2.247581808831377e-4	0.07684876033078254	-0.07639924396901628	0.0057490855006490545	0.5682552800244657	1	DiagnosisPD
PTPN9	4.4055741150540555e-5	0.014409363392266141	-0.014321251909965062	0.0060108469699618975	0.7924488510974536	1	DiagnosisPD
NMRK1	5.20112171718913e-4	0.1655055516690356	-0.1644653273255978	0.006178733878552724	0.6511189937580683	1	DiagnosisPD
COPA	0.0018380960928567804	0.5666190501445347	-0.5629428579588212	0.006378759971062053	0.2940804130883489	1	DiagnosisPD
GOLGA7B	1.7047381216159403e-4	0.051406524626938434	-0.05106557700261525	0.006521238987599863	0.40503745342040803	1	DiagnosisPD
RTCA	3.1973583032925467e-6	9.379818466002831e-4	-9.31587129993698e-4	0.006703905764996486	0.7271765194679112	1	DiagnosisPD
ATG12	0.0011976669901809789	0.3501096614104634	-0.34771432743010144	0.006727725626421601	0.9109833832863117	1	DiagnosisPD
AC002070.1	3.723397446355111e-8	1.07671228347225e-5	-1.0692654885795399e-5	0.006801305204580008	0.03213196388843056	1	DiagnosisPD
MAML2	0.003067097103192415	0.8798670176202044	-0.8737328234138195	0.006856067979339679	0.43001635182876186	1	DiagnosisPD
FAM110B	3.8824386123883114e-6	0.0010947531259762973	-0.0010869882487515206	0.006975565427334909	0.965464621033816	1	DiagnosisPD
MAPK14	0.002850021897469829	0.8019537504621289	-0.7962537066671892	0.006990256802110999	0.05639547725419702	1	DiagnosisPD
ZNF273	2.7231904392818783e-6	7.630263801375911e-4	-7.575799992590273e-4	0.007020035239039533	0.9542673950070713	1	DiagnosisPD
GVQW3	0.004604058536411895	1.275694937663649	-1.266486820590825	0.007099247632299483	0.2816146755575	1	DiagnosisPD
CCDC88A	0.43467145853409206	118.69688908113032	-117.82754616406213	0.007203825710025723	0.02719961061882618	1	DiagnosisPD
STEAP1B	0.0011277150888695242	0.3075965142487793	-0.3053410840710403	0.007212091296293327	0.9928373641580232	1	DiagnosisPD
PGAP1	2.4812214278510008e-5	0.0067206281596777035	-0.006671003731120684	0.007262900706819052	0.7611589910651702	1	DiagnosisPD
DIRAS2	0.0011522394063509522	0.30771871472814344	-0.30541423591544153	0.007366584149963452	0.4883510100678087	1	DiagnosisPD
HAVCR2	2.7367080398932233e-4	0.07212644126151918	-0.07157909965354053	0.0074650555020176175	0.18763384033821692	1	DiagnosisPD
ZBTB41	0.0016265588806689824	0.420531122122482	-0.41727800436114404	0.007610317730066632	0.9857797335829142	1	DiagnosisPD
COPS2	1.0043752578475255e-6	2.555664767573398e-4	-2.535577262416448e-4	0.007733041645824903	0.8814890278199847	1	DiagnosisPD
CDKL1	7.9558266276994e-8	2.017054034939929e-5	-2.0011423816845302e-5	0.007761260048424811	0.10931217427246252	1	DiagnosisPD
ANKH	1.4081911854661883e-5	0.0034885184663806614	-0.0034603546426713373	0.007943745593124022	0.15793116975563548	1	DiagnosisPD
SRSF2	0.0028395799986909442	0.6792498785087062	-0.6735707185113242	0.008227956524189643	0.8247905371221754	1	DiagnosisPD
SLC39A11	1.748338059800325e-4	0.04084518291569055	-0.04049551530373049	0.008425498440560746	0.7841008387432608	1	DiagnosisPD
CUBN	4.605633873564635e-5	0.010678330791552648	-0.010586218114081355	0.008490071017469578	0.9730095918989863	1	DiagnosisPD
ABCA5	2.6039291791647972e-5	0.006015074574258615	-0.005962995990675318	0.00852158514476759	0.9356370330113225	1	DiagnosisPD
GSTK1	1.4252537595697801e-5	0.003106326828115188	-0.0030778217529237924	0.009034213848457564	0.9995663187159742	1	DiagnosisPD
GPR161	0.006808074755580984	1.474718581941813	-1.461102432430651	0.009090187214868253	0.4812576616208225	1	DiagnosisPD
TRANK1	0.004586770602105182	0.9728024578288669	-0.9636289166246564	0.009285023269167263	0.5771601689683497	1	DiagnosisPD
MARCHF7	0.001092611759560414	0.2271496954275851	-0.22496447190846428	0.009473181123437875	0.8505830436400714	1	DiagnosisPD
ZNF718	1.0064889006820756e-4	0.020591757284391672	-0.020390459504255255	0.009627014596841722	0.23027866916557777	1	DiagnosisPD
EWSR1	8.737953455641189e-5	0.017753030976777585	-0.017578271907664762	0.009694561294644624	0.479960684595801	1	DiagnosisPD
KHDC4	0.0011991548928620421	0.2418068169524326	-0.23940850716670853	0.00976818602440305	0.8044977779513558	1	DiagnosisPD
COL26A1	8.964889880553744e-6	0.0017855715702934677	-0.0017676417905323602	0.009890124519383857	0.661540337899952	1	DiagnosisPD
GLG1	0.006086662324009104	1.2041851566516582	-1.1920118320036401	0.009957143755371631	0.772394262787567	1	DiagnosisPD
CHD6	0.008680269254430134	1.7151186163714607	-1.6977580778626005	0.009969897326520068	0.17385137462249936	1	DiagnosisPD
FARSB	1.75609458434082e-4	0.034098337136384785	-0.03374711821951662	0.010146242281663623	0.8242345411304884	1	DiagnosisPD
CYB561	7.583178958315596e-5	0.014521825955140519	-0.014370162375974207	0.010288497611370236	0.22097435915960773	1	DiagnosisPD
ATF7IP	0.006229596571939555	1.1825725681010288	-1.1701133749571495	0.010379443083121085	0.8058919893698355	1	DiagnosisPD
AP3B2	0.005024495882289259	0.9307066854796082	-0.9206576937150297	0.010638457864292123	0.8375545070734314	1	DiagnosisPD
RPAIN	0.0010911215473091331	0.20009609965769815	-0.19791385656307986	0.010746258489550188	0.29383703892963353	1	DiagnosisPD
BASP1-AS1	0.0018687335057986174	0.33772908434052185	-0.3339916173289246	0.010905277621980902	0.9672697286099037	1	DiagnosisPD
FRA10AC1	0.006814794136589648	1.2309260187531688	-1.2172964304799894	0.010911386809604736	0.5607528774463433	1	DiagnosisPD
NUDT3	0.007275617064722351	1.2983291395466967	-1.283777905417252	0.011045202359036919	0.6677855214458559	1	DiagnosisPD
PAK2	0.0042353936045433915	0.7426127745076856	-0.7341419872985988	0.011242515196094897	0.6850443349633893	1	DiagnosisPD
FAM168B	1.4908929220441326e-4	0.02598989758665629	-0.025691719002247468	0.011308068999682053	0.6550703299691296	1	DiagnosisPD
FARP1	0.0063069983839612875	1.0969961865308089	-1.0843821897628865	0.011333650152083588	0.827356331542452	1	DiagnosisPD
ANKRD36C	0.02489973191962236	4.3291535690294065	-4.279354105190162	0.011338220196588615	0.02486900475183032	1	DiagnosisPD
NPHP1	0.011775709253397257	2.0294941951738026	-2.0059427766670077	0.011438645276893263	0.17232960470494796	1	DiagnosisPD
NOL7	0.037336412403803365	6.32175694564713	-6.247084120839523	0.011644354994432985	0.028133539696140002	1	DiagnosisPD
CXXC4-AS1	0.003451089396510565	0.5566588407551485	-0.5497566619621272	0.012226891087438414	0.8760733787219723	1	DiagnosisPD
CRY2	0.0015109913191722057	0.24332619422422433	-0.24030421158587992	0.01224690809739124	0.6703725819661899	1	DiagnosisPD
MFSD14A	0.006869213967253346	1.0871541401429654	-1.0734157122084589	0.012462834250198717	0.7831881882660479	1	DiagnosisPD
PHIP	0.0026756299391193818	0.4146682948331333	-0.40931703495489447	0.012728717677486205	0.7892673367534839	1	DiagnosisPD
FAM133B	4.093480389635394e-7	6.319479243131179e-5	-6.237609635338472e-5	0.012778557534720802	0.16394520374449786	1	DiagnosisPD
C17orf100	6.3441084177185206e-06	9.760440036015236e-4	-9.633557867660866e-4	0.012822754828068533	0.10924930242895274	1	DiagnosisPD
CHSY3	8.778126328588137e-6	0.0013288511476390644	-0.0013112948949818883	0.01303322708519247	0.8089356064957143	1	DiagnosisPD
PBRM1	0.00484319940747735	0.7331319051272117	-0.723445506312257	0.013033974485736852	0.5647928214870547	1	DiagnosisPD
SMYD2	1.3265626254948653e-4	0.019969757142899898	-0.019704444617800923	0.013106829394522408	0.10910166434974936	1	DiagnosisPD
PCGF5	0.011057400791584786	1.6513772997516147	-1.6292624981684454	0.013212122420676034	0.21911432101324196	1	DiagnosisPD
JAZF1	1.9405118116171295e-13	2.8302051858480665e-11	-2.791394949615724e-11	0.013531141207823975	0.353080119261199	1	DiagnosisPD
RIMS1	5.237916218323122e-4	0.07562406580141605	-0.07457648255775141	0.013669893025160803	0.9984229327341443	1	DiagnosisPD
LRRC37A3	1.4896932346510246e-6	2.140920050652594e-4	-2.1111261859595734e-4	0.013733364716444383	0.1916499871985685	1	DiagnosisPD
SUPT6H	0.006570672887604545	0.9216800293293341	-0.9085386835541249	0.014072943439212603	0.11256222630701633	1	DiagnosisPD
IFT43	0.006355418608051295	0.8798757695613058	-0.8671649323452031	0.01425999012485836	0.9607259765109546	1	DiagnosisPD
UQCRB	0.004780786511255367	0.6542914164667271	-0.6447298434442164	0.014426506584623253	0.9749235133378596	1	DiagnosisPD
CYRIA	3.1170891832953867e-08	4.185309878242177e-6	-4.122968094576269e-6	0.014706735994741447	0.9971760814436429	1	DiagnosisPD
CPLX2	0.005776795916930172	0.7702764704629963	-0.758722878629136	0.014810093869489187	0.003649773393993184	1	DiagnosisPD
KCNN2	1.375321361209397e-4	0.01791282453523657	-0.01763776026299469	0.015164759457195386	0.14323834497814283	1	DiagnosisPD
AC025839.1	0.0010558869080853957	0.13706272651299378	-0.134950952696823	0.015216148817269059	0.4595658081463812	1	DiagnosisPD
TSPOAP1	0.0012571728726665649	0.16292235937305105	-0.16040801362771795	0.015241460490699806	0.9271305373524046	1	DiagnosisPD
EXOG	0.0015435346599330718	0.1930132592016936	-0.18992618988182747	0.015800264765609313	0.7245469027162061	1	DiagnosisPD
NCOA1	2.6257604924010422e-5	0.0032817361086612757	-0.0032292208988132544	0.015808416462360836	0.9855853153035579	1	DiagnosisPD
MAN1C1	1.5566179587645071e-6	1.942393912348994e-4	-1.911261553173704e-4	0.01583387598690207	0.9398020927489973	1	DiagnosisPD
MLF1	1.4394706038278906e-6	1.7906360937705758e-4	-1.7618466816940177e-4	0.015883598703376224	0.11919394789437034	1	DiagnosisPD
TMEM266	4.414348942316962e-5	0.005444818093822938	-0.005356531114976599	0.016020155954378786	0.0012161521992578262	1	DiagnosisPD
MAPK1IP1L	0.005599825703098693	0.6877181374198976	-0.6765184860137002	0.016090253712953976	0.854493306098391	1	DiagnosisPD
ANKRD24	0.0155487239934336	1.9016263792295578	-1.8705289312426907	0.016157838967064374	0.1970693762317223	1	DiagnosisPD
SLC9A8	2.304735989176941e-4	0.02798350473200143	-0.02752255753416604	0.01627641864053996	0.5475908868861564	1	DiagnosisPD
AL162426.1	0.0328899327885297	3.974308627877736	-3.9085287623006764	0.016355299628476094	0.48544922371238447	1	DiagnosisPD
VWA3A	0.0026135881677101583	0.3147021617468135	-0.3094749854113931	0.016413733512846983	0.9499736950367583	1	DiagnosisPD
HTR7	0.00018256433485663984	0.021474767832214692	-0.021109639162501415	0.01680518980691326	0.03047188923873687	1	DiagnosisPD
RECK	0.003775165923606383	0.44001387624128574	-0.432463544394073	0.01696133119535204	0.4246677464908857	1	DiagnosisPD
POLK	0.004900092935139343	0.5691777029849006	-0.5593775171146218	0.017020001330418442	0.0352746491410796	1	DiagnosisPD
BX664727.3	1.3009516405475078e-9	1.498533801316832e-7	-1.4725147685058816e-7	0.017164434045274218	0.8485467137796351	1	DiagnosisPD
CYP51A1	0.0061726944098057235	0.7073402023189553	-0.6949948134993439	0.017254448607961614	0.9598721032551658	1	DiagnosisPD
SLC25A27	3.614840115171433e-5	0.004115263960751779	-0.004042967158448351	0.017368854429564796	0.061775654752224254	1	DiagnosisPD
GUCY1B1	0.0024194349753478795	0.27514927722193594	-0.2703104072712402	0.017387189372298037	3.1707063836773516e-4	1	DiagnosisPD
RHOQ	3.786077145277193e-7	4.287857973856305e-5	-4.2121364309507615e-5	0.017460187604916313	0.3510887164687717	1	DiagnosisPD
RCHY1	3.054089028402324e-7	3.444481169354576e-5	-3.383399388786529e-5	0.01753371181664943	0.2212072104905382	1	DiagnosisPD
AC011346.1	1.3012077700017124e-4	0.014666330124102431	-0.014406088570102088	0.01754460399344366	0.011434569442501005	1	DiagnosisPD
PLEKHG5	0.014848193198300108	1.6731044204874124	-1.6434080340908124	0.017549714830099632	0.3576881352599575	1	DiagnosisPD
GMDS-DT	2.2179886294522964e-4	0.0247840185111236	-0.024340420785233137	0.01769863592995049	0.17941319073397785	1	DiagnosisPD
EPHA7	0.02343512078421439	2.6115650235723824	-2.564694782003954	0.017747174382910284	0.45645178765901084	1	DiagnosisPD
PINX1	4.129579680917783e-6	4.5756052772597834e-4	-4.4930136836414283e-4	0.017850187510983308	0.7831104356751317	1	DiagnosisPD
GPR137B	0.010205489494209963	1.1278208202133388	-1.1074098412249191	0.017897384997737	0.3439489729782784	1	DiagnosisPD
GON4L	0.005961232360617963	0.6555216748999992	-0.6435992101787633	0.01798724177939381	0.9535382998312621	1	DiagnosisPD
TPT1-AS1	0.0049453870538495315	0.5418002427160042	-0.5319094686083052	0.01805475057723132	0.954449924259004	1	DiagnosisPD
TRAF3IP2-AS1	1.5587931887078448e-6	1.6945350536692465e-4	-1.6633591898950893e-4	0.018196990659066818	0.1696702882557819	1	DiagnosisPD
CACNA1B	5.9428934198382735e-5	0.006455575809701731	-0.006336717941304965	0.018210740456028777	0.3196729809828484	1	DiagnosisPD
ZADH2	0.008570219354151698	0.922928423388075	-0.9057879846797716	0.018370613616895216	0.9567562822861815	1	DiagnosisPD
AP2B1	0.013091917546763199	1.4030451381572966	-1.3768613030637702	0.018460827673720478	0.08401862148173146	1	DiagnosisPD
LINS1	0.003053918090529406	0.3218315788600471	-0.3157237426789883	0.01877662774337455	0.30732765711463794	1	DiagnosisPD
FAM66C	0.0018049840757715383	0.18577458491475365	-0.18216461676321058	0.019229827999012055	0.9879486624578745	1	DiagnosisPD
PDE4DIP	0.0017459091696549085	0.1794764113739325	-0.17598459303462266	0.019253414863301347	0.9235047908451336	1	DiagnosisPD
TBK1	0.0032568677510709937	0.33390806635580006	-0.3273943308536581	0.019305369287773124	0.5592564256365236	1	DiagnosisPD
NFKBIZ	1.0736038121229757e-4	0.010873317466217275	-0.010658596703792681	0.019545171774432775	0.5540066755918243	1	DiagnosisPD
THOC1	0.008679270913244164	0.878975198517074	-0.8616166566905856	0.0195462920857976	0.6510103852310862	1	DiagnosisPD
AL354740.1	0.0014085467679086708	0.1421125336980305	-0.13929544016221318	0.019620630487267896	0.9869055486056663	1	DiagnosisPD
XPO5	0.00607659603840946	0.6112969904296629	-0.5991437983528439	0.01967863194012259	0.9970884326168608	1	DiagnosisPD
DCP1A	0.0036700994274758703	0.36513464133458745	-0.3577944424796357	0.019900327317256713	0.2235164226927594	1	DiagnosisPD
EIF4E3	0.005660526386767728	0.5531519823406587	-0.5418309295671232	0.02026411139562651	0.7352335881738624	1	DiagnosisPD
CEND1	0.003489827126960769	0.34052807923217604	-0.3335484249782545	0.020294240901115083	0.3041422196122247	1	DiagnosisPD
PDE5A	0.007293885463495631	0.7099568280988281	-0.6953690571718368	0.020345107089603374	0.9352224520842385	1	DiagnosisPD
CUL1	4.155500300755139e-4	0.03918127700534363	-0.038350176945192604	0.021009875378892214	0.17438955688550045	1	DiagnosisPD
LUC7L2	0.004148339852263927	0.3862100049183691	-0.37791332521384124	0.02128084926987566	0.9397064866261607	1	DiagnosisPD
TMEM161B-AS1	2.4220781808105005e-6	2.2515681737991772e-4	-2.203126610182967e-4	0.02131318185568379	0.8544341254545179	1	DiagnosisPD
SERGEF	0.019910022309304463	1.8498195119194754	-1.8099994673008664	0.02132505835900051	0.49338243070870824	1	DiagnosisPD
KDM3B	0.005903802612038253	0.5440217259024245	-0.532214120678348	0.021503168711933512	0.9552260325648352	1	DiagnosisPD
COPG2	0.008466837615746542	0.7787025359070123	-0.7617688606755193	0.02154495932430399	0.8798206270095119	1	DiagnosisPD
PRDX6	0.021765191593049737	1.9979215528177132	-1.9543911696316139	0.02158685035052328	0.5141722703105652	1	DiagnosisPD
WNK1	0.030414714196134923	2.7538813967194113	-2.6930519683271412	0.021888185674176705	0.016924486816890273	1	DiagnosisPD
ZNF226	0.0011128050008812557	0.09702073671420075	-0.09479512671243823	0.022741161075840646	0.28248575002732673	1	DiagnosisPD
FHOD3	0.0010267417207120275	0.08936928109445987	-0.0873157976530358	0.022779250045174282	0.19809616810464406	1	DiagnosisPD
CPEB4	1.8201523184194397e-5	0.0015669625558622118	-0.0015305595094938231	0.023034108653357626	4.874776565351287e-4	1	DiagnosisPD
CUX1	0.006307838522866428	0.5325319896165106	-0.51991631257077775	0.02349404963534722	0.2640865148806256	1	DiagnosisPD
TRAF3IP1	9.709619782598162e-8	8.150697171012528e-6	-7.956504775360565e-6	0.023629808753661496	0.5707821288216695	1	DiagnosisPD
ELOVL7	8.123211316056323e-6	6.795885027439581e-4	-6.633420801118455e-4	0.0237111311955104	0.007191467738723367	1	DiagnosisPD
JAZF1-AS1	4.197882875842134e-5	0.003490272989447249	-0.003406315331930406	0.02386020120256925	0.9779043217260208	1	DiagnosisPD
PSMB1	0.002845012413304494	0.2336902931246231	-0.22800026829801415	0.024155234399698886	0.9489653061949529	1	DiagnosisPD
RAB6A	0.012426084719369911	1.0176212274691154	-0.9927690580303755	0.024228806410848226	0.4695024787215792	1	DiagnosisPD
VPS45	2.9157272240002727e-8	2.3862088681066225e-6	-2.3278943236266172e-6	0.024245206841483444	0.01248727208349049	1	DiagnosisPD
SLC12A6	0.0046403345534114515	0.3795511997679084	-0.3702705306610855	0.024258802410807058	0.003634184450586285	1	DiagnosisPD
LINC00159	0.011472881802915884	0.9244002703775329	-0.9014545067717012	0.02463113212947733	0.9777767050010215	1	DiagnosisPD
PARM1	5.632927929152885e-6	4.529060339315369e-4	-4.416401780732311e-4	0.024683656854142703	0.9991863187442647	1	DiagnosisPD
RAP1B	0.013866304751814308	1.1101498878379452	-1.0824172783343164	0.024790536254958605	0.17787675862486133	1	DiagnosisPD
SPOPL	8.859034164706828e-6	6.967055350414657e-4	-6.789874667120521e-4	0.025243114384536573	0.0036956583944791352	1	DiagnosisPD
GALNT1	3.32225250398058e-5	0.0026119499730300443	-0.0025455049229504327	0.025250808341241174	0.5530567078893219	1	DiagnosisPD
AL035427.1	0.005805055477242416	0.4489360563748188	-0.437325945420334	0.02567570231061741	0.974982034510855	1	DiagnosisPD
WWC1	5.019890208852898e-5	0.003862722804310025	-0.0037623250001329674	0.025806537265153973	0.3507734928622348	1	DiagnosisPD
PHF14	0.0065254287518853055	0.4968065145411421	-0.48375565703737144	0.02608627113727748	0.0013783849563616627	1	DiagnosisPD
CEP170	5.573188491279262e-5	0.004237299025175721	-0.0041258352553501364	0.026122380331488924	0.22451646064982334	1	DiagnosisPD
RSPO3	0.012961747019932846	0.9788517372362442	-0.9529282431963786	0.026301708883118655	0.4832701471712602	1	DiagnosisPD
CORO1C	0.006828090031183509	0.5118639897804256	-0.4982078097180585	0.026498731181211908	0.7189313918634881	1	DiagnosisPD
PDE4A	0.0018518745057527625	0.13812155089570965	-0.13441780188420416	0.02663547335928677	0.5232186745884534	1	DiagnosisPD
TUBG2	0.05295540874738247	3.9132993051823965	-3.8073884876876316	0.026886385440249648	0.2331359075378436	1	DiagnosisPD
CACNB4	0.1565523174290866	11.481196161747924	-11.16809152688975	0.027094618433516633	0.010583981723370727	1	DiagnosisPD
EPHA4	5.557730328877882e-8	4.03858151587049e-6	-3.927426909292934e-6	0.027348580867620976	0.9992851244712646	1	DiagnosisPD
ZFC3H1	0.028577601423598775	2.0684025933282224	-2.011247390481025	0.027458762284550478	0.6216127975399398	1	DiagnosisPD
AP004608.1	0.004613432153733221	0.33346562932633755	-0.3242387650188711	0.027496124228995843	0.5152104017635553	1	DiagnosisPD
ANAPC10	1.1078799842833642e-4	0.007986824701211094	-0.007765248704354422	0.02756976573789955	0.9872181497977357	1	DiagnosisPD
GSDME	0.003394603878801607	0.24209276336719748	-0.23530355560959426	0.027873282971645888	0.3038673148654162	1	DiagnosisPD
LRRFIP1	0.020160708791857024	1.4323393213178117	-1.3920179037340978	0.027981066123187404	0.4769753946001483	1	DiagnosisPD
AK9	0.006720001994129098	0.4730073961399423	-0.45956739215168413	0.028246446397415727	0.3092746496294146	1	DiagnosisPD
NUP160	7.959267570157268e-4	0.05586967952288488	-0.05427782600885343	0.02832543089472119	0.9388287370644298	1	DiagnosisPD
JAKMIP2	5.7819216321343454e-9	4.0177568294658504e-7	-3.902118396823163e-7	0.02861751690935748	0.09567971303842923	1	DiagnosisPD
ERCC5	3.9517229964828226e-4	0.027246012657301612	-0.02645566805800505	0.028845409107567832	0.02232267780742168	1	DiagnosisPD
TENM1	0.040322706175766165	2.7687836577484575	-2.6881382453969254	0.028965432625355624	0.06518653476925768	1	DiagnosisPD
SMAD2	3.4717465878543463e-4	0.023773726234144716	-0.023079376916573847	0.029046094359024253	0.22817370775463494	1	DiagnosisPD
AF064858.1	1.7445480279951588e-4	0.011930026186411305	-0.011581116580812274	0.029086219568515363	0.9316157042131358	1	DiagnosisPD
FAM222B	2.188415605438546e-5	0.0014920066239062658	-0.0014482383117974946	0.029175907882914687	0.9311675023422423	1	DiagnosisPD
CHIC2	0.005238457299727051	0.352061147472005	-0.3415842328725509	0.02960356381791491	0.9942678410882766	1	DiagnosisPD
