primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CTNNA2	0.010710031956397102	0.14904215489407863	-0.1276220909812844	0.15174549816797014	0.33037878787204356	1	DiagnosismitoPD
IQCJ-SCHIP1	2.714030720843908e-4	0.0037766785276722205	-0.0032338723835034387	0.1517541925930407	0.11318860695807938	1	DiagnosismitoPD
UCHL3	0.015396603648164087	0.21368501431710737	-0.1828918070207792	0.1521863458022361	0.2338945243850195	1	DiagnosismitoPD
CPLANE1	0.00258129590232245	0.035745378221207734	-0.030582786416562834	0.15255199746961895	0.21756983265231952	1	DiagnosismitoPD
IGF2R	0.0023976958395744916	0.03319774917582037	-0.02840235749667139	0.15257757641338954	0.3635982946277195	1	DiagnosismitoPD
ZFC3H1	0.009276123151553156	0.1283256955901924	-0.10977344928708611	0.1527167794119813	0.4243341972068021	1	DiagnosismitoPD
ULK2	0.011246835091147656	0.15533990621403942	-0.1328462360317441	0.1529802338650319	0.11730331013881022	1	DiagnosismitoPD
PAPSS2	0.023967294355635715	0.3309843012192209	-0.28304971250794947	0.1530046632393502	0.826652459436037	1	DiagnosismitoPD
LRRC37A2	5.815920569212197e-4	0.008011449288239813	-0.0068482651743973725	0.15342145209132896	0.018078204263027007	1	DiagnosismitoPD
GRM5	1.1128605571149932	15.326232109813906	-13.10051099558392	0.15345877673523522	0.006280238411754218	1	DiagnosismitoPD
EFNA5	0.13128214920220427	1.8066646949530292	-1.5441003965486206	0.15358181025696493	0.08125350940062283	1	DiagnosismitoPD
KCTD16	0.013173727781298522	0.181035667006334	-0.15468821144373696	0.1538170720097875	0.3851391183863764	1	DiagnosismitoPD
TUBGCP5	0.016427397515767606	0.225638692143201	-0.1927838971116658	0.15389755867609511	0.9302489451442135	1	DiagnosismitoPD
PHIP	0.010275664664429952	0.14076146289397784	-0.12021013356511795	0.15434578270398294	0.5594308009404719	1	DiagnosismitoPD
NT5C3A	0.01503132710288746	0.20576417451900586	-0.17570152031323094	0.15446138491932637	0.9846687126823143	1	DiagnosismitoPD
PRXL2A	0.014196544593340521	0.19395369400103643	-0.1655606048143554	0.15479059497520595	0.20418649297317462	1	DiagnosismitoPD
STAG2	5.022494795747512e-4	0.0068428361646445945	-0.005838337205495092	0.15525233548788778	0.8188506914835074	1	DiagnosismitoPD
PRR16	1.290575597232338e-7	1.7576041267165736e-6	-1.499489007270106e-6	0.15532142225270473	0.03167895760340071	1	DiagnosismitoPD
NALCN	0.008288769798605414	0.11262102081422766	-0.09604348121701682	0.15571110680797415	0.6173659878074653	1	DiagnosismitoPD
MIR99AHG	1.4241386424626348e-5	1.934538248260639e-4	-1.6497105197681118e-4	0.15575149097441993	0.31344858830411965	1	DiagnosismitoPD
ATXN7	0.009631634949024637	0.13071726098844716	-0.1114539910903979	0.15590337375122837	0.1870090058999401	1	DiagnosismitoPD
AL355472.2	0.001602823020653548	0.021748563782891105	-0.01854291774158401	0.15593744758004788	0.9262436248839505	1	DiagnosismitoPD
CCDC7	0.00791011784130093	0.10695971953319909	-0.09113948385059724	0.1565230532742835	0.4286492376644976	1	DiagnosismitoPD
IGFL4	0.015043248927171904	0.20276857057162548	-0.17268207271728167	0.15706046392382814	0.9706925049379149	1	DiagnosismitoPD
SGCE	0.015072740251017791	0.20299962722815154	-0.17285414672611596	0.1571995817922352	0.15330350608551863	1	DiagnosismitoPD
AZI2	0.031049553028045906	0.4169490133618211	-0.3548499073057293	0.15769912095342264	0.7065568396602054	1	DiagnosismitoPD
SPATA5	9.659142857773703e-4	0.012953177917264498	-0.011021349345709757	0.15793072301368177	0.633694404017286	1	DiagnosismitoPD
ST3GAL5	0.015223280033602571	0.2040385946114093	-0.17359203454420416	0.15802256643824045	0.135663061495227	1	DiagnosismitoPD
SIRPA	0.011136331393211574	0.1491729296380319	-0.12690026685160874	0.15812334357795196	0.9519562687699804	1	DiagnosismitoPD
USP11	0.027439104700999306	0.3674559426500921	-0.3125777332480935	0.15816762871618195	0.3525593857276482	1	DiagnosismitoPD
SH3GL3	0.03207486433727841	0.4295074929500105	-0.3653577642754537	0.15817920921468073	0.8206604397862144	1	DiagnosismitoPD
KCND3	2.300591740002835e-6	3.078670421028454e-5	-2.6185520730278868e-5	0.1582903584418552	0.008646206988185506	1	DiagnosismitoPD
STS	0.027127886273088486	0.36288444141135845	-0.3086286688651815	0.15835783176312312	0.27271680597848924	1	DiagnosismitoPD
SH3YL1	5.7330397893220727e-5	7.663330481464396e-4	-6.516722523599982e-4	0.15848391405861809	0.013153725719806629	1	DiagnosismitoPD
CHRM2	0.003010332294542977	0.040215186658497715	-0.03419452206941176	0.1585852969906611	0.35901211503305874	1	DiagnosismitoPD
TRPM3	0.005627168697832842	0.07501354289779272	-0.06375920550212705	0.1589512077817996	0.042120662498725626	1	DiagnosismitoPD
SGIP1	2.4779854745170227e-4	0.003280274604128988	-0.0027846775092255837	0.16015830606716686	0.0198356855588011	1	DiagnosismitoPD
USP4	0.012805168893739727	0.1694637694782516	-0.14385343169077214	0.16020614095900304	0.924487287120479	1	DiagnosismitoPD
OSBP2	1.2617382953386764e-4	0.0016615319398145295	-0.0014091842807467943	0.16106741484087464	0.0012770262568669846	1	DiagnosismitoPD
VWA8	0.014120091615758753	0.18580634989303854	-0.15756616666152104	0.16119444446507283	0.1866306074456124	1	DiagnosismitoPD
ARID1B	0.001447665599369858	0.019009573821082038	-0.016114242622342324	0.16156401688255065	0.015175193491169494	1	DiagnosismitoPD
TAB2	0.007128749135968452	0.09357567497934795	-0.07931817670741105	0.16162623974197965	0.4425015086250774	1	DiagnosismitoPD
SORCS2	0.248758938375172	3.2622314673611874	-2.7647135906108438	0.16179293335446837	0.03362465772130583	1	DiagnosismitoPD
AC105383.1	0.012800070128827112	0.16774004174496523	-0.142139901487311	0.16191868496169934	0.8812807580478002	1	DiagnosismitoPD
MSI2	0.03338798881592151	0.4369152441403036	-0.3701392665084605	0.16216811809360399	0.17425160629492334	1	DiagnosismitoPD
TNR	0.003069076691201031	0.04011165393269522	-0.033973500550293155	0.16238826314188548	0.7243174125462639	1	DiagnosismitoPD
DHX57	0.001049560172046514	0.013715015318619933	-0.011615894974526905	0.1624181770818847	0.9123394242162326	1	DiagnosismitoPD
DAPK1	0.016892357921008204	0.2204736666021417	-0.1866889507601253	0.16262992586904534	0.3211384730514333	1	DiagnosismitoPD
PLXNA4	0.017901866302874075	0.23349428762451901	-0.19769055501877086	0.16274696946483871	0.02364927241603578	1	DiagnosismitoPD
NEURL1B	0.018055902662707235	0.23545683106483903	-0.19934502573942456	0.16278182060845336	0.3590559503713887	1	DiagnosismitoPD
ATF1	0.0097193674886076609	0.12655597388910628	-0.10711723891189096	0.1630448779458835	0.3648136859585089	1	DiagnosismitoPD
ANKRD17	0.007981032475123107	0.10351399106247541	-0.0875519261122292	0.16373968148785858	0.46293585551224425	1	DiagnosismitoPD
SETBP1	3.862142303754552e-5	5.006186622738296e-4	-4.2337581619873856e-4	0.1638464297111534	3.890985654359985e-4	1	DiagnosismitoPD
TMEM132C	0.04525546874934516	0.5862831360996231	-0.4957721986009328	0.16394556915472477	0.06565484513604321	1	DiagnosismitoPD
TRIO	4.272635042903412e-4	0.005527360934391594	-0.004672833925810912	0.1641970750156469	0.04394765263657492	1	DiagnosismitoPD
TMEM135	0.015002660182326322	0.1928879235974696	-0.16288260323281695	0.165301346863281	0.9346564868738058	1	DiagnosismitoPD
RASAL2	0.02799211035983773	0.3598827824010667	-0.30389856168139123	0.16530602628608096	0.8024752176741998	1	DiagnosismitoPD
GALNT16	0.004247242897641955	0.05446825291282802	-0.04597376711754412	0.16575618671258469	0.1640236963502875	1	DiagnosismitoPD
NBPF15	0.015918425049111895	0.20390981332232455	-0.17207296322410076	0.16596260112466674	0.5572939325277566	1	DiagnosismitoPD
INTS6	0.027862343434526204	0.3567869499898499	-0.3010622631207975	0.16602342472475481	0.8693199226388182	1	DiagnosismitoPD
KIAA0408	0.009849003222376862	0.12585574799049293	-0.1061577415457392	0.1664014591398406	0.8120747436164271	1	DiagnosismitoPD
G3BP2	0.012352295852639639	0.15770744108722734	-0.13300284938194806	0.16655794989908831	0.9332693918556941	1	DiagnosismitoPD
KCNH7	0.0016827650025152225	0.02134826323136722	-0.017982733226336773	0.1677129539761894	0.0507967183925395	1	DiagnosismitoPD
GDI1	0.012201548049212196	0.15425054619363415	-0.12984745009520976	0.1683545469836877	0.013354550683242624	1	DiagnosismitoPD
ZNF382	0.0025832792605693447	0.032560552018517236	-0.02739399349737855	0.1688990974465075	0.9693888305664796	1	DiagnosismitoPD
PTPRT	0.0668345176469576	0.8410981831182999	-0.7074291478243847	0.16918428870402932	0.005467514656375764	1	DiagnosismitoPD
ERBIN	4.1882725878263517e-4	0.005269246413642293	-0.004431591896077023	0.16924028970468497	0.290163812171059	1	DiagnosismitoPD
TRIM66	0.009830078719779922	0.1229144454721983	-0.10325428803263846	0.1703736847918478	0.7791148844557471	1	DiagnosismitoPD
MAP4K3	0.014172433012075658	0.17706876083836084	-0.14872389481420953	0.17052231101610255	0.9481071323039642	1	DiagnosismitoPD
RAI1	0.01783872303798384	0.22279701336002608	-0.1871195672840584	0.1705871698563497	0.2328879886309953	1	DiagnosismitoPD
PSD3	8.716148384288511e-4	0.010884723406481472	-0.009141493729623772	0.1706097242530436	0.34875040521604195	1	DiagnosismitoPD
DUBR	0.024228590713291455	0.302444912573706	-0.25398773114712303	0.17068432533601646	0.016689900125534844	1	DiagnosismitoPD
UBAP2	0.002931678670896977	0.03654201177791165	-0.030678654436117697	0.17095887121699208	0.9541580043355556	1	DiagnosismitoPD
DYNC1I1	1.1294898207997942e-6	1.4069994568029242e-5	-1.1811014926429653e-5	0.17107210367092984	0.005460064562790283	1	DiagnosismitoPD
MAP4K3-DT	0.009985199543624534	0.12432580077990664	-0.10435540169265757	0.17116082364747784	0.1722893465164965	1	DiagnosismitoPD
SNX31	8.522314189946016e-4	0.010609183815094075	-0.008904720977104872	0.1711951457701725	0.3685089238943524	1	DiagnosismitoPD
MTMR2	0.012616049431200455	0.15658540195813073	-0.13135330309572982	0.17175184911458566	0.4190658404074681	1	DiagnosismitoPD
SPECC1	0.02517032123058456	0.31226786846049326	-0.26192722599932416	0.17183331438127422	0.00374690498680233	1	DiagnosismitoPD
ST6GALNAC3	3.113337909771009e-4	0.003860560560909768	-0.003237892978955566	0.1719256212803261	0.7211202715664076	1	DiagnosismitoPD
PSMD1	0.013527644612257417	0.16759619062385675	-0.14054090139934192	0.17209026061481558	0.12687485429115838	1	DiagnosismitoPD
APC	0.021015670331684944	0.25936031642988283	-0.21732897576651294	0.1728167912951532	0.05859843270386919	1	DiagnosismitoPD
CAMK2N1	0.03434025429414733	0.42314870223927636	-0.3544681936509817	0.1731075083172428	0.9548912092203724	1	DiagnosismitoPD
PGAP1	0.009286610156759481	0.11416959039172293	-0.09559637007820397	0.17354027703004646	0.6630276751977552	1	DiagnosismitoPD
AZIN2	0.011834838450073382	0.1452345868206491	-0.12156490992050234	0.17388231543403734	0.35375280387397806	1	DiagnosismitoPD
SCD5	0.039219926228017954	0.480875733313163	-0.4024358808571271	0.1740487539166753	0.7030100693411159	1	DiagnosismitoPD
ZEB1	0.037749673575424095	0.4616214915143731	-0.38612214436352493	0.17455277162736776	0.0136585879640074	1	DiagnosismitoPD
AC005909.2	0.0659124781138079	0.8044410005527636	-0.6726160443251477	0.17492362083486915	0.04811354377098567	1	DiagnosismitoPD
RAD54L2	0.013747605064792279	0.16768674000540792	-0.14019152987582337	0.17503548276445535	0.897627482348405	1	DiagnosismitoPD
MYRIP	0.49706610643835847	6.060637207377926	-5.066504994501209	0.17510905295884666	2.7613678095026286e-4	1	DiagnosismitoPD
TMTC1	0.007371480281792862	0.08939234124582347	-0.07464938068223774	0.17614830782375138	0.17849179034091944	1	DiagnosismitoPD
CCDC102B	0.0065509302988490965	0.07943261076415731	-0.06633075016645912	0.1761702991616405	0.0010815067617326085	1	DiagnosismitoPD
CDC42SE2	0.04629018138681262	0.5596994503682111	-0.46711908759458587	0.17671494037491997	0.08421524407274766	1	DiagnosismitoPD
MRNIP	0.023453355894474948	0.2831154226456183	-0.2362087108566684	0.1770290649108402	0.6813149438906987	1	DiagnosismitoPD
AC073050.1	1.1275842024604401e-7	1.3601006659225884e-6	-1.1345838254305005e-6	0.17717867201395798	2.708982714952137e-4	1	DiagnosismitoPD
MT-ND1	0.23017572171132455	2.7708363038232435	-2.3104848604005945	0.1775664674951206	0.06535188483520603	1	DiagnosismitoPD
FTCDNL1	0.003245207925910383	0.039033433699832164	-0.0325430178480114	0.1777257888476564	0.2097519412128947	1	DiagnosismitoPD
RFLNA	0.005383612532840719	0.06465659744799479	-0.05388937238231336	0.1780184798553744	0.9185207892969484	1	DiagnosismitoPD
LRP2BP	0.012442750423254462	0.14922569001286298	-0.12434018916635406	0.17829228390155152	0.9674674564356243	1	DiagnosismitoPD
NAALADL2	0.00515912316392857	0.06183630840304395	-0.051518062075186805	0.17840857040528912	0.8627480375867556	1	DiagnosismitoPD
PTPN13	0.018977017574056898	0.22744357808284402	-0.18948954293473022	0.17841840383588714	0.3978350662220035	1	DiagnosismitoPD
VSNL1	0.018881099621356867	0.22601016215445835	-0.18824796291174462	0.1786628819432729	0.6204855223556768	1	DiagnosismitoPD
LMO3	0.003813656597889936	0.04564141928227754	-0.03801410608649766	0.17870020057414554	0.017423463858683545	1	DiagnosismitoPD
COX7A2L	0.014378850471581384	0.17163146077025887	-0.1428737598270961	0.1792150159533682	0.030220639288682873	1	DiagnosismitoPD
RFXAP	0.017833911535252156	0.21097340039097634	-0.17530557732047203	0.18097709857085859	0.7849750045360729	1	DiagnosismitoPD
C19orf12	0.019830262568802885	0.23452574685912933	-0.19486522172152357	0.18103128981636246	0.2713367669098355	1	DiagnosismitoPD
RESF1	2.623421512543459e-4	0.003101901336933852	-0.0025772170344251603	0.18107781330229034	0.6449842512839792	1	DiagnosismitoPD
BMPR1A	0.014221964340894955	0.16770608894471167	-0.13926216026292176	0.18161186356907347	0.1261325472246863	1	DiagnosismitoPD
SNRPF	0.01976224448856778	0.2330025013155756	-0.19347801233844003	0.18164153442513714	0.3901057196474358	1	DiagnosismitoPD
PRKAA1	0.02551434386721141	0.3003942422604235	-0.24936555452600068	0.18192379785214455	0.7898035163403175	1	DiagnosismitoPD
NDUFA5	0.015047615241452927	0.17667563757292426	-0.1465804070900184	0.18247320916900833	0.04019298838012405	1	DiagnosismitoPD
GNAQ	0.09227340658138923	1.0819446853474266	-0.8973978721846481	0.18274002440066606	0.007131413790280156	1	DiagnosismitoPD
ST8SIA5	0.0151167540005424	0.1767257918259651	-0.14649228382488028	0.18333314648046284	0.11936108730931798	1	DiagnosismitoPD
PPM1L	5.78854570912802e-4	0.006761426514583583	-0.005603717372757978	0.18350520165591006	0.3114903119060816	1	DiagnosismitoPD
CLEC16A	0.011014967005801683	0.12858659204759024	-0.10655665803598686	0.1836237154551102	0.3150566537559124	1	DiagnosismitoPD
EIF4G2	0.010672663789883713	0.12457731281338125	-0.10323198523361382	0.18364515256055636	0.9755343406467434	1	DiagnosismitoPD
AC103855.2	0.016607877205269295	0.1937357919609788	-0.1605200375504402	0.18377025003023867	0.6535224755624599	1	DiagnosismitoPD
LONP2	0.04196014376689283	0.48879196218174525	-0.4048716746479596	0.18405218066381807	0.2273461063492908	1	DiagnosismitoPD
JAKMIP3	0.01688594893273887	0.19653824031138584	-0.1627663424459081	0.18422170682585812	0.25450643756502456	1	DiagnosismitoPD
MDH1	0.015493784061177074	0.1802748322969053	-0.14928726417455115	0.18428853966692688	0.2998378632998937	1	DiagnosismitoPD
AGAP1	0.01428707665049289	0.16622875710258128	-0.1376546038015955	0.18429541911088115	0.00955562874668967	1	DiagnosismitoPD
ARNTL2	0.006809499643444766	0.07918805170691558	-0.06556905242002604	0.18439680918438744	0.9784159730882596	1	DiagnosismitoPD
ROR1	0.02202423249251282	0.25550705219930464	-0.211458587214279	0.18488170789898278	0.12335775020514526	1	DiagnosismitoPD
RAB10	0.014613848215929093	0.16860811599810224	-0.13938041956624406	0.18599793739901593	0.8310025171733967	1	DiagnosismitoPD
ABI1	0.019921356961530634	0.22883880587464103	-0.18899609195157976	0.18689268115659094	0.4190095180311466	1	DiagnosismitoPD
FER	3.39205373770829e-5	3.8790391086204675e-4	-3.20062836107881e-4	0.18781399516254743	0.34266972709701393	1	DiagnosismitoPD
ANKRD12	0.0398614459470233	0.4545901689498983	-0.3748672770558517	0.18838096831627976	0.09946773758675462	1	DiagnosismitoPD
FNBP1L	0.0012928682214483535	0.01470622535976278	-0.012120488916866073	0.18891431314812188	0.7877520223710899	1	DiagnosismitoPD
SYNE1	0.1480635956416838	1.6837596916320785	-1.3876325003487109	0.1889692339759761	0.06430609207826	1	DiagnosismitoPD
SMU1	0.016337028644932472	0.1852257264156352	-0.15255166912577026	0.18959224732693378	0.4326916124908964	1	DiagnosismitoPD
MED12L	0.01820005788927115	0.20602460779097254	-0.16962449201243024	0.1899190387954306	0.9520272434499977	1	DiagnosismitoPD
USP34	0.011145591098729972	0.1260058211816995	-0.10371463898423958	0.19018730089728356	0.8979866151446049	1	DiagnosismitoPD
ABCG1	0.013532718308803898	0.15297549123219162	-0.12591005461458382	0.19021165415832608	0.7723237421962069	1	DiagnosismitoPD
RNF130	2.1977917540201512e-6	2.4827319878475238e-5	-2.0431736370434936e-5	0.19035274000006724	0.00142653697073218	1	DiagnosismitoPD
SPIDR	0.0014667629487049088	0.016565845448634153	-0.013632319551224337	0.19039584380924224	0.0016293675586125983	1	DiagnosismitoPD
LANCL2	0.01979004712473653	0.22347956826395085	-0.1838994740144778	0.19042599442474029	0.6108426319700063	1	DiagnosismitoPD
APBA1	0.02124228801693872	0.23907542196350068	-0.19659084592962323	0.19112849688257333	0.001256039470490161	1	DiagnosismitoPD
GOLPH3	0.005194452702310573	0.058411200579307626	-0.04802229517468648	0.19131083018183065	0.9172912557964643	1	DiagnosismitoPD
SMARCA2	0.001639628416729922	0.018434916298009116	-0.015155659464549272	0.19134013465771665	0.8563525448124363	1	DiagnosismitoPD
PDCD7	0.016232806960572166	0.18247989389627026	-0.15001427997512592	0.19137608722743146	0.9388714568953961	1	DiagnosismitoPD
ARHGAP21	0.02279688935405516	0.2559574215886315	-0.21036364288052117	0.19163227011568273	0.59593411089401	1	DiagnosismitoPD
CUL4A	0.00414950404607535	0.046509437541057075	-0.038210429448906374	0.19199459992009665	0.5832876148449654	1	DiagnosismitoPD
LINC01885	0.0023268037478467035	0.025933976764847343	-0.021280369269153936	0.19318075661105882	6.95694338434425e-4	1	DiagnosismitoPD
ZFR2	0.01890091019519187	0.21044293211235698	-0.17264111172197322	0.19340457455138815	0.8616824613721701	1	DiagnosismitoPD
STX18-AS1	0.00315932270939786	0.03513956622886585	-0.02882092081007013	0.19362450202075002	0.7283227660247427	1	DiagnosismitoPD
ATP2B1	0.020628276812511004	0.2294239413107572	-0.18816738768573518	0.19363754373349962	0.09589334296878589	1	DiagnosismitoPD
TFDP2	0.007866526768147504	0.08743353244566515	-0.07170047890937015	0.19377515865657233	0.00666666120102541	1	DiagnosismitoPD
ATPSCKMT	0.0014826934340269396	0.01643320022197435	-0.01346781335392047	0.1943764028888676	0.3405654991464525	1	DiagnosismitoPD
NFIA	0.002037865805740321	0.022582863036967934	-0.01850713142548729	0.19440954601375077	0.2682153016543717	1	DiagnosismitoPD
SLC13A3	0.026970762906359524	0.29849144048513077	-0.24454991467241172	0.19468765474297145	0.20585905691820655	1	DiagnosismitoPD
MED13	0.0035492729521061136	0.039178591991921814	-0.032080046087709584	0.1952450213728845	0.764039484671297	1	DiagnosismitoPD
PPP1R3E	0.0046170431794316374	0.05084028322151913	-0.041606196862655855	0.19577248021801885	0.97633673543834	1	DiagnosismitoPD
AC092691.1	0.03161749645524975	0.34590470117296457	-0.28266970826246507	0.19717364691722503	0.3140709597431913	1	DiagnosismitoPD
YWHAG	0.03862454403381621	0.4224324608065872	-0.3451833727389548	0.1972411508915802	0.9045891931950678	1	DiagnosismitoPD
RAPGEF5	2.690132150391648e-5	2.9416407784079883e-4	-2.4036143483296586e-4	0.19728009247105494	0.09856914946828726	1	DiagnosismitoPD
CDKL5	0.0029118898284552913	0.03179317793967071	-0.025969398282760126	0.19760888672083224	0.49039737027948993	1	DiagnosismitoPD
ANKRD46	0.03193074975226606	0.34843236931436394	-0.2845708698098318	0.19773396294272	0.9651730997017414	1	DiagnosismitoPD
FBXO36	0.022008293476185048	0.2396505820314534	-0.1956339950790833	0.1981943070937551	0.3468093700572728	1	DiagnosismitoPD
MAMDC2	0.0028214620805092267	0.0306744098738991	-0.025031485712880643	0.19854142917166986	0.39172908658141314	1	DiagnosismitoPD
PANTR1	4.0210065773569844e-4	0.0043609764737371015	-0.003556775158265705	0.19907237406548559	0.0044390868651393006	1	DiagnosismitoPD
KLHL18	0.028688505604200443	0.31032165547603546	-0.2529446442676346	0.1996513470807562	0.2073096177787359	1	DiagnosismitoPD
ABCA5	0.09426995794044446	1.0195605272770214	-0.8310206113961326	0.1996840003674216	0.5615922346150048	1	DiagnosismitoPD
GAK	0.0015891560836924952	0.017170888401008208	-0.01399257623362322	0.19989360787495425	0.970336457609807	1	DiagnosismitoPD
BTBD9	0.013017871522319563	0.14045892545361235	-0.11442318240897323	0.2002067509020413	0.012853043608831475	1	DiagnosismitoPD
SDAD1	0.015828085982519335	0.17061053862003953	-0.13895436665500085	0.20042632702423746	0.961689960261427	1	DiagnosismitoPD
GTF3C3	0.00456950206689101	0.049170083142320166	-0.04003107900853815	0.2008058922649706	0.10047677371063793	1	DiagnosismitoPD
TBC1D5	0.002291739155140861	0.024605258259669513	-0.020021779949387794	0.20130066373639457	0.13938921311034233	1	DiagnosismitoPD
FAM193A	0.016073026459238138	0.17239271460831668	-0.1402466616898404	0.20152645745187783	0.002031196057451683	1	DiagnosismitoPD
ARL14EP	0.006143065293776256	0.06585073137791941	-0.05356460079036691	0.2016522754969482	0.41447070014861953	1	DiagnosismitoPD
NRG1	0.6356407679037362	6.812771643016901	-5.541490107209428	0.20168473639048207	0.10047967430978738	1	DiagnosismitoPD
MED28	0.018989802493604824	0.2032200519903144	-0.16524044700310475	0.20202615511118388	0.7662366130391909	1	DiagnosismitoPD
RAP1GAP2	0.13666765205638562	1.4624492341455215	-1.1891139300327502	0.2020420855900516	0.058582707365444214	1	DiagnosismitoPD
LINC00662	0.020069692939399975	0.21469247758124332	-0.17455309170244337	0.20211341346487266	0.11204620088603397	1	DiagnosismitoPD
R3HDM1	0.0018210976562719715	0.019476309313324745	-0.015834114000780802	0.20216613020311963	0.042145512956721906	1	DiagnosismitoPD
TECPR2	0.020152323361753433	0.21523505668829862	-0.17493040996479176	0.20246706266785394	0.9380955550949961	1	DiagnosismitoPD
PIP4K2A	0.015817566395865797	0.168891315261365	-0.13725618246963342	0.2025289162167726	0.4306749071966606	1	DiagnosismitoPD
IGF1R	0.06411009711628568	0.6841183262109087	-0.5558981319783374	0.2026642155649653	0.884309167099113	1	DiagnosismitoPD
NIPAL2	0.0010830111761460613	0.011556397476435849	-0.009390375124143726	0.2026720717865541	0.9705934595748786	1	DiagnosismitoPD
AC005162.2	1.8362519553876788e-4	0.0019583141833749386	-0.0015910637922974026	0.20279540380138641	0.9416428836921185	1	DiagnosismitoPD
ACSL6	0.0240998134296993	0.25696435859687705	-0.20876473173747848	0.20284224170937926	0.943649560205545	1	DiagnosismitoPD
TMEM65	0.015442461401866225	0.16436028083315615	-0.1334753580294237	0.20324409997335896	0.8730891784726673	1	DiagnosismitoPD
DNM3	0.006834015633910682	0.07251116935964026	-0.058843138091818896	0.20394343774677345	0.16458676684129028	1	DiagnosismitoPD
CAMK4	0.008378864556152457	0.08887512371761483	-0.07211739460530991	0.2040128688273277	0.03975089368992576	1	DiagnosismitoPD
GRID1	0.12297112665820499	1.302924531257346	-1.0569822779409361	0.20426143816270023	0.27415709849750514	1	DiagnosismitoPD
LRRTM3	0.22222005020574365	2.347458717731465	-1.9030186173199777	0.20493853311685464	0.2853922562850422	1	DiagnosismitoPD
OXNAD1	0.002144388103081929	0.022626230664402766	-0.018337454458238908	0.2052024098092523	0.9725014957859293	1	DiagnosismitoPD
SECISBP2L	0.005432321539429567	0.05720199948487114	-0.046337356406012005	0.2056639135546455	0.4392552751735964	1	DiagnosismitoPD
CNRIP1	0.013715527054133148	0.14439509968127126	-0.11696404557300497	0.20570880754092055	0.9010256412344371	1	DiagnosismitoPD
NCOA2	0.0011981309570081615	0.012613132805399982	-0.010216870891383657	0.20571994255343362	0.16435794611934465	1	DiagnosismitoPD
DIAPH3	0.0026696802256782597	0.028078455117767832	-0.022739094666411316	0.20593189222189381	0.6580757450964314	1	DiagnosismitoPD
ANKMY2	0.0036649460154442627	0.0385346820158991	-0.031204789985010573	0.20599990190521184	0.12053487297878836	1	DiagnosismitoPD
PAQR3	0.033538152382013076	0.35225188484882464	-0.2851755800847985	0.20624643396439415	0.03555925220951438	1	DiagnosismitoPD
RIMS1	0.036530276992063015	0.3836077711081511	-0.31054721712402505	0.2062883029395391	0.5413916456166479	1	DiagnosismitoPD
WDR92	5.184091714573267e-4	0.00543420190281906	-0.004397383559904406	0.2066936831631118	0.9640598523717354	1	DiagnosismitoPD
MAN1A2	3.2008567204142984e-4	0.003352752090376108	-0.0027125807462932486	0.206866269687848	0.0067979427335723265	1	DiagnosismitoPD
FAM13A	8.515575189935595e-4	0.008916296141602017	-0.007213181103614899	0.20695302676180607	0.6370257693773371	1	DiagnosismitoPD
RNF149	0.0023811731587786017	0.02492646143439166	-0.020164115116834455	0.20700616355426166	0.4372380229270391	1	DiagnosismitoPD
SMG7	0.020820585600219044	0.21771201436327042	-0.17607084316283234	0.2072593924978441	0.9696417786331454	1	DiagnosismitoPD
ITFG1	0.022317348335343386	0.23336186914477644	-0.18872717247408968	0.20726052872609263	0.18970150104903463	1	DiagnosismitoPD
TJP1	0.004773064546367244	0.04981605217352485	-0.04026992308079036	0.20769125450116477	0.008010301921362649	1	DiagnosismitoPD
R3HDM2	0.2990501202186675	3.1209719656450208	-2.5228717252076853	0.20770506672639827	0.07621462158122783	1	DiagnosismitoPD
WNK2	0.04337703865093112	0.4522736286003968	-0.3655195512985346	0.20791915511531636	0.39170346920425736	1	DiagnosismitoPD
ZNF721	0.011322632678019473	0.11799078269307776	-0.09534551733703882	0.20804665925078517	0.9120839444404635	1	DiagnosismitoPD
DYRK2	0.0013913418169903598	0.01449748204089439	-0.01171479840691367	0.2080688749622821	0.036581307999449336	1	DiagnosismitoPD
BABAM2	0.05751299302179769	0.5986950242609985	-0.48366903821740315	0.20829108961306864	0.8629320223778676	1	DiagnosismitoPD
ANKH	0.0017753918619091275	0.018402034755748226	-0.01485125103192997	0.20928482857334846	0.280927795608892	1	DiagnosismitoPD
AC079382.2	7.971245909214766e-6	8.261791636895729e-5	-6.667542455052776e-5	0.20929741136142113	0.29207479871181646	1	DiagnosismitoPD
KCNT2	0.1562711015651866	1.6192893973504416	-1.3067471942200686	0.20935194848521824	0.1480466492301001	1	DiagnosismitoPD
POLR1D	0.015172715845338747	0.15720847355212855	-0.12686304186145106	0.2093696480706883	0.8849353722609061	1	DiagnosismitoPD
TBC1D32	0.03291606989908247	0.340335148229677	-0.27450300843151204	0.2098578652474741	0.07852123447880047	1	DiagnosismitoPD
STXBP5	0.02220759550880704	0.22943736457312588	-0.1850221735555118	0.210037812506493	0.22354420522367566	1	DiagnosismitoPD
ACTB	0.017687286022408433	0.1826298206335307	-0.14725524858871383	0.21017285607930528	0.10776013440895638	1	DiagnosismitoPD
AC087500.1	9.259557873992437e-4	0.00955723342181421	-0.0077053218470157225	0.21026319294176607	0.038688680587585435	1	DiagnosismitoPD
