primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
DLGAP2	-0.04347088126812837	1.0733273724094627	-1.1602691349457195	-0.07629073682841311	0.7984996374296418	1	DiagnosisPD
RDH11	-0.0035444241816291466	0.08823670805969076	-0.09532555642294906	-0.075690325149404325	0.11882745684616054	1	DiagnosisPD
PCDH15	-0.014407282515930098	0.3623189294320246	-0.3911334944638848	-0.07495564139353726	0.1044192694186297	1	DiagnosisPD
SCAMP5	-0.005000263696507079	0.12615395604580662	-0.13615448343882078	-0.07472376243488225	0.9964612378208494	1	DiagnosisPD
PPA2	-0.003819558915650667	0.09655456972553986	-0.10419368755684119	-0.07458294296397067	0.9960367757746282	1	DiagnosisPD
NTN4	-8.054732450998026e-4	0.02050278570324329	-0.022113732193442894	-0.07408857545486955	0.6257627332304817	1	DiagnosisPD
AC004039.1	-0.007288374220705718	0.18686476013652717	-0.2014415085779386	-0.07357569078513938	0.9473854528931321	1	DiagnosisPD
CLCN4	-0.004003343816259108	0.10470216541114799	-0.11270885304366621	-0.07218042354398659	0.9969741142402734	1	DiagnosisPD
DCUN1D5	-5.93090114480832e-4	0.015560023979443248	-0.016746204208404912	-0.07196353948904582	0.9966077177959117	1	DiagnosisPD
EIF2AK1	-0.0035560911572918297	0.09338656284419623	-0.10049874515877989	-0.07189622221325155	0.9546392992162175	1	DiagnosisPD
GINM1	-0.0020325359557712697	0.053844246502214844	-0.057909318413757384	-0.07129432109999775	0.14278887976648624	1	DiagnosisPD
COG6	-0.005513243418605818	0.148307081602375	-0.15933356843958663	-0.07024922445714506	0.9626141033850367	1	DiagnosisPD
MTMR6	-0.0054906409476940254	0.15015449927652663	-0.16113578117191468	-0.06914098631038734	0.9117072702344317	1	DiagnosisPD
ERP44	-0.0023379365472575575	0.06413391030002373	-0.06880978339453885	-0.06893552154933323	0.5427697837501281	1	DiagnosisPD
STAG1	-0.007011211835477538	0.19292412066277417	-0.20694654433372925	-0.06873083668509217	0.6780400965193881	1	DiagnosisPD
PRKAR1B	-0.0048915525478037125	0.1347077014847544	-0.1444908065803618	-0.06867706341714706	0.876448150568898	1	DiagnosisPD
AFF4	-0.003608196106536843	0.10232757333997292	-0.1095439655530466	-0.0667568136326295	0.3008835637733422	1	DiagnosisPD
PREP	-0.0034822125645673774	0.09960011095537728	-0.10656453608451204	-0.0662093264879152	0.8259061591206185	1	DiagnosisPD
BCO2	-7.914371234228751e-4	0.022816111768059148	-0.024398986014904898	-0.06570729833356438	0.7793559811048552	1	DiagnosisPD
ARID4A	-0.002785167109193687	0.0805771742132767	-0.08614750843166408	-0.06548313229145988	0.733721588620486	1	DiagnosisPD
AL138927.1	-9.629362791172583e-4	0.028107352980717135	-0.03003322553895165	-0.06492265727415698	0.002423878411588789	1	DiagnosisPD
PCBP3	-0.007528181000533873	0.22189062206928115	-0.2369469840703489	-0.06431453495838776	0.171180089119389	1	DiagnosisPD
XPOT	-0.002549463345633274	0.07707029106381862	-0.08216921775508516	-0.0627590021397129	0.8828022747764533	1	DiagnosisPD
PHF20L1	-0.003929199674124861	0.12020018273071893	-0.12805858207896864	-0.06204082949703559	0.5666512419758996	1	DiagnosisPD
AL357873.1	-0.010556938866588927	0.3251433747876767	-0.34625725252085454	-0.061635986395934886	0.9210467744745063	1	DiagnosisPD
AC015923.1	-0.005245605563562794	0.16244096808917344	-0.17293217921629903	-0.06131199271193555	0.988893042836855	1	DiagnosisPD
TRHDE	-0.005439030830995506	0.17103914214359414	-0.18191720380558515	-0.06040579613825152	0.30820188810421445	1	DiagnosisPD
DDX52	-7.69886231096209e-4	0.024389582651368306	-0.025929355113560724	-0.059975402986091976	0.8146580663138108	1	DiagnosisPD
TTC37	-0.004565790940044279	0.14648700189354558	-0.15561858377363413	-0.05924276960098751	0.19216062175147672	1	DiagnosisPD
KIAA0513	-0.003936801945877977	0.1269710488463619	-0.13484465273811785	-0.05894214885884777	0.9460434726900755	1	DiagnosisPD
LRRTM2	-5.00225054106497e-4	0.016414181106447406	-0.0174146312146604	-0.05796379020977863	0.831826093330214	1	DiagnosisPD
YAF2	-0.0022629185536009455	0.0750044365534294	-0.07953027366063128	-0.057401199495720465	0.16587268445067282	1	DiagnosisPD
SPTBN2	-0.0020579649406140543	0.06941769820143898	-0.07353362808266709	-0.056432315388711754	0.9791543066634496	1	DiagnosisPD
DCUN1D2	-0.002223989229699741	0.07509793705777267	-0.07954591551717215	-0.056373903257538195	0.99820781048113	1	DiagnosisPD
P3H2	-0.0033036225675933117	0.11190868307385299	-0.11851592820903961	-0.056200431151404114	0.020459389733681686	1	DiagnosisPD
CRACD	-0.001000089872813803	0.034071521891883644	-0.03607170163751125	-0.05588965072860849	0.8705475285233115	1	DiagnosisPD
IL7	-0.005566908829401029	0.1899724015281351	-0.20110621918693716	-0.05579921904651198	0.7749098661077501	1	DiagnosisPD
ATP11B	-0.0020265900029230455	0.07158216180291244	-0.07563534180875853	-0.05396156461986358	0.4526622712797709	1	DiagnosisPD
SPG7	-7.743626621958127e-4	0.02794321552800457	-0.029491940852396197	-0.05284996244544946	0.3349696801200527	1	DiagnosisPD
AL354740.1	-0.004234258450328543	0.15330518626575887	-0.16177370316641596	-0.052678832776353296	0.5365203641059095	1	DiagnosisPD
ZNF512	-0.003096575314692429	0.11328265892750047	-0.11947580955688533	-0.05214999163495599	0.8309183968797406	1	DiagnosisPD
CNTNAP2	-1.449316268141368e-7	5.3422628404816996e-06	-5.6321260941099735e-6	-0.05176794270178228	0.33136435881305504	1	DiagnosisPD
RSRC2	-0.0029845608543127566	0.11298480788141607	-0.11895392959004158	-0.05044117983819716	0.895441044041727	1	DiagnosisPD
LINC00511	-0.0029612381347108863	0.11416864658320859	-0.12009112285263036	-0.04955114664081944	0.8989334684922322	1	DiagnosisPD
DCC	-0.00277022979895189	0.1070503704813971	-0.11259083007930087	-0.049440183544661315	0.2762092437661716	1	DiagnosisPD
CEP120	-0.002025402065829851	0.07856177186008464	-0.08261257599174435	-0.04925988727299178	0.929986713717257	1	DiagnosisPD
CADM1	-0.008605308630883934	0.334370915738588	-0.3515815330003559	-0.049175697304939564	0.714757830119625	1	DiagnosisPD
ZNF91	-0.00636114252187614	0.2517229974081858	-0.2644452824519381	-0.04830831622114444	0.9564537841985435	1	DiagnosisPD
RCN2	-0.003975722585350949	0.163797245865496	-0.1717486910361979	-0.04644534308334218	0.9237656168286008	1	DiagnosisPD
PDCD6IP	-0.0021935497709459906	0.09059975857535342	-0.0949868581172454	-0.046331773551014685	0.9413024653526131	1	DiagnosisPD
UGCG	-8.974071204612688e-4	0.03712659639986608	-0.03892141064078862	-0.046257244706849374	0.5590091707291847	1	DiagnosisPD
SLC6A7	-0.002703790069559675	0.11207188542192487	-0.11747946556104422	-0.046171204267817	0.4489231109016757	1	DiagnosisPD
SMC6	-0.001290800228995137	0.053566971381800076	-0.05614857183979035	-0.046117840476930176	0.3415587248061637	1	DiagnosisPD
TIPRL	-0.00308377432135043	0.12811417545152903	-0.1342817240942299	-0.04606845317902741	0.9062333398891169	1	DiagnosisPD
TSPAN14	-0.0016169540272436833	0.06757484623489513	-0.07080875428938249	-0.045802705610317254	0.9901537008977193	1	DiagnosisPD
RPP38	-0.006801771760972075	0.2845377657935669	-0.298141309315511	-0.045758388286283425	0.1813999972202148	1	DiagnosisPD
PLXNA2	-0.006892519597853641	0.2931083042094975	-0.3068933434052048	-0.04503017692779618	0.9154840014998571	1	DiagnosisPD
AP2B1	-0.002577900775110109	0.11280820588024751	-0.11796400743046773	-0.04378857057743615	0.9229777659321508	1	DiagnosisPD
ERGIC2	-0.0017837785431012998	0.07918229912957517	-0.08274985621577777	-0.04318032688958717	0.9577047226238006	1	DiagnosisPD
DNAAF5	-0.0014592201425626672	0.06568623491162959	-0.06860467519675492	-0.04259437846731316	0.8002000045147115	1	DiagnosisPD
PPP4R3B	-0.0013223550275373586	0.06132111990899654	-0.06396582996407126	-0.041373315119802925	0.9379106487717346	1	DiagnosisPD
ERO1B	-0.0024055160156177813	0.11797069258848089	-0.12278172461971645	-0.039166582911339586	0.38428834045250204	1	DiagnosisPD
IQCJ-SCHIP1	-0.007958734468237694	0.3907352247743959	-0.40665269371087126	-0.03912482885342745	0.013455526619758365	1	DiagnosisPD
VTA1	-0.0011168560152864382	0.056145582536865656	-0.05837929456743853	-0.03822745976639979	0.8181950148044486	1	DiagnosisPD
SAP18	-0.00206316797863082	0.10376321622027797	-0.10788955217753961	-0.038211028022767934	0.18355366744929064	1	DiagnosisPD
EFHC1	-0.001047855036499623	0.053280417468068726	-0.05537612754106797	-0.03780275053629707	0.948513411734522	1	DiagnosisPD
FAM120AOS	-8.854906870721657e-4	0.04575960534176945	-0.04753058671591378	-0.03720712364347922	0.5974872298710188	1	DiagnosisPD
ELMO1	-0.0035222157509284813	0.184378313703556	-0.19142274520541297	-0.03673973691102212	0.2977785999945794	1	DiagnosisPD
WDR12	-0.002623229121346382	0.13845692595192943	-0.1437033841946222	-0.03644335802129749	0.8302979544630099	1	DiagnosisPD
AC002377.1	-0.0013992759575809366	0.07758151827163323	-0.0803800701867951	-0.034724017503954124	0.870773719710575	1	DiagnosisPD
LPIN2	-0.0021766927831666782	0.1216514820947313	-0.12600486766106467	-0.034452897853188176	0.9787105363826059	1	DiagnosisPD
MRPL42	-0.0015867823392288205	0.09977475555533483	-0.10294832023379247	-0.030682607040036905	0.9988145773694294	1	DiagnosisPD
MCF2L	-0.003723813357340844	0.23989798787205308	-0.24734561458673476	-0.029958484949649235	0.9994760049868366	1	DiagnosisPD
VPS13D	-0.0013567579152797271	0.08762405534050799	-0.09033757117106744	-0.02988505670367026	0.6191292567924369	1	DiagnosisPD
ITGB1	-8.831431744734108e-4	0.05929201679838646	-0.06105830314733328	-0.02876483944439765	0.9800652813158105	1	DiagnosisPD
PIP5K1C	-0.0010830273776923915	0.07347072796591622	-0.075636782721301	-0.028472001775963134	0.45800850409002003	1	DiagnosisPD
TCP10L	-0.0028279231442728814	0.19254803985196176	-0.19820388614050752	-0.028369034904917826	0.9977282078144735	1	DiagnosisPD
MDH1	-0.0027323797182976506	0.19180789004557608	-0.19727264948217138	-0.027528315070454314	0.15152898848479426	1	DiagnosisPD
COX20	-0.001468959632713318	0.10319349521167988	-0.10613141447710651	-0.027508507985426096	0.2591778149368947	1	DiagnosisPD
SCGB2B2	-6.658615456314743e-4	0.04726844926322655	-0.0486001723544895	-0.02722610643828624	0.04279698100744529	1	DiagnosisPD
KAT6A	-2.2497857237460672e-4	0.016405888139667035	-0.01685584528441625	-0.02651394583231165	0.25229354336842613	1	DiagnosisPD
ORC4	-0.0016784203274275988	0.1277164088270148	-0.13107324948187	-0.025423298706562555	0.84142880068053	1	DiagnosisPD
AK5	-0.0035269087668958754	0.278984283557587	-0.2860381010913787	-0.024468461242182896	0.9959035573600863	1	DiagnosisPD
RPL11	-0.0017067278926392593	0.13612726464280403	-0.13954072042808255	-0.02426923242554053	0.8650290985256796	1	DiagnosisPD
EWSR1	-7.611383838381225e-4	0.06206189714354508	-0.06358417391122133	-0.023746127627397088	0.9181622431104126	1	DiagnosisPD
EIF3M	-0.0013782002558061501	0.11462113767707321	-0.11737753818868552	-0.023286536914779204	0.6105430021660276	1	DiagnosisPD
ZC3H7B	-0.001094464748097712	0.09298112661399226	-0.09517005611018768	-0.022801998452115415	0.08579486732295646	1	DiagnosisPD
C2CD2	-5.799818712066973e-4	0.050168745115776125	-0.05132870885818952	-0.022399450128923474	0.37697005605811335	1	DiagnosisPD
RPL13A	-0.0034267895150787986	0.3052822916871991	-0.3121358707173567	-0.02175635393036297	0.9588271301490754	1	DiagnosisPD
DNAL1	-4.4767389911823385e-4	0.03998160856673929	-0.04087695636497576	-0.02170270322831823	0.7504619061961805	1	DiagnosisPD
PTPN4	-0.001750017619871147	0.15716917481132264	-0.16066921005106494	-0.021583116895984775	0.09901707308458879	1	DiagnosisPD
TNKS2	-9.937640358801403e-4	0.0903313554479981	-0.09231888351975838	-0.02132755730804253	0.609600728697894	1	DiagnosisPD
PTPRS	-0.0012662837080363865	0.13442157483505052	-0.1369541422511233	-0.01829102831019362	0.3177181184563889	1	DiagnosisPD
HECA	-0.0010099181645130129	0.10843774785886048	-0.11045758418788651	-0.018085385478714397	0.8373867642818776	1	DiagnosisPD
ZNF106	-0.0012384353453391839	0.13480020432532197	-0.13727707501600034	-0.017842641472470607	0.9306598402344448	1	DiagnosisPD
SYT14	-9.241646441924267e-4	0.1050455771020802	-0.10689390639046506	-0.017092892636648715	0.4798533424961973	1	DiagnosisPD
CTNNBIP1	-7.067020399582069e-4	0.0803968038939332	-0.08181020797384961	-0.01707830666713834	0.37433369544651446	1	DiagnosisPD
NFIC	-6.37925029427968e-5	0.0075105722924268155	-0.007638157298312409	-0.01650712787532778	0.5293059751469553	1	DiagnosisPD
KCTD20	-1.1289847615694737e-4	0.013572381019041025	-0.01379817797135492	-0.0161689753764046	0.9492542729898273	1	DiagnosisPD
SESN3	-0.001452489227586451	0.17723396025855961	-0.18013893871373252	-0.015931966761825248	0.9275777534964451	1	DiagnosisPD
NIPAL2	-0.0017112138198571714	0.212711022734808	-0.21613345037452233	-0.015641649442044755	0.9803757561213509	1	DiagnosisPD
GABRA2	-9.189828371354292e-4	0.11622226603024355	-0.1180602317045144	-0.015376080420954624	0.710517391584381	1	DiagnosisPD
SMYD3	-0.002826662361498311	0.3822612646890563	-0.3879145894120529	-0.014386731018613085	0.6877041715666765	1	DiagnosisPD
CEP250	-8.27665088698859e-4	0.12056039716835382	-0.12221572734575153	-0.01336370096818695	0.9089957859629771	1	DiagnosisPD
HEATR3	-4.346843021324487e-4	0.0700333602156326	-0.0709027288198975	-0.01209009818073986	0.5808371520461874	1	DiagnosisPD
PRKCE	-0.0012979380065774038	0.2287027585777273	-0.2312986345908821	-0.011060452358782202	0.9313102929388218	1	DiagnosisPD
SKI	-0.0011701322228679922	0.2451326720101348	-0.2474729364558708	-0.009311371915203549	0.9600797490568836	1	DiagnosisPD
SCN3A	-8.096309347236375e-4	0.21503628974220657	-0.21665555161165384	-0.007351760310554862	0.8621264048971321	1	DiagnosisPD
CCNL2	-1.2132907799938808e-4	0.03433244294164908	-0.03457510109764786	-0.006902019988424997	0.8758924958392162	1	DiagnosisPD
ANKRD36B	-1.973892580594931e-5	0.005911916471772062	-0.005951394323383961	-0.006522223743639197	0.1444289450972612	1	DiagnosisPD
INTS7	-3.4709189402842844e-4	0.11774379389443214	-0.118437977682489	-0.005760712243619973	0.19373904521969154	1	DiagnosisPD
VIPR1	-2.246237035284926e-4	0.10073124028629417	-0.10118048769335115	-0.004360859801410148	0.12222803957410418	1	DiagnosisPD
SEMA6A	-1.8340255940768602e-4	0.12503080872582006	-0.12539761384463544	-0.002870779661684776	0.0035760511476818427	1	DiagnosisPD
DPYSL2	-4.254355779598207e-4	0.3478286279627741	-0.3486794991186937	-0.0023943393569209564	0.9322544801418072	1	DiagnosisPD
KDM5D	-2.6952234401418463e-13	3.259406915719816e-10	-3.2647973626001e-10	-0.0016193670975386749	0.47882426223283464	1	DiagnosisPD
TTTY14	-1.0084520496126288e-11	1.3205442373777488e-8	-1.322561141476974e-8	-0.0014956117248967175	0.3686768440690223	1	DiagnosisPD
TEX2	-1.8728921522825903e-5	0.05934376767014709	-0.05938122551319274	-6.183704150200264e-4	0.4862836510406168	1	DiagnosisPD
CLCN3	-7.848163410706377e-6	0.10465932026723886	-0.10467501659406027	-1.469622027652484e-4	0.4562521045295669	1	DiagnosisPD
ANKRD18B	3.922684292848033e-6	0.05633367450032177	-0.056325829131736074	1.3648772964263908e-4	0.9711076659614053	1	DiagnosisPD
MRPS5	4.1799584672652657e-5	0.1447807103609986	-0.1446971111916533	5.660238845774962e-4	0.7820937456074962	1	DiagnosisPD
CAMK1D	2.797326765016095e-4	0.3788280859420031	-0.3782686205889999	0.001448338016828229	0.679691416869043	1	DiagnosisPD
MBNL2	1.2570218203822314e-4	0.16453096063762357	-0.16427955627354712	0.0014985636827399482	0.7984812073139822	1	DiagnosisPD
DDX3Y	1.6074684861570442e-12	2.0737057608996698e-9	-2.070490823927356e-9	0.0015204782276429726	0.4842431773866471	1	DiagnosisPD
LRRN2	1.1313802267820527e-4	0.13490715720615581	-0.1346808811607994	0.001645076325155966	0.6330554399600556	1	DiagnosisPD
PSIP1	1.4808685513933995e-4	0.14688786895801198	-0.1465916952477333	0.001977956478451282	0.9850252965756954	1	DiagnosisPD
FRS2	1.9032012902542306e-4	0.09240083225236623	-0.09202019199431538	0.00404531533155236	0.5298697619396497	1	DiagnosisPD
ZC3H15	3.1636966992820703e-4	0.13801049327399467	-0.13737775393413826	0.004503265227520558	0.9990508107666838	1	DiagnosisPD
ACSL6	4.918671304173783e-4	0.16665947829997013	-0.16567574403913538	0.005801623156352929	0.9905968740784554	1	DiagnosisPD
CDC25B	8.568548304802026e-5	0.02789184551217552	-0.02772047454607948	0.0060396854724318666	0.03225156554602931	1	DiagnosisPD
PSMB7	5.804672760386653e-4	0.1748791841603505	-0.17371824960827317	0.006527270972367409	0.7018782485665963	1	DiagnosisPD
LINC01409	4.1071224574640297e-4	0.11611453541622037	-0.11529311092472756	0.006957256792513092	0.6632181988990854	1	DiagnosisPD
PDE4A	8.065226002214321e-5	0.022790481982612607	-0.02262917746256832	0.00696066535267394	0.9292937135994749	1	DiagnosisPD
NDUFAF2	5.762180126052119e-4	0.13402873915206767	-0.13287630312685725	0.008462684273826756	0.6537151016508733	1	DiagnosisPD
GPC6	1.1086197228605621e-5	0.002481722224529256	-0.002459549830072045	0.008794718061856643	0.0022831900647130882	1	DiagnosisPD
AP001528.1	1.0800096156282635e-4	0.02285860804203238	-0.022642606118906727	0.009304278967595156	0.5534927389334423	1	DiagnosisPD
RARS1	6.585154606995047e-4	0.13687511842538383	-0.13555808750398482	0.009475104782700021	0.36093399899966794	1	DiagnosisPD
AHDC1	3.999767291542611e-4	0.07897053351332878	-0.07817058005502026	0.009977528681003092	0.09649100458164818	1	DiagnosisPD
PIP4K2B	4.5986293911359777e-4	0.08831126789569532	-0.08739154201746813	0.010259537669691664	0.508909058163969	1	DiagnosisPD
STX1A	5.454472424464285e-4	0.0719686014422199	-0.07087770695732705	0.014967932495273041	0.8806904144384808	1	DiagnosisPD
MEAF6	0.0012733233561595947	0.1663845211850944	-0.1638378744727752	0.015115073668910914	0.9695853710960273	1	DiagnosisPD
CCDC6	0.0012174413544445706	0.1585528667051515	-0.15611798399626237	0.015165950088368315	0.965389217536017	1	DiagnosisPD
DCAF6	8.614752020301708e-4	0.11013530750438952	-0.10841235710032918	0.015451644130879863	0.7792463458333295	1	DiagnosisPD
AC005400.1	0.0022848090112574937	0.2694540709827523	-0.2648844529602373	0.016761446809307898	0.4109303119790672	1	DiagnosisPD
YWHAZ	0.0017851377666504575	0.21023831686351785	-0.20666804133021693	0.016784611994098114	0.9947687205519907	1	DiagnosisPD
UBAC2	8.861135532551856e-4	0.1031365221309047	-0.10136429502439433	0.016985268565201682	0.9699708154607238	1	DiagnosisPD
OSBPL1A	0.0016162870901710313	0.18635857206587486	-0.1831259978855328	0.017147479180680707	0.9974663358131839	1	DiagnosisPD
AFTPH	7.820999571185316e-4	0.0763318176343077	-0.07476761772007064	0.020289787909101204	0.8067740662343477	1	DiagnosisPD
CNR1	0.002107654321287733	0.19949646267334845	-0.19528115403077298	0.020927866154479682	0.962348912601806	1	DiagnosisPD
ARPC2	9.736106595077398e-4	0.08842268566879367	-0.0864754643497782	0.021821177952960957	0.809666481320584	1	DiagnosisPD
HMBOX1	3.6810415667340446e-4	0.033306659377554386	-0.03257045106420758	0.021903537808543427	0.13543204264416867	1	DiagnosisPD
FRY	0.0016459610666488267	0.14861461602225734	-0.1453226938889597	0.02195042481378933	0.990721196749493	1	DiagnosisPD
ABCA5	0.0017507657142794564	0.15748804300706407	-0.15398651157850515	0.022033502864598088	0.7003386646530598	1	DiagnosisPD
ATP5F1C	0.0013036855029177064	0.11162242878931476	-0.10901505778347935	0.02316176342085615	0.5817354229437229	1	DiagnosisPD
ATCAY	0.0014739050053971248	0.12411254996592877	-0.12116473995513452	0.023555386869623114	0.4898311509795421	1	DiagnosisPD
BTBD8	0.0019434601765219162	0.16342880082456973	-0.1595418804715259	0.023587973596146103	0.3863601914778026	1	DiagnosisPD
PTPRE	0.003160005684279432	0.2414540750469375	-0.23513406367837864	0.025990983949767104	0.9571390224833181	1	DiagnosisPD
DRG1	0.0017271817637930509	0.13164451643498848	-0.12819015290740238	0.02605667719674438	0.39812811132821957	1	DiagnosisPD
DOC2A	0.0015105937166143835	0.11266395570632655	-0.10964276827309778	0.02663625487199141	0.9728675568194909	1	DiagnosisPD
KHDRBS1	8.264904233861725e-4	0.06019693025734453	-0.058543949410572185	0.027284478065759968	0.7312890377538538	1	DiagnosisPD
ATP13A3	0.002407704886943196	0.1685680089966015	-0.1637525992227151	0.02840037450037049	0.4526544769090539	1	DiagnosisPD
TMEM41B	0.0012079219507259986	0.08285991521176783	-0.08044407131031583	0.028994803739689073	0.9168049782071143	1	DiagnosisPD
PIGK	0.00105290827596205	0.07220087165733569	-0.07009505510541159	0.02900521957105015	0.617497235123274	1	DiagnosisPD
ARHGAP29	0.001922401823681641	0.13116036869073153	-0.12731556504336825	0.02915426812699861	0.9961885296377336	1	DiagnosisPD
ARFGEF2	0.0026650728389610023	0.179670791537948	-0.17434064586002598	0.029510045319057664	0.8101981186846572	1	DiagnosisPD
STK25	0.0010430657862443016	0.06969691137234561	-0.06761077979985701	0.029777958642984735	0.879682674856703	1	DiagnosisPD
APLP1	0.00303234948122566	0.20212056079717022	-0.1960558618347189	0.0298525750593502	0.7467117005665966	1	DiagnosisPD
DPP10-AS1	0.0026271845739787025	0.1747554498088243	-0.1695010806608669	0.02991482624142	0.36352710394268817	1	DiagnosisPD
PHF14	0.002879206750815655	0.18532631273389655	-0.17956789923226524	0.030930288015456848	0.27689411055909446	1	DiagnosisPD
PARP6	9.941444311016845e-4	0.06315545212002185	-0.06116716325781849	0.03134566103630517	0.8309845858604722	1	DiagnosisPD
CA10	0.006477942855764862	0.41094279684529633	-0.3979869111337666	0.03139094674351184	0.09588572132157462	1	DiagnosisPD
OXNAD1	2.8006632794656816e-4	0.016922373732996755	-0.016362241077103618	0.03298340204262089	0.5959485066500253	1	DiagnosisPD
MRS2	0.0011424985737529259	0.06881352441814018	-0.06652852727063432	0.03309032232041803	0.417520313360048	1	DiagnosisPD
OPN3	0.001259829959287584	0.07497977698468536	-0.07246011706611019	0.03349461640277004	0.1780587942551621	1	DiagnosisPD
OCIAD1	0.002447111797528656	0.1437053958632502	-0.1388111722681929	0.03395376788711198	0.39100072527630275	1	DiagnosisPD
WASHC2C	6.481045672409036e-4	0.03773365435144049	-0.036437445216958686	0.03425219842768213	0.9983306307236858	1	DiagnosisPD
PKNOX1	0.0038909628216264314	0.22470491670943094	-0.21692299106617807	0.0345365266157364	0.8578965817634231	1	DiagnosisPD
SRP14	0.004077955640340525	0.23112880800631092	-0.22297289672562987	0.035202009163729134	0.7055604391989415	1	DiagnosisPD
CA11	0.002251153115880644	0.12755429181823338	-0.1230519855864721	0.035212039191547716	0.9429202071274777	1	DiagnosisPD
MTCL1	0.002631708297788027	0.14865716141723026	-0.1433937448216542	0.03532297535321249	0.508955895405106	1	DiagnosisPD
NSFL1C	1.3261899746779687e-4	0.007474279648862492	-0.007209041653926898	0.035404586379692154	0.3168020697491974	1	DiagnosisPD
FAM78B	0.001996918968465433	0.11173580513519574	-0.10774196719826487	0.035665472786835184	0.9860489585010119	1	DiagnosisPD
RFPL2	0.0023606535430447106	0.12955241336236337	-0.12483110627627395	0.03637653831440863	0.004243318228974746	1	DiagnosisPD
AC015712.2	0.003691409917177646	0.20231756764280132	-0.19493474780844602	0.03642536598747697	0.26611118953436913	1	DiagnosisPD
VOPP1	0.001992974732004882	0.10735762362380756	-0.1033716741597978	0.03707276337853228	0.07201038526192864	1	DiagnosisPD
PRANCR	3.2872704281858463e-4	0.017326183631839305	-0.016668729546202132	0.037905269020363584	0.23779051031588275	1	DiagnosisPD
NAPG	0.002442278039240353	0.12867856204602449	-0.12379400596754378	0.03791918492219672	0.5396620061699078	1	DiagnosisPD
ABAT	0.002005308621266688	0.10315319176853185	-0.09914257452599848	0.03885729046694981	0.9811451003303416	1	DiagnosisPD
LINC02217	0.003870927408507363	0.1973211830247614	-0.18957932820774667	0.039218755660335926	0.7889389084782881	1	DiagnosisPD
ARIH1	0.0017563078983310887	0.08586599108319543	-0.08235337528653325	0.04092632496220857	0.15901540795567473	1	DiagnosisPD
JAKMIP3	0.0038565191173726143	0.18727521213316495	-0.17956217389841972	0.041209750497402796	0.9729599135851136	1	DiagnosisPD
MPRIP	0.004053643898973558	0.19564218171182585	-0.18753489391387873	0.04146905727679561	0.993117167551772	1	DiagnosisPD
ADAM9	0.001786898496000111	0.08577866989770001	-0.08220487290569979	0.04169761677532764	0.998444214499759	1	DiagnosisPD
CHSY1	0.0018186572361439945	0.08673937017360395	-0.08310205570131596	0.0419744790142126	0.5365498227075186	1	DiagnosisPD
TTC19	0.004074452227123104	0.19429467380016763	-0.18614576934592142	0.041981759646009864	0.9701846285331683	1	DiagnosisPD
FZD6	0.002281869919197488	0.10850016678111334	-0.10393642694271836	0.04210557871066707	0.5780646566818523	1	DiagnosisPD
PSMD11	0.0017335166604468544	0.0821776834094206	-0.07871065008852689	0.04223588059129631	0.6809894557720434	1	DiagnosisPD
CPNE8	0.003219081658191847	0.14950795664834618	-0.14306979333196249	0.04312894000841916	0.3162052159586941	1	DiagnosisPD
RLF	0.0012946508249988553	0.060124406156929634	-0.057535104506931924	0.043132407660644696	0.6449682941024719	1	DiagnosisPD
SDHC	6.660151850675505e-4	0.029959830921222407	-0.028627800551087306	0.04456113835242283	0.997701345372402	1	DiagnosisPD
IPO7	8.429008051691333e-4	0.03746042621278751	-0.03577462460244924	0.04511651735831388	0.9420006104053008	1	DiagnosisPD
UTY	7.350200934338993e-10	3.2133940257226326e-8	-3.0663900070358524e-8	0.045880969903702176	0.2733380090047372	1	DiagnosisPD
UNC13C	0.004129497839534757	0.17921037374546622	-0.1709513780663967	0.04622816168724619	0.8017331957420427	1	DiagnosisPD
ARMC9	0.00479265889915359	0.20422888717359788	-0.1946435693752907	0.04709996229772307	0.9217121158762797	1	DiagnosisPD
EIF1B-AS1	0.006213410541131115	0.25902338611362336	-0.24659656503136113	0.0481708083480531	0.9984901189625062	1	DiagnosisPD
LYRM4	0.002263655737729353	0.09151979988878987	-0.08699248841333117	0.049707320000717974	0.7914814773367316	1	DiagnosisPD
EHMT1	0.0023735960740539352	0.09323828011961924	-0.08849108797151137	0.051198800368452174	0.6566297834078388	1	DiagnosisPD
AC073091.1	0.00994094768177689	0.38490251993190927	-0.3650206245683555	0.05196238993654039	0.1019313282472509	1	DiagnosisPD
TSPYL2	0.0011852294055506585	0.04574232429455497	-0.043371865483453655	0.05213551184348811	0.704647822480706	1	DiagnosisPD
AC007563.2	0.004337080362023488	0.16583244489831558	-0.1571582841742686	0.05263631765549339	0.3915577665449891	1	DiagnosisPD
SGTB	0.0036286985029976293	0.13656170627750489	-0.12930430927150963	0.053501523028004955	0.8570371036556681	1	DiagnosisPD
LINC02224	0.001184724670337263	0.0440422538609765	-0.041672804520301976	0.05417992425854286	0.8503938921706768	1	DiagnosisPD
CAMKMT	0.002402563168110411	0.08900997891684266	-0.08420485258062184	0.05437106325560562	0.8383969853770542	1	DiagnosisPD
FAM171B	0.002707231255670184	0.10011701594154075	-0.09470255343020038	0.05447169168934997	0.9947864917823441	1	DiagnosisPD
