primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
NFATC3	0.0034712130046250234	0.09439520745715417	-0.08745278144790412	0.07482571033858562	0.9868079054329016	1	DiagnosismitoPD
AFF4	0.00791322190324939	0.21456359902446254	-0.19873715521796376	0.07505251211298274	0.10262698804132718	1	DiagnosismitoPD
VPS35L	0.001207317570191116	0.03259729027095865	-0.03018265513057642	0.07538391250079475	0.9956403851721018	1	DiagnosismitoPD
PKN2-AS1	0.013085251188202918	0.35296671179011296	-0.32679620941370713	0.07545754632252964	0.5192101613740916	1	DiagnosismitoPD
SDK1	0.020210403574598468	0.5253217083564453	-0.4849009012072484	0.07842165230560516	0.22176644825222008	1	DiagnosismitoPD
GNG7	5.823055331841791e-4	0.014955777094960966	-0.013791166028592608	0.07940307726871111	0.8826523628185935	1	DiagnosismitoPD
FBXO28	0.002288451517326512	0.05763674006299842	-0.053059837028345394	0.08103742088835987	0.19688734452868273	1	DiagnosismitoPD
CWF19L1	6.763200749496379e-4	0.016925954401253277	-0.015573314251354001	0.08157494269129503	0.049347525879169275	1	DiagnosismitoPD
TAPT1	0.006326897698825107	0.15757019875248193	-0.14491640335483172	0.08199035287630499	0.6649313430450003	1	DiagnosismitoPD
TASOR2	0.005208940853644428	0.12726862609415904	-0.11685074438687018	0.08364216613065352	0.0013417018255313252	1	DiagnosismitoPD
FANCL	0.009937869257946819	0.24101208034212712	-0.22113634182623348	0.0842926856149593	0.9875204784046793	1	DiagnosismitoPD
YWHAE	0.007963011843495016	0.1920025493591715	-0.17607652567218146	0.08480360596639028	0.972979298623781	1	DiagnosismitoPD
VPS35	0.010342206952255406	0.2483217422124551	-0.22763732830794428	0.08517687508262992	0.8164452804180623	1	DiagnosismitoPD
UBAP2	0.0063634520453790255	0.15105960098620613	-0.13833269689544808	0.08619536122824566	0.043116101667683523	1	DiagnosismitoPD
HIPK2	0.0015732197894639671	0.037114391148212786	-0.03396795156928485	0.08675724544897528	0.3228116346453878	1	DiagnosismitoPD
L1CAM	0.006764733926112099	0.15911658146352162	-0.14558711361129742	0.08702641336148112	0.06263159759287985	1	DiagnosismitoPD
KBTBD11	0.002863085092773998	0.06727801825067212	-0.06155184806512412	0.08711557074436715	0.7039030402934292	1	DiagnosismitoPD
LCLAT1	0.0054376271758244665	0.12761375542414793	-0.11673850107249899	0.08723106206402843	0.61717954046972745	1	DiagnosismitoPD
GSPT1	0.0048221056612340885	0.11307705024636527	-0.1034328389238971	0.08730458882857929	0.09724444102573893	1	DiagnosismitoPD
KDM1A	0.006523293170573319	0.15264907401779731	-0.13960248767665068	0.08749598873512326	0.913118893553951	1	DiagnosismitoPD
BTRC	0.009298556290258664	0.21756979312145955	-0.19897268054094222	0.08750529220650936	0.9361081097979025	1	DiagnosismitoPD
ANKRD11	0.018226816179081062	0.4263993768076818	-0.3899457444495197	0.0875215698204081	0.9358667066263777	1	DiagnosismitoPD
GULP1	0.01426137257572746	0.33066848140281785	-0.30214573625136293	0.08834117767501892	0.9696254309754291	1	DiagnosismitoPD
ATP8A2	0.015409890647705926	0.35711241029594504	-0.3262926290005332	0.08838925363001741	0.5868778998818476	1	DiagnosismitoPD
MAPKAP1	0.006216364537248165	0.14195221396821617	-0.12951948489371984	0.08976147907023498	0.2739582770149415	1	DiagnosismitoPD
AGPS	0.005330093652970769	0.12143263855517919	-0.11077245124923765	0.08997900608335009	0.29539209924497867	1	DiagnosismitoPD
AF117829.1	0.007131971275883553	0.16231189691468256	-0.14804795436291546	0.09007870561842164	0.52238042661852635	1	DiagnosismitoPD
AC119673.2	0.0018358944020149437	0.04110521864942662	-0.03743342984539673	0.09163098617886603	0.21624892739487794	1	DiagnosismitoPD
KANSL1	0.03441036015361704	0.7679198113426351	-0.6990990910354009	0.09194573633211733	0.9923709642685582	1	DiagnosismitoPD
ZNF644	0.00687975481160652	0.15342769335037862	-0.13966818372716558	0.09201133627442633	0.24251727482205393	1	DiagnosismitoPD
RNF145	0.007485293384890013	0.16681748480936873	-0.1518468980395887	0.09207747233586593	0.9289743867865619	1	DiagnosismitoPD
CEP104	0.0018612335121810514	0.04111778134023858	-0.03739531431587648	0.09292591561213594	0.18060831815283518	1	DiagnosismitoPD
SHTN1	0.009189852602250026	0.20232927896718186	-0.1839495737626818	0.09325791456793996	0.06485366693255248	1	DiagnosismitoPD
MBOAT7	0.008709520589108122	0.19157449460301762	-0.17415545342480138	0.09334946054766914	0.9857792956136773	1	DiagnosismitoPD
TMOD3	0.003749405133262773	0.08220522639201806	-0.07470641612549252	0.09366671467765122	0.7313053923216227	1	DiagnosismitoPD
YTHDC1	0.002666693187615754	0.057926715668722754	-0.052593329293491246	0.09458234671062854	0.6402659777349952	1	DiagnosismitoPD
SEZ6L	0.004100670421106215	0.08903881430878104	-0.0808374734665686	0.0946237575954745	0.8139265940287601	1	DiagnosismitoPD
TTC28-AS1	3.825533989544293e-4	0.008272190067642085	-0.0075070832697332265	0.09503490662501984	0.1141044458456715	1	DiagnosismitoPD
SECISBP2L	0.008844860351541084	0.19067864787789054	-0.17298892717480838	0.09533765959087613	0.7028610738834342	1	DiagnosismitoPD
SCGB2B2	0.0035637904025158096	0.076721085288603	-0.06959350448357138	0.0954778446668461	0.7556472792773081	1	DiagnosismitoPD
TUBGCP5	0.0017176625862830863	0.036916633149856576	-0.0334813079772904	0.09564361550365154	0.9724404260419803	1	DiagnosismitoPD
LRP1B	0.05244189086838225	1.1229855605498027	-1.018101778813038	0.09601123269805177	0.0034711753454712054	1	DiagnosismitoPD
BMI1	0.006671468752564275	0.1411707027146539	-0.12782776520952535	0.09721868365953618	0.9814721715629257	1	DiagnosismitoPD
KCNN3	0.00100496056262879	0.021239219619844204	-0.019229298494586624	0.09734413813058101	0.749650276564854	1	DiagnosismitoPD
CDYL2	0.007190635451892469	0.15171435423955085	-0.1373330833357659	0.09751607992022995	0.6486250529764398	1	DiagnosismitoPD
GPM6A	0.01620445708164553	0.34146482770812603	-0.30905591354483497	0.0976453178353003	0.9941946175763815	1	DiagnosismitoPD
RAPGEF6	0.01185861564908075	0.24859809733373828	-0.22488086603557678	0.09817736954269772	0.4676964916510866	1	DiagnosismitoPD
SLF2	0.004208535418785075	0.0877889957945484	-0.07937192495697824	0.09869026577977386	0.818847788051104	1	DiagnosismitoPD
MCPH1-AS1	0.008230632338428912	0.17159555489902464	-0.15513429022216682	0.09874667523762772	0.29774089900724665	1	DiagnosismitoPD
ETV6	0.0179579920776316	0.3738138484356635	-0.3378978642804003	0.09890807493526622	0.0826794909516419	1	DiagnosismitoPD
HS2ST1	0.009507509523779656	0.19743377804166856	-0.17841875899410925	0.09915791121828109	0.8621249602735145	1	DiagnosismitoPD
ZNF706	0.0283170916353066	0.5879794010657432	-0.53134521779513	0.09916779961224063	0.9751913737317268	1	DiagnosismitoPD
MIPEP	0.00931932578938266	0.1921845096064856	-0.17354585802772027	0.09988529541880453	0.9771385013003626	1	DiagnosismitoPD
CNIH1	4.794503754072428e-4	0.009801366686243807	-0.008842465935429322	0.10080603996412336	0.5947574968175559	1	DiagnosismitoPD
MOB4	0.002798623725667193	0.057129011210286317	-0.05153176375895193	0.10096010653595755	0.1304607570760221	1	DiagnosismitoPD
ATP6V1B2	0.017297402726871525	0.3455535421402826	-0.31095873668653956	0.10327997651875145	0.8378722443368477	1	DiagnosismitoPD
KPNA4	0.0074060756371259195	0.1478131109190536	-0.13300095964480177	0.10338257970051089	0.9928727942521325	1	DiagnosismitoPD
USP40	0.001761957005024281	0.03495354603359467	-0.03142963202354611	0.10404359577913198	0.20696282226359036	1	DiagnosismitoPD
MKNK1	0.007008955706041209	0.13893587658926607	-0.12491796517718365	0.10412810866128565	0.19292105469472448	1	DiagnosismitoPD
PICALM	0.008319883222608071	0.16461937002261143	-0.14797960357739529	0.1043296545992914	0.9867767239571023	1	DiagnosismitoPD
GPR158	0.029930695491763748	0.5921232908822958	-0.5322618998987683	0.10434695454382759	0.24435567255287638	1	DiagnosismitoPD
LMBR1	0.003823551918810314	0.0751218638932804	-0.06747476005565978	0.1051080151318397	0.876140637542505	1	DiagnosismitoPD
PGK1	0.010276721250794707	0.20157595961045885	-0.18102251710886944	0.10529055788944543	0.8482684245821552	1	DiagnosismitoPD
ADGRB1	0.007332654914705805	0.1433559445200882	-0.1286906346906766	0.10565646210717221	0.9904749951269582	1	DiagnosismitoPD
CLSTN1	0.016528149702724315	0.3224590029116584	-0.2894027035062098	0.105888562100346	0.9931780553715613	1	DiagnosismitoPD
RTN3	0.01658182984754797	0.3229023062015289	-0.28973864650643294	0.10609734512624899	0.8689609965420281	1	DiagnosismitoPD
UGCG	0.0020484146069715686	0.03961820599635996	-0.035521376782416826	0.10686295309598208	0.054232775410020674	1	DiagnosismitoPD
TLK1	0.003552661417764863	0.06861496224860525	-0.06150963941307552	0.10702185965092002	0.5695315095386065	1	DiagnosismitoPD
GABRB1	0.013083440013063719	0.25087100534121	-0.22470412531508252	0.10784025305994349	0.8933220037845073	1	DiagnosismitoPD
WWC3	0.006600627984044927	0.12590915191825236	-0.11270789595016252	0.1084331001463849	0.22306960147771043	1	DiagnosismitoPD
DNM2	9.511697426748712e-4	0.018107850461196236	-0.016205510975846493	0.10866078756215541	0.11240361307092327	1	DiagnosismitoPD
ARFGEF3	0.007839434204941487	0.14898515140903063	-0.13330628299914765	0.10885919179991643	0.524206937396734	1	DiagnosismitoPD
SEC22B	0.011036685013193437	0.2084536176331265	-0.18638024760673963	0.10957269393004429	0.5903463885071132	1	DiagnosismitoPD
DST	9.155896227447421e-4	0.017247578149569467	-0.015416398904079982	0.10987778262584914	0.011995523977931813	1	DiagnosismitoPD
LINC01473	0.01572771721344668	0.296065796330151	-0.26461036190325765	0.10995922992164552	0.9772542369443739	1	DiagnosismitoPD
MAP3K9	0.007258675687505101	0.13347874801233797	-0.11896139663732777	0.1127137915620375	0.9257488900797834	1	DiagnosismitoPD
LAMA2	0.041253232284721	0.752732251009038	-0.670225786439596	0.11364333648080167	0.10575459232703914	1	DiagnosismitoPD
HDAC8	0.0062796780283314035	0.1144775067056963	-0.10191815064903349	0.11375406438827991	0.9595999792586759	1	DiagnosismitoPD
EPB41L2	0.04192135321669199	0.7605995437657606	-0.6767568373323766	0.11432702921612975	0.33237554696768146	1	DiagnosismitoPD
SLC26A4-AS1	0.008585410456938058	0.15566580010015107	-0.13849497918627496	0.11440747015228377	0.6344758288923339	1	DiagnosismitoPD
NSMAF	0.0015576152411049676	0.028217923462281868	-0.025102692980071933	0.1145099204783928	0.5781666779569642	1	DiagnosismitoPD
PCDH11Y	1.3407336338688602e-9	2.4233124845239523e-8	-2.1551657577501802e-8	0.11478877898693485	0.7928610707842436	1	DiagnosismitoPD
IDE	5.400614330415589e-4	0.009758180112016195	-0.008678057245933077	0.11482830662777777	0.9883256681569916	1	DiagnosismitoPD
PHLPP2	0.009301050001446765	0.16786094094553294	-0.14925884094263941	0.11497058248905026	0.06730749182735904	1	DiagnosismitoPD
ARID5B	0.00820380671581411	0.14770697424259016	-0.13129936081096194	0.11526021942144977	0.9771944353123567	1	DiagnosismitoPD
PCNX2	0.008339634073674107	0.1483761251156958	-0.1316968569683476	0.11672230792857723	0.9368713606376315	1	DiagnosismitoPD
SAMD12	0.06461022080935441	1.145552408603471	-1.0163319669847621	0.11715122903837893	0.9864681511205543	1	DiagnosismitoPD
OTUD6B-AS1	0.00873439723118935	0.15445772043144296	-0.13698892596906426	0.11747676091817057	0.89003336484857	1	DiagnosismitoPD
RABGEF1	0.012145167079006591	0.21412305546918317	-0.18983272131117	0.11785493080851608	0.984149445038194	1	DiagnosismitoPD
CEP290	0.0017279349361719772	0.030433557003128765	-0.02697768713078481	0.117980033131699	0.9459938313238232	1	DiagnosismitoPD
TENT4A	0.011540272604927626	0.20198907547224376	-0.1789085302623885	0.11876429957499118	0.4977913272888691	1	DiagnosismitoPD
CERS4	0.008219069782365602	0.14322898459660202	-0.1267908450318708	0.11931776108460576	0.47762714306296455	1	DiagnosismitoPD
GNAS	0.02238073670401075	0.38841845863797264	-0.34365698522995114	0.11983857197988093	0.4374296992271084	1	DiagnosismitoPD
ARNTL	0.011846347921370404	0.204107197824063	-0.1804145019813222	0.12076517546847558	0.6434142580014668	1	DiagnosismitoPD
SF3B1	0.006370393158012133	0.10974067379913269	-0.09699988748310842	0.12078656534185074	0.37234009873653995	1	DiagnosismitoPD
COX11	0.008571468999331477	0.14751461120260487	-0.1303716732039419	0.1209111170719981	0.031836650897695745	1	DiagnosismitoPD
ERVK13-1	0.01255685934432571	0.21552040171508044	-0.19040668302642902	0.12125819142856985	0.3463606778489567	1	DiagnosismitoPD
BICD1	0.006603970412073501	0.11298908447224636	-0.09978114364809935	0.12166687301111653	0.8760251823775063	1	DiagnosismitoPD
STAT4	0.007943069471333844	0.1358734314322913	-0.1199872924896236	0.12169222264269924	0.9505362210149811	1	DiagnosismitoPD
VTA1	0.010168335852684729	0.1735007337024164	-0.15316406199704694	0.1220184869403862	0.30061376924935584	1	DiagnosismitoPD
MTMR3	0.004221345491625589	0.07193602314587272	-0.06349333216262154	0.12218451621570627	0.3332957564796056	1	DiagnosismitoPD
UBE2J1	0.008312069476564043	0.141256467639583	-0.12463232868645491	0.12254263463650006	0.17510636513494113	1	DiagnosismitoPD
LSM8	0.001541970521585452	0.025997000953659144	-0.02291305991048824	0.12358220922784827	0.8744912454050275	1	DiagnosismitoPD
ABLIM2	0.0012057275727419	0.020183366515209303	-0.017771911369725505	0.12452458521870104	0.8199259928533709	1	DiagnosismitoPD
QRICH1	0.0014210791358204924	0.023585990729091316	-0.02074383245745033	0.12566095351515244	0.6742992131525818	1	DiagnosismitoPD
SEPTIN3	0.014286834811759075	0.23485525848745784	-0.20628158886393969	0.12695235889835108	0.8972344015020478	1	DiagnosismitoPD
CXXC4-AS1	0.0014981927257662932	0.02455104023603457	-0.021554654784501984	0.12737705322927612	0.7232954163786851	1	DiagnosismitoPD
STXBP5L	0.5972955843061063	9.763322217529355	-8.568731048917142	0.12771922668449687	0.16703208850072376	1	DiagnosismitoPD
KDM6A	0.010070313979941625	0.1644129612506709	-0.14427233329078765	0.12788074497047297	0.29463932866534315	1	DiagnosismitoPD
MYT1L	0.04372068768245608	0.7065123168470249	-0.6190709414821127	0.12928795335714946	0.26467252210877795	1	DiagnosismitoPD
LINC00970	0.015371953114813652	0.24720449329529232	-0.216460587065665	0.12995791899453987	0.8880745259715628	1	DiagnosismitoPD
SCAPER	0.012756799415959613	0.20505063013136166	-0.17953703129944243	0.13002428273576325	0.5562134752884057	1	DiagnosismitoPD
COG2	0.00909868029432781	0.14621744490119956	-0.12802008431254394	0.13005576395656274	0.42764914392190423	1	DiagnosismitoPD
BCAT1	0.003479704520286675	0.055636660227965325	-0.048677251187391975	0.13076099714920744	0.9903276802734267	1	DiagnosismitoPD
NAA15	0.0014563353354539316	0.023234421716701044	-0.02032175104579318	0.13106591446715116	0.008298905873922765	1	DiagnosismitoPD
AP1G1	0.007853744077646496	0.12353992272833604	-0.10783243457304305	0.13305872590416076	0.13478638830793507	1	DiagnosismitoPD
TIAM1	0.007980891328560336	0.12522046232760303	-0.10925867967048238	0.13342133065834913	0.20407196588615031	1	DiagnosismitoPD
RABGAP1	0.015371851834785843	0.23910224906021746	-0.20835854539064577	0.13466331059837536	0.9348713796203832	1	DiagnosismitoPD
TBC1D24	0.010350401092663053	0.1606215994884798	-0.13992079730315368	0.13499867961210282	0.051501147274924795	1	DiagnosismitoPD
ARL6	0.0079284043916803	0.12194873589388529	-0.10609192711052469	0.13628610667793112	0.33130002995239016	1	DiagnosismitoPD
TRAPPC11	0.008661124237634099	0.13202077251881067	-0.11469852404354249	0.13760975981949236	0.4441660430938725	1	DiagnosismitoPD
MRPS30-DT	0.020496359260208763	0.3115308458915579	-0.27053812737114036	0.13803218453313018	0.988994458978686	1	DiagnosismitoPD
UBE3D	0.006147428717849013	0.09339688081453025	-0.08110202337883222	0.13809529567200124	0.558001050889646	1	DiagnosismitoPD
TTC1	0.011165386864438243	0.16888815987336117	-0.14655738614448469	0.13874823343688936	0.12058471058997164	1	DiagnosismitoPD
AP001977.1	0.32385885508458445	4.888715061948437	-4.240997351779269	0.1390518481361429	0.14296510116514657	1	DiagnosismitoPD
MPC1	0.008491743796706808	0.12774151843636378	-0.11075803084295016	0.13956849862215082	0.13486379024288592	1	DiagnosismitoPD
FAM102B	0.006950279338333587	0.10454998061991168	-0.0906494219432445	0.1395731442489354	0.9567591350277892	1	DiagnosismitoPD
TIPRL	0.003999565529973992	0.060042684596919985	-0.052043553536972	0.1398745202456137	0.8449168985820625	1	DiagnosismitoPD
BRSK2	0.012507221027810544	0.1853440227931021	-0.16032958073748102	0.14183149948863177	0.6455566398471865	1	DiagnosismitoPD
CANX	0.01295754335967425	0.1916080054387145	-0.165692918719366	0.14215646585812677	0.8312574513797852	1	DiagnosismitoPD
INPP5A	0.014467182794404843	0.21347481389454595	-0.18454044830573627	0.14248276349022335	0.8367824477176417	1	DiagnosismitoPD
ZNF207	0.009167552516225808	0.13451109945907047	-0.11617599442661886	0.14335060078023307	0.2963830884648569	1	DiagnosismitoPD
PTPRQ	0.014235764957484909	0.208873030703378	-0.1804015007884082	0.1433517189122172	0.40967973149867176	1	DiagnosismitoPD
GRM8	0.025137122466468043	0.3662543791091885	-0.3159801341762524	0.14443084819028137	0.14693994800359766	1	DiagnosismitoPD
CEP350	0.005045310894669752	0.07304797929984892	-0.06295735751050942	0.1454152884919313	0.8915578069379336	1	DiagnosismitoPD
YPEL5	0.020032243010256634	0.28948225693946117	-0.2494177709189479	0.1457133894970704	0.8310468527130394	1	DiagnosismitoPD
CHN1	0.021640713099504882	0.3118963394388058	-0.268614913239796	0.14612987458583052	0.40113324987537036	1	DiagnosismitoPD
ZNF789	0.007953513982710048	0.11462302543429681	-0.098715997468876715	0.14613923645579355	0.009874490649831041	1	DiagnosismitoPD
DDAH1	0.010057571095999002	0.14451013066505505	-0.12439498847305705	0.14661288102875103	0.9811257144428043	1	DiagnosismitoPD
ALCAM	0.01124714061270965	0.1600076447914583	-0.137513363566039	0.14818443007883933	0.2657942509944607	1	DiagnosismitoPD
PLEKHA1	0.014608320688362486	0.20760265642722509	-0.1783860150505001	0.1483555582819955	0.7900683145986714	1	DiagnosismitoPD
PSMD12	0.009833863994652081	0.1395011904869071	-0.11983346249760293	0.1486420656597288	0.5372556966768596	1	DiagnosismitoPD
TTTY14	2.6941776338135214e-11	3.8191946780403004e-10	-3.2803591512775963e-10	0.14875557696095887	0.12127048637959766	1	DiagnosismitoPD
CALN1	0.004609376099534966	0.065221924428311	-0.05600317222924107	0.14904852865259285	0.6967081070700019	1	DiagnosismitoPD
TNR	0.08853940452233644	1.2513792448488108	-1.074300435804138	0.1492329709202958	0.5577021805272643	1	DiagnosismitoPD
FRS2	0.014737290225205868	0.20806711824620136	-0.17859253779578962	0.14940559543652435	0.012323905423181462	1	DiagnosismitoPD
SLITRK4	0.012642158757990019	0.17837424929028792	-0.15308993177430788	0.14950741146699817	0.30221922302240545	1	DiagnosismitoPD
SCAF4	0.001255103298470145	0.01766597873081439	-0.0151557721338741	0.14989799124491385	0.052186884047239354	1	DiagnosismitoPD
RTN4RL1	0.015736629898021687	0.22094652844793475	-0.18947326865189137	0.15030087757027347	0.7248431383533035	1	DiagnosismitoPD
SMPD4	6.478762557310391e-4	0.009091705257872758	-0.00779595274641068	0.15038368580763756	0.9738966030711138	1	DiagnosismitoPD
GOT2	0.017613824225383157	0.24714816917846777	-0.21192052072770146	0.1504021592883029	0.2266789818844803	1	DiagnosismitoPD
SRCIN1	0.021717121264281936	0.3045241450735162	-0.26108990254495235	0.15050819796679926	0.47075091346996684	1	DiagnosismitoPD
RYK	0.008346896268581538	0.1157582634129025	-0.09906447087573943	0.15230805178310722	0.5725050533654148	1	DiagnosismitoPD
POLR3B	0.002016642623289766	0.027874015503665497	-0.023840730257085965	0.15285957044522777	0.2499199723277473	1	DiagnosismitoPD
CSMD3	0.013587203920717439	0.18760401555984055	-0.16042960771840567	0.1530336643015498	0.937778188220185	1	DiagnosismitoPD
TPM1	0.01661488084589302	0.22821843741902978	-0.19498867572724374	0.1538942378509568	0.023409412284064735	1	DiagnosismitoPD
HEXA	0.01278172715929482	0.17538742126757745	-0.1498239669489878	0.15406425359097703	0.9861876046969521	1	DiagnosismitoPD
ABCB7	0.0010637009587502327	0.014563095578437683	-0.012435693660937218	0.15443770837180332	0.07646460158161895	1	DiagnosismitoPD
EPM2AIP1	0.012050557712011245	0.16482930949470667	-0.14072819407068418	0.1545938740405301	0.9495963255312553	1	DiagnosismitoPD
PXYLP1	0.007259003083751825	0.09915789281859928	-0.08463988665109563	0.15481563105787807	0.956947812980073	1	DiagnosismitoPD
PDSS2	0.0033015348980891257	0.04501469236237966	-0.03841162256620141	0.15512825897910867	0.9185111782798102	1	DiagnosismitoPD
ENSA	0.013976314895251085	0.19053932050011507	-0.1625866907096129	0.15514616857274538	0.39072421618812675	1	DiagnosismitoPD
EIPR1	0.016274596281361076	0.22185581072901187	-0.18930661816628971	0.15515825538874614	0.2681878935408096	1	DiagnosismitoPD
CDK5RAP2	0.004250557778706268	0.05761319979114863	-0.04911208423373609	0.15611933454360005	0.7978161494958583	1	DiagnosismitoPD
CLNS1A	0.01700345491923161	0.22893189906526704	-0.19492498922680382	0.15725194128014267	0.8971254970075896	1	DiagnosismitoPD
EDIL3-DT	0.01431035238209144	0.1921938526026541	-0.1635731478384712	0.15767496839335282	0.9605773457562655	1	DiagnosismitoPD
AP001347.1	0.009284496880654311	0.12463252204286186	-0.10606352828155323	0.15775978370732482	0.06314252464509043	1	DiagnosismitoPD
MROH1	0.0016857849886375079	0.02257063770709195	-0.019199067729816933	0.15820450869103822	0.22037936117141385	1	DiagnosismitoPD
LTN1	0.008407204527527301	0.11232403745976254	-0.09550962840470793	0.1585673621843428	0.9754544751088231	1	DiagnosismitoPD
NFIA	0.0013176061171099175	0.017603246449445414	-0.014968034215225579	0.15857285821409	0.40593099151898693	1	DiagnosismitoPD
ARHGEF17	0.0010629246487424623	0.014196888019296399	-0.012071038721811474	0.15861883964788678	0.5805191084308046	1	DiagnosismitoPD
SOS1	1.8066305315053233e-4	0.0024120198898899847	-0.00205069378358892	0.1586895792201053	0.6788383490352414	1	DiagnosismitoPD
SNX31	0.0020773524403324382	0.027708431082647287	-0.02355372620198241	0.15885152642488448	0.5791135881939486	1	DiagnosismitoPD
MRPS21	0.010312285603108151	0.1371848700310393	-0.116560298824823	0.15930713850842979	0.9354059142254989	1	DiagnosismitoPD
AC011995.2	0.013495218143557919	0.1792961702036437	-0.15230573391652785	0.1595294912136545	0.2644646234017747	1	DiagnosismitoPD
PITPNM2	0.020412303546284205	0.2711328757441849	-0.23030826865161647	0.15956959351798752	0.5165329160780915	1	DiagnosismitoPD
RAB11FIP3	0.007503833524224929	0.09933965413492259	-0.08433198708647273	0.16014713382712373	0.5948607772562786	1	DiagnosismitoPD
CAMSAP2	0.009913350695351486	0.13116555845558753	-0.11133885706488456	0.16024294062689967	0.8333883677601687	1	DiagnosismitoPD
GRAMD1B	0.008485522633580711	0.11205823768063973	-0.09508719241347831	0.16057625547675464	0.5180745019206406	1	DiagnosismitoPD
DNM1	0.021658260693980802	0.2844324282749709	-0.2411159068870093	0.16154331804665858	0.8685051797206289	1	DiagnosismitoPD
ZNF862	0.006739606781882901	0.08849091514422477	-0.07501170158045897	0.1615801242459036	0.47292897249306587	1	DiagnosismitoPD
MBD5	0.09163639570175719	1.198840998455063	-1.0155682070515486	0.16221395287003001	0.3615911406656469	1	DiagnosismitoPD
CHM	0.020876082340057334	0.2727155311270411	-0.23096336644692644	0.16247005670431633	0.35770497547931657	1	DiagnosismitoPD
KHDRBS2-OT1	0.01777363687981115	0.23082677889091358	-0.19527950513129128	0.1635070378680798	0.9763009920598659	1	DiagnosismitoPD
CCAR1	0.006073961181976312	0.07885263718330618	-0.06670471481935356	0.16357463221713972	0.7535586417117578	1	DiagnosismitoPD
GRID2	0.36811434572106544	4.769082388210096	-4.032853696767965	0.16393912721932985	0.03208471915645957	1	DiagnosismitoPD
SNRPN	0.029918872670923413	0.38755642744022095	-0.3277186820983741	0.16396463992959748	0.6718508419188756	1	DiagnosismitoPD
FOXP1	0.016969938600664758	0.21925335880363234	-0.18531348160230282	0.16442508458570654	0.9662533216815502	1	DiagnosismitoPD
ZNF83	0.009979397353217678	0.12846062606622646	-0.1085018313597911	0.16508319176110514	0.47912104530919714	1	DiagnosismitoPD
B9D1	0.018272197271523627	0.23501740475578586	-0.1984730102127386	0.16523017503488605	0.32807613904595656	1	DiagnosismitoPD
ZFP30	0.006582422239402724	0.08434560282514676	-0.07118075834634131	0.16590512917664743	0.4737250567128144	1	DiagnosismitoPD
MORC3	0.008577809537572034	0.10853398012576145	-0.09137836105061738	0.16819569678344448	0.4968750615488857	1	DiagnosismitoPD
WBP2	0.014273274881020703	0.180581975286146	-0.1520354255241046	0.1682119133881384	0.9382159000229171	1	DiagnosismitoPD
BANP	0.025451096975392495	0.3208609976039467	-0.2699588036531617	0.16886107517949547	0.5329407353028401	1	DiagnosismitoPD
TMX4	0.021470861483024573	0.27034020880017023	-0.2273984858341211	0.16909320363246355	0.9759609052135841	1	DiagnosismitoPD
OMG	0.006870279463340401	0.08627576207903531	-0.07253520315235451	0.1695789745028365	0.27150265217805664	1	DiagnosismitoPD
ATG5	0.007162614126441369	0.08994431077986939	-0.07561908252698665	0.16958417489020577	0.6353693734671431	1	DiagnosismitoPD
PDC-AS1	0.014505512909359197	0.18195311474759518	-0.15294208892887678	0.1697861454420239	0.3897319525861604	1	DiagnosismitoPD
UBE2Q2	0.002717401771365077	0.03404784980124775	-0.028613046258517592	0.16999468371218315	0.13896572261039142	1	DiagnosismitoPD
DENND1A	0.014839706710549905	0.1855143679713289	-0.15583495455022908	0.17041364241745802	0.7307332722714518	1	DiagnosismitoPD
IGSF9B	0.0077099815947055395	0.0959581365352756	-0.08053817334586452	0.17123628541884084	0.0972868424247518	1	DiagnosismitoPD
UBA5	0.004629111971491712	0.0573931503237269	-0.04813492638074348	0.17195220509770956	0.5997098368124159	1	DiagnosismitoPD
PURA	0.03132975527786597	0.38778943648524855	-0.3251299259295166	0.17226406021876678	0.19378215336656232	1	DiagnosismitoPD
MTMR9	0.009714971613584034	0.12007693133789088	-0.10064698811072281	0.1725322250621467	0.9394041625853895	1	DiagnosismitoPD
MAP4	0.011693866539052356	0.14382297928399726	-0.12043524620589255	0.1734633403677157	0.023731660521639643	1	DiagnosismitoPD
LINC02217	0.010337026746191857	0.12704639866732292	-0.10637234517493922	0.17359531455155608	0.22412000393823964	1	DiagnosismitoPD
ITGA9-AS1	0.017289648505370736	0.21239305206723777	-0.1778137550564963	0.17368783812701585	0.5900385472051666	1	DiagnosismitoPD
FIG4	0.016557421268825645	0.2028627472985037	-0.16974790476085241	0.17418691164302094	0.7246583063404989	1	DiagnosismitoPD
SCFD2	0.02347012444920149	0.28713682680656566	-0.24019657790816268	0.17446495223640474	0.5080939230066968	1	DiagnosismitoPD
DDX6	0.02218554553393126	0.2712231089773285	-0.226852017909466	0.17460366067933264	0.34125155351033626	1	DiagnosismitoPD
LRRFIP1	0.01521330243960417	0.18574959833537055	-0.1553229934561622	0.17484562280961174	0.9339097250181871	1	DiagnosismitoPD
PPP1R9A	0.01085598101630092	0.13245834996292574	-0.1107463879303239	0.1749746488749708	0.9365655646252181	1	DiagnosismitoPD
ARL14EP	0.007539698904282938	0.09149183088367427	-0.0764124330751084	0.17602338330488462	0.9740703341770343	1	DiagnosismitoPD
