primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
TMEM87A	0.05998610996329583	0.3355158797275477	-0.21554365980095602	0.4267074850072085	0.0928301196204025	1	DiagnosismitoPD
ATF6	0.04263630800422202	0.23822776031032608	-0.15295514430188203	0.427245808223001	0.3763863694250988	1	DiagnosismitoPD
NUCB2	0.01002175072639827	0.05598497694026788	-0.03594147548747134	0.42734751460617854	0.5180003268200845	1	DiagnosismitoPD
NINL	0.034735456684119134	0.19393760015513312	-0.12446668678689486	0.4276339664975678	0.2519042583350936	1	DiagnosismitoPD
FBXO34	0.032202112715657316	0.17977507343630128	-0.11537084800498665	0.4276866225396431	0.8598509003906901	1	DiagnosismitoPD
CCSER2	0.06577071268721535	0.36716201776006835	-0.23562059238563765	0.4277105076847312	0.37239997018055815	1	DiagnosismitoPD
ARG2	0.03337176613019288	0.18624474525275175	-0.11950121299236599	0.4278549426529736	0.049806024811559525	1	DiagnosismitoPD
C12orf76	0.030711505503037584	0.1713745566869883	-0.10995154568091314	0.4279264824011242	0.6017629910558228	1	DiagnosismitoPD
CMSS1	0.049463350276914814	0.27592273279657703	-0.1769960322427474	0.4280961292872244	0.15245116338549405	1	DiagnosismitoPD
SARNP	0.022881087092928312	0.1276020362860667	-0.08183986210021009	0.4282438898309967	0.6173275482560779	1	DiagnosismitoPD
FLRT2	0.8095442228814707	4.511065226787157	-2.8919767810242156	0.42865554972292585	0.0075348186420900985	1	DiagnosismitoPD
ANKRD11	0.16065960416998726	0.8951200970250796	-0.573800888685105	0.4287324383093301	0.01970079987180699	1	DiagnosismitoPD
MSL2	0.03115075138775325	0.17351075242321864	-0.11120924964771214	0.4288729303686034	0.8655400186200007	1	DiagnosismitoPD
ANKS6	0.028765641279109425	0.16021942789004884	-0.10268814533182997	0.42889309127411107	0.22918444274096028	1	DiagnosismitoPD
CABLES1	0.07012639854931459	0.3905812340357994	-0.2503284369371703	0.4289066673420666	0.0032633745525563708	1	DiagnosismitoPD
FBXO25	0.022846158056206656	0.12720079975173765	-0.08150848363932432	0.4290910902259584	0.7885255613307357	1	DiagnosismitoPD
CPLX2	0.04609594945190608	0.25630533134689537	-0.16411343244308324	0.4297924285988698	0.007912595213494099	1	DiagnosismitoPD
SCARB1	0.03321005074247588	0.18460132005005697	-0.11818121856510522	0.4299488581983961	0.7598867296402662	1	DiagnosismitoPD
SUFU	0.027679190043796265	0.1537652023891688	-0.09840682230157627	0.4302635526173918	0.2821589390875886	1	DiagnosismitoPD
EPHB2	0.0949013353125554	0.5271188801941329	-0.33731620956902203	0.4303462492443024	0.001214206069726638	1	DiagnosismitoPD
ADCY5	0.10108139836535221	0.5609960753935541	-0.35883327866284975	0.4307666404194527	0.18317048548127593	1	DiagnosismitoPD
N4BP1	0.011848679896001742	0.06575500769684041	-0.04205764790483693	0.4308025942020466	0.32014416479132574	1	DiagnosismitoPD
LARP4	0.02016343240028337	0.11188252456781715	-0.07155565976725041	0.4308764988327299	0.5115148545211774	1	DiagnosismitoPD
ZNF254	0.043744032152140615	0.24264678080673194	-0.1551587165024507	0.43104848040911503	0.037187759181029297	1	DiagnosismitoPD
NAA35	0.02609178559974816	0.14470340483455058	-0.09251983363505424	0.4311462940794444	0.5376294906744084	1	DiagnosismitoPD
C2CD3	0.024648344108709933	0.13669651737756922	-0.08739982916014936	0.4311526490994376	0.4251854371779914	1	DiagnosismitoPD
NSL1	0.03747649453799568	0.207798270708096	-0.13284528163210466	0.43125771238979155	0.18931899845861766	1	DiagnosismitoPD
GRK5	0.05276804075727885	0.292398991872318	-0.18686291035776026	0.4315947457445008	0.17166379295824533	1	DiagnosismitoPD
PCSK7	0.03247577155078174	0.17993626544179925	-0.11498472234023577	0.43165013848878736	0.49327471327282474	1	DiagnosismitoPD
ABCC8	0.021271272865376015	0.11784542566611693	-0.0753028799353649	0.4316986223786086	0.30579094138342217	1	DiagnosismitoPD
NFYC	0.05078498909338569	0.28124004212248355	-0.17967006393571214	0.43191393840137504	0.5306430748614193	1	DiagnosismitoPD
ANXA7	0.02540502205163417	0.1406829351522147	-0.08987289104894637	0.4319381476328797	0.724399309686104	1	DiagnosismitoPD
USP25	0.03713760407337923	0.2055846402838247	-0.13130943213706622	0.43211426032450223	0.14979694671949076	1	DiagnosismitoPD
OXR1	0.050843405630043886	0.2811571458875807	-0.1794703346274929	0.4326760694990104	0.6984799096657991	1	DiagnosismitoPD
ZNRF1	0.018875506498135283	0.10432524693458957	-0.066574233938319	0.43294821888673735	0.37242809980947855	1	DiagnosismitoPD
PEAK1	0.05471959613726746	0.3022995309633728	-0.19286033868883792	0.4331871149128065	0.058664964067174676	1	DiagnosismitoPD
TOGARAM1	0.01706189755284771	0.094252272115941	-0.060128477010245575	0.4332237652786628	0.23721512754906685	1	DiagnosismitoPD
REV3L	0.05556285285954665	0.30688318368152356	-0.19575747796243026	0.43331627857895055	0.6221546598503307	1	DiagnosismitoPD
SHTN1	0.08244816100686711	0.4553635477317184	-0.2904672257179841	0.43333000438581887	0.0563991793559889	1	DiagnosismitoPD
PIP5K1A	0.018758152304574005	0.10341829471028521	-0.0659019901011372	0.43426932543172586	0.5607662256506998	1	DiagnosismitoPD
FAM172A	0.15842717908842652	0.8726266995127521	-0.555772341335899	0.4347686554047385	0.14023911368654646	1	DiagnosismitoPD
AFF3	0.2250635631352731	1.2388051382206406	-0.7886780119500945	0.4351370100809422	0.121420463886974	1	DiagnosismitoPD
RNF180	0.09863043839028608	0.5423630429969429	-0.3451021662163708	0.43564999510395974	0.009165220933091887	1	DiagnosismitoPD
DOP1B	0.0806337927616283	0.44334915503686995	-0.28208156951361335	0.4357117072690511	0.3787215182458823	1	DiagnosismitoPD
AF117829.1	0.041598701648192626	0.22872154606148049	-0.14552414276509523	0.43571354042700094	0.41317708148481624	1	DiagnosismitoPD
TRAK2	0.0342742923355579	0.1881828297868676	-0.1196342451157518	0.4364694752202587	0.7616607357640482	1	DiagnosismitoPD
PITPNM2	0.06487046199578633	0.3560072624098824	-0.22626633841830973	0.43671486734543213	0.031084737198643478	1	DiagnosismitoPD
ZHX3	0.04594074443709584	0.252046320381238	-0.1601648315070463	0.43687418017293	0.2162368953345069	1	DiagnosismitoPD
MICU1	0.04967710605862219	0.27236933768649907	-0.17301512556925472	0.4372192869923518	0.8085917503680943	1	DiagnosismitoPD
UBE2E3	0.040489198768273615	0.22188722073120243	-0.1409088231946552	0.4374764977587107	0.8908574486837608	1	DiagnosismitoPD
MGRN1	0.07247743697864961	0.39715450376049793	-0.2521996298031987	0.43752140419997926	0.3879636662538992	1	DiagnosismitoPD
EPG5	0.020871438360676314	0.11432328776377068	-0.07258041104241805	0.4377363075611723	0.6282198170472588	1	DiagnosismitoPD
NCOA6	0.038970929804433105	0.21343896704258702	-0.1354971074337208	0.4377972038308904	0.7250842603450647	1	DiagnosismitoPD
ASAP2	0.03765309822944119	0.2059911202624514	-0.13068492380356903	0.4383960055178862	0.06464382755423491	1	DiagnosismitoPD
SFSWAP	0.02910773669443234	0.15918559730496534	-0.10097012391610066	0.4385843626639623	0.7660752615860879	1	DiagnosismitoPD
NEMF	0.05182616008298977	0.2831917253070703	-0.1795394051410908	0.439034249203369	0.06011712391194602	1	DiagnosismitoPD
UHRF1BP1	0.03096019993942182	0.16907832366658407	-0.10715792378774044	0.439340436996484	0.0874220290307006	1	DiagnosismitoPD
AC007368.1	0.11023881760980855	0.6019523473952444	-0.38147471217562734	0.43941054928422724	0.27798851063889746	1	DiagnosismitoPD
GON4L	0.04791771885454429	0.2615310239858498	-0.16569558627676126	0.43965895812759886	0.030407227977370607	1	DiagnosismitoPD
SMURF1	0.028676653448741957	0.15645100904398815	-0.09909770214650424	0.4398786258387646	0.6913432353939097	1	DiagnosismitoPD
FSD1L	0.02416229723547414	0.13170645767845812	-0.08338186320750984	0.4403514999811459	0.2212599941194651	1	DiagnosismitoPD
MIR4500HG	0.1153109376201994	0.6283458034016289	-0.39772392816123014	0.440526170506746	0.1142371061298385	1	DiagnosismitoPD
TCTEX1D2	0.03613097966913614	0.19683491656324997	-0.12457295722497769	0.44065764813412933	0.3715860176780607	1	DiagnosismitoPD
TRPC4AP	0.08028727219283616	0.437155459560915	-0.2765809151752427	0.4409475752811206	0.010513276012398551	1	DiagnosismitoPD
C1GALT1	0.03759856623734548	0.20466893658129467	-0.12947180410660372	0.4410826141333784	0.055903356442713284	1	DiagnosismitoPD
SREK1	0.11996487585625948	0.6530077763805912	-0.4130780246680722	0.44110302539777363	0.11271470477623349	1	DiagnosismitoPD
HSPA12A	0.09323692036276734	0.5073624184938222	-0.3208885777682875	0.44126963146476583	0.07906411690977516	1	DiagnosismitoPD
PLCXD3	0.14124210880006827	0.7679143852765489	-0.48543016767641234	0.4417451620887383	0.43640294360931425	1	DiagnosismitoPD
RPGRIP1L	0.033070385238230124	0.17963982833493858	-0.11349905785847832	0.44222562801872106	0.42335009200295076	1	DiagnosismitoPD
PCYT1A	0.026811888206625084	0.1454691530336854	-0.09184537662043522	0.44287499226524424	0.5378990276871188	1	DiagnosismitoPD
KDM4B	0.07503006186628149	0.4063145531334571	-0.25625442940089416	0.4438970820916736	0.10534873550123065	1	DiagnosismitoPD
ST7L	0.029416601754780725	0.15912295463782325	-0.1002897511282618	0.44450775698640194	0.47978236638452293	1	DiagnosismitoPD
PCDH19	0.0759499121487788	0.41068215897416704	-0.2587823346766094	0.44471094091582786	0.1885314278197595	1	DiagnosismitoPD
GNAO1	0.13844801326863787	0.7482805279047369	-0.47138450136746113	0.4449633517812285	0.0032185466553389273	1	DiagnosismitoPD
CDR2	0.07448464464634941	0.40256411104857626	-0.25359482175587744	0.44497518393646734	0.11974238141491596	1	DiagnosismitoPD
ATM	0.06522194132437698	0.3524797065609992	-0.22203582391224524	0.44501027114885533	0.252222166955475	1	DiagnosismitoPD
TMEM14B	0.07484029010136067	0.40442577546266206	-0.2547451952599407	0.4450568356503829	0.23799603112972023	1	DiagnosismitoPD
ATP2C1	0.06835580573003826	0.3693021501819407	-0.2325905387218642	0.44517874975053445	0.07305711921634882	1	DiagnosismitoPD
PDE4A	0.031184679986825115	0.16837014385235627	-0.10600078387870604	0.44553444600730235	0.7608463977912582	1	DiagnosismitoPD
PID1	0.49708132492118196	2.683226832831533	-1.6890641829891688	0.44565262957460977	0.001815027443071703	1	DiagnosismitoPD
PFKP	0.1438562096957281	0.7763084847585652	-0.488596065367109	0.445809116471366	0.7641065319230951	1	DiagnosismitoPD
PLXNA2	0.045423116732818236	0.24490850129073818	-0.1540622678251017	0.44628669443216035	0.3181695474109892	1	DiagnosismitoPD
CUX1	0.10506155517687431	0.566440468103249	-0.3563173577495004	0.4463074894350466	0.0024420796717735775	1	DiagnosismitoPD
CEP126	0.08405336285516343	0.4531228901016068	-0.28501616439127986	0.4463699975576476	0.06943235078693019	1	DiagnosismitoPD
LRRC4B	0.05045696125535715	0.27197868559415705	-0.17106476308344276	0.44642947379094355	0.8101726563031183	1	DiagnosismitoPD
BCAT1	0.042276001424804976	0.22786904507022956	-0.1433170422206196	0.4464576827636097	0.29535855938210237	1	DiagnosismitoPD
KIAA0586	0.026157838805863226	0.14094922918670166	-0.08863355157497521	0.44662253678437985	0.044752841616743214	1	DiagnosismitoPD
FBXW8	0.04407524899497656	0.2374235403502703	-0.1492730423603172	0.4467890563410663	0.6421185191303265	1	DiagnosismitoPD
ZC3H14	0.04385542927107877	0.2361667607808228	-0.14845590223866525	0.4469578637049938	0.19437914768587028	1	DiagnosismitoPD
TULP4	0.034145914388763465	0.18380967474686438	-0.11551784596933745	0.4471674523013007	0.7565294037886039	1	DiagnosismitoPD
EPM2AIP1	0.029049253335234324	0.15629603034963468	-0.09819752367916605	0.44744151208164573	0.2474115377014023	1	DiagnosismitoPD
NYAP2	0.12466289474282377	0.6705457214217144	-0.4212199319360669	0.44759565966007087	0.5880836747130636	1	DiagnosismitoPD
KLHL7	0.03157086244801674	0.16970322921302153	-0.10656150431698805	0.4479598432150899	0.15087531387311195	1	DiagnosismitoPD
AMMECR1	0.15663924569244714	0.8416270255292937	-0.5283485341443994	0.4481938060206585	0.2117216155770395	1	DiagnosismitoPD
ADAMTS19	0.047359703371940176	0.2543469219644027	-0.1596275152205223	0.44844949151311064	0.3565230754476253	1	DiagnosismitoPD
TRAP1	0.028031772243430106	0.15032900555610046	-0.09426546106924026	0.44924371984350087	0.4423347458980671	1	DiagnosismitoPD
SFXN1	0.023361237496690668	0.12506767553866988	-0.07834520054528853	0.4501896341006628	0.013564920659356803	1	DiagnosismitoPD
VOPP1	0.037875540722199785	0.20270902253535625	-0.12695794109095668	0.450361752320678	0.8204264050555936	1	DiagnosismitoPD
EPB41L1	0.16822808977615436	0.8992758230886849	-0.5628196435363763	0.45102526432193196	0.011339181291623293	1	DiagnosismitoPD
POM121	0.028846685929354604	0.15419339862104586	-0.09650002676233665	0.4510566274995823	0.6511093586478813	1	DiagnosismitoPD
DCAKD	0.09959961584115562	0.5319104982933689	-0.33271126661105765	0.45155388829303483	0.728831480732786	1	DiagnosismitoPD
CDC14B	0.03437573116381845	0.18358277872761544	-0.11483131639997854	0.45155504464028384	0.7418573981320246	1	DiagnosismitoPD
RHOBTB3	0.04515570235974531	0.24107915502062824	-0.15076775030113762	0.45172514632487015	0.6297379128307835	1	DiagnosismitoPD
AC090517.5	0.06547782771366002	0.34948758018816667	-0.21853192476084665	0.4518654130238426	0.050493983943443184	1	DiagnosismitoPD
ABCC1	0.029763577731533042	0.15873060112115422	-0.09920344565808814	0.45232912159743427	0.49800052350431523	1	DiagnosismitoPD
GOPC	0.03665947451412238	0.19530903373416722	-0.12199008470592246	0.45289284189051615	0.8276239159955147	1	DiagnosismitoPD
PDE7A	0.03582436734277833	0.1907240846614995	-0.11907534997594285	0.45328985085431317	0.5893958402269946	1	DiagnosismitoPD
EXOC7	0.0358582265495514	0.19075121435147052	-0.11903476125236773	0.453737987651678	0.7018492109740591	1	DiagnosismitoPD
SLC30A9	0.04805964645124877	0.2554498882072016	-0.15933059530470403	0.454192903950709	0.5650624060121937	1	DiagnosismitoPD
TPP2	0.054061847248286665	0.2872804781083387	-0.17915678361176532	0.45433451501535865	0.5876136519324927	1	DiagnosismitoPD
NETO2	0.047503427248179506	0.2521449573954184	-0.15713810289905944	0.45496633299048195	0.18390985757861494	1	DiagnosismitoPD
USP7	0.03256042417948571	0.17273700819212054	-0.10761615983314912	0.45526333205114305	0.48600171575306855	1	DiagnosismitoPD
PKN2	0.16043516462119056	0.8508973257342977	-0.5300269964919165	0.4554154626002414	0.4313429262314197	1	DiagnosismitoPD
CSRNP3	0.23484055035380486	1.2453978887339179	-0.7757167880263081	0.4554704649820594	0.03925776224486336	1	DiagnosismitoPD
GAN	0.040630657234596246	0.21530368193373509	-0.1340423674645426	0.4559068292609295	0.4915912395252352	1	DiagnosismitoPD
TAF4	0.03501971943549234	0.18552381866646203	-0.11548437979547735	0.45604996271183684	0.6213802124378692	1	DiagnosismitoPD
HUWE1	0.09840027488352243	0.5207194518647922	-0.3239189020977474	0.45667117515030275	0.3794614710854858	1	DiagnosismitoPD
RNF216P1	0.03501878049019495	0.1852535252020841	-0.11521596422169421	0.45685536108788266	0.43520185528015476	1	DiagnosismitoPD
LYPLAL1	0.030305763404377906	0.16027516889803667	-0.09966364208928086	0.45701682308203456	0.30004932652869937	1	DiagnosismitoPD
PWWP2A	0.08671229763522748	0.4584639280264269	-0.28503933275597193	0.45716808344033255	0.03757413874308575	1	DiagnosismitoPD
DLGAP2	0.31419395111314513	1.656483929714122	-1.028096027487832	0.45877480884118593	0.2996516886399888	1	DiagnosismitoPD
ZBTB38	0.06744380945293987	0.355516938977479	-0.22062932007159924	0.45886764144270514	0.6572585683122344	1	DiagnosismitoPD
NBEAL1	0.09380997361265282	0.49429260188214197	-0.30667265465683635	0.45910647976403135	0.012940566983024053	1	DiagnosismitoPD
PAIP2	0.026810536306023605	0.14119987866430161	-0.08757880605225439	0.4593757117811342	0.6238401701363608	1	DiagnosismitoPD
BMT2	0.04643238539590891	0.24437699430251827	-0.15151222351070046	0.45975388567011555	0.30406258615046333	1	DiagnosismitoPD
LARGE1	0.7045864515925984	3.7063471323695687	-2.297174229184372	0.4600513551796276	6.940795031301808e-4	1	DiagnosismitoPD
RNF216	0.06243498552633216	0.32803249413375557	-0.20316252308109128	0.46073595964247055	0.20900983795417846	1	DiagnosismitoPD
RNF165	0.0767722730748166	0.40335025773127436	-0.24980571158164117	0.4607502566230905	0.8490616519474364	1	DiagnosismitoPD
CSMD2	0.1573460185816441	0.8260093035642424	-0.5113172664009542	0.4612075112495795	0.027337516251496975	1	DiagnosismitoPD
SREBF2	0.04963175441036671	0.2605449072380235	-0.16128139841729008	0.4612156701926651	0.05510957580539176	1	DiagnosismitoPD
SLTM	0.0629252921291989	0.32949659522286573	-0.20364601096446794	0.46265785123373104	0.11723039771264113	1	DiagnosismitoPD
UBE2E1	0.03760413793403487	0.1966993824863414	-0.12149110661827163	0.4632618418469017	0.110484880588722	1	DiagnosismitoPD
AATK	0.11138246299797272	0.582603059110635	-0.3598381331146896	0.4632768978824471	0.017462285816440853	1	DiagnosismitoPD
REV1	0.07382419516243377	0.38579443770997296	-0.23814604738510542	0.4638030939248234	0.007553969149114206	1	DiagnosismitoPD
PRUNE2	0.04658734971109625	0.24295958918378718	-0.14978488976159465	0.4649818518855327	0.21419956761979356	1	DiagnosismitoPD
SGSM2	0.0429064478137407	0.22374695340807615	-0.13793405778059475	0.4650235418392528	0.4062324790245643	1	DiagnosismitoPD
NHS	0.2031097385114593	1.0583587237911454	-0.6521392467682269	0.465464185568866	0.01612048147641606	1	DiagnosismitoPD
DHX57	0.039470128268118576	0.20563842504487992	-0.12669816850864277	0.46555228266326854	0.48005921179690103	1	DiagnosismitoPD
ZFC3H1	0.036439202453675656	0.1895002303878963	-0.11662182548054498	0.46660815884015244	0.4030512386161408	1	DiagnosismitoPD
STAM2	0.05915859462626882	0.3074940620215294	-0.18917687276899176	0.4669035641974695	0.3573468171234916	1	DiagnosismitoPD
GABRG3	0.22872197985175416	1.1883813560630063	-0.7309373963594981	0.46713120727478985	0.006383310085009852	1	DiagnosismitoPD
LRRC49	0.046959731477864225	0.24395068580150636	-0.1500312228457779	0.467226440606362	0.3829967197694716	1	DiagnosismitoPD
KIF3C	0.11355257335126179	0.5896011976724456	-0.362496050969922	0.46751307061893355	0.036831630337344476	1	DiagnosismitoPD
LHFPL4	0.12722586508117703	0.6601733100803913	-0.40572157991803715	0.46788499654300186	8.377125055922933e-4	1	DiagnosismitoPD
MIRLET7BHG	0.14046409998509513	0.7286060306931242	-0.447677830722934	0.4680920755984813	0.008847115651981251	1	DiagnosismitoPD
PLPP1	0.2361201590210129	1.2217310476864836	-0.7494907296444577	0.4695433187955897	0.0051475482345923985	1	DiagnosismitoPD
SACS	0.1079453799103049	0.5578129909683268	-0.341922231147717	0.47029181857327307	0.10174414093134385	1	DiagnosismitoPD
SPARCL1	0.2055743674019047	1.0600586826688336	-0.6489099478650242	0.471533940475516	0.04543001718830671	1	DiagnosismitoPD
JDP2	0.051505139381264525	0.2655743368813438	-0.16256405811881475	0.4715681629345888	0.5303808203214696	1	DiagnosismitoPD
BACE1	0.06569428234262509	0.33863049198821005	-0.20724192730295987	0.47175282293597853	0.6609053975572571	1	DiagnosismitoPD
HIF1A	0.05594544847126076	0.2883531962765373	-0.17646229933401583	0.47180468438807777	0.23316947185767897	1	DiagnosismitoPD
CACNG7	0.03852088270442389	0.19803818965333955	-0.12099642424449178	0.4733000086162494	0.6588154977620139	1	DiagnosismitoPD
LRRC8D	0.05259111890432977	0.27013973369990785	-0.16495749589124833	0.4738099530351275	0.7771431902943409	1	DiagnosismitoPD
ARFIP1	0.05098075653609588	0.2615822966879088	-0.15962078361571705	0.47445259252769384	0.14347145440952686	1	DiagnosismitoPD
TSC1	0.04647304319220891	0.23816845704476688	-0.14522237066034907	0.475157381588492	0.05215505306997375	1	DiagnosismitoPD
KLF12	0.1128996859399175	0.5768074133942995	-0.3510080415144646	0.47698993832751074	0.10577161502461324	1	DiagnosismitoPD
ZNF814	0.08856338790309595	0.4518782834780698	-0.27475150767187784	0.47777025592141753	0.004863454671444663	1	DiagnosismitoPD
DPY19L3	0.04784912530733193	0.24413037935053006	-0.1484321287358662	0.4777968367446576	0.8404676734654768	1	DiagnosismitoPD
HNRNPH1	0.05418480975469664	0.27630926569241654	-0.16793964618302323	0.4781115846970801	0.19032311465685195	1	DiagnosismitoPD
RPS6KA5	0.1261672157375675	0.6422689996819974	-0.38993456820686234	0.4791364931649859	0.31242366002148425	1	DiagnosismitoPD
RNF38	0.055672115773793884	0.2832927085263064	-0.1719484769787186	0.4793737708012177	0.4157976798582327	1	DiagnosismitoPD
SNX9	0.07477051805893614	0.3804059853115306	-0.2308649491936583	0.47948467440070147	0.09282895323984867	1	DiagnosismitoPD
SNX2	0.04540923840347827	0.2297260498824408	-0.13890757307548426	0.48286681568582135	0.06194056394079644	1	DiagnosismitoPD
TMEM72-AS1	0.05201608972514343	0.262957481325035	-0.15892530187474813	0.4833080018323795	0.06190343138503331	1	DiagnosismitoPD
FREM2	0.054874523834104516	0.27689087110908367	-0.16714182344087464	0.4844332036974764	0.6787335267568911	1	DiagnosismitoPD
TMTC2	0.058359610323854394	0.29440680763822197	-0.17768758699051318	0.4845756937084562	0.8655736627010618	1	DiagnosismitoPD
YIPF4	0.03463455319905798	0.17457510527567147	-0.10530599887755551	0.485080813841769	0.4572438956523878	1	DiagnosismitoPD
ZMYM5	0.09922851774066466	0.5000261648670652	-0.3015691293857359	0.48524317047615173	0.18922327064042815	1	DiagnosismitoPD
TBCD	0.06670138371087872	0.3357601703037024	-0.20235740288194495	0.48588753204388296	0.12711376959652748	1	DiagnosismitoPD
CLSTN2	0.11534362287821359	0.5801872663205452	-0.34950002056411805	0.48633416822384684	0.17351006201625394	1	DiagnosismitoPD
FAM66C	0.050003073637018655	0.25134916441910166	-0.15134301714506437	0.48674510175084956	0.5122605375222283	1	DiagnosismitoPD
STRBP	0.055842619815843264	0.28066017538338384	-0.16897493575169734	0.48683708603234166	0.4987213325217106	1	DiagnosismitoPD
GPBP1L1	0.04313351458234077	0.21678522080565166	-0.13051819164097012	0.4868373420950154	0.6169109514530922	1	DiagnosismitoPD
CUL4A	0.05006750379531694	0.2508269641860937	-0.1506919565954598	0.48879641359681564	0.6610605867136548	1	DiagnosismitoPD
NF1	0.06266754765205329	0.31375301590576143	-0.18841792060165485	0.4891805856058661	0.8559098798485588	1	DiagnosismitoPD
EYA3	0.06614302984057308	0.33100591501163423	-0.19871985533048808	0.489453085252601	0.009866750140211104	1	DiagnosismitoPD
AL157396.1	0.05734203865063017	0.2865161647826171	-0.17183208748135675	0.49040584315618474	0.05659376870401294	1	DiagnosismitoPD
HMBOX1	0.06883933156926034	0.3439417257867071	-0.20626306264818647	0.4904450612993055	0.583035779910235	1	DiagnosismitoPD
PHYHIPL	0.06783492033443261	0.33852520841815614	-0.20285536774929092	0.49116649766359355	0.691167410492832	1	DiagnosismitoPD
RNF168	0.042599974077332126	0.21254989201638716	-0.1273499438617229	0.49128835098262547	0.7957211431507086	1	DiagnosismitoPD
TAB2	0.08889683307221094	0.4427921964524294	-0.2649985303080076	0.4923336364088167	0.01607083730994666	1	DiagnosismitoPD
FBXO42	0.14056733260961227	0.7001572576846976	-0.419022592465473	0.49233715078186113	0.037850562178457774	1	DiagnosismitoPD
DIS3L2	0.07944497812295814	0.39549411983880745	-0.23660416359289116	0.4926743196586947	0.8262535724482589	1	DiagnosismitoPD
ELAPOR2	0.14703308243820123	0.7318002942414217	-0.4377341293650192	0.49281071219115846	0.5684545091383969	1	DiagnosismitoPD
ARHGEF9	0.05707731928467946	0.2836017850896624	-0.16944714652030343	0.49385168941696006	0.8450398086367797	1	DiagnosismitoPD
LARP4B	0.041509909825808156	0.20624084171904636	-0.12322102206743005	0.49388373710419603	0.4237824988729833	1	DiagnosismitoPD
TSPYL1	0.045143431002931056	0.22417170022260402	-0.1338848382167419	0.49422082495668207	0.7051835636052828	1	DiagnosismitoPD
TRIP11	0.12911016795913804	0.6411107385166008	-0.3828904025983248	0.4942402289948763	2.5750328399742987e-4	1	DiagnosismitoPD
ARHGAP23	0.1284690035954603	0.6374473888314388	-0.3805093816405182	0.4947059197024818	0.02453745500055552	1	DiagnosismitoPD
BICRAL	0.09080829645056587	0.4503481080405478	-0.26873151513941607	0.49502443068395013	0.33528697581856737	1	DiagnosismitoPD
MAN2A1	0.299086128601149	1.4786949061762502	-0.8805226489739522	0.49694275888553735	0.019425106972146614	1	DiagnosismitoPD
AP3D1	0.054950575804249446	0.2713873753141206	-0.1614862237056217	0.49761015571270734	0.478100789387261	1	DiagnosismitoPD
PRH1	0.2431912733908679	1.1989971743252332	-0.7126146275434974	0.4986850747987442	0.0017392522237673236	1	DiagnosismitoPD
ZBTB1	0.05014962760157504	0.24685246358506485	-0.14655320838191477	0.4996952049305122	0.6280936568156328	1	DiagnosismitoPD
EIF3E	0.04094862658308984	0.20146250072606112	-0.11956524755988143	0.5000055836154643	0.8008719689272478	1	DiagnosismitoPD
ROR1	0.1510748734456937	0.7416398791326616	-0.4394901322412742	0.5013864825567673	0.5773904010714933	1	DiagnosismitoPD
KDM5A	0.1094894256049177	0.5369153742075166	-0.31793652299768116	0.5020643495679229	0.21934769555363776	1	DiagnosismitoPD
NCBP3	0.07002034917561412	0.343157365750428	-0.20311666739919976	0.5024487866569795	0.4501783223093471	1	DiagnosismitoPD
MSH3	0.0828336523420008	0.4057665545461644	-0.2400992498621628	0.502739033991626	0.03381132214712974	1	DiagnosismitoPD
ZNF544	0.09717841088261696	0.4755764897461376	-0.28121966798090364	0.5033487114332342	0.053104498479539665	1	DiagnosismitoPD
ZNF493	0.08442233363444238	0.41301106118079556	-0.24416639391191083	0.5035618070342652	0.03200921911535252	1	DiagnosismitoPD
KANSL1	0.19672196206367643	0.961692751398548	-0.5682488272711952	0.5040296518356013	0.3543401051547681	1	DiagnosismitoPD
ZNF528	0.05247352030858243	0.25638415635106165	-0.1514371157338968	0.5043690311741632	0.7501703003734489	1	DiagnosismitoPD
AC137770.1	0.49743178136155336	2.429519270044988	-1.4346557073218815	0.5046088140131777	0.010879977278070569	1	DiagnosismitoPD
VSTM2L	0.0424892252133402	0.20749483417270653	-0.12251638374602614	0.5046940626707153	0.4026807887122584	1	DiagnosismitoPD
PCID2	0.06153096580567842	0.30044793366564754	-0.17738600205429073	0.5047715028083684	0.09708776996696308	1	DiagnosismitoPD
ANTXR1	0.06726616405183525	0.3283767073765763	-0.1938443792729058	0.5049174086999334	0.3728584300586329	1	DiagnosismitoPD
GSE1	0.1048682404929453	0.5113390858993432	-0.30160260491345253	0.505664740315524	0.6075354861393769	1	DiagnosismitoPD
MACO1	0.10062323120814909	0.48841157497856563	-0.28716511256226745	0.5085710087582686	0.1500259313669856	1	DiagnosismitoPD
MRPS30-DT	0.132479420919273	0.6425893066779753	-0.3776304648394293	0.5090175684564601	0.28855690995190725	1	DiagnosismitoPD
TOX3	0.1320477656903719	0.6402450035622445	-0.37614947218150063	0.5092685392701092	0.077320291084346765	1	DiagnosismitoPD
MARCHF11	0.07054571524250564	0.3410760503971184	-0.19998461991210714	0.5110963288457367	0.7259700392852383	1	DiagnosismitoPD
UNC5B	0.06267314698685511	0.30295307357420503	-0.1776067796004948	0.5112250225670246	0.38918038326350834	1	DiagnosismitoPD
NCOR2	0.31580205502778547	1.525939088836108	-0.8943349787805369	0.5114798050187058	0.0017710406048864898	1	DiagnosismitoPD
AC011346.1	0.10780073498127568	0.5208549434024017	-0.3052534734398504	0.5115201679650555	0.02227586356067974	1	DiagnosismitoPD
