primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PWRN1	-9.606101406759565e-4	0.018817957056784095	-0.02073917733813601	-0.09519199546216936	0.5217890662774708	1	DiagnosismitoPD
THOC1	-0.0017723601562437685	0.035746009174995784	-0.03929072948748332	-0.09258830103202677	0.8278253880355675	1	DiagnosismitoPD
AL133304.3	-0.010521576563678803	0.21828507343950893	-0.23932822656686653	-0.09012811089670623	0.4544039496693689	1	DiagnosismitoPD
TNKS2	-6.201264571568527e-4	0.013102093360200179	-0.014342346274513884	-0.08857353533649695	0.9399891976743999	1	DiagnosismitoPD
SMC6	-0.003695556478802542	0.0785703506053702	-0.08596146356297528	-0.08804567843487818	0.7087151414970679	1	DiagnosismitoPD
ADAM12	-0.00574224351091146	0.12307577396379957	-0.1345602609856225	-0.08736813911962853	0.8460707547870557	1	DiagnosismitoPD
SH3PXD2B	-0.003975042131708129	0.08572792255764068	-0.09367800682105694	-0.08685264129405454	0.9746326204803069	1	DiagnosismitoPD
PRRC2C	-0.0016495604458282576	0.03628252614449106	-0.039581647036147576	-0.08523335663191109	0.7449148270945938	1	DiagnosismitoPD
BRD4	-6.496190510946187e-4	0.014314111923152358	-0.015613350025341595	-0.0850877328660749	0.2666964383314964	1	DiagnosismitoPD
RFTN2	-0.0022350454565919775	0.05012182043624111	-0.054591911349425065	-0.08366827395086303	0.9898228684361515	1	DiagnosismitoPD
MIGA1	-0.002917737812434096	0.0663912629036516	-0.0722267385285198	-0.08250964477365902	0.8545393187132188	1	DiagnosismitoPD
PMPCB	-0.0033609047851572704	0.07840636558393405	-0.08512817515424859	-0.08056099102540924	0.920437048352762	1	DiagnosismitoPD
HCG18	-0.0013686081318822763	0.03197409029738118	-0.03471130656114573	-0.08045007674254878	0.6553296821713657	1	DiagnosismitoPD
ARAP2	-0.01485289949256785	0.34860887340864327	-0.378314672393779	-0.08009411234379972	0.8336494442687801	1	DiagnosismitoPD
PLP1	-0.028454060349906385	0.7013733873998841	-0.7582815080996969	-0.07641386148423558	0.7331701311052364	1	DiagnosismitoPD
MYO18A	-0.005785915040214862	0.14276474092882172	-0.15433657100925144	-0.07633884227878103	0.9646664797940028	1	DiagnosismitoPD
HECTD1	-0.0032008689084523922	0.0803146370228507	-0.08671637483975549	-0.0751188382306054	0.6675273775242407	1	DiagnosismitoPD
NSUN6	-3.9150336704050354e-4	0.00994465731531101	-0.010727664049392018	-0.07423767129856397	0.27895560815220416	1	DiagnosismitoPD
PLAAT3	-0.00339160517931969	0.0912585952541738	-0.09804180561281318	-0.07023148361864223	0.5610484438515896	1	DiagnosismitoPD
VGLL4	-0.0038383901785988828	0.10388882102668646	-0.11156560138388423	-0.06983478384426026	0.976648549714582	1	DiagnosismitoPD
PTN	-0.006235340888556651	0.17008089788326322	-0.18255157966037652	-0.06931320483031009	0.7937816854150704	1	DiagnosismitoPD
SHPRH	-8.017455400037843e-4	0.022429976760040334	-0.024033467840047902	-0.06763994347375829	0.6028734617134808	1	DiagnosismitoPD
KCNQ1OT1	-0.008186303185951704	0.2298119035821518	-0.24618450995405522	-0.06741588362732642	0.9246320238775532	1	DiagnosismitoPD
SPECC1L	-0.005121699354096787	0.14379384166716536	-0.15403724037535893	-0.06740966191190538	0.9927440978004768	1	DiagnosismitoPD
ARFIP1	-0.002678848628082209	0.07665744313988547	-0.08201514039604989	-0.06617963499518575	0.863999564103977	1	DiagnosismitoPD
UBR5	-0.001585594082495534	0.04542871479141293	-0.048599902956404	-0.0661013076705199	0.986486919352456	1	DiagnosismitoPD
HSPA12A	-0.023569356143321007	0.685229840893581	-0.732368553180223	-0.06517373238122051	0.16369255702140753	1	DiagnosismitoPD
DIS3L2	-0.0033866978871439635	0.09892651086939361	-0.10569990664368153	-0.06487731120930094	0.927646111152232	1	DiagnosismitoPD
RAB7A	-0.002219470627937925	0.06673982918105767	-0.07117877043693352	-0.06308188319127003	0.59865310669168	1	DiagnosismitoPD
ZNF451	-0.005554300194586248	0.16718212249971637	-0.17829072288888886	-0.06302219399309072	0.9955451443869237	1	DiagnosismitoPD
NRXN3	-0.032323735840609935	0.9942383370232746	-1.0588858087044943	-0.061714103577429014	0.8078629347528349	1	DiagnosismitoPD
SMAP1	-0.0029405839239959874	0.09274391068821436	-0.09862507853620633	-0.06023377777044899	0.803915006964308	1	DiagnosismitoPD
KPNA1	-0.003185029989919097	0.10224041249966496	-0.10861047247950316	-0.05921287995104368	0.1517185920557577	1	DiagnosismitoPD
INPP1	-0.00482454334334137	0.15631338292014788	-0.16596246960683061	-0.058682219723613725	0.9650616564107941	1	DiagnosismitoPD
DIPK1A	-0.003361479848226212	0.11188765100576842	-0.11861061070222084	-0.057166413216834966	0.9309742014299459	1	DiagnosismitoPD
IVNS1ABP	-0.0037789787135629194	0.12582439178042804	-0.13338234920755387	-0.057148684858240116	0.8587623560971012	1	DiagnosismitoPD
ATF6	-0.0014193443009405393	0.04795149533611699	-0.05079018393799807	-0.05634629129170373	0.9502301394354116	1	DiagnosismitoPD
ARHGEF2	-0.0026880652253329362	0.0935727264986068	-0.09894885694927268	-0.05473164032201532	0.7456395099450948	1	DiagnosismitoPD
ZRANB3	-0.0018524383466228533	0.06471423605629455	-0.06841911274954025	-0.054542494056193894	0.5231165859079959	1	DiagnosismitoPD
LRRC7	-8.06528029330178e-4	0.02937848113302896	-0.030991537191689317	-0.05236923671305146	0.868121480338076	1	DiagnosismitoPD
ZC3H13	-0.0027413457108147465	0.10138760918415202	-0.10687030060578151	-0.05159889358142367	0.8100156502896327	1	DiagnosismitoPD
ANK3	-0.017390230449909616	0.6446681962415493	-0.6794486571413685	-0.05148220155584395	0.8683891779967896	1	DiagnosismitoPD
FAM102A	-0.0027976619654666024	0.10618180683596748	-0.11177713076690068	-0.05031513507579075	0.7511448109229205	1	DiagnosismitoPD
MTR	-0.001199096269247163	0.04587878870229512	-0.04827698124078945	-0.04992122103916577	0.9102185555493021	1	DiagnosismitoPD
UBL3	-0.0015402142052185486	0.06581353416567745	-0.06889396257611455	-0.044819545217913453	0.43157659086928146	1	DiagnosismitoPD
EXOC4	-0.0036637894934152815	0.15757662202529424	-0.1649042010121248	-0.04453533321078733	0.759460791313978	1	DiagnosismitoPD
EHMT1	-0.003617959204859744	0.16066469535142636	-0.16790061376114584	-0.04316383709657397	0.4305818677690233	1	DiagnosismitoPD
MARCHF6	-0.0023099916335727055	0.11510687165590083	-0.11972685492304624	-0.03855920077876275	0.848775326640249	1	DiagnosismitoPD
PDE1A	-0.09082258145974725	4.5403482419966625	-4.721993404916157	-0.038437145903248135	0.5018459463926694	1	DiagnosismitoPD
CWC27	-0.0016668110444751916	0.08635392830479784	-0.08968755039374822	-0.03711499858279646	0.5162914730047214	1	DiagnosismitoPD
RAB6A	-0.0018591573851411969	0.0963885059166999	-0.10010682068698229	-0.03708873467324615	0.7533327504072461	1	DiagnosismitoPD
RAB2A	-0.0015018139097988659	0.08142929722360448	-0.08443292504320221	-0.03549332855256374	0.7011881282803945	1	DiagnosismitoPD
FAM228B	-4.4936502578855897e-4	0.024605931774159533	-0.02550466182573665	-0.03515181933343981	0.9066177567464228	1	DiagnosismitoPD
MFSD11	-8.207358685684285e-5	0.0047873791211211535	-0.004951526294834839	-0.0330347749466548	0.7870575242655518	1	DiagnosismitoPD
FOXJ3	-0.0012777924863978662	0.0759691562319749	-0.07852474120477063	-0.032421050858414555	0.9301246023773693	1	DiagnosismitoPD
CREBZF	-0.0012915019669470507	0.0900999333367004	-0.0926829372705945	-0.027697314663771712	0.9996001670117965	1	DiagnosismitoPD
LPAR1	-0.003397014557527722	0.2409201392678428	-0.24771416838289825	-0.02725157068779349	0.9994596581647455	1	DiagnosismitoPD
MAP4	-0.002126464524190297	0.15581548932428066	-0.16006841837266125	-0.026388136782286818	0.9210099302499248	1	DiagnosismitoPD
NOVA1	-0.001638609905617705	0.1224424430045199	-0.1257196628157553	-0.02588321362849174	0.8644272675156238	1	DiagnosismitoPD
RBL2	-0.001192304805430533	0.08966912372983737	-0.09205373334069844	-0.025719103418353387	0.5584511316342973	1	DiagnosismitoPD
TMCC3	-0.002032624333476507	0.17311407286134775	-0.17717932152830076	-0.022745907011208048	0.9158621720614784	1	DiagnosismitoPD
MAP3K4	-4.505615488084036e-4	0.03947423824020025	-0.04037536133781706	-0.02211869347247599	0.8561704859401463	1	DiagnosismitoPD
ARID1B	-0.002208235872411368	0.2002337306056642	-0.20465020235048695	-0.021379276513619497	0.8543683547556528	1	DiagnosismitoPD
PPM1K	-0.0016555389557675326	0.1511837441449831	-0.15449482205651816	-0.021230122665312847	0.894442807816361	1	DiagnosismitoPD
STX18	-7.074369932020819e-4	0.06524423980805394	-0.0666591137944581	-0.021023741855506255	0.9978668523995783	1	DiagnosismitoPD
CAPS2	-8.297494379713166e-4	0.07655502098345399	-0.07821451985939662	-0.021015491882442394	0.907416836910464	1	DiagnosismitoPD
HIPK3	-8.523852262167786e-4	0.08599282094775877	-0.08769759140019233	-0.01923703584734589	0.9821990033325461	1	DiagnosismitoPD
DNM2	-9.628398053213028e-4	0.10116748941495905	-0.10309316902560166	-0.018477678038626905	0.881482052351589	1	DiagnosismitoPD
EXOC2	-2.6914208183664856e-4	0.031867976018724285	-0.03240626018239758	-0.016414315231170512	0.9017054377218626	1	DiagnosismitoPD
ACTR3	-4.4479375729800097e-4	0.053328213604633336	-0.05421780111922934	-0.01621221850183349	0.8815526683726356	1	DiagnosismitoPD
PPP4R3B	-4.6125710402222797e-4	0.05731840054628862	-0.05824091475433307	-0.015646463621647094	0.3617689642161712	1	DiagnosismitoPD
INTS6	-6.869915837319773e-4	0.08836904577580271	-0.08974302894326666	-0.015119455139923188	0.7215443911002808	1	DiagnosismitoPD
LCORL	-4.2229546020683406e-4	0.055914263433813484	-0.05675885435422715	-0.014691772253914045	0.9597581986550429	1	DiagnosismitoPD
CREBRF	-2.224782213793436e-4	0.03181030889497706	-0.03225526533773575	-0.013612593236552598	0.759983116648817	1	DiagnosismitoPD
TSC22D3	-0.00119751176320948	0.17182366791193537	-0.17421869143835433	-0.013565275253355612	0.5050968416409489	1	DiagnosismitoPD
CNOT4	-7.25426824687847e-5	0.013062926627804486	-0.013208011992742056	-0.010824207466233669	0.8163041399193133	1	DiagnosismitoPD
ANKS1B	-0.002783676183753192	0.5481632904290509	-0.5537306427965573	-0.009902777209793536	0.9898340657092812	1	DiagnosismitoPD
ADAM22	-3.2975561870235426e-4	0.09242299377694821	-0.09308250501435292	-0.0069680860197406085	0.8881778246307035	1	DiagnosismitoPD
ITM2B	-3.6093932922831584e-4	0.10457029781330997	-0.1052921764717666	-0.006741825457852707	0.5511028820707153	1	DiagnosismitoPD
IBTK	-5.280582543002454e-4	0.1634988348848335	-0.16455495139343398	-0.006309789451963035	0.9933828285272185	1	DiagnosismitoPD
PHACTR1	-6.254822816158523e-4	0.24135226341388727	-0.24260322797711897	-0.005066262359835648	0.9800534376727855	1	DiagnosismitoPD
LINC00174	-2.8808674337565954e-4	0.1974155063036666	-0.19799167979041793	-0.002855990792769119	0.6902543828787467	1	DiagnosismitoPD
UBE2E2	-9.958314768465648e-5	0.15845208898739038	-0.1586512552827597	-0.0012310143456751475	0.8060115541276001	1	DiagnosismitoPD
PRRC2B	1.2553790332631154e-5	0.04810045842548012	-0.04807535084481486	5.116666469064731e-4	0.9432190433261408	1	DiagnosismitoPD
CTNNA3	3.8407173553376994	4755.391574110349	-4747.710139399674	0.001584254892391219	0.6562801551447028	1	DiagnosismitoPD
UTY	5.00054613981737e-16	5.177606542938016e-13	-5.167605450658382e-13	0.0018947683900802626	0.054584186989780056	1	DiagnosismitoPD
CHST3	8.869890889240395e-5	0.08712686860637636	-0.08694947078859155	0.0019973612439386657	0.7965406646722117	1	DiagnosismitoPD
PTPRK	3.0241954301102325e-4	0.15301322047952845	-0.1524083813935064	0.003881398099464283	0.7838849166528353	1	DiagnosismitoPD
PPP3R1	4.1028508282214826e-4	0.14849100177016444	-0.14767043160452015	0.005430443637190883	0.9500894439924292	1	DiagnosismitoPD
PHF14	4.3362022357607e-4	0.10862085535839494	-0.1077536149112428	0.007855640456272078	0.43766604454774116	1	DiagnosismitoPD
ZFC3H1	2.958478713758206e-4	0.06975252723859761	-0.06916083149584597	0.00834838604554844	0.9834498070091772	1	DiagnosismitoPD
ATR	1.2702277484327729e-4	0.02236053181455163	-0.022106486264865076	0.01119751558175225	0.9847670465549118	1	DiagnosismitoPD
PMS1	1.5686003531209525e-4	0.026936891669811867	-0.026623171599187676	0.011480196290333113	0.9338642936818851	1	DiagnosismitoPD
ATF7	3.815749681496672e-4	0.05750482081189174	-0.056741670875592405	0.01309227415089712	0.9571542609158672	1	DiagnosismitoPD
MDN1	2.757438655379696e-4	0.04002857498252912	-0.03947708725145318	0.01359520895057151	0.730323636587601	1	DiagnosismitoPD
CCNT2	5.618826500568552e-4	0.07941276920617209	-0.07828900390605838	0.013966485422654391	0.6172981321105961	1	DiagnosismitoPD
FIP1L1	2.84164890018368e-4	0.0401614486024995	-0.03959311882246276	0.01396667220672472	0.9838953512845371	1	DiagnosismitoPD
SPEN	8.977627054431725e-4	0.11671993621561043	-0.11492441080472408	0.015192104551356885	0.9991664984875936	1	DiagnosismitoPD
NUP133	5.820694312551611e-4	0.07564366665379321	-0.07447952779128289	0.01519865235986852	0.9187807131299414	1	DiagnosismitoPD
OSBP2	0.0017626014822276215	0.20830163553915437	-0.20477643257469913	0.016726307644640573	0.8500911373961584	1	DiagnosismitoPD
HIP1	0.0023311392446437873	0.272086721468843	-0.2674244429795554	0.01693736576191548	0.9634356154173999	1	DiagnosismitoPD
FBXW11	6.259619081312451e-4	0.06618982569087574	-0.06493790187461325	0.018712484665281477	0.6144108182066368	1	DiagnosismitoPD
ZEB2	0.0022692779911190897	0.23658707897921707	-0.2320485229969789	0.018981499121053708	0.9911950878936462	1	DiagnosismitoPD
RIF1	0.001311036989477321	0.10712350241598964	-0.104501428437035	0.02428433428346839	0.9978455197030484	1	DiagnosismitoPD
TRAPPC12	0.0012885494748270387	0.09977992445046989	-0.09720282550081581	0.025641946450474077	0.2580761812549731	1	DiagnosismitoPD
PROX1	0.0018680579258250063	0.14286711601844002	-0.13913100016679	0.02596702634174103	0.6521109352623913	1	DiagnosismitoPD
CTDSPL2	0.0014685406225100062	0.11151929902431118	-0.10858221777929117	0.026154174416907375	0.9975935235000452	1	DiagnosismitoPD
MPDZ	0.0022540477208052856	0.16142181890316146	-0.15691372346155089	0.027755947824082333	0.984762422490086	1	DiagnosismitoPD
UGP2	0.00052849953875094835	0.03754568627780764	-0.03648868720030574	0.027982679210599718	0.691328758790476	1	DiagnosismitoPD
LANCL1	0.004114075310827303	0.26283726851272954	-0.25460911789107493	0.031166279834117537	0.7140889329965526	1	DiagnosismitoPD
LRRTM3	0.00784714399253339	0.4966005843186748	-0.48090629633360804	0.031468053905875835	0.9975418937489209	1	DiagnosismitoPD
ARFGEF2	5.32715106517534e-4	0.03301494550248714	-0.03194951528945207	0.03214380324462994	0.7233779822258845	1	DiagnosismitoPD
GRID2	1.2439396821232139e-6	7.658142161665565e-5	-7.409354225240923e-5	0.03236207148548405	0.11416910445699166	1	DiagnosismitoPD
KMT2A	0.001306379917569822	0.07919433636963222	-0.07658157653449257	0.0328736008132289	0.7355040741058081	1	DiagnosismitoPD
SLC5A11	0.003516995979966353	0.21153731323846067	-0.20450332127852797	0.03313707788427443	0.47119467106360896	1	DiagnosismitoPD
ERI3	9.377351488821795e-4	0.054884767483779295	-0.053009297186014936	0.034069105181481193	0.5511600843056252	1	DiagnosismitoPD
DSCAML1	0.003156205871722939	0.18129942341696345	-0.17498701167351757	0.03472514935798677	0.9682259342933809	1	DiagnosismitoPD
ARHGEF7	0.004623750189683751	0.2632715554476341	-0.2540240550682666	0.03503754395384274	0.898216873873634	1	DiagnosismitoPD
BCL2	0.004346022234999136	0.24372779199229375	-0.23503574752229547	0.035583524448185376	0.9975534928341134	1	DiagnosismitoPD
PPP1R14A	0.0024511927881234463	0.136160340730891	-0.1312579551546441	0.03593059755300115	0.9020365995804576	1	DiagnosismitoPD
DOCK9	0.003681622216899605	0.20266952572829516	-0.19530628129449595	0.036262741716822505	0.6919868108138741	1	DiagnosismitoPD
HNRNPA3	0.0025978618015278787	0.13995792077975422	-0.13476219717669846	0.03706838513089236	0.9393209875855336	1	DiagnosismitoPD
STX8	0.0010144580297537231	0.05440614788071589	-0.052377231821208445	0.03723990021096754	0.9738459318109975	1	DiagnosismitoPD
MORF4L1	0.00384218104352696	0.20322988905660172	-0.1955455269695478	0.03776830850024892	0.7088998044342831	1	DiagnosismitoPD
ZMYM5	9.519698126944642e-4	0.05033162896911654	-0.04842768934372761	0.037785326572223416	0.6247397310555689	1	DiagnosismitoPD
ACSL4	0.002700271408955679	0.13883473848245795	-0.1334341956645466	0.03887652277787112	0.452531055823185	1	DiagnosismitoPD
SELENOW	0.001546993683189335	0.07750056562129413	-0.07440657825491546	0.03991980661334673	0.8095733149918903	1	DiagnosismitoPD
NUMA1	9.109544818086679e-4	0.04555418778761773	-0.043732278824000395	0.03999347367315377	0.6991530980162842	1	DiagnosismitoPD
TIA1	0.0026908204324273544	0.13125091095761146	-0.12586927009275675	0.04102292643757109	0.9950308763841305	1	DiagnosismitoPD
NEK9	0.0015787523930741454	0.07595453662555832	-0.07279703183941003	0.041603565768927916	0.5918150081642995	1	DiagnosismitoPD
PRNP	0.004000981460066555	0.1901270204727385	-0.18212505755260538	0.042131555617583624	0.3390745647531529	1	DiagnosismitoPD
AFTPH	0.0013796148072182657	0.06533965893497932	-0.0625804293205428	0.04227632065551272	0.9984789725617274	1	DiagnosismitoPD
PRKCA	0.006212514459379537	0.2899126700720135	-0.2774876411532544	0.04291962606620428	0.9415268389431011	1	DiagnosismitoPD
ABCA2	0.0033582938023397624	0.1519612262149712	-0.1452446386102917	0.04429343886574958	0.9528701802797033	1	DiagnosismitoPD
TPP2	9.986173433852719e-4	0.042392228006982016	-0.04039499332021147	0.047283964747088146	0.8278189755584201	1	DiagnosismitoPD
URI1	0.003002500118471474	0.12457550654487522	-0.11857050630793227	0.04840541719550047	0.5203352090335484	1	DiagnosismitoPD
SHB	0.0031903267455952733	0.129199949357237	-0.12281929586604645	0.04962260334318247	0.7297537314217087	1	DiagnosismitoPD
NEGR1	0.00521511009343234	0.20977193830567634	-0.19934171811881166	0.049968647088784325	0.6140466541159892	1	DiagnosismitoPD
CBFB	0.0029878978738104855	0.11758486674438921	-0.11160907099676824	0.051102330889450334	0.5717664596418258	1	DiagnosismitoPD
KSR1	0.003988502677825856	0.15210608052052135	-0.14412907516486964	0.052777811483539286	0.9971120118290939	1	DiagnosismitoPD
WRN	0.001177287770644131	0.04450851747445893	-0.042153941933170666	0.053251238094883906	0.43183017620218433	1	DiagnosismitoPD
PIK3CA	0.0013565729771130297	0.05120794053478564	-0.04849479458055958	0.05333523046215	0.9690238173889457	1	DiagnosismitoPD
LINC00342	0.0017739054731805148	0.06477926210072112	-0.061231451154360086	0.055182464246104	0.7991621258253618	1	DiagnosismitoPD
ZCCHC2	0.0010853081604308423	0.03963185010263888	-0.037461233781777195	0.055184325218098164	0.7243335182452197	1	DiagnosismitoPD
ZNF652	0.00703607839763265	0.2540572169386473	-0.239985060143382	0.05582704513958249	0.8600042106328987	1	DiagnosismitoPD
ARNT2	0.0011712283624378539	0.041298503867336606	-0.0389560471424609	0.05720710861044565	0.9409583223920714	1	DiagnosismitoPD
POLK	0.0021807748244133673	0.07518398480878287	-0.07082243515995613	0.05854865991724204	0.9513035636767317	1	DiagnosismitoPD
YWHAQ	0.0033619777813771456	0.11369437265059262	-0.10697041708783833	0.059722762078480145	0.9807991469610895	1	DiagnosismitoPD
UBE2G1	0.0018478093727484213	0.061029355088577424	-0.05733373634308058	0.06119542463916738	0.8227766663360675	1	DiagnosismitoPD
DNAJB14	0.003605213598919965	0.1172395626698346	-0.11002913547199467	0.062182683917584636	0.24708818899635	1	DiagnosismitoPD
EPG5	0.002386013817269772	0.07691718381006592	-0.07214515617552637	0.06274557542724334	0.8607513970551753	1	DiagnosismitoPD
CNP	0.010684382616751087	0.34044234142115876	-0.3190735761876566	0.06350416894198109	0.9979666242567649	1	DiagnosismitoPD
EPC2	0.0017743204705850113	0.055184977990794144	-0.05163633704962412	0.0651106797938773	0.9700216673300923	1	DiagnosismitoPD
OMG	0.007670346246617443	0.23100338233703366	-0.21566268984379877	0.06731472716931956	0.8745822635428884	1	DiagnosismitoPD
CAB39	0.0021196463713405445	0.062352514971818075	-0.058113222229136986	0.06897281574524815	0.888242941002047	1	DiagnosismitoPD
RNF217	5.328634951406175e-4	0.01566215439716087	-0.014596427406879638	0.06903121011522645	0.5969537059338748	1	DiagnosismitoPD
SPG11	0.0021590040070184613	0.060865748101225	-0.056547740087188075	0.07207979528626997	0.8226976246021712	1	DiagnosismitoPD
ZNF365	0.00791474985213625	0.2188414828089191	-0.2030119831046466	0.07354508572419396	0.5778583898207925	1	DiagnosismitoPD
CTBP2	0.005511603695321998	0.15016236663273907	-0.13913915924209508	0.0746801781098292	0.7681364888806331	1	DiagnosismitoPD
FRYL	0.009977850235366681	0.2704062816200987	-0.25045058114936536	0.07509251966258128	0.9864006834388668	1	DiagnosismitoPD
DOCK4	0.011634837533377906	0.31304822678521244	-0.2897785517184566	0.07565643513049988	0.8804649126796676	1	DiagnosismitoPD
PKN2	0.002787846773521896	0.07274639599425142	-0.06717070244720763	0.07810452519933099	0.9839478220505747	1	DiagnosismitoPD
KIAA1328	0.0035260685390752222	0.088424304305032	-0.08137216722688155	0.08140295591841282	0.9947650502683251	1	DiagnosismitoPD
ZNF565	0.008676762007540528	0.21733565358534496	-0.1999821295702639	0.08150211528782929	0.9318800288329183	1	DiagnosismitoPD
HIPK2	0.008536778252842492	0.2135567146290801	-0.19648315812339512	0.08161049220535856	0.5607521457300733	1	DiagnosismitoPD
AL392086.3	0.01082377366425269	0.2702463391833459	-0.24859879185484052	0.0817747157665321	0.9907647659254128	1	DiagnosismitoPD
ANLN	0.010037904471380976	0.24766395535162666	-0.2275881464088647	0.0827936632843138	0.9897232532421381	1	DiagnosismitoPD
ANO4	0.003003942747855981	0.073198273627801555	-0.06719038813208959	0.08387599858295809	0.8747668582264078	1	DiagnosismitoPD
DLG2-AS2	0.014581276021937484	0.35319366337186403	-0.32403111132798906	0.08439967620588329	0.9948203954104314	1	DiagnosismitoPD
TRAPPC8	9.983025486240416e-4	0.02395135130070244	-0.021954746203454358	0.08524519170031795	0.20714404318177365	1	DiagnosismitoPD
FTH1	0.011734115623845298	0.2749051183356966	-0.251436887088006	0.08738973434070457	0.4926674450836298	1	DiagnosismitoPD
SOS2	0.00295111411018123	0.06876739658886799	-0.06286516836850553	0.08788216460108077	0.638086296175199	1	DiagnosismitoPD
RCAN1	0.0028980525676243207	0.06623996479047708	-0.060443859655228444	0.08967330569155464	0.7819236343498692	1	DiagnosismitoPD
XRCC5	0.001796322912764936	0.03911606272704117	-0.0355234169015113	0.09433957018844341	0.9713158443811335	1	DiagnosismitoPD
MED14	0.0036306154252988554	0.07903826988861971	-0.071777039038022	0.09436542650670256	0.616788588793678	1	DiagnosismitoPD
LIMS1	0.0015127933047736075	0.0328846650477879	-0.029859078438240684	0.09451206538448984	0.5509358615816347	1	DiagnosismitoPD
PTPDC1	0.010981330140671375	0.23783860531673667	-0.21587594503539392	0.0948746808377907	0.7141255480994029	1	DiagnosismitoPD
RELCH	0.004383983800311686	0.09480889388225491	-0.08604092628163154	0.0950230456367769	0.9178916348919711	1	DiagnosismitoPD
MBD5	0.007186129877012393	0.15291554042600294	-0.13854328067197816	0.09664868398295388	0.9858260861219637	1	DiagnosismitoPD
MARCHF7	0.002136653975302827	0.04475488437910057	-0.04048157642849492	0.09826228821187045	0.9180322505331827	1	DiagnosismitoPD
ZNF397	0.008988552136858785	0.17804602195972344	-0.16006891768600587	0.10420857759117524	0.9382052365992438	1	DiagnosismitoPD
PCF11	0.004570219009192189	0.09025389687958887	-0.0811134588612045	0.10454108509471184	0.9931882403924855	1	DiagnosismitoPD
STAT2	0.007656665322816281	0.14731937426896036	-0.1320060436233278	0.10745021622187985	0.6492368485750022	1	DiagnosismitoPD
FAM126B	8.223711838493131e-4	0.015777134176882014	-0.01413239180918339	0.10777956849059747	0.6803098805679453	1	DiagnosismitoPD
UBE4B	0.0027418491778194165	0.052288891567466536	-0.0468051932118277	0.10846107820735831	0.4038519417323525	1	DiagnosismitoPD
CDC27	0.0013665888346846011	0.025760925184187895	-0.023027747514818692	0.10979863765430606	0.8688860496079677	1	DiagnosismitoPD
ARL17B	0.049898379238680735	0.9274882849170918	-0.8276915264397304	0.11144046389085678	0.4051662392334845	1	DiagnosismitoPD
KANSL1L	0.01140461180758301	0.2115957667389674	-0.1887865431238014	0.11165642362263363	0.739742518470265	1	DiagnosismitoPD
UBXN7	6.46484989847082e-4	0.011864267803639824	-0.01057129782394566	0.11295345236030824	0.9918166906213792	1	DiagnosismitoPD
MDM2	0.0034760009056029606	0.06336006844180025	-0.056408066630594327	0.11376709808652115	0.6979514441511183	1	DiagnosismitoPD
DLG2	0.010558655879743917	0.18731969440196147	-0.16620238264247364	0.11707662176271383	0.30604284158382267	1	DiagnosismitoPD
CLDND1	0.015417574712861093	0.2728407628391534	-0.2420056134134312	0.11738604974210112	0.8728994103060168	1	DiagnosismitoPD
SORT1	0.01783177688396398	0.31533562750608213	-0.27967207373815417	0.11747626257555709	0.991412503182598	1	DiagnosismitoPD
PRPF40A	0.0019165281882657925	0.03387686212152652	-0.030043805744994934	0.11753088162973137	0.7238356009215134	1	DiagnosismitoPD
PPP6R3	0.008715542202925808	0.15238342294763532	-0.1349523385417837	0.11890026312720217	0.9507411353929142	1	DiagnosismitoPD
CLIC4	0.00219765968795807	0.03825903644150314	-0.033863717065587	0.11944452005010903	0.9875661532849574	1	DiagnosismitoPD
EYA3	0.0018643131397741985	0.03244708359523488	-0.02871845731568648	0.11947860038330117	0.6233502968800614	1	DiagnosismitoPD
DHX29	0.002787478493310569	0.047558315600572505	-0.04198335861395137	0.12202937911300564	0.9581575815922367	1	DiagnosismitoPD
CALM2	0.007728643622018083	0.128722993344962	-0.11326570610092583	0.12519479779995193	0.7930695388450106	1	DiagnosismitoPD
PIGN	0.006361763107887608	0.10333618013787513	-0.09061265392209991	0.12857851536018577	0.991131272354567	1	DiagnosismitoPD
SSBP1	0.007211701537676363	0.11524192744592951	-0.10081852437057678	0.1308400048436625	0.6137822605663547	1	DiagnosismitoPD
COMMD10	0.006485538183557238	0.10299234421887637	-0.0900212678517619	0.131715282914652	0.9803091193435303	1	DiagnosismitoPD
ZBED5	0.004109951788205168	0.06521777346013462	-0.05699786988372428	0.13182203624153138	0.5845367228634853	1	DiagnosismitoPD
AGAP3	0.0011634344508173466	0.018200295113596908	-0.015873426211962215	0.13384447211902634	0.7142429772842532	1	DiagnosismitoPD
DYNC1I2	0.007870007136978607	0.12015739536859148	-0.10441738109463426	0.13737010709283368	0.9565829662843467	1	DiagnosismitoPD
FRMD5	0.03081433529209132	0.4685621547678112	-0.40693348418362857	0.137967534486806	0.8968528248869767	1	DiagnosismitoPD
SMG1	0.0049267908268221805	0.07397899394307123	-0.06412541228942686	0.13984104987464915	0.9778210044018454	1	DiagnosismitoPD
MEF2A	0.01335754436998049	0.19549606048828605	-0.16878097174832507	0.1437384384423801	0.9807929991278167	1	DiagnosismitoPD
CSMD2	0.0015250386252881887	0.02195081783004441	-0.018900740579468032	0.14633570404507845	0.6978423223662503	1	DiagnosismitoPD
C2CD5	0.0015160809079938359	0.021718488976283597	-0.018686327160295925	0.1470846429431742	0.9849821470425231	1	DiagnosismitoPD
