primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
MT-ND5	0.14653492693831988	1.41389807101177	-1.1208282171351303	0.22661474780875449	0.3063910443698472	1	DiagnosismitoPD
FAM168B	0.05051691787051382	0.48704661551743406	-0.3860127797764064	0.22681467073119635	0.5057368835005084	1	DiagnosismitoPD
FAM13C	0.0023392982732157244	0.02254664963431225	-0.0178680530878808	0.22689467227390073	0.0928805957933198	1	DiagnosismitoPD
ROCK1	0.002622331978697421	0.025270556470005586	-0.020025892512610746	0.22693506220441617	0.13690669660664956	1	DiagnosismitoPD
ADGRL2	0.3801062604458685	3.656210265526468	-2.895997744634731	0.22740260370756307	0.028600592738811267	1	DiagnosismitoPD
GPATCH8	0.013984748488401087	0.1342312726476053	-0.10626177567080311	0.22794507834444572	0.03174780711620801	1	DiagnosismitoPD
FAAH2	2.314849646828636e-4	0.002220130213667211	-0.0017571602843014836	0.22814636948075903	0.3246104417732446	1	DiagnosismitoPD
RTN1	0.02393008966102194	0.22916148928971777	-0.18130130996767388	0.22853283643376454	0.33116111990343866	1	DiagnosismitoPD
TMEM196	0.005885836589199354	0.05635340576028083	-0.04458173258188212	0.2285829875144668	0.3589716405037719	1	DiagnosismitoPD
DPY19L1	0.015432849484040216	0.1476501446737723	-0.11678444570569185	0.2287736193978305	0.42736324371322193	1	DiagnosismitoPD
CSNK1A1	1.3401256928967825e-4	0.0012819638275814893	-0.0010139386890021327	0.2288074579702053	0.7811355095905739	1	DiagnosismitoPD
TCF12	1.4806469308510767e-4	0.0014136637822578409	-0.0011175343960876257	0.22929967974177332	0.0036702309203862143	1	DiagnosismitoPD
PAM	0.05306596586643722	0.5066514003444099	-0.4005194686115354	0.22930053303574421	0.12139438619229523	1	DiagnosismitoPD
SFMBT2	0.0016657654364791857	0.01586653100409318	-0.012535000131134809	0.22990593335591578	0.003254614239988472	1	DiagnosismitoPD
PHLPP1	0.03986376399823399	0.37871003894427907	-0.2989825109478111	0.23058108499845253	0.27274176831372554	1	DiagnosismitoPD
SLC39A10	0.025881428116160843	0.2456015080584101	-0.19383865182608842	0.23086950901105835	0.1674016557248434	1	DiagnosismitoPD
SETD5	0.0020155502616971688	0.01905898175123185	-0.015027881227837513	0.23178465700304726	0.8382613931604613	1	DiagnosismitoPD
TOX3	4.3527791758141924e-4	0.004113038324406971	-0.003242482489244133	0.23196971726104126	0.934893741043448	1	DiagnosismitoPD
SHANK1	0.03589743459010575	0.33872428390384896	-0.26692941472363746	0.23233633045891403	0.9560118365026251	1	DiagnosismitoPD
CYP4V2	2.7052898446108e-4	0.002552429127322455	-0.002011371158400295	0.23236208121405244	0.0012183317610912554	1	DiagnosismitoPD
ME1	6.915220816872743e-5	6.521931983116177e-4	-5.138887819741628e-4	0.23246365136164004	0.8605517779678072	1	DiagnosismitoPD
HSD17B4	5.671189460994743e-4	0.005348151204715464	-0.004213913312516516	0.23248801705994918	0.7825325990216455	1	DiagnosismitoPD
COL12A1	0.020244050782599603	0.19076407303734996	-0.15027597147215074	0.23268593277461744	0.6395112660487094	1	DiagnosismitoPD
ADK	0.008282117752754628	0.07797877239750642	-0.06141453689199716	0.23290432796032634	0.5881880682770909	1	DiagnosismitoPD
PPM1E	0.087954813464804	0.8278122022220866	-0.6519025752924785	0.23300202076444768	0.4954455944640924	1	DiagnosismitoPD
NAP1L3	0.04083484311941791	0.3842987132439206	-0.30262902700508476	0.2330225353816411	0.4004361692560981	1	DiagnosismitoPD
USP47	0.003937575409247858	0.03704443226334699	-0.02916928144485128	0.23310899076125433	0.041664021769376794	1	DiagnosismitoPD
MAP3K4	0.0011506366200214595	0.010821622626733772	-0.008520349386690853	0.23319300978924953	0.7188085405641162	1	DiagnosismitoPD
CCDC7	0.09009766126430907	0.8452271646311305	-0.6650318421025123	0.2338515054464155	0.056310687780898136	1	DiagnosismitoPD
OIP5-AS1	0.04612948495492783	0.4321893017190582	-0.3399303318092026	0.23419202209350778	0.7592883366293719	1	DiagnosismitoPD
CDKAL1	0.02117225386508562	0.19809872371864756	-0.15575421598847633	0.23454294363897485	0.04453949508360053	1	DiagnosismitoPD
OLFM3	2.0798250247430308e-4	0.0019433374313647788	-0.0015273724264161727	0.23490192552412087	3.3614368035519873e-4	1	DiagnosismitoPD
COL4A2	0.0017164440551519725	0.01602419652112036	-0.012591308410816413	0.2351290698925334	0.013777416228629677	1	DiagnosismitoPD
KDM4B	0.018234487729841264	0.170161864364846	-0.13369288890516348	0.23523699295411904	0.2812112637288036	1	DiagnosismitoPD
RBM14	0.055764073082450585	0.5175859944041821	-0.40605784823928087	0.23666173004533728	0.35456699308834483	1	DiagnosismitoPD
GABRA1	0.024632325405017363	0.228610995042406	-0.17934634423237128	0.23668391766222074	0.7572223031483216	1	DiagnosismitoPD
ABAT	0.030719017089554823	0.285046775576639	-0.22360874139752934	0.23673454873411115	0.47536509766599777	1	DiagnosismitoPD
FGF13	0.04051990070298672	0.37433318061976434	-0.2932933792137909	0.2379100857065741	0.8608590971834227	1	DiagnosismitoPD
TRPC4	0.0037397310074611632	0.034547375528442295	-0.027067913513519965	0.23791945799360778	0.26788097090285906	1	DiagnosismitoPD
GIGYF2	0.006021696873415732	0.055615281687610846	-0.043571887940779375	0.2379805582099022	0.8026290266644996	1	DiagnosismitoPD
NDUFA9	0.03188616691915458	0.2943866754701929	-0.23061434163188377	0.23807854358660918	0.8339868983544262	1	DiagnosismitoPD
ACO2	0.02866518615350433	0.2644646257474685	-0.20713425344045983	0.23826491092493185	0.5343679646465586	1	DiagnosismitoPD
APC	0.05157427685509208	0.4754336398865818	-0.37228508617639766	0.23848411520678933	0.2438661681908171	1	DiagnosismitoPD
PAIP2	0.03807393707006024	0.3500570950932827	-0.2739092209531622	0.23919094184375142	0.954725980530556	1	DiagnosismitoPD
CADM1	0.0184326389837159	0.16936748391110534	-0.13250220594367357	0.23935697926805424	0.010850338265924731	1	DiagnosismitoPD
PTPRN	0.03277875134401209	0.3009272762659563	-0.2353697735779321	0.23958801231951143	0.8586225754175074	1	DiagnosismitoPD
MAPK8	0.02343335173553851	0.2150543550043317	-0.16818765153325468	0.23968419252188738	0.8876568161652252	1	DiagnosismitoPD
ERI3	0.03393816235031466	0.31138351403476683	-0.2435071893341375	0.23975019045820095	0.841781071639128	1	DiagnosismitoPD
AMY2B	0.024103842574237255	0.221121156190765	-0.1729134710422905	0.23978939955744608	0.3635280203594813	1	DiagnosismitoPD
AUXG01000058.1	0.02324703174391285	0.21322550439785093	-0.16673144091002523	0.23983425242356823	0.9651465452828164	1	DiagnosismitoPD
ZNF544	0.04038512391887902	0.370355648657435	-0.2895854008196769	0.23988017855505492	0.14566714112702658	1	DiagnosismitoPD
UQCRC2	1.698061331238888e-4	0.0015572154204823662	-0.0012176031542345885	0.2398815607689123	0.5623154732854289	1	DiagnosismitoPD
PAPOLA	3.287751248367339e-4	0.003005913741037063	-0.0023483634913635957	0.2407000518364041	0.07980366425560322	1	DiagnosismitoPD
ACAP2	0.00877671487251723	0.08015395306134437	-0.06260052331630991	0.24100183040429682	0.41660812694057137	1	DiagnosismitoPD
CELF4	5.094501422863659e-5	4.650299788809224e-4	-3.631399504236492e-4	0.2411350365349642	0.01321466212319598	1	DiagnosismitoPD
CCDC66	0.02128978341984844	0.19432190956712553	-0.15174234272742865	0.24115295622065355	0.9403193677173407	1	DiagnosismitoPD
NNT	0.006041029471089379	0.05512491047920041	-0.04304285153702165	0.24122379790880147	0.6980784143476869	1	DiagnosismitoPD
KCNH7	1.2892527020802772e-4	0.0011761347795558714	-9.182842391398158e-4	0.24129735649764364	0.007702778234805481	1	DiagnosismitoPD
JAZF1	0.12605031326360905	1.148770466509749	-0.8966698399825308	0.24156566530199802	0.3770364421973847	1	DiagnosismitoPD
PLPPR4	0.03234284646907404	0.29473119598276926	-0.23004550304462118	0.24159157353739483	0.48651236620750826	1	DiagnosismitoPD
PCM1	9.983813594096253e-4	0.009092317484858815	-0.0070955547660395656	0.24176018650881165	0.5307247738582593	1	DiagnosismitoPD
DUBR	6.318158821616533e-4	0.005742796096685252	-0.004479164332361945	0.24228940866926638	0.025928108229462562	1	DiagnosismitoPD
SYN2	0.37851576737562154	3.4278472663073125	-2.6708157315560697	0.2432917745731056	0.2564569856248599	1	DiagnosismitoPD
TMEM131	0.007736270456227549	0.07005387628173103	-0.054581335369275924	0.24331505146916066	0.33184156568093254	1	DiagnosismitoPD
TTC17	0.031158987039086136	0.28163767486072405	-0.21931970078255175	0.2438151242426123	0.0956194395714196	1	DiagnosismitoPD
VTI1A	0.013720735593028471	0.12357839672018527	-0.09613692553412832	0.24479082594527296	0.8612289035437943	1	DiagnosismitoPD
AK3	0.0010553120941047323	0.009501302345509603	-0.007390678157300139	0.24489416105480047	0.31719225672052825	1	DiagnosismitoPD
PLPPR5	0.01083537547786603	0.09717512705207312	-0.07550437609634106	0.24596950197769804	0.5417736926864969	1	DiagnosismitoPD
FAM135A	0.032379025356019	0.2899668005749359	-0.2252087498628979	0.24636931429828926	0.772177368662567	1	DiagnosismitoPD
PRKCB	0.02848710377894692	0.25506479535194093	-0.1980905877940471	0.2464218654668547	0.6918766042444069	1	DiagnosismitoPD
HELZ	0.03783053264426637	0.3382843225016279	-0.2626232572130951	0.24678164829915925	0.1715588268430491	1	DiagnosismitoPD
DROSHA	0.01006371199846659	0.08972727603358321	-0.06959985203665003	0.24759767287192083	0.7584992301390848	1	DiagnosismitoPD
FCHSD2	2.1380316514348213e-4	0.0019043563728635905	-0.0014767500425766265	0.2478753709426415	0.02168112659419038	1	DiagnosismitoPD
TOM1L2	0.007539018074247145	0.06711384325155	-0.052035807103055706	0.248027650275849	0.931504056316274	1	DiagnosismitoPD
SNAP91	0.02071492055854028	0.18426154960729535	-0.14283170849021481	0.24825029090170864	0.024007958580886415	1	DiagnosismitoPD
RIMS1	0.14788775737543614	1.3139304990076242	-1.0181549842567517	0.2485798057492503	0.0035669289245323556	1	DiagnosismitoPD
CCDC50	1.7957979716859984e-5	1.5919164304957733e-4	-1.2327568361585734e-4	0.2492110779370603	0.7594428972225059	1	DiagnosismitoPD
USP34	0.020914290746603087	0.1853485558902273	-0.14351997439702113	0.2492865862825961	0.6260029782066482	1	DiagnosismitoPD
GARRE1	0.006346781254790058	0.05623695491219532	-0.0435433924026152	0.24933692880213176	0.03917573489495124	1	DiagnosismitoPD
STXBP5	8.780477715210379e-4	0.0077736752408580165	-0.006017579697815941	0.24957003790292606	0.018399904347590857	1	DiagnosismitoPD
ERC2	0.1589694617569255	1.4067858467565773	-1.0888469232427263	0.24969572721661154	0.3894743792061711	1	DiagnosismitoPD
TNIK	0.3496368461815069	3.0938277131951906	-2.3945540208321767	0.2497186454561971	0.4077588715653481	1	DiagnosismitoPD
XYLT1	0.010606004566602833	0.09380774906827988	-0.0725957399350742	0.24984316248308827	0.6397285658203098	1	DiagnosismitoPD
ZNF618	0.10647204711860911	0.9397646308590107	-0.7268205366217925	0.25042989915500874	0.6170358051619411	1	DiagnosismitoPD
KSR2	0.0014440995329481475	0.012727097556375305	-0.009838898490479009	0.25085381286008296	0.2154270452433486	1	DiagnosismitoPD
WDR17	0.012565895486474556	0.11069729237246889	-0.0855655013995198	0.2509767859067299	0.8070741749832266	1	DiagnosismitoPD
CSRNP3	0.04202465670208089	0.37012004908403295	-0.2860707356798712	0.251045322522698	0.38800524024786065	1	DiagnosismitoPD
FSTL4	0.15625231410045082	1.3739840902734564	-1.0614794620725547	0.25149126772430896	0.3770693374909165	1	DiagnosismitoPD
UBE4B	0.008271806741505516	0.07260088313288184	-0.0560572696498708	0.2520235671003634	0.8123255786654379	1	DiagnosismitoPD
PPP3R1	0.002903633547655139	0.025465908454777773	-0.019658641359467495	0.25223596473021226	0.17401712687763862	1	DiagnosismitoPD
AC008269.1	0.003935519678118967	0.03451585104928122	-0.02664481169304328	0.25223653517488615	0.07711114756734955	1	DiagnosismitoPD
GAS7	0.003263325565011384	0.028609071234818338	-0.022082420104795566	0.25235006539461774	0.6233499160623739	1	DiagnosismitoPD
KIAA1549L	0.02495293010892885	0.2177828061092501	-0.1678769458913924	0.25362690334439764	0.9639052266240865	1	DiagnosismitoPD
SLC7A8	0.029587360993207162	0.25716910812876176	-0.19799438614234743	0.254810250269019	0.14793269520700805	1	DiagnosismitoPD
FOXN3	0.04080543540523826	0.35456362156502896	-0.2729527507545524	0.25490070791973474	0.12474661073421008	1	DiagnosismitoPD
DSE	0.023719919443215512	0.20610204906931445	-0.15866221018288346	0.254905389690334	0.8260638157904178	1	DiagnosismitoPD
DENND5B	0.02442071667871834	0.21217551311931684	-0.16333407976188016	0.25492677723462354	0.02718637110402527	1	DiagnosismitoPD
CSNK1G3	0.009005518764615639	0.07824278586137749	-0.060231748332146215	0.2549276304635048	0.7303616277011484	1	DiagnosismitoPD
ZNF800	2.1161439423386183e-4	0.0018382573750610391	-0.0014150285865933154	0.25497702704112635	0.02926548922281154	1	DiagnosismitoPD
VSTM2A-OT1	0.008567461151113336	0.07433316136457671	-0.05719823906235003	0.25532937748134266	0.05921926899254206	1	DiagnosismitoPD
SPARCL1	0.06619502407209188	0.5741281071370476	-0.4417380589928639	0.2554270778233016	0.7697231152479971	1	DiagnosismitoPD
FAM117B	0.028472245415652145	0.24651219260583446	-0.1895677017745302	0.25593739263286963	0.5677444518858226	1	DiagnosismitoPD
APBA1	0.005964245326274743	0.05163215258580601	-0.03970366193325652	0.25597201045423645	0.7809886873808206	1	DiagnosismitoPD
RANBP17	2.2029873669128584e-4	0.0019070072320362345	-0.001466409758653663	0.2559882700218984	0.1843296972689778	1	DiagnosismitoPD
BPTF	0.0031197854253964923	0.026994486889696075	-0.02075491603890309	0.2561149123650197	0.006927608576046265	1	DiagnosismitoPD
RGS7	0.7304684286583527	6.31535859204232	-4.854421734725615	0.2563509344195327	0.0021402943091936187	1	DiagnosismitoPD
ANKRD36	7.022319884573538e-6	6.063455324853326e-5	-4.6589913479386186e-5	0.2567230126051039	0.15145086570117783	1	DiagnosismitoPD
AK5	0.041616139404944276	0.359319012964282	-0.2760867341543934	0.25673716292041887	2.1395969720827e-4	0.7715386681330216	DiagnosismitoPD
PICALM	0.005764484065411532	0.049765059824593096	-0.038236091693770034	0.2567734844993262	0.47554012179261634	1	DiagnosismitoPD
ZFAND3	0.0029536698712802466	0.025480601654608595	-0.0195732619120481	0.25698513342215146	0.051328080308034034	1	DiagnosismitoPD
CAMK1D	1.796804163386657e-4	0.0015498071733130885	-0.001190446340635757	0.25703252852941777	0.11253030593004167	1	DiagnosismitoPD
DNAJC11	0.018655347041690043	0.16070491046123137	-0.12339421637785129	0.2574017648531424	0.8531731975909789	1	DiagnosismitoPD
OLFM2	0.027688021292953974	0.23851161870619628	-0.18313557612028833	0.25740725992354807	0.4154907049007257	1	DiagnosismitoPD
GRK3	0.04825965821356182	0.4154306330484492	-0.31891131662132555	0.2576107549005706	0.8161663676832218	1	DiagnosismitoPD
KIAA1328	0.006856488691834833	0.059021286220803076	-0.04530830883713341	0.2576157012579172	0.5200374277930788	1	DiagnosismitoPD
DHX57	4.630970560261144e-4	0.0039810583126170035	-0.0030548642005647744	0.25800555633102146	0.5378105405275833	1	DiagnosismitoPD
FARS2	0.010608545247938769	0.0911773615218946	-0.06996027102601707	0.2580696549347806	0.1676753116240798	1	DiagnosismitoPD
CEP63	7.801468488070717e-4	0.006698661756803857	-0.005138368059189713	0.25835192613070723	0.30780364577928176	1	DiagnosismitoPD
SIAH3	0.04319756154938981	0.37066514979865295	-0.28427002669987333	0.25854670170383426	0.8417854266023088	1	DiagnosismitoPD
PITPNM2	0.002189278021744994	0.018747405806518867	-0.01436884976302888	0.2591419833533966	0.2831145365015852	1	DiagnosismitoPD
GSK3B	0.0010455486420546467	0.008922201222213353	-0.00683110393810406	0.26016606187175234	0.6767950730153335	1	DiagnosismitoPD
ARL15	3.0869456700073075e-4	0.0026336713706353178	-0.0020162822366338565	0.26023065374191595	0.0426875138531976	1	DiagnosismitoPD
WWOX	0.0672020760437333	0.5731209544312009	-0.43871680234373434	0.2603453920356848	0.6426243482871062	1	DiagnosismitoPD
PNISR	0.00821521006616069	0.07005983674602238	-0.053629416613701	0.26035432210554454	7.761241188813007e-4	1	DiagnosismitoPD
TOX2	0.07602777017336425	0.6480655573603278	-0.49601001701359926	0.2604927413929384	0.23984945457818055	1	DiagnosismitoPD
CDH11	0.005382948632022069	0.045811409378277254	-0.03504551211423311	0.2609643121367085	0.6510744737885988	1	DiagnosismitoPD
DOCK9	0.10380829842643657	0.883433931266835	-0.6758173344139619	0.2609720840898174	0.621214807757942	1	DiagnosismitoPD
PMS1	0.005952432747870193	0.05061235480557434	-0.03870748930983396	0.2612309486601489	0.5313859907214787	1	DiagnosismitoPD
ERCC8	1.3086912375806317e-5	1.1114136355653987e-4	-8.496753880492724e-5	0.26158809331494953	0.008904526589479484	1	DiagnosismitoPD
RGS12	9.717017852130199e-4	0.00825044834905829	-0.00630704477863225	0.2616522619692188	0.10979249031812956	1	DiagnosismitoPD
ZCCHC14	6.418703606191215e-4	0.005444433845489356	-0.004160693124251113	0.26195234972332837	0.2534671413420299	1	DiagnosismitoPD
ZKSCAN7-AS1	0.022768884351163088	0.19241642602035705	-0.14687865731803088	0.2630524018052475	0.2807303171921222	1	DiagnosismitoPD
GABPB1-AS1	0.022214220474233937	0.18751777461111396	-0.1430893336626461	0.2633886022685159	0.5511906368557833	1	DiagnosismitoPD
SLC16A10	0.011851421613265706	0.09998159970698069	-0.07627875648044928	0.26356873468359526	0.048084916571275234	1	DiagnosismitoPD
AC090517.5	0.0014505822537349044	0.012199524006247655	-0.009298359498777845	0.26449943067825565	0.6335405985089554	1	DiagnosismitoPD
MED12L	0.0017080738282462425	0.014363856235631151	-0.010947708579138665	0.26452439513692966	0.14556076576031646	1	DiagnosismitoPD
LRRC37A2	0.019349814926159864	0.1623320275886651	-0.12363239773634538	0.2652423658620167	0.026770471919453257	1	DiagnosismitoPD
DHX36	0.03132230179807438	0.26268966272318434	-0.20004505912703557	0.2653381323608179	0.054478403026789045	1	DiagnosismitoPD
LINC01237	0.16648144681909421	1.3956921420578605	-1.062729248419672	0.26545297817813385	0.07812633530088514	1	DiagnosismitoPD
SAFB2	0.005567206823275425	0.046644643559829564	-0.035510229913278714	0.2656330514994254	0.8674883243712143	1	DiagnosismitoPD
SCG2	0.032092871597249495	0.26876487231208124	-0.20457912911758228	0.26577234443066744	0.4688631018103391	1	DiagnosismitoPD
BRD4	0.04282809762674398	0.3583841457645753	-0.2727279505110873	0.2660114720352907	0.218711895414335	1	DiagnosismitoPD
SHOC2	0.03255444825864229	0.27208402546816624	-0.2069751289508817	0.26637856947285826	0.8355022616933849	1	DiagnosismitoPD
TSHZ3	0.018990089544841368	0.15870649141354332	-0.1207263123238606	0.2663960070060849	0.6412039576045437	1	DiagnosismitoPD
KANSL1	0.05268234249805781	0.43994847082066896	-0.33458378582455334	0.2666267105895211	0.9230801237290023	1	DiagnosismitoPD
CNOT10	0.0048892295283217944	0.040795495993146205	-0.03101703693650262	0.2668813756241736	0.3519468124303606	1	DiagnosismitoPD
TRIM24	3.6252916584315674e-6	3.023495452751709e-5	-2.2984371210653954e-5	0.26702484428069506	0.6575788274304049	1	DiagnosismitoPD
ADAMTS17	0.012371346105189699	0.10287588372464165	-0.07813319151426226	0.26791355930026023	0.2683114423409881	1	DiagnosismitoPD
BTBD11	0.002124489790363259	0.017655670981142766	-0.013406691400416249	0.26810088836688467	0.0012833667885715507	1	DiagnosismitoPD
KIF16B	0.03659088456027837	0.30395617548362747	-0.23077440636307073	0.2682353257333197	0.9529509179433089	1	DiagnosismitoPD
NELL2	0.11436973763667016	0.9495294451175279	-0.7207899698441876	0.2684044317287738	0.36109686135846664	1	DiagnosismitoPD
TAB2	6.590040013604144e-4	0.005467609703356097	-0.004149601700635268	0.2686067830011811	0.10204745240809339	1	DiagnosismitoPD
RAP1GAP2	0.003887276090080374	0.03221352711955312	-0.02443897493939238	0.26897033167551593	0.0012573229559487366	1	DiagnosismitoPD
FAM13A	5.438753927707718e-4	0.004503416452918059	-0.003415665667376515	0.2692171051431492	0.02920427410048495	1	DiagnosismitoPD
CCDC85A	0.003774939477595759	0.031132039654987214	-0.023582160699795695	0.2704506461551297	0.02832722284293946	1	DiagnosismitoPD
DOCK10	0.012532997910527147	0.10332529782682118	-0.07825930200576689	0.27055405079060607	0.30297420921474	1	DiagnosismitoPD
KDM4C	0.036253888251042525	0.29814273043694234	-0.22563495393485727	0.2713224232025294	0.18333306217023365	1	DiagnosismitoPD
DENND2A	0.013118739366778778	0.10782277518528464	-0.08158529645172709	0.27150117161564336	0.7934785964179142	1	DiagnosismitoPD
SYBU	0.04019998204825059	0.3302974644092025	-0.2498975003127013	0.27160014058892545	0.48618074420482227	1	DiagnosismitoPD
KIAA0319	0.001143823558226004	0.009395902662577643	-0.007108255546125635	0.27167129040355487	0.6249951274810894	1	DiagnosismitoPD
RUNX2	0.04630533886628386	0.38001657008820644	-0.28740589235563874	0.27196206773599596	0.21428104931848915	1	DiagnosismitoPD
TCP10L	0.005173689441060786	0.04244658980287394	-0.032099210920752366	0.2720540895192366	0.10188409730062334	1	DiagnosismitoPD
RNF38	0.004162343882766831	0.0340926457587343	-0.025767957993200644	0.2725680527814554	0.9059058296681052	1	DiagnosismitoPD
SLC37A1	0.05481387783163638	0.44824489411294505	-0.3386171384496723	0.2730675060101756	0.16780270258352467	1	DiagnosismitoPD
RBBP6	0.002879049512507275	0.023533112631037943	-0.017775013606023394	0.2732069385979145	0.013022705500127458	1	DiagnosismitoPD
SLCO3A1	0.020034119652890495	0.16356838176971755	-0.12350014246393655	0.2735664112703035	0.014128324958590626	1	DiagnosismitoPD
CDH6	0.027509366747008768	0.2245612183895012	-0.16954248489548365	0.27362020509942864	0.6611222986825838	1	DiagnosismitoPD
ADCY1	0.030142341880999304	0.24596720336309758	-0.18568251960109894	0.2737307652638164	0.51919932635224	1	DiagnosismitoPD
WDR70	0.02588601055588245	0.21100378719069848	-0.1592317660789336	0.27407226531809553	0.00431428369922136	1	DiagnosismitoPD
GRAMD1B	0.01373256173147077	0.11177613486092289	-0.08431101139798136	0.2745241278958487	0.09953604854404648	1	DiagnosismitoPD
PHF14	0.0023280739798868465	0.01894682580126583	-0.014290677841492136	0.2745658159509372	0.06709958100079584	1	DiagnosismitoPD
LEMD3	9.560723109629306e-4	0.0077502694377570005	-0.00583812481583114	0.2758040812082724	0.19801590856981624	1	DiagnosismitoPD
GNG7	0.0014317130573376952	0.011605528046871894	-0.008742101932196504	0.2758164986747107	0.10029019847009718	1	DiagnosismitoPD
BTBD9	0.01076090599405001	0.08717358772194071	-0.06565177573384069	0.27601423889905136	0.24912526079282557	1	DiagnosismitoPD
UBR5	0.0578967345786896	0.4686954556389616	-0.3529019864815824	0.27623142132435546	0.11768459388958508	1	DiagnosismitoPD
BBS7	0.02250913154896311	0.1821804315876071	-0.13716216848968088	0.27629941729393226	0.5932026177692908	1	DiagnosismitoPD
CDH2	0.035366504698489475	0.28624116783631803	-0.2155081584393391	0.27630161850989193	0.4715372392125408	1	DiagnosismitoPD
AIG1	0.14659643015309937	1.1860736177515168	-0.8928807574453181	0.276411764288971	0.08922646139483563	1	DiagnosismitoPD
SPATS2L	0.043627803769684226	0.35218490105780587	-0.2649292935184374	0.2771251248624371	0.6269837518261882	1	DiagnosismitoPD
SRRM3	0.1165645215783796	0.9397312550848852	-0.706602211928126	0.2775406911739107	0.03148528757166347	1	DiagnosismitoPD
WASL	0.023588923632361564	0.18979664440755148	-0.14261879714282835	0.27816662509937834	0.3013809865195954	1	DiagnosismitoPD
SIPA1L2	0.012580090839913002	0.10116645005664851	-0.0760062683768225	0.2783332014824882	0.7788007193631934	1	DiagnosismitoPD
FLNB	0.0012092788522511195	0.009710691324844176	-0.007292133620341937	0.27879402455992097	0.011455703169266402	1	DiagnosismitoPD
PLD3	0.004988610659825959	0.040049414099370934	-0.030072192779719013	0.27887259466288966	0.5613910843263413	1	DiagnosismitoPD
SLC25A27	0.0070691087676000575	0.05649465891214818	-0.042356441376948065	0.28032462050036955	0.5405151773072876	1	DiagnosismitoPD
TNRC6B	0.056234126500556814	0.44927657801279997	-0.33680832501168634	0.2804197414785551	0.6444957008829374	1	DiagnosismitoPD
ANKRD26	0.006147806534688735	0.0490662879962208	-0.03677067492684333	0.28075269631125904	0.21408144165800155	1	DiagnosismitoPD
SUCLG1	0.030483716204660505	0.24283506373547703	-0.18186763132615602	0.2813591087167652	0.6476366233870805	1	DiagnosismitoPD
CCDC84	0.10766111644353726	0.8575578844946645	-0.64223565160759	0.281387945320921	0.6395382640778299	1	DiagnosismitoPD
ATP6V1B2	0.03446842247749515	0.2741866175402946	-0.20524977258530427	0.28181785134041804	0.2770478173702209	1	DiagnosismitoPD
JADE1	0.031054744021722758	0.2469639495325635	-0.184854461489118	0.28190636748293285	0.8663438827712884	1	DiagnosismitoPD
ACACA	0.03096940849088678	0.24611648435441327	-0.18417766737263971	0.2821275865406136	0.6980308944056304	1	DiagnosismitoPD
EML4	0.037187582199115	0.29543154236770575	-0.22105637796947575	0.2822382437707563	0.8858444942266434	1	DiagnosismitoPD
ESRRG	0.04355647744407065	0.3458695124879215	-0.2587565575997802	0.28238652386069557	0.5408472549906359	1	DiagnosismitoPD
U2SURP	0.0013949996055551105	0.011065705858982736	-0.008275706647872515	0.282724851079674	0.9044451564776321	1	DiagnosismitoPD
LPIN2	0.011139463780867095	0.08828677149845908	-0.06600784393672489	0.2830033667216269	0.8764988630834676	1	DiagnosismitoPD
MYO5A	0.04860278090695279	0.38519165601482586	-0.28798609420092025	0.2830149989229107	0.16071288546439372	1	DiagnosismitoPD
RUNX1T1	0.0034028873888925755	0.026962420827095886	-0.020156646049310736	0.28309290348084337	0.39467225921090415	1	DiagnosismitoPD
TTBK2	0.0014113078878283801	0.011176201547176573	-0.008353585771519812	0.28327114741212217	0.2920064905497662	1	DiagnosismitoPD
LINC02720	0.004493797411708078	0.03549669610589282	-0.02650910128247666	0.2840921801424721	0.8489513727434898	1	DiagnosismitoPD
SESN3	5.518223184764125e-4	0.004354868388064523	-0.003251223751111698	0.28439094617549493	0.16722608850131945	1	DiagnosismitoPD
CLVS2	0.08431332337123137	0.6646379987884281	-0.4960113520459654	0.28475624805320104	0.14050998752912633	1	DiagnosismitoPD
OXSR1	0.02043405025604117	0.16091097678527977	-0.12004287627319743	0.2851002193003292	0.24441755575339658	1	DiagnosismitoPD
TASOR2	0.011703399461630931	0.09211669659155965	-0.06870989766829778	0.2852543330541384	0.7263334554640202	1	DiagnosismitoPD
LHX6	0.057719484076361294	0.45365511033087547	-0.3382161421781529	0.28572349264468705	0.7707997805493202	1	DiagnosismitoPD
SSR1	0.02491308993593022	0.19576933640416277	-0.14594315653230233	0.28578855047660945	0.7890898233507646	1	DiagnosismitoPD
NQO2	0.023277950993537466	0.1825468453425594	-0.13599094335548448	0.28645860679638707	0.9270443732543152	1	DiagnosismitoPD
FMN2	0.10149125563891892	0.7951482562704897	-0.5921657449926518	0.2867688289989345	0.8653585286803207	1	DiagnosismitoPD
ST8SIA3	0.002550612375511413	0.019978947259780708	-0.01487772250875788	0.28683798123690435	0.2232222504566853	1	DiagnosismitoPD
STXBP5L	0.5057648094453164	3.956655839517981	-2.9451262206273476	0.2872535824869875	0.002376902909744367	1	DiagnosismitoPD
TRRAP	0.17661330121268248	1.3788442752478376	-1.0256176728224726	0.2879277917834279	0.062183843486746083	1	DiagnosismitoPD
VOPP1	0.005884708514405562	0.04572309999748427	-0.03395368296867315	0.28951512142878744	0.9336026876911426	1	DiagnosismitoPD
